SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
373,9.5000E+01,2.4950E+03,-7.2694E+00,-5.9638E+01,2.5988E-03,3.2645E-02,0.0000E+00,4.0000E+00,3.6424E-03,-2.3381E-02,5.3447E-02,1.8068E-03
374,9.5000E+01,2.4800E+03,-7.3086E+00,-6.0393E+01,2.7687E-03,1.4786E-02,0.0000E+00,4.0000E+00,3.9624E-03,-2.3232E-02,5.4073E-02,1.7968E-03
375,9.5000E+01,2.4650E+03,-7.3490E+00,-6.1199E+01,2.6768E-03,1.4564E-02,0.0000E+00,4.0000E+00,3.8163E-03,-2.3409E-02,5.6295E-02,1.3500E-03
376,9.5000E+01,2.4500E+03,-7.3619E+00,-6.2034E+01,2.6980E-03,1.5122E-02,0.0000E+00,4.0000E+00,3.9101E-03,-2.3249E-02,5.5860E-02,6.1019E-04
377,9.5000E+01,2.4350E+03,-7.4023E+00,-6.2841E+01,2.5845E-03,1.6268E-02,0.0000E+00,4.0000E+00,3.7145E-03,-2.3647E-02,5.2949E-02,5.4558E-04
378,9.5000E+01,2.4200E+03,-7.4082E+00,-6.3573E+01,2.7625E-03,2.8887E-02,0.0000E+00,4.0000E+00,3.9435E-03,-2.3780E-02,5.1783E-02,9.6586E-04
379,9.5000E+01,2.4050E+03,-7.5002E+00,-6.4353E+01,2.6698E-03,2.4767E-02,0.0000E+00,4.0000E+00,3.7680E-03,-2.4415E-02,5.2291E-02,1.4204E-03
380,9.5000E+01,2.3900E+03,-7.5361E+00,-6.5107E+01,2.8481E-03,2.4013E-02,0.0000E+00,4.0000E+00,3.9906E-03,-2.4568E-02,5.3883E-02,8.6343E-05
381,9.5000E+01,2.3750E+03,-7.5493E+00,-6.5920E+01,2.6924E-03,2.5950E-02,0.0000E+00,4.0000E+00,3.7674E-03,-2.4975E-02,5.5790E-02,8.7224E-05
382,9.5000E+01,2.3600E+03,-7.5620E+00,-6.6736E+01,2.7433E-03,2.9083E-02,0.0000E+00,4.0000E+00,3.8813E-03,-2.4965E-02,5.4779E-02,5.7515E-04
383,9.5000E+01,2.3450E+03,-7.5980E+00,-6.7517E+01,2.8492E-03,2.8404E-02,0.0000E+00,4.0000E+00,4.0876E-03,-2.4901E-02,5.5523E-02,8.5621E-04
384,9.5000E+01,2.3300E+03,-7.6240E+00,-6.8361E+01,2.9615E-03,2.9356E-02,0.0000E+00,4.0000E+00,4.1448E-03,-2.4473E-02,5.4831E-02,1.0069E-03
385,9.5000E+01,2.3150E+03,-7.6628E+00,-6.9137E+01,2.7520E-03,2.4009E-02,0.0000E+00,4.0000E+00,3.8841E-03,-2.3941E-02,5.2705E-02,1.2106E-03
386,9.5000E+01,2.3000E+03,-7.7421E+00,-6.9914E+01,2.6339E-03,2.2667E-02,0.0000E+00,4.0000E+00,3.6891E-03,-2.3903E-02,5.2382E-02,1.2872E-03
387,9.5000E+01,2.2850E+03,-7.7744E+00,-7.0666E+01,2.9269E-03,2.4454E-02,0.0000E+00,4.0000E+00,4.1792E-03,-2.3721E-02,5.2432E-02,1.1884E-03
388,9.5000E+01,2.2700E+03,-7.8465E+00,-7.1433E+01,2.8114E-03,1.8026E-02,0.0000E+00,4.0000E+00,4.0573E-03,-2.3860E-02,5.1601E-02,7.1410E-04
389,9.5000E+01,2.2550E+03,-7.8724E+00,-7.2163E+01,2.9125E-03,1.9443E-02,0.0000E+00,4.0000E+00,4.1981E-03,-2.3389E-02,5.2607E-02,-9.3593E-05
390,9.5000E+01,2.2400E+03,-7.9051E+00,-7.2965E+01,2.6883E-03,2.0869E-02,0.0000E+00,4.0000E+00,3.9679E-03,-2.3372E-02,5.5287E-02,-2.7117E-05
391,9.5000E+01,2.2250E+03,-7.9294E+00,-7.3781E+01,2.6840E-03,2.1027E-02,0.0000E+00,4.0000E+00,3.9264E-03,-2.3305E-02,5.6364E-02,-5.6136E-05
392,9.5000E+01,2.2100E+03,-7.9408E+00,-7.4622E+01,2.5149E-03,3.1971E-02,0.0000E+00,4.0000E+00,3.6333E-03,-2.3675E-02,5.5063E-02,3.3006E-04
393,9.5000E+01,2.1950E+03,-7.9698E+00,-7.5395E+01,2.7340E-03,2.8479E-02,0.0000E+00,4.0000E+00,3.9408E-03,-2.4166E-02,5.3175E-02,1.2639E-03
394,9.5000E+01,2.1800E+03,-8.0331E+00,-7.6176E+01,2.6436E-03,2.5890E-02,0.0000E+00,4.0000E+00,3.7835E-03,-2.4622E-02,5.4099E-02,9.3100E-04
395,9.5000E+01,2.1650E+03,-8.0403E+00,-7.6972E+01,2.6618E-03,2.5587E-02,0.0000E+00,4.0000E+00,3.8313E-03,-2.4783E-02,5.4835E-02,4.8194E-04
396,9.5000E+01,2.1500E+03,-8.0613E+00,-7.7787E+01,2.6978E-03,2.6078E-02,0.0000E+00,4.0000E+00,3.8698E-03,-2.4368E-02,5.4185E-02,1.0941E-03
397,9.5000E+01,2.1350E+03,-8.1012E+00,-7.8566E+01,2.6186E-03,2.9184E-02,0.0000E+00,4.0000E+00,3.6725E-03,-2.3752E-02,5.4210E-02,1.6922E-03
398,9.5000E+01,2.1200E+03,-8.1514E+00,-7.9369E+01,2.7941E-03,2.7598E-02,0.0000E+00,4.0000E+00,3.9360E-03,-2.3332E-02,5.3524E-02,2.1655E-03
399,9.5000E+01,2.1050E+03,-8.2125E+00,-8.0121E+01,2.8106E-03,2.9109E-02,0.0000E+00,4.0000E+00,3.9872E-03,-2.3235E-02,5.2632E-02,2.1796E-03
400,9.5000E+01,2.0900E+03,-8.2549E+00,-8.0901E+01,2.8102E-03,3.7212E-02,0.0000E+00,4.0000E+00,4.0420E-03,-2.3847E-02,5.3005E-02,1.1367E-03
401,9.5000E+01,2.0750E+03,-8.2588E+00,-8.1669E+01,3.0880E-03,4.0375E-02,0.0000E+00,4.0000E+00,4.5181E-03,-2.4164E-02,5.3915E-02,5.9038E-04
402,9.5000E+01,2.0600E+03,-8.2868E+00,-8.2471E+01,2.7953E-03,3.2036E-02,0.0000E+00,4.0000E+00,4.0575E-03,-2.4117E-02,5.4459E-02,8.6825E-04
403,9.5000E+01,2.0450E+03,-8.3232E+00,-8.3262E+01,3.0710E-03,3.3743E-02,0.0000E+00,4.0000E+00,4.4347E-03,-2.3213E-02,5.3043E-02,1.1707E-03
404,9.5000E+01,2.0300E+03,-8.3667E+00,-8.4035E+01,2.9111E-03,2.4978E-02,0.0000E+00,4.0000E+00,4.1499E-03,-2.2748E-02,5.3247E-02,1.1767E-03
405,9.5000E+01,2.0150E+03,-8.4003E+00,-8.4827E+01,2.8412E-03,2.4552E-02,0.0000E+00,4.0000E+00,4.0738E-03,-2.2732E-02,5.4022E-02,9.8929E-04
406,9.5000E+01,2.0000E+03,-8.4347E+00,-8.5609E+01,2.6313E-03,2.6909E-02,0.0000E+00,4.0000E+00,3.7371E-03,-2.3541E-02,5.4066E-02,1.2079E-03
407,9.5000E+01,1.9850E+03,-8.4741E+00,-8.6409E+01,2.7169E-03,2.9160E-02,0.0000E+00,4.0000E+00,3.8651E-03,-2.3750E-02,5.4893E-02,1.4514E-03
408,9.5000E+01,1.9700E+03,-8.5152E+00,-8.7213E+01,2.5542E-03,3.3927E-02,0.0000E+00,4.0000E+00,3.5961E-03,-2.4259E-02,5.4895E-02,1.6756E-03
409,9.5000E+01,1.9550E+03,-8.5728E+00,-8.8005E+01,2.4575E-03,3.0231E-02,0.0000E+00,4.0000E+00,3.4611E-03,-2.4449E-02,5.4007E-02,1.4178E-03
410,9.5000E+01,1.9400E+03,-8.6045E+00,-8.8790E+01,2.6008E-03,2.6463E-02,0.0000E+00,4.0000E+00,3.6098E-03,-2.4983E-02,5.3554E-02,8.1108E-04
411,9.5000E+01,1.9250E+03,-8.6294E+00,-8.9558E+01,2.5026E-03,2.4223E-02,0.0000E+00,4.0000E+00,3.5303E-03,-2.5234E-02,5.2321E-02,1.4486E-04
412,9.5000E+01,1.9100E+03,-8.6278E+00,-9.0311E+01,2.6584E-03,2.4978E-02,0.0000E+00,4.0000E+00,3.6917E-03,-2.4896E-02,5.2425E-02,5.5610E-04
413,9.5000E+01,1.8950E+03,-8.6662E+00,-9.1098E+01,2.5320E-03,2.4548E-02,0.0000E+00,4.0000E+00,3.5372E-03,-2.4469E-02,5.2903E-02,9.8442E-04
414,9.5000E+01,1.8800E+03,-8.6917E+00,-9.1874E+01,2.6106E-03,2.5634E-02,0.0000E+00,4.0000E+00,3.6481E-03,-2.4136E-02,5.3785E-02,1.1003E-03
415,9.5000E+01,1.8650E+03,-8.7265E+00,-9.2684E+01,2.4021E-03,2.1740E-02,0.0000E+00,4.0000E+00,3.3623E-03,-2.4168E-02,5.5900E-02,1.2780E-03
416,9.5000E+01,1.8500E+03,-8.7629E+00,-9.3501E+01,2.3741E-03,2.4187E-02,0.0000E+00,4.0000E+00,3.3300E-03,-2.4313E-02,5.5377E-02,8.9327E-04
417,9.5000E+01,1.8350E+03,-8.7877E+00,-9.4294E+01,2.3912E-03,2.7157E-02,0.0000E+00,4.0000E+00,3.4025E-03,-2.4380E-02,5.4851E-02,5.9054E-04
418,9.5000E+01,1.8200E+03,-8.8225E+00,-9.5089E+01,2.4984E-03,2.2450E-02,0.0000E+00,4.0000E+00,3.6827E-03,-2.4647E-02,5.4315E-02,7.9044E-04
419,9.5000E+01,1.8050E+03,-8.8552E+00,-9.5875E+01,2.4898E-03,2.2684E-02,0.0000E+00,4.0000E+00,3.6908E-03,-2.4814E-02,5.4029E-02,8.1399E-04
420,9.5000E+01,1.7900E+03,-8.8831E+00,-9.6674E+01,2.4893E-03,1.7722E-02,0.0000E+00,4.0000E+00,3.6919E-03,-2.4526E-02,5.4692E-02,7.0834E-04
421,9.5000E+01,1.7750E+03,-8.8916E+00,-9.7462E+01,2.4570E-03,1.8104E-02,0.0000E+00,4.0000E+00,3.5706E-03,-2.4034E-02,5.4146E-02,9.2721E-04
422,9.5000E+01,1.7600E+03,-8.9417E+00,-9.8256E+01,2.3545E-03,1.8663E-02,0.0000E+00,4.0000E+00,3.3431E-03,-2.3668E-02,5.3571E-02,5.5741E-04
423,9.5000E+01,1.7450E+03,-8.9525E+00,-9.9038E+01,2.5196E-03,2.2835E-02,0.0000E+00,4.0000E+00,3.6064E-03,-2.3978E-02,5.2704E-02,-3.7911E-05
424,9.5000E+01,1.7300E+03,-8.9837E+00,-9.9790E+01,2.7081E-03,2.6140E-02,0.0000E+00,4.0000E+00,3.9501E-03,-2.4304E-02,5.4533E-02,-6.0072E-04
425,9.5000E+01,1.7150E+03,-8.9963E+00,-1.0063E+02,3.0562E-03,3.1581E-02,0.0000E+00,4.0000E+00,4.4984E-03,-2.4311E-02,5.5425E-02,-3.0403E-04
426,9.5000E+01,1.7000E+03,-9.0614E+00,-1.0141E+02,3.1054E-03,3.2653E-02,0.0000E+00,4.0000E+00,4.5319E-03,-2.3904E-02,5.4433E-02,3.9990E-04
427,9.5000E+01,1.6850E+03,-9.1099E+00,-1.0222E+02,2.9900E-03,3.1775E-02,0.0000E+00,4.0000E+00,4.3041E-03,-2.4051E-02,5.3642E-02,8.4479E-04
428,9.5000E+01,1.6700E+03,-9.1758E+00,-1.0299E+02,2.8645E-03,2.5133E-02,0.0000E+00,4.0000E+00,4.0672E-03,-2.4548E-02,5.3399E-02,8.5378E-04
429,9.5000E+01,1.6550E+03,-9.2034E+00,-1.0378E+02,2.6423E-03,2.4873E-02,0.0000E+00,4.0000E+00,3.7572E-03,-2.5045E-02,5.3332E-02,1.0036E-03
430,9.5000E+01,1.6400E+03,-9.2527E+00,-1.0454E+02,2.7606E-03,2.4219E-02,0.0000E+00,4.0000E+00,3.9791E-03,-2.5010E-02,5.3556E-02,7.0230E-04
431,9.5000E+01,1.6250E+03,-9.2434E+00,-1.0534E+02,2.7990E-03,2.7233E-02,0.0000E+00,4.0000E+00,4.0371E-03,-2.4825E-02,5.4466E-02,4.3803E-04
432,9.5000E+01,1.6100E+03,-9.2444E+00,-1.0613E+02,2.7057E-03,2.7991E-02,0.0000E+00,4.0000E+00,3.8426E-03,-2.4623E-02,5.4195E-02,1.0030E-03
433,9.5000E+01,1.5950E+03,-9.2733E+00,-1.0693E+02,2.6135E-03,2.5345E-02,0.0000E+00,4.0000E+00,3.7357E-03,-2.4704E-02,5.4609E-02,1.1374E-03
434,9.5000E+01,1.5800E+03,-9.2930E+00,-1.0774E+02,2.6103E-03,2.9212E-02,0.0000E+00,4.0000E+00,3.7616E-03,-2.4685E-02,5.5287E-02,1.0164E-03
435,9.5000E+01,1.5650E+03,-9.3370E+00,-1.0856E+02,2.7468E-03,2.8118E-02,0.0000E+00,4.0000E+00,4.0019E-03,-2.4317E-02,5.4406E-02,7.4651E-04
436,9.5000E+01,1.5500E+03,-9.3535E+00,-1.0932E+02,2.8152E-03,3.1351E-02,0.0000E+00,4.0000E+00,4.1494E-03,-2.3839E-02,5.3743E-02,2.7174E-04
437,9.5000E+01,1.5350E+03,-9.3764E+00,-1.1011E+02,2.8886E-03,2.8979E-02,0.0000E+00,4.0000E+00,4.1384E-03,-2.3339E-02,5.4178E-02,3.6963E-04
438,9.5000E+01,1.5200E+03,-9.3883E+00,-1.1091E+02,2.8108E-03,2.8023E-02,0.0000E+00,4.0000E+00,3.9468E-03,-2.3683E-02,5.4985E-02,1.0201E-03
439,9.5000E+01,1.5050E+03,-9.4250E+00,-1.1174E+02,3.1182E-03,2.5664E-02,0.0000E+00,4.0000E+00,4.2740E-03,-2.4439E-02,5.4813E-02,1.0630E-03
440,9.5000E+01,1.4900E+03,-9.4420E+00,-1.1252E+02,3.0153E-03,2.5625E-02,0.0000E+00,4.0000E+00,4.1923E-03,-2.5153E-02,5.2893E-02,1.0741E-03
441,9.5000E+01,1.4750E+03,-9.4828E+00,-1.1328E+02,2.7767E-03,2.1520E-02,0.0000E+00,4.0000E+00,3.9172E-03,-2.5151E-02,5.4289E-02,7.2359E-04
442,9.5000E+01,1.4600E+03,-9.4948E+00,-1.1410E+02,2.3990E-03,2.0286E-02,0.0000E+00,4.0000E+00,3.4021E-03,-2.4567E-02,5.4961E-02,-2.7380E-05
443,9.5000E+01,1.4450E+03,-9.5071E+00,-1.1489E+02,2.3969E-03,2.0958E-02,0.0000E+00,4.0000E+00,3.4246E-03,-2.4457E-02,5.4773E-02,8.3297E-05
444,9.5000E+01,1.4300E+03,-9.5264E+00,-1.1570E+02,2.5862E-03,1.9812E-02,0.0000E+00,4.0000E+00,3.7035E-03,-2.4358E-02,5.4125E-02,7.4990E-04
445,9.5000E+01,1.4150E+03,-9.5532E+00,-1.1647E+02,2.8383E-03,2.7071E-02,0.0000E+00,4.0000E+00,4.0423E-03,-2.4417E-02,5.4172E-02,9.1205E-04
446,9.5000E+01,1.4000E+03,-9.5632E+00,-1.1728E+02,2.8771E-03,2.8579E-02,0.0000E+00,4.0000E+00,4.0871E-03,-2.3881E-02,5.4879E-02,9.8255E-04
447,9.5000E+01,1.3850E+03,-9.5949E+00,-1.1805E+02,2.6775E-03,2.3304E-02,0.0000E+00,4.0000E+00,3.7601E-03,-2.3437E-02,5.4066E-02,1.6296E-03
448,9.5000E+01,1.3700E+03,-9.6210E+00,-1.1886E+02,2.6682E-03,2.2359E-02,0.0000E+00,4.0000E+00,3.8023E-03,-2.2665E-02,5.4834E-02,1.7440E-03
449,9.5000E+01,1.3550E+03,-9.6403E+00,-1.1967E+02,2.9853E-03,2.4578E-02,0.0000E+00,4.0000E+00,4.3112E-03,-2.2182E-02,5.3885E-02,1.4046E-03
450,9.5000E+01,1.3400E+03,-9.6566E+00,-1.2045E+02,3.3315E-03,2.1517E-02,0.0000E+00,4.0000E+00,4.8584E-03,-2.2286E-02,5.3167E-02,8.9553E-04
451,9.5000E+01,1.3250E+03,-9.6869E+00,-1.2124E+02,3.2929E-03,2.0802E-02,0.0000E+00,4.0000E+00,4.7998E-03,-2.2895E-02,5.2726E-02,2.3232E-04
452,9.5000E+01,1.3100E+03,-9.6882E+00,-1.2199E+02,3.2484E-03,2.5004E-02,0.0000E+00,4.0000E+00,4.7759E-03,-2.3581E-02,5.3324E-02,7.0507E-05
453,9.5000E+01,1.2950E+03,-9.7141E+00,-1.2278E+02,3.0893E-03,3.0022E-02,0.0000E+00,4.0000E+00,4.4595E-03,-2.3704E-02,5.5224E-02,6.8800E-04
454,9.5000E+01,1.2800E+03,-9.7253E+00,-1.2358E+02,2.9367E-03,3.3702E-02,0.0000E+00,4.0000E+00,4.1756E-03,-2.3528E-02,5.5387E-02,1.3135E-03
455,9.5000E+01,1.2650E+03,-9.7941E+00,-1.2439E+02,2.7235E-03,2.4790E-02,0.0000E+00,4.0000E+00,3.7952E-03,-2.3478E-02,5.4533E-02,1.8622E-03
456,9.5000E+01,1.2500E+03,-9.8341E+00,-1.2518E+02,2.7698E-03,2.1795E-02,0.0000E+00,4.0000E+00,3.8246E-03,-2.3639E-02,5.3908E-02,1.0675E-03
457,9.5000E+01,1.2350E+03,-9.8473E+00,-1.2598E+02,2.7145E-03,2.0781E-02,0.0000E+00,4.0000E+00,3.7382E-03,-2.3332E-02,5.4801E-02,1.4351E-04
458,9.5000E+01,1.2200E+03,-9.8355E+00,-1.2680E+02,2.8504E-03,1.8875E-02,0.0000E+00,4.0000E+00,3.9266E-03,-2.2885E-02,5.4925E-02,1.0762E-04
459,9.5000E+01,1.2050E+03,-9.8566E+00,-1.2760E+02,2.6620E-03,1.9612E-02,0.0000E+00,4.0000E+00,3.7867E-03,-2.2729E-02,5.4833E-02,-2.2680E-05
460,9.5000E+01,1.1900E+03,-9.8523E+00,-1.2841E+02,2.5082E-03,1.9063E-02,0.0000E+00,4.0000E+00,3.5981E-03,-2.3352E-02,5.4819E-02,3.2382E-04
461,9.5000E+01,1.1750E+03,-9.8679E+00,-1.2922E+02,2.7644E-03,2.9557E-02,0.0000E+00,4.0000E+00,4.0602E-03,-2.4195E-02,5.3470E-02,1.3626E-03
462,9.5000E+01,1.1600E+03,-9.9084E+00,-1.2997E+02,2.9550E-03,3.1789E-02,0.0000E+00,4.0000E+00,4.3193E-03,-2.4578E-02,5.3156E-02,1.5829E-03
463,9.5000E+01,1.1450E+03,-9.9188E+00,-1.3075E+02,3.0543E-03,3.4012E-02,0.0000E+00,4.0000E+00,4.4449E-03,-2.4543E-02,5.5444E-02,1.3433E-03
464,9.5000E+01,1.1300E+03,-9.9524E+00,-1.3158E+02,2.7529E-03,3.2752E-02,0.0000E+00,4.0000E+00,3.9338E-03,-2.4099E-02,5.6351E-02,1.0388E-03
465,9.5000E+01,1.1150E+03,-9.9675E+00,-1.3238E+02,2.6283E-03,2.7513E-02,0.0000E+00,4.0000E+00,3.6531E-03,-2.3806E-02,5.6317E-02,6.0545E-04
466,9.5000E+01,1.1000E+03,-9.9802E+00,-1.3322E+02,2.5555E-03,2.3494E-02,0.0000E+00,4.0000E+00,3.5502E-03,-2.3759E-02,5.6448E-02,5.1460E-04
467,9.5000E+01,1.0850E+03,-9.9834E+00,-1.3403E+02,2.6598E-03,2.0721E-02,0.0000E+00,4.0000E+00,3.7284E-03,-2.3820E-02,5.5542E-02,3.4244E-04
468,9.5000E+01,1.0700E+03,-9.9821E+00,-1.3485E+02,2.5724E-03,2.1131E-02,0.0000E+00,4.0000E+00,3.6573E-03,-2.3992E-02,5.3791E-02,2.2094E-04
469,9.5000E+01,1.0550E+03,-9.9549E+00,-1.3562E+02,2.7386E-03,2.7654E-02,0.0000E+00,4.0000E+00,3.8454E-03,-2.4054E-02,5.2931E-02,3.1996E-04
470,9.5000E+01,1.0400E+03,-9.9690E+00,-1.3639E+02,2.8119E-03,2.7828E-02,0.0000E+00,4.0000E+00,3.9139E-03,-2.4234E-02,5.4452E-02,1.0176E-03
471,9.5000E+01,1.0250E+03,-9.9848E+00,-1.3720E+02,3.0325E-03,2.9848E-02,0.0000E+00,4.0000E+00,4.1888E-03,-2.4216E-02,5.5039E-02,1.2419E-03
472,9.5000E+01,1.0100E+03,-1.0019E+01,-1.3800E+02,3.0412E-03,2.9517E-02,0.0000E+00,4.0000E+00,4.2601E-03,-2.3961E-02,5.4075E-02,1.4223E-03
473,9.5000E+01,9.9500E+02,-1.0063E+01,-1.3877E+02,3.3257E-03,3.6364E-02,0.0000E+00,4.0000E+00,4.6563E-03,-2.3673E-02,5.3510E-02,1.1492E-03
474,9.5000E+01,9.8000E+02,-1.0095E+01,-1.3955E+02,3.1369E-03,2.8737E-02,0.0000E+00,4.0000E+00,4.4607E-03,-2.3454E-02,5.4333E-02,1.6752E-04
475,9.5000E+01,9.6500E+02,-1.0102E+01,-1.4036E+02,2.9103E-03,2.1698E-02,0.0000E+00,4.0000E+00,4.1406E-03,-2.3391E-02,5.5356E-02,1.4918E-05
476,9.5000E+01,9.5000E+02,-1.0126E+01,-1.4117E+02,2.7945E-03,2.1149E-02,0.0000E+00,4.0000E+00,4.0265E-03,-2.3384E-02,5.4888E-02,2.6863E-04
477,9.5000E+01,9.3500E+02,-1.0171E+01,-1.4197E+02,2.7799E-03,1.8644E-02,0.0000E+00,4.0000E+00,4.0871E-03,-2.3478E-02,5.4496E-02,5.1155E-04
478,9.5000E+01,9.2000E+02,-1.0182E+01,-1.4277E+02,2.6892E-03,2.0292E-02,0.0000E+00,4.0000E+00,3.9333E-03,-2.3775E-02,5.4377E-02,9.3727E-04
479,9.5000E+01,9.0500E+02,-1.0222E+01,-1.4356E+02,2.6422E-03,2.3972E-02,0.0000E+00,4.0000E+00,3.8093E-03,-2.3699E-02,5.4263E-02,1.0547E-03
480,9.5000E+01,8.9000E+02,-1.0221E+01,-1.4435E+02,2.4979E-03,2.2573E-02,0.0000E+00,4.0000E+00,3.5744E-03,-2.3254E-02,5.5017E-02,5.9838E-04
481,9.5000E+01,8.7500E+02,-1.0198E+01,-1.4516E+02,2.6263E-03,2.4643E-02,0.0000E+00,4.0000E+00,3.6894E-03,-2.2558E-02,5.4770E-02,5.4238E-04
482,9.5000E+01,8.6000E+02,-1.0213E+01,-1.4596E+02,2.6216E-03,2.1906E-02,0.0000E+00,4.0000E+00,3.6286E-03,-2.1954E-02,5.5446E-02,1.1301E-03
483,9.5000E+01,8.4500E+02,-1.0236E+01,-1.4678E+02,2.9333E-03,2.3996E-02,0.0000E+00,4.0000E+00,3.8407E-03,-2.1834E-02,6.4392E-02,3.6536E-04
484,9.5000E+01,8.3000E+02,-1.0304E+01,-1.4784E+02,2.9708E-03,1.6685E-01,0.0000E+00,4.0000E+00,3.7523E-03,-2.0050E-02,5.3089E-02,-4.4443E-03
485,9.5000E+01,8.1500E+02,-1.0372E+01,-1.4823E+02,2.7798E-03,2.0010E-01,0.0000E+00,4.0000E+00,3.6170E-03,-1.9307E-02,3.4404E-02,-6.9169E-03
486,9.5000E+01,8.0000E+02,-9.9875E+00,-1.2696E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
487,1.1000E+02,8.0000E+02,-9.3456E+00,-1.3787E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
488,1.1000E+02,8.1500E+02,-1.0482E+01,-1.4880E+02,2.4830E-03,1.9756E-01,0.0000E+00,4.0000E+00,3.2268E-03,-7.9247E-03,3.0676E-02,-1.3063E-02
489,1.1000E+02,8.3000E+02,-1.0560E+01,-1.4787E+02,2.8810E-03,1.5404E-01,0.0000E+00,4.0000E+00,3.7261E-03,-1.9725E-02,6.2515E-02,-3.4795E-03
490,1.1000E+02,8.4500E+02,-1.0572E+01,-1.4677E+02,2.8255E-03,1.9237E-02,0.0000E+00,4.0000E+00,3.8215E-03,-2.1543E-02,6.5915E-02,9.1975E-05
491,1.1000E+02,8.6000E+02,-1.0550E+01,-1.4596E+02,2.5647E-03,1.7639E-02,0.0000E+00,4.0000E+00,3.6051E-03,-2.2185E-02,5.5491E-02,3.8546E-04
492,1.1000E+02,8.7500E+02,-1.0544E+01,-1.4516E+02,2.6023E-03,1.7796E-02,0.0000E+00,4.0000E+00,3.6388E-03,-2.2289E-02,5.5552E-02,7.1686E-05
493,1.1000E+02,8.9000E+02,-1.0558E+01,-1.4434E+02,2.6365E-03,1.7739E-02,0.0000E+00,4.0000E+00,3.7469E-03,-2.2213E-02,5.5427E-02,1.6899E-04
494,1.1000E+02,9.0500E+02,-1.0565E+01,-1.4354E+02,2.8543E-03,2.0278E-02,0.0000E+00,4.0000E+00,4.0734E-03,-2.2328E-02,5.3481E-02,8.0655E-04
495,1.1000E+02,9.2000E+02,-1.0530E+01,-1.4278E+02,2.8660E-03,2.4407E-02,0.0000E+00,4.0000E+00,4.1830E-03,-2.2538E-02,5.3174E-02,9.3359E-04
496,1.1000E+02,9.3500E+02,-1.0498E+01,-1.4199E+02,2.9874E-03,2.2906E-02,0.0000E+00,4.0000E+00,4.4135E-03,-2.2840E-02,5.4440E-02,4.9725E-04
497,1.1000E+02,9.5000E+02,-1.0474E+01,-1.4119E+02,2.8490E-03,2.8239E-02,0.0000E+00,4.0000E+00,4.1348E-03,-2.3156E-02,5.4753E-02,1.9117E-04
498,1.1000E+02,9.6500E+02,-1.0465E+01,-1.4039E+02,2.8711E-03,2.8330E-02,0.0000E+00,4.0000E+00,4.1415E-03,-2.3463E-02,5.5381E-02,-1.9135E-04
499,1.1000E+02,9.8000E+02,-1.0464E+01,-1.3957E+02,2.9437E-03,3.0342E-02,0.0000E+00,4.0000E+00,4.2293E-03,-2.3708E-02,5.4808E-02,1.1264E-04
500,1.1000E+02,9.9500E+02,-1.0445E+01,-1.3878E+02,2.9935E-03,3.3691E-02,0.0000E+00,4.0000E+00,4.2398E-03,-2.3994E-02,5.3824E-02,7.6379E-04
501,1.1000E+02,1.0100E+03,-1.0412E+01,-1.3799E+02,2.8163E-03,2.7241E-02,0.0000E+00,4.0000E+00,4.0051E-03,-2.4525E-02,5.4462E-02,1.0365E-03
502,1.1000E+02,1.0250E+03,-1.0388E+01,-1.3719E+02,2.8506E-03,2.7967E-02,0.0000E+00,4.0000E+00,3.9534E-03,-2.4944E-02,5.5331E-02,1.0533E-03
503,1.1000E+02,1.0400E+03,-1.0354E+01,-1.3638E+02,2.6873E-03,2.5634E-02,0.0000E+00,4.0000E+00,3.7546E-03,-2.5127E-02,5.4609E-02,1.0483E-03
504,1.1000E+02,1.0550E+03,-1.0346E+01,-1.3559E+02,2.7349E-03,2.6978E-02,0.0000E+00,4.0000E+00,3.8356E-03,-2.4846E-02,5.2868E-02,7.1737E-04
505,1.1000E+02,1.0700E+03,-1.0346E+01,-1.3483E+02,2.6723E-03,2.4109E-02,0.0000E+00,4.0000E+00,3.8059E-03,-2.4297E-02,5.3700E-02,6.9341E-04
506,1.1000E+02,1.0850E+03,-1.0339E+01,-1.3402E+02,2.6926E-03,2.2941E-02,0.0000E+00,4.0000E+00,3.7543E-03,-2.3644E-02,5.5261E-02,6.4576E-04
507,1.1000E+02,1.1000E+03,-1.0332E+01,-1.3322E+02,2.6389E-03,2.3252E-02,0.0000E+00,4.0000E+00,3.6670E-03,-2.3147E-02,5.5863E-02,3.7017E-04
508,1.1000E+02,1.1150E+03,-1.0312E+01,-1.3239E+02,2.4195E-03,2.0657E-02,0.0000E+00,4.0000E+00,3.4042E-03,-2.3113E-02,5.6394E-02,2.4706E-04
509,1.1000E+02,1.1300E+03,-1.0312E+01,-1.3157E+02,2.5779E-03,2.2592E-02,0.0000E+00,4.0000E+00,3.7406E-03,-2.3329E-02,5.6934E-02,4.0638E-04
