SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1034,1.7000E+02,1.4450E+03,-1.0687E+01,-2.8744E+01,3.2833E-03,2.0969E-02,0.0000E+00,4.0000E+00,4.5998E-03,-5.4163E-03,1.1319E-02,-4.0493E-04
1035,1.7000E+02,1.4600E+03,-1.0658E+01,-2.8564E+01,3.1591E-03,2.4474E-02,0.0000E+00,4.0000E+00,4.4477E-03,-5.9811E-03,1.1043E-02,-7.7323E-05
1036,1.7000E+02,1.4750E+03,-1.0655E+01,-2.8418E+01,2.9461E-03,2.9762E-02,0.0000E+00,4.0000E+00,4.2176E-03,-6.4266E-03,1.1070E-02,-3.8592E-05
1037,1.7000E+02,1.4900E+03,-1.0654E+01,-2.8233E+01,3.0051E-03,2.8975E-02,0.0000E+00,4.0000E+00,4.3033E-03,-6.4565E-03,1.1573E-02,1.1922E-04
1038,1.7000E+02,1.5050E+03,-1.0640E+01,-2.8078E+01,2.6450E-03,2.3369E-02,0.0000E+00,4.0000E+00,3.7015E-03,-5.8855E-03,1.1038E-02,3.4558E-04
1039,1.7000E+02,1.5200E+03,-1.0630E+01,-2.7904E+01,2.5156E-03,2.3117E-02,0.0000E+00,4.0000E+00,3.4742E-03,-4.9104E-03,1.2192E-02,1.6467E-04
1040,1.7000E+02,1.5350E+03,-1.0616E+01,-2.7705E+01,2.6095E-03,1.9839E-02,0.0000E+00,4.0000E+00,3.5783E-03,-4.4950E-03,1.2174E-02,2.0886E-04
1041,1.7000E+02,1.5500E+03,-1.0611E+01,-2.7536E+01,2.7536E-03,1.8094E-02,0.0000E+00,4.0000E+00,3.8663E-03,-4.7093E-03,1.1755E-02,8.4769E-05
1042,1.7000E+02,1.5650E+03,-1.0609E+01,-2.7343E+01,2.8195E-03,1.5851E-02,0.0000E+00,4.0000E+00,4.0056E-03,-5.3678E-03,1.2357E-02,-8.7419E-07
1043,1.7000E+02,1.5800E+03,-1.0611E+01,-2.7161E+01,2.7175E-03,1.4275E-02,0.0000E+00,4.0000E+00,3.9388E-03,-5.6619E-03,1.1128E-02,-2.4091E-04
1044,1.7000E+02,1.5950E+03,-1.0617E+01,-2.7013E+01,2.5951E-03,1.5841E-02,0.0000E+00,4.0000E+00,3.6705E-03,-5.7518E-03,1.1092E-02,-2.2804E-04
1045,1.7000E+02,1.6100E+03,-1.0600E+01,-2.6844E+01,2.5600E-03,1.5750E-02,0.0000E+00,4.0000E+00,3.6751E-03,-5.7491E-03,1.1247E-02,1.8625E-04
1046,1.7000E+02,1.6250E+03,-1.0590E+01,-2.6684E+01,2.4658E-03,1.6338E-02,0.0000E+00,4.0000E+00,3.5647E-03,-5.7292E-03,1.0494E-02,3.2835E-04
1047,1.7000E+02,1.6400E+03,-1.0569E+01,-2.6527E+01,2.5619E-03,1.6821E-02,0.0000E+00,4.0000E+00,3.6937E-03,-5.4597E-03,1.1006E-02,2.5409E-04
1048,1.7000E+02,1.6550E+03,-1.0560E+01,-2.6354E+01,2.5097E-03,1.6329E-02,0.0000E+00,4.0000E+00,3.5826E-03,-5.3202E-03,1.1187E-02,1.0550E-04
1049,1.7000E+02,1.6700E+03,-1.0557E+01,-2.6191E+01,2.5312E-03,1.7814E-02,0.0000E+00,4.0000E+00,3.5044E-03,-5.2714E-03,1.1309E-02,5.4230E-04
1050,1.7000E+02,1.6850E+03,-1.0520E+01,-2.6011E+01,2.4599E-03,2.0458E-02,0.0000E+00,4.0000E+00,3.4424E-03,-5.3368E-03,1.1724E-02,5.7523E-04
1051,1.7000E+02,1.7000E+03,-1.0525E+01,-2.5836E+01,2.5816E-03,2.1401E-02,0.0000E+00,4.0000E+00,3.6632E-03,-5.3207E-03,1.1487E-02,5.3046E-04
1052,1.7000E+02,1.7150E+03,-1.0492E+01,-2.5669E+01,2.8100E-03,2.1734E-02,0.0000E+00,4.0000E+00,4.0942E-03,-5.1634E-03,1.2353E-02,4.1134E-04
1053,1.7000E+02,1.7300E+03,-1.0496E+01,-2.5469E+01,2.5802E-03,1.9340E-02,0.0000E+00,4.0000E+00,3.7927E-03,-5.2293E-03,1.2566E-02,2.2359E-04
1054,1.7000E+02,1.7450E+03,-1.0488E+01,-2.5300E+01,2.5541E-03,1.7222E-02,0.0000E+00,4.0000E+00,3.6982E-03,-5.3867E-03,1.1798E-02,3.0082E-04
1055,1.7000E+02,1.7600E+03,-1.0488E+01,-2.5121E+01,2.4804E-03,1.6977E-02,0.0000E+00,4.0000E+00,3.5541E-03,-5.7385E-03,1.1450E-02,8.2367E-04
1056,1.7000E+02,1.7750E+03,-1.0456E+01,-2.4953E+01,2.3859E-03,1.8296E-02,0.0000E+00,4.0000E+00,3.3686E-03,-6.0751E-03,1.0130E-02,7.7513E-04
1057,1.7000E+02,1.7900E+03,-1.0447E+01,-2.4823E+01,2.3538E-03,1.9638E-02,0.0000E+00,4.0000E+00,3.3907E-03,-5.9320E-03,1.0914E-02,4.0184E-04
1058,1.7000E+02,1.8050E+03,-1.0425E+01,-2.4632E+01,2.3348E-03,2.1124E-02,0.0000E+00,4.0000E+00,3.3060E-03,-5.4786E-03,1.1186E-02,5.0288E-04
1059,1.7000E+02,1.8200E+03,-1.0423E+01,-2.4487E+01,2.3038E-03,2.2078E-02,0.0000E+00,4.0000E+00,3.2862E-03,-4.8734E-03,1.0819E-02,-1.3968E-04
1060,1.7000E+02,1.8350E+03,-1.0426E+01,-2.4309E+01,2.4334E-03,2.3540E-02,0.0000E+00,4.0000E+00,3.3705E-03,-4.7551E-03,1.0645E-02,-1.4317E-04
1061,1.7000E+02,1.8500E+03,-1.0401E+01,-2.4173E+01,2.7735E-03,2.5118E-02,0.0000E+00,4.0000E+00,3.7722E-03,-4.7313E-03,1.0299E-02,-9.1672E-05
1062,1.7000E+02,1.8650E+03,-1.0383E+01,-2.4014E+01,3.0171E-03,2.8067E-02,0.0000E+00,4.0000E+00,4.1365E-03,-4.8105E-03,1.1487E-02,-3.1319E-04
1063,1.7000E+02,1.8800E+03,-1.0382E+01,-2.3833E+01,2.9514E-03,2.9331E-02,0.0000E+00,4.0000E+00,4.1000E-03,-5.1460E-03,1.1785E-02,6.7342E-05
1064,1.7000E+02,1.8950E+03,-1.0368E+01,-2.3643E+01,2.9516E-03,2.5152E-02,0.0000E+00,4.0000E+00,4.2357E-03,-5.3616E-03,1.1132E-02,4.6210E-04
1065,1.7000E+02,1.9100E+03,-1.0390E+01,-2.3477E+01,2.8159E-03,2.4846E-02,0.0000E+00,4.0000E+00,4.0735E-03,-5.1694E-03,1.1611E-02,8.4452E-04
1066,1.7000E+02,1.9250E+03,-1.0383E+01,-2.3279E+01,2.8923E-03,2.3205E-02,0.0000E+00,4.0000E+00,4.1092E-03,-4.7392E-03,1.1354E-02,1.2518E-03
1067,1.7000E+02,1.9400E+03,-1.0402E+01,-2.3125E+01,2.8347E-03,2.8375E-02,0.0000E+00,4.0000E+00,3.9630E-03,-4.6426E-03,1.0335E-02,1.6709E-03
1068,1.7000E+02,1.9550E+03,-1.0351E+01,-2.2985E+01,2.7059E-03,2.7794E-02,0.0000E+00,4.0000E+00,3.7114E-03,-5.0162E-03,1.1727E-02,1.7146E-03
1069,1.7000E+02,1.9700E+03,-1.0332E+01,-2.2797E+01,2.6100E-03,2.7050E-02,0.0000E+00,4.0000E+00,3.5731E-03,-5.5280E-03,1.3188E-02,7.7999E-04
1070,1.7000E+02,1.9850E+03,-1.0325E+01,-2.2598E+01,2.7962E-03,3.1410E-02,0.0000E+00,4.0000E+00,3.8541E-03,-5.6991E-03,1.2566E-02,3.6389E-04
1071,1.7000E+02,2.0000E+03,-1.0314E+01,-2.2418E+01,2.8455E-03,2.5142E-02,0.0000E+00,4.0000E+00,3.9040E-03,-5.7485E-03,1.0841E-02,1.5739E-04
1072,1.7000E+02,2.0150E+03,-1.0302E+01,-2.2266E+01,2.8127E-03,2.7281E-02,0.0000E+00,4.0000E+00,3.8695E-03,-5.1130E-03,1.0183E-02,1.5290E-04
1073,1.7000E+02,2.0300E+03,-1.0306E+01,-2.2111E+01,2.7596E-03,2.5532E-02,0.0000E+00,4.0000E+00,3.7741E-03,-4.7872E-03,1.0431E-02,-1.0676E-05
1074,1.7000E+02,2.0450E+03,-1.0311E+01,-2.1961E+01,2.8080E-03,3.1973E-02,0.0000E+00,4.0000E+00,3.9572E-03,-4.4257E-03,1.2096E-02,3.9902E-04
1075,1.7000E+02,2.0600E+03,-1.0292E+01,-2.1758E+01,2.7187E-03,3.3451E-02,0.0000E+00,4.0000E+00,3.7492E-03,-4.7602E-03,1.2674E-02,4.7971E-04
1076,1.7000E+02,2.0750E+03,-1.0291E+01,-2.1587E+01,2.7849E-03,2.8742E-02,0.0000E+00,4.0000E+00,3.8585E-03,-5.1941E-03,1.1200E-02,1.8503E-04
1077,1.7000E+02,2.0900E+03,-1.0288E+01,-2.1426E+01,2.8191E-03,2.4495E-02,0.0000E+00,4.0000E+00,3.8267E-03,-5.8546E-03,1.0876E-02,1.0584E-04
1078,1.7000E+02,2.1050E+03,-1.0274E+01,-2.1265E+01,2.7723E-03,2.3819E-02,0.0000E+00,4.0000E+00,3.7796E-03,-5.9912E-03,1.0662E-02,-3.6570E-05
1079,1.7000E+02,2.1200E+03,-1.0262E+01,-2.1105E+01,2.5415E-03,2.4361E-02,0.0000E+00,4.0000E+00,3.5015E-03,-5.7543E-03,1.0984E-02,5.1493E-05
1080,1.7000E+02,2.1350E+03,-1.0255E+01,-2.0935E+01,2.5958E-03,2.6250E-02,0.0000E+00,4.0000E+00,3.6503E-03,-5.2827E-03,1.0641E-02,3.7371E-04
1081,1.7000E+02,2.1500E+03,-1.0235E+01,-2.0789E+01,2.6663E-03,2.7378E-02,0.0000E+00,4.0000E+00,3.7681E-03,-4.9398E-03,1.0711E-02,7.6058E-04
1082,1.7000E+02,2.1650E+03,-1.0192E+01,-2.0615E+01,3.0628E-03,3.2015E-02,0.0000E+00,4.0000E+00,4.3478E-03,-5.0798E-03,1.0834E-02,6.7154E-04
1083,1.7000E+02,2.1800E+03,-1.0183E+01,-2.0467E+01,2.8942E-03,2.9925E-02,0.0000E+00,4.0000E+00,4.0167E-03,-5.6455E-03,1.0893E-02,1.4404E-04
1084,1.7000E+02,2.1950E+03,-1.0194E+01,-2.0297E+01,2.6375E-03,2.4007E-02,0.0000E+00,4.0000E+00,3.6308E-03,-6.4352E-03,1.1934E-02,-8.8469E-05
1085,1.7000E+02,2.2100E+03,-1.0199E+01,-2.0126E+01,2.2236E-03,1.9946E-02,0.0000E+00,4.0000E+00,3.0801E-03,-6.7062E-03,1.1366E-02,1.5094E-04
1086,1.7000E+02,2.2250E+03,-1.0199E+01,-1.9960E+01,2.2154E-03,1.7719E-02,0.0000E+00,4.0000E+00,3.0527E-03,-6.1024E-03,1.1395E-02,2.1026E-04
1087,1.7000E+02,2.2400E+03,-1.0192E+01,-1.9769E+01,2.2403E-03,2.2044E-02,0.0000E+00,4.0000E+00,3.1421E-03,-5.1503E-03,1.1502E-02,4.2450E-04
1088,1.7000E+02,2.2550E+03,-1.0171E+01,-1.9598E+01,2.3919E-03,2.3194E-02,0.0000E+00,4.0000E+00,3.3016E-03,-4.2175E-03,1.0365E-02,3.1203E-04
1089,1.7000E+02,2.2700E+03,-1.0174E+01,-1.9452E+01,2.7101E-03,2.5744E-02,0.0000E+00,4.0000E+00,3.7470E-03,-3.8813E-03,1.1062E-02,3.4998E-04
1090,1.7000E+02,2.2850E+03,-1.0151E+01,-1.9273E+01,2.8204E-03,3.1578E-02,0.0000E+00,4.0000E+00,3.9020E-03,-4.2067E-03,1.1325E-02,1.0967E-03
1091,1.7000E+02,2.3000E+03,-1.0128E+01,-1.9129E+01,3.1353E-03,3.2123E-02,0.0000E+00,4.0000E+00,4.2722E-03,-4.7130E-03,1.1348E-02,7.5828E-04
1092,1.7000E+02,2.3150E+03,-1.0133E+01,-1.8941E+01,2.9434E-03,2.7853E-02,0.0000E+00,4.0000E+00,4.0538E-03,-5.3319E-03,1.1602E-02,5.6517E-04
1093,1.7000E+02,2.3300E+03,-1.0140E+01,-1.8782E+01,3.0174E-03,2.6332E-02,0.0000E+00,4.0000E+00,4.2047E-03,-5.8361E-03,1.0914E-02,6.8244E-04
1094,1.7000E+02,2.3450E+03,-1.0144E+01,-1.8618E+01,2.9795E-03,3.0039E-02,0.0000E+00,4.0000E+00,4.1522E-03,-6.1655E-03,1.1055E-02,1.2107E-03
1095,1.7000E+02,2.3600E+03,-1.0105E+01,-1.8455E+01,2.8534E-03,3.1838E-02,0.0000E+00,4.0000E+00,3.9722E-03,-5.9347E-03,1.0730E-02,9.1077E-04
1096,1.7000E+02,2.3750E+03,-1.0093E+01,-1.8299E+01,2.5821E-03,2.6363E-02,0.0000E+00,4.0000E+00,3.5843E-03,-5.1740E-03,1.0629E-02,-1.5777E-04
1097,1.7000E+02,2.3900E+03,-1.0099E+01,-1.8143E+01,2.6808E-03,2.3340E-02,0.0000E+00,4.0000E+00,3.7524E-03,-4.7357E-03,1.0786E-02,-5.9120E-04
1098,1.7000E+02,2.4050E+03,-1.0097E+01,-1.7982E+01,2.7648E-03,2.5791E-02,0.0000E+00,4.0000E+00,3.8506E-03,-4.4884E-03,1.0035E-02,-3.1305E-04
1099,1.7000E+02,2.4200E+03,-1.0069E+01,-1.7842E+01,2.7702E-03,2.8443E-02,0.0000E+00,4.0000E+00,3.7965E-03,-4.7053E-03,1.1147E-02,-3.3246E-04
1100,1.7000E+02,2.4350E+03,-1.0075E+01,-1.7652E+01,2.9939E-03,2.5780E-02,0.0000E+00,4.0000E+00,4.0749E-03,-4.7817E-03,1.2832E-02,-9.9390E-04
1101,1.7000E+02,2.4500E+03,-1.0079E+01,-1.7457E+01,2.7152E-03,2.3882E-02,0.0000E+00,4.0000E+00,3.6836E-03,-5.0415E-03,1.2508E-02,-8.9519E-04
1102,1.7000E+02,2.4650E+03,-1.0073E+01,-1.7272E+01,2.5671E-03,2.1814E-02,0.0000E+00,4.0000E+00,3.5279E-03,-5.3265E-03,1.1889E-02,-1.9352E-04
1103,1.7000E+02,2.4800E+03,-1.0049E+01,-1.7097E+01,2.6434E-03,3.2706E-02,0.0000E+00,4.0000E+00,3.7116E-03,-5.4901E-03,1.0897E-02,1.5268E-04
1104,1.7000E+02,2.4950E+03,-1.0041E+01,-1.6940E+01,2.9095E-03,2.9491E-02,0.0000E+00,4.0000E+00,4.0661E-03,-5.5232E-03,9.8402E-03,-3.4089E-04
1105,1.7000E+02,2.5100E+03,-1.0042E+01,-1.6806E+01,2.7506E-03,2.7188E-02,0.0000E+00,4.0000E+00,3.8756E-03,-5.6951E-03,1.0374E-02,-5.9923E-04
1106,1.7000E+02,2.5250E+03,-1.0035E+01,-1.6637E+01,2.4263E-03,2.6364E-02,0.0000E+00,4.0000E+00,3.3684E-03,-6.2992E-03,1.1143E-02,-3.6007E-04
1107,1.7000E+02,2.5400E+03,-1.0010E+01,-1.6479E+01,2.4878E-03,2.9921E-02,0.0000E+00,4.0000E+00,3.4449E-03,-6.4234E-03,1.1526E-02,1.4963E-04
1108,1.7000E+02,2.5550E+03,-9.9983E+00,-1.6302E+01,2.6381E-03,2.7585E-02,0.0000E+00,4.0000E+00,3.6133E-03,-6.4817E-03,1.2520E-02,-1.6674E-04
1109,1.7000E+02,2.5700E+03,-1.0004E+01,-1.6096E+01,2.8838E-03,3.5818E-02,0.0000E+00,4.0000E+00,3.9249E-03,-5.7659E-03,1.2202E-02,-2.3019E-04
1110,1.7000E+02,2.5850E+03,-1.0005E+01,-1.5928E+01,2.8845E-03,2.1895E-02,0.0000E+00,4.0000E+00,3.9692E-03,-6.3943E-03,1.2228E-02,-4.5445E-04
1111,1.7000E+02,2.6000E+03,-9.9928E+00,-1.5734E+01,2.6465E-03,2.1133E-02,0.0000E+00,4.0000E+00,3.6628E-03,-6.2494E-03,1.1808E-02,-2.5038E-04
1112,1.7000E+02,2.6150E+03,-9.9717E+00,-1.5574E+01,2.5487E-03,2.1672E-02,0.0000E+00,4.0000E+00,3.5198E-03,-6.4171E-03,1.0892E-02,1.2603E-04
1113,1.7000E+02,2.6300E+03,-9.9719E+00,-1.5416E+01,2.5773E-03,3.1007E-02,0.0000E+00,4.0000E+00,3.5287E-03,-6.2460E-03,9.7073E-03,3.4128E-04
1114,1.7000E+02,2.6750E+03,-1.0010E+01,-1.4932E+01,2.7389E-03,5.6857E-03,0.0000E+00,4.0000E+00,3.9091E-03,-7.0726E-03,8.8302E-03,1.0907E-03
1115,1.7000E+02,2.6900E+03,-1.0000E+01,-1.4793E+01,2.7540E-03,3.3639E-03,0.0000E+00,4.0000E+00,4.0928E-03,-7.2721E-03,6.4621E-03,1.3577E-03
1116,1.7000E+02,2.7050E+03,-9.9622E+00,-1.4759E+01,2.8869E-03,3.6872E-03,0.0000E+00,4.0000E+00,4.2162E-03,-7.2086E-03,6.5232E-03,1.2956E-03
1117,1.8500E+02,2.7050E+03,-1.0087E+01,-1.4655E+01,2.7822E-03,3.0209E-03,0.0000E+00,4.0000E+00,4.0574E-03,-6.9290E-03,9.4065E-03,1.7192E-03
1118,1.8500E+02,2.6900E+03,-1.0073E+01,-1.4821E+01,2.6158E-03,4.0681E-03,0.0000E+00,4.0000E+00,3.8743E-03,-6.7519E-03,7.6987E-03,1.8601E-03
1119,1.8500E+02,2.6300E+03,-1.0085E+01,-1.5391E+01,2.5582E-03,3.0736E-02,0.0000E+00,4.0000E+00,3.4859E-03,-6.8322E-03,1.1960E-02,-4.5714E-04
1120,1.8500E+02,2.6150E+03,-1.0089E+01,-1.5574E+01,2.4484E-03,1.9376E-02,0.0000E+00,4.0000E+00,3.3481E-03,-6.4389E-03,1.1416E-02,-3.2667E-04
1121,1.8500E+02,2.6000E+03,-1.0096E+01,-1.5753E+01,2.5184E-03,1.9878E-02,0.0000E+00,4.0000E+00,3.4395E-03,-5.7780E-03,1.1371E-02,-4.3554E-04
1122,1.8500E+02,2.5850E+03,-1.0077E+01,-1.5931E+01,2.7572E-03,2.1910E-02,0.0000E+00,4.0000E+00,3.7804E-03,-5.4491E-03,1.1588E-02,-1.9216E-04
1123,1.8500E+02,2.5550E+03,-1.0070E+01,-1.6278E+01,2.4882E-03,2.5678E-02,0.0000E+00,4.0000E+00,3.4112E-03,-5.6814E-03,1.3623E-02,3.5380E-06
1124,1.8500E+02,2.5400E+03,-1.0115E+01,-1.6493E+01,2.4054E-03,2.6406E-02,0.0000E+00,4.0000E+00,3.3223E-03,-5.6490E-03,1.2449E-02,1.9003E-04
1125,1.8500E+02,2.5250E+03,-1.0128E+01,-1.6664E+01,2.4160E-03,2.4935E-02,0.0000E+00,4.0000E+00,3.3540E-03,-5.7659E-03,1.0593E-02,-3.5666E-04
1126,1.8500E+02,2.5100E+03,-1.0117E+01,-1.6828E+01,2.8536E-03,2.6104E-02,0.0000E+00,4.0000E+00,3.9922E-03,-5.7849E-03,9.4087E-03,-2.7371E-04
1127,1.8500E+02,2.4950E+03,-1.0124E+01,-1.6953E+01,2.8624E-03,2.9166E-02,0.0000E+00,4.0000E+00,4.0062E-03,-5.8493E-03,9.1588E-03,1.8004E-04
1128,1.8500E+02,2.4800E+03,-1.0131E+01,-1.7104E+01,2.6161E-03,3.2242E-02,0.0000E+00,4.0000E+00,3.7138E-03,-5.6847E-03,1.1384E-02,4.7152E-04
1129,1.8500E+02,2.4650E+03,-1.0156E+01,-1.7295E+01,2.6633E-03,2.5717E-02,0.0000E+00,4.0000E+00,3.7138E-03,-5.3337E-03,1.2890E-02,2.8342E-04
1130,1.8500E+02,2.4500E+03,-1.0163E+01,-1.7491E+01,2.7086E-03,2.7738E-02,0.0000E+00,4.0000E+00,3.7424E-03,-5.1713E-03,1.2253E-02,-8.3721E-05
1131,1.8500E+02,2.4350E+03,-1.0162E+01,-1.7656E+01,2.8510E-03,2.8164E-02,0.0000E+00,4.0000E+00,3.9457E-03,-5.0053E-03,1.2414E-02,-3.0466E-04
1132,1.8500E+02,2.4200E+03,-1.0149E+01,-1.7852E+01,2.7870E-03,2.9014E-02,0.0000E+00,4.0000E+00,3.8626E-03,-4.9589E-03,1.1280E-02,2.2939E-04
1133,1.8500E+02,2.4050E+03,-1.0173E+01,-1.7984E+01,2.7765E-03,2.5478E-02,0.0000E+00,4.0000E+00,3.8620E-03,-4.7881E-03,1.0341E-02,2.6504E-04
1134,1.8500E+02,2.3900E+03,-1.0170E+01,-1.8159E+01,2.6178E-03,2.4764E-02,0.0000E+00,4.0000E+00,3.6667E-03,-4.9198E-03,1.0790E-02,-2.6827E-04
1135,1.8500E+02,2.3750E+03,-1.0175E+01,-1.8301E+01,2.5887E-03,2.6047E-02,0.0000E+00,4.0000E+00,3.5876E-03,-5.1177E-03,9.7312E-03,5.2779E-05
1136,1.8500E+02,2.3600E+03,-1.0194E+01,-1.8428E+01,2.8120E-03,3.0599E-02,0.0000E+00,4.0000E+00,3.9573E-03,-5.2522E-03,9.8477E-03,7.3589E-04
1137,1.8500E+02,2.3450E+03,-1.0211E+01,-1.8588E+01,2.6509E-03,3.0704E-02,0.0000E+00,4.0000E+00,3.7133E-03,-5.3770E-03,1.0662E-02,6.6701E-04
1138,1.8500E+02,2.3300E+03,-1.0197E+01,-1.8749E+01,2.6282E-03,2.4010E-02,0.0000E+00,4.0000E+00,3.6936E-03,-5.2901E-03,1.1243E-02,8.4684E-05
1139,1.8500E+02,2.3150E+03,-1.0195E+01,-1.8942E+01,2.7620E-03,2.6433E-02,0.0000E+00,4.0000E+00,3.7961E-03,-5.2406E-03,1.1604E-02,1.8020E-04
1140,1.8500E+02,2.3000E+03,-1.0195E+01,-1.9111E+01,2.8561E-03,2.6105E-02,0.0000E+00,4.0000E+00,3.8483E-03,-4.7665E-03,1.1377E-02,4.2111E-04
1141,1.8500E+02,2.2850E+03,-1.0216E+01,-1.9281E+01,2.8902E-03,3.1277E-02,0.0000E+00,4.0000E+00,3.9492E-03,-4.2706E-03,1.1293E-02,7.1246E-04
1142,1.8500E+02,2.2700E+03,-1.0216E+01,-1.9458E+01,2.7508E-03,2.4082E-02,0.0000E+00,4.0000E+00,3.7795E-03,-4.1023E-03,1.0998E-02,3.9818E-04
1143,1.8500E+02,2.2550E+03,-1.0221E+01,-1.9614E+01,2.6186E-03,2.4433E-02,0.0000E+00,4.0000E+00,3.6070E-03,-4.3992E-03,1.1146E-02,6.2089E-04
1144,1.8500E+02,2.2400E+03,-1.0247E+01,-1.9787E+01,2.4692E-03,2.2853E-02,0.0000E+00,4.0000E+00,3.4614E-03,-5.1429E-03,1.1717E-02,8.6581E-04
1145,1.8500E+02,2.2250E+03,-1.0288E+01,-1.9951E+01,2.3169E-03,1.7724E-02,0.0000E+00,4.0000E+00,3.2032E-03,-5.7658E-03,1.1251E-02,6.7981E-04
1146,1.8500E+02,2.2100E+03,-1.0304E+01,-2.0108E+01,2.3546E-03,1.9352E-02,0.0000E+00,4.0000E+00,3.2634E-03,-6.3029E-03,1.1279E-02,2.8968E-04
1147,1.8500E+02,2.1950E+03,-1.0299E+01,-2.0282E+01,2.5219E-03,2.2672E-02,0.0000E+00,4.0000E+00,3.5185E-03,-6.5447E-03,1.2259E-02,-3.6658E-04
1148,1.8500E+02,2.1800E+03,-1.0277E+01,-2.0476E+01,2.7312E-03,2.9003E-02,0.0000E+00,4.0000E+00,3.7842E-03,-6.6057E-03,1.1145E-02,-4.4869E-04
1149,1.8500E+02,2.1650E+03,-1.0275E+01,-2.0617E+01,2.7549E-03,3.3240E-02,0.0000E+00,4.0000E+00,3.8381E-03,-6.1030E-03,1.0578E-02,1.1172E-04
1150,1.8500E+02,2.1500E+03,-1.0307E+01,-2.0798E+01,2.4829E-03,3.0694E-02,0.0000E+00,4.0000E+00,3.4342E-03,-5.4957E-03,1.0725E-02,3.9778E-04
1151,1.8500E+02,2.1350E+03,-1.0327E+01,-2.0944E+01,2.5014E-03,2.8928E-02,0.0000E+00,4.0000E+00,3.4550E-03,-5.0101E-03,1.0787E-02,2.7190E-04
1152,1.8500E+02,2.1200E+03,-1.0352E+01,-2.1123E+01,2.4579E-03,2.3645E-02,0.0000E+00,4.0000E+00,3.3831E-03,-5.1799E-03,1.1158E-02,2.3617E-04
1153,1.8500E+02,2.1050E+03,-1.0365E+01,-2.1275E+01,2.6291E-03,2.2620E-02,0.0000E+00,4.0000E+00,3.6373E-03,-5.3037E-03,1.0767E-02,-8.2995E-05
1154,1.8500E+02,2.0900E+03,-1.0363E+01,-2.1435E+01,2.6239E-03,2.3919E-02,0.0000E+00,4.0000E+00,3.6541E-03,-5.0748E-03,1.0823E-02,-5.7485E-04
1155,1.8500E+02,2.0750E+03,-1.0357E+01,-2.1586E+01,2.6552E-03,2.8610E-02,0.0000E+00,4.0000E+00,3.7496E-03,-4.6629E-03,1.1125E-02,-7.4584E-04
1156,1.8500E+02,2.0600E+03,-1.0350E+01,-2.1762E+01,2.7598E-03,3.4240E-02,0.0000E+00,4.0000E+00,3.8824E-03,-4.3976E-03,1.2414E-02,-2.9719E-04
1157,1.8500E+02,2.0450E+03,-1.0364E+01,-2.1963E+01,2.7984E-03,3.2732E-02,0.0000E+00,4.0000E+00,3.9413E-03,-4.4781E-03,1.1672E-02,-2.3132E-04
1158,1.8500E+02,2.0300E+03,-1.0350E+01,-2.2119E+01,2.8571E-03,2.6925E-02,0.0000E+00,4.0000E+00,3.8978E-03,-4.8118E-03,1.0683E-02,-3.5708E-04
1159,1.8500E+02,2.0150E+03,-1.0367E+01,-2.2291E+01,2.8378E-03,2.3065E-02,0.0000E+00,4.0000E+00,3.8772E-03,-5.0450E-03,1.0869E-02,-3.3516E-04
1160,1.8500E+02,2.0000E+03,-1.0380E+01,-2.2439E+01,2.7992E-03,2.0165E-02,0.0000E+00,4.0000E+00,3.8311E-03,-5.2991E-03,1.1079E-02,-3.1767E-04
1161,1.8500E+02,1.9850E+03,-1.0403E+01,-2.2617E+01,2.7401E-03,2.2092E-02,0.0000E+00,4.0000E+00,3.7883E-03,-5.3115E-03,1.1934E-02,-1.8776E-04
1162,1.8500E+02,1.9700E+03,-1.0410E+01,-2.2795E+01,2.4818E-03,1.8816E-02,0.0000E+00,4.0000E+00,3.4430E-03,-5.3709E-03,1.1950E-02,1.5625E-04
1163,1.8500E+02,1.9550E+03,-1.0420E+01,-2.2973E+01,2.5242E-03,2.3881E-02,0.0000E+00,4.0000E+00,3.4653E-03,-5.0614E-03,1.0824E-02,9.1963E-04
1164,1.8500E+02,1.9400E+03,-1.0442E+01,-2.3129E+01,2.5563E-03,2.3440E-02,0.0000E+00,4.0000E+00,3.5936E-03,-4.8639E-03,1.0115E-02,6.0837E-04
1165,1.8500E+02,1.9250E+03,-1.0440E+01,-2.3278E+01,2.5558E-03,2.0946E-02,0.0000E+00,4.0000E+00,3.5967E-03,-4.8863E-03,1.1579E-02,3.3986E-04
1166,1.8500E+02,1.9100E+03,-1.0467E+01,-2.3469E+01,2.6590E-03,2.2436E-02,0.0000E+00,4.0000E+00,3.7905E-03,-5.3986E-03,1.2114E-02,4.1883E-04
1167,1.8500E+02,1.8950E+03,-1.0468E+01,-2.3643E+01,2.7795E-03,2.3143E-02,0.0000E+00,4.0000E+00,3.9309E-03,-5.6477E-03,1.2231E-02,1.8223E-04
1168,1.8500E+02,1.8800E+03,-1.0476E+01,-2.3831E+01,2.7769E-03,2.6604E-02,0.0000E+00,4.0000E+00,3.8740E-03,-5.8180E-03,1.2738E-02,1.7927E-04
