SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
643,1.2500E+02,1.6400E+03,4.8423E+01,-1.3432E+02,3.5860E-03,7.4353E-02,0.0000E+00,4.0000E+00,4.8937E-03,-4.1103E-02,1.0360E-01,-1.2680E-03
644,1.2500E+02,1.6250E+03,4.8611E+01,-1.3570E+02,2.7314E-03,5.6941E-02,0.0000E+00,4.0000E+00,3.7617E-03,-4.1791E-02,9.8144E-02,-1.5164E-04
645,1.2500E+02,1.6100E+03,4.8093E+01,-1.3716E+02,2.7829E-03,9.5949E-02,0.0000E+00,4.0000E+00,3.8476E-03,-3.9904E-02,9.6263E-02,2.8642E-03
646,1.2500E+02,1.5950E+03,4.8106E+01,-1.3858E+02,2.7646E-03,3.4874E-02,0.0000E+00,4.0000E+00,3.8857E-03,-4.0047E-02,9.9382E-02,-2.6131E-03
647,1.2500E+02,1.5800E+03,4.8149E+01,-1.3999E+02,3.2888E-03,4.3163E-02,0.0000E+00,4.0000E+00,4.6196E-03,-3.7347E-02,1.0029E-01,-1.9176E-03
648,1.2500E+02,1.5650E+03,4.8103E+01,-1.4139E+02,3.5159E-03,4.0493E-02,0.0000E+00,4.0000E+00,5.0394E-03,-3.6236E-02,9.8362E-02,-4.3104E-04
649,1.2500E+02,1.5500E+03,4.8098E+01,-1.4276E+02,3.8461E-03,4.3857E-02,0.0000E+00,4.0000E+00,5.6244E-03,-3.5415E-02,9.7739E-02,-1.1482E-03
650,1.2500E+02,1.5350E+03,4.8129E+01,-1.4415E+02,3.6359E-03,4.4078E-02,0.0000E+00,4.0000E+00,5.3618E-03,-3.5967E-02,9.7120E-02,-1.9662E-04
651,1.2500E+02,1.5200E+03,4.8098E+01,-1.4552E+02,3.6611E-03,5.7709E-02,0.0000E+00,4.0000E+00,5.2456E-03,-3.7066E-02,9.8708E-02,1.5457E-03
652,1.2500E+02,1.5050E+03,4.8051E+01,-1.4697E+02,3.7001E-03,6.5822E-02,0.0000E+00,4.0000E+00,5.2485E-03,-3.7679E-02,1.0056E-01,1.6339E-03
653,1.2500E+02,1.4900E+03,4.8025E+01,-1.4840E+02,3.5585E-03,6.8045E-02,0.0000E+00,4.0000E+00,5.0140E-03,-3.8001E-02,9.9582E-02,1.0658E-03
654,1.2500E+02,1.4750E+03,4.7952E+01,-1.4982E+02,3.5874E-03,6.9188E-02,0.0000E+00,4.0000E+00,4.9901E-03,-3.7824E-02,9.9163E-02,-7.1504E-04
655,1.2500E+02,1.4600E+03,4.7929E+01,-1.5124E+02,3.4157E-03,6.8563E-02,0.0000E+00,4.0000E+00,4.7086E-03,-3.7627E-02,9.6452E-02,-3.1171E-03
656,1.2500E+02,1.4450E+03,4.7877E+01,-1.5257E+02,3.4549E-03,7.5933E-02,0.0000E+00,4.0000E+00,4.7695E-03,-3.7454E-02,9.7429E-02,-4.6041E-03
657,1.2500E+02,1.4300E+03,4.7894E+01,-1.5403E+02,3.1046E-03,6.3310E-02,0.0000E+00,4.0000E+00,4.3650E-03,-3.7661E-02,9.8280E-02,-3.1870E-03
658,1.2500E+02,1.4150E+03,4.7768E+01,-1.5538E+02,3.1460E-03,8.7740E-02,0.0000E+00,4.0000E+00,4.4134E-03,-3.8647E-02,9.4256E-02,-2.7140E-03
659,1.2500E+02,1.4000E+03,4.7831E+01,-1.5671E+02,3.4661E-03,9.1576E-02,0.0000E+00,4.0000E+00,4.8580E-03,-3.9074E-02,9.3242E-02,-9.4650E-04
660,1.2500E+02,1.3850E+03,4.7671E+01,-1.5805E+02,3.4315E-03,9.9247E-02,0.0000E+00,4.0000E+00,4.7619E-03,-3.9187E-02,9.6567E-02,2.0381E-04
661,1.2500E+02,1.3700E+03,4.7711E+01,-1.5948E+02,3.4397E-03,1.0405E-01,0.0000E+00,4.0000E+00,4.8369E-03,-3.8242E-02,9.9839E-02,2.5301E-04
662,1.2500E+02,1.3550E+03,4.7559E+01,-1.6092E+02,3.2458E-03,8.5829E-02,0.0000E+00,4.0000E+00,4.5323E-03,-3.7854E-02,9.9369E-02,7.3879E-04
663,1.2500E+02,1.3400E+03,4.7570E+01,-1.6233E+02,3.4762E-03,8.2395E-02,0.0000E+00,4.0000E+00,4.8881E-03,-3.8071E-02,9.7261E-02,3.7529E-04
664,1.2500E+02,1.3250E+03,4.7521E+01,-1.6371E+02,3.5067E-03,8.8051E-02,0.0000E+00,4.0000E+00,4.8846E-03,-3.8055E-02,9.6664E-02,1.7210E-03
665,1.2500E+02,1.3100E+03,4.7465E+01,-1.6511E+02,3.9024E-03,9.1548E-02,0.0000E+00,4.0000E+00,5.4748E-03,-3.7494E-02,9.8627E-02,2.0536E-03
666,1.2500E+02,1.2950E+03,4.7366E+01,-1.6653E+02,3.9854E-03,1.0636E-01,0.0000E+00,4.0000E+00,5.5505E-03,-3.6122E-02,1.0079E-01,1.1513E-03
667,1.2500E+02,1.2800E+03,4.7336E+01,-1.6800E+02,3.9094E-03,8.3420E-02,0.0000E+00,4.0000E+00,5.4391E-03,-3.5354E-02,9.9741E-02,-3.4679E-04
668,1.2500E+02,1.2650E+03,4.7279E+01,-1.6941E+02,3.7085E-03,7.7336E-02,0.0000E+00,4.0000E+00,5.1252E-03,-3.4860E-02,9.7356E-02,7.7342E-04
669,1.2500E+02,1.2500E+03,4.7206E+01,-1.7080E+02,3.4261E-03,5.9625E-02,0.0000E+00,4.0000E+00,4.7656E-03,-3.4954E-02,9.5558E-02,1.4263E-03
670,1.2500E+02,1.2350E+03,4.7156E+01,-1.7214E+02,3.6626E-03,5.6866E-02,0.0000E+00,4.0000E+00,5.2367E-03,-3.5713E-02,9.4822E-02,1.1362E-03
671,1.2500E+02,1.2200E+03,4.7104E+01,-1.7350E+02,3.5514E-03,5.1761E-02,0.0000E+00,4.0000E+00,5.1049E-03,-3.6298E-02,9.4868E-02,3.9595E-04
672,1.2500E+02,1.2050E+03,4.7083E+01,-1.7487E+02,3.8180E-03,6.6222E-02,0.0000E+00,4.0000E+00,5.4628E-03,-3.6726E-02,9.6521E-02,1.3682E-03
673,1.2500E+02,1.1900E+03,4.6953E+01,-1.7629E+02,3.6354E-03,8.5290E-02,0.0000E+00,4.0000E+00,5.1821E-03,-3.6487E-02,9.6946E-02,1.8474E-03
674,1.2500E+02,1.1750E+03,4.6920E+01,-1.7767E+02,3.8128E-03,9.0418E-02,0.0000E+00,4.0000E+00,5.3502E-03,-3.6784E-02,9.5784E-02,2.6591E-03
675,1.2500E+02,1.1600E+03,4.6747E+01,-1.7906E+02,3.8305E-03,1.1041E-01,0.0000E+00,4.0000E+00,5.3604E-03,-3.7005E-02,9.5929E-02,1.7146E-03
676,1.2500E+02,1.1450E+03,4.6789E+01,-1.8043E+02,3.4630E-03,9.1514E-02,0.0000E+00,4.0000E+00,4.9111E-03,-3.7407E-02,9.3415E-02,2.7751E-04
677,1.2500E+02,1.1300E+03,4.6692E+01,-1.8174E+02,3.4803E-03,9.8700E-02,0.0000E+00,4.0000E+00,4.8683E-03,-3.6807E-02,9.1674E-02,-9.2335E-04
678,1.2500E+02,1.1150E+03,4.6743E+01,-1.8305E+02,3.4333E-03,1.0173E-01,0.0000E+00,4.0000E+00,4.9238E-03,-3.6539E-02,9.4352E-02,-6.4745E-04
679,1.2500E+02,1.1000E+03,4.6631E+01,-1.8443E+02,3.3981E-03,9.0650E-02,0.0000E+00,4.0000E+00,4.8554E-03,-3.5947E-02,9.7433E-02,4.0791E-04
680,1.2500E+02,1.0850E+03,4.6632E+01,-1.8583E+02,3.1554E-03,7.6480E-02,0.0000E+00,4.0000E+00,4.5532E-03,-3.5826E-02,9.8921E-02,1.2165E-03
681,1.2500E+02,1.0700E+03,4.6503E+01,-1.8725E+02,3.2840E-03,7.3889E-02,0.0000E+00,4.0000E+00,4.6792E-03,-3.5560E-02,9.7622E-02,1.9924E-03
682,1.2500E+02,1.0550E+03,4.6497E+01,-1.8863E+02,3.5154E-03,7.4655E-02,0.0000E+00,4.0000E+00,4.9828E-03,-3.5092E-02,9.7330E-02,2.0337E-03
683,1.2500E+02,1.0400E+03,4.6389E+01,-1.9007E+02,3.5454E-03,1.0175E-01,0.0000E+00,4.0000E+00,4.9736E-03,-3.5137E-02,9.8198E-02,1.3487E-03
684,1.2500E+02,1.0250E+03,4.6382E+01,-1.9147E+02,3.9047E-03,1.1003E-01,0.0000E+00,4.0000E+00,5.5677E-03,-3.4740E-02,9.7512E-02,-3.7113E-04
685,1.2500E+02,1.0100E+03,4.6323E+01,-1.9287E+02,3.7785E-03,1.0539E-01,0.0000E+00,4.0000E+00,5.4163E-03,-3.4451E-02,9.6832E-02,-7.0493E-04
686,1.2500E+02,9.9500E+02,4.6327E+01,-1.9426E+02,4.1404E-03,9.3814E-02,0.0000E+00,4.0000E+00,5.9020E-03,-3.4854E-02,9.5421E-02,-7.9727E-05
687,1.2500E+02,9.8000E+02,4.6266E+01,-1.9562E+02,3.8842E-03,8.1865E-02,0.0000E+00,4.0000E+00,5.4486E-03,-3.5427E-02,9.6163E-02,2.0278E-04
688,1.2500E+02,9.6500E+02,4.6286E+01,-1.9704E+02,3.7496E-03,7.2298E-02,0.0000E+00,4.0000E+00,5.3031E-03,-3.6745E-02,9.7857E-02,5.7170E-04
689,1.2500E+02,9.5000E+02,4.6200E+01,-1.9846E+02,3.7189E-03,6.3468E-02,0.0000E+00,4.0000E+00,5.2247E-03,-3.7320E-02,9.6787E-02,9.9830E-04
690,1.2500E+02,9.3500E+02,4.6156E+01,-1.9982E+02,3.4136E-03,6.3855E-02,0.0000E+00,4.0000E+00,4.8163E-03,-3.8006E-02,9.5564E-02,9.4448E-05
691,1.2500E+02,9.2000E+02,4.6078E+01,-2.0119E+02,3.7341E-03,7.5477E-02,0.0000E+00,4.0000E+00,5.2783E-03,-3.8107E-02,9.4201E-02,-1.0864E-04
692,1.2500E+02,9.0500E+02,4.6024E+01,-2.0250E+02,3.5657E-03,6.5651E-02,0.0000E+00,4.0000E+00,4.9640E-03,-3.8093E-02,9.3713E-02,-8.0758E-04
693,1.2500E+02,8.9000E+02,4.5988E+01,-2.0388E+02,3.4444E-03,6.6037E-02,0.0000E+00,4.0000E+00,4.7683E-03,-3.7983E-02,9.5708E-02,-4.5971E-04
694,1.2500E+02,8.7500E+02,4.5949E+01,-2.0526E+02,3.5207E-03,6.8784E-02,0.0000E+00,4.0000E+00,4.8392E-03,-3.7535E-02,9.5458E-02,-1.2721E-03
695,1.2500E+02,8.6000E+02,4.5978E+01,-2.0661E+02,3.3902E-03,6.3359E-02,0.0000E+00,4.0000E+00,4.6696E-03,-3.7183E-02,9.6100E-02,4.0708E-04
696,1.2500E+02,8.4500E+02,4.5868E+01,-2.0802E+02,3.5047E-03,8.0236E-02,0.0000E+00,4.0000E+00,4.8752E-03,-3.6267E-02,1.0509E-01,4.2204E-03
697,1.2500E+02,8.3000E+02,4.5734E+01,-2.0966E+02,3.3497E-03,2.3448E-01,0.0000E+00,4.0000E+00,4.6251E-03,-3.6382E-02,9.8203E-02,5.5949E-04
698,1.2500E+02,8.1500E+02,4.5632E+01,-2.1087E+02,3.8592E-03,7.5969E-01,0.0000E+00,4.0000E+00,5.3756E-03,-3.5989E-02,5.9377E-02,1.5216E-03
699,1.2500E+02,8.0000E+02,4.5752E+01,-1.8148E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.4000E+02,7.8500E+02,4.4835E+01,-1.2017E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.4000E+02,8.0000E+02,4.5175E+01,-2.1110E+02,3.0385E-03,1.3550E+00,0.0000E+00,4.0000E+00,4.2876E-03,-3.5865E-02,3.4622E-03,-1.7652E-02
702,1.4000E+02,8.1500E+02,4.5214E+01,-2.1105E+02,3.5032E-03,8.1195E-01,0.0000E+00,4.0000E+00,4.8563E-03,-3.5870E-02,7.2030E-02,2.3297E-03
703,1.4000E+02,8.3000E+02,4.5220E+01,-2.0951E+02,3.3310E-03,1.1570E-01,0.0000E+00,4.0000E+00,4.6587E-03,-3.6051E-02,1.0212E-01,2.5167E-03
704,1.4000E+02,8.4500E+02,4.5270E+01,-2.0803E+02,3.3743E-03,6.9711E-02,0.0000E+00,4.0000E+00,4.7278E-03,-3.7529E-02,1.0052E-01,3.4699E-03
705,1.4000E+02,8.6000E+02,4.5397E+01,-2.0667E+02,3.2514E-03,5.2838E-02,0.0000E+00,4.0000E+00,4.4865E-03,-3.8853E-02,9.4808E-02,-5.6754E-04
706,1.4000E+02,8.7500E+02,4.5329E+01,-2.0532E+02,3.5192E-03,5.9712E-02,0.0000E+00,4.0000E+00,4.7765E-03,-3.8754E-02,9.5012E-02,-1.8329E-03
707,1.4000E+02,8.9000E+02,4.5392E+01,-2.0393E+02,3.4588E-03,6.2045E-02,0.0000E+00,4.0000E+00,4.7428E-03,-3.8457E-02,9.5437E-02,-5.6809E-04
708,1.4000E+02,9.0500E+02,4.5422E+01,-2.0260E+02,3.4271E-03,5.7262E-02,0.0000E+00,4.0000E+00,4.8043E-03,-3.8121E-02,9.3038E-02,-1.0685E-03
709,1.4000E+02,9.2000E+02,4.5464E+01,-2.0128E+02,3.6184E-03,5.8121E-02,0.0000E+00,4.0000E+00,5.1489E-03,-3.8248E-02,9.4052E-02,-4.2904E-04
710,1.4000E+02,9.3500E+02,4.5557E+01,-1.9988E+02,3.4935E-03,6.4241E-02,0.0000E+00,4.0000E+00,4.9427E-03,-3.8622E-02,9.7167E-02,2.0539E-04
711,1.4000E+02,9.5000E+02,4.5609E+01,-1.9848E+02,3.9061E-03,6.2032E-02,0.0000E+00,4.0000E+00,5.5276E-03,-3.7993E-02,9.8362E-02,1.3309E-03
712,1.4000E+02,9.6500E+02,4.5714E+01,-1.9706E+02,3.8568E-03,6.8105E-02,0.0000E+00,4.0000E+00,5.4760E-03,-3.7200E-02,9.9052E-02,9.7292E-04
713,1.4000E+02,9.8000E+02,4.5699E+01,-1.9568E+02,3.9479E-03,7.5216E-02,0.0000E+00,4.0000E+00,5.5622E-03,-3.5545E-02,9.6447E-02,8.4775E-04
714,1.4000E+02,9.9500E+02,4.5815E+01,-1.9434E+02,3.7448E-03,8.8586E-02,0.0000E+00,4.0000E+00,5.3038E-03,-3.5171E-02,9.4766E-02,6.3193E-04
715,1.4000E+02,1.0100E+03,4.5789E+01,-1.9298E+02,3.7000E-03,1.0025E-01,0.0000E+00,4.0000E+00,5.2977E-03,-3.5153E-02,9.6425E-02,-7.6130E-04
716,1.4000E+02,1.0250E+03,4.5824E+01,-1.9157E+02,3.6329E-03,9.7541E-02,0.0000E+00,4.0000E+00,5.1756E-03,-3.6162E-02,9.7607E-02,-6.1916E-04
717,1.4000E+02,1.0400E+03,4.5830E+01,-1.9015E+02,3.3840E-03,8.6663E-02,0.0000E+00,4.0000E+00,4.7531E-03,-3.6555E-02,9.8712E-02,-1.8160E-04
718,1.4000E+02,1.0550E+03,4.5918E+01,-1.8873E+02,3.2818E-03,6.7304E-02,0.0000E+00,4.0000E+00,4.6831E-03,-3.6599E-02,9.7739E-02,-2.0962E-05
719,1.4000E+02,1.0700E+03,4.5952E+01,-1.8736E+02,3.1144E-03,6.7933E-02,0.0000E+00,4.0000E+00,4.4464E-03,-3.6733E-02,9.6899E-02,-6.9040E-05
720,1.4000E+02,1.0850E+03,4.6067E+01,-1.8597E+02,3.2157E-03,7.0086E-02,0.0000E+00,4.0000E+00,4.6520E-03,-3.7286E-02,9.7903E-02,-6.1634E-04
721,1.4000E+02,1.1000E+03,4.6058E+01,-1.8457E+02,3.3723E-03,8.3982E-02,0.0000E+00,4.0000E+00,4.8295E-03,-3.7350E-02,9.6482E-02,-4.7311E-04
722,1.4000E+02,1.1150E+03,4.6215E+01,-1.8320E+02,3.4114E-03,9.3889E-02,0.0000E+00,4.0000E+00,4.8473E-03,-3.7062E-02,9.4529E-02,-9.8456E-04
723,1.4000E+02,1.1300E+03,4.6118E+01,-1.8185E+02,3.4401E-03,9.1645E-02,0.0000E+00,4.0000E+00,4.7801E-03,-3.6314E-02,9.2910E-02,-1.5318E-03
724,1.4000E+02,1.1450E+03,4.6210E+01,-1.8052E+02,3.2192E-03,8.6711E-02,0.0000E+00,4.0000E+00,4.5859E-03,-3.5943E-02,9.4472E-02,-1.0726E-04
725,1.4000E+02,1.1600E+03,4.6192E+01,-1.7913E+02,3.3623E-03,9.0392E-02,0.0000E+00,4.0000E+00,4.7915E-03,-3.6051E-02,9.6978E-02,1.2242E-03
726,1.4000E+02,1.1750E+03,4.6360E+01,-1.7776E+02,3.5618E-03,8.1288E-02,0.0000E+00,4.0000E+00,5.1713E-03,-3.6382E-02,9.5842E-02,2.2903E-03
727,1.4000E+02,1.1900E+03,4.6381E+01,-1.7641E+02,3.4760E-03,7.6947E-02,0.0000E+00,4.0000E+00,5.0128E-03,-3.7043E-02,9.6860E-02,1.7862E-03
728,1.4000E+02,1.2050E+03,4.6522E+01,-1.7501E+02,3.6963E-03,5.2500E-02,0.0000E+00,4.0000E+00,5.3484E-03,-3.7388E-02,9.6110E-02,1.3536E-03
729,1.4000E+02,1.2200E+03,4.6541E+01,-1.7368E+02,3.5430E-03,4.3949E-02,0.0000E+00,4.0000E+00,5.0916E-03,-3.7416E-02,9.5761E-02,5.2518E-04
730,1.4000E+02,1.2350E+03,4.6622E+01,-1.7227E+02,3.4574E-03,4.9896E-02,0.0000E+00,4.0000E+00,4.9277E-03,-3.7023E-02,9.6147E-02,1.6688E-03
731,1.4000E+02,1.2500E+03,4.6697E+01,-1.7090E+02,3.4188E-03,5.4882E-02,0.0000E+00,4.0000E+00,4.7615E-03,-3.6473E-02,9.4374E-02,1.7604E-03
732,1.4000E+02,1.2650E+03,4.6749E+01,-1.6955E+02,3.6544E-03,5.6421E-02,0.0000E+00,4.0000E+00,5.0400E-03,-3.6269E-02,9.5824E-02,8.2801E-04
733,1.4000E+02,1.2800E+03,4.6781E+01,-1.6816E+02,3.8378E-03,5.9250E-02,0.0000E+00,4.0000E+00,5.2240E-03,-3.6862E-02,9.9666E-02,-7.7965E-04
734,1.4000E+02,1.2950E+03,4.6787E+01,-1.6671E+02,3.8651E-03,7.6881E-02,0.0000E+00,4.0000E+00,5.3140E-03,-3.7777E-02,1.0252E-01,3.6118E-04
735,1.4000E+02,1.3100E+03,4.6884E+01,-1.6522E+02,3.7758E-03,8.0408E-02,0.0000E+00,4.0000E+00,5.2343E-03,-3.8858E-02,9.9616E-02,8.1623E-04
736,1.4000E+02,1.3250E+03,4.6873E+01,-1.6384E+02,3.4418E-03,8.2925E-02,0.0000E+00,4.0000E+00,4.7873E-03,-3.8054E-02,9.5398E-02,1.2504E-03
737,1.4000E+02,1.3400E+03,4.6988E+01,-1.6248E+02,3.4608E-03,8.6933E-02,0.0000E+00,4.0000E+00,4.8549E-03,-3.6607E-02,9.5978E-02,2.3518E-04
738,1.4000E+02,1.3550E+03,4.6979E+01,-1.6109E+02,3.2643E-03,8.4225E-02,0.0000E+00,4.0000E+00,4.5539E-03,-3.5963E-02,9.9697E-02,-3.6133E-05
739,1.4000E+02,1.3700E+03,4.7074E+01,-1.5966E+02,3.2259E-03,8.9138E-02,0.0000E+00,4.0000E+00,4.5478E-03,-3.7673E-02,1.0104E-01,-6.0901E-04
740,1.4000E+02,1.3850E+03,4.7054E+01,-1.5824E+02,3.2511E-03,8.5151E-02,0.0000E+00,4.0000E+00,4.5239E-03,-4.0398E-02,9.6474E-02,5.2306E-04
741,1.4000E+02,1.4000E+03,4.7193E+01,-1.5693E+02,3.3716E-03,8.4552E-02,0.0000E+00,4.0000E+00,4.7241E-03,-4.1379E-02,9.1887E-02,1.0497E-03
742,1.4000E+02,1.4150E+03,4.7180E+01,-1.5563E+02,3.2086E-03,8.3658E-02,0.0000E+00,4.0000E+00,4.4516E-03,-4.0868E-02,9.1291E-02,5.1376E-04
743,1.4000E+02,1.4300E+03,4.7329E+01,-1.5429E+02,3.1497E-03,5.3694E-02,0.0000E+00,4.0000E+00,4.4251E-03,-3.9455E-02,9.4956E-02,-6.8492E-04
744,1.4000E+02,1.4450E+03,4.7327E+01,-1.5286E+02,3.3815E-03,6.4363E-02,0.0000E+00,4.0000E+00,4.6948E-03,-3.8294E-02,9.7838E-02,-2.8452E-03
745,1.4000E+02,1.4600E+03,4.7356E+01,-1.5145E+02,3.2805E-03,5.4715E-02,0.0000E+00,4.0000E+00,4.5283E-03,-3.7910E-02,9.9191E-02,-2.4135E-03
746,1.4000E+02,1.4750E+03,4.7354E+01,-1.4999E+02,3.5645E-03,6.0140E-02,0.0000E+00,4.0000E+00,4.9397E-03,-3.7679E-02,1.0268E-01,-2.8000E-04
747,1.4000E+02,1.4900E+03,4.7433E+01,-1.4850E+02,3.6278E-03,6.0485E-02,0.0000E+00,4.0000E+00,5.0364E-03,-3.7798E-02,1.0206E-01,8.6490E-04
748,1.4000E+02,1.5050E+03,4.7441E+01,-1.4705E+02,3.6747E-03,5.9229E-02,0.0000E+00,4.0000E+00,5.2270E-03,-3.7599E-02,1.0048E-01,1.3292E-03
749,1.4000E+02,1.5200E+03,4.7518E+01,-1.4561E+02,3.6387E-03,5.2893E-02,0.0000E+00,4.0000E+00,5.2915E-03,-3.7255E-02,9.7882E-02,1.5267E-03
750,1.4000E+02,1.5350E+03,4.7563E+01,-1.4425E+02,3.5165E-03,4.3899E-02,0.0000E+00,4.0000E+00,5.1715E-03,-3.6564E-02,9.6061E-02,3.0881E-04
751,1.4000E+02,1.5500E+03,4.7563E+01,-1.4285E+02,3.8651E-03,4.2418E-02,0.0000E+00,4.0000E+00,5.6646E-03,-3.5976E-02,9.7104E-02,-2.8441E-04
752,1.4000E+02,1.5650E+03,4.7560E+01,-1.4146E+02,3.5181E-03,3.9506E-02,0.0000E+00,4.0000E+00,5.0158E-03,-3.5456E-02,9.6991E-02,5.5723E-04
753,1.4000E+02,1.5800E+03,4.7581E+01,-1.4003E+02,3.2202E-03,3.6136E-02,0.0000E+00,4.0000E+00,4.5293E-03,-3.5190E-02,9.7820E-02,-2.3022E-04
754,1.4000E+02,1.5950E+03,4.7551E+01,-1.3862E+02,2.3755E-03,2.3869E-02,0.0000E+00,4.0000E+00,3.3777E-03,-3.6710E-02,1.0775E-01,2.1488E-03
755,1.4000E+02,1.6250E+03,4.7915E+01,-1.3597E+02,2.5808E-03,6.5194E-02,0.0000E+00,4.0000E+00,3.6158E-03,-4.1103E-02,9.1310E-02,8.2660E-03
756,1.4000E+02,1.6400E+03,4.7755E+01,-1.3438E+02,3.5674E-03,7.8452E-02,0.0000E+00,4.0000E+00,4.9372E-03,-4.2025E-02,1.0164E-01,2.5731E-03
757,1.4000E+02,1.6550E+03,4.8031E+01,-1.3282E+02,3.7691E-03,9.7532E-02,0.0000E+00,4.0000E+00,5.2779E-03,-4.2110E-02,1.0173E-01,2.7157E-03
758,1.4000E+02,1.6700E+03,4.7987E+01,-1.3142E+02,3.8543E-03,9.2016E-02,0.0000E+00,4.0000E+00,5.5022E-03,-4.2515E-02,9.5891E-02,-1.4997E-03
759,1.4000E+02,1.6850E+03,4.8048E+01,-1.3006E+02,3.8154E-03,9.3214E-02,0.0000E+00,4.0000E+00,5.4009E-03,-4.3010E-02,9.4171E-02,-1.9588E-03
760,1.4000E+02,1.7000E+03,4.8035E+01,-1.2872E+02,3.5198E-03,7.7948E-02,0.0000E+00,4.0000E+00,5.0093E-03,-4.1795E-02,9.9514E-02,-2.8262E-03
761,1.4000E+02,1.7150E+03,4.8093E+01,-1.2723E+02,3.6229E-03,7.5082E-02,0.0000E+00,4.0000E+00,5.1180E-03,-3.9978E-02,1.0377E-01,-2.3705E-03
762,1.4000E+02,1.7300E+03,4.8063E+01,-1.2577E+02,3.7143E-03,6.9197E-02,0.0000E+00,4.0000E+00,5.2861E-03,-3.8124E-02,1.0430E-01,-1.7599E-03
763,1.4000E+02,1.7450E+03,4.8131E+01,-1.2424E+02,3.6011E-03,5.2715E-02,0.0000E+00,4.0000E+00,5.1771E-03,-3.7820E-02,1.0575E-01,-3.0558E-03
764,1.4000E+02,1.7600E+03,4.7960E+01,-1.2270E+02,3.5981E-03,4.9398E-02,0.0000E+00,4.0000E+00,5.2655E-03,-3.8080E-02,1.0200E-01,-5.9123E-04
765,1.4000E+02,1.7750E+03,4.8137E+01,-1.2129E+02,3.7600E-03,3.4138E-02,0.0000E+00,4.0000E+00,5.6673E-03,-4.0942E-02,1.0274E-01,2.5765E-04
766,1.4000E+02,1.7900E+03,4.7958E+01,-1.1977E+02,3.6681E-03,3.9597E-02,0.0000E+00,4.0000E+00,5.5138E-03,-4.1475E-02,9.8580E-02,1.7224E-03
767,1.4000E+02,1.8050E+03,4.8242E+01,-1.1850E+02,3.2774E-03,3.8581E-02,0.0000E+00,4.0000E+00,4.8662E-03,-4.3629E-02,9.4029E-02,3.8063E-03
768,1.4000E+02,1.8200E+03,4.8188E+01,-1.1707E+02,3.1409E-03,8.7001E-02,0.0000E+00,4.0000E+00,4.5972E-03,-4.3709E-02,9.7654E-02,6.5965E-04
769,1.4000E+02,1.8350E+03,4.8352E+01,-1.1566E+02,3.8195E-03,1.7603E-01,0.0000E+00,4.0000E+00,5.6407E-03,-4.6171E-02,9.9512E-02,2.3950E-03
770,1.4000E+02,1.8500E+03,4.8318E+01,-1.1421E+02,3.9506E-03,2.8469E-01,0.0000E+00,4.0000E+00,5.9695E-03,-4.6767E-02,9.7204E-02,3.2973E-03
771,1.4000E+02,1.8650E+03,4.8467E+01,-1.1290E+02,4.1548E-03,4.3115E-01,0.0000E+00,4.0000E+00,6.1499E-03,-4.5479E-02,9.3778E-02,4.5673E-03
772,1.4000E+02,1.8800E+03,4.8616E+01,-1.1157E+02,3.7138E-03,2.8987E-01,0.0000E+00,4.0000E+00,5.4641E-03,-4.3520E-02,1.0256E-01,8.9288E-04
773,1.4000E+02,1.8950E+03,4.8594E+01,-1.0999E+02,3.3634E-03,4.1816E-01,0.0000E+00,4.0000E+00,4.9404E-03,-3.1882E-02,1.1430E-01,-5.4718E-03
774,1.4000E+02,1.9100E+03,4.8476E+01,-1.0835E+02,2.8090E-03,4.8002E-01,0.0000E+00,4.0000E+00,4.2334E-03,-3.1626E-02,1.0913E-01,-6.4260E-03
775,1.4000E+02,1.9250E+03,4.8393E+01,-1.0680E+02,2.9858E-03,4.6529E-01,0.0000E+00,4.0000E+00,4.5807E-03,-2.6998E-02,1.0204E-01,-7.0678E-03
776,1.4000E+02,1.9400E+03,4.8241E+01,-1.0540E+02,3.2476E-03,3.3763E-01,0.0000E+00,4.0000E+00,4.9892E-03,-2.1654E-02,1.0430E-01,-1.0286E-02
777,1.4000E+02,1.9550E+03,4.8131E+01,-1.0391E+02,3.0684E-03,1.5954E-01,0.0000E+00,4.0000E+00,4.6214E-03,-2.9882E-02,1.0250E-01,9.7542E-04
778,1.4000E+02,1.9700E+03,4.8311E+01,-1.0246E+02,2.7622E-03,1.2752E-01,0.0000E+00,4.0000E+00,4.1017E-03,-3.1933E-02,9.8776E-02,8.0123E-03
779,1.4000E+02,1.9850E+03,4.7847E+01,-7.9696E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
780,1.4000E+02,2.0000E+03,4.7857E+01,-7.1785E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
