SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
341,8.0000E+01,1.9400E+03,4.9331E+01,-7.5181E+01,2.9920E-03,1.9377E-01,0.0000E+00,4.0000E+00,4.8445E-03,-2.0528E-02,6.9616E-02,-6.2347E-03
342,8.0000E+01,1.9550E+03,4.9234E+01,-7.4120E+01,3.1348E-03,2.0065E-01,0.0000E+00,4.0000E+00,4.8172E-03,-2.2980E-02,6.3971E-02,-2.6829E-03
343,8.0000E+01,1.9700E+03,4.9283E+01,-7.3337E+01,3.2751E-03,2.3103E-01,0.0000E+00,4.0000E+00,4.8590E-03,-2.3943E-02,5.4205E-02,-2.5711E-03
344,8.0000E+01,1.9850E+03,4.9256E+01,-7.2521E+01,3.1473E-03,2.1105E-01,0.0000E+00,4.0000E+00,4.5321E-03,-2.1404E-02,5.2429E-02,3.7913E-04
345,8.0000E+01,2.0000E+03,4.9464E+01,-7.1834E+01,2.9539E-03,2.3961E-01,0.0000E+00,4.0000E+00,4.2955E-03,-1.7957E-02,5.7335E-02,6.1685E-04
346,8.0000E+01,2.0150E+03,4.9462E+01,-7.0851E+01,2.8691E-03,8.8194E-02,0.0000E+00,4.0000E+00,4.1923E-03,-1.7912E-02,5.9057E-02,-2.3015E-04
347,8.0000E+01,2.0300E+03,4.9500E+01,-7.0111E+01,2.6540E-03,1.0744E-01,0.0000E+00,4.0000E+00,3.9343E-03,-1.9862E-02,5.8291E-02,4.8948E-04
348,8.0000E+01,2.0450E+03,4.9509E+01,-6.9157E+01,2.8404E-03,1.0367E-01,0.0000E+00,4.0000E+00,4.1134E-03,-2.3602E-02,5.9504E-02,-1.0681E-03
349,8.0000E+01,2.0600E+03,4.9500E+01,-6.8364E+01,3.1015E-03,1.1292E-01,0.0000E+00,4.0000E+00,4.4545E-03,-2.4827E-02,5.3371E-02,-6.6645E-04
350,8.0000E+01,2.0750E+03,4.9557E+01,-6.7613E+01,3.3324E-03,1.0068E-01,0.0000E+00,4.0000E+00,4.6456E-03,-2.6149E-02,5.4168E-02,-1.1576E-03
351,8.0000E+01,2.0900E+03,4.9492E+01,-6.6746E+01,3.4443E-03,9.2847E-02,0.0000E+00,4.0000E+00,4.8740E-03,-2.5365E-02,5.7570E-02,-8.3436E-04
352,8.0000E+01,2.1050E+03,4.9510E+01,-6.5903E+01,3.1440E-03,8.3306E-02,0.0000E+00,4.0000E+00,4.4278E-03,-2.5587E-02,5.8082E-02,8.2350E-04
353,8.0000E+01,2.1200E+03,4.9490E+01,-6.5030E+01,2.8821E-03,7.7078E-02,0.0000E+00,4.0000E+00,4.0630E-03,-2.6341E-02,5.5630E-02,4.6290E-04
354,8.0000E+01,2.1350E+03,4.9484E+01,-6.4324E+01,3.0097E-03,7.8129E-02,0.0000E+00,4.0000E+00,4.2185E-03,-2.7281E-02,5.6782E-02,3.1127E-03
355,8.0000E+01,2.1500E+03,4.9680E+01,-6.3412E+01,3.1146E-03,6.9262E-02,0.0000E+00,4.0000E+00,4.3418E-03,-2.6876E-02,5.8372E-02,4.4450E-03
356,8.0000E+01,2.1650E+03,4.9748E+01,-6.2618E+01,2.9171E-03,6.8773E-02,0.0000E+00,4.0000E+00,4.0791E-03,-2.6003E-02,5.8455E-02,2.3727E-03
357,8.0000E+01,2.1800E+03,4.9811E+01,-6.1699E+01,2.9476E-03,6.6431E-02,0.0000E+00,4.0000E+00,4.0794E-03,-2.5117E-02,5.9643E-02,8.1098E-04
358,8.0000E+01,2.1950E+03,4.9812E+01,-6.0851E+01,2.9826E-03,7.0484E-02,0.0000E+00,4.0000E+00,4.1576E-03,-2.5323E-02,5.8569E-02,-6.3543E-04
359,8.0000E+01,2.2100E+03,4.9831E+01,-5.9992E+01,3.0465E-03,5.9697E-02,0.0000E+00,4.0000E+00,4.2728E-03,-2.4724E-02,5.7801E-02,-4.6761E-04
360,8.0000E+01,2.2250E+03,4.9871E+01,-5.9195E+01,3.2602E-03,4.5180E-02,0.0000E+00,4.0000E+00,4.6282E-03,-2.4004E-02,5.6073E-02,-5.0133E-04
361,8.0000E+01,2.2400E+03,4.9896E+01,-5.8370E+01,3.0949E-03,5.1370E-02,0.0000E+00,4.0000E+00,4.3878E-03,-2.3275E-02,5.5724E-02,-3.2086E-04
362,8.0000E+01,2.2550E+03,4.9918E+01,-5.7569E+01,3.2309E-03,5.4095E-02,0.0000E+00,4.0000E+00,4.5778E-03,-2.3033E-02,5.5566E-02,1.1680E-04
363,8.0000E+01,2.2700E+03,4.9925E+01,-5.6752E+01,3.4344E-03,6.4821E-02,0.0000E+00,4.0000E+00,4.8529E-03,-2.2648E-02,5.8324E-02,1.1631E-03
364,8.0000E+01,2.2850E+03,4.9955E+01,-5.5870E+01,3.1723E-03,6.2731E-02,0.0000E+00,4.0000E+00,4.5484E-03,-2.2367E-02,6.1381E-02,1.9681E-03
365,8.0000E+01,2.3000E+03,4.9968E+01,-5.4958E+01,3.0868E-03,7.2664E-02,0.0000E+00,4.0000E+00,4.4765E-03,-2.2163E-02,5.9597E-02,1.9210E-03
366,8.0000E+01,2.3150E+03,4.9978E+01,-5.4119E+01,3.1972E-03,7.2586E-02,0.0000E+00,4.0000E+00,4.6724E-03,-2.2529E-02,5.6002E-02,2.1153E-03
367,8.0000E+01,2.3300E+03,5.0019E+01,-5.3326E+01,3.3238E-03,8.0760E-02,0.0000E+00,4.0000E+00,4.8138E-03,-2.3598E-02,5.2252E-02,4.9927E-04
368,8.0000E+01,2.3450E+03,4.9955E+01,-5.2611E+01,3.2792E-03,7.8482E-02,0.0000E+00,4.0000E+00,4.7180E-03,-2.4183E-02,5.9191E-02,1.0478E-04
369,8.0000E+01,2.3600E+03,5.0026E+01,-5.1608E+01,2.8815E-03,7.4831E-02,0.0000E+00,4.0000E+00,4.1301E-03,-2.4523E-02,7.0553E-02,2.2464E-03
370,8.0000E+01,2.4050E+03,5.1097E+01,-4.5025E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
371,8.0000E+01,2.4200E+03,4.9150E+01,-3.5642E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
372,8.0000E+01,2.4350E+03,4.9152E+01,-3.7482E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
373,9.5000E+01,2.4350E+03,1.3615E+00,1.3923E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
374,9.5000E+01,2.4200E+03,4.8312E+01,-3.7908E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
375,9.5000E+01,2.4050E+03,4.8886E+01,-4.8216E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
376,9.5000E+01,2.3900E+03,4.9338E+01,-4.6008E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
377,9.5000E+01,2.3750E+03,4.9612E+01,-4.6836E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
378,9.5000E+01,2.3600E+03,4.9158E+01,-4.7202E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
379,9.5000E+01,2.3450E+03,4.9565E+01,-5.2692E+01,3.3324E-03,5.9584E-02,0.0000E+00,4.0000E+00,4.7950E-03,-2.3278E-02,5.7000E-02,5.0369E-04
380,9.5000E+01,2.3300E+03,4.9648E+01,-5.3395E+01,3.5540E-03,7.6910E-02,0.0000E+00,4.0000E+00,5.0638E-03,-2.2662E-02,5.2010E-02,1.2419E-03
381,9.5000E+01,2.3150E+03,4.9617E+01,-5.4185E+01,3.5026E-03,7.3248E-02,0.0000E+00,4.0000E+00,5.0367E-03,-2.3026E-02,5.6429E-02,1.7749E-03
382,9.5000E+01,2.3000E+03,4.9622E+01,-5.5012E+01,3.2902E-03,7.8384E-02,0.0000E+00,4.0000E+00,4.7310E-03,-2.2783E-02,5.9755E-02,1.0310E-03
383,9.5000E+01,2.2850E+03,4.9617E+01,-5.5908E+01,3.2618E-03,6.9992E-02,0.0000E+00,4.0000E+00,4.6568E-03,-2.2821E-02,6.2530E-02,1.1423E-03
384,9.5000E+01,2.2700E+03,4.9564E+01,-5.6831E+01,3.5345E-03,6.0655E-02,0.0000E+00,4.0000E+00,4.9505E-03,-2.2850E-02,6.1183E-02,3.4630E-04
385,9.5000E+01,2.2550E+03,4.9568E+01,-5.7674E+01,3.2396E-03,5.2139E-02,0.0000E+00,4.0000E+00,4.5810E-03,-2.3602E-02,5.7385E-02,-1.0221E-03
386,9.5000E+01,2.2400E+03,4.9537E+01,-5.8506E+01,3.1831E-03,4.5664E-02,0.0000E+00,4.0000E+00,4.4706E-03,-2.4129E-02,5.6337E-02,-1.1955E-03
387,9.5000E+01,2.2250E+03,4.9498E+01,-5.9336E+01,3.1994E-03,4.0360E-02,0.0000E+00,4.0000E+00,4.5103E-03,-2.4906E-02,5.6239E-02,-1.1422E-03
388,9.5000E+01,2.2100E+03,4.9436E+01,-6.0172E+01,3.1929E-03,4.9647E-02,0.0000E+00,4.0000E+00,4.4507E-03,-2.5130E-02,5.6683E-02,-1.2142E-03
389,9.5000E+01,2.1950E+03,4.9411E+01,-6.1018E+01,3.2809E-03,6.0564E-02,0.0000E+00,4.0000E+00,4.5929E-03,-2.5642E-02,5.7531E-02,-1.5777E-03
390,9.5000E+01,2.1800E+03,4.9382E+01,-6.1843E+01,3.3271E-03,7.6248E-02,0.0000E+00,4.0000E+00,4.6733E-03,-2.5780E-02,5.8616E-02,-2.9465E-04
391,9.5000E+01,2.1650E+03,4.9351E+01,-6.2696E+01,3.1345E-03,8.2732E-02,0.0000E+00,4.0000E+00,4.4282E-03,-2.6548E-02,5.7194E-02,1.5881E-03
392,9.5000E+01,2.1500E+03,4.9215E+01,-6.3512E+01,3.4202E-03,8.4283E-02,0.0000E+00,4.0000E+00,4.7659E-03,-2.5871E-02,5.8316E-02,3.7930E-03
393,9.5000E+01,2.1350E+03,4.9062E+01,-6.4399E+01,3.2355E-03,7.0900E-02,0.0000E+00,4.0000E+00,4.5119E-03,-2.4623E-02,5.5848E-02,1.2659E-03
394,9.5000E+01,2.1200E+03,4.9132E+01,-6.5163E+01,3.2204E-03,7.3100E-02,0.0000E+00,4.0000E+00,4.5270E-03,-2.2686E-02,5.5104E-02,-1.6107E-03
395,9.5000E+01,2.1050E+03,4.9140E+01,-6.6046E+01,3.2628E-03,7.8648E-02,0.0000E+00,4.0000E+00,4.5541E-03,-2.2051E-02,5.8566E-02,-2.4469E-04
396,9.5000E+01,2.0900E+03,4.9110E+01,-6.6886E+01,3.4580E-03,8.6337E-02,0.0000E+00,4.0000E+00,4.8716E-03,-2.2914E-02,5.9365E-02,-7.5071E-04
397,9.5000E+01,2.0750E+03,4.9160E+01,-6.7778E+01,3.3666E-03,1.0607E-01,0.0000E+00,4.0000E+00,4.7479E-03,-2.3954E-02,5.7848E-02,-1.0779E-03
398,9.5000E+01,2.0600E+03,4.9075E+01,-6.8516E+01,3.0218E-03,1.9364E-01,0.0000E+00,4.0000E+00,4.4128E-03,-2.5065E-02,5.4887E-02,-2.3038E-03
399,9.5000E+01,2.0450E+03,4.9137E+01,-6.9323E+01,2.7626E-03,2.2356E-01,0.0000E+00,4.0000E+00,4.1051E-03,-2.4172E-02,5.6842E-02,-3.9068E-03
400,9.5000E+01,2.0300E+03,4.9190E+01,-7.0165E+01,2.4726E-03,2.6467E-01,0.0000E+00,4.0000E+00,3.7193E-03,-2.2475E-02,5.5491E-02,-2.9169E-03
401,9.5000E+01,2.0150E+03,4.9206E+01,-7.0995E+01,2.8230E-03,2.0661E-01,0.0000E+00,4.0000E+00,4.1253E-03,-1.8610E-02,6.1630E-02,-2.6637E-03
402,9.5000E+01,2.0000E+03,4.9244E+01,-7.1982E+01,2.6538E-03,2.2301E-01,0.0000E+00,4.0000E+00,3.8534E-03,-1.8343E-02,6.2395E-02,4.7439E-04
403,9.5000E+01,1.9850E+03,4.8962E+01,-7.2797E+01,2.8624E-03,2.6595E-01,0.0000E+00,4.0000E+00,4.1238E-03,-2.1768E-02,4.9802E-02,3.1799E-03
404,9.5000E+01,1.9700E+03,4.8915E+01,-7.3467E+01,2.9798E-03,2.5957E-01,0.0000E+00,4.0000E+00,4.5558E-03,-2.6641E-02,5.0599E-02,-1.1998E-03
405,9.5000E+01,1.9550E+03,4.8942E+01,-7.4326E+01,2.8312E-03,2.8123E-01,0.0000E+00,4.0000E+00,4.6400E-03,-2.8392E-02,6.4255E-02,-2.8366E-03
406,9.5000E+01,1.9400E+03,4.9092E+01,-7.5390E+01,2.7560E-03,2.5446E-01,0.0000E+00,4.0000E+00,4.8860E-03,-2.7851E-02,6.9283E-02,-4.3646E-03
407,9.5000E+01,1.9250E+03,4.9172E+01,-7.6403E+01,2.9350E-03,1.8999E-01,0.0000E+00,4.0000E+00,5.1853E-03,-2.7152E-02,5.0961E-02,5.3116E-03
408,9.5000E+01,1.9100E+03,4.8736E+01,-7.6838E+01,3.3145E-03,8.3047E-02,0.0000E+00,4.0000E+00,5.5269E-03,-2.5468E-02,5.2312E-02,6.5475E-03
409,9.5000E+01,1.8950E+03,4.8770E+01,-7.7837E+01,3.6010E-03,4.7060E-02,0.0000E+00,4.0000E+00,5.6385E-03,-2.3276E-02,6.6792E-02,1.7003E-03
410,9.5000E+01,1.8800E+03,4.8660E+01,-7.8709E+01,3.9210E-03,3.9541E-02,0.0000E+00,4.0000E+00,6.0345E-03,-2.1315E-02,5.7511E-02,1.6482E-03
411,9.5000E+01,1.8650E+03,4.8626E+01,-7.9409E+01,4.2069E-03,3.7974E-02,0.0000E+00,4.0000E+00,6.4362E-03,-2.0996E-02,5.0617E-02,4.7951E-05
412,9.5000E+01,1.8500E+03,4.8579E+01,-8.0188E+01,3.8096E-03,3.1083E-02,0.0000E+00,4.0000E+00,5.7277E-03,-2.0790E-02,5.2691E-02,-2.5244E-03
413,9.5000E+01,1.8350E+03,4.8666E+01,-8.1009E+01,3.1065E-03,2.3013E-02,0.0000E+00,4.0000E+00,4.5119E-03,-2.1632E-02,5.3571E-02,-3.0583E-03
414,9.5000E+01,1.8200E+03,4.8537E+01,-8.1840E+01,2.3645E-03,1.7793E-02,0.0000E+00,4.0000E+00,3.2391E-03,-2.2278E-02,5.1848E-02,-1.0516E-03
415,9.5000E+01,1.8050E+03,4.8573E+01,-8.2527E+01,2.7717E-03,2.0542E-02,0.0000E+00,4.0000E+00,3.8371E-03,-2.3844E-02,5.8657E-02,7.6279E-04
416,9.5000E+01,1.7900E+03,4.8461E+01,-8.3504E+01,3.1020E-03,3.4290E-02,0.0000E+00,4.0000E+00,4.3123E-03,-2.4689E-02,6.3834E-02,3.1247E-03
417,9.5000E+01,1.7750E+03,4.8428E+01,-8.4399E+01,3.1180E-03,4.0678E-02,0.0000E+00,4.0000E+00,4.5253E-03,-2.5214E-02,5.7611E-02,2.5307E-03
418,9.5000E+01,1.7600E+03,4.8378E+01,-8.5187E+01,3.2806E-03,3.7460E-02,0.0000E+00,4.0000E+00,4.8442E-03,-2.4805E-02,5.3025E-02,1.5514E-03
419,9.5000E+01,1.7450E+03,4.8400E+01,-8.5953E+01,3.3224E-03,4.1253E-02,0.0000E+00,4.0000E+00,4.8455E-03,-2.4427E-02,5.5505E-02,1.8474E-04
420,9.5000E+01,1.7300E+03,4.8382E+01,-8.6797E+01,3.2853E-03,4.3345E-02,0.0000E+00,4.0000E+00,4.7156E-03,-2.4936E-02,5.6974E-02,8.0648E-04
421,9.5000E+01,1.7150E+03,4.8328E+01,-8.7566E+01,3.1479E-03,4.5068E-02,0.0000E+00,4.0000E+00,4.5073E-03,-2.5416E-02,5.3965E-02,8.5126E-04
422,9.5000E+01,1.7000E+03,4.8299E+01,-8.8236E+01,2.9851E-03,4.1179E-02,0.0000E+00,4.0000E+00,4.2447E-03,-2.5695E-02,5.4585E-02,8.0197E-04
423,9.5000E+01,1.6850E+03,4.8298E+01,-8.9066E+01,2.9702E-03,1.0011E-01,0.0000E+00,4.0000E+00,4.1742E-03,-2.4973E-02,5.9609E-02,3.4410E-03
424,9.5000E+01,1.6700E+03,4.8068E+01,-8.9943E+01,2.7756E-03,5.6134E-02,0.0000E+00,4.0000E+00,3.9479E-03,-2.4224E-02,6.1647E-02,2.6268E-03
425,9.5000E+01,1.6550E+03,4.8135E+01,-9.0890E+01,2.8100E-03,5.9639E-02,0.0000E+00,4.0000E+00,3.9324E-03,-2.3387E-02,5.9826E-02,3.9471E-04
426,9.5000E+01,1.6400E+03,4.8079E+01,-9.1815E+01,2.7508E-03,6.0543E-02,0.0000E+00,4.0000E+00,3.8545E-03,-2.2644E-02,5.8196E-02,2.5169E-04
427,9.5000E+01,1.6250E+03,4.8141E+01,-9.2749E+01,2.6402E-03,5.1719E-02,0.0000E+00,4.0000E+00,3.6775E-03,-2.1541E-02,5.3125E-02,1.4644E-03
428,9.5000E+01,1.6100E+03,4.7974E+01,-9.3421E+01,2.7960E-03,1.1010E-01,0.0000E+00,4.0000E+00,3.9162E-03,-2.2721E-02,5.2967E-02,2.8720E-03
429,9.5000E+01,1.5950E+03,4.7939E+01,-9.4318E+01,3.1330E-03,9.3949E-02,0.0000E+00,4.0000E+00,4.3908E-03,-2.4684E-02,5.6807E-02,-3.8831E-04
430,9.5000E+01,1.5800E+03,4.7914E+01,-9.5047E+01,3.5560E-03,1.0695E-01,0.0000E+00,4.0000E+00,4.9926E-03,-2.6438E-02,5.7891E-02,-3.6047E-04
431,9.5000E+01,1.5650E+03,4.7758E+01,-9.5901E+01,3.7190E-03,1.1253E-01,0.0000E+00,4.0000E+00,5.2855E-03,-2.5710E-02,5.8285E-02,-6.4665E-04
432,9.5000E+01,1.5500E+03,4.7698E+01,-9.6727E+01,3.8390E-03,1.1849E-01,0.0000E+00,4.0000E+00,5.5204E-03,-2.4707E-02,5.8597E-02,-2.6300E-03
433,9.5000E+01,1.5350E+03,4.7672E+01,-9.7591E+01,3.8052E-03,1.0278E-01,0.0000E+00,4.0000E+00,5.5795E-03,-2.3803E-02,6.0014E-02,-3.3972E-03
434,9.5000E+01,1.5200E+03,4.7698E+01,-9.8436E+01,3.2534E-03,7.8522E-02,0.0000E+00,4.0000E+00,4.6629E-03,-2.3338E-02,5.8930E-02,-4.1875E-03
435,9.5000E+01,1.5050E+03,4.7741E+01,-9.9257E+01,3.0471E-03,7.4180E-02,0.0000E+00,4.0000E+00,4.2855E-03,-2.3405E-02,5.6978E-02,-3.6815E-03
436,9.5000E+01,1.4900E+03,4.7741E+01,-1.0006E+02,3.1688E-03,7.7415E-02,0.0000E+00,4.0000E+00,4.4149E-03,-2.2530E-02,5.5245E-02,-5.0439E-05
437,9.5000E+01,1.4750E+03,4.7580E+01,-1.0086E+02,3.3727E-03,9.6616E-02,0.0000E+00,4.0000E+00,4.6038E-03,-2.1870E-02,5.5150E-02,2.5510E-04
438,9.5000E+01,1.4600E+03,4.7592E+01,-1.0168E+02,3.3377E-03,9.4485E-02,0.0000E+00,4.0000E+00,4.5712E-03,-2.1023E-02,5.4254E-02,-7.2237E-05
439,9.5000E+01,1.4450E+03,4.7493E+01,-1.0245E+02,3.2186E-03,8.1170E-02,0.0000E+00,4.0000E+00,4.3873E-03,-2.2572E-02,5.6440E-02,-2.4666E-04
440,9.5000E+01,1.4300E+03,4.7521E+01,-1.0334E+02,3.2791E-03,7.9410E-02,0.0000E+00,4.0000E+00,4.5439E-03,-2.3313E-02,5.8619E-02,6.5560E-04
441,9.5000E+01,1.4150E+03,4.7366E+01,-1.0416E+02,3.2929E-03,8.5633E-02,0.0000E+00,4.0000E+00,4.5641E-03,-2.3222E-02,5.4805E-02,9.5434E-05
442,9.5000E+01,1.4000E+03,4.7401E+01,-1.0492E+02,3.2559E-03,1.0737E-01,0.0000E+00,4.0000E+00,4.5230E-03,-2.2015E-02,5.5218E-02,4.2146E-04
443,9.5000E+01,1.3850E+03,4.7234E+01,-1.0574E+02,3.1077E-03,1.0533E-01,0.0000E+00,4.0000E+00,4.3326E-03,-2.1423E-02,5.6703E-02,-1.1918E-04
444,9.5000E+01,1.3700E+03,4.7297E+01,-1.0657E+02,3.4359E-03,1.1723E-01,0.0000E+00,4.0000E+00,4.8127E-03,-2.1956E-02,5.7037E-02,-2.8213E-03
445,9.5000E+01,1.3550E+03,4.7257E+01,-1.0742E+02,3.4766E-03,8.3537E-02,0.0000E+00,4.0000E+00,4.8693E-03,-2.2551E-02,6.0394E-02,-2.1144E-03
446,9.5000E+01,1.3400E+03,4.7227E+01,-1.0837E+02,3.5775E-03,7.3442E-02,0.0000E+00,4.0000E+00,5.1545E-03,-2.2844E-02,5.9864E-02,-2.1842E-03
447,9.5000E+01,1.3250E+03,4.7192E+01,-1.0920E+02,3.5029E-03,7.4300E-02,0.0000E+00,4.0000E+00,5.0017E-03,-2.2848E-02,5.6147E-02,-1.1447E-03
448,9.5000E+01,1.3100E+03,4.7104E+01,-1.1000E+02,3.5117E-03,8.1594E-02,0.0000E+00,4.0000E+00,5.0200E-03,-2.2696E-02,5.5009E-02,8.3960E-04
449,9.5000E+01,1.2950E+03,4.6991E+01,-1.1079E+02,3.6955E-03,8.4617E-02,0.0000E+00,4.0000E+00,5.2027E-03,-2.2420E-02,5.5511E-02,1.0179E-03
450,9.5000E+01,1.2800E+03,4.6950E+01,-1.1158E+02,3.7120E-03,7.6808E-02,0.0000E+00,4.0000E+00,5.2679E-03,-2.2064E-02,5.7536E-02,2.4550E-04
451,9.5000E+01,1.2650E+03,4.6906E+01,-1.1246E+02,3.7111E-03,7.3693E-02,0.0000E+00,4.0000E+00,5.1994E-03,-2.2149E-02,5.8770E-02,-3.2009E-05
452,9.5000E+01,1.2500E+03,4.6837E+01,-1.1331E+02,3.3825E-03,5.7191E-02,0.0000E+00,4.0000E+00,4.7170E-03,-2.2690E-02,5.7190E-02,-5.6371E-04
453,9.5000E+01,1.2350E+03,4.6827E+01,-1.1412E+02,3.2927E-03,5.9459E-02,0.0000E+00,4.0000E+00,4.6318E-03,-2.2805E-02,5.4771E-02,-1.0189E-03
454,9.5000E+01,1.2200E+03,4.6776E+01,-1.1489E+02,3.0425E-03,5.4969E-02,0.0000E+00,4.0000E+00,4.2747E-03,-2.2824E-02,5.4369E-02,-4.5859E-04
455,9.5000E+01,1.2050E+03,4.6737E+01,-1.1569E+02,3.2899E-03,6.6905E-02,0.0000E+00,4.0000E+00,4.5610E-03,-2.2909E-02,5.5858E-02,-3.0290E-04
456,9.5000E+01,1.1900E+03,4.6653E+01,-1.1654E+02,3.5582E-03,7.8758E-02,0.0000E+00,4.0000E+00,4.9656E-03,-2.3557E-02,5.6166E-02,-4.0642E-04
457,9.5000E+01,1.1750E+03,4.6637E+01,-1.1737E+02,3.9501E-03,7.6732E-02,0.0000E+00,4.0000E+00,5.3842E-03,-2.4071E-02,5.4503E-02,-5.8690E-04
458,9.5000E+01,1.1600E+03,4.6563E+01,-1.1813E+02,3.8248E-03,8.3881E-02,0.0000E+00,4.0000E+00,5.3298E-03,-2.4219E-02,5.2313E-02,-9.7350E-04
459,9.5000E+01,1.1450E+03,4.6546E+01,-1.1885E+02,3.5191E-03,7.4276E-02,0.0000E+00,4.0000E+00,5.0161E-03,-2.4344E-02,5.2389E-02,-9.4485E-04
460,9.5000E+01,1.1300E+03,4.6451E+01,-1.1961E+02,3.3468E-03,8.3864E-02,0.0000E+00,4.0000E+00,4.7039E-03,-2.4616E-02,5.5834E-02,6.4895E-05
461,9.5000E+01,1.1150E+03,4.6406E+01,-1.2047E+02,3.1738E-03,8.0254E-02,0.0000E+00,4.0000E+00,4.4538E-03,-2.5293E-02,5.7792E-02,2.0495E-04
462,9.5000E+01,1.1000E+03,4.6355E+01,-1.2134E+02,3.1726E-03,8.2524E-02,0.0000E+00,4.0000E+00,4.4962E-03,-2.5800E-02,5.7323E-02,5.1541E-04
463,9.5000E+01,1.0850E+03,4.6366E+01,-1.2218E+02,3.0246E-03,7.9438E-02,0.0000E+00,4.0000E+00,4.3619E-03,-2.5637E-02,5.8492E-02,1.7723E-03
464,9.5000E+01,1.0700E+03,4.6257E+01,-1.2305E+02,3.1512E-03,9.8171E-02,0.0000E+00,4.0000E+00,4.4777E-03,-2.5685E-02,5.8275E-02,1.1682E-03
465,9.5000E+01,1.0550E+03,4.6332E+01,-1.2389E+02,3.2079E-03,1.0070E-01,0.0000E+00,4.0000E+00,4.5236E-03,-2.5434E-02,5.6095E-02,1.4462E-03
466,9.5000E+01,1.0400E+03,4.6162E+01,-1.2470E+02,3.4224E-03,1.2559E-01,0.0000E+00,4.0000E+00,4.7438E-03,-2.5733E-02,5.6305E-02,6.4240E-04
467,9.5000E+01,1.0250E+03,4.6261E+01,-1.2553E+02,3.4082E-03,1.1387E-01,0.0000E+00,4.0000E+00,4.7481E-03,-2.5233E-02,5.8631E-02,4.0281E-04
468,9.5000E+01,1.0100E+03,4.6093E+01,-1.2643E+02,3.5253E-03,1.1607E-01,0.0000E+00,4.0000E+00,4.9789E-03,-2.4030E-02,5.9133E-02,1.2868E-03
469,9.5000E+01,9.9500E+02,4.6125E+01,-1.2729E+02,3.6135E-03,1.1443E-01,0.0000E+00,4.0000E+00,5.1381E-03,-2.2219E-02,5.5319E-02,1.0036E-03
470,9.5000E+01,9.8000E+02,4.5977E+01,-1.2804E+02,3.5960E-03,1.2350E-01,0.0000E+00,4.0000E+00,5.0196E-03,-2.1043E-02,5.3446E-02,3.6305E-04
471,9.5000E+01,9.6500E+02,4.6007E+01,-1.2884E+02,3.6200E-03,1.1732E-01,0.0000E+00,4.0000E+00,5.0917E-03,-2.2310E-02,5.5911E-02,-1.1594E-03
472,9.5000E+01,9.5000E+02,4.5886E+01,-1.2965E+02,3.6677E-03,1.1409E-01,0.0000E+00,4.0000E+00,5.1087E-03,-2.4283E-02,5.8146E-02,-1.2095E-04
473,9.5000E+01,9.3500E+02,4.5858E+01,-1.3053E+02,3.5404E-03,1.0629E-01,0.0000E+00,4.0000E+00,4.9967E-03,-2.5986E-02,5.7442E-02,-1.3086E-03
474,9.5000E+01,9.2000E+02,4.5882E+01,-1.3132E+02,3.4705E-03,1.0737E-01,0.0000E+00,4.0000E+00,4.9356E-03,-2.6221E-02,5.5781E-02,2.1951E-04
475,9.5000E+01,9.0500E+02,4.5814E+01,-1.3217E+02,3.4120E-03,8.4911E-02,0.0000E+00,4.0000E+00,4.7427E-03,-2.5199E-02,5.4863E-02,-1.8767E-04
476,9.5000E+01,8.9000E+02,4.5856E+01,-1.3297E+02,3.2874E-03,9.1528E-02,0.0000E+00,4.0000E+00,4.6119E-03,-2.3416E-02,5.4970E-02,1.3120E-04
477,9.5000E+01,8.7500E+02,4.5713E+01,-1.3380E+02,3.3071E-03,8.9862E-02,0.0000E+00,4.0000E+00,4.6422E-03,-2.1955E-02,5.7216E-02,-7.5401E-04
