SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
517,1.1000E+02,1.3100E+03,4.6468E+01,-9.0898E+01,3.3500E-03,5.3427E-02,0.0000E+00,4.0000E+00,4.7438E-03,-1.7813E-02,4.4562E-02,6.0535E-08
518,1.1000E+02,1.3250E+03,4.6456E+01,-9.0205E+01,3.3876E-03,6.0061E-02,0.0000E+00,4.0000E+00,4.8033E-03,-1.8563E-02,4.5626E-02,-1.2885E-03
519,1.1000E+02,1.3400E+03,4.6515E+01,-8.9526E+01,3.4345E-03,5.3946E-02,0.0000E+00,4.0000E+00,4.8797E-03,-1.9044E-02,4.6001E-02,-1.5320E-03
520,1.1000E+02,1.3550E+03,4.6503E+01,-8.8849E+01,3.7576E-03,6.7934E-02,0.0000E+00,4.0000E+00,5.2327E-03,-1.8702E-02,4.6369E-02,-1.8833E-03
521,1.1000E+02,1.3700E+03,4.6537E+01,-8.8184E+01,3.7642E-03,7.8531E-02,0.0000E+00,4.0000E+00,5.2566E-03,-1.8386E-02,4.5871E-02,-1.4410E-03
522,1.1000E+02,1.3850E+03,4.6541E+01,-8.7517E+01,3.6757E-03,7.0866E-02,0.0000E+00,4.0000E+00,5.1181E-03,-1.7875E-02,4.4638E-02,-8.5905E-04
523,1.1000E+02,1.4000E+03,4.6600E+01,-8.6844E+01,3.5389E-03,6.1762E-02,0.0000E+00,4.0000E+00,4.9434E-03,-1.8152E-02,4.1619E-02,-1.1312E-04
524,1.1000E+02,1.4150E+03,4.6647E+01,-8.6250E+01,3.6296E-03,5.4143E-02,0.0000E+00,4.0000E+00,5.0398E-03,-1.8296E-02,4.0636E-02,-1.9941E-04
525,1.1000E+02,1.4300E+03,4.6725E+01,-8.5612E+01,3.6371E-03,5.1406E-02,0.0000E+00,4.0000E+00,5.0177E-03,-1.8159E-02,4.4453E-02,-1.4351E-05
526,1.1000E+02,1.4450E+03,4.6766E+01,-8.4928E+01,3.5430E-03,5.4694E-02,0.0000E+00,4.0000E+00,4.7823E-03,-1.7141E-02,4.4164E-02,-8.9867E-04
527,1.1000E+02,1.4600E+03,4.6770E+01,-8.4323E+01,3.5559E-03,6.1268E-02,0.0000E+00,4.0000E+00,4.8034E-03,-1.6289E-02,4.3068E-02,-1.1609E-03
528,1.1000E+02,1.4750E+03,4.6784E+01,-8.3672E+01,3.5046E-03,5.2538E-02,0.0000E+00,4.0000E+00,4.7211E-03,-1.5714E-02,4.4030E-02,-4.3058E-04
529,1.1000E+02,1.4900E+03,4.6862E+01,-8.3078E+01,3.3736E-03,5.5200E-02,0.0000E+00,4.0000E+00,4.6299E-03,-1.6543E-02,4.3712E-02,-7.2897E-05
530,1.1000E+02,1.5050E+03,4.6902E+01,-8.2447E+01,3.1754E-03,4.9488E-02,0.0000E+00,4.0000E+00,4.3763E-03,-1.6989E-02,4.5021E-02,1.8421E-04
531,1.1000E+02,1.5200E+03,4.6948E+01,-8.1776E+01,3.4241E-03,6.0826E-02,0.0000E+00,4.0000E+00,4.8010E-03,-1.7346E-02,4.6731E-02,-2.7327E-04
532,1.1000E+02,1.5350E+03,4.6886E+01,-8.1035E+01,3.6669E-03,6.2030E-02,0.0000E+00,4.0000E+00,5.3453E-03,-1.7021E-02,4.5512E-02,-6.7942E-04
533,1.1000E+02,1.5500E+03,4.6908E+01,-8.0382E+01,3.7303E-03,7.8174E-02,0.0000E+00,4.0000E+00,5.3679E-03,-1.6904E-02,4.3703E-02,-1.8902E-03
534,1.1000E+02,1.5650E+03,4.6810E+01,-7.9722E+01,3.5613E-03,6.4529E-02,0.0000E+00,4.0000E+00,5.0878E-03,-1.7964E-02,4.4165E-02,-1.3051E-03
535,1.1000E+02,1.5800E+03,4.6951E+01,-7.9035E+01,3.6466E-03,8.5143E-02,0.0000E+00,4.0000E+00,5.1551E-03,-2.0083E-02,4.4644E-02,-1.8652E-03
536,1.1000E+02,1.5950E+03,4.6857E+01,-7.8241E+01,3.3146E-03,6.5528E-02,0.0000E+00,4.0000E+00,4.6589E-03,-2.2875E-02,4.5122E-02,2.3616E-04
537,1.1000E+02,1.6100E+03,4.7155E+01,-7.7623E+01,3.0695E-03,1.3378E-01,0.0000E+00,4.0000E+00,4.2764E-03,-2.1184E-02,4.2438E-02,8.7190E-03
538,1.1000E+02,1.6250E+03,4.7477E+01,-7.7065E+01,2.8393E-03,6.9034E-02,0.0000E+00,4.0000E+00,3.9019E-03,-1.9254E-02,4.1899E-02,3.3597E-03
539,1.1000E+02,1.6400E+03,4.7330E+01,-7.6461E+01,3.1035E-03,7.2884E-02,0.0000E+00,4.0000E+00,4.2493E-03,-1.4910E-02,4.7802E-02,1.1649E-03
540,1.1000E+02,1.6550E+03,4.7481E+01,-7.5784E+01,3.1578E-03,8.0585E-02,0.0000E+00,4.0000E+00,4.4186E-03,-1.4213E-02,4.9581E-02,1.8919E-03
541,1.1000E+02,1.6700E+03,4.7454E+01,-7.5132E+01,2.8983E-03,7.3198E-02,0.0000E+00,4.0000E+00,4.1539E-03,-1.4037E-02,4.6933E-02,1.6388E-03
542,1.1000E+02,1.6850E+03,4.7664E+01,-7.4410E+01,2.6795E-03,1.1572E-01,0.0000E+00,4.0000E+00,3.8156E-03,-1.5332E-02,4.2848E-02,-1.8724E-03
543,1.1000E+02,1.7000E+03,4.7496E+01,-7.3795E+01,2.8099E-03,6.8298E-02,0.0000E+00,4.0000E+00,4.0662E-03,-1.7465E-02,4.0646E-02,-3.7226E-03
544,1.1000E+02,1.7150E+03,4.7448E+01,-7.3110E+01,2.9725E-03,6.6514E-02,0.0000E+00,4.0000E+00,4.3310E-03,-1.7783E-02,4.2695E-02,-2.5223E-03
545,1.1000E+02,1.7300E+03,4.7407E+01,-7.2435E+01,3.4208E-03,7.7483E-02,0.0000E+00,4.0000E+00,5.0340E-03,-1.8981E-02,4.4777E-02,-3.8648E-04
546,1.1000E+02,1.7450E+03,4.7492E+01,-7.1772E+01,3.2752E-03,9.7332E-02,0.0000E+00,4.0000E+00,4.9262E-03,-1.9921E-02,4.4305E-02,-1.5568E-03
547,1.1000E+02,1.7600E+03,4.7369E+01,-7.1159E+01,3.4430E-03,6.5673E-02,0.0000E+00,4.0000E+00,5.2620E-03,-1.9905E-02,4.2439E-02,2.2107E-04
548,1.1000E+02,1.7750E+03,4.7529E+01,-7.0552E+01,3.4122E-03,5.5926E-02,0.0000E+00,4.0000E+00,5.2601E-03,-1.8642E-02,4.6459E-02,2.3998E-03
549,1.1000E+02,1.7900E+03,4.7466E+01,-6.9806E+01,3.3874E-03,4.1997E-02,0.0000E+00,4.0000E+00,5.1100E-03,-1.6537E-02,5.0267E-02,1.7186E-03
550,1.1000E+02,1.8050E+03,4.7664E+01,-6.9088E+01,2.9638E-03,2.3966E-02,0.0000E+00,4.0000E+00,4.3813E-03,-1.4485E-02,4.2305E-02,2.7349E-03
551,1.1000E+02,1.8200E+03,4.7710E+01,-6.8577E+01,2.8470E-03,2.2119E-02,0.0000E+00,4.0000E+00,4.0997E-03,-1.4365E-02,3.5637E-02,-1.0969E-03
552,1.1000E+02,1.8350E+03,4.7715E+01,-6.8081E+01,3.4215E-03,2.9676E-02,0.0000E+00,4.0000E+00,5.0926E-03,-1.4318E-02,4.1034E-02,-7.8689E-04
553,1.1000E+02,1.8500E+03,4.7757E+01,-6.7379E+01,3.6647E-03,3.7722E-02,0.0000E+00,4.0000E+00,5.5866E-03,-1.4168E-02,4.6185E-02,-1.4701E-03
554,1.1000E+02,1.8650E+03,4.7793E+01,-6.6695E+01,3.9307E-03,3.7121E-02,0.0000E+00,4.0000E+00,5.8927E-03,-1.4547E-02,4.0938E-02,1.2761E-04
555,1.1000E+02,1.8800E+03,4.7861E+01,-6.6145E+01,3.3734E-03,3.2559E-02,0.0000E+00,4.0000E+00,5.0831E-03,-1.4240E-02,4.2876E-02,1.9233E-03
556,1.1000E+02,1.8950E+03,4.7902E+01,-6.5389E+01,3.3889E-03,2.8490E-02,0.0000E+00,4.0000E+00,5.1603E-03,-1.6095E-02,4.9643E-02,1.7629E-03
557,1.1000E+02,1.9100E+03,4.7900E+01,-6.4662E+01,3.4570E-03,4.7349E-02,0.0000E+00,4.0000E+00,5.7290E-03,-1.7308E-02,4.5294E-02,1.8356E-03
558,1.1000E+02,1.9250E+03,4.7844E+01,-6.4012E+01,3.6718E-03,1.0486E-01,0.0000E+00,4.0000E+00,6.6279E-03,-1.9982E-02,4.6458E-02,3.3246E-03
559,1.1000E+02,1.9400E+03,4.7941E+01,-6.3332E+01,3.9116E-03,1.3277E-01,0.0000E+00,4.0000E+00,7.1062E-03,-1.9142E-02,4.8321E-02,5.7998E-04
560,1.1000E+02,1.9550E+03,4.7802E+01,-6.2631E+01,3.8471E-03,1.5093E-01,0.0000E+00,4.0000E+00,6.5136E-03,-1.6124E-02,4.6142E-02,-2.3554E-03
561,1.1000E+02,1.9700E+03,4.7828E+01,-6.1908E+01,3.7810E-03,1.4677E-01,0.0000E+00,4.0000E+00,5.9393E-03,-1.2540E-02,4.0875E-02,-2.6789E-03
562,1.1000E+02,1.9850E+03,4.7799E+01,-6.1347E+01,3.1743E-03,1.4717E-01,0.0000E+00,4.0000E+00,4.7486E-03,-1.4472E-02,3.9401E-02,-1.1101E-03
563,1.1000E+02,2.0000E+03,4.8029E+01,-6.0739E+01,2.9952E-03,9.9330E-02,0.0000E+00,4.0000E+00,4.5138E-03,-1.5338E-02,4.2920E-02,7.3585E-04
564,1.1000E+02,2.0150E+03,4.8140E+01,-6.0165E+01,3.0550E-03,1.2403E-01,0.0000E+00,4.0000E+00,4.6216E-03,-1.6152E-02,4.4596E-02,-1.3015E-03
565,1.1000E+02,2.0300E+03,4.8125E+01,-5.9497E+01,3.0974E-03,1.3058E-01,0.0000E+00,4.0000E+00,4.7067E-03,-1.4807E-02,4.4863E-02,-4.1108E-03
566,1.1000E+02,2.0450E+03,4.8093E+01,-5.8909E+01,2.9991E-03,1.1772E-01,0.0000E+00,4.0000E+00,4.4086E-03,-1.5769E-02,4.2442E-02,-1.9099E-03
567,1.1000E+02,2.0600E+03,4.8215E+01,-5.8278E+01,3.2938E-03,1.1324E-01,0.0000E+00,4.0000E+00,4.7606E-03,-1.6407E-02,4.3811E-02,-8.7256E-04
568,1.1000E+02,2.0750E+03,4.8197E+01,-5.7580E+01,3.4095E-03,8.0569E-02,0.0000E+00,4.0000E+00,4.8516E-03,-1.6349E-02,4.6184E-02,-2.1084E-04
569,1.1000E+02,2.0900E+03,4.8284E+01,-5.6849E+01,3.6875E-03,7.4668E-02,0.0000E+00,4.0000E+00,5.2882E-03,-1.5564E-02,4.5386E-02,1.9055E-04
570,1.1000E+02,2.1050E+03,4.8291E+01,-5.6219E+01,3.4164E-03,6.7174E-02,0.0000E+00,4.0000E+00,4.8890E-03,-1.5112E-02,4.4970E-02,-1.1742E-03
571,1.1000E+02,2.1200E+03,4.8292E+01,-5.5537E+01,3.3885E-03,6.9368E-02,0.0000E+00,4.0000E+00,4.8261E-03,-1.5281E-02,4.3282E-02,-1.8853E-03
572,1.1000E+02,2.1350E+03,4.8292E+01,-5.4954E+01,3.4439E-03,5.8085E-02,0.0000E+00,4.0000E+00,4.8196E-03,-1.6160E-02,4.2782E-02,-1.9850E-03
573,1.1000E+02,2.1500E+03,4.8333E+01,-5.4266E+01,3.4903E-03,6.7560E-02,0.0000E+00,4.0000E+00,4.9144E-03,-1.7073E-02,4.4454E-02,-2.7167E-03
574,1.1000E+02,2.1650E+03,4.8293E+01,-5.3641E+01,3.2666E-03,5.9669E-02,0.0000E+00,4.0000E+00,4.6351E-03,-1.7269E-02,4.3663E-02,-2.0393E-03
575,1.1000E+02,2.1800E+03,4.8383E+01,-5.3009E+01,3.4126E-03,9.8182E-02,0.0000E+00,4.0000E+00,4.8786E-03,-1.7276E-02,4.4798E-02,-1.1897E-03
576,1.1000E+02,2.1950E+03,4.8369E+01,-5.2343E+01,3.3807E-03,9.2397E-02,0.0000E+00,4.0000E+00,4.8475E-03,-1.7230E-02,4.4397E-02,-1.2393E-03
577,1.1000E+02,2.2100E+03,4.8441E+01,-5.1740E+01,3.0386E-03,8.0097E-02,0.0000E+00,4.0000E+00,4.2998E-03,-1.7833E-02,4.2498E-02,-1.0292E-03
578,1.1000E+02,2.2250E+03,4.8460E+01,-5.1137E+01,3.1029E-03,7.3303E-02,0.0000E+00,4.0000E+00,4.4019E-03,-1.8762E-02,4.2824E-02,-1.5101E-03
579,1.1000E+02,2.2400E+03,4.8511E+01,-5.0493E+01,3.0118E-03,6.9617E-02,0.0000E+00,4.0000E+00,4.2252E-03,-1.9002E-02,4.5860E-02,-1.8456E-03
580,1.1000E+02,2.2550E+03,4.8536E+01,-4.9812E+01,3.2027E-03,7.8000E-02,0.0000E+00,4.0000E+00,4.4996E-03,-1.9214E-02,4.7937E-02,-2.0000E-03
581,1.1000E+02,2.2700E+03,4.8549E+01,-4.9087E+01,3.1868E-03,8.1532E-02,0.0000E+00,4.0000E+00,4.4089E-03,-1.9229E-02,4.9681E-02,1.2436E-03
582,1.1000E+02,2.2850E+03,4.8712E+01,-4.8291E+01,3.0310E-03,8.6457E-02,0.0000E+00,4.0000E+00,4.2654E-03,-1.9991E-02,4.9876E-02,4.0995E-04
583,1.1000E+02,2.3000E+03,4.8664E+01,-4.7601E+01,3.0139E-03,1.0583E-01,0.0000E+00,4.0000E+00,4.2511E-03,-1.9461E-02,4.7127E-02,-9.6982E-04
584,1.1000E+02,2.3150E+03,4.8703E+01,-4.6916E+01,3.2624E-03,1.1019E-01,0.0000E+00,4.0000E+00,4.6391E-03,-1.8025E-02,4.5062E-02,-1.2352E-03
585,1.1000E+02,2.3300E+03,4.8589E+01,-4.6299E+01,3.0214E-03,1.1613E-01,0.0000E+00,4.0000E+00,4.2919E-03,-1.5972E-02,4.1347E-02,6.4751E-05
586,1.1000E+02,2.3450E+03,4.8548E+01,-4.5737E+01,2.9039E-03,1.0675E-01,0.0000E+00,4.0000E+00,4.1893E-03,-1.5535E-02,4.8558E-02,1.8413E-03
587,1.1000E+02,2.3600E+03,4.8499E+01,-4.4857E+01,2.2382E-03,1.3014E-01,0.0000E+00,4.0000E+00,3.2548E-03,-2.1123E-02,4.0798E-02,5.3973E-03
588,1.1000E+02,2.3750E+03,4.8847E+01,-4.4336E+01,2.1136E-03,5.1331E-02,0.0000E+00,4.0000E+00,3.0538E-03,-2.6951E-02,2.3521E-02,-2.7511E-03
589,1.1000E+02,2.3900E+03,4.8634E+01,-4.4192E+01,1.6012E-03,2.8393E-02,0.0000E+00,4.0000E+00,2.3220E-03,-3.2869E-02,2.2021E-02,-1.1776E-02
590,1.1000E+02,2.4050E+03,4.8480E+01,-4.3935E+01,1.7029E-03,2.7235E-02,0.0000E+00,4.0000E+00,2.4030E-03,-3.2979E-02,1.6033E-02,-1.5012E-02
591,1.1000E+02,2.4200E+03,4.4781E+01,-3.3252E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.2500E+02,2.4050E+03,4.8159E+01,-4.0971E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
593,1.2500E+02,2.3900E+03,4.8152E+01,-4.4627E+01,1.8826E-03,4.2082E-02,0.0000E+00,4.0000E+00,2.7585E-03,-3.2514E-02,7.8047E-03,-2.4615E-02
594,1.2500E+02,2.3750E+03,4.8294E+01,-4.4781E+01,2.1156E-03,4.4805E-02,0.0000E+00,4.0000E+00,3.0956E-03,-2.5864E-02,5.4656E-03,-1.4943E-02
595,1.2500E+02,2.3600E+03,4.8322E+01,-4.4924E+01,2.2315E-03,1.2805E-01,0.0000E+00,4.0000E+00,3.2767E-03,-1.8241E-02,2.9039E-02,-3.8013E-03
596,1.2500E+02,2.3450E+03,4.8374E+01,-4.5665E+01,2.9606E-03,1.2630E-01,0.0000E+00,4.0000E+00,4.2451E-03,-1.3813E-02,4.9236E-02,8.9883E-05
597,1.2500E+02,2.3300E+03,4.8365E+01,-4.6371E+01,3.1353E-03,1.1927E-01,0.0000E+00,4.0000E+00,4.4256E-03,-1.5850E-02,4.7619E-02,-2.8625E-04
598,1.2500E+02,2.3150E+03,4.8405E+01,-4.7064E+01,3.2723E-03,1.1244E-01,0.0000E+00,4.0000E+00,4.5598E-03,-1.9522E-02,4.6833E-02,-1.8575E-03
599,1.2500E+02,2.3000E+03,4.8315E+01,-4.7778E+01,3.1644E-03,9.8512E-02,0.0000E+00,4.0000E+00,4.4488E-03,-2.1386E-02,4.6559E-02,-2.0382E-03
600,1.2500E+02,2.2850E+03,4.8367E+01,-4.8453E+01,3.0358E-03,8.0776E-02,0.0000E+00,4.0000E+00,4.2492E-03,-2.1026E-02,4.9141E-02,-1.1684E-03
601,1.2500E+02,2.2700E+03,4.8225E+01,-4.9222E+01,3.1968E-03,7.1666E-02,0.0000E+00,4.0000E+00,4.4553E-03,-1.9429E-02,5.0866E-02,4.7227E-04
602,1.2500E+02,2.2550E+03,4.8221E+01,-4.9926E+01,3.0897E-03,5.7461E-02,0.0000E+00,4.0000E+00,4.3418E-03,-1.7812E-02,4.8260E-02,-7.8874E-04
603,1.2500E+02,2.2400E+03,4.8191E+01,-5.0674E+01,3.1016E-03,5.1581E-02,0.0000E+00,4.0000E+00,4.2953E-03,-1.7175E-02,4.5774E-02,-2.0166E-04
604,1.2500E+02,2.2250E+03,4.8154E+01,-5.1298E+01,3.2393E-03,4.8250E-02,0.0000E+00,4.0000E+00,4.5031E-03,-1.6081E-02,4.1623E-02,-3.8949E-04
605,1.2500E+02,2.2100E+03,4.8157E+01,-5.1889E+01,3.0136E-03,5.6463E-02,0.0000E+00,4.0000E+00,4.2299E-03,-1.5375E-02,4.1815E-02,-8.0915E-05
606,1.2500E+02,2.1950E+03,4.8109E+01,-5.2549E+01,3.0797E-03,6.6410E-02,0.0000E+00,4.0000E+00,4.4168E-03,-1.5300E-02,4.5049E-02,-1.3597E-04
607,1.2500E+02,2.1800E+03,4.8107E+01,-5.3238E+01,3.0851E-03,6.3790E-02,0.0000E+00,4.0000E+00,4.4141E-03,-1.6175E-02,4.4931E-02,-8.6977E-05
608,1.2500E+02,2.1650E+03,4.8006E+01,-5.3891E+01,3.2603E-03,4.3599E-02,0.0000E+00,4.0000E+00,4.6563E-03,-1.6875E-02,4.4288E-02,-1.2490E-03
609,1.2500E+02,2.1500E+03,4.8048E+01,-5.4550E+01,3.4452E-03,5.5327E-02,0.0000E+00,4.0000E+00,4.8684E-03,-1.7464E-02,4.4259E-02,-2.2754E-03
610,1.2500E+02,2.1350E+03,4.8020E+01,-5.5170E+01,3.5256E-03,5.2995E-02,0.0000E+00,4.0000E+00,4.9757E-03,-1.7350E-02,4.1334E-02,-1.7552E-03
611,1.2500E+02,2.1200E+03,4.8063E+01,-5.5761E+01,3.4726E-03,6.1889E-02,0.0000E+00,4.0000E+00,4.9428E-03,-1.7532E-02,4.2088E-02,-1.4974E-03
612,1.2500E+02,2.1050E+03,4.8059E+01,-5.6422E+01,3.4621E-03,5.2655E-02,0.0000E+00,4.0000E+00,5.0064E-03,-1.7612E-02,4.4460E-02,-6.2831E-04
613,1.2500E+02,2.0900E+03,4.8039E+01,-5.7053E+01,3.7302E-03,6.2671E-02,0.0000E+00,4.0000E+00,5.3532E-03,-1.7971E-02,4.6070E-02,6.5679E-04
614,1.2500E+02,2.0750E+03,4.7956E+01,-5.7738E+01,3.5692E-03,6.3084E-02,0.0000E+00,4.0000E+00,5.1108E-03,-1.8323E-02,4.8037E-02,2.5156E-04
615,1.2500E+02,2.0600E+03,4.7942E+01,-5.8419E+01,3.3791E-03,6.9117E-02,0.0000E+00,4.0000E+00,4.8705E-03,-1.7832E-02,4.5533E-02,2.6662E-04
616,1.2500E+02,2.0450E+03,4.7865E+01,-5.9071E+01,3.2204E-03,8.8169E-02,0.0000E+00,4.0000E+00,4.7714E-03,-1.7038E-02,4.2396E-02,-8.8146E-04
617,1.2500E+02,2.0300E+03,4.7927E+01,-5.9692E+01,2.9379E-03,1.2582E-01,0.0000E+00,4.0000E+00,4.7263E-03,-1.6665E-02,4.3529E-02,-2.1556E-03
618,1.2500E+02,2.0150E+03,4.7952E+01,-6.0407E+01,2.6893E-03,1.0308E-01,0.0000E+00,4.0000E+00,4.4851E-03,-1.7458E-02,4.2979E-02,1.2927E-03
619,1.2500E+02,2.0000E+03,4.7747E+01,-6.1023E+01,2.5529E-03,7.8383E-02,0.0000E+00,4.0000E+00,4.1297E-03,-1.6447E-02,4.2598E-02,2.1985E-03
620,1.2500E+02,1.9850E+03,4.7796E+01,-6.1721E+01,2.8252E-03,9.4018E-02,0.0000E+00,4.0000E+00,4.4068E-03,-1.3681E-02,4.2243E-02,-2.0376E-03
621,1.2500E+02,1.9700E+03,4.7756E+01,-6.2239E+01,3.5473E-03,1.2027E-01,0.0000E+00,4.0000E+00,5.4810E-03,-1.0986E-02,4.2140E-02,-2.6368E-03
622,1.2500E+02,1.9550E+03,4.7667E+01,-6.2852E+01,3.6133E-03,1.3140E-01,0.0000E+00,4.0000E+00,5.9609E-03,-1.1395E-02,4.2060E-02,-2.1904E-03
623,1.2500E+02,1.9400E+03,4.7629E+01,-6.3325E+01,3.5864E-03,1.2856E-01,0.0000E+00,4.0000E+00,6.2262E-03,-1.2420E-02,4.3433E-02,-1.0352E-03
624,1.2500E+02,1.9250E+03,4.7654E+01,-6.4085E+01,3.4546E-03,1.0580E-01,0.0000E+00,4.0000E+00,6.0064E-03,-1.3477E-02,4.6914E-02,-2.0249E-04
625,1.2500E+02,1.9100E+03,4.7713E+01,-6.4765E+01,3.1475E-03,6.9135E-02,0.0000E+00,4.0000E+00,5.1774E-03,-1.4219E-02,4.8266E-02,-8.9400E-04
626,1.2500E+02,1.8950E+03,4.7725E+01,-6.5508E+01,3.1343E-03,5.2748E-02,0.0000E+00,4.0000E+00,4.8693E-03,-1.5338E-02,5.0990E-02,1.3984E-04
627,1.2500E+02,1.8800E+03,4.7629E+01,-6.6239E+01,3.2153E-03,5.4808E-02,0.0000E+00,4.0000E+00,4.9697E-03,-1.7007E-02,4.5085E-02,1.0855E-03
628,1.2500E+02,1.8650E+03,4.7594E+01,-6.6815E+01,3.5526E-03,7.5165E-02,0.0000E+00,4.0000E+00,5.4766E-03,-1.6897E-02,4.3100E-02,-3.0260E-04
629,1.2500E+02,1.8500E+03,4.7544E+01,-6.7510E+01,3.3025E-03,7.2694E-02,0.0000E+00,4.0000E+00,5.2077E-03,-1.7364E-02,4.5961E-02,-8.4516E-04
630,1.2500E+02,1.8350E+03,4.7514E+01,-6.8121E+01,3.0609E-03,6.5210E-02,0.0000E+00,4.0000E+00,4.7207E-03,-1.6964E-02,4.0499E-02,-1.2933E-03
631,1.2500E+02,1.8200E+03,4.7555E+01,-6.8670E+01,2.9551E-03,4.7251E-02,0.0000E+00,4.0000E+00,4.4963E-03,-1.6876E-02,3.7617E-02,-2.2364E-03
632,1.2500E+02,1.8050E+03,4.7476E+01,-6.9259E+01,3.0376E-03,4.7504E-02,0.0000E+00,4.0000E+00,4.6933E-03,-1.7637E-02,3.9235E-02,2.3675E-03
633,1.2500E+02,1.7900E+03,4.7266E+01,-6.9863E+01,3.3355E-03,5.4116E-02,0.0000E+00,4.0000E+00,5.2561E-03,-1.6614E-02,4.5809E-02,1.3440E-03
634,1.2500E+02,1.7750E+03,4.7289E+01,-7.0627E+01,3.4331E-03,5.2662E-02,0.0000E+00,4.0000E+00,5.3899E-03,-1.7708E-02,4.7186E-02,2.2834E-03
635,1.2500E+02,1.7600E+03,4.7054E+01,-7.1254E+01,3.4721E-03,6.2526E-02,0.0000E+00,4.0000E+00,5.3146E-03,-1.7189E-02,4.4285E-02,2.5705E-04
636,1.2500E+02,1.7450E+03,4.7254E+01,-7.1916E+01,3.6642E-03,7.3111E-02,0.0000E+00,4.0000E+00,5.4985E-03,-1.8209E-02,4.6487E-02,-3.4668E-03
637,1.2500E+02,1.7300E+03,4.7192E+01,-7.2608E+01,3.4844E-03,7.2434E-02,0.0000E+00,4.0000E+00,5.1415E-03,-1.8091E-02,4.5265E-02,-2.4088E-03
638,1.2500E+02,1.7150E+03,4.7251E+01,-7.3214E+01,3.3633E-03,7.2024E-02,0.0000E+00,4.0000E+00,4.8663E-03,-1.9520E-02,4.5187E-02,-3.4765E-03
639,1.2500E+02,1.7000E+03,4.7215E+01,-7.3908E+01,3.0958E-03,7.3092E-02,0.0000E+00,4.0000E+00,4.4285E-03,-2.1822E-02,4.2043E-02,-3.7726E-03
640,1.2500E+02,1.6850E+03,4.7292E+01,-7.4409E+01,3.1935E-03,1.0104E-01,0.0000E+00,4.0000E+00,4.4347E-03,-2.2488E-02,4.0679E-02,-7.8975E-04
641,1.2500E+02,1.6700E+03,4.7197E+01,-7.5049E+01,3.1093E-03,8.4427E-02,0.0000E+00,4.0000E+00,4.3328E-03,-2.1140E-02,4.4081E-02,1.6461E-03
642,1.2500E+02,1.6550E+03,4.7214E+01,-7.5688E+01,3.2952E-03,9.5594E-02,0.0000E+00,4.0000E+00,4.5188E-03,-2.0442E-02,4.8311E-02,3.1498E-03
643,1.2500E+02,1.6400E+03,4.7002E+01,-7.6500E+01,3.1240E-03,7.3521E-02,0.0000E+00,4.0000E+00,4.2841E-03,-2.1300E-02,4.9964E-02,-7.6248E-04
644,1.2500E+02,1.6250E+03,4.7169E+01,-7.7130E+01,2.5048E-03,6.1471E-02,0.0000E+00,4.0000E+00,3.4954E-03,-2.1812E-02,4.3441E-02,-8.6207E-04
645,1.2500E+02,1.6100E+03,4.6704E+01,-7.7797E+01,3.0248E-03,1.1584E-01,0.0000E+00,4.0000E+00,4.3240E-03,-2.1386E-02,3.5726E-02,8.6340E-03
646,1.2500E+02,1.5950E+03,4.6536E+01,-7.8497E+01,2.7082E-03,4.3239E-02,0.0000E+00,4.0000E+00,3.9572E-03,-2.0036E-02,4.8716E-02,2.0232E-03
647,1.2500E+02,1.5800E+03,4.6696E+01,-7.9156E+01,3.3085E-03,6.0480E-02,0.0000E+00,4.0000E+00,4.7565E-03,-1.6107E-02,5.1709E-02,-9.0017E-05
648,1.2500E+02,1.5650E+03,4.6612E+01,-7.9747E+01,3.4208E-03,5.5809E-02,0.0000E+00,4.0000E+00,4.9313E-03,-1.4478E-02,4.4238E-02,-5.0992E-04
649,1.2500E+02,1.5500E+03,4.6680E+01,-8.0354E+01,3.6644E-03,6.6587E-02,0.0000E+00,4.0000E+00,5.3236E-03,-1.4926E-02,4.3018E-02,-1.4222E-03
650,1.2500E+02,1.5350E+03,4.6651E+01,-8.0954E+01,3.3862E-03,6.2507E-02,0.0000E+00,4.0000E+00,4.9316E-03,-1.6309E-02,4.4714E-02,-5.7897E-05
651,1.2500E+02,1.5200E+03,4.6688E+01,-8.1634E+01,3.2058E-03,7.1521E-02,0.0000E+00,4.0000E+00,4.5701E-03,-1.7807E-02,4.6854E-02,9.9009E-04
652,1.2500E+02,1.5050E+03,4.6627E+01,-8.2320E+01,3.1779E-03,5.8458E-02,0.0000E+00,4.0000E+00,4.4518E-03,-1.7698E-02,4.6736E-02,1.2075E-03
653,1.2500E+02,1.4900E+03,4.6659E+01,-8.3023E+01,3.3055E-03,6.2426E-02,0.0000E+00,4.0000E+00,4.6456E-03,-1.7446E-02,4.5596E-02,1.6847E-04
