SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
738,1.4000E+02,1.3550E+03,4.4961E+01,-3.3939E+01,4.1875E-03,8.3338E-02,0.0000E+00,4.0000E+00,5.8537E-03,-5.8897E-03,1.8857E-02,-1.3489E-03
739,1.4000E+02,1.3700E+03,4.5010E+01,-3.3626E+01,4.0568E-03,7.9604E-02,0.0000E+00,4.0000E+00,5.6580E-03,-6.6829E-03,1.9245E-02,7.8942E-04
740,1.4000E+02,1.3850E+03,4.4997E+01,-3.3402E+01,3.9600E-03,8.4040E-02,0.0000E+00,4.0000E+00,5.4570E-03,-7.2897E-03,1.4721E-02,1.9730E-03
741,1.4000E+02,1.4000E+03,4.5095E+01,-3.3232E+01,3.4754E-03,7.5060E-02,0.0000E+00,4.0000E+00,4.7486E-03,-6.1215E-03,1.2395E-02,2.4971E-03
742,1.4000E+02,1.4150E+03,4.5106E+01,-3.3059E+01,3.5536E-03,7.2214E-02,0.0000E+00,4.0000E+00,4.8715E-03,-5.7826E-03,1.1527E-02,9.6655E-04
743,1.4000E+02,1.4300E+03,4.5143E+01,-3.2882E+01,3.4306E-03,4.9815E-02,0.0000E+00,4.0000E+00,4.7145E-03,-5.7934E-03,1.3923E-02,-2.1639E-05
744,1.4000E+02,1.4450E+03,4.5157E+01,-3.2614E+01,3.6722E-03,5.9592E-02,0.0000E+00,4.0000E+00,5.1066E-03,-6.1422E-03,1.6130E-02,-8.4374E-04
745,1.4000E+02,1.4600E+03,4.5174E+01,-3.2380E+01,3.5732E-03,5.7163E-02,0.0000E+00,4.0000E+00,4.9030E-03,-6.6668E-03,1.7177E-02,-1.0181E-03
746,1.4000E+02,1.4750E+03,4.5200E+01,-3.2091E+01,3.8888E-03,6.0940E-02,0.0000E+00,4.0000E+00,5.4369E-03,-6.6038E-03,1.9714E-02,5.3169E-04
747,1.4000E+02,1.4900E+03,4.5249E+01,-3.1789E+01,3.9362E-03,6.2468E-02,0.0000E+00,4.0000E+00,5.4815E-03,-6.6569E-03,1.7723E-02,1.2161E-03
748,1.4000E+02,1.5050E+03,4.5263E+01,-3.1543E+01,3.9889E-03,5.9537E-02,0.0000E+00,4.0000E+00,5.5234E-03,-6.4278E-03,1.7246E-02,1.2814E-03
749,1.4000E+02,1.5200E+03,4.5281E+01,-3.1241E+01,3.8590E-03,6.3544E-02,0.0000E+00,4.0000E+00,5.4276E-03,-6.4659E-03,1.5853E-02,1.3596E-03
750,1.4000E+02,1.5350E+03,4.5310E+01,-3.1058E+01,3.6220E-03,5.7289E-02,0.0000E+00,4.0000E+00,5.0865E-03,-6.3966E-03,1.4067E-02,3.0125E-04
751,1.4000E+02,1.5500E+03,4.5265E+01,-3.0818E+01,3.9464E-03,6.1048E-02,0.0000E+00,4.0000E+00,5.5874E-03,-5.7108E-03,1.4073E-02,7.6903E-05
752,1.4000E+02,1.5650E+03,4.5273E+01,-3.0594E+01,3.7602E-03,5.2343E-02,0.0000E+00,4.0000E+00,5.5497E-03,-5.3483E-03,1.1991E-02,1.6508E-04
753,1.4000E+02,1.5800E+03,4.5237E+01,-3.0317E+01,3.5385E-03,4.9281E-02,0.0000E+00,4.0000E+00,5.5504E-03,-5.2209E-03,1.9411E-02,2.1069E-03
754,1.4000E+02,1.5950E+03,4.5309E+01,-2.9750E+01,2.7565E-03,3.2172E-02,0.0000E+00,4.0000E+00,4.6952E-03,-5.6051E-03,2.4886E-02,8.5201E-03
755,1.4000E+02,1.6250E+03,4.5335E+01,-2.9968E+01,2.6001E-03,4.5163E-02,0.0000E+00,4.0000E+00,3.9545E-03,-7.1983E-03,1.2573E-02,3.0922E-03
756,1.4000E+02,1.6400E+03,4.5359E+01,-2.9369E+01,3.4791E-03,5.5587E-02,0.0000E+00,4.0000E+00,4.9955E-03,-7.2598E-03,2.2067E-02,1.9594E-03
757,1.4000E+02,1.6550E+03,4.5416E+01,-2.9092E+01,3.8140E-03,6.4908E-02,0.0000E+00,4.0000E+00,5.2659E-03,-7.3954E-03,1.5854E-02,2.9745E-04
758,1.4000E+02,1.6700E+03,4.5407E+01,-2.8857E+01,4.1274E-03,5.7121E-02,0.0000E+00,4.0000E+00,5.7451E-03,-7.1588E-03,1.3111E-02,-5.7406E-04
759,1.4000E+02,1.6850E+03,4.5417E+01,-2.8688E+01,4.1115E-03,5.7720E-02,0.0000E+00,4.0000E+00,5.6295E-03,-6.7077E-03,1.0534E-02,3.6177E-05
760,1.4000E+02,1.7000E+03,4.5453E+01,-2.8538E+01,3.9458E-03,4.9573E-02,0.0000E+00,4.0000E+00,5.5549E-03,-6.1772E-03,1.6331E-02,2.6043E-04
761,1.4000E+02,1.7150E+03,4.5477E+01,-2.8200E+01,3.3956E-03,4.9433E-02,0.0000E+00,4.0000E+00,4.7607E-03,-6.7796E-03,1.7323E-02,6.2329E-04
762,1.4000E+02,1.7300E+03,4.5514E+01,-2.8026E+01,3.5683E-03,4.9014E-02,0.0000E+00,4.0000E+00,5.0029E-03,-7.1627E-03,1.5029E-02,5.2991E-04
763,1.4000E+02,1.7450E+03,4.5523E+01,-2.7738E+01,3.4839E-03,3.8997E-02,0.0000E+00,4.0000E+00,4.8623E-03,-7.5656E-03,1.5230E-02,5.4926E-04
764,1.4000E+02,1.7600E+03,4.5529E+01,-2.7545E+01,3.6039E-03,3.7104E-02,0.0000E+00,4.0000E+00,5.2473E-03,-7.4996E-03,1.4146E-02,9.1727E-04
765,1.4000E+02,1.7750E+03,4.5528E+01,-2.7262E+01,3.7009E-03,2.8635E-02,0.0000E+00,4.0000E+00,5.6352E-03,-9.0368E-03,1.7593E-02,1.1972E-03
766,1.4000E+02,1.7900E+03,4.5489E+01,-2.7022E+01,3.7737E-03,3.4945E-02,0.0000E+00,4.0000E+00,6.0834E-03,-9.9182E-03,1.4881E-02,2.7796E-03
767,1.4000E+02,1.8050E+03,4.5641E+01,-2.6894E+01,3.8756E-03,4.0748E-02,0.0000E+00,4.0000E+00,6.2237E-03,-1.0991E-02,1.1429E-02,2.0595E-03
768,1.4000E+02,1.8200E+03,4.5572E+01,-2.6701E+01,3.8893E-03,4.9882E-02,0.0000E+00,4.0000E+00,6.5682E-03,-1.0447E-02,1.2931E-02,-6.7516E-04
769,1.4000E+02,1.8350E+03,4.5537E+01,-2.6483E+01,4.2900E-03,6.7246E-02,0.0000E+00,4.0000E+00,7.5338E-03,-9.9976E-03,1.4937E-02,-7.3990E-04
770,1.4000E+02,1.8500E+03,4.5507E+01,-2.6213E+01,4.4400E-03,9.8881E-02,0.0000E+00,4.0000E+00,8.0149E-03,-9.0829E-03,1.5071E-02,1.7158E-03
771,1.4000E+02,1.8650E+03,4.5633E+01,-2.6032E+01,4.5761E-03,1.2774E-01,0.0000E+00,4.0000E+00,7.6172E-03,-6.6934E-03,1.3822E-02,2.9086E-03
772,1.4000E+02,1.8800E+03,4.5661E+01,-2.5823E+01,4.6612E-03,1.1558E-01,0.0000E+00,4.0000E+00,7.7179E-03,-4.4144E-03,1.5352E-02,2.6008E-03
773,1.4000E+02,1.8950E+03,4.5730E+01,-2.5550E+01,4.6150E-03,1.2181E-01,0.0000E+00,4.0000E+00,7.4529E-03,-1.5557E-03,2.0203E-02,1.7738E-04
774,1.4000E+02,1.9100E+03,4.5652E+01,-2.5219E+01,4.0769E-03,9.3739E-02,0.0000E+00,4.0000E+00,6.7840E-03,-1.4844E-03,2.1577E-02,-1.3856E-03
775,1.4000E+02,1.9250E+03,4.5709E+01,-2.4946E+01,4.0395E-03,9.1641E-02,0.0000E+00,4.0000E+00,6.6165E-03,-2.4602E-04,1.8381E-02,-3.7061E-05
776,1.4000E+02,1.9400E+03,4.5765E+01,-2.4661E+01,3.6595E-03,8.1469E-02,0.0000E+00,4.0000E+00,5.9853E-03,-1.6544E-03,1.7025E-02,-1.7699E-03
777,1.4000E+02,1.9550E+03,4.5679E+01,-2.4371E+01,3.3572E-03,4.4828E-02,0.0000E+00,4.0000E+00,5.2690E-03,-1.9374E-03,1.6513E-02,-3.6400E-03
778,1.4000E+02,1.9700E+03,4.5663E+01,-2.4085E+01,3.2739E-03,4.1093E-02,0.0000E+00,4.0000E+00,5.0815E-03,-6.3732E-03,1.2460E-02,5.8227E-05
779,1.4000E+02,1.9850E+03,4.5505E+01,-2.3869E+01,2.9241E-03,4.0615E-02,0.0000E+00,4.0000E+00,4.7233E-03,-1.0877E-02,1.3357E-02,1.6794E-03
780,1.4000E+02,2.0000E+03,4.5593E+01,-2.3726E+01,3.3746E-03,5.9594E-02,0.0000E+00,4.0000E+00,5.6920E-03,-1.3049E-02,1.0419E-02,5.6566E-03
781,1.4000E+02,2.0150E+03,4.5914E+01,-2.3785E+01,3.6427E-03,1.1115E-01,0.0000E+00,4.0000E+00,6.6077E-03,-1.2131E-02,7.7654E-03,6.3945E-03
782,1.4000E+02,2.0300E+03,4.6037E+01,-2.3568E+01,3.9710E-03,1.2410E-01,0.0000E+00,4.0000E+00,6.8479E-03,-8.2143E-03,1.5842E-02,-2.9238E-03
783,1.4000E+02,2.0450E+03,4.5754E+01,-2.3249E+01,3.9735E-03,9.4396E-02,0.0000E+00,4.0000E+00,6.3195E-03,-7.1775E-03,1.6492E-02,-3.5053E-03
784,1.4000E+02,2.0600E+03,4.5902E+01,-2.3079E+01,3.8044E-03,1.0626E-01,0.0000E+00,4.0000E+00,5.7709E-03,-6.2064E-03,1.4918E-02,-1.9625E-03
785,1.4000E+02,2.0750E+03,4.5770E+01,-2.2817E+01,3.3497E-03,9.3380E-02,0.0000E+00,4.0000E+00,4.9130E-03,-7.6290E-03,1.6814E-02,-3.5667E-04
786,1.4000E+02,2.0900E+03,4.5944E+01,-2.2549E+01,3.3798E-03,1.0331E-01,0.0000E+00,4.0000E+00,4.9354E-03,-8.1899E-03,1.6388E-02,9.9328E-04
787,1.4000E+02,2.1050E+03,4.5815E+01,-2.2304E+01,3.1593E-03,8.1775E-02,0.0000E+00,4.0000E+00,4.5940E-03,-8.5080E-03,1.7065E-02,2.9911E-04
788,1.4000E+02,2.1200E+03,4.5908E+01,-2.2033E+01,3.3357E-03,9.1399E-02,0.0000E+00,4.0000E+00,4.9071E-03,-6.7674E-03,1.5598E-02,-9.2674E-05
789,1.4000E+02,2.1350E+03,4.5791E+01,-2.1869E+01,3.4137E-03,8.0417E-02,0.0000E+00,4.0000E+00,4.9971E-03,-4.5908E-03,1.1398E-02,-3.7960E-04
790,1.4000E+02,2.1500E+03,4.5882E+01,-2.1718E+01,3.2560E-03,8.6179E-02,0.0000E+00,4.0000E+00,4.6832E-03,-3.6691E-03,1.3532E-02,1.6160E-03
791,1.4000E+02,2.1650E+03,4.5843E+01,-2.1454E+01,3.2485E-03,7.7566E-02,0.0000E+00,4.0000E+00,4.6320E-03,-4.0786E-03,1.5278E-02,2.5649E-03
792,1.4000E+02,2.1800E+03,4.5955E+01,-2.1245E+01,3.2479E-03,8.9450E-02,0.0000E+00,4.0000E+00,4.6079E-03,-5.0400E-03,1.5169E-02,3.6482E-03
793,1.4000E+02,2.1950E+03,4.5982E+01,-2.0992E+01,3.3515E-03,9.6000E-02,0.0000E+00,4.0000E+00,4.7565E-03,-4.8672E-03,1.6717E-02,2.8090E-03
794,1.4000E+02,2.2100E+03,4.6055E+01,-2.0723E+01,3.5041E-03,8.8033E-02,0.0000E+00,4.0000E+00,4.8178E-03,-3.9360E-03,1.2938E-02,1.6575E-03
795,1.4000E+02,2.2250E+03,4.6013E+01,-2.0612E+01,3.8082E-03,8.3347E-02,0.0000E+00,4.0000E+00,5.0819E-03,-2.8707E-03,1.2278E-02,1.0261E-03
796,1.4000E+02,2.2400E+03,4.6026E+01,-2.0399E+01,3.5116E-03,8.2280E-02,0.0000E+00,4.0000E+00,4.7022E-03,-3.4620E-03,1.7192E-02,1.9023E-04
797,1.4000E+02,2.2550E+03,4.5981E+01,-2.0153E+01,3.4613E-03,7.1443E-02,0.0000E+00,4.0000E+00,4.7304E-03,-3.8996E-03,1.9129E-02,-5.1707E-04
798,1.4000E+02,2.2700E+03,4.5940E+01,-1.9880E+01,3.0704E-03,8.5295E-02,0.0000E+00,4.0000E+00,4.2693E-03,-5.2273E-03,1.9880E-02,7.1595E-04
799,1.4000E+02,2.2850E+03,4.5959E+01,-1.9560E+01,3.2670E-03,8.5558E-02,0.0000E+00,4.0000E+00,4.5835E-03,-5.6718E-03,1.6834E-02,-9.8310E-04
800,1.4000E+02,2.3000E+03,4.5886E+01,-1.9371E+01,3.3183E-03,1.0033E-01,0.0000E+00,4.0000E+00,4.6308E-03,-5.1085E-03,1.5969E-02,-8.4155E-04
801,1.4000E+02,2.3150E+03,4.6018E+01,-1.9079E+01,3.2824E-03,1.1233E-01,0.0000E+00,4.0000E+00,4.5933E-03,-4.2102E-03,1.8024E-02,-7.6976E-04
802,1.4000E+02,2.3300E+03,4.6001E+01,-1.8792E+01,3.2697E-03,1.2126E-01,0.0000E+00,4.0000E+00,4.6647E-03,-1.7056E-03,2.0091E-02,-1.1572E-03
803,1.4000E+02,2.3450E+03,4.6066E+01,-1.8421E+01,2.9737E-03,1.0533E-01,0.0000E+00,4.0000E+00,4.3218E-03,1.5576E-04,1.2861E-02,-1.6098E-03
804,1.4000E+02,2.3600E+03,4.5950E+01,-1.8428E+01,2.4232E-03,5.4146E-02,0.0000E+00,4.0000E+00,3.5887E-03,2.8309E-03,-4.4829E-03,-4.4907E-03
805,1.4000E+02,2.3750E+03,4.5808E+01,-1.8595E+01,2.3118E-03,2.3282E-02,0.0000E+00,4.0000E+00,3.4130E-03,2.9933E-03,6.8186E-03,-3.9353E-03
806,1.4000E+02,2.3900E+03,4.5753E+01,-1.8336E+01,2.3040E-03,3.4926E-02,0.0000E+00,4.0000E+00,3.3753E-03,2.0052E-03,2.5786E-02,-2.9979E-03
807,1.5500E+02,2.3900E+03,4.5927E+01,-1.8194E+01,2.2409E-03,4.3040E-02,0.0000E+00,4.0000E+00,3.2705E-03,1.2211E-02,4.7261E-02,-2.7474E-02
808,1.5500E+02,2.3750E+03,4.6055E+01,-1.8899E+01,2.0385E-03,2.4599E-02,0.0000E+00,4.0000E+00,3.0006E-03,5.9741E-03,-5.2238E-03,-1.7306E-02
809,1.5500E+02,2.3600E+03,4.6026E+01,-1.8522E+01,2.2905E-03,5.6762E-02,0.0000E+00,4.0000E+00,3.3547E-03,2.1619E-03,-2.6048E-02,-1.2253E-02
810,1.5500E+02,2.3450E+03,4.6085E+01,-1.8539E+01,2.6502E-03,9.4528E-02,0.0000E+00,4.0000E+00,3.8118E-03,-3.1762E-03,1.4619E-02,-2.6244E-03
811,1.5500E+02,2.3300E+03,4.5991E+01,-1.8974E+01,3.1543E-03,9.9600E-02,0.0000E+00,4.0000E+00,4.4914E-03,-2.6998E-03,2.1231E-02,-1.9181E-03
812,1.5500E+02,2.3150E+03,4.6034E+01,-1.9222E+01,3.1576E-03,1.1126E-01,0.0000E+00,4.0000E+00,4.4639E-03,-3.0685E-03,1.6863E-02,2.6550E-04
813,1.5500E+02,2.3000E+03,4.5836E+01,-1.9481E+01,3.2540E-03,9.8866E-02,0.0000E+00,4.0000E+00,4.6215E-03,-2.2968E-03,1.4156E-02,1.0157E-03
814,1.5500E+02,2.2850E+03,4.5908E+01,-1.9641E+01,3.2703E-03,7.5711E-02,0.0000E+00,4.0000E+00,4.6389E-03,-2.8957E-03,1.4383E-02,-3.4042E-05
815,1.5500E+02,2.2700E+03,4.5848E+01,-1.9892E+01,3.2613E-03,7.6790E-02,0.0000E+00,4.0000E+00,4.5340E-03,-3.4933E-03,1.9058E-02,1.9262E-03
816,1.5500E+02,2.2550E+03,4.5843E+01,-2.0193E+01,3.5777E-03,6.8227E-02,0.0000E+00,4.0000E+00,4.9042E-03,-4.3317E-03,1.7841E-02,3.6632E-04
817,1.5500E+02,2.2400E+03,4.5962E+01,-2.0451E+01,3.6342E-03,9.0243E-02,0.0000E+00,4.0000E+00,4.8822E-03,-5.2238E-03,1.6401E-02,7.8577E-04
818,1.5500E+02,2.2250E+03,4.5919E+01,-2.0725E+01,3.7827E-03,9.0741E-02,0.0000E+00,4.0000E+00,5.1164E-03,-6.0826E-03,1.2671E-02,1.6510E-03
819,1.5500E+02,2.2100E+03,4.5928E+01,-2.0860E+01,3.4988E-03,9.1955E-02,0.0000E+00,4.0000E+00,4.8583E-03,-7.2979E-03,1.2663E-02,2.0544E-03
820,1.5500E+02,2.1950E+03,4.5838E+01,-2.1090E+01,3.4613E-03,9.4885E-02,0.0000E+00,4.0000E+00,4.9633E-03,-7.1874E-03,1.5995E-02,2.4946E-03
821,1.5500E+02,2.1800E+03,4.5820E+01,-2.1312E+01,3.2926E-03,9.0705E-02,0.0000E+00,4.0000E+00,4.6750E-03,-6.2991E-03,1.5151E-02,2.9057E-03
822,1.5500E+02,2.1650E+03,4.5736E+01,-2.1537E+01,3.2670E-03,7.6847E-02,0.0000E+00,4.0000E+00,4.6391E-03,-5.2075E-03,1.6371E-02,2.3918E-03
823,1.5500E+02,2.1500E+03,4.5790E+01,-2.1807E+01,3.2455E-03,8.4567E-02,0.0000E+00,4.0000E+00,4.5735E-03,-5.6646E-03,1.4064E-02,2.3769E-03
824,1.5500E+02,2.1350E+03,4.5687E+01,-2.1945E+01,3.3191E-03,7.4959E-02,0.0000E+00,4.0000E+00,4.7135E-03,-5.8250E-03,1.1710E-02,3.6416E-04
825,1.5500E+02,2.1200E+03,4.5828E+01,-2.2128E+01,3.1729E-03,7.8608E-02,0.0000E+00,4.0000E+00,4.4331E-03,-5.6846E-03,1.5762E-02,-7.0082E-04
826,1.5500E+02,2.1050E+03,4.5725E+01,-2.2418E+01,3.2139E-03,6.7412E-02,0.0000E+00,4.0000E+00,4.4767E-03,-6.0570E-03,1.7873E-02,-1.4648E-04
827,1.5500E+02,2.0900E+03,4.5815E+01,-2.2674E+01,3.3865E-03,8.3283E-02,0.0000E+00,4.0000E+00,4.7653E-03,-6.3516E-03,1.7744E-02,6.1000E-04
828,1.5500E+02,2.0750E+03,4.5703E+01,-2.2961E+01,3.3675E-03,7.5229E-02,0.0000E+00,4.0000E+00,4.8618E-03,-8.4271E-03,1.6909E-02,8.7941E-04
829,1.5500E+02,2.0600E+03,4.5828E+01,-2.3203E+01,3.8790E-03,8.0741E-02,0.0000E+00,4.0000E+00,5.6685E-03,-8.5191E-03,1.5425E-02,1.5895E-04
830,1.5500E+02,2.0450E+03,4.5742E+01,-2.3446E+01,3.9385E-03,7.3060E-02,0.0000E+00,4.0000E+00,5.9086E-03,-1.1525E-02,1.6684E-02,-7.3880E-04
831,1.5500E+02,2.0300E+03,4.5887E+01,-2.3702E+01,4.0914E-03,1.1944E-01,0.0000E+00,4.0000E+00,6.4778E-03,-1.0813E-02,1.6223E-02,-1.9370E-03
832,1.5500E+02,2.0150E+03,4.5722E+01,-2.3826E+01,3.7351E-03,1.1300E-01,0.0000E+00,4.0000E+00,6.1023E-03,-9.6093E-03,6.6541E-03,4.9231E-03
833,1.5500E+02,2.0000E+03,4.5435E+01,-2.3817E+01,3.7297E-03,4.7279E-02,0.0000E+00,4.0000E+00,5.8977E-03,-4.3231E-03,9.1970E-03,9.4136E-04
834,1.5500E+02,1.9850E+03,4.5563E+01,-2.4162E+01,3.6143E-03,3.2059E-02,0.0000E+00,4.0000E+00,5.4183E-03,-2.9596E-03,1.7782E-02,-6.5378E-03
835,1.5500E+02,1.9700E+03,4.5568E+01,-2.4399E+01,3.6279E-03,3.0267E-02,0.0000E+00,4.0000E+00,5.3086E-03,-3.1839E-03,1.4754E-02,-6.7993E-03
836,1.5500E+02,1.9550E+03,4.5567E+01,-2.4579E+01,3.5435E-03,2.8907E-02,0.0000E+00,4.0000E+00,5.1940E-03,-3.7873E-03,1.5754E-02,-7.4323E-03
837,1.5500E+02,1.9400E+03,4.5741E+01,-2.4869E+01,3.8308E-03,7.0695E-02,0.0000E+00,4.0000E+00,5.9602E-03,-3.8112E-03,1.4915E-02,-3.5350E-03
838,1.5500E+02,1.9250E+03,4.5628E+01,-2.4994E+01,4.3532E-03,1.1245E-01,0.0000E+00,4.0000E+00,7.0463E-03,-4.6665E-03,1.4300E-02,1.9067E-03
839,1.5500E+02,1.9100E+03,4.5713E+01,-2.5328E+01,4.3625E-03,1.1940E-01,0.0000E+00,4.0000E+00,7.5045E-03,-6.3868E-03,1.9720E-02,2.7828E-04
840,1.5500E+02,1.8950E+03,4.5779E+01,-2.5673E+01,4.5506E-03,1.5122E-01,0.0000E+00,4.0000E+00,7.7715E-03,-6.6121E-03,1.9380E-02,1.7884E-03
841,1.5500E+02,1.8800E+03,4.5667E+01,-2.5895E+01,4.5533E-03,1.4335E-01,0.0000E+00,4.0000E+00,7.9425E-03,-5.4118E-03,1.5990E-02,3.6715E-03
842,1.5500E+02,1.8650E+03,4.5559E+01,-2.6092E+01,4.6769E-03,1.0275E-01,0.0000E+00,4.0000E+00,8.0326E-03,-4.0108E-03,1.6000E-02,3.2037E-03
843,1.5500E+02,1.8500E+03,4.5468E+01,-2.6327E+01,4.4060E-03,7.6664E-02,0.0000E+00,4.0000E+00,8.0385E-03,-3.3131E-03,1.6885E-02,1.0664E-03
844,1.5500E+02,1.8350E+03,4.5456E+01,-2.6578E+01,4.3078E-03,5.8638E-02,0.0000E+00,4.0000E+00,7.5432E-03,-3.8736E-03,1.6675E-02,-1.2612E-03
845,1.5500E+02,1.8200E+03,4.5452E+01,-2.6794E+01,3.8176E-03,3.4930E-02,0.0000E+00,4.0000E+00,6.3538E-03,-5.9957E-03,1.2130E-02,-9.9356E-04
846,1.5500E+02,1.8050E+03,4.5445E+01,-2.6925E+01,3.6394E-03,3.1011E-02,0.0000E+00,4.0000E+00,5.7284E-03,-7.1402E-03,8.9080E-03,1.3242E-03
847,1.5500E+02,1.7900E+03,4.5330E+01,-2.7069E+01,3.2655E-03,3.2602E-02,0.0000E+00,4.0000E+00,5.0312E-03,-7.0894E-03,1.3733E-02,1.1175E-03
848,1.5500E+02,1.7750E+03,4.5399E+01,-2.7376E+01,3.5408E-03,2.9459E-02,0.0000E+00,4.0000E+00,5.1576E-03,-6.4290E-03,1.8503E-02,-9.8295E-04
849,1.5500E+02,1.7600E+03,4.5388E+01,-2.7619E+01,3.7362E-03,3.7606E-02,0.0000E+00,4.0000E+00,5.2030E-03,-6.8466E-03,1.6842E-02,-6.6408E-04
850,1.5500E+02,1.7450E+03,4.5394E+01,-2.7815E+01,3.7335E-03,3.8613E-02,0.0000E+00,4.0000E+00,4.9924E-03,-7.6567E-03,1.6122E-02,-7.3519E-04
851,1.5500E+02,1.7300E+03,4.5369E+01,-2.8076E+01,3.8665E-03,4.4581E-02,0.0000E+00,4.0000E+00,5.2438E-03,-7.7819E-03,1.4924E-02,-1.0393E-03
852,1.5500E+02,1.7150E+03,4.5371E+01,-2.8274E+01,3.6526E-03,4.8427E-02,0.0000E+00,4.0000E+00,5.0296E-03,-7.6541E-03,1.7475E-02,-4.8404E-04
853,1.5500E+02,1.7000E+03,4.5346E+01,-2.8608E+01,3.9636E-03,4.5699E-02,0.0000E+00,4.0000E+00,5.5614E-03,-7.4567E-03,1.6943E-02,-4.6902E-04
854,1.5500E+02,1.6850E+03,4.5321E+01,-2.8771E+01,4.0384E-03,4.9000E-02,0.0000E+00,4.0000E+00,5.5913E-03,-7.5744E-03,1.1804E-02,-1.2756E-03
855,1.5500E+02,1.6700E+03,4.5301E+01,-2.8908E+01,4.1532E-03,5.6771E-02,0.0000E+00,4.0000E+00,5.7918E-03,-7.9651E-03,1.4144E-02,-2.4505E-03
856,1.5500E+02,1.6550E+03,4.5292E+01,-2.9157E+01,3.7722E-03,6.3426E-02,0.0000E+00,4.0000E+00,5.1926E-03,-7.8273E-03,1.7468E-02,-2.7874E-03
857,1.5500E+02,1.6400E+03,4.5269E+01,-2.9377E+01,3.3801E-03,5.8898E-02,0.0000E+00,4.0000E+00,4.8236E-03,-7.5786E-03,2.2246E-02,-1.8165E-03
858,1.5500E+02,1.6250E+03,4.5237E+01,-2.9542E+01,2.7479E-03,5.8886E-02,0.0000E+00,4.0000E+00,4.1026E-03,-6.8814E-03,1.6720E-02,-6.8334E-03
859,1.5500E+02,1.6100E+03,4.5335E+01,-2.9437E+01,2.0694E-03,6.2716E-02,0.0000E+00,4.0000E+00,3.3593E-03,-4.9197E-03,4.7876E-03,-8.3776E-03
860,1.5500E+02,1.5800E+03,4.5169E+01,-3.0497E+01,2.8907E-03,4.4377E-02,0.0000E+00,4.0000E+00,4.6534E-03,-2.5141E-03,2.6236E-02,2.9787E-03
861,1.5500E+02,1.5650E+03,4.5204E+01,-3.0575E+01,3.3620E-03,4.6872E-02,0.0000E+00,4.0000E+00,5.0903E-03,-2.8130E-03,1.6739E-02,3.0333E-03
862,1.5500E+02,1.5500E+03,4.5160E+01,-3.0742E+01,3.7934E-03,5.9394E-02,0.0000E+00,4.0000E+00,5.4249E-03,-4.3048E-03,1.6489E-02,1.2912E-03
863,1.5500E+02,1.5350E+03,4.5221E+01,-3.0976E+01,3.6460E-03,6.1758E-02,0.0000E+00,4.0000E+00,5.1129E-03,-5.6212E-03,1.4808E-02,1.3694E-04
864,1.5500E+02,1.5200E+03,4.5188E+01,-3.1155E+01,3.9194E-03,6.3098E-02,0.0000E+00,4.0000E+00,5.5263E-03,-6.0064E-03,1.6061E-02,6.2581E-04
865,1.5500E+02,1.5050E+03,4.5195E+01,-3.1437E+01,3.8726E-03,6.1365E-02,0.0000E+00,4.0000E+00,5.3668E-03,-5.9693E-03,1.7183E-02,5.6952E-04
866,1.5500E+02,1.4900E+03,4.5171E+01,-3.1657E+01,3.7763E-03,6.6391E-02,0.0000E+00,4.0000E+00,5.2174E-03,-6.1829E-03,1.8559E-02,1.7010E-03
867,1.5500E+02,1.4750E+03,4.5113E+01,-3.2007E+01,3.7165E-03,6.7939E-02,0.0000E+00,4.0000E+00,5.1613E-03,-6.2792E-03,2.0801E-02,1.6984E-03
868,1.5500E+02,1.4600E+03,4.5109E+01,-3.2306E+01,3.5040E-03,6.3211E-02,0.0000E+00,4.0000E+00,4.8460E-03,-6.2028E-03,1.8550E-02,4.2768E-04
869,1.5500E+02,1.4450E+03,4.5088E+01,-3.2559E+01,3.4321E-03,6.1504E-02,0.0000E+00,4.0000E+00,4.8477E-03,-5.7832E-03,1.6306E-02,5.1042E-04
870,1.5500E+02,1.4300E+03,4.5063E+01,-3.2749E+01,3.3764E-03,6.3000E-02,0.0000E+00,4.0000E+00,4.7628E-03,-5.1352E-03,1.2801E-02,6.0073E-04
871,1.5500E+02,1.4150E+03,4.5042E+01,-3.2879E+01,3.4804E-03,8.4253E-02,0.0000E+00,4.0000E+00,4.8856E-03,-5.2551E-03,1.0470E-02,1.7018E-03
872,1.5500E+02,1.4000E+03,4.4992E+01,-3.3056E+01,3.3522E-03,1.0077E-01,0.0000E+00,4.0000E+00,4.6829E-03,-5.4991E-03,1.1829E-02,3.0603E-03
873,1.5500E+02,1.3850E+03,4.4891E+01,-3.3234E+01,3.7278E-03,9.2878E-02,0.0000E+00,4.0000E+00,5.2031E-03,-6.3033E-03,1.4932E-02,2.1583E-03
874,1.5500E+02,1.3700E+03,4.4885E+01,-3.3517E+01,3.8483E-03,7.4722E-02,0.0000E+00,4.0000E+00,5.3566E-03,-5.7234E-03,2.0411E-02,-4.8928E-04
875,1.5500E+02,1.3550E+03,4.4902E+01,-3.3871E+01,3.9970E-03,7.8835E-02,0.0000E+00,4.0000E+00,5.5882E-03,-5.2251E-03,2.0395E-02,-2.7557E-03
