SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
437,9.5000E+01,1.4750E+03,5.1076E+01,-2.4359E+02,3.1844E-03,7.7085E-02,0.0000E+00,4.0000E+00,4.4347E-03,-6.2434E-02,1.8126E-01,-9.6593E-04
438,9.5000E+01,1.4600E+03,5.1059E+01,-2.4607E+02,3.2307E-03,7.9227E-02,0.0000E+00,4.0000E+00,4.5021E-03,-6.0926E-02,1.7807E-01,-1.1305E-03
439,9.5000E+01,1.4450E+03,5.0989E+01,-2.4855E+02,2.9949E-03,6.1926E-02,0.0000E+00,4.0000E+00,4.1563E-03,-6.1622E-02,1.8005E-01,-1.1940E-03
440,9.5000E+01,1.4300E+03,5.0973E+01,-2.5107E+02,3.0276E-03,5.6306E-02,0.0000E+00,4.0000E+00,4.2279E-03,-6.2236E-02,1.8307E-01,-3.7750E-04
441,9.5000E+01,1.4150E+03,5.0833E+01,-2.5361E+02,3.0290E-03,4.8045E-02,0.0000E+00,4.0000E+00,4.2272E-03,-6.2848E-02,1.8103E-01,-1.1370E-03
442,9.5000E+01,1.4000E+03,5.0835E+01,-2.5606E+02,3.2122E-03,5.7183E-02,0.0000E+00,4.0000E+00,4.5007E-03,-6.2804E-02,1.7859E-01,-7.0888E-04
443,9.5000E+01,1.3850E+03,5.0651E+01,-2.5853E+02,3.1660E-03,6.4704E-02,0.0000E+00,4.0000E+00,4.4490E-03,-6.2842E-02,1.7902E-01,-9.2904E-04
444,9.5000E+01,1.3700E+03,5.0642E+01,-2.6100E+02,3.4001E-03,7.1536E-02,0.0000E+00,4.0000E+00,4.8125E-03,-6.2857E-02,1.7975E-01,-1.6732E-03
445,9.5000E+01,1.3550E+03,5.0472E+01,-2.6349E+02,3.2329E-03,5.6029E-02,0.0000E+00,4.0000E+00,4.5407E-03,-6.2693E-02,1.8271E-01,-1.8160E-03
446,9.5000E+01,1.3400E+03,5.0458E+01,-2.6607E+02,3.2128E-03,4.8346E-02,0.0000E+00,4.0000E+00,4.5954E-03,-6.2338E-02,1.8589E-01,-3.0333E-03
447,9.5000E+01,1.3250E+03,5.0398E+01,-2.6864E+02,3.2574E-03,5.2888E-02,0.0000E+00,4.0000E+00,4.6237E-03,-6.2256E-02,1.8561E-01,-1.7043E-03
448,9.5000E+01,1.3100E+03,5.0327E+01,-2.7120E+02,3.0043E-03,6.4502E-02,0.0000E+00,4.0000E+00,4.2992E-03,-6.2840E-02,1.8622E-01,-7.7758E-04
449,9.5000E+01,1.2950E+03,5.0218E+01,-2.7381E+02,3.1120E-03,8.1524E-02,0.0000E+00,4.0000E+00,4.3871E-03,-6.2963E-02,1.8586E-01,-7.0292E-04
450,9.5000E+01,1.2800E+03,5.0146E+01,-2.7633E+02,3.2304E-03,8.1852E-02,0.0000E+00,4.0000E+00,4.6177E-03,-6.2510E-02,1.8524E-01,-1.4778E-03
451,9.5000E+01,1.2650E+03,5.0061E+01,-2.7892E+02,3.2320E-03,7.5486E-02,0.0000E+00,4.0000E+00,4.5391E-03,-6.1573E-02,1.8498E-01,-2.0328E-03
452,9.5000E+01,1.2500E+03,5.0015E+01,-2.8146E+02,3.2524E-03,5.8683E-02,0.0000E+00,4.0000E+00,4.5649E-03,-6.1112E-02,1.8186E-01,-1.7816E-03
453,9.5000E+01,1.2350E+03,4.9947E+01,-2.8396E+02,3.1882E-03,4.8533E-02,0.0000E+00,4.0000E+00,4.5096E-03,-6.0763E-02,1.7806E-01,-5.6846E-04
454,9.5000E+01,1.2200E+03,4.9865E+01,-2.8638E+02,3.0393E-03,3.6862E-02,0.0000E+00,4.0000E+00,4.2564E-03,-6.0722E-02,1.7622E-01,-1.1493E-03
455,9.5000E+01,1.2050E+03,4.9839E+01,-2.8884E+02,3.2312E-03,4.6966E-02,0.0000E+00,4.0000E+00,4.4691E-03,-6.0819E-02,1.7792E-01,1.0324E-04
456,9.5000E+01,1.1900E+03,4.9658E+01,-2.9133E+02,3.3614E-03,7.0563E-02,0.0000E+00,4.0000E+00,4.6529E-03,-6.1404E-02,1.7870E-01,-4.1878E-04
457,9.5000E+01,1.1750E+03,4.9656E+01,-2.9382E+02,3.5292E-03,6.8770E-02,0.0000E+00,4.0000E+00,4.8150E-03,-6.2061E-02,1.7829E-01,-5.7720E-04
458,9.5000E+01,1.1600E+03,4.9450E+01,-2.9629E+02,3.6528E-03,8.1873E-02,0.0000E+00,4.0000E+00,5.0947E-03,-6.2643E-02,1.7584E-01,-1.5312E-03
459,9.5000E+01,1.1450E+03,4.9466E+01,-2.9869E+02,3.3164E-03,7.8840E-02,0.0000E+00,4.0000E+00,4.7372E-03,-6.3299E-02,1.7274E-01,-3.7410E-03
460,9.5000E+01,1.1300E+03,4.9413E+01,-3.0106E+02,3.4560E-03,7.9840E-02,0.0000E+00,4.0000E+00,4.8893E-03,-6.3875E-02,1.7469E-01,-2.7630E-03
461,9.5000E+01,1.1150E+03,4.9441E+01,-3.0353E+02,3.1727E-03,7.4743E-02,0.0000E+00,4.0000E+00,4.4481E-03,-6.4564E-02,1.8082E-01,-1.4803E-03
462,9.5000E+01,1.1000E+03,4.9369E+01,-3.0610E+02,2.9038E-03,6.9160E-02,0.0000E+00,4.0000E+00,4.0962E-03,-6.5095E-02,1.8438E-01,7.3880E-05
463,9.5000E+01,1.0850E+03,4.9334E+01,-3.0866E+02,2.9630E-03,6.6439E-02,0.0000E+00,4.0000E+00,4.2291E-03,-6.5308E-02,1.8519E-01,1.2358E-03
464,9.5000E+01,1.0700E+03,4.9185E+01,-3.1122E+02,3.1564E-03,5.2767E-02,0.0000E+00,4.0000E+00,4.4419E-03,-6.5292E-02,1.8300E-01,4.8291E-04
465,9.5000E+01,1.0550E+03,4.9215E+01,-3.1374E+02,3.4078E-03,5.6219E-02,0.0000E+00,4.0000E+00,4.8109E-03,-6.4437E-02,1.7665E-01,8.0665E-04
466,9.5000E+01,1.0400E+03,4.9033E+01,-3.1616E+02,3.5279E-03,5.9020E-02,0.0000E+00,4.0000E+00,4.9320E-03,-6.3498E-02,1.7519E-01,2.9452E-04
467,9.5000E+01,1.0250E+03,4.9084E+01,-3.1861E+02,3.2824E-03,5.6325E-02,0.0000E+00,4.0000E+00,4.6418E-03,-6.2471E-02,1.7589E-01,-2.4802E-04
468,9.5000E+01,1.0100E+03,4.8932E+01,-3.2102E+02,3.5163E-03,8.3626E-02,0.0000E+00,4.0000E+00,5.0425E-03,-6.1586E-02,1.7501E-01,5.5546E-04
469,9.5000E+01,9.9500E+02,4.8926E+01,-3.2347E+02,3.6601E-03,8.2054E-02,0.0000E+00,4.0000E+00,5.2238E-03,-6.0979E-02,1.7400E-01,-6.0151E-04
470,9.5000E+01,9.8000E+02,4.8826E+01,-3.2585E+02,3.6719E-03,9.3133E-02,0.0000E+00,4.0000E+00,5.1321E-03,-6.0508E-02,1.7359E-01,-1.7390E-04
471,9.5000E+01,9.6500E+02,4.8750E+01,-3.2828E+02,3.3935E-03,8.6814E-02,0.0000E+00,4.0000E+00,4.7852E-03,-6.1449E-02,1.7702E-01,-6.8085E-04
472,9.5000E+01,9.5000E+02,4.8644E+01,-3.3075E+02,3.2656E-03,8.8015E-02,0.0000E+00,4.0000E+00,4.5893E-03,-6.2491E-02,1.7862E-01,-8.1293E-04
473,9.5000E+01,9.3500E+02,4.8602E+01,-3.3321E+02,3.1956E-03,7.7680E-02,0.0000E+00,4.0000E+00,4.5363E-03,-6.3852E-02,1.7648E-01,-8.9273E-04
474,9.5000E+01,9.2000E+02,4.8560E+01,-3.3561E+02,3.4596E-03,8.1502E-02,0.0000E+00,4.0000E+00,4.9583E-03,-6.4107E-02,1.7478E-01,-5.0034E-04
475,9.5000E+01,9.0500E+02,4.8527E+01,-3.3804E+02,3.3663E-03,5.9111E-02,0.0000E+00,4.0000E+00,4.6901E-03,-6.3343E-02,1.7388E-01,-4.5691E-04
476,9.5000E+01,8.9000E+02,4.8454E+01,-3.4046E+02,3.3107E-03,6.0938E-02,0.0000E+00,4.0000E+00,4.6317E-03,-6.1871E-02,1.7241E-01,-3.7110E-05
477,9.5000E+01,8.7500E+02,4.8330E+01,-3.4286E+02,3.1934E-03,5.1324E-02,0.0000E+00,4.0000E+00,4.4663E-03,-6.0228E-02,1.7214E-01,-1.2755E-03
478,9.5000E+01,8.6000E+02,4.8338E+01,-3.4525E+02,3.6069E-03,5.0191E-02,0.0000E+00,4.0000E+00,5.0377E-03,-5.9933E-02,1.7902E-01,3.8207E-04
479,9.5000E+01,8.4500E+02,4.8206E+01,-3.4785E+02,3.6902E-03,2.5994E-01,0.0000E+00,4.0000E+00,5.0784E-03,-6.0109E-02,1.9120E-01,1.0119E-03
480,9.5000E+01,8.3000E+02,4.8188E+01,-3.5068E+02,3.6332E-03,5.8989E-01,0.0000E+00,4.0000E+00,4.9168E-03,-6.1250E-02,1.5816E-01,-2.1381E-03
481,9.5000E+01,8.1500E+02,4.8140E+01,-3.5216E+02,4.5464E-03,8.6056E-01,0.0000E+00,4.0000E+00,6.1064E-03,-6.1585E-02,1.2036E-01,-4.3822E-03
482,9.5000E+01,8.0000E+02,4.6201E+01,-1.3634E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
483,1.1000E+02,8.0000E+02,4.5976E+01,-1.3585E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
484,1.1000E+02,8.1500E+02,4.7207E+01,-3.5241E+02,4.0609E-03,9.5287E-01,0.0000E+00,4.0000E+00,5.5337E-03,-6.3401E-02,1.3054E-01,-3.6391E-05
485,1.1000E+02,8.3000E+02,4.7225E+01,-3.5053E+02,3.6089E-03,4.8646E-01,0.0000E+00,4.0000E+00,4.9458E-03,-6.1888E-02,1.6544E-01,9.6811E-04
486,1.1000E+02,8.4500E+02,4.7275E+01,-3.4776E+02,3.6968E-03,1.5802E-01,0.0000E+00,4.0000E+00,5.1847E-03,-5.9569E-02,1.8977E-01,4.1588E-03
487,1.1000E+02,8.6000E+02,4.7445E+01,-3.4531E+02,3.5942E-03,5.4974E-02,0.0000E+00,4.0000E+00,5.0654E-03,-5.8737E-02,1.7513E-01,6.6792E-04
488,1.1000E+02,8.7500E+02,4.7434E+01,-3.4293E+02,3.2668E-03,5.1721E-02,0.0000E+00,4.0000E+00,4.5861E-03,-5.9549E-02,1.7249E-01,-1.7614E-03
489,1.1000E+02,8.9000E+02,4.7518E+01,-3.4053E+02,3.2689E-03,5.9434E-02,0.0000E+00,4.0000E+00,4.5934E-03,-6.1367E-02,1.7372E-01,-9.1968E-04
490,1.1000E+02,9.0500E+02,4.7531E+01,-3.3811E+02,3.1682E-03,5.6133E-02,0.0000E+00,4.0000E+00,4.4055E-03,-6.2618E-02,1.7434E-01,-1.5289E-03
491,1.1000E+02,9.2000E+02,4.7586E+01,-3.3569E+02,3.3590E-03,8.1178E-02,0.0000E+00,4.0000E+00,4.8005E-03,-6.2639E-02,1.7446E-01,-8.2136E-04
492,1.1000E+02,9.3500E+02,4.7651E+01,-3.3326E+02,3.0466E-03,8.3197E-02,0.0000E+00,4.0000E+00,4.2894E-03,-6.1669E-02,1.7562E-01,-8.8890E-04
493,1.1000E+02,9.5000E+02,4.7707E+01,-3.3081E+02,3.1320E-03,8.8875E-02,0.0000E+00,4.0000E+00,4.3845E-03,-6.0498E-02,1.7801E-01,2.6605E-04
494,1.1000E+02,9.6500E+02,4.7821E+01,-3.2832E+02,3.1661E-03,8.5594E-02,0.0000E+00,4.0000E+00,4.4570E-03,-5.9930E-02,1.7765E-01,7.1314E-04
495,1.1000E+02,9.8000E+02,4.7877E+01,-3.2589E+02,3.3650E-03,9.2311E-02,0.0000E+00,4.0000E+00,4.6964E-03,-5.9393E-02,1.7456E-01,9.4027E-04
496,1.1000E+02,9.9500E+02,4.7970E+01,-3.2348E+02,3.6044E-03,8.1330E-02,0.0000E+00,4.0000E+00,5.1038E-03,-5.9590E-02,1.7410E-01,1.7644E-04
497,1.1000E+02,1.0100E+03,4.7982E+01,-3.2104E+02,3.4533E-03,8.2882E-02,0.0000E+00,4.0000E+00,4.9415E-03,-6.0314E-02,1.7496E-01,7.0666E-04
498,1.1000E+02,1.0250E+03,4.8120E+01,-3.1861E+02,3.2854E-03,5.8760E-02,0.0000E+00,4.0000E+00,4.6738E-03,-6.0982E-02,1.7645E-01,6.4849E-05
499,1.1000E+02,1.0400E+03,4.8067E+01,-3.1614E+02,3.1463E-03,6.5474E-02,0.0000E+00,4.0000E+00,4.4615E-03,-6.2321E-02,1.7616E-01,7.0461E-04
500,1.1000E+02,1.0550E+03,4.8209E+01,-3.1375E+02,3.1226E-03,5.6754E-02,0.0000E+00,4.0000E+00,4.4423E-03,-6.2967E-02,1.7755E-01,1.3629E-03
501,1.1000E+02,1.0700E+03,4.8194E+01,-3.1126E+02,2.8398E-03,5.5263E-02,0.0000E+00,4.0000E+00,4.0434E-03,-6.3841E-02,1.8280E-01,1.3523E-03
502,1.1000E+02,1.0850E+03,4.8338E+01,-3.0869E+02,2.5861E-03,6.9174E-02,0.0000E+00,4.0000E+00,3.7198E-03,-6.3858E-02,1.8462E-01,1.8525E-03
503,1.1000E+02,1.1000E+03,4.8377E+01,-3.0614E+02,2.6672E-03,8.2563E-02,0.0000E+00,4.0000E+00,3.8262E-03,-6.3484E-02,1.8375E-01,1.7840E-04
504,1.1000E+02,1.1150E+03,4.8461E+01,-3.0361E+02,2.8793E-03,9.1667E-02,0.0000E+00,4.0000E+00,4.1539E-03,-6.2734E-02,1.7960E-01,-1.3516E-03
505,1.1000E+02,1.1300E+03,4.8432E+01,-3.0120E+02,3.3182E-03,8.9204E-02,0.0000E+00,4.0000E+00,4.7989E-03,-6.1497E-02,1.7383E-01,-1.9133E-03
506,1.1000E+02,1.1450E+03,4.8513E+01,-2.9883E+02,3.0582E-03,7.6451E-02,0.0000E+00,4.0000E+00,4.4394E-03,-6.1067E-02,1.7244E-01,-1.9717E-03
507,1.1000E+02,1.1600E+03,4.8477E+01,-2.9642E+02,3.4017E-03,7.4545E-02,0.0000E+00,4.0000E+00,4.8176E-03,-6.0859E-02,1.7635E-01,5.7819E-04
508,1.1000E+02,1.1750E+03,4.8691E+01,-2.9392E+02,3.2741E-03,6.5548E-02,0.0000E+00,4.0000E+00,4.5633E-03,-6.0720E-02,1.7893E-01,1.5337E-03
509,1.1000E+02,1.1900E+03,4.8732E+01,-2.9146E+02,3.0291E-03,6.4705E-02,0.0000E+00,4.0000E+00,4.2756E-03,-6.0316E-02,1.7919E-01,7.4322E-04
510,1.1000E+02,1.2050E+03,4.8894E+01,-2.8897E+02,3.0938E-03,4.5284E-02,0.0000E+00,4.0000E+00,4.3693E-03,-6.0313E-02,1.7830E-01,3.2420E-04
511,1.1000E+02,1.2200E+03,4.8932E+01,-2.8651E+02,2.9134E-03,3.5428E-02,0.0000E+00,4.0000E+00,4.1406E-03,-6.0756E-02,1.7600E-01,-9.5798E-04
512,1.1000E+02,1.2350E+03,4.9010E+01,-2.8409E+02,2.9917E-03,4.7695E-02,0.0000E+00,4.0000E+00,4.2560E-03,-6.1089E-02,1.7816E-01,-1.0663E-05
513,1.1000E+02,1.2500E+03,4.9087E+01,-2.8159E+02,3.1850E-03,5.5659E-02,0.0000E+00,4.0000E+00,4.4425E-03,-6.1169E-02,1.8169E-01,-5.5399E-04
514,1.1000E+02,1.2650E+03,4.9104E+01,-2.7907E+02,3.2866E-03,7.0344E-02,0.0000E+00,4.0000E+00,4.6246E-03,-6.1236E-02,1.8385E-01,-9.7166E-04
515,1.1000E+02,1.2800E+03,4.9170E+01,-2.7650E+02,3.2314E-03,6.9867E-02,0.0000E+00,4.0000E+00,4.5543E-03,-6.1521E-02,1.8517E-01,-7.0011E-04
516,1.1000E+02,1.2950E+03,4.9223E+01,-2.7394E+02,3.0871E-03,8.1534E-02,0.0000E+00,4.0000E+00,4.3437E-03,-6.1842E-02,1.8639E-01,-3.1743E-04
517,1.1000E+02,1.3100E+03,4.9366E+01,-2.7135E+02,3.0298E-03,6.0971E-02,0.0000E+00,4.0000E+00,4.3108E-03,-6.2196E-02,1.8650E-01,2.5924E-04
518,1.1000E+02,1.3250E+03,4.9446E+01,-2.6881E+02,3.2163E-03,5.6873E-02,0.0000E+00,4.0000E+00,4.5510E-03,-6.1947E-02,1.8553E-01,-5.8379E-04
519,1.1000E+02,1.3400E+03,4.9518E+01,-2.6624E+02,3.2346E-03,5.1724E-02,0.0000E+00,4.0000E+00,4.5901E-03,-6.1976E-02,1.8503E-01,-1.9995E-03
520,1.1000E+02,1.3550E+03,4.9502E+01,-2.6370E+02,3.3779E-03,6.5080E-02,0.0000E+00,4.0000E+00,4.7623E-03,-6.1794E-02,1.8274E-01,-7.7503E-04
521,1.1000E+02,1.3700E+03,4.9659E+01,-2.6119E+02,3.3991E-03,7.2676E-02,0.0000E+00,4.0000E+00,4.8471E-03,-6.2089E-02,1.8084E-01,-3.7475E-04
522,1.1000E+02,1.3850E+03,4.9662E+01,-2.5869E+02,3.1355E-03,6.3934E-02,0.0000E+00,4.0000E+00,4.4125E-03,-6.2394E-02,1.7934E-01,-1.1915E-04
523,1.1000E+02,1.4000E+03,4.9824E+01,-2.5619E+02,3.1691E-03,5.2751E-02,0.0000E+00,4.0000E+00,4.4748E-03,-6.2888E-02,1.7771E-01,4.2762E-05
524,1.1000E+02,1.4150E+03,4.9836E+01,-2.5373E+02,3.0133E-03,4.3986E-02,0.0000E+00,4.0000E+00,4.2197E-03,-6.3096E-02,1.7997E-01,-5.0069E-04
525,1.1000E+02,1.4300E+03,4.9997E+01,-2.5119E+02,2.9443E-03,5.2801E-02,0.0000E+00,4.0000E+00,4.1337E-03,-6.2444E-02,1.8371E-01,4.2909E-04
526,1.1000E+02,1.4450E+03,5.0069E+01,-2.4863E+02,3.0809E-03,6.1002E-02,0.0000E+00,4.0000E+00,4.2547E-03,-6.1688E-02,1.8210E-01,-5.2259E-04
527,1.1000E+02,1.4600E+03,5.0136E+01,-2.4616E+02,3.2443E-03,7.5125E-02,0.0000E+00,4.0000E+00,4.4583E-03,-6.1310E-02,1.8024E-01,-1.0862E-04
528,1.1000E+02,1.4750E+03,5.0126E+01,-2.4369E+02,3.2405E-03,5.9006E-02,0.0000E+00,4.0000E+00,4.4274E-03,-6.2751E-02,1.8233E-01,-3.1948E-05
529,1.1000E+02,1.4900E+03,5.0129E+01,-2.4118E+02,2.9988E-03,6.2873E-02,0.0000E+00,4.0000E+00,4.1551E-03,-6.3799E-02,1.8539E-01,5.9672E-04
530,1.1000E+02,1.5050E+03,5.0159E+01,-2.3858E+02,3.1398E-03,5.6826E-02,0.0000E+00,4.0000E+00,4.4007E-03,-6.4995E-02,1.8889E-01,8.6512E-04
531,1.1000E+02,1.5200E+03,5.0201E+01,-2.3592E+02,3.2638E-03,5.9325E-02,0.0000E+00,4.0000E+00,4.6620E-03,-6.4376E-02,1.8964E-01,-2.1520E-04
532,1.1000E+02,1.5350E+03,5.0204E+01,-2.3330E+02,3.4404E-03,6.1597E-02,0.0000E+00,4.0000E+00,5.1124E-03,-6.3995E-02,1.8798E-01,-8.0666E-04
533,1.1000E+02,1.5500E+03,5.0296E+01,-2.3070E+02,3.4783E-03,4.5757E-02,0.0000E+00,4.0000E+00,5.0468E-03,-6.3312E-02,1.8629E-01,-8.0786E-04
534,1.1000E+02,1.5650E+03,5.0348E+01,-2.2814E+02,3.3065E-03,3.2773E-02,0.0000E+00,4.0000E+00,4.7181E-03,-6.3901E-02,1.8593E-01,-7.2672E-04
535,1.1000E+02,1.5800E+03,5.0453E+01,-2.2557E+02,3.4064E-03,4.9759E-02,0.0000E+00,4.0000E+00,4.7098E-03,-6.5346E-02,1.8466E-01,-1.5312E-03
536,1.1000E+02,1.5950E+03,5.0445E+01,-2.2302E+02,2.9332E-03,4.5492E-02,0.0000E+00,4.0000E+00,3.9813E-03,-6.9052E-02,1.8637E-01,-1.4795E-03
537,1.1000E+02,1.6100E+03,5.0526E+01,-2.2039E+02,2.7016E-03,1.1096E-01,0.0000E+00,4.0000E+00,3.6424E-03,-6.7228E-02,1.8750E-01,6.7712E-03
538,1.1000E+02,1.6250E+03,5.0953E+01,-2.1788E+02,2.9615E-03,4.7348E-02,0.0000E+00,4.0000E+00,3.9971E-03,-6.5508E-02,1.8457E-01,4.5579E-03
539,1.1000E+02,1.6400E+03,5.0777E+01,-2.1531E+02,3.2589E-03,6.8775E-02,0.0000E+00,4.0000E+00,4.4440E-03,-6.0550E-02,1.8823E-01,-1.3231E-03
540,1.1000E+02,1.6550E+03,5.0841E+01,-2.1268E+02,3.1576E-03,7.1477E-02,0.0000E+00,4.0000E+00,4.4307E-03,-5.9644E-02,1.9177E-01,-4.3429E-04
541,1.1000E+02,1.6700E+03,5.0767E+01,-2.1004E+02,2.9128E-03,6.7277E-02,0.0000E+00,4.0000E+00,4.1485E-03,-6.0747E-02,1.9643E-01,2.2919E-04
542,1.1000E+02,1.6850E+03,5.0891E+01,-2.0725E+02,2.7344E-03,1.6184E-01,0.0000E+00,4.0000E+00,3.8394E-03,-6.3561E-02,1.9240E-01,1.1710E-03
543,1.1000E+02,1.7000E+03,5.1065E+01,-2.0470E+02,2.6094E-03,7.5807E-02,0.0000E+00,4.0000E+00,3.6557E-03,-6.7403E-02,1.8763E-01,-4.9399E-04
544,1.1000E+02,1.7150E+03,5.1113E+01,-2.0206E+02,2.7645E-03,7.8725E-02,0.0000E+00,4.0000E+00,3.9133E-03,-6.8045E-02,1.9468E-01,-1.9915E-03
545,1.1000E+02,1.7300E+03,5.1022E+01,-1.9932E+02,2.9964E-03,8.4044E-02,0.0000E+00,4.0000E+00,4.2412E-03,-6.8107E-02,2.0101E-01,-1.5789E-03
546,1.1000E+02,1.7450E+03,5.1087E+01,-1.9654E+02,2.9495E-03,8.6388E-02,0.0000E+00,4.0000E+00,4.2835E-03,-6.7123E-02,2.0032E-01,-8.4780E-04
547,1.1000E+02,1.7600E+03,5.1078E+01,-1.9383E+02,3.1743E-03,6.5795E-02,0.0000E+00,4.0000E+00,4.6124E-03,-6.5780E-02,1.9889E-01,-6.2064E-04
548,1.1000E+02,1.7750E+03,5.1176E+01,-1.9106E+02,3.1542E-03,6.2115E-02,0.0000E+00,4.0000E+00,4.6087E-03,-6.4437E-02,1.9872E-01,1.0482E-03
549,1.1000E+02,1.7900E+03,5.1248E+01,-1.8840E+02,3.1047E-03,4.7489E-02,0.0000E+00,4.0000E+00,4.4217E-03,-6.2778E-02,1.9548E-01,2.0069E-03
550,1.1000E+02,1.8050E+03,5.1429E+01,-1.8571E+02,2.4297E-03,3.3457E-02,0.0000E+00,4.0000E+00,3.4840E-03,-6.0304E-02,1.9077E-01,2.9081E-03
551,1.1000E+02,1.8200E+03,5.1546E+01,-1.8311E+02,2.3211E-03,2.6044E-02,0.0000E+00,4.0000E+00,3.2548E-03,-5.8720E-02,1.8681E-01,2.7340E-03
552,1.1000E+02,1.8350E+03,5.1812E+01,-1.8057E+02,2.8942E-03,4.4226E-02,0.0000E+00,4.0000E+00,4.1610E-03,-5.8331E-02,1.9041E-01,1.1659E-03
553,1.1000E+02,1.8500E+03,5.1808E+01,-1.7790E+02,3.8252E-03,5.6510E-02,0.0000E+00,4.0000E+00,5.6189E-03,-5.8624E-02,1.9489E-01,1.7798E-04
554,1.1000E+02,1.8650E+03,5.1905E+01,-1.7521E+02,4.1841E-03,5.6280E-02,0.0000E+00,4.0000E+00,6.1293E-03,-5.9033E-02,1.9278E-01,-1.3295E-03
555,1.1000E+02,1.8800E+03,5.1815E+01,-1.7258E+02,3.0115E-03,4.2647E-02,0.0000E+00,4.0000E+00,4.3974E-03,-5.9795E-02,2.0262E-01,-1.5172E-03
556,1.1000E+02,1.8950E+03,5.1764E+01,-1.6958E+02,2.7610E-03,7.7599E-02,0.0000E+00,4.0000E+00,4.0381E-03,-6.1241E-02,2.1589E-01,-4.1579E-05
557,1.1000E+02,1.9100E+03,4.9304E+01,-9.2579E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.1000E+02,1.9250E+03,4.9936E+01,-1.1845E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.1000E+02,1.9400E+03,4.9361E+01,-9.0391E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.1000E+02,1.9550E+03,4.9077E+01,-8.5765E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.1000E+02,1.9700E+03,4.9444E+01,-9.5176E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.1000E+02,1.9850E+03,4.9300E+01,-8.7236E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.1000E+02,2.0000E+03,4.9579E+01,-7.9276E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.1000E+02,2.0150E+03,4.9393E+01,-7.7991E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
565,1.1000E+02,2.0300E+03,4.9436E+01,-8.0535E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
566,1.1000E+02,2.0450E+03,4.9595E+01,-8.5940E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
567,1.1000E+02,2.0600E+03,5.2548E+01,-1.3929E+02,2.5094E-03,4.7117E-01,0.0000E+00,4.0000E+00,3.5193E-03,-6.5981E-02,2.0602E-01,1.7350E-03
568,1.1000E+02,2.0750E+03,5.2607E+01,-1.3645E+02,2.8735E-03,1.1860E-01,0.0000E+00,4.0000E+00,4.0458E-03,-6.4583E-02,2.0982E-01,2.5435E-03
569,1.1000E+02,2.0900E+03,5.2727E+01,-1.3354E+02,3.2137E-03,8.5051E-02,0.0000E+00,4.0000E+00,4.5785E-03,-6.3876E-02,2.0946E-01,1.6582E-03
570,1.1000E+02,2.1050E+03,5.2758E+01,-1.3073E+02,3.0400E-03,7.5026E-02,0.0000E+00,4.0000E+00,4.3141E-03,-6.2690E-02,2.0612E-01,1.2665E-05
571,1.1000E+02,2.1200E+03,5.2810E+01,-1.2789E+02,3.1280E-03,6.8210E-02,0.0000E+00,4.0000E+00,4.3736E-03,-6.2823E-02,2.0511E-01,-1.6103E-03
572,1.1000E+02,2.1350E+03,5.2741E+01,-1.2513E+02,3.1356E-03,5.6659E-02,0.0000E+00,4.0000E+00,4.3199E-03,-6.4994E-02,2.0676E-01,-1.0464E-03
573,1.1000E+02,2.1500E+03,5.2885E+01,-1.2222E+02,3.0527E-03,5.6282E-02,0.0000E+00,4.0000E+00,4.2476E-03,-6.7277E-02,2.1090E-01,-1.2087E-03
