SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
520,1.1000E+02,1.3550E+03,4.4646E+01,-1.0563E+01,3.6620E-03,9.5887E-02,0.0000E+00,4.0000E+00,5.1015E-03,-2.4003E-03,7.4267E-03,-1.5773E-03
521,1.1000E+02,1.3700E+03,4.4766E+01,-1.0439E+01,3.6733E-03,1.1062E-01,0.0000E+00,4.0000E+00,5.0390E-03,-2.7297E-03,7.6603E-03,-7.6446E-04
522,1.1000E+02,1.3850E+03,4.4688E+01,-1.0342E+01,3.4413E-03,1.0196E-01,0.0000E+00,4.0000E+00,4.8090E-03,-2.8026E-03,7.0418E-03,-8.1308E-04
523,1.1000E+02,1.4000E+03,4.4837E+01,-1.0202E+01,3.3054E-03,8.0804E-02,0.0000E+00,4.0000E+00,4.6122E-03,-3.6195E-03,5.5302E-03,-7.6188E-04
524,1.1000E+02,1.4150E+03,4.4743E+01,-1.0125E+01,3.4908E-03,7.6484E-02,0.0000E+00,4.0000E+00,4.9027E-03,-3.2863E-03,3.2081E-03,-1.6258E-03
525,1.1000E+02,1.4300E+03,4.4845E+01,-1.0050E+01,3.5489E-03,6.8269E-02,0.0000E+00,4.0000E+00,4.9202E-03,-2.2867E-03,4.4410E-03,-8.6139E-04
526,1.1000E+02,1.4450E+03,4.4778E+01,-9.9856E+00,3.9040E-03,8.0339E-02,0.0000E+00,4.0000E+00,5.4078E-03,-1.5054E-03,2.7601E-03,-1.3494E-03
527,1.1000E+02,1.4600E+03,4.4811E+01,-1.0016E+01,4.0054E-03,9.1701E-02,0.0000E+00,4.0000E+00,5.6032E-03,-1.0377E-03,3.6289E-03,1.1389E-03
528,1.1000E+02,1.4750E+03,4.4797E+01,-9.9172E+00,4.0650E-03,8.3501E-02,0.0000E+00,4.0000E+00,5.7248E-03,-2.4013E-03,6.0261E-03,6.0367E-04
529,1.1000E+02,1.4900E+03,4.4751E+01,-9.8880E+00,3.7003E-03,8.0184E-02,0.0000E+00,4.0000E+00,5.2130E-03,-3.1658E-03,3.7169E-03,9.6193E-04
530,1.1000E+02,1.5050E+03,4.4782E+01,-9.8358E+00,3.5177E-03,7.8340E-02,0.0000E+00,4.0000E+00,4.8857E-03,-2.3690E-03,3.5435E-03,-2.6233E-04
531,1.1000E+02,1.5200E+03,4.4721E+01,-9.7475E+00,3.4543E-03,8.5831E-02,0.0000E+00,4.0000E+00,4.7538E-03,-3.0298E-04,4.7744E-03,-6.4513E-04
532,1.1000E+02,1.5350E+03,4.4743E+01,-9.6246E+00,3.7073E-03,9.9169E-02,0.0000E+00,4.0000E+00,5.0332E-03,6.6828E-04,6.2812E-03,-5.1283E-07
533,1.1000E+02,1.5500E+03,4.4709E+01,-9.5020E+00,3.6848E-03,1.0272E-01,0.0000E+00,4.0000E+00,5.1071E-03,-5.4901E-04,6.0522E-03,-3.0997E-04
534,1.1000E+02,1.5650E+03,4.4734E+01,-9.4057E+00,3.4478E-03,9.3502E-02,0.0000E+00,4.0000E+00,4.8654E-03,-2.6114E-03,4.8654E-03,9.6301E-04
535,1.1000E+02,1.5800E+03,4.4795E+01,-9.3049E+00,3.2606E-03,8.7211E-02,0.0000E+00,4.0000E+00,4.8052E-03,-4.5548E-03,1.0106E-03,4.3501E-04
536,1.1000E+02,1.5950E+03,4.4831E+01,-9.2326E+00,3.3025E-03,7.7576E-02,0.0000E+00,4.0000E+00,5.0724E-03,-7.2958E-04,5.4021E-03,3.6967E-03
537,1.1000E+02,1.6100E+03,4.5024E+01,-9.0317E+00,3.2452E-03,1.1123E-01,0.0000E+00,4.0000E+00,4.9882E-03,1.4837E-03,6.2460E-03,6.8634E-03
538,1.1000E+02,1.6250E+03,4.5116E+01,-9.0353E+00,3.0243E-03,4.5673E-02,0.0000E+00,4.0000E+00,4.5402E-03,3.8908E-03,6.4037E-03,1.7979E-03
539,1.1000E+02,1.6400E+03,4.4932E+01,-8.8980E+00,3.4965E-03,6.8390E-02,0.0000E+00,4.0000E+00,5.0579E-03,1.4454E-03,1.0196E-02,1.4476E-03
540,1.1000E+02,1.6550E+03,4.4982E+01,-8.9040E+00,3.4031E-03,7.0831E-02,0.0000E+00,4.0000E+00,4.8106E-03,2.8632E-03,6.5733E-03,3.8478E-04
541,1.1000E+02,1.6700E+03,4.4842E+01,-8.8439E+00,3.3815E-03,6.8132E-02,0.0000E+00,4.0000E+00,4.8062E-03,1.1730E-03,5.7437E-03,1.8792E-03
542,1.1000E+02,1.6850E+03,4.5099E+01,-8.7424E+00,3.1975E-03,9.2342E-02,0.0000E+00,4.0000E+00,4.6169E-03,1.4955E-03,4.5602E-03,2.2748E-04
543,1.1000E+02,1.7000E+03,4.4953E+01,-8.6293E+00,3.0713E-03,5.2472E-02,0.0000E+00,4.0000E+00,4.5466E-03,-7.3669E-04,4.1241E-03,-3.2811E-03
544,1.1000E+02,1.7150E+03,4.4900E+01,-8.5084E+00,3.0727E-03,5.2259E-02,0.0000E+00,4.0000E+00,4.5048E-03,2.0806E-04,4.7707E-03,-5.8131E-04
545,1.1000E+02,1.7300E+03,4.4888E+01,-8.3752E+00,3.3506E-03,6.6829E-02,0.0000E+00,4.0000E+00,4.9747E-03,-1.8823E-03,5.3841E-03,1.1883E-03
546,1.1000E+02,1.7450E+03,4.4904E+01,-8.3044E+00,3.3508E-03,7.9977E-02,0.0000E+00,4.0000E+00,4.8895E-03,-3.7362E-03,2.7022E-03,8.0391E-05
547,1.1000E+02,1.7600E+03,4.4839E+01,-8.3336E+00,3.3869E-03,6.1946E-02,0.0000E+00,4.0000E+00,5.0356E-03,-4.4021E-03,7.1571E-04,1.3239E-03
548,1.1000E+02,1.7750E+03,4.4902E+01,-8.3380E+00,3.4256E-03,5.3097E-02,0.0000E+00,4.0000E+00,5.0995E-03,-3.7472E-03,5.1283E-03,3.5873E-03
549,1.1000E+02,1.7900E+03,4.4930E+01,-8.2202E+00,3.4481E-03,4.5087E-02,0.0000E+00,4.0000E+00,5.2298E-03,-3.2061E-03,1.0712E-02,2.2336E-03
550,1.1000E+02,1.8050E+03,4.4980E+01,-8.0333E+00,3.2681E-03,2.6019E-02,0.0000E+00,4.0000E+00,4.7741E-03,-1.8368E-03,4.7205E-03,2.9635E-03
551,1.1000E+02,1.8200E+03,4.5079E+01,-8.0818E+00,2.9696E-03,2.3278E-02,0.0000E+00,4.0000E+00,4.3613E-03,-1.0300E-03,-2.5831E-03,2.9821E-04
552,1.1000E+02,1.8350E+03,4.5054E+01,-8.1751E+00,3.3710E-03,2.5681E-02,0.0000E+00,4.0000E+00,4.9508E-03,1.0674E-03,3.0542E-03,-5.4640E-04
553,1.1000E+02,1.8500E+03,4.5060E+01,-8.0271E+00,3.6872E-03,3.2121E-02,0.0000E+00,4.0000E+00,5.3813E-03,2.9768E-03,6.6498E-03,-6.9487E-04
554,1.1000E+02,1.8650E+03,4.5070E+01,-7.9348E+00,3.9136E-03,3.4037E-02,0.0000E+00,4.0000E+00,5.6260E-03,3.1334E-03,2.7346E-03,9.7984E-04
555,1.1000E+02,1.8800E+03,4.5093E+01,-7.9006E+00,3.7439E-03,3.1948E-02,0.0000E+00,4.0000E+00,5.4439E-03,3.6503E-03,2.8674E-03,2.2554E-03
556,1.1000E+02,1.8950E+03,4.5095E+01,-7.8268E+00,3.4167E-03,2.8891E-02,0.0000E+00,4.0000E+00,5.0197E-03,1.8022E-03,6.1671E-03,1.3297E-03
557,1.1000E+02,1.9100E+03,4.5066E+01,-7.7345E+00,3.5129E-03,4.0998E-02,0.0000E+00,4.0000E+00,5.3579E-03,8.7362E-04,6.4076E-03,2.0080E-04
558,1.1000E+02,1.9250E+03,4.4935E+01,-7.5966E+00,3.9099E-03,9.0732E-02,0.0000E+00,4.0000E+00,6.1037E-03,-1.0142E-03,1.0834E-02,6.2311E-04
559,1.1000E+02,1.9400E+03,4.4996E+01,-7.4460E+00,3.9234E-03,9.7215E-02,0.0000E+00,4.0000E+00,6.2579E-03,-1.2513E-03,1.1979E-02,-1.1861E-03
560,1.1000E+02,1.9550E+03,4.4821E+01,-7.3051E+00,3.8469E-03,1.1368E-01,0.0000E+00,4.0000E+00,6.4201E-03,5.0758E-04,7.0582E-03,-1.6820E-03
561,1.1000E+02,1.9700E+03,4.4892E+01,-7.1867E+00,3.6063E-03,1.0204E-01,0.0000E+00,4.0000E+00,5.9493E-03,2.9221E-03,3.3989E-03,-1.3956E-03
562,1.1000E+02,1.9850E+03,4.4941E+01,-7.1554E+00,3.2211E-03,1.0999E-01,0.0000E+00,4.0000E+00,5.1839E-03,1.8190E-03,1.9439E-03,4.9998E-04
563,1.1000E+02,2.0000E+03,4.5156E+01,-7.1187E+00,3.4206E-03,7.6453E-02,0.0000E+00,4.0000E+00,5.1963E-03,8.0838E-04,2.3064E-03,9.6523E-04
564,1.1000E+02,2.0150E+03,4.5186E+01,-7.1409E+00,3.6019E-03,9.8514E-02,0.0000E+00,4.0000E+00,5.3120E-03,-5.6286E-04,3.7758E-03,-2.0616E-03
565,1.1000E+02,2.0300E+03,4.5156E+01,-7.0222E+00,4.0213E-03,1.1553E-01,0.0000E+00,4.0000E+00,6.0483E-03,8.5350E-04,4.5423E-03,-2.9894E-03
566,1.1000E+02,2.0450E+03,4.5088E+01,-6.9511E+00,3.6979E-03,1.0429E-01,0.0000E+00,4.0000E+00,5.5187E-03,8.5831E-04,4.5155E-03,-2.9049E-03
567,1.1000E+02,2.0600E+03,4.5033E+01,-6.8496E+00,3.5222E-03,1.2631E-01,0.0000E+00,4.0000E+00,5.2117E-03,-1.3246E-04,3.8742E-03,-6.2742E-04
568,1.1000E+02,2.0750E+03,4.5086E+01,-6.8185E+00,3.1395E-03,1.0965E-01,0.0000E+00,4.0000E+00,4.5123E-03,1.4104E-04,3.3195E-03,6.4666E-04
569,1.1000E+02,2.0900E+03,4.5047E+01,-6.7511E+00,3.1577E-03,1.0483E-01,0.0000E+00,4.0000E+00,4.5000E-03,5.8004E-04,3.8127E-03,5.6724E-04
570,1.1000E+02,2.1050E+03,4.5100E+01,-6.7348E+00,3.1135E-03,9.5407E-02,0.0000E+00,4.0000E+00,4.4533E-03,1.7040E-03,5.3009E-03,-1.7696E-05
571,1.1000E+02,2.1200E+03,4.5028E+01,-6.6112E+00,3.0834E-03,9.0942E-02,0.0000E+00,4.0000E+00,4.4931E-03,1.2867E-03,6.3792E-03,-2.7358E-03
572,1.1000E+02,2.1350E+03,4.4945E+01,-6.5507E+00,3.2720E-03,8.5874E-02,0.0000E+00,4.0000E+00,4.7649E-03,2.3922E-04,4.6676E-03,-1.8991E-03
573,1.1000E+02,2.1500E+03,4.4968E+01,-6.4590E+00,3.2552E-03,9.6682E-02,0.0000E+00,4.0000E+00,4.7020E-03,-1.1554E-03,3.2675E-03,6.0799E-04
574,1.1000E+02,2.1650E+03,4.5081E+01,-6.4474E+00,3.0488E-03,1.0465E-01,0.0000E+00,4.0000E+00,4.2951E-03,-1.5656E-03,1.3760E-03,-1.1571E-03
575,1.1000E+02,2.1800E+03,4.5084E+01,-6.4562E+00,3.2462E-03,1.3444E-01,0.0000E+00,4.0000E+00,4.5369E-03,-9.8710E-04,2.1865E-03,-1.6268E-03
576,1.1000E+02,2.1950E+03,4.5161E+01,-6.4013E+00,3.4245E-03,1.0742E-01,0.0000E+00,4.0000E+00,4.7647E-03,-7.4875E-04,5.2193E-03,-1.2285E-03
577,1.1000E+02,2.2100E+03,4.5130E+01,-6.3177E+00,3.2244E-03,8.6705E-02,0.0000E+00,4.0000E+00,4.5242E-03,-9.9841E-04,4.7141E-03,-1.6105E-03
578,1.1000E+02,2.2250E+03,4.5174E+01,-6.2866E+00,3.4761E-03,7.4669E-02,0.0000E+00,4.0000E+00,4.8578E-03,-2.1009E-03,4.5541E-03,-2.4959E-03
579,1.1000E+02,2.2400E+03,4.5114E+01,-6.1927E+00,3.0956E-03,7.5750E-02,0.0000E+00,4.0000E+00,4.3260E-03,-1.9718E-03,6.4179E-03,-1.5567E-03
580,1.1000E+02,2.2550E+03,4.5240E+01,-6.0940E+00,3.1920E-03,7.7353E-02,0.0000E+00,4.0000E+00,4.4871E-03,-2.7616E-03,7.6980E-03,-2.0982E-03
581,1.1000E+02,2.2700E+03,4.5162E+01,-5.9250E+00,3.0301E-03,8.5166E-02,0.0000E+00,4.0000E+00,4.2753E-03,-3.6282E-03,9.1979E-03,-1.0193E-03
582,1.1000E+02,2.2850E+03,4.5270E+01,-5.7656E+00,2.8358E-03,6.2644E-02,0.0000E+00,4.0000E+00,3.9568E-03,-5.6118E-03,8.5801E-03,-5.2953E-04
583,1.1000E+02,2.3000E+03,4.5190E+01,-5.6643E+00,2.8003E-03,8.0602E-02,0.0000E+00,4.0000E+00,3.8972E-03,-5.8710E-03,7.6475E-03,-8.7685E-04
584,1.1000E+02,2.3150E+03,4.5233E+01,-5.5756E+00,2.9375E-03,7.4245E-02,0.0000E+00,4.0000E+00,4.0703E-03,-5.0384E-03,5.0498E-03,1.1519E-04
585,1.1000E+02,2.3300E+03,4.5180E+01,-5.5562E+00,2.8782E-03,9.7850E-02,0.0000E+00,4.0000E+00,4.0442E-03,-3.2158E-03,-4.2446E-04,8.5892E-04
586,1.1000E+02,2.3450E+03,4.5234E+01,-5.6327E+00,2.7742E-03,9.1073E-02,0.0000E+00,4.0000E+00,4.0038E-03,-1.4144E-03,1.6371E-03,1.1600E-03
587,1.1000E+02,2.3600E+03,4.5172E+01,-5.5206E+00,2.4041E-03,5.8219E-02,0.0000E+00,4.0000E+00,3.4794E-03,-1.5752E-03,7.5010E-03,-1.1248E-04
588,1.1000E+02,2.3750E+03,4.5187E+01,-5.3299E+00,2.5655E-03,2.0422E-02,0.0000E+00,4.0000E+00,3.6982E-03,-3.7167E-03,3.7346E-03,8.5295E-04
589,1.1000E+02,2.3900E+03,4.5232E+01,-5.4394E+00,2.0627E-03,1.8902E-02,0.0000E+00,4.0000E+00,2.9582E-03,-8.8290E-03,7.9637E-03,3.4037E-03
590,1.1000E+02,2.4050E+03,4.5216E+01,-5.3960E+00,2.1436E-03,1.7126E-02,0.0000E+00,4.0000E+00,3.0321E-03,-1.1337E-02,-3.8320E-03,8.0629E-03
591,1.1000E+02,2.4200E+03,4.4781E+01,-3.3252E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.2500E+02,2.4050E+03,4.5204E+01,-4.9507E+00,2.6885E-03,4.0097E-02,0.0000E+00,4.0000E+00,3.7530E-03,-8.3431E-03,2.0012E-02,5.4349E-03
593,1.2500E+02,2.3900E+03,4.5131E+01,-5.4195E+00,2.3370E-03,2.8067E-02,0.0000E+00,4.0000E+00,3.2907E-03,-6.8864E-03,1.0742E-02,-8.0205E-04
594,1.2500E+02,2.3750E+03,4.5175E+01,-5.5216E+00,2.5867E-03,2.7805E-02,0.0000E+00,4.0000E+00,3.6461E-03,-5.7086E-03,2.7243E-03,-2.3706E-03
595,1.2500E+02,2.3600E+03,4.5216E+01,-5.5395E+00,2.4579E-03,5.4261E-02,0.0000E+00,4.0000E+00,3.5218E-03,-3.6253E-03,5.5986E-04,-7.8623E-04
596,1.2500E+02,2.3450E+03,4.5203E+01,-5.6076E+00,2.9037E-03,9.3162E-02,0.0000E+00,4.0000E+00,4.1758E-03,-3.8226E-03,1.6888E-03,2.8716E-03
597,1.2500E+02,2.3300E+03,4.5156E+01,-5.5804E+00,2.9988E-03,1.0040E-01,0.0000E+00,4.0000E+00,4.2526E-03,-4.5113E-03,3.1214E-03,1.5812E-03
598,1.2500E+02,2.3150E+03,4.5187E+01,-5.6599E+00,3.0379E-03,8.2052E-02,0.0000E+00,4.0000E+00,4.2814E-03,-5.7618E-03,7.6126E-03,-2.0088E-04
599,1.2500E+02,2.3000E+03,4.5068E+01,-5.8332E+00,2.9963E-03,9.4184E-02,0.0000E+00,4.0000E+00,4.2229E-03,-5.8922E-03,7.7645E-03,-2.2577E-03
600,1.2500E+02,2.2850E+03,4.5177E+01,-5.9323E+00,2.9357E-03,7.6133E-02,0.0000E+00,4.0000E+00,4.1222E-03,-5.3898E-03,8.3285E-03,-2.6953E-03
601,1.2500E+02,2.2700E+03,4.5068E+01,-6.1033E+00,3.1084E-03,9.3428E-02,0.0000E+00,4.0000E+00,4.4364E-03,-2.8893E-03,9.8727E-03,-2.3617E-03
602,1.2500E+02,2.2550E+03,4.5210E+01,-6.2140E+00,3.2154E-03,5.9486E-02,0.0000E+00,4.0000E+00,4.5166E-03,-6.8351E-04,7.6303E-03,-1.4788E-03
603,1.2500E+02,2.2400E+03,4.5086E+01,-6.3482E+00,3.4085E-03,6.0779E-02,0.0000E+00,4.0000E+00,4.7043E-03,7.1597E-04,6.2330E-03,2.8745E-04
604,1.2500E+02,2.2250E+03,4.5157E+01,-6.4407E+00,3.8236E-03,5.3131E-02,0.0000E+00,4.0000E+00,5.2504E-03,6.2441E-04,3.8003E-03,7.6998E-05
605,1.2500E+02,2.2100E+03,4.5065E+01,-6.4638E+00,3.5782E-03,7.3152E-02,0.0000E+00,4.0000E+00,4.9685E-03,-7.4207E-05,3.8089E-03,4.6167E-04
606,1.2500E+02,2.1950E+03,4.5135E+01,-6.5541E+00,3.3876E-03,8.0241E-02,0.0000E+00,4.0000E+00,4.7573E-03,-7.5303E-04,4.8883E-03,6.6994E-04
607,1.2500E+02,2.1800E+03,4.5045E+01,-6.6255E+00,3.0921E-03,8.5995E-02,0.0000E+00,4.0000E+00,4.3396E-03,-6.7991E-04,2.7064E-03,7.6364E-04
608,1.2500E+02,2.1650E+03,4.5084E+01,-6.6619E+00,3.1482E-03,7.3931E-02,0.0000E+00,4.0000E+00,4.4489E-03,7.7365E-04,1.8447E-03,1.7228E-05
609,1.2500E+02,2.1500E+03,4.4985E+01,-6.6888E+00,3.3606E-03,8.2071E-02,0.0000E+00,4.0000E+00,4.8733E-03,2.2424E-03,2.5742E-03,6.3623E-04
610,1.2500E+02,2.1350E+03,4.4965E+01,-6.7185E+00,3.5502E-03,9.7903E-02,0.0000E+00,4.0000E+00,5.2788E-03,2.7752E-03,2.4718E-03,-1.0542E-03
611,1.2500E+02,2.1200E+03,4.5060E+01,-6.7534E+00,3.1559E-03,9.6030E-02,0.0000E+00,4.0000E+00,4.6713E-03,1.0522E-03,4.6644E-03,-1.1123E-03
612,1.2500E+02,2.1050E+03,4.5114E+01,-6.8697E+00,3.1630E-03,9.4843E-02,0.0000E+00,4.0000E+00,4.5428E-03,-4.8813E-04,5.8449E-03,7.7649E-04
613,1.2500E+02,2.0900E+03,4.5067E+01,-6.9212E+00,3.1743E-03,1.0621E-01,0.0000E+00,4.0000E+00,4.5750E-03,-2.0276E-03,5.4928E-03,7.3020E-04
614,1.2500E+02,2.0750E+03,4.5012E+01,-7.0057E+00,3.2982E-03,1.1318E-01,0.0000E+00,4.0000E+00,4.8023E-03,-2.4252E-03,5.0183E-03,-6.6871E-04
615,1.2500E+02,2.0600E+03,4.4969E+01,-7.0457E+00,3.5952E-03,1.2266E-01,0.0000E+00,4.0000E+00,5.3801E-03,-2.3731E-03,4.8627E-03,-2.8307E-03
616,1.2500E+02,2.0450E+03,4.5049E+01,-7.1472E+00,3.9986E-03,1.1095E-01,0.0000E+00,4.0000E+00,6.0705E-03,-3.0208E-03,3.2836E-03,-3.3500E-03
617,1.2500E+02,2.0300E+03,4.5105E+01,-7.1474E+00,4.0077E-03,1.4327E-01,0.0000E+00,4.0000E+00,6.0942E-03,-2.5591E-03,5.5434E-03,-2.7669E-03
618,1.2500E+02,2.0150E+03,4.5122E+01,-7.3081E+00,3.5754E-03,1.0900E-01,0.0000E+00,4.0000E+00,5.4448E-03,-3.7388E-03,5.0309E-03,-7.4184E-04
619,1.2500E+02,2.0000E+03,4.5054E+01,-7.3373E+00,3.3475E-03,8.2030E-02,0.0000E+00,4.0000E+00,5.1379E-03,-2.9268E-03,1.4215E-03,2.5566E-03
620,1.2500E+02,1.9850E+03,4.4950E+01,-7.4210E+00,3.3577E-03,1.0383E-01,0.0000E+00,4.0000E+00,5.3078E-03,-1.3748E-03,2.8911E-03,4.7273E-04
621,1.2500E+02,1.9700E+03,4.4971E+01,-7.3965E+00,3.5488E-03,1.0371E-01,0.0000E+00,4.0000E+00,5.6125E-03,1.0549E-03,2.2708E-03,-2.0478E-04
622,1.2500E+02,1.9550E+03,4.4855E+01,-7.4067E+00,3.6476E-03,1.1991E-01,0.0000E+00,4.0000E+00,5.8313E-03,2.3245E-03,3.1856E-03,-7.1849E-04
623,1.2500E+02,1.9400E+03,4.4958E+01,-7.4263E+00,3.6616E-03,1.0240E-01,0.0000E+00,4.0000E+00,5.7015E-03,1.6196E-03,7.9067E-03,-4.0632E-04
624,1.2500E+02,1.9250E+03,4.5030E+01,-7.6843E+00,3.6381E-03,9.5685E-02,0.0000E+00,4.0000E+00,5.6397E-03,8.2285E-04,1.1043E-02,6.1017E-04
625,1.2500E+02,1.9100E+03,4.5116E+01,-7.8076E+00,3.3380E-03,6.0705E-02,0.0000E+00,4.0000E+00,5.1313E-03,-9.0852E-05,8.7780E-03,-9.5852E-05
626,1.2500E+02,1.8950E+03,4.5155E+01,-7.9366E+00,3.4029E-03,5.3831E-02,0.0000E+00,4.0000E+00,5.1053E-03,-1.1658E-03,6.6215E-03,1.3456E-03
627,1.2500E+02,1.8800E+03,4.5080E+01,-7.9854E+00,3.7652E-03,5.6529E-02,0.0000E+00,4.0000E+00,5.5952E-03,-2.9968E-03,4.3039E-03,1.9895E-03
628,1.2500E+02,1.8650E+03,4.5062E+01,-8.0377E+00,4.0331E-03,6.6048E-02,0.0000E+00,4.0000E+00,5.9284E-03,-3.7323E-03,3.8886E-03,1.1982E-03
629,1.2500E+02,1.8500E+03,4.5051E+01,-8.1023E+00,3.6550E-03,6.2105E-02,0.0000E+00,4.0000E+00,5.5062E-03,-5.3264E-03,6.3342E-03,1.4806E-03
630,1.2500E+02,1.8350E+03,4.5020E+01,-8.2089E+00,3.2488E-03,5.5322E-02,0.0000E+00,4.0000E+00,4.8759E-03,-6.6822E-03,2.6985E-03,1.2848E-03
631,1.2500E+02,1.8200E+03,4.5068E+01,-8.1933E+00,3.1733E-03,4.5025E-02,0.0000E+00,4.0000E+00,4.7323E-03,-6.6767E-03,-6.8225E-04,7.0180E-04
632,1.2500E+02,1.8050E+03,4.4915E+01,-8.2060E+00,3.5096E-03,4.8441E-02,0.0000E+00,4.0000E+00,5.1644E-03,-6.9138E-03,2.7642E-03,2.2487E-03
633,1.2500E+02,1.7900E+03,4.4869E+01,-8.2743E+00,3.5033E-03,5.3893E-02,0.0000E+00,4.0000E+00,5.3225E-03,-3.8095E-03,6.8730E-03,7.8257E-04
634,1.2500E+02,1.7750E+03,4.4863E+01,-8.4150E+00,3.6497E-03,5.1266E-02,0.0000E+00,4.0000E+00,5.4670E-03,-3.2691E-03,4.9795E-03,2.1035E-03
635,1.2500E+02,1.7600E+03,4.4746E+01,-8.4447E+00,3.5854E-03,6.0391E-02,0.0000E+00,4.0000E+00,5.3182E-03,-4.6198E-04,1.7253E-03,-2.3071E-04
636,1.2500E+02,1.7450E+03,4.4926E+01,-8.4903E+00,3.7010E-03,6.1974E-02,0.0000E+00,4.0000E+00,5.3240E-03,2.6570E-04,4.2460E-03,-3.0805E-03
637,1.2500E+02,1.7300E+03,4.4941E+01,-8.5806E+00,3.3479E-03,6.1213E-02,0.0000E+00,4.0000E+00,4.8738E-03,2.0963E-03,6.4085E-03,-2.1345E-03
638,1.2500E+02,1.7150E+03,4.4985E+01,-8.6461E+00,3.0980E-03,5.0779E-02,0.0000E+00,4.0000E+00,4.4071E-03,1.6417E-03,8.0869E-03,-2.2786E-03
639,1.2500E+02,1.7000E+03,4.4995E+01,-8.7955E+00,3.1766E-03,5.0263E-02,0.0000E+00,4.0000E+00,4.5562E-03,-8.6320E-04,6.0249E-03,-2.1225E-03
640,1.2500E+02,1.6850E+03,4.5016E+01,-8.7891E+00,3.3100E-03,6.9025E-02,0.0000E+00,4.0000E+00,4.6878E-03,-1.5569E-03,2.9888E-03,1.1165E-03
641,1.2500E+02,1.6700E+03,4.4927E+01,-8.8263E+00,3.3145E-03,7.0847E-02,0.0000E+00,4.0000E+00,4.7186E-03,-1.5093E-03,3.4645E-03,1.4411E-03
642,1.2500E+02,1.6550E+03,4.4979E+01,-8.8617E+00,3.3952E-03,7.3747E-02,0.0000E+00,4.0000E+00,4.8745E-03,-1.6555E-04,4.6498E-03,-7.8201E-05
643,1.2500E+02,1.6400E+03,4.4902E+01,-8.9689E+00,3.5175E-03,6.7118E-02,0.0000E+00,4.0000E+00,5.2297E-03,-1.7046E-03,1.0137E-02,-3.2309E-03
644,1.2500E+02,1.6250E+03,4.5101E+01,-9.1604E+00,2.7494E-03,4.0996E-02,0.0000E+00,4.0000E+00,4.3170E-03,-7.6113E-04,8.4389E-03,-6.6747E-03
645,1.2500E+02,1.6100E+03,4.5128E+01,-9.2285E+00,3.1484E-03,1.0912E-01,0.0000E+00,4.0000E+00,5.2387E-03,-8.5478E-03,1.1946E-03,6.7992E-03
646,1.2500E+02,1.5950E+03,4.4691E+01,-9.5121E+00,3.0579E-03,5.7314E-02,0.0000E+00,4.0000E+00,5.0908E-03,-9.1013E-03,7.1334E-03,7.2571E-03
647,1.2500E+02,1.5800E+03,4.4722E+01,-9.4209E+00,3.1239E-03,7.0051E-02,0.0000E+00,4.0000E+00,4.7546E-03,-7.3168E-03,7.4004E-03,2.2356E-03
648,1.2500E+02,1.5650E+03,4.4687E+01,-9.4675E+00,3.4262E-03,8.1634E-02,0.0000E+00,4.0000E+00,4.8873E-03,-3.3855E-03,7.3326E-03,1.2708E-03
649,1.2500E+02,1.5500E+03,4.4685E+01,-9.5248E+00,3.6994E-03,9.0311E-02,0.0000E+00,4.0000E+00,5.1123E-03,-1.7479E-03,6.3557E-03,-9.6415E-04
650,1.2500E+02,1.5350E+03,4.4757E+01,-9.5974E+00,3.5048E-03,9.3049E-02,0.0000E+00,4.0000E+00,4.7766E-03,-1.0300E-03,5.3394E-03,-7.2063E-05
651,1.2500E+02,1.5200E+03,4.4735E+01,-9.6426E+00,3.3502E-03,9.6700E-02,0.0000E+00,4.0000E+00,4.6682E-03,-9.8719E-04,4.5693E-03,9.8644E-04
652,1.2500E+02,1.5050E+03,4.4783E+01,-9.7012E+00,3.5834E-03,9.2981E-02,0.0000E+00,4.0000E+00,4.9260E-03,-1.0767E-03,4.3782E-03,1.4071E-03
653,1.2500E+02,1.4900E+03,4.4734E+01,-9.7381E+00,3.5010E-03,9.2698E-02,0.0000E+00,4.0000E+00,4.9284E-03,-1.4500E-03,4.8614E-03,8.6162E-04
654,1.2500E+02,1.4750E+03,4.4788E+01,-9.8176E+00,3.7751E-03,8.4801E-02,0.0000E+00,4.0000E+00,5.3271E-03,-1.5398E-03,7.2331E-03,-8.2913E-04
655,1.2500E+02,1.4600E+03,4.4770E+01,-9.9530E+00,3.7097E-03,8.5059E-02,0.0000E+00,4.0000E+00,5.2257E-03,-1.8102E-03,5.6665E-03,-1.6103E-03
656,1.2500E+02,1.4450E+03,4.4741E+01,-9.9848E+00,3.8474E-03,8.7169E-02,0.0000E+00,4.0000E+00,5.3519E-03,-2.0800E-03,4.8119E-03,-3.6373E-03
657,1.2500E+02,1.4300E+03,4.4790E+01,-1.0140E+01,3.4998E-03,7.1556E-02,0.0000E+00,4.0000E+00,4.7929E-03,-2.8132E-03,4.2910E-03,-2.6109E-03
