SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
696,1.2500E+02,8.4500E+02,4.6724E+01,-4.7923E+02,3.9038E-03,6.8637E-02,0.0000E+00,4.0000E+00,5.4469E-03,-7.9821E-02,2.5446E-01,3.4344E-03
697,1.2500E+02,8.3000E+02,4.6609E+01,-4.8282E+02,3.9266E-03,2.8506E-01,0.0000E+00,4.0000E+00,5.4280E-03,-7.7952E-02,2.4546E-01,3.5443E-03
698,1.2500E+02,8.1500E+02,4.6316E+01,-4.8586E+02,4.1413E-03,9.5914E-01,0.0000E+00,4.0000E+00,5.7422E-03,-7.4932E-02,1.9165E-01,5.2712E-03
699,1.2500E+02,8.0000E+02,4.5752E+01,-1.8148E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.4000E+02,7.8500E+02,4.4835E+01,-1.2017E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.4000E+02,8.0000E+02,4.5387E+01,-4.8769E+02,3.2300E-03,1.6333E+00,0.0000E+00,4.0000E+00,4.5311E-03,-6.7003E-02,1.1738E-01,-9.7293E-03
702,1.4000E+02,8.1500E+02,4.5273E+01,-4.8603E+02,3.8788E-03,9.7875E-01,0.0000E+00,4.0000E+00,5.3434E-03,-7.2386E-02,1.9116E-01,9.4177E-03
703,1.4000E+02,8.3000E+02,4.5441E+01,-4.8261E+02,3.7808E-03,1.1339E-01,0.0000E+00,4.0000E+00,5.2943E-03,-7.6284E-02,2.4924E-01,4.4558E-03
704,1.4000E+02,8.4500E+02,4.5488E+01,-4.7918E+02,3.5909E-03,6.9107E-02,0.0000E+00,4.0000E+00,5.0393E-03,-7.8436E-02,2.4901E-01,3.3156E-03
705,1.4000E+02,8.6000E+02,4.5583E+01,-4.7595E+02,3.3591E-03,6.8040E-02,0.0000E+00,4.0000E+00,4.6750E-03,-7.9653E-02,2.4359E-01,1.5270E-03
706,1.4000E+02,8.7500E+02,4.5650E+01,-4.7264E+02,3.1620E-03,7.2428E-02,0.0000E+00,4.0000E+00,4.3138E-03,-8.0204E-02,2.4455E-01,1.3663E-03
707,1.4000E+02,8.9000E+02,4.5788E+01,-4.6934E+02,3.1514E-03,7.2306E-02,0.0000E+00,4.0000E+00,4.3293E-03,-8.0244E-02,2.4540E-01,-6.3628E-04
708,1.4000E+02,9.0500E+02,4.5809E+01,-4.6600E+02,3.4876E-03,7.0015E-02,0.0000E+00,4.0000E+00,4.8898E-03,-8.0636E-02,2.4795E-01,-1.8704E-03
709,1.4000E+02,9.2000E+02,4.5899E+01,-4.6263E+02,3.7281E-03,6.5110E-02,0.0000E+00,4.0000E+00,5.3124E-03,-8.0996E-02,2.5232E-01,6.4498E-04
710,1.4000E+02,9.3500E+02,4.6086E+01,-4.5919E+02,3.2735E-03,6.9766E-02,0.0000E+00,4.0000E+00,4.6509E-03,-8.1987E-02,2.5681E-01,8.9084E-04
711,1.4000E+02,9.5000E+02,4.6153E+01,-4.5572E+02,3.7139E-03,6.1286E-02,0.0000E+00,4.0000E+00,5.2755E-03,-8.1852E-02,2.5571E-01,1.1734E-03
712,1.4000E+02,9.6500E+02,4.6299E+01,-4.5231E+02,3.5988E-03,6.6271E-02,0.0000E+00,4.0000E+00,5.1313E-03,-8.2121E-02,2.5471E-01,7.2373E-04
713,1.4000E+02,9.8000E+02,4.6314E+01,-4.4889E+02,3.2363E-03,7.6316E-02,0.0000E+00,4.0000E+00,4.5794E-03,-8.2270E-02,2.5395E-01,3.6465E-04
714,1.4000E+02,9.9500E+02,4.6468E+01,-4.4546E+02,3.3718E-03,7.8084E-02,0.0000E+00,4.0000E+00,4.7980E-03,-8.2989E-02,2.5373E-01,1.3207E-03
715,1.4000E+02,1.0100E+03,4.6554E+01,-4.4204E+02,3.8145E-03,8.4351E-02,0.0000E+00,4.0000E+00,5.4999E-03,-8.3421E-02,2.5579E-01,1.5825E-04
716,1.4000E+02,1.0250E+03,4.6593E+01,-4.3857E+02,3.6580E-03,7.3206E-02,0.0000E+00,4.0000E+00,5.2428E-03,-8.3829E-02,2.5700E-01,4.0890E-04
717,1.4000E+02,1.0400E+03,4.6630E+01,-4.3509E+02,3.3251E-03,6.4427E-02,0.0000E+00,4.0000E+00,4.6795E-03,-8.3466E-02,2.5573E-01,2.1563E-03
718,1.4000E+02,1.0550E+03,4.6739E+01,-4.3169E+02,3.3500E-03,4.8074E-02,0.0000E+00,4.0000E+00,4.7704E-03,-8.2976E-02,2.5860E-01,7.3792E-04
719,1.4000E+02,1.0700E+03,4.6674E+01,-4.2815E+02,3.3519E-03,4.6750E-02,0.0000E+00,4.0000E+00,4.7761E-03,-8.2873E-02,2.6095E-01,1.3218E-04
720,1.4000E+02,1.0850E+03,4.6786E+01,-4.2469E+02,3.3176E-03,5.7570E-02,0.0000E+00,4.0000E+00,4.7830E-03,-8.3459E-02,2.6086E-01,6.9520E-04
721,1.4000E+02,1.1000E+03,4.6835E+01,-4.2117E+02,3.3673E-03,6.6275E-02,0.0000E+00,4.0000E+00,4.8489E-03,-8.4144E-02,2.6225E-01,-4.3381E-04
722,1.4000E+02,1.1150E+03,4.6965E+01,-4.1767E+02,3.3565E-03,8.7105E-02,0.0000E+00,4.0000E+00,4.7909E-03,-8.3619E-02,2.6117E-01,-4.8341E-04
723,1.4000E+02,1.1300E+03,4.7003E+01,-4.1418E+02,3.3622E-03,8.3459E-02,0.0000E+00,4.0000E+00,4.6947E-03,-8.3105E-02,2.5855E-01,7.1750E-04
724,1.4000E+02,1.1450E+03,4.7184E+01,-4.1072E+02,3.0535E-03,7.6086E-02,0.0000E+00,4.0000E+00,4.3448E-03,-8.2188E-02,2.5682E-01,2.5760E-04
725,1.4000E+02,1.1600E+03,4.7177E+01,-4.0725E+02,3.4320E-03,7.6215E-02,0.0000E+00,4.0000E+00,4.8763E-03,-8.2259E-02,2.5664E-01,3.6833E-04
726,1.4000E+02,1.1750E+03,4.7363E+01,-4.0380E+02,3.5042E-03,6.1105E-02,0.0000E+00,4.0000E+00,5.0728E-03,-8.2479E-02,2.5570E-01,9.3869E-04
727,1.4000E+02,1.1900E+03,4.7387E+01,-4.0038E+02,3.1220E-03,6.1454E-02,0.0000E+00,4.0000E+00,4.4851E-03,-8.3751E-02,2.5670E-01,1.8495E-04
728,1.4000E+02,1.2050E+03,4.7532E+01,-3.9692E+02,3.3677E-03,5.7099E-02,0.0000E+00,4.0000E+00,4.8660E-03,-8.4588E-02,2.5741E-01,9.1393E-04
729,1.4000E+02,1.2200E+03,4.7578E+01,-3.9348E+02,3.1562E-03,6.0612E-02,0.0000E+00,4.0000E+00,4.5288E-03,-8.5355E-02,2.6190E-01,4.6963E-05
730,1.4000E+02,1.2350E+03,4.7627E+01,-3.8989E+02,3.1384E-03,6.8441E-02,0.0000E+00,4.0000E+00,4.4873E-03,-8.4953E-02,2.6641E-01,1.1604E-03
731,1.4000E+02,1.2500E+03,4.7724E+01,-3.8634E+02,3.3049E-03,6.5379E-02,0.0000E+00,4.0000E+00,4.6204E-03,-8.4812E-02,2.6756E-01,2.5789E-03
732,1.4000E+02,1.2650E+03,4.7824E+01,-3.8274E+02,3.4514E-03,6.4392E-02,0.0000E+00,4.0000E+00,4.7986E-03,-8.4300E-02,2.6730E-01,1.1931E-03
733,1.4000E+02,1.2800E+03,4.7839E+01,-3.7921E+02,3.3444E-03,5.0966E-02,0.0000E+00,4.0000E+00,4.6077E-03,-8.4359E-02,2.6845E-01,-7.6548E-05
734,1.4000E+02,1.2950E+03,4.7900E+01,-3.7557E+02,3.5151E-03,4.9219E-02,0.0000E+00,4.0000E+00,4.9031E-03,-8.4564E-02,2.7041E-01,1.3922E-03
735,1.4000E+02,1.3100E+03,4.8073E+01,-3.7194E+02,3.2792E-03,5.0281E-02,0.0000E+00,4.0000E+00,4.5854E-03,-8.5264E-02,2.7026E-01,1.0168E-04
736,1.4000E+02,1.3250E+03,4.8067E+01,-3.6832E+02,3.2449E-03,5.4230E-02,0.0000E+00,4.0000E+00,4.5314E-03,-8.5226E-02,2.6894E-01,5.5637E-04
737,1.4000E+02,1.3400E+03,4.8279E+01,-3.6475E+02,3.2686E-03,7.8949E-02,0.0000E+00,4.0000E+00,4.5898E-03,-8.4683E-02,2.6896E-01,1.6381E-03
738,1.4000E+02,1.3550E+03,4.8371E+01,-3.6112E+02,3.1357E-03,8.0488E-02,0.0000E+00,4.0000E+00,4.3875E-03,-8.4921E-02,2.7056E-01,2.9759E-05
739,1.4000E+02,1.3700E+03,4.8446E+01,-3.5752E+02,2.8727E-03,8.3243E-02,0.0000E+00,4.0000E+00,4.0672E-03,-8.6608E-02,2.6914E-01,9.6050E-04
740,1.4000E+02,1.3850E+03,4.8573E+01,-3.5394E+02,3.0251E-03,6.7529E-02,0.0000E+00,4.0000E+00,4.2410E-03,-8.8423E-02,2.6536E-01,2.6017E-03
741,1.4000E+02,1.4000E+03,4.8695E+01,-3.5043E+02,3.1969E-03,5.6100E-02,0.0000E+00,4.0000E+00,4.5279E-03,-8.8366E-02,2.6219E-01,1.1017E-03
742,1.4000E+02,1.4150E+03,4.8685E+01,-3.4693E+02,3.1971E-03,4.5581E-02,0.0000E+00,4.0000E+00,4.4764E-03,-8.6798E-02,2.6251E-01,6.1620E-04
743,1.4000E+02,1.4300E+03,4.8848E+01,-3.4337E+02,3.3260E-03,3.0391E-02,0.0000E+00,4.0000E+00,4.7159E-03,-8.5372E-02,2.6506E-01,-3.7191E-04
744,1.4000E+02,1.4450E+03,4.8851E+01,-3.3979E+02,3.1319E-03,4.2118E-02,0.0000E+00,4.0000E+00,4.3684E-03,-8.4864E-02,2.6828E-01,-1.8170E-03
745,1.4000E+02,1.4600E+03,4.8950E+01,-3.3617E+02,3.0077E-03,5.1853E-02,0.0000E+00,4.0000E+00,4.1882E-03,-8.5490E-02,2.7214E-01,-1.4607E-03
746,1.4000E+02,1.4750E+03,4.8996E+01,-3.3251E+02,3.1300E-03,5.6299E-02,0.0000E+00,4.0000E+00,4.3500E-03,-8.5622E-02,2.7579E-01,-2.2704E-03
747,1.4000E+02,1.4900E+03,4.8990E+01,-3.2881E+02,3.1416E-03,6.9877E-02,0.0000E+00,4.0000E+00,4.3803E-03,-8.5844E-02,2.7659E-01,-1.5530E-03
748,1.4000E+02,1.5050E+03,4.8980E+01,-3.2509E+02,3.3683E-03,6.1980E-02,0.0000E+00,4.0000E+00,4.8272E-03,-8.5277E-02,2.7684E-01,1.2210E-03
749,1.4000E+02,1.5200E+03,4.9106E+01,-3.2139E+02,3.1462E-03,5.6674E-02,0.0000E+00,4.0000E+00,4.5890E-03,-8.4793E-02,2.7588E-01,8.8759E-04
750,1.4000E+02,1.5350E+03,4.9102E+01,-3.1773E+02,3.1601E-03,4.9113E-02,0.0000E+00,4.0000E+00,4.6661E-03,-8.4264E-02,2.7336E-01,9.6944E-05
751,1.4000E+02,1.5500E+03,4.9197E+01,-3.1409E+02,3.4463E-03,3.7198E-02,0.0000E+00,4.0000E+00,5.0552E-03,-8.3900E-02,2.7441E-01,4.0936E-04
752,1.4000E+02,1.5650E+03,4.9227E+01,-3.1039E+02,3.2938E-03,3.2933E-02,0.0000E+00,4.0000E+00,4.6323E-03,-8.3676E-02,2.7849E-01,-3.3108E-04
753,1.4000E+02,1.5800E+03,4.9264E+01,-3.0662E+02,3.1565E-03,3.4397E-02,0.0000E+00,4.0000E+00,4.3234E-03,-8.3470E-02,2.7903E-01,-2.4847E-03
754,1.4000E+02,1.5950E+03,4.9118E+01,-3.0291E+02,1.9116E-03,2.2110E-02,0.0000E+00,4.0000E+00,2.6178E-03,-7.6567E-02,2.6976E-01,9.1381E-04
755,1.4000E+02,1.6250E+03,4.9789E+01,-2.9576E+02,2.5114E-03,2.9241E-02,0.0000E+00,4.0000E+00,3.4865E-03,-8.7043E-02,2.9070E-01,9.7475E-04
756,1.4000E+02,1.6400E+03,4.9721E+01,-2.9186E+02,3.4729E-03,3.8100E-02,0.0000E+00,4.0000E+00,4.8104E-03,-8.7412E-02,2.8332E-01,4.0586E-03
757,1.4000E+02,1.6550E+03,4.9878E+01,-2.8810E+02,3.1432E-03,6.2025E-02,0.0000E+00,4.0000E+00,4.4385E-03,-8.7672E-02,2.8060E-01,1.5105E-03
758,1.4000E+02,1.6700E+03,4.9798E+01,-2.8436E+02,3.3113E-03,5.7619E-02,0.0000E+00,4.0000E+00,4.7566E-03,-8.9891E-02,2.7935E-01,-6.0710E-04
759,1.4000E+02,1.6850E+03,4.9892E+01,-2.8064E+02,3.5259E-03,7.9566E-02,0.0000E+00,4.0000E+00,5.0527E-03,-9.2189E-02,2.8353E-01,9.7808E-04
760,1.4000E+02,1.7000E+03,4.9974E+01,-2.7679E+02,3.1110E-03,7.6714E-02,0.0000E+00,4.0000E+00,4.4358E-03,-9.3571E-02,2.8960E-01,-1.7452E-03
761,1.4000E+02,1.7150E+03,4.9946E+01,-2.7292E+02,3.6254E-03,7.5402E-02,0.0000E+00,4.0000E+00,5.1377E-03,-9.2001E-02,2.9501E-01,-1.1662E-03
762,1.4000E+02,1.7300E+03,5.0032E+01,-2.6898E+02,3.8867E-03,6.8178E-02,0.0000E+00,4.0000E+00,5.5506E-03,-8.9633E-02,2.9813E-01,1.5953E-04
763,1.4000E+02,1.7450E+03,5.0142E+01,-2.6503E+02,3.7015E-03,4.2127E-02,0.0000E+00,4.0000E+00,5.3516E-03,-8.8488E-02,2.9753E-01,-2.3142E-03
764,1.4000E+02,1.7600E+03,5.0081E+01,-2.6110E+02,3.7995E-03,4.1861E-02,0.0000E+00,4.0000E+00,5.5044E-03,-8.9201E-02,2.9430E-01,-4.3529E-04
765,1.4000E+02,1.7750E+03,5.0274E+01,-2.5726E+02,3.6982E-03,3.0547E-02,0.0000E+00,4.0000E+00,5.4288E-03,-9.0162E-02,2.9077E-01,2.4035E-03
766,1.4000E+02,1.7900E+03,5.0332E+01,-2.5343E+02,3.3092E-03,4.2279E-02,0.0000E+00,4.0000E+00,4.7640E-03,-9.0589E-02,2.8627E-01,3.1500E-03
767,1.4000E+02,1.8050E+03,5.0536E+01,-2.4967E+02,2.6483E-03,5.6117E-02,0.0000E+00,4.0000E+00,3.7711E-03,-9.2686E-02,2.8482E-01,3.1312E-03
768,1.4000E+02,1.8200E+03,5.0607E+01,-2.4579E+02,3.4483E-03,1.2743E-01,0.0000E+00,4.0000E+00,4.7773E-03,-9.5914E-02,2.9087E-01,1.7845E-03
769,1.4000E+02,1.8350E+03,5.0812E+01,-2.4191E+02,4.1620E-03,2.5174E-01,0.0000E+00,4.0000E+00,5.7470E-03,-9.7939E-02,2.9666E-01,1.9452E-03
770,1.4000E+02,1.8500E+03,5.0822E+01,-2.3790E+02,3.8525E-03,4.0563E-01,0.0000E+00,4.0000E+00,5.3933E-03,-9.9059E-02,2.9807E-01,3.1723E-03
771,1.4000E+02,1.8650E+03,5.1025E+01,-2.3397E+02,3.6896E-03,5.7211E-01,0.0000E+00,4.0000E+00,5.1726E-03,-9.5667E-02,2.9169E-01,2.0425E-03
772,1.4000E+02,1.8800E+03,5.1175E+01,-2.3014E+02,3.5741E-03,3.8394E-01,0.0000E+00,4.0000E+00,4.9882E-03,-9.6043E-02,2.8523E-01,-1.7206E-03
773,1.4000E+02,1.8950E+03,5.0134E+01,-1.8576E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
774,1.4000E+02,1.9100E+03,4.9450E+01,-1.5108E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
775,1.4000E+02,1.9250E+03,4.8857E+01,-1.2579E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.4000E+02,1.9400E+03,4.9281E+01,-1.5012E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
777,1.4000E+02,1.9550E+03,4.8839E+01,-1.2238E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
778,1.4000E+02,1.9700E+03,5.1126E+01,-2.0611E+02,2.5245E-03,1.5882E-01,0.0000E+00,4.0000E+00,3.6221E-03,-7.9504E-02,3.0952E-01,2.4884E-03
779,1.4000E+02,1.9850E+03,4.7847E+01,-7.9696E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
780,1.4000E+02,2.0000E+03,4.7857E+01,-7.1785E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
781,1.4000E+02,2.0150E+03,4.8139E+01,-7.1188E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.4000E+02,2.0300E+03,4.7882E+01,-6.6864E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.4000E+02,2.0450E+03,4.8930E+01,-9.5591E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.4000E+02,2.0600E+03,5.1894E+01,-1.8151E+02,3.4145E-03,1.4637E-01,0.0000E+00,4.0000E+00,4.7149E-03,-9.2313E-02,3.1942E-01,-2.9353E-03
785,1.4000E+02,2.0750E+03,5.1962E+01,-1.7740E+02,3.7436E-03,7.5199E-02,0.0000E+00,4.0000E+00,5.2568E-03,-9.3627E-02,3.1224E-01,6.0959E-04
786,1.4000E+02,2.0900E+03,5.2105E+01,-1.7328E+02,3.9616E-03,6.7415E-02,0.0000E+00,4.0000E+00,5.5095E-03,-9.4317E-02,3.1422E-01,4.0506E-04
787,1.4000E+02,2.1050E+03,5.2129E+01,-1.6913E+02,3.3360E-03,6.6758E-02,0.0000E+00,4.0000E+00,4.6459E-03,-9.4242E-02,3.1662E-01,8.1444E-04
788,1.4000E+02,2.1200E+03,5.2233E+01,-1.6494E+02,3.3482E-03,6.4110E-02,0.0000E+00,4.0000E+00,4.5806E-03,-9.3828E-02,3.1747E-01,1.8366E-03
789,1.4000E+02,2.1350E+03,5.2296E+01,-1.6078E+02,3.1198E-03,6.4463E-02,0.0000E+00,4.0000E+00,4.2700E-03,-9.2880E-02,3.1813E-01,2.2029E-03
790,1.4000E+02,2.1500E+03,5.2409E+01,-1.5655E+02,2.7682E-03,6.7523E-02,0.0000E+00,4.0000E+00,3.9037E-03,-9.3068E-02,3.2145E-01,1.9173E-03
791,1.4000E+02,2.1650E+03,5.2448E+01,-1.5232E+02,3.0862E-03,5.5001E-02,0.0000E+00,4.0000E+00,4.4225E-03,-9.3375E-02,3.2546E-01,1.9238E-03
792,1.4000E+02,2.1800E+03,5.2571E+01,-1.4802E+02,3.5228E-03,4.9304E-02,0.0000E+00,4.0000E+00,5.0499E-03,-9.4197E-02,3.2548E-01,1.1948E-03
793,1.4000E+02,2.1950E+03,5.2649E+01,-1.4377E+02,3.2352E-03,5.5298E-02,0.0000E+00,4.0000E+00,4.6986E-03,-9.4129E-02,3.2669E-01,-4.4622E-04
794,1.4000E+02,2.2100E+03,5.2728E+01,-1.3941E+02,3.2590E-03,5.8039E-02,0.0000E+00,4.0000E+00,4.7070E-03,-9.3810E-02,3.2993E-01,-7.3076E-04
795,1.4000E+02,2.2250E+03,5.2848E+01,-1.3509E+02,3.2691E-03,7.2257E-02,0.0000E+00,4.0000E+00,4.7276E-03,-9.4033E-02,3.2904E-01,-9.1628E-04
796,1.4000E+02,2.2400E+03,5.2906E+01,-1.3077E+02,2.8827E-03,8.1682E-02,0.0000E+00,4.0000E+00,4.1396E-03,-9.4718E-02,3.3241E-01,-1.1485E-03
797,1.4000E+02,2.2550E+03,5.3023E+01,-1.2638E+02,3.2556E-03,6.8922E-02,0.0000E+00,4.0000E+00,4.6511E-03,-9.5624E-02,3.3160E-01,2.0238E-04
798,1.4000E+02,2.2700E+03,5.3115E+01,-1.2211E+02,3.2621E-03,7.0227E-02,0.0000E+00,4.0000E+00,4.5971E-03,-9.6626E-02,3.2918E-01,8.0602E-04
799,1.4000E+02,2.2850E+03,5.3221E+01,-1.1777E+02,3.0850E-03,6.3185E-02,0.0000E+00,4.0000E+00,4.3639E-03,-9.7431E-02,3.3222E-01,-1.6796E-03
800,1.4000E+02,2.3000E+03,5.3183E+01,-1.1339E+02,3.0127E-03,7.2899E-02,0.0000E+00,4.0000E+00,4.2587E-03,-9.7172E-02,3.3402E-01,-1.2954E-03
801,1.4000E+02,2.3150E+03,5.3386E+01,-1.0901E+02,2.9161E-03,7.8452E-02,0.0000E+00,4.0000E+00,4.0939E-03,-9.6367E-02,3.3431E-01,-4.4110E-05
802,1.4000E+02,2.3300E+03,5.3427E+01,-1.0465E+02,3.4011E-03,1.0491E-01,0.0000E+00,4.0000E+00,4.8322E-03,-9.5960E-02,3.4297E-01,-2.1426E-03
803,1.4000E+02,2.3450E+03,4.9246E+01,-5.5499E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.4000E+02,2.3600E+03,4.8385E+01,-4.7151E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.4000E+02,2.3750E+03,4.8120E+01,-4.7687E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.4000E+02,2.3900E+03,4.7557E+01,-4.5403E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
807,1.5500E+02,2.3900E+03,4.7225E+01,-3.8897E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.5500E+02,2.3750E+03,4.7969E+01,-4.5802E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.5500E+02,2.3600E+03,4.8265E+01,-4.7362E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.5500E+02,2.3450E+03,4.8248E+01,-4.7783E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.5500E+02,2.3300E+03,5.1897E+01,-1.0477E+02,3.3352E-03,8.9832E-02,0.0000E+00,4.0000E+00,4.7449E-03,-9.6452E-02,3.3366E-01,-3.6342E-03
812,1.5500E+02,2.3150E+03,5.1869E+01,-1.0915E+02,2.9911E-03,8.9440E-02,0.0000E+00,4.0000E+00,4.2162E-03,-9.6893E-02,3.3419E-01,-1.8200E-04
813,1.5500E+02,2.3000E+03,5.1638E+01,-1.1354E+02,2.9869E-03,8.0072E-02,0.0000E+00,4.0000E+00,4.2182E-03,-9.6713E-02,3.3374E-01,-9.6045E-04
814,1.5500E+02,2.2850E+03,5.1711E+01,-1.1789E+02,3.0050E-03,6.4276E-02,0.0000E+00,4.0000E+00,4.2046E-03,-9.7524E-02,3.3055E-01,-1.8240E-03
815,1.5500E+02,2.2700E+03,5.1579E+01,-1.2219E+02,3.3161E-03,7.6339E-02,0.0000E+00,4.0000E+00,4.6628E-03,-9.6997E-02,3.3050E-01,-5.2233E-04
816,1.5500E+02,2.2550E+03,5.1479E+01,-1.2653E+02,3.4097E-03,7.9124E-02,0.0000E+00,4.0000E+00,4.8833E-03,-9.6174E-02,3.3326E-01,-1.6362E-03
817,1.5500E+02,2.2400E+03,5.1411E+01,-1.3094E+02,2.8424E-03,9.4021E-02,0.0000E+00,4.0000E+00,4.1164E-03,-9.4829E-02,3.3275E-01,-3.4334E-03
818,1.5500E+02,2.2250E+03,5.1355E+01,-1.3527E+02,3.0861E-03,8.2379E-02,0.0000E+00,4.0000E+00,4.5328E-03,-9.4334E-02,3.2899E-01,-1.9822E-03
819,1.5500E+02,2.2100E+03,5.1225E+01,-1.3956E+02,3.1463E-03,6.4705E-02,0.0000E+00,4.0000E+00,4.6018E-03,-9.4031E-02,3.2798E-01,-1.2619E-03
820,1.5500E+02,2.1950E+03,5.1172E+01,-1.4386E+02,2.9940E-03,5.7543E-02,0.0000E+00,4.0000E+00,4.3848E-03,-9.3922E-02,3.2490E-01,-6.5885E-04
821,1.5500E+02,2.1800E+03,5.1100E+01,-1.4806E+02,3.2225E-03,4.9579E-02,0.0000E+00,4.0000E+00,4.6095E-03,-9.3884E-02,3.2441E-01,1.2873E-03
822,1.5500E+02,2.1650E+03,5.0979E+01,-1.5238E+02,2.7446E-03,6.4006E-02,0.0000E+00,4.0000E+00,3.9159E-03,-9.3941E-02,3.2496E-01,9.8232E-04
823,1.5500E+02,2.1500E+03,5.0950E+01,-1.5660E+02,2.5032E-03,7.8207E-02,0.0000E+00,4.0000E+00,3.5509E-03,-9.4371E-02,3.2109E-01,8.8518E-04
824,1.5500E+02,2.1350E+03,5.0812E+01,-1.6080E+02,2.6742E-03,7.2443E-02,0.0000E+00,4.0000E+00,3.7316E-03,-9.4481E-02,3.1856E-01,1.3178E-03
825,1.5500E+02,2.1200E+03,5.0767E+01,-1.6496E+02,2.7480E-03,6.9573E-02,0.0000E+00,4.0000E+00,3.8704E-03,-9.4095E-02,3.1845E-01,-3.9227E-05
826,1.5500E+02,2.1050E+03,5.0665E+01,-1.6918E+02,3.0585E-03,7.0340E-02,0.0000E+00,4.0000E+00,4.3474E-03,-9.3616E-02,3.1814E-01,-8.0135E-04
827,1.5500E+02,2.0900E+03,5.0622E+01,-1.7335E+02,3.3236E-03,6.9293E-02,0.0000E+00,4.0000E+00,4.6932E-03,-9.2445E-02,3.1499E-01,-8.5709E-04
828,1.5500E+02,2.0750E+03,5.0509E+01,-1.7752E+02,3.4231E-03,7.2780E-02,0.0000E+00,4.0000E+00,4.8291E-03,-9.1736E-02,3.1361E-01,-1.2618E-03
829,1.5500E+02,2.0600E+03,5.0449E+01,-1.8160E+02,3.4714E-03,8.6017E-02,0.0000E+00,4.0000E+00,4.8283E-03,-9.0924E-02,3.2109E-01,-3.3686E-03
830,1.5500E+02,2.0450E+03,5.0484E+01,-1.8600E+02,3.4801E-03,2.2369E-01,0.0000E+00,4.0000E+00,4.8575E-03,-9.0441E-02,3.3499E-01,-5.5196E-03
831,1.5500E+02,2.0300E+03,4.7770E+01,-7.0509E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.5500E+02,2.0150E+03,4.7472E+01,-7.4755E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
