SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
572,1.1000E+02,2.1350E+03,5.5909E+01,-1.7571E+02,3.8609E-03,5.6935E-02,0.0000E+00,4.0000E+00,5.3050E-03,-1.0512E-01,3.7058E-01,-1.1934E-03
573,1.1000E+02,2.1500E+03,5.6045E+01,-1.7086E+02,3.6132E-03,5.2483E-02,0.0000E+00,4.0000E+00,5.0158E-03,-1.0693E-01,3.7691E-01,2.2011E-03
574,1.1000E+02,2.1650E+03,5.6275E+01,-1.6593E+02,3.0593E-03,7.7845E-02,0.0000E+00,4.0000E+00,4.3508E-03,-1.0752E-01,3.8101E-01,-4.9335E-04
575,1.1000E+02,2.1800E+03,5.6301E+01,-1.6104E+02,3.6040E-03,1.1073E-01,0.0000E+00,4.0000E+00,5.1894E-03,-1.0730E-01,3.7920E-01,-1.7494E-03
576,1.1000E+02,2.1950E+03,5.6413E+01,-1.5618E+02,3.9636E-03,1.0484E-01,0.0000E+00,4.0000E+00,5.7438E-03,-1.0714E-01,3.8189E-01,-1.0819E-04
577,1.1000E+02,2.2100E+03,5.6598E+01,-1.5122E+02,3.5063E-03,7.2257E-02,0.0000E+00,4.0000E+00,4.9911E-03,-1.0710E-01,3.8377E-01,-1.6052E-03
578,1.1000E+02,2.2250E+03,5.6663E+01,-1.4633E+02,3.5661E-03,7.4108E-02,0.0000E+00,4.0000E+00,5.1025E-03,-1.0737E-01,3.8020E-01,-3.6807E-03
579,1.1000E+02,2.2400E+03,5.6723E+01,-1.4143E+02,3.1348E-03,6.2511E-02,0.0000E+00,4.0000E+00,4.4397E-03,-1.0725E-01,3.8173E-01,-2.0069E-03
580,1.1000E+02,2.2550E+03,5.6930E+01,-1.3648E+02,3.4480E-03,8.3465E-02,0.0000E+00,4.0000E+00,4.8681E-03,-1.0855E-01,3.8197E-01,-1.1595E-03
581,1.1000E+02,2.2700E+03,5.7009E+01,-1.3159E+02,3.4725E-03,8.4173E-02,0.0000E+00,4.0000E+00,4.8210E-03,-1.0984E-01,3.8244E-01,-9.2732E-04
582,1.1000E+02,2.2850E+03,5.7145E+01,-1.2662E+02,3.2821E-03,6.8793E-02,0.0000E+00,4.0000E+00,4.6643E-03,-1.1127E-01,3.8454E-01,-1.4299E-03
583,1.1000E+02,2.3000E+03,5.7192E+01,-1.2166E+02,3.1819E-03,6.0203E-02,0.0000E+00,4.0000E+00,4.5398E-03,-1.1028E-01,3.8337E-01,-2.3625E-03
584,1.1000E+02,2.3150E+03,5.7217E+01,-1.1675E+02,3.0371E-03,5.7057E-02,0.0000E+00,4.0000E+00,4.3803E-03,-1.0834E-01,3.8298E-01,-4.2566E-03
585,1.1000E+02,2.3300E+03,5.7078E+01,-1.1180E+02,3.1376E-03,5.8851E-02,0.0000E+00,4.0000E+00,4.4761E-03,-1.0383E-01,3.8611E-01,4.8296E-04
586,1.1000E+02,2.3450E+03,5.7074E+01,-1.0688E+02,3.0114E-03,1.0109E-01,0.0000E+00,4.0000E+00,4.2999E-03,-1.0198E-01,3.8939E-01,5.9294E-03
587,1.1000E+02,2.3600E+03,4.8844E+01,-4.6999E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.1000E+02,2.3750E+03,4.9217E+01,-4.6529E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.1000E+02,2.3900E+03,4.8849E+01,-4.8642E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.1000E+02,2.4050E+03,4.8447E+01,-4.6530E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
591,1.1000E+02,2.4200E+03,4.4781E+01,-3.3252E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.2500E+02,2.4050E+03,4.8159E+01,-4.0971E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
593,1.2500E+02,2.3900E+03,4.8294E+01,-4.7249E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
594,1.2500E+02,2.3750E+03,4.8583E+01,-4.9225E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
595,1.2500E+02,2.3600E+03,4.8632E+01,-4.7051E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
596,1.2500E+02,2.3450E+03,5.5622E+01,-1.0655E+02,2.9812E-03,2.3307E-01,0.0000E+00,4.0000E+00,4.2278E-03,-1.0208E-01,4.0024E-01,5.7671E-03
597,1.2500E+02,2.3300E+03,5.5396E+01,-1.1181E+02,3.1306E-03,5.7883E-02,0.0000E+00,4.0000E+00,4.4125E-03,-1.0462E-01,3.9163E-01,-2.9977E-04
598,1.2500E+02,2.3150E+03,5.5504E+01,-1.1679E+02,2.8549E-03,5.6227E-02,0.0000E+00,4.0000E+00,3.9912E-03,-1.0776E-01,3.8482E-01,-1.5694E-03
599,1.2500E+02,2.3000E+03,5.5387E+01,-1.2176E+02,3.2090E-03,6.1384E-02,0.0000E+00,4.0000E+00,4.5246E-03,-1.0991E-01,3.8351E-01,2.7488E-04
600,1.2500E+02,2.2850E+03,5.5335E+01,-1.2667E+02,3.1093E-03,6.5691E-02,0.0000E+00,4.0000E+00,4.3776E-03,-1.1081E-01,3.8485E-01,-1.2987E-05
601,1.2500E+02,2.2700E+03,5.5223E+01,-1.3165E+02,3.2506E-03,7.7572E-02,0.0000E+00,4.0000E+00,4.5086E-03,-1.0917E-01,3.8279E-01,2.4815E-04
602,1.2500E+02,2.2550E+03,5.5198E+01,-1.3653E+02,3.1809E-03,5.8435E-02,0.0000E+00,4.0000E+00,4.4948E-03,-1.0805E-01,3.8347E-01,8.8861E-04
603,1.2500E+02,2.2400E+03,5.5058E+01,-1.4152E+02,2.9543E-03,4.6619E-02,0.0000E+00,4.0000E+00,4.1748E-03,-1.0723E-01,3.8457E-01,-8.7363E-05
604,1.2500E+02,2.2250E+03,5.5015E+01,-1.4642E+02,3.3779E-03,5.0936E-02,0.0000E+00,4.0000E+00,4.8108E-03,-1.0719E-01,3.8041E-01,-2.2344E-03
605,1.2500E+02,2.2100E+03,5.4896E+01,-1.5133E+02,3.4047E-03,5.7612E-02,0.0000E+00,4.0000E+00,4.8503E-03,-1.0697E-01,3.8158E-01,-5.1490E-04
606,1.2500E+02,2.1950E+03,5.4760E+01,-1.5627E+02,3.7588E-03,8.8386E-02,0.0000E+00,4.0000E+00,5.4074E-03,-1.0722E-01,3.8006E-01,4.6263E-04
607,1.2500E+02,2.1800E+03,5.4622E+01,-1.6115E+02,3.2319E-03,8.6080E-02,0.0000E+00,4.0000E+00,4.6418E-03,-1.0749E-01,3.7833E-01,-1.0244E-03
608,1.2500E+02,2.1650E+03,5.4577E+01,-1.6606E+02,2.7712E-03,6.2918E-02,0.0000E+00,4.0000E+00,3.9527E-03,-1.0668E-01,3.8025E-01,2.7471E-04
609,1.2500E+02,2.1500E+03,5.4389E+01,-1.7096E+02,3.3793E-03,4.4878E-02,0.0000E+00,4.0000E+00,4.6911E-03,-1.0546E-01,3.7535E-01,2.5081E-03
610,1.2500E+02,2.1350E+03,5.4259E+01,-1.7573E+02,3.7187E-03,5.3470E-02,0.0000E+00,4.0000E+00,5.0727E-03,-1.0365E-01,3.6936E-01,-2.3774E-04
611,1.2500E+02,2.1200E+03,5.4350E+01,-1.8050E+02,3.2815E-03,6.1386E-02,0.0000E+00,4.0000E+00,4.5171E-03,-1.0304E-01,3.6724E-01,3.0215E-04
612,1.2500E+02,2.1050E+03,5.4192E+01,-1.8525E+02,3.0304E-03,7.7862E-02,0.0000E+00,4.0000E+00,4.3089E-03,-1.0274E-01,3.6319E-01,1.5503E-03
613,1.2500E+02,2.0900E+03,5.4149E+01,-1.8993E+02,3.3262E-03,9.7195E-02,0.0000E+00,4.0000E+00,4.6900E-03,-1.0349E-01,3.6368E-01,5.7982E-04
614,1.2500E+02,2.0750E+03,5.3997E+01,-1.9468E+02,3.4513E-03,9.6699E-02,0.0000E+00,4.0000E+00,4.8231E-03,-1.0412E-01,3.6519E-01,7.6673E-04
615,1.2500E+02,2.0600E+03,5.3946E+01,-1.9938E+02,2.9537E-03,2.0400E-01,0.0000E+00,4.0000E+00,4.0716E-03,-1.0555E-01,3.6287E-01,-4.6685E-04
616,1.2500E+02,2.0450E+03,4.8882E+01,-7.9816E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
617,1.2500E+02,2.0300E+03,4.8596E+01,-7.3934E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
618,1.2500E+02,2.0150E+03,4.8521E+01,-7.1196E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
619,1.2500E+02,2.0000E+03,4.8323E+01,-7.2078E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
620,1.2500E+02,1.9850E+03,4.8794E+01,-8.0348E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
621,1.2500E+02,1.9700E+03,4.9831E+01,-1.2058E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
622,1.2500E+02,1.9550E+03,4.9017E+01,-9.6648E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
623,1.2500E+02,1.9400E+03,4.8775E+01,-9.0315E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
624,1.2500E+02,1.9250E+03,4.9227E+01,-1.1838E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
625,1.2500E+02,1.9100E+03,4.9005E+01,-1.0825E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
626,1.2500E+02,1.8950E+03,5.2073E+01,-2.0964E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
627,1.2500E+02,1.8800E+03,5.2925E+01,-2.5469E+02,3.3460E-03,1.2195E-01,0.0000E+00,4.0000E+00,4.8350E-03,-9.8127E-02,3.4691E-01,-4.7525E-03
628,1.2500E+02,1.8650E+03,5.2907E+01,-2.5902E+02,3.9386E-03,2.0046E-01,0.0000E+00,4.0000E+00,5.7253E-03,-1.0207E-01,3.3630E-01,3.4001E-03
629,1.2500E+02,1.8500E+03,5.2588E+01,-2.6351E+02,3.6466E-03,1.8106E-01,0.0000E+00,4.0000E+00,5.2786E-03,-1.0294E-01,3.3914E-01,1.5336E-03
630,1.2500E+02,1.8350E+03,5.2559E+01,-2.6793E+02,3.3607E-03,1.5983E-01,0.0000E+00,4.0000E+00,4.8145E-03,-1.0318E-01,3.3711E-01,-3.6894E-04
631,1.2500E+02,1.8200E+03,5.2401E+01,-2.7237E+02,2.8435E-03,7.3074E-02,0.0000E+00,4.0000E+00,4.0567E-03,-1.0187E-01,3.3407E-01,-1.9232E-03
632,1.2500E+02,1.8050E+03,5.2237E+01,-2.7669E+02,2.6685E-03,8.5017E-02,0.0000E+00,4.0000E+00,3.8769E-03,-1.0084E-01,3.3344E-01,-3.4572E-03
633,1.2500E+02,1.7900E+03,5.2024E+01,-2.8104E+02,3.0037E-03,7.4948E-02,0.0000E+00,4.0000E+00,4.3173E-03,-9.9985E-02,3.3373E-01,-2.7851E-03
634,1.2500E+02,1.7750E+03,5.1903E+01,-2.8544E+02,3.6741E-03,7.0013E-02,0.0000E+00,4.0000E+00,5.3208E-03,-1.0024E-01,3.3388E-01,-7.6799E-05
635,1.2500E+02,1.7600E+03,5.1641E+01,-2.8979E+02,3.3195E-03,7.9528E-02,0.0000E+00,4.0000E+00,4.7689E-03,-9.9393E-02,3.3605E-01,-1.6219E-03
636,1.2500E+02,1.7450E+03,5.1672E+01,-2.9423E+02,3.1049E-03,9.0141E-02,0.0000E+00,4.0000E+00,4.5038E-03,-9.8491E-02,3.4070E-01,-3.7871E-03
637,1.2500E+02,1.7300E+03,5.1606E+01,-2.9872E+02,3.3284E-03,1.0567E-01,0.0000E+00,4.0000E+00,4.7377E-03,-9.7819E-02,3.4074E-01,-1.9534E-03
638,1.2500E+02,1.7150E+03,5.1575E+01,-3.0313E+02,3.1126E-03,9.5952E-02,0.0000E+00,4.0000E+00,4.4486E-03,-9.8115E-02,3.3929E-01,-2.2086E-03
639,1.2500E+02,1.7000E+03,5.1544E+01,-3.0759E+02,2.7718E-03,8.3017E-02,0.0000E+00,4.0000E+00,3.9099E-03,-9.8273E-02,3.3328E-01,-2.8828E-03
640,1.2500E+02,1.6850E+03,5.1494E+01,-3.1188E+02,3.2837E-03,9.3368E-02,0.0000E+00,4.0000E+00,4.5838E-03,-9.7119E-02,3.2980E-01,-1.1880E-03
641,1.2500E+02,1.6700E+03,5.1362E+01,-3.1625E+02,3.3286E-03,5.2429E-02,0.0000E+00,4.0000E+00,4.6406E-03,-9.5938E-02,3.2793E-01,-2.1443E-03
642,1.2500E+02,1.6550E+03,5.1416E+01,-3.2049E+02,3.3001E-03,6.1731E-02,0.0000E+00,4.0000E+00,4.5273E-03,-9.5546E-02,3.2248E-01,-1.2922E-03
643,1.2500E+02,1.6400E+03,5.1331E+01,-3.2473E+02,3.6399E-03,4.8085E-02,0.0000E+00,4.0000E+00,4.9839E-03,-9.6358E-02,3.2678E-01,-2.5900E-03
644,1.2500E+02,1.6250E+03,5.1486E+01,-3.2906E+02,2.4452E-03,3.0518E-02,0.0000E+00,4.0000E+00,3.3606E-03,-9.4993E-02,3.2185E-01,-3.3137E-03
645,1.2500E+02,1.6100E+03,4.9536E+01,-2.4841E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
646,1.2500E+02,1.5950E+03,5.0929E+01,-3.3721E+02,2.2683E-03,2.5897E-02,0.0000E+00,4.0000E+00,3.1028E-03,-9.8396E-02,3.1775E-01,4.1584E-03
647,1.2500E+02,1.5800E+03,5.0903E+01,-3.4137E+02,3.2003E-03,2.8954E-02,0.0000E+00,4.0000E+00,4.4155E-03,-9.6622E-02,3.1926E-01,1.1579E-03
648,1.2500E+02,1.5650E+03,5.0823E+01,-3.4557E+02,3.1853E-03,3.7614E-02,0.0000E+00,4.0000E+00,4.5335E-03,-9.6427E-02,3.1897E-01,-1.1829E-03
649,1.2500E+02,1.5500E+03,5.0818E+01,-3.4976E+02,3.3921E-03,4.9718E-02,0.0000E+00,4.0000E+00,4.9667E-03,-9.6102E-02,3.1765E-01,-1.2935E-03
650,1.2500E+02,1.5350E+03,5.0651E+01,-3.5391E+02,3.4071E-03,6.8359E-02,0.0000E+00,4.0000E+00,5.0523E-03,-9.6652E-02,3.1866E-01,-7.9102E-04
651,1.2500E+02,1.5200E+03,5.0636E+01,-3.5812E+02,3.2923E-03,7.7718E-02,0.0000E+00,4.0000E+00,4.7302E-03,-9.6853E-02,3.1944E-01,-1.4827E-03
652,1.2500E+02,1.5050E+03,5.0638E+01,-3.6229E+02,3.3051E-03,6.2390E-02,0.0000E+00,4.0000E+00,4.7403E-03,-9.6259E-02,3.1808E-01,-5.2598E-04
653,1.2500E+02,1.4900E+03,5.0624E+01,-3.6648E+02,2.8997E-03,4.9238E-02,0.0000E+00,4.0000E+00,4.0971E-03,-9.5532E-02,3.1483E-01,-2.9067E-04
654,1.2500E+02,1.4750E+03,5.0608E+01,-3.7058E+02,3.2020E-03,3.9314E-02,0.0000E+00,4.0000E+00,4.4764E-03,-9.4562E-02,3.1152E-01,-2.6180E-03
655,1.2500E+02,1.4600E+03,5.0666E+01,-3.7470E+02,3.3373E-03,3.4299E-02,0.0000E+00,4.0000E+00,4.6367E-03,-9.4525E-02,3.0771E-01,-3.6011E-03
656,1.2500E+02,1.4450E+03,5.0569E+01,-3.7872E+02,3.5027E-03,4.3196E-02,0.0000E+00,4.0000E+00,4.8953E-03,-9.4090E-02,3.0534E-01,-4.4926E-03
657,1.2500E+02,1.4300E+03,5.0595E+01,-3.8278E+02,3.1072E-03,4.7580E-02,0.0000E+00,4.0000E+00,4.4315E-03,-9.4457E-02,3.0703E-01,-5.0291E-03
658,1.2500E+02,1.4150E+03,5.0521E+01,-3.8684E+02,3.0757E-03,6.2206E-02,0.0000E+00,4.0000E+00,4.3606E-03,-9.4477E-02,3.0321E-01,-3.4075E-03
659,1.2500E+02,1.4000E+03,5.0519E+01,-3.9083E+02,3.3543E-03,7.1124E-02,0.0000E+00,4.0000E+00,4.7525E-03,-9.4593E-02,3.0246E-01,-1.1987E-03
660,1.2500E+02,1.3850E+03,5.0368E+01,-3.9486E+02,3.0827E-03,6.7571E-02,0.0000E+00,4.0000E+00,4.3020E-03,-9.4507E-02,3.0397E-01,-5.4838E-04
661,1.2500E+02,1.3700E+03,5.0352E+01,-3.9885E+02,3.2335E-03,6.8044E-02,0.0000E+00,4.0000E+00,4.5872E-03,-9.4093E-02,3.0273E-01,1.0556E-04
662,1.2500E+02,1.3550E+03,5.0064E+01,-4.0287E+02,3.2866E-03,5.6896E-02,0.0000E+00,4.0000E+00,4.6159E-03,-9.3742E-02,3.0527E-01,-2.3346E-04
663,1.2500E+02,1.3400E+03,5.0011E+01,-4.0694E+02,3.1619E-03,5.7138E-02,0.0000E+00,4.0000E+00,4.4521E-03,-9.3890E-02,3.0686E-01,-1.4052E-03
664,1.2500E+02,1.3250E+03,4.9844E+01,-4.1099E+02,3.2103E-03,6.7861E-02,0.0000E+00,4.0000E+00,4.4833E-03,-9.4249E-02,3.0920E-01,1.8137E-04
665,1.2500E+02,1.3100E+03,4.9734E+01,-4.1511E+02,3.1190E-03,7.2093E-02,0.0000E+00,4.0000E+00,4.3942E-03,-9.4209E-02,3.1212E-01,8.6145E-04
666,1.2500E+02,1.2950E+03,4.9573E+01,-4.1922E+02,3.3229E-03,9.3438E-02,0.0000E+00,4.0000E+00,4.6721E-03,-9.3249E-02,3.1099E-01,-3.9796E-04
667,1.2500E+02,1.2800E+03,4.9556E+01,-4.2331E+02,3.5664E-03,6.9663E-02,0.0000E+00,4.0000E+00,5.0236E-03,-9.2649E-02,3.0732E-01,-8.6209E-05
668,1.2500E+02,1.2650E+03,4.9413E+01,-4.2733E+02,3.8995E-03,5.7355E-02,0.0000E+00,4.0000E+00,5.4384E-03,-9.2667E-02,3.0445E-01,9.3778E-04
669,1.2500E+02,1.2500E+03,4.9385E+01,-4.3135E+02,3.3132E-03,4.5768E-02,0.0000E+00,4.0000E+00,4.6463E-03,-9.3494E-02,3.0204E-01,6.0768E-05
670,1.2500E+02,1.2350E+03,4.9334E+01,-4.3533E+02,3.5015E-03,4.9321E-02,0.0000E+00,4.0000E+00,5.0485E-03,-9.4013E-02,3.0124E-01,1.0736E-03
671,1.2500E+02,1.2200E+03,4.9189E+01,-4.3933E+02,3.3248E-03,6.8133E-02,0.0000E+00,4.0000E+00,4.7923E-03,-9.3860E-02,2.9906E-01,3.3066E-05
672,1.2500E+02,1.2050E+03,4.9156E+01,-4.4327E+02,3.2971E-03,8.7763E-02,0.0000E+00,4.0000E+00,4.7329E-03,-9.3028E-02,2.9574E-01,-7.1834E-04
673,1.2500E+02,1.1900E+03,4.8990E+01,-4.4718E+02,3.2983E-03,8.4734E-02,0.0000E+00,4.0000E+00,4.6915E-03,-9.1926E-02,2.9525E-01,2.9273E-04
674,1.2500E+02,1.1750E+03,4.8850E+01,-4.5111E+02,3.6862E-03,7.7164E-02,0.0000E+00,4.0000E+00,5.1909E-03,-9.1123E-02,2.9253E-01,-2.2150E-04
675,1.2500E+02,1.1600E+03,4.8696E+01,-4.5496E+02,3.7100E-03,6.6074E-02,0.0000E+00,4.0000E+00,5.1970E-03,-9.0561E-02,2.9132E-01,-9.9819E-04
676,1.2500E+02,1.1450E+03,4.8645E+01,-4.5886E+02,3.5404E-03,5.1846E-02,0.0000E+00,4.0000E+00,5.0235E-03,-9.0754E-02,2.9057E-01,-3.2987E-04
677,1.2500E+02,1.1300E+03,4.8412E+01,-4.6269E+02,3.2659E-03,6.4197E-02,0.0000E+00,4.0000E+00,4.5965E-03,-9.0750E-02,2.9113E-01,-7.6382E-04
678,1.2500E+02,1.1150E+03,4.8361E+01,-4.6659E+02,3.0223E-03,7.1239E-02,0.0000E+00,4.0000E+00,4.3422E-03,-9.1079E-02,2.9694E-01,-1.3154E-03
679,1.2500E+02,1.1000E+03,4.8172E+01,-4.7056E+02,3.2897E-03,7.2045E-02,0.0000E+00,4.0000E+00,4.7149E-03,-9.0838E-02,3.0135E-01,6.9615E-04
680,1.2500E+02,1.0850E+03,4.8063E+01,-4.7456E+02,3.0063E-03,6.5098E-02,0.0000E+00,4.0000E+00,4.3220E-03,-9.1068E-02,3.0269E-01,1.0666E-03
681,1.2500E+02,1.0700E+03,4.7952E+01,-4.7857E+02,3.1534E-03,5.5888E-02,0.0000E+00,4.0000E+00,4.4892E-03,-9.1216E-02,3.0155E-01,8.3095E-04
682,1.2500E+02,1.0550E+03,4.7937E+01,-4.8255E+02,3.3917E-03,4.9056E-02,0.0000E+00,4.0000E+00,4.8217E-03,-9.1156E-02,2.9532E-01,1.8266E-03
683,1.2500E+02,1.0400E+03,4.7823E+01,-4.8643E+02,3.4758E-03,5.6305E-02,0.0000E+00,4.0000E+00,4.8989E-03,-9.1158E-02,2.9092E-01,1.1560E-03
684,1.2500E+02,1.0250E+03,4.7852E+01,-4.9029E+02,3.4272E-03,5.9136E-02,0.0000E+00,4.0000E+00,4.9234E-03,-9.0189E-02,2.8916E-01,8.7595E-04
685,1.2500E+02,1.0100E+03,4.7719E+01,-4.9410E+02,3.3121E-03,6.6796E-02,0.0000E+00,4.0000E+00,4.7903E-03,-9.0074E-02,2.8779E-01,1.7311E-03
686,1.2500E+02,9.9500E+02,4.7653E+01,-4.9794E+02,3.2903E-03,6.6504E-02,0.0000E+00,4.0000E+00,4.7118E-03,-8.9901E-02,2.8764E-01,5.2287E-04
687,1.2500E+02,9.8000E+02,4.7534E+01,-5.0174E+02,2.9274E-03,7.4835E-02,0.0000E+00,4.0000E+00,4.1204E-03,-9.0082E-02,2.8723E-01,5.0068E-04
688,1.2500E+02,9.6500E+02,4.7390E+01,-5.0558E+02,3.2933E-03,7.0686E-02,0.0000E+00,4.0000E+00,4.6803E-03,-8.9792E-02,2.8806E-01,1.4665E-03
689,1.2500E+02,9.5000E+02,4.7177E+01,-5.0942E+02,3.8580E-03,6.6019E-02,0.0000E+00,4.0000E+00,5.4388E-03,-8.9748E-02,2.8731E-01,-2.7335E-04
690,1.2500E+02,9.3500E+02,4.7143E+01,-5.1322E+02,3.6466E-03,6.9418E-02,0.0000E+00,4.0000E+00,5.1631E-03,-9.0287E-02,2.8675E-01,-5.0779E-04
691,1.2500E+02,9.2000E+02,4.6912E+01,-5.1706E+02,3.7752E-03,6.6307E-02,0.0000E+00,4.0000E+00,5.3523E-03,-9.0525E-02,2.8433E-01,7.5930E-04
692,1.2500E+02,9.0500E+02,4.6763E+01,-5.2079E+02,3.6858E-03,5.9906E-02,0.0000E+00,4.0000E+00,5.1528E-03,-9.0581E-02,2.8209E-01,-2.0039E-03
693,1.2500E+02,8.9000E+02,4.6734E+01,-5.2456E+02,3.3780E-03,5.9517E-02,0.0000E+00,4.0000E+00,4.7005E-03,-8.9829E-02,2.8129E-01,-6.9922E-04
694,1.2500E+02,8.7500E+02,4.6551E+01,-5.2831E+02,3.3516E-03,7.0799E-02,0.0000E+00,4.0000E+00,4.6342E-03,-8.9318E-02,2.7897E-01,7.4763E-04
695,1.2500E+02,8.6000E+02,4.6423E+01,-5.3204E+02,3.5106E-03,7.1338E-02,0.0000E+00,4.0000E+00,4.8773E-03,-8.8245E-02,2.7582E-01,9.4568E-04
696,1.2500E+02,8.4500E+02,4.6312E+01,-5.3568E+02,3.6929E-03,7.4875E-02,0.0000E+00,4.0000E+00,5.1544E-03,-8.7558E-02,2.8444E-01,3.7144E-03
697,1.2500E+02,8.3000E+02,4.6162E+01,-5.3962E+02,3.7029E-03,2.8787E-01,0.0000E+00,4.0000E+00,5.1195E-03,-8.5583E-02,2.7375E-01,3.6068E-03
698,1.2500E+02,8.1500E+02,4.5845E+01,-5.4298E+02,4.0035E-03,9.6678E-01,0.0000E+00,4.0000E+00,5.5491E-03,-8.4823E-02,2.5248E-01,5.3493E-03
699,1.2500E+02,8.0000E+02,4.5752E+01,-1.8148E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.4000E+02,7.8500E+02,4.4835E+01,-1.2017E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.4000E+02,8.0000E+02,4.5177E+01,-4.9709E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
702,1.4000E+02,8.1500E+02,4.4701E+01,-5.4318E+02,3.8414E-03,9.8775E-01,0.0000E+00,4.0000E+00,5.2894E-03,-8.2126E-02,2.6675E-01,7.8997E-03
703,1.4000E+02,8.3000E+02,4.4870E+01,-5.3942E+02,3.7072E-03,1.1427E-01,0.0000E+00,4.0000E+00,5.1920E-03,-8.3574E-02,2.7789E-01,4.4784E-03
704,1.4000E+02,8.4500E+02,4.4949E+01,-5.3563E+02,3.4280E-03,7.0992E-02,0.0000E+00,4.0000E+00,4.8116E-03,-8.5889E-02,2.7887E-01,3.4960E-03
705,1.4000E+02,8.6000E+02,4.5060E+01,-5.3203E+02,3.0618E-03,6.8944E-02,0.0000E+00,4.0000E+00,4.2647E-03,-8.7668E-02,2.7441E-01,1.2728E-03
706,1.4000E+02,8.7500E+02,4.5132E+01,-5.2833E+02,3.3088E-03,7.1233E-02,0.0000E+00,4.0000E+00,4.5167E-03,-8.9043E-02,2.7714E-01,1.4337E-03
707,1.4000E+02,8.9000E+02,4.5313E+01,-5.2462E+02,3.4386E-03,6.5001E-02,0.0000E+00,4.0000E+00,4.7250E-03,-8.9971E-02,2.7938E-01,-6.2413E-04
708,1.4000E+02,9.0500E+02,4.5350E+01,-5.2087E+02,3.6746E-03,6.3229E-02,0.0000E+00,4.0000E+00,5.1521E-03,-9.0492E-02,2.8129E-01,-2.2006E-03
