SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
649,1.2500E+02,1.1450E+03,7.2433E+01,2.8676E+01,3.3790E-03,8.7836E-02,0.0000E+00,4.0000E+00,4.8192E-03,7.8300E-03,4.6525E-03,-2.1640E-04
650,1.2500E+02,1.1300E+03,7.2450E+01,2.8606E+01,3.2944E-03,8.8340E-02,0.0000E+00,4.0000E+00,4.7389E-03,6.9691E-03,5.2224E-03,2.4299E-03
651,1.2500E+02,1.1150E+03,7.2294E+01,2.8488E+01,3.5229E-03,9.1810E-02,0.0000E+00,4.0000E+00,4.9643E-03,5.9985E-03,6.8716E-03,3.6821E-03
652,1.2500E+02,1.1000E+03,7.2230E+01,2.8378E+01,3.3843E-03,7.9272E-02,0.0000E+00,4.0000E+00,4.7716E-03,4.1639E-03,8.4288E-03,-8.3940E-04
653,1.2500E+02,1.0850E+03,7.2286E+01,2.8259E+01,3.2234E-03,8.0023E-02,0.0000E+00,4.0000E+00,4.5603E-03,3.3600E-03,8.1646E-03,-3.2956E-03
654,1.2500E+02,1.0700E+03,7.2319E+01,2.8177E+01,3.1804E-03,7.1091E-02,0.0000E+00,4.0000E+00,4.5117E-03,3.1393E-03,6.2314E-03,-1.1560E-03
655,1.2500E+02,1.0550E+03,7.2231E+01,2.8083E+01,3.1554E-03,6.8677E-02,0.0000E+00,4.0000E+00,4.5002E-03,2.7403E-03,5.4526E-03,-3.2631E-04
656,1.2500E+02,1.0400E+03,7.2222E+01,2.7985E+01,3.1831E-03,6.9636E-02,0.0000E+00,4.0000E+00,4.5173E-03,2.7624E-03,5.8513E-03,-4.3734E-03
657,1.2500E+02,1.0250E+03,7.2385E+01,2.7889E+01,3.4552E-03,7.2507E-02,0.0000E+00,4.0000E+00,4.9005E-03,1.7695E-03,7.3318E-03,-1.9387E-03
658,1.2500E+02,1.0100E+03,7.2281E+01,2.7770E+01,3.3879E-03,1.0007E-01,0.0000E+00,4.0000E+00,4.7353E-03,1.2802E-03,5.8940E-03,3.9637E-03
659,1.2500E+02,9.9500E+02,7.2120E+01,2.7703E+01,3.5087E-03,9.8503E-02,0.0000E+00,4.0000E+00,4.8833E-03,3.5631E-04,4.1884E-03,3.1373E-03
660,1.2500E+02,9.8000E+02,7.2102E+01,2.7643E+01,3.4605E-03,8.3177E-02,0.0000E+00,4.0000E+00,4.8440E-03,9.1653E-04,4.4545E-03,-2.2643E-03
661,1.2500E+02,9.6500E+02,7.2278E+01,2.7593E+01,3.1926E-03,6.0040E-02,0.0000E+00,4.0000E+00,4.4811E-03,2.4655E-03,4.9605E-03,-5.4694E-03
662,1.2500E+02,9.5000E+02,7.2381E+01,2.7504E+01,3.0227E-03,4.3487E-02,0.0000E+00,4.0000E+00,4.2561E-03,3.8661E-03,6.8132E-03,-2.8465E-04
663,1.2500E+02,9.3500E+02,7.2147E+01,2.7391E+01,2.9979E-03,5.1840E-02,0.0000E+00,4.0000E+00,4.2701E-03,3.1694E-03,8.9143E-03,4.2720E-03
664,1.2500E+02,9.2000E+02,7.1897E+01,2.7209E+01,3.0715E-03,3.1063E-02,0.0000E+00,4.0000E+00,4.4845E-03,8.9066E-04,8.9438E-03,-1.9382E-04
665,1.2500E+02,9.0500E+02,7.1979E+01,2.7016E+01,2.9682E-03,4.2207E-02,0.0000E+00,4.0000E+00,4.3816E-03,3.1954E-03,1.6651E-02,-1.3232E-02
666,1.2500E+02,8.9000E+02,7.2549E+01,2.6682E+01,2.5749E-03,2.2772E-02,0.0000E+00,4.0000E+00,3.7821E-03,1.1195E-02,6.2064E-03,-4.2868E-03
667,1.2500E+02,8.7500E+02,7.2085E+01,2.6945E+01,2.3993E-03,7.9533E-03,0.0000E+00,4.0000E+00,3.4680E-03,2.4366E-02,-1.3208E-02,7.5206E-03
668,1.2500E+02,8.6000E+02,7.1857E+01,2.7090E+01,2.2820E-03,4.0726E-03,0.0000E+00,4.0000E+00,3.1949E-03,3.1712E-02,8.3025E-03,3.0370E-03
669,1.2500E+02,8.4500E+02,9.2125E+01,4.0920E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
670,1.4000E+02,7.8500E+02,7.2353E+01,2.6240E+01,3.0891E-03,1.9410E-02,0.0000E+00,4.0000E+00,4.2186E-03,-1.4421E-02,1.3214E-02,-2.3165E-03
671,1.4000E+02,8.0000E+02,7.2201E+01,2.6488E+01,3.2412E-03,2.3003E-02,0.0000E+00,4.0000E+00,4.5519E-03,-9.9244E-03,7.2720E-03,-8.0425E-03
672,1.4000E+02,8.1500E+02,7.1957E+01,2.6533E+01,3.0204E-03,4.2986E-02,0.0000E+00,4.0000E+00,4.3285E-03,-6.5237E-03,-4.5111E-03,-1.3851E-03
673,1.4000E+02,8.3000E+02,7.2419E+01,2.6403E+01,3.0852E-03,3.6338E-02,0.0000E+00,4.0000E+00,4.3915E-03,4.0235E-03,3.4040E-03,2.3371E-03
674,1.4000E+02,8.4500E+02,7.2426E+01,2.6739E+01,2.7522E-03,6.8166E-03,0.0000E+00,4.0000E+00,4.0225E-03,2.7530E-02,2.1158E-02,-2.5268E-03
675,1.4000E+02,8.6000E+02,7.2455E+01,2.7181E+01,2.7201E-03,5.6740E-03,0.0000E+00,4.0000E+00,4.0095E-03,3.3222E-02,1.0602E-02,-1.4277E-03
676,1.4000E+02,8.9000E+02,7.2780E+01,2.6736E+01,2.3524E-03,2.6286E-02,0.0000E+00,4.0000E+00,3.6544E-03,1.0462E-02,1.0044E-02,-9.7596E-03
677,1.4000E+02,9.0500E+02,7.2048E+01,2.7154E+01,2.6429E-03,4.0704E-02,0.0000E+00,4.0000E+00,3.9950E-03,2.7307E-03,1.5924E-02,-1.2857E-02
678,1.4000E+02,9.2000E+02,7.1984E+01,2.7225E+01,2.9418E-03,4.4374E-02,0.0000E+00,4.0000E+00,4.3347E-03,2.0696E-03,8.6458E-03,1.4536E-03
679,1.4000E+02,9.3500E+02,7.2237E+01,2.7373E+01,2.9911E-03,6.9696E-02,0.0000E+00,4.0000E+00,4.2104E-03,1.4059E-03,8.4884E-03,4.6079E-03
680,1.4000E+02,9.5000E+02,7.2398E+01,2.7474E+01,3.0615E-03,5.2067E-02,0.0000E+00,4.0000E+00,4.2909E-03,1.5980E-03,7.2795E-03,-1.7806E-03
681,1.4000E+02,9.6500E+02,7.2271E+01,2.7593E+01,3.1083E-03,6.9615E-02,0.0000E+00,4.0000E+00,4.3098E-03,7.7318E-04,7.1079E-03,-7.0431E-03
682,1.4000E+02,9.8000E+02,7.2104E+01,2.7702E+01,3.3461E-03,7.7227E-02,0.0000E+00,4.0000E+00,4.6380E-03,1.4974E-03,4.7203E-03,-4.6344E-03
683,1.4000E+02,9.9500E+02,7.2136E+01,2.7777E+01,3.3306E-03,9.0951E-02,0.0000E+00,4.0000E+00,4.5873E-03,1.6668E-03,3.4955E-03,1.1381E-03
684,1.4000E+02,1.0100E+03,7.2286E+01,2.7834E+01,3.2050E-03,8.7576E-02,0.0000E+00,4.0000E+00,4.4410E-03,2.8405E-03,5.6919E-03,2.4978E-03
685,1.4000E+02,1.0250E+03,7.2430E+01,2.7911E+01,3.3047E-03,6.5198E-02,0.0000E+00,4.0000E+00,4.7170E-03,3.4537E-03,7.0307E-03,-3.1626E-03
686,1.4000E+02,1.0400E+03,7.2213E+01,2.8012E+01,3.2802E-03,5.8174E-02,0.0000E+00,4.0000E+00,4.7093E-03,4.4218E-03,5.8223E-03,-4.9009E-03
687,1.4000E+02,1.0550E+03,7.2252E+01,2.8037E+01,3.2902E-03,6.9042E-02,0.0000E+00,4.0000E+00,4.8454E-03,5.0998E-03,3.9918E-03,-5.0694E-04
688,1.4000E+02,1.0700E+03,7.2364E+01,2.8105E+01,3.1243E-03,7.6049E-02,0.0000E+00,4.0000E+00,4.5452E-03,5.6681E-03,5.6397E-03,-2.0495E-03
689,1.4000E+02,1.0850E+03,7.2330E+01,2.8233E+01,3.0859E-03,8.0677E-02,0.0000E+00,4.0000E+00,4.4942E-03,5.4264E-03,8.5482E-03,-5.0873E-03
690,1.4000E+02,1.1000E+03,7.2323E+01,2.8425E+01,3.4244E-03,8.0794E-02,0.0000E+00,4.0000E+00,4.8937E-03,5.3927E-03,8.6419E-03,-2.2959E-03
691,1.4000E+02,1.1150E+03,7.2429E+01,2.8532E+01,3.4559E-03,9.3946E-02,0.0000E+00,4.0000E+00,4.8466E-03,6.1562E-03,8.8845E-03,2.0131E-03
692,1.4000E+02,1.1300E+03,7.2636E+01,2.8685E+01,3.2914E-03,9.6455E-02,0.0000E+00,4.0000E+00,4.7013E-03,7.6331E-03,6.9950E-03,4.7895E-04
693,1.4000E+02,1.1450E+03,7.2567E+01,2.8729E+01,3.3214E-03,8.8565E-02,0.0000E+00,4.0000E+00,4.7686E-03,8.3796E-03,4.1959E-03,-2.7603E-03
694,1.4000E+02,1.1600E+03,7.2564E+01,2.8800E+01,3.3719E-03,1.0103E-01,0.0000E+00,4.0000E+00,4.8340E-03,7.9413E-03,3.8132E-03,-1.0934E-03
695,1.4000E+02,1.1750E+03,7.2640E+01,2.8872E+01,3.4058E-03,8.4321E-02,0.0000E+00,4.0000E+00,4.8845E-03,6.7977E-03,4.6587E-03,-1.4193E-03
696,1.4000E+02,1.1900E+03,7.2647E+01,2.8958E+01,3.2235E-03,8.5035E-02,0.0000E+00,4.0000E+00,4.5914E-03,5.5706E-03,5.6938E-03,-5.6494E-03
697,1.4000E+02,1.2050E+03,7.2488E+01,2.9027E+01,3.1573E-03,8.2911E-02,0.0000E+00,4.0000E+00,4.5212E-03,4.6925E-03,6.4427E-03,-6.2106E-03
698,1.4000E+02,1.2200E+03,7.2504E+01,2.9148E+01,3.2625E-03,7.9365E-02,0.0000E+00,4.0000E+00,4.6885E-03,4.0903E-03,6.9932E-03,-1.9229E-03
699,1.4000E+02,1.2350E+03,7.2639E+01,2.9250E+01,3.4083E-03,8.7573E-02,0.0000E+00,4.0000E+00,5.0013E-03,4.0023E-03,7.0297E-03,-6.6291E-04
700,1.4000E+02,1.2500E+03,7.2698E+01,2.9342E+01,3.2330E-03,8.4793E-02,0.0000E+00,4.0000E+00,4.7200E-03,4.2095E-03,6.4633E-03,-3.8789E-03
701,1.4000E+02,1.2650E+03,7.2630E+01,2.9408E+01,3.2511E-03,8.2447E-02,0.0000E+00,4.0000E+00,4.7517E-03,4.8167E-03,7.5726E-03,-3.9276E-03
702,1.4000E+02,1.2800E+03,7.2639E+01,2.9540E+01,3.3210E-03,8.4288E-02,0.0000E+00,4.0000E+00,4.8219E-03,5.3562E-03,7.5458E-03,2.6122E-04
703,1.4000E+02,1.2950E+03,7.2807E+01,2.9629E+01,3.1991E-03,8.8814E-02,0.0000E+00,4.0000E+00,4.5446E-03,5.0567E-03,7.7274E-03,1.0630E-03
704,1.4000E+02,1.3100E+03,7.2855E+01,2.9802E+01,3.2319E-03,8.0897E-02,0.0000E+00,4.0000E+00,4.6407E-03,4.1256E-03,8.8986E-03,-2.4275E-03
705,1.4000E+02,1.3250E+03,7.2812E+01,2.9911E+01,3.5145E-03,8.3186E-02,0.0000E+00,4.0000E+00,5.0159E-03,2.4072E-03,6.8186E-03,-2.7262E-03
706,1.4000E+02,1.3400E+03,7.2844E+01,3.0008E+01,3.5823E-03,9.8861E-02,0.0000E+00,4.0000E+00,5.0534E-03,2.6589E-03,8.0571E-03,8.0715E-04
707,1.4000E+02,1.3550E+03,7.3025E+01,3.0143E+01,3.5629E-03,8.6239E-02,0.0000E+00,4.0000E+00,5.1207E-03,3.9766E-03,7.5921E-03,-2.7120E-04
708,1.4000E+02,1.3700E+03,7.2995E+01,3.0215E+01,3.3801E-03,8.2165E-02,0.0000E+00,4.0000E+00,4.7908E-03,6.3228E-03,4.7030E-03,-4.9298E-03
709,1.4000E+02,1.3850E+03,7.2909E+01,3.0300E+01,3.3722E-03,8.3424E-02,0.0000E+00,4.0000E+00,4.7836E-03,7.9160E-03,4.9050E-03,-5.3279E-03
710,1.4000E+02,1.4000E+03,7.2922E+01,3.0382E+01,3.3816E-03,8.2909E-02,0.0000E+00,4.0000E+00,4.8077E-03,7.5476E-03,4.3465E-03,-1.6519E-03
711,1.4000E+02,1.4150E+03,7.3114E+01,3.0423E+01,3.5249E-03,8.1259E-02,0.0000E+00,4.0000E+00,5.1228E-03,5.9019E-03,4.1268E-03,-2.8180E-03
712,1.4000E+02,1.4300E+03,7.3035E+01,3.0484E+01,3.2590E-03,8.6742E-02,0.0000E+00,4.0000E+00,4.6809E-03,3.5806E-03,6.1681E-03,-7.0731E-03
713,1.4000E+02,1.4450E+03,7.2946E+01,3.0583E+01,3.3522E-03,9.1094E-02,0.0000E+00,4.0000E+00,4.9122E-03,2.5984E-03,7.4429E-03,-4.4164E-03
714,1.4000E+02,1.4600E+03,7.3004E+01,3.0709E+01,3.2632E-03,9.6404E-02,0.0000E+00,4.0000E+00,4.6535E-03,2.6633E-03,6.2736E-03,-2.6037E-03
715,1.4000E+02,1.4750E+03,7.3022E+01,3.0786E+01,3.3838E-03,1.0042E-01,0.0000E+00,4.0000E+00,4.7733E-03,3.4246E-03,7.6819E-03,-5.7230E-03
716,1.4000E+02,1.4900E+03,7.2943E+01,3.0916E+01,3.5055E-03,9.9252E-02,0.0000E+00,4.0000E+00,5.0580E-03,3.1531E-03,8.3365E-03,-5.0302E-03
717,1.4000E+02,1.5050E+03,7.2976E+01,3.0997E+01,3.5829E-03,9.2188E-02,0.0000E+00,4.0000E+00,5.1345E-03,2.9828E-03,7.0316E-03,-3.9006E-04
718,1.4000E+02,1.5200E+03,7.3155E+01,3.1126E+01,3.3909E-03,8.3231E-02,0.0000E+00,4.0000E+00,4.8485E-03,2.6906E-03,6.3469E-03,1.1838E-03
719,1.4000E+02,1.5350E+03,7.3196E+01,3.1197E+01,3.3090E-03,7.7039E-02,0.0000E+00,4.0000E+00,4.7520E-03,4.4891E-03,6.2119E-03,-3.8525E-03
720,1.4000E+02,1.5500E+03,7.3055E+01,3.1332E+01,3.3196E-03,7.2384E-02,0.0000E+00,4.0000E+00,4.7600E-03,6.0962E-03,5.8145E-03,-4.1861E-03
721,1.4000E+02,1.5650E+03,7.3074E+01,3.1386E+01,3.3663E-03,7.1248E-02,0.0000E+00,4.0000E+00,4.8798E-03,6.9999E-03,3.8125E-03,1.9452E-04
722,1.4000E+02,1.5800E+03,7.3227E+01,3.1444E+01,3.6453E-03,7.5518E-02,0.0000E+00,4.0000E+00,5.2516E-03,6.7719E-03,5.5574E-03,-1.1530E-03
723,1.4000E+02,1.5950E+03,7.3201E+01,3.1565E+01,3.3593E-03,7.8134E-02,0.0000E+00,4.0000E+00,4.7463E-03,5.3024E-03,8.0679E-03,-5.0046E-03
724,1.4000E+02,1.6100E+03,7.3165E+01,3.1701E+01,3.3430E-03,8.7654E-02,0.0000E+00,4.0000E+00,4.6012E-03,4.1380E-03,8.2843E-03,-4.7709E-03
725,1.4000E+02,1.6250E+03,7.3186E+01,3.1852E+01,3.4384E-03,8.4920E-02,0.0000E+00,4.0000E+00,4.6608E-03,3.6621E-03,8.3755E-03,-1.6682E-03
726,1.4000E+02,1.6400E+03,7.3312E+01,3.1948E+01,3.1937E-03,8.5025E-02,0.0000E+00,4.0000E+00,4.4211E-03,4.7858E-03,6.2306E-03,-1.4443E-03
727,1.4000E+02,1.6550E+03,7.3363E+01,3.2021E+01,3.3407E-03,8.0797E-02,0.0000E+00,4.0000E+00,4.6637E-03,6.0620E-03,5.0065E-03,-5.3023E-03
728,1.4000E+02,1.6700E+03,7.3256E+01,3.2101E+01,3.3657E-03,8.7925E-02,0.0000E+00,4.0000E+00,4.7766E-03,7.0559E-03,7.4740E-03,-5.6655E-03
729,1.4000E+02,1.6850E+03,7.3260E+01,3.2232E+01,3.3626E-03,9.3159E-02,0.0000E+00,4.0000E+00,4.7436E-03,7.1351E-03,9.0261E-03,-1.6414E-03
730,1.4000E+02,1.7000E+03,7.3451E+01,3.2388E+01,3.4159E-03,7.9576E-02,0.0000E+00,4.0000E+00,4.8822E-03,7.1968E-03,8.9104E-03,-2.5096E-03
731,1.4000E+02,1.7150E+03,7.3424E+01,3.2504E+01,3.4773E-03,8.8467E-02,0.0000E+00,4.0000E+00,4.9151E-03,6.3877E-03,7.2180E-03,-7.5037E-03
732,1.4000E+02,1.7300E+03,7.3313E+01,3.2595E+01,3.5136E-03,8.3907E-02,0.0000E+00,4.0000E+00,5.0102E-03,6.1624E-03,4.9619E-03,-6.4844E-03
733,1.4000E+02,1.7450E+03,7.3362E+01,3.2661E+01,3.7628E-03,1.0486E-01,0.0000E+00,4.0000E+00,5.3770E-03,6.2369E-03,5.8292E-03,-3.2637E-03
734,1.4000E+02,1.7600E+03,7.3465E+01,3.2766E+01,3.6912E-03,9.2246E-02,0.0000E+00,4.0000E+00,5.3891E-03,8.0588E-03,6.3425E-03,-4.6403E-03
735,1.4000E+02,1.7750E+03,7.3317E+01,3.2825E+01,3.5324E-03,1.0213E-01,0.0000E+00,4.0000E+00,5.1500E-03,9.4175E-03,9.2795E-03,-6.5783E-03
736,1.4000E+02,1.7900E+03,7.3251E+01,3.3017E+01,3.6397E-03,9.2529E-02,0.0000E+00,4.0000E+00,5.2677E-03,9.7301E-03,7.4603E-03,-2.1855E-03
737,1.4000E+02,1.8050E+03,7.3342E+01,3.3073E+01,3.5542E-03,9.3794E-02,0.0000E+00,4.0000E+00,5.1268E-03,7.3825E-03,2.0733E-03,3.8205E-05
738,1.4000E+02,1.8200E+03,7.3486E+01,3.3122E+01,3.6328E-03,1.0699E-01,0.0000E+00,4.0000E+00,5.1589E-03,5.9287E-03,2.3216E-03,-4.6069E-03
739,1.4000E+02,1.8350E+03,7.3372E+01,3.3189E+01,3.5985E-03,1.0309E-01,0.0000E+00,4.0000E+00,5.1109E-03,4.6857E-03,3.7677E-03,-8.6410E-03
740,1.4000E+02,1.8500E+03,7.3329E+01,3.3228E+01,3.4967E-03,1.0786E-01,0.0000E+00,4.0000E+00,5.0365E-03,5.1225E-03,5.2147E-03,-3.7492E-03
741,1.4000E+02,1.8650E+03,7.3547E+01,3.3265E+01,3.6312E-03,1.1163E-01,0.0000E+00,4.0000E+00,5.2255E-03,3.2312E-03,5.5856E-03,-3.9558E-03
742,1.4000E+02,1.8800E+03,7.3479E+01,3.3350E+01,3.6442E-03,9.4605E-02,0.0000E+00,4.0000E+00,5.2482E-03,2.4012E-03,1.0172E-02,-8.5087E-03
743,1.4000E+02,1.8950E+03,7.3441E+01,3.3563E+01,3.6871E-03,8.8726E-02,0.0000E+00,4.0000E+00,5.1282E-03,1.2268E-03,1.2976E-02,-7.4715E-03
744,1.4000E+02,1.9100E+03,7.3465E+01,3.3762E+01,3.6770E-03,8.6595E-02,0.0000E+00,4.0000E+00,5.0529E-03,2.1935E-03,1.1747E-02,-3.3197E-03
745,1.4000E+02,1.9250E+03,7.3646E+01,3.3920E+01,3.3545E-03,7.8764E-02,0.0000E+00,4.0000E+00,4.5409E-03,3.3041E-03,1.0022E-02,-5.0348E-03
746,1.4000E+02,1.9400E+03,7.3639E+01,3.4052E+01,3.5210E-03,7.7269E-02,0.0000E+00,4.0000E+00,4.8089E-03,4.2042E-03,5.6858E-03,-9.1887E-03
747,1.4000E+02,1.9550E+03,7.3566E+01,3.4089E+01,3.5200E-03,8.5167E-02,0.0000E+00,4.0000E+00,4.8474E-03,3.1269E-03,4.7176E-03,-8.2272E-03
748,1.4000E+02,1.9700E+03,7.3578E+01,3.4152E+01,3.4071E-03,8.7925E-02,0.0000E+00,4.0000E+00,4.7198E-03,2.5513E-03,5.9435E-03,-2.3014E-03
749,1.4000E+02,1.9850E+03,7.3766E+01,3.4224E+01,3.3767E-03,8.9475E-02,0.0000E+00,4.0000E+00,4.6412E-03,1.1766E-03,5.1589E-03,-3.3142E-03
750,1.4000E+02,2.0000E+03,7.3651E+01,3.4298E+01,3.3160E-03,9.7375E-02,0.0000E+00,4.0000E+00,4.5481E-03,1.4047E-03,4.8170E-03,-6.6353E-03
751,1.4000E+02,2.0150E+03,7.3619E+01,3.4375E+01,3.4018E-03,8.8850E-02,0.0000E+00,4.0000E+00,4.7210E-03,6.6076E-04,6.3223E-03,-4.0626E-03
752,1.4000E+02,2.0300E+03,7.3649E+01,3.4504E+01,3.6806E-03,9.7843E-02,0.0000E+00,4.0000E+00,5.0403E-03,1.9176E-03,7.0931E-03,-2.5491E-04
753,1.4000E+02,2.0450E+03,7.3858E+01,3.4559E+01,3.6135E-03,9.0444E-02,0.0000E+00,4.0000E+00,4.9033E-03,3.5859E-03,7.0798E-03,-1.2870E-04
754,1.4000E+02,2.0600E+03,7.3822E+01,3.4630E+01,3.4273E-03,9.3773E-02,0.0000E+00,4.0000E+00,4.6270E-03,5.5731E-03,5.0610E-03,-1.7980E-03
755,1.4000E+02,2.0750E+03,7.3843E+01,3.4680E+01,3.5033E-03,1.0853E-01,0.0000E+00,4.0000E+00,4.7838E-03,7.1586E-03,4.3556E-03,-1.2927E-03
756,1.4000E+02,2.0900E+03,7.3848E+01,3.4788E+01,3.3270E-03,9.3046E-02,0.0000E+00,4.0000E+00,4.6122E-03,5.7961E-03,9.2232E-03,-1.2095E-03
757,1.4000E+02,2.1050E+03,7.3994E+01,3.4979E+01,3.2877E-03,7.9244E-02,0.0000E+00,4.0000E+00,4.5998E-03,3.7632E-03,7.0596E-03,-4.3201E-03
758,1.4000E+02,2.1200E+03,7.3929E+01,3.5025E+01,3.1715E-03,8.7696E-02,0.0000E+00,4.0000E+00,4.4775E-03,8.3807E-04,5.6356E-03,-5.2482E-03
759,1.4000E+02,2.1350E+03,7.3992E+01,3.5140E+01,3.1853E-03,7.6911E-02,0.0000E+00,4.0000E+00,4.5245E-03,-9.8960E-05,7.9353E-03,-1.5713E-03
760,1.4000E+02,2.1500E+03,7.4084E+01,3.5254E+01,3.2306E-03,8.2457E-02,0.0000E+00,4.0000E+00,4.5829E-03,8.0616E-05,9.0717E-03,-1.5241E-03
761,1.4000E+02,2.1650E+03,7.4142E+01,3.5433E+01,3.2582E-03,7.7467E-02,0.0000E+00,4.0000E+00,4.6616E-03,1.1275E-03,1.2064E-02,-6.6671E-03
762,1.4000E+02,2.1800E+03,7.3986E+01,3.5613E+01,3.3643E-03,1.0492E-01,0.0000E+00,4.0000E+00,4.6802E-03,1.8412E-03,1.1082E-02,-9.2479E-03
763,1.4000E+02,2.1950E+03,7.3919E+01,3.5752E+01,3.4999E-03,1.1076E-01,0.0000E+00,4.0000E+00,4.8512E-03,1.5869E-03,6.4363E-03,-4.6739E-03
764,1.4000E+02,2.2100E+03,7.4059E+01,3.5806E+01,3.8081E-03,1.0772E-01,0.0000E+00,4.0000E+00,5.2791E-03,6.3733E-04,3.2396E-03,-3.4978E-03
765,1.4000E+02,2.2250E+03,7.4054E+01,3.5871E+01,3.6463E-03,1.1148E-01,0.0000E+00,4.0000E+00,5.0974E-03,6.2114E-04,2.7149E-03,-6.7359E-03
766,1.4000E+02,2.2400E+03,7.4031E+01,3.5871E+01,3.5595E-03,1.1874E-01,0.0000E+00,4.0000E+00,5.0353E-03,4.0537E-04,5.3692E-03,-5.8189E-03
767,1.4000E+02,2.2550E+03,7.4089E+01,3.5977E+01,3.4076E-03,1.0405E-01,0.0000E+00,4.0000E+00,4.8838E-03,1.6777E-03,8.7478E-03,-3.2889E-03
768,1.4000E+02,2.2700E+03,7.4214E+01,3.6143E+01,3.4589E-03,8.1852E-02,0.0000E+00,4.0000E+00,4.9661E-03,2.9875E-03,6.1209E-03,-7.5445E-03
769,1.4000E+02,2.2850E+03,7.3989E+01,3.6194E+01,3.1592E-03,8.2819E-02,0.0000E+00,4.0000E+00,4.5076E-03,5.5519E-03,4.8419E-03,-9.2410E-03
770,1.4000E+02,2.3000E+03,7.4021E+01,3.6321E+01,3.4119E-03,9.4602E-02,0.0000E+00,4.0000E+00,4.8214E-03,6.3793E-03,4.9527E-03,-4.8745E-03
771,1.4000E+02,2.3150E+03,7.4084E+01,3.6361E+01,3.3666E-03,1.0761E-01,0.0000E+00,4.0000E+00,4.7778E-03,5.7378E-03,6.4486E-03,3.2684E-05
772,1.4000E+02,2.3300E+03,7.4380E+01,3.6450E+01,3.5726E-03,8.5158E-02,0.0000E+00,4.0000E+00,5.1563E-03,3.6989E-03,5.9977E-03,-3.5373E-04
773,1.4000E+02,2.3450E+03,7.4430E+01,3.6486E+01,3.4396E-03,7.1129E-02,0.0000E+00,4.0000E+00,4.9744E-03,2.5662E-03,5.2495E-03,-3.7604E-03
774,1.4000E+02,2.3600E+03,7.4490E+01,3.6592E+01,3.2661E-03,7.8134E-02,0.0000E+00,4.0000E+00,4.5733E-03,3.3451E-03,7.7905E-03,-3.8160E-03
775,1.4000E+02,2.3750E+03,7.4471E+01,3.6703E+01,3.1693E-03,8.0637E-02,0.0000E+00,4.0000E+00,4.4505E-03,4.2142E-03,6.7698E-03,-3.0265E-03
776,1.4000E+02,2.3900E+03,7.4479E+01,3.6804E+01,3.1681E-03,1.0883E-01,0.0000E+00,4.0000E+00,4.4417E-03,3.6940E-03,7.6741E-03,-4.3988E-03
777,1.4000E+02,2.4050E+03,7.4311E+01,3.6944E+01,3.5380E-03,1.1521E-01,0.0000E+00,4.0000E+00,5.0571E-03,2.4312E-03,7.1622E-03,-7.6016E-03
778,1.4000E+02,2.4200E+03,7.4183E+01,3.7061E+01,3.7158E-03,9.7464E-02,0.0000E+00,4.0000E+00,5.3069E-03,2.9292E-03,5.5686E-03,-4.3696E-03
779,1.4000E+02,2.4350E+03,7.4279E+01,3.7175E+01,3.5840E-03,9.1700E-02,0.0000E+00,4.0000E+00,5.0359E-03,5.0112E-03,4.7135E-03,1.2385E-03
780,1.4000E+02,2.4500E+03,7.4555E+01,3.7217E+01,3.3852E-03,4.2709E-02,0.0000E+00,4.0000E+00,4.9287E-03,8.3563E-03,4.5925E-03,-1.0309E-03
781,1.4000E+02,2.4650E+03,7.4570E+01,3.7251E+01,3.0380E-03,1.7641E-02,0.0000E+00,4.0000E+00,4.4383E-03,1.2732E-02,4.2574E-03,-1.1357E-02
782,1.4000E+02,2.4800E+03,7.4226E+01,3.7034E+01,2.9171E-03,1.2176E-02,0.0000E+00,4.0000E+00,4.3795E-03,1.5534E-02,3.3962E-02,-2.1174E-02
783,1.4000E+02,2.4950E+03,-7.8493E+00,-4.1826E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.5500E+02,2.4800E+03,7.4544E+01,3.7143E+01,3.1244E-03,2.4756E-02,0.0000E+00,4.0000E+00,4.6864E-03,4.3551E-03,-6.0709E-03,-1.2422E-02
785,1.5500E+02,2.4650E+03,7.4639E+01,3.7134E+01,3.0500E-03,3.5575E-02,0.0000E+00,4.0000E+00,4.4891E-03,4.2732E-03,-1.3828E-03,-9.0203E-03
786,1.5500E+02,2.4500E+03,7.4647E+01,3.7069E+01,3.2989E-03,8.3621E-02,0.0000E+00,4.0000E+00,4.8401E-03,4.8875E-03,4.1673E-03,-2.2592E-03
787,1.5500E+02,2.4350E+03,7.4376E+01,3.6987E+01,3.4525E-03,1.3906E-01,0.0000E+00,4.0000E+00,4.9265E-03,6.3450E-03,6.6148E-03,-1.2474E-03
788,1.5500E+02,2.4200E+03,7.4244E+01,3.6918E+01,3.6712E-03,1.6186E-01,0.0000E+00,4.0000E+00,5.2581E-03,6.2354E-03,5.7957E-03,-7.2202E-03
