SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
509,1.1000E+02,1.7600E+03,-8.9680E-01,-2.0641E-01,3.6033E-03,2.6851E-02,0.0000E+00,4.0000E+00,5.1898E-03,2.9561E-04,4.1046E-04,5.5558E-04
510,1.1000E+02,1.7750E+03,-8.7316E-01,-1.9636E-01,3.4369E-03,2.2590E-02,0.0000E+00,4.0000E+00,4.9832E-03,3.1013E-04,4.7025E-04,7.8983E-04
511,1.1000E+02,1.7900E+03,-8.6430E-01,-1.9965E-01,3.3465E-03,2.3668E-02,0.0000E+00,4.0000E+00,4.8550E-03,2.4278E-04,-1.3814E-04,3.2763E-04
512,1.1000E+02,1.8050E+03,-8.7568E-01,-1.9833E-01,3.0701E-03,2.3869E-02,0.0000E+00,4.0000E+00,4.3570E-03,2.2982E-04,1.3525E-04,3.4537E-04
513,1.1000E+02,1.8200E+03,-8.7499E-01,-1.9003E-01,3.3405E-03,2.8920E-02,0.0000E+00,4.0000E+00,4.7489E-03,3.3873E-04,4.2079E-05,5.3775E-05
514,1.1000E+02,1.8350E+03,-9.0177E-01,-1.9675E-01,3.5054E-03,2.6513E-02,0.0000E+00,4.0000E+00,4.8836E-03,4.1132E-04,-2.3950E-05,4.2763E-05
515,1.1000E+02,1.8500E+03,-8.9896E-01,-1.8717E-01,3.4948E-03,2.4659E-02,0.0000E+00,4.0000E+00,4.8322E-03,6.1146E-04,-1.2903E-05,2.5104E-04
516,1.1000E+02,1.8650E+03,-8.9784E-01,-1.9065E-01,3.3769E-03,2.2963E-02,0.0000E+00,4.0000E+00,4.6026E-03,3.8555E-04,-4.6992E-04,5.3783E-05
517,1.1000E+02,1.8800E+03,-9.0110E-01,-1.9934E-01,3.4925E-03,2.1345E-02,0.0000E+00,4.0000E+00,4.7144E-03,1.7435E-04,2.4960E-04,3.3013E-05
518,1.1000E+02,1.8950E+03,-8.9752E-01,-1.8519E-01,3.4945E-03,1.9490E-02,0.0000E+00,4.0000E+00,4.6241E-03,-1.9174E-04,6.2975E-04,1.4924E-04
519,1.1000E+02,1.9100E+03,-8.9069E-01,-1.8309E-01,3.5227E-03,1.6782E-02,0.0000E+00,4.0000E+00,4.5849E-03,-2.0848E-04,5.0943E-04,-1.4605E-04
520,1.1000E+02,1.9250E+03,-9.0026E-01,-1.7122E-01,3.4899E-03,1.7810E-02,0.0000E+00,4.0000E+00,4.4818E-03,-8.0153E-05,2.8797E-04,-1.4761E-04
521,1.1000E+02,1.9400E+03,-9.0293E-01,-1.8411E-01,3.6032E-03,1.7975E-02,0.0000E+00,4.0000E+00,4.6379E-03,2.0008E-04,-2.1539E-04,1.9715E-04
522,1.1000E+02,1.9550E+03,-8.9987E-01,-1.7860E-01,4.0312E-03,2.1827E-02,0.0000E+00,4.0000E+00,5.2648E-03,4.3280E-04,-1.2657E-04,9.3423E-04
523,1.1000E+02,1.9700E+03,-8.7294E-01,-1.8040E-01,3.8444E-03,2.3867E-02,0.0000E+00,4.0000E+00,5.0818E-03,2.7199E-04,-2.1322E-04,1.0665E-03
524,1.1000E+02,1.9850E+03,-8.6392E-01,-1.8195E-01,3.5763E-03,2.4598E-02,0.0000E+00,4.0000E+00,4.8847E-03,-9.3145E-05,-3.0185E-04,5.7779E-04
525,1.1000E+02,2.0000E+03,-8.5290E-01,-1.7929E-01,3.2587E-03,2.6608E-02,0.0000E+00,4.0000E+00,4.4994E-03,-3.7801E-04,-3.4374E-04,-5.4463E-05
526,1.1000E+02,2.0150E+03,-8.8740E-01,-1.9226E-01,3.2657E-03,2.5611E-02,0.0000E+00,4.0000E+00,4.5705E-03,-2.5364E-04,-5.9109E-04,-3.8811E-04
527,1.1000E+02,2.0300E+03,-8.9873E-01,-2.0320E-01,3.2142E-03,1.9004E-02,0.0000E+00,4.0000E+00,4.4370E-03,7.9017E-05,-4.0695E-05,1.1660E-04
528,1.1000E+02,2.0450E+03,-8.9308E-01,-1.9714E-01,3.4698E-03,1.9595E-02,0.0000E+00,4.0000E+00,4.7140E-03,3.9173E-04,5.5928E-04,4.0308E-04
529,1.1000E+02,2.0600E+03,-8.8759E-01,-1.8675E-01,3.5298E-03,1.9089E-02,0.0000E+00,4.0000E+00,4.7687E-03,5.8495E-04,-5.0159E-04,2.7738E-04
530,1.1000E+02,2.0750E+03,-8.8233E-01,-2.1377E-01,3.6293E-03,2.3655E-02,0.0000E+00,4.0000E+00,4.9551E-03,6.1614E-04,-1.0309E-03,2.2110E-04
531,1.1000E+02,2.0900E+03,-8.7320E-01,-2.1826E-01,3.3520E-03,2.1424E-02,0.0000E+00,4.0000E+00,4.6706E-03,4.4352E-04,-1.5208E-04,-2.2621E-04
532,1.1000E+02,2.1050E+03,-8.9108E-01,-2.1803E-01,3.4432E-03,2.4079E-02,0.0000E+00,4.0000E+00,4.8404E-03,5.2812E-04,-2.1817E-06,-4.3431E-04
533,1.1000E+02,2.1200E+03,-8.9106E-01,-2.2309E-01,3.5252E-03,2.7604E-02,0.0000E+00,4.0000E+00,5.0679E-03,6.3376E-04,1.6434E-04,-9.5041E-05
534,1.1000E+02,2.1350E+03,-8.8966E-01,-2.1443E-01,3.3992E-03,2.0549E-02,0.0000E+00,4.0000E+00,4.8567E-03,7.8525E-04,2.2889E-04,4.9265E-04
535,1.1000E+02,2.1500E+03,-8.5247E-01,-2.1678E-01,3.3257E-03,2.0488E-02,0.0000E+00,4.0000E+00,4.7939E-03,5.5438E-04,2.3541E-04,3.6575E-04
536,1.1000E+02,2.1650E+03,-8.6311E-01,-2.0607E-01,3.4768E-03,2.1802E-02,0.0000E+00,4.0000E+00,5.0283E-03,3.2616E-04,5.0365E-04,-1.4544E-04
537,1.1000E+02,2.1800E+03,-8.6152E-01,-2.0547E-01,3.2865E-03,2.3543E-02,0.0000E+00,4.0000E+00,4.6281E-03,5.5396E-05,3.0309E-04,-2.6229E-04
538,1.1000E+02,2.1950E+03,-8.8351E-01,-2.0443E-01,3.2281E-03,1.9982E-02,0.0000E+00,4.0000E+00,4.4822E-03,-3.9215E-05,-1.9732E-04,-5.4908E-04
539,1.1000E+02,2.2100E+03,-8.9257E-01,-2.1602E-01,3.2688E-03,1.7573E-02,0.0000E+00,4.0000E+00,4.5149E-03,-9.0701E-05,1.5183E-04,-2.9809E-04
540,1.1000E+02,2.2250E+03,-8.9057E-01,-2.0207E-01,3.3295E-03,2.0333E-02,0.0000E+00,4.0000E+00,4.6481E-03,2.7663E-05,1.3381E-04,-1.8492E-04
541,1.1000E+02,2.2400E+03,-8.9541E-01,-2.0643E-01,3.3650E-03,2.0076E-02,0.0000E+00,4.0000E+00,4.7579E-03,1.1206E-04,-2.7224E-04,-9.6641E-06
542,1.1000E+02,2.2550E+03,-8.9713E-01,-2.0896E-01,3.3247E-03,2.1595E-02,0.0000E+00,4.0000E+00,4.6947E-03,1.3108E-04,4.1006E-04,1.8125E-04
543,1.1000E+02,2.2700E+03,-8.9324E-01,-1.9624E-01,3.2121E-03,2.0774E-02,0.0000E+00,4.0000E+00,4.5180E-03,1.3235E-06,5.1264E-04,4.5135E-04
544,1.1000E+02,2.2850E+03,-8.7128E-01,-1.8807E-01,3.2255E-03,2.0393E-02,0.0000E+00,4.0000E+00,4.5213E-03,5.1658E-06,-2.6735E-04,6.0607E-05
545,1.1000E+02,2.3000E+03,-8.8738E-01,-1.9926E-01,3.3127E-03,1.8706E-02,0.0000E+00,4.0000E+00,4.6251E-03,4.0177E-05,-4.9201E-04,-2.6205E-04
546,1.1000E+02,2.3150E+03,-8.8485E-01,-1.9803E-01,3.4596E-03,1.9783E-02,0.0000E+00,4.0000E+00,4.8520E-03,1.4205E-04,1.1117E-04,2.2971E-04
547,1.1000E+02,2.3300E+03,-8.6439E-01,-1.9465E-01,3.5917E-03,2.0717E-02,0.0000E+00,4.0000E+00,5.0733E-03,4.9861E-05,4.6947E-04,2.6231E-04
548,1.1000E+02,2.3450E+03,-8.5274E-01,-1.8890E-01,3.7394E-03,2.2967E-02,0.0000E+00,4.0000E+00,5.3292E-03,-1.1151E-04,2.3774E-04,-8.8586E-05
549,1.1000E+02,2.3600E+03,-8.5597E-01,-1.8927E-01,3.5817E-03,2.2591E-02,0.0000E+00,4.0000E+00,5.0746E-03,-1.5008E-04,-3.9333E-04,-4.6368E-04
550,1.1000E+02,2.3750E+03,-8.8055E-01,-2.0264E-01,3.5807E-03,2.1537E-02,0.0000E+00,4.0000E+00,5.1793E-03,-1.5902E-04,-3.1436E-04,-4.5321E-04
551,1.1000E+02,2.3900E+03,-8.8446E-01,-1.9519E-01,3.5057E-03,2.3861E-02,0.0000E+00,4.0000E+00,5.0387E-03,-9.8038E-05,-7.0864E-05,-2.6461E-04
552,1.1000E+02,2.4050E+03,-8.8572E-01,-2.0421E-01,3.5054E-03,2.1929E-02,0.0000E+00,4.0000E+00,5.0075E-03,2.4757E-05,-5.6380E-05,-4.6286E-04
553,1.1000E+02,2.4200E+03,-9.0447E-01,-1.9595E-01,3.5950E-03,2.0955E-02,0.0000E+00,4.0000E+00,5.0794E-03,3.4373E-04,8.1212E-05,-3.9371E-04
554,1.1000E+02,2.4350E+03,-8.9667E-01,-1.9509E-01,3.2855E-03,2.6568E-02,0.0000E+00,4.0000E+00,4.6748E-03,1.0516E-03,-4.1011E-04,-1.5309E-04
555,1.1000E+02,2.4500E+03,-8.8807E-01,-2.0596E-01,2.7651E-03,1.7323E-02,0.0000E+00,4.0000E+00,4.1283E-03,1.1623E-03,-7.6793E-04,1.8914E-04
556,1.1000E+02,2.4650E+03,-8.6368E-01,-2.2006E-01,2.5790E-03,6.3442E-03,0.0000E+00,4.0000E+00,3.8812E-03,1.1043E-03,-8.5954E-05,8.5026E-04
557,1.1000E+02,2.4800E+03,-7.7587E-01,-2.0909E-01,2.6818E-03,4.4462E-03,0.0000E+00,4.0000E+00,4.1086E-03,9.9659E-04,8.5916E-04,6.0177E-04
558,1.1000E+02,2.4950E+03,-7.4827E-01,-1.9635E-01,2.5552E-03,1.0199E-02,0.0000E+00,4.0000E+00,3.7759E-03,1.6157E-03,3.7111E-03,-6.9754E-04
559,1.2500E+02,2.4950E+03,-7.9647E-01,-2.2352E-01,2.4331E-03,1.4823E-02,0.0000E+00,4.0000E+00,3.5569E-03,2.2196E-04,-2.3013E-03,7.4478E-04
560,1.2500E+02,2.4800E+03,-8.2997E-01,-2.1345E-01,2.7111E-03,4.3531E-03,0.0000E+00,4.0000E+00,4.0497E-03,2.4578E-04,4.6826E-05,1.1610E-03
561,1.2500E+02,2.4650E+03,-8.3145E-01,-2.3953E-01,2.8382E-03,5.6534E-03,0.0000E+00,4.0000E+00,4.1067E-03,2.8527E-04,9.5917E-04,1.2392E-03
562,1.2500E+02,2.4500E+03,-8.5052E-01,-2.3407E-01,2.9658E-03,1.6739E-02,0.0000E+00,4.0000E+00,4.2736E-03,4.3971E-04,-5.3439E-04,8.6726E-05
563,1.2500E+02,2.4350E+03,-8.7425E-01,-2.2650E-01,3.2287E-03,2.6096E-02,0.0000E+00,4.0000E+00,4.5042E-03,5.8736E-04,-5.5697E-04,-9.3932E-05
564,1.2500E+02,2.4200E+03,-8.9618E-01,-2.1392E-01,3.3654E-03,2.0581E-02,0.0000E+00,4.0000E+00,4.7445E-03,6.3478E-04,-2.1033E-04,-4.0023E-04
565,1.2500E+02,2.4050E+03,-8.9416E-01,-2.1084E-01,3.4599E-03,2.0410E-02,0.0000E+00,4.0000E+00,4.9403E-03,6.2285E-04,-1.3689E-04,-5.5380E-04
566,1.2500E+02,2.3900E+03,-8.8503E-01,-2.0406E-01,3.5606E-03,2.2258E-02,0.0000E+00,4.0000E+00,5.0670E-03,5.6356E-04,-1.5561E-04,-3.8962E-04
567,1.2500E+02,2.3750E+03,-8.7609E-01,-2.0287E-01,3.6663E-03,1.8764E-02,0.0000E+00,4.0000E+00,5.2014E-03,2.0078E-04,-2.0220E-04,-5.4151E-04
568,1.2500E+02,2.3600E+03,-8.6742E-01,-1.9570E-01,3.7450E-03,2.1128E-02,0.0000E+00,4.0000E+00,5.2299E-03,-1.2085E-04,-1.3227E-04,-5.6228E-04
569,1.2500E+02,2.3450E+03,-8.6010E-01,-2.0112E-01,3.9501E-03,2.1538E-02,0.0000E+00,4.0000E+00,5.6365E-03,-3.7664E-04,1.9732E-04,-3.6250E-04
570,1.2500E+02,2.3300E+03,-8.6465E-01,-2.0381E-01,3.6525E-03,2.1649E-02,0.0000E+00,4.0000E+00,5.2265E-03,-1.6662E-04,1.4900E-04,-9.5381E-06
571,1.2500E+02,2.3150E+03,-8.7650E-01,-2.0755E-01,3.3880E-03,2.0617E-02,0.0000E+00,4.0000E+00,4.7676E-03,1.2673E-04,1.8812E-05,-8.7844E-05
572,1.2500E+02,2.3000E+03,-8.7425E-01,-2.0315E-01,3.2394E-03,1.9309E-02,0.0000E+00,4.0000E+00,4.5571E-03,1.3511E-04,-4.6484E-04,-3.9628E-04
573,1.2500E+02,2.2850E+03,-8.6305E-01,-1.9121E-01,3.2585E-03,1.8246E-02,0.0000E+00,4.0000E+00,4.6121E-03,2.5130E-04,-4.4525E-04,-5.6497E-05
574,1.2500E+02,2.2700E+03,-8.7541E-01,-1.8731E-01,3.4134E-03,1.8913E-02,0.0000E+00,4.0000E+00,4.8484E-03,3.1578E-04,5.0102E-04,1.8805E-04
575,1.2500E+02,2.2550E+03,-8.7753E-01,-2.0362E-01,3.5234E-03,2.0360E-02,0.0000E+00,4.0000E+00,5.0444E-03,5.0716E-04,6.3630E-04,7.4483E-05
576,1.2500E+02,2.2400E+03,-8.8819E-01,-2.1109E-01,3.6594E-03,2.2215E-02,0.0000E+00,4.0000E+00,5.2537E-03,3.5090E-04,-1.8059E-04,4.1778E-05
577,1.2500E+02,2.2250E+03,-8.9318E-01,-1.9988E-01,3.3093E-03,2.3272E-02,0.0000E+00,4.0000E+00,4.6824E-03,1.0901E-04,2.9586E-05,5.1577E-05
578,1.2500E+02,2.2100E+03,-8.9174E-01,-2.1285E-01,3.2495E-03,1.8959E-02,0.0000E+00,4.0000E+00,4.5600E-03,-8.9522E-05,3.5184E-05,-5.0644E-05
579,1.2500E+02,2.1950E+03,-8.8322E-01,-2.0223E-01,3.3178E-03,1.9880E-02,0.0000E+00,4.0000E+00,4.6694E-03,-2.4287E-04,-1.9054E-04,-3.8968E-04
580,1.2500E+02,2.1800E+03,-8.6563E-01,-2.0561E-01,3.4558E-03,2.0080E-02,0.0000E+00,4.0000E+00,4.9040E-03,-3.2011E-04,2.5919E-04,-3.2816E-04
581,1.2500E+02,2.1650E+03,-8.6767E-01,-2.1535E-01,3.5840E-03,1.8402E-02,0.0000E+00,4.0000E+00,5.1674E-03,-4.1819E-04,5.4837E-04,-2.0739E-04
582,1.2500E+02,2.1500E+03,-8.5984E-01,-2.2688E-01,3.3787E-03,1.8188E-02,0.0000E+00,4.0000E+00,4.8190E-03,-1.8454E-04,3.6815E-04,1.6255E-04
583,1.2500E+02,2.1350E+03,-8.8955E-01,-2.2262E-01,3.4464E-03,2.0127E-02,0.0000E+00,4.0000E+00,4.9180E-03,7.9838E-05,-1.1032E-05,3.2200E-04
584,1.2500E+02,2.1200E+03,-8.8728E-01,-2.2574E-01,3.4398E-03,2.7573E-02,0.0000E+00,4.0000E+00,4.9174E-03,4.1087E-04,4.1779E-05,-8.4286E-05
585,1.2500E+02,2.1050E+03,-8.9293E-01,-2.2884E-01,3.4297E-03,2.4991E-02,0.0000E+00,4.0000E+00,4.8720E-03,4.4875E-04,1.3513E-05,-2.9234E-04
586,1.2500E+02,2.0900E+03,-8.6809E-01,-2.3187E-01,3.1607E-03,2.0417E-02,0.0000E+00,4.0000E+00,4.4309E-03,4.7906E-04,-2.2417E-04,-2.3990E-04
587,1.2500E+02,2.0750E+03,-8.7444E-01,-2.2181E-01,3.4137E-03,2.3605E-02,0.0000E+00,4.0000E+00,4.6891E-03,5.1705E-04,-9.7996E-04,7.7487E-05
588,1.2500E+02,2.0600E+03,-8.7417E-01,-1.9264E-01,3.4188E-03,2.0658E-02,0.0000E+00,4.0000E+00,4.6168E-03,5.3617E-04,-5.1548E-04,6.4133E-05
589,1.2500E+02,2.0450E+03,-8.8509E-01,-1.9909E-01,3.5352E-03,1.9047E-02,0.0000E+00,4.0000E+00,4.7280E-03,5.2726E-04,5.3000E-04,1.0377E-05
590,1.2500E+02,2.0300E+03,-8.9006E-01,-2.0676E-01,3.3786E-03,1.7603E-02,0.0000E+00,4.0000E+00,4.5126E-03,3.4362E-04,1.7943E-04,-2.8272E-04
591,1.2500E+02,2.0150E+03,-8.8816E-01,-2.0512E-01,3.5575E-03,2.2488E-02,0.0000E+00,4.0000E+00,4.7681E-03,-1.3916E-04,-4.4687E-04,-7.7008E-04
592,1.2500E+02,2.0000E+03,-8.7339E-01,-1.9689E-01,3.7025E-03,2.7444E-02,0.0000E+00,4.0000E+00,4.8897E-03,-4.8255E-04,-5.7422E-04,-6.9068E-04
593,1.2500E+02,1.9850E+03,-8.7521E-01,-1.8449E-01,4.0881E-03,2.7610E-02,0.0000E+00,4.0000E+00,5.3934E-03,-4.7184E-04,-4.4826E-04,-3.4276E-04
594,1.2500E+02,1.9700E+03,-8.6760E-01,-1.7464E-01,3.8783E-03,2.5930E-02,0.0000E+00,4.0000E+00,5.1217E-03,-7.2983E-05,-3.9852E-04,2.0628E-04
595,1.2500E+02,1.9550E+03,-8.9718E-01,-1.6952E-01,3.9077E-03,2.3660E-02,0.0000E+00,4.0000E+00,5.1462E-03,2.5844E-04,-1.2262E-04,3.3666E-04
596,1.2500E+02,1.9400E+03,-8.9789E-01,-1.6727E-01,3.6290E-03,2.2223E-02,0.0000E+00,4.0000E+00,4.7383E-03,4.2162E-04,4.1407E-04,-2.6299E-04
597,1.2500E+02,1.9250E+03,-9.0033E-01,-1.9261E-01,3.2894E-03,2.2733E-02,0.0000E+00,4.0000E+00,4.2949E-03,4.9391E-04,6.7922E-04,-4.6619E-04
598,1.2500E+02,1.9100E+03,-9.0275E-01,-1.9882E-01,3.5165E-03,2.1990E-02,0.0000E+00,4.0000E+00,4.6465E-03,4.6088E-04,4.8293E-04,-5.5474E-04
599,1.2500E+02,1.8950E+03,-9.0700E-01,-2.0185E-01,3.4360E-03,2.3629E-02,0.0000E+00,4.0000E+00,4.6464E-03,3.3867E-04,4.1526E-04,-3.6750E-04
600,1.2500E+02,1.8800E+03,-9.0995E-01,-2.0841E-01,3.4307E-03,2.2369E-02,0.0000E+00,4.0000E+00,4.7980E-03,4.3161E-04,-8.0374E-05,-6.8772E-04
601,1.2500E+02,1.8650E+03,-8.8471E-01,-1.9825E-01,3.4795E-03,2.4085E-02,0.0000E+00,4.0000E+00,4.8789E-03,4.5635E-04,-4.9725E-04,-6.1559E-04
602,1.2500E+02,1.8500E+03,-8.8783E-01,-1.9206E-01,3.6374E-03,2.6001E-02,0.0000E+00,4.0000E+00,5.1186E-03,5.0266E-04,1.7454E-05,-2.0860E-04
603,1.2500E+02,1.8350E+03,-8.8929E-01,-2.0233E-01,3.7381E-03,2.7513E-02,0.0000E+00,4.0000E+00,5.1902E-03,2.1083E-04,-3.9394E-04,-3.5201E-04
604,1.2500E+02,1.8200E+03,-8.8349E-01,-1.7789E-01,3.4703E-03,2.9599E-02,0.0000E+00,4.0000E+00,4.8630E-03,4.7649E-05,-2.0112E-04,-3.4197E-04
605,1.2500E+02,1.8050E+03,-8.7806E-01,-1.9019E-01,3.1746E-03,2.2110E-02,0.0000E+00,4.0000E+00,4.5290E-03,-6.2405E-05,3.0583E-04,-2.1890E-04
606,1.2500E+02,1.7900E+03,-8.7021E-01,-1.8239E-01,3.2646E-03,2.0139E-02,0.0000E+00,4.0000E+00,4.7327E-03,5.0241E-05,9.9740E-05,-1.5240E-04
607,1.2500E+02,1.7750E+03,-8.7411E-01,-1.9357E-01,3.3491E-03,2.0509E-02,0.0000E+00,4.0000E+00,4.8585E-03,2.0430E-04,4.6549E-04,3.1980E-04
608,1.2500E+02,1.7600E+03,-8.9261E-01,-2.0534E-01,3.5618E-03,2.5158E-02,0.0000E+00,4.0000E+00,5.0684E-03,2.9011E-04,2.7847E-04,1.8037E-04
609,1.2500E+02,1.7450E+03,-8.8861E-01,-2.0962E-01,3.5268E-03,2.3057E-02,0.0000E+00,4.0000E+00,4.9680E-03,3.6194E-04,-1.7209E-04,-2.2696E-04
610,1.2500E+02,1.7300E+03,-8.8213E-01,-2.0389E-01,3.3571E-03,1.9920E-02,0.0000E+00,4.0000E+00,4.7211E-03,4.0887E-04,-3.4742E-04,-2.4526E-04
611,1.2500E+02,1.7150E+03,-8.7713E-01,-1.9456E-01,3.3589E-03,1.9787E-02,0.0000E+00,4.0000E+00,4.7430E-03,3.6636E-04,-1.4739E-04,2.0642E-04
612,1.2500E+02,1.7000E+03,-8.9634E-01,-1.9487E-01,3.4671E-03,1.6773E-02,0.0000E+00,4.0000E+00,4.9488E-03,3.0411E-04,2.3796E-04,4.3998E-04
613,1.2500E+02,1.6850E+03,-9.0021E-01,-2.0075E-01,3.4848E-03,1.4848E-02,0.0000E+00,4.0000E+00,5.0240E-03,1.1920E-04,3.1681E-04,2.5958E-04
614,1.2500E+02,1.6700E+03,-9.0256E-01,-2.0599E-01,3.4663E-03,1.4087E-02,0.0000E+00,4.0000E+00,4.9666E-03,6.9269E-05,1.2460E-04,-1.6733E-04
615,1.2500E+02,1.6550E+03,-8.8651E-01,-2.0795E-01,3.4241E-03,1.3627E-02,0.0000E+00,4.0000E+00,4.8195E-03,-7.6286E-05,-6.6651E-06,-5.0233E-04
616,1.2500E+02,1.6400E+03,-8.7514E-01,-2.0720E-01,3.5640E-03,1.4252E-02,0.0000E+00,4.0000E+00,5.0143E-03,-1.4442E-04,2.4774E-05,-2.4504E-04
617,1.2500E+02,1.6250E+03,-8.7360E-01,-2.0801E-01,3.5925E-03,1.4711E-02,0.0000E+00,4.0000E+00,4.9318E-03,-1.3020E-04,-2.3722E-05,3.3803E-05
618,1.2500E+02,1.6100E+03,-8.7241E-01,-2.0901E-01,3.4281E-03,1.6270E-02,0.0000E+00,4.0000E+00,4.7666E-03,1.4571E-05,1.6948E-04,1.8002E-04
619,1.2500E+02,1.5950E+03,-8.8593E-01,-2.1699E-01,3.3495E-03,1.6666E-02,0.0000E+00,4.0000E+00,4.7052E-03,8.2888E-05,3.8274E-05,-8.6312E-07
620,1.2500E+02,1.5800E+03,-8.8171E-01,-2.1188E-01,3.4105E-03,1.5842E-02,0.0000E+00,4.0000E+00,4.8360E-03,2.8508E-05,-3.2119E-04,-2.7453E-04
621,1.2500E+02,1.5650E+03,-8.8291E-01,-2.0946E-01,3.1684E-03,1.4652E-02,0.0000E+00,4.0000E+00,4.4743E-03,-1.6485E-04,-3.8707E-04,-1.4531E-04
622,1.2500E+02,1.5500E+03,-8.9376E-01,-1.9756E-01,3.1218E-03,1.3357E-02,0.0000E+00,4.0000E+00,4.3988E-03,-1.2962E-04,-4.4058E-04,-5.7086E-05
623,1.2500E+02,1.5350E+03,-8.9550E-01,-1.9273E-01,3.1846E-03,1.3996E-02,0.0000E+00,4.0000E+00,4.4415E-03,-1.0564E-04,1.0288E-04,-3.6076E-05
624,1.2500E+02,1.5200E+03,-8.9558E-01,-1.9905E-01,3.2065E-03,1.5386E-02,0.0000E+00,4.0000E+00,4.5005E-03,2.1604E-05,2.7639E-04,-5.6504E-05
625,1.2500E+02,1.5050E+03,-8.9439E-01,-1.9829E-01,3.3737E-03,1.7613E-02,0.0000E+00,4.0000E+00,4.8175E-03,-5.1783E-05,5.0764E-05,-1.6838E-04
626,1.2500E+02,1.4900E+03,-8.9196E-01,-2.0088E-01,3.3197E-03,1.8875E-02,0.0000E+00,4.0000E+00,4.8143E-03,8.7756E-05,-7.3469E-06,5.7088E-05
627,1.2500E+02,1.4750E+03,-9.0247E-01,-2.0176E-01,3.1594E-03,1.8129E-02,0.0000E+00,4.0000E+00,4.5338E-03,2.1846E-04,3.1660E-04,-5.5127E-05
628,1.2500E+02,1.4600E+03,-8.8764E-01,-2.1502E-01,3.1426E-03,1.6061E-02,0.0000E+00,4.0000E+00,4.5233E-03,2.3642E-04,1.7590E-04,-4.6876E-05
629,1.2500E+02,1.4450E+03,-8.8496E-01,-2.1287E-01,3.4339E-03,1.5843E-02,0.0000E+00,4.0000E+00,4.9696E-03,-8.1911E-05,-3.5125E-04,-2.5933E-05
630,1.2500E+02,1.4300E+03,-8.7404E-01,-2.1103E-01,3.3833E-03,1.6251E-02,0.0000E+00,4.0000E+00,4.8403E-03,-3.6298E-04,-2.0407E-04,5.9126E-05
631,1.2500E+02,1.4150E+03,-8.8387E-01,-2.0795E-01,3.4549E-03,1.7718E-02,0.0000E+00,4.0000E+00,4.9936E-03,-4.7265E-04,6.5159E-05,9.6817E-05
632,1.2500E+02,1.4000E+03,-8.9139E-01,-2.0837E-01,3.3332E-03,1.6276E-02,0.0000E+00,4.0000E+00,4.7075E-03,-1.7422E-04,1.9218E-05,4.3023E-05
633,1.2500E+02,1.3850E+03,-8.9652E-01,-2.0582E-01,3.4954E-03,1.6651E-02,0.0000E+00,4.0000E+00,4.9113E-03,1.1063E-04,-6.6741E-05,1.5136E-04
634,1.2500E+02,1.3700E+03,-9.0400E-01,-2.0134E-01,3.2292E-03,1.5967E-02,0.0000E+00,4.0000E+00,4.4733E-03,3.7678E-04,-3.1942E-04,1.6963E-04
635,1.2500E+02,1.3550E+03,-9.0561E-01,-1.9199E-01,3.0860E-03,1.7009E-02,0.0000E+00,4.0000E+00,4.3938E-03,2.6183E-04,-8.6952E-04,1.2610E-04
636,1.2500E+02,1.3400E+03,-9.0826E-01,-1.7414E-01,3.1819E-03,1.9564E-02,0.0000E+00,4.0000E+00,4.5483E-03,1.5608E-04,-5.0272E-04,8.1903E-05
637,1.2500E+02,1.3250E+03,-9.1172E-01,-1.7806E-01,3.2538E-03,1.5899E-02,0.0000E+00,4.0000E+00,4.6827E-03,4.5015E-05,-3.8570E-05,-3.0619E-04
638,1.2500E+02,1.3100E+03,-8.9406E-01,-1.7707E-01,3.3134E-03,1.5722E-02,0.0000E+00,4.0000E+00,4.8084E-03,4.7493E-06,2.3524E-04,-1.7497E-04
639,1.2500E+02,1.2950E+03,-9.0372E-01,-1.8505E-01,3.1765E-03,1.5163E-02,0.0000E+00,4.0000E+00,4.4861E-03,-1.5879E-04,2.8337E-04,2.7976E-04
640,1.2500E+02,1.2800E+03,-9.0033E-01,-1.7506E-01,3.3146E-03,1.4821E-02,0.0000E+00,4.0000E+00,4.6717E-03,-3.7331E-04,4.0794E-04,4.9733E-04
641,1.2500E+02,1.2650E+03,-9.0444E-01,-1.8980E-01,3.5324E-03,1.4052E-02,0.0000E+00,4.0000E+00,4.9565E-03,-4.8765E-04,2.3363E-04,7.3510E-04
642,1.2500E+02,1.2500E+03,-9.0689E-01,-1.8484E-01,3.4875E-03,1.6909E-02,0.0000E+00,4.0000E+00,4.9030E-03,-3.1068E-04,-1.5696E-04,6.7096E-04
643,1.2500E+02,1.2350E+03,-9.0101E-01,-1.8762E-01,3.2928E-03,1.7670E-02,0.0000E+00,4.0000E+00,4.6645E-03,-6.3639E-05,2.6827E-04,6.9837E-04
644,1.2500E+02,1.2200E+03,-9.0775E-01,-1.9730E-01,3.2283E-03,1.5309E-02,0.0000E+00,4.0000E+00,4.5613E-03,1.8845E-04,9.8136E-05,4.1332E-04
