SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1733,2.7500E+02,2.1650E+03,-1.8035E+00,-2.4572E-01,3.3270E-03,3.2500E-02,0.0000E+00,4.0000E+00,4.6676E-03,-5.2150E-04,6.6718E-04,7.3268E-04
1734,2.7500E+02,2.1500E+03,-1.8080E+00,-2.5622E-01,3.2297E-03,2.7094E-02,0.0000E+00,4.0000E+00,4.5288E-03,-4.1726E-04,1.1201E-03,5.0206E-04
1735,2.7500E+02,2.1350E+03,-1.8229E+00,-2.9323E-01,3.4128E-03,1.9759E-02,0.0000E+00,4.0000E+00,4.7937E-03,-5.7283E-04,6.0597E-04,1.4878E-04
1736,2.7500E+02,2.1200E+03,-1.8326E+00,-2.9376E-01,3.5750E-03,2.1137E-02,0.0000E+00,4.0000E+00,5.0407E-03,-8.0077E-04,-1.2640E-04,-6.2363E-04
1737,2.7500E+02,2.1050E+03,-1.8116E+00,-2.9314E-01,3.5895E-03,2.1832E-02,0.0000E+00,4.0000E+00,5.0653E-03,-8.9213E-04,-4.7842E-04,-1.0557E-03
1738,2.7500E+02,2.0900E+03,-1.7996E+00,-2.8486E-01,3.4133E-03,2.6829E-02,0.0000E+00,4.0000E+00,4.8625E-03,-8.8809E-04,-8.7941E-04,-8.5176E-04
1739,2.7500E+02,2.0750E+03,-1.7854E+00,-2.7350E-01,3.5983E-03,3.2174E-02,0.0000E+00,4.0000E+00,5.1540E-03,-6.5301E-04,-8.6651E-04,-5.4619E-04
1740,2.7500E+02,2.0600E+03,-1.7823E+00,-2.4562E-01,3.6435E-03,3.7610E-02,0.0000E+00,4.0000E+00,5.1901E-03,-2.6866E-04,-1.6993E-03,-3.4096E-04
1741,2.7500E+02,2.0450E+03,-1.7790E+00,-1.9617E-01,3.8731E-03,4.4031E-02,0.0000E+00,4.0000E+00,5.4916E-03,-1.1985E-04,-8.6025E-04,3.5354E-05
1742,2.7500E+02,2.0300E+03,-1.7804E+00,-2.0228E-01,3.8316E-03,4.1570E-02,0.0000E+00,4.0000E+00,5.4115E-03,-2.9043E-04,-1.6667E-04,5.6569E-04
1743,2.7500E+02,2.0150E+03,-1.7867E+00,-1.7686E-01,3.7067E-03,4.5397E-02,0.0000E+00,4.0000E+00,5.3193E-03,-7.5496E-04,1.2892E-04,8.0983E-04
1744,2.7500E+02,2.0000E+03,-1.7960E+00,-2.0680E-01,3.4256E-03,3.4941E-02,0.0000E+00,4.0000E+00,4.9273E-03,-9.9092E-04,4.6121E-04,3.5841E-04
1745,2.7500E+02,1.9850E+03,-1.7881E+00,-2.1264E-01,3.5671E-03,2.8380E-02,0.0000E+00,4.0000E+00,5.0773E-03,-9.6940E-04,-2.4981E-04,5.1580E-05
1746,2.7500E+02,1.9700E+03,-1.7898E+00,-2.1005E-01,3.5462E-03,2.7895E-02,0.0000E+00,4.0000E+00,5.0020E-03,-6.1195E-04,2.7914E-04,-5.8909E-06
1747,2.7500E+02,1.9550E+03,-1.7791E+00,-2.2077E-01,3.6114E-03,2.8597E-02,0.0000E+00,4.0000E+00,5.0429E-03,-9.1757E-05,9.7891E-04,1.8214E-04
1748,2.7500E+02,1.9400E+03,-1.7893E+00,-2.3925E-01,3.6174E-03,3.3539E-02,0.0000E+00,4.0000E+00,5.0509E-03,1.1274E-04,1.4466E-04,2.6426E-04
1749,2.7500E+02,1.9250E+03,-1.8046E+00,-2.4016E-01,3.5641E-03,3.0053E-02,0.0000E+00,4.0000E+00,4.9333E-03,1.1882E-04,-6.6460E-04,5.3126E-05
1750,2.7500E+02,1.9100E+03,-1.8167E+00,-2.3938E-01,3.7086E-03,2.6977E-02,0.0000E+00,4.0000E+00,5.0581E-03,-1.0795E-04,-7.2803E-04,-1.3513E-04
1751,2.7500E+02,1.8950E+03,-1.8373E+00,-2.2218E-01,3.7662E-03,2.8482E-02,0.0000E+00,4.0000E+00,5.1646E-03,-1.8708E-04,-1.3392E-03,-4.0481E-04
1752,2.7500E+02,1.8800E+03,-1.8245E+00,-1.8379E-01,4.0954E-03,2.8983E-02,0.0000E+00,4.0000E+00,5.6493E-03,-2.1895E-04,-4.5889E-04,-6.1413E-04
1753,2.7500E+02,1.8650E+03,-1.8220E+00,-1.9608E-01,3.5505E-03,2.3686E-02,0.0000E+00,4.0000E+00,4.9049E-03,-1.5439E-04,9.5524E-04,-3.4973E-04
1754,2.7500E+02,1.8500E+03,-1.8310E+00,-2.1322E-01,3.4559E-03,2.4616E-02,0.0000E+00,4.0000E+00,4.8904E-03,-1.4288E-04,1.1589E-03,-4.2239E-04
1755,2.7500E+02,1.8350E+03,-1.8253E+00,-2.3052E-01,3.3117E-03,2.1688E-02,0.0000E+00,4.0000E+00,4.7286E-03,-1.9383E-04,6.7790E-04,-4.9300E-04
1756,2.7500E+02,1.8200E+03,-1.8270E+00,-2.2959E-01,3.4444E-03,2.0730E-02,0.0000E+00,4.0000E+00,4.9917E-03,-2.5276E-04,-8.6283E-04,-4.9761E-04
1757,2.7500E+02,1.8050E+03,-1.8032E+00,-1.9209E-01,3.1523E-03,2.3414E-02,0.0000E+00,4.0000E+00,4.5071E-03,-4.3017E-04,-1.0797E-03,-2.6611E-04
1758,2.7500E+02,1.7900E+03,-1.8032E+00,-1.9090E-01,3.3932E-03,2.5495E-02,0.0000E+00,4.0000E+00,4.6925E-03,-6.1040E-04,-1.9528E-04,3.7502E-04
1759,2.7500E+02,1.7750E+03,-1.8182E+00,-1.9537E-01,3.3010E-03,2.4197E-02,0.0000E+00,4.0000E+00,4.5519E-03,-8.0103E-04,5.4021E-04,3.5424E-04
1760,2.7500E+02,1.7600E+03,-1.8081E+00,-2.1211E-01,3.3943E-03,2.5565E-02,0.0000E+00,4.0000E+00,4.7431E-03,-6.5623E-04,6.9844E-04,1.4599E-05
1761,2.7500E+02,1.7450E+03,-1.8002E+00,-2.1771E-01,3.5726E-03,2.1460E-02,0.0000E+00,4.0000E+00,5.0895E-03,-5.6554E-04,1.7150E-04,2.8222E-05
1762,2.7500E+02,1.7300E+03,-1.7994E+00,-2.1545E-01,3.7920E-03,1.8896E-02,0.0000E+00,4.0000E+00,5.5273E-03,-2.5231E-04,-4.8454E-04,-2.0147E-04
1763,2.7500E+02,1.7150E+03,-1.7925E+00,-2.0649E-01,3.5572E-03,1.6529E-02,0.0000E+00,4.0000E+00,5.1188E-03,-1.5300E-04,-9.0976E-04,-1.3725E-04
1764,2.7500E+02,1.7000E+03,-1.8033E+00,-2.0168E-01,3.5475E-03,1.4426E-02,0.0000E+00,4.0000E+00,4.9538E-03,-7.9634E-05,-5.8491E-05,-2.0023E-04
1765,2.7500E+02,1.6850E+03,-1.7893E+00,-2.0860E-01,3.3319E-03,1.8318E-02,0.0000E+00,4.0000E+00,4.7111E-03,-7.8473E-06,1.7880E-04,1.0484E-04
1766,2.7500E+02,1.6700E+03,-1.7941E+00,-2.0454E-01,3.3842E-03,1.9590E-02,0.0000E+00,4.0000E+00,4.8179E-03,5.5693E-05,2.4686E-04,4.7590E-04
1767,2.7500E+02,1.6550E+03,-1.7898E+00,-2.0888E-01,3.3770E-03,1.9718E-02,0.0000E+00,4.0000E+00,4.8865E-03,1.4620E-04,1.8117E-04,9.4972E-04
1768,2.7500E+02,1.6400E+03,-1.8220E+00,-2.0795E-01,3.3114E-03,2.0612E-02,0.0000E+00,4.0000E+00,4.7146E-03,-2.0914E-04,-4.5103E-04,5.3128E-04
1769,2.7500E+02,1.6250E+03,-1.8264E+00,-2.0468E-01,3.4711E-03,1.7430E-02,0.0000E+00,4.0000E+00,4.8925E-03,-5.8155E-04,2.9572E-04,-3.8642E-04
1770,2.7500E+02,1.6100E+03,-1.8252E+00,-2.2414E-01,3.1332E-03,1.7094E-02,0.0000E+00,4.0000E+00,4.3663E-03,-8.4160E-04,4.2153E-04,-6.1115E-04
1771,2.7500E+02,1.5950E+03,-1.8154E+00,-2.1057E-01,3.1781E-03,1.9891E-02,0.0000E+00,4.0000E+00,4.5243E-03,-7.8337E-04,2.9244E-04,-6.4769E-04
1772,2.7500E+02,1.5800E+03,-1.8086E+00,-2.2861E-01,3.1925E-03,1.5534E-02,0.0000E+00,4.0000E+00,4.6183E-03,-5.9131E-04,4.9910E-05,-3.1941E-04
1773,2.7500E+02,1.5650E+03,-1.8210E+00,-2.0964E-01,3.3238E-03,1.3881E-02,0.0000E+00,4.0000E+00,4.7094E-03,-1.9449E-04,-2.5223E-04,-9.0878E-05
1774,2.7500E+02,1.5500E+03,-1.8228E+00,-2.2462E-01,3.2672E-03,1.3159E-02,0.0000E+00,4.0000E+00,4.6044E-03,2.8715E-04,1.4895E-04,-1.5556E-04
1775,2.7500E+02,1.5350E+03,-1.8173E+00,-2.2279E-01,3.2468E-03,1.3999E-02,0.0000E+00,4.0000E+00,4.6308E-03,4.9819E-04,-5.6735E-04,-4.2543E-04
1776,2.7500E+02,1.5200E+03,-1.7999E+00,-2.0312E-01,3.2053E-03,1.7694E-02,0.0000E+00,4.0000E+00,4.5546E-03,6.4418E-04,-2.0772E-04,-4.4079E-04
1777,2.7500E+02,1.5050E+03,-1.7937E+00,-2.1855E-01,3.4987E-03,1.8913E-02,0.0000E+00,4.0000E+00,5.0046E-03,5.4990E-04,5.3204E-04,-4.4022E-04
1778,2.7500E+02,1.4900E+03,-1.7849E+00,-2.2866E-01,3.3366E-03,1.6092E-02,0.0000E+00,4.0000E+00,4.6731E-03,6.7750E-04,-7.6129E-05,-5.4171E-04
1779,2.7500E+02,1.4750E+03,-1.7863E+00,-2.2433E-01,3.4851E-03,1.3282E-02,0.0000E+00,4.0000E+00,4.8045E-03,5.6654E-04,-5.0412E-04,-4.4108E-04
1780,2.7500E+02,1.4600E+03,-1.7970E+00,-2.1552E-01,3.2352E-03,1.2704E-02,0.0000E+00,4.0000E+00,4.4785E-03,4.2427E-04,-7.9131E-04,-2.5751E-04
1781,2.7500E+02,1.4450E+03,-1.8151E+00,-1.9610E-01,3.5007E-03,1.3538E-02,0.0000E+00,4.0000E+00,4.8339E-03,1.1790E-05,-3.3140E-04,-1.9478E-04
1782,2.7500E+02,1.4300E+03,-1.8278E+00,-1.9843E-01,3.2852E-03,1.4938E-02,0.0000E+00,4.0000E+00,4.5647E-03,-2.8139E-05,-3.4570E-04,-5.4528E-04
1783,2.7500E+02,1.4150E+03,-1.8039E+00,-1.6785E-01,3.2889E-03,1.6790E-02,0.0000E+00,4.0000E+00,4.7079E-03,-6.4647E-05,-2.1754E-04,-5.5272E-04
1784,2.7500E+02,1.4000E+03,-1.7925E+00,-1.7125E-01,3.4185E-03,1.8838E-02,0.0000E+00,4.0000E+00,5.0070E-03,4.0175E-04,2.1171E-04,5.0709E-05
1785,2.7500E+02,1.3850E+03,-1.7863E+00,-1.6445E-01,3.5038E-03,2.1010E-02,0.0000E+00,4.0000E+00,5.0815E-03,1.5098E-04,-1.6826E-04,4.8336E-04
1786,2.7500E+02,1.3700E+03,-1.8015E+00,-1.6096E-01,3.3301E-03,1.9695E-02,0.0000E+00,4.0000E+00,4.6861E-03,1.3782E-05,2.9597E-04,4.9894E-04
1787,2.7500E+02,1.3550E+03,-1.8020E+00,-1.7835E-01,3.3898E-03,2.1460E-02,0.0000E+00,4.0000E+00,4.8042E-03,-4.1135E-04,3.8926E-05,2.4268E-04
1788,2.7500E+02,1.3400E+03,-1.8011E+00,-1.7283E-01,3.3787E-03,1.9743E-02,0.0000E+00,4.0000E+00,4.7526E-03,-4.2824E-04,-2.4439E-04,2.9173E-04
1789,2.7500E+02,1.3250E+03,-1.8054E+00,-1.7858E-01,3.3009E-03,1.7688E-02,0.0000E+00,4.0000E+00,4.7034E-03,-4.7406E-04,5.2041E-04,3.6776E-04
1790,2.7500E+02,1.3100E+03,-1.8140E+00,-1.9533E-01,3.2689E-03,1.6050E-02,0.0000E+00,4.0000E+00,4.5805E-03,-5.2478E-04,8.0019E-04,3.8532E-04
1791,2.7500E+02,1.2950E+03,-1.8216E+00,-2.0390E-01,3.3573E-03,1.4706E-02,0.0000E+00,4.0000E+00,4.7400E-03,-2.8542E-04,-2.3185E-04,2.3580E-04
1792,2.7500E+02,1.2800E+03,-1.8178E+00,-1.8350E-01,3.4912E-03,1.8509E-02,0.0000E+00,4.0000E+00,4.9752E-03,-1.4260E-04,-6.0972E-04,2.2269E-04
1793,2.7500E+02,1.2650E+03,-1.8261E+00,-1.9027E-01,3.5373E-03,2.1286E-02,0.0000E+00,4.0000E+00,5.0257E-03,1.8648E-04,2.0772E-04,2.5879E-04
1794,2.7500E+02,1.2500E+03,-1.8196E+00,-1.9679E-01,3.4912E-03,2.2145E-02,0.0000E+00,4.0000E+00,4.8813E-03,2.9089E-04,-3.7879E-04,1.1904E-04
1795,2.7500E+02,1.2350E+03,-1.8148E+00,-1.6777E-01,3.2722E-03,2.2763E-02,0.0000E+00,4.0000E+00,4.5596E-03,4.3266E-04,-6.6309E-04,4.0611E-04
1796,2.7500E+02,1.2200E+03,-1.8228E+00,-1.6580E-01,3.2609E-03,2.2298E-02,0.0000E+00,4.0000E+00,4.5193E-03,3.6437E-04,-4.5325E-04,7.2555E-04
1797,2.7500E+02,1.2050E+03,-1.8201E+00,-1.4818E-01,3.1413E-03,2.3051E-02,0.0000E+00,4.0000E+00,4.3486E-03,1.0724E-04,-1.4571E-04,8.3829E-04
1798,2.7500E+02,1.1900E+03,-1.8233E+00,-1.5918E-01,3.1701E-03,2.2205E-02,0.0000E+00,4.0000E+00,4.4089E-03,7.2968E-05,5.0070E-04,6.1421E-04
1799,2.7500E+02,1.1750E+03,-1.8048E+00,-1.6313E-01,3.1737E-03,2.2055E-02,0.0000E+00,4.0000E+00,4.4061E-03,7.4980E-05,-1.6897E-04,4.6402E-04
1800,2.7500E+02,1.1600E+03,-1.8009E+00,-1.4759E-01,3.4874E-03,2.4071E-02,0.0000E+00,4.0000E+00,4.9226E-03,4.8636E-04,-6.9058E-04,7.7323E-04
1801,2.7500E+02,1.1450E+03,-1.8076E+00,-1.3476E-01,3.7772E-03,2.7033E-02,0.0000E+00,4.0000E+00,5.3554E-03,6.5284E-04,-2.3956E-04,8.5144E-04
1802,2.7500E+02,1.1300E+03,-1.8084E+00,-1.3848E-01,3.7462E-03,2.9640E-02,0.0000E+00,4.0000E+00,5.2907E-03,8.7405E-04,3.8832E-04,6.8856E-04
1803,2.7500E+02,1.1150E+03,-1.7947E+00,-1.4683E-01,3.6995E-03,2.8725E-02,0.0000E+00,4.0000E+00,5.1758E-03,7.0239E-04,5.0662E-04,5.3404E-04
1804,2.7500E+02,1.1000E+03,-1.7875E+00,-1.6207E-01,3.5523E-03,2.4695E-02,0.0000E+00,4.0000E+00,4.9951E-03,5.0886E-04,-1.8334E-05,8.2857E-04
1805,2.7500E+02,1.0850E+03,-1.8036E+00,-1.5164E-01,3.5143E-03,2.1640E-02,0.0000E+00,4.0000E+00,5.0254E-03,3.6485E-04,-3.4930E-04,9.1243E-04
1806,2.7500E+02,1.0700E+03,-1.8128E+00,-1.4586E-01,3.4915E-03,2.1789E-02,0.0000E+00,4.0000E+00,5.0355E-03,2.0905E-04,6.8345E-05,7.1753E-04
1807,2.7500E+02,1.0550E+03,-1.8227E+00,-1.5160E-01,3.3509E-03,1.9067E-02,0.0000E+00,4.0000E+00,4.7997E-03,2.5365E-04,4.4042E-04,2.4700E-04
1808,2.7500E+02,1.0400E+03,-1.8156E+00,-1.6149E-01,2.9933E-03,1.5312E-02,0.0000E+00,4.0000E+00,4.2213E-03,1.6689E-04,4.1192E-04,2.4043E-05
1809,2.7500E+02,1.0250E+03,-1.8187E+00,-1.7107E-01,3.1808E-03,1.3818E-02,0.0000E+00,4.0000E+00,4.3821E-03,2.4828E-04,5.5143E-04,-2.2138E-05
1810,2.7500E+02,1.0100E+03,-1.8154E+00,-1.8426E-01,3.0836E-03,1.3661E-02,0.0000E+00,4.0000E+00,4.2352E-03,2.7065E-04,4.1046E-04,8.1699E-05
1811,2.7500E+02,9.9500E+02,-1.8304E+00,-1.8627E-01,3.2645E-03,1.6657E-02,0.0000E+00,4.0000E+00,4.5264E-03,3.3090E-04,6.7682E-05,4.4905E-05
1812,2.7500E+02,9.8000E+02,-1.8242E+00,-1.8278E-01,3.3667E-03,1.7274E-02,0.0000E+00,4.0000E+00,4.6187E-03,3.2727E-04,-4.4073E-04,1.1790E-04
1813,2.7500E+02,9.6500E+02,-1.8279E+00,-1.6619E-01,3.2646E-03,1.9059E-02,0.0000E+00,4.0000E+00,4.4377E-03,2.2276E-04,-8.6999E-04,3.1518E-04
1814,2.7500E+02,9.5000E+02,-1.8146E+00,-1.4721E-01,3.0781E-03,1.9072E-02,0.0000E+00,4.0000E+00,4.2535E-03,3.6363E-04,-7.5938E-04,2.9218E-04
1815,2.7500E+02,9.3500E+02,-1.8007E+00,-1.3503E-01,2.8056E-03,1.7413E-02,0.0000E+00,4.0000E+00,3.9190E-03,5.1530E-04,1.8668E-05,5.0483E-04
1816,2.7500E+02,9.2000E+02,-1.7845E+00,-1.4668E-01,2.5635E-03,1.6322E-02,0.0000E+00,4.0000E+00,3.8697E-03,8.5542E-04,1.1822E-03,6.0233E-04
1817,2.7500E+02,9.0500E+02,-1.7674E+00,-1.6781E-01,2.4472E-03,1.9737E-02,0.0000E+00,4.0000E+00,3.8828E-03,1.2137E-03,3.3604E-04,2.4648E-03
1818,2.7500E+02,8.9000E+02,-1.8729E+00,-1.6320E-01,3.5374E-03,3.5836E-02,0.0000E+00,4.0000E+00,6.0457E-03,1.4355E-03,-9.4276E-04,4.3879E-03
1819,2.7500E+02,8.6000E+02,-1.5363E+00,-1.8809E-01,3.1943E-03,7.5226E-03,0.0000E+00,4.0000E+00,5.2762E-03,3.7555E-03,-2.9402E-03,3.0975E-04
1820,2.7500E+02,8.4500E+02,-1.5295E+00,-1.4512E-01,3.1817E-03,4.9451E-03,0.0000E+00,4.0000E+00,4.9697E-03,5.5715E-03,-1.3373E-03,-4.6347E-04
1821,2.7500E+02,8.3000E+02,-1.4457E+00,-1.2064E-01,2.9640E-03,8.4820E-03,0.0000E+00,4.0000E+00,4.3104E-03,8.2928E-03,1.5795E-04,-1.9477E-03
1822,2.7500E+02,6.2000E+02,-1.8645E+00,7.6372E-02,3.4543E-03,3.1646E-02,0.0000E+00,4.0000E+00,4.6849E-03,1.4627E-03,1.2230E-03,-5.0321E-03
1823,2.7500E+02,6.0500E+02,-1.8352E+00,8.8794E-02,3.3592E-03,3.1109E-02,0.0000E+00,4.0000E+00,4.5339E-03,1.1048E-03,1.3918E-03,-5.5408E-03
1824,2.9000E+02,6.0500E+02,-1.8261E+00,-8.7866E-02,3.5779E-03,2.7738E-02,0.0000E+00,4.0000E+00,4.8679E-03,1.8899E-03,4.3841E-03,-3.2383E-03
1825,2.9000E+02,6.2000E+02,-1.8419E+00,-3.3754E-02,3.9341E-03,2.9435E-02,0.0000E+00,4.0000E+00,5.2484E-03,2.0122E-03,5.3257E-04,-2.9891E-03
1826,2.9000E+02,6.3500E+02,-1.8277E+00,-3.5824E-02,3.8511E-03,2.5753E-02,0.0000E+00,4.0000E+00,5.1877E-03,1.9650E-03,-3.3780E-03,-1.7071E-03
1827,2.9000E+02,6.5000E+02,-1.8087E+00,-1.0444E-01,3.7550E-03,3.1333E-02,0.0000E+00,4.0000E+00,5.1046E-03,1.0025E-03,-4.3187E-03,-1.6904E-03
1828,2.9000E+02,8.4500E+02,-1.6303E+00,-9.0354E-02,5.1550E-03,4.2613E-03,0.0000E+00,4.0000E+00,8.2694E-03,3.4472E-03,-5.8012E-03,-9.6648E-04
1829,2.9000E+02,8.6000E+02,-1.6733E+00,-1.6172E-01,4.9195E-03,6.2863E-03,0.0000E+00,4.0000E+00,8.4369E-03,3.7064E-03,-5.1044E-03,-5.7854E-04
1830,2.9000E+02,8.9000E+02,-1.8442E+00,-1.5388E-01,3.5582E-03,3.0743E-02,0.0000E+00,4.0000E+00,6.3006E-03,7.4343E-04,-8.8577E-04,2.7628E-03
1831,2.9000E+02,9.0500E+02,-1.7626E+00,-1.6818E-01,2.7442E-03,2.3185E-02,0.0000E+00,4.0000E+00,4.4808E-03,3.3028E-04,1.9038E-04,1.2153E-03
1832,2.9000E+02,9.2000E+02,-1.7880E+00,-1.4342E-01,2.8346E-03,1.9451E-02,0.0000E+00,4.0000E+00,4.3998E-03,-4.0268E-04,6.6177E-04,-3.6129E-04
1833,2.9000E+02,9.3500E+02,-1.7977E+00,-1.4202E-01,2.8297E-03,1.8481E-02,0.0000E+00,4.0000E+00,4.0463E-03,-2.5503E-04,-4.3068E-04,-5.4600E-04
1834,2.9000E+02,9.5000E+02,-1.8194E+00,-1.6006E-01,3.0943E-03,1.8226E-02,0.0000E+00,4.0000E+00,4.2981E-03,-3.0302E-05,-1.0595E-03,-5.7946E-04
1835,2.9000E+02,9.6500E+02,-1.8192E+00,-1.7730E-01,3.3190E-03,1.6260E-02,0.0000E+00,4.0000E+00,4.5035E-03,5.4203E-05,-1.1123E-03,-1.3769E-04
1836,2.9000E+02,9.8000E+02,-1.8141E+00,-1.9703E-01,3.4574E-03,1.4223E-02,0.0000E+00,4.0000E+00,4.7362E-03,2.8221E-04,-6.6334E-04,-9.2703E-05
1837,2.9000E+02,9.9500E+02,-1.8171E+00,-1.9962E-01,3.5292E-03,1.6018E-02,0.0000E+00,4.0000E+00,4.8305E-03,2.9454E-04,-1.7273E-04,-1.8381E-05
1838,2.9000E+02,1.0100E+03,-1.8105E+00,-1.9998E-01,3.3599E-03,1.5602E-02,0.0000E+00,4.0000E+00,4.5745E-03,3.8284E-04,3.1926E-04,-8.1512E-05
1839,2.9000E+02,1.0250E+03,-1.8133E+00,-1.8637E-01,3.5618E-03,1.6066E-02,0.0000E+00,4.0000E+00,4.8282E-03,4.3221E-04,5.3809E-04,-2.9271E-04
1840,2.9000E+02,1.0400E+03,-1.8098E+00,-1.8159E-01,3.2094E-03,1.7245E-02,0.0000E+00,4.0000E+00,4.4354E-03,5.5029E-04,8.5903E-04,-4.0806E-04
1841,2.9000E+02,1.0550E+03,-1.8237E+00,-1.6462E-01,3.3245E-03,2.0917E-02,0.0000E+00,4.0000E+00,4.6788E-03,4.0174E-04,1.0053E-03,-3.1958E-04
1842,2.9000E+02,1.0700E+03,-1.8219E+00,-1.5071E-01,3.3941E-03,2.2553E-02,0.0000E+00,4.0000E+00,4.8310E-03,-9.1631E-06,2.0005E-04,1.5541E-05
1843,2.9000E+02,1.0850E+03,-1.8192E+00,-1.5559E-01,3.3826E-03,2.1866E-02,0.0000E+00,4.0000E+00,4.8168E-03,-5.0314E-04,-4.5667E-04,2.2814E-04
1844,2.9000E+02,1.1000E+03,-1.8063E+00,-1.6059E-01,3.3895E-03,2.5222E-02,0.0000E+00,4.0000E+00,4.7498E-03,-7.1141E-04,-2.9232E-06,1.6163E-04
1845,2.9000E+02,1.1150E+03,-1.8027E+00,-1.5131E-01,3.4978E-03,2.5639E-02,0.0000E+00,4.0000E+00,4.8874E-03,-6.9252E-04,4.7535E-04,-3.6375E-04
1846,2.9000E+02,1.1300E+03,-1.8109E+00,-1.4528E-01,3.6284E-03,3.4400E-02,0.0000E+00,4.0000E+00,5.0646E-03,-5.0691E-04,2.8256E-04,-3.8749E-04
1847,2.9000E+02,1.1450E+03,-1.8036E+00,-1.4157E-01,3.6859E-03,2.9998E-02,0.0000E+00,4.0000E+00,5.1863E-03,-5.7706E-04,-2.6900E-04,-2.8534E-04
1848,2.9000E+02,1.1600E+03,-1.8151E+00,-1.5225E-01,3.3784E-03,2.6751E-02,0.0000E+00,4.0000E+00,4.7140E-03,-4.9384E-04,-7.7440E-04,-2.5220E-04
1849,2.9000E+02,1.1750E+03,-1.8101E+00,-1.6662E-01,3.1642E-03,2.2662E-02,0.0000E+00,4.0000E+00,4.4146E-03,-4.4055E-04,-6.1602E-05,-3.5043E-04
1850,2.9000E+02,1.1900E+03,-1.8266E+00,-1.5330E-01,3.3984E-03,2.2760E-02,0.0000E+00,4.0000E+00,4.7103E-03,-1.8048E-04,6.3914E-04,-2.4117E-04
1851,2.9000E+02,1.2050E+03,-1.8177E+00,-1.3811E-01,3.4378E-03,2.1577E-02,0.0000E+00,4.0000E+00,4.7062E-03,8.8872E-05,-1.8738E-04,1.6107E-04
1852,2.9000E+02,1.2200E+03,-1.8146E+00,-1.5953E-01,3.2637E-03,2.4481E-02,0.0000E+00,4.0000E+00,4.5389E-03,2.2091E-04,-6.9446E-04,2.8721E-05
1853,2.9000E+02,1.2350E+03,-1.8150E+00,-1.6082E-01,3.2736E-03,2.5175E-02,0.0000E+00,4.0000E+00,4.5625E-03,2.2729E-04,-1.0526E-03,-1.3956E-04
1854,2.9000E+02,1.2500E+03,-1.8238E+00,-1.8590E-01,3.5656E-03,2.4869E-02,0.0000E+00,4.0000E+00,4.9709E-03,-8.4709E-05,-6.4693E-04,-4.1894E-04
1855,2.9000E+02,1.2650E+03,-1.8355E+00,-1.8283E-01,3.7058E-03,2.3466E-02,0.0000E+00,4.0000E+00,5.1529E-03,-3.0876E-04,1.4442E-04,-1.3654E-04
1856,2.9000E+02,1.2800E+03,-1.8165E+00,-1.8471E-01,3.5130E-03,1.6975E-02,0.0000E+00,4.0000E+00,4.9060E-03,-5.2359E-04,-6.8003E-04,-9.2603E-05
1857,2.9000E+02,1.2950E+03,-1.8298E+00,-2.0896E-01,3.4689E-03,1.4220E-02,0.0000E+00,4.0000E+00,4.8251E-03,-6.2907E-04,3.9343E-05,-1.0216E-04
1858,2.9000E+02,1.3100E+03,-1.8187E+00,-1.8673E-01,3.5064E-03,1.5717E-02,0.0000E+00,4.0000E+00,4.8255E-03,-7.6880E-04,1.1519E-03,2.9601E-04
1859,2.9000E+02,1.3250E+03,-1.8131E+00,-1.7301E-01,3.5525E-03,2.0010E-02,0.0000E+00,4.0000E+00,5.0184E-03,-8.6101E-04,4.4181E-04,2.1885E-04
1860,2.9000E+02,1.3400E+03,-1.8163E+00,-1.7511E-01,3.6811E-03,2.6259E-02,0.0000E+00,4.0000E+00,5.2314E-03,-7.3777E-04,-2.3083E-04,1.0740E-04
1861,2.9000E+02,1.3550E+03,-1.8148E+00,-1.8204E-01,3.7333E-03,2.5649E-02,0.0000E+00,4.0000E+00,5.4847E-03,-5.6652E-04,-9.1756E-05,-9.8793E-05
1862,2.9000E+02,1.3700E+03,-1.8128E+00,-1.8486E-01,3.6577E-03,2.2782E-02,0.0000E+00,4.0000E+00,5.3654E-03,-1.3680E-04,3.8528E-04,2.6930E-04
1863,2.9000E+02,1.3850E+03,-1.7860E+00,-1.7415E-01,3.7824E-03,2.3213E-02,0.0000E+00,4.0000E+00,5.6799E-03,-9.7892E-06,7.1102E-05,4.3006E-05
1864,2.9000E+02,1.4000E+03,-1.7934E+00,-1.7751E-01,3.5689E-03,2.0965E-02,0.0000E+00,4.0000E+00,5.2659E-03,2.0595E-04,-7.0487E-05,-4.2853E-04
1865,2.9000E+02,1.4150E+03,-1.8061E+00,-1.7225E-01,3.3521E-03,1.9014E-02,0.0000E+00,4.0000E+00,4.8308E-03,5.2698E-05,-7.1325E-04,-7.3217E-04
1866,2.9000E+02,1.4300E+03,-1.8398E+00,-1.9600E-01,3.3609E-03,1.8191E-02,0.0000E+00,4.0000E+00,4.6609E-03,6.2461E-05,-8.8868E-04,-3.0039E-04
1867,2.9000E+02,1.4450E+03,-1.8224E+00,-1.9987E-01,3.4519E-03,1.5812E-02,0.0000E+00,4.0000E+00,4.7828E-03,-4.2878E-05,-5.4138E-04,6.1841E-04
