SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
869,1.5500E+02,2.6150E+03,-8.5376E+00,-4.8155E+01,2.5857E-03,4.2437E-02,0.0000E+00,4.0000E+00,3.6933E-03,-1.9661E-02,4.5229E-02,8.8996E-04
870,1.5500E+02,2.6000E+03,-8.5536E+00,-4.8830E+01,2.5499E-03,4.5565E-02,0.0000E+00,4.0000E+00,3.6345E-03,-1.9903E-02,4.6539E-02,1.1543E-03
871,1.5500E+02,2.5700E+03,-8.5877E+00,-5.0203E+01,2.9470E-03,4.3876E-02,0.0000E+00,4.0000E+00,4.0897E-03,-1.9911E-02,4.6032E-02,5.7315E-04
872,1.5500E+02,2.5550E+03,-8.6376E+00,-5.0870E+01,3.2190E-03,3.6832E-02,0.0000E+00,4.0000E+00,4.4936E-03,-1.9846E-02,4.5077E-02,3.5521E-05
873,1.5500E+02,2.5400E+03,-8.6310E+00,-5.1534E+01,3.3633E-03,4.0863E-02,0.0000E+00,4.0000E+00,4.7416E-03,-1.9797E-02,4.4331E-02,-9.2490E-05
874,1.5500E+02,2.5250E+03,-8.7064E+00,-5.2183E+01,3.0750E-03,3.2443E-02,0.0000E+00,4.0000E+00,4.3132E-03,-1.9312E-02,4.3958E-02,6.7277E-04
875,1.5500E+02,2.5100E+03,-8.7374E+00,-5.2824E+01,2.8913E-03,2.8963E-02,0.0000E+00,4.0000E+00,4.1129E-03,-1.8608E-02,4.3562E-02,3.4399E-04
876,1.5500E+02,2.4950E+03,-8.7623E+00,-5.3470E+01,2.9653E-03,3.0900E-02,0.0000E+00,4.0000E+00,4.1470E-03,-1.8195E-02,4.4238E-02,-2.2044E-05
877,1.5500E+02,2.4800E+03,-8.7736E+00,-5.4142E+01,2.7601E-03,2.8034E-02,0.0000E+00,4.0000E+00,3.9033E-03,-1.8491E-02,4.6502E-02,3.1671E-04
878,1.5500E+02,2.4650E+03,-8.8673E+00,-5.4814E+01,2.7109E-03,2.3389E-02,0.0000E+00,4.0000E+00,3.8614E-03,-1.9153E-02,4.6695E-02,3.5121E-04
879,1.5500E+02,2.4500E+03,-8.9104E+00,-5.5475E+01,2.5539E-03,2.5610E-02,0.0000E+00,4.0000E+00,3.6193E-03,-1.9576E-02,4.6323E-02,-3.6542E-05
880,1.5500E+02,2.4350E+03,-8.9368E+00,-5.6160E+01,2.6681E-03,2.8102E-02,0.0000E+00,4.0000E+00,3.7265E-03,-1.9744E-02,4.5774E-02,-1.4139E-04
881,1.5500E+02,2.4200E+03,-8.9390E+00,-5.6815E+01,2.8418E-03,3.5944E-02,0.0000E+00,4.0000E+00,3.9691E-03,-2.0237E-02,4.4112E-02,4.3308E-04
882,1.5500E+02,2.4050E+03,-8.9657E+00,-5.7464E+01,3.1377E-03,4.2229E-02,0.0000E+00,4.0000E+00,4.3613E-03,-2.0478E-02,4.3074E-02,9.5946E-04
883,1.5500E+02,2.3900E+03,-9.0350E+00,-5.8076E+01,2.9944E-03,3.4325E-02,0.0000E+00,4.0000E+00,4.2198E-03,-2.0677E-02,4.5005E-02,1.0998E-03
884,1.5500E+02,2.3750E+03,-9.0619E+00,-5.8788E+01,2.6350E-03,2.4757E-02,0.0000E+00,4.0000E+00,3.6974E-03,-2.0154E-02,4.6090E-02,3.5965E-04
885,1.5500E+02,2.3600E+03,-9.0619E+00,-5.9465E+01,2.6254E-03,2.5768E-02,0.0000E+00,4.0000E+00,3.7137E-03,-1.9894E-02,4.5100E-02,6.7489E-04
886,1.5500E+02,2.3450E+03,-9.0706E+00,-6.0138E+01,2.6010E-03,2.5319E-02,0.0000E+00,4.0000E+00,3.6587E-03,-1.9940E-02,4.5424E-02,1.4455E-03
887,1.5500E+02,2.3300E+03,-9.1078E+00,-6.0813E+01,2.5580E-03,2.9907E-02,0.0000E+00,4.0000E+00,3.6040E-03,-2.0210E-02,4.5299E-02,1.5644E-03
888,1.5500E+02,2.3150E+03,-9.1519E+00,-6.1449E+01,2.5204E-03,3.2801E-02,0.0000E+00,4.0000E+00,3.5528E-03,-2.0567E-02,4.5582E-02,1.2476E-03
889,1.5500E+02,2.3000E+03,-9.1870E+00,-6.2126E+01,2.7010E-03,3.7881E-02,0.0000E+00,4.0000E+00,3.7854E-03,-1.9802E-02,4.4737E-02,1.2815E-03
890,1.5500E+02,2.2850E+03,-9.2511E+00,-6.2767E+01,2.7210E-03,3.6720E-02,0.0000E+00,4.0000E+00,3.7928E-03,-1.9234E-02,4.4210E-02,1.4609E-03
891,1.5500E+02,2.2700E+03,-9.2923E+00,-6.3445E+01,2.5598E-03,2.9030E-02,0.0000E+00,4.0000E+00,3.5031E-03,-1.8602E-02,4.4602E-02,6.5177E-04
892,1.5500E+02,2.2550E+03,-9.3039E+00,-6.4089E+01,2.4324E-03,2.6216E-02,0.0000E+00,4.0000E+00,3.3139E-03,-1.9090E-02,4.5075E-02,1.7189E-04
893,1.5500E+02,2.2400E+03,-9.3210E+00,-6.4750E+01,2.4370E-03,2.2347E-02,0.0000E+00,4.0000E+00,3.3809E-03,-1.9515E-02,4.6068E-02,7.1577E-04
894,1.5500E+02,2.2250E+03,-9.3735E+00,-6.5420E+01,2.7701E-03,2.2750E-02,0.0000E+00,4.0000E+00,3.7648E-03,-2.0010E-02,4.5629E-02,3.9721E-04
895,1.5500E+02,2.2100E+03,-9.3842E+00,-6.6081E+01,2.7449E-03,2.6059E-02,0.0000E+00,4.0000E+00,3.8866E-03,-2.0131E-02,4.6518E-02,-2.6625E-04
896,1.5500E+02,2.1950E+03,-9.4051E+00,-6.6786E+01,2.8893E-03,3.1748E-02,0.0000E+00,4.0000E+00,4.0534E-03,-1.9889E-02,4.6373E-02,-2.0599E-04
897,1.5500E+02,2.1800E+03,-9.4297E+00,-6.7449E+01,3.0301E-03,4.4239E-02,0.0000E+00,4.0000E+00,4.2913E-03,-1.9538E-02,4.4251E-02,3.7661E-05
898,1.5500E+02,2.1650E+03,-9.4640E+00,-6.8095E+01,3.1561E-03,4.0762E-02,0.0000E+00,4.0000E+00,4.5086E-03,-1.9602E-02,4.4025E-02,1.2785E-04
899,1.5500E+02,2.1500E+03,-9.4984E+00,-6.8753E+01,2.9700E-03,3.4692E-02,0.0000E+00,4.0000E+00,4.1800E-03,-1.9201E-02,4.3161E-02,9.7288E-04
900,1.5500E+02,2.1350E+03,-9.5793E+00,-6.9371E+01,3.1224E-03,3.2587E-02,0.0000E+00,4.0000E+00,4.3749E-03,-1.8782E-02,4.3820E-02,7.5048E-04
901,1.5500E+02,2.1200E+03,-9.5931E+00,-7.0039E+01,3.1039E-03,3.2906E-02,0.0000E+00,4.0000E+00,4.3198E-03,-1.8453E-02,4.5104E-02,-1.1332E-05
902,1.5500E+02,2.1050E+03,-9.6060E+00,-7.0668E+01,3.1064E-03,3.0845E-02,0.0000E+00,4.0000E+00,4.2966E-03,-1.8838E-02,4.4503E-02,1.1478E-04
903,1.5500E+02,2.0900E+03,-9.6306E+00,-7.1330E+01,3.0657E-03,3.2461E-02,0.0000E+00,4.0000E+00,4.2603E-03,-1.9432E-02,4.5353E-02,2.5028E-04
904,1.5500E+02,2.0750E+03,-9.6572E+00,-7.2001E+01,2.9062E-03,3.4988E-02,0.0000E+00,4.0000E+00,4.0518E-03,-1.9478E-02,4.5924E-02,5.8031E-04
905,1.5500E+02,2.0600E+03,-9.7068E+00,-7.2684E+01,2.6515E-03,3.6681E-02,0.0000E+00,4.0000E+00,3.7109E-03,-1.9656E-02,4.7018E-02,9.3811E-04
906,1.5500E+02,2.0450E+03,-9.7513E+00,-7.3395E+01,2.5821E-03,3.1225E-02,0.0000E+00,4.0000E+00,3.6759E-03,-1.9589E-02,4.5780E-02,6.5821E-04
907,1.5500E+02,2.0300E+03,-9.7855E+00,-7.4044E+01,2.7126E-03,3.2431E-02,0.0000E+00,4.0000E+00,3.7904E-03,-1.9340E-02,4.3055E-02,6.4702E-04
908,1.5500E+02,2.0150E+03,-9.8200E+00,-7.4661E+01,2.8587E-03,4.2151E-02,0.0000E+00,4.0000E+00,4.0004E-03,-1.9108E-02,4.2785E-02,1.6589E-04
909,1.5500E+02,2.0000E+03,-9.8316E+00,-7.5289E+01,3.1437E-03,4.3161E-02,0.0000E+00,4.0000E+00,4.3606E-03,-1.8690E-02,4.4283E-02,-5.5158E-06
910,1.5500E+02,1.9850E+03,-9.8646E+00,-7.5954E+01,3.2597E-03,4.9337E-02,0.0000E+00,4.0000E+00,4.4692E-03,-1.8726E-02,4.6747E-02,2.0849E-04
911,1.5500E+02,1.9700E+03,-9.8690E+00,-7.6664E+01,3.5042E-03,5.1819E-02,0.0000E+00,4.0000E+00,4.8127E-03,-1.8346E-02,4.6570E-02,4.0958E-04
912,1.5500E+02,1.9550E+03,-9.9024E+00,-7.7333E+01,3.3251E-03,4.7317E-02,0.0000E+00,4.0000E+00,4.5386E-03,-1.8641E-02,4.5005E-02,1.8562E-03
913,1.5500E+02,1.9400E+03,-9.9663E+00,-7.7997E+01,3.2896E-03,6.6882E-02,0.0000E+00,4.0000E+00,4.5701E-03,-1.8575E-02,4.3890E-02,1.8633E-03
914,1.5500E+02,1.9250E+03,-9.9937E+00,-7.8624E+01,3.0400E-03,4.9873E-02,0.0000E+00,4.0000E+00,4.2381E-03,-1.8861E-02,4.4924E-02,6.3375E-04
915,1.5500E+02,1.9100E+03,-1.0015E+01,-7.9308E+01,3.1489E-03,4.4046E-02,0.0000E+00,4.0000E+00,4.4616E-03,-1.8861E-02,4.4737E-02,-9.6222E-05
916,1.5500E+02,1.8950E+03,-1.0029E+01,-7.9934E+01,3.0667E-03,3.8352E-02,0.0000E+00,4.0000E+00,4.3374E-03,-1.8857E-02,4.3930E-02,2.4387E-04
917,1.5500E+02,1.8800E+03,-1.0115E+01,-8.0580E+01,2.6435E-03,3.0270E-02,0.0000E+00,4.0000E+00,3.7004E-03,-1.8689E-02,4.5282E-02,4.5045E-04
918,1.5500E+02,1.8650E+03,-1.0140E+01,-8.1235E+01,2.6937E-03,2.6404E-02,0.0000E+00,4.0000E+00,3.7404E-03,-1.8341E-02,4.5994E-02,3.2422E-04
919,1.5500E+02,1.8500E+03,-1.0181E+01,-8.1914E+01,2.8009E-03,2.7121E-02,0.0000E+00,4.0000E+00,3.8499E-03,-1.8772E-02,4.5066E-02,6.6101E-04
920,1.5500E+02,1.8350E+03,-1.0211E+01,-8.2561E+01,3.0335E-03,2.5097E-02,0.0000E+00,4.0000E+00,4.1904E-03,-1.9008E-02,4.5356E-02,6.5105E-04
921,1.5500E+02,1.8200E+03,-1.0225E+01,-8.3261E+01,3.1964E-03,2.3888E-02,0.0000E+00,4.0000E+00,4.4365E-03,-1.9304E-02,4.5484E-02,5.3049E-04
922,1.5500E+02,1.8050E+03,-1.0258E+01,-8.3918E+01,2.9844E-03,2.3657E-02,0.0000E+00,4.0000E+00,4.1991E-03,-1.9448E-02,4.5150E-02,6.7400E-04
923,1.5500E+02,1.7900E+03,-1.0283E+01,-8.4600E+01,2.7032E-03,2.2538E-02,0.0000E+00,4.0000E+00,3.8701E-03,-1.9869E-02,4.5136E-02,4.5587E-04
924,1.5500E+02,1.7750E+03,-1.0283E+01,-8.5244E+01,2.6936E-03,2.4170E-02,0.0000E+00,4.0000E+00,3.8041E-03,-2.0300E-02,4.4040E-02,1.1947E-03
925,1.5500E+02,1.7600E+03,-1.0354E+01,-8.5885E+01,2.6697E-03,2.0734E-02,0.0000E+00,4.0000E+00,3.8099E-03,-2.0193E-02,4.5777E-02,1.6166E-03
926,1.5500E+02,1.7450E+03,-1.0363E+01,-8.6578E+01,2.6117E-03,1.8378E-02,0.0000E+00,4.0000E+00,3.7315E-03,-1.9727E-02,4.5885E-02,1.0568E-03
927,1.5500E+02,1.7300E+03,-1.0398E+01,-8.7240E+01,2.4679E-03,1.8395E-02,0.0000E+00,4.0000E+00,3.5260E-03,-1.9388E-02,4.6251E-02,1.1383E-03
928,1.5500E+02,1.7150E+03,-1.0414E+01,-8.7943E+01,2.6519E-03,1.9890E-02,0.0000E+00,4.0000E+00,3.7707E-03,-1.9450E-02,4.6297E-02,9.8696E-04
929,1.5500E+02,1.7000E+03,-1.0449E+01,-8.8590E+01,2.7283E-03,2.4626E-02,0.0000E+00,4.0000E+00,3.7947E-03,-1.9704E-02,4.4954E-02,1.1850E-03
930,1.5500E+02,1.6850E+03,-1.0468E+01,-8.9258E+01,2.6182E-03,2.5370E-02,0.0000E+00,4.0000E+00,3.6698E-03,-1.9899E-02,4.4789E-02,1.5220E-03
931,1.5500E+02,1.6700E+03,-1.0534E+01,-8.9908E+01,2.6112E-03,2.3717E-02,0.0000E+00,4.0000E+00,3.6165E-03,-1.9560E-02,4.4636E-02,1.2501E-03
932,1.5500E+02,1.6550E+03,-1.0563E+01,-9.0565E+01,2.7433E-03,2.1843E-02,0.0000E+00,4.0000E+00,3.9326E-03,-1.9328E-02,4.5185E-02,3.6161E-04
933,1.5500E+02,1.6400E+03,-1.0583E+01,-9.1225E+01,2.8339E-03,2.0103E-02,0.0000E+00,4.0000E+00,4.0732E-03,-1.9295E-02,4.4792E-02,1.9568E-04
934,1.5500E+02,1.6250E+03,-1.0606E+01,-9.1875E+01,2.8853E-03,1.9112E-02,0.0000E+00,4.0000E+00,4.1639E-03,-1.9521E-02,4.3937E-02,-1.4072E-04
935,1.5500E+02,1.6100E+03,-1.0620E+01,-9.2505E+01,2.6349E-03,1.8285E-02,0.0000E+00,4.0000E+00,3.7946E-03,-1.9786E-02,4.5160E-02,3.5186E-04
936,1.5500E+02,1.5950E+03,-1.0659E+01,-9.3198E+01,2.6761E-03,1.9189E-02,0.0000E+00,4.0000E+00,3.8503E-03,-1.9860E-02,4.6116E-02,5.2241E-04
937,1.5500E+02,1.5800E+03,-1.0668E+01,-9.3871E+01,2.6599E-03,1.6230E-02,0.0000E+00,4.0000E+00,3.9491E-03,-1.9847E-02,4.5599E-02,3.2657E-04
938,1.5500E+02,1.5650E+03,-1.0702E+01,-9.4551E+01,3.0023E-03,1.8019E-02,0.0000E+00,4.0000E+00,4.4006E-03,-2.0110E-02,4.6521E-02,3.9351E-04
939,1.5500E+02,1.5500E+03,-1.0721E+01,-9.5244E+01,3.0162E-03,1.9625E-02,0.0000E+00,4.0000E+00,4.3876E-03,-2.0242E-02,4.6138E-02,3.8309E-04
940,1.5500E+02,1.5350E+03,-1.0756E+01,-9.5900E+01,3.1815E-03,2.3009E-02,0.0000E+00,4.0000E+00,4.5808E-03,-2.0577E-02,4.6267E-02,4.0425E-04
941,1.5500E+02,1.5200E+03,-1.0760E+01,-9.6601E+01,2.9902E-03,2.8981E-02,0.0000E+00,4.0000E+00,4.2855E-03,-2.0782E-02,4.5318E-02,2.4913E-04
942,1.5500E+02,1.5050E+03,-1.0791E+01,-9.7229E+01,2.9808E-03,2.7512E-02,0.0000E+00,4.0000E+00,4.2657E-03,-2.1115E-02,4.3695E-02,2.2545E-04
943,1.5500E+02,1.4900E+03,-1.0807E+01,-9.7883E+01,3.3202E-03,2.8568E-02,0.0000E+00,4.0000E+00,4.8536E-03,-2.1365E-02,4.4848E-02,-2.1218E-05
944,1.5500E+02,1.4750E+03,-1.0847E+01,-9.8534E+01,3.2238E-03,2.7938E-02,0.0000E+00,4.0000E+00,4.5933E-03,-2.1173E-02,4.5603E-02,6.0720E-04
945,1.5500E+02,1.4600E+03,-1.0886E+01,-9.9210E+01,3.3303E-03,2.3714E-02,0.0000E+00,4.0000E+00,4.7159E-03,-2.0825E-02,4.5974E-02,5.1104E-04
946,1.5500E+02,1.4450E+03,-1.0912E+01,-9.9879E+01,3.1069E-03,2.2620E-02,0.0000E+00,4.0000E+00,4.3539E-03,-2.0489E-02,4.5894E-02,7.2900E-04
947,1.5500E+02,1.4300E+03,-1.0929E+01,-1.0057E+02,3.1457E-03,2.5256E-02,0.0000E+00,4.0000E+00,4.4799E-03,-2.0374E-02,4.5231E-02,3.1648E-04
948,1.5500E+02,1.4150E+03,-1.0938E+01,-1.0122E+02,3.1323E-03,2.5329E-02,0.0000E+00,4.0000E+00,4.5157E-03,-2.0446E-02,4.5674E-02,4.0134E-04
949,1.5500E+02,1.4000E+03,-1.0964E+01,-1.0192E+02,3.3167E-03,2.7592E-02,0.0000E+00,4.0000E+00,4.7955E-03,-2.0608E-02,4.6557E-02,2.9016E-04
950,1.5500E+02,1.3850E+03,-1.0972E+01,-1.0259E+02,3.2978E-03,3.0139E-02,0.0000E+00,4.0000E+00,4.7479E-03,-2.0753E-02,4.5267E-02,4.3530E-05
951,1.5500E+02,1.3700E+03,-1.0995E+01,-1.0322E+02,3.2707E-03,2.4462E-02,0.0000E+00,4.0000E+00,4.6983E-03,-2.0991E-02,4.4772E-02,2.4681E-04
952,1.5500E+02,1.3550E+03,-1.1008E+01,-1.0390E+02,3.0750E-03,2.6028E-02,0.0000E+00,4.0000E+00,4.3080E-03,-2.0912E-02,4.5307E-02,4.0957E-04
953,1.5500E+02,1.3400E+03,-1.1042E+01,-1.0455E+02,3.0684E-03,2.2700E-02,0.0000E+00,4.0000E+00,4.3811E-03,-2.0426E-02,4.5448E-02,6.1092E-04
954,1.5500E+02,1.3250E+03,-1.1055E+01,-1.0523E+02,3.0483E-03,2.5320E-02,0.0000E+00,4.0000E+00,4.3381E-03,-1.9821E-02,4.5317E-02,6.0450E-04
955,1.5500E+02,1.3100E+03,-1.1084E+01,-1.0588E+02,2.9420E-03,2.4078E-02,0.0000E+00,4.0000E+00,4.2442E-03,-1.9310E-02,4.4734E-02,6.3418E-04
956,1.5500E+02,1.2950E+03,-1.1110E+01,-1.0654E+02,2.7494E-03,2.6619E-02,0.0000E+00,4.0000E+00,3.8947E-03,-1.9560E-02,4.5074E-02,8.0148E-04
957,1.5500E+02,1.2800E+03,-1.1133E+01,-1.0722E+02,2.7318E-03,2.1629E-02,0.0000E+00,4.0000E+00,3.8503E-03,-1.9625E-02,4.5705E-02,9.1608E-04
958,1.5500E+02,1.2650E+03,-1.1160E+01,-1.0788E+02,2.8616E-03,2.2004E-02,0.0000E+00,4.0000E+00,4.0032E-03,-1.9745E-02,4.5921E-02,8.4120E-04
959,1.5500E+02,1.2500E+03,-1.1174E+01,-1.0857E+02,2.7471E-03,2.2873E-02,0.0000E+00,4.0000E+00,3.8561E-03,-1.9753E-02,4.4593E-02,5.8953E-04
960,1.5500E+02,1.2350E+03,-1.1193E+01,-1.0920E+02,2.9848E-03,2.6874E-02,0.0000E+00,4.0000E+00,4.1062E-03,-1.9776E-02,4.4867E-02,4.4239E-04
961,1.5500E+02,1.2200E+03,-1.1219E+01,-1.0988E+02,3.0572E-03,3.0625E-02,0.0000E+00,4.0000E+00,4.2226E-03,-2.0114E-02,4.6380E-02,3.3825E-04
962,1.5500E+02,1.2050E+03,-1.1222E+01,-1.1056E+02,2.7334E-03,2.7291E-02,0.0000E+00,4.0000E+00,3.8773E-03,-2.0230E-02,4.6643E-02,7.7972E-04
963,1.5500E+02,1.1900E+03,-1.1258E+01,-1.1124E+02,2.7815E-03,2.1946E-02,0.0000E+00,4.0000E+00,4.0144E-03,-2.0311E-02,4.6027E-02,1.2490E-03
964,1.5500E+02,1.1750E+03,-1.1281E+01,-1.1191E+02,2.8238E-03,2.0771E-02,0.0000E+00,4.0000E+00,4.1010E-03,-1.9568E-02,4.5254E-02,9.1129E-04
965,1.5500E+02,1.1600E+03,-1.1303E+01,-1.1257E+02,2.8622E-03,2.4943E-02,0.0000E+00,4.0000E+00,4.0582E-03,-1.9059E-02,4.4766E-02,7.3179E-04
966,1.5500E+02,1.1450E+03,-1.1323E+01,-1.1323E+02,2.9294E-03,2.5807E-02,0.0000E+00,4.0000E+00,4.2170E-03,-1.8791E-02,4.5386E-02,3.0450E-04
967,1.5500E+02,1.1300E+03,-1.1321E+01,-1.1392E+02,2.8910E-03,2.6147E-02,0.0000E+00,4.0000E+00,4.0897E-03,-1.9459E-02,4.7319E-02,1.1488E-04
968,1.5500E+02,1.1150E+03,-1.1322E+01,-1.1463E+02,2.8765E-03,2.1555E-02,0.0000E+00,4.0000E+00,4.0825E-03,-1.9698E-02,4.7231E-02,3.5900E-04
969,1.5500E+02,1.1000E+03,-1.1339E+01,-1.1530E+02,2.8611E-03,2.2203E-02,0.0000E+00,4.0000E+00,4.0236E-03,-1.9931E-02,4.5800E-02,6.4250E-04
970,1.5500E+02,1.0850E+03,-1.1355E+01,-1.1595E+02,2.7583E-03,2.2375E-02,0.0000E+00,4.0000E+00,3.9355E-03,-1.9448E-02,4.5453E-02,5.6279E-04
971,1.5500E+02,1.0700E+03,-1.1370E+01,-1.1662E+02,3.0373E-03,1.9358E-02,0.0000E+00,4.0000E+00,4.4411E-03,-1.9190E-02,4.5411E-02,8.7989E-04
972,1.5500E+02,1.0550E+03,-1.1407E+01,-1.1728E+02,2.8948E-03,1.8528E-02,0.0000E+00,4.0000E+00,4.2637E-03,-1.9036E-02,4.5791E-02,6.9919E-04
973,1.5500E+02,1.0400E+03,-1.1435E+01,-1.1797E+02,2.8537E-03,1.8914E-02,0.0000E+00,4.0000E+00,4.2222E-03,-1.9359E-02,4.6258E-02,3.6713E-04
974,1.5500E+02,1.0250E+03,-1.1439E+01,-1.1865E+02,2.7644E-03,2.3345E-02,0.0000E+00,4.0000E+00,3.8807E-03,-1.9629E-02,4.6436E-02,6.3637E-05
975,1.5500E+02,1.0100E+03,-1.1448E+01,-1.1933E+02,2.6919E-03,2.1868E-02,0.0000E+00,4.0000E+00,3.7633E-03,-1.9510E-02,4.6201E-02,5.7218E-04
976,1.5500E+02,9.9500E+02,-1.1479E+01,-1.2000E+02,2.7049E-03,2.2953E-02,0.0000E+00,4.0000E+00,3.7163E-03,-1.9316E-02,4.5249E-02,3.0093E-04
977,1.5500E+02,9.8000E+02,-1.1465E+01,-1.2066E+02,2.6284E-03,2.3505E-02,0.0000E+00,4.0000E+00,3.6416E-03,-1.9283E-02,4.5551E-02,1.6486E-04
978,1.5500E+02,9.6500E+02,-1.1488E+01,-1.2132E+02,2.6915E-03,2.3661E-02,0.0000E+00,4.0000E+00,3.8166E-03,-1.9514E-02,4.6041E-02,2.0255E-04
979,1.5500E+02,9.5000E+02,-1.1482E+01,-1.2200E+02,2.6278E-03,2.2645E-02,0.0000E+00,4.0000E+00,3.7232E-03,-1.9751E-02,4.5705E-02,8.1885E-05
980,1.5500E+02,9.3500E+02,-1.1486E+01,-1.2267E+02,2.6451E-03,2.0314E-02,0.0000E+00,4.0000E+00,3.7746E-03,-1.9734E-02,4.6758E-02,3.7812E-04
981,1.5500E+02,9.2000E+02,-1.1511E+01,-1.2337E+02,2.8476E-03,2.4145E-02,0.0000E+00,4.0000E+00,4.0265E-03,-1.9377E-02,4.5152E-02,5.0394E-04
982,1.5500E+02,9.0500E+02,-1.1518E+01,-1.2399E+02,2.7027E-03,1.9015E-02,0.0000E+00,4.0000E+00,3.8259E-03,-1.9285E-02,4.5333E-02,6.6228E-05
983,1.5500E+02,8.9000E+02,-1.1524E+01,-1.2470E+02,2.6838E-03,1.8500E-02,0.0000E+00,4.0000E+00,3.8293E-03,-1.9272E-02,4.7436E-02,-1.0791E-04
984,1.5500E+02,8.7500E+02,-1.1528E+01,-1.2538E+02,2.5442E-03,1.8869E-02,0.0000E+00,4.0000E+00,3.6209E-03,-1.9609E-02,4.5772E-02,2.1595E-04
985,1.5500E+02,8.6000E+02,-1.1545E+01,-1.2606E+02,2.5764E-03,1.8957E-02,0.0000E+00,4.0000E+00,3.6286E-03,-1.9579E-02,4.5893E-02,7.2740E-04
986,1.5500E+02,8.4500E+02,-1.1570E+01,-1.2675E+02,2.8537E-03,3.1009E-02,0.0000E+00,4.0000E+00,4.0605E-03,-1.9512E-02,4.6687E-02,1.4337E-03
987,1.5500E+02,8.3000E+02,-1.1581E+01,-1.2741E+02,2.9761E-03,3.2768E-02,0.0000E+00,4.0000E+00,4.0575E-03,-1.8709E-02,5.2040E-02,2.1194E-03
988,1.5500E+02,8.1500E+02,-1.1613E+01,-1.2827E+02,2.7962E-03,6.0027E-02,0.0000E+00,4.0000E+00,3.7064E-03,-1.8597E-02,4.3370E-02,9.6778E-04
989,1.5500E+02,8.0000E+02,-1.1770E+01,-1.2871E+02,2.6409E-03,2.5340E-02,0.0000E+00,4.0000E+00,3.4967E-03,-1.8246E-02,1.8018E-02,1.7935E-03
990,1.7000E+02,7.8500E+02,-1.2084E+01,-1.2871E+02,2.6453E-03,1.6259E-02,0.0000E+00,4.0000E+00,3.5866E-03,-1.5124E-02,-8.1461E-03,-6.2931E-03
991,1.7000E+02,8.0000E+02,-1.1989E+01,-1.2888E+02,2.6105E-03,4.0347E-02,0.0000E+00,4.0000E+00,3.5081E-03,-1.7539E-02,2.1976E-02,-4.4802E-04
992,1.7000E+02,8.1500E+02,-1.1907E+01,-1.2821E+02,2.6434E-03,4.0398E-02,0.0000E+00,4.0000E+00,3.6097E-03,-1.9735E-02,5.0331E-02,5.3179E-04
993,1.7000E+02,8.3000E+02,-1.1885E+01,-1.2739E+02,2.8502E-03,2.2190E-02,0.0000E+00,4.0000E+00,3.9380E-03,-2.0642E-02,5.0903E-02,1.4032E-03
994,1.7000E+02,8.4500E+02,-1.1865E+01,-1.2673E+02,2.6371E-03,2.3037E-02,0.0000E+00,4.0000E+00,3.7028E-03,-2.0144E-02,4.6240E-02,9.0642E-04
995,1.7000E+02,8.6000E+02,-1.1844E+01,-1.2604E+02,2.5312E-03,2.0027E-02,0.0000E+00,4.0000E+00,3.5602E-03,-1.9952E-02,4.5862E-02,9.1304E-04
996,1.7000E+02,8.7500E+02,-1.1830E+01,-1.2540E+02,2.5913E-03,1.9110E-02,0.0000E+00,4.0000E+00,3.6753E-03,-1.9818E-02,4.5352E-02,2.9771E-04
997,1.7000E+02,8.9000E+02,-1.1830E+01,-1.2472E+02,2.9138E-03,1.8714E-02,0.0000E+00,4.0000E+00,4.2411E-03,-1.9742E-02,4.7377E-02,4.1167E-06
998,1.7000E+02,9.0500E+02,-1.1817E+01,-1.2401E+02,2.8665E-03,2.1224E-02,0.0000E+00,4.0000E+00,4.1374E-03,-1.9784E-02,4.5517E-02,-5.1124E-05
999,1.7000E+02,9.2000E+02,-1.1810E+01,-1.2340E+02,2.9095E-03,2.4436E-02,0.0000E+00,4.0000E+00,4.1962E-03,-2.0127E-02,4.5395E-02,2.1959E-04
1000,1.7000E+02,9.3500E+02,-1.1795E+01,-1.2268E+02,2.7933E-03,1.7328E-02,0.0000E+00,4.0000E+00,4.1167E-03,-2.0410E-02,4.7119E-02,5.8036E-04
1001,1.7000E+02,9.5000E+02,-1.1777E+01,-1.2202E+02,2.6528E-03,1.8495E-02,0.0000E+00,4.0000E+00,3.8790E-03,-1.9964E-02,4.5226E-02,3.9580E-04
1002,1.7000E+02,9.6500E+02,-1.1776E+01,-1.2134E+02,2.6911E-03,1.9740E-02,0.0000E+00,4.0000E+00,3.8834E-03,-1.9321E-02,4.5748E-02,4.6413E-04
1003,1.7000E+02,9.8000E+02,-1.1758E+01,-1.2065E+02,2.5512E-03,1.8673E-02,0.0000E+00,4.0000E+00,3.5952E-03,-1.8757E-02,4.5725E-02,-1.2084E-04
1004,1.7000E+02,9.9500E+02,-1.1768E+01,-1.1999E+02,2.7025E-03,2.0166E-02,0.0000E+00,4.0000E+00,3.7272E-03,-1.9050E-02,4.4950E-02,-9.9206E-06
1005,1.7000E+02,1.0100E+03,-1.1749E+01,-1.1934E+02,2.7222E-03,2.1727E-02,0.0000E+00,4.0000E+00,3.8296E-03,-1.9285E-02,4.6224E-02,3.6290E-04
