SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
783,1.4000E+02,1.4900E+03,-1.0294E+01,-1.2010E+02,3.2059E-03,3.2020E-02,0.0000E+00,4.0000E+00,4.6145E-03,-2.3942E-02,5.8742E-02,4.2557E-04
784,1.4000E+02,1.5050E+03,-1.0276E+01,-1.1923E+02,3.0571E-03,2.8665E-02,0.0000E+00,4.0000E+00,4.3642E-03,-2.4226E-02,5.8824E-02,7.0531E-04
785,1.4000E+02,1.5200E+03,-1.0221E+01,-1.1839E+02,3.1685E-03,3.0615E-02,0.0000E+00,4.0000E+00,4.5143E-03,-2.4547E-02,5.9373E-02,3.8409E-04
786,1.4000E+02,1.5350E+03,-1.0206E+01,-1.1752E+02,3.3150E-03,2.5358E-02,0.0000E+00,4.0000E+00,4.7345E-03,-2.4606E-02,5.9547E-02,1.4609E-04
787,1.4000E+02,1.5500E+03,-1.0169E+01,-1.1667E+02,3.3551E-03,2.4139E-02,0.0000E+00,4.0000E+00,4.8105E-03,-2.4315E-02,5.8936E-02,6.1238E-04
788,1.4000E+02,1.5650E+03,-1.0160E+01,-1.1579E+02,3.1444E-03,2.2710E-02,0.0000E+00,4.0000E+00,4.5712E-03,-2.4467E-02,5.8913E-02,6.1565E-04
789,1.4000E+02,1.5800E+03,-1.0141E+01,-1.1495E+02,2.9785E-03,2.5899E-02,0.0000E+00,4.0000E+00,4.4113E-03,-2.4950E-02,5.8509E-02,6.6499E-04
790,1.4000E+02,1.5950E+03,-1.0122E+01,-1.1409E+02,2.9932E-03,2.6915E-02,0.0000E+00,4.0000E+00,4.3551E-03,-2.5599E-02,5.9597E-02,4.1437E-04
791,1.4000E+02,1.6100E+03,-1.0094E+01,-1.1321E+02,2.9901E-03,3.0215E-02,0.0000E+00,4.0000E+00,4.2961E-03,-2.5571E-02,5.9035E-02,1.9625E-04
792,1.4000E+02,1.6250E+03,-1.0079E+01,-1.1237E+02,2.9750E-03,2.8202E-02,0.0000E+00,4.0000E+00,4.2528E-03,-2.4962E-02,5.8398E-02,-1.8995E-04
793,1.4000E+02,1.6400E+03,-1.0059E+01,-1.1149E+02,3.0429E-03,3.0779E-02,0.0000E+00,4.0000E+00,4.2669E-03,-2.4226E-02,5.8749E-02,-2.5380E-04
794,1.4000E+02,1.6550E+03,-1.0040E+01,-1.1064E+02,2.9275E-03,3.0911E-02,0.0000E+00,4.0000E+00,4.1691E-03,-2.4168E-02,5.8385E-02,3.3956E-04
795,1.4000E+02,1.6700E+03,-1.0003E+01,-1.0978E+02,3.2166E-03,3.2010E-02,0.0000E+00,4.0000E+00,4.4479E-03,-2.4373E-02,5.7371E-02,1.4647E-03
796,1.4000E+02,1.6850E+03,-9.9386E+00,-1.0897E+02,3.2419E-03,3.0107E-02,0.0000E+00,4.0000E+00,4.5919E-03,-2.4800E-02,5.8270E-02,1.4858E-03
797,1.4000E+02,1.7000E+03,-9.9105E+00,-1.0810E+02,3.0973E-03,3.0063E-02,0.0000E+00,4.0000E+00,4.3711E-03,-2.4638E-02,5.9432E-02,1.0082E-03
798,1.4000E+02,1.7150E+03,-9.8769E+00,-1.0725E+02,2.6907E-03,2.3370E-02,0.0000E+00,4.0000E+00,3.8178E-03,-2.4858E-02,6.0957E-02,5.4126E-04
799,1.4000E+02,1.7300E+03,-9.8698E+00,-1.0632E+02,2.8352E-03,2.2761E-02,0.0000E+00,4.0000E+00,4.0762E-03,-2.5238E-02,6.0150E-02,7.7604E-04
800,1.4000E+02,1.7450E+03,-9.8142E+00,-1.0550E+02,2.9523E-03,2.4010E-02,0.0000E+00,4.0000E+00,4.1878E-03,-2.5976E-02,5.9085E-02,8.5539E-04
801,1.4000E+02,1.7600E+03,-9.8003E+00,-1.0460E+02,3.1443E-03,2.4707E-02,0.0000E+00,4.0000E+00,4.5052E-03,-2.6106E-02,5.9114E-02,1.2167E-03
802,1.4000E+02,1.7750E+03,-9.7376E+00,-1.0376E+02,2.9321E-03,2.7677E-02,0.0000E+00,4.0000E+00,4.1462E-03,-2.5719E-02,5.7215E-02,1.3656E-03
803,1.4000E+02,1.7900E+03,-9.7018E+00,-1.0292E+02,2.6848E-03,2.6629E-02,0.0000E+00,4.0000E+00,3.8362E-03,-2.5139E-02,5.8785E-02,6.6311E-04
804,1.4000E+02,1.8050E+03,-9.6883E+00,-1.0205E+02,2.6786E-03,2.8393E-02,0.0000E+00,4.0000E+00,3.7719E-03,-2.4943E-02,5.8685E-02,7.2166E-04
805,1.4000E+02,1.8200E+03,-9.6655E+00,-1.0122E+02,2.6870E-03,2.9228E-02,0.0000E+00,4.0000E+00,3.6590E-03,-2.4979E-02,5.9701E-02,1.0973E-03
806,1.4000E+02,1.8350E+03,-9.6597E+00,-1.0032E+02,2.7284E-03,2.9933E-02,0.0000E+00,4.0000E+00,3.7442E-03,-2.4779E-02,6.0193E-02,9.6714E-04
807,1.4000E+02,1.8500E+03,-9.6458E+00,-9.9477E+01,2.8167E-03,2.9559E-02,0.0000E+00,4.0000E+00,3.8629E-03,-2.4326E-02,5.9971E-02,8.7308E-04
808,1.4000E+02,1.8650E+03,-9.6285E+00,-9.8557E+01,2.7498E-03,2.7472E-02,0.0000E+00,4.0000E+00,3.8721E-03,-2.4057E-02,6.0202E-02,4.4802E-04
809,1.4000E+02,1.8800E+03,-9.6042E+00,-9.7706E+01,2.9013E-03,3.6473E-02,0.0000E+00,4.0000E+00,4.1466E-03,-2.3727E-02,5.8809E-02,8.2517E-04
810,1.4000E+02,1.8950E+03,-9.5267E+00,-9.6828E+01,3.0400E-03,4.6112E-02,0.0000E+00,4.0000E+00,4.3252E-03,-2.3869E-02,5.7432E-02,7.0899E-04
811,1.4000E+02,1.9100E+03,-9.5096E+00,-9.6027E+01,3.3377E-03,5.2788E-02,0.0000E+00,4.0000E+00,4.7370E-03,-2.3889E-02,5.7202E-02,2.1816E-04
812,1.4000E+02,1.9250E+03,-9.4916E+00,-9.5170E+01,3.2356E-03,5.4396E-02,0.0000E+00,4.0000E+00,4.5159E-03,-2.4407E-02,5.8883E-02,5.6187E-04
813,1.4000E+02,1.9400E+03,-9.4696E+00,-9.4303E+01,3.1191E-03,5.6661E-02,0.0000E+00,4.0000E+00,4.3465E-03,-2.4684E-02,5.8248E-02,1.8369E-03
814,1.4000E+02,1.9550E+03,-9.3689E+00,-9.3484E+01,3.0051E-03,5.3656E-02,0.0000E+00,4.0000E+00,4.1696E-03,-2.4841E-02,5.8320E-02,2.1334E-03
815,1.4000E+02,1.9700E+03,-9.3140E+00,-9.2618E+01,3.0250E-03,5.7691E-02,0.0000E+00,4.0000E+00,4.2309E-03,-2.4761E-02,5.9859E-02,7.8289E-04
816,1.4000E+02,1.9850E+03,-9.2975E+00,-9.1742E+01,3.1418E-03,5.6433E-02,0.0000E+00,4.0000E+00,4.3817E-03,-2.4801E-02,5.9276E-02,3.0548E-04
817,1.4000E+02,2.0000E+03,-9.2640E+00,-9.0897E+01,3.2481E-03,5.1089E-02,0.0000E+00,4.0000E+00,4.5711E-03,-2.4690E-02,5.7366E-02,2.4732E-05
818,1.4000E+02,2.0150E+03,-9.2815E+00,-9.0074E+01,3.1248E-03,5.0574E-02,0.0000E+00,4.0000E+00,4.3772E-03,-2.4923E-02,5.6638E-02,-2.0431E-05
819,1.4000E+02,2.0300E+03,-9.2278E+00,-8.9235E+01,3.0162E-03,4.0490E-02,0.0000E+00,4.0000E+00,4.1797E-03,-2.5259E-02,5.7865E-02,8.4289E-04
820,1.4000E+02,2.0450E+03,-9.1740E+00,-8.8379E+01,3.0059E-03,3.9723E-02,0.0000E+00,4.0000E+00,4.2105E-03,-2.5601E-02,5.9790E-02,7.5857E-04
821,1.4000E+02,2.0600E+03,-9.1394E+00,-8.7487E+01,3.0940E-03,4.0878E-02,0.0000E+00,4.0000E+00,4.2637E-03,-2.5682E-02,5.9858E-02,9.9402E-04
822,1.4000E+02,2.0750E+03,-9.0946E+00,-8.6627E+01,3.1738E-03,4.2599E-02,0.0000E+00,4.0000E+00,4.3621E-03,-2.5381E-02,5.9123E-02,1.1078E-03
823,1.4000E+02,2.0900E+03,-9.0516E+00,-8.5765E+01,2.9708E-03,4.1316E-02,0.0000E+00,4.0000E+00,4.1512E-03,-2.5064E-02,5.7963E-02,1.0892E-03
824,1.4000E+02,2.1050E+03,-9.0211E+00,-8.4930E+01,2.7903E-03,3.9373E-02,0.0000E+00,4.0000E+00,3.8902E-03,-2.4743E-02,5.7599E-02,7.2999E-04
825,1.4000E+02,2.1200E+03,-9.0115E+00,-8.4077E+01,2.8276E-03,4.4708E-02,0.0000E+00,4.0000E+00,3.9566E-03,-2.4688E-02,5.8722E-02,6.0870E-04
826,1.4000E+02,2.1350E+03,-8.9911E+00,-8.3230E+01,2.7450E-03,3.9278E-02,0.0000E+00,4.0000E+00,3.8319E-03,-2.4730E-02,5.8268E-02,9.9048E-04
827,1.4000E+02,2.1500E+03,-8.9200E+00,-8.2392E+01,2.7141E-03,3.8629E-02,0.0000E+00,4.0000E+00,3.8099E-03,-2.4608E-02,5.8517E-02,1.2950E-03
828,1.4000E+02,2.1650E+03,-8.8486E+00,-8.1530E+01,3.0967E-03,3.9494E-02,0.0000E+00,4.0000E+00,4.3748E-03,-2.4246E-02,5.8809E-02,1.9764E-04
829,1.4000E+02,2.1800E+03,-8.8056E+00,-8.0682E+01,2.9608E-03,3.9867E-02,0.0000E+00,4.0000E+00,4.1972E-03,-2.4016E-02,5.8317E-02,-1.6262E-04
830,1.4000E+02,2.1950E+03,-8.7578E+00,-7.9830E+01,2.9824E-03,3.7009E-02,0.0000E+00,4.0000E+00,4.2375E-03,-2.3996E-02,5.9508E-02,-1.7851E-05
831,1.4000E+02,2.2100E+03,-8.7185E+00,-7.8938E+01,2.8611E-03,2.6665E-02,0.0000E+00,4.0000E+00,4.1201E-03,-2.4142E-02,6.0439E-02,-7.7710E-05
832,1.4000E+02,2.2250E+03,-8.6999E+00,-7.8048E+01,2.7891E-03,2.5129E-02,0.0000E+00,4.0000E+00,3.9126E-03,-2.4280E-02,6.0174E-02,4.8696E-04
833,1.4000E+02,2.2400E+03,-8.6349E+00,-7.7171E+01,2.5413E-03,2.2479E-02,0.0000E+00,4.0000E+00,3.5850E-03,-2.4300E-02,6.0316E-02,7.2401E-04
834,1.4000E+02,2.2550E+03,-8.6116E+00,-7.6274E+01,2.4517E-03,2.8489E-02,0.0000E+00,4.0000E+00,3.4254E-03,-2.4620E-02,5.8555E-02,3.0863E-04
835,1.4000E+02,2.2700E+03,-8.5929E+00,-7.5457E+01,2.6267E-03,3.3538E-02,0.0000E+00,4.0000E+00,3.6717E-03,-2.4662E-02,5.8110E-02,3.2927E-04
836,1.4000E+02,2.2850E+03,-8.5646E+00,-7.4608E+01,2.8287E-03,4.1945E-02,0.0000E+00,4.0000E+00,4.0293E-03,-2.4902E-02,5.8148E-02,1.5441E-03
837,1.4000E+02,2.3000E+03,-8.4665E+00,-7.3784E+01,2.8185E-03,4.5295E-02,0.0000E+00,4.0000E+00,4.0511E-03,-2.4863E-02,5.7854E-02,1.4834E-03
838,1.4000E+02,2.3150E+03,-8.4478E+00,-7.2908E+01,2.5601E-03,3.4738E-02,0.0000E+00,4.0000E+00,3.6731E-03,-2.5053E-02,5.7768E-02,7.3475E-04
839,1.4000E+02,2.3300E+03,-8.4180E+00,-7.2075E+01,2.5302E-03,3.2954E-02,0.0000E+00,4.0000E+00,3.6057E-03,-2.4945E-02,5.8688E-02,7.6534E-04
840,1.4000E+02,2.3450E+03,-8.3878E+00,-7.1206E+01,2.5791E-03,3.0474E-02,0.0000E+00,4.0000E+00,3.6645E-03,-2.5015E-02,5.9936E-02,6.1888E-04
841,1.4000E+02,2.3600E+03,-8.3480E+00,-7.0347E+01,3.0015E-03,3.4111E-02,0.0000E+00,4.0000E+00,4.2833E-03,-2.5025E-02,6.0029E-02,5.3907E-04
842,1.4000E+02,2.3750E+03,-8.3026E+00,-6.9458E+01,2.9181E-03,3.3204E-02,0.0000E+00,4.0000E+00,4.1362E-03,-2.5406E-02,6.1933E-02,8.6920E-04
843,1.4000E+02,2.3900E+03,-8.2593E+00,-6.8549E+01,3.0986E-03,4.1549E-02,0.0000E+00,4.0000E+00,4.4407E-03,-2.5326E-02,5.9205E-02,1.8487E-03
844,1.4000E+02,2.4050E+03,-8.1928E+00,-6.7741E+01,3.1349E-03,4.2794E-02,0.0000E+00,4.0000E+00,4.4543E-03,-2.5132E-02,5.5934E-02,1.7095E-03
845,1.4000E+02,2.4200E+03,-8.1828E+00,-6.6924E+01,2.9967E-03,3.5626E-02,0.0000E+00,4.0000E+00,4.2667E-03,-2.4909E-02,5.6884E-02,9.5171E-04
846,1.4000E+02,2.4350E+03,-8.1485E+00,-6.6078E+01,2.9005E-03,1.8471E-02,0.0000E+00,4.0000E+00,4.0575E-03,-2.4885E-02,6.0401E-02,4.6945E-04
847,1.4000E+02,2.4500E+03,-8.1322E+00,-6.5149E+01,2.8561E-03,1.5867E-02,0.0000E+00,4.0000E+00,3.9509E-03,-2.4449E-02,6.2216E-02,2.2125E-04
848,1.4000E+02,2.4650E+03,-8.1173E+00,-6.4244E+01,2.8741E-03,1.6068E-02,0.0000E+00,4.0000E+00,3.9885E-03,-2.3402E-02,6.0846E-02,3.4712E-04
849,1.4000E+02,2.4800E+03,-8.0714E+00,-6.3338E+01,3.1564E-03,1.7506E-02,0.0000E+00,4.0000E+00,4.4280E-03,-2.2642E-02,5.9586E-02,3.0813E-04
850,1.4000E+02,2.4950E+03,-8.0444E+00,-6.2488E+01,3.2262E-03,5.1845E-02,0.0000E+00,4.0000E+00,4.5606E-03,-2.3053E-02,5.8374E-02,4.7985E-04
851,1.4000E+02,2.5100E+03,-7.9991E+00,-6.1656E+01,3.6912E-03,4.7446E-02,0.0000E+00,4.0000E+00,5.3294E-03,-2.4449E-02,5.8371E-02,1.1488E-03
852,1.4000E+02,2.5250E+03,-7.9226E+00,-6.0798E+01,3.6687E-03,5.4210E-02,0.0000E+00,4.0000E+00,5.2489E-03,-2.4749E-02,5.7638E-02,1.3425E-03
853,1.4000E+02,2.5400E+03,-7.8624E+00,-5.9992E+01,3.4099E-03,5.0488E-02,0.0000E+00,4.0000E+00,4.8895E-03,-2.4340E-02,5.7035E-02,4.7629E-04
854,1.4000E+02,2.5550E+03,-7.8463E+00,-5.9157E+01,3.4434E-03,4.7085E-02,0.0000E+00,4.0000E+00,4.8819E-03,-2.3464E-02,5.7108E-02,6.9957E-04
855,1.4000E+02,2.5700E+03,-7.7970E+00,-5.8326E+01,3.1108E-03,4.8214E-02,0.0000E+00,4.0000E+00,4.3473E-03,-2.3341E-02,5.9351E-02,7.8660E-04
856,1.4000E+02,2.5850E+03,-7.7780E+00,-5.7409E+01,3.1976E-03,4.7196E-02,0.0000E+00,4.0000E+00,4.5443E-03,-2.3482E-02,6.1748E-02,8.0149E-04
857,1.4000E+02,2.6000E+03,-7.7463E+00,-5.6526E+01,2.9090E-03,4.6447E-02,0.0000E+00,4.0000E+00,4.1518E-03,-2.4178E-02,5.9287E-02,1.5819E-03
858,1.4000E+02,2.6150E+03,-7.7127E+00,-5.5669E+01,3.0709E-03,4.7927E-02,0.0000E+00,4.0000E+00,4.3943E-03,-2.4609E-02,5.8273E-02,9.6805E-04
859,1.4000E+02,2.6300E+03,-7.7038E+00,-5.4830E+01,3.6247E-03,5.6733E-02,0.0000E+00,4.0000E+00,5.1698E-03,-2.4032E-02,6.6439E-02,-3.0898E-03
860,1.4000E+02,2.6450E+03,-7.7791E+00,-5.3707E+01,3.2065E-03,1.4975E-01,0.0000E+00,4.0000E+00,4.5465E-03,-2.5767E-02,7.7449E-02,-1.3061E-03
861,1.4000E+02,2.6600E+03,-7.7299E+00,-5.2549E+01,2.7847E-03,1.6090E-01,0.0000E+00,4.0000E+00,3.8699E-03,-2.7024E-02,5.2194E-02,4.2739E-04
862,1.4000E+02,2.6750E+03,-7.4850E+00,-5.2537E+01,2.6546E-03,7.5308E-02,0.0000E+00,4.0000E+00,3.6618E-03,-3.0471E-02,1.3501E-02,9.0356E-03
863,1.4000E+02,2.6900E+03,-8.1464E+00,-4.5289E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.5500E+02,2.6900E+03,-7.9361E+00,-4.9950E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
865,1.5500E+02,2.6750E+03,-8.0069E+00,-5.2104E+01,2.7169E-03,1.0502E-01,0.0000E+00,4.0000E+00,3.7547E-03,-3.0520E-02,1.3696E-02,1.2635E-02
866,1.5500E+02,2.6600E+03,-8.0597E+00,-5.2546E+01,2.9708E-03,2.1324E-01,0.0000E+00,4.0000E+00,4.1592E-03,-2.8185E-02,5.3653E-02,6.1186E-03
867,1.5500E+02,2.6450E+03,-8.0586E+00,-5.4008E+01,3.5690E-03,4.9146E-02,0.0000E+00,4.0000E+00,5.0662E-03,-2.2975E-02,7.7230E-02,-1.9507E-04
868,1.5500E+02,2.6300E+03,-8.0724E+00,-5.4821E+01,3.5722E-03,5.2322E-02,0.0000E+00,4.0000E+00,5.0718E-03,-2.3909E-02,6.1191E-02,-8.0500E-04
869,1.5500E+02,2.6150E+03,-8.0767E+00,-5.5663E+01,3.3464E-03,4.9302E-02,0.0000E+00,4.0000E+00,4.7892E-03,-2.4658E-02,5.8964E-02,1.1830E-03
870,1.5500E+02,2.6000E+03,-8.1067E+00,-5.6526E+01,3.1017E-03,5.1754E-02,0.0000E+00,4.0000E+00,4.4284E-03,-2.4642E-02,6.0496E-02,1.1285E-03
871,1.5500E+02,2.5700E+03,-8.1452E+00,-5.8309E+01,3.4223E-03,5.0097E-02,0.0000E+00,4.0000E+00,4.7580E-03,-2.4623E-02,6.0132E-02,6.2188E-04
872,1.5500E+02,2.5550E+03,-8.1909E+00,-5.9175E+01,3.4529E-03,4.4916E-02,0.0000E+00,4.0000E+00,4.8284E-03,-2.4735E-02,5.8650E-02,4.7130E-04
873,1.5500E+02,2.5400E+03,-8.2228E+00,-6.0019E+01,3.4061E-03,5.2255E-02,0.0000E+00,4.0000E+00,4.8088E-03,-2.4726E-02,5.7187E-02,3.2748E-04
874,1.5500E+02,2.5250E+03,-8.3174E+00,-6.0841E+01,3.2059E-03,3.9250E-02,0.0000E+00,4.0000E+00,4.4992E-03,-2.4336E-02,5.6615E-02,3.0311E-04
875,1.5500E+02,2.5100E+03,-8.3240E+00,-6.1665E+01,2.9563E-03,3.4056E-02,0.0000E+00,4.0000E+00,4.2088E-03,-2.3484E-02,5.7982E-02,-4.2940E-04
876,1.5500E+02,2.4950E+03,-8.3356E+00,-6.2558E+01,3.0791E-03,3.6364E-02,0.0000E+00,4.0000E+00,4.3126E-03,-2.2819E-02,5.9768E-02,-6.9684E-04
877,1.5500E+02,2.4800E+03,-8.3639E+00,-6.3452E+01,2.9059E-03,3.4348E-02,0.0000E+00,4.0000E+00,4.1208E-03,-2.2869E-02,6.0368E-02,-2.9249E-04
878,1.5500E+02,2.4650E+03,-8.4601E+00,-6.4295E+01,3.1101E-03,3.1419E-02,0.0000E+00,4.0000E+00,4.4423E-03,-2.3564E-02,6.0345E-02,-1.7960E-04
879,1.5500E+02,2.4500E+03,-8.5240E+00,-6.5160E+01,3.0377E-03,3.3858E-02,0.0000E+00,4.0000E+00,4.3175E-03,-2.4092E-02,6.1293E-02,-2.9954E-04
880,1.5500E+02,2.4350E+03,-8.5419E+00,-6.6062E+01,3.0718E-03,3.8729E-02,0.0000E+00,4.0000E+00,4.2938E-03,-2.4483E-02,6.0302E-02,-2.6860E-04
881,1.5500E+02,2.4200E+03,-8.5596E+00,-6.6910E+01,3.1407E-03,4.3323E-02,0.0000E+00,4.0000E+00,4.3890E-03,-2.5103E-02,5.6558E-02,5.7562E-04
882,1.5500E+02,2.4050E+03,-8.6052E+00,-6.7711E+01,3.2050E-03,5.0421E-02,0.0000E+00,4.0000E+00,4.4557E-03,-2.5318E-02,5.5891E-02,8.1878E-04
883,1.5500E+02,2.3900E+03,-8.6923E+00,-6.8536E+01,3.1369E-03,4.1147E-02,0.0000E+00,4.0000E+00,4.4244E-03,-2.5238E-02,5.9722E-02,6.0489E-04
884,1.5500E+02,2.3750E+03,-8.7113E+00,-6.9455E+01,2.8382E-03,3.1204E-02,0.0000E+00,4.0000E+00,3.9864E-03,-2.4474E-02,6.1257E-02,9.5673E-05
885,1.5500E+02,2.3600E+03,-8.7305E+00,-7.0353E+01,2.7980E-03,3.2830E-02,0.0000E+00,4.0000E+00,3.9655E-03,-2.4184E-02,5.9355E-02,7.2747E-04
886,1.5500E+02,2.3450E+03,-8.7354E+00,-7.1216E+01,2.6486E-03,3.2098E-02,0.0000E+00,4.0000E+00,3.7315E-03,-2.4462E-02,5.9232E-02,1.1683E-03
887,1.5500E+02,2.3300E+03,-8.7760E+00,-7.2105E+01,2.6531E-03,3.5420E-02,0.0000E+00,4.0000E+00,3.7418E-03,-2.4940E-02,5.9056E-02,1.1668E-03
888,1.5500E+02,2.3150E+03,-8.8119E+00,-7.2931E+01,2.7144E-03,3.9867E-02,0.0000E+00,4.0000E+00,3.8324E-03,-2.5319E-02,5.8507E-02,7.3182E-04
889,1.5500E+02,2.3000E+03,-8.8456E+00,-7.3789E+01,2.9709E-03,4.4662E-02,0.0000E+00,4.0000E+00,4.1696E-03,-2.4857E-02,5.8028E-02,1.2626E-03
890,1.5500E+02,2.2850E+03,-8.9352E+00,-7.4626E+01,2.9454E-03,4.3852E-02,0.0000E+00,4.0000E+00,4.1070E-03,-2.4675E-02,5.7905E-02,1.6994E-03
891,1.5500E+02,2.2700E+03,-8.9839E+00,-7.5497E+01,2.6962E-03,3.5097E-02,0.0000E+00,4.0000E+00,3.6863E-03,-2.4487E-02,5.7803E-02,5.0812E-04
892,1.5500E+02,2.2550E+03,-8.9936E+00,-7.6327E+01,2.5209E-03,3.2679E-02,0.0000E+00,4.0000E+00,3.4324E-03,-2.5007E-02,5.8787E-02,1.1823E-04
893,1.5500E+02,2.2400E+03,-9.0270E+00,-7.7204E+01,2.5058E-03,2.7509E-02,0.0000E+00,4.0000E+00,3.4759E-03,-2.4968E-02,6.0758E-02,6.1694E-04
894,1.5500E+02,2.2250E+03,-9.0748E+00,-7.8085E+01,2.9996E-03,2.8824E-02,0.0000E+00,4.0000E+00,4.0811E-03,-2.4939E-02,6.0423E-02,4.9544E-04
895,1.5500E+02,2.2100E+03,-9.0897E+00,-7.8956E+01,2.9452E-03,3.0477E-02,0.0000E+00,4.0000E+00,4.1786E-03,-2.4736E-02,6.0992E-02,1.0610E-04
896,1.5500E+02,2.1950E+03,-9.1264E+00,-7.9853E+01,3.0427E-03,3.6240E-02,0.0000E+00,4.0000E+00,4.2776E-03,-2.4476E-02,6.0538E-02,2.9481E-04
897,1.5500E+02,2.1800E+03,-9.1608E+00,-8.0718E+01,3.0235E-03,4.5887E-02,0.0000E+00,4.0000E+00,4.2840E-03,-2.4324E-02,5.8012E-02,4.7064E-04
898,1.5500E+02,2.1650E+03,-9.2062E+00,-8.1550E+01,2.8869E-03,4.0028E-02,0.0000E+00,4.0000E+00,4.1237E-03,-2.4158E-02,5.8050E-02,9.9279E-04
899,1.5500E+02,2.1500E+03,-9.2644E+00,-8.2415E+01,2.6161E-03,3.6058E-02,0.0000E+00,4.0000E+00,3.6820E-03,-2.3982E-02,5.7599E-02,1.7975E-03
900,1.5500E+02,2.1350E+03,-9.3428E+00,-8.3230E+01,2.7258E-03,3.2912E-02,0.0000E+00,4.0000E+00,3.8214E-03,-2.3608E-02,5.7440E-02,1.0990E-03
901,1.5500E+02,2.1200E+03,-9.3562E+00,-8.4099E+01,2.8364E-03,3.4621E-02,0.0000E+00,4.0000E+00,3.9504E-03,-2.3681E-02,5.8614E-02,5.9310E-04
902,1.5500E+02,2.1050E+03,-9.3857E+00,-8.4936E+01,2.9881E-03,3.4226E-02,0.0000E+00,4.0000E+00,4.1370E-03,-2.4086E-02,5.7962E-02,7.1895E-04
903,1.5500E+02,2.0900E+03,-9.4231E+00,-8.5779E+01,3.2653E-03,3.8133E-02,0.0000E+00,4.0000E+00,4.5382E-03,-2.4698E-02,5.8405E-02,9.0089E-04
904,1.5500E+02,2.0750E+03,-9.4685E+00,-8.6633E+01,3.2867E-03,4.3422E-02,0.0000E+00,4.0000E+00,4.5841E-03,-2.4966E-02,5.9196E-02,9.2098E-04
905,1.5500E+02,2.0600E+03,-9.5150E+00,-8.7506E+01,3.1565E-03,4.1266E-02,0.0000E+00,4.0000E+00,4.4201E-03,-2.5239E-02,6.0114E-02,8.2562E-04
906,1.5500E+02,2.0450E+03,-9.5591E+00,-8.8389E+01,2.9484E-03,3.5657E-02,0.0000E+00,4.0000E+00,4.1986E-03,-2.4912E-02,5.9655E-02,8.3877E-04
907,1.5500E+02,2.0300E+03,-9.6000E+00,-8.9263E+01,2.8842E-03,3.5818E-02,0.0000E+00,4.0000E+00,4.0321E-03,-2.4302E-02,5.7462E-02,1.0934E-03
908,1.5500E+02,2.0150E+03,-9.6302E+00,-9.0076E+01,2.9183E-03,4.3730E-02,0.0000E+00,4.0000E+00,4.0853E-03,-2.3723E-02,5.6477E-02,7.9502E-04
909,1.5500E+02,2.0000E+03,-9.6484E+00,-9.0904E+01,3.2197E-03,4.7768E-02,0.0000E+00,4.0000E+00,4.4675E-03,-2.3660E-02,5.7480E-02,6.4067E-04
910,1.5500E+02,1.9850E+03,-9.6776E+00,-9.1745E+01,3.2154E-03,5.3064E-02,0.0000E+00,4.0000E+00,4.4111E-03,-2.4031E-02,5.9400E-02,8.1567E-04
911,1.5500E+02,1.9700E+03,-9.6930E+00,-9.2625E+01,3.3040E-03,5.3138E-02,0.0000E+00,4.0000E+00,4.5416E-03,-2.4282E-02,5.9496E-02,1.1249E-03
912,1.5500E+02,1.9550E+03,-9.7434E+00,-9.3486E+01,3.1932E-03,5.0031E-02,0.0000E+00,4.0000E+00,4.3603E-03,-2.4571E-02,5.7755E-02,2.3429E-03
913,1.5500E+02,1.9400E+03,-9.8205E+00,-9.4318E+01,3.4159E-03,6.2955E-02,0.0000E+00,4.0000E+00,4.7482E-03,-2.4511E-02,5.7759E-02,1.8101E-03
914,1.5500E+02,1.9250E+03,-9.8268E+00,-9.5173E+01,3.3174E-03,4.9258E-02,0.0000E+00,4.0000E+00,4.6253E-03,-2.4425E-02,5.9702E-02,2.7939E-04
915,1.5500E+02,1.9100E+03,-9.8430E+00,-9.6062E+01,3.3156E-03,4.6453E-02,0.0000E+00,4.0000E+00,4.6984E-03,-2.4141E-02,5.8909E-02,-2.2635E-04
916,1.5500E+02,1.8950E+03,-9.8617E+00,-9.6898E+01,3.2093E-03,4.5323E-02,0.0000E+00,4.0000E+00,4.5376E-03,-2.3471E-02,5.7784E-02,6.3806E-05
917,1.5500E+02,1.8800E+03,-9.9503E+00,-9.7731E+01,2.9898E-03,3.6711E-02,0.0000E+00,4.0000E+00,4.1873E-03,-2.2721E-02,5.8468E-02,-1.4036E-04
918,1.5500E+02,1.8650E+03,-9.9566E+00,-9.8577E+01,3.0496E-03,3.2033E-02,0.0000E+00,4.0000E+00,4.2371E-03,-2.2168E-02,5.9890E-02,-3.6294E-04
919,1.5500E+02,1.8500E+03,-9.9974E+00,-9.9460E+01,2.9629E-03,3.1489E-02,0.0000E+00,4.0000E+00,4.0748E-03,-2.2847E-02,5.9093E-02,4.6687E-04
