SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1037,1.7000E+02,1.4900E+03,-1.0633E+01,-2.4944E+02,3.2232E-03,4.5374E-02,0.0000E+00,4.0000E+00,4.6810E-03,-5.4400E-02,1.5554E-01,1.2465E-03
1038,1.7000E+02,1.5050E+03,-1.0583E+01,-2.4732E+02,2.9304E-03,3.8557E-02,0.0000E+00,4.0000E+00,4.1264E-03,-5.4239E-02,1.5448E-01,1.7024E-03
1039,1.7000E+02,1.5200E+03,-1.0520E+01,-2.4513E+02,2.9966E-03,3.8415E-02,0.0000E+00,4.0000E+00,4.1823E-03,-5.3623E-02,1.5797E-01,1.5028E-03
1040,1.7000E+02,1.5350E+03,-1.0503E+01,-2.4291E+02,2.8752E-03,2.9843E-02,0.0000E+00,4.0000E+00,4.0447E-03,-5.3220E-02,1.5954E-01,1.6089E-03
1041,1.7000E+02,1.5500E+03,-1.0481E+01,-2.4068E+02,2.8356E-03,2.6455E-02,0.0000E+00,4.0000E+00,4.0978E-03,-5.3021E-02,1.5767E-01,1.8350E-03
1042,1.7000E+02,1.5650E+03,-1.0455E+01,-2.3849E+02,2.7092E-03,2.5686E-02,0.0000E+00,4.0000E+00,3.9067E-03,-5.2974E-02,1.5634E-01,1.6174E-03
1043,1.7000E+02,1.5800E+03,-1.0445E+01,-2.3630E+02,2.9845E-03,2.2458E-02,0.0000E+00,4.0000E+00,4.2970E-03,-5.2528E-02,1.5668E-01,1.3626E-03
1044,1.7000E+02,1.5950E+03,-1.0394E+01,-2.3411E+02,3.1474E-03,2.5622E-02,0.0000E+00,4.0000E+00,4.3676E-03,-5.2193E-02,1.5668E-01,1.2354E-03
1045,1.7000E+02,1.6100E+03,-1.0352E+01,-2.3192E+02,2.9769E-03,2.3847E-02,0.0000E+00,4.0000E+00,4.2046E-03,-5.1934E-02,1.5580E-01,1.2384E-03
1046,1.7000E+02,1.6250E+03,-1.0324E+01,-2.2975E+02,2.8013E-03,2.3623E-02,0.0000E+00,4.0000E+00,4.0390E-03,-5.2301E-02,1.5384E-01,1.4162E-03
1047,1.7000E+02,1.6400E+03,-1.0286E+01,-2.2762E+02,2.8726E-03,2.5997E-02,0.0000E+00,4.0000E+00,4.1551E-03,-5.2240E-02,1.5429E-01,1.7340E-03
1048,1.7000E+02,1.6550E+03,-1.0243E+01,-2.2544E+02,2.8174E-03,2.7373E-02,0.0000E+00,4.0000E+00,4.0218E-03,-5.2222E-02,1.5696E-01,1.2426E-03
1049,1.7000E+02,1.6700E+03,-1.0226E+01,-2.2323E+02,2.8559E-03,3.1276E-02,0.0000E+00,4.0000E+00,3.9596E-03,-5.2306E-02,1.5684E-01,1.4378E-03
1050,1.7000E+02,1.6850E+03,-1.0157E+01,-2.2105E+02,2.9353E-03,3.6476E-02,0.0000E+00,4.0000E+00,4.1530E-03,-5.2642E-02,1.5784E-01,1.5148E-03
1051,1.7000E+02,1.7000E+03,-1.0126E+01,-2.1882E+02,2.8933E-03,3.6542E-02,0.0000E+00,4.0000E+00,4.1202E-03,-5.3287E-02,1.5734E-01,1.2446E-03
1052,1.7000E+02,1.7150E+03,-1.0080E+01,-2.1666E+02,3.0251E-03,3.7965E-02,0.0000E+00,4.0000E+00,4.4897E-03,-5.3442E-02,1.5650E-01,1.7012E-03
1053,1.7000E+02,1.7300E+03,-9.9906E+00,-2.1444E+02,2.9287E-03,3.3799E-02,0.0000E+00,4.0000E+00,4.3252E-03,-5.3811E-02,1.5710E-01,2.0192E-03
1054,1.7000E+02,1.7450E+03,-9.9337E+00,-2.1228E+02,3.1920E-03,2.9002E-02,0.0000E+00,4.0000E+00,4.7077E-03,-5.3743E-02,1.5761E-01,1.2614E-03
1055,1.7000E+02,1.7600E+03,-9.8864E+00,-2.1004E+02,3.2141E-03,3.0577E-02,0.0000E+00,4.0000E+00,4.6819E-03,-5.4112E-02,1.5782E-01,1.6257E-03
1056,1.7000E+02,1.7750E+03,-9.8193E+00,-2.0784E+02,2.9446E-03,3.2696E-02,0.0000E+00,4.0000E+00,4.2041E-03,-5.4579E-02,1.5567E-01,1.7774E-03
1057,1.7000E+02,1.7900E+03,-9.7547E+00,-2.0567E+02,3.1117E-03,3.2055E-02,0.0000E+00,4.0000E+00,4.5373E-03,-5.4498E-02,1.5760E-01,1.7563E-03
1058,1.7000E+02,1.8050E+03,-9.6794E+00,-2.0343E+02,3.0213E-03,3.1512E-02,0.0000E+00,4.0000E+00,4.3805E-03,-5.4157E-02,1.5848E-01,1.7366E-03
1059,1.7000E+02,1.8200E+03,-9.6100E+00,-2.0125E+02,2.8282E-03,3.1274E-02,0.0000E+00,4.0000E+00,4.0794E-03,-5.3672E-02,1.5902E-01,8.0678E-04
1060,1.7000E+02,1.8350E+03,-9.5601E+00,-1.9899E+02,2.9497E-03,3.2243E-02,0.0000E+00,4.0000E+00,4.1499E-03,-5.3754E-02,1.5969E-01,5.6892E-04
1061,1.7000E+02,1.8500E+03,-9.4806E+00,-1.9680E+02,3.1459E-03,3.5041E-02,0.0000E+00,4.0000E+00,4.2807E-03,-5.3739E-02,1.6051E-01,2.8114E-04
1062,1.7000E+02,1.8650E+03,-9.4714E+00,-1.9454E+02,3.1678E-03,3.6065E-02,0.0000E+00,4.0000E+00,4.3486E-03,-5.4037E-02,1.6057E-01,2.5272E-04
1063,1.7000E+02,1.8800E+03,-9.4624E+00,-1.9233E+02,3.0116E-03,4.0566E-02,0.0000E+00,4.0000E+00,4.1929E-03,-5.4436E-02,1.5793E-01,1.1500E-03
1064,1.7000E+02,1.8950E+03,-9.4408E+00,-1.9012E+02,3.0336E-03,3.8036E-02,0.0000E+00,4.0000E+00,4.2627E-03,-5.4501E-02,1.5607E-01,1.8537E-03
1065,1.7000E+02,1.9100E+03,-9.4494E+00,-1.8795E+02,2.8154E-03,3.4294E-02,0.0000E+00,4.0000E+00,3.9964E-03,-5.4000E-02,1.5699E-01,1.8242E-03
1066,1.7000E+02,1.9250E+03,-9.4378E+00,-1.8570E+02,2.9143E-03,3.1887E-02,0.0000E+00,4.0000E+00,4.0520E-03,-5.3511E-02,1.5767E-01,1.6636E-03
1067,1.7000E+02,1.9400E+03,-9.4726E+00,-1.8350E+02,2.9201E-03,3.7699E-02,0.0000E+00,4.0000E+00,4.0579E-03,-5.3443E-02,1.5563E-01,2.7653E-03
1068,1.7000E+02,1.9550E+03,-9.3590E+00,-1.8134E+02,2.9581E-03,3.8073E-02,0.0000E+00,4.0000E+00,4.0591E-03,-5.3358E-02,1.5395E-01,3.1376E-03
1069,1.7000E+02,1.9700E+03,-9.3304E+00,-1.7920E+02,2.9300E-03,3.9375E-02,0.0000E+00,4.0000E+00,4.0440E-03,-5.2799E-02,1.5545E-01,1.5687E-03
1070,1.7000E+02,1.9850E+03,-9.2765E+00,-1.7700E+02,3.0838E-03,4.5663E-02,0.0000E+00,4.0000E+00,4.2691E-03,-5.2233E-02,1.5646E-01,7.8911E-04
1071,1.7000E+02,2.0000E+03,-9.2487E+00,-1.7481E+02,2.8477E-03,3.5135E-02,0.0000E+00,4.0000E+00,3.9593E-03,-5.2003E-02,1.5298E-01,1.1706E-03
1072,1.7000E+02,2.0150E+03,-9.2065E+00,-1.7271E+02,2.7375E-03,3.8960E-02,0.0000E+00,4.0000E+00,3.8410E-03,-5.2118E-02,1.5019E-01,2.0274E-03
1073,1.7000E+02,2.0300E+03,-9.1438E+00,-1.7061E+02,2.6163E-03,3.4044E-02,0.0000E+00,4.0000E+00,3.6618E-03,-5.2361E-02,1.5021E-01,1.9927E-03
1074,1.7000E+02,2.0450E+03,-9.0988E+00,-1.6852E+02,2.7922E-03,3.9862E-02,0.0000E+00,4.0000E+00,3.9606E-03,-5.2445E-02,1.5383E-01,1.8684E-03
1075,1.7000E+02,2.0600E+03,-9.0252E+00,-1.6634E+02,2.7783E-03,4.3312E-02,0.0000E+00,4.0000E+00,3.8490E-03,-5.2765E-02,1.5517E-01,1.2464E-03
1076,1.7000E+02,2.0750E+03,-8.9746E+00,-1.6419E+02,2.8219E-03,4.1355E-02,0.0000E+00,4.0000E+00,3.9289E-03,-5.2703E-02,1.5494E-01,3.8673E-04
1077,1.7000E+02,2.0900E+03,-8.9282E+00,-1.6201E+02,3.0470E-03,3.5523E-02,0.0000E+00,4.0000E+00,4.1459E-03,-5.2817E-02,1.5510E-01,1.2450E-04
1078,1.7000E+02,2.1050E+03,-8.8723E+00,-1.5985E+02,2.8883E-03,3.3129E-02,0.0000E+00,4.0000E+00,3.9874E-03,-5.2754E-02,1.5435E-01,9.1912E-04
1079,1.7000E+02,2.1200E+03,-8.7762E+00,-1.5768E+02,2.5598E-03,3.4742E-02,0.0000E+00,4.0000E+00,3.5618E-03,-5.2659E-02,1.5833E-01,1.6100E-03
1080,1.7000E+02,2.1350E+03,-8.6970E+00,-1.5542E+02,2.7978E-03,3.8520E-02,0.0000E+00,4.0000E+00,3.9439E-03,-5.2736E-02,1.5872E-01,1.6806E-03
1081,1.7000E+02,2.1500E+03,-8.6363E+00,-1.5326E+02,2.7107E-03,3.9410E-02,0.0000E+00,4.0000E+00,3.8527E-03,-5.2535E-02,1.5924E-01,1.7917E-03
1082,1.7000E+02,2.1650E+03,-8.5532E+00,-1.5098E+02,2.8598E-03,4.4957E-02,0.0000E+00,4.0000E+00,4.0566E-03,-5.2542E-02,1.5935E-01,1.8063E-03
1083,1.7000E+02,2.1800E+03,-8.4826E+00,-1.4882E+02,2.8779E-03,4.3319E-02,0.0000E+00,4.0000E+00,4.0542E-03,-5.2203E-02,1.5835E-01,1.6597E-03
1084,1.7000E+02,2.1950E+03,-8.4248E+00,-1.4657E+02,2.8406E-03,3.7055E-02,0.0000E+00,4.0000E+00,4.0200E-03,-5.2215E-02,1.6149E-01,1.5146E-03
1085,1.7000E+02,2.2100E+03,-8.3643E+00,-1.4430E+02,2.5763E-03,3.2348E-02,0.0000E+00,4.0000E+00,3.6568E-03,-5.2069E-02,1.6152E-01,1.5119E-03
1086,1.7000E+02,2.2250E+03,-8.3227E+00,-1.4204E+02,2.4703E-03,2.9716E-02,0.0000E+00,4.0000E+00,3.4399E-03,-5.1493E-02,1.6287E-01,2.0388E-03
1087,1.7000E+02,2.2400E+03,-8.2369E+00,-1.3974E+02,2.5640E-03,3.3971E-02,0.0000E+00,4.0000E+00,3.5820E-03,-5.0829E-02,1.6499E-01,2.4129E-03
1088,1.7000E+02,2.2550E+03,-8.1709E+00,-1.3744E+02,2.7538E-03,3.7078E-02,0.0000E+00,4.0000E+00,3.7449E-03,-5.0302E-02,1.6285E-01,1.6174E-03
1089,1.7000E+02,2.2700E+03,-8.1157E+00,-1.3521E+02,3.0681E-03,4.2082E-02,0.0000E+00,4.0000E+00,4.1429E-03,-5.0439E-02,1.6020E-01,1.5985E-03
1090,1.7000E+02,2.2850E+03,-8.0144E+00,-1.3298E+02,2.9685E-03,4.6605E-02,0.0000E+00,4.0000E+00,4.0833E-03,-5.1091E-02,1.5798E-01,2.4114E-03
1091,1.7000E+02,2.3000E+03,-7.9316E+00,-1.3082E+02,2.8419E-03,4.6943E-02,0.0000E+00,4.0000E+00,3.9058E-03,-5.1731E-02,1.5724E-01,2.0642E-03
1092,1.7000E+02,2.3150E+03,-7.8916E+00,-1.2859E+02,2.5224E-03,4.1031E-02,0.0000E+00,4.0000E+00,3.5531E-03,-5.2236E-02,1.5987E-01,2.3989E-03
1093,1.7000E+02,2.3300E+03,-7.8192E+00,-1.2632E+02,2.6283E-03,3.8246E-02,0.0000E+00,4.0000E+00,3.7185E-03,-5.2335E-02,1.6223E-01,2.6687E-03
1094,1.7000E+02,2.3450E+03,-7.7430E+00,-1.2405E+02,2.9078E-03,4.6571E-02,0.0000E+00,4.0000E+00,4.1184E-03,-5.2472E-02,1.6244E-01,2.4594E-03
1095,1.7000E+02,2.3600E+03,-7.6630E+00,-1.2180E+02,2.7845E-03,4.5488E-02,0.0000E+00,4.0000E+00,3.9860E-03,-5.2214E-02,1.6253E-01,1.5889E-03
1096,1.7000E+02,2.3750E+03,-7.5772E+00,-1.1953E+02,2.6538E-03,4.5327E-02,0.0000E+00,4.0000E+00,3.7089E-03,-5.2058E-02,1.6633E-01,1.0781E-03
1097,1.7000E+02,2.3900E+03,-7.5184E+00,-1.1720E+02,2.7053E-03,4.2472E-02,0.0000E+00,4.0000E+00,3.7914E-03,-5.2912E-02,1.6679E-01,1.2676E-03
1098,1.7000E+02,2.4050E+03,-7.4558E+00,-1.1488E+02,2.7601E-03,4.9985E-02,0.0000E+00,4.0000E+00,3.8415E-03,-5.3901E-02,1.6080E-01,2.2375E-03
1099,1.7000E+02,2.4200E+03,-7.3629E+00,-1.1271E+02,2.9819E-03,4.8066E-02,0.0000E+00,4.0000E+00,4.1559E-03,-5.4637E-02,1.6106E-01,2.1969E-03
1100,1.7000E+02,2.4350E+03,-7.3125E+00,-1.1039E+02,3.1664E-03,4.5366E-02,0.0000E+00,4.0000E+00,4.4115E-03,-5.4181E-02,1.6414E-01,1.2643E-03
1101,1.7000E+02,2.4500E+03,-7.2705E+00,-1.0811E+02,2.8808E-03,4.1647E-02,0.0000E+00,4.0000E+00,4.0958E-03,-5.3939E-02,1.6138E-01,1.8260E-03
1102,1.7000E+02,2.4650E+03,-7.1847E+00,-1.0590E+02,2.6419E-03,3.9898E-02,0.0000E+00,4.0000E+00,3.7594E-03,-5.4261E-02,1.6089E-01,2.7005E-03
1103,1.7000E+02,2.4800E+03,-7.0718E+00,-1.0363E+02,2.9481E-03,4.7327E-02,0.0000E+00,4.0000E+00,4.2152E-03,-5.4483E-02,1.6433E-01,2.0943E-03
1104,1.7000E+02,2.4950E+03,-6.9844E+00,-1.0130E+02,3.0370E-03,4.2170E-02,0.0000E+00,4.0000E+00,4.2737E-03,-5.4512E-02,1.6514E-01,7.4310E-04
1105,1.7000E+02,2.5100E+03,-6.9383E+00,-9.9032E+01,2.7938E-03,3.8263E-02,0.0000E+00,4.0000E+00,3.9262E-03,-5.3793E-02,1.6226E-01,5.9347E-05
1106,1.7000E+02,2.5250E+03,-6.8589E+00,-9.6788E+01,2.5407E-03,4.1616E-02,0.0000E+00,4.0000E+00,3.5641E-03,-5.4010E-02,1.6076E-01,8.1136E-04
1107,1.7000E+02,2.5400E+03,-6.7560E+00,-9.4541E+01,2.8398E-03,4.8764E-02,0.0000E+00,4.0000E+00,3.9840E-03,-5.4467E-02,1.6370E-01,1.1005E-03
1108,1.7000E+02,2.5550E+03,-6.6961E+00,-9.2233E+01,3.1123E-03,4.8947E-02,0.0000E+00,4.0000E+00,4.3539E-03,-5.5384E-02,1.6424E-01,8.1109E-04
1109,1.7000E+02,2.5700E+03,-6.6374E+00,-8.9951E+01,3.2105E-03,6.1517E-02,0.0000E+00,4.0000E+00,4.4570E-03,-5.4526E-02,1.6053E-01,2.0397E-03
1110,1.7000E+02,2.5850E+03,-6.5199E+00,-8.7714E+01,2.8597E-03,4.1665E-02,0.0000E+00,4.0000E+00,4.0974E-03,-5.3225E-02,1.6090E-01,4.5845E-04
1111,1.7000E+02,2.6000E+03,-6.4414E+00,-8.5465E+01,2.4359E-03,3.6843E-02,0.0000E+00,4.0000E+00,3.4807E-03,-5.3254E-02,1.5959E-01,1.2138E-04
1112,1.7000E+02,2.6150E+03,-6.3828E+00,-8.3262E+01,2.5350E-03,3.3998E-02,0.0000E+00,4.0000E+00,3.5799E-03,-5.3378E-02,1.5921E-01,4.4419E-04
1113,1.7000E+02,2.6300E+03,-6.3502E+00,-8.1031E+01,2.6870E-03,4.8373E-02,0.0000E+00,4.0000E+00,3.7276E-03,-5.3547E-02,1.5862E-01,7.7539E-04
1114,1.7000E+02,2.6750E+03,-8.2128E+00,-5.3439E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1115,1.7000E+02,2.6900E+03,-7.5775E+00,-5.6769E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1116,1.7000E+02,2.7050E+03,-7.7799E+00,-4.9809E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1117,1.8500E+02,2.7050E+03,-7.6223E+00,-5.5749E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1118,1.8500E+02,2.6900E+03,-8.7372E+00,-5.1138E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1119,1.8500E+02,2.6300E+03,-7.1498E+00,-8.1032E+01,2.9590E-03,4.7576E-02,0.0000E+00,4.0000E+00,4.1292E-03,-5.1831E-02,1.6145E-01,-7.1157E-05
1120,1.8500E+02,2.6150E+03,-7.1993E+00,-8.3296E+01,2.7452E-03,3.1666E-02,0.0000E+00,4.0000E+00,3.8347E-03,-5.2178E-02,1.6057E-01,-8.7434E-05
1121,1.8500E+02,2.6000E+03,-7.2581E+00,-8.5557E+01,2.5488E-03,3.6063E-02,0.0000E+00,4.0000E+00,3.5660E-03,-5.2714E-02,1.5944E-01,7.3107E-04
1122,1.8500E+02,2.5850E+03,-7.3239E+00,-8.7780E+01,2.8801E-03,4.3011E-02,0.0000E+00,4.0000E+00,4.0434E-03,-5.3805E-02,1.5932E-01,1.9603E-03
1123,1.8500E+02,2.5550E+03,-7.5486E+00,-9.2214E+01,3.2947E-03,4.7789E-02,0.0000E+00,4.0000E+00,4.5296E-03,-5.4532E-02,1.6560E-01,9.1892E-05
1124,1.8500E+02,2.5400E+03,-7.5984E+00,-9.4587E+01,2.9165E-03,4.5593E-02,0.0000E+00,4.0000E+00,4.0393E-03,-5.3938E-02,1.6514E-01,4.4892E-04
1125,1.8500E+02,2.5250E+03,-7.7081E+00,-9.6836E+01,2.6760E-03,4.0295E-02,0.0000E+00,4.0000E+00,3.7265E-03,-5.3605E-02,1.6014E-01,7.4266E-04
1126,1.8500E+02,2.5100E+03,-7.7754E+00,-9.9059E+01,2.9568E-03,3.7634E-02,0.0000E+00,4.0000E+00,4.1169E-03,-5.3685E-02,1.6059E-01,5.2630E-04
1127,1.8500E+02,2.4950E+03,-7.8414E+00,-1.0133E+02,3.0845E-03,4.1214E-02,0.0000E+00,4.0000E+00,4.3465E-03,-5.4083E-02,1.6415E-01,1.2256E-03
1128,1.8500E+02,2.4800E+03,-7.9092E+00,-1.0363E+02,3.1128E-03,4.5508E-02,0.0000E+00,4.0000E+00,4.4947E-03,-5.4175E-02,1.6365E-01,2.4323E-03
1129,1.8500E+02,2.4650E+03,-8.0054E+00,-1.0590E+02,3.0471E-03,4.4511E-02,0.0000E+00,4.0000E+00,4.3655E-03,-5.3685E-02,1.6087E-01,2.5260E-03
1130,1.8500E+02,2.4500E+03,-8.1015E+00,-1.0812E+02,3.1783E-03,4.7390E-02,0.0000E+00,4.0000E+00,4.5268E-03,-5.3413E-02,1.6095E-01,2.1583E-03
1131,1.8500E+02,2.4350E+03,-8.1626E+00,-1.1038E+02,3.3203E-03,5.0021E-02,0.0000E+00,4.0000E+00,4.6887E-03,-5.3473E-02,1.6345E-01,1.7327E-03
1132,1.8500E+02,2.4200E+03,-8.2018E+00,-1.1268E+02,3.2296E-03,4.7232E-02,0.0000E+00,4.0000E+00,4.5241E-03,-5.3735E-02,1.6117E-01,2.5330E-03
1133,1.8500E+02,2.4050E+03,-8.3092E+00,-1.1488E+02,3.1203E-03,4.4857E-02,0.0000E+00,4.0000E+00,4.3363E-03,-5.3481E-02,1.6199E-01,2.2990E-03
1134,1.8500E+02,2.3900E+03,-8.3513E+00,-1.1720E+02,2.9504E-03,4.1078E-02,0.0000E+00,4.0000E+00,4.1182E-03,-5.3291E-02,1.6819E-01,1.1052E-03
1135,1.8500E+02,2.3750E+03,-8.4006E+00,-1.1956E+02,2.9367E-03,4.4105E-02,0.0000E+00,4.0000E+00,4.0890E-03,-5.3242E-02,1.6562E-01,1.5101E-03
1136,1.8500E+02,2.3600E+03,-8.4891E+00,-1.2181E+02,2.9601E-03,4.4765E-02,0.0000E+00,4.0000E+00,4.2321E-03,-5.3191E-02,1.6117E-01,1.4657E-03
1137,1.8500E+02,2.3450E+03,-8.5255E+00,-1.2405E+02,2.8910E-03,4.9720E-02,0.0000E+00,4.0000E+00,4.0807E-03,-5.3030E-02,1.6145E-01,1.4764E-03
1138,1.8500E+02,2.3300E+03,-8.5878E+00,-1.2631E+02,2.6012E-03,3.7056E-02,0.0000E+00,4.0000E+00,3.6847E-03,-5.2625E-02,1.6224E-01,1.9912E-03
1139,1.8500E+02,2.3150E+03,-8.6531E+00,-1.2859E+02,2.6064E-03,3.8366E-02,0.0000E+00,4.0000E+00,3.6654E-03,-5.2466E-02,1.6011E-01,2.1343E-03
1140,1.8500E+02,2.3000E+03,-8.7310E+00,-1.3079E+02,2.8614E-03,3.7596E-02,0.0000E+00,4.0000E+00,3.8878E-03,-5.1895E-02,1.5782E-01,2.1006E-03
1141,1.8500E+02,2.2850E+03,-8.8020E+00,-1.3300E+02,3.0879E-03,4.1256E-02,0.0000E+00,4.0000E+00,4.2023E-03,-5.1302E-02,1.5835E-01,2.4051E-03
1142,1.8500E+02,2.2700E+03,-8.8727E+00,-1.3522E+02,3.1758E-03,3.8737E-02,0.0000E+00,4.0000E+00,4.2804E-03,-5.0884E-02,1.5996E-01,1.7281E-03
1143,1.8500E+02,2.2550E+03,-8.9170E+00,-1.3746E+02,3.0425E-03,3.7960E-02,0.0000E+00,4.0000E+00,4.1009E-03,-5.1126E-02,1.6291E-01,1.6302E-03
1144,1.8500E+02,2.2400E+03,-8.9953E+00,-1.3977E+02,2.7820E-03,3.6848E-02,0.0000E+00,4.0000E+00,3.8853E-03,-5.1926E-02,1.6482E-01,2.4312E-03
1145,1.8500E+02,2.2250E+03,-9.1208E+00,-1.4205E+02,2.5339E-03,3.1032E-02,0.0000E+00,4.0000E+00,3.5636E-03,-5.2752E-02,1.6271E-01,2.2938E-03
1146,1.8500E+02,2.2100E+03,-9.1753E+00,-1.4429E+02,2.7219E-03,3.4155E-02,0.0000E+00,4.0000E+00,3.8862E-03,-5.3124E-02,1.6167E-01,1.5045E-03
1147,1.8500E+02,2.1950E+03,-9.2306E+00,-1.4655E+02,2.9004E-03,3.7167E-02,0.0000E+00,4.0000E+00,4.1535E-03,-5.3110E-02,1.6238E-01,1.5513E-03
1148,1.8500E+02,2.1800E+03,-9.2928E+00,-1.4882E+02,2.9181E-03,4.6097E-02,0.0000E+00,4.0000E+00,4.1036E-03,-5.2956E-02,1.5833E-01,1.7384E-03
1149,1.8500E+02,2.1650E+03,-9.3691E+00,-1.5098E+02,2.7039E-03,4.9610E-02,0.0000E+00,4.0000E+00,3.7846E-03,-5.2512E-02,1.5820E-01,2.1263E-03
1150,1.8500E+02,2.1500E+03,-9.4425E+00,-1.5325E+02,2.7398E-03,4.5781E-02,0.0000E+00,4.0000E+00,3.8161E-03,-5.1942E-02,1.5953E-01,1.6138E-03
1151,1.8500E+02,2.1350E+03,-9.4955E+00,-1.5544E+02,2.8682E-03,4.4654E-02,0.0000E+00,4.0000E+00,3.9687E-03,-5.1114E-02,1.5994E-01,1.4356E-03
1152,1.8500E+02,2.1200E+03,-9.5782E+00,-1.5771E+02,2.6167E-03,3.4513E-02,0.0000E+00,4.0000E+00,3.6271E-03,-5.0863E-02,1.5900E-01,1.4677E-03
1153,1.8500E+02,2.1050E+03,-9.6600E+00,-1.5988E+02,2.8407E-03,3.1639E-02,0.0000E+00,4.0000E+00,3.9478E-03,-5.0745E-02,1.5497E-01,9.0138E-04
1154,1.8500E+02,2.0900E+03,-9.7048E+00,-1.6204E+02,2.7568E-03,3.4110E-02,0.0000E+00,4.0000E+00,3.8258E-03,-5.0719E-02,1.5524E-01,6.3932E-05
1155,1.8500E+02,2.0750E+03,-9.7604E+00,-1.6422E+02,2.7324E-03,4.1422E-02,0.0000E+00,4.0000E+00,3.8569E-03,-5.0503E-02,1.5466E-01,-1.8846E-04
1156,1.8500E+02,2.0600E+03,-9.8037E+00,-1.6636E+02,2.8413E-03,4.5899E-02,0.0000E+00,4.0000E+00,4.0326E-03,-5.0387E-02,1.5383E-01,6.1487E-04
1157,1.8500E+02,2.0450E+03,-9.8720E+00,-1.6853E+02,2.9859E-03,4.2881E-02,0.0000E+00,4.0000E+00,4.3176E-03,-5.0481E-02,1.5196E-01,9.8383E-04
1158,1.8500E+02,2.0300E+03,-9.9130E+00,-1.7064E+02,2.9237E-03,3.8447E-02,0.0000E+00,4.0000E+00,4.1866E-03,-5.0628E-02,1.5011E-01,9.4690E-04
1159,1.8500E+02,2.0150E+03,-9.9669E+00,-1.7275E+02,2.8366E-03,3.6290E-02,0.0000E+00,4.0000E+00,4.0316E-03,-5.0564E-02,1.5178E-01,1.8185E-04
1160,1.8500E+02,2.0000E+03,-1.0029E+01,-1.7488E+02,2.7531E-03,3.1636E-02,0.0000E+00,4.0000E+00,3.8589E-03,-5.0714E-02,1.5380E-01,-5.8718E-04
1161,1.8500E+02,1.9850E+03,-1.0050E+01,-1.7704E+02,2.7517E-03,3.6518E-02,0.0000E+00,4.0000E+00,3.8472E-03,-5.0903E-02,1.5586E-01,-6.3018E-04
1162,1.8500E+02,1.9700E+03,-1.0098E+01,-1.7925E+02,2.6179E-03,3.0816E-02,0.0000E+00,4.0000E+00,3.6531E-03,-5.1825E-02,1.5346E-01,5.8647E-04
1163,1.8500E+02,1.9550E+03,-1.0150E+01,-1.8134E+02,2.7343E-03,3.3818E-02,0.0000E+00,4.0000E+00,3.7505E-03,-5.1816E-02,1.5220E-01,1.5517E-03
1164,1.8500E+02,1.9400E+03,-1.0223E+01,-1.8351E+02,2.6168E-03,3.3875E-02,0.0000E+00,4.0000E+00,3.6547E-03,-5.2105E-02,1.5582E-01,9.6884E-04
1165,1.8500E+02,1.9250E+03,-1.0212E+01,-1.8570E+02,2.7006E-03,3.0018E-02,0.0000E+00,4.0000E+00,3.7691E-03,-5.2098E-02,1.5730E-01,7.2003E-04
1166,1.8500E+02,1.9100E+03,-1.0248E+01,-1.8790E+02,2.7116E-03,3.2522E-02,0.0000E+00,4.0000E+00,3.8648E-03,-5.3186E-02,1.5682E-01,1.8915E-03
1167,1.8500E+02,1.8950E+03,-1.0291E+01,-1.9009E+02,2.9619E-03,3.4927E-02,0.0000E+00,4.0000E+00,4.1769E-03,-5.4160E-02,1.5705E-01,2.3312E-03
1168,1.8500E+02,1.8800E+03,-1.0332E+01,-1.9229E+02,2.7152E-03,3.6246E-02,0.0000E+00,4.0000E+00,3.8459E-03,-5.4795E-02,1.5934E-01,1.3884E-03
1169,1.8500E+02,1.8650E+03,-1.0321E+01,-1.9452E+02,2.7381E-03,3.2939E-02,0.0000E+00,4.0000E+00,3.8638E-03,-5.5053E-02,1.6254E-01,1.8319E-04
1170,1.8500E+02,1.8500E+03,-1.0338E+01,-1.9681E+02,2.6571E-03,3.2092E-02,0.0000E+00,4.0000E+00,3.7789E-03,-5.5021E-02,1.6247E-01,-8.0189E-05
1171,1.8500E+02,1.8350E+03,-1.0395E+01,-1.9907E+02,2.8999E-03,3.3110E-02,0.0000E+00,4.0000E+00,4.2542E-03,-5.5137E-02,1.5955E-01,6.5615E-05
