SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
895,1.5500E+02,2.2100E+03,-9.7702E+00,-3.4249E+01,2.4823E-03,2.6224E-02,0.0000E+00,4.0000E+00,3.4790E-03,-9.1603E-03,2.1441E-02,-2.4778E-04
896,1.5500E+02,2.1950E+03,-9.7715E+00,-3.4587E+01,2.8069E-03,3.2324E-02,0.0000E+00,4.0000E+00,3.8973E-03,-9.0626E-03,2.1846E-02,-4.7856E-04
897,1.5500E+02,2.1800E+03,-9.7734E+00,-3.4892E+01,2.7787E-03,4.1058E-02,0.0000E+00,4.0000E+00,3.9249E-03,-8.9808E-03,2.0388E-02,-7.1797E-05
898,1.5500E+02,2.1650E+03,-9.7902E+00,-3.5183E+01,2.7795E-03,3.3831E-02,0.0000E+00,4.0000E+00,3.9707E-03,-9.3598E-03,1.9142E-02,7.0848E-04
899,1.5500E+02,2.1500E+03,-9.8187E+00,-3.5460E+01,2.5260E-03,2.8507E-02,0.0000E+00,4.0000E+00,3.5553E-03,-9.1121E-03,1.8025E-02,1.4354E-03
900,1.5500E+02,2.1350E+03,-9.8633E+00,-3.5722E+01,2.5512E-03,2.7198E-02,0.0000E+00,4.0000E+00,3.5651E-03,-8.8565E-03,1.8243E-02,8.6834E-04
901,1.5500E+02,2.1200E+03,-9.8671E+00,-3.6012E+01,2.6137E-03,2.7606E-02,0.0000E+00,4.0000E+00,3.6270E-03,-8.5837E-03,1.9057E-02,1.7824E-05
902,1.5500E+02,2.1050E+03,-9.8611E+00,-3.6288E+01,2.9085E-03,2.8965E-02,0.0000E+00,4.0000E+00,4.0067E-03,-8.9331E-03,1.9370E-02,-1.3986E-04
903,1.5500E+02,2.0900E+03,-9.8731E+00,-3.6580E+01,2.8300E-03,3.0725E-02,0.0000E+00,4.0000E+00,3.9333E-03,-9.5125E-03,2.0513E-02,6.4292E-04
904,1.5500E+02,2.0750E+03,-9.9153E+00,-3.6893E+01,2.7152E-03,3.8927E-02,0.0000E+00,4.0000E+00,3.7798E-03,-9.8172E-03,2.1123E-02,5.7222E-04
905,1.5500E+02,2.0600E+03,-9.9209E+00,-3.7209E+01,2.4975E-03,3.8108E-02,0.0000E+00,4.0000E+00,3.4871E-03,-1.0077E-02,2.1872E-02,7.0872E-04
906,1.5500E+02,2.0450E+03,-9.9638E+00,-3.7556E+01,2.6251E-03,3.3504E-02,0.0000E+00,4.0000E+00,3.7310E-03,-9.6531E-03,2.1245E-02,4.0270E-04
907,1.5500E+02,2.0300E+03,-9.9582E+00,-3.7855E+01,2.7285E-03,3.2360E-02,0.0000E+00,4.0000E+00,3.8049E-03,-9.0818E-03,1.8660E-02,1.4448E-04
908,1.5500E+02,2.0150E+03,-9.9658E+00,-3.8104E+01,2.9185E-03,4.1043E-02,0.0000E+00,4.0000E+00,4.0780E-03,-8.5076E-03,1.8391E-02,4.6117E-04
909,1.5500E+02,2.0000E+03,-9.9874E+00,-3.8388E+01,2.9823E-03,4.2077E-02,0.0000E+00,4.0000E+00,4.1326E-03,-8.3282E-03,1.9205E-02,6.3491E-04
910,1.5500E+02,1.9850E+03,-1.0010E+01,-3.8667E+01,3.0893E-03,4.5523E-02,0.0000E+00,4.0000E+00,4.2269E-03,-8.3619E-03,2.0344E-02,6.5328E-04
911,1.5500E+02,1.9700E+03,-1.0023E+01,-3.8996E+01,3.3007E-03,4.6520E-02,0.0000E+00,4.0000E+00,4.5184E-03,-8.1761E-03,2.0930E-02,8.4488E-04
912,1.5500E+02,1.9550E+03,-1.0041E+01,-3.9305E+01,3.1558E-03,3.9209E-02,0.0000E+00,4.0000E+00,4.3036E-03,-8.0751E-03,2.0414E-02,1.6453E-03
913,1.5500E+02,1.9400E+03,-1.0074E+01,-3.9617E+01,3.2804E-03,6.0240E-02,0.0000E+00,4.0000E+00,4.5467E-03,-7.8191E-03,2.0516E-02,8.9494E-04
914,1.5500E+02,1.9250E+03,-1.0043E+01,-3.9927E+01,3.1102E-03,4.2573E-02,0.0000E+00,4.0000E+00,4.3358E-03,-7.7566E-03,2.1598E-02,-7.5741E-05
915,1.5500E+02,1.9100E+03,-1.0063E+01,-4.0252E+01,3.0933E-03,4.1772E-02,0.0000E+00,4.0000E+00,4.3799E-03,-7.8386E-03,2.0633E-02,-5.6964E-06
916,1.5500E+02,1.8950E+03,-1.0065E+01,-4.0534E+01,2.8298E-03,3.8765E-02,0.0000E+00,4.0000E+00,4.0084E-03,-7.7625E-03,1.8884E-02,7.2110E-05
917,1.5500E+02,1.8800E+03,-1.0124E+01,-4.0805E+01,2.5837E-03,3.1134E-02,0.0000E+00,4.0000E+00,3.6087E-03,-7.8864E-03,1.9420E-02,3.8390E-04
918,1.5500E+02,1.8650E+03,-1.0135E+01,-4.1093E+01,2.7343E-03,2.6995E-02,0.0000E+00,4.0000E+00,3.7877E-03,-7.8950E-03,2.0657E-02,3.0830E-04
919,1.5500E+02,1.8500E+03,-1.0158E+01,-4.1404E+01,2.8389E-03,2.6493E-02,0.0000E+00,4.0000E+00,3.8948E-03,-8.6559E-03,1.9993E-02,2.3552E-04
920,1.5500E+02,1.8350E+03,-1.0166E+01,-4.1674E+01,2.7995E-03,2.2959E-02,0.0000E+00,4.0000E+00,3.8450E-03,-9.0834E-03,2.0104E-02,-5.6029E-05
921,1.5500E+02,1.8200E+03,-1.0168E+01,-4.2005E+01,2.9492E-03,2.1756E-02,0.0000E+00,4.0000E+00,4.0800E-03,-9.3158E-03,1.9670E-02,3.3781E-05
922,1.5500E+02,1.8050E+03,-1.0193E+01,-4.2278E+01,2.7153E-03,2.0951E-02,0.0000E+00,4.0000E+00,3.7947E-03,-9.5191E-03,1.9579E-02,3.0464E-04
923,1.5500E+02,1.7900E+03,-1.0196E+01,-4.2597E+01,2.7269E-03,2.1168E-02,0.0000E+00,4.0000E+00,3.8877E-03,-9.8086E-03,2.0041E-02,5.3918E-04
924,1.5500E+02,1.7750E+03,-1.0208E+01,-4.2876E+01,2.6976E-03,2.2064E-02,0.0000E+00,4.0000E+00,3.7935E-03,-1.0117E-02,1.9067E-02,1.0805E-03
925,1.5500E+02,1.7600E+03,-1.0241E+01,-4.3164E+01,2.7609E-03,1.9924E-02,0.0000E+00,4.0000E+00,3.9161E-03,-9.8276E-03,2.0537E-02,1.1195E-03
926,1.5500E+02,1.7450E+03,-1.0241E+01,-4.3492E+01,2.6421E-03,1.6553E-02,0.0000E+00,4.0000E+00,3.7678E-03,-9.1270E-03,2.0559E-02,9.7597E-04
927,1.5500E+02,1.7300E+03,-1.0267E+01,-4.3784E+01,2.4324E-03,1.6405E-02,0.0000E+00,4.0000E+00,3.4559E-03,-8.7707E-03,2.0521E-02,1.1405E-03
928,1.5500E+02,1.7150E+03,-1.0267E+01,-4.4103E+01,2.5060E-03,1.7077E-02,0.0000E+00,4.0000E+00,3.5239E-03,-8.6667E-03,2.0766E-02,8.2258E-04
929,1.5500E+02,1.7000E+03,-1.0296E+01,-4.4391E+01,2.7019E-03,2.2104E-02,0.0000E+00,4.0000E+00,3.7303E-03,-8.8930E-03,2.0665E-02,7.6740E-04
930,1.5500E+02,1.6850E+03,-1.0297E+01,-4.4708E+01,2.7315E-03,2.3600E-02,0.0000E+00,4.0000E+00,3.7972E-03,-8.9212E-03,2.0403E-02,3.5134E-04
931,1.5500E+02,1.6700E+03,-1.0326E+01,-4.4997E+01,2.8421E-03,2.1526E-02,0.0000E+00,4.0000E+00,3.9189E-03,-8.5689E-03,1.9919E-02,2.8888E-04
932,1.5500E+02,1.6550E+03,-1.0333E+01,-4.5303E+01,2.9616E-03,2.0065E-02,0.0000E+00,4.0000E+00,4.2339E-03,-8.5547E-03,2.0031E-02,8.5893E-05
933,1.5500E+02,1.6400E+03,-1.0344E+01,-4.5597E+01,2.8627E-03,1.8653E-02,0.0000E+00,4.0000E+00,4.0909E-03,-8.7980E-03,1.9500E-02,2.9681E-04
934,1.5500E+02,1.6250E+03,-1.0361E+01,-4.5881E+01,2.7197E-03,1.7470E-02,0.0000E+00,4.0000E+00,3.9068E-03,-9.5705E-03,1.8777E-02,2.5544E-04
935,1.5500E+02,1.6100E+03,-1.0388E+01,-4.6147E+01,2.4431E-03,1.5929E-02,0.0000E+00,4.0000E+00,3.5090E-03,-1.0019E-02,2.0321E-02,4.7494E-04
936,1.5500E+02,1.5950E+03,-1.0421E+01,-4.6477E+01,2.4928E-03,1.6361E-02,0.0000E+00,4.0000E+00,3.5914E-03,-9.8478E-03,2.1112E-02,8.2860E-05
937,1.5500E+02,1.5800E+03,-1.0417E+01,-4.6774E+01,2.6684E-03,1.4281E-02,0.0000E+00,4.0000E+00,3.9537E-03,-9.1477E-03,2.1356E-02,5.7766E-05
938,1.5500E+02,1.5650E+03,-1.0427E+01,-4.7110E+01,3.0235E-03,1.7729E-02,0.0000E+00,4.0000E+00,4.3978E-03,-8.8987E-03,2.2090E-02,7.5282E-04
939,1.5500E+02,1.5500E+03,-1.0458E+01,-4.7426E+01,3.1296E-03,1.9742E-02,0.0000E+00,4.0000E+00,4.4935E-03,-8.8628E-03,2.0539E-02,7.5854E-04
940,1.5500E+02,1.5350E+03,-1.0466E+01,-4.7723E+01,3.3280E-03,2.3065E-02,0.0000E+00,4.0000E+00,4.7227E-03,-9.6443E-03,2.0874E-02,3.4832E-04
941,1.5500E+02,1.5200E+03,-1.0453E+01,-4.8063E+01,3.2515E-03,2.6932E-02,0.0000E+00,4.0000E+00,4.6187E-03,-9.6807E-03,1.9900E-02,1.6789E-04
942,1.5500E+02,1.5050E+03,-1.0461E+01,-4.8321E+01,3.1748E-03,2.4374E-02,0.0000E+00,4.0000E+00,4.5106E-03,-9.7710E-03,1.8603E-02,3.0532E-04
943,1.5500E+02,1.4900E+03,-1.0479E+01,-4.8618E+01,3.2793E-03,2.5971E-02,0.0000E+00,4.0000E+00,4.7685E-03,-9.2456E-03,2.0169E-02,2.5769E-04
944,1.5500E+02,1.4750E+03,-1.0508E+01,-4.8913E+01,3.0098E-03,2.5843E-02,0.0000E+00,4.0000E+00,4.3018E-03,-9.2341E-03,2.0916E-02,6.3759E-04
945,1.5500E+02,1.4600E+03,-1.0541E+01,-4.9224E+01,2.9390E-03,2.2593E-02,0.0000E+00,4.0000E+00,4.1765E-03,-9.3950E-03,2.0657E-02,3.1690E-04
946,1.5500E+02,1.4450E+03,-1.0549E+01,-4.9515E+01,2.9405E-03,2.1496E-02,0.0000E+00,4.0000E+00,4.1468E-03,-9.6376E-03,2.0617E-02,3.0696E-05
947,1.5500E+02,1.4300E+03,-1.0544E+01,-4.9831E+01,3.0204E-03,2.4103E-02,0.0000E+00,4.0000E+00,4.3035E-03,-9.5757E-03,2.0474E-02,1.0746E-04
948,1.5500E+02,1.4150E+03,-1.0559E+01,-5.0137E+01,3.1888E-03,2.4410E-02,0.0000E+00,4.0000E+00,4.5793E-03,-9.5308E-03,2.0646E-02,2.9266E-04
949,1.5500E+02,1.4000E+03,-1.0561E+01,-5.0462E+01,3.2155E-03,2.6082E-02,0.0000E+00,4.0000E+00,4.6061E-03,-9.5515E-03,2.0880E-02,2.0174E-04
950,1.5500E+02,1.3850E+03,-1.0566E+01,-5.0758E+01,3.2701E-03,2.6576E-02,0.0000E+00,4.0000E+00,4.6571E-03,-9.8251E-03,2.0201E-02,1.2543E-04
951,1.5500E+02,1.3700E+03,-1.0579E+01,-5.1039E+01,3.1172E-03,2.1669E-02,0.0000E+00,4.0000E+00,4.4294E-03,-1.0055E-02,2.0952E-02,4.1996E-05
952,1.5500E+02,1.3550E+03,-1.0579E+01,-5.1373E+01,3.0650E-03,2.3384E-02,0.0000E+00,4.0000E+00,4.2596E-03,-1.0083E-02,2.1106E-02,2.8404E-04
953,1.5500E+02,1.3400E+03,-1.0603E+01,-5.1669E+01,2.9440E-03,2.2528E-02,0.0000E+00,4.0000E+00,4.1703E-03,-9.7186E-03,2.0305E-02,6.3557E-04
954,1.5500E+02,1.3250E+03,-1.0609E+01,-5.1982E+01,2.9467E-03,2.5141E-02,0.0000E+00,4.0000E+00,4.1633E-03,-9.1955E-03,2.0339E-02,6.5991E-04
955,1.5500E+02,1.3100E+03,-1.0634E+01,-5.2279E+01,2.9686E-03,2.3940E-02,0.0000E+00,4.0000E+00,4.2485E-03,-8.6998E-03,1.9481E-02,6.1088E-04
956,1.5500E+02,1.2950E+03,-1.0650E+01,-5.2558E+01,2.6909E-03,2.5530E-02,0.0000E+00,4.0000E+00,3.7838E-03,-8.8321E-03,1.9778E-02,4.2383E-04
957,1.5500E+02,1.2800E+03,-1.0664E+01,-5.2870E+01,2.6420E-03,2.0628E-02,0.0000E+00,4.0000E+00,3.7065E-03,-9.1407E-03,2.0941E-02,1.4018E-04
958,1.5500E+02,1.2650E+03,-1.0661E+01,-5.3182E+01,2.6190E-03,2.2581E-02,0.0000E+00,4.0000E+00,3.6506E-03,-9.5034E-03,2.0513E-02,-8.6787E-05
959,1.5500E+02,1.2500E+03,-1.0665E+01,-5.3486E+01,2.6244E-03,2.3462E-02,0.0000E+00,4.0000E+00,3.6701E-03,-9.4545E-03,1.9670E-02,1.5299E-04
960,1.5500E+02,1.2350E+03,-1.0685E+01,-5.3770E+01,2.9197E-03,2.8651E-02,0.0000E+00,4.0000E+00,3.9888E-03,-9.1003E-03,2.0920E-02,1.1393E-04
961,1.5500E+02,1.2200E+03,-1.0694E+01,-5.4104E+01,3.1091E-03,3.1791E-02,0.0000E+00,4.0000E+00,4.2708E-03,-9.0690E-03,2.1692E-02,2.2003E-05
962,1.5500E+02,1.2050E+03,-1.0681E+01,-5.4414E+01,2.8886E-03,2.9490E-02,0.0000E+00,4.0000E+00,4.0804E-03,-9.0794E-03,2.1307E-02,8.4289E-04
963,1.5500E+02,1.1900E+03,-1.0717E+01,-5.4731E+01,2.8698E-03,2.3839E-02,0.0000E+00,4.0000E+00,4.1148E-03,-9.3642E-03,2.0151E-02,1.4278E-03
964,1.5500E+02,1.1750E+03,-1.0744E+01,-5.5009E+01,2.7651E-03,2.1313E-02,0.0000E+00,4.0000E+00,3.9978E-03,-8.9433E-03,1.9410E-02,1.0687E-03
965,1.5500E+02,1.1600E+03,-1.0772E+01,-5.5303E+01,2.9967E-03,2.3711E-02,0.0000E+00,4.0000E+00,4.2272E-03,-8.7936E-03,1.9651E-02,7.1915E-04
966,1.5500E+02,1.1450E+03,-1.0785E+01,-5.5590E+01,3.1149E-03,2.3490E-02,0.0000E+00,4.0000E+00,4.4775E-03,-8.5255E-03,2.0662E-02,-1.0019E-04
967,1.5500E+02,1.1300E+03,-1.0767E+01,-5.5927E+01,3.1202E-03,2.3617E-02,0.0000E+00,4.0000E+00,4.4072E-03,-8.9459E-03,2.2691E-02,-9.8512E-05
968,1.5500E+02,1.1150E+03,-1.0775E+01,-5.6269E+01,3.1358E-03,2.0011E-02,0.0000E+00,4.0000E+00,4.4313E-03,-8.8868E-03,2.2890E-02,-2.4157E-06
969,1.5500E+02,1.1000E+03,-1.0767E+01,-5.6607E+01,3.0549E-03,2.2172E-02,0.0000E+00,4.0000E+00,4.2846E-03,-9.0252E-03,2.1489E-02,4.4996E-04
970,1.5500E+02,1.0850E+03,-1.0797E+01,-5.6901E+01,2.8157E-03,2.1488E-02,0.0000E+00,4.0000E+00,3.9969E-03,-8.5949E-03,2.0492E-02,4.2201E-04
971,1.5500E+02,1.0700E+03,-1.0779E+01,-5.7207E+01,2.8361E-03,1.8652E-02,0.0000E+00,4.0000E+00,4.1212E-03,-8.3649E-03,2.0084E-02,4.1265E-04
972,1.5500E+02,1.0550E+03,-1.0801E+01,-5.7494E+01,2.7984E-03,1.7651E-02,0.0000E+00,4.0000E+00,4.0982E-03,-7.8793E-03,2.0030E-02,4.4340E-04
973,1.5500E+02,1.0400E+03,-1.0817E+01,-5.7797E+01,2.7321E-03,1.7927E-02,0.0000E+00,4.0000E+00,4.0246E-03,-7.9397E-03,2.0553E-02,-3.8975E-07
974,1.5500E+02,1.0250E+03,-1.0806E+01,-5.8108E+01,2.6780E-03,2.2406E-02,0.0000E+00,4.0000E+00,3.7435E-03,-8.1486E-03,2.1406E-02,-7.9620E-06
975,1.5500E+02,1.0100E+03,-1.0838E+01,-5.8440E+01,2.6937E-03,2.1087E-02,0.0000E+00,4.0000E+00,3.7555E-03,-8.4309E-03,2.2106E-02,4.0012E-04
976,1.5500E+02,9.9500E+02,-1.0865E+01,-5.8771E+01,2.7902E-03,2.1995E-02,0.0000E+00,4.0000E+00,3.8266E-03,-8.4537E-03,2.1429E-02,-1.9863E-04
977,1.5500E+02,9.8000E+02,-1.0853E+01,-5.9081E+01,2.7805E-03,2.3033E-02,0.0000E+00,4.0000E+00,3.8462E-03,-8.3866E-03,2.0732E-02,-3.0416E-04
978,1.5500E+02,9.6500E+02,-1.0857E+01,-5.9370E+01,2.8417E-03,2.2753E-02,0.0000E+00,4.0000E+00,4.0222E-03,-8.4619E-03,2.0744E-02,-8.4666E-05
979,1.5500E+02,9.5000E+02,-1.0843E+01,-5.9679E+01,2.5605E-03,2.0962E-02,0.0000E+00,4.0000E+00,3.6176E-03,-8.7386E-03,2.0638E-02,1.9884E-04
980,1.5500E+02,9.3500E+02,-1.0832E+01,-5.9977E+01,2.6572E-03,1.9153E-02,0.0000E+00,4.0000E+00,3.7723E-03,-9.1182E-03,2.1108E-02,5.5773E-04
981,1.5500E+02,9.2000E+02,-1.0848E+01,-6.0302E+01,2.5668E-03,2.1226E-02,0.0000E+00,4.0000E+00,3.6152E-03,-9.1355E-03,1.9310E-02,6.6103E-04
982,1.5500E+02,9.0500E+02,-1.0875E+01,-6.0549E+01,2.6291E-03,1.8886E-02,0.0000E+00,4.0000E+00,3.7104E-03,-9.2142E-03,2.0285E-02,7.4303E-05
983,1.5500E+02,8.9000E+02,-1.0878E+01,-6.0909E+01,2.6814E-03,1.8341E-02,0.0000E+00,4.0000E+00,3.8230E-03,-9.1173E-03,2.2907E-02,-7.9196E-05
984,1.5500E+02,8.7500E+02,-1.0894E+01,-6.1240E+01,2.5645E-03,1.9410E-02,0.0000E+00,4.0000E+00,3.6439E-03,-9.3650E-03,2.2334E-02,2.7009E-04
985,1.5500E+02,8.6000E+02,-1.0894E+01,-6.1587E+01,2.6128E-03,1.9124E-02,0.0000E+00,4.0000E+00,3.6694E-03,-9.4690E-03,2.1668E-02,5.7496E-04
986,1.5500E+02,8.4500E+02,-1.0894E+01,-6.1895E+01,2.7115E-03,3.0835E-02,0.0000E+00,4.0000E+00,3.8381E-03,-9.1833E-03,1.9265E-02,1.0558E-03
987,1.5500E+02,8.3000E+02,-1.0896E+01,-6.2151E+01,2.9602E-03,3.3325E-02,0.0000E+00,4.0000E+00,4.0179E-03,-8.3297E-03,1.7855E-02,1.1931E-03
988,1.5500E+02,8.1500E+02,-1.0898E+01,-6.2421E+01,3.0974E-03,1.8885E-02,0.0000E+00,4.0000E+00,4.0833E-03,-7.5710E-03,1.7630E-02,3.2891E-04
989,1.5500E+02,8.0000E+02,-1.0902E+01,-6.2686E+01,2.8184E-03,6.3569E-03,0.0000E+00,4.0000E+00,3.7038E-03,-7.4485E-03,1.7739E-02,2.7906E-04
990,1.7000E+02,7.8500E+02,-1.1077E+01,-6.2958E+01,2.7148E-03,5.7570E-03,0.0000E+00,4.0000E+00,3.6732E-03,-1.1411E-02,1.5806E-02,7.0753E-04
991,1.7000E+02,8.0000E+02,-1.1042E+01,-6.2706E+01,2.5534E-03,9.5235E-03,0.0000E+00,4.0000E+00,3.4179E-03,-1.0949E-02,1.7667E-02,4.1873E-04
992,1.7000E+02,8.1500E+02,-1.1038E+01,-6.2402E+01,2.7109E-03,1.6261E-02,0.0000E+00,4.0000E+00,3.6926E-03,-1.0204E-02,1.8828E-02,-2.4530E-04
993,1.7000E+02,8.3000E+02,-1.1046E+01,-6.2129E+01,2.6990E-03,1.9885E-02,0.0000E+00,4.0000E+00,3.7240E-03,-9.9425E-03,1.8602E-02,-5.2383E-05
994,1.7000E+02,8.4500E+02,-1.1053E+01,-6.1855E+01,2.5910E-03,2.0759E-02,0.0000E+00,4.0000E+00,3.6302E-03,-9.7407E-03,1.9323E-02,2.2718E-04
995,1.7000E+02,8.6000E+02,-1.1048E+01,-6.1562E+01,2.5312E-03,1.9945E-02,0.0000E+00,4.0000E+00,3.5489E-03,-9.6495E-03,2.0952E-02,3.7977E-04
996,1.7000E+02,8.7500E+02,-1.1041E+01,-6.1253E+01,2.5875E-03,1.9513E-02,0.0000E+00,4.0000E+00,3.6576E-03,-9.5910E-03,2.1651E-02,-6.6432E-06
997,1.7000E+02,8.9000E+02,-1.1032E+01,-6.0938E+01,2.7130E-03,1.7854E-02,0.0000E+00,4.0000E+00,3.9253E-03,-9.5092E-03,2.2552E-02,-3.0225E-04
998,1.7000E+02,9.0500E+02,-1.1025E+01,-6.0583E+01,2.6096E-03,2.0100E-02,0.0000E+00,4.0000E+00,3.7398E-03,-9.8733E-03,2.0617E-02,-3.9199E-04
999,1.7000E+02,9.2000E+02,-1.1019E+01,-6.0328E+01,2.6226E-03,2.1884E-02,0.0000E+00,4.0000E+00,3.7533E-03,-9.9676E-03,1.9973E-02,-1.3657E-06
1000,1.7000E+02,9.3500E+02,-1.0990E+01,-5.9993E+01,2.9973E-03,1.6383E-02,0.0000E+00,4.0000E+00,4.3804E-03,-9.8820E-03,2.1532E-02,4.3919E-04
1001,1.7000E+02,9.5000E+02,-1.0968E+01,-5.9692E+01,2.8580E-03,1.8336E-02,0.0000E+00,4.0000E+00,4.1558E-03,-8.8760E-03,2.0528E-02,2.1436E-04
1002,1.7000E+02,9.6500E+02,-1.0970E+01,-5.9375E+01,2.9709E-03,1.9377E-02,0.0000E+00,4.0000E+00,4.2669E-03,-8.0539E-03,2.0171E-02,6.6344E-05
1003,1.7000E+02,9.8000E+02,-1.0972E+01,-5.9079E+01,2.8153E-03,1.9178E-02,0.0000E+00,4.0000E+00,3.9581E-03,-7.7527E-03,2.0260E-02,-4.1501E-04
1004,1.7000E+02,9.9500E+02,-1.0985E+01,-5.8774E+01,2.6223E-03,2.0142E-02,0.0000E+00,4.0000E+00,3.6122E-03,-8.2117E-03,2.1314E-02,-1.3056E-04
1005,1.7000E+02,1.0100E+03,-1.0967E+01,-5.8452E+01,2.6332E-03,2.1117E-02,0.0000E+00,4.0000E+00,3.7057E-03,-8.7460E-03,2.2522E-02,5.5667E-04
1006,1.7000E+02,1.0250E+03,-1.0948E+01,-5.8108E+01,2.7046E-03,1.9837E-02,0.0000E+00,4.0000E+00,3.7908E-03,-8.6086E-03,2.1574E-02,4.8150E-04
1007,1.7000E+02,1.0400E+03,-1.0936E+01,-5.7820E+01,2.8960E-03,1.8413E-02,0.0000E+00,4.0000E+00,4.1992E-03,-8.4023E-03,2.0780E-02,3.0902E-04
1008,1.7000E+02,1.0550E+03,-1.0942E+01,-5.7492E+01,3.1874E-03,1.7294E-02,0.0000E+00,4.0000E+00,4.6626E-03,-8.1258E-03,2.0481E-02,5.2454E-04
1009,1.7000E+02,1.0700E+03,-1.0920E+01,-5.7206E+01,3.0100E-03,2.0662E-02,0.0000E+00,4.0000E+00,4.3491E-03,-8.2964E-03,2.0040E-02,3.2061E-04
1010,1.7000E+02,1.0850E+03,-1.0941E+01,-5.6896E+01,2.9958E-03,2.2937E-02,0.0000E+00,4.0000E+00,4.3258E-03,-8.2528E-03,1.9941E-02,4.9280E-04
1011,1.7000E+02,1.1000E+03,-1.0898E+01,-5.6603E+01,3.1993E-03,2.2609E-02,0.0000E+00,4.0000E+00,4.6127E-03,-8.2779E-03,2.1212E-02,4.7896E-04
1012,1.7000E+02,1.1150E+03,-1.0910E+01,-5.6265E+01,3.3241E-03,2.1687E-02,0.0000E+00,4.0000E+00,4.9015E-03,-8.2313E-03,2.2837E-02,1.3586E-05
1013,1.7000E+02,1.1300E+03,-1.0885E+01,-5.5920E+01,3.2258E-03,2.6226E-02,0.0000E+00,4.0000E+00,4.6994E-03,-8.1807E-03,2.2658E-02,-5.1407E-05
1014,1.7000E+02,1.1450E+03,-1.0904E+01,-5.5587E+01,3.0159E-03,2.3452E-02,0.0000E+00,4.0000E+00,4.4293E-03,-8.0734E-03,2.0899E-02,-2.6066E-04
1015,1.7000E+02,1.1600E+03,-1.0883E+01,-5.5310E+01,2.9226E-03,2.1971E-02,0.0000E+00,4.0000E+00,4.1415E-03,-8.5591E-03,2.0140E-02,3.5018E-04
1016,1.7000E+02,1.1750E+03,-1.0883E+01,-5.4993E+01,2.8201E-03,2.0770E-02,0.0000E+00,4.0000E+00,4.0228E-03,-9.2825E-03,2.0105E-02,7.2601E-04
1017,1.7000E+02,1.1900E+03,-1.0862E+01,-5.4712E+01,2.9109E-03,2.4349E-02,0.0000E+00,4.0000E+00,4.1087E-03,-9.7762E-03,2.0043E-02,1.4618E-03
1018,1.7000E+02,1.2050E+03,-1.0832E+01,-5.4389E+01,2.9663E-03,2.9894E-02,0.0000E+00,4.0000E+00,4.2052E-03,-9.4172E-03,2.0505E-02,1.0761E-03
1019,1.7000E+02,1.2200E+03,-1.0820E+01,-5.4096E+01,3.0166E-03,3.1691E-02,0.0000E+00,4.0000E+00,4.1933E-03,-8.9855E-03,2.0958E-02,1.2812E-04
1020,1.7000E+02,1.2350E+03,-1.0830E+01,-5.3772E+01,2.8767E-03,3.0886E-02,0.0000E+00,4.0000E+00,4.0316E-03,-8.7770E-03,2.0747E-02,1.0559E-04
1021,1.7000E+02,1.2500E+03,-1.0813E+01,-5.3483E+01,2.6403E-03,2.4922E-02,0.0000E+00,4.0000E+00,3.7096E-03,-9.0372E-03,1.9798E-02,9.9442E-05
1022,1.7000E+02,1.2650E+03,-1.0806E+01,-5.3183E+01,2.7951E-03,2.3700E-02,0.0000E+00,4.0000E+00,3.8270E-03,-9.0075E-03,2.0669E-02,-1.0783E-04
1023,1.7000E+02,1.2800E+03,-1.0806E+01,-5.2864E+01,2.7036E-03,1.9818E-02,0.0000E+00,4.0000E+00,3.7566E-03,-8.8569E-03,2.1033E-02,1.0843E-04
1024,1.7000E+02,1.2950E+03,-1.0776E+01,-5.2558E+01,2.6952E-03,1.9915E-02,0.0000E+00,4.0000E+00,3.7552E-03,-8.7740E-03,1.9953E-02,3.0008E-04
1025,1.7000E+02,1.3100E+03,-1.0770E+01,-5.2285E+01,3.0165E-03,2.0001E-02,0.0000E+00,4.0000E+00,4.3265E-03,-8.8119E-03,1.9644E-02,4.6137E-04
1026,1.7000E+02,1.3250E+03,-1.0751E+01,-5.1973E+01,2.9739E-03,2.2578E-02,0.0000E+00,4.0000E+00,4.2954E-03,-9.0028E-03,2.0476E-02,4.4950E-04
1027,1.7000E+02,1.3400E+03,-1.0745E+01,-5.1678E+01,2.8976E-03,2.0823E-02,0.0000E+00,4.0000E+00,4.1298E-03,-9.2495E-03,2.0383E-02,2.9238E-04
1028,1.7000E+02,1.3550E+03,-1.0731E+01,-5.1381E+01,3.0175E-03,2.4812E-02,0.0000E+00,4.0000E+00,4.2519E-03,-9.5261E-03,2.0895E-02,2.0614E-04
1029,1.7000E+02,1.3700E+03,-1.0725E+01,-5.1061E+01,3.0234E-03,2.3600E-02,0.0000E+00,4.0000E+00,4.2576E-03,-9.6768E-03,2.0958E-02,1.6651E-04
1030,1.7000E+02,1.3850E+03,-1.0720E+01,-5.0747E+01,3.1828E-03,2.6001E-02,0.0000E+00,4.0000E+00,4.5471E-03,-9.5264E-03,2.0082E-02,2.5878E-04
