SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
731,1.2500E+02,8.7500E+02,-1.0215E+01,-3.0835E+02,2.2555E-03,2.0915E-02,0.0000E+00,4.0000E+00,3.2138E-03,-4.8172E-02,1.4559E-01,4.6444E-04
732,1.2500E+02,8.6000E+02,-1.0226E+01,-3.1038E+02,2.4497E-03,2.1066E-02,0.0000E+00,4.0000E+00,3.4862E-03,-4.8374E-02,1.4476E-01,7.2186E-04
733,1.2500E+02,8.4500E+02,-1.0248E+01,-3.1241E+02,2.7142E-03,2.4825E-02,0.0000E+00,4.0000E+00,3.7654E-03,-4.8327E-02,1.4534E-01,7.9446E-04
734,1.2500E+02,8.3000E+02,-9.9196E+00,-1.9177E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
735,1.2500E+02,8.1500E+02,-1.0976E+01,-1.3868E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
736,1.2500E+02,8.0000E+02,-9.8626E+00,-1.4871E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
737,1.4000E+02,8.0000E+02,-1.1169E+01,-1.5980E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
738,1.4000E+02,8.1500E+02,-1.1474E+01,-1.3889E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
739,1.4000E+02,8.3000E+02,-1.0270E+01,-2.2501E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
740,1.4000E+02,8.4500E+02,-1.1004E+01,-3.1242E+02,2.7229E-03,2.8096E-02,0.0000E+00,4.0000E+00,3.8319E-03,-4.9791E-02,1.4693E-01,1.4862E-03
741,1.4000E+02,8.6000E+02,-1.0964E+01,-3.1039E+02,2.5222E-03,2.1060E-02,0.0000E+00,4.0000E+00,3.5244E-03,-4.9337E-02,1.4518E-01,1.6639E-03
742,1.4000E+02,8.7500E+02,-1.0955E+01,-3.0833E+02,2.3460E-03,2.3152E-02,0.0000E+00,4.0000E+00,3.2862E-03,-4.8642E-02,1.4597E-01,1.2807E-03
743,1.4000E+02,8.9000E+02,-1.0935E+01,-3.0628E+02,2.4838E-03,2.3750E-02,0.0000E+00,4.0000E+00,3.5360E-03,-4.8105E-02,1.4560E-01,1.0813E-03
744,1.4000E+02,9.0500E+02,-1.0942E+01,-3.0425E+02,2.4030E-03,2.4075E-02,0.0000E+00,4.0000E+00,3.3807E-03,-4.8151E-02,1.4064E-01,1.4041E-03
745,1.4000E+02,9.2000E+02,-1.0883E+01,-3.0233E+02,2.4014E-03,2.7518E-02,0.0000E+00,4.0000E+00,3.3781E-03,-4.8236E-02,1.3900E-01,2.2273E-03
746,1.4000E+02,9.3500E+02,-1.0835E+01,-3.0034E+02,2.5029E-03,2.4303E-02,0.0000E+00,4.0000E+00,3.5405E-03,-4.8793E-02,1.4232E-01,2.0064E-03
747,1.4000E+02,9.5000E+02,-1.0794E+01,-2.9833E+02,2.7103E-03,2.4210E-02,0.0000E+00,4.0000E+00,3.8454E-03,-4.9086E-02,1.4305E-01,1.2900E-03
748,1.4000E+02,9.6500E+02,-1.0787E+01,-2.9632E+02,2.8110E-03,2.6280E-02,0.0000E+00,4.0000E+00,4.0756E-03,-4.9418E-02,1.4380E-01,7.3987E-04
749,1.4000E+02,9.8000E+02,-1.0761E+01,-2.9427E+02,2.9004E-03,2.9899E-02,0.0000E+00,4.0000E+00,4.1290E-03,-4.9230E-02,1.4309E-01,7.4696E-04
750,1.4000E+02,9.9500E+02,-1.0740E+01,-2.9228E+02,2.7757E-03,3.1565E-02,0.0000E+00,4.0000E+00,3.9671E-03,-4.9137E-02,1.4205E-01,1.1223E-03
751,1.4000E+02,1.0100E+03,-1.0680E+01,-2.9027E+02,2.7433E-03,2.8924E-02,0.0000E+00,4.0000E+00,3.9416E-03,-4.9080E-02,1.4203E-01,1.5297E-03
752,1.4000E+02,1.0250E+03,-1.0652E+01,-2.8828E+02,2.7914E-03,2.8411E-02,0.0000E+00,4.0000E+00,3.9966E-03,-4.9250E-02,1.4158E-01,1.4114E-03
753,1.4000E+02,1.0400E+03,-1.0605E+01,-2.8629E+02,3.0185E-03,2.2008E-02,0.0000E+00,4.0000E+00,4.4400E-03,-4.9201E-02,1.4122E-01,1.4285E-03
754,1.4000E+02,1.0550E+03,-1.0594E+01,-2.8431E+02,2.7648E-03,2.2516E-02,0.0000E+00,4.0000E+00,3.9981E-03,-4.9080E-02,1.4030E-01,1.2735E-03
755,1.4000E+02,1.0700E+03,-1.0569E+01,-2.8234E+02,3.0433E-03,2.1687E-02,0.0000E+00,4.0000E+00,4.4182E-03,-4.9104E-02,1.4085E-01,1.1898E-03
756,1.4000E+02,1.0850E+03,-1.0564E+01,-2.8034E+02,2.8260E-03,2.1728E-02,0.0000E+00,4.0000E+00,4.0574E-03,-4.8984E-02,1.4216E-01,8.8323E-04
757,1.4000E+02,1.1000E+03,-1.0546E+01,-2.7833E+02,2.7952E-03,2.4681E-02,0.0000E+00,4.0000E+00,3.9652E-03,-4.9217E-02,1.4286E-01,1.0016E-03
758,1.4000E+02,1.1150E+03,-1.0503E+01,-2.7632E+02,2.6119E-03,2.2396E-02,0.0000E+00,4.0000E+00,3.7471E-03,-4.9099E-02,1.4516E-01,7.3206E-04
759,1.4000E+02,1.1300E+03,-1.0486E+01,-2.7426E+02,2.5999E-03,2.5461E-02,0.0000E+00,4.0000E+00,3.7124E-03,-4.9314E-02,1.4621E-01,6.9178E-04
760,1.4000E+02,1.1450E+03,-1.0470E+01,-2.7222E+02,2.8638E-03,2.6529E-02,0.0000E+00,4.0000E+00,4.1990E-03,-4.9137E-02,1.4291E-01,6.3917E-04
761,1.4000E+02,1.1600E+03,-1.0473E+01,-2.7025E+02,2.6423E-03,2.6232E-02,0.0000E+00,4.0000E+00,3.7860E-03,-4.9423E-02,1.4019E-01,1.6232E-03
762,1.4000E+02,1.1750E+03,-1.0406E+01,-2.6828E+02,2.6015E-03,2.4235E-02,0.0000E+00,4.0000E+00,3.8208E-03,-4.9712E-02,1.3990E-01,2.3682E-03
763,1.4000E+02,1.1900E+03,-1.0380E+01,-2.6631E+02,2.7301E-03,2.4402E-02,0.0000E+00,4.0000E+00,3.9695E-03,-5.0035E-02,1.4136E-01,2.3069E-03
764,1.4000E+02,1.2050E+03,-1.0333E+01,-2.6429E+02,2.6145E-03,2.5500E-02,0.0000E+00,4.0000E+00,3.7186E-03,-4.9894E-02,1.4344E-01,2.2997E-03
765,1.4000E+02,1.2200E+03,-1.0303E+01,-2.6227E+02,2.7042E-03,2.8855E-02,0.0000E+00,4.0000E+00,3.7961E-03,-4.9722E-02,1.4403E-01,1.7587E-03
766,1.4000E+02,1.2350E+03,-1.0248E+01,-2.6024E+02,2.8891E-03,2.7665E-02,0.0000E+00,4.0000E+00,4.0122E-03,-4.9107E-02,1.4154E-01,1.2670E-03
767,1.4000E+02,1.2500E+03,-1.0225E+01,-2.5830E+02,2.8555E-03,2.2866E-02,0.0000E+00,4.0000E+00,3.9879E-03,-4.8748E-02,1.3937E-01,1.1369E-03
768,1.4000E+02,1.2650E+03,-1.0180E+01,-2.5633E+02,2.9158E-03,2.0679E-02,0.0000E+00,4.0000E+00,4.0791E-03,-4.8275E-02,1.3985E-01,1.1752E-03
769,1.4000E+02,1.2800E+03,-1.0162E+01,-2.5436E+02,2.6322E-03,2.0456E-02,0.0000E+00,4.0000E+00,3.6760E-03,-4.8290E-02,1.3959E-01,1.0959E-03
770,1.4000E+02,1.2950E+03,-1.0139E+01,-2.5240E+02,2.7043E-03,2.4003E-02,0.0000E+00,4.0000E+00,3.8836E-03,-4.8070E-02,1.3866E-01,1.2791E-03
771,1.4000E+02,1.3100E+03,-1.0105E+01,-2.5046E+02,3.0399E-03,2.4413E-02,0.0000E+00,4.0000E+00,4.4852E-03,-4.8089E-02,1.3776E-01,1.8249E-03
772,1.4000E+02,1.3250E+03,-1.0057E+01,-2.4851E+02,3.1311E-03,3.2232E-02,0.0000E+00,4.0000E+00,4.5135E-03,-4.8252E-02,1.3878E-01,2.0673E-03
773,1.4000E+02,1.3400E+03,-9.9931E+00,-2.4656E+02,2.9929E-03,3.1022E-02,0.0000E+00,4.0000E+00,4.3120E-03,-4.8553E-02,1.3858E-01,1.8502E-03
774,1.4000E+02,1.3550E+03,-9.9462E+00,-2.4462E+02,2.9343E-03,3.7668E-02,0.0000E+00,4.0000E+00,4.1144E-03,-4.8663E-02,1.3795E-01,9.7481E-04
775,1.4000E+02,1.3700E+03,-9.9418E+00,-2.4267E+02,3.0551E-03,3.2827E-02,0.0000E+00,4.0000E+00,4.4074E-03,-4.8709E-02,1.3830E-01,5.9990E-04
776,1.4000E+02,1.3850E+03,-9.9442E+00,-2.4071E+02,3.0894E-03,3.2889E-02,0.0000E+00,4.0000E+00,4.4056E-03,-4.8685E-02,1.3850E-01,6.9529E-04
777,1.4000E+02,1.4000E+03,-9.9433E+00,-2.3874E+02,2.9419E-03,2.8726E-02,0.0000E+00,4.0000E+00,4.2583E-03,-4.8498E-02,1.3964E-01,8.6710E-04
778,1.4000E+02,1.4150E+03,-9.9411E+00,-2.3677E+02,2.8882E-03,2.4840E-02,0.0000E+00,4.0000E+00,4.2033E-03,-4.8418E-02,1.3884E-01,1.4262E-03
779,1.4000E+02,1.4300E+03,-9.9125E+00,-2.3484E+02,2.9370E-03,2.4335E-02,0.0000E+00,4.0000E+00,4.2601E-03,-4.8588E-02,1.3877E-01,1.7459E-03
780,1.4000E+02,1.4450E+03,-9.8874E+00,-2.3288E+02,2.8926E-03,2.4665E-02,0.0000E+00,4.0000E+00,4.1685E-03,-4.8848E-02,1.3907E-01,1.9643E-03
781,1.4000E+02,1.4600E+03,-9.8238E+00,-2.3094E+02,3.0631E-03,2.6964E-02,0.0000E+00,4.0000E+00,4.4644E-03,-4.8641E-02,1.3967E-01,1.5434E-03
782,1.4000E+02,1.4750E+03,-9.7796E+00,-2.2895E+02,2.8027E-03,3.4372E-02,0.0000E+00,4.0000E+00,4.0460E-03,-4.7923E-02,1.4005E-01,1.4391E-03
783,1.4000E+02,1.4900E+03,-9.7164E+00,-2.2698E+02,2.8149E-03,3.2765E-02,0.0000E+00,4.0000E+00,4.0607E-03,-4.7251E-02,1.3868E-01,1.0887E-03
784,1.4000E+02,1.5050E+03,-9.6792E+00,-2.2503E+02,2.8247E-03,3.1081E-02,0.0000E+00,4.0000E+00,4.0472E-03,-4.7266E-02,1.3714E-01,1.2988E-03
785,1.4000E+02,1.5200E+03,-9.5985E+00,-2.2313E+02,3.1662E-03,3.2423E-02,0.0000E+00,4.0000E+00,4.5248E-03,-4.7734E-02,1.3746E-01,9.9404E-04
786,1.4000E+02,1.5350E+03,-9.5722E+00,-2.2118E+02,3.4029E-03,2.6220E-02,0.0000E+00,4.0000E+00,4.8863E-03,-4.8211E-02,1.3845E-01,5.9839E-04
787,1.4000E+02,1.5500E+03,-9.5352E+00,-2.1925E+02,3.2515E-03,2.4775E-02,0.0000E+00,4.0000E+00,4.6915E-03,-4.8269E-02,1.3881E-01,6.1876E-04
788,1.4000E+02,1.5650E+03,-9.5460E+00,-2.1725E+02,3.0033E-03,2.1664E-02,0.0000E+00,4.0000E+00,4.3830E-03,-4.8253E-02,1.3995E-01,4.8498E-04
789,1.4000E+02,1.5800E+03,-9.5214E+00,-2.1529E+02,2.7534E-03,2.4292E-02,0.0000E+00,4.0000E+00,4.0870E-03,-4.8374E-02,1.3883E-01,7.1100E-04
790,1.4000E+02,1.5950E+03,-9.5082E+00,-2.1334E+02,2.8315E-03,2.7524E-02,0.0000E+00,4.0000E+00,4.1284E-03,-4.8671E-02,1.3892E-01,4.9689E-04
791,1.4000E+02,1.6100E+03,-9.4819E+00,-2.1137E+02,2.8081E-03,3.0728E-02,0.0000E+00,4.0000E+00,4.0447E-03,-4.8490E-02,1.3776E-01,7.5066E-04
792,1.4000E+02,1.6250E+03,-9.4605E+00,-2.0946E+02,2.8942E-03,2.9655E-02,0.0000E+00,4.0000E+00,4.1450E-03,-4.7923E-02,1.3614E-01,6.3134E-04
793,1.4000E+02,1.6400E+03,-9.4330E+00,-2.0753E+02,2.9293E-03,3.1032E-02,0.0000E+00,4.0000E+00,4.1093E-03,-4.7351E-02,1.3743E-01,3.8573E-04
794,1.4000E+02,1.6550E+03,-9.4046E+00,-2.0558E+02,2.9151E-03,3.2522E-02,0.0000E+00,4.0000E+00,4.1525E-03,-4.7373E-02,1.3834E-01,7.5221E-04
795,1.4000E+02,1.6700E+03,-9.3550E+00,-2.0363E+02,2.9235E-03,3.3306E-02,0.0000E+00,4.0000E+00,4.0519E-03,-4.7690E-02,1.3759E-01,1.9511E-03
796,1.4000E+02,1.6850E+03,-9.2732E+00,-2.0171E+02,2.7109E-03,3.2598E-02,0.0000E+00,4.0000E+00,3.8557E-03,-4.8195E-02,1.3896E-01,2.4078E-03
797,1.4000E+02,1.7000E+03,-9.2206E+00,-1.9973E+02,2.5838E-03,2.9356E-02,0.0000E+00,4.0000E+00,3.6602E-03,-4.8209E-02,1.3960E-01,2.1431E-03
798,1.4000E+02,1.7150E+03,-9.1591E+00,-1.9778E+02,2.3654E-03,2.3418E-02,0.0000E+00,4.0000E+00,3.3675E-03,-4.7896E-02,1.4011E-01,1.7776E-03
799,1.4000E+02,1.7300E+03,-9.1042E+00,-1.9578E+02,2.4618E-03,2.4022E-02,0.0000E+00,4.0000E+00,3.5425E-03,-4.7703E-02,1.3851E-01,1.5723E-03
800,1.4000E+02,1.7450E+03,-9.0159E+00,-1.9389E+02,2.6490E-03,2.7432E-02,0.0000E+00,4.0000E+00,3.7596E-03,-4.8255E-02,1.3784E-01,1.5187E-03
801,1.4000E+02,1.7600E+03,-8.9710E+00,-1.9190E+02,2.9273E-03,2.9043E-02,0.0000E+00,4.0000E+00,4.1981E-03,-4.8856E-02,1.3882E-01,2.1594E-03
802,1.4000E+02,1.7750E+03,-8.8817E+00,-1.8998E+02,2.7998E-03,3.1525E-02,0.0000E+00,4.0000E+00,3.9662E-03,-4.8988E-02,1.3758E-01,2.3845E-03
803,1.4000E+02,1.7900E+03,-8.8360E+00,-1.8802E+02,2.7009E-03,3.0039E-02,0.0000E+00,4.0000E+00,3.8632E-03,-4.8585E-02,1.4056E-01,1.4105E-03
804,1.4000E+02,1.8050E+03,-8.8150E+00,-1.8601E+02,2.7189E-03,3.0425E-02,0.0000E+00,4.0000E+00,3.8311E-03,-4.8156E-02,1.4023E-01,1.6144E-03
805,1.4000E+02,1.8200E+03,-8.7459E+00,-1.8407E+02,2.7861E-03,3.1718E-02,0.0000E+00,4.0000E+00,3.7977E-03,-4.7961E-02,1.4119E-01,2.2639E-03
806,1.4000E+02,1.8350E+03,-8.6890E+00,-1.8205E+02,2.6950E-03,3.0645E-02,0.0000E+00,4.0000E+00,3.7046E-03,-4.7686E-02,1.4103E-01,2.1344E-03
807,1.4000E+02,1.8500E+03,-8.6462E+00,-1.8011E+02,2.6526E-03,3.0355E-02,0.0000E+00,4.0000E+00,3.6445E-03,-4.7767E-02,1.4075E-01,2.0854E-03
808,1.4000E+02,1.8650E+03,-8.6040E+00,-1.7807E+02,2.6011E-03,2.6665E-02,0.0000E+00,4.0000E+00,3.6743E-03,-4.8099E-02,1.4157E-01,1.7444E-03
809,1.4000E+02,1.8800E+03,-8.5656E+00,-1.7610E+02,2.8166E-03,3.6238E-02,0.0000E+00,4.0000E+00,4.0312E-03,-4.8417E-02,1.3817E-01,1.4580E-03
810,1.4000E+02,1.8950E+03,-8.5181E+00,-1.7417E+02,3.1575E-03,4.5946E-02,0.0000E+00,4.0000E+00,4.5011E-03,-4.8505E-02,1.3547E-01,8.6440E-05
811,1.4000E+02,1.9100E+03,-8.5601E+00,-1.7228E+02,3.3226E-03,5.4988E-02,0.0000E+00,4.0000E+00,4.7299E-03,-4.8184E-02,1.3657E-01,-3.2253E-04
812,1.4000E+02,1.9250E+03,-8.5734E+00,-1.7032E+02,3.1559E-03,5.2312E-02,0.0000E+00,4.0000E+00,4.4187E-03,-4.7851E-02,1.3861E-01,7.2736E-04
813,1.4000E+02,1.9400E+03,-8.5586E+00,-1.6837E+02,3.0628E-03,5.3861E-02,0.0000E+00,4.0000E+00,4.2810E-03,-4.7275E-02,1.3837E-01,1.5168E-03
814,1.4000E+02,1.9550E+03,-8.4846E+00,-1.6644E+02,2.9270E-03,4.7340E-02,0.0000E+00,4.0000E+00,4.0708E-03,-4.6873E-02,1.3887E-01,1.9089E-03
815,1.4000E+02,1.9700E+03,-8.4114E+00,-1.6448E+02,3.0473E-03,5.0322E-02,0.0000E+00,4.0000E+00,4.2750E-03,-4.6809E-02,1.3875E-01,1.8002E-03
816,1.4000E+02,1.9850E+03,-8.3545E+00,-1.6255E+02,2.8921E-03,5.0784E-02,0.0000E+00,4.0000E+00,4.0446E-03,-4.7471E-02,1.3651E-01,1.6398E-03
817,1.4000E+02,2.0000E+03,-8.3074E+00,-1.6066E+02,3.1012E-03,4.6305E-02,0.0000E+00,4.0000E+00,4.3704E-03,-4.7764E-02,1.3473E-01,1.4379E-03
818,1.4000E+02,2.0150E+03,-8.2836E+00,-1.5876E+02,2.9955E-03,5.0110E-02,0.0000E+00,4.0000E+00,4.1978E-03,-4.8012E-02,1.3453E-01,1.2422E-03
819,1.4000E+02,2.0300E+03,-8.2265E+00,-1.5684E+02,2.9643E-03,4.0315E-02,0.0000E+00,4.0000E+00,4.1089E-03,-4.7870E-02,1.3561E-01,1.2563E-03
820,1.4000E+02,2.0450E+03,-8.1889E+00,-1.5491E+02,2.7160E-03,3.8657E-02,0.0000E+00,4.0000E+00,3.8064E-03,-4.7775E-02,1.3810E-01,1.2395E-03
821,1.4000E+02,2.0600E+03,-8.1429E+00,-1.5294E+02,2.7262E-03,3.8526E-02,0.0000E+00,4.0000E+00,3.7618E-03,-4.7748E-02,1.3817E-01,1.6197E-03
822,1.4000E+02,2.0750E+03,-8.0904E+00,-1.5101E+02,2.7421E-03,4.0980E-02,0.0000E+00,4.0000E+00,3.7756E-03,-4.8040E-02,1.3763E-01,1.7072E-03
823,1.4000E+02,2.0900E+03,-8.0284E+00,-1.4907E+02,2.7451E-03,4.0597E-02,0.0000E+00,4.0000E+00,3.8374E-03,-4.8694E-02,1.3649E-01,1.8615E-03
824,1.4000E+02,2.1050E+03,-7.9473E+00,-1.4718E+02,2.7952E-03,3.8237E-02,0.0000E+00,4.0000E+00,3.9046E-03,-4.8787E-02,1.3645E-01,1.2223E-03
825,1.4000E+02,2.1200E+03,-7.9051E+00,-1.4522E+02,2.9569E-03,4.3067E-02,0.0000E+00,4.0000E+00,4.1423E-03,-4.8507E-02,1.3914E-01,9.9745E-04
826,1.4000E+02,2.1350E+03,-7.8310E+00,-1.4325E+02,2.9527E-03,4.0767E-02,0.0000E+00,4.0000E+00,4.1305E-03,-4.8150E-02,1.3918E-01,8.2060E-04
827,1.4000E+02,2.1500E+03,-7.7641E+00,-1.4131E+02,2.9457E-03,3.8093E-02,0.0000E+00,4.0000E+00,4.1366E-03,-4.8028E-02,1.4009E-01,6.2513E-04
828,1.4000E+02,2.1650E+03,-7.7146E+00,-1.3932E+02,3.0787E-03,3.9735E-02,0.0000E+00,4.0000E+00,4.3529E-03,-4.7863E-02,1.4165E-01,-5.8767E-05
829,1.4000E+02,2.1800E+03,-7.6678E+00,-1.3733E+02,2.9670E-03,4.0305E-02,0.0000E+00,4.0000E+00,4.2143E-03,-4.7475E-02,1.4146E-01,3.6131E-04
830,1.4000E+02,2.1950E+03,-7.5980E+00,-1.3534E+02,2.9934E-03,3.8706E-02,0.0000E+00,4.0000E+00,4.2699E-03,-4.7264E-02,1.4215E-01,6.4272E-04
831,1.4000E+02,2.2100E+03,-7.5251E+00,-1.3332E+02,2.7658E-03,2.9769E-02,0.0000E+00,4.0000E+00,3.9955E-03,-4.7023E-02,1.4279E-01,2.1676E-04
832,1.4000E+02,2.2250E+03,-7.4890E+00,-1.3131E+02,2.5778E-03,2.8180E-02,0.0000E+00,4.0000E+00,3.6189E-03,-4.6921E-02,1.4270E-01,1.4463E-04
833,1.4000E+02,2.2400E+03,-7.4134E+00,-1.2931E+02,2.3010E-03,2.5795E-02,0.0000E+00,4.0000E+00,3.2431E-03,-4.6693E-02,1.4410E-01,4.8163E-04
834,1.4000E+02,2.2550E+03,-7.3531E+00,-1.2725E+02,2.5552E-03,3.1113E-02,0.0000E+00,4.0000E+00,3.5627E-03,-4.7156E-02,1.4275E-01,6.6380E-04
835,1.4000E+02,2.2700E+03,-7.2947E+00,-1.2529E+02,2.7529E-03,3.4826E-02,0.0000E+00,4.0000E+00,3.8410E-03,-4.7353E-02,1.4152E-01,1.0769E-03
836,1.4000E+02,2.2850E+03,-7.2302E+00,-1.2330E+02,2.7841E-03,4.1168E-02,0.0000E+00,4.0000E+00,3.9651E-03,-4.7911E-02,1.3993E-01,3.2021E-03
837,1.4000E+02,2.3000E+03,-7.0669E+00,-1.2136E+02,2.6222E-03,4.7564E-02,0.0000E+00,4.0000E+00,3.7761E-03,-4.8006E-02,1.3843E-01,3.2697E-03
838,1.4000E+02,2.3150E+03,-7.0312E+00,-1.1937E+02,2.6799E-03,3.8784E-02,0.0000E+00,4.0000E+00,3.8506E-03,-4.8363E-02,1.3816E-01,2.0240E-03
839,1.4000E+02,2.3300E+03,-6.9709E+00,-1.1744E+02,2.6706E-03,3.8415E-02,0.0000E+00,4.0000E+00,3.8160E-03,-4.8364E-02,1.4084E-01,2.3882E-03
840,1.4000E+02,2.3450E+03,-6.8966E+00,-1.1542E+02,2.6631E-03,3.6339E-02,0.0000E+00,4.0000E+00,3.7971E-03,-4.8481E-02,1.4432E-01,2.4400E-03
841,1.4000E+02,2.3600E+03,-6.8081E+00,-1.1341E+02,2.8196E-03,3.8857E-02,0.0000E+00,4.0000E+00,4.0464E-03,-4.8415E-02,1.4553E-01,2.0999E-03
842,1.4000E+02,2.3750E+03,-6.7375E+00,-1.1133E+02,2.7306E-03,3.8585E-02,0.0000E+00,4.0000E+00,3.8821E-03,-4.8639E-02,1.4963E-01,2.0824E-03
843,1.4000E+02,2.3900E+03,-6.6580E+00,-1.0922E+02,3.1039E-03,4.5165E-02,0.0000E+00,4.0000E+00,4.4699E-03,-4.8564E-02,1.4556E-01,3.0638E-03
844,1.4000E+02,2.4050E+03,-6.5518E+00,-1.0726E+02,3.1586E-03,5.1853E-02,0.0000E+00,4.0000E+00,4.5018E-03,-4.8705E-02,1.4113E-01,2.9456E-03
845,1.4000E+02,2.4200E+03,-6.4926E+00,-1.0526E+02,2.9123E-03,4.2930E-02,0.0000E+00,4.0000E+00,4.1655E-03,-4.8599E-02,1.4080E-01,2.0954E-03
846,1.4000E+02,2.4350E+03,-6.4349E+00,-1.0331E+02,2.8786E-03,2.2274E-02,0.0000E+00,4.0000E+00,4.0412E-03,-4.8657E-02,1.4309E-01,1.6576E-03
847,1.4000E+02,2.4500E+03,-6.3742E+00,-1.0123E+02,2.6229E-03,1.8731E-02,0.0000E+00,4.0000E+00,3.6485E-03,-4.7865E-02,1.4604E-01,1.3166E-03
848,1.4000E+02,2.4650E+03,-6.3422E+00,-9.9172E+01,2.4707E-03,1.9167E-02,0.0000E+00,4.0000E+00,3.4476E-03,-4.6231E-02,1.4503E-01,1.0390E-03
849,1.4000E+02,2.4800E+03,-6.2490E+00,-9.7106E+01,2.8159E-03,2.2261E-02,0.0000E+00,4.0000E+00,3.9787E-03,-4.5055E-02,1.4403E-01,2.9341E-04
850,1.4000E+02,2.4950E+03,-6.2148E+00,-9.5105E+01,3.2246E-03,6.0217E-02,0.0000E+00,4.0000E+00,4.5785E-03,-4.5476E-02,1.4309E-01,-4.2471E-04
851,1.4000E+02,2.5100E+03,-6.1469E+00,-9.3110E+01,3.9620E-03,6.4542E-02,0.0000E+00,4.0000E+00,5.7397E-03,-4.7689E-02,1.4369E-01,1.0574E-03
852,1.4000E+02,2.5250E+03,-6.0075E+00,-9.1077E+01,3.7669E-03,6.8366E-02,0.0000E+00,4.0000E+00,5.4008E-03,-4.8578E-02,1.4376E-01,1.6296E-03
853,1.4000E+02,2.5400E+03,-5.8956E+00,-8.9097E+01,3.2380E-03,5.9891E-02,0.0000E+00,4.0000E+00,4.6648E-03,-4.8572E-02,1.4289E-01,1.3477E-04
854,1.4000E+02,2.5550E+03,-5.8481E+00,-8.7101E+01,3.3558E-03,5.1564E-02,0.0000E+00,4.0000E+00,4.7766E-03,-4.7563E-02,1.4009E-01,7.4879E-04
855,1.4000E+02,2.5700E+03,-5.7460E+00,-8.5162E+01,3.1871E-03,5.6609E-02,0.0000E+00,4.0000E+00,4.4730E-03,-4.7191E-02,1.3928E-01,1.3697E-03
856,1.4000E+02,2.5850E+03,-5.6777E+00,-8.3145E+01,3.3096E-03,5.4834E-02,0.0000E+00,4.0000E+00,4.7203E-03,-4.7044E-02,1.4262E-01,2.3144E-03
857,1.4000E+02,2.6000E+03,-5.6090E+00,-8.1149E+01,2.9974E-03,5.0749E-02,0.0000E+00,4.0000E+00,4.2893E-03,-4.8151E-02,1.4023E-01,3.6688E-03
858,1.4000E+02,2.6150E+03,-5.5182E+00,-7.9180E+01,2.9450E-03,5.0409E-02,0.0000E+00,4.0000E+00,4.2291E-03,-4.9275E-02,1.3947E-01,2.2489E-03
859,1.4000E+02,2.6300E+03,-5.4798E+00,-7.7219E+01,3.4730E-03,6.5179E-02,0.0000E+00,4.0000E+00,4.9697E-03,-4.9430E-02,1.3835E-01,1.1700E-03
860,1.4000E+02,2.6450E+03,-6.9201E+00,-5.8912E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
861,1.4000E+02,2.6600E+03,-7.7299E+00,-5.2549E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
862,1.4000E+02,2.6750E+03,-5.7357E+00,-6.3888E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
863,1.4000E+02,2.6900E+03,-8.1464E+00,-4.5289E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.5500E+02,2.6900E+03,-7.9361E+00,-4.9950E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
865,1.5500E+02,2.6750E+03,-7.7021E+00,-5.3714E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
866,1.5500E+02,2.6600E+03,-8.0597E+00,-5.2546E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
867,1.5500E+02,2.6450E+03,-6.2249E+00,-7.5289E+01,3.2181E-03,5.5517E-02,0.0000E+00,4.0000E+00,4.5809E-03,-4.9539E-02,1.3667E-01,7.1854E-04
