SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1139,1.8500E+02,2.3150E+03,-1.0496E+01,2.2233E+00,2.4812E-03,2.6975E-02,0.0000E+00,4.0000E+00,3.5626E-03,1.4860E-04,2.3086E-05,4.3334E-04
1140,1.8500E+02,2.3000E+03,-1.0504E+01,2.2300E+00,2.6675E-03,2.6981E-02,0.0000E+00,4.0000E+00,3.9708E-03,6.7934E-04,-6.3461E-05,4.1168E-04
1141,1.8500E+02,2.2850E+03,-1.0523E+01,2.2149E+00,3.0530E-03,3.3016E-02,0.0000E+00,4.0000E+00,4.5099E-03,1.0638E-03,-4.2433E-05,4.0034E-04
1142,1.8500E+02,2.2700E+03,-1.0519E+01,2.2205E+00,3.0898E-03,2.6415E-02,0.0000E+00,4.0000E+00,4.5902E-03,8.9775E-04,-5.5145E-04,-1.4102E-04
1143,1.8500E+02,2.2550E+03,-1.0509E+01,2.2296E+00,2.9153E-03,2.7485E-02,0.0000E+00,4.0000E+00,4.3252E-03,1.9719E-04,-3.5118E-04,2.6259E-06
1144,1.8500E+02,2.2400E+03,-1.0522E+01,2.2322E+00,2.6517E-03,2.3996E-02,0.0000E+00,4.0000E+00,3.7971E-03,-5.2073E-04,-4.0480E-04,2.2150E-04
1145,1.8500E+02,2.2250E+03,-1.0541E+01,2.2512E+00,2.5956E-03,1.8278E-02,0.0000E+00,4.0000E+00,3.7209E-03,-9.0650E-04,-3.7281E-04,9.5634E-05
1146,1.8500E+02,2.2100E+03,-1.0530E+01,2.2553E+00,2.5852E-03,1.9725E-02,0.0000E+00,4.0000E+00,3.6637E-03,-1.0147E-03,-5.5327E-05,2.6144E-04
1147,1.8500E+02,2.1950E+03,-1.0534E+01,2.2629E+00,2.5380E-03,2.1571E-02,0.0000E+00,4.0000E+00,3.5805E-03,-8.8991E-04,4.5776E-04,8.5213E-05
1148,1.8500E+02,2.1800E+03,-1.0520E+01,2.2410E+00,2.6501E-03,2.9887E-02,0.0000E+00,4.0000E+00,3.7963E-03,-5.8055E-04,1.1436E-04,-3.3611E-05
1149,1.8500E+02,2.1650E+03,-1.0511E+01,2.2535E+00,2.7298E-03,3.6631E-02,0.0000E+00,4.0000E+00,3.9126E-03,1.8429E-04,6.3082E-06,3.3979E-04
1150,1.8500E+02,2.1500E+03,-1.0532E+01,2.2376E+00,2.7169E-03,3.3107E-02,0.0000E+00,4.0000E+00,3.9200E-03,7.3298E-04,-6.5501E-04,4.0267E-04
1151,1.8500E+02,2.1350E+03,-1.0534E+01,2.2723E+00,2.7701E-03,3.1605E-02,0.0000E+00,4.0000E+00,4.0271E-03,1.0510E-03,-1.1963E-03,-2.2797E-04
1152,1.8500E+02,2.1200E+03,-1.0529E+01,2.2743E+00,2.5705E-03,2.4648E-02,0.0000E+00,4.0000E+00,3.7383E-03,4.9553E-04,-1.3911E-04,-2.9167E-04
1153,1.8500E+02,2.1050E+03,-1.0539E+01,2.2720E+00,2.6300E-03,2.4049E-02,0.0000E+00,4.0000E+00,3.8085E-03,2.0834E-04,-4.6938E-04,-5.9509E-04
1154,1.8500E+02,2.0900E+03,-1.0522E+01,2.2877E+00,2.4862E-03,2.6262E-02,0.0000E+00,4.0000E+00,3.5870E-03,2.0054E-04,-1.5199E-05,-6.9135E-04
1155,1.8500E+02,2.0750E+03,-1.0527E+01,2.2753E+00,2.4620E-03,3.1385E-02,0.0000E+00,4.0000E+00,3.4882E-03,8.5252E-04,1.2811E-04,-7.3161E-04
1156,1.8500E+02,2.0600E+03,-1.0502E+01,2.2839E+00,2.5794E-03,3.5228E-02,0.0000E+00,4.0000E+00,3.6481E-03,1.4027E-03,1.1334E-03,-3.5516E-04
1157,1.8500E+02,2.0450E+03,-1.0519E+01,2.2386E+00,2.6989E-03,3.1088E-02,0.0000E+00,4.0000E+00,3.7710E-03,1.5498E-03,6.5025E-04,1.0258E-04
1158,1.8500E+02,2.0300E+03,-1.0508E+01,2.2644E+00,2.8354E-03,2.7937E-02,0.0000E+00,4.0000E+00,4.0450E-03,1.2364E-03,-7.8516E-04,7.8168E-05
1159,1.8500E+02,2.0150E+03,-1.0513E+01,2.2601E+00,2.6505E-03,2.3236E-02,0.0000E+00,4.0000E+00,3.7969E-03,3.3041E-04,-4.0752E-04,-4.6025E-04
1160,1.8500E+02,2.0000E+03,-1.0482E+01,2.2809E+00,2.5930E-03,2.0343E-02,0.0000E+00,4.0000E+00,3.7461E-03,-4.1948E-04,-1.0002E-04,-8.2734E-04
1161,1.8500E+02,1.9850E+03,-1.0490E+01,2.2678E+00,2.6413E-03,2.2394E-02,0.0000E+00,4.0000E+00,3.8031E-03,-1.0114E-03,1.0807E-04,-2.8034E-04
1162,1.8500E+02,1.9700E+03,-1.0494E+01,2.2803E+00,2.6133E-03,1.9527E-02,0.0000E+00,4.0000E+00,3.7614E-03,-1.1745E-03,-2.8552E-04,-1.3966E-05
1163,1.8500E+02,1.9550E+03,-1.0505E+01,2.2741E+00,2.6743E-03,2.4441E-02,0.0000E+00,4.0000E+00,3.9147E-03,-8.9407E-04,-4.3785E-04,1.1571E-03
1164,1.8500E+02,1.9400E+03,-1.0534E+01,2.2811E+00,2.5085E-03,2.2880E-02,0.0000E+00,4.0000E+00,3.5854E-03,-5.2039E-04,-1.7229E-03,7.9571E-04
1165,1.8500E+02,1.9250E+03,-1.0527E+01,2.3258E+00,2.5464E-03,2.0649E-02,0.0000E+00,4.0000E+00,3.6388E-03,-2.6989E-04,-7.3103E-04,1.6525E-04
1166,1.8500E+02,1.9100E+03,-1.0544E+01,2.3025E+00,2.6279E-03,2.1598E-02,0.0000E+00,4.0000E+00,3.6856E-03,-4.7996E-04,1.1851E-03,-2.3970E-04
1167,1.8500E+02,1.8950E+03,-1.0516E+01,2.2832E+00,2.6689E-03,2.2187E-02,0.0000E+00,4.0000E+00,3.7807E-03,-4.5189E-04,9.9265E-04,-7.2945E-04
1168,1.8500E+02,1.8800E+03,-1.0496E+01,2.2736E+00,2.4992E-03,2.5964E-02,0.0000E+00,4.0000E+00,3.5545E-03,-3.9274E-04,1.0378E-03,-2.4090E-04
1169,1.8500E+02,1.8650E+03,-1.0497E+01,2.2625E+00,2.4768E-03,2.4471E-02,0.0000E+00,4.0000E+00,3.5277E-03,-2.0421E-04,7.2029E-04,6.3535E-05
1170,1.8500E+02,1.8500E+03,-1.0515E+01,2.2622E+00,2.4509E-03,2.3142E-02,0.0000E+00,4.0000E+00,3.4794E-03,-3.4656E-04,-3.7471E-04,1.3329E-04
1171,1.8500E+02,1.8350E+03,-1.0532E+01,2.2697E+00,2.6377E-03,2.3858E-02,0.0000E+00,4.0000E+00,3.6463E-03,-5.2429E-04,-1.0878E-03,-2.6619E-04
1172,1.8500E+02,1.8200E+03,-1.0524E+01,2.2770E+00,2.5660E-03,2.3349E-02,0.0000E+00,4.0000E+00,3.4734E-03,-6.5350E-04,-1.0239E-03,-4.9831E-04
1173,1.8500E+02,1.8050E+03,-1.0529E+01,2.2983E+00,2.6255E-03,2.4138E-02,0.0000E+00,4.0000E+00,3.6270E-03,-7.7088E-04,-2.8641E-04,1.6584E-04
1174,1.8500E+02,1.7900E+03,-1.0554E+01,2.2918E+00,2.6633E-03,2.3489E-02,0.0000E+00,4.0000E+00,3.6987E-03,-6.0372E-04,-6.9439E-04,-1.1930E-04
1175,1.8500E+02,1.7750E+03,-1.0542E+01,2.3215E+00,2.6876E-03,1.9266E-02,0.0000E+00,4.0000E+00,3.8265E-03,-4.7197E-04,-1.2010E-03,-5.6084E-05
1176,1.8500E+02,1.7600E+03,-1.0567E+01,2.3377E+00,2.7312E-03,1.8613E-02,0.0000E+00,4.0000E+00,3.8603E-03,-3.6024E-04,-6.5635E-04,-3.2947E-06
1177,1.8500E+02,1.7450E+03,-1.0545E+01,2.3578E+00,2.6571E-03,1.9300E-02,0.0000E+00,4.0000E+00,3.7215E-03,-3.0181E-04,-7.0600E-04,-1.6881E-04
1178,1.8500E+02,1.7300E+03,-1.0541E+01,2.3593E+00,2.6260E-03,2.5475E-02,0.0000E+00,4.0000E+00,3.6851E-03,-5.1424E-04,-6.3913E-05,6.6046E-05
1179,1.8500E+02,1.7150E+03,-1.0524E+01,2.3505E+00,2.7216E-03,2.7485E-02,0.0000E+00,4.0000E+00,3.7566E-03,-4.1747E-04,2.8029E-04,6.8065E-05
1180,1.8500E+02,1.7000E+03,-1.0532E+01,2.3459E+00,2.6728E-03,2.4399E-02,0.0000E+00,4.0000E+00,3.7586E-03,-3.2751E-04,6.6828E-04,3.6612E-04
1181,1.8500E+02,1.6850E+03,-1.0550E+01,2.3207E+00,2.6266E-03,2.4771E-02,0.0000E+00,4.0000E+00,3.7766E-03,4.0812E-04,4.6806E-04,6.6389E-04
1182,1.8500E+02,1.6700E+03,-1.0580E+01,2.3258E+00,2.5942E-03,2.1131E-02,0.0000E+00,4.0000E+00,3.7481E-03,9.6077E-04,-6.1095E-04,1.9029E-04
1183,1.8500E+02,1.6550E+03,-1.0560E+01,2.3436E+00,2.4287E-03,1.9553E-02,0.0000E+00,4.0000E+00,3.4417E-03,1.0101E-03,-5.5481E-04,-1.4531E-04
1184,1.8500E+02,1.6400E+03,-1.0562E+01,2.3485E+00,2.3752E-03,2.0044E-02,0.0000E+00,4.0000E+00,3.2985E-03,5.5211E-04,-3.6541E-04,1.1000E-04
1185,1.8500E+02,1.6250E+03,-1.0562E+01,2.3571E+00,2.3405E-03,1.7931E-02,0.0000E+00,4.0000E+00,3.2458E-03,-2.5979E-04,-1.0332E-04,9.0112E-05
1186,1.8500E+02,1.6100E+03,-1.0568E+01,2.3572E+00,2.5985E-03,1.7122E-02,0.0000E+00,4.0000E+00,3.6134E-03,-1.9217E-04,3.2582E-04,-1.1202E-04
1187,1.8500E+02,1.5950E+03,-1.0567E+01,2.3477E+00,2.7205E-03,1.7182E-02,0.0000E+00,4.0000E+00,3.8564E-03,-1.5593E-04,-2.1259E-04,-7.1470E-04
1188,1.8500E+02,1.5800E+03,-1.0544E+01,2.3556E+00,2.9165E-03,1.4955E-02,0.0000E+00,4.0000E+00,3.9975E-03,2.2523E-04,-5.3008E-04,-7.6476E-04
1189,1.8500E+02,1.5650E+03,-1.0548E+01,2.3576E+00,2.9696E-03,1.8443E-02,0.0000E+00,4.0000E+00,4.0717E-03,-1.0814E-05,3.6001E-04,-2.0079E-04
1190,1.8500E+02,1.5500E+03,-1.0541E+01,2.3449E+00,2.8100E-03,1.8386E-02,0.0000E+00,4.0000E+00,3.8687E-03,7.4857E-05,-2.7117E-04,-6.9475E-05
1191,1.8500E+02,1.5350E+03,-1.0546E+01,2.3652E+00,2.5681E-03,1.9882E-02,0.0000E+00,4.0000E+00,3.6598E-03,1.0733E-04,-3.7681E-04,3.7500E-04
1192,1.8500E+02,1.5200E+03,-1.0549E+01,2.3516E+00,2.6918E-03,2.4770E-02,0.0000E+00,4.0000E+00,3.8608E-03,5.2665E-04,1.7910E-04,3.4114E-04
1193,1.8500E+02,1.5050E+03,-1.0557E+01,2.3530E+00,2.7287E-03,2.8344E-02,0.0000E+00,4.0000E+00,3.8700E-03,7.2906E-04,-5.7505E-04,4.5296E-04
1194,1.8500E+02,1.4900E+03,-1.0567E+01,2.3623E+00,3.0442E-03,3.5630E-02,0.0000E+00,4.0000E+00,4.1713E-03,9.5594E-04,1.9706E-04,4.0697E-04
1195,1.8500E+02,1.4750E+03,-1.0577E+01,2.3464E+00,2.9488E-03,3.2842E-02,0.0000E+00,4.0000E+00,4.0390E-03,8.1962E-04,-4.2903E-04,1.1350E-04
1196,1.8500E+02,1.4600E+03,-1.0572E+01,2.3893E+00,2.8243E-03,2.6681E-02,0.0000E+00,4.0000E+00,3.9837E-03,6.6615E-04,-5.8830E-04,-1.7743E-04
1197,1.8500E+02,1.4450E+03,-1.0558E+01,2.3732E+00,3.0190E-03,2.2843E-02,0.0000E+00,4.0000E+00,4.3461E-03,3.7958E-04,7.3481E-05,-1.4309E-04
1198,1.8500E+02,1.4300E+03,-1.0546E+01,2.3833E+00,3.1715E-03,2.4474E-02,0.0000E+00,4.0000E+00,4.5517E-03,2.3147E-04,-8.7393E-04,3.6229E-04
1199,1.8500E+02,1.4150E+03,-1.0553E+01,2.4027E+00,3.1467E-03,2.2055E-02,0.0000E+00,4.0000E+00,4.4229E-03,4.4220E-05,-6.8006E-04,6.0131E-04
1200,1.8500E+02,1.4000E+03,-1.0555E+01,2.3997E+00,3.3442E-03,2.3870E-02,0.0000E+00,4.0000E+00,4.6369E-03,-2.9241E-05,8.2396E-05,6.6310E-04
1201,1.8500E+02,1.3850E+03,-1.0561E+01,2.3946E+00,3.1236E-03,2.3724E-02,0.0000E+00,4.0000E+00,4.3596E-03,-3.1591E-04,6.7605E-04,1.3478E-04
1202,1.8500E+02,1.3700E+03,-1.0542E+01,2.3846E+00,2.8510E-03,2.2245E-02,0.0000E+00,4.0000E+00,4.0494E-03,-4.2451E-04,5.1307E-04,-1.8513E-04
1203,1.8500E+02,1.3550E+03,-1.0536E+01,2.3873E+00,2.8327E-03,2.1005E-02,0.0000E+00,4.0000E+00,4.0721E-03,-4.0745E-04,-8.4412E-04,-3.2711E-04
1204,1.8500E+02,1.3400E+03,-1.0524E+01,2.4174E+00,2.7988E-03,1.9356E-02,0.0000E+00,4.0000E+00,4.0811E-03,-1.2979E-04,-1.4039E-03,-1.6663E-04
1205,1.8500E+02,1.3250E+03,-1.0518E+01,2.4259E+00,2.9586E-03,1.9618E-02,0.0000E+00,4.0000E+00,4.2036E-03,-1.2790E-04,-1.0374E-03,4.7219E-04
1206,1.8500E+02,1.3100E+03,-1.0539E+01,2.4424E+00,2.8861E-03,2.1681E-02,0.0000E+00,4.0000E+00,4.1453E-03,-6.4092E-05,-3.9345E-04,6.0389E-04
1207,1.8500E+02,1.2950E+03,-1.0549E+01,2.4368E+00,2.8413E-03,2.0109E-02,0.0000E+00,4.0000E+00,4.0717E-03,1.0627E-04,5.1277E-05,5.1161E-04
1208,1.8500E+02,1.2800E+03,-1.0559E+01,2.4411E+00,2.5617E-03,2.0004E-02,0.0000E+00,4.0000E+00,3.6335E-03,3.3678E-04,9.7272E-06,4.9130E-04
1209,1.8500E+02,1.2650E+03,-1.0580E+01,2.4318E+00,2.5782E-03,1.9792E-02,0.0000E+00,4.0000E+00,3.7436E-03,1.7656E-04,-5.5032E-04,-1.6371E-04
1210,1.8500E+02,1.2500E+03,-1.0553E+01,2.4607E+00,2.6455E-03,2.0884E-02,0.0000E+00,4.0000E+00,3.7500E-03,-1.7242E-04,-9.0655E-04,-5.7419E-04
1211,1.8500E+02,1.2350E+03,-1.0543E+01,2.4574E+00,2.6495E-03,2.4016E-02,0.0000E+00,4.0000E+00,3.7281E-03,-4.1315E-04,-2.9113E-04,-3.4865E-04
1212,1.8500E+02,1.2200E+03,-1.0525E+01,2.4620E+00,2.9007E-03,2.6939E-02,0.0000E+00,4.0000E+00,4.1433E-03,-4.9276E-04,-9.4958E-05,4.4008E-04
1213,1.8500E+02,1.2050E+03,-1.0553E+01,2.4578E+00,2.8448E-03,2.5099E-02,0.0000E+00,4.0000E+00,3.9733E-03,-1.7633E-04,-2.0088E-04,1.5010E-03
1214,1.8500E+02,1.1900E+03,-1.0584E+01,2.4759E+00,2.7977E-03,2.0899E-02,0.0000E+00,4.0000E+00,3.9308E-03,2.6332E-04,-5.2918E-04,1.0591E-03
1215,1.8500E+02,1.1750E+03,-1.0580E+01,2.4894E+00,2.6756E-03,1.9174E-02,0.0000E+00,4.0000E+00,3.7531E-03,6.2911E-04,6.4383E-05,-5.2946E-05
1216,1.8500E+02,1.1600E+03,-1.0539E+01,2.4743E+00,2.7120E-03,2.0197E-02,0.0000E+00,4.0000E+00,3.7941E-03,4.5679E-04,-2.2440E-04,-2.6664E-04
1217,1.8500E+02,1.1450E+03,-1.0546E+01,2.4918E+00,2.7170E-03,2.0466E-02,0.0000E+00,4.0000E+00,3.7446E-03,-1.9483E-04,-5.2322E-04,-2.3401E-06
1218,1.8500E+02,1.1300E+03,-1.0541E+01,2.4836E+00,2.9387E-03,2.0694E-02,0.0000E+00,4.0000E+00,4.0333E-03,-5.3143E-04,5.6297E-04,3.6535E-05
1219,1.8500E+02,1.1150E+03,-1.0551E+01,2.4651E+00,2.9329E-03,1.4687E-02,0.0000E+00,4.0000E+00,4.0325E-03,-3.7357E-04,6.1877E-04,4.2687E-05
1220,1.8500E+02,1.1000E+03,-1.0543E+01,2.4634E+00,2.8265E-03,1.5068E-02,0.0000E+00,4.0000E+00,3.9232E-03,1.6320E-04,-2.9507E-04,4.2836E-04
1221,1.8500E+02,1.0850E+03,-1.0558E+01,2.4886E+00,2.6962E-03,1.4513E-02,0.0000E+00,4.0000E+00,3.7882E-03,6.8357E-04,-1.7752E-04,1.6633E-04
1222,1.8500E+02,1.0700E+03,-1.0530E+01,2.4874E+00,2.8697E-03,1.6045E-02,0.0000E+00,4.0000E+00,4.0801E-03,7.5275E-04,1.4687E-04,-5.9540E-05
1223,1.8500E+02,1.0550E+03,-1.0535E+01,2.4781E+00,2.9407E-03,1.5638E-02,0.0000E+00,4.0000E+00,4.1036E-03,7.0769E-04,-1.5261E-04,5.1569E-04
1224,1.8500E+02,1.0400E+03,-1.0544E+01,2.4738E+00,2.8372E-03,1.7850E-02,0.0000E+00,4.0000E+00,4.0430E-03,3.0611E-04,-3.9058E-04,4.3633E-04
1225,1.8500E+02,1.0250E+03,-1.0552E+01,2.4795E+00,2.8433E-03,1.6994E-02,0.0000E+00,4.0000E+00,4.0691E-03,1.9717E-06,1.1668E-05,2.1299E-04
1226,1.8500E+02,1.0100E+03,-1.0554E+01,2.4723E+00,2.8543E-03,1.9518E-02,0.0000E+00,4.0000E+00,4.1255E-03,1.0722E-04,4.5865E-04,-6.1812E-05
1227,1.8500E+02,9.9500E+02,-1.0541E+01,2.4720E+00,2.7912E-03,1.7116E-02,0.0000E+00,4.0000E+00,4.1223E-03,4.4830E-04,-1.2216E-03,-4.2413E-05
1228,1.8500E+02,9.8000E+02,-1.0533E+01,2.5102E+00,2.5413E-03,1.6603E-02,0.0000E+00,4.0000E+00,3.6602E-03,6.4874E-04,-1.8090E-03,4.9725E-05
1229,1.8500E+02,9.6500E+02,-1.0526E+01,2.5201E+00,2.5049E-03,1.6736E-02,0.0000E+00,4.0000E+00,3.5667E-03,2.6006E-04,-7.5888E-04,3.8634E-04
1230,1.8500E+02,9.5000E+02,-1.0543E+01,2.5385E+00,2.6422E-03,1.6740E-02,0.0000E+00,4.0000E+00,3.6664E-03,-4.4921E-04,-2.5167E-04,4.3241E-04
1231,1.8500E+02,9.3500E+02,-1.0547E+01,2.5409E+00,2.8462E-03,1.6841E-02,0.0000E+00,4.0000E+00,3.9077E-03,-7.9872E-04,7.4200E-04,4.0668E-04
1232,1.8500E+02,9.2000E+02,-1.0557E+01,2.5134E+00,2.7531E-03,1.9119E-02,0.0000E+00,4.0000E+00,3.8242E-03,-6.6396E-04,2.4988E-04,1.0914E-04
1233,1.8500E+02,9.0500E+02,-1.0552E+01,2.5192E+00,2.6838E-03,1.7098E-02,0.0000E+00,4.0000E+00,3.7290E-03,-1.8781E-04,6.5892E-04,3.2391E-04
1234,1.8500E+02,8.9000E+02,-1.0565E+01,2.4765E+00,2.6438E-03,1.8501E-02,0.0000E+00,4.0000E+00,3.6374E-03,1.2597E-04,8.7524E-04,4.5097E-04
1235,1.8500E+02,8.7500E+02,-1.0561E+01,2.4890E+00,2.5625E-03,1.9817E-02,0.0000E+00,4.0000E+00,3.5893E-03,1.6096E-04,-6.4423E-04,-2.2562E-04
1236,1.8500E+02,8.6000E+02,-1.0536E+01,2.5077E+00,2.6239E-03,2.1619E-02,0.0000E+00,4.0000E+00,3.7367E-03,-2.1527E-04,-1.1322E-03,-2.6802E-04
1237,1.8500E+02,8.4500E+02,-1.0548E+01,2.5359E+00,2.7799E-03,2.1098E-02,0.0000E+00,4.0000E+00,4.0664E-03,-6.7641E-04,-1.4499E-03,-1.7688E-04
1238,1.8500E+02,8.3000E+02,-1.0541E+01,2.5532E+00,2.9891E-03,2.2170E-02,0.0000E+00,4.0000E+00,4.4272E-03,-8.1284E-04,-1.3948E-03,1.4249E-04
1239,1.8500E+02,8.1500E+02,-1.0579E+01,2.5723E+00,2.8083E-03,1.8717E-02,0.0000E+00,4.0000E+00,4.2865E-03,-4.2701E-04,-1.8735E-03,9.7479E-04
1240,1.8500E+02,8.0000E+02,-1.0607E+01,2.6094E+00,2.8181E-03,1.2786E-02,0.0000E+00,4.0000E+00,4.3872E-03,3.7215E-04,-2.4262E-03,1.6194E-03
1241,1.8500E+02,7.8500E+02,-1.0664E+01,2.6541E+00,2.7383E-03,5.5554E-03,0.0000E+00,4.0000E+00,4.1437E-03,7.1664E-04,-2.5094E-03,2.0862E-03
1242,2.0000E+02,7.8500E+02,-1.0618E+01,2.6774E+00,2.9037E-03,6.1689E-03,0.0000E+00,4.0000E+00,4.5292E-03,1.4296E-03,-3.0718E-03,1.0740E-03
1243,2.0000E+02,8.0000E+02,-1.0598E+01,2.6229E+00,2.8188E-03,1.4416E-02,0.0000E+00,4.0000E+00,4.4808E-03,9.3490E-04,-3.2394E-03,8.4857E-04
1244,2.0000E+02,8.1500E+02,-1.0572E+01,2.5714E+00,2.7920E-03,1.5465E-02,0.0000E+00,4.0000E+00,4.2557E-03,-1.5338E-04,-2.5319E-03,5.9972E-04
1245,2.0000E+02,8.3000E+02,-1.0556E+01,2.5432E+00,2.8691E-03,1.9224E-02,0.0000E+00,4.0000E+00,4.2154E-03,-6.0348E-04,-1.2777E-03,4.4405E-05
1246,2.0000E+02,8.4500E+02,-1.0556E+01,2.5251E+00,2.6957E-03,2.1572E-02,0.0000E+00,4.0000E+00,3.8934E-03,-7.2978E-04,-1.0018E-03,1.5851E-04
1247,2.0000E+02,8.6000E+02,-1.0531E+01,2.5104E+00,2.6814E-03,2.3536E-02,0.0000E+00,4.0000E+00,3.8054E-03,-3.6721E-04,-6.4683E-04,2.0669E-04
1248,2.0000E+02,8.7500E+02,-1.0556E+01,2.5168E+00,2.5868E-03,2.3445E-02,0.0000E+00,4.0000E+00,3.5924E-03,-1.6301E-04,-2.1519E-04,6.2815E-05
1249,2.0000E+02,8.9000E+02,-1.0560E+01,2.5171E+00,2.5333E-03,2.2041E-02,0.0000E+00,4.0000E+00,3.4685E-03,-1.7930E-04,5.4620E-04,5.2435E-04
1250,2.0000E+02,9.0500E+02,-1.0551E+01,2.5301E+00,2.6668E-03,1.9778E-02,0.0000E+00,4.0000E+00,3.6457E-03,-5.1279E-04,3.6568E-04,3.1321E-04
1251,2.0000E+02,9.2000E+02,-1.0567E+01,2.5125E+00,2.6869E-03,2.0186E-02,0.0000E+00,4.0000E+00,3.6703E-03,-7.1408E-04,2.0291E-04,-2.5259E-05
1252,2.0000E+02,9.3500E+02,-1.0562E+01,2.5289E+00,2.8156E-03,1.8951E-02,0.0000E+00,4.0000E+00,3.8470E-03,-6.1038E-04,4.5190E-04,2.6628E-04
1253,2.0000E+02,9.5000E+02,-1.0539E+01,2.5391E+00,2.5943E-03,1.7026E-02,0.0000E+00,4.0000E+00,3.5965E-03,-4.0956E-04,-3.6407E-04,2.4387E-04
1254,2.0000E+02,9.6500E+02,-1.0522E+01,2.5364E+00,2.3991E-03,1.6130E-02,0.0000E+00,4.0000E+00,3.3659E-03,-3.5827E-05,-7.3728E-04,2.8296E-05
1255,2.0000E+02,9.8000E+02,-1.0512E+01,2.5209E+00,2.4124E-03,1.6084E-02,0.0000E+00,4.0000E+00,3.4078E-03,1.2272E-04,-1.6462E-03,-2.9129E-04
1256,2.0000E+02,9.9500E+02,-1.0524E+01,2.4773E+00,2.5731E-03,1.6842E-02,0.0000E+00,4.0000E+00,3.7223E-03,2.4853E-04,-1.0696E-03,-5.8076E-04
1257,2.0000E+02,1.0100E+03,-1.0546E+01,2.4845E+00,2.8327E-03,2.0774E-02,0.0000E+00,4.0000E+00,4.0600E-03,2.6838E-04,3.6179E-04,-3.2656E-04
1258,2.0000E+02,1.0250E+03,-1.0553E+01,2.4909E+00,2.8458E-03,1.9949E-02,0.0000E+00,4.0000E+00,4.1110E-03,2.6015E-05,4.6521E-04,2.1654E-04
1259,2.0000E+02,1.0400E+03,-1.0543E+01,2.4873E+00,2.6945E-03,2.0436E-02,0.0000E+00,4.0000E+00,3.9140E-03,-3.4568E-04,2.1934E-04,4.5476E-04
1260,2.0000E+02,1.0550E+03,-1.0530E+01,2.4781E+00,2.7054E-03,1.8666E-02,0.0000E+00,4.0000E+00,3.8079E-03,-7.4266E-04,-1.7772E-04,6.2175E-04
1261,2.0000E+02,1.0700E+03,-1.0521E+01,2.4717E+00,2.7410E-03,1.7415E-02,0.0000E+00,4.0000E+00,3.8841E-03,-8.4521E-04,-1.6464E-04,-1.9529E-04
1262,2.0000E+02,1.0850E+03,-1.0555E+01,2.4879E+00,2.5916E-03,1.7509E-02,0.0000E+00,4.0000E+00,3.6752E-03,-6.6580E-04,-6.3062E-04,-2.1561E-04
1263,2.0000E+02,1.1000E+03,-1.0539E+01,2.4718E+00,2.7908E-03,1.5905E-02,0.0000E+00,4.0000E+00,3.9038E-03,-7.5500E-04,-6.4798E-04,-1.2113E-04
1264,2.0000E+02,1.1150E+03,-1.0555E+01,2.4722E+00,2.8094E-03,1.5412E-02,0.0000E+00,4.0000E+00,3.9111E-03,-1.0588E-03,3.2083E-04,-4.5792E-04
1265,2.0000E+02,1.1300E+03,-1.0560E+01,2.4795E+00,2.7100E-03,1.4949E-02,0.0000E+00,4.0000E+00,3.7852E-03,-1.3737E-03,4.8906E-04,-2.3465E-04
1266,2.0000E+02,1.1450E+03,-1.0542E+01,2.4817E+00,2.5806E-03,1.4616E-02,0.0000E+00,4.0000E+00,3.5654E-03,-1.3782E-03,-3.7892E-05,1.0482E-05
1267,2.0000E+02,1.1600E+03,-1.0535E+01,2.4688E+00,2.6304E-03,1.6679E-02,0.0000E+00,4.0000E+00,3.7047E-03,-6.2660E-04,4.1884E-04,-2.0908E-04
1268,2.0000E+02,1.1750E+03,-1.0553E+01,2.4926E+00,2.8220E-03,1.9939E-02,0.0000E+00,4.0000E+00,3.9367E-03,2.0226E-04,5.4652E-04,-1.2729E-04
1269,2.0000E+02,1.1900E+03,-1.0567E+01,2.4947E+00,2.9775E-03,2.3465E-02,0.0000E+00,4.0000E+00,4.1769E-03,5.6663E-04,-3.7048E-04,5.6031E-04
1270,2.0000E+02,1.2050E+03,-1.0558E+01,2.4860E+00,3.0539E-03,2.3736E-02,0.0000E+00,4.0000E+00,4.2509E-03,9.6045E-05,-6.6886E-04,9.3234E-04
1271,2.0000E+02,1.2200E+03,-1.0535E+01,2.4791E+00,2.9806E-03,2.4439E-02,0.0000E+00,4.0000E+00,4.1976E-03,-5.2516E-04,-6.6805E-04,2.9764E-04
1272,2.0000E+02,1.2350E+03,-1.0554E+01,2.4623E+00,2.8602E-03,2.2644E-02,0.0000E+00,4.0000E+00,3.9594E-03,-8.3886E-04,-6.7184E-04,-5.2607E-04
1273,2.0000E+02,1.2500E+03,-1.0562E+01,2.4496E+00,2.6865E-03,2.1946E-02,0.0000E+00,4.0000E+00,3.8290E-03,-4.9178E-04,-8.9288E-04,-3.8002E-04
1274,2.0000E+02,1.2650E+03,-1.0571E+01,2.4332E+00,2.5623E-03,1.9233E-02,0.0000E+00,4.0000E+00,3.7864E-03,-4.2169E-04,-5.1273E-04,-1.3053E-04
