SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
801,1.4000E+02,1.7600E+03,-9.3108E+00,-1.2917E+02,2.3994E-03,2.1756E-02,0.0000E+00,4.0000E+00,3.4395E-03,-3.2214E-02,8.0781E-02,1.5729E-03
802,1.4000E+02,1.7750E+03,-9.2404E+00,-1.2803E+02,2.2750E-03,2.2809E-02,0.0000E+00,4.0000E+00,3.2196E-03,-3.1984E-02,7.9404E-02,1.4085E-03
803,1.4000E+02,1.7900E+03,-9.2296E+00,-1.2687E+02,2.2720E-03,2.1240E-02,0.0000E+00,4.0000E+00,3.2480E-03,-3.1306E-02,8.1476E-02,4.2737E-04
804,1.4000E+02,1.8050E+03,-9.2293E+00,-1.2566E+02,2.4345E-03,2.2725E-02,0.0000E+00,4.0000E+00,3.4291E-03,-3.0894E-02,8.1021E-02,7.5596E-04
805,1.4000E+02,1.8200E+03,-9.1983E+00,-1.2452E+02,2.5265E-03,2.3889E-02,0.0000E+00,4.0000E+00,3.4418E-03,-3.0880E-02,8.1386E-02,1.3216E-03
806,1.4000E+02,1.8350E+03,-9.1609E+00,-1.2331E+02,2.5139E-03,2.3537E-02,0.0000E+00,4.0000E+00,3.4523E-03,-3.1079E-02,8.1353E-02,1.3840E-03
807,1.4000E+02,1.8500E+03,-9.1286E+00,-1.2218E+02,2.5092E-03,2.4366E-02,0.0000E+00,4.0000E+00,3.4439E-03,-3.1437E-02,8.0984E-02,1.2734E-03
808,1.4000E+02,1.8650E+03,-9.0975E+00,-1.2097E+02,2.4044E-03,2.2819E-02,0.0000E+00,4.0000E+00,3.3906E-03,-3.1708E-02,8.1697E-02,9.4220E-04
809,1.4000E+02,1.8800E+03,-9.0607E+00,-1.1980E+02,2.6090E-03,3.0654E-02,0.0000E+00,4.0000E+00,3.7313E-03,-3.1640E-02,7.9979E-02,9.7303E-04
810,1.4000E+02,1.8950E+03,-9.0067E+00,-1.1865E+02,2.7594E-03,3.9491E-02,0.0000E+00,4.0000E+00,3.9294E-03,-3.1353E-02,7.8199E-02,7.0899E-04
811,1.4000E+02,1.9100E+03,-8.9950E+00,-1.1753E+02,3.0316E-03,4.4589E-02,0.0000E+00,4.0000E+00,4.3085E-03,-3.0925E-02,7.8612E-02,4.4117E-04
812,1.4000E+02,1.9250E+03,-8.9789E+00,-1.1638E+02,2.9361E-03,4.4003E-02,0.0000E+00,4.0000E+00,4.1038E-03,-3.0847E-02,7.9928E-02,4.0202E-04
813,1.4000E+02,1.9400E+03,-8.9729E+00,-1.1524E+02,3.0908E-03,4.7874E-02,0.0000E+00,4.0000E+00,4.3130E-03,-3.0997E-02,8.0119E-02,5.6761E-04
814,1.4000E+02,1.9550E+03,-8.9273E+00,-1.1408E+02,3.0030E-03,4.3129E-02,0.0000E+00,4.0000E+00,4.1710E-03,-3.1037E-02,8.0679E-02,9.6314E-04
815,1.4000E+02,1.9700E+03,-8.8656E+00,-1.1291E+02,2.8643E-03,4.9294E-02,0.0000E+00,4.0000E+00,4.0116E-03,-3.1053E-02,8.2075E-02,9.3180E-04
816,1.4000E+02,1.9850E+03,-8.8278E+00,-1.1171E+02,2.6916E-03,4.3929E-02,0.0000E+00,4.0000E+00,3.7584E-03,-3.1261E-02,8.1027E-02,1.1594E-03
817,1.4000E+02,2.0000E+03,-8.7640E+00,-1.1059E+02,2.7554E-03,4.0513E-02,0.0000E+00,4.0000E+00,3.8801E-03,-3.1602E-02,7.8077E-02,1.0887E-03
818,1.4000E+02,2.0150E+03,-8.7630E+00,-1.0946E+02,2.8153E-03,4.2570E-02,0.0000E+00,4.0000E+00,3.9443E-03,-3.2121E-02,7.6636E-02,6.6641E-04
819,1.4000E+02,2.0300E+03,-8.7089E+00,-1.0836E+02,2.7950E-03,3.3912E-02,0.0000E+00,4.0000E+00,3.8736E-03,-3.2293E-02,7.6933E-02,1.0139E-03
820,1.4000E+02,2.0450E+03,-8.6522E+00,-1.0724E+02,2.6987E-03,3.3940E-02,0.0000E+00,4.0000E+00,3.7810E-03,-3.2000E-02,8.0310E-02,9.6500E-04
821,1.4000E+02,2.0600E+03,-8.5997E+00,-1.0604E+02,2.7957E-03,3.5127E-02,0.0000E+00,4.0000E+00,3.8548E-03,-3.1511E-02,8.0924E-02,1.1111E-03
822,1.4000E+02,2.0750E+03,-8.5463E+00,-1.0489E+02,2.8093E-03,3.5010E-02,0.0000E+00,4.0000E+00,3.8642E-03,-3.1121E-02,7.9646E-02,9.8994E-04
823,1.4000E+02,2.0900E+03,-8.5171E+00,-1.0374E+02,2.8142E-03,3.4219E-02,0.0000E+00,4.0000E+00,3.9331E-03,-3.1033E-02,7.9237E-02,7.0750E-04
824,1.4000E+02,2.1050E+03,-8.4850E+00,-1.0261E+02,2.7369E-03,3.3572E-02,0.0000E+00,4.0000E+00,3.8191E-03,-3.1096E-02,7.9045E-02,3.5927E-04
825,1.4000E+02,2.1200E+03,-8.4768E+00,-1.0145E+02,2.8432E-03,4.1173E-02,0.0000E+00,4.0000E+00,3.9804E-03,-3.1379E-02,8.0151E-02,4.8366E-04
826,1.4000E+02,2.1350E+03,-8.4341E+00,-1.0029E+02,2.8359E-03,3.6894E-02,0.0000E+00,4.0000E+00,3.9625E-03,-3.1976E-02,7.9840E-02,7.6751E-04
827,1.4000E+02,2.1500E+03,-8.3738E+00,-9.9149E+01,2.7343E-03,3.4208E-02,0.0000E+00,4.0000E+00,3.8388E-03,-3.2255E-02,7.9951E-02,4.9514E-04
828,1.4000E+02,2.1650E+03,-8.3369E+00,-9.7988E+01,2.9241E-03,3.4713E-02,0.0000E+00,4.0000E+00,4.1324E-03,-3.2139E-02,8.0659E-02,-1.2266E-04
829,1.4000E+02,2.1800E+03,-8.2787E+00,-9.6828E+01,2.6151E-03,3.4202E-02,0.0000E+00,4.0000E+00,3.7104E-03,-3.1735E-02,7.9904E-02,3.6406E-04
830,1.4000E+02,2.1950E+03,-8.2114E+00,-9.5683E+01,2.4914E-03,3.4305E-02,0.0000E+00,4.0000E+00,3.5461E-03,-3.1476E-02,8.0699E-02,2.5384E-04
831,1.4000E+02,2.2100E+03,-8.1731E+00,-9.4490E+01,2.4537E-03,2.4641E-02,0.0000E+00,4.0000E+00,3.5384E-03,-3.1141E-02,8.1353E-02,-8.5468E-06
832,1.4000E+02,2.2250E+03,-8.1405E+00,-9.3322E+01,2.3721E-03,2.2966E-02,0.0000E+00,4.0000E+00,3.3286E-03,-3.0839E-02,8.1551E-02,-1.0770E-04
833,1.4000E+02,2.2400E+03,-8.1067E+00,-9.2140E+01,2.3461E-03,2.0296E-02,0.0000E+00,4.0000E+00,3.3084E-03,-3.0670E-02,8.2777E-02,-5.3227E-05
834,1.4000E+02,2.2550E+03,-8.0613E+00,-9.0929E+01,2.3110E-03,2.3120E-02,0.0000E+00,4.0000E+00,3.2259E-03,-3.1154E-02,8.0853E-02,3.5083E-04
835,1.4000E+02,2.2700E+03,-8.0302E+00,-8.9795E+01,2.5178E-03,2.7718E-02,0.0000E+00,4.0000E+00,3.5166E-03,-3.1518E-02,7.9987E-02,9.4579E-04
836,1.4000E+02,2.2850E+03,-7.9785E+00,-8.8628E+01,2.5027E-03,3.3143E-02,0.0000E+00,4.0000E+00,3.5647E-03,-3.1951E-02,7.9086E-02,2.4770E-03
837,1.4000E+02,2.3000E+03,-7.8710E+00,-8.7520E+01,2.4748E-03,3.6198E-02,0.0000E+00,4.0000E+00,3.5601E-03,-3.1620E-02,7.8510E-02,2.3218E-03
838,1.4000E+02,2.3150E+03,-7.8404E+00,-8.6349E+01,2.4244E-03,2.9657E-02,0.0000E+00,4.0000E+00,3.4808E-03,-3.1406E-02,7.9312E-02,1.6043E-03
839,1.4000E+02,2.3300E+03,-7.7910E+00,-8.5214E+01,2.2929E-03,2.6522E-02,0.0000E+00,4.0000E+00,3.2715E-03,-3.0888E-02,8.0259E-02,1.6861E-03
840,1.4000E+02,2.3450E+03,-7.7351E+00,-8.4041E+01,2.3795E-03,2.5832E-02,0.0000E+00,4.0000E+00,3.3862E-03,-3.0880E-02,8.2187E-02,1.3730E-03
841,1.4000E+02,2.3600E+03,-7.6763E+00,-8.2857E+01,2.6796E-03,2.7965E-02,0.0000E+00,4.0000E+00,3.8336E-03,-3.0801E-02,8.2911E-02,1.0469E-03
842,1.4000E+02,2.3750E+03,-7.6296E+00,-8.1645E+01,2.5880E-03,2.7222E-02,0.0000E+00,4.0000E+00,3.6731E-03,-3.1032E-02,8.3956E-02,1.0821E-03
843,1.4000E+02,2.3900E+03,-7.5891E+00,-8.0434E+01,2.8071E-03,3.3263E-02,0.0000E+00,4.0000E+00,4.0316E-03,-3.0870E-02,8.0466E-02,1.7742E-03
844,1.4000E+02,2.4050E+03,-7.5195E+00,-7.9325E+01,2.7229E-03,3.3112E-02,0.0000E+00,4.0000E+00,3.8741E-03,-3.1050E-02,7.7629E-02,1.3707E-03
845,1.4000E+02,2.4200E+03,-7.4936E+00,-7.8197E+01,2.7042E-03,2.7141E-02,0.0000E+00,4.0000E+00,3.8579E-03,-3.1372E-02,7.9453E-02,8.4402E-04
846,1.4000E+02,2.4350E+03,-7.4414E+00,-7.7036E+01,2.6187E-03,1.4176E-02,0.0000E+00,4.0000E+00,3.6689E-03,-3.2010E-02,8.2110E-02,4.3914E-04
847,1.4000E+02,2.4500E+03,-7.4164E+00,-7.5818E+01,2.4704E-03,1.1962E-02,0.0000E+00,4.0000E+00,3.4255E-03,-3.1981E-02,8.4328E-02,1.2792E-04
848,1.4000E+02,2.4650E+03,-7.3900E+00,-7.4582E+01,2.2989E-03,1.1973E-02,0.0000E+00,4.0000E+00,3.1978E-03,-3.0876E-02,8.3630E-02,2.8524E-04
849,1.4000E+02,2.4800E+03,-7.3324E+00,-7.3367E+01,2.3514E-03,1.2537E-02,0.0000E+00,4.0000E+00,3.3090E-03,-2.9824E-02,8.2350E-02,-9.9588E-05
850,1.4000E+02,2.4950E+03,-7.3182E+00,-7.2190E+01,2.5315E-03,3.8725E-02,0.0000E+00,4.0000E+00,3.5854E-03,-2.9658E-02,8.0624E-02,-2.0029E-04
851,1.4000E+02,2.5100E+03,-7.2695E+00,-7.1052E+01,3.0342E-03,4.2421E-02,0.0000E+00,4.0000E+00,4.3874E-03,-3.0990E-02,7.9777E-02,1.2213E-03
852,1.4000E+02,2.5250E+03,-7.1614E+00,-6.9878E+01,3.1933E-03,4.8186E-02,0.0000E+00,4.0000E+00,4.5730E-03,-3.1288E-02,7.8682E-02,1.5404E-03
853,1.4000E+02,2.5400E+03,-7.0818E+00,-6.8787E+01,2.9743E-03,3.9448E-02,0.0000E+00,4.0000E+00,4.2737E-03,-3.1325E-02,7.8307E-02,-8.2368E-05
854,1.4000E+02,2.5550E+03,-7.0656E+00,-6.7660E+01,2.9900E-03,3.3695E-02,0.0000E+00,4.0000E+00,4.2463E-03,-3.0767E-02,7.8713E-02,-1.2636E-04
855,1.4000E+02,2.5700E+03,-6.9930E+00,-6.6543E+01,2.6658E-03,3.6474E-02,0.0000E+00,4.0000E+00,3.7322E-03,-3.0896E-02,7.9645E-02,3.1713E-04
856,1.4000E+02,2.5850E+03,-6.9589E+00,-6.5342E+01,2.6970E-03,3.6052E-02,0.0000E+00,4.0000E+00,3.8388E-03,-3.0736E-02,8.2285E-02,8.8381E-04
857,1.4000E+02,2.6000E+03,-6.9115E+00,-6.4166E+01,2.4381E-03,3.6388E-02,0.0000E+00,4.0000E+00,3.4838E-03,-3.0276E-02,8.0686E-02,1.3511E-03
858,1.4000E+02,2.6150E+03,-6.8821E+00,-6.2996E+01,2.6248E-03,3.8734E-02,0.0000E+00,4.0000E+00,3.7616E-03,-3.0951E-02,8.0625E-02,1.1509E-03
859,1.4000E+02,2.6300E+03,-6.8694E+00,-6.1846E+01,3.1932E-03,5.1510E-02,0.0000E+00,4.0000E+00,4.5607E-03,-3.1198E-02,7.9763E-02,8.3395E-04
860,1.4000E+02,2.6450E+03,-6.9201E+00,-5.8912E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
861,1.4000E+02,2.6600E+03,-7.7299E+00,-5.2549E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
862,1.4000E+02,2.6750E+03,-6.6473E+00,-5.8673E+01,2.3039E-03,3.1771E-01,0.0000E+00,4.0000E+00,3.1712E-03,0.0000E+00,0.0000E+00,0.0000E+00
863,1.4000E+02,2.6900E+03,-8.1464E+00,-4.5289E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.5500E+02,2.6900E+03,-7.9361E+00,-4.9950E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
865,1.5500E+02,2.6750E+03,-7.7021E+00,-5.3714E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
866,1.5500E+02,2.6600E+03,-8.0597E+00,-5.2546E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
867,1.5500E+02,2.6450E+03,-7.3316E+00,-6.0687E+01,2.9766E-03,3.9255E-02,0.0000E+00,4.0000E+00,4.2303E-03,-3.1001E-02,7.9345E-02,5.2263E-04
868,1.5500E+02,2.6300E+03,-7.3297E+00,-6.1826E+01,3.0735E-03,4.6788E-02,0.0000E+00,4.0000E+00,4.3701E-03,-3.0849E-02,8.0032E-02,3.6250E-04
869,1.5500E+02,2.6150E+03,-7.3430E+00,-6.2986E+01,2.7937E-03,4.3157E-02,0.0000E+00,4.0000E+00,4.0051E-03,-3.0842E-02,8.1142E-02,4.9736E-04
870,1.5500E+02,2.6000E+03,-7.3704E+00,-6.4163E+01,2.5413E-03,4.4253E-02,0.0000E+00,4.0000E+00,3.6338E-03,-3.0896E-02,8.2098E-02,8.3714E-04
871,1.5500E+02,2.5700E+03,-7.4726E+00,-6.6536E+01,2.8576E-03,4.0280E-02,0.0000E+00,4.0000E+00,3.9795E-03,-3.1831E-02,8.0647E-02,9.1959E-04
872,1.5500E+02,2.5550E+03,-7.5218E+00,-6.7700E+01,2.8999E-03,3.4204E-02,0.0000E+00,4.0000E+00,4.0613E-03,-3.1968E-02,7.9814E-02,-1.0414E-04
873,1.5500E+02,2.5400E+03,-7.5255E+00,-6.8864E+01,2.9131E-03,3.5798E-02,0.0000E+00,4.0000E+00,4.1183E-03,-3.1419E-02,7.8052E-02,-2.0811E-04
874,1.5500E+02,2.5250E+03,-7.6439E+00,-6.9963E+01,2.7339E-03,3.1649E-02,0.0000E+00,4.0000E+00,3.8388E-03,-3.0824E-02,7.7854E-02,5.1231E-04
875,1.5500E+02,2.5100E+03,-7.6831E+00,-7.1106E+01,2.6050E-03,2.8278E-02,0.0000E+00,4.0000E+00,3.7113E-03,-2.9968E-02,7.9816E-02,-4.1443E-04
876,1.5500E+02,2.4950E+03,-7.7116E+00,-7.2273E+01,2.5901E-03,2.8677E-02,0.0000E+00,4.0000E+00,3.6325E-03,-2.9678E-02,8.2132E-02,-1.1942E-03
877,1.5500E+02,2.4800E+03,-7.7420E+00,-7.3499E+01,2.3734E-03,2.6972E-02,0.0000E+00,4.0000E+00,3.3738E-03,-3.0261E-02,8.2776E-02,-5.4333E-04
878,1.5500E+02,2.4650E+03,-7.8671E+00,-7.4647E+01,2.5568E-03,2.2481E-02,0.0000E+00,4.0000E+00,3.6608E-03,-3.1219E-02,8.2128E-02,5.9618E-05
879,1.5500E+02,2.4500E+03,-7.9303E+00,-7.5839E+01,2.6491E-03,2.3731E-02,0.0000E+00,4.0000E+00,3.7749E-03,-3.1620E-02,8.2870E-02,7.5434E-06
880,1.5500E+02,2.4350E+03,-7.9524E+00,-7.7034E+01,2.8327E-03,2.6923E-02,0.0000E+00,4.0000E+00,3.9626E-03,-3.1486E-02,8.2181E-02,4.5004E-04
881,1.5500E+02,2.4200E+03,-7.9769E+00,-7.8211E+01,2.8203E-03,3.2847E-02,0.0000E+00,4.0000E+00,3.9435E-03,-3.1480E-02,7.9321E-02,9.1462E-04
882,1.5500E+02,2.4050E+03,-8.0090E+00,-7.9325E+01,2.9271E-03,3.7750E-02,0.0000E+00,4.0000E+00,4.0701E-03,-3.1249E-02,7.7748E-02,9.6645E-04
883,1.5500E+02,2.3900E+03,-8.0925E+00,-8.0437E+01,2.8920E-03,3.3475E-02,0.0000E+00,4.0000E+00,4.0822E-03,-3.1116E-02,8.0832E-02,7.7821E-04
884,1.5500E+02,2.3750E+03,-8.1265E+00,-8.1645E+01,2.7099E-03,2.6283E-02,0.0000E+00,4.0000E+00,3.8098E-03,-3.0823E-02,8.3272E-02,5.0021E-04
885,1.5500E+02,2.3600E+03,-8.1584E+00,-8.2864E+01,2.6470E-03,2.7169E-02,0.0000E+00,4.0000E+00,3.7582E-03,-3.0884E-02,8.2369E-02,1.2898E-03
886,1.5500E+02,2.3450E+03,-8.1899E+00,-8.4049E+01,2.5353E-03,2.6742E-02,0.0000E+00,4.0000E+00,3.5768E-03,-3.1159E-02,8.1359E-02,1.9566E-03
887,1.5500E+02,2.3300E+03,-8.2478E+00,-8.5229E+01,2.4103E-03,2.9332E-02,0.0000E+00,4.0000E+00,3.4024E-03,-3.1368E-02,8.0310E-02,1.9203E-03
888,1.5500E+02,2.3150E+03,-8.3043E+00,-8.6357E+01,2.4998E-03,3.3415E-02,0.0000E+00,4.0000E+00,3.5346E-03,-3.1556E-02,7.9951E-02,1.5051E-03
889,1.5500E+02,2.3000E+03,-8.3622E+00,-8.7513E+01,2.5771E-03,3.7814E-02,0.0000E+00,4.0000E+00,3.6215E-03,-3.1176E-02,7.8571E-02,1.8935E-03
890,1.5500E+02,2.2850E+03,-8.4584E+00,-8.8631E+01,2.5782E-03,3.4690E-02,0.0000E+00,4.0000E+00,3.5963E-03,-3.1006E-02,7.9154E-02,2.3930E-03
891,1.5500E+02,2.2700E+03,-8.5293E+00,-8.9821E+01,2.5311E-03,3.0238E-02,0.0000E+00,4.0000E+00,3.4579E-03,-3.0839E-02,8.0471E-02,1.2678E-03
892,1.5500E+02,2.2550E+03,-8.5494E+00,-9.0971E+01,2.3734E-03,2.6105E-02,0.0000E+00,4.0000E+00,3.2301E-03,-3.1104E-02,8.1301E-02,7.3467E-04
893,1.5500E+02,2.2400E+03,-8.5822E+00,-9.2165E+01,2.2529E-03,2.1781E-02,0.0000E+00,4.0000E+00,3.1247E-03,-3.1184E-02,8.2928E-02,6.6450E-04
894,1.5500E+02,2.2250E+03,-8.6049E+00,-9.3360E+01,2.5213E-03,2.2672E-02,0.0000E+00,4.0000E+00,3.4340E-03,-3.1303E-02,8.1755E-02,6.1030E-04
895,1.5500E+02,2.2100E+03,-8.6515E+00,-9.4520E+01,2.4170E-03,2.6625E-02,0.0000E+00,4.0000E+00,3.4353E-03,-3.1475E-02,8.1733E-02,5.7975E-04
896,1.5500E+02,2.1950E+03,-8.6959E+00,-9.5710E+01,2.5710E-03,3.3638E-02,0.0000E+00,4.0000E+00,3.6214E-03,-3.1291E-02,8.1502E-02,6.3140E-04
897,1.5500E+02,2.1800E+03,-8.7571E+00,-9.6869E+01,2.7271E-03,4.2390E-02,0.0000E+00,4.0000E+00,3.8658E-03,-3.0998E-02,7.9762E-02,9.4205E-04
898,1.5500E+02,2.1650E+03,-8.8184E+00,-9.8013E+01,2.6948E-03,3.5880E-02,0.0000E+00,4.0000E+00,3.8489E-03,-3.1072E-02,8.0211E-02,7.0663E-04
899,1.5500E+02,2.1500E+03,-8.8567E+00,-9.9195E+01,2.5654E-03,2.9213E-02,0.0000E+00,4.0000E+00,3.6107E-03,-3.1079E-02,7.9166E-02,9.3680E-04
900,1.5500E+02,2.1350E+03,-8.9129E+00,-1.0031E+02,2.6740E-03,2.8112E-02,0.0000E+00,4.0000E+00,3.7509E-03,-3.0993E-02,7.9125E-02,6.6787E-04
901,1.5500E+02,2.1200E+03,-8.9349E+00,-1.0148E+02,2.7364E-03,2.8992E-02,0.0000E+00,4.0000E+00,3.8136E-03,-3.0811E-02,8.0242E-02,3.7138E-04
902,1.5500E+02,2.1050E+03,-8.9505E+00,-1.0261E+02,2.7451E-03,2.8016E-02,0.0000E+00,4.0000E+00,3.8041E-03,-3.0985E-02,7.9172E-02,2.2628E-04
903,1.5500E+02,2.0900E+03,-8.9782E+00,-1.0375E+02,2.7434E-03,2.9803E-02,0.0000E+00,4.0000E+00,3.8134E-03,-3.1456E-02,7.9439E-02,5.1067E-04
904,1.5500E+02,2.0750E+03,-9.0126E+00,-1.0490E+02,2.5776E-03,3.2751E-02,0.0000E+00,4.0000E+00,3.5965E-03,-3.1574E-02,7.9560E-02,7.5560E-04
905,1.5500E+02,2.0600E+03,-9.0625E+00,-1.0605E+02,2.5443E-03,3.3723E-02,0.0000E+00,4.0000E+00,3.5647E-03,-3.1848E-02,8.0741E-02,1.3428E-03
906,1.5500E+02,2.0450E+03,-9.1211E+00,-1.0725E+02,2.5271E-03,3.1171E-02,0.0000E+00,4.0000E+00,3.5995E-03,-3.1803E-02,7.9918E-02,1.6708E-03
907,1.5500E+02,2.0300E+03,-9.1750E+00,-1.0838E+02,2.5869E-03,3.1146E-02,0.0000E+00,4.0000E+00,3.6182E-03,-3.1649E-02,7.6762E-02,1.6364E-03
908,1.5500E+02,2.0150E+03,-9.2146E+00,-1.0947E+02,2.6374E-03,3.8489E-02,0.0000E+00,4.0000E+00,3.6934E-03,-3.1380E-02,7.6548E-02,1.1964E-03
909,1.5500E+02,2.0000E+03,-9.2467E+00,-1.1059E+02,2.8159E-03,3.8842E-02,0.0000E+00,4.0000E+00,3.9086E-03,-3.0912E-02,7.8257E-02,1.0510E-03
910,1.5500E+02,1.9850E+03,-9.2989E+00,-1.1172E+02,2.8614E-03,3.9857E-02,0.0000E+00,4.0000E+00,3.9280E-03,-3.0619E-02,8.1400E-02,1.1416E-03
911,1.5500E+02,1.9700E+03,-9.3234E+00,-1.1294E+02,3.2361E-03,4.5094E-02,0.0000E+00,4.0000E+00,4.4519E-03,-3.0249E-02,8.1546E-02,1.2198E-03
912,1.5500E+02,1.9550E+03,-9.3687E+00,-1.1410E+02,3.2209E-03,4.0571E-02,0.0000E+00,4.0000E+00,4.4001E-03,-3.0950E-02,7.9734E-02,2.1997E-03
913,1.5500E+02,1.9400E+03,-9.4083E+00,-1.1527E+02,3.3918E-03,6.3181E-02,0.0000E+00,4.0000E+00,4.7173E-03,-3.1345E-02,7.9297E-02,1.6981E-03
914,1.5500E+02,1.9250E+03,-9.4161E+00,-1.1640E+02,3.0693E-03,4.5812E-02,0.0000E+00,4.0000E+00,4.2799E-03,-3.1960E-02,8.0286E-02,9.9826E-04
915,1.5500E+02,1.9100E+03,-9.4533E+00,-1.1758E+02,3.0669E-03,4.4053E-02,0.0000E+00,4.0000E+00,4.3464E-03,-3.1891E-02,7.9946E-02,7.7835E-04
916,1.5500E+02,1.8950E+03,-9.4750E+00,-1.1870E+02,2.8939E-03,4.0059E-02,0.0000E+00,4.0000E+00,4.0905E-03,-3.1746E-02,7.8811E-02,4.0331E-04
917,1.5500E+02,1.8800E+03,-9.5448E+00,-1.1983E+02,2.6942E-03,3.1605E-02,0.0000E+00,4.0000E+00,3.7753E-03,-3.1138E-02,8.0293E-02,1.1751E-04
918,1.5500E+02,1.8650E+03,-9.5558E+00,-1.2099E+02,2.6551E-03,2.7879E-02,0.0000E+00,4.0000E+00,3.6911E-03,-3.0412E-02,8.1880E-02,-1.2096E-04
919,1.5500E+02,1.8500E+03,-9.5991E+00,-1.2218E+02,2.6595E-03,2.6664E-02,0.0000E+00,4.0000E+00,3.6597E-03,-3.0436E-02,8.0449E-02,4.6138E-04
920,1.5500E+02,1.8350E+03,-9.6424E+00,-1.2332E+02,2.6258E-03,2.3846E-02,0.0000E+00,4.0000E+00,3.6366E-03,-3.0499E-02,8.0923E-02,6.1965E-04
921,1.5500E+02,1.8200E+03,-9.6670E+00,-1.2452E+02,2.7224E-03,2.1024E-02,0.0000E+00,4.0000E+00,3.7846E-03,-3.0561E-02,8.1213E-02,6.0897E-04
922,1.5500E+02,1.8050E+03,-9.7082E+00,-1.2567E+02,2.6203E-03,2.0745E-02,0.0000E+00,4.0000E+00,3.6968E-03,-3.0785E-02,8.0904E-02,6.8888E-04
923,1.5500E+02,1.7900E+03,-9.7272E+00,-1.2686E+02,2.5159E-03,2.0484E-02,0.0000E+00,4.0000E+00,3.6072E-03,-3.1451E-02,8.0933E-02,9.2059E-04
924,1.5500E+02,1.7750E+03,-9.7380E+00,-1.2800E+02,2.4835E-03,2.2161E-02,0.0000E+00,4.0000E+00,3.5132E-03,-3.2179E-02,7.9143E-02,1.8187E-03
925,1.5500E+02,1.7600E+03,-9.8100E+00,-1.2914E+02,2.6756E-03,2.1199E-02,0.0000E+00,4.0000E+00,3.8271E-03,-3.2435E-02,8.1189E-02,1.8688E-03
926,1.5500E+02,1.7450E+03,-9.8142E+00,-1.3035E+02,2.5250E-03,1.9008E-02,0.0000E+00,4.0000E+00,3.6098E-03,-3.2202E-02,8.0617E-02,1.1158E-03
927,1.5500E+02,1.7300E+03,-9.8494E+00,-1.3149E+02,2.3416E-03,1.9268E-02,0.0000E+00,4.0000E+00,3.3524E-03,-3.2242E-02,8.0381E-02,1.4049E-03
928,1.5500E+02,1.7150E+03,-9.8904E+00,-1.3267E+02,2.3427E-03,1.9396E-02,0.0000E+00,4.0000E+00,3.3458E-03,-3.2399E-02,8.0347E-02,1.3579E-03
929,1.5500E+02,1.7000E+03,-9.9444E+00,-1.3380E+02,2.4865E-03,2.4544E-02,0.0000E+00,4.0000E+00,3.4693E-03,-3.2568E-02,8.0688E-02,1.1203E-03
930,1.5500E+02,1.6850E+03,-9.9631E+00,-1.3501E+02,2.5283E-03,2.5625E-02,0.0000E+00,4.0000E+00,3.5560E-03,-3.2264E-02,8.0375E-02,1.0780E-03
931,1.5500E+02,1.6700E+03,-1.0006E+01,-1.3613E+02,2.6773E-03,2.5135E-02,0.0000E+00,4.0000E+00,3.7156E-03,-3.1511E-02,7.9300E-02,9.0847E-04
932,1.5500E+02,1.6550E+03,-1.0031E+01,-1.3730E+02,2.6464E-03,2.3930E-02,0.0000E+00,4.0000E+00,3.7971E-03,-3.1011E-02,8.0616E-02,3.6416E-04
933,1.5500E+02,1.6400E+03,-1.0050E+01,-1.3845E+02,2.7679E-03,2.1809E-02,0.0000E+00,4.0000E+00,3.9870E-03,-3.0948E-02,7.9577E-02,4.1807E-04
934,1.5500E+02,1.6250E+03,-1.0080E+01,-1.3959E+02,2.6273E-03,1.9736E-02,0.0000E+00,4.0000E+00,3.7978E-03,-3.1427E-02,7.7875E-02,1.6055E-04
935,1.5500E+02,1.6100E+03,-1.0110E+01,-1.4070E+02,2.6065E-03,1.8534E-02,0.0000E+00,4.0000E+00,3.7568E-03,-3.1935E-02,7.8866E-02,3.7233E-04
936,1.5500E+02,1.5950E+03,-1.0145E+01,-1.4187E+02,2.5296E-03,1.8725E-02,0.0000E+00,4.0000E+00,3.6368E-03,-3.2306E-02,7.9824E-02,2.8764E-04
937,1.5500E+02,1.5800E+03,-1.0163E+01,-1.4301E+02,2.7250E-03,1.6706E-02,0.0000E+00,4.0000E+00,4.0464E-03,-3.2207E-02,7.9578E-02,3.4556E-04
