SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
880,1.5500E+02,2.4350E+03,-1.0664E+01,1.6591E+00,2.6119E-03,2.1079E-02,0.0000E+00,4.0000E+00,3.7439E-03,-4.2746E-04,-5.3594E-04,-5.0566E-04
881,1.5500E+02,2.4200E+03,-1.0650E+01,1.6676E+00,2.5735E-03,2.5448E-02,0.0000E+00,4.0000E+00,3.6864E-03,-3.5433E-04,1.4088E-04,-8.3971E-04
882,1.5500E+02,2.4050E+03,-1.0614E+01,1.6705E+00,2.8061E-03,2.7615E-02,0.0000E+00,4.0000E+00,4.0401E-03,-4.7115E-04,-4.9725E-04,-2.9676E-04
883,1.5500E+02,2.3900E+03,-1.0647E+01,1.6932E+00,2.8202E-03,2.5788E-02,0.0000E+00,4.0000E+00,4.0030E-03,-4.9836E-04,-2.9011E-04,7.5983E-05
884,1.5500E+02,2.3750E+03,-1.0641E+01,1.6653E+00,2.7011E-03,1.8806E-02,0.0000E+00,4.0000E+00,3.8507E-03,-5.9768E-04,5.5545E-04,-9.2688E-05
885,1.5500E+02,2.3600E+03,-1.0633E+01,1.6454E+00,2.5827E-03,2.0540E-02,0.0000E+00,4.0000E+00,3.6522E-03,-4.2146E-04,-6.6965E-05,3.2273E-04
886,1.5500E+02,2.3450E+03,-1.0621E+01,1.6448E+00,2.5939E-03,1.9631E-02,0.0000E+00,4.0000E+00,3.6892E-03,-5.9115E-04,-6.0411E-04,4.1599E-04
887,1.5500E+02,2.3300E+03,-1.0622E+01,1.6588E+00,2.4639E-03,2.3282E-02,0.0000E+00,4.0000E+00,3.4984E-03,-5.0066E-04,-1.4144E-03,4.7571E-04
888,1.5500E+02,2.3150E+03,-1.0637E+01,1.7009E+00,2.5669E-03,2.6758E-02,0.0000E+00,4.0000E+00,3.6444E-03,-4.8384E-04,-7.8917E-04,4.9662E-04
889,1.5500E+02,2.3000E+03,-1.0644E+01,1.6887E+00,2.5059E-03,3.0679E-02,0.0000E+00,4.0000E+00,3.5787E-03,-1.4930E-04,-1.4224E-04,6.7972E-04
890,1.5500E+02,2.2850E+03,-1.0661E+01,1.7003E+00,2.8993E-03,3.1727E-02,0.0000E+00,4.0000E+00,4.1625E-03,-1.9925E-04,9.1078E-05,7.0660E-04
891,1.5500E+02,2.2700E+03,-1.0674E+01,1.6718E+00,2.7947E-03,2.7080E-02,0.0000E+00,4.0000E+00,4.0953E-03,-3.9985E-04,-1.1145E-04,1.0499E-04
892,1.5500E+02,2.2550E+03,-1.0657E+01,1.6985E+00,2.7273E-03,2.5200E-02,0.0000E+00,4.0000E+00,4.0175E-03,-1.0094E-03,-6.7435E-04,-2.0708E-04
893,1.5500E+02,2.2400E+03,-1.0642E+01,1.7144E+00,2.4204E-03,2.2032E-02,0.0000E+00,4.0000E+00,3.4944E-03,-1.3098E-03,1.9895E-04,-8.3758E-05
894,1.5500E+02,2.2250E+03,-1.0628E+01,1.7122E+00,2.5956E-03,2.0997E-02,0.0000E+00,4.0000E+00,3.8373E-03,-1.4291E-03,-3.2242E-04,-1.3330E-04
895,1.5500E+02,2.2100E+03,-1.0623E+01,1.7256E+00,2.6753E-03,2.3139E-02,0.0000E+00,4.0000E+00,3.7861E-03,-1.3329E-03,-2.1719E-04,-9.0605E-05
896,1.5500E+02,2.1950E+03,-1.0622E+01,1.7048E+00,2.8201E-03,2.7823E-02,0.0000E+00,4.0000E+00,4.0289E-03,-1.0832E-03,5.4611E-05,-6.3701E-05
897,1.5500E+02,2.1800E+03,-1.0622E+01,1.7179E+00,2.9759E-03,4.1055E-02,0.0000E+00,4.0000E+00,4.2060E-03,-6.1821E-04,-7.6754E-04,2.8562E-04
898,1.5500E+02,2.1650E+03,-1.0633E+01,1.7346E+00,2.8951E-03,3.3589E-02,0.0000E+00,4.0000E+00,4.0538E-03,-3.0152E-04,-6.2331E-04,6.2006E-04
899,1.5500E+02,2.1500E+03,-1.0642E+01,1.7383E+00,2.8799E-03,3.0931E-02,0.0000E+00,4.0000E+00,4.0927E-03,-2.3991E-05,-1.0288E-03,6.4646E-04
900,1.5500E+02,2.1350E+03,-1.0647E+01,1.7641E+00,3.0585E-03,2.7653E-02,0.0000E+00,4.0000E+00,4.3762E-03,-4.0510E-06,-1.0131E-03,2.4368E-04
901,1.5500E+02,2.1200E+03,-1.0643E+01,1.7648E+00,3.0198E-03,2.6953E-02,0.0000E+00,4.0000E+00,4.3522E-03,-8.3470E-05,-1.4288E-04,-1.5226E-04
902,1.5500E+02,2.1050E+03,-1.0630E+01,1.7709E+00,2.9799E-03,2.5773E-02,0.0000E+00,4.0000E+00,4.3254E-03,-4.7896E-04,-2.6791E-04,-8.4398E-05
903,1.5500E+02,2.0900E+03,-1.0632E+01,1.7744E+00,2.9727E-03,2.7942E-02,0.0000E+00,4.0000E+00,4.2813E-03,-6.0427E-04,-6.2413E-04,2.4927E-04
904,1.5500E+02,2.0750E+03,-1.0634E+01,1.7911E+00,2.9308E-03,3.4446E-02,0.0000E+00,4.0000E+00,4.2082E-03,-1.5005E-04,-8.3234E-04,2.2729E-04
905,1.5500E+02,2.0600E+03,-1.0628E+01,1.8029E+00,2.7750E-03,3.5720E-02,0.0000E+00,4.0000E+00,3.9694E-03,3.9107E-04,6.1415E-04,3.2103E-04
906,1.5500E+02,2.0450E+03,-1.0628E+01,1.7716E+00,2.7229E-03,3.0907E-02,0.0000E+00,4.0000E+00,3.8271E-03,8.9799E-04,1.3396E-03,7.0989E-04
907,1.5500E+02,2.0300E+03,-1.0629E+01,1.7496E+00,2.7104E-03,3.0180E-02,0.0000E+00,4.0000E+00,3.8830E-03,1.1091E-03,-2.5435E-04,5.1742E-04
908,1.5500E+02,2.0150E+03,-1.0616E+01,1.7715E+00,2.8713E-03,3.3929E-02,0.0000E+00,4.0000E+00,4.1067E-03,1.0786E-03,-1.1511E-03,3.2271E-04
909,1.5500E+02,2.0000E+03,-1.0618E+01,1.7965E+00,2.9902E-03,3.4613E-02,0.0000E+00,4.0000E+00,4.3168E-03,6.3564E-04,-5.4287E-04,4.9973E-04
910,1.5500E+02,1.9850E+03,-1.0622E+01,1.7996E+00,3.0207E-03,3.8712E-02,0.0000E+00,4.0000E+00,4.4197E-03,4.5148E-05,6.9030E-04,3.5050E-04
911,1.5500E+02,1.9700E+03,-1.0614E+01,1.7801E+00,3.1590E-03,3.9185E-02,0.0000E+00,4.0000E+00,4.6168E-03,-1.7237E-04,2.1452E-04,5.0748E-04
912,1.5500E+02,1.9550E+03,-1.0628E+01,1.7931E+00,3.0703E-03,4.0060E-02,0.0000E+00,4.0000E+00,4.5156E-03,5.1058E-05,-9.1863E-04,8.5611E-04
913,1.5500E+02,1.9400E+03,-1.0638E+01,1.8020E+00,3.2060E-03,6.1446E-02,0.0000E+00,4.0000E+00,4.6248E-03,7.0731E-04,-1.0964E-03,5.3819E-04
914,1.5500E+02,1.9250E+03,-1.0653E+01,1.8168E+00,3.1251E-03,4.4592E-02,0.0000E+00,4.0000E+00,4.4875E-03,1.1550E-03,3.9809E-05,1.5779E-04
915,1.5500E+02,1.9100E+03,-1.0667E+01,1.7926E+00,3.0224E-03,4.0918E-02,0.0000E+00,4.0000E+00,4.2672E-03,1.0626E-03,8.4880E-04,-3.2040E-04
916,1.5500E+02,1.8950E+03,-1.0652E+01,1.7802E+00,2.9096E-03,3.6932E-02,0.0000E+00,4.0000E+00,4.1123E-03,6.2839E-04,-4.5591E-04,-7.0734E-04
917,1.5500E+02,1.8800E+03,-1.0679E+01,1.8209E+00,2.5407E-03,3.0715E-02,0.0000E+00,4.0000E+00,3.6343E-03,7.4390E-04,-3.6998E-04,-6.8647E-04
918,1.5500E+02,1.8650E+03,-1.0661E+01,1.8182E+00,2.6526E-03,2.7790E-02,0.0000E+00,4.0000E+00,3.8276E-03,1.0053E-03,7.2794E-04,-7.7696E-04
919,1.5500E+02,1.8500E+03,-1.0662E+01,1.8067E+00,2.6460E-03,2.8231E-02,0.0000E+00,4.0000E+00,3.8606E-03,9.2337E-04,-3.2017E-04,-4.5954E-04
920,1.5500E+02,1.8350E+03,-1.0656E+01,1.8261E+00,2.6507E-03,2.3388E-02,0.0000E+00,4.0000E+00,3.8527E-03,2.6857E-04,-7.9121E-05,-2.3215E-04
921,1.5500E+02,1.8200E+03,-1.0656E+01,1.8045E+00,2.6753E-03,2.0449E-02,0.0000E+00,4.0000E+00,3.8637E-03,-3.8657E-04,-4.6848E-04,5.1201E-05
922,1.5500E+02,1.8050E+03,-1.0657E+01,1.8340E+00,2.6378E-03,2.0707E-02,0.0000E+00,4.0000E+00,3.7610E-03,-7.0626E-04,-1.1134E-03,-1.7726E-04
923,1.5500E+02,1.7900E+03,-1.0640E+01,1.8331E+00,2.4869E-03,1.9939E-02,0.0000E+00,4.0000E+00,3.4811E-03,-8.3458E-04,-1.1747E-03,-1.0060E-04
924,1.5500E+02,1.7750E+03,-1.0628E+01,1.8709E+00,2.5478E-03,2.1066E-02,0.0000E+00,4.0000E+00,3.6157E-03,-9.2173E-04,-1.3511E-03,5.9490E-04
925,1.5500E+02,1.7600E+03,-1.0647E+01,1.8802E+00,2.4891E-03,1.7940E-02,0.0000E+00,4.0000E+00,3.4989E-03,-9.9985E-04,6.9245E-04,8.9689E-04
926,1.5500E+02,1.7450E+03,-1.0649E+01,1.8440E+00,2.3589E-03,1.6035E-02,0.0000E+00,4.0000E+00,3.3079E-03,-9.5269E-04,7.3268E-04,7.1331E-04
927,1.5500E+02,1.7300E+03,-1.0658E+01,1.8446E+00,2.3907E-03,1.6587E-02,0.0000E+00,4.0000E+00,3.3582E-03,-8.5373E-04,2.8007E-04,5.3486E-04
928,1.5500E+02,1.7150E+03,-1.0637E+01,1.8235E+00,2.3574E-03,1.7902E-02,0.0000E+00,4.0000E+00,3.3358E-03,-9.9348E-04,-1.1623E-04,5.0347E-04
929,1.5500E+02,1.7000E+03,-1.0642E+01,1.8502E+00,2.5415E-03,2.1563E-02,0.0000E+00,4.0000E+00,3.6746E-03,-1.0728E-03,-3.1681E-04,3.3343E-04
930,1.5500E+02,1.6850E+03,-1.0628E+01,1.8391E+00,2.4656E-03,2.2621E-02,0.0000E+00,4.0000E+00,3.5342E-03,-1.1810E-03,-2.6166E-04,3.1096E-04
931,1.5500E+02,1.6700E+03,-1.0658E+01,1.8554E+00,2.4008E-03,2.0395E-02,0.0000E+00,4.0000E+00,3.4792E-03,-5.5510E-04,-1.0790E-03,3.7319E-04
932,1.5500E+02,1.6550E+03,-1.0662E+01,1.8768E+00,2.4061E-03,2.0240E-02,0.0000E+00,4.0000E+00,3.3625E-03,2.7026E-05,-1.1993E-03,2.2367E-04
933,1.5500E+02,1.6400E+03,-1.0672E+01,1.9014E+00,2.4690E-03,1.9100E-02,0.0000E+00,4.0000E+00,3.4530E-03,3.7372E-04,-1.4693E-03,5.0991E-04
934,1.5500E+02,1.6250E+03,-1.0684E+01,1.9334E+00,2.5401E-03,1.7578E-02,0.0000E+00,4.0000E+00,3.5370E-03,7.9278E-06,-7.2012E-04,8.3885E-05
935,1.5500E+02,1.6100E+03,-1.0679E+01,1.9270E+00,2.4878E-03,1.6249E-02,0.0000E+00,4.0000E+00,3.4671E-03,-7.7604E-04,1.0587E-04,-4.6176E-04
936,1.5500E+02,1.5950E+03,-1.0661E+01,1.9233E+00,2.3212E-03,1.5331E-02,0.0000E+00,4.0000E+00,3.2294E-03,-1.0114E-03,-5.6031E-04,-4.3436E-04
937,1.5500E+02,1.5800E+03,-1.0656E+01,1.9344E+00,2.2849E-03,1.3525E-02,0.0000E+00,4.0000E+00,3.0939E-03,-6.2040E-04,-2.2389E-04,1.8954E-05
938,1.5500E+02,1.5650E+03,-1.0663E+01,1.9268E+00,2.5171E-03,1.6222E-02,0.0000E+00,4.0000E+00,3.4570E-03,-1.0759E-04,8.4532E-04,1.7226E-04
939,1.5500E+02,1.5500E+03,-1.0670E+01,1.9026E+00,2.8934E-03,1.9246E-02,0.0000E+00,4.0000E+00,4.0130E-03,1.4193E-04,-4.4123E-05,3.5556E-04
940,1.5500E+02,1.5350E+03,-1.0697E+01,1.9251E+00,3.1373E-03,2.1702E-02,0.0000E+00,4.0000E+00,4.3990E-03,-4.3189E-04,-7.2857E-05,-8.0672E-05
941,1.5500E+02,1.5200E+03,-1.0675E+01,1.9021E+00,3.0845E-03,2.5217E-02,0.0000E+00,4.0000E+00,4.3292E-03,-7.8472E-04,-1.2853E-05,-6.6323E-04
942,1.5500E+02,1.5050E+03,-1.0662E+01,1.9286E+00,2.7704E-03,2.3278E-02,0.0000E+00,4.0000E+00,3.8909E-03,-1.2401E-03,-4.6492E-04,-4.2135E-04
943,1.5500E+02,1.4900E+03,-1.0668E+01,1.9258E+00,2.7817E-03,2.4128E-02,0.0000E+00,4.0000E+00,3.8251E-03,-1.0713E-03,-1.8991E-04,-4.7379E-04
944,1.5500E+02,1.4750E+03,-1.0669E+01,1.9451E+00,2.5535E-03,2.4082E-02,0.0000E+00,4.0000E+00,3.5771E-03,-9.9408E-04,-3.5430E-04,-1.4653E-04
945,1.5500E+02,1.4600E+03,-1.0686E+01,1.9441E+00,2.6875E-03,2.1721E-02,0.0000E+00,4.0000E+00,3.7865E-03,-9.5523E-04,-4.4504E-04,-1.2649E-04
946,1.5500E+02,1.4450E+03,-1.0685E+01,1.9576E+00,2.8134E-03,2.1470E-02,0.0000E+00,4.0000E+00,3.9974E-03,-1.0890E-03,-6.3263E-04,-3.7689E-04
947,1.5500E+02,1.4300E+03,-1.0669E+01,1.9558E+00,3.0385E-03,2.4713E-02,0.0000E+00,4.0000E+00,4.2659E-03,-1.1783E-03,-5.8544E-04,-6.0625E-04
948,1.5500E+02,1.4150E+03,-1.0660E+01,1.9584E+00,3.1888E-03,2.3850E-02,0.0000E+00,4.0000E+00,4.4385E-03,-1.1544E-03,-9.9025E-05,-2.1714E-04
949,1.5500E+02,1.4000E+03,-1.0658E+01,1.9426E+00,3.2636E-03,2.6155E-02,0.0000E+00,4.0000E+00,4.5473E-03,-1.3641E-03,3.9593E-04,-2.4116E-05
950,1.5500E+02,1.3850E+03,-1.0656E+01,1.9426E+00,3.0406E-03,2.8628E-02,0.0000E+00,4.0000E+00,4.2591E-03,-1.6388E-03,-6.8910E-05,-4.3411E-04
951,1.5500E+02,1.3700E+03,-1.0640E+01,1.9663E+00,2.9979E-03,2.3127E-02,0.0000E+00,4.0000E+00,4.2099E-03,-2.0510E-03,1.7911E-04,-4.3305E-04
952,1.5500E+02,1.3550E+03,-1.0633E+01,1.9474E+00,2.9253E-03,2.3546E-02,0.0000E+00,4.0000E+00,4.2046E-03,-1.9178E-03,5.0277E-04,5.3951E-05
953,1.5500E+02,1.3400E+03,-1.0641E+01,1.9518E+00,3.0355E-03,2.0990E-02,0.0000E+00,4.0000E+00,4.2802E-03,-1.2582E-03,-9.1012E-05,5.9519E-04
954,1.5500E+02,1.3250E+03,-1.0656E+01,1.9475E+00,3.2483E-03,2.3333E-02,0.0000E+00,4.0000E+00,4.5929E-03,-4.7855E-04,-6.5006E-04,5.9560E-04
955,1.5500E+02,1.3100E+03,-1.0663E+01,1.9664E+00,3.2802E-03,2.2446E-02,0.0000E+00,4.0000E+00,4.5803E-03,-8.9247E-05,-1.5350E-03,2.9155E-04
956,1.5500E+02,1.2950E+03,-1.0677E+01,1.9942E+00,3.0875E-03,2.4165E-02,0.0000E+00,4.0000E+00,4.3865E-03,-5.8961E-04,-1.8979E-03,2.4200E-04
957,1.5500E+02,1.2800E+03,-1.0675E+01,2.0132E+00,2.7391E-03,1.9094E-02,0.0000E+00,4.0000E+00,3.9030E-03,-9.6899E-04,-9.4887E-04,-5.0411E-04
958,1.5500E+02,1.2650E+03,-1.0643E+01,2.0157E+00,2.8384E-03,2.0637E-02,0.0000E+00,4.0000E+00,4.0727E-03,-7.9813E-04,-7.2883E-04,-6.9813E-04
959,1.5500E+02,1.2500E+03,-1.0630E+01,2.0379E+00,2.7818E-03,2.2289E-02,0.0000E+00,4.0000E+00,3.9782E-03,-9.6795E-05,-1.0209E-03,-1.4762E-04
960,1.5500E+02,1.2350E+03,-1.0642E+01,2.0449E+00,3.0165E-03,2.8184E-02,0.0000E+00,4.0000E+00,4.4252E-03,4.9257E-04,5.4036E-05,1.0828E-04
961,1.5500E+02,1.2200E+03,-1.0662E+01,2.0380E+00,3.0592E-03,3.2196E-02,0.0000E+00,4.0000E+00,4.4606E-03,2.3831E-04,4.2558E-04,-1.3558E-04
962,1.5500E+02,1.2050E+03,-1.0634E+01,2.0422E+00,2.6932E-03,2.7352E-02,0.0000E+00,4.0000E+00,3.8124E-03,-4.9061E-04,2.0956E-04,5.4522E-04
963,1.5500E+02,1.1900E+03,-1.0664E+01,2.0432E+00,2.9200E-03,2.3024E-02,0.0000E+00,4.0000E+00,4.0749E-03,-1.2072E-03,-5.4765E-04,8.8990E-04
964,1.5500E+02,1.1750E+03,-1.0670E+01,2.0642E+00,2.8032E-03,2.0702E-02,0.0000E+00,4.0000E+00,3.8824E-03,-1.2438E-03,-1.5358E-03,4.3616E-04
965,1.5500E+02,1.1600E+03,-1.0685E+01,2.0855E+00,2.9376E-03,2.3915E-02,0.0000E+00,4.0000E+00,4.1668E-03,-8.0356E-04,-1.3937E-03,9.7656E-05
966,1.5500E+02,1.1450E+03,-1.0677E+01,2.0939E+00,2.9519E-03,2.3886E-02,0.0000E+00,4.0000E+00,4.1109E-03,-4.2284E-04,2.8680E-04,-4.3521E-05
967,1.5500E+02,1.1300E+03,-1.0682E+01,2.0625E+00,2.8382E-03,2.3122E-02,0.0000E+00,4.0000E+00,4.0188E-03,-5.2638E-04,1.6240E-03,2.4804E-04
968,1.5500E+02,1.1150E+03,-1.0678E+01,2.0415E+00,2.7888E-03,1.9871E-02,0.0000E+00,4.0000E+00,3.9470E-03,-6.8896E-04,1.4664E-03,4.2587E-04
969,1.5500E+02,1.1000E+03,-1.0687E+01,2.0171E+00,2.6948E-03,2.1487E-02,0.0000E+00,4.0000E+00,3.8432E-03,-1.0623E-03,-4.9870E-06,4.6260E-04
970,1.5500E+02,1.0850E+03,-1.0686E+01,2.0563E+00,2.8162E-03,2.1285E-02,0.0000E+00,4.0000E+00,3.9686E-03,-1.1867E-03,-9.8016E-04,-1.8757E-04
971,1.5500E+02,1.0700E+03,-1.0667E+01,2.0606E+00,3.1422E-03,1.9008E-02,0.0000E+00,4.0000E+00,4.3322E-03,-1.4353E-03,-1.1485E-03,-7.0619E-04
972,1.5500E+02,1.0550E+03,-1.0659E+01,2.0895E+00,2.9527E-03,1.8308E-02,0.0000E+00,4.0000E+00,4.0436E-03,-1.4752E-03,-7.8194E-04,-5.0393E-04
973,1.5500E+02,1.0400E+03,-1.0680E+01,2.0833E+00,2.8811E-03,1.7658E-02,0.0000E+00,4.0000E+00,3.9252E-03,-1.3723E-03,2.2084E-04,-1.8334E-04
974,1.5500E+02,1.0250E+03,-1.0672E+01,2.0734E+00,2.8319E-03,2.2382E-02,0.0000E+00,4.0000E+00,4.0544E-03,-1.0388E-03,3.7410E-04,-1.0667E-04
975,1.5500E+02,1.0100E+03,-1.0690E+01,2.0658E+00,2.6999E-03,2.0911E-02,0.0000E+00,4.0000E+00,3.8757E-03,-2.5927E-04,5.1592E-04,2.4801E-04
976,1.5500E+02,9.9500E+02,-1.0699E+01,2.0598E+00,2.7981E-03,2.1872E-02,0.0000E+00,4.0000E+00,4.0892E-03,5.0339E-04,6.8751E-05,-2.4634E-04
977,1.5500E+02,9.8000E+02,-1.0685E+01,2.0652E+00,2.5824E-03,2.4148E-02,0.0000E+00,4.0000E+00,3.7381E-03,8.4024E-04,-5.6606E-04,-6.3699E-04
978,1.5500E+02,9.6500E+02,-1.0679E+01,2.0870E+00,2.7438E-03,2.4497E-02,0.0000E+00,4.0000E+00,3.8780E-03,6.2981E-04,-6.3862E-04,-5.6661E-04
979,1.5500E+02,9.5000E+02,-1.0654E+01,2.1005E+00,2.7331E-03,2.3812E-02,0.0000E+00,4.0000E+00,3.8722E-03,1.6048E-04,-7.0513E-04,-8.0829E-06
980,1.5500E+02,9.3500E+02,-1.0658E+01,2.1118E+00,2.8324E-03,2.0754E-02,0.0000E+00,4.0000E+00,3.9960E-03,-9.4470E-05,-1.8830E-04,6.4874E-04
981,1.5500E+02,9.2000E+02,-1.0663E+01,2.1031E+00,2.7226E-03,2.3215E-02,0.0000E+00,4.0000E+00,3.8706E-03,6.3990E-05,-7.5756E-04,5.9147E-04
982,1.5500E+02,9.0500E+02,-1.0661E+01,2.1284E+00,2.7277E-03,1.9017E-02,0.0000E+00,4.0000E+00,3.8697E-03,6.4848E-05,-4.0830E-04,2.2094E-04
983,1.5500E+02,8.9000E+02,-1.0650E+01,2.1127E+00,2.7857E-03,1.8635E-02,0.0000E+00,4.0000E+00,3.9089E-03,2.1729E-04,6.5158E-04,-7.8371E-05
984,1.5500E+02,8.7500E+02,-1.0652E+01,2.1141E+00,2.7948E-03,2.0343E-02,0.0000E+00,4.0000E+00,3.9357E-03,6.7167E-05,-4.2960E-04,-1.5760E-04
985,1.5500E+02,8.6000E+02,-1.0649E+01,2.1193E+00,2.7464E-03,1.8524E-02,0.0000E+00,4.0000E+00,3.9143E-03,1.5026E-04,-5.3270E-04,-4.3155E-04
986,1.5500E+02,8.4500E+02,-1.0633E+01,2.1175E+00,2.7775E-03,2.9597E-02,0.0000E+00,4.0000E+00,3.9299E-03,-7.6907E-05,-7.8886E-04,-7.7627E-05
987,1.5500E+02,8.3000E+02,-1.0622E+01,2.1468E+00,2.8963E-03,2.8867E-02,0.0000E+00,4.0000E+00,4.2894E-03,-1.4135E-04,-1.0938E-03,6.5954E-04
988,1.5500E+02,8.1500E+02,-1.0638E+01,2.1548E+00,2.8095E-03,1.7016E-02,0.0000E+00,4.0000E+00,4.3199E-03,1.3772E-05,-9.9438E-04,1.6336E-03
989,1.5500E+02,8.0000E+02,-1.0721E+01,2.1664E+00,2.8186E-03,6.4535E-03,0.0000E+00,4.0000E+00,4.3689E-03,4.5245E-04,-6.1220E-04,1.6697E-03
990,1.7000E+02,7.8500E+02,-1.0743E+01,2.1660E+00,2.9187E-03,6.1872E-03,0.0000E+00,4.0000E+00,4.3496E-03,-8.2367E-05,-7.7322E-04,1.2061E-03
991,1.7000E+02,8.0000E+02,-1.0711E+01,2.1642E+00,2.7077E-03,9.6717E-03,0.0000E+00,4.0000E+00,4.0888E-03,-5.9647E-04,-4.3077E-04,1.4104E-03
992,1.7000E+02,8.1500E+02,-1.0663E+01,2.1679E+00,2.5873E-03,1.5608E-02,0.0000E+00,4.0000E+00,3.8130E-03,-7.5743E-04,-4.5566E-04,1.0121E-03
993,1.7000E+02,8.3000E+02,-1.0643E+01,2.1564E+00,2.8519E-03,1.9079E-02,0.0000E+00,4.0000E+00,4.1405E-03,-1.1855E-03,-1.1632E-03,2.4031E-04
994,1.7000E+02,8.4500E+02,-1.0631E+01,2.1255E+00,2.7379E-03,2.1436E-02,0.0000E+00,4.0000E+00,3.9110E-03,-1.1113E-03,-8.4805E-04,-3.4564E-04
995,1.7000E+02,8.6000E+02,-1.0649E+01,2.1242E+00,2.7583E-03,2.0122E-02,0.0000E+00,4.0000E+00,3.9380E-03,-1.0680E-03,-5.9297E-04,-4.1997E-04
996,1.7000E+02,8.7500E+02,-1.0656E+01,2.0964E+00,2.7596E-03,2.0820E-02,0.0000E+00,4.0000E+00,3.9069E-03,-1.2184E-03,-3.7650E-04,-2.6293E-04
997,1.7000E+02,8.9000E+02,-1.0668E+01,2.1079E+00,2.7832E-03,1.7849E-02,0.0000E+00,4.0000E+00,3.8553E-03,-9.6672E-04,9.1312E-04,-1.1655E-04
998,1.7000E+02,9.0500E+02,-1.0666E+01,2.1382E+00,2.6463E-03,1.8969E-02,0.0000E+00,4.0000E+00,3.6999E-03,-8.6478E-04,-1.0760E-05,-3.9521E-05
999,1.7000E+02,9.2000E+02,-1.0676E+01,2.1060E+00,2.7106E-03,2.0900E-02,0.0000E+00,4.0000E+00,3.7938E-03,-6.5782E-04,-6.0063E-04,1.0531E-04
1000,1.7000E+02,9.3500E+02,-1.0665E+01,2.1099E+00,2.9958E-03,1.5921E-02,0.0000E+00,4.0000E+00,4.1135E-03,-5.0227E-04,-3.3433E-04,6.0579E-04
1001,1.7000E+02,9.5000E+02,-1.0646E+01,2.0846E+00,2.8176E-03,1.8620E-02,0.0000E+00,4.0000E+00,3.8840E-03,2.6133E-04,-1.1091E-03,2.1815E-04
1002,1.7000E+02,9.6500E+02,-1.0656E+01,2.0799E+00,2.8391E-03,1.9695E-02,0.0000E+00,4.0000E+00,3.9575E-03,1.0480E-03,-1.0579E-03,-1.4717E-04
1003,1.7000E+02,9.8000E+02,-1.0661E+01,2.0664E+00,2.6481E-03,1.9506E-02,0.0000E+00,4.0000E+00,3.7681E-03,1.3628E-03,-7.1401E-04,-5.0921E-04
1004,1.7000E+02,9.9500E+02,-1.0686E+01,2.0576E+00,2.7699E-03,2.0131E-02,0.0000E+00,4.0000E+00,4.0278E-03,8.8325E-04,2.2236E-04,-3.5558E-04
1005,1.7000E+02,1.0100E+03,-1.0689E+01,2.0734E+00,2.7710E-03,2.0649E-02,0.0000E+00,4.0000E+00,3.9382E-03,7.6115E-05,8.5168E-04,1.3918E-04
1006,1.7000E+02,1.0250E+03,-1.0695E+01,2.0876E+00,2.7877E-03,1.9421E-02,0.0000E+00,4.0000E+00,3.9790E-03,-3.2034E-04,1.3238E-04,1.6059E-04
1007,1.7000E+02,1.0400E+03,-1.0709E+01,2.0681E+00,2.8705E-03,1.7084E-02,0.0000E+00,4.0000E+00,3.9648E-03,-4.1542E-04,-2.5099E-04,2.0166E-04
1008,1.7000E+02,1.0550E+03,-1.0699E+01,2.0729E+00,3.0547E-03,1.6772E-02,0.0000E+00,4.0000E+00,4.1865E-03,-3.1305E-04,-8.3944E-04,-1.1332E-04
1009,1.7000E+02,1.0700E+03,-1.0714E+01,2.0448E+00,2.9802E-03,1.9397E-02,0.0000E+00,4.0000E+00,4.1287E-03,-3.3959E-04,-7.6364E-04,-6.3112E-04
1010,1.7000E+02,1.0850E+03,-1.0726E+01,2.0538E+00,2.7561E-03,2.0366E-02,0.0000E+00,4.0000E+00,3.8204E-03,-1.2054E-04,-8.1140E-04,8.5207E-06
1011,1.7000E+02,1.1000E+03,-1.0702E+01,2.0379E+00,2.7426E-03,2.0487E-02,0.0000E+00,4.0000E+00,3.8069E-03,2.4511E-05,-4.2083E-05,4.1375E-04
1012,1.7000E+02,1.1150E+03,-1.0692E+01,2.0654E+00,2.9329E-03,2.0597E-02,0.0000E+00,4.0000E+00,3.9907E-03,2.3608E-04,1.4069E-03,3.5723E-04
1013,1.7000E+02,1.1300E+03,-1.0674E+01,2.0832E+00,2.9785E-03,2.6143E-02,0.0000E+00,4.0000E+00,4.0960E-03,1.7959E-04,1.3969E-03,1.9976E-04
1014,1.7000E+02,1.1450E+03,-1.0669E+01,2.1055E+00,2.9790E-03,2.4657E-02,0.0000E+00,4.0000E+00,4.0678E-03,9.3076E-05,3.2856E-04,-3.0993E-04
1015,1.7000E+02,1.1600E+03,-1.0684E+01,2.0806E+00,2.9088E-03,2.4198E-02,0.0000E+00,4.0000E+00,4.1050E-03,-5.8427E-04,-7.9080E-04,-3.8280E-04
1016,1.7000E+02,1.1750E+03,-1.0694E+01,2.0668E+00,2.7337E-03,2.2558E-02,0.0000E+00,4.0000E+00,3.8325E-03,-1.3424E-03,-9.1208E-04,4.4884E-05
