SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
675,1.2500E+02,1.7150E+03,-6.9987E+00,-2.3586E+02,2.6924E-03,2.8476E-02,0.0000E+00,4.0000E+00,3.8163E-03,-5.7771E-02,1.7818E-01,1.4110E-03
676,1.2500E+02,1.7000E+03,-7.0771E+00,-2.3829E+02,2.8933E-03,3.4141E-02,0.0000E+00,4.0000E+00,4.1062E-03,-5.7403E-02,1.7666E-01,1.8372E-03
677,1.2500E+02,1.6850E+03,-7.1490E+00,-2.4077E+02,2.8921E-03,3.7715E-02,0.0000E+00,4.0000E+00,4.0659E-03,-5.7021E-02,1.7633E-01,2.0261E-03
678,1.2500E+02,1.6700E+03,-7.2153E+00,-2.4318E+02,2.9457E-03,3.9779E-02,0.0000E+00,4.0000E+00,4.0703E-03,-5.6950E-02,1.7460E-01,2.2694E-03
679,1.2500E+02,1.6550E+03,-7.2792E+00,-2.4561E+02,2.8271E-03,3.5284E-02,0.0000E+00,4.0000E+00,3.9981E-03,-5.6828E-02,1.7535E-01,1.6987E-03
680,1.2500E+02,1.6400E+03,-7.3060E+00,-2.4803E+02,2.8827E-03,3.5674E-02,0.0000E+00,4.0000E+00,4.0309E-03,-5.7040E-02,1.7523E-01,1.1430E-03
681,1.2500E+02,1.6250E+03,-7.3152E+00,-2.5046E+02,2.9332E-03,3.3876E-02,0.0000E+00,4.0000E+00,4.2280E-03,-5.7334E-02,1.7466E-01,9.4815E-04
682,1.2500E+02,1.6100E+03,-7.3030E+00,-2.5287E+02,2.8833E-03,3.8893E-02,0.0000E+00,4.0000E+00,4.2079E-03,-5.7942E-02,1.7519E-01,1.6476E-03
683,1.2500E+02,1.5950E+03,-7.3278E+00,-2.5532E+02,2.9710E-03,3.7574E-02,0.0000E+00,4.0000E+00,4.4448E-03,-5.8080E-02,1.7501E-01,2.1010E-03
684,1.2500E+02,1.5800E+03,-7.3491E+00,-2.5772E+02,2.9751E-03,3.5119E-02,0.0000E+00,4.0000E+00,4.5574E-03,-5.8002E-02,1.7561E-01,2.4015E-03
685,1.2500E+02,1.5650E+03,-7.4176E+00,-2.6020E+02,3.2067E-03,3.0098E-02,0.0000E+00,4.0000E+00,4.8132E-03,-5.7786E-02,1.7661E-01,1.9277E-03
686,1.2500E+02,1.5500E+03,-7.4451E+00,-2.6262E+02,3.0680E-03,3.4599E-02,0.0000E+00,4.0000E+00,4.4953E-03,-5.7942E-02,1.7540E-01,1.4146E-03
687,1.2500E+02,1.5350E+03,-7.4802E+00,-2.6506E+02,2.9526E-03,3.4315E-02,0.0000E+00,4.0000E+00,4.2524E-03,-5.8228E-02,1.7482E-01,9.3357E-04
688,1.2500E+02,1.5200E+03,-7.5035E+00,-2.6748E+02,2.8040E-03,3.8058E-02,0.0000E+00,4.0000E+00,3.9562E-03,-5.8470E-02,1.7303E-01,1.5948E-03
689,1.2500E+02,1.5050E+03,-7.5751E+00,-2.6988E+02,2.7316E-03,3.5137E-02,0.0000E+00,4.0000E+00,3.8561E-03,-5.8360E-02,1.7451E-01,2.0157E-03
690,1.2500E+02,1.4900E+03,-7.6191E+00,-2.7234E+02,2.8965E-03,3.4496E-02,0.0000E+00,4.0000E+00,4.1788E-03,-5.8185E-02,1.7595E-01,1.9136E-03
691,1.2500E+02,1.4750E+03,-7.6683E+00,-2.7476E+02,2.9046E-03,3.5040E-02,0.0000E+00,4.0000E+00,4.2145E-03,-5.8385E-02,1.7842E-01,1.8261E-03
692,1.2500E+02,1.4600E+03,-7.7026E+00,-2.7727E+02,2.7294E-03,2.9881E-02,0.0000E+00,4.0000E+00,3.9635E-03,-5.8728E-02,1.7895E-01,1.4334E-03
693,1.2500E+02,1.4450E+03,-7.7366E+00,-2.7971E+02,2.7505E-03,2.7818E-02,0.0000E+00,4.0000E+00,3.9891E-03,-5.8905E-02,1.7754E-01,2.0844E-03
694,1.2500E+02,1.4300E+03,-7.7729E+00,-2.8221E+02,2.8446E-03,2.6376E-02,0.0000E+00,4.0000E+00,4.1180E-03,-5.8462E-02,1.7555E-01,1.7164E-03
695,1.2500E+02,1.4150E+03,-7.7844E+00,-2.8461E+02,3.1537E-03,2.7638E-02,0.0000E+00,4.0000E+00,4.6128E-03,-5.8136E-02,1.7444E-01,1.1990E-03
696,1.2500E+02,1.4000E+03,-7.7712E+00,-2.8705E+02,3.3168E-03,3.2859E-02,0.0000E+00,4.0000E+00,4.8340E-03,-5.8062E-02,1.7586E-01,9.2243E-04
697,1.2500E+02,1.3850E+03,-7.7713E+00,-2.8947E+02,2.9581E-03,3.1609E-02,0.0000E+00,4.0000E+00,4.1856E-03,-5.8080E-02,1.7400E-01,1.0636E-03
698,1.2500E+02,1.3700E+03,-7.7702E+00,-2.9186E+02,2.8897E-03,3.0215E-02,0.0000E+00,4.0000E+00,4.1739E-03,-5.7878E-02,1.7463E-01,5.2013E-04
699,1.2500E+02,1.3550E+03,-7.7742E+00,-2.9432E+02,2.7881E-03,2.9929E-02,0.0000E+00,4.0000E+00,3.9390E-03,-5.7947E-02,1.7636E-01,4.4695E-04
700,1.2500E+02,1.3400E+03,-7.8140E+00,-2.9678E+02,2.8790E-03,2.9501E-02,0.0000E+00,4.0000E+00,4.1263E-03,-5.8396E-02,1.7788E-01,1.2391E-03
701,1.2500E+02,1.3250E+03,-7.8611E+00,-2.9927E+02,3.1228E-03,3.1144E-02,0.0000E+00,4.0000E+00,4.5024E-03,-5.9219E-02,1.7648E-01,1.6363E-03
702,1.2500E+02,1.3100E+03,-7.9197E+00,-3.0167E+02,3.0698E-03,2.9591E-02,0.0000E+00,4.0000E+00,4.4743E-03,-5.9597E-02,1.7552E-01,1.5671E-03
703,1.2500E+02,1.2950E+03,-7.9585E+00,-3.0412E+02,2.6718E-03,3.3634E-02,0.0000E+00,4.0000E+00,3.8613E-03,-5.9577E-02,1.7711E-01,1.2547E-03
704,1.2500E+02,1.2800E+03,-7.9975E+00,-3.0657E+02,2.4939E-03,3.1107E-02,0.0000E+00,4.0000E+00,3.4944E-03,-5.9134E-02,1.7810E-01,1.4445E-03
705,1.2500E+02,1.2650E+03,-8.0081E+00,-3.0905E+02,2.4514E-03,2.6964E-02,0.0000E+00,4.0000E+00,3.4561E-03,-5.8761E-02,1.7972E-01,1.3947E-03
706,1.2500E+02,1.2500E+03,-8.0162E+00,-3.1154E+02,2.5694E-03,2.4513E-02,0.0000E+00,4.0000E+00,3.5847E-03,-5.9134E-02,1.7920E-01,1.6495E-03
707,1.2500E+02,1.2350E+03,-8.0051E+00,-3.1400E+02,2.7498E-03,2.4076E-02,0.0000E+00,4.0000E+00,3.8065E-03,-5.9832E-02,1.8125E-01,1.5622E-03
708,1.2500E+02,1.2200E+03,-8.0080E+00,-3.1656E+02,2.6182E-03,2.1646E-02,0.0000E+00,4.0000E+00,3.6295E-03,-6.0256E-02,1.8318E-01,1.6719E-03
709,1.2500E+02,1.2050E+03,-8.0270E+00,-3.1910E+02,2.6801E-03,2.3468E-02,0.0000E+00,4.0000E+00,3.7283E-03,-6.0338E-02,1.8161E-01,1.9848E-03
710,1.2500E+02,1.1900E+03,-8.0553E+00,-3.2161E+02,2.7223E-03,2.3869E-02,0.0000E+00,4.0000E+00,3.8666E-03,-6.0118E-02,1.8001E-01,1.7812E-03
711,1.2500E+02,1.1750E+03,-8.0711E+00,-3.2407E+02,2.8420E-03,3.0972E-02,0.0000E+00,4.0000E+00,4.1137E-03,-6.0379E-02,1.7909E-01,1.9246E-03
712,1.2500E+02,1.1600E+03,-8.0976E+00,-3.2656E+02,3.1249E-03,3.3631E-02,0.0000E+00,4.0000E+00,4.5261E-03,-6.0469E-02,1.8018E-01,1.5738E-03
713,1.2500E+02,1.1450E+03,-8.0843E+00,-3.2906E+02,3.1875E-03,3.0864E-02,0.0000E+00,4.0000E+00,4.7145E-03,-6.0656E-02,1.8377E-01,1.1183E-03
714,1.2500E+02,1.1300E+03,-8.0809E+00,-3.3163E+02,2.7319E-03,2.5871E-02,0.0000E+00,4.0000E+00,3.9397E-03,-6.0589E-02,1.8619E-01,1.1101E-03
715,1.2500E+02,1.1150E+03,-8.0742E+00,-3.3420E+02,2.6300E-03,2.2602E-02,0.0000E+00,4.0000E+00,3.7653E-03,-6.0515E-02,1.8412E-01,1.1840E-03
716,1.2500E+02,1.1000E+03,-8.0727E+00,-3.3673E+02,2.7828E-03,2.5149E-02,0.0000E+00,4.0000E+00,3.9606E-03,-6.0232E-02,1.8155E-01,1.6726E-03
717,1.2500E+02,1.0850E+03,-8.0824E+00,-3.3922E+02,2.7543E-03,2.5607E-02,0.0000E+00,4.0000E+00,3.9448E-03,-5.9936E-02,1.7957E-01,1.9459E-03
718,1.2500E+02,1.0700E+03,-8.0851E+00,-3.4169E+02,2.7080E-03,2.5754E-02,0.0000E+00,4.0000E+00,3.9431E-03,-5.9659E-02,1.7720E-01,1.9618E-03
719,1.2500E+02,1.0550E+03,-8.1139E+00,-3.4413E+02,2.5261E-03,2.5518E-02,0.0000E+00,4.0000E+00,3.6473E-03,-5.9643E-02,1.7761E-01,1.7887E-03
720,1.2500E+02,1.0400E+03,-8.1244E+00,-3.4661E+02,2.6723E-03,2.5213E-02,0.0000E+00,4.0000E+00,3.8789E-03,-5.9642E-02,1.8132E-01,1.6807E-03
721,1.2500E+02,1.0250E+03,-8.1628E+00,-3.4916E+02,2.7940E-03,2.8888E-02,0.0000E+00,4.0000E+00,3.9254E-03,-5.9651E-02,1.8204E-01,2.0784E-03
722,1.2500E+02,1.0100E+03,-8.2037E+00,-3.5167E+02,2.8564E-03,3.0225E-02,0.0000E+00,4.0000E+00,4.0904E-03,-5.9577E-02,1.8106E-01,2.4245E-03
723,1.2500E+02,9.9500E+02,-8.2782E+00,-3.5418E+02,2.9726E-03,3.3850E-02,0.0000E+00,4.0000E+00,4.2857E-03,-5.9571E-02,1.8065E-01,1.7510E-03
724,1.2500E+02,9.8000E+02,-8.3062E+00,-3.5668E+02,3.1341E-03,3.8676E-02,0.0000E+00,4.0000E+00,4.4922E-03,-5.9637E-02,1.8009E-01,4.9644E-04
725,1.2500E+02,9.6500E+02,-8.3427E+00,-3.5917E+02,2.8551E-03,3.5474E-02,0.0000E+00,4.0000E+00,4.0607E-03,-5.9579E-02,1.8123E-01,8.5434E-05
726,1.2500E+02,9.5000E+02,-8.3712E+00,-3.6169E+02,2.8853E-03,3.3021E-02,0.0000E+00,4.0000E+00,3.9892E-03,-5.9364E-02,1.8268E-01,4.3983E-04
727,1.2500E+02,9.3500E+02,-8.4419E+00,-3.6423E+02,2.5690E-03,3.0870E-02,0.0000E+00,4.0000E+00,3.6054E-03,-5.9269E-02,1.8252E-01,1.4600E-03
728,1.2500E+02,9.2000E+02,-8.5125E+00,-3.6673E+02,2.6830E-03,3.2108E-02,0.0000E+00,4.0000E+00,3.8009E-03,-5.9116E-02,1.7860E-01,2.3976E-03
729,1.2500E+02,9.0500E+02,-8.6054E+00,-3.6916E+02,2.7823E-03,2.9741E-02,0.0000E+00,4.0000E+00,3.9765E-03,-5.8837E-02,1.7834E-01,1.8993E-03
730,1.2500E+02,8.9000E+02,-8.6532E+00,-3.7167E+02,2.7179E-03,2.9354E-02,0.0000E+00,4.0000E+00,3.9106E-03,-5.8626E-02,1.8264E-01,8.1491E-04
731,1.2500E+02,8.7500E+02,-8.6873E+00,-3.7423E+02,2.5668E-03,2.4728E-02,0.0000E+00,4.0000E+00,3.6593E-03,-5.8491E-02,1.8279E-01,8.0256E-05
732,1.2500E+02,8.6000E+02,-8.7094E+00,-3.7674E+02,2.5367E-03,2.5627E-02,0.0000E+00,4.0000E+00,3.6109E-03,-5.8630E-02,1.8269E-01,-7.7217E-05
733,1.2500E+02,8.4500E+02,-8.7169E+00,-3.7927E+02,2.8337E-03,3.0972E-02,0.0000E+00,4.0000E+00,3.9330E-03,-5.8481E-02,1.8378E-01,-2.2001E-04
734,1.2500E+02,8.3000E+02,-9.9196E+00,-1.9177E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
735,1.2500E+02,8.1500E+02,-1.0976E+01,-1.3868E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
736,1.2500E+02,8.0000E+02,-9.8626E+00,-1.4871E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
737,1.4000E+02,8.0000E+02,-1.1169E+01,-1.5980E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
738,1.4000E+02,8.1500E+02,-1.1474E+01,-1.3889E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
739,1.4000E+02,8.3000E+02,-1.0270E+01,-2.2501E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
740,1.4000E+02,8.4500E+02,-9.6277E+00,-3.7930E+02,2.8634E-03,3.3318E-02,0.0000E+00,4.0000E+00,4.0310E-03,-6.0469E-02,1.8590E-01,1.5029E-03
741,1.4000E+02,8.6000E+02,-9.5910E+00,-3.7677E+02,2.5703E-03,2.4571E-02,0.0000E+00,4.0000E+00,3.5917E-03,-5.9635E-02,1.8300E-01,1.3066E-03
742,1.4000E+02,8.7500E+02,-9.5759E+00,-3.7423E+02,2.5242E-03,2.7291E-02,0.0000E+00,4.0000E+00,3.5359E-03,-5.8892E-02,1.8309E-01,1.2471E-03
743,1.4000E+02,8.9000E+02,-9.5413E+00,-3.7169E+02,2.7920E-03,2.9465E-02,0.0000E+00,4.0000E+00,3.9758E-03,-5.8651E-02,1.8306E-01,1.3611E-03
744,1.4000E+02,9.0500E+02,-9.5236E+00,-3.6917E+02,2.8806E-03,3.1596E-02,0.0000E+00,4.0000E+00,4.0543E-03,-5.8974E-02,1.7832E-01,1.9227E-03
745,1.4000E+02,9.2000E+02,-9.4367E+00,-3.6675E+02,2.8021E-03,3.3129E-02,0.0000E+00,4.0000E+00,3.9442E-03,-5.9123E-02,1.7788E-01,2.9440E-03
746,1.4000E+02,9.3500E+02,-9.3407E+00,-3.6424E+02,2.7451E-03,3.0705E-02,0.0000E+00,4.0000E+00,3.8849E-03,-5.9453E-02,1.8228E-01,2.3901E-03
747,1.4000E+02,9.5000E+02,-9.2934E+00,-3.6171E+02,2.9700E-03,3.0822E-02,0.0000E+00,4.0000E+00,4.2157E-03,-5.9587E-02,1.8249E-01,1.4199E-03
748,1.4000E+02,9.6500E+02,-9.2773E+00,-3.5919E+02,2.9507E-03,3.1472E-02,0.0000E+00,4.0000E+00,4.2803E-03,-5.9679E-02,1.8137E-01,1.2127E-03
749,1.4000E+02,9.8000E+02,-9.2397E+00,-3.5668E+02,2.9643E-03,3.2154E-02,0.0000E+00,4.0000E+00,4.2220E-03,-5.9417E-02,1.8090E-01,1.5794E-03
750,1.4000E+02,9.9500E+02,-9.2155E+00,-3.5417E+02,2.8695E-03,3.2932E-02,0.0000E+00,4.0000E+00,4.1021E-03,-5.9128E-02,1.8145E-01,2.3105E-03
751,1.4000E+02,1.0100E+03,-9.1360E+00,-3.5165E+02,2.7959E-03,3.0060E-02,0.0000E+00,4.0000E+00,4.0176E-03,-5.9278E-02,1.8162E-01,2.6580E-03
752,1.4000E+02,1.0250E+03,-9.0988E+00,-3.4914E+02,2.8486E-03,3.0960E-02,0.0000E+00,4.0000E+00,4.0797E-03,-5.9654E-02,1.8217E-01,1.8165E-03
753,1.4000E+02,1.0400E+03,-9.0607E+00,-3.4661E+02,2.8443E-03,2.5290E-02,0.0000E+00,4.0000E+00,4.1848E-03,-5.9950E-02,1.8153E-01,1.5179E-03
754,1.4000E+02,1.0550E+03,-9.0520E+00,-3.4413E+02,2.4728E-03,2.5395E-02,0.0000E+00,4.0000E+00,3.5775E-03,-5.9908E-02,1.7846E-01,1.5392E-03
755,1.4000E+02,1.0700E+03,-9.0222E+00,-3.4167E+02,2.6928E-03,2.4799E-02,0.0000E+00,4.0000E+00,3.9107E-03,-5.9907E-02,1.7758E-01,1.6206E-03
756,1.4000E+02,1.0850E+03,-9.0265E+00,-3.3919E+02,2.6204E-03,2.3690E-02,0.0000E+00,4.0000E+00,3.7639E-03,-5.9953E-02,1.7880E-01,1.1227E-03
757,1.4000E+02,1.1000E+03,-9.0140E+00,-3.3670E+02,2.6119E-03,2.5384E-02,0.0000E+00,4.0000E+00,3.7063E-03,-6.0318E-02,1.8066E-01,8.6840E-04
758,1.4000E+02,1.1150E+03,-9.0128E+00,-3.3418E+02,2.5761E-03,2.2385E-02,0.0000E+00,4.0000E+00,3.6967E-03,-6.0487E-02,1.8441E-01,4.1636E-04
759,1.4000E+02,1.1300E+03,-9.0207E+00,-3.3161E+02,2.6180E-03,2.6902E-02,0.0000E+00,4.0000E+00,3.7381E-03,-6.0717E-02,1.8668E-01,6.0666E-04
760,1.4000E+02,1.1450E+03,-9.0276E+00,-3.2903E+02,2.9662E-03,2.7972E-02,0.0000E+00,4.0000E+00,4.3479E-03,-6.0671E-02,1.8369E-01,7.2206E-04
761,1.4000E+02,1.1600E+03,-9.0371E+00,-3.2652E+02,2.8277E-03,2.9276E-02,0.0000E+00,4.0000E+00,4.0516E-03,-6.0555E-02,1.8017E-01,1.5119E-03
762,1.4000E+02,1.1750E+03,-9.0003E+00,-3.2404E+02,2.7864E-03,2.7898E-02,0.0000E+00,4.0000E+00,4.0921E-03,-6.0454E-02,1.7944E-01,2.1178E-03
763,1.4000E+02,1.1900E+03,-8.9923E+00,-3.2155E+02,2.6793E-03,2.5899E-02,0.0000E+00,4.0000E+00,3.8971E-03,-6.0288E-02,1.7964E-01,2.3488E-03
764,1.4000E+02,1.2050E+03,-8.9486E+00,-3.1906E+02,2.5812E-03,2.6388E-02,0.0000E+00,4.0000E+00,3.6717E-03,-6.0354E-02,1.8171E-01,2.2490E-03
765,1.4000E+02,1.2200E+03,-8.9523E+00,-3.1652E+02,2.6375E-03,3.0295E-02,0.0000E+00,4.0000E+00,3.7040E-03,-6.0363E-02,1.8380E-01,1.3534E-03
766,1.4000E+02,1.2350E+03,-8.9427E+00,-3.1398E+02,2.8865E-03,3.0537E-02,0.0000E+00,4.0000E+00,4.0126E-03,-6.0024E-02,1.8077E-01,1.3412E-03
767,1.4000E+02,1.2500E+03,-8.9150E+00,-3.1153E+02,2.7178E-03,2.8166E-02,0.0000E+00,4.0000E+00,3.7989E-03,-5.9436E-02,1.7908E-01,1.4754E-03
768,1.4000E+02,1.2650E+03,-8.8986E+00,-3.0902E+02,2.6063E-03,2.6105E-02,0.0000E+00,4.0000E+00,3.6502E-03,-5.8702E-02,1.7913E-01,1.3754E-03
769,1.4000E+02,1.2800E+03,-8.8870E+00,-3.0656E+02,2.5734E-03,2.6112E-02,0.0000E+00,4.0000E+00,3.5956E-03,-5.8489E-02,1.7738E-01,1.7316E-03
770,1.4000E+02,1.2950E+03,-8.8631E+00,-3.0411E+02,2.7318E-03,2.9535E-02,0.0000E+00,4.0000E+00,3.9247E-03,-5.8398E-02,1.7690E-01,1.9357E-03
771,1.4000E+02,1.3100E+03,-8.8297E+00,-3.0166E+02,3.2483E-03,2.7079E-02,0.0000E+00,4.0000E+00,4.7935E-03,-5.8654E-02,1.7541E-01,2.4672E-03
772,1.4000E+02,1.3250E+03,-8.7673E+00,-2.9922E+02,3.2265E-03,3.2015E-02,0.0000E+00,4.0000E+00,4.6529E-03,-5.8938E-02,1.7659E-01,2.7997E-03
773,1.4000E+02,1.3400E+03,-8.7000E+00,-2.9676E+02,3.0251E-03,2.9300E-02,0.0000E+00,4.0000E+00,4.3611E-03,-5.9298E-02,1.7733E-01,2.3763E-03
774,1.4000E+02,1.3550E+03,-8.6579E+00,-2.9433E+02,3.0248E-03,3.4645E-02,0.0000E+00,4.0000E+00,4.2448E-03,-5.9458E-02,1.7678E-01,1.3535E-03
775,1.4000E+02,1.3700E+03,-8.6596E+00,-2.9186E+02,3.0676E-03,3.1181E-02,0.0000E+00,4.0000E+00,4.4308E-03,-5.9344E-02,1.7570E-01,7.1282E-04
776,1.4000E+02,1.3850E+03,-8.6706E+00,-2.8943E+02,2.9969E-03,3.3777E-02,0.0000E+00,4.0000E+00,4.2786E-03,-5.8912E-02,1.7417E-01,9.3106E-04
777,1.4000E+02,1.4000E+03,-8.6739E+00,-2.8700E+02,2.9451E-03,2.9362E-02,0.0000E+00,4.0000E+00,4.2663E-03,-5.8263E-02,1.7550E-01,9.9098E-04
778,1.4000E+02,1.4150E+03,-8.6794E+00,-2.8457E+02,2.9242E-03,2.7069E-02,0.0000E+00,4.0000E+00,4.2571E-03,-5.8070E-02,1.7483E-01,1.2114E-03
779,1.4000E+02,1.4300E+03,-8.6742E+00,-2.8216E+02,2.8116E-03,2.6558E-02,0.0000E+00,4.0000E+00,4.0792E-03,-5.8406E-02,1.7576E-01,1.5947E-03
780,1.4000E+02,1.4450E+03,-8.6494E+00,-2.7970E+02,2.7754E-03,2.8071E-02,0.0000E+00,4.0000E+00,3.9993E-03,-5.8872E-02,1.7704E-01,1.9967E-03
781,1.4000E+02,1.4600E+03,-8.6052E+00,-2.7727E+02,2.7774E-03,2.9809E-02,0.0000E+00,4.0000E+00,4.0487E-03,-5.8782E-02,1.7762E-01,1.7186E-03
782,1.4000E+02,1.4750E+03,-8.5549E+00,-2.7478E+02,3.0010E-03,3.5784E-02,0.0000E+00,4.0000E+00,4.3330E-03,-5.8109E-02,1.7802E-01,2.0863E-03
783,1.4000E+02,1.4900E+03,-8.4802E+00,-2.7231E+02,3.0096E-03,3.3093E-02,0.0000E+00,4.0000E+00,4.3441E-03,-5.7558E-02,1.7647E-01,1.7328E-03
784,1.4000E+02,1.5050E+03,-8.4396E+00,-2.6987E+02,2.9618E-03,3.2117E-02,0.0000E+00,4.0000E+00,4.2477E-03,-5.7549E-02,1.7397E-01,1.7282E-03
785,1.4000E+02,1.5200E+03,-8.3744E+00,-2.6751E+02,3.0078E-03,3.5511E-02,0.0000E+00,4.0000E+00,4.3020E-03,-5.7869E-02,1.7386E-01,1.5347E-03
786,1.4000E+02,1.5350E+03,-8.3442E+00,-2.6507E+02,3.0522E-03,2.9292E-02,0.0000E+00,4.0000E+00,4.3892E-03,-5.8140E-02,1.7550E-01,1.2751E-03
787,1.4000E+02,1.5500E+03,-8.2974E+00,-2.6265E+02,3.0652E-03,2.8478E-02,0.0000E+00,4.0000E+00,4.4302E-03,-5.8117E-02,1.7567E-01,1.6601E-03
788,1.4000E+02,1.5650E+03,-8.2871E+00,-2.6017E+02,3.0451E-03,2.5592E-02,0.0000E+00,4.0000E+00,4.4487E-03,-5.8262E-02,1.7697E-01,1.6166E-03
789,1.4000E+02,1.5800E+03,-8.2516E+00,-2.5772E+02,2.9317E-03,2.8487E-02,0.0000E+00,4.0000E+00,4.3540E-03,-5.8481E-02,1.7571E-01,1.6007E-03
790,1.4000E+02,1.5950E+03,-8.2492E+00,-2.5530E+02,2.9462E-03,3.1944E-02,0.0000E+00,4.0000E+00,4.2981E-03,-5.8830E-02,1.7520E-01,1.1515E-03
791,1.4000E+02,1.6100E+03,-8.2111E+00,-2.5285E+02,2.8675E-03,3.5336E-02,0.0000E+00,4.0000E+00,4.1331E-03,-5.8486E-02,1.7448E-01,1.0622E-03
792,1.4000E+02,1.6250E+03,-8.2095E+00,-2.5046E+02,2.9232E-03,3.3067E-02,0.0000E+00,4.0000E+00,4.1886E-03,-5.7798E-02,1.7352E-01,6.7579E-04
793,1.4000E+02,1.6400E+03,-8.1766E+00,-2.4803E+02,2.8564E-03,3.3299E-02,0.0000E+00,4.0000E+00,4.0076E-03,-5.7194E-02,1.7475E-01,6.0990E-04
794,1.4000E+02,1.6550E+03,-8.1603E+00,-2.4559E+02,2.8004E-03,3.5179E-02,0.0000E+00,4.0000E+00,3.9894E-03,-5.7327E-02,1.7543E-01,1.0668E-03
795,1.4000E+02,1.6700E+03,-8.0995E+00,-2.4315E+02,2.9064E-03,3.7164E-02,0.0000E+00,4.0000E+00,4.0310E-03,-5.7443E-02,1.7433E-01,2.1445E-03
796,1.4000E+02,1.6850E+03,-8.0272E+00,-2.4076E+02,2.9635E-03,3.6859E-02,0.0000E+00,4.0000E+00,4.2199E-03,-5.7851E-02,1.7613E-01,2.4213E-03
797,1.4000E+02,1.7000E+03,-7.9613E+00,-2.3829E+02,2.8957E-03,3.4143E-02,0.0000E+00,4.0000E+00,4.1064E-03,-5.7817E-02,1.7660E-01,2.3649E-03
798,1.4000E+02,1.7150E+03,-7.8996E+00,-2.3587E+02,2.6437E-03,2.7223E-02,0.0000E+00,4.0000E+00,3.7674E-03,-5.7839E-02,1.7740E-01,2.1417E-03
799,1.4000E+02,1.7300E+03,-7.8418E+00,-2.3336E+02,2.6557E-03,2.9137E-02,0.0000E+00,4.0000E+00,3.8222E-03,-5.7717E-02,1.7577E-01,2.1845E-03
800,1.4000E+02,1.7450E+03,-7.7455E+00,-2.3099E+02,2.6151E-03,3.3072E-02,0.0000E+00,4.0000E+00,3.7119E-03,-5.8266E-02,1.7544E-01,2.1528E-03
801,1.4000E+02,1.7600E+03,-7.6845E+00,-2.2849E+02,2.7433E-03,3.4254E-02,0.0000E+00,4.0000E+00,3.9351E-03,-5.8694E-02,1.7636E-01,2.5541E-03
802,1.4000E+02,1.7750E+03,-7.5764E+00,-2.2610E+02,2.6663E-03,3.5159E-02,0.0000E+00,4.0000E+00,3.7790E-03,-5.8789E-02,1.7397E-01,2.3096E-03
803,1.4000E+02,1.7900E+03,-7.5196E+00,-2.2366E+02,2.6013E-03,3.1153E-02,0.0000E+00,4.0000E+00,3.7218E-03,-5.8322E-02,1.7842E-01,1.3979E-03
804,1.4000E+02,1.8050E+03,-7.4755E+00,-2.2115E+02,2.7669E-03,3.1416E-02,0.0000E+00,4.0000E+00,3.8996E-03,-5.7939E-02,1.7820E-01,1.7409E-03
805,1.4000E+02,1.8200E+03,-7.4035E+00,-2.1872E+02,2.8243E-03,3.4411E-02,0.0000E+00,4.0000E+00,3.8511E-03,-5.7723E-02,1.7858E-01,2.2516E-03
806,1.4000E+02,1.8350E+03,-7.3346E+00,-2.1620E+02,2.5407E-03,3.3749E-02,0.0000E+00,4.0000E+00,3.4943E-03,-5.7522E-02,1.7872E-01,2.1024E-03
807,1.4000E+02,1.8500E+03,-7.3132E+00,-2.1378E+02,2.6052E-03,3.5455E-02,0.0000E+00,4.0000E+00,3.5814E-03,-5.7579E-02,1.7852E-01,1.6949E-03
808,1.4000E+02,1.8650E+03,-7.2817E+00,-2.1125E+02,2.5292E-03,3.0226E-02,0.0000E+00,4.0000E+00,3.5759E-03,-5.7950E-02,1.7965E-01,1.4584E-03
809,1.4000E+02,1.8800E+03,-7.2467E+00,-2.0880E+02,2.9893E-03,4.0296E-02,0.0000E+00,4.0000E+00,4.2799E-03,-5.8154E-02,1.7664E-01,1.5841E-03
810,1.4000E+02,1.8950E+03,-7.2006E+00,-2.0635E+02,3.2034E-03,4.7838E-02,0.0000E+00,4.0000E+00,4.5691E-03,-5.8616E-02,1.7326E-01,1.4790E-03
811,1.4000E+02,1.9100E+03,-7.2081E+00,-2.0398E+02,3.3031E-03,5.6378E-02,0.0000E+00,4.0000E+00,4.7063E-03,-5.8508E-02,1.7276E-01,1.5630E-03
