SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
557,1.1000E+02,1.9100E+03,4.4771E+01,-4.3121E-01,3.0382E-03,2.8813E-02,0.0000E+00,4.0000E+00,4.4066E-03,1.9829E-03,4.1061E-03,-3.1474E-04
558,1.1000E+02,1.9250E+03,4.4744E+01,-3.4283E-01,3.4605E-03,6.3400E-02,0.0000E+00,4.0000E+00,5.0248E-03,1.1961E-03,8.9174E-03,-8.9227E-04
559,1.1000E+02,1.9400E+03,4.4663E+01,-1.4522E-01,3.8851E-03,7.1715E-02,0.0000E+00,4.0000E+00,5.7339E-03,1.2235E-03,7.3564E-03,-1.0614E-03
560,1.1000E+02,1.9550E+03,4.4643E+01,-1.1432E-01,3.7775E-03,9.0392E-02,0.0000E+00,4.0000E+00,5.8935E-03,1.7506E-03,1.8161E-03,-9.1865E-05
561,1.1000E+02,1.9700E+03,4.4662E+01,-6.5524E-02,3.7733E-03,8.7469E-02,0.0000E+00,4.0000E+00,5.9615E-03,2.0422E-03,-2.1779E-03,1.6816E-04
562,1.1000E+02,1.9850E+03,4.4740E+01,-1.6746E-01,3.1494E-03,9.1080E-02,0.0000E+00,4.0000E+00,4.9482E-03,1.4600E-03,-5.0869E-03,1.2615E-03
563,1.1000E+02,2.0000E+03,4.4859E+01,-2.0109E-01,3.0934E-03,7.9805E-02,0.0000E+00,4.0000E+00,4.5979E-03,2.0790E-03,-3.3885E-03,1.2286E-03
564,1.1000E+02,2.0150E+03,4.4962E+01,-3.0283E-01,3.0303E-03,9.6228E-02,0.0000E+00,4.0000E+00,4.3780E-03,2.8188E-03,-5.2486E-04,-1.0315E-03
565,1.1000E+02,2.0300E+03,4.4908E+01,-2.3194E-01,3.5152E-03,1.0470E-01,0.0000E+00,4.0000E+00,5.1681E-03,4.1234E-03,1.4885E-03,-3.2957E-03
566,1.1000E+02,2.0450E+03,4.4818E+01,-2.1164E-01,3.3620E-03,9.0304E-02,0.0000E+00,4.0000E+00,4.9537E-03,3.8554E-03,8.5489E-04,-1.0019E-03
567,1.1000E+02,2.0600E+03,4.4832E+01,-1.7044E-01,3.1864E-03,9.4766E-02,0.0000E+00,4.0000E+00,4.6809E-03,2.8574E-03,8.3683E-04,3.1485E-04
568,1.1000E+02,2.0750E+03,4.4820E+01,-1.6449E-01,2.8532E-03,8.2300E-02,0.0000E+00,4.0000E+00,4.0927E-03,2.4038E-03,5.4140E-05,1.2892E-03
569,1.1000E+02,2.0900E+03,4.4886E+01,-1.6782E-01,3.0684E-03,6.8362E-02,0.0000E+00,4.0000E+00,4.3552E-03,2.3741E-03,-7.9513E-04,1.4352E-03
570,1.1000E+02,2.1050E+03,4.4901E+01,-2.1493E-01,2.9838E-03,6.3775E-02,0.0000E+00,4.0000E+00,4.2533E-03,2.7871E-03,2.5499E-04,-1.1316E-04
571,1.1000E+02,2.1200E+03,4.4872E+01,-1.8438E-01,2.9429E-03,5.9426E-02,0.0000E+00,4.0000E+00,4.2797E-03,2.3176E-03,1.9928E-03,-1.4428E-03
572,1.1000E+02,2.1350E+03,4.4856E+01,-1.5776E-01,2.8844E-03,5.4426E-02,0.0000E+00,4.0000E+00,4.2147E-03,1.6595E-03,1.0373E-03,-1.9117E-03
573,1.1000E+02,2.1500E+03,4.4847E+01,-1.3990E-01,2.8908E-03,6.0272E-02,0.0000E+00,4.0000E+00,4.1817E-03,2.5693E-04,-4.3152E-04,-1.8890E-03
574,1.1000E+02,2.1650E+03,4.4865E+01,-1.6210E-01,2.6960E-03,6.2943E-02,0.0000E+00,4.0000E+00,3.7944E-03,-1.0054E-04,-2.7536E-03,-1.5451E-03
575,1.1000E+02,2.1800E+03,4.4902E+01,-2.3835E-01,2.9197E-03,8.2818E-02,0.0000E+00,4.0000E+00,4.0682E-03,6.8094E-05,-1.7658E-03,-1.7409E-03
576,1.1000E+02,2.1950E+03,4.4901E+01,-2.3309E-01,2.9485E-03,6.9390E-02,0.0000E+00,4.0000E+00,4.0866E-03,6.5685E-04,4.3619E-04,-1.3331E-03
577,1.1000E+02,2.2100E+03,4.4936E+01,-2.7538E-01,2.9805E-03,6.2553E-02,0.0000E+00,4.0000E+00,4.1807E-03,6.7830E-04,-6.5124E-04,-1.4173E-03
578,1.1000E+02,2.2250E+03,4.4899E+01,-2.9778E-01,3.1428E-03,6.1782E-02,0.0000E+00,4.0000E+00,4.3873E-03,-3.1461E-04,-6.4934E-04,-2.2755E-03
579,1.1000E+02,2.2400E+03,4.4903E+01,-3.0653E-01,3.0450E-03,5.9433E-02,0.0000E+00,4.0000E+00,4.2628E-03,-8.9297E-04,1.9127E-03,-2.4504E-03
580,1.1000E+02,2.2550E+03,4.4879E+01,-2.3796E-01,2.8807E-03,6.6546E-02,0.0000E+00,4.0000E+00,4.0557E-03,-8.7221E-04,3.7816E-03,-2.7430E-03
581,1.1000E+02,2.2700E+03,4.4866E+01,-1.7180E-01,2.8935E-03,6.5440E-02,0.0000E+00,4.0000E+00,4.1060E-03,-1.9061E-04,5.0072E-03,-1.8519E-03
582,1.1000E+02,2.2850E+03,4.4846E+01,-5.4982E-02,2.7683E-03,5.6475E-02,0.0000E+00,4.0000E+00,3.8656E-03,-1.5230E-05,5.1732E-03,-1.1366E-03
583,1.1000E+02,2.3000E+03,4.4853E+01,-5.8729E-03,2.8778E-03,6.2982E-02,0.0000E+00,4.0000E+00,4.0054E-03,8.9370E-05,4.4963E-03,3.8572E-05
584,1.1000E+02,2.3150E+03,4.4864E+01,7.1109E-02,3.0040E-03,6.1440E-02,0.0000E+00,4.0000E+00,4.1538E-03,3.5125E-04,1.9006E-03,1.4578E-03
585,1.1000E+02,2.3300E+03,4.4939E+01,3.0573E-02,2.8142E-03,7.0871E-02,0.0000E+00,4.0000E+00,3.9490E-03,1.3240E-03,-3.5155E-03,2.1547E-03
586,1.1000E+02,2.3450E+03,4.4950E+01,-1.0260E-01,2.8389E-03,7.1749E-02,0.0000E+00,4.0000E+00,4.0842E-03,1.8924E-03,-2.3627E-03,1.4922E-03
587,1.1000E+02,2.3600E+03,4.4935E+01,-5.9710E-02,2.2909E-03,4.8481E-02,0.0000E+00,4.0000E+00,3.2999E-03,1.2624E-03,-4.1361E-04,-6.4524E-04
588,1.1000E+02,2.3750E+03,4.4831E+01,8.6347E-03,2.2747E-03,1.7335E-02,0.0000E+00,4.0000E+00,3.2686E-03,-7.0626E-04,-3.5649E-03,-1.3537E-03
589,1.1000E+02,2.3900E+03,4.4826E+01,-1.8215E-01,1.8464E-03,1.5459E-02,0.0000E+00,4.0000E+00,2.6352E-03,-5.2799E-03,1.5077E-03,2.0430E-03
590,1.1000E+02,2.4050E+03,4.4804E+01,-2.2999E-01,1.9853E-03,1.4097E-02,0.0000E+00,4.0000E+00,2.8101E-03,-8.2620E-03,-8.2608E-03,3.3916E-03
591,1.1000E+02,2.4200E+03,4.4955E+01,-6.3642E-01,2.1552E-03,1.9397E-02,0.0000E+00,4.0000E+00,2.9936E-03,-1.1899E-02,-2.7714E-02,2.1729E-03
592,1.2500E+02,2.4050E+03,4.4788E+01,1.0352E-01,2.4701E-03,3.6232E-02,0.0000E+00,4.0000E+00,3.4457E-03,-1.2074E-03,-7.9906E-03,3.4842E-03
593,1.2500E+02,2.3900E+03,4.4806E+01,-2.0293E-01,2.1643E-03,2.2268E-02,0.0000E+00,4.0000E+00,3.0223E-03,-1.7246E-03,2.5116E-03,-2.1544E-03
594,1.2500E+02,2.3750E+03,4.4831E+01,-1.8517E-01,2.3720E-03,2.1302E-02,0.0000E+00,4.0000E+00,3.3165E-03,-1.7685E-03,-5.1723E-03,-3.8316E-03
595,1.2500E+02,2.3600E+03,4.4967E+01,-6.6738E-02,2.5038E-03,4.8459E-02,0.0000E+00,4.0000E+00,3.5570E-03,-1.8625E-03,-6.2343E-03,-2.2978E-03
596,1.2500E+02,2.3450E+03,4.4955E+01,-3.3188E-02,3.1170E-03,7.9847E-02,0.0000E+00,4.0000E+00,4.4703E-03,-1.2578E-03,-2.3641E-03,1.9074E-03
597,1.2500E+02,2.3300E+03,4.4956E+01,5.0872E-03,3.0196E-03,7.8823E-02,0.0000E+00,4.0000E+00,4.2850E-03,-6.4645E-04,1.7786E-04,2.0653E-03
598,1.2500E+02,2.3150E+03,4.4891E+01,-1.5543E-02,2.9820E-03,6.9160E-02,0.0000E+00,4.0000E+00,4.2182E-03,-2.5618E-05,4.0815E-03,1.2620E-04
599,1.2500E+02,2.3000E+03,4.4857E+01,-1.3384E-01,3.0330E-03,6.6218E-02,0.0000E+00,4.0000E+00,4.2809E-03,5.6652E-04,4.8682E-03,-1.6526E-03
600,1.2500E+02,2.2850E+03,4.4854E+01,-1.9251E-01,2.8937E-03,5.9035E-02,0.0000E+00,4.0000E+00,4.0731E-03,6.0266E-04,5.0265E-03,-1.9875E-03
601,1.2500E+02,2.2700E+03,4.4853E+01,-2.9961E-01,3.1183E-03,6.1626E-02,0.0000E+00,4.0000E+00,4.4695E-03,4.3017E-04,4.8351E-03,-1.5824E-03
602,1.2500E+02,2.2550E+03,4.4869E+01,-3.3416E-01,2.9841E-03,4.9141E-02,0.0000E+00,4.0000E+00,4.1979E-03,4.6246E-04,3.7786E-03,-1.5446E-03
603,1.2500E+02,2.2400E+03,4.4895E+01,-4.3433E-01,3.2553E-03,3.7346E-02,0.0000E+00,4.0000E+00,4.5144E-03,8.4432E-04,1.8585E-03,-1.0056E-03
604,1.2500E+02,2.2250E+03,4.4905E+01,-4.2980E-01,3.4208E-03,3.4417E-02,0.0000E+00,4.0000E+00,4.7149E-03,1.1525E-03,-1.6517E-03,-3.2837E-04
605,1.2500E+02,2.2100E+03,4.4908E+01,-3.9033E-01,3.3214E-03,4.1977E-02,0.0000E+00,4.0000E+00,4.6192E-03,8.3193E-04,-1.5860E-03,4.5458E-04
606,1.2500E+02,2.1950E+03,4.4888E+01,-4.0168E-01,3.0703E-03,4.9594E-02,0.0000E+00,4.0000E+00,4.2952E-03,-2.0984E-05,1.5308E-04,8.7432E-04
607,1.2500E+02,2.1800E+03,4.4873E+01,-4.4373E-01,3.1169E-03,5.3726E-02,0.0000E+00,4.0000E+00,4.3605E-03,-3.0354E-04,-1.0766E-03,2.6296E-04
608,1.2500E+02,2.1650E+03,4.4838E+01,-3.8985E-01,2.8650E-03,5.0229E-02,0.0000E+00,4.0000E+00,4.0379E-03,1.9504E-04,-1.9417E-03,-6.4396E-04
609,1.2500E+02,2.1500E+03,4.4845E+01,-3.7393E-01,2.9377E-03,5.5963E-02,0.0000E+00,4.0000E+00,4.2621E-03,5.7799E-04,-7.9568E-04,-1.1845E-03
610,1.2500E+02,2.1350E+03,4.4849E+01,-3.4578E-01,3.0777E-03,6.3563E-02,0.0000E+00,4.0000E+00,4.5804E-03,7.1249E-04,-1.0004E-03,-1.0385E-03
611,1.2500E+02,2.1200E+03,4.4909E+01,-3.3377E-01,3.0538E-03,6.1623E-02,0.0000E+00,4.0000E+00,4.5117E-03,-1.2010E-04,3.6975E-04,-5.5253E-04
612,1.2500E+02,2.1050E+03,4.4933E+01,-3.5804E-01,3.1206E-03,5.9443E-02,0.0000E+00,4.0000E+00,4.4534E-03,-3.1459E-04,4.7119E-04,1.9468E-04
613,1.2500E+02,2.0900E+03,4.4909E+01,-3.3217E-01,3.1028E-03,6.5435E-02,0.0000E+00,4.0000E+00,4.4525E-03,2.4512E-04,2.8706E-04,4.0913E-04
614,1.2500E+02,2.0750E+03,4.4847E+01,-3.4171E-01,2.9492E-03,7.4873E-02,0.0000E+00,4.0000E+00,4.2771E-03,1.3147E-03,9.5302E-04,-1.0010E-03
615,1.2500E+02,2.0600E+03,4.4863E+01,-3.3634E-01,3.2432E-03,7.9637E-02,0.0000E+00,4.0000E+00,4.8209E-03,2.0695E-03,9.4037E-04,-1.5412E-03
616,1.2500E+02,2.0450E+03,4.4862E+01,-3.6587E-01,3.4646E-03,7.9664E-02,0.0000E+00,4.0000E+00,5.1771E-03,1.1427E-03,3.0946E-04,-1.8159E-03
617,1.2500E+02,2.0300E+03,4.4949E+01,-3.5478E-01,3.3620E-03,1.0225E-01,0.0000E+00,4.0000E+00,4.9195E-03,1.8842E-04,2.7655E-03,-2.4484E-03
618,1.2500E+02,2.0150E+03,4.4999E+01,-4.6810E-01,2.8852E-03,8.3745E-02,0.0000E+00,4.0000E+00,4.1903E-03,-2.6618E-03,-1.1210E-03,2.4345E-03
619,1.2500E+02,2.0000E+03,4.4846E+01,-4.0741E-01,3.0243E-03,7.2469E-02,0.0000E+00,4.0000E+00,4.4516E-03,-3.3498E-03,-5.5702E-03,4.9741E-03
620,1.2500E+02,1.9850E+03,4.4777E+01,-3.5470E-01,3.2388E-03,8.3792E-02,0.0000E+00,4.0000E+00,4.9396E-03,-1.4622E-03,-4.0602E-03,1.7787E-03
621,1.2500E+02,1.9700E+03,4.4729E+01,-2.0238E-01,3.8181E-03,9.3369E-02,0.0000E+00,4.0000E+00,5.8361E-03,2.8411E-03,-1.3089E-03,1.9385E-04
622,1.2500E+02,1.9550E+03,4.4721E+01,-2.2378E-01,3.7802E-03,9.5730E-02,0.0000E+00,4.0000E+00,5.7239E-03,6.0376E-03,1.8865E-03,-6.8089E-04
623,1.2500E+02,1.9400E+03,4.4734E+01,-2.0827E-01,3.7596E-03,8.0410E-02,0.0000E+00,4.0000E+00,5.4943E-03,5.8970E-03,5.5920E-03,-1.0973E-03
624,1.2500E+02,1.9250E+03,4.4816E+01,-3.9256E-01,3.3749E-03,6.8895E-02,0.0000E+00,4.0000E+00,4.9094E-03,4.5813E-03,7.7446E-03,1.1231E-04
625,1.2500E+02,1.9100E+03,4.4829E+01,-4.7635E-01,2.9499E-03,4.8022E-02,0.0000E+00,4.0000E+00,4.3152E-03,3.1232E-03,4.5010E-03,8.8951E-04
626,1.2500E+02,1.8950E+03,4.4920E+01,-5.5028E-01,3.0944E-03,3.8049E-02,0.0000E+00,4.0000E+00,4.4956E-03,1.6661E-03,1.6354E-03,1.2642E-03
627,1.2500E+02,1.8800E+03,4.4856E+01,-5.3884E-01,3.2452E-03,3.7678E-02,0.0000E+00,4.0000E+00,4.6789E-03,1.9137E-04,-1.2715E-03,1.7494E-03
628,1.2500E+02,1.8650E+03,4.4927E+01,-5.1105E-01,3.5402E-03,4.3839E-02,0.0000E+00,4.0000E+00,5.0562E-03,-1.7185E-03,-6.6464E-04,1.0390E-03
629,1.2500E+02,1.8500E+03,4.4959E+01,-5.3300E-01,2.9751E-03,4.2215E-02,0.0000E+00,4.0000E+00,4.3142E-03,-3.4427E-03,1.6469E-03,1.6079E-03
630,1.2500E+02,1.8350E+03,4.4978E+01,-5.6326E-01,2.8217E-03,3.7190E-02,0.0000E+00,4.0000E+00,4.1022E-03,-4.0274E-03,-1.3704E-04,1.1616E-03
631,1.2500E+02,1.8200E+03,4.5003E+01,-5.6512E-01,2.6711E-03,2.9493E-02,0.0000E+00,4.0000E+00,3.8766E-03,-2.9210E-03,-2.3837E-03,1.2573E-03
632,1.2500E+02,1.8050E+03,4.4875E+01,-5.4618E-01,3.0576E-03,3.1492E-02,0.0000E+00,4.0000E+00,4.3640E-03,-1.4090E-03,-1.3021E-03,9.9349E-04
633,1.2500E+02,1.7900E+03,4.4858E+01,-5.1698E-01,3.1995E-03,3.9643E-02,0.0000E+00,4.0000E+00,4.6668E-03,3.6835E-04,7.8227E-04,7.0284E-04
634,1.2500E+02,1.7750E+03,4.4803E+01,-5.3602E-01,3.4549E-03,4.1097E-02,0.0000E+00,4.0000E+00,4.9798E-03,1.7190E-04,-6.3147E-05,7.9996E-04
635,1.2500E+02,1.7600E+03,4.4812E+01,-4.8219E-01,3.3636E-03,4.5440E-02,0.0000E+00,4.0000E+00,4.8399E-03,1.0133E-04,-3.3910E-03,-1.4775E-04
636,1.2500E+02,1.7450E+03,4.4852E+01,-4.0706E-01,3.3000E-03,4.6174E-02,0.0000E+00,4.0000E+00,4.6486E-03,-6.4808E-04,-1.2012E-03,-7.0843E-04
637,1.2500E+02,1.7300E+03,4.4847E+01,-4.3488E-01,3.0277E-03,4.5762E-02,0.0000E+00,4.0000E+00,4.3327E-03,-9.6302E-04,1.2866E-03,-4.6360E-04
638,1.2500E+02,1.7150E+03,4.4818E+01,-4.1141E-01,2.9777E-03,4.0486E-02,0.0000E+00,4.0000E+00,4.2005E-03,-1.5733E-03,3.5933E-03,-7.7481E-04
639,1.2500E+02,1.7000E+03,4.4821E+01,-5.2708E-01,3.1619E-03,4.1170E-02,0.0000E+00,4.0000E+00,4.5112E-03,-1.5843E-03,1.7086E-03,-3.1415E-04
640,1.2500E+02,1.6850E+03,4.4814E+01,-4.4985E-01,3.3389E-03,5.8600E-02,0.0000E+00,4.0000E+00,4.7599E-03,-1.4147E-03,-1.4790E-03,3.1712E-04
641,1.2500E+02,1.6700E+03,4.4845E+01,-4.4517E-01,3.3446E-03,4.7980E-02,0.0000E+00,4.0000E+00,4.7849E-03,-7.5626E-04,-1.2693E-04,3.6358E-04
642,1.2500E+02,1.6550E+03,4.4838E+01,-4.1793E-01,3.2707E-03,5.6108E-02,0.0000E+00,4.0000E+00,4.7457E-03,-8.7375E-04,-3.9596E-04,4.8550E-04
643,1.2500E+02,1.6400E+03,4.4817E+01,-4.2856E-01,3.1565E-03,4.8581E-02,0.0000E+00,4.0000E+00,4.7801E-03,-1.2934E-03,4.4095E-03,-1.3649E-03
644,1.2500E+02,1.6250E+03,4.4839E+01,-5.5653E-01,2.5602E-03,3.9089E-02,0.0000E+00,4.0000E+00,4.1034E-03,-1.1211E-03,4.0932E-03,-5.0461E-03
645,1.2500E+02,1.6100E+03,4.4951E+01,-5.7059E-01,3.0442E-03,1.0034E-01,0.0000E+00,4.0000E+00,5.0841E-03,-1.5494E-03,-2.9962E-03,1.1220E-03
646,1.2500E+02,1.5950E+03,4.4741E+01,-7.5602E-01,2.4393E-03,4.0412E-02,0.0000E+00,4.0000E+00,4.0221E-03,7.4270E-04,4.8735E-03,5.1514E-03
647,1.2500E+02,1.5800E+03,4.4747E+01,-6.5798E-01,2.8153E-03,4.3844E-02,0.0000E+00,4.0000E+00,4.2461E-03,1.1653E-03,4.1575E-03,2.3388E-03
648,1.2500E+02,1.5650E+03,4.4761E+01,-5.9664E-01,2.9718E-03,4.6805E-02,0.0000E+00,4.0000E+00,4.2045E-03,1.8418E-03,4.5816E-04,1.5089E-04
649,1.2500E+02,1.5500E+03,4.4792E+01,-5.6701E-01,3.4179E-03,4.9442E-02,0.0000E+00,4.0000E+00,4.6903E-03,1.8163E-03,-4.0466E-05,-3.6752E-04
650,1.2500E+02,1.5350E+03,4.4839E+01,-5.4916E-01,3.3040E-03,5.1430E-02,0.0000E+00,4.0000E+00,4.4757E-03,1.3258E-03,2.3722E-05,-1.4964E-04
651,1.2500E+02,1.5200E+03,4.4877E+01,-5.4838E-01,3.4029E-03,5.4632E-02,0.0000E+00,4.0000E+00,4.7357E-03,2.9543E-04,1.0348E-03,5.8926E-04
652,1.2500E+02,1.5050E+03,4.4876E+01,-5.6977E-01,3.4335E-03,5.0654E-02,0.0000E+00,4.0000E+00,4.7531E-03,3.3623E-04,1.2063E-03,7.8827E-04
653,1.2500E+02,1.4900E+03,4.4889E+01,-5.7325E-01,3.3192E-03,5.0807E-02,0.0000E+00,4.0000E+00,4.6867E-03,4.0150E-04,1.3696E-03,5.5039E-04
654,1.2500E+02,1.4750E+03,4.4878E+01,-5.9858E-01,3.3773E-03,5.0084E-02,0.0000E+00,4.0000E+00,4.8056E-03,9.4113E-04,2.3610E-03,6.4334E-04
655,1.2500E+02,1.4600E+03,4.4838E+01,-6.2478E-01,3.2775E-03,5.0352E-02,0.0000E+00,4.0000E+00,4.6788E-03,5.1154E-04,5.9684E-04,-2.3976E-04
656,1.2500E+02,1.4450E+03,4.4809E+01,-5.9865E-01,3.5099E-03,5.0029E-02,0.0000E+00,4.0000E+00,4.9635E-03,5.0982E-04,9.7850E-04,-9.2475E-04
657,1.2500E+02,1.4300E+03,4.4756E+01,-6.8922E-01,3.1860E-03,4.1642E-02,0.0000E+00,4.0000E+00,4.4183E-03,6.7867E-04,2.1124E-04,-1.5279E-03
658,1.2500E+02,1.4150E+03,4.4742E+01,-6.2155E-01,3.4164E-03,5.2363E-02,0.0000E+00,4.0000E+00,4.7773E-03,1.4480E-03,-2.1482E-03,-1.7471E-03
659,1.2500E+02,1.4000E+03,4.4725E+01,-6.1296E-01,3.6612E-03,5.6393E-02,0.0000E+00,4.0000E+00,5.1218E-03,1.9044E-03,3.4447E-04,-1.4018E-03
660,1.2500E+02,1.3850E+03,4.4726E+01,-6.2324E-01,3.7718E-03,6.3763E-02,0.0000E+00,4.0000E+00,5.3737E-03,1.7257E-03,2.2342E-03,-1.5664E-03
661,1.2500E+02,1.3700E+03,4.4761E+01,-6.6143E-01,3.6968E-03,6.6052E-02,0.0000E+00,4.0000E+00,5.1747E-03,5.1735E-04,3.1335E-03,-1.1152E-03
662,1.2500E+02,1.3550E+03,4.4753E+01,-7.2327E-01,3.7023E-03,6.0247E-02,0.0000E+00,4.0000E+00,5.2427E-03,-5.4382E-04,2.1907E-03,-1.1119E-03
663,1.2500E+02,1.3400E+03,4.4771E+01,-7.2417E-01,3.6249E-03,5.6753E-02,0.0000E+00,4.0000E+00,5.1410E-03,-1.2407E-03,-1.1011E-04,-5.4710E-04
664,1.2500E+02,1.3250E+03,4.4767E+01,-7.0278E-01,3.6452E-03,5.8596E-02,0.0000E+00,4.0000E+00,5.2046E-03,-3.8841E-04,-4.0415E-04,4.2907E-04
665,1.2500E+02,1.3100E+03,4.4766E+01,-6.9220E-01,3.4008E-03,5.7309E-02,0.0000E+00,4.0000E+00,4.8090E-03,2.0870E-04,3.9474E-05,7.2459E-04
666,1.2500E+02,1.2950E+03,4.4748E+01,-6.7739E-01,3.4642E-03,6.9498E-02,0.0000E+00,4.0000E+00,4.8855E-03,7.6511E-04,1.7329E-03,1.8635E-04
667,1.2500E+02,1.2800E+03,4.4758E+01,-7.1533E-01,3.5585E-03,6.1603E-02,0.0000E+00,4.0000E+00,4.9981E-03,5.6387E-04,4.9575E-04,-7.2389E-04
668,1.2500E+02,1.2650E+03,4.4773E+01,-6.9331E-01,3.6888E-03,6.9707E-02,0.0000E+00,4.0000E+00,5.2440E-03,6.2353E-04,-1.8714E-03,2.5103E-04
669,1.2500E+02,1.2500E+03,4.4755E+01,-6.6778E-01,3.4644E-03,5.8685E-02,0.0000E+00,4.0000E+00,4.9039E-03,6.9948E-04,3.6295E-05,8.4446E-04
670,1.2500E+02,1.2350E+03,4.4759E+01,-6.9544E-01,3.6133E-03,5.8614E-02,0.0000E+00,4.0000E+00,4.9899E-03,3.5470E-04,1.9357E-03,7.3632E-04
671,1.2500E+02,1.2200E+03,4.4759E+01,-7.2909E-01,3.4147E-03,5.3259E-02,0.0000E+00,4.0000E+00,4.7374E-03,1.4002E-04,1.2383E-03,5.5851E-04
672,1.2500E+02,1.2050E+03,4.4752E+01,-7.3127E-01,3.4354E-03,6.4847E-02,0.0000E+00,4.0000E+00,4.7810E-03,-1.0762E-04,3.1923E-04,7.7303E-04
673,1.2500E+02,1.1900E+03,4.4725E+01,-7.4288E-01,3.3594E-03,6.6599E-02,0.0000E+00,4.0000E+00,4.7341E-03,1.7919E-04,-2.1506E-03,7.7976E-04
674,1.2500E+02,1.1750E+03,4.4725E+01,-6.6250E-01,3.4687E-03,7.1073E-02,0.0000E+00,4.0000E+00,4.9105E-03,3.3601E-05,-1.1451E-03,4.2344E-04
675,1.2500E+02,1.1600E+03,4.4682E+01,-7.2025E-01,3.7072E-03,7.1915E-02,0.0000E+00,4.0000E+00,5.2861E-03,2.0466E-04,1.1518E-03,-1.0967E-03
676,1.2500E+02,1.1450E+03,4.4732E+01,-7.2713E-01,3.7564E-03,6.1297E-02,0.0000E+00,4.0000E+00,5.2937E-03,5.3267E-04,1.3226E-04,-1.5046E-03
677,1.2500E+02,1.1300E+03,4.4722E+01,-7.1687E-01,3.4853E-03,5.7799E-02,0.0000E+00,4.0000E+00,4.9263E-03,1.3388E-03,7.7037E-04,-8.4546E-04
678,1.2500E+02,1.1150E+03,4.4725E+01,-7.3571E-01,3.3812E-03,6.1504E-02,0.0000E+00,4.0000E+00,4.7071E-03,1.6754E-03,5.9561E-04,-5.5173E-04
679,1.2500E+02,1.1000E+03,4.4741E+01,-7.3093E-01,3.2354E-03,5.2853E-02,0.0000E+00,4.0000E+00,4.5093E-03,1.5577E-03,1.1993E-03,-1.7063E-04
680,1.2500E+02,1.0850E+03,4.4748E+01,-7.7040E-01,3.1049E-03,4.8691E-02,0.0000E+00,4.0000E+00,4.3382E-03,1.4399E-03,5.4912E-05,-2.0887E-04
681,1.2500E+02,1.0700E+03,4.4773E+01,-7.2757E-01,3.2933E-03,4.7436E-02,0.0000E+00,4.0000E+00,4.6322E-03,1.7749E-03,-1.2703E-03,-1.8453E-04
682,1.2500E+02,1.0550E+03,4.4774E+01,-7.3100E-01,3.4759E-03,4.5129E-02,0.0000E+00,4.0000E+00,4.8803E-03,2.2896E-03,-4.9237E-04,2.2698E-04
683,1.2500E+02,1.0400E+03,4.4757E+01,-7.3220E-01,3.3278E-03,6.2553E-02,0.0000E+00,4.0000E+00,4.7031E-03,1.9676E-03,1.6286E-03,2.9808E-04
684,1.2500E+02,1.0250E+03,4.4724E+01,-7.9836E-01,3.5070E-03,6.2287E-02,0.0000E+00,4.0000E+00,4.8609E-03,1.0455E-03,3.3932E-03,3.1311E-04
685,1.2500E+02,1.0100E+03,4.4714E+01,-8.2889E-01,3.3282E-03,6.6201E-02,0.0000E+00,4.0000E+00,4.5811E-03,-1.5067E-04,1.8666E-03,-9.8911E-05
686,1.2500E+02,9.9500E+02,4.4707E+01,-8.2639E-01,3.2979E-03,6.1946E-02,0.0000E+00,4.0000E+00,4.5939E-03,-1.0200E-03,-3.8685E-04,-5.1528E-04
687,1.2500E+02,9.8000E+02,4.4699E+01,-7.9191E-01,3.3074E-03,5.9875E-02,0.0000E+00,4.0000E+00,4.6851E-03,-1.0046E-03,-3.5547E-04,-1.3415E-03
688,1.2500E+02,9.6500E+02,4.4714E+01,-8.2361E-01,3.3407E-03,5.0227E-02,0.0000E+00,4.0000E+00,4.6845E-03,-9.9442E-04,2.6923E-03,-1.4337E-03
689,1.2500E+02,9.5000E+02,4.4702E+01,-9.1999E-01,3.6193E-03,5.1952E-02,0.0000E+00,4.0000E+00,5.1187E-03,-6.4972E-04,3.3856E-03,-1.2728E-03
690,1.2500E+02,9.3500E+02,4.4759E+01,-9.5432E-01,3.3214E-03,6.0546E-02,0.0000E+00,4.0000E+00,4.6781E-03,-7.2377E-04,1.7194E-03,-3.3883E-04
691,1.2500E+02,9.2000E+02,4.4746E+01,-9.7127E-01,3.5162E-03,7.3142E-02,0.0000E+00,4.0000E+00,4.9488E-03,-3.0394E-04,-6.1313E-04,9.6770E-04
692,1.2500E+02,9.0500E+02,4.4723E+01,-9.2494E-01,3.5522E-03,6.3699E-02,0.0000E+00,4.0000E+00,5.0616E-03,-1.9088E-05,-7.4571E-04,9.3041E-04
693,1.2500E+02,8.9000E+02,4.4723E+01,-9.4418E-01,3.5653E-03,6.1954E-02,0.0000E+00,4.0000E+00,5.0992E-03,-7.1512E-05,1.5871E-03,6.5473E-04
694,1.2500E+02,8.7500E+02,4.4727E+01,-9.7196E-01,3.6854E-03,5.8030E-02,0.0000E+00,4.0000E+00,5.3012E-03,1.6889E-05,1.4917E-03,8.1689E-04
