SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
618,1.2500E+02,2.0150E+03,4.8521E+01,-7.1196E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
619,1.2500E+02,2.0000E+03,4.8323E+01,-7.2078E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
620,1.2500E+02,1.9850E+03,4.8794E+01,-8.0348E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
621,1.2500E+02,1.9700E+03,4.9831E+01,-1.2058E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
622,1.2500E+02,1.9550E+03,4.9017E+01,-9.6648E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
623,1.2500E+02,1.9400E+03,4.8775E+01,-9.0315E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
624,1.2500E+02,1.9250E+03,4.9227E+01,-1.1838E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
625,1.2500E+02,1.9100E+03,4.9005E+01,-1.0825E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
626,1.2500E+02,1.8950E+03,5.1269E+01,-1.8149E+02,2.9945E-03,2.0138E-01,0.0000E+00,4.0000E+00,4.3717E-03,-6.6763E-02,2.4178E-01,-1.2618E-03
627,1.2500E+02,1.8800E+03,5.1161E+01,-1.8480E+02,3.2343E-03,1.1348E-01,0.0000E+00,4.0000E+00,4.7313E-03,-6.9549E-02,2.2301E-01,-4.1161E-04
628,1.2500E+02,1.8650E+03,5.1143E+01,-1.8759E+02,3.6078E-03,1.9821E-01,0.0000E+00,4.0000E+00,5.3033E-03,-7.2976E-02,2.1266E-01,2.2280E-03
629,1.2500E+02,1.8500E+03,5.0954E+01,-1.9068E+02,3.4139E-03,1.7280E-01,0.0000E+00,4.0000E+00,5.0163E-03,-7.5595E-02,2.1667E-01,1.0517E-03
630,1.2500E+02,1.8350E+03,5.0890E+01,-1.9353E+02,3.3004E-03,1.5097E-01,0.0000E+00,4.0000E+00,4.7878E-03,-7.5329E-02,2.1212E-01,2.9132E-04
631,1.2500E+02,1.8200E+03,5.0793E+01,-1.9643E+02,2.8858E-03,6.3819E-02,0.0000E+00,4.0000E+00,4.1617E-03,-7.2791E-02,2.1164E-01,-6.0891E-04
632,1.2500E+02,1.8050E+03,5.0613E+01,-1.9927E+02,2.7907E-03,6.5038E-02,0.0000E+00,4.0000E+00,4.0999E-03,-7.2598E-02,2.0863E-01,3.6404E-04
633,1.2500E+02,1.7900E+03,5.0330E+01,-2.0207E+02,3.0999E-03,6.3833E-02,0.0000E+00,4.0000E+00,4.5225E-03,-7.1402E-02,2.1194E-01,-1.2916E-03
634,1.2500E+02,1.7750E+03,5.0326E+01,-2.0510E+02,3.4633E-03,6.1605E-02,0.0000E+00,4.0000E+00,5.0845E-03,-7.2037E-02,2.1536E-01,-6.0906E-04
635,1.2500E+02,1.7600E+03,5.0156E+01,-2.0801E+02,3.4782E-03,7.9558E-02,0.0000E+00,4.0000E+00,5.0505E-03,-7.0329E-02,2.1840E-01,-6.4872E-04
636,1.2500E+02,1.7450E+03,5.0171E+01,-2.1104E+02,3.3535E-03,9.3391E-02,0.0000E+00,4.0000E+00,4.8964E-03,-6.9964E-02,2.2291E-01,-2.6749E-03
637,1.2500E+02,1.7300E+03,5.0134E+01,-2.1409E+02,3.3071E-03,1.0543E-01,0.0000E+00,4.0000E+00,4.7355E-03,-6.9774E-02,2.2007E-01,-2.0798E-03
638,1.2500E+02,1.7150E+03,5.0136E+01,-2.1706E+02,3.2760E-03,9.6049E-02,0.0000E+00,4.0000E+00,4.6934E-03,-7.1024E-02,2.1668E-01,-3.3812E-03
639,1.2500E+02,1.7000E+03,5.0198E+01,-2.2003E+02,2.9437E-03,8.7279E-02,0.0000E+00,4.0000E+00,4.1612E-03,-7.0915E-02,2.1013E-01,-3.0057E-03
640,1.2500E+02,1.6850E+03,5.0145E+01,-2.2282E+02,3.4008E-03,1.0392E-01,0.0000E+00,4.0000E+00,4.7408E-03,-6.9921E-02,2.0873E-01,3.6349E-04
641,1.2500E+02,1.6700E+03,4.9983E+01,-2.2571E+02,3.1786E-03,5.8361E-02,0.0000E+00,4.0000E+00,4.4284E-03,-6.8146E-02,2.0957E-01,-7.3847E-04
642,1.2500E+02,1.6550E+03,5.0019E+01,-2.2854E+02,3.4238E-03,6.4389E-02,0.0000E+00,4.0000E+00,4.6910E-03,-6.8420E-02,2.0984E-01,9.1252E-04
643,1.2500E+02,1.6400E+03,4.9837E+01,-2.3147E+02,3.4245E-03,4.2624E-02,0.0000E+00,4.0000E+00,4.6808E-03,-6.9083E-02,2.1434E-01,3.2697E-04
644,1.2500E+02,1.6250E+03,4.9839E+01,-2.3439E+02,2.1446E-03,2.9757E-02,0.0000E+00,4.0000E+00,2.9463E-03,-6.9498E-02,2.0667E-01,-3.5382E-03
645,1.2500E+02,1.6100E+03,4.9882E+01,-2.3712E+02,2.2471E-03,8.5869E-02,0.0000E+00,4.0000E+00,3.0601E-03,-7.7973E-02,2.0034E-01,4.4305E-03
646,1.2500E+02,1.5950E+03,4.9327E+01,-2.3991E+02,2.2465E-03,4.7572E-02,0.0000E+00,4.0000E+00,3.0940E-03,-7.8559E-02,2.0455E-01,-1.3493E-04
647,1.2500E+02,1.5800E+03,4.9528E+01,-2.4272E+02,3.0335E-03,6.5038E-02,0.0000E+00,4.0000E+00,4.2052E-03,-7.4145E-02,2.0650E-01,-3.3299E-03
648,1.2500E+02,1.5650E+03,4.9325E+01,-2.4560E+02,3.3867E-03,6.5211E-02,0.0000E+00,4.0000E+00,4.8305E-03,-6.7786E-02,2.0727E-01,9.0856E-04
649,1.2500E+02,1.5500E+03,4.9282E+01,-2.4840E+02,3.6607E-03,7.0213E-02,0.0000E+00,4.0000E+00,5.3607E-03,-6.6133E-02,2.0418E-01,-2.1242E-03
650,1.2500E+02,1.5350E+03,4.9259E+01,-2.5117E+02,3.5235E-03,6.3210E-02,0.0000E+00,4.0000E+00,5.2200E-03,-6.6320E-02,2.0482E-01,-1.5530E-03
651,1.2500E+02,1.5200E+03,4.9232E+01,-2.5399E+02,3.3364E-03,5.8686E-02,0.0000E+00,4.0000E+00,4.7908E-03,-6.7432E-02,2.0735E-01,-2.5121E-04
652,1.2500E+02,1.5050E+03,4.9209E+01,-2.5684E+02,3.2940E-03,4.9483E-02,0.0000E+00,4.0000E+00,4.7100E-03,-6.8358E-02,2.0751E-01,-1.6843E-04
653,1.2500E+02,1.4900E+03,4.9239E+01,-2.5967E+02,3.1237E-03,4.8349E-02,0.0000E+00,4.0000E+00,4.4099E-03,-6.8698E-02,2.0424E-01,3.9152E-04
654,1.2500E+02,1.4750E+03,4.9144E+01,-2.6243E+02,3.3681E-03,5.0281E-02,0.0000E+00,4.0000E+00,4.7011E-03,-6.8546E-02,2.0222E-01,-9.4585E-04
655,1.2500E+02,1.4600E+03,4.9168E+01,-2.6522E+02,3.5171E-03,5.1951E-02,0.0000E+00,4.0000E+00,4.8743E-03,-6.7972E-02,2.0108E-01,-2.9303E-03
656,1.2500E+02,1.4450E+03,4.9040E+01,-2.6796E+02,3.6453E-03,6.2678E-02,0.0000E+00,4.0000E+00,5.0759E-03,-6.7160E-02,2.0088E-01,-2.9470E-03
657,1.2500E+02,1.4300E+03,4.9009E+01,-2.7075E+02,3.2376E-03,5.9499E-02,0.0000E+00,4.0000E+00,4.5990E-03,-6.6844E-02,2.0081E-01,-2.9694E-03
658,1.2500E+02,1.4150E+03,4.8914E+01,-2.7348E+02,3.0046E-03,7.2529E-02,0.0000E+00,4.0000E+00,4.2470E-03,-6.7371E-02,1.9639E-01,-2.2761E-03
659,1.2500E+02,1.4000E+03,4.8940E+01,-2.7616E+02,3.1406E-03,7.7564E-02,0.0000E+00,4.0000E+00,4.4360E-03,-6.7246E-02,1.9448E-01,-4.2948E-04
660,1.2500E+02,1.3850E+03,4.8807E+01,-2.7883E+02,2.8830E-03,7.6426E-02,0.0000E+00,4.0000E+00,4.0163E-03,-6.7224E-02,1.9734E-01,8.4980E-04
661,1.2500E+02,1.3700E+03,4.8773E+01,-2.8157E+02,2.9793E-03,8.0692E-02,0.0000E+00,4.0000E+00,4.2161E-03,-6.6699E-02,1.9947E-01,1.7343E-03
662,1.2500E+02,1.3550E+03,4.8499E+01,-2.8431E+02,3.1213E-03,5.1786E-02,0.0000E+00,4.0000E+00,4.3762E-03,-6.6964E-02,2.0044E-01,4.5695E-04
663,1.2500E+02,1.3400E+03,4.8481E+01,-2.8708E+02,3.1691E-03,5.0556E-02,0.0000E+00,4.0000E+00,4.4604E-03,-6.7444E-02,2.0093E-01,-1.0087E-03
664,1.2500E+02,1.3250E+03,4.8349E+01,-2.8983E+02,3.3876E-03,5.9429E-02,0.0000E+00,4.0000E+00,4.7268E-03,-6.7566E-02,2.0323E-01,1.5702E-04
665,1.2500E+02,1.3100E+03,4.8297E+01,-2.9267E+02,3.2025E-03,6.0389E-02,0.0000E+00,4.0000E+00,4.5064E-03,-6.7716E-02,2.0564E-01,1.7884E-04
666,1.2500E+02,1.2950E+03,4.8212E+01,-2.9547E+02,3.4412E-03,8.5381E-02,0.0000E+00,4.0000E+00,4.8252E-03,-6.6769E-02,2.0503E-01,4.0801E-05
667,1.2500E+02,1.2800E+03,4.8184E+01,-2.9829E+02,3.2431E-03,7.6085E-02,0.0000E+00,4.0000E+00,4.5521E-03,-6.6470E-02,2.0206E-01,-4.7789E-04
668,1.2500E+02,1.2650E+03,4.8153E+01,-3.0105E+02,3.3473E-03,9.3729E-02,0.0000E+00,4.0000E+00,4.6557E-03,-6.6240E-02,1.9891E-01,4.9319E-04
669,1.2500E+02,1.2500E+03,4.8055E+01,-3.0379E+02,3.2250E-03,8.0336E-02,0.0000E+00,4.0000E+00,4.5119E-03,-6.7022E-02,1.9793E-01,1.4634E-03
670,1.2500E+02,1.2350E+03,4.7986E+01,-3.0652E+02,3.4273E-03,8.6328E-02,0.0000E+00,4.0000E+00,4.9308E-03,-6.7523E-02,1.9730E-01,4.9110E-04
671,1.2500E+02,1.2200E+03,4.7915E+01,-3.0922E+02,3.2699E-03,7.9918E-02,0.0000E+00,4.0000E+00,4.7105E-03,-6.7451E-02,1.9520E-01,7.0234E-06
672,1.2500E+02,1.2050E+03,4.7862E+01,-3.1188E+02,3.4234E-03,7.8646E-02,0.0000E+00,4.0000E+00,4.9105E-03,-6.6704E-02,1.9383E-01,1.1699E-03
673,1.2500E+02,1.1900E+03,4.7692E+01,-3.1456E+02,3.1548E-03,6.2083E-02,0.0000E+00,4.0000E+00,4.4902E-03,-6.5973E-02,1.9423E-01,1.2090E-03
674,1.2500E+02,1.1750E+03,4.7661E+01,-3.1724E+02,3.3673E-03,6.6427E-02,0.0000E+00,4.0000E+00,4.7370E-03,-6.5594E-02,1.9342E-01,1.8185E-03
675,1.2500E+02,1.1600E+03,4.7496E+01,-3.1990E+02,3.4699E-03,8.3832E-02,0.0000E+00,4.0000E+00,4.8588E-03,-6.5629E-02,1.9277E-01,8.4670E-04
676,1.2500E+02,1.1450E+03,4.7548E+01,-3.2256E+02,3.1149E-03,7.2115E-02,0.0000E+00,4.0000E+00,4.4193E-03,-6.6024E-02,1.9126E-01,2.7022E-04
677,1.2500E+02,1.1300E+03,4.7373E+01,-3.2517E+02,3.3470E-03,8.5576E-02,0.0000E+00,4.0000E+00,4.7022E-03,-6.6279E-02,1.9130E-01,-1.9595E-05
678,1.2500E+02,1.1150E+03,4.7366E+01,-3.2782E+02,3.4194E-03,9.4670E-02,0.0000E+00,4.0000E+00,4.9109E-03,-6.6789E-02,1.9555E-01,-1.1274E-03
679,1.2500E+02,1.1000E+03,4.7257E+01,-3.3055E+02,3.3832E-03,8.1793E-02,0.0000E+00,4.0000E+00,4.8454E-03,-6.6518E-02,1.9968E-01,4.6731E-05
680,1.2500E+02,1.0850E+03,4.7213E+01,-3.3331E+02,2.9514E-03,6.9326E-02,0.0000E+00,4.0000E+00,4.2481E-03,-6.6360E-02,2.0193E-01,1.3551E-03
681,1.2500E+02,1.0700E+03,4.7103E+01,-3.3609E+02,2.8488E-03,6.0668E-02,0.0000E+00,4.0000E+00,4.0567E-03,-6.5836E-02,2.0062E-01,1.9244E-03
682,1.2500E+02,1.0550E+03,4.7079E+01,-3.3885E+02,3.1668E-03,5.9352E-02,0.0000E+00,4.0000E+00,4.4984E-03,-6.5617E-02,1.9485E-01,2.2790E-03
683,1.2500E+02,1.0400E+03,4.6994E+01,-3.4148E+02,3.3269E-03,6.3108E-02,0.0000E+00,4.0000E+00,4.6828E-03,-6.5925E-02,1.9308E-01,1.2259E-03
684,1.2500E+02,1.0250E+03,4.7008E+01,-3.4418E+02,3.6076E-03,5.7302E-02,0.0000E+00,4.0000E+00,5.1725E-03,-6.5853E-02,1.9281E-01,5.1229E-04
685,1.2500E+02,1.0100E+03,4.6919E+01,-3.4679E+02,3.5427E-03,6.0709E-02,0.0000E+00,4.0000E+00,5.1120E-03,-6.5797E-02,1.9100E-01,2.6837E-04
686,1.2500E+02,9.9500E+02,4.6923E+01,-3.4943E+02,3.4534E-03,5.8314E-02,0.0000E+00,4.0000E+00,4.9394E-03,-6.5435E-02,1.9196E-01,-2.6311E-04
687,1.2500E+02,9.8000E+02,4.6822E+01,-3.5207E+02,3.3366E-03,7.2469E-02,0.0000E+00,4.0000E+00,4.6917E-03,-6.4405E-02,1.9177E-01,6.5317E-04
688,1.2500E+02,9.6500E+02,4.6750E+01,-3.5473E+02,3.4345E-03,7.0167E-02,0.0000E+00,4.0000E+00,4.8746E-03,-6.3936E-02,1.9302E-01,1.0567E-03
689,1.2500E+02,9.5000E+02,4.6614E+01,-3.5742E+02,3.5855E-03,7.8273E-02,0.0000E+00,4.0000E+00,5.0498E-03,-6.3347E-02,1.9437E-01,1.3518E-03
690,1.2500E+02,9.3500E+02,4.6540E+01,-3.6008E+02,3.6204E-03,8.4544E-02,0.0000E+00,4.0000E+00,5.1211E-03,-6.4355E-02,1.9337E-01,8.5421E-04
691,1.2500E+02,9.2000E+02,4.6427E+01,-3.6274E+02,3.6769E-03,8.8589E-02,0.0000E+00,4.0000E+00,5.2087E-03,-6.4875E-02,1.9148E-01,-1.8769E-04
692,1.2500E+02,9.0500E+02,4.6368E+01,-3.6535E+02,3.8131E-03,7.0423E-02,0.0000E+00,4.0000E+00,5.3241E-03,-6.5446E-02,1.9058E-01,-1.5961E-03
693,1.2500E+02,8.9000E+02,4.6369E+01,-3.6800E+02,3.5939E-03,7.0491E-02,0.0000E+00,4.0000E+00,4.9932E-03,-6.5564E-02,1.9000E-01,-1.1638E-03
694,1.2500E+02,8.7500E+02,4.6324E+01,-3.7061E+02,3.6127E-03,6.3638E-02,0.0000E+00,4.0000E+00,4.9862E-03,-6.5526E-02,1.8878E-01,-1.1024E-03
695,1.2500E+02,8.6000E+02,4.6312E+01,-3.7321E+02,3.5320E-03,5.4639E-02,0.0000E+00,4.0000E+00,4.8945E-03,-6.5291E-02,1.8704E-01,1.0523E-03
696,1.2500E+02,8.4500E+02,4.6165E+01,-3.7576E+02,3.7091E-03,5.8866E-02,0.0000E+00,4.0000E+00,5.1716E-03,-6.4613E-02,1.9656E-01,3.8649E-03
697,1.2500E+02,8.3000E+02,4.6068E+01,-3.7863E+02,3.7711E-03,2.6595E-01,0.0000E+00,4.0000E+00,5.2112E-03,-6.4243E-02,1.8863E-01,3.5397E-04
698,1.2500E+02,8.1500E+02,4.5909E+01,-3.8096E+02,3.9740E-03,9.3592E-01,0.0000E+00,4.0000E+00,5.5150E-03,-6.3788E-02,1.3686E-01,3.6803E-03
699,1.2500E+02,8.0000E+02,4.5752E+01,-1.8148E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.4000E+02,7.8500E+02,4.4835E+01,-1.2017E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.4000E+02,8.0000E+02,4.4991E+01,-3.8212E+02,3.0448E-03,1.6110E+00,0.0000E+00,4.0000E+00,4.2764E-03,-5.3933E-02,6.3634E-02,-5.5152E-03
702,1.4000E+02,8.1500E+02,4.5075E+01,-3.8119E+02,3.7559E-03,9.6621E-01,0.0000E+00,4.0000E+00,5.1803E-03,-6.0757E-02,1.3739E-01,9.0649E-03
703,1.4000E+02,8.3000E+02,4.5110E+01,-3.7846E+02,3.5396E-03,1.0701E-01,0.0000E+00,4.0000E+00,4.9550E-03,-6.3138E-02,1.9283E-01,1.8991E-03
704,1.4000E+02,8.4500E+02,4.5133E+01,-3.7575E+02,3.3435E-03,5.8073E-02,0.0000E+00,4.0000E+00,4.6904E-03,-6.5164E-02,1.9159E-01,3.6489E-03
705,1.4000E+02,8.6000E+02,4.5291E+01,-3.7324E+02,3.1794E-03,4.5938E-02,0.0000E+00,4.0000E+00,4.4165E-03,-6.6384E-02,1.8629E-01,1.6082E-03
706,1.4000E+02,8.7500E+02,4.5300E+01,-3.7063E+02,3.5369E-03,6.0402E-02,0.0000E+00,4.0000E+00,4.8191E-03,-6.6174E-02,1.8804E-01,2.6149E-04
707,1.4000E+02,8.9000E+02,4.5384E+01,-3.6802E+02,3.5588E-03,7.5368E-02,0.0000E+00,4.0000E+00,4.8863E-03,-6.4934E-02,1.8894E-01,-2.2862E-04
708,1.4000E+02,9.0500E+02,4.5403E+01,-3.6540E+02,3.6160E-03,8.2266E-02,0.0000E+00,4.0000E+00,5.0694E-03,-6.4291E-02,1.8964E-01,-1.6517E-03
709,1.4000E+02,9.2000E+02,4.5432E+01,-3.6278E+02,3.6720E-03,9.2987E-02,0.0000E+00,4.0000E+00,5.2311E-03,-6.3837E-02,1.9185E-01,-2.8746E-04
710,1.4000E+02,9.3500E+02,4.5563E+01,-3.6011E+02,3.7606E-03,1.0659E-01,0.0000E+00,4.0000E+00,5.3385E-03,-6.4176E-02,1.9502E-01,1.1867E-03
711,1.4000E+02,9.5000E+02,4.5661E+01,-3.5741E+02,3.7367E-03,9.3400E-02,0.0000E+00,4.0000E+00,5.3036E-03,-6.3768E-02,1.9498E-01,1.8971E-03
712,1.4000E+02,9.6500E+02,4.5786E+01,-3.5475E+02,3.5649E-03,7.0122E-02,0.0000E+00,4.0000E+00,5.0786E-03,-6.4379E-02,1.9319E-01,1.3575E-03
713,1.4000E+02,9.8000E+02,4.5806E+01,-3.5213E+02,3.2675E-03,6.9583E-02,0.0000E+00,4.0000E+00,4.6192E-03,-6.5343E-02,1.9248E-01,6.3993E-04
714,1.4000E+02,9.9500E+02,4.5896E+01,-3.4945E+02,3.2283E-03,5.9584E-02,0.0000E+00,4.0000E+00,4.5894E-03,-6.6571E-02,1.9247E-01,2.7788E-04
715,1.4000E+02,1.0100E+03,4.5885E+01,-3.4681E+02,3.4798E-03,6.0250E-02,0.0000E+00,4.0000E+00,5.0103E-03,-6.6906E-02,1.9153E-01,8.0044E-04
716,1.4000E+02,1.0250E+03,4.5966E+01,-3.4416E+02,3.4014E-03,6.2176E-02,0.0000E+00,4.0000E+00,4.8692E-03,-6.6689E-02,1.9343E-01,1.2482E-03
717,1.4000E+02,1.0400E+03,4.5973E+01,-3.4146E+02,3.2196E-03,6.1288E-02,0.0000E+00,4.0000E+00,4.5291E-03,-6.5962E-02,1.9377E-01,1.6653E-03
718,1.4000E+02,1.0550E+03,4.6069E+01,-3.3882E+02,2.8896E-03,6.0146E-02,0.0000E+00,4.0000E+00,4.1167E-03,-6.5294E-02,1.9545E-01,1.9303E-03
719,1.4000E+02,1.0700E+03,4.6096E+01,-3.3608E+02,2.7920E-03,6.1467E-02,0.0000E+00,4.0000E+00,3.9801E-03,-6.5283E-02,1.9899E-01,1.1365E-03
720,1.4000E+02,1.0850E+03,4.6196E+01,-3.3336E+02,3.0066E-03,6.6791E-02,0.0000E+00,4.0000E+00,4.3383E-03,-6.6164E-02,1.9926E-01,-2.5340E-06
721,1.4000E+02,1.1000E+03,4.6212E+01,-3.3062E+02,3.4603E-03,7.5868E-02,0.0000E+00,4.0000E+00,4.9776E-03,-6.6815E-02,1.9774E-01,-6.9537E-04
722,1.4000E+02,1.1150E+03,4.6348E+01,-3.2792E+02,3.4856E-03,8.9990E-02,0.0000E+00,4.0000E+00,4.9706E-03,-6.6830E-02,1.9530E-01,-1.0236E-03
723,1.4000E+02,1.1300E+03,4.6333E+01,-3.2525E+02,3.4631E-03,7.9988E-02,0.0000E+00,4.0000E+00,4.8302E-03,-6.6258E-02,1.9304E-01,-1.3485E-05
724,1.4000E+02,1.1450E+03,4.6504E+01,-3.2260E+02,3.1106E-03,7.2049E-02,0.0000E+00,4.0000E+00,4.4274E-03,-6.5511E-02,1.9317E-01,4.6894E-04
725,1.4000E+02,1.1600E+03,4.6481E+01,-3.1992E+02,3.3949E-03,7.3979E-02,0.0000E+00,4.0000E+00,4.8269E-03,-6.5143E-02,1.9326E-01,5.2516E-04
726,1.4000E+02,1.1750E+03,4.6643E+01,-3.1728E+02,3.5347E-03,6.4233E-02,0.0000E+00,4.0000E+00,5.1209E-03,-6.5165E-02,1.9294E-01,1.2928E-03
727,1.4000E+02,1.1900E+03,4.6656E+01,-3.1462E+02,3.1122E-03,6.0043E-02,0.0000E+00,4.0000E+00,4.4751E-03,-6.6358E-02,1.9425E-01,8.1057E-04
728,1.4000E+02,1.2050E+03,4.6794E+01,-3.1195E+02,3.2996E-03,5.7518E-02,0.0000E+00,4.0000E+00,4.7697E-03,-6.7455E-02,1.9329E-01,1.3802E-03
729,1.4000E+02,1.2200E+03,4.6839E+01,-3.0932E+02,3.2190E-03,6.5598E-02,0.0000E+00,4.0000E+00,4.6209E-03,-6.8462E-02,1.9619E-01,7.3243E-04
730,1.4000E+02,1.2350E+03,4.6900E+01,-3.0655E+02,3.3721E-03,7.3159E-02,0.0000E+00,4.0000E+00,4.8185E-03,-6.8029E-02,1.9904E-01,2.0786E-03
731,1.4000E+02,1.2500E+03,4.7003E+01,-3.0384E+02,3.2885E-03,7.3490E-02,0.0000E+00,4.0000E+00,4.5934E-03,-6.7461E-02,1.9868E-01,3.1052E-03
732,1.4000E+02,1.2650E+03,4.7072E+01,-3.0110E+02,3.2701E-03,7.5756E-02,0.0000E+00,4.0000E+00,4.5380E-03,-6.6585E-02,1.9863E-01,1.6877E-03
733,1.4000E+02,1.2800E+03,4.7109E+01,-2.9841E+02,3.2271E-03,6.4812E-02,0.0000E+00,4.0000E+00,4.4335E-03,-6.6686E-02,2.0129E-01,1.6285E-04
734,1.4000E+02,1.2950E+03,4.7129E+01,-2.9562E+02,3.3382E-03,7.5515E-02,0.0000E+00,4.0000E+00,4.6413E-03,-6.6852E-02,2.0476E-01,7.2759E-04
735,1.4000E+02,1.3100E+03,4.7249E+01,-2.9280E+02,3.1447E-03,6.2251E-02,0.0000E+00,4.0000E+00,4.3887E-03,-6.7479E-02,2.0526E-01,6.7187E-04
736,1.4000E+02,1.3250E+03,4.7283E+01,-2.8998E+02,3.2795E-03,5.9719E-02,0.0000E+00,4.0000E+00,4.5753E-03,-6.7004E-02,2.0139E-01,1.0961E-03
737,1.4000E+02,1.3400E+03,4.7453E+01,-2.8726E+02,3.0632E-03,5.4610E-02,0.0000E+00,4.0000E+00,4.3003E-03,-6.6224E-02,1.9923E-01,1.8404E-04
738,1.4000E+02,1.3550E+03,4.7461E+01,-2.8450E+02,3.1124E-03,5.3883E-02,0.0000E+00,4.0000E+00,4.3517E-03,-6.6440E-02,2.0268E-01,9.4801E-04
739,1.4000E+02,1.3700E+03,4.7662E+01,-2.8171E+02,2.9500E-03,7.1411E-02,0.0000E+00,4.0000E+00,4.1727E-03,-6.7596E-02,2.0204E-01,2.1620E-03
740,1.4000E+02,1.3850E+03,4.7734E+01,-2.7897E+02,2.9562E-03,7.0192E-02,0.0000E+00,4.0000E+00,4.1373E-03,-7.0053E-02,1.9804E-01,1.6842E-03
741,1.4000E+02,1.4000E+03,4.7831E+01,-2.7627E+02,3.2759E-03,7.8329E-02,0.0000E+00,4.0000E+00,4.6288E-03,-7.0751E-02,1.9362E-01,1.1039E-03
742,1.4000E+02,1.4150E+03,4.7857E+01,-2.7366E+02,3.2764E-03,7.2773E-02,0.0000E+00,4.0000E+00,4.5777E-03,-7.0850E-02,1.9272E-01,7.5152E-04
743,1.4000E+02,1.4300E+03,4.7973E+01,-2.7096E+02,3.5375E-03,5.4235E-02,0.0000E+00,4.0000E+00,5.0056E-03,-6.9600E-02,1.9737E-01,-3.9161E-04
744,1.4000E+02,1.4450E+03,4.8020E+01,-2.6821E+02,3.6915E-03,5.4663E-02,0.0000E+00,4.0000E+00,5.1429E-03,-6.8658E-02,2.0160E-01,-1.2386E-03
745,1.4000E+02,1.4600E+03,4.8101E+01,-2.6541E+02,3.1184E-03,4.2085E-02,0.0000E+00,4.0000E+00,4.3333E-03,-6.8361E-02,2.0399E-01,-2.2822E-03
746,1.4000E+02,1.4750E+03,4.8057E+01,-2.6258E+02,3.0992E-03,4.4134E-02,0.0000E+00,4.0000E+00,4.3038E-03,-6.8392E-02,2.0602E-01,-7.3013E-04
747,1.4000E+02,1.4900E+03,4.8168E+01,-2.5974E+02,3.1961E-03,4.4734E-02,0.0000E+00,4.0000E+00,4.4515E-03,-6.8335E-02,2.0618E-01,2.8492E-04
748,1.4000E+02,1.5050E+03,4.8128E+01,-2.5691E+02,3.3797E-03,4.3838E-02,0.0000E+00,4.0000E+00,4.8360E-03,-6.7644E-02,2.0613E-01,-1.9070E-05
749,1.4000E+02,1.5200E+03,4.8189E+01,-2.5409E+02,3.3956E-03,5.4535E-02,0.0000E+00,4.0000E+00,4.9508E-03,-6.6532E-02,2.0528E-01,5.6580E-04
750,1.4000E+02,1.5350E+03,4.8249E+01,-2.5130E+02,3.3400E-03,6.4326E-02,0.0000E+00,4.0000E+00,4.9293E-03,-6.5124E-02,2.0266E-01,7.5838E-06
751,1.4000E+02,1.5500E+03,4.8301E+01,-2.4852E+02,3.5822E-03,6.5900E-02,0.0000E+00,4.0000E+00,5.2554E-03,-6.5326E-02,2.0370E-01,-9.5238E-04
752,1.4000E+02,1.5650E+03,4.8307E+01,-2.4569E+02,3.3024E-03,5.9111E-02,0.0000E+00,4.0000E+00,4.6583E-03,-6.4364E-02,2.0705E-01,1.7241E-03
753,1.4000E+02,1.5800E+03,4.8489E+01,-2.4281E+02,2.7268E-03,5.9330E-02,0.0000E+00,4.0000E+00,3.7555E-03,-6.5022E-02,2.0634E-01,-3.7896E-03
754,1.4000E+02,1.5950E+03,4.7973E+01,-2.4002E+02,1.7600E-03,3.0148E-02,0.0000E+00,4.0000E+00,2.4277E-03,-6.2897E-02,2.0615E-01,1.1633E-03
755,1.4000E+02,1.6250E+03,4.8754E+01,-2.3459E+02,2.0624E-03,2.8799E-02,0.0000E+00,4.0000E+00,2.8671E-03,-6.9307E-02,2.0744E-01,8.5964E-04
