SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
702,1.4000E+02,8.1500E+02,4.5287E+01,-1.9210E+02,3.7393E-03,7.5618E-01,0.0000E+00,4.0000E+00,5.1898E-03,-2.8551E-02,6.4860E-02,3.7921E-03
703,1.4000E+02,8.3000E+02,4.5397E+01,-1.9069E+02,3.5937E-03,1.1544E-01,0.0000E+00,4.0000E+00,5.0253E-03,-3.0136E-02,9.2814E-02,3.6603E-03
704,1.4000E+02,8.4500E+02,4.5371E+01,-1.8933E+02,3.4234E-03,7.6297E-02,0.0000E+00,4.0000E+00,4.7955E-03,-3.2363E-02,8.9414E-02,3.2424E-03
705,1.4000E+02,8.6000E+02,4.5500E+01,-1.8816E+02,3.0902E-03,7.2881E-02,0.0000E+00,4.0000E+00,4.2583E-03,-3.3747E-02,8.4563E-02,2.5861E-04
706,1.4000E+02,8.7500E+02,4.5428E+01,-1.8693E+02,3.5644E-03,8.1111E-02,0.0000E+00,4.0000E+00,4.8347E-03,-3.4113E-02,8.4472E-02,-2.3807E-03
707,1.4000E+02,8.9000E+02,4.5474E+01,-1.8574E+02,3.3625E-03,8.8364E-02,0.0000E+00,4.0000E+00,4.6101E-03,-3.3524E-02,8.4719E-02,-1.7872E-03
708,1.4000E+02,9.0500E+02,4.5496E+01,-1.8450E+02,3.5360E-03,9.0055E-02,0.0000E+00,4.0000E+00,4.9571E-03,-3.3150E-02,8.3940E-02,-2.1977E-03
709,1.4000E+02,9.2000E+02,4.5522E+01,-1.8332E+02,3.4777E-03,9.4496E-02,0.0000E+00,4.0000E+00,4.9473E-03,-3.2493E-02,8.3646E-02,-7.0547E-04
710,1.4000E+02,9.3500E+02,4.5651E+01,-1.8208E+02,3.5379E-03,1.0430E-01,0.0000E+00,4.0000E+00,5.0018E-03,-3.3630E-02,8.7191E-02,-1.2570E-04
711,1.4000E+02,9.5000E+02,4.5698E+01,-1.8080E+02,3.8195E-03,9.0376E-02,0.0000E+00,4.0000E+00,5.4014E-03,-3.3311E-02,8.8951E-02,5.0349E-04
712,1.4000E+02,9.6500E+02,4.5814E+01,-1.7953E+02,3.7048E-03,6.6574E-02,0.0000E+00,4.0000E+00,5.2563E-03,-3.3828E-02,8.8769E-02,-3.1680E-04
713,1.4000E+02,9.8000E+02,4.5753E+01,-1.7830E+02,3.6094E-03,7.3214E-02,0.0000E+00,4.0000E+00,5.0816E-03,-3.3616E-02,8.7161E-02,3.1772E-04
714,1.4000E+02,9.9500E+02,4.5877E+01,-1.7705E+02,3.2134E-03,5.9407E-02,0.0000E+00,4.0000E+00,4.5475E-03,-3.4173E-02,8.5592E-02,1.1050E-03
715,1.4000E+02,1.0100E+03,4.5832E+01,-1.7583E+02,3.2402E-03,7.4897E-02,0.0000E+00,4.0000E+00,4.6334E-03,-3.4390E-02,8.5587E-02,4.9888E-04
716,1.4000E+02,1.0250E+03,4.5897E+01,-1.7457E+02,3.2611E-03,6.6592E-02,0.0000E+00,4.0000E+00,4.6409E-03,-3.4417E-02,8.6946E-02,1.2726E-03
717,1.4000E+02,1.0400E+03,4.5942E+01,-1.7330E+02,3.3736E-03,6.5336E-02,0.0000E+00,4.0000E+00,4.7371E-03,-3.3961E-02,8.5328E-02,6.3368E-04
718,1.4000E+02,1.0550E+03,4.6011E+01,-1.7212E+02,3.3621E-03,4.9256E-02,0.0000E+00,4.0000E+00,4.7991E-03,-3.3466E-02,8.4356E-02,6.6894E-05
719,1.4000E+02,1.0700E+03,4.6041E+01,-1.7089E+02,3.2047E-03,4.7140E-02,0.0000E+00,4.0000E+00,4.5766E-03,-3.3520E-02,8.5267E-02,-1.1782E-04
720,1.4000E+02,1.0850E+03,4.6121E+01,-1.6968E+02,3.0867E-03,5.4949E-02,0.0000E+00,4.0000E+00,4.4673E-03,-3.3587E-02,8.6392E-02,-6.0357E-05
721,1.4000E+02,1.1000E+03,4.6151E+01,-1.6841E+02,3.1286E-03,5.4976E-02,0.0000E+00,4.0000E+00,4.4757E-03,-3.3101E-02,8.5859E-02,1.3312E-05
722,1.4000E+02,1.1150E+03,4.6265E+01,-1.6718E+02,3.2481E-03,7.5696E-02,0.0000E+00,4.0000E+00,4.6116E-03,-3.2377E-02,8.5174E-02,-8.5130E-04
723,1.4000E+02,1.1300E+03,4.6234E+01,-1.6594E+02,3.2880E-03,7.0547E-02,0.0000E+00,4.0000E+00,4.5654E-03,-3.1601E-02,8.5693E-02,-5.6470E-04
724,1.4000E+02,1.1450E+03,4.6335E+01,-1.6471E+02,3.1757E-03,7.9305E-02,0.0000E+00,4.0000E+00,4.5245E-03,-3.1685E-02,8.5653E-02,-9.4767E-04
725,1.4000E+02,1.1600E+03,4.6240E+01,-1.6348E+02,3.0314E-03,8.2090E-02,0.0000E+00,4.0000E+00,4.3220E-03,-3.1956E-02,8.6092E-02,-2.2363E-04
726,1.4000E+02,1.1750E+03,4.6370E+01,-1.6225E+02,3.1916E-03,9.8469E-02,0.0000E+00,4.0000E+00,4.6351E-03,-3.3457E-02,8.4302E-02,1.2900E-03
727,1.4000E+02,1.1900E+03,4.6373E+01,-1.6107E+02,3.2390E-03,9.8028E-02,0.0000E+00,4.0000E+00,4.6733E-03,-3.4770E-02,8.3698E-02,9.5074E-04
728,1.4000E+02,1.2050E+03,4.6544E+01,-1.5986E+02,3.4944E-03,8.4496E-02,0.0000E+00,4.0000E+00,5.0565E-03,-3.5885E-02,8.3886E-02,-3.9744E-04
729,1.4000E+02,1.2200E+03,4.6521E+01,-1.5867E+02,3.5091E-03,7.4854E-02,0.0000E+00,4.0000E+00,5.0437E-03,-3.6043E-02,8.6339E-02,-1.7761E-03
730,1.4000E+02,1.2350E+03,4.6588E+01,-1.5737E+02,3.2664E-03,7.2710E-02,0.0000E+00,4.0000E+00,4.6525E-03,-3.4969E-02,8.7702E-02,1.7252E-04
731,1.4000E+02,1.2500E+03,4.6644E+01,-1.5613E+02,3.2756E-03,7.3201E-02,0.0000E+00,4.0000E+00,4.5598E-03,-3.3996E-02,8.5841E-02,1.1498E-03
732,1.4000E+02,1.2650E+03,4.6680E+01,-1.5490E+02,3.3865E-03,7.3506E-02,0.0000E+00,4.0000E+00,4.6651E-03,-3.3327E-02,8.5196E-02,2.1142E-03
733,1.4000E+02,1.2800E+03,4.6784E+01,-1.5371E+02,3.4971E-03,6.5502E-02,0.0000E+00,4.0000E+00,4.7522E-03,-3.4036E-02,8.7726E-02,1.6969E-04
734,1.4000E+02,1.2950E+03,4.6760E+01,-1.5242E+02,3.6106E-03,8.4728E-02,0.0000E+00,4.0000E+00,4.9536E-03,-3.4381E-02,9.0039E-02,3.6942E-04
735,1.4000E+02,1.3100E+03,4.6901E+01,-1.5110E+02,3.3949E-03,7.1796E-02,0.0000E+00,4.0000E+00,4.7003E-03,-3.4516E-02,8.8460E-02,6.9486E-04
736,1.4000E+02,1.3250E+03,4.6875E+01,-1.4983E+02,3.3979E-03,7.4266E-02,0.0000E+00,4.0000E+00,4.7238E-03,-3.3382E-02,8.6393E-02,8.5943E-04
737,1.4000E+02,1.3400E+03,4.6984E+01,-1.4860E+02,3.3230E-03,6.1234E-02,0.0000E+00,4.0000E+00,4.6612E-03,-3.2426E-02,8.6316E-02,6.6223E-04
738,1.4000E+02,1.3550E+03,4.6940E+01,-1.4735E+02,3.4047E-03,6.5819E-02,0.0000E+00,4.0000E+00,4.7480E-03,-3.2110E-02,8.8557E-02,6.0139E-04
739,1.4000E+02,1.3700E+03,4.7041E+01,-1.4608E+02,3.2172E-03,5.3734E-02,0.0000E+00,4.0000E+00,4.5325E-03,-3.2352E-02,8.9595E-02,1.8007E-03
740,1.4000E+02,1.3850E+03,4.7066E+01,-1.4482E+02,3.2955E-03,5.5824E-02,0.0000E+00,4.0000E+00,4.5808E-03,-3.2675E-02,8.5031E-02,1.7968E-03
741,1.4000E+02,1.4000E+03,4.7161E+01,-1.4366E+02,3.4133E-03,4.8067E-02,0.0000E+00,4.0000E+00,4.7746E-03,-3.2734E-02,8.0822E-02,1.2612E-03
742,1.4000E+02,1.4150E+03,4.7150E+01,-1.4248E+02,3.4403E-03,4.4638E-02,0.0000E+00,4.0000E+00,4.7667E-03,-3.3198E-02,8.1790E-02,2.9855E-04
743,1.4000E+02,1.4300E+03,4.7220E+01,-1.4126E+02,3.4889E-03,4.0310E-02,0.0000E+00,4.0000E+00,4.8949E-03,-3.4288E-02,8.4907E-02,-3.0966E-04
744,1.4000E+02,1.4450E+03,4.7243E+01,-1.3998E+02,3.4852E-03,4.6827E-02,0.0000E+00,4.0000E+00,4.8360E-03,-3.4438E-02,8.5535E-02,-5.4280E-04
745,1.4000E+02,1.4600E+03,4.7337E+01,-1.3878E+02,3.4600E-03,4.8382E-02,0.0000E+00,4.0000E+00,4.7704E-03,-3.4657E-02,8.6241E-02,-1.7728E-03
746,1.4000E+02,1.4750E+03,4.7300E+01,-1.3750E+02,3.5165E-03,5.1657E-02,0.0000E+00,4.0000E+00,4.8717E-03,-3.4272E-02,9.0698E-02,-9.6194E-04
747,1.4000E+02,1.4900E+03,4.7401E+01,-1.3618E+02,3.6309E-03,6.7361E-02,0.0000E+00,4.0000E+00,5.0381E-03,-3.4535E-02,9.2437E-02,-7.9130E-05
748,1.4000E+02,1.5050E+03,4.7343E+01,-1.3483E+02,3.4906E-03,7.0362E-02,0.0000E+00,4.0000E+00,4.9589E-03,-3.4197E-02,9.0733E-02,3.4340E-04
749,1.4000E+02,1.5200E+03,4.7418E+01,-1.3355E+02,3.3286E-03,8.5488E-02,0.0000E+00,4.0000E+00,4.8369E-03,-3.3063E-02,8.6843E-02,1.2935E-03
750,1.4000E+02,1.5350E+03,4.7452E+01,-1.3233E+02,3.2917E-03,8.6902E-02,0.0000E+00,4.0000E+00,4.8359E-03,-3.1196E-02,8.3900E-02,1.4289E-03
751,1.4000E+02,1.5500E+03,4.7531E+01,-1.3112E+02,3.4337E-03,8.4273E-02,0.0000E+00,4.0000E+00,5.0298E-03,-3.0721E-02,8.5022E-02,-5.6836E-04
752,1.4000E+02,1.5650E+03,4.7451E+01,-1.2985E+02,3.1911E-03,6.9361E-02,0.0000E+00,4.0000E+00,4.5592E-03,-2.9706E-02,8.7015E-02,3.7529E-04
753,1.4000E+02,1.5800E+03,4.7583E+01,-1.2853E+02,2.8335E-03,6.3256E-02,0.0000E+00,4.0000E+00,4.0042E-03,-3.0289E-02,8.8753E-02,-2.8316E-03
754,1.4000E+02,1.5950E+03,4.7151E+01,-1.2719E+02,2.1300E-03,3.4623E-02,0.0000E+00,4.0000E+00,3.0475E-03,-2.7376E-02,9.4738E-02,6.3014E-03
755,1.4000E+02,1.6250E+03,4.7943E+01,-1.2492E+02,2.1980E-03,3.8597E-02,0.0000E+00,4.0000E+00,3.0859E-03,-3.3370E-02,8.3245E-02,1.3388E-03
756,1.4000E+02,1.6400E+03,4.7858E+01,-1.2349E+02,3.1657E-03,5.9604E-02,0.0000E+00,4.0000E+00,4.3827E-03,-3.3876E-02,9.1350E-02,1.8044E-04
757,1.4000E+02,1.6550E+03,4.7915E+01,-1.2214E+02,3.2653E-03,6.2857E-02,0.0000E+00,4.0000E+00,4.5670E-03,-3.3706E-02,8.9075E-02,2.2085E-04
758,1.4000E+02,1.6700E+03,4.7886E+01,-1.2090E+02,3.4870E-03,6.0480E-02,0.0000E+00,4.0000E+00,4.9726E-03,-3.4017E-02,8.5920E-02,-1.1311E-03
759,1.4000E+02,1.6850E+03,4.7909E+01,-1.1968E+02,3.3143E-03,6.0249E-02,0.0000E+00,4.0000E+00,4.6828E-03,-3.3801E-02,8.5326E-02,-1.7304E-03
760,1.4000E+02,1.7000E+03,4.7892E+01,-1.1844E+02,3.0222E-03,5.2551E-02,0.0000E+00,4.0000E+00,4.2996E-03,-3.3397E-02,8.9286E-02,-2.4257E-03
761,1.4000E+02,1.7150E+03,4.7934E+01,-1.1713E+02,3.0605E-03,4.5352E-02,0.0000E+00,4.0000E+00,4.3216E-03,-3.3352E-02,9.0524E-02,-1.5157E-03
762,1.4000E+02,1.7300E+03,4.7930E+01,-1.1587E+02,3.2392E-03,4.3595E-02,0.0000E+00,4.0000E+00,4.6073E-03,-3.3273E-02,9.0559E-02,-1.2258E-03
763,1.4000E+02,1.7450E+03,4.7984E+01,-1.1451E+02,3.3775E-03,3.4362E-02,0.0000E+00,4.0000E+00,4.8506E-03,-3.3445E-02,9.1461E-02,-5.6695E-04
764,1.4000E+02,1.7600E+03,4.7984E+01,-1.1319E+02,3.5596E-03,3.4936E-02,0.0000E+00,4.0000E+00,5.2153E-03,-3.3695E-02,9.0014E-02,8.0410E-04
765,1.4000E+02,1.7750E+03,4.8062E+01,-1.1184E+02,3.6405E-03,3.1143E-02,0.0000E+00,4.0000E+00,5.5060E-03,-3.5109E-02,9.1648E-02,9.9974E-04
766,1.4000E+02,1.7900E+03,4.8025E+01,-1.1056E+02,3.4361E-03,3.9556E-02,0.0000E+00,4.0000E+00,5.1987E-03,-3.6293E-02,8.7160E-02,3.3956E-03
767,1.4000E+02,1.8050E+03,4.8314E+01,-1.0945E+02,3.3001E-03,4.6323E-02,0.0000E+00,4.0000E+00,4.9314E-03,-3.8858E-02,8.2628E-02,2.5968E-03
768,1.4000E+02,1.8200E+03,4.8245E+01,-1.0821E+02,3.3831E-03,8.4799E-02,0.0000E+00,4.0000E+00,4.9958E-03,-4.0752E-02,8.3414E-02,-8.9483E-04
769,1.4000E+02,1.8350E+03,4.8333E+01,-1.0701E+02,3.7981E-03,1.6873E-01,0.0000E+00,4.0000E+00,5.6687E-03,-4.3458E-02,8.6717E-02,-4.5622E-04
770,1.4000E+02,1.8500E+03,4.8230E+01,-1.0568E+02,3.9329E-03,2.6850E-01,0.0000E+00,4.0000E+00,6.0127E-03,-4.3346E-02,8.8432E-02,1.1724E-03
771,1.4000E+02,1.8650E+03,4.8342E+01,-1.0446E+02,3.9260E-03,3.9995E-01,0.0000E+00,4.0000E+00,5.8583E-03,-4.2125E-02,8.4255E-02,3.9478E-03
772,1.4000E+02,1.8800E+03,4.8528E+01,-1.0332E+02,3.6789E-03,2.6458E-01,0.0000E+00,4.0000E+00,5.4557E-03,-4.0357E-02,8.9987E-02,6.4172E-04
773,1.4000E+02,1.8950E+03,4.8541E+01,-1.0187E+02,3.1667E-03,3.7410E-01,0.0000E+00,4.0000E+00,4.6834E-03,-3.5658E-02,1.0186E-01,-3.3223E-03
774,1.4000E+02,1.9100E+03,4.8472E+01,-1.0038E+02,2.6742E-03,4.2303E-01,0.0000E+00,4.0000E+00,4.0640E-03,-3.6108E-02,9.5883E-02,-3.8815E-03
775,1.4000E+02,1.9250E+03,4.8336E+01,-9.8977E+01,2.5337E-03,4.2188E-01,0.0000E+00,4.0000E+00,3.9160E-03,-3.1577E-02,8.9702E-02,-2.9435E-03
776,1.4000E+02,1.9400E+03,4.8337E+01,-9.7723E+01,2.6772E-03,3.1478E-01,0.0000E+00,4.0000E+00,4.1445E-03,-3.3570E-02,8.5141E-02,-2.7020E-05
777,1.4000E+02,1.9550E+03,4.8328E+01,-9.6554E+01,2.6672E-03,1.4903E-01,0.0000E+00,4.0000E+00,4.0391E-03,-3.3481E-02,8.6161E-02,1.2355E-03
778,1.4000E+02,1.9700E+03,4.8506E+01,-9.5311E+01,2.5543E-03,1.1511E-01,0.0000E+00,4.0000E+00,3.8115E-03,-3.5922E-02,8.6855E-02,4.6425E-03
779,1.4000E+02,1.9850E+03,4.7847E+01,-7.9696E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
780,1.4000E+02,2.0000E+03,4.7857E+01,-7.1785E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
781,1.4000E+02,2.0150E+03,4.8139E+01,-7.1188E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.4000E+02,2.0300E+03,4.7882E+01,-6.6864E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.4000E+02,2.0450E+03,4.8755E+01,-8.9106E+01,2.5467E-03,2.4672E-01,0.0000E+00,4.0000E+00,3.7200E-03,-3.2914E-02,1.0354E-01,1.5980E-03
784,1.4000E+02,2.0600E+03,4.8843E+01,-8.7564E+01,3.2518E-03,9.5667E-02,0.0000E+00,4.0000E+00,4.6283E-03,-3.3860E-02,9.7698E-02,2.4321E-04
785,1.4000E+02,2.0750E+03,4.8860E+01,-8.6198E+01,3.3512E-03,6.4197E-02,0.0000E+00,4.0000E+00,4.7828E-03,-3.4952E-02,9.3501E-02,1.0963E-03
786,1.4000E+02,2.0900E+03,4.8962E+01,-8.4852E+01,3.6124E-03,7.3790E-02,0.0000E+00,4.0000E+00,5.0988E-03,-3.5763E-02,9.1972E-02,6.3346E-04
787,1.4000E+02,2.1050E+03,4.8939E+01,-8.3551E+01,3.0564E-03,6.1099E-02,0.0000E+00,4.0000E+00,4.3124E-03,-3.5995E-02,8.9679E-02,3.6755E-04
788,1.4000E+02,2.1200E+03,4.8988E+01,-8.2281E+01,3.0784E-03,7.0166E-02,0.0000E+00,4.0000E+00,4.2905E-03,-3.5749E-02,8.6665E-02,-5.0234E-04
789,1.4000E+02,2.1350E+03,4.8921E+01,-8.1089E+01,2.8764E-03,5.7493E-02,0.0000E+00,4.0000E+00,4.0026E-03,-3.4976E-02,8.6320E-02,6.3178E-06
790,1.4000E+02,2.1500E+03,4.8995E+01,-7.9809E+01,2.7004E-03,6.5209E-02,0.0000E+00,4.0000E+00,3.8371E-03,-3.4936E-02,9.2401E-02,1.7315E-03
791,1.4000E+02,2.1650E+03,4.8986E+01,-7.8429E+01,2.8131E-03,6.3477E-02,0.0000E+00,4.0000E+00,4.0413E-03,-3.5067E-02,9.5015E-02,2.5684E-03
792,1.4000E+02,2.1800E+03,4.9107E+01,-7.7078E+01,2.8644E-03,7.5233E-02,0.0000E+00,4.0000E+00,4.1068E-03,-3.5560E-02,9.4078E-02,3.6789E-03
793,1.4000E+02,2.1950E+03,4.9200E+01,-7.5731E+01,3.0052E-03,8.2546E-02,0.0000E+00,4.0000E+00,4.3604E-03,-3.5043E-02,9.4937E-02,2.1068E-03
794,1.4000E+02,2.2100E+03,4.9226E+01,-7.4337E+01,3.0513E-03,7.6538E-02,0.0000E+00,4.0000E+00,4.3418E-03,-3.3528E-02,9.1076E-02,5.0065E-04
795,1.4000E+02,2.2250E+03,4.9253E+01,-7.3109E+01,3.4683E-03,7.7751E-02,0.0000E+00,4.0000E+00,4.8728E-03,-3.1858E-02,8.8572E-02,-4.9622E-04
796,1.4000E+02,2.2400E+03,4.9221E+01,-7.1808E+01,3.1849E-03,7.8761E-02,0.0000E+00,4.0000E+00,4.4564E-03,-3.1470E-02,9.2882E-02,1.0330E-03
797,1.4000E+02,2.2550E+03,4.9371E+01,-7.0436E+01,3.3103E-03,7.5122E-02,0.0000E+00,4.0000E+00,4.6547E-03,-3.2163E-02,9.3171E-02,1.9450E-03
798,1.4000E+02,2.2700E+03,4.9363E+01,-6.9142E+01,2.9368E-03,8.7025E-02,0.0000E+00,4.0000E+00,4.1118E-03,-3.3822E-02,9.3840E-02,1.6026E-03
799,1.4000E+02,2.2850E+03,4.9468E+01,-6.7734E+01,3.1457E-03,8.1168E-02,0.0000E+00,4.0000E+00,4.4355E-03,-3.5424E-02,9.3099E-02,-1.2980E-03
800,1.4000E+02,2.3000E+03,4.9356E+01,-6.6453E+01,3.1822E-03,9.7515E-02,0.0000E+00,4.0000E+00,4.4747E-03,-3.6046E-02,9.1973E-02,-1.7780E-03
801,1.4000E+02,2.3150E+03,4.9556E+01,-6.5093E+01,3.2106E-03,9.0085E-02,0.0000E+00,4.0000E+00,4.4930E-03,-3.5402E-02,9.6196E-02,-1.8192E-03
802,1.4000E+02,2.3300E+03,4.9489E+01,-6.3666E+01,3.0654E-03,1.1774E-01,0.0000E+00,4.0000E+00,4.3665E-03,-3.6520E-02,1.0198E-01,-1.6863E-03
803,1.4000E+02,2.3450E+03,4.9246E+01,-5.5499E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.4000E+02,2.3600E+03,4.8385E+01,-4.7151E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.4000E+02,2.3750E+03,4.8120E+01,-4.7687E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.4000E+02,2.3900E+03,4.7557E+01,-4.5403E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
807,1.5500E+02,2.3900E+03,4.7225E+01,-3.8897E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.5500E+02,2.3750E+03,4.7969E+01,-4.5802E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.5500E+02,2.3600E+03,4.8265E+01,-4.7362E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.5500E+02,2.3450E+03,4.8248E+01,-4.7783E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.5500E+02,2.3300E+03,4.9050E+01,-6.3921E+01,3.0685E-03,8.0611E-02,0.0000E+00,4.0000E+00,4.3735E-03,-3.3678E-02,9.6562E-02,-5.0761E-03
812,1.5500E+02,2.3150E+03,4.9056E+01,-6.5314E+01,3.2751E-03,7.6847E-02,0.0000E+00,4.0000E+00,4.6176E-03,-3.4111E-02,9.5341E-02,-8.3040E-04
813,1.5500E+02,2.3000E+03,4.8843E+01,-6.6665E+01,3.3022E-03,8.7353E-02,0.0000E+00,4.0000E+00,4.6723E-03,-3.4797E-02,9.0565E-02,-1.2700E-03
814,1.5500E+02,2.2850E+03,4.8951E+01,-6.7894E+01,3.2405E-03,6.8876E-02,0.0000E+00,4.0000E+00,4.5451E-03,-3.5047E-02,9.0500E-02,-1.9373E-03
815,1.5500E+02,2.2700E+03,4.8839E+01,-6.9224E+01,3.0565E-03,8.1563E-02,0.0000E+00,4.0000E+00,4.2700E-03,-3.4258E-02,9.3367E-02,-4.1130E-04
816,1.5500E+02,2.2550E+03,4.8830E+01,-7.0537E+01,3.3636E-03,7.8023E-02,0.0000E+00,4.0000E+00,4.7448E-03,-3.2536E-02,9.3328E-02,-3.1779E-04
817,1.5500E+02,2.2400E+03,4.8765E+01,-7.1900E+01,3.1641E-03,8.6677E-02,0.0000E+00,4.0000E+00,4.4640E-03,-3.1180E-02,9.3406E-02,-6.1124E-04
818,1.5500E+02,2.2250E+03,4.8778E+01,-7.3231E+01,3.4080E-03,8.2459E-02,0.0000E+00,4.0000E+00,4.8813E-03,-3.1588E-02,8.9178E-02,-9.5710E-04
819,1.5500E+02,2.2100E+03,4.8702E+01,-7.4476E+01,3.0258E-03,7.8705E-02,0.0000E+00,4.0000E+00,4.3731E-03,-3.3305E-02,8.9742E-02,1.2907E-04
820,1.5500E+02,2.1950E+03,4.8633E+01,-7.5817E+01,2.9799E-03,8.1609E-02,0.0000E+00,4.0000E+00,4.3779E-03,-3.3743E-02,9.2739E-02,1.0776E-03
821,1.5500E+02,2.1800E+03,4.8547E+01,-7.7145E+01,2.7861E-03,7.5283E-02,0.0000E+00,4.0000E+00,3.9883E-03,-3.3123E-02,9.2928E-02,2.8445E-03
822,1.5500E+02,2.1650E+03,4.8456E+01,-7.8494E+01,2.8159E-03,6.2337E-02,0.0000E+00,4.0000E+00,4.0219E-03,-3.2616E-02,9.5190E-02,2.5049E-03
823,1.5500E+02,2.1500E+03,4.8457E+01,-7.9893E+01,2.6463E-03,6.2515E-02,0.0000E+00,4.0000E+00,3.7466E-03,-3.3475E-02,9.2608E-02,2.3588E-03
824,1.5500E+02,2.1350E+03,4.8363E+01,-8.1165E+01,2.7015E-03,5.1132E-02,0.0000E+00,4.0000E+00,3.7798E-03,-3.4545E-02,8.7351E-02,5.3965E-04
825,1.5500E+02,2.1200E+03,4.8456E+01,-8.2384E+01,2.7330E-03,5.8484E-02,0.0000E+00,4.0000E+00,3.8290E-03,-3.4937E-02,8.7895E-02,-1.2858E-03
826,1.5500E+02,2.1050E+03,4.8394E+01,-8.3685E+01,2.9683E-03,5.2272E-02,0.0000E+00,4.0000E+00,4.1877E-03,-3.5185E-02,9.0786E-02,-1.1771E-03
827,1.5500E+02,2.0900E+03,4.8405E+01,-8.4998E+01,3.3203E-03,5.8180E-02,0.0000E+00,4.0000E+00,4.6784E-03,-3.4928E-02,9.1871E-02,-7.8144E-04
828,1.5500E+02,2.0750E+03,4.8336E+01,-8.6352E+01,3.0858E-03,4.7357E-02,0.0000E+00,4.0000E+00,4.3941E-03,-3.4978E-02,9.2734E-02,2.5715E-05
829,1.5500E+02,2.0600E+03,4.8327E+01,-8.7658E+01,3.1928E-03,4.6110E-02,0.0000E+00,4.0000E+00,4.5086E-03,-3.3227E-02,9.7393E-02,6.2599E-04
830,1.5500E+02,2.0450E+03,4.8315E+01,-8.9100E+01,2.7037E-03,1.2654E-01,0.0000E+00,4.0000E+00,3.8726E-03,-3.2634E-02,1.0184E-01,1.3556E-03
831,1.5500E+02,2.0300E+03,4.7770E+01,-7.0509E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.5500E+02,2.0150E+03,4.7472E+01,-7.4755E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
833,1.5500E+02,2.0000E+03,4.7299E+01,-7.5314E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
834,1.5500E+02,1.9850E+03,4.7664E+01,-7.9920E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
835,1.5500E+02,1.9700E+03,4.8011E+01,-9.5350E+01,2.7952E-03,3.7669E-02,0.0000E+00,4.0000E+00,4.1810E-03,-2.7391E-02,8.8080E-02,2.9204E-03
836,1.5500E+02,1.9550E+03,4.7879E+01,-9.6623E+01,2.8679E-03,3.7175E-02,0.0000E+00,4.0000E+00,4.2428E-03,-2.5076E-02,8.8628E-02,-2.8161E-03
837,1.5500E+02,1.9400E+03,4.8054E+01,-9.7959E+01,2.9836E-03,1.1671E-01,0.0000E+00,4.0000E+00,4.4217E-03,-2.2581E-02,8.6734E-02,-6.3729E-03
838,1.5500E+02,1.9250E+03,4.8072E+01,-9.5430E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
