SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
582,1.1000E+02,2.2850E+03,5.1413E+01,-7.4416E+01,3.0483E-03,9.1034E-02,0.0000E+00,4.0000E+00,4.3109E-03,-4.6313E-02,1.2438E-01,2.4447E-03
583,1.1000E+02,2.3000E+03,5.1451E+01,-7.2685E+01,3.1773E-03,1.1108E-01,0.0000E+00,4.0000E+00,4.5083E-03,-4.6717E-02,1.1968E-01,1.7361E-04
584,1.1000E+02,2.3150E+03,5.1514E+01,-7.1043E+01,3.6215E-03,1.0745E-01,0.0000E+00,4.0000E+00,5.1907E-03,-4.4917E-02,1.1798E-01,-1.3732E-03
585,1.1000E+02,2.3300E+03,5.1380E+01,-6.9382E+01,3.5831E-03,1.1757E-01,0.0000E+00,4.0000E+00,5.1028E-03,-3.9558E-02,1.2147E-01,3.4152E-03
586,1.1000E+02,2.3450E+03,5.1448E+01,-6.7704E+01,3.3285E-03,1.2740E-01,0.0000E+00,4.0000E+00,4.7793E-03,-3.6720E-02,1.2488E-01,9.3071E-03
587,1.1000E+02,2.3600E+03,4.8844E+01,-4.6999E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.1000E+02,2.3750E+03,4.9217E+01,-4.6529E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.1000E+02,2.3900E+03,4.8849E+01,-4.8642E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.1000E+02,2.4050E+03,4.8447E+01,-4.6530E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
591,1.1000E+02,2.4200E+03,4.4781E+01,-3.3252E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.2500E+02,2.4050E+03,4.8159E+01,-4.0971E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
593,1.2500E+02,2.3900E+03,4.8294E+01,-4.7249E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
594,1.2500E+02,2.3750E+03,4.8583E+01,-4.9225E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
595,1.2500E+02,2.3600E+03,4.8632E+01,-4.7051E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
596,1.2500E+02,2.3450E+03,5.1127E+01,-6.7441E+01,3.2850E-03,2.3860E-01,0.0000E+00,4.0000E+00,4.6867E-03,-3.7720E-02,1.3314E-01,8.8264E-03
597,1.2500E+02,2.3300E+03,5.0768E+01,-6.9475E+01,3.4730E-03,1.0988E-01,0.0000E+00,4.0000E+00,4.8977E-03,-4.2319E-02,1.2504E-01,1.3364E-03
598,1.2500E+02,2.3150E+03,5.0782E+01,-7.1194E+01,3.2597E-03,9.8875E-02,0.0000E+00,4.0000E+00,4.5458E-03,-4.6044E-02,1.1957E-01,-1.3971E-03
599,1.2500E+02,2.3000E+03,5.0648E+01,-7.2911E+01,3.0157E-03,9.6528E-02,0.0000E+00,4.0000E+00,4.2445E-03,-4.7936E-02,1.1952E-01,-1.1044E-03
600,1.2500E+02,2.2850E+03,5.0636E+01,-7.4607E+01,2.7736E-03,8.0320E-02,0.0000E+00,4.0000E+00,3.8916E-03,-4.6975E-02,1.2421E-01,-3.9220E-05
601,1.2500E+02,2.2700E+03,5.0432E+01,-7.6414E+01,3.0780E-03,6.5726E-02,0.0000E+00,4.0000E+00,4.2739E-03,-4.4375E-02,1.2545E-01,7.2669E-04
602,1.2500E+02,2.2550E+03,5.0440E+01,-7.8142E+01,3.2230E-03,5.2486E-02,0.0000E+00,4.0000E+00,4.5407E-03,-4.2646E-02,1.2295E-01,-9.3842E-04
603,1.2500E+02,2.2400E+03,5.0379E+01,-7.9932E+01,3.3204E-03,4.8863E-02,0.0000E+00,4.0000E+00,4.6414E-03,-4.2068E-02,1.2001E-01,-8.6332E-04
604,1.2500E+02,2.2250E+03,5.0344E+01,-8.1575E+01,3.4261E-03,5.1509E-02,0.0000E+00,4.0000E+00,4.8191E-03,-4.1221E-02,1.1731E-01,-9.8786E-04
605,1.2500E+02,2.2100E+03,5.0274E+01,-8.3258E+01,3.3834E-03,4.6329E-02,0.0000E+00,4.0000E+00,4.7849E-03,-4.0379E-02,1.1826E-01,-5.3127E-04
606,1.2500E+02,2.1950E+03,5.0218E+01,-8.4948E+01,3.4329E-03,4.4358E-02,0.0000E+00,4.0000E+00,4.9379E-03,-4.0352E-02,1.1819E-01,-8.2013E-04
607,1.2500E+02,2.1800E+03,5.0181E+01,-8.6639E+01,3.4623E-03,3.6166E-02,0.0000E+00,4.0000E+00,4.9695E-03,-4.1099E-02,1.1912E-01,2.8960E-05
608,1.2500E+02,2.1650E+03,5.0065E+01,-8.8342E+01,3.2227E-03,4.0930E-02,0.0000E+00,4.0000E+00,4.6033E-03,-4.1105E-02,1.1897E-01,-2.1811E-04
609,1.2500E+02,2.1500E+03,5.0050E+01,-9.0016E+01,3.5241E-03,4.9354E-02,0.0000E+00,4.0000E+00,4.9294E-03,-3.9802E-02,1.1721E-01,9.8793E-05
610,1.2500E+02,2.1350E+03,4.9958E+01,-9.1633E+01,3.4984E-03,6.2512E-02,0.0000E+00,4.0000E+00,4.8405E-03,-3.8589E-02,1.1314E-01,-9.4112E-04
611,1.2500E+02,2.1200E+03,5.0044E+01,-9.3219E+01,3.2273E-03,7.2305E-02,0.0000E+00,4.0000E+00,4.5082E-03,-3.8616E-02,1.1345E-01,-1.1125E-03
612,1.2500E+02,2.1050E+03,5.0021E+01,-9.4883E+01,3.0998E-03,7.6972E-02,0.0000E+00,4.0000E+00,4.4487E-03,-3.9522E-02,1.1609E-01,6.9466E-04
613,1.2500E+02,2.0900E+03,5.0009E+01,-9.6504E+01,3.2938E-03,8.9353E-02,0.0000E+00,4.0000E+00,4.6856E-03,-4.1733E-02,1.1789E-01,2.2688E-03
614,1.2500E+02,2.0750E+03,4.9896E+01,-9.8197E+01,3.3959E-03,1.0925E-01,0.0000E+00,4.0000E+00,4.7998E-03,-4.2551E-02,1.1907E-01,3.7746E-03
615,1.2500E+02,2.0600E+03,4.9761E+01,-9.9854E+01,2.9975E-03,1.7568E-01,0.0000E+00,4.0000E+00,4.2154E-03,-4.3726E-02,1.1744E-01,3.9450E-03
616,1.2500E+02,2.0450E+03,4.8882E+01,-7.9816E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
617,1.2500E+02,2.0300E+03,4.8596E+01,-7.3934E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
618,1.2500E+02,2.0150E+03,4.8521E+01,-7.1196E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
619,1.2500E+02,2.0000E+03,4.8323E+01,-7.2078E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
620,1.2500E+02,1.9850E+03,4.8794E+01,-8.0348E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
621,1.2500E+02,1.9700E+03,4.9386E+01,-1.0970E+02,2.4520E-03,6.3162E-01,0.0000E+00,4.0000E+00,3.5777E-03,-4.7311E-02,1.2124E-01,1.2426E-02
622,1.2500E+02,1.9550E+03,4.9017E+01,-9.6648E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
623,1.2500E+02,1.9400E+03,4.8775E+01,-9.0315E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
624,1.2500E+02,1.9250E+03,4.9224E+01,-1.1439E+02,2.0502E-03,6.5141E-01,0.0000E+00,4.0000E+00,3.3125E-03,-4.0373E-02,1.1401E-01,-1.4843E-03
625,1.2500E+02,1.9100E+03,4.9005E+01,-1.0825E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
626,1.2500E+02,1.8950E+03,4.9522E+01,-1.1770E+02,3.1581E-03,1.5129E-01,0.0000E+00,4.0000E+00,4.7244E-03,-3.8468E-02,1.2419E-01,-2.4494E-03
627,1.2500E+02,1.8800E+03,4.9495E+01,-1.1950E+02,3.6038E-03,8.1632E-02,0.0000E+00,4.0000E+00,5.3894E-03,-4.0355E-02,1.1590E-01,-1.8614E-04
628,1.2500E+02,1.8650E+03,4.9543E+01,-1.2100E+02,4.0036E-03,1.4841E-01,0.0000E+00,4.0000E+00,6.0024E-03,-4.2461E-02,1.0914E-01,2.7195E-03
629,1.2500E+02,1.8500E+03,4.9379E+01,-1.2265E+02,3.4133E-03,1.3772E-01,0.0000E+00,4.0000E+00,5.1557E-03,-4.4951E-02,1.1160E-01,3.1617E-03
630,1.2500E+02,1.8350E+03,4.9336E+01,-1.2415E+02,2.8058E-03,1.2364E-01,0.0000E+00,4.0000E+00,4.1668E-03,-4.4794E-02,1.0804E-01,2.3032E-03
631,1.2500E+02,1.8200E+03,4.9286E+01,-1.2568E+02,2.5226E-03,6.0030E-02,0.0000E+00,4.0000E+00,3.7127E-03,-4.2573E-02,1.0718E-01,4.3076E-06
632,1.2500E+02,1.8050E+03,4.9192E+01,-1.2720E+02,2.7056E-03,6.2189E-02,0.0000E+00,4.0000E+00,4.0566E-03,-4.1878E-02,1.0750E-01,1.9478E-03
633,1.2500E+02,1.7900E+03,4.8923E+01,-1.2873E+02,3.2218E-03,6.8045E-02,0.0000E+00,4.0000E+00,4.8376E-03,-4.0644E-02,1.1111E-01,1.9351E-03
634,1.2500E+02,1.7750E+03,4.8894E+01,-1.3043E+02,3.5589E-03,6.5307E-02,0.0000E+00,4.0000E+00,5.3609E-03,-4.2076E-02,1.1505E-01,8.2821E-04
635,1.2500E+02,1.7600E+03,4.8724E+01,-1.3205E+02,3.4852E-03,7.0898E-02,0.0000E+00,4.0000E+00,5.1631E-03,-4.1329E-02,1.1504E-01,-9.9828E-04
636,1.2500E+02,1.7450E+03,4.8810E+01,-1.3369E+02,3.4122E-03,8.1971E-02,0.0000E+00,4.0000E+00,5.0403E-03,-4.0944E-02,1.1704E-01,-3.2337E-03
637,1.2500E+02,1.7300E+03,4.8748E+01,-1.3539E+02,3.0857E-03,8.4740E-02,0.0000E+00,4.0000E+00,4.4686E-03,-4.0131E-02,1.1350E-01,-2.5340E-03
638,1.2500E+02,1.7150E+03,4.8721E+01,-1.3690E+02,3.1397E-03,7.2890E-02,0.0000E+00,4.0000E+00,4.5173E-03,-4.0442E-02,1.1329E-01,-4.0394E-03
639,1.2500E+02,1.7000E+03,4.8726E+01,-1.3859E+02,3.0035E-03,6.9693E-02,0.0000E+00,4.0000E+00,4.2634E-03,-4.0858E-02,1.1137E-01,-4.2537E-03
640,1.2500E+02,1.6850E+03,4.8778E+01,-1.4005E+02,3.4914E-03,9.1388E-02,0.0000E+00,4.0000E+00,4.8566E-03,-4.1427E-02,1.1044E-01,-2.7305E-03
641,1.2500E+02,1.6700E+03,4.8764E+01,-1.4170E+02,3.4569E-03,6.5009E-02,0.0000E+00,4.0000E+00,4.8127E-03,-4.1311E-02,1.1218E-01,-1.8456E-03
642,1.2500E+02,1.6550E+03,4.8767E+01,-1.4323E+02,3.6084E-03,7.6377E-02,0.0000E+00,4.0000E+00,4.9373E-03,-4.2465E-02,1.1020E-01,7.9112E-04
643,1.2500E+02,1.6400E+03,4.8634E+01,-1.4487E+02,3.5561E-03,4.7915E-02,0.0000E+00,4.0000E+00,4.8529E-03,-4.3332E-02,1.1695E-01,-1.1820E-03
644,1.2500E+02,1.6250E+03,4.8628E+01,-1.4659E+02,2.4369E-03,3.4728E-02,0.0000E+00,4.0000E+00,3.3535E-03,-4.3386E-02,1.1228E-01,-5.1325E-03
645,1.2500E+02,1.6100E+03,4.8688E+01,-1.4807E+02,2.5008E-03,8.4946E-02,0.0000E+00,4.0000E+00,3.4486E-03,-4.7062E-02,1.0420E-01,-1.7318E-03
646,1.2500E+02,1.5950E+03,4.8367E+01,-1.4965E+02,2.7516E-03,4.3348E-02,0.0000E+00,4.0000E+00,3.8534E-03,-4.6791E-02,1.0843E-01,4.1709E-04
647,1.2500E+02,1.5800E+03,4.8346E+01,-1.5116E+02,3.2803E-03,6.0288E-02,0.0000E+00,4.0000E+00,4.5968E-03,-4.5288E-02,1.1098E-01,-1.1456E-03
648,1.2500E+02,1.5650E+03,4.8264E+01,-1.5274E+02,3.5594E-03,7.1778E-02,0.0000E+00,4.0000E+00,5.0977E-03,-4.2222E-02,1.1256E-01,-1.2715E-04
649,1.2500E+02,1.5500E+03,4.8268E+01,-1.5429E+02,3.5653E-03,8.4706E-02,0.0000E+00,4.0000E+00,5.2159E-03,-4.0757E-02,1.1082E-01,-8.8726E-04
650,1.2500E+02,1.5350E+03,4.8234E+01,-1.5585E+02,3.9548E-03,9.0819E-02,0.0000E+00,4.0000E+00,5.8381E-03,-4.0500E-02,1.0979E-01,-3.6222E-05
651,1.2500E+02,1.5200E+03,4.8227E+01,-1.5740E+02,3.6192E-03,9.6352E-02,0.0000E+00,4.0000E+00,5.1878E-03,-4.1546E-02,1.0930E-01,9.5684E-04
652,1.2500E+02,1.5050E+03,4.8185E+01,-1.5894E+02,3.8786E-03,8.7605E-02,0.0000E+00,4.0000E+00,5.5094E-03,-4.2131E-02,1.1011E-01,5.4426E-04
653,1.2500E+02,1.4900E+03,4.8203E+01,-1.6051E+02,3.4727E-03,8.6851E-02,0.0000E+00,4.0000E+00,4.8946E-03,-4.2374E-02,1.1064E-01,-4.9762E-04
654,1.2500E+02,1.4750E+03,4.8175E+01,-1.6208E+02,3.8694E-03,7.6570E-02,0.0000E+00,4.0000E+00,5.3850E-03,-4.1678E-02,1.1004E-01,-2.8289E-03
655,1.2500E+02,1.4600E+03,4.8231E+01,-1.6367E+02,3.7049E-03,7.4808E-02,0.0000E+00,4.0000E+00,5.1113E-03,-4.1953E-02,1.0786E-01,-3.4371E-03
656,1.2500E+02,1.4450E+03,4.8118E+01,-1.6517E+02,3.5835E-03,7.2703E-02,0.0000E+00,4.0000E+00,4.9538E-03,-4.1710E-02,1.0849E-01,-2.0648E-03
657,1.2500E+02,1.4300E+03,4.8064E+01,-1.6677E+02,3.4713E-03,6.3438E-02,0.0000E+00,4.0000E+00,4.8889E-03,-4.1668E-02,1.0930E-01,-1.2760E-03
658,1.2500E+02,1.4150E+03,4.7939E+01,-1.6829E+02,3.4551E-03,7.0405E-02,0.0000E+00,4.0000E+00,4.8531E-03,-4.0793E-02,1.0561E-01,-1.2814E-03
659,1.2500E+02,1.4000E+03,4.7937E+01,-1.6976E+02,3.6439E-03,7.8004E-02,0.0000E+00,4.0000E+00,5.1139E-03,-4.0176E-02,1.0449E-01,-1.2157E-03
660,1.2500E+02,1.3850E+03,4.7834E+01,-1.7126E+02,3.4513E-03,7.4118E-02,0.0000E+00,4.0000E+00,4.7922E-03,-3.9924E-02,1.0677E-01,-8.3128E-04
661,1.2500E+02,1.3700E+03,4.7847E+01,-1.7281E+02,3.5217E-03,7.2430E-02,0.0000E+00,4.0000E+00,4.9576E-03,-4.0155E-02,1.0823E-01,-2.0555E-05
662,1.2500E+02,1.3550E+03,4.7698E+01,-1.7438E+02,3.7209E-03,5.8318E-02,0.0000E+00,4.0000E+00,5.1991E-03,-4.0377E-02,1.0853E-01,4.2988E-05
663,1.2500E+02,1.3400E+03,4.7688E+01,-1.7593E+02,3.4715E-03,5.3428E-02,0.0000E+00,4.0000E+00,4.8822E-03,-4.0709E-02,1.0893E-01,2.9342E-05
664,1.2500E+02,1.3250E+03,4.7585E+01,-1.7747E+02,3.4639E-03,7.2206E-02,0.0000E+00,4.0000E+00,4.8262E-03,-4.0799E-02,1.1062E-01,3.0045E-04
665,1.2500E+02,1.3100E+03,4.7595E+01,-1.7907E+02,3.2726E-03,6.9111E-02,0.0000E+00,4.0000E+00,4.5935E-03,-4.1173E-02,1.1134E-01,5.3867E-04
666,1.2500E+02,1.2950E+03,4.7503E+01,-1.8062E+02,3.5084E-03,9.9475E-02,0.0000E+00,4.0000E+00,4.8915E-03,-4.0312E-02,1.1098E-01,1.7275E-04
667,1.2500E+02,1.2800E+03,4.7523E+01,-1.8223E+02,3.5080E-03,8.4014E-02,0.0000E+00,4.0000E+00,4.8878E-03,-3.9945E-02,1.0947E-01,-3.6735E-04
668,1.2500E+02,1.2650E+03,4.7436E+01,-1.8379E+02,3.4651E-03,9.6758E-02,0.0000E+00,4.0000E+00,4.7937E-03,-3.9585E-02,1.0743E-01,1.1334E-03
669,1.2500E+02,1.2500E+03,4.7329E+01,-1.8533E+02,3.3997E-03,9.0029E-02,0.0000E+00,4.0000E+00,4.7334E-03,-4.0561E-02,1.0600E-01,-7.0322E-05
670,1.2500E+02,1.2350E+03,4.7340E+01,-1.8681E+02,3.4828E-03,9.9746E-02,0.0000E+00,4.0000E+00,4.9851E-03,-4.1411E-02,1.0702E-01,-5.5603E-04
671,1.2500E+02,1.2200E+03,4.7248E+01,-1.8835E+02,3.5240E-03,1.0734E-01,0.0000E+00,4.0000E+00,5.0677E-03,-4.1459E-02,1.0743E-01,-1.3676E-03
672,1.2500E+02,1.2050E+03,4.7272E+01,-1.8988E+02,3.5944E-03,1.2217E-01,0.0000E+00,4.0000E+00,5.1453E-03,-4.1002E-02,1.0667E-01,-5.5195E-04
673,1.2500E+02,1.1900E+03,4.7123E+01,-1.9142E+02,3.2630E-03,1.0949E-01,0.0000E+00,4.0000E+00,4.6502E-03,-3.9968E-02,1.0654E-01,1.3944E-03
674,1.2500E+02,1.1750E+03,4.7053E+01,-1.9294E+02,3.4181E-03,1.0277E-01,0.0000E+00,4.0000E+00,4.7983E-03,-3.9559E-02,1.0622E-01,2.1039E-03
675,1.2500E+02,1.1600E+03,4.6909E+01,-1.9447E+02,3.3726E-03,8.3912E-02,0.0000E+00,4.0000E+00,4.7200E-03,-3.8576E-02,1.0674E-01,1.7535E-03
676,1.2500E+02,1.1450E+03,4.6908E+01,-1.9600E+02,3.2262E-03,7.5820E-02,0.0000E+00,4.0000E+00,4.5756E-03,-3.8164E-02,1.0536E-01,3.2214E-04
677,1.2500E+02,1.1300E+03,4.6827E+01,-1.9749E+02,3.1629E-03,6.6650E-02,0.0000E+00,4.0000E+00,4.4275E-03,-3.7580E-02,1.0556E-01,-1.2049E-04
678,1.2500E+02,1.1150E+03,4.6808E+01,-1.9901E+02,3.4738E-03,7.2751E-02,0.0000E+00,4.0000E+00,4.9834E-03,-3.8054E-02,1.0522E-01,-7.0264E-04
679,1.2500E+02,1.1000E+03,4.6751E+01,-2.0047E+02,3.5695E-03,5.9326E-02,0.0000E+00,4.0000E+00,5.1027E-03,-3.8840E-02,1.0626E-01,-4.9588E-04
680,1.2500E+02,1.0850E+03,4.6739E+01,-2.0203E+02,3.3770E-03,5.6909E-02,0.0000E+00,4.0000E+00,4.8711E-03,-3.9329E-02,1.0693E-01,1.7603E-04
681,1.2500E+02,1.0700E+03,4.6662E+01,-2.0352E+02,3.3768E-03,6.0591E-02,0.0000E+00,4.0000E+00,4.8111E-03,-3.9057E-02,1.0587E-01,7.9057E-04
682,1.2500E+02,1.0550E+03,4.6637E+01,-2.0505E+02,3.4423E-03,6.2330E-02,0.0000E+00,4.0000E+00,4.8812E-03,-3.7995E-02,1.0651E-01,1.0263E-03
683,1.2500E+02,1.0400E+03,4.6581E+01,-2.0659E+02,3.4750E-03,9.6090E-02,0.0000E+00,4.0000E+00,4.8775E-03,-3.7961E-02,1.0768E-01,4.0272E-04
684,1.2500E+02,1.0250E+03,4.6591E+01,-2.0814E+02,3.8058E-03,9.0410E-02,0.0000E+00,4.0000E+00,5.4320E-03,-3.7373E-02,1.0875E-01,9.1573E-04
685,1.2500E+02,1.0100E+03,4.6482E+01,-2.0970E+02,3.6805E-03,9.8537E-02,0.0000E+00,4.0000E+00,5.2822E-03,-3.7213E-02,1.0870E-01,6.3034E-04
686,1.2500E+02,9.9500E+02,4.6506E+01,-2.1126E+02,3.5920E-03,8.1059E-02,0.0000E+00,4.0000E+00,5.1234E-03,-3.7058E-02,1.0792E-01,6.6968E-04
687,1.2500E+02,9.8000E+02,4.6379E+01,-2.1278E+02,3.3419E-03,9.1686E-02,0.0000E+00,4.0000E+00,4.6897E-03,-3.7523E-02,1.0735E-01,1.3439E-03
688,1.2500E+02,9.6500E+02,4.6354E+01,-2.1436E+02,3.5419E-03,8.1677E-02,0.0000E+00,4.0000E+00,5.0125E-03,-3.8644E-02,1.0867E-01,1.7073E-03
689,1.2500E+02,9.5000E+02,4.6203E+01,-2.1592E+02,3.8033E-03,8.5528E-02,0.0000E+00,4.0000E+00,5.3456E-03,-3.9143E-02,1.0777E-01,1.9745E-03
690,1.2500E+02,9.3500E+02,4.6161E+01,-2.1741E+02,3.8653E-03,9.8265E-02,0.0000E+00,4.0000E+00,5.4560E-03,-3.9988E-02,1.0571E-01,-2.6173E-04
691,1.2500E+02,9.2000E+02,4.6125E+01,-2.1891E+02,3.7452E-03,1.0490E-01,0.0000E+00,4.0000E+00,5.2961E-03,-3.9939E-02,1.0448E-01,-1.5504E-04
692,1.2500E+02,9.0500E+02,4.6035E+01,-2.2037E+02,3.7291E-03,8.9213E-02,0.0000E+00,4.0000E+00,5.1940E-03,-4.0234E-02,1.0542E-01,-1.3629E-03
693,1.2500E+02,8.9000E+02,4.6072E+01,-2.2193E+02,3.3602E-03,9.4817E-02,0.0000E+00,4.0000E+00,4.6545E-03,-4.0611E-02,1.0652E-01,-1.2102E-03
694,1.2500E+02,8.7500E+02,4.6030E+01,-2.2344E+02,3.4067E-03,8.8574E-02,0.0000E+00,4.0000E+00,4.6857E-03,-4.0984E-02,1.0664E-01,-5.7277E-04
695,1.2500E+02,8.6000E+02,4.6018E+01,-2.2498E+02,3.5595E-03,7.4183E-02,0.0000E+00,4.0000E+00,4.9078E-03,-4.0509E-02,1.0620E-01,1.4005E-03
696,1.2500E+02,8.4500E+02,4.5877E+01,-2.2648E+02,3.8417E-03,5.9302E-02,0.0000E+00,4.0000E+00,5.3460E-03,-3.9666E-02,1.1377E-01,3.3088E-03
697,1.2500E+02,8.3000E+02,4.5814E+01,-2.2827E+02,4.0751E-03,2.3139E-01,0.0000E+00,4.0000E+00,5.6271E-03,-3.8940E-02,1.0793E-01,4.5158E-04
698,1.2500E+02,8.1500E+02,4.5653E+01,-2.2961E+02,4.1146E-03,7.8269E-01,0.0000E+00,4.0000E+00,5.7273E-03,-3.7807E-02,6.7261E-02,1.8495E-03
699,1.2500E+02,8.0000E+02,4.5752E+01,-1.8148E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.4000E+02,7.8500E+02,4.4835E+01,-1.2017E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.4000E+02,8.0000E+02,4.5253E+01,-2.2990E+02,3.5949E-03,1.4033E+00,0.0000E+00,4.0000E+00,5.0684E-03,-3.7407E-02,9.9478E-03,-1.8891E-02
702,1.4000E+02,8.1500E+02,4.5204E+01,-2.2975E+02,3.9576E-03,8.2710E-01,0.0000E+00,4.0000E+00,5.4809E-03,-3.6528E-02,7.9047E-02,3.0075E-03
703,1.4000E+02,8.3000E+02,4.5262E+01,-2.2809E+02,3.9510E-03,9.8005E-02,0.0000E+00,4.0000E+00,5.5266E-03,-3.7839E-02,1.1255E-01,2.8797E-03
704,1.4000E+02,8.4500E+02,4.5259E+01,-2.2646E+02,3.6130E-03,5.2030E-02,0.0000E+00,4.0000E+00,5.0632E-03,-4.0010E-02,1.0963E-01,3.3805E-03
705,1.4000E+02,8.6000E+02,4.5374E+01,-2.2503E+02,3.3244E-03,6.0903E-02,0.0000E+00,4.0000E+00,4.5925E-03,-4.1814E-02,1.0470E-01,1.1469E-03
706,1.4000E+02,8.7500E+02,4.5371E+01,-2.2350E+02,3.3479E-03,7.5923E-02,0.0000E+00,4.0000E+00,4.5467E-03,-4.2047E-02,1.0575E-01,-1.2243E-04
707,1.4000E+02,8.9000E+02,4.5486E+01,-2.2200E+02,3.2966E-03,8.8477E-02,0.0000E+00,4.0000E+00,4.5210E-03,-4.1026E-02,1.0584E-01,-7.3985E-04
708,1.4000E+02,9.0500E+02,4.5467E+01,-2.2047E+02,3.5484E-03,9.0504E-02,0.0000E+00,4.0000E+00,4.9743E-03,-4.0096E-02,1.0496E-01,-1.8479E-03
709,1.4000E+02,9.2000E+02,4.5521E+01,-2.1898E+02,3.6033E-03,9.6455E-02,0.0000E+00,4.0000E+00,5.1286E-03,-3.9443E-02,1.0491E-01,-9.3686E-04
710,1.4000E+02,9.3500E+02,4.5560E+01,-2.1746E+02,3.7374E-03,1.1411E-01,0.0000E+00,4.0000E+00,5.2910E-03,-3.9892E-02,1.0783E-01,-3.1486E-04
711,1.4000E+02,9.5000E+02,4.5591E+01,-2.1590E+02,3.5921E-03,9.7054E-02,0.0000E+00,4.0000E+00,5.0860E-03,-3.9355E-02,1.0915E-01,2.7580E-03
712,1.4000E+02,9.6500E+02,4.5759E+01,-2.1435E+02,3.4533E-03,8.0557E-02,0.0000E+00,4.0000E+00,4.9062E-03,-3.9739E-02,1.0896E-01,2.8360E-03
713,1.4000E+02,9.8000E+02,4.5767E+01,-2.1285E+02,3.2772E-03,8.3936E-02,0.0000E+00,4.0000E+00,4.6199E-03,-3.9908E-02,1.0760E-01,2.3216E-03
714,1.4000E+02,9.9500E+02,4.5917E+01,-2.1131E+02,3.4000E-03,7.6538E-02,0.0000E+00,4.0000E+00,4.8187E-03,-4.0716E-02,1.0765E-01,1.3982E-03
715,1.4000E+02,1.0100E+03,4.5900E+01,-2.0976E+02,3.5261E-03,9.1997E-02,0.0000E+00,4.0000E+00,5.0537E-03,-4.1182E-02,1.0813E-01,2.3213E-04
716,1.4000E+02,1.0250E+03,4.5976E+01,-2.0821E+02,3.5309E-03,8.0283E-02,0.0000E+00,4.0000E+00,5.0346E-03,-4.1160E-02,1.0839E-01,4.4061E-04
717,1.4000E+02,1.0400E+03,4.5995E+01,-2.0665E+02,3.2833E-03,7.8460E-02,0.0000E+00,4.0000E+00,4.6128E-03,-4.0500E-02,1.0781E-01,-3.7056E-04
718,1.4000E+02,1.0550E+03,4.6041E+01,-2.0514E+02,3.3266E-03,5.2680E-02,0.0000E+00,4.0000E+00,4.7457E-03,-3.9858E-02,1.0705E-01,-4.6778E-04
