SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
403,9.5000E+01,1.9850E+03,4.4883E+01,-1.1110E+01,3.6050E-03,1.3016E-01,0.0000E+00,4.0000E+00,5.5831E-03,-3.0788E-03,5.0154E-03,2.3075E-03
404,9.5000E+01,1.9700E+03,4.4963E+01,-1.1202E+01,4.0643E-03,1.2233E-01,0.0000E+00,4.0000E+00,6.6434E-03,-5.1720E-03,7.9969E-03,-8.2419E-04
405,9.5000E+01,1.9550E+03,4.4953E+01,-1.1380E+01,4.0148E-03,1.2453E-01,0.0000E+00,4.0000E+00,6.6854E-03,-5.9679E-03,1.2089E-02,-1.8717E-03
406,9.5000E+01,1.9400E+03,4.5084E+01,-1.1596E+01,4.3836E-03,1.1042E-01,0.0000E+00,4.0000E+00,7.2307E-03,-7.0414E-03,1.5081E-02,-1.8818E-03
407,9.5000E+01,1.9250E+03,4.5160E+01,-1.1940E+01,3.7182E-03,9.6534E-02,0.0000E+00,4.0000E+00,6.0919E-03,-6.0163E-03,8.6995E-03,8.6238E-04
408,9.5000E+01,1.9100E+03,4.5072E+01,-1.1871E+01,3.5711E-03,5.2418E-02,0.0000E+00,4.0000E+00,5.3917E-03,-4.0140E-03,6.1845E-03,7.5786E-04
409,9.5000E+01,1.8950E+03,4.5067E+01,-1.2035E+01,3.5462E-03,4.1236E-02,0.0000E+00,4.0000E+00,5.1016E-03,-1.7230E-03,1.3602E-02,1.2490E-03
410,9.5000E+01,1.8800E+03,4.5046E+01,-1.2207E+01,3.7355E-03,4.6851E-02,0.0000E+00,4.0000E+00,5.1857E-03,1.0068E-03,7.5408E-03,4.4799E-03
411,9.5000E+01,1.8650E+03,4.4857E+01,-1.2142E+01,4.2458E-03,4.2092E-02,0.0000E+00,4.0000E+00,5.9085E-03,-2.8172E-04,1.9353E-03,2.5088E-03
412,9.5000E+01,1.8500E+03,4.5010E+01,-1.2291E+01,4.0117E-03,3.7948E-02,0.0000E+00,4.0000E+00,5.6350E-03,-2.3792E-03,7.2322E-03,-2.9887E-03
413,9.5000E+01,1.8350E+03,4.5067E+01,-1.2380E+01,3.4337E-03,2.7470E-02,0.0000E+00,4.0000E+00,4.8679E-03,-5.7296E-03,3.8896E-03,-1.6039E-03
414,9.5000E+01,1.8200E+03,4.5002E+01,-1.2409E+01,2.8112E-03,2.4281E-02,0.0000E+00,4.0000E+00,3.9924E-03,-6.6945E-03,1.5151E-04,2.3026E-04
415,9.5000E+01,1.8050E+03,4.5067E+01,-1.2374E+01,3.0943E-03,2.5106E-02,0.0000E+00,4.0000E+00,4.5554E-03,-6.8371E-03,1.0318E-02,3.0766E-03
416,9.5000E+01,1.7900E+03,4.4825E+01,-1.2732E+01,3.5323E-03,4.6626E-02,0.0000E+00,4.0000E+00,5.4317E-03,-8.4866E-03,1.5885E-02,3.0703E-03
417,9.5000E+01,1.7750E+03,4.4930E+01,-1.2954E+01,3.7095E-03,5.5255E-02,0.0000E+00,4.0000E+00,5.7324E-03,-9.4883E-03,7.9909E-03,2.6031E-03
418,9.5000E+01,1.7600E+03,4.4782E+01,-1.3010E+01,3.6193E-03,6.1005E-02,0.0000E+00,4.0000E+00,5.6307E-03,-8.3911E-03,1.2848E-03,8.2516E-04
419,9.5000E+01,1.7450E+03,4.5031E+01,-1.3042E+01,3.4884E-03,6.8720E-02,0.0000E+00,4.0000E+00,5.2567E-03,-5.6081E-03,4.2310E-03,3.7890E-04
420,9.5000E+01,1.7300E+03,4.4891E+01,-1.3154E+01,3.7227E-03,7.3608E-02,0.0000E+00,4.0000E+00,5.5857E-03,-3.2853E-03,8.5380E-03,1.9049E-03
421,9.5000E+01,1.7150E+03,4.4992E+01,-1.3254E+01,3.6283E-03,6.9283E-02,0.0000E+00,4.0000E+00,5.3521E-03,-4.1532E-04,6.2352E-03,-3.3500E-04
422,9.5000E+01,1.7000E+03,4.4876E+01,-1.3173E+01,3.6509E-03,5.7605E-02,0.0000E+00,4.0000E+00,5.3770E-03,1.6992E-03,5.3221E-03,-9.9756E-04
423,9.5000E+01,1.6850E+03,4.4959E+01,-1.3246E+01,3.5079E-03,1.2198E-01,0.0000E+00,4.0000E+00,5.1045E-03,3.7993E-03,9.8004E-03,2.1491E-03
424,9.5000E+01,1.6700E+03,4.4693E+01,-1.3365E+01,3.4927E-03,6.7408E-02,0.0000E+00,4.0000E+00,5.0235E-03,4.0244E-03,1.1781E-02,2.6178E-03
425,9.5000E+01,1.6550E+03,4.4835E+01,-1.3631E+01,3.5064E-03,8.3427E-02,0.0000E+00,4.0000E+00,5.0220E-03,3.5949E-03,1.0643E-02,1.5508E-03
426,9.5000E+01,1.6400E+03,4.4796E+01,-1.3910E+01,3.4751E-03,8.2793E-02,0.0000E+00,4.0000E+00,5.0156E-03,3.7903E-03,1.1525E-02,1.3604E-03
427,9.5000E+01,1.6250E+03,4.4988E+01,-1.4225E+01,3.3951E-03,6.9617E-02,0.0000E+00,4.0000E+00,4.9143E-03,2.5644E-03,6.1354E-03,4.7841E-03
428,9.5000E+01,1.6100E+03,4.4721E+01,-1.4178E+01,3.2632E-03,1.2953E-01,0.0000E+00,4.0000E+00,4.8032E-03,9.7800E-04,4.8332E-03,5.8040E-03
429,9.5000E+01,1.5950E+03,4.4786E+01,-1.4305E+01,3.5126E-03,1.1391E-01,0.0000E+00,4.0000E+00,5.0230E-03,-1.0943E-03,6.4708E-03,-9.4370E-04
430,9.5000E+01,1.5800E+03,4.4819E+01,-1.4239E+01,3.6801E-03,1.2750E-01,0.0000E+00,4.0000E+00,5.2050E-03,-1.7610E-03,5.9752E-03,6.4882E-04
431,9.5000E+01,1.5650E+03,4.4616E+01,-1.4374E+01,3.8505E-03,1.1862E-01,0.0000E+00,4.0000E+00,5.3230E-03,-1.8549E-03,8.3876E-03,-3.7771E-04
432,9.5000E+01,1.5500E+03,4.4632E+01,-1.4499E+01,3.7021E-03,1.2857E-01,0.0000E+00,4.0000E+00,5.1676E-03,-2.5801E-03,7.6996E-03,-3.2648E-03
433,9.5000E+01,1.5350E+03,4.4591E+01,-1.4615E+01,4.0912E-03,1.0566E-01,0.0000E+00,4.0000E+00,5.6212E-03,-2.9034E-03,8.0015E-03,-4.3698E-03
434,9.5000E+01,1.5200E+03,4.4686E+01,-1.4699E+01,3.5240E-03,7.9150E-02,0.0000E+00,4.0000E+00,4.8610E-03,-3.6131E-03,8.0287E-03,-5.3166E-03
435,9.5000E+01,1.5050E+03,4.4726E+01,-1.4773E+01,3.4871E-03,7.1368E-02,0.0000E+00,4.0000E+00,4.8091E-03,-3.9169E-03,8.6853E-03,-5.3683E-03
436,9.5000E+01,1.4900E+03,4.4809E+01,-1.4909E+01,3.5174E-03,7.7887E-02,0.0000E+00,4.0000E+00,4.8631E-03,-2.9992E-03,9.4305E-03,-1.6994E-03
437,9.5000E+01,1.4750E+03,4.4661E+01,-1.5043E+01,3.7704E-03,1.0084E-01,0.0000E+00,4.0000E+00,5.1488E-03,-1.8214E-03,9.0538E-03,-1.7034E-04
438,9.5000E+01,1.4600E+03,4.4734E+01,-1.5170E+01,3.7944E-03,1.0468E-01,0.0000E+00,4.0000E+00,5.2076E-03,-7.7822E-04,5.4019E-03,-3.5201E-04
439,9.5000E+01,1.4450E+03,4.4658E+01,-1.5196E+01,3.6779E-03,8.7178E-02,0.0000E+00,4.0000E+00,5.0446E-03,-1.6180E-03,4.3793E-03,-5.1372E-04
440,9.5000E+01,1.4300E+03,4.4758E+01,-1.5297E+01,3.7741E-03,8.1619E-02,0.0000E+00,4.0000E+00,5.2746E-03,-1.7158E-03,7.1216E-03,8.4822E-04
441,9.5000E+01,1.4150E+03,4.4600E+01,-1.5403E+01,3.7084E-03,8.6584E-02,0.0000E+00,4.0000E+00,5.1921E-03,-1.0992E-03,6.0321E-03,6.5085E-04
442,9.5000E+01,1.4000E+03,4.4653E+01,-1.5452E+01,3.8389E-03,1.0244E-01,0.0000E+00,4.0000E+00,5.3511E-03,-9.4281E-05,8.6711E-03,2.4976E-04
443,9.5000E+01,1.3850E+03,4.4487E+01,-1.5620E+01,3.7908E-03,1.1240E-01,0.0000E+00,4.0000E+00,5.2861E-03,-2.0725E-04,9.4074E-03,-1.2972E-03
444,9.5000E+01,1.3700E+03,4.4632E+01,-1.5725E+01,3.6774E-03,1.2135E-01,0.0000E+00,4.0000E+00,5.0934E-03,-1.6631E-03,7.7605E-03,-2.5012E-03
445,9.5000E+01,1.3550E+03,4.4550E+01,-1.5865E+01,3.5977E-03,9.2649E-02,0.0000E+00,4.0000E+00,5.0689E-03,-2.4090E-03,1.0405E-02,-2.8617E-03
446,9.5000E+01,1.3400E+03,4.4711E+01,-1.6041E+01,3.5771E-03,8.6335E-02,0.0000E+00,4.0000E+00,5.1156E-03,-2.3258E-03,1.0639E-02,-2.9177E-03
447,9.5000E+01,1.3250E+03,4.4640E+01,-1.6187E+01,3.4335E-03,9.0770E-02,0.0000E+00,4.0000E+00,4.9093E-03,-1.3443E-03,8.0533E-03,-6.5012E-06
448,9.5000E+01,1.3100E+03,4.4619E+01,-1.6270E+01,3.5019E-03,1.0425E-01,0.0000E+00,4.0000E+00,4.9254E-03,-1.3205E-03,7.9194E-03,7.6588E-04
449,9.5000E+01,1.2950E+03,4.4484E+01,-1.6434E+01,3.3520E-03,1.1012E-01,0.0000E+00,4.0000E+00,4.7317E-03,-1.0248E-03,8.0532E-03,5.3854E-04
450,9.5000E+01,1.2800E+03,4.4496E+01,-1.6517E+01,3.5076E-03,1.0540E-01,0.0000E+00,4.0000E+00,4.8745E-03,-6.5732E-04,6.8505E-03,-1.6061E-03
451,9.5000E+01,1.2650E+03,4.4482E+01,-1.6615E+01,3.6746E-03,1.0301E-01,0.0000E+00,4.0000E+00,5.1807E-03,-1.6024E-05,7.5940E-03,-8.5433E-04
452,9.5000E+01,1.2500E+03,4.4432E+01,-1.6713E+01,3.5968E-03,9.4512E-02,0.0000E+00,4.0000E+00,5.0286E-03,-5.3827E-04,5.8022E-03,-1.5950E-03
453,9.5000E+01,1.2350E+03,4.4491E+01,-1.6731E+01,3.5124E-03,9.8593E-02,0.0000E+00,4.0000E+00,4.9104E-03,-9.4314E-04,5.8683E-03,-5.5451E-04
454,9.5000E+01,1.2200E+03,4.4413E+01,-1.6866E+01,3.5739E-03,9.6486E-02,0.0000E+00,4.0000E+00,5.1043E-03,-1.9556E-03,8.8390E-03,-3.9292E-04
455,9.5000E+01,1.2050E+03,4.4507E+01,-1.7028E+01,3.6785E-03,1.0523E-01,0.0000E+00,4.0000E+00,5.2642E-03,-2.3550E-03,9.6671E-03,7.5120E-04
456,9.5000E+01,1.1900E+03,4.4351E+01,-1.7194E+01,3.8940E-03,1.1136E-01,0.0000E+00,4.0000E+00,5.6457E-03,-3.8230E-03,8.3229E-03,8.6374E-04
457,9.5000E+01,1.1750E+03,4.4471E+01,-1.7308E+01,3.9621E-03,1.1266E-01,0.0000E+00,4.0000E+00,5.6513E-03,-4.6016E-03,6.1749E-03,5.6188E-04
458,9.5000E+01,1.1600E+03,4.4300E+01,-1.7403E+01,3.8665E-03,1.0135E-01,0.0000E+00,4.0000E+00,5.4791E-03,-4.2382E-03,3.4436E-03,-8.3261E-05
459,9.5000E+01,1.1450E+03,4.4424E+01,-1.7408E+01,3.6763E-03,9.1645E-02,0.0000E+00,4.0000E+00,5.1611E-03,-3.6147E-03,4.6654E-03,-1.3572E-03
460,9.5000E+01,1.1300E+03,4.4315E+01,-1.7503E+01,3.7868E-03,9.0860E-02,0.0000E+00,4.0000E+00,5.2794E-03,-3.3394E-03,7.4283E-03,-8.0369E-04
461,9.5000E+01,1.1150E+03,4.4453E+01,-1.7585E+01,3.7590E-03,9.2615E-02,0.0000E+00,4.0000E+00,5.3407E-03,-4.1857E-03,9.4733E-03,-2.4346E-04
462,9.5000E+01,1.1000E+03,4.4372E+01,-1.7782E+01,3.5624E-03,9.3396E-02,0.0000E+00,4.0000E+00,5.0945E-03,-4.9440E-03,1.0852E-02,1.0725E-03
463,9.5000E+01,1.0850E+03,4.4434E+01,-1.7929E+01,3.4200E-03,9.9932E-02,0.0000E+00,4.0000E+00,4.9347E-03,-4.9627E-03,8.9343E-03,1.9940E-03
464,9.5000E+01,1.0700E+03,4.4255E+01,-1.8049E+01,3.3573E-03,9.7413E-02,0.0000E+00,4.0000E+00,4.8617E-03,-5.5068E-03,8.4660E-03,1.4328E-03
465,9.5000E+01,1.0550E+03,4.4360E+01,-1.8196E+01,3.6440E-03,1.0573E-01,0.0000E+00,4.0000E+00,5.1428E-03,-5.4165E-03,7.2909E-03,1.4044E-03
466,9.5000E+01,1.0400E+03,4.4168E+01,-1.8294E+01,3.8392E-03,1.1456E-01,0.0000E+00,4.0000E+00,5.3406E-03,-5.7620E-03,7.7275E-03,1.5857E-03
467,9.5000E+01,1.0250E+03,4.4266E+01,-1.8444E+01,3.7560E-03,1.1507E-01,0.0000E+00,4.0000E+00,5.1370E-03,-4.3962E-03,9.9548E-03,-5.7458E-04
468,9.5000E+01,1.0100E+03,4.4238E+01,-1.8599E+01,3.9047E-03,1.1068E-01,0.0000E+00,4.0000E+00,5.3211E-03,-3.1397E-03,1.0097E-02,4.1932E-04
469,9.5000E+01,9.9500E+02,4.4276E+01,-1.8730E+01,4.0610E-03,1.1705E-01,0.0000E+00,4.0000E+00,5.6812E-03,-1.7024E-03,6.5162E-03,-1.0608E-05
470,9.5000E+01,9.8000E+02,4.4268E+01,-1.8758E+01,4.0007E-03,1.1795E-01,0.0000E+00,4.0000E+00,5.6595E-03,-1.5558E-03,5.0373E-03,4.6163E-04
471,9.5000E+01,9.6500E+02,4.4250E+01,-1.8860E+01,3.9562E-03,1.1470E-01,0.0000E+00,4.0000E+00,5.5662E-03,-2.6305E-03,8.6333E-03,-2.1554E-04
472,9.5000E+01,9.5000E+02,4.4215E+01,-1.9001E+01,3.8834E-03,1.1184E-01,0.0000E+00,4.0000E+00,5.3865E-03,-3.3891E-03,1.1095E-02,-1.5751E-04
473,9.5000E+01,9.3500E+02,4.4200E+01,-1.9209E+01,3.8769E-03,1.0446E-01,0.0000E+00,4.0000E+00,5.4035E-03,-4.0905E-03,1.0437E-02,-2.1071E-03
474,9.5000E+01,9.2000E+02,4.4305E+01,-1.9328E+01,3.8285E-03,1.1038E-01,0.0000E+00,4.0000E+00,5.3005E-03,-4.0721E-03,7.6534E-03,-1.3026E-03
475,9.5000E+01,9.0500E+02,4.4256E+01,-1.9448E+01,3.7253E-03,8.3278E-02,0.0000E+00,4.0000E+00,5.2594E-03,-3.8564E-03,6.2197E-03,-1.0061E-03
476,9.5000E+01,8.9000E+02,4.4325E+01,-1.9545E+01,3.6005E-03,8.9259E-02,0.0000E+00,4.0000E+00,5.1421E-03,-2.8812E-03,6.3472E-03,3.1730E-04
477,9.5000E+01,8.7500E+02,4.4157E+01,-1.9645E+01,3.8361E-03,9.1874E-02,0.0000E+00,4.0000E+00,5.4915E-03,-1.6384E-03,8.7882E-03,-5.5323E-04
478,9.5000E+01,8.6000E+02,4.4294E+01,-1.9801E+01,3.8299E-03,1.0383E-01,0.0000E+00,4.0000E+00,5.4107E-03,-1.5079E-03,1.0895E-02,-9.7995E-04
479,9.5000E+01,8.4500E+02,4.4167E+01,-1.9969E+01,3.7037E-03,9.4669E-02,0.0000E+00,4.0000E+00,5.3058E-03,-2.0888E-03,8.8794E-03,-2.3489E-04
480,9.5000E+01,8.3000E+02,4.4270E+01,-2.0105E+01,3.4658E-03,7.2781E-02,0.0000E+00,4.0000E+00,5.0508E-03,-2.5211E-03,8.8467E-04,3.1409E-03
481,9.5000E+01,8.1500E+02,4.3990E+01,-1.9921E+01,3.8585E-03,4.8200E-02,0.0000E+00,4.0000E+00,5.7032E-03,-6.8166E-04,-2.8497E-02,-1.4665E-03
482,9.5000E+01,8.0000E+02,4.4493E+01,-1.8977E+01,4.7343E-03,9.6464E-02,0.0000E+00,4.0000E+00,6.9082E-03,-3.4743E-03,-5.5966E-02,-1.6271E-02
483,1.1000E+02,8.0000E+02,4.4368E+01,-1.9432E+01,3.4882E-03,7.4485E-02,0.0000E+00,4.0000E+00,5.0779E-03,-3.7460E-03,-3.7556E-02,-2.3919E-02
484,1.1000E+02,8.1500E+02,4.3963E+01,-2.0056E+01,3.7283E-03,5.0518E-02,0.0000E+00,4.0000E+00,5.4563E-03,-3.7584E-03,-2.1195E-02,-1.0287E-02
485,1.1000E+02,8.3000E+02,4.4215E+01,-2.0170E+01,3.6905E-03,7.9692E-02,0.0000E+00,4.0000E+00,5.3451E-03,-2.2578E-03,1.5483E-03,-5.4980E-07
486,1.1000E+02,8.4500E+02,4.4114E+01,-2.0096E+01,3.7682E-03,1.0744E-01,0.0000E+00,4.0000E+00,5.3854E-03,-3.3344E-03,9.4526E-03,2.5822E-04
487,1.1000E+02,8.6000E+02,4.4272E+01,-1.9937E+01,3.7468E-03,1.0716E-01,0.0000E+00,4.0000E+00,5.2911E-03,-2.6870E-03,1.0471E-02,-2.0637E-04
488,1.1000E+02,8.7500E+02,4.4158E+01,-1.9790E+01,3.7236E-03,8.8903E-02,0.0000E+00,4.0000E+00,5.3204E-03,-3.2749E-03,8.4370E-03,-7.0345E-04
489,1.1000E+02,8.9000E+02,4.4276E+01,-1.9675E+01,3.4768E-03,8.4965E-02,0.0000E+00,4.0000E+00,4.9436E-03,-4.3104E-03,7.5461E-03,-3.6741E-05
490,1.1000E+02,9.0500E+02,4.4170E+01,-1.9572E+01,3.6743E-03,7.7009E-02,0.0000E+00,4.0000E+00,5.2216E-03,-5.1750E-03,6.5051E-03,-6.3885E-04
491,1.1000E+02,9.2000E+02,4.4258E+01,-1.9505E+01,3.9473E-03,1.0415E-01,0.0000E+00,4.0000E+00,5.5084E-03,-4.1142E-03,7.0315E-03,-5.6998E-04
492,1.1000E+02,9.3500E+02,4.4169E+01,-1.9363E+01,3.7368E-03,1.0439E-01,0.0000E+00,4.0000E+00,5.2352E-03,-2.9187E-03,9.9173E-03,-2.3017E-03
493,1.1000E+02,9.5000E+02,4.4193E+01,-1.9207E+01,3.7520E-03,1.0372E-01,0.0000E+00,4.0000E+00,5.2443E-03,-1.6922E-03,1.1495E-02,-1.6653E-04
494,1.1000E+02,9.6500E+02,4.4232E+01,-1.9017E+01,3.6702E-03,1.0807E-01,0.0000E+00,4.0000E+00,5.1755E-03,-1.4287E-03,1.0064E-02,-2.5374E-04
495,1.1000E+02,9.8000E+02,4.4223E+01,-1.8892E+01,3.6975E-03,1.1748E-01,0.0000E+00,4.0000E+00,5.2642E-03,-7.4799E-04,5.7354E-03,-1.1609E-04
496,1.1000E+02,9.9500E+02,4.4232E+01,-1.8830E+01,3.8631E-03,1.1548E-01,0.0000E+00,4.0000E+00,5.4961E-03,-1.0735E-03,6.0952E-03,-6.8219E-04
497,1.1000E+02,1.0100E+03,4.4182E+01,-1.8685E+01,3.8003E-03,1.1392E-01,0.0000E+00,4.0000E+00,5.2591E-03,-1.2133E-03,9.7155E-03,-6.2471E-04
498,1.1000E+02,1.0250E+03,4.4177E+01,-1.8536E+01,3.8852E-03,1.1102E-01,0.0000E+00,4.0000E+00,5.3957E-03,-1.2061E-03,1.0366E-02,-7.5925E-04
499,1.1000E+02,1.0400E+03,4.4103E+01,-1.8401E+01,3.8216E-03,1.0959E-01,0.0000E+00,4.0000E+00,5.3776E-03,-1.4437E-03,8.2891E-03,1.8942E-03
500,1.1000E+02,1.0550E+03,4.4263E+01,-1.8321E+01,3.6262E-03,8.4360E-02,0.0000E+00,4.0000E+00,5.1338E-03,-1.2779E-03,7.1259E-03,1.7761E-03
501,1.1000E+02,1.0700E+03,4.4215E+01,-1.8213E+01,3.3592E-03,8.3281E-02,0.0000E+00,4.0000E+00,4.8411E-03,-2.0530E-03,8.0378E-03,1.4776E-03
502,1.1000E+02,1.0850E+03,4.4381E+01,-1.8071E+01,3.3288E-03,9.0552E-02,0.0000E+00,4.0000E+00,4.7970E-03,-2.7071E-03,9.6236E-03,1.2416E-03
503,1.1000E+02,1.1000E+03,4.4317E+01,-1.7896E+01,3.5749E-03,1.0095E-01,0.0000E+00,4.0000E+00,5.0211E-03,-3.2332E-03,1.1333E-02,-5.7978E-05
504,1.1000E+02,1.1150E+03,4.4409E+01,-1.7725E+01,3.8998E-03,1.1405E-01,0.0000E+00,4.0000E+00,5.4923E-03,-2.9876E-03,7.9129E-03,-1.0106E-03
505,1.1000E+02,1.1300E+03,4.4292E+01,-1.7664E+01,3.9858E-03,1.0379E-01,0.0000E+00,4.0000E+00,5.4982E-03,-1.9912E-03,5.4134E-03,-1.2653E-03
506,1.1000E+02,1.1450E+03,4.4404E+01,-1.7546E+01,3.7172E-03,9.8088E-02,0.0000E+00,4.0000E+00,5.1969E-03,-2.5290E-03,4.3781E-03,-2.0915E-03
507,1.1000E+02,1.1600E+03,4.4223E+01,-1.7516E+01,3.8596E-03,9.7524E-02,0.0000E+00,4.0000E+00,5.4854E-03,-3.4408E-03,5.4133E-03,-7.0517E-04
508,1.1000E+02,1.1750E+03,4.4368E+01,-1.7392E+01,3.8566E-03,1.0778E-01,0.0000E+00,4.0000E+00,5.4853E-03,-3.6684E-03,6.8399E-03,1.3755E-03
509,1.1000E+02,1.1900E+03,4.4309E+01,-1.7328E+01,3.7753E-03,1.0693E-01,0.0000E+00,4.0000E+00,5.4312E-03,-2.6614E-03,7.3513E-03,1.3003E-03
510,1.1000E+02,1.2050E+03,4.4476E+01,-1.7201E+01,3.6387E-03,1.0820E-01,0.0000E+00,4.0000E+00,5.1291E-03,-1.2152E-03,9.2954E-03,7.9342E-04
511,1.1000E+02,1.2200E+03,4.4452E+01,-1.7078E+01,3.5427E-03,1.0318E-01,0.0000E+00,4.0000E+00,4.9883E-03,-6.9652E-04,9.0914E-03,-1.0183E-03
512,1.1000E+02,1.2350E+03,4.4535E+01,-1.6943E+01,3.4469E-03,1.0248E-01,0.0000E+00,4.0000E+00,4.7798E-03,-1.5005E-04,6.5379E-03,-7.2454E-04
513,1.1000E+02,1.2500E+03,4.4473E+01,-1.6884E+01,3.4292E-03,9.2051E-02,0.0000E+00,4.0000E+00,4.7824E-03,2.4436E-04,5.2910E-03,-7.3440E-04
514,1.1000E+02,1.2650E+03,4.4509E+01,-1.6767E+01,3.6371E-03,9.9260E-02,0.0000E+00,4.0000E+00,5.0815E-03,6.9784E-04,6.3921E-03,4.3524E-04
515,1.1000E+02,1.2800E+03,4.4480E+01,-1.6670E+01,3.6709E-03,9.4409E-02,0.0000E+00,4.0000E+00,5.1079E-03,4.5706E-04,6.6811E-03,-8.7854E-04
516,1.1000E+02,1.2950E+03,4.4461E+01,-1.6553E+01,3.5573E-03,1.0896E-01,0.0000E+00,4.0000E+00,5.0173E-03,-2.9122E-04,8.2961E-03,1.2084E-03
517,1.1000E+02,1.3100E+03,4.4604E+01,-1.6424E+01,3.6954E-03,9.3019E-02,0.0000E+00,4.0000E+00,5.1804E-03,-2.4013E-03,7.9580E-03,1.3362E-03
518,1.1000E+02,1.3250E+03,4.4591E+01,-1.6321E+01,3.6945E-03,8.6813E-02,0.0000E+00,4.0000E+00,5.2412E-03,-3.6013E-03,7.8372E-03,3.2807E-04
519,1.1000E+02,1.3400E+03,4.4665E+01,-1.6175E+01,3.8380E-03,8.8090E-02,0.0000E+00,4.0000E+00,5.4341E-03,-4.3997E-03,9.3711E-03,-2.2536E-03
520,1.1000E+02,1.3550E+03,4.4485E+01,-1.6027E+01,3.7438E-03,1.0139E-01,0.0000E+00,4.0000E+00,5.1970E-03,-2.7770E-03,9.8127E-03,-1.9221E-03
521,1.1000E+02,1.3700E+03,4.4618E+01,-1.5880E+01,3.8987E-03,1.2853E-01,0.0000E+00,4.0000E+00,5.3328E-03,-1.6964E-03,8.7008E-03,-1.7125E-03
522,1.1000E+02,1.3850E+03,4.4501E+01,-1.5776E+01,3.8556E-03,1.1177E-01,0.0000E+00,4.0000E+00,5.3689E-03,-7.4003E-04,8.5111E-03,-1.2806E-03
523,1.1000E+02,1.4000E+03,4.4678E+01,-1.5600E+01,3.9304E-03,1.0107E-01,0.0000E+00,4.0000E+00,5.4689E-03,-1.4986E-03,7.3947E-03,-4.7688E-04
524,1.1000E+02,1.4150E+03,4.4591E+01,-1.5506E+01,3.7998E-03,8.5799E-02,0.0000E+00,4.0000E+00,5.3146E-03,-1.8970E-03,6.0232E-03,-1.0222E-03
525,1.1000E+02,1.4300E+03,4.4756E+01,-1.5366E+01,3.7250E-03,7.7881E-02,0.0000E+00,4.0000E+00,5.1362E-03,-1.6340E-03,8.7600E-03,-1.8859E-05
526,1.1000E+02,1.4450E+03,4.4688E+01,-1.5228E+01,3.7932E-03,8.5521E-02,0.0000E+00,4.0000E+00,5.2011E-03,-8.3976E-04,6.7553E-03,-8.7029E-04
527,1.1000E+02,1.4600E+03,4.4745E+01,-1.5205E+01,3.9456E-03,1.0282E-01,0.0000E+00,4.0000E+00,5.4641E-03,-6.2269E-04,6.0567E-03,6.7853E-05
528,1.1000E+02,1.4750E+03,4.4651E+01,-1.5090E+01,4.1966E-03,9.1324E-02,0.0000E+00,4.0000E+00,5.8464E-03,-2.4658E-03,8.0178E-03,7.2252E-04
529,1.1000E+02,1.4900E+03,4.4728E+01,-1.5021E+01,3.8918E-03,8.4953E-02,0.0000E+00,4.0000E+00,5.4472E-03,-4.2052E-03,7.1324E-03,5.1921E-04
530,1.1000E+02,1.5050E+03,4.4620E+01,-1.4912E+01,3.9615E-03,8.0909E-02,0.0000E+00,4.0000E+00,5.4723E-03,-4.5098E-03,7.5610E-03,-8.3796E-04
531,1.1000E+02,1.5200E+03,4.4639E+01,-1.4768E+01,3.8170E-03,9.1064E-02,0.0000E+00,4.0000E+00,5.2443E-03,-2.9427E-03,7.3477E-03,-4.6696E-04
532,1.1000E+02,1.5350E+03,4.4568E+01,-1.4619E+01,4.3197E-03,1.0075E-01,0.0000E+00,4.0000E+00,5.8986E-03,-1.5667E-03,6.8317E-03,-5.2988E-05
533,1.1000E+02,1.5500E+03,4.4616E+01,-1.4504E+01,3.8572E-03,1.0852E-01,0.0000E+00,4.0000E+00,5.3648E-03,-1.7950E-03,7.0719E-03,-7.7339E-05
534,1.1000E+02,1.5650E+03,4.4579E+01,-1.4367E+01,3.7459E-03,9.5400E-02,0.0000E+00,4.0000E+00,5.2971E-03,-3.5950E-03,7.9131E-03,1.1218E-03
535,1.1000E+02,1.5800E+03,4.4754E+01,-1.4208E+01,3.6509E-03,9.3122E-02,0.0000E+00,4.0000E+00,5.3783E-03,-6.5757E-03,5.1418E-03,2.9113E-04
536,1.1000E+02,1.5950E+03,4.4705E+01,-1.4065E+01,3.4142E-03,8.5550E-02,0.0000E+00,4.0000E+00,5.2242E-03,-7.2130E-03,9.2836E-03,-7.4372E-04
537,1.1000E+02,1.6100E+03,4.4717E+01,-1.3808E+01,3.1349E-03,1.2810E-01,0.0000E+00,4.0000E+00,4.7899E-03,-4.1612E-03,9.5324E-03,9.5585E-03
538,1.1000E+02,1.6250E+03,4.5071E+01,-1.3788E+01,3.2271E-03,6.0505E-02,0.0000E+00,4.0000E+00,4.8026E-03,-3.7101E-04,7.9088E-03,7.0403E-03
539,1.1000E+02,1.6400E+03,4.4869E+01,-1.3641E+01,3.6142E-03,7.4826E-02,0.0000E+00,4.0000E+00,5.1908E-03,2.7485E-03,1.2393E-02,1.6312E-03
540,1.1000E+02,1.6550E+03,4.4955E+01,-1.3570E+01,3.6162E-03,7.8647E-02,0.0000E+00,4.0000E+00,5.1010E-03,3.7401E-03,1.0186E-02,5.3127E-04
