SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
392,9.5000E+01,2.1500E+03,5.1389E+01,-9.2478E+01,3.2166E-03,6.9687E-02,0.0000E+00,4.0000E+00,4.4610E-03,-4.6047E-02,1.2685E-01,2.4426E-03
393,9.5000E+01,2.1350E+03,5.1195E+01,-9.4294E+01,3.1551E-03,6.6229E-02,0.0000E+00,4.0000E+00,4.3791E-03,-4.3909E-02,1.2251E-01,5.9243E-04
394,9.5000E+01,2.1200E+03,5.1299E+01,-9.5976E+01,3.1982E-03,7.0189E-02,0.0000E+00,4.0000E+00,4.4852E-03,-4.1845E-02,1.2031E-01,-1.7618E-03
395,9.5000E+01,2.1050E+03,5.1249E+01,-9.7741E+01,3.3040E-03,7.8022E-02,0.0000E+00,4.0000E+00,4.6095E-03,-4.1223E-02,1.2319E-01,1.6021E-04
396,9.5000E+01,2.0900E+03,5.1224E+01,-9.9472E+01,3.4640E-03,8.6575E-02,0.0000E+00,4.0000E+00,4.8838E-03,-4.2632E-02,1.2658E-01,-1.0449E-05
397,9.5000E+01,2.0750E+03,5.1238E+01,-1.0138E+02,3.3098E-03,1.4858E-01,0.0000E+00,4.0000E+00,4.6456E-03,-4.4450E-02,1.2253E-01,8.0364E-04
398,9.5000E+01,2.0600E+03,5.0390E+01,-8.7393E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
399,9.5000E+01,2.0450E+03,5.0371E+01,-8.8672E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
400,9.5000E+01,2.0300E+03,5.0243E+01,-8.6967E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
401,9.5000E+01,2.0150E+03,5.0593E+01,-9.1183E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
402,9.5000E+01,2.0000E+03,5.0020E+01,-8.2849E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
403,9.5000E+01,1.9850E+03,5.0015E+01,-8.7212E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
404,9.5000E+01,1.9700E+03,5.1048E+01,-1.0959E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
405,9.5000E+01,1.9550E+03,4.9699E+01,-8.5888E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
406,9.5000E+01,1.9400E+03,5.0069E+01,-9.0675E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
407,9.5000E+01,1.9250E+03,4.9825E+01,-9.1779E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
408,9.5000E+01,1.9100E+03,5.0722E+01,-1.1996E+02,2.8164E-03,1.7127E-01,0.0000E+00,4.0000E+00,4.5463E-03,-4.4768E-02,1.1944E-01,3.2132E-04
409,9.5000E+01,1.8950E+03,5.0646E+01,-1.2183E+02,3.2384E-03,6.5050E-02,0.0000E+00,4.0000E+00,5.0195E-03,-4.1370E-02,1.3173E-01,2.0316E-03
410,9.5000E+01,1.8800E+03,5.0614E+01,-1.2368E+02,3.5918E-03,3.6243E-02,0.0000E+00,4.0000E+00,5.5517E-03,-3.9166E-02,1.2056E-01,1.4253E-03
411,9.5000E+01,1.8650E+03,5.0480E+01,-1.2518E+02,3.9807E-03,4.0262E-02,0.0000E+00,4.0000E+00,6.1095E-03,-3.8563E-02,1.1175E-01,-3.3760E-04
412,9.5000E+01,1.8500E+03,5.0501E+01,-1.2686E+02,3.7032E-03,3.6218E-02,0.0000E+00,4.0000E+00,5.5680E-03,-3.9879E-02,1.1915E-01,-3.4301E-03
413,9.5000E+01,1.8350E+03,5.0447E+01,-1.2858E+02,2.8917E-03,2.6710E-02,0.0000E+00,4.0000E+00,4.1918E-03,-4.2815E-02,1.1293E-01,-2.0935E-03
414,9.5000E+01,1.8200E+03,5.0327E+01,-1.3012E+02,2.4007E-03,2.4451E-02,0.0000E+00,4.0000E+00,3.2888E-03,-4.5040E-02,1.0840E-01,-1.5360E-03
415,9.5000E+01,1.8050E+03,5.0347E+01,-1.3170E+02,2.8351E-03,2.7120E-02,0.0000E+00,4.0000E+00,3.8818E-03,-4.6218E-02,1.1975E-01,-4.4136E-04
416,9.5000E+01,1.7900E+03,5.0193E+01,-1.3352E+02,3.3549E-03,3.8928E-02,0.0000E+00,4.0000E+00,4.5575E-03,-4.8060E-02,1.2422E-01,1.6471E-03
417,9.5000E+01,1.7750E+03,5.0167E+01,-1.3523E+02,3.1882E-03,4.8490E-02,0.0000E+00,4.0000E+00,4.4986E-03,-4.8705E-02,1.2071E-01,2.1303E-03
418,9.5000E+01,1.7600E+03,5.0075E+01,-1.3694E+02,3.3322E-03,5.0592E-02,0.0000E+00,4.0000E+00,4.7661E-03,-4.8242E-02,1.1802E-01,1.2345E-03
419,9.5000E+01,1.7450E+03,5.0153E+01,-1.3859E+02,3.1931E-03,6.0368E-02,0.0000E+00,4.0000E+00,4.5570E-03,-4.7381E-02,1.2021E-01,6.9180E-04
420,9.5000E+01,1.7300E+03,5.0071E+01,-1.4035E+02,3.3967E-03,6.9037E-02,0.0000E+00,4.0000E+00,4.7832E-03,-4.7333E-02,1.2151E-01,1.1266E-03
421,9.5000E+01,1.7150E+03,5.0115E+01,-1.4200E+02,3.2349E-03,7.7269E-02,0.0000E+00,4.0000E+00,4.5680E-03,-4.6651E-02,1.1640E-01,9.6973E-04
422,9.5000E+01,1.7000E+03,5.0012E+01,-1.4352E+02,3.1595E-03,6.6284E-02,0.0000E+00,4.0000E+00,4.4349E-03,-4.6608E-02,1.1353E-01,1.5004E-03
423,9.5000E+01,1.6850E+03,5.0090E+01,-1.4507E+02,2.7019E-03,1.9911E-01,0.0000E+00,4.0000E+00,3.7653E-03,-4.5099E-02,1.2116E-01,2.6001E-03
424,9.5000E+01,1.6700E+03,4.9857E+01,-1.4691E+02,2.8219E-03,7.9634E-02,0.0000E+00,4.0000E+00,3.9909E-03,-4.4187E-02,1.2447E-01,1.9262E-03
425,9.5000E+01,1.6550E+03,4.9957E+01,-1.4867E+02,3.0763E-03,7.3377E-02,0.0000E+00,4.0000E+00,4.2907E-03,-4.2352E-02,1.1805E-01,-3.9772E-04
426,9.5000E+01,1.6400E+03,4.9907E+01,-1.5039E+02,3.3279E-03,7.7210E-02,0.0000E+00,4.0000E+00,4.6366E-03,-4.0728E-02,1.1794E-01,1.0500E-04
427,9.5000E+01,1.6250E+03,4.9979E+01,-1.5221E+02,3.0764E-03,5.5543E-02,0.0000E+00,4.0000E+00,4.2593E-03,-3.8387E-02,1.1293E-01,9.4500E-04
428,9.5000E+01,1.6100E+03,4.9863E+01,-1.5366E+02,3.2512E-03,1.2606E-01,0.0000E+00,4.0000E+00,4.5033E-03,-3.8976E-02,1.1145E-01,5.0831E-03
429,9.5000E+01,1.5950E+03,4.9704E+01,-1.5537E+02,3.6009E-03,1.0797E-01,0.0000E+00,4.0000E+00,5.0326E-03,-3.9930E-02,1.1412E-01,1.4627E-03
430,9.5000E+01,1.5800E+03,4.9727E+01,-1.5688E+02,3.9171E-03,1.1861E-01,0.0000E+00,4.0000E+00,5.5020E-03,-4.2337E-02,1.1524E-01,1.0671E-03
431,9.5000E+01,1.5650E+03,4.9445E+01,-1.5858E+02,3.8963E-03,1.1054E-01,0.0000E+00,4.0000E+00,5.5777E-03,-4.2671E-02,1.1743E-01,6.5637E-04
432,9.5000E+01,1.5500E+03,4.9419E+01,-1.6021E+02,3.7191E-03,1.1401E-01,0.0000E+00,4.0000E+00,5.3661E-03,-4.3693E-02,1.1629E-01,-2.4560E-03
433,9.5000E+01,1.5350E+03,4.9373E+01,-1.6186E+02,3.6873E-03,8.3691E-02,0.0000E+00,4.0000E+00,5.4491E-03,-4.3790E-02,1.1657E-01,-2.0296E-03
434,9.5000E+01,1.5200E+03,4.9379E+01,-1.6348E+02,3.1783E-03,6.1710E-02,0.0000E+00,4.0000E+00,4.5892E-03,-4.3483E-02,1.1636E-01,-2.5382E-03
435,9.5000E+01,1.5050E+03,4.9369E+01,-1.6511E+02,2.9874E-03,5.4544E-02,0.0000E+00,4.0000E+00,4.2370E-03,-4.2686E-02,1.1659E-01,-1.6777E-03
436,9.5000E+01,1.4900E+03,4.9306E+01,-1.6677E+02,3.1027E-03,5.6945E-02,0.0000E+00,4.0000E+00,4.3575E-03,-4.2308E-02,1.1639E-01,-4.1749E-04
437,9.5000E+01,1.4750E+03,4.9239E+01,-1.6844E+02,3.2985E-03,5.5575E-02,0.0000E+00,4.0000E+00,4.5599E-03,-4.1628E-02,1.1444E-01,-8.5416E-04
438,9.5000E+01,1.4600E+03,4.9235E+01,-1.7004E+02,3.6850E-03,5.6628E-02,0.0000E+00,4.0000E+00,5.1027E-03,-4.1322E-02,1.1198E-01,-5.3525E-04
439,9.5000E+01,1.4450E+03,4.9183E+01,-1.7162E+02,3.5228E-03,4.7668E-02,0.0000E+00,4.0000E+00,4.8564E-03,-4.1286E-02,1.1299E-01,-1.3985E-04
440,9.5000E+01,1.4300E+03,4.9168E+01,-1.7326E+02,3.5896E-03,4.3270E-02,0.0000E+00,4.0000E+00,4.9979E-03,-4.1273E-02,1.1222E-01,4.7963E-05
441,9.5000E+01,1.4150E+03,4.9105E+01,-1.7481E+02,3.4200E-03,4.7038E-02,0.0000E+00,4.0000E+00,4.7602E-03,-4.1364E-02,1.0941E-01,-5.6057E-04
442,9.5000E+01,1.4000E+03,4.9114E+01,-1.7636E+02,3.3071E-03,5.9812E-02,0.0000E+00,4.0000E+00,4.6190E-03,-4.1197E-02,1.1032E-01,1.9375E-04
443,9.5000E+01,1.3850E+03,4.8993E+01,-1.7793E+02,3.5106E-03,9.0019E-02,0.0000E+00,4.0000E+00,4.9192E-03,-4.1600E-02,1.1243E-01,2.0213E-05
444,9.5000E+01,1.3700E+03,4.8986E+01,-1.7955E+02,3.5987E-03,9.6638E-02,0.0000E+00,4.0000E+00,5.0755E-03,-4.2426E-02,1.1479E-01,-5.0378E-04
445,9.5000E+01,1.3550E+03,4.8860E+01,-1.8120E+02,3.5050E-03,7.3812E-02,0.0000E+00,4.0000E+00,4.9175E-03,-4.2663E-02,1.1684E-01,-1.8032E-03
446,9.5000E+01,1.3400E+03,4.8889E+01,-1.8289E+02,3.4347E-03,6.5975E-02,0.0000E+00,4.0000E+00,4.9262E-03,-4.2596E-02,1.1773E-01,-2.5635E-03
447,9.5000E+01,1.3250E+03,4.8813E+01,-1.8456E+02,3.3132E-03,7.0410E-02,0.0000E+00,4.0000E+00,4.7127E-03,-4.1903E-02,1.1575E-01,-8.8064E-04
448,9.5000E+01,1.3100E+03,4.8749E+01,-1.8617E+02,3.3273E-03,8.6984E-02,0.0000E+00,4.0000E+00,4.7610E-03,-4.2000E-02,1.1568E-01,3.5236E-04
449,9.5000E+01,1.2950E+03,4.8610E+01,-1.8786E+02,3.4938E-03,9.8829E-02,0.0000E+00,4.0000E+00,4.9228E-03,-4.1687E-02,1.1520E-01,8.1133E-05
450,9.5000E+01,1.2800E+03,4.8583E+01,-1.8946E+02,3.7466E-03,9.5970E-02,0.0000E+00,4.0000E+00,5.3437E-03,-4.1220E-02,1.1385E-01,-1.3128E-03
451,9.5000E+01,1.2650E+03,4.8512E+01,-1.9109E+02,3.7123E-03,8.8370E-02,0.0000E+00,4.0000E+00,5.2086E-03,-4.0575E-02,1.1409E-01,-1.1040E-03
452,9.5000E+01,1.2500E+03,4.8444E+01,-1.9271E+02,3.5176E-03,7.2712E-02,0.0000E+00,4.0000E+00,4.9257E-03,-4.0320E-02,1.1250E-01,-9.7319E-04
453,9.5000E+01,1.2350E+03,4.8373E+01,-1.9429E+02,3.3788E-03,7.5724E-02,0.0000E+00,4.0000E+00,4.7704E-03,-4.0246E-02,1.1096E-01,-2.2633E-04
454,9.5000E+01,1.2200E+03,4.8280E+01,-1.9585E+02,3.2709E-03,6.8141E-02,0.0000E+00,4.0000E+00,4.5847E-03,-4.0473E-02,1.1218E-01,-6.8503E-04
455,9.5000E+01,1.2050E+03,4.8268E+01,-1.9748E+02,3.5025E-03,7.4846E-02,0.0000E+00,4.0000E+00,4.8460E-03,-4.0700E-02,1.1358E-01,-6.8165E-04
456,9.5000E+01,1.1900E+03,4.8179E+01,-1.9911E+02,3.5179E-03,5.9012E-02,0.0000E+00,4.0000E+00,4.8806E-03,-4.1370E-02,1.1277E-01,-5.4671E-04
457,9.5000E+01,1.1750E+03,4.8175E+01,-2.0074E+02,3.8001E-03,5.3200E-02,0.0000E+00,4.0000E+00,5.1794E-03,-4.1904E-02,1.0970E-01,-8.3515E-04
458,9.5000E+01,1.1600E+03,4.8091E+01,-2.0226E+02,3.6462E-03,5.9501E-02,0.0000E+00,4.0000E+00,5.0826E-03,-4.2718E-02,1.0776E-01,-1.0267E-03
459,9.5000E+01,1.1450E+03,4.8068E+01,-2.0379E+02,3.3847E-03,5.7789E-02,0.0000E+00,4.0000E+00,4.8323E-03,-4.3771E-02,1.0764E-01,-1.2200E-03
460,9.5000E+01,1.1300E+03,4.7962E+01,-2.0530E+02,3.3686E-03,7.7161E-02,0.0000E+00,4.0000E+00,4.7553E-03,-4.4796E-02,1.1004E-01,-9.3467E-04
461,9.5000E+01,1.1150E+03,4.7933E+01,-2.0691E+02,3.2402E-03,7.4142E-02,0.0000E+00,4.0000E+00,4.5435E-03,-4.5690E-02,1.1413E-01,-6.5850E-04
462,9.5000E+01,1.1000E+03,4.7858E+01,-2.0858E+02,3.3628E-03,7.9423E-02,0.0000E+00,4.0000E+00,4.7507E-03,-4.5847E-02,1.1586E-01,4.7472E-04
463,9.5000E+01,1.0850E+03,4.7847E+01,-2.1026E+02,3.3371E-03,8.1216E-02,0.0000E+00,4.0000E+00,4.7800E-03,-4.5567E-02,1.1819E-01,1.8277E-03
464,9.5000E+01,1.0700E+03,4.7718E+01,-2.1195E+02,3.4147E-03,9.5218E-02,0.0000E+00,4.0000E+00,4.8201E-03,-4.5638E-02,1.1685E-01,1.9779E-03
465,9.5000E+01,1.0550E+03,4.7758E+01,-2.1359E+02,3.4956E-03,9.7783E-02,0.0000E+00,4.0000E+00,4.9330E-03,-4.5234E-02,1.1243E-01,2.2109E-03
466,9.5000E+01,1.0400E+03,4.7598E+01,-2.1516E+02,3.4371E-03,1.1553E-01,0.0000E+00,4.0000E+00,4.7906E-03,-4.4736E-02,1.1193E-01,2.5318E-03
467,9.5000E+01,1.0250E+03,4.7597E+01,-2.1678E+02,3.5415E-03,1.0689E-01,0.0000E+00,4.0000E+00,4.9837E-03,-4.3198E-02,1.1211E-01,1.7895E-03
468,9.5000E+01,1.0100E+03,4.7467E+01,-2.1837E+02,3.3064E-03,9.5997E-02,0.0000E+00,4.0000E+00,4.7189E-03,-4.2020E-02,1.1274E-01,1.4603E-03
469,9.5000E+01,9.9500E+02,4.7463E+01,-2.2000E+02,3.4500E-03,9.7090E-02,0.0000E+00,4.0000E+00,4.9188E-03,-4.1294E-02,1.1149E-01,-3.0289E-04
470,9.5000E+01,9.8000E+02,4.7424E+01,-2.2155E+02,3.2517E-03,9.8468E-02,0.0000E+00,4.0000E+00,4.5421E-03,-4.0980E-02,1.0955E-01,-7.4525E-04
471,9.5000E+01,9.6500E+02,4.7402E+01,-2.2312E+02,3.2933E-03,9.2120E-02,0.0000E+00,4.0000E+00,4.6399E-03,-4.0943E-02,1.1130E-01,-7.2282E-04
472,9.5000E+01,9.5000E+02,4.7294E+01,-2.2471E+02,3.6066E-03,8.3081E-02,0.0000E+00,4.0000E+00,5.0534E-03,-4.0962E-02,1.1136E-01,-2.1264E-04
473,9.5000E+01,9.3500E+02,4.7264E+01,-2.2628E+02,3.6411E-03,7.3440E-02,0.0000E+00,4.0000E+00,5.1593E-03,-4.1704E-02,1.1013E-01,-2.1881E-04
474,9.5000E+01,9.2000E+02,4.7200E+01,-2.2784E+02,3.9446E-03,7.3373E-02,0.0000E+00,4.0000E+00,5.6406E-03,-4.2111E-02,1.1026E-01,3.7155E-04
475,9.5000E+01,9.0500E+02,4.7159E+01,-2.2944E+02,3.6386E-03,5.2099E-02,0.0000E+00,4.0000E+00,5.0644E-03,-4.2313E-02,1.1110E-01,-4.1890E-04
476,9.5000E+01,8.9000E+02,4.7123E+01,-2.3105E+02,3.4757E-03,5.5409E-02,0.0000E+00,4.0000E+00,4.8660E-03,-4.1610E-02,1.1083E-01,-6.7847E-04
477,9.5000E+01,8.7500E+02,4.7064E+01,-2.3261E+02,3.3904E-03,6.3757E-02,0.0000E+00,4.0000E+00,4.7466E-03,-4.1104E-02,1.1093E-01,-1.1068E-03
478,9.5000E+01,8.6000E+02,4.7062E+01,-2.3420E+02,3.5089E-03,6.2746E-02,0.0000E+00,4.0000E+00,4.8971E-03,-4.0996E-02,1.1668E-01,3.1523E-04
479,9.5000E+01,8.4500E+02,4.6975E+01,-2.3595E+02,3.6207E-03,2.2311E-01,0.0000E+00,4.0000E+00,4.9839E-03,-4.1354E-02,1.2711E-01,1.2897E-03
480,9.5000E+01,8.3000E+02,4.6912E+01,-2.3793E+02,3.5647E-03,5.0070E-01,0.0000E+00,4.0000E+00,4.8306E-03,-4.3324E-02,1.0112E-01,-1.5647E-03
481,9.5000E+01,8.1500E+02,4.6935E+01,-2.3878E+02,4.4607E-03,7.2664E-01,0.0000E+00,4.0000E+00,6.0061E-03,-4.4148E-02,7.0626E-02,-4.8544E-03
482,9.5000E+01,8.0000E+02,4.6201E+01,-1.3634E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
483,1.1000E+02,8.0000E+02,4.5976E+01,-1.3585E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
484,1.1000E+02,8.1500E+02,4.6258E+01,-2.3891E+02,4.2777E-03,8.2400E-01,0.0000E+00,4.0000E+00,5.8415E-03,-4.5443E-02,7.7915E-02,-3.6816E-04
485,1.1000E+02,8.3000E+02,4.6252E+01,-2.3779E+02,3.6078E-03,4.2535E-01,0.0000E+00,4.0000E+00,4.9507E-03,-4.3739E-02,1.0663E-01,1.5973E-03
486,1.1000E+02,8.4500E+02,4.6339E+01,-2.3588E+02,3.6797E-03,1.5088E-01,0.0000E+00,4.0000E+00,5.1653E-03,-4.0926E-02,1.2663E-01,4.3788E-03
487,1.1000E+02,8.6000E+02,4.6448E+01,-2.3423E+02,3.3667E-03,5.8785E-02,0.0000E+00,4.0000E+00,4.7431E-03,-4.0078E-02,1.1402E-01,1.0287E-03
488,1.1000E+02,8.7500E+02,4.6458E+01,-2.3266E+02,3.3370E-03,5.4717E-02,0.0000E+00,4.0000E+00,4.6890E-03,-4.0408E-02,1.1080E-01,-9.1773E-04
489,1.1000E+02,8.9000E+02,4.6486E+01,-2.3107E+02,3.2431E-03,4.8042E-02,0.0000E+00,4.0000E+00,4.5589E-03,-4.1024E-02,1.1147E-01,-3.7516E-04
490,1.1000E+02,9.0500E+02,4.6512E+01,-2.2948E+02,3.5117E-03,4.5778E-02,0.0000E+00,4.0000E+00,4.8820E-03,-4.1354E-02,1.1108E-01,-4.4191E-04
491,1.1000E+02,9.2000E+02,4.6565E+01,-2.2792E+02,3.9199E-03,6.6366E-02,0.0000E+00,4.0000E+00,5.5947E-03,-4.0970E-02,1.1008E-01,1.3772E-04
492,1.1000E+02,9.3500E+02,4.6665E+01,-2.2635E+02,3.5446E-03,7.6286E-02,0.0000E+00,4.0000E+00,4.9830E-03,-4.0284E-02,1.0992E-01,-1.7057E-04
493,1.1000E+02,9.5000E+02,4.6714E+01,-2.2479E+02,3.6300E-03,8.1325E-02,0.0000E+00,4.0000E+00,5.0708E-03,-3.9824E-02,1.1133E-01,2.8108E-04
494,1.1000E+02,9.6500E+02,4.6793E+01,-2.2319E+02,3.2303E-03,8.5179E-02,0.0000E+00,4.0000E+00,4.5443E-03,-4.0070E-02,1.1266E-01,1.9003E-04
495,1.1000E+02,9.8000E+02,4.6777E+01,-2.2159E+02,3.2068E-03,9.5808E-02,0.0000E+00,4.0000E+00,4.4765E-03,-4.0174E-02,1.1099E-01,2.4060E-04
496,1.1000E+02,9.9500E+02,4.6825E+01,-2.2001E+02,3.4384E-03,9.7868E-02,0.0000E+00,4.0000E+00,4.8732E-03,-4.0521E-02,1.1172E-01,3.8753E-04
497,1.1000E+02,1.0100E+03,4.6817E+01,-2.1840E+02,3.3075E-03,1.0000E-01,0.0000E+00,4.0000E+00,4.7210E-03,-4.0786E-02,1.1309E-01,1.4099E-03
498,1.1000E+02,1.0250E+03,4.6911E+01,-2.1680E+02,3.6414E-03,1.0613E-01,0.0000E+00,4.0000E+00,5.1682E-03,-4.1357E-02,1.1333E-01,1.8408E-03
499,1.1000E+02,1.0400E+03,4.6911E+01,-2.1519E+02,3.2318E-03,1.1603E-01,0.0000E+00,4.0000E+00,4.5801E-03,-4.2298E-02,1.1326E-01,2.7416E-03
500,1.1000E+02,1.0550E+03,4.7028E+01,-2.1360E+02,3.4512E-03,8.6837E-02,0.0000E+00,4.0000E+00,4.9123E-03,-4.2205E-02,1.1245E-01,3.0432E-03
501,1.1000E+02,1.0700E+03,4.7060E+01,-2.1201E+02,3.3943E-03,8.2231E-02,0.0000E+00,4.0000E+00,4.8482E-03,-4.2352E-02,1.1564E-01,2.7293E-03
502,1.1000E+02,1.0850E+03,4.7186E+01,-2.1029E+02,3.2465E-03,7.5444E-02,0.0000E+00,4.0000E+00,4.6880E-03,-4.1617E-02,1.1707E-01,2.0300E-03
503,1.1000E+02,1.1000E+03,4.7204E+01,-2.0867E+02,3.3920E-03,8.0046E-02,0.0000E+00,4.0000E+00,4.8650E-03,-4.1621E-02,1.1463E-01,1.1194E-04
504,1.1000E+02,1.1150E+03,4.7276E+01,-2.0707E+02,3.2353E-03,7.6358E-02,0.0000E+00,4.0000E+00,4.6705E-03,-4.1726E-02,1.1225E-01,-1.1656E-03
505,1.1000E+02,1.1300E+03,4.7284E+01,-2.0550E+02,3.4417E-03,7.1429E-02,0.0000E+00,4.0000E+00,4.9647E-03,-4.1926E-02,1.0857E-01,-1.2853E-03
506,1.1000E+02,1.1450E+03,4.7422E+01,-2.0397E+02,3.3346E-03,5.0686E-02,0.0000E+00,4.0000E+00,4.8398E-03,-4.2295E-02,1.0849E-01,-9.3351E-04
507,1.1000E+02,1.1600E+03,4.7441E+01,-2.0240E+02,3.5775E-03,5.2872E-02,0.0000E+00,4.0000E+00,5.0710E-03,-4.2163E-02,1.1006E-01,-1.2521E-04
508,1.1000E+02,1.1750E+03,4.7538E+01,-2.0084E+02,3.6581E-03,5.0289E-02,0.0000E+00,4.0000E+00,5.0982E-03,-4.1832E-02,1.1045E-01,6.1164E-04
509,1.1000E+02,1.1900E+03,4.7566E+01,-1.9927E+02,3.1979E-03,4.5938E-02,0.0000E+00,4.0000E+00,4.5251E-03,-4.0949E-02,1.1241E-01,7.2795E-04
510,1.1000E+02,1.2050E+03,4.7654E+01,-1.9766E+02,3.2525E-03,6.7187E-02,0.0000E+00,4.0000E+00,4.5907E-03,-4.0325E-02,1.1299E-01,-1.7856E-04
511,1.1000E+02,1.2200E+03,4.7692E+01,-1.9606E+02,3.0197E-03,6.3412E-02,0.0000E+00,4.0000E+00,4.2902E-03,-3.9916E-02,1.1167E-01,-5.9302E-04
512,1.1000E+02,1.2350E+03,4.7789E+01,-1.9448E+02,3.2533E-03,6.8203E-02,0.0000E+00,4.0000E+00,4.6150E-03,-4.0171E-02,1.1112E-01,-7.7157E-05
513,1.1000E+02,1.2500E+03,4.7842E+01,-1.9289E+02,3.3722E-03,6.4206E-02,0.0000E+00,4.0000E+00,4.6891E-03,-4.0223E-02,1.1236E-01,-3.4408E-04
514,1.1000E+02,1.2650E+03,4.7890E+01,-1.9128E+02,3.6000E-03,7.7669E-02,0.0000E+00,4.0000E+00,5.0539E-03,-4.0293E-02,1.1380E-01,-3.1857E-04
515,1.1000E+02,1.2800E+03,4.7939E+01,-1.8965E+02,3.5717E-03,7.8747E-02,0.0000E+00,4.0000E+00,5.0194E-03,-4.0370E-02,1.1442E-01,-9.2109E-04
516,1.1000E+02,1.2950E+03,4.7952E+01,-1.8803E+02,3.4421E-03,8.9511E-02,0.0000E+00,4.0000E+00,4.8393E-03,-4.0761E-02,1.1568E-01,5.1970E-04
517,1.1000E+02,1.3100E+03,4.8124E+01,-1.8638E+02,3.1463E-03,6.8684E-02,0.0000E+00,4.0000E+00,4.4719E-03,-4.1662E-02,1.1591E-01,1.4207E-03
518,1.1000E+02,1.3250E+03,4.8167E+01,-1.8475E+02,3.1416E-03,6.3240E-02,0.0000E+00,4.0000E+00,4.4478E-03,-4.1860E-02,1.1582E-01,5.5642E-04
519,1.1000E+02,1.3400E+03,4.8257E+01,-1.8308E+02,3.3527E-03,5.8653E-02,0.0000E+00,4.0000E+00,4.7599E-03,-4.2463E-02,1.1665E-01,-1.4004E-03
520,1.1000E+02,1.3550E+03,4.8176E+01,-1.8143E+02,3.6187E-03,7.5479E-02,0.0000E+00,4.0000E+00,5.0845E-03,-4.2355E-02,1.1679E-01,-1.0202E-03
521,1.1000E+02,1.3700E+03,4.8336E+01,-1.7976E+02,3.7240E-03,9.3265E-02,0.0000E+00,4.0000E+00,5.2819E-03,-4.2957E-02,1.1618E-01,-1.6385E-04
522,1.1000E+02,1.3850E+03,4.8342E+01,-1.7811E+02,3.2174E-03,8.1666E-02,0.0000E+00,4.0000E+00,4.5141E-03,-4.2862E-02,1.1297E-01,-1.0880E-04
523,1.1000E+02,1.4000E+03,4.8469E+01,-1.7653E+02,3.0973E-03,4.7734E-02,0.0000E+00,4.0000E+00,4.3605E-03,-4.2802E-02,1.0976E-01,1.3325E-04
524,1.1000E+02,1.4150E+03,4.8472E+01,-1.7496E+02,3.1729E-03,3.9919E-02,0.0000E+00,4.0000E+00,4.4315E-03,-4.2214E-02,1.0908E-01,-8.1963E-04
525,1.1000E+02,1.4300E+03,4.8531E+01,-1.7338E+02,3.3755E-03,3.5965E-02,0.0000E+00,4.0000E+00,4.7155E-03,-4.1677E-02,1.1238E-01,-5.3346E-04
526,1.1000E+02,1.4450E+03,4.8557E+01,-1.7174E+02,3.4135E-03,4.5243E-02,0.0000E+00,4.0000E+00,4.6809E-03,-4.0950E-02,1.1251E-01,-9.2666E-04
527,1.1000E+02,1.4600E+03,4.8609E+01,-1.7017E+02,3.4961E-03,5.0868E-02,0.0000E+00,4.0000E+00,4.7770E-03,-4.0733E-02,1.1140E-01,-1.5296E-03
528,1.1000E+02,1.4750E+03,4.8587E+01,-1.6857E+02,3.3239E-03,4.4571E-02,0.0000E+00,4.0000E+00,4.5184E-03,-4.0621E-02,1.1430E-01,-1.5266E-03
