SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
630,1.2500E+02,1.8350E+03,5.0891E+01,-1.9794E+02,3.3877E-03,1.4756E-01,0.0000E+00,4.0000E+00,4.9090E-03,-7.6068E-02,2.1916E-01,1.5131E-03
631,1.2500E+02,1.8200E+03,5.0732E+01,-2.0090E+02,2.9194E-03,6.0906E-02,0.0000E+00,4.0000E+00,4.2061E-03,-7.4066E-02,2.1780E-01,-1.6131E-04
632,1.2500E+02,1.8050E+03,5.0622E+01,-2.0381E+02,2.9470E-03,6.5853E-02,0.0000E+00,4.0000E+00,4.3254E-03,-7.5136E-02,2.1558E-01,6.3097E-04
633,1.2500E+02,1.7900E+03,5.0305E+01,-2.0670E+02,3.1622E-03,7.2992E-02,0.0000E+00,4.0000E+00,4.6074E-03,-7.3191E-02,2.1949E-01,-6.9707E-05
634,1.2500E+02,1.7750E+03,5.0285E+01,-2.0984E+02,3.5773E-03,7.2173E-02,0.0000E+00,4.0000E+00,5.2455E-03,-7.4327E-02,2.2460E-01,-3.1097E-04
635,1.2500E+02,1.7600E+03,5.0105E+01,-2.1288E+02,3.6550E-03,8.3647E-02,0.0000E+00,4.0000E+00,5.3021E-03,-7.2494E-02,2.2616E-01,-3.3869E-04
636,1.2500E+02,1.7450E+03,5.0096E+01,-2.1599E+02,3.5713E-03,9.6297E-02,0.0000E+00,4.0000E+00,5.2113E-03,-7.2494E-02,2.2916E-01,-2.3665E-03
637,1.2500E+02,1.7300E+03,5.0031E+01,-2.1913E+02,3.1514E-03,1.0341E-01,0.0000E+00,4.0000E+00,4.5100E-03,-7.1486E-02,2.2381E-01,-2.1368E-03
638,1.2500E+02,1.7150E+03,4.9987E+01,-2.2209E+02,3.0878E-03,8.5161E-02,0.0000E+00,4.0000E+00,4.4228E-03,-7.1972E-02,2.2281E-01,-8.2726E-04
639,1.2500E+02,1.7000E+03,4.9868E+01,-2.2521E+02,3.1072E-03,6.1013E-02,0.0000E+00,4.0000E+00,4.3912E-03,-7.1289E-02,2.2007E-01,-1.7725E-03
640,1.2500E+02,1.6850E+03,4.9942E+01,-2.2810E+02,3.6476E-03,6.9561E-02,0.0000E+00,4.0000E+00,5.0855E-03,-7.0215E-02,2.1829E-01,-1.3105E-03
641,1.2500E+02,1.6700E+03,4.9861E+01,-2.3115E+02,3.3357E-03,4.3975E-02,0.0000E+00,4.0000E+00,4.6477E-03,-6.9134E-02,2.1790E-01,-1.2560E-03
642,1.2500E+02,1.6550E+03,4.9879E+01,-2.3405E+02,3.1919E-03,5.2935E-02,0.0000E+00,4.0000E+00,4.3738E-03,-6.9625E-02,2.1203E-01,-8.1740E-04
643,1.2500E+02,1.6400E+03,4.9820E+01,-2.3694E+02,3.3168E-03,4.9186E-02,0.0000E+00,4.0000E+00,4.5341E-03,-7.0614E-02,2.1571E-01,-2.9746E-03
644,1.2500E+02,1.6250E+03,4.9959E+01,-2.3991E+02,2.4738E-03,2.7750E-02,0.0000E+00,4.0000E+00,3.3985E-03,-6.9986E-02,2.1206E-01,-5.5013E-03
645,1.2500E+02,1.6100E+03,5.0062E+01,-2.4273E+02,2.3041E-03,8.0452E-02,0.0000E+00,4.0000E+00,3.1364E-03,-7.5376E-02,2.0815E-01,6.3419E-03
646,1.2500E+02,1.5950E+03,4.9270E+01,-2.4561E+02,2.3994E-03,3.9182E-02,0.0000E+00,4.0000E+00,3.3023E-03,-7.3767E-02,2.1139E-01,4.2692E-03
647,1.2500E+02,1.5800E+03,4.9397E+01,-2.4851E+02,3.1775E-03,5.2858E-02,0.0000E+00,4.0000E+00,4.4028E-03,-7.0481E-02,2.1167E-01,-3.7601E-03
648,1.2500E+02,1.5650E+03,4.9298E+01,-2.5144E+02,3.5253E-03,4.6250E-02,0.0000E+00,4.0000E+00,5.0272E-03,-6.7932E-02,2.1200E-01,-1.5277E-03
649,1.2500E+02,1.5500E+03,4.9297E+01,-2.5431E+02,3.8594E-03,5.0415E-02,0.0000E+00,4.0000E+00,5.6517E-03,-6.7429E-02,2.1034E-01,-3.0493E-03
650,1.2500E+02,1.5350E+03,4.9278E+01,-2.5717E+02,3.4783E-03,5.0575E-02,0.0000E+00,4.0000E+00,5.1535E-03,-6.7967E-02,2.1109E-01,-1.9109E-03
651,1.2500E+02,1.5200E+03,4.9229E+01,-2.6006E+02,3.6451E-03,6.0025E-02,0.0000E+00,4.0000E+00,5.2344E-03,-6.8871E-02,2.1346E-01,2.8915E-04
652,1.2500E+02,1.5050E+03,4.9161E+01,-2.6299E+02,3.8035E-03,6.3504E-02,0.0000E+00,4.0000E+00,5.4400E-03,-6.9432E-02,2.1419E-01,4.7167E-04
653,1.2500E+02,1.4900E+03,4.9170E+01,-2.6589E+02,3.5686E-03,6.7738E-02,0.0000E+00,4.0000E+00,5.0384E-03,-6.9618E-02,2.1195E-01,3.3116E-04
654,1.2500E+02,1.4750E+03,4.9117E+01,-2.6876E+02,3.4744E-03,6.2256E-02,0.0000E+00,4.0000E+00,4.8502E-03,-6.9857E-02,2.1034E-01,-7.0510E-04
655,1.2500E+02,1.4600E+03,4.9095E+01,-2.7165E+02,3.3533E-03,6.5895E-02,0.0000E+00,4.0000E+00,4.6484E-03,-6.9932E-02,2.0739E-01,-3.2725E-03
656,1.2500E+02,1.4450E+03,4.9046E+01,-2.7446E+02,3.6669E-03,6.4663E-02,0.0000E+00,4.0000E+00,5.1075E-03,-6.9533E-02,2.0573E-01,-3.0256E-03
657,1.2500E+02,1.4300E+03,4.8961E+01,-2.7732E+02,3.5284E-03,5.9319E-02,0.0000E+00,4.0000E+00,5.0138E-03,-6.9050E-02,2.0587E-01,-1.7151E-03
658,1.2500E+02,1.4150E+03,4.8847E+01,-2.8011E+02,3.5311E-03,6.3648E-02,0.0000E+00,4.0000E+00,4.9927E-03,-6.8658E-02,2.0264E-01,-1.7559E-03
659,1.2500E+02,1.4000E+03,4.8822E+01,-2.8287E+02,3.6475E-03,6.5962E-02,0.0000E+00,4.0000E+00,5.1535E-03,-6.8781E-02,2.0038E-01,-3.4350E-04
660,1.2500E+02,1.3850E+03,4.8678E+01,-2.8561E+02,3.7902E-03,6.6818E-02,0.0000E+00,4.0000E+00,5.2811E-03,-6.8910E-02,2.0257E-01,-2.4447E-04
661,1.2500E+02,1.3700E+03,4.8680E+01,-2.8843E+02,3.8457E-03,7.1606E-02,0.0000E+00,4.0000E+00,5.4434E-03,-6.8974E-02,2.0444E-01,3.5843E-04
662,1.2500E+02,1.3550E+03,4.8453E+01,-2.9123E+02,3.9558E-03,6.5445E-02,0.0000E+00,4.0000E+00,5.5471E-03,-6.8869E-02,2.0555E-01,2.3433E-04
663,1.2500E+02,1.3400E+03,4.8436E+01,-2.9408E+02,3.3817E-03,6.4573E-02,0.0000E+00,4.0000E+00,4.7598E-03,-6.9142E-02,2.0792E-01,-1.0378E-03
664,1.2500E+02,1.3250E+03,4.8341E+01,-2.9693E+02,3.4435E-03,7.6769E-02,0.0000E+00,4.0000E+00,4.8053E-03,-6.9297E-02,2.0982E-01,1.2112E-04
665,1.2500E+02,1.3100E+03,4.8259E+01,-2.9983E+02,3.3453E-03,8.0204E-02,0.0000E+00,4.0000E+00,4.7078E-03,-6.9224E-02,2.1162E-01,7.8108E-04
666,1.2500E+02,1.2950E+03,4.8144E+01,-3.0272E+02,3.5839E-03,1.0181E-01,0.0000E+00,4.0000E+00,5.0265E-03,-6.8103E-02,2.1124E-01,-8.7160E-05
667,1.2500E+02,1.2800E+03,4.8100E+01,-3.0561E+02,3.3924E-03,7.9058E-02,0.0000E+00,4.0000E+00,4.7632E-03,-6.7709E-02,2.0813E-01,-1.1173E-04
668,1.2500E+02,1.2650E+03,4.8015E+01,-3.0844E+02,3.5934E-03,7.8220E-02,0.0000E+00,4.0000E+00,4.9992E-03,-6.7555E-02,2.0540E-01,3.8071E-04
669,1.2500E+02,1.2500E+03,4.7990E+01,-3.1125E+02,3.4047E-03,5.9945E-02,0.0000E+00,4.0000E+00,4.7644E-03,-6.8008E-02,2.0344E-01,1.2022E-03
670,1.2500E+02,1.2350E+03,4.7900E+01,-3.1403E+02,3.6526E-03,4.9268E-02,0.0000E+00,4.0000E+00,5.2560E-03,-6.8343E-02,2.0175E-01,1.8815E-03
671,1.2500E+02,1.2200E+03,4.7797E+01,-3.1679E+02,3.4386E-03,4.5365E-02,0.0000E+00,4.0000E+00,4.9537E-03,-6.8326E-02,2.0008E-01,1.1939E-05
672,1.2500E+02,1.2050E+03,4.7802E+01,-3.1953E+02,3.7585E-03,5.7781E-02,0.0000E+00,4.0000E+00,5.3915E-03,-6.8055E-02,2.0116E-01,8.1404E-04
673,1.2500E+02,1.1900E+03,4.7615E+01,-3.2233E+02,3.5351E-03,8.4981E-02,0.0000E+00,4.0000E+00,5.0312E-03,-6.7454E-02,2.0196E-01,1.5185E-03
674,1.2500E+02,1.1750E+03,4.7591E+01,-3.2510E+02,3.5232E-03,9.5520E-02,0.0000E+00,4.0000E+00,4.9568E-03,-6.6943E-02,2.0039E-01,1.8725E-03
675,1.2500E+02,1.1600E+03,4.7399E+01,-3.2786E+02,3.5418E-03,1.0050E-01,0.0000E+00,4.0000E+00,4.9597E-03,-6.6586E-02,1.9736E-01,1.4853E-03
676,1.2500E+02,1.1450E+03,4.7418E+01,-3.3052E+02,3.3711E-03,9.0532E-02,0.0000E+00,4.0000E+00,4.7829E-03,-6.6372E-02,1.9521E-01,-6.7325E-04
677,1.2500E+02,1.1300E+03,4.7325E+01,-3.3322E+02,3.3642E-03,9.0604E-02,0.0000E+00,4.0000E+00,4.7272E-03,-6.6638E-02,1.9772E-01,-1.4169E-03
678,1.2500E+02,1.1150E+03,4.7302E+01,-3.3595E+02,3.4166E-03,9.2267E-02,0.0000E+00,4.0000E+00,4.9071E-03,-6.7086E-02,2.0190E-01,-5.9570E-04
679,1.2500E+02,1.1000E+03,4.7148E+01,-3.3876E+02,3.2625E-03,6.5813E-02,0.0000E+00,4.0000E+00,4.6728E-03,-6.7736E-02,2.0557E-01,-5.0631E-04
680,1.2500E+02,1.0850E+03,4.7156E+01,-3.4160E+02,3.1438E-03,5.6718E-02,0.0000E+00,4.0000E+00,4.5246E-03,-6.7788E-02,2.0460E-01,5.4032E-04
681,1.2500E+02,1.0700E+03,4.7017E+01,-3.4438E+02,3.2658E-03,4.6467E-02,0.0000E+00,4.0000E+00,4.6504E-03,-6.7304E-02,2.0299E-01,1.1742E-03
682,1.2500E+02,1.0550E+03,4.7036E+01,-3.4719E+02,3.5210E-03,5.0016E-02,0.0000E+00,4.0000E+00,5.0020E-03,-6.6367E-02,1.9931E-01,1.3489E-03
683,1.2500E+02,1.0400E+03,4.6949E+01,-3.4989E+02,3.7821E-03,8.3713E-02,0.0000E+00,4.0000E+00,5.3241E-03,-6.5425E-02,1.9791E-01,2.2000E-03
684,1.2500E+02,1.0250E+03,4.6920E+01,-3.5264E+02,4.1249E-03,8.7111E-02,0.0000E+00,4.0000E+00,5.9153E-03,-6.4532E-02,1.9980E-01,1.1864E-03
685,1.2500E+02,1.0100E+03,4.6857E+01,-3.5537E+02,3.8646E-03,9.7327E-02,0.0000E+00,4.0000E+00,5.5777E-03,-6.3981E-02,2.0044E-01,7.0145E-04
686,1.2500E+02,9.9500E+02,4.6839E+01,-3.5814E+02,3.9871E-03,8.3375E-02,0.0000E+00,4.0000E+00,5.7034E-03,-6.4030E-02,1.9994E-01,1.1398E-03
687,1.2500E+02,9.8000E+02,4.6708E+01,-3.6085E+02,3.6908E-03,8.5277E-02,0.0000E+00,4.0000E+00,5.1903E-03,-6.4648E-02,1.9837E-01,7.6298E-04
688,1.2500E+02,9.6500E+02,4.6683E+01,-3.6360E+02,3.7333E-03,7.5322E-02,0.0000E+00,4.0000E+00,5.2994E-03,-6.5281E-02,1.9886E-01,1.2270E-03
689,1.2500E+02,9.5000E+02,4.6522E+01,-3.6635E+02,3.8019E-03,7.0478E-02,0.0000E+00,4.0000E+00,5.3550E-03,-6.5922E-02,1.9797E-01,9.7902E-04
690,1.2500E+02,9.3500E+02,4.6508E+01,-3.6905E+02,3.7970E-03,7.4391E-02,0.0000E+00,4.0000E+00,5.3714E-03,-6.6677E-02,1.9750E-01,3.8065E-04
691,1.2500E+02,9.2000E+02,4.6375E+01,-3.7179E+02,4.1602E-03,6.1781E-02,0.0000E+00,4.0000E+00,5.8938E-03,-6.7155E-02,1.9576E-01,6.6785E-04
692,1.2500E+02,9.0500E+02,4.6312E+01,-3.7444E+02,3.9577E-03,5.6247E-02,0.0000E+00,4.0000E+00,5.5265E-03,-6.7450E-02,1.9458E-01,-9.9040E-04
693,1.2500E+02,8.9000E+02,4.6288E+01,-3.7714E+02,3.7905E-03,5.9115E-02,0.0000E+00,4.0000E+00,5.2670E-03,-6.7098E-02,1.9504E-01,-3.8162E-04
694,1.2500E+02,8.7500E+02,4.6199E+01,-3.7982E+02,3.7330E-03,7.3926E-02,0.0000E+00,4.0000E+00,5.1529E-03,-6.6316E-02,1.9382E-01,-1.1860E-03
695,1.2500E+02,8.6000E+02,4.6235E+01,-3.8249E+02,3.6802E-03,6.9422E-02,0.0000E+00,4.0000E+00,5.1011E-03,-6.5224E-02,1.9329E-01,8.0828E-05
696,1.2500E+02,8.4500E+02,4.6126E+01,-3.8513E+02,4.4243E-03,8.1769E-02,0.0000E+00,4.0000E+00,6.1694E-03,-6.3617E-02,2.0306E-01,4.6139E-03
697,1.2500E+02,8.3000E+02,4.5971E+01,-3.8808E+02,4.2234E-03,2.7734E-01,0.0000E+00,4.0000E+00,5.8363E-03,-6.1776E-02,1.9542E-01,1.9862E-03
698,1.2500E+02,8.1500E+02,4.5801E+01,-3.9053E+02,4.5945E-03,9.4220E-01,0.0000E+00,4.0000E+00,6.3755E-03,-5.9983E-02,1.4631E-01,3.7748E-03
699,1.2500E+02,8.0000E+02,4.5752E+01,-1.8148E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.4000E+02,7.8500E+02,4.4835E+01,-1.2017E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.4000E+02,8.0000E+02,4.4965E+01,-3.9180E+02,3.2928E-03,1.6138E+00,0.0000E+00,4.0000E+00,4.6240E-03,-5.1436E-02,7.6547E-02,-4.5075E-03
702,1.4000E+02,8.1500E+02,4.5007E+01,-3.9069E+02,4.2542E-03,9.7560E-01,0.0000E+00,4.0000E+00,5.8667E-03,-6.0407E-02,1.4662E-01,8.7590E-03
703,1.4000E+02,8.3000E+02,4.5042E+01,-3.8788E+02,3.9328E-03,1.2412E-01,0.0000E+00,4.0000E+00,5.5057E-03,-6.3681E-02,1.9929E-01,3.2814E-03
704,1.4000E+02,8.4500E+02,4.5103E+01,-3.8510E+02,3.9026E-03,7.5345E-02,0.0000E+00,4.0000E+00,5.4749E-03,-6.5713E-02,1.9792E-01,3.9527E-03
705,1.4000E+02,8.6000E+02,4.5225E+01,-3.8247E+02,3.3054E-03,6.0575E-02,0.0000E+00,4.0000E+00,4.5926E-03,-6.7097E-02,1.9228E-01,-2.4113E-04
706,1.4000E+02,8.7500E+02,4.5148E+01,-3.7981E+02,3.5594E-03,6.7704E-02,0.0000E+00,4.0000E+00,4.8506E-03,-6.7466E-02,1.9322E-01,-9.7869E-04
707,1.4000E+02,8.9000E+02,4.5231E+01,-3.7714E+02,3.6667E-03,5.9326E-02,0.0000E+00,4.0000E+00,5.0348E-03,-6.7742E-02,1.9426E-01,-2.0600E-04
708,1.4000E+02,9.0500E+02,4.5247E+01,-3.7446E+02,3.6186E-03,5.4790E-02,0.0000E+00,4.0000E+00,5.0732E-03,-6.7802E-02,1.9418E-01,-9.4288E-04
709,1.4000E+02,9.2000E+02,4.5307E+01,-3.7179E+02,3.9763E-03,6.0473E-02,0.0000E+00,4.0000E+00,5.6648E-03,-6.7676E-02,1.9630E-01,1.0324E-03
710,1.4000E+02,9.3500E+02,4.5463E+01,-3.6907E+02,3.7508E-03,8.2122E-02,0.0000E+00,4.0000E+00,5.3251E-03,-6.7627E-02,1.9941E-01,1.1766E-03
711,1.4000E+02,9.5000E+02,4.5493E+01,-3.6633E+02,3.9026E-03,7.6511E-02,0.0000E+00,4.0000E+00,5.5397E-03,-6.6878E-02,1.9874E-01,1.9791E-03
712,1.4000E+02,9.6500E+02,4.5642E+01,-3.6361E+02,3.7875E-03,7.2250E-02,0.0000E+00,4.0000E+00,5.3964E-03,-6.6435E-02,1.9881E-01,2.2556E-03
713,1.4000E+02,9.8000E+02,4.5672E+01,-3.6089E+02,3.6821E-03,8.2811E-02,0.0000E+00,4.0000E+00,5.2061E-03,-6.6331E-02,1.9886E-01,1.2194E-03
714,1.4000E+02,9.9500E+02,4.5797E+01,-3.5815E+02,3.7976E-03,8.4534E-02,0.0000E+00,4.0000E+00,5.3994E-03,-6.7205E-02,2.0011E-01,1.1992E-03
715,1.4000E+02,1.0100E+03,4.5833E+01,-3.5537E+02,3.8861E-03,9.7683E-02,0.0000E+00,4.0000E+00,5.5964E-03,-6.7992E-02,2.0087E-01,4.9110E-04
716,1.4000E+02,1.0250E+03,4.5887E+01,-3.5261E+02,4.0415E-03,8.5909E-02,0.0000E+00,4.0000E+00,5.7863E-03,-6.8277E-02,1.9988E-01,9.9792E-04
717,1.4000E+02,1.0400E+03,4.5914E+01,-3.4985E+02,3.7740E-03,7.7817E-02,0.0000E+00,4.0000E+00,5.3092E-03,-6.7534E-02,1.9814E-01,1.8933E-03
718,1.4000E+02,1.0550E+03,4.6016E+01,-3.4717E+02,3.4055E-03,5.0259E-02,0.0000E+00,4.0000E+00,4.8514E-03,-6.6901E-02,1.9960E-01,6.5970E-04
719,1.4000E+02,1.0700E+03,4.5987E+01,-3.4439E+02,3.1714E-03,4.5256E-02,0.0000E+00,4.0000E+00,4.5207E-03,-6.7111E-02,2.0146E-01,5.8308E-05
720,1.4000E+02,1.0850E+03,4.6100E+01,-3.4166E+02,3.1475E-03,5.3746E-02,0.0000E+00,4.0000E+00,4.5411E-03,-6.7737E-02,2.0285E-01,-1.5642E-04
721,1.4000E+02,1.1000E+03,4.6113E+01,-3.3884E+02,3.1952E-03,5.7732E-02,0.0000E+00,4.0000E+00,4.5968E-03,-6.8189E-02,2.0404E-01,-3.6906E-04
722,1.4000E+02,1.1150E+03,4.6267E+01,-3.3607E+02,3.3663E-03,8.6596E-02,0.0000E+00,4.0000E+00,4.8011E-03,-6.7619E-02,2.0178E-01,-3.5520E-05
723,1.4000E+02,1.1300E+03,4.6285E+01,-3.3331E+02,3.4513E-03,8.6155E-02,0.0000E+00,4.0000E+00,4.8144E-03,-6.7097E-02,1.9948E-01,-7.4119E-04
724,1.4000E+02,1.1450E+03,4.6363E+01,-3.3059E+02,3.3490E-03,9.2413E-02,0.0000E+00,4.0000E+00,4.7665E-03,-6.6413E-02,1.9717E-01,-1.2123E-04
725,1.4000E+02,1.1600E+03,4.6376E+01,-3.2787E+02,3.4234E-03,9.2306E-02,0.0000E+00,4.0000E+00,4.8669E-03,-6.6340E-02,1.9841E-01,1.8533E-03
726,1.4000E+02,1.1750E+03,4.6547E+01,-3.2514E+02,3.6109E-03,9.0457E-02,0.0000E+00,4.0000E+00,5.2308E-03,-6.6778E-02,1.9975E-01,2.2248E-03
727,1.4000E+02,1.1900E+03,4.6561E+01,-3.2241E+02,3.5356E-03,8.3372E-02,0.0000E+00,4.0000E+00,5.0832E-03,-6.7812E-02,2.0175E-01,1.9032E-03
728,1.4000E+02,1.2050E+03,4.6746E+01,-3.1961E+02,3.7313E-03,5.0186E-02,0.0000E+00,4.0000E+00,5.3936E-03,-6.8755E-02,2.0130E-01,1.2231E-03
729,1.4000E+02,1.2200E+03,4.6729E+01,-3.1690E+02,3.5461E-03,4.2116E-02,0.0000E+00,4.0000E+00,5.0902E-03,-6.9543E-02,2.0175E-01,6.7542E-04
730,1.4000E+02,1.2350E+03,4.6834E+01,-3.1408E+02,3.5204E-03,4.7455E-02,0.0000E+00,4.0000E+00,5.0308E-03,-6.9486E-02,2.0366E-01,3.1440E-03
731,1.4000E+02,1.2500E+03,4.6937E+01,-3.1131E+02,3.3218E-03,5.7406E-02,0.0000E+00,4.0000E+00,4.6404E-03,-6.9092E-02,2.0303E-01,2.4753E-03
732,1.4000E+02,1.2650E+03,4.6952E+01,-3.0851E+02,3.4115E-03,6.3307E-02,0.0000E+00,4.0000E+00,4.7354E-03,-6.8019E-02,2.0346E-01,1.8038E-03
733,1.4000E+02,1.2800E+03,4.7053E+01,-3.0573E+02,3.3784E-03,6.5151E-02,0.0000E+00,4.0000E+00,4.6430E-03,-6.7852E-02,2.0672E-01,7.7064E-04
734,1.4000E+02,1.2950E+03,4.7061E+01,-3.0286E+02,3.4813E-03,8.5678E-02,0.0000E+00,4.0000E+00,4.8422E-03,-6.8194E-02,2.1103E-01,2.7600E-04
735,1.4000E+02,1.3100E+03,4.7185E+01,-2.9995E+02,3.3251E-03,7.9170E-02,0.0000E+00,4.0000E+00,4.6416E-03,-6.9324E-02,2.1150E-01,7.2425E-04
736,1.4000E+02,1.3250E+03,4.7243E+01,-2.9706E+02,3.3453E-03,7.7334E-02,0.0000E+00,4.0000E+00,4.6677E-03,-6.9163E-02,2.0905E-01,8.0586E-04
737,1.4000E+02,1.3400E+03,4.7377E+01,-2.9423E+02,3.3277E-03,6.9250E-02,0.0000E+00,4.0000E+00,4.6717E-03,-6.8384E-02,2.0738E-01,-4.5392E-05
738,1.4000E+02,1.3550E+03,4.7391E+01,-2.9139E+02,3.7852E-03,6.2987E-02,0.0000E+00,4.0000E+00,5.2929E-03,-6.8184E-02,2.0770E-01,1.2511E-03
739,1.4000E+02,1.3700E+03,4.7549E+01,-2.8858E+02,3.5996E-03,6.0852E-02,0.0000E+00,4.0000E+00,5.0922E-03,-6.8720E-02,2.0694E-01,2.0776E-03
740,1.4000E+02,1.3850E+03,4.7571E+01,-2.8577E+02,3.6752E-03,6.0115E-02,0.0000E+00,4.0000E+00,5.1447E-03,-6.9603E-02,2.0252E-01,2.5501E-03
741,1.4000E+02,1.4000E+03,4.7733E+01,-2.8303E+02,3.6038E-03,6.8360E-02,0.0000E+00,4.0000E+00,5.0938E-03,-6.9939E-02,1.9898E-01,2.4641E-03
742,1.4000E+02,1.4150E+03,4.7750E+01,-2.8030E+02,3.4829E-03,6.4530E-02,0.0000E+00,4.0000E+00,4.8675E-03,-7.0061E-02,1.9989E-01,1.0704E-03
743,1.4000E+02,1.4300E+03,4.7888E+01,-2.7752E+02,3.7464E-03,5.5473E-02,0.0000E+00,4.0000E+00,5.3026E-03,-7.0350E-02,2.0224E-01,3.1644E-04
744,1.4000E+02,1.4450E+03,4.7971E+01,-2.7472E+02,3.7129E-03,6.0833E-02,0.0000E+00,4.0000E+00,5.1734E-03,-7.0048E-02,2.0616E-01,-1.8106E-03
745,1.4000E+02,1.4600E+03,4.7997E+01,-2.7186E+02,3.2886E-03,6.0004E-02,0.0000E+00,4.0000E+00,4.5711E-03,-7.0072E-02,2.1083E-01,-2.6512E-03
746,1.4000E+02,1.4750E+03,4.8016E+01,-2.6893E+02,3.4238E-03,5.8660E-02,0.0000E+00,4.0000E+00,4.7550E-03,-6.9633E-02,2.1420E-01,-6.3555E-04
747,1.4000E+02,1.4900E+03,4.8094E+01,-2.6599E+02,3.5186E-03,6.2125E-02,0.0000E+00,4.0000E+00,4.9012E-03,-6.9570E-02,2.1401E-01,-1.6503E-04
748,1.4000E+02,1.5050E+03,4.8056E+01,-2.6306E+02,3.7114E-03,5.5938E-02,0.0000E+00,4.0000E+00,5.3118E-03,-6.9156E-02,2.1213E-01,5.4734E-04
749,1.4000E+02,1.5200E+03,4.8150E+01,-2.6018E+02,3.5245E-03,5.1023E-02,0.0000E+00,4.0000E+00,5.1391E-03,-6.8752E-02,2.1074E-01,1.2090E-03
750,1.4000E+02,1.5350E+03,4.8210E+01,-2.5731E+02,3.3097E-03,4.7506E-02,0.0000E+00,4.0000E+00,4.8849E-03,-6.8019E-02,2.0945E-01,-2.6351E-04
751,1.4000E+02,1.5500E+03,4.8250E+01,-2.5444E+02,3.7731E-03,4.5086E-02,0.0000E+00,4.0000E+00,5.5354E-03,-6.7603E-02,2.1022E-01,-9.9836E-04
752,1.4000E+02,1.5650E+03,4.8257E+01,-2.5155E+02,3.4469E-03,4.1606E-02,0.0000E+00,4.0000E+00,4.8603E-03,-6.6716E-02,2.1229E-01,3.7552E-04
753,1.4000E+02,1.5800E+03,4.8362E+01,-2.4862E+02,2.9480E-03,4.3249E-02,0.0000E+00,4.0000E+00,4.0571E-03,-6.6160E-02,2.1100E-01,-2.6579E-03
754,1.4000E+02,1.5950E+03,4.8125E+01,-2.4578E+02,1.9660E-03,2.6516E-02,0.0000E+00,4.0000E+00,2.7098E-03,-6.4788E-02,2.1391E-01,6.6602E-03
755,1.4000E+02,1.6250E+03,4.8863E+01,-2.4009E+02,2.1974E-03,2.9830E-02,0.0000E+00,4.0000E+00,3.0543E-03,-7.0794E-02,2.1186E-01,-1.2172E-03
756,1.4000E+02,1.6400E+03,4.8766E+01,-2.3700E+02,3.1889E-03,5.2161E-02,0.0000E+00,4.0000E+00,4.4146E-03,-7.0038E-02,2.1405E-01,9.0379E-04
757,1.4000E+02,1.6550E+03,4.8810E+01,-2.3409E+02,3.2440E-03,4.9970E-02,0.0000E+00,4.0000E+00,4.5731E-03,-6.9768E-02,2.1169E-01,1.0351E-03
758,1.4000E+02,1.6700E+03,4.8780E+01,-2.3117E+02,3.7901E-03,4.2452E-02,0.0000E+00,4.0000E+00,5.4384E-03,-7.0170E-02,2.1412E-01,-1.5806E-04
759,1.4000E+02,1.6850E+03,4.8826E+01,-2.2824E+02,4.0545E-03,5.0624E-02,0.0000E+00,4.0000E+00,5.7965E-03,-7.0412E-02,2.1685E-01,-1.1612E-03
760,1.4000E+02,1.7000E+03,4.8779E+01,-2.2526E+02,3.3821E-03,4.8754E-02,0.0000E+00,4.0000E+00,4.8210E-03,-7.0582E-02,2.2121E-01,-1.0832E-03
761,1.4000E+02,1.7150E+03,4.8913E+01,-2.2221E+02,3.3065E-03,7.0498E-02,0.0000E+00,4.0000E+00,4.6829E-03,-7.0902E-02,2.2153E-01,8.4655E-04
762,1.4000E+02,1.7300E+03,4.8937E+01,-2.1924E+02,3.3974E-03,7.6072E-02,0.0000E+00,4.0000E+00,4.8490E-03,-7.1011E-02,2.2278E-01,-7.9657E-04
763,1.4000E+02,1.7450E+03,4.9017E+01,-2.1616E+02,3.7859E-03,5.8586E-02,0.0000E+00,4.0000E+00,5.4687E-03,-7.1595E-02,2.2985E-01,-1.3768E-03
764,1.4000E+02,1.7600E+03,4.8986E+01,-2.1297E+02,3.7683E-03,5.0088E-02,0.0000E+00,4.0000E+00,5.4719E-03,-7.1046E-02,2.2726E-01,7.3254E-04
765,1.4000E+02,1.7750E+03,4.9232E+01,-2.0998E+02,3.6467E-03,3.7782E-02,0.0000E+00,4.0000E+00,5.3842E-03,-7.2797E-02,2.2547E-01,-4.7159E-04
766,1.4000E+02,1.7900E+03,4.9077E+01,-2.0690E+02,3.2177E-03,4.6761E-02,0.0000E+00,4.0000E+00,4.6726E-03,-7.2407E-02,2.1793E-01,1.3323E-03
767,1.4000E+02,1.8050E+03,4.9463E+01,-2.0407E+02,3.1391E-03,4.8500E-02,0.0000E+00,4.0000E+00,4.5079E-03,-7.4988E-02,2.1333E-01,2.2760E-03
