SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
422,9.5000E+01,1.7000E+03,5.4449E+01,-2.9728E+02,3.0444E-03,1.0129E-01,0.0000E+00,4.0000E+00,4.2262E-03,-9.5947E-02,3.0896E-01,1.6264E-03
423,9.5000E+01,1.6850E+03,5.4387E+01,-3.0129E+02,2.9536E-03,3.6337E-01,0.0000E+00,4.0000E+00,4.0897E-03,-9.3791E-02,3.1471E-01,3.3067E-03
424,9.5000E+01,1.6700E+03,5.4166E+01,-3.0553E+02,2.5257E-03,1.1850E-01,0.0000E+00,4.0000E+00,3.5534E-03,-9.1513E-02,3.1706E-01,2.8281E-03
425,9.5000E+01,1.6550E+03,5.4044E+01,-3.0970E+02,3.4142E-03,1.0364E-01,0.0000E+00,4.0000E+00,4.7534E-03,-8.9881E-02,3.1010E-01,7.6288E-04
426,9.5000E+01,1.6400E+03,5.4013E+01,-3.1381E+02,3.6076E-03,1.0558E-01,0.0000E+00,4.0000E+00,5.0067E-03,-8.8704E-02,3.0680E-01,-2.1346E-03
427,9.5000E+01,1.6250E+03,5.4021E+01,-3.1781E+02,3.1129E-03,8.1960E-02,0.0000E+00,4.0000E+00,4.2944E-03,-8.9389E-02,3.0059E-01,-2.5548E-03
428,9.5000E+01,1.6100E+03,5.3912E+01,-3.2176E+02,2.9224E-03,1.4064E-01,0.0000E+00,4.0000E+00,4.0148E-03,-9.1280E-02,2.9939E-01,3.4704E-04
429,9.5000E+01,1.5950E+03,5.3734E+01,-3.2576E+02,3.6293E-03,8.3577E-02,0.0000E+00,4.0000E+00,5.0650E-03,-9.3413E-02,3.0120E-01,-2.6771E-03
430,9.5000E+01,1.5800E+03,5.3770E+01,-3.2972E+02,4.1418E-03,1.0387E-01,0.0000E+00,4.0000E+00,5.8237E-03,-9.4796E-02,3.0193E-01,-2.5279E-03
431,9.5000E+01,1.5650E+03,5.3523E+01,-3.3377E+02,4.2147E-03,8.5072E-02,0.0000E+00,4.0000E+00,6.0668E-03,-9.4762E-02,3.0331E-01,-1.1782E-03
432,9.5000E+01,1.5500E+03,5.3468E+01,-3.3776E+02,3.8356E-03,7.9594E-02,0.0000E+00,4.0000E+00,5.5413E-03,-9.5450E-02,3.0385E-01,-3.3491E-03
433,9.5000E+01,1.5350E+03,5.3424E+01,-3.4177E+02,3.3804E-03,6.0631E-02,0.0000E+00,4.0000E+00,5.0115E-03,-9.6192E-02,3.0701E-01,-3.4187E-03
434,9.5000E+01,1.5200E+03,5.3435E+01,-3.4585E+02,3.2957E-03,4.1187E-02,0.0000E+00,4.0000E+00,4.7820E-03,-9.6165E-02,3.0888E-01,-2.3822E-03
435,9.5000E+01,1.5050E+03,5.3347E+01,-3.4991E+02,3.4002E-03,4.4396E-02,0.0000E+00,4.0000E+00,4.8579E-03,-9.5920E-02,3.0637E-01,-3.2818E-03
436,9.5000E+01,1.4900E+03,5.3402E+01,-3.5392E+02,3.4583E-03,5.9758E-02,0.0000E+00,4.0000E+00,4.8946E-03,-9.4428E-02,3.0099E-01,-2.9638E-03
437,9.5000E+01,1.4750E+03,5.3303E+01,-3.5787E+02,3.4378E-03,7.1826E-02,0.0000E+00,4.0000E+00,4.8158E-03,-9.3292E-02,2.9653E-01,-1.4499E-03
438,9.5000E+01,1.4600E+03,5.3257E+01,-3.6179E+02,3.4877E-03,7.9412E-02,0.0000E+00,4.0000E+00,4.8851E-03,-9.1952E-02,2.9170E-01,-1.9067E-03
439,9.5000E+01,1.4450E+03,5.3196E+01,-3.6565E+02,3.1155E-03,6.0069E-02,0.0000E+00,4.0000E+00,4.3468E-03,-9.1754E-02,2.8947E-01,-2.1518E-03
440,9.5000E+01,1.4300E+03,5.3177E+01,-3.6949E+02,3.1543E-03,4.5713E-02,0.0000E+00,4.0000E+00,4.4155E-03,-9.1234E-02,2.9065E-01,-1.6784E-03
441,9.5000E+01,1.4150E+03,5.3053E+01,-3.7336E+02,3.3992E-03,3.7417E-02,0.0000E+00,4.0000E+00,4.7542E-03,-9.1070E-02,2.8948E-01,-3.3214E-03
442,9.5000E+01,1.4000E+03,5.3082E+01,-3.7718E+02,3.1409E-03,4.4230E-02,0.0000E+00,4.0000E+00,4.4117E-03,-9.0760E-02,2.8953E-01,-3.0943E-03
443,9.5000E+01,1.3850E+03,5.2918E+01,-3.8107E+02,3.2343E-03,7.0361E-02,0.0000E+00,4.0000E+00,4.5551E-03,-9.1024E-02,2.9097E-01,-1.1241E-03
444,9.5000E+01,1.3700E+03,5.2800E+01,-3.8493E+02,3.4496E-03,9.6140E-02,0.0000E+00,4.0000E+00,4.8956E-03,-9.2177E-02,2.9171E-01,-2.5329E-03
445,9.5000E+01,1.3550E+03,5.2723E+01,-3.8881E+02,2.9758E-03,7.3067E-02,0.0000E+00,4.0000E+00,4.1835E-03,-9.3087E-02,2.9636E-01,-2.3233E-03
446,9.5000E+01,1.3400E+03,5.2576E+01,-3.9280E+02,3.5356E-03,6.5187E-02,0.0000E+00,4.0000E+00,5.0463E-03,-9.4077E-02,2.9868E-01,-3.5298E-04
447,9.5000E+01,1.3250E+03,5.2392E+01,-3.9673E+02,3.8635E-03,5.1488E-02,0.0000E+00,4.0000E+00,5.4754E-03,-9.4021E-02,2.9729E-01,-1.1784E-03
448,9.5000E+01,1.3100E+03,5.2343E+01,-4.0068E+02,3.4811E-03,5.2447E-02,0.0000E+00,4.0000E+00,4.9812E-03,-9.4796E-02,2.9707E-01,-7.2842E-04
449,9.5000E+01,1.2950E+03,5.2186E+01,-4.0461E+02,3.4250E-03,5.5780E-02,0.0000E+00,4.0000E+00,4.8303E-03,-9.4654E-02,2.9818E-01,9.0814E-04
450,9.5000E+01,1.2800E+03,5.2058E+01,-4.0859E+02,3.4454E-03,7.5980E-02,0.0000E+00,4.0000E+00,4.9325E-03,-9.3824E-02,2.9768E-01,-1.4098E-03
451,9.5000E+01,1.2650E+03,5.2015E+01,-4.1251E+02,3.5038E-03,8.9593E-02,0.0000E+00,4.0000E+00,4.9247E-03,-9.2108E-02,2.9259E-01,-1.6248E-03
452,9.5000E+01,1.2500E+03,5.1883E+01,-4.1633E+02,3.3821E-03,7.4927E-02,0.0000E+00,4.0000E+00,4.7556E-03,-9.0104E-02,2.8831E-01,-2.7349E-04
453,9.5000E+01,1.2350E+03,5.1756E+01,-4.2013E+02,3.2196E-03,7.2147E-02,0.0000E+00,4.0000E+00,4.5602E-03,-8.8757E-02,2.8589E-01,-1.1084E-03
454,9.5000E+01,1.2200E+03,5.1698E+01,-4.2391E+02,3.3799E-03,5.8848E-02,0.0000E+00,4.0000E+00,4.7309E-03,-8.7862E-02,2.8480E-01,-1.3213E-03
455,9.5000E+01,1.2050E+03,5.1606E+01,-4.2772E+02,3.7470E-03,5.0845E-02,0.0000E+00,4.0000E+00,5.1826E-03,-8.8106E-02,2.8409E-01,1.3653E-03
456,9.5000E+01,1.1900E+03,5.1381E+01,-4.3152E+02,3.6000E-03,6.3642E-02,0.0000E+00,4.0000E+00,4.9762E-03,-8.8694E-02,2.8311E-01,1.0715E-04
457,9.5000E+01,1.1750E+03,5.1412E+01,-4.3531E+02,3.7468E-03,6.5592E-02,0.0000E+00,4.0000E+00,5.1178E-03,-8.9343E-02,2.8180E-01,-3.1943E-05
458,9.5000E+01,1.1600E+03,5.1183E+01,-4.3906E+02,3.8734E-03,8.6309E-02,0.0000E+00,4.0000E+00,5.4054E-03,-8.9855E-02,2.7839E-01,4.3418E-04
459,9.5000E+01,1.1450E+03,5.1136E+01,-4.4273E+02,3.4536E-03,8.1037E-02,0.0000E+00,4.0000E+00,4.9344E-03,-9.0715E-02,2.7586E-01,-2.6543E-03
460,9.5000E+01,1.1300E+03,5.1063E+01,-4.4641E+02,3.5053E-03,7.9451E-02,0.0000E+00,4.0000E+00,4.9669E-03,-9.1342E-02,2.7885E-01,-2.3143E-03
461,9.5000E+01,1.1150E+03,5.0994E+01,-4.5015E+02,3.7260E-03,6.9110E-02,0.0000E+00,4.0000E+00,5.2239E-03,-9.2149E-02,2.8566E-01,-6.2569E-04
462,9.5000E+01,1.1000E+03,5.0852E+01,-4.5401E+02,3.6117E-03,4.8860E-02,0.0000E+00,4.0000E+00,5.0894E-03,-9.2253E-02,2.9109E-01,-6.7749E-04
463,9.5000E+01,1.0850E+03,5.0855E+01,-4.5790E+02,3.6978E-03,4.3609E-02,0.0000E+00,4.0000E+00,5.2639E-03,-9.2374E-02,2.9193E-01,1.6869E-04
464,9.5000E+01,1.0700E+03,5.0701E+01,-4.6176E+02,3.8966E-03,4.3806E-02,0.0000E+00,4.0000E+00,5.4718E-03,-9.2199E-02,2.8878E-01,9.2307E-04
465,9.5000E+01,1.0550E+03,5.0685E+01,-4.6560E+02,3.5991E-03,5.6514E-02,0.0000E+00,4.0000E+00,5.0826E-03,-9.2041E-02,2.8268E-01,3.5737E-04
466,9.5000E+01,1.0400E+03,5.0535E+01,-4.6932E+02,3.6343E-03,8.1095E-02,0.0000E+00,4.0000E+00,5.0925E-03,-9.1620E-02,2.8020E-01,2.1485E-03
467,9.5000E+01,1.0250E+03,5.0380E+01,-4.7308E+02,3.7600E-03,8.9196E-02,0.0000E+00,4.0000E+00,5.3366E-03,-9.0490E-02,2.7902E-01,1.9750E-03
468,9.5000E+01,1.0100E+03,5.0268E+01,-4.7677E+02,3.6839E-03,8.6559E-02,0.0000E+00,4.0000E+00,5.3007E-03,-8.9110E-02,2.7586E-01,-1.2924E-04
469,9.5000E+01,9.9500E+02,5.0245E+01,-4.8044E+02,3.9001E-03,8.1226E-02,0.0000E+00,4.0000E+00,5.5701E-03,-8.8402E-02,2.7327E-01,-7.6346E-04
470,9.5000E+01,9.8000E+02,5.0145E+01,-4.8405E+02,3.9295E-03,6.5085E-02,0.0000E+00,4.0000E+00,5.4952E-03,-8.8288E-02,2.7320E-01,-1.1715E-03
471,9.5000E+01,9.6500E+02,5.0086E+01,-4.8773E+02,3.7770E-03,6.0158E-02,0.0000E+00,4.0000E+00,5.3296E-03,-8.8190E-02,2.7555E-01,-1.3321E-03
472,9.5000E+01,9.5000E+02,4.9958E+01,-4.9140E+02,4.1780E-03,5.3105E-02,0.0000E+00,4.0000E+00,5.8849E-03,-8.8053E-02,2.7678E-01,7.9248E-04
473,9.5000E+01,9.3500E+02,4.9790E+01,-4.9509E+02,4.0486E-03,7.9279E-02,0.0000E+00,4.0000E+00,5.7547E-03,-8.8407E-02,2.7478E-01,5.5347E-04
474,9.5000E+01,9.2000E+02,4.9720E+01,-4.9870E+02,3.9162E-03,8.7775E-02,0.0000E+00,4.0000E+00,5.6216E-03,-8.9637E-02,2.7253E-01,1.5552E-03
475,9.5000E+01,9.0500E+02,4.9520E+01,-5.0237E+02,3.8509E-03,6.8747E-02,0.0000E+00,4.0000E+00,5.3699E-03,-8.8972E-02,2.7101E-01,1.8153E-03
476,9.5000E+01,8.9000E+02,4.9376E+01,-5.0596E+02,3.7949E-03,7.1527E-02,0.0000E+00,4.0000E+00,5.3068E-03,-8.7382E-02,2.6866E-01,-7.4179E-04
477,9.5000E+01,8.7500E+02,4.9274E+01,-5.0957E+02,3.5844E-03,6.3190E-02,0.0000E+00,4.0000E+00,5.0099E-03,-8.4876E-02,2.6935E-01,-1.2793E-03
478,9.5000E+01,8.6000E+02,4.9155E+01,-5.1318E+02,3.7669E-03,5.5398E-02,0.0000E+00,4.0000E+00,5.2646E-03,-8.4608E-02,2.7712E-01,2.1963E-03
479,9.5000E+01,8.4500E+02,4.8972E+01,-5.1702E+02,3.5450E-03,2.8571E-01,0.0000E+00,4.0000E+00,4.8788E-03,-8.4872E-02,2.8520E-01,1.6491E-03
480,9.5000E+01,8.3000E+02,4.8954E+01,-5.2096E+02,3.6090E-03,6.4954E-01,0.0000E+00,4.0000E+00,4.8810E-03,-8.5115E-02,2.4057E-01,-9.6391E-04
481,9.5000E+01,8.1500E+02,4.8761E+01,-5.2345E+02,4.8897E-03,9.4168E-01,0.0000E+00,4.0000E+00,6.5582E-03,-8.4799E-02,1.9603E-01,-2.3317E-03
482,9.5000E+01,8.0000E+02,4.6201E+01,-1.3634E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
483,1.1000E+02,8.0000E+02,4.5976E+01,-1.3585E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
484,1.1000E+02,8.1500E+02,4.7496E+01,-5.2374E+02,4.4428E-03,1.0170E+00,0.0000E+00,4.0000E+00,6.0465E-03,-8.6862E-02,2.1110E-01,1.2325E-03
485,1.1000E+02,8.3000E+02,4.7575E+01,-5.2078E+02,3.7476E-03,5.3474E-01,0.0000E+00,4.0000E+00,5.1323E-03,-8.6104E-02,2.5097E-01,1.4042E-03
486,1.1000E+02,8.4500E+02,4.7632E+01,-5.1691E+02,3.7563E-03,1.6428E-01,0.0000E+00,4.0000E+00,5.2651E-03,-8.5333E-02,2.8237E-01,3.9514E-03
487,1.1000E+02,8.6000E+02,4.7858E+01,-5.1331E+02,3.6179E-03,6.0169E-02,0.0000E+00,4.0000E+00,5.1003E-03,-8.4631E-02,2.7113E-01,1.7265E-03
488,1.1000E+02,8.7500E+02,4.7985E+01,-5.0971E+02,3.4025E-03,6.0532E-02,0.0000E+00,4.0000E+00,4.7734E-03,-8.5231E-02,2.6918E-01,-2.6043E-03
489,1.1000E+02,8.9000E+02,4.8058E+01,-5.0611E+02,3.4640E-03,6.5237E-02,0.0000E+00,4.0000E+00,4.8665E-03,-8.7000E-02,2.7015E-01,-2.9154E-03
490,1.1000E+02,9.0500E+02,4.8109E+01,-5.0245E+02,3.6255E-03,6.3331E-02,0.0000E+00,4.0000E+00,5.0431E-03,-8.8277E-02,2.7195E-01,-9.6698E-04
491,1.1000E+02,9.2000E+02,4.8342E+01,-4.9880E+02,3.8038E-03,8.5869E-02,0.0000E+00,4.0000E+00,5.4407E-03,-8.8826E-02,2.7273E-01,-3.4847E-04
492,1.1000E+02,9.3500E+02,4.8424E+01,-4.9516E+02,3.8517E-03,7.7375E-02,0.0000E+00,4.0000E+00,5.4292E-03,-8.7954E-02,2.7423E-01,-6.9367E-04
493,1.1000E+02,9.5000E+02,4.8610E+01,-4.9148E+02,3.9768E-03,4.3654E-02,0.0000E+00,4.0000E+00,5.5765E-03,-8.7400E-02,2.7612E-01,7.2016E-04
494,1.1000E+02,9.6500E+02,4.8727E+01,-4.8779E+02,3.6812E-03,5.0069E-02,0.0000E+00,4.0000E+00,5.1846E-03,-8.7475E-02,2.7651E-01,-1.0782E-03
495,1.1000E+02,9.8000E+02,4.8759E+01,-4.8410E+02,3.7519E-03,5.5778E-02,0.0000E+00,4.0000E+00,5.2364E-03,-8.7060E-02,2.7453E-01,3.3537E-05
496,1.1000E+02,9.9500E+02,4.8886E+01,-4.8044E+02,3.6521E-03,7.8233E-02,0.0000E+00,4.0000E+00,5.1678E-03,-8.6705E-02,2.7421E-01,3.5194E-04
497,1.1000E+02,1.0100E+03,4.8899E+01,-4.7674E+02,3.5313E-03,8.6021E-02,0.0000E+00,4.0000E+00,5.0618E-03,-8.6235E-02,2.7616E-01,2.5469E-04
498,1.1000E+02,1.0250E+03,4.8977E+01,-4.7305E+02,3.9217E-03,8.5292E-02,0.0000E+00,4.0000E+00,5.5882E-03,-8.7106E-02,2.7916E-01,2.3064E-03
499,1.1000E+02,1.0400E+03,4.9127E+01,-4.6931E+02,3.7344E-03,8.5781E-02,0.0000E+00,4.0000E+00,5.2975E-03,-8.8536E-02,2.8118E-01,3.2060E-03
500,1.1000E+02,1.0550E+03,4.9244E+01,-4.6557E+02,3.6878E-03,5.5041E-02,0.0000E+00,4.0000E+00,5.2440E-03,-8.9777E-02,2.8395E-01,1.5903E-03
501,1.1000E+02,1.0700E+03,4.9268E+01,-4.6176E+02,3.7794E-03,4.3312E-02,0.0000E+00,4.0000E+00,5.3686E-03,-9.0724E-02,2.8772E-01,1.5482E-03
502,1.1000E+02,1.0850E+03,4.9419E+01,-4.5790E+02,3.5821E-03,5.0050E-02,0.0000E+00,4.0000E+00,5.1371E-03,-9.1067E-02,2.8955E-01,1.3349E-04
503,1.1000E+02,1.1000E+03,4.9415E+01,-4.5404E+02,3.6429E-03,6.4025E-02,0.0000E+00,4.0000E+00,5.2256E-03,-9.0890E-02,2.8924E-01,-1.0023E-03
504,1.1000E+02,1.1150E+03,4.9575E+01,-4.5023E+02,3.8272E-03,8.8284E-02,0.0000E+00,4.0000E+00,5.5177E-03,-9.0399E-02,2.8454E-01,-3.9076E-04
505,1.1000E+02,1.1300E+03,4.9633E+01,-4.4647E+02,3.7329E-03,8.5187E-02,0.0000E+00,4.0000E+00,5.4075E-03,-8.9301E-02,2.7920E-01,-1.2582E-03
506,1.1000E+02,1.1450E+03,4.9730E+01,-4.4278E+02,3.5424E-03,7.7257E-02,0.0000E+00,4.0000E+00,5.1413E-03,-8.8769E-02,2.7624E-01,-1.0263E-03
507,1.1000E+02,1.1600E+03,4.9781E+01,-4.3909E+02,3.9048E-03,7.3188E-02,0.0000E+00,4.0000E+00,5.5267E-03,-8.8230E-02,2.7905E-01,1.5875E-03
508,1.1000E+02,1.1750E+03,5.0025E+01,-4.3531E+02,3.6046E-03,5.6860E-02,0.0000E+00,4.0000E+00,5.0251E-03,-8.7728E-02,2.8271E-01,8.8465E-04
509,1.1000E+02,1.1900E+03,5.0040E+01,-4.3155E+02,3.3081E-03,5.4787E-02,0.0000E+00,4.0000E+00,4.6611E-03,-8.7213E-02,2.8267E-01,1.6740E-04
510,1.1000E+02,1.2050E+03,5.0265E+01,-4.2781E+02,3.5445E-03,5.2919E-02,0.0000E+00,4.0000E+00,5.0082E-03,-8.7035E-02,2.8306E-01,5.3321E-04
511,1.1000E+02,1.2200E+03,5.0377E+01,-4.2404E+02,3.3083E-03,6.0969E-02,0.0000E+00,4.0000E+00,4.7029E-03,-8.7393E-02,2.8496E-01,-2.2975E-03
512,1.1000E+02,1.2350E+03,5.0439E+01,-4.2023E+02,3.0672E-03,7.0720E-02,0.0000E+00,4.0000E+00,4.3721E-03,-8.8074E-02,2.8684E-01,-1.9361E-03
513,1.1000E+02,1.2500E+03,5.0499E+01,-4.1640E+02,3.2519E-03,6.3273E-02,0.0000E+00,4.0000E+00,4.5472E-03,-8.8712E-02,2.8917E-01,2.7382E-04
514,1.1000E+02,1.2650E+03,5.0590E+01,-4.1254E+02,3.4501E-03,7.2782E-02,0.0000E+00,4.0000E+00,4.8633E-03,-8.9782E-02,2.9309E-01,3.7752E-07
515,1.1000E+02,1.2800E+03,5.0585E+01,-4.0862E+02,3.4124E-03,5.8465E-02,0.0000E+00,4.0000E+00,4.8198E-03,-9.1077E-02,2.9757E-01,2.5022E-04
516,1.1000E+02,1.2950E+03,5.0691E+01,-4.0465E+02,3.3721E-03,4.8977E-02,0.0000E+00,4.0000E+00,4.7478E-03,-9.1871E-02,2.9810E-01,2.6494E-03
517,1.1000E+02,1.3100E+03,5.0904E+01,-4.0071E+02,3.3045E-03,4.5976E-02,0.0000E+00,4.0000E+00,4.7050E-03,-9.2577E-02,2.9678E-01,1.4799E-03
518,1.1000E+02,1.3250E+03,5.0932E+01,-3.9678E+02,3.6324E-03,4.9287E-02,0.0000E+00,4.0000E+00,5.1378E-03,-9.2289E-02,2.9604E-01,1.2342E-03
519,1.1000E+02,1.3400E+03,5.1111E+01,-3.9287E+02,3.3564E-03,6.7416E-02,0.0000E+00,4.0000E+00,4.7611E-03,-9.2658E-02,2.9729E-01,2.0494E-03
520,1.1000E+02,1.3550E+03,5.1224E+01,-3.8890E+02,3.0561E-03,7.8433E-02,0.0000E+00,4.0000E+00,4.3196E-03,-9.2027E-02,2.9569E-01,2.0645E-04
521,1.1000E+02,1.3700E+03,5.1358E+01,-3.8503E+02,3.5294E-03,1.0059E-01,0.0000E+00,4.0000E+00,5.0524E-03,-9.1793E-02,2.9193E-01,-5.2678E-05
522,1.1000E+02,1.3850E+03,5.1478E+01,-3.8114E+02,3.0488E-03,6.6468E-02,0.0000E+00,4.0000E+00,4.3004E-03,-9.1427E-02,2.9114E-01,3.9518E-04
523,1.1000E+02,1.4000E+03,5.1650E+01,-3.7728E+02,3.0514E-03,3.8495E-02,0.0000E+00,4.0000E+00,4.3183E-03,-9.1778E-02,2.8911E-01,-1.9048E-03
524,1.1000E+02,1.4150E+03,5.1628E+01,-3.7345E+02,3.2778E-03,3.1489E-02,0.0000E+00,4.0000E+00,4.5997E-03,-9.1750E-02,2.9022E-01,-2.4896E-03
525,1.1000E+02,1.4300E+03,5.1746E+01,-3.6957E+02,3.0726E-03,3.7426E-02,0.0000E+00,4.0000E+00,4.3307E-03,-9.1225E-02,2.9229E-01,-6.7930E-04
526,1.1000E+02,1.4450E+03,5.1802E+01,-3.6567E+02,3.0710E-03,5.3337E-02,0.0000E+00,4.0000E+00,4.2655E-03,-9.0834E-02,2.9146E-01,-9.6979E-04
527,1.1000E+02,1.4600E+03,5.1846E+01,-3.6184E+02,3.3181E-03,6.8856E-02,0.0000E+00,4.0000E+00,4.5817E-03,-9.0881E-02,2.9377E-01,9.5507E-05
528,1.1000E+02,1.4750E+03,5.1857E+01,-3.5792E+02,3.4468E-03,5.6366E-02,0.0000E+00,4.0000E+00,4.7300E-03,-9.1955E-02,2.9700E-01,1.0018E-03
529,1.1000E+02,1.4900E+03,5.1914E+01,-3.5400E+02,3.3668E-03,5.7582E-02,0.0000E+00,4.0000E+00,4.6785E-03,-9.2747E-02,3.0008E-01,7.1104E-07
530,1.1000E+02,1.5050E+03,5.1865E+01,-3.4998E+02,3.5321E-03,4.3337E-02,0.0000E+00,4.0000E+00,4.9703E-03,-9.3458E-02,3.0546E-01,-3.9525E-05
531,1.1000E+02,1.5200E+03,5.1937E+01,-3.4587E+02,3.4251E-03,4.6100E-02,0.0000E+00,4.0000E+00,4.9094E-03,-9.2964E-02,3.0729E-01,1.1486E-04
532,1.1000E+02,1.5350E+03,5.1949E+01,-3.4180E+02,3.3505E-03,5.8380E-02,0.0000E+00,4.0000E+00,4.9870E-03,-9.2718E-02,3.0454E-01,-1.5996E-03
533,1.1000E+02,1.5500E+03,5.1985E+01,-3.3778E+02,3.8737E-03,6.4185E-02,0.0000E+00,4.0000E+00,5.6232E-03,-9.2744E-02,3.0199E-01,-1.8735E-03
534,1.1000E+02,1.5650E+03,5.2042E+01,-3.3379E+02,3.9167E-03,6.3951E-02,0.0000E+00,4.0000E+00,5.5848E-03,-9.4211E-02,3.0301E-01,3.7193E-04
535,1.1000E+02,1.5800E+03,5.2271E+01,-3.2979E+02,3.8514E-03,6.7719E-02,0.0000E+00,4.0000E+00,5.3066E-03,-9.6561E-02,3.0332E-01,-1.1591E-03
536,1.1000E+02,1.5950E+03,5.2203E+01,-3.2578E+02,3.0860E-03,5.2016E-02,0.0000E+00,4.0000E+00,4.1683E-03,-9.8156E-02,3.0215E-01,-4.5469E-04
537,1.1000E+02,1.6100E+03,5.2504E+01,-3.2178E+02,2.3635E-03,8.8430E-02,0.0000E+00,4.0000E+00,3.1736E-03,-9.2937E-02,3.0065E-01,5.8854E-03
538,1.1000E+02,1.6250E+03,5.2688E+01,-3.1786E+02,2.8183E-03,5.0723E-02,0.0000E+00,4.0000E+00,3.7996E-03,-8.7718E-02,3.0178E-01,-1.4544E-04
539,1.1000E+02,1.6400E+03,5.2609E+01,-3.1377E+02,3.6000E-03,5.6710E-02,0.0000E+00,4.0000E+00,4.9139E-03,-8.7912E-02,3.0889E-01,-1.6958E-04
540,1.1000E+02,1.6550E+03,5.2723E+01,-3.0967E+02,3.2832E-03,6.6417E-02,0.0000E+00,4.0000E+00,4.6117E-03,-8.9145E-02,3.1189E-01,1.7563E-03
541,1.1000E+02,1.6700E+03,5.2737E+01,-3.0559E+02,2.6037E-03,8.4472E-02,0.0000E+00,4.0000E+00,3.7019E-03,-8.9939E-02,3.1589E-01,1.4580E-03
542,1.1000E+02,1.6850E+03,5.2837E+01,-3.0136E+02,2.6910E-03,2.1941E-01,0.0000E+00,4.0000E+00,3.7685E-03,-9.2027E-02,3.1383E-01,1.2216E-03
543,1.1000E+02,1.7000E+03,5.2971E+01,-2.9727E+02,2.3303E-03,1.0451E-01,0.0000E+00,4.0000E+00,3.2439E-03,-9.4556E-02,3.0965E-01,9.9497E-04
544,1.1000E+02,1.7150E+03,5.3034E+01,-2.9320E+02,2.7353E-03,1.0095E-01,0.0000E+00,4.0000E+00,3.8475E-03,-9.5871E-02,3.1992E-01,-5.8427E-04
545,1.1000E+02,1.7300E+03,5.2957E+01,-2.8887E+02,3.3378E-03,1.0143E-01,0.0000E+00,4.0000E+00,4.6848E-03,-9.8069E-02,3.2954E-01,-6.1074E-04
546,1.1000E+02,1.7450E+03,5.3048E+01,-2.8455E+02,3.3173E-03,9.9088E-02,0.0000E+00,4.0000E+00,4.7736E-03,-9.7826E-02,3.2689E-01,-8.4427E-04
547,1.1000E+02,1.7600E+03,5.3016E+01,-2.8033E+02,3.7429E-03,7.5256E-02,0.0000E+00,4.0000E+00,5.3710E-03,-9.6804E-02,3.2712E-01,-1.1867E-03
548,1.1000E+02,1.7750E+03,5.3156E+01,-2.7599E+02,3.4820E-03,7.5224E-02,0.0000E+00,4.0000E+00,5.0191E-03,-9.4953E-02,3.2479E-01,1.3926E-03
549,1.1000E+02,1.7900E+03,5.3332E+01,-2.7185E+02,3.1140E-03,6.1946E-02,0.0000E+00,4.0000E+00,4.3781E-03,-9.3127E-02,3.1994E-01,3.2924E-03
550,1.1000E+02,1.8050E+03,5.3597E+01,-2.6757E+02,2.4680E-03,3.9557E-02,0.0000E+00,4.0000E+00,3.5117E-03,-9.1587E-02,3.1738E-01,1.9006E-03
551,1.1000E+02,1.8200E+03,5.3660E+01,-2.6340E+02,2.3445E-03,2.9230E-02,0.0000E+00,4.0000E+00,3.2694E-03,-9.1418E-02,3.1366E-01,9.2884E-04
552,1.1000E+02,1.8350E+03,5.3983E+01,-2.5929E+02,3.0023E-03,4.8000E-02,0.0000E+00,4.0000E+00,4.2777E-03,-9.2178E-02,3.1697E-01,6.7928E-04
553,1.1000E+02,1.8500E+03,5.4029E+01,-2.5511E+02,3.6244E-03,6.4436E-02,0.0000E+00,4.0000E+00,5.2660E-03,-9.1710E-02,3.2675E-01,-1.6806E-03
554,1.1000E+02,1.8650E+03,5.4158E+01,-2.5077E+02,3.7406E-03,7.3047E-02,0.0000E+00,4.0000E+00,5.4375E-03,-9.1564E-02,3.2568E-01,2.2949E-04
555,1.1000E+02,1.8800E+03,5.4188E+01,-2.3854E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.1000E+02,1.8950E+03,5.4356E+01,-2.4193E+02,3.1653E-03,9.1551E-02,0.0000E+00,4.0000E+00,4.5770E-03,-9.3454E-02,3.5044E-01,2.4460E-03
557,1.1000E+02,1.9100E+03,4.9304E+01,-9.2579E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.1000E+02,1.9250E+03,4.9936E+01,-1.1845E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
