SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
497,1.1000E+02,1.0100E+03,4.4857E+01,-4.6205E+01,3.7120E-03,1.1371E-01,0.0000E+00,4.0000E+00,5.1765E-03,-5.5234E-03,2.1002E-02,2.2037E-05
498,1.1000E+02,1.0250E+03,4.4902E+01,-4.5895E+01,3.8389E-03,1.1267E-01,0.0000E+00,4.0000E+00,5.3494E-03,-5.5066E-03,2.1345E-02,-5.9884E-04
499,1.1000E+02,1.0400E+03,4.4799E+01,-4.5602E+01,3.3647E-03,1.0656E-01,0.0000E+00,4.0000E+00,4.7431E-03,-5.4256E-03,2.0031E-02,1.2036E-03
500,1.1000E+02,1.0550E+03,4.4968E+01,-4.5331E+01,3.3075E-03,8.4767E-02,0.0000E+00,4.0000E+00,4.7053E-03,-5.0735E-03,1.8760E-02,1.4663E-03
501,1.1000E+02,1.0700E+03,4.4916E+01,-4.5062E+01,3.1970E-03,8.5689E-02,0.0000E+00,4.0000E+00,4.6402E-03,-5.8885E-03,1.8410E-02,1.4230E-03
502,1.1000E+02,1.0850E+03,4.5094E+01,-4.4768E+01,3.2232E-03,9.0471E-02,0.0000E+00,4.0000E+00,4.7184E-03,-6.7132E-03,1.9140E-02,1.7991E-03
503,1.1000E+02,1.1000E+03,4.5061E+01,-4.4469E+01,3.4783E-03,1.0663E-01,0.0000E+00,4.0000E+00,4.9380E-03,-7.4080E-03,2.0355E-02,5.2236E-04
504,1.1000E+02,1.1150E+03,4.5169E+01,-4.4168E+01,3.7328E-03,1.1500E-01,0.0000E+00,4.0000E+00,5.3393E-03,-7.3698E-03,1.8207E-02,-9.2704E-04
505,1.1000E+02,1.1300E+03,4.5063E+01,-4.3935E+01,3.8378E-03,1.0681E-01,0.0000E+00,4.0000E+00,5.3733E-03,-6.6199E-03,1.5609E-02,-1.4845E-03
506,1.1000E+02,1.1450E+03,4.5176E+01,-4.3688E+01,3.9363E-03,9.5536E-02,0.0000E+00,4.0000E+00,5.6107E-03,-7.2531E-03,1.4259E-02,-2.3146E-03
507,1.1000E+02,1.1600E+03,4.4997E+01,-4.3486E+01,4.1889E-03,9.9665E-02,0.0000E+00,4.0000E+00,5.9629E-03,-8.1576E-03,1.6104E-02,-6.6753E-04
508,1.1000E+02,1.1750E+03,4.5143E+01,-4.3199E+01,4.0217E-03,1.0549E-01,0.0000E+00,4.0000E+00,5.6560E-03,-8.2632E-03,1.8459E-02,1.8062E-03
509,1.1000E+02,1.1900E+03,4.5108E+01,-4.2949E+01,3.7440E-03,1.0520E-01,0.0000E+00,4.0000E+00,5.3861E-03,-7.3720E-03,2.0183E-02,1.3167E-03
510,1.1000E+02,1.2050E+03,4.5242E+01,-4.2630E+01,3.2564E-03,1.0237E-01,0.0000E+00,4.0000E+00,4.5838E-03,-6.0492E-03,2.0733E-02,1.6980E-03
511,1.1000E+02,1.2200E+03,4.5266E+01,-4.2359E+01,3.4793E-03,1.0027E-01,0.0000E+00,4.0000E+00,4.9161E-03,-5.6671E-03,1.8101E-02,-4.6708E-04
512,1.1000E+02,1.2350E+03,4.5296E+01,-4.2104E+01,3.4302E-03,9.9508E-02,0.0000E+00,4.0000E+00,4.7690E-03,-5.3302E-03,1.6593E-02,-2.5376E-04
513,1.1000E+02,1.2500E+03,4.5298E+01,-4.1866E+01,3.5954E-03,9.2755E-02,0.0000E+00,4.0000E+00,4.9544E-03,-5.0490E-03,1.6898E-02,-1.0443E-03
514,1.1000E+02,1.2650E+03,4.5265E+01,-4.1586E+01,3.5081E-03,9.8111E-02,0.0000E+00,4.0000E+00,4.8764E-03,-4.7217E-03,1.7922E-02,2.3023E-04
515,1.1000E+02,1.2800E+03,4.5327E+01,-4.1326E+01,3.6190E-03,9.3954E-02,0.0000E+00,4.0000E+00,5.0145E-03,-4.6349E-03,1.7838E-02,-2.1938E-05
516,1.1000E+02,1.2950E+03,4.5322E+01,-4.1058E+01,3.4312E-03,1.0282E-01,0.0000E+00,4.0000E+00,4.8189E-03,-5.0592E-03,1.8368E-02,1.1513E-03
517,1.1000E+02,1.3100E+03,4.5498E+01,-4.0783E+01,3.1277E-03,7.8783E-02,0.0000E+00,4.0000E+00,4.4010E-03,-6.6032E-03,1.8080E-02,1.4563E-03
518,1.1000E+02,1.3250E+03,4.5482E+01,-4.0514E+01,3.0845E-03,7.9745E-02,0.0000E+00,4.0000E+00,4.3793E-03,-7.5883E-03,1.8365E-02,5.6999E-04
519,1.1000E+02,1.3400E+03,4.5575E+01,-4.0206E+01,3.3637E-03,7.7143E-02,0.0000E+00,4.0000E+00,4.7758E-03,-8.6068E-03,2.0116E-02,-1.3856E-03
520,1.1000E+02,1.3550E+03,4.5408E+01,-3.9894E+01,3.6874E-03,1.0006E-01,0.0000E+00,4.0000E+00,5.0966E-03,-7.7317E-03,2.1653E-02,-1.5044E-03
521,1.1000E+02,1.3700E+03,4.5532E+01,-3.9559E+01,3.9468E-03,1.1473E-01,0.0000E+00,4.0000E+00,5.4109E-03,-7.7017E-03,2.1508E-02,-7.1125E-04
522,1.1000E+02,1.3850E+03,4.5481E+01,-3.9264E+01,3.8675E-03,1.0474E-01,0.0000E+00,4.0000E+00,5.3562E-03,-7.4293E-03,2.0261E-02,-7.1592E-04
523,1.1000E+02,1.4000E+03,4.5631E+01,-3.8942E+01,3.7434E-03,8.0978E-02,0.0000E+00,4.0000E+00,5.1929E-03,-8.1659E-03,1.8395E-02,-5.6958E-04
524,1.1000E+02,1.4150E+03,4.5570E+01,-3.8670E+01,3.9259E-03,7.5206E-02,0.0000E+00,4.0000E+00,5.4431E-03,-8.4218E-03,1.6643E-02,-1.7061E-03
525,1.1000E+02,1.4300E+03,4.5661E+01,-3.8391E+01,3.6663E-03,6.5355E-02,0.0000E+00,4.0000E+00,5.0133E-03,-7.9192E-03,1.7878E-02,-1.4536E-03
526,1.1000E+02,1.4450E+03,4.5595E+01,-3.8127E+01,3.6604E-03,7.8127E-02,0.0000E+00,4.0000E+00,4.9152E-03,-7.5707E-03,1.5757E-02,-2.2396E-03
527,1.1000E+02,1.4600E+03,4.5617E+01,-3.7975E+01,3.5918E-03,8.8442E-02,0.0000E+00,4.0000E+00,4.8570E-03,-7.2310E-03,1.6483E-02,1.2234E-04
528,1.1000E+02,1.4750E+03,4.5617E+01,-3.7682E+01,3.5869E-03,8.0867E-02,0.0000E+00,4.0000E+00,4.8604E-03,-8.4042E-03,1.9059E-02,-3.2182E-05
529,1.1000E+02,1.4900E+03,4.5581E+01,-3.7461E+01,3.2589E-03,8.0742E-02,0.0000E+00,4.0000E+00,4.4856E-03,-8.9753E-03,1.7395E-02,7.1825E-04
530,1.1000E+02,1.5050E+03,4.5651E+01,-3.7200E+01,3.1642E-03,7.9579E-02,0.0000E+00,4.0000E+00,4.3302E-03,-8.0454E-03,1.7337E-02,8.9719E-05
531,1.1000E+02,1.5200E+03,4.5631E+01,-3.6915E+01,3.4278E-03,8.5118E-02,0.0000E+00,4.0000E+00,4.7267E-03,-6.1692E-03,1.7409E-02,-5.8102E-04
532,1.1000E+02,1.5350E+03,4.5647E+01,-3.6627E+01,3.8264E-03,9.4870E-02,0.0000E+00,4.0000E+00,5.3835E-03,-5.4976E-03,1.8493E-02,1.4664E-04
533,1.1000E+02,1.5500E+03,4.5653E+01,-3.6313E+01,3.9741E-03,9.0937E-02,0.0000E+00,4.0000E+00,5.6188E-03,-6.9735E-03,1.8927E-02,1.5088E-04
534,1.1000E+02,1.5650E+03,4.5682E+01,-3.6022E+01,3.9005E-03,8.0441E-02,0.0000E+00,4.0000E+00,5.5527E-03,-9.5438E-03,1.9096E-02,1.3953E-04
535,1.1000E+02,1.5800E+03,4.5699E+01,-3.5689E+01,3.5630E-03,7.7349E-02,0.0000E+00,4.0000E+00,5.1763E-03,-1.0929E-02,1.8569E-02,4.8141E-04
536,1.1000E+02,1.5950E+03,4.5802E+01,-3.5296E+01,3.2108E-03,6.3456E-02,0.0000E+00,4.0000E+00,4.7503E-03,-8.5961E-03,1.9445E-02,1.3152E-03
537,1.1000E+02,1.6100E+03,4.5882E+01,-3.5010E+01,3.2015E-03,1.1019E-01,0.0000E+00,4.0000E+00,4.7007E-03,-6.6460E-03,1.6776E-02,2.9254E-03
538,1.1000E+02,1.6250E+03,4.6019E+01,-3.4820E+01,2.8439E-03,4.5457E-02,0.0000E+00,4.0000E+00,4.0666E-03,-5.2804E-03,1.7632E-02,4.6855E-04
539,1.1000E+02,1.6400E+03,4.5929E+01,-3.4550E+01,3.2440E-03,5.8900E-02,0.0000E+00,4.0000E+00,4.5353E-03,-6.9135E-03,2.1906E-02,-1.2631E-04
540,1.1000E+02,1.6550E+03,4.5958E+01,-3.4333E+01,3.1188E-03,6.2901E-02,0.0000E+00,4.0000E+00,4.3728E-03,-5.9609E-03,2.0317E-02,-2.3380E-04
541,1.1000E+02,1.6700E+03,4.5896E+01,-3.4070E+01,3.0779E-03,5.8188E-02,0.0000E+00,4.0000E+00,4.4132E-03,-6.8555E-03,1.9648E-02,9.8482E-05
542,1.1000E+02,1.6850E+03,4.6036E+01,-3.3753E+01,2.8872E-03,8.2342E-02,0.0000E+00,4.0000E+00,4.1629E-03,-6.8177E-03,1.7979E-02,-1.0305E-03
543,1.1000E+02,1.7000E+03,4.5989E+01,-3.3469E+01,2.8967E-03,4.5931E-02,0.0000E+00,4.0000E+00,4.3028E-03,-8.3248E-03,1.7532E-02,-3.3057E-03
544,1.1000E+02,1.7150E+03,4.5890E+01,-3.3124E+01,3.1030E-03,4.9095E-02,0.0000E+00,4.0000E+00,4.6038E-03,-8.0853E-03,1.7952E-02,-9.3353E-04
545,1.1000E+02,1.7300E+03,4.5973E+01,-3.2821E+01,3.5251E-03,6.0105E-02,0.0000E+00,4.0000E+00,5.3182E-03,-9.1990E-03,1.8357E-02,1.5063E-03
546,1.1000E+02,1.7450E+03,4.5978E+01,-3.2538E+01,3.4456E-03,7.3689E-02,0.0000E+00,4.0000E+00,5.2223E-03,-1.0309E-02,1.6585E-02,5.3602E-04
547,1.1000E+02,1.7600E+03,4.5997E+01,-3.2351E+01,3.5114E-03,5.2880E-02,0.0000E+00,4.0000E+00,5.4611E-03,-1.0399E-02,1.3445E-02,1.5963E-03
548,1.1000E+02,1.7750E+03,4.6012E+01,-3.2168E+01,3.2498E-03,4.5550E-02,0.0000E+00,4.0000E+00,5.0901E-03,-1.0009E-02,1.7767E-02,2.0480E-03
549,1.1000E+02,1.7900E+03,4.6026E+01,-3.1835E+01,3.1683E-03,3.6939E-02,0.0000E+00,4.0000E+00,4.9440E-03,-9.2490E-03,2.2787E-02,1.4466E-03
550,1.1000E+02,1.8050E+03,4.6074E+01,-3.1499E+01,2.8571E-03,2.0914E-02,0.0000E+00,4.0000E+00,4.2723E-03,-8.0265E-03,1.6728E-02,2.0453E-03
551,1.1000E+02,1.8200E+03,4.6156E+01,-3.1335E+01,2.5420E-03,1.7783E-02,0.0000E+00,4.0000E+00,3.7380E-03,-6.8931E-03,1.2421E-02,3.2213E-04
552,1.1000E+02,1.8350E+03,4.6165E+01,-3.1197E+01,3.0091E-03,1.8683E-02,0.0000E+00,4.0000E+00,4.5372E-03,-5.0946E-03,1.6099E-02,-6.1980E-04
553,1.1000E+02,1.8500E+03,4.6177E+01,-3.0911E+01,3.4605E-03,2.3296E-02,0.0000E+00,4.0000E+00,5.2872E-03,-4.7621E-03,1.8345E-02,-6.9910E-04
554,1.1000E+02,1.8650E+03,4.6165E+01,-3.0639E+01,3.8833E-03,2.4259E-02,0.0000E+00,4.0000E+00,5.7958E-03,-4.9866E-03,1.6799E-02,-7.4301E-04
555,1.1000E+02,1.8800E+03,4.6176E+01,-3.0410E+01,3.5305E-03,2.2724E-02,0.0000E+00,4.0000E+00,5.3309E-03,-5.2115E-03,1.6324E-02,5.4909E-06
556,1.1000E+02,1.8950E+03,4.6159E+01,-3.0131E+01,3.5267E-03,2.0124E-02,0.0000E+00,4.0000E+00,5.4044E-03,-5.8586E-03,1.9120E-02,-2.3808E-04
557,1.1000E+02,1.9100E+03,4.6131E+01,-2.9830E+01,3.3381E-03,3.0177E-02,0.0000E+00,4.0000E+00,5.5987E-03,-6.5273E-03,2.0933E-02,6.4696E-05
558,1.1000E+02,1.9250E+03,4.6074E+01,-2.9480E+01,3.6883E-03,6.6624E-02,0.0000E+00,4.0000E+00,6.7147E-03,-7.5746E-03,2.4998E-02,-1.2629E-04
559,1.1000E+02,1.9400E+03,4.6032E+01,-2.9081E+01,4.1225E-03,8.3396E-02,0.0000E+00,4.0000E+00,7.6802E-03,-7.1125E-03,2.1987E-02,4.9239E-04
560,1.1000E+02,1.9550E+03,4.6035E+01,-2.8825E+01,4.2179E-03,9.4692E-02,0.0000E+00,4.0000E+00,7.7134E-03,-5.7458E-03,1.7662E-02,7.9600E-04
561,1.1000E+02,1.9700E+03,4.6060E+01,-2.8503E+01,4.2191E-03,9.3229E-02,0.0000E+00,4.0000E+00,7.1798E-03,-3.5167E-03,1.4498E-02,7.0932E-04
562,1.1000E+02,1.9850E+03,4.6145E+01,-2.8322E+01,3.6031E-03,9.2839E-02,0.0000E+00,4.0000E+00,5.7885E-03,-4.1879E-03,1.3760E-02,6.2887E-04
563,1.1000E+02,2.0000E+03,4.6295E+01,-2.8081E+01,3.4306E-03,8.2661E-02,0.0000E+00,4.0000E+00,5.3297E-03,-3.2285E-03,1.6585E-02,-7.7098E-04
564,1.1000E+02,2.0150E+03,4.6356E+01,-2.7884E+01,3.6160E-03,9.7675E-02,0.0000E+00,4.0000E+00,5.5163E-03,-3.7865E-03,1.7438E-02,-1.5685E-03
565,1.1000E+02,2.0300E+03,4.6343E+01,-2.7608E+01,4.0491E-03,1.0363E-01,0.0000E+00,4.0000E+00,6.2807E-03,-3.0042E-03,1.8866E-02,-3.2181E-03
566,1.1000E+02,2.0450E+03,4.6265E+01,-2.7354E+01,3.6830E-03,9.3542E-02,0.0000E+00,4.0000E+00,5.5462E-03,-4.0043E-03,1.7416E-02,-2.8172E-04
567,1.1000E+02,2.0600E+03,4.6372E+01,-2.7083E+01,3.8736E-03,1.1330E-01,0.0000E+00,4.0000E+00,5.7288E-03,-4.7689E-03,1.8566E-02,-7.8180E-05
568,1.1000E+02,2.0750E+03,4.6304E+01,-2.6789E+01,3.3766E-03,1.0032E-01,0.0000E+00,4.0000E+00,4.8462E-03,-4.3308E-03,1.9509E-02,7.7985E-05
569,1.1000E+02,2.0900E+03,4.6415E+01,-2.6485E+01,3.4376E-03,8.6424E-02,0.0000E+00,4.0000E+00,4.9324E-03,-4.0733E-03,1.7426E-02,3.3517E-04
570,1.1000E+02,2.1050E+03,4.6382E+01,-2.6261E+01,3.1388E-03,7.7109E-02,0.0000E+00,4.0000E+00,4.5076E-03,-3.9376E-03,1.8022E-02,-1.4429E-03
571,1.1000E+02,2.1200E+03,4.6371E+01,-2.5948E+01,3.1523E-03,7.4570E-02,0.0000E+00,4.0000E+00,4.5664E-03,-4.8785E-03,1.8598E-02,-2.3018E-03
572,1.1000E+02,2.1350E+03,4.6335E+01,-2.5708E+01,3.1136E-03,6.1776E-02,0.0000E+00,4.0000E+00,4.4533E-03,-6.0429E-03,1.7077E-02,-2.6575E-03
573,1.1000E+02,2.1500E+03,4.6353E+01,-2.5432E+01,3.2214E-03,6.9664E-02,0.0000E+00,4.0000E+00,4.6035E-03,-7.0444E-03,1.6533E-02,-3.1758E-03
574,1.1000E+02,2.1650E+03,4.6299E+01,-2.5213E+01,2.8846E-03,6.1833E-02,0.0000E+00,4.0000E+00,4.0784E-03,-6.7854E-03,1.4328E-02,-2.5483E-03
575,1.1000E+02,2.1800E+03,4.6389E+01,-2.5033E+01,3.0509E-03,9.9469E-02,0.0000E+00,4.0000E+00,4.3124E-03,-5.9241E-03,1.5521E-02,-2.0328E-03
576,1.1000E+02,2.1950E+03,4.6358E+01,-2.4773E+01,3.1743E-03,9.0606E-02,0.0000E+00,4.0000E+00,4.4821E-03,-5.5748E-03,1.7592E-02,-1.7695E-03
577,1.1000E+02,2.2100E+03,4.6433E+01,-2.4553E+01,3.0923E-03,7.9536E-02,0.0000E+00,4.0000E+00,4.3529E-03,-6.2737E-03,1.6514E-02,-1.1294E-03
578,1.1000E+02,2.2250E+03,4.6423E+01,-2.4334E+01,3.5490E-03,7.4435E-02,0.0000E+00,4.0000E+00,4.9911E-03,-7.6535E-03,1.7019E-02,-1.8503E-03
579,1.1000E+02,2.2400E+03,4.6460E+01,-2.4058E+01,3.0940E-03,7.2898E-02,0.0000E+00,4.0000E+00,4.3206E-03,-8.0576E-03,2.0823E-02,-2.4113E-03
580,1.1000E+02,2.2550E+03,4.6418E+01,-2.3714E+01,3.3161E-03,7.9650E-02,0.0000E+00,4.0000E+00,4.6522E-03,-7.7786E-03,2.2698E-02,-2.7370E-03
581,1.1000E+02,2.2700E+03,4.6422E+01,-2.3355E+01,3.0771E-03,8.4434E-02,0.0000E+00,4.0000E+00,4.2843E-03,-6.8151E-03,2.3413E-02,-6.5232E-04
582,1.1000E+02,2.2850E+03,4.6470E+01,-2.2973E+01,3.0740E-03,8.3812E-02,0.0000E+00,4.0000E+00,4.2975E-03,-6.6084E-03,2.3627E-02,-5.2329E-04
583,1.1000E+02,2.3000E+03,4.6484E+01,-2.2650E+01,2.9738E-03,9.5199E-02,0.0000E+00,4.0000E+00,4.1566E-03,-5.9953E-03,2.1333E-02,-1.3776E-03
584,1.1000E+02,2.3150E+03,4.6470E+01,-2.2340E+01,3.2206E-03,9.2010E-02,0.0000E+00,4.0000E+00,4.5119E-03,-5.1474E-03,1.8734E-02,-3.4552E-04
585,1.1000E+02,2.3300E+03,4.6508E+01,-2.2105E+01,3.0022E-03,9.7057E-02,0.0000E+00,4.0000E+00,4.2403E-03,-4.0248E-03,1.4157E-02,-4.2276E-04
586,1.1000E+02,2.3450E+03,4.6410E+01,-2.1967E+01,2.7798E-03,8.0580E-02,0.0000E+00,4.0000E+00,4.0264E-03,-3.6597E-03,1.4515E-02,-9.0612E-04
587,1.1000E+02,2.3600E+03,4.6358E+01,-2.1684E+01,2.2988E-03,5.4537E-02,0.0000E+00,4.0000E+00,3.3509E-03,-5.8612E-03,1.1704E-02,2.6577E-03
588,1.1000E+02,2.3750E+03,4.6484E+01,-2.1456E+01,2.2936E-03,2.3577E-02,0.0000E+00,4.0000E+00,3.3213E-03,-6.6252E-03,1.0909E-02,5.4236E-04
589,1.1000E+02,2.3900E+03,4.6393E+01,-2.1386E+01,1.9599E-03,1.9456E-02,0.0000E+00,4.0000E+00,2.8378E-03,-1.0355E-02,1.7556E-02,2.8239E-03
590,1.1000E+02,2.4050E+03,4.6402E+01,-2.1174E+01,2.0417E-03,1.8113E-02,0.0000E+00,4.0000E+00,2.8833E-03,-1.0022E-02,3.4854E-02,2.9565E-03
591,1.1000E+02,2.4200E+03,4.4781E+01,-3.3252E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.2500E+02,2.4050E+03,4.6157E+01,-2.0917E+01,2.6402E-03,4.2716E-02,0.0000E+00,4.0000E+00,3.7049E-03,-1.4119E-02,2.5737E-02,1.1438E-03
593,1.2500E+02,2.3900E+03,4.6180E+01,-2.1423E+01,2.2678E-03,2.5076E-02,0.0000E+00,4.0000E+00,3.2682E-03,-1.3297E-02,1.8691E-02,-3.6513E-03
594,1.2500E+02,2.3750E+03,4.6221E+01,-2.1655E+01,2.3493E-03,2.3187E-02,0.0000E+00,4.0000E+00,3.3857E-03,-8.7070E-03,9.7359E-03,-4.3126E-03
595,1.2500E+02,2.3600E+03,4.6297E+01,-2.1726E+01,2.2966E-03,4.9812E-02,0.0000E+00,4.0000E+00,3.3515E-03,-4.5335E-03,8.3106E-03,-2.1805E-03
596,1.2500E+02,2.3450E+03,4.6326E+01,-2.1932E+01,2.7704E-03,8.9902E-02,0.0000E+00,4.0000E+00,3.9928E-03,-2.2919E-03,1.5485E-02,-9.5380E-04
597,1.2500E+02,2.3300E+03,4.6444E+01,-2.2183E+01,3.1061E-03,1.0749E-01,0.0000E+00,4.0000E+00,4.3946E-03,-3.7698E-03,1.8867E-02,-4.7640E-04
598,1.2500E+02,2.3150E+03,4.6386E+01,-2.2481E+01,3.2489E-03,9.9702E-02,0.0000E+00,4.0000E+00,4.5418E-03,-6.1594E-03,2.0605E-02,-1.2368E-03
599,1.2500E+02,2.3000E+03,4.6373E+01,-2.2814E+01,3.0837E-03,9.5719E-02,0.0000E+00,4.0000E+00,4.3353E-03,-7.0515E-03,2.0990E-02,-2.4165E-03
600,1.2500E+02,2.2850E+03,4.6386E+01,-2.3125E+01,3.0464E-03,8.0697E-02,0.0000E+00,4.0000E+00,4.2611E-03,-7.3527E-03,2.2583E-02,-1.7699E-03
601,1.2500E+02,2.2700E+03,4.6321E+01,-2.3497E+01,3.1327E-03,7.7029E-02,0.0000E+00,4.0000E+00,4.4134E-03,-6.5728E-03,2.3446E-02,-9.7754E-04
602,1.2500E+02,2.2550E+03,4.6324E+01,-2.3814E+01,3.2864E-03,5.8815E-02,0.0000E+00,4.0000E+00,4.6092E-03,-6.0595E-03,2.2879E-02,-1.4820E-03
603,1.2500E+02,2.2400E+03,4.6333E+01,-2.4210E+01,3.2811E-03,5.2589E-02,0.0000E+00,4.0000E+00,4.5088E-03,-5.7755E-03,2.0648E-02,-4.0898E-04
604,1.2500E+02,2.2250E+03,4.6303E+01,-2.4463E+01,3.6644E-03,4.8080E-02,0.0000E+00,4.0000E+00,5.0311E-03,-5.1696E-03,1.5828E-02,1.4433E-04
605,1.2500E+02,2.2100E+03,4.6317E+01,-2.4686E+01,3.1334E-03,5.7834E-02,0.0000E+00,4.0000E+00,4.3588E-03,-4.4751E-03,1.5922E-02,6.1857E-04
606,1.2500E+02,2.1950E+03,4.6274E+01,-2.4966E+01,3.1259E-03,6.5436E-02,0.0000E+00,4.0000E+00,4.4413E-03,-4.4167E-03,1.8162E-02,4.8055E-04
607,1.2500E+02,2.1800E+03,4.6289E+01,-2.5263E+01,3.0293E-03,6.6935E-02,0.0000E+00,4.0000E+00,4.2958E-03,-4.8644E-03,1.6394E-02,2.4053E-04
608,1.2500E+02,2.1650E+03,4.6184E+01,-2.5475E+01,3.1397E-03,4.8817E-02,0.0000E+00,4.0000E+00,4.4672E-03,-5.4186E-03,1.5403E-02,-1.0244E-03
609,1.2500E+02,2.1500E+03,4.6213E+01,-2.5715E+01,3.3278E-03,6.3003E-02,0.0000E+00,4.0000E+00,4.7790E-03,-6.1667E-03,1.5738E-02,-2.2838E-03
610,1.2500E+02,2.1350E+03,4.6201E+01,-2.5918E+01,3.3403E-03,6.4598E-02,0.0000E+00,4.0000E+00,4.8683E-03,-6.5694E-03,1.4657E-02,-2.1495E-03
611,1.2500E+02,2.1200E+03,4.6304E+01,-2.6145E+01,3.2412E-03,7.3953E-02,0.0000E+00,4.0000E+00,4.7399E-03,-7.3976E-03,1.7233E-02,-1.6375E-03
612,1.2500E+02,2.1050E+03,4.6316E+01,-2.6441E+01,3.1618E-03,6.7477E-02,0.0000E+00,4.0000E+00,4.5856E-03,-7.3255E-03,1.8296E-02,-1.0761E-03
613,1.2500E+02,2.0900E+03,4.6350E+01,-2.6671E+01,3.3975E-03,8.2402E-02,0.0000E+00,4.0000E+00,4.9135E-03,-7.1290E-03,1.8654E-02,1.4912E-04
614,1.2500E+02,2.0750E+03,4.6240E+01,-2.6955E+01,3.4366E-03,8.7920E-02,0.0000E+00,4.0000E+00,4.9957E-03,-6.8170E-03,2.0433E-02,-5.9918E-04
615,1.2500E+02,2.0600E+03,4.6285E+01,-2.7242E+01,3.7704E-03,9.2854E-02,0.0000E+00,4.0000E+00,5.6059E-03,-6.6985E-03,1.8525E-02,-5.9605E-04
616,1.2500E+02,2.0450E+03,4.6185E+01,-2.7504E+01,3.6840E-03,7.9418E-02,0.0000E+00,4.0000E+00,5.6437E-03,-6.9941E-03,1.6961E-02,-9.4005E-04
617,1.2500E+02,2.0300E+03,4.6281E+01,-2.7765E+01,3.7289E-03,1.0439E-01,0.0000E+00,4.0000E+00,6.0748E-03,-7.2930E-03,1.8841E-02,-2.5107E-03
618,1.2500E+02,2.0150E+03,4.6334E+01,-2.8137E+01,3.2642E-03,8.2363E-02,0.0000E+00,4.0000E+00,5.4639E-03,-9.6538E-03,1.6147E-02,1.7676E-03
619,1.2500E+02,2.0000E+03,4.6196E+01,-2.8338E+01,2.9928E-03,6.9887E-02,0.0000E+00,4.0000E+00,4.9363E-03,-9.9176E-03,1.5408E-02,2.3939E-03
620,1.2500E+02,1.9850E+03,4.6274E+01,-2.8669E+01,3.3833E-03,7.4117E-02,0.0000E+00,4.0000E+00,5.5496E-03,-8.0733E-03,1.5264E-02,8.9510E-04
621,1.2500E+02,1.9700E+03,4.6083E+01,-2.8739E+01,3.9946E-03,9.1764E-02,0.0000E+00,4.0000E+00,6.5108E-03,-4.0994E-03,1.5079E-02,8.2655E-04
622,1.2500E+02,1.9550E+03,4.6023E+01,-2.8982E+01,4.0225E-03,9.5398E-02,0.0000E+00,4.0000E+00,6.9662E-03,-1.8095E-03,1.6772E-02,-2.1777E-04
623,1.2500E+02,1.9400E+03,4.5956E+01,-2.9133E+01,3.8100E-03,8.6445E-02,0.0000E+00,4.0000E+00,6.7249E-03,-1.5974E-03,1.9788E-02,-5.2494E-04
624,1.2500E+02,1.9250E+03,4.6020E+01,-2.9542E+01,3.4989E-03,6.7445E-02,0.0000E+00,4.0000E+00,6.1598E-03,-2.5600E-03,2.4042E-02,-4.2840E-04
625,1.2500E+02,1.9100E+03,4.6076E+01,-2.9901E+01,3.1281E-03,4.7016E-02,0.0000E+00,4.0000E+00,5.2510E-03,-3.8922E-03,2.2185E-02,2.6633E-04
626,1.2500E+02,1.8950E+03,4.6130E+01,-3.0228E+01,3.3874E-03,3.8752E-02,0.0000E+00,4.0000E+00,5.3497E-03,-5.7211E-03,2.0330E-02,1.0417E-03
627,1.2500E+02,1.8800E+03,4.6077E+01,-3.0493E+01,3.5471E-03,3.8115E-02,0.0000E+00,4.0000E+00,5.5449E-03,-7.4579E-03,1.6973E-02,1.9575E-03
628,1.2500E+02,1.8650E+03,4.6092E+01,-3.0708E+01,3.7723E-03,4.7591E-02,0.0000E+00,4.0000E+00,5.8404E-03,-9.0783E-03,1.7030E-02,6.9626E-04
629,1.2500E+02,1.8500E+03,4.6141E+01,-3.1005E+01,3.3685E-03,4.5864E-02,0.0000E+00,4.0000E+00,5.4056E-03,-1.0435E-02,1.8485E-02,1.0581E-03
630,1.2500E+02,1.8350E+03,4.6094E+01,-3.1246E+01,2.9552E-03,4.0584E-02,0.0000E+00,4.0000E+00,4.6507E-03,-1.0971E-02,1.6191E-02,7.6196E-04
631,1.2500E+02,1.8200E+03,4.6122E+01,-3.1504E+01,2.8266E-03,3.4497E-02,0.0000E+00,4.0000E+00,4.3839E-03,-1.0497E-02,1.4010E-02,3.4586E-04
632,1.2500E+02,1.8050E+03,4.5978E+01,-3.1702E+01,3.0448E-03,3.6779E-02,0.0000E+00,4.0000E+00,4.7335E-03,-1.0733E-02,1.5013E-02,1.8563E-03
633,1.2500E+02,1.7900E+03,4.5893E+01,-3.1958E+01,3.1593E-03,4.4607E-02,0.0000E+00,4.0000E+00,5.1117E-03,-9.3451E-03,1.9501E-02,9.3324E-04
