SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
709,1.4000E+02,9.2000E+02,4.4568E+01,-6.9573E+01,3.3495E-03,9.4870E-02,0.0000E+00,4.0000E+00,4.7402E-03,-8.4854E-03,2.5740E-02,-6.4845E-04
710,1.4000E+02,9.3500E+02,4.4698E+01,-6.9162E+01,3.4853E-03,1.0694E-01,0.0000E+00,4.0000E+00,4.8771E-03,-9.3631E-03,2.9962E-02,-8.6160E-04
711,1.4000E+02,9.5000E+02,4.4665E+01,-6.8695E+01,3.7160E-03,9.8064E-02,0.0000E+00,4.0000E+00,5.2067E-03,-9.6910E-03,3.1894E-02,-2.5363E-04
712,1.4000E+02,9.6500E+02,4.4808E+01,-6.8256E+01,3.6860E-03,8.0322E-02,0.0000E+00,4.0000E+00,5.1707E-03,-1.0533E-02,3.0235E-02,-2.8963E-04
713,1.4000E+02,9.8000E+02,4.4730E+01,-6.7869E+01,3.7552E-03,9.0407E-02,0.0000E+00,4.0000E+00,5.2389E-03,-1.0900E-02,2.7352E-02,5.1438E-04
714,1.4000E+02,9.9500E+02,4.4886E+01,-6.7459E+01,3.5974E-03,7.9834E-02,0.0000E+00,4.0000E+00,5.0322E-03,-1.1955E-02,2.5801E-02,5.9686E-04
715,1.4000E+02,1.0100E+03,4.4781E+01,-6.7073E+01,3.6249E-03,9.8208E-02,0.0000E+00,4.0000E+00,5.0797E-03,-1.2625E-02,2.7433E-02,-1.6205E-05
716,1.4000E+02,1.0250E+03,4.4885E+01,-6.6629E+01,3.6954E-03,8.9229E-02,0.0000E+00,4.0000E+00,5.1735E-03,-1.2665E-02,3.0202E-02,8.0072E-04
717,1.4000E+02,1.0400E+03,4.4877E+01,-6.6164E+01,3.7666E-03,9.1478E-02,0.0000E+00,4.0000E+00,5.2761E-03,-1.1916E-02,2.9150E-02,2.2836E-05
718,1.4000E+02,1.0550E+03,4.4973E+01,-6.5778E+01,3.6101E-03,6.2624E-02,0.0000E+00,4.0000E+00,5.1636E-03,-1.0993E-02,2.6641E-02,-4.5967E-04
719,1.4000E+02,1.0700E+03,4.4923E+01,-6.5408E+01,3.3800E-03,6.3204E-02,0.0000E+00,4.0000E+00,4.8339E-03,-1.0983E-02,2.6506E-02,-1.6080E-03
720,1.4000E+02,1.0850E+03,4.4945E+01,-6.5012E+01,3.1851E-03,6.0147E-02,0.0000E+00,4.0000E+00,4.6115E-03,-1.1110E-02,2.7706E-02,-4.0596E-04
721,1.4000E+02,1.1000E+03,4.4962E+01,-6.4593E+01,3.5865E-03,7.2578E-02,0.0000E+00,4.0000E+00,5.0454E-03,-1.0905E-02,2.7306E-02,-2.2790E-04
722,1.4000E+02,1.1150E+03,4.5008E+01,-6.4192E+01,3.6120E-03,8.5692E-02,0.0000E+00,4.0000E+00,5.0675E-03,-1.0678E-02,2.6184E-02,-9.3445E-04
723,1.4000E+02,1.1300E+03,4.4963E+01,-6.3804E+01,3.8787E-03,7.8225E-02,0.0000E+00,4.0000E+00,5.3565E-03,-1.0609E-02,2.4060E-02,-1.9897E-03
724,1.4000E+02,1.1450E+03,4.4945E+01,-6.3476E+01,3.6112E-03,7.7154E-02,0.0000E+00,4.0000E+00,5.1457E-03,-1.0661E-02,2.4659E-02,-1.7972E-03
725,1.4000E+02,1.1600E+03,4.4928E+01,-6.3064E+01,3.6378E-03,7.9471E-02,0.0000E+00,4.0000E+00,5.2085E-03,-1.0800E-02,2.8385E-02,-1.4012E-04
726,1.4000E+02,1.1750E+03,4.5034E+01,-6.2652E+01,3.6758E-03,8.1584E-02,0.0000E+00,4.0000E+00,5.3244E-03,-1.0907E-02,2.6583E-02,1.4143E-03
727,1.4000E+02,1.1900E+03,4.5070E+01,-6.2292E+01,3.3541E-03,7.6461E-02,0.0000E+00,4.0000E+00,4.8486E-03,-1.1606E-02,2.7514E-02,1.1821E-03
728,1.4000E+02,1.2050E+03,4.5144E+01,-6.1837E+01,3.5564E-03,6.2530E-02,0.0000E+00,4.0000E+00,5.1208E-03,-1.1900E-02,2.8403E-02,1.1354E-03
729,1.4000E+02,1.2200E+03,4.5168E+01,-6.1446E+01,3.4619E-03,5.6739E-02,0.0000E+00,4.0000E+00,4.9645E-03,-1.1736E-02,2.7267E-02,3.2191E-06
730,1.4000E+02,1.2350E+03,4.5173E+01,-6.1014E+01,3.5105E-03,6.1149E-02,0.0000E+00,4.0000E+00,4.9512E-03,-1.1211E-02,2.8239E-02,9.1574E-04
731,1.4000E+02,1.2500E+03,4.5254E+01,-6.0604E+01,3.4968E-03,5.7375E-02,0.0000E+00,4.0000E+00,4.8529E-03,-1.0900E-02,2.5696E-02,9.4656E-04
732,1.4000E+02,1.2650E+03,4.5242E+01,-6.0276E+01,3.4586E-03,6.0566E-02,0.0000E+00,4.0000E+00,4.7223E-03,-1.0962E-02,2.4104E-02,4.0164E-04
733,1.4000E+02,1.2800E+03,4.5296E+01,-5.9934E+01,3.3022E-03,5.2594E-02,0.0000E+00,4.0000E+00,4.4302E-03,-1.1218E-02,2.7327E-02,-2.0821E-04
734,1.4000E+02,1.2950E+03,4.5277E+01,-5.9483E+01,3.4955E-03,6.5338E-02,0.0000E+00,4.0000E+00,4.6969E-03,-1.0944E-02,2.9391E-02,1.0867E-04
735,1.4000E+02,1.3100E+03,4.5342E+01,-5.9028E+01,3.3476E-03,5.4738E-02,0.0000E+00,4.0000E+00,4.5822E-03,-1.1057E-02,2.7303E-02,7.0022E-04
736,1.4000E+02,1.3250E+03,4.5339E+01,-5.8626E+01,3.5140E-03,5.6616E-02,0.0000E+00,4.0000E+00,4.8723E-03,-1.0934E-02,2.4141E-02,9.2492E-04
737,1.4000E+02,1.3400E+03,4.5398E+01,-5.8286E+01,3.4467E-03,5.5070E-02,0.0000E+00,4.0000E+00,4.8386E-03,-1.1005E-02,2.4429E-02,2.5920E-04
738,1.4000E+02,1.3550E+03,4.5372E+01,-5.7891E+01,3.5863E-03,5.4327E-02,0.0000E+00,4.0000E+00,4.9945E-03,-1.0541E-02,2.8127E-02,9.7918E-05
739,1.4000E+02,1.3700E+03,4.5438E+01,-5.7475E+01,3.7056E-03,5.6939E-02,0.0000E+00,4.0000E+00,5.1797E-03,-9.7607E-03,2.9742E-02,5.8820E-04
740,1.4000E+02,1.3850E+03,4.5460E+01,-5.7055E+01,3.5673E-03,6.1049E-02,0.0000E+00,4.0000E+00,4.9106E-03,-9.2831E-03,2.8337E-02,3.6381E-04
741,1.4000E+02,1.4000E+03,4.5493E+01,-5.6667E+01,3.7023E-03,6.7203E-02,0.0000E+00,4.0000E+00,5.0825E-03,-9.1511E-03,2.5149E-02,6.2480E-04
742,1.4000E+02,1.4150E+03,4.5495E+01,-5.6329E+01,3.6773E-03,6.1340E-02,0.0000E+00,4.0000E+00,5.0352E-03,-9.8047E-03,2.3786E-02,6.7790E-04
743,1.4000E+02,1.4300E+03,4.5534E+01,-5.5942E+01,3.6547E-03,4.3501E-02,0.0000E+00,4.0000E+00,5.0448E-03,-1.0864E-02,2.6706E-02,3.5371E-04
744,1.4000E+02,1.4450E+03,4.5551E+01,-5.5501E+01,3.5925E-03,4.9323E-02,0.0000E+00,4.0000E+00,4.9719E-03,-1.0956E-02,2.6972E-02,-1.1426E-04
745,1.4000E+02,1.4600E+03,4.5597E+01,-5.5136E+01,3.2446E-03,4.7172E-02,0.0000E+00,4.0000E+00,4.4342E-03,-1.1211E-02,2.7160E-02,-9.4638E-04
746,1.4000E+02,1.4750E+03,4.5596E+01,-5.4699E+01,3.3793E-03,4.9402E-02,0.0000E+00,4.0000E+00,4.6903E-03,-1.0842E-02,3.0429E-02,6.7431E-04
747,1.4000E+02,1.4900E+03,4.5705E+01,-5.4239E+01,3.5149E-03,6.1772E-02,0.0000E+00,4.0000E+00,4.8690E-03,-1.1562E-02,3.0718E-02,8.3550E-04
748,1.4000E+02,1.5050E+03,4.5633E+01,-5.3772E+01,3.4969E-03,5.7871E-02,0.0000E+00,4.0000E+00,4.8831E-03,-1.1441E-02,3.0139E-02,1.2031E-03
749,1.4000E+02,1.5200E+03,4.5720E+01,-5.3309E+01,3.4527E-03,7.4347E-02,0.0000E+00,4.0000E+00,4.9317E-03,-1.0817E-02,2.8125E-02,1.2256E-03
750,1.4000E+02,1.5350E+03,4.5675E+01,-5.2921E+01,3.2480E-03,6.8359E-02,0.0000E+00,4.0000E+00,4.6593E-03,-9.3576E-03,2.4985E-02,5.6471E-04
751,1.4000E+02,1.5500E+03,4.5740E+01,-5.2567E+01,3.6791E-03,7.0899E-02,0.0000E+00,4.0000E+00,5.3015E-03,-8.4676E-03,2.3456E-02,-2.6003E-04
752,1.4000E+02,1.5650E+03,4.5677E+01,-5.2174E+01,3.2383E-03,5.9134E-02,0.0000E+00,4.0000E+00,4.7450E-03,-7.4541E-03,2.1332E-02,-8.7652E-04
753,1.4000E+02,1.5800E+03,4.5765E+01,-5.1734E+01,2.9608E-03,5.8046E-02,0.0000E+00,4.0000E+00,4.4770E-03,-6.8670E-03,3.3901E-02,-1.7375E-03
754,1.4000E+02,1.5950E+03,4.5520E+01,-5.0798E+01,1.9431E-03,3.7261E-02,0.0000E+00,4.0000E+00,3.0963E-03,-8.8403E-03,4.0898E-02,6.2743E-04
755,1.4000E+02,1.6250E+03,4.5986E+01,-5.0701E+01,2.5295E-03,7.2680E-02,0.0000E+00,4.0000E+00,3.7066E-03,-1.5465E-02,2.1313E-02,7.4278E-03
756,1.4000E+02,1.6400E+03,4.5882E+01,-5.0107E+01,3.1954E-03,7.6343E-02,0.0000E+00,4.0000E+00,4.4950E-03,-1.6162E-02,3.0095E-02,2.0551E-03
757,1.4000E+02,1.6550E+03,4.6121E+01,-4.9556E+01,3.5679E-03,1.0346E-01,0.0000E+00,4.0000E+00,4.9320E-03,-1.6667E-02,3.0514E-02,1.8352E-03
758,1.4000E+02,1.6700E+03,4.6065E+01,-4.9150E+01,3.6318E-03,9.3717E-02,0.0000E+00,4.0000E+00,5.0986E-03,-1.7602E-02,2.4440E-02,-2.1378E-03
759,1.4000E+02,1.6850E+03,4.6059E+01,-4.8808E+01,3.7416E-03,9.6946E-02,0.0000E+00,4.0000E+00,5.1665E-03,-1.8208E-02,2.0331E-02,-2.6631E-03
760,1.4000E+02,1.7000E+03,4.5975E+01,-4.8554E+01,3.4495E-03,7.9798E-02,0.0000E+00,4.0000E+00,4.8771E-03,-1.6984E-02,2.3625E-02,-2.2458E-03
761,1.4000E+02,1.7150E+03,4.5993E+01,-4.8120E+01,3.4428E-03,8.1602E-02,0.0000E+00,4.0000E+00,4.8349E-03,-1.5374E-02,2.7190E-02,-4.3469E-04
762,1.4000E+02,1.7300E+03,4.6005E+01,-4.7742E+01,3.4346E-03,7.1628E-02,0.0000E+00,4.0000E+00,4.8410E-03,-1.3344E-02,2.7657E-02,8.4942E-04
763,1.4000E+02,1.7450E+03,4.6070E+01,-4.7290E+01,3.5285E-03,6.3106E-02,0.0000E+00,4.0000E+00,4.9803E-03,-1.1996E-02,2.9128E-02,-2.4901E-04
764,1.4000E+02,1.7600E+03,4.5982E+01,-4.6870E+01,3.4585E-03,4.7461E-02,0.0000E+00,4.0000E+00,5.0860E-03,-1.1100E-02,2.7258E-02,2.2521E-03
765,1.4000E+02,1.7750E+03,4.6171E+01,-4.6464E+01,3.5011E-03,3.7527E-02,0.0000E+00,4.0000E+00,5.4092E-03,-1.3091E-02,2.9634E-02,2.7037E-03
766,1.4000E+02,1.7900E+03,4.6069E+01,-4.6013E+01,3.3056E-03,3.9277E-02,0.0000E+00,4.0000E+00,5.3190E-03,-1.5254E-02,2.6637E-02,4.1231E-03
767,1.4000E+02,1.8050E+03,4.6389E+01,-4.5742E+01,3.4046E-03,4.1015E-02,0.0000E+00,4.0000E+00,5.4247E-03,-1.7750E-02,2.2027E-02,3.8999E-03
768,1.4000E+02,1.8200E+03,4.6237E+01,-4.5360E+01,3.5717E-03,5.2520E-02,0.0000E+00,4.0000E+00,5.8513E-03,-1.7960E-02,2.3841E-02,-1.8263E-03
769,1.4000E+02,1.8350E+03,4.6226E+01,-4.5019E+01,3.7847E-03,7.3604E-02,0.0000E+00,4.0000E+00,6.4153E-03,-1.7480E-02,2.5918E-02,-1.1978E-03
770,1.4000E+02,1.8500E+03,4.6219E+01,-4.4596E+01,4.5365E-03,1.1438E-01,0.0000E+00,4.0000E+00,7.9590E-03,-1.6571E-02,2.7982E-02,8.2287E-04
771,1.4000E+02,1.8650E+03,4.6255E+01,-4.4175E+01,4.8568E-03,1.4919E-01,0.0000E+00,4.0000E+00,7.9370E-03,-1.4551E-02,2.6206E-02,2.3257E-03
772,1.4000E+02,1.8800E+03,4.6336E+01,-4.3870E+01,4.7256E-03,1.3396E-01,0.0000E+00,4.0000E+00,7.6643E-03,-1.4082E-02,2.7939E-02,2.2373E-03
773,1.4000E+02,1.8950E+03,4.6334E+01,-4.3353E+01,3.9702E-03,1.4107E-01,0.0000E+00,4.0000E+00,6.3185E-03,-1.3039E-02,3.3735E-02,1.6739E-03
774,1.4000E+02,1.9100E+03,4.6302E+01,-4.2799E+01,3.3747E-03,1.2029E-01,0.0000E+00,4.0000E+00,5.5728E-03,-1.4399E-02,3.3881E-02,-2.0917E-04
775,1.4000E+02,1.9250E+03,4.6225E+01,-4.2277E+01,3.3386E-03,1.2519E-01,0.0000E+00,4.0000E+00,5.5040E-03,-1.1492E-02,2.8977E-02,2.0763E-03
776,1.4000E+02,1.9400E+03,4.6422E+01,-4.1898E+01,3.3264E-03,9.6139E-02,0.0000E+00,4.0000E+00,5.4836E-03,-1.1999E-02,2.4949E-02,1.4218E-03
777,1.4000E+02,1.9550E+03,4.6295E+01,-4.1527E+01,3.1431E-03,5.1548E-02,0.0000E+00,4.0000E+00,4.9656E-03,-1.0261E-02,2.1498E-02,-2.0637E-05
778,1.4000E+02,1.9700E+03,4.6428E+01,-4.1239E+01,3.0665E-03,4.3869E-02,0.0000E+00,4.0000E+00,4.7672E-03,-1.4350E-02,2.0071E-02,3.5229E-03
779,1.4000E+02,1.9850E+03,4.6276E+01,-4.0874E+01,2.4821E-03,4.8863E-02,0.0000E+00,4.0000E+00,4.0418E-03,-1.5125E-02,2.8076E-02,2.7432E-03
780,1.4000E+02,2.0000E+03,4.6358E+01,-4.0431E+01,2.8935E-03,7.3936E-02,0.0000E+00,4.0000E+00,4.9926E-03,-1.6532E-02,2.8743E-02,6.0627E-03
781,1.4000E+02,2.0150E+03,4.6597E+01,-4.0179E+01,2.9948E-03,1.3178E-01,0.0000E+00,4.0000E+00,5.5883E-03,-1.4609E-02,2.5838E-02,4.9300E-03
782,1.4000E+02,2.0300E+03,4.6592E+01,-3.9666E+01,3.4221E-03,1.3921E-01,0.0000E+00,4.0000E+00,5.9494E-03,-1.1707E-02,2.4619E-02,-9.5973E-04
783,1.4000E+02,2.0450E+03,4.6509E+01,-3.9390E+01,3.4860E-03,1.0832E-01,0.0000E+00,4.0000E+00,5.4467E-03,-9.6207E-03,2.3387E-02,-3.1087E-03
784,1.4000E+02,2.0600E+03,4.6493E+01,-3.8996E+01,3.3715E-03,1.0725E-01,0.0000E+00,4.0000E+00,5.0253E-03,-8.0845E-03,2.7048E-02,-1.8569E-03
785,1.4000E+02,2.0750E+03,4.6516E+01,-3.8570E+01,3.1683E-03,1.0532E-01,0.0000E+00,4.0000E+00,4.6190E-03,-9.6578E-03,2.9521E-02,-8.7680E-05
786,1.4000E+02,2.0900E+03,4.6609E+01,-3.8082E+01,3.1101E-03,9.4063E-02,0.0000E+00,4.0000E+00,4.4952E-03,-1.0893E-02,2.9948E-02,6.1129E-04
787,1.4000E+02,2.1050E+03,4.6655E+01,-3.7658E+01,2.9059E-03,8.4371E-02,0.0000E+00,4.0000E+00,4.1870E-03,-1.1719E-02,2.8965E-02,6.8608E-04
788,1.4000E+02,2.1200E+03,4.6686E+01,-3.7235E+01,3.0125E-03,8.5987E-02,0.0000E+00,4.0000E+00,4.3490E-03,-1.0699E-02,2.5479E-02,9.8604E-05
789,1.4000E+02,2.1350E+03,4.6668E+01,-3.6952E+01,3.0961E-03,8.4153E-02,0.0000E+00,4.0000E+00,4.4506E-03,-8.8926E-03,2.2297E-02,4.4660E-04
790,1.4000E+02,2.1500E+03,4.6670E+01,-3.6603E+01,3.0232E-03,7.7883E-02,0.0000E+00,4.0000E+00,4.3369E-03,-8.7125E-03,2.5370E-02,1.9218E-03
791,1.4000E+02,2.1650E+03,4.6673E+01,-3.6196E+01,3.1110E-03,6.9540E-02,0.0000E+00,4.0000E+00,4.4583E-03,-9.0903E-03,2.6498E-02,1.3122E-03
792,1.4000E+02,2.1800E+03,4.6649E+01,-3.5824E+01,3.0317E-03,7.7954E-02,0.0000E+00,4.0000E+00,4.3248E-03,-9.9411E-03,2.5714E-02,1.5973E-03
793,1.4000E+02,2.1950E+03,4.6713E+01,-3.5449E+01,2.9269E-03,7.3636E-02,0.0000E+00,4.0000E+00,4.1998E-03,-9.6795E-03,2.6663E-02,1.1416E-03
794,1.4000E+02,2.2100E+03,4.6684E+01,-3.5030E+01,3.0914E-03,7.2682E-02,0.0000E+00,4.0000E+00,4.2977E-03,-9.1101E-03,2.4959E-02,1.4031E-03
795,1.4000E+02,2.2250E+03,4.6781E+01,-3.4709E+01,3.1804E-03,5.3765E-02,0.0000E+00,4.0000E+00,4.3033E-03,-8.7160E-03,2.5929E-02,1.6716E-03
796,1.4000E+02,2.2400E+03,4.6756E+01,-3.4277E+01,3.0542E-03,5.8262E-02,0.0000E+00,4.0000E+00,4.1357E-03,-9.3258E-03,2.8485E-02,1.4860E-03
797,1.4000E+02,2.2550E+03,4.6844E+01,-3.3899E+01,2.8542E-03,4.1697E-02,0.0000E+00,4.0000E+00,3.9305E-03,-1.0227E-02,2.9325E-02,1.9092E-04
798,1.4000E+02,2.2700E+03,4.6735E+01,-3.3418E+01,2.8481E-03,7.6613E-02,0.0000E+00,4.0000E+00,3.9623E-03,-1.1108E-02,3.2074E-02,-1.2029E-03
799,1.4000E+02,2.2850E+03,4.6750E+01,-3.2921E+01,2.8368E-03,7.2259E-02,0.0000E+00,4.0000E+00,3.9842E-03,-1.1766E-02,2.8944E-02,-2.1358E-03
800,1.4000E+02,2.3000E+03,4.6622E+01,-3.2554E+01,3.1102E-03,9.1808E-02,0.0000E+00,4.0000E+00,4.3467E-03,-1.1791E-02,2.8412E-02,-2.4653E-03
801,1.4000E+02,2.3150E+03,4.6706E+01,-3.2085E+01,3.0457E-03,8.2895E-02,0.0000E+00,4.0000E+00,4.2555E-03,-1.1774E-02,3.0795E-02,-1.3069E-03
802,1.4000E+02,2.3300E+03,4.6706E+01,-3.1615E+01,3.0307E-03,1.0340E-01,0.0000E+00,4.0000E+00,4.3260E-03,-1.1684E-02,3.2323E-02,-5.6294E-04
803,1.4000E+02,2.3450E+03,4.6772E+01,-3.1080E+01,2.7863E-03,9.8660E-02,0.0000E+00,4.0000E+00,4.0406E-03,-1.1845E-02,2.7523E-02,9.5390E-05
804,1.4000E+02,2.3600E+03,4.6760E+01,-3.0818E+01,2.0786E-03,6.0531E-02,0.0000E+00,4.0000E+00,3.0892E-03,-1.2381E-02,7.7876E-03,-4.3974E-03
805,1.4000E+02,2.3750E+03,4.6652E+01,-3.0904E+01,1.7993E-03,2.2767E-02,0.0000E+00,4.0000E+00,2.6783E-03,-1.3966E-02,1.6066E-02,-6.0907E-03
806,1.4000E+02,2.3900E+03,4.6536E+01,-3.0539E+01,1.8780E-03,3.3315E-02,0.0000E+00,4.0000E+00,2.7743E-03,-1.6258E-02,3.8101E-02,-5.4201E-03
807,1.5500E+02,2.3900E+03,4.6348E+01,-3.0243E+01,2.1883E-03,4.4627E-02,0.0000E+00,4.0000E+00,3.1990E-03,-1.0744E-02,6.2433E-02,-2.8941E-02
808,1.5500E+02,2.3750E+03,4.6549E+01,-3.1262E+01,1.9942E-03,2.5131E-02,0.0000E+00,4.0000E+00,2.9391E-03,-1.1926E-02,4.3448E-03,-2.0327E-02
809,1.5500E+02,2.3600E+03,4.6648E+01,-3.0949E+01,2.2294E-03,5.9379E-02,0.0000E+00,4.0000E+00,3.2742E-03,-1.2193E-02,-1.5599E-02,-1.3198E-02
810,1.5500E+02,2.3450E+03,4.6616E+01,-3.1199E+01,2.6598E-03,8.3600E-02,0.0000E+00,4.0000E+00,3.8202E-03,-1.1831E-02,2.9046E-02,-2.5843E-03
811,1.5500E+02,2.3300E+03,4.6589E+01,-3.1824E+01,3.0185E-03,7.5245E-02,0.0000E+00,4.0000E+00,4.3042E-03,-1.0463E-02,3.4443E-02,-2.3519E-03
812,1.5500E+02,2.3150E+03,4.6584E+01,-3.2253E+01,3.0204E-03,7.8900E-02,0.0000E+00,4.0000E+00,4.2643E-03,-9.7983E-03,2.9318E-02,-9.0309E-04
813,1.5500E+02,2.3000E+03,4.6482E+01,-3.2703E+01,3.0277E-03,9.0367E-02,0.0000E+00,4.0000E+00,4.2953E-03,-1.0246E-02,2.5852E-02,-1.3575E-03
814,1.5500E+02,2.2850E+03,4.6600E+01,-3.3032E+01,2.7953E-03,6.8167E-02,0.0000E+00,4.0000E+00,3.9461E-03,-1.1145E-02,2.6419E-02,-9.1215E-04
815,1.5500E+02,2.2700E+03,4.6551E+01,-3.3489E+01,2.9656E-03,7.3020E-02,0.0000E+00,4.0000E+00,4.1210E-03,-1.1997E-02,3.1215E-02,2.7224E-04
816,1.5500E+02,2.2550E+03,4.6653E+01,-3.3937E+01,2.9319E-03,4.5031E-02,0.0000E+00,4.0000E+00,4.0515E-03,-1.2138E-02,2.8602E-02,1.3476E-03
817,1.5500E+02,2.2400E+03,4.6583E+01,-3.4336E+01,3.1261E-03,6.2316E-02,0.0000E+00,4.0000E+00,4.2580E-03,-1.1362E-02,2.7896E-02,2.4566E-03
818,1.5500E+02,2.2250E+03,4.6629E+01,-3.4788E+01,3.1950E-03,5.0378E-02,0.0000E+00,4.0000E+00,4.4017E-03,-1.0510E-02,2.5837E-02,2.9033E-03
819,1.5500E+02,2.2100E+03,4.6516E+01,-3.5119E+01,3.1867E-03,7.0126E-02,0.0000E+00,4.0000E+00,4.4928E-03,-9.8625E-03,2.5269E-02,2.8399E-03
820,1.5500E+02,2.1950E+03,4.6554E+01,-3.5526E+01,3.1387E-03,6.8406E-02,0.0000E+00,4.0000E+00,4.5634E-03,-9.4292E-03,2.6321E-02,2.1680E-03
821,1.5500E+02,2.1800E+03,4.6491E+01,-3.5875E+01,3.0618E-03,7.5689E-02,0.0000E+00,4.0000E+00,4.3672E-03,-9.6072E-03,2.5529E-02,2.1956E-03
822,1.5500E+02,2.1650E+03,4.6533E+01,-3.6273E+01,3.0273E-03,6.5802E-02,0.0000E+00,4.0000E+00,4.3138E-03,-9.8668E-03,2.7421E-02,1.2371E-03
823,1.5500E+02,2.1500E+03,4.6511E+01,-3.6686E+01,2.8820E-03,7.3828E-02,0.0000E+00,4.0000E+00,4.0674E-03,-1.1644E-02,2.6238E-02,1.7847E-03
824,1.5500E+02,2.1350E+03,4.6453E+01,-3.7042E+01,2.9666E-03,8.2601E-02,0.0000E+00,4.0000E+00,4.1861E-03,-1.2538E-02,2.3232E-02,4.7538E-04
825,1.5500E+02,2.1200E+03,4.6476E+01,-3.7370E+01,2.8391E-03,8.1655E-02,0.0000E+00,4.0000E+00,3.9624E-03,-1.2939E-02,2.5821E-02,-1.0404E-03
826,1.5500E+02,2.1050E+03,4.6436E+01,-3.7827E+01,2.9102E-03,7.8186E-02,0.0000E+00,4.0000E+00,4.0661E-03,-1.1692E-02,2.9948E-02,-9.8634E-04
827,1.5500E+02,2.0900E+03,4.6433E+01,-3.8267E+01,3.0258E-03,8.2516E-02,0.0000E+00,4.0000E+00,4.2564E-03,-8.9844E-03,3.1278E-02,-1.4523E-03
828,1.5500E+02,2.0750E+03,4.6454E+01,-3.8772E+01,3.0878E-03,8.6101E-02,0.0000E+00,4.0000E+00,4.4467E-03,-7.5275E-03,2.9436E-02,-5.0435E-04
829,1.5500E+02,2.0600E+03,4.6398E+01,-3.9155E+01,3.3078E-03,8.2913E-02,0.0000E+00,4.0000E+00,4.7848E-03,-6.3255E-03,2.6804E-02,-4.3390E-04
830,1.5500E+02,2.0450E+03,4.6441E+01,-3.9571E+01,3.4380E-03,7.9992E-02,0.0000E+00,4.0000E+00,5.1033E-03,-8.8866E-03,2.3564E-02,-1.2807E-03
831,1.5500E+02,2.0300E+03,4.6426E+01,-3.9829E+01,3.4047E-03,1.2767E-01,0.0000E+00,4.0000E+00,5.4773E-03,-1.0823E-02,2.4831E-02,-3.2345E-04
832,1.5500E+02,2.0150E+03,4.6294E+01,-4.0172E+01,3.0556E-03,1.3256E-01,0.0000E+00,4.0000E+00,5.1479E-03,-1.0759E-02,2.3595E-02,1.8363E-03
833,1.5500E+02,2.0000E+03,4.6155E+01,-4.0461E+01,3.0798E-03,5.3484E-02,0.0000E+00,4.0000E+00,5.0481E-03,-9.1218E-03,2.6045E-02,2.2191E-03
834,1.5500E+02,1.9850E+03,4.6118E+01,-4.1016E+01,2.8922E-03,3.4619E-02,0.0000E+00,4.0000E+00,4.4412E-03,-7.7416E-03,3.0288E-02,-2.7374E-03
835,1.5500E+02,1.9700E+03,4.6196E+01,-4.1388E+01,3.3303E-03,3.1220E-02,0.0000E+00,4.0000E+00,4.9627E-03,-8.7148E-03,2.2356E-02,-2.3017E-03
836,1.5500E+02,1.9550E+03,4.6029E+01,-4.1663E+01,3.3261E-03,3.2726E-02,0.0000E+00,4.0000E+00,4.9368E-03,-7.4613E-03,2.3099E-02,-4.5248E-03
837,1.5500E+02,1.9400E+03,4.6283E+01,-4.2091E+01,3.5231E-03,7.6060E-02,0.0000E+00,4.0000E+00,5.4681E-03,-7.1267E-03,2.4225E-02,-2.4155E-03
838,1.5500E+02,1.9250E+03,4.5973E+01,-4.2332E+01,3.8054E-03,1.3624E-01,0.0000E+00,4.0000E+00,6.1252E-03,-8.7900E-03,2.5397E-02,2.0990E-03
839,1.5500E+02,1.9100E+03,4.6141E+01,-4.2840E+01,3.7975E-03,1.3991E-01,0.0000E+00,4.0000E+00,6.4601E-03,-1.1943E-02,3.2391E-02,-9.3322E-04
840,1.5500E+02,1.8950E+03,4.6145E+01,-4.3350E+01,3.6986E-03,1.7449E-01,0.0000E+00,4.0000E+00,6.2681E-03,-1.3536E-02,3.2985E-02,2.1646E-03
841,1.5500E+02,1.8800E+03,4.6096E+01,-4.3785E+01,4.1891E-03,1.6809E-01,0.0000E+00,4.0000E+00,7.2538E-03,-1.2572E-02,2.9191E-02,3.5155E-03
842,1.5500E+02,1.8650E+03,4.6062E+01,-4.4221E+01,4.3103E-03,1.2824E-01,0.0000E+00,4.0000E+00,7.3102E-03,-1.3169E-02,2.8052E-02,4.5421E-03
843,1.5500E+02,1.8500E+03,4.5942E+01,-4.4623E+01,4.1425E-03,9.4939E-02,0.0000E+00,4.0000E+00,7.3845E-03,-1.2866E-02,2.9699E-02,1.4028E-03
844,1.5500E+02,1.8350E+03,4.5937E+01,-4.5066E+01,3.6373E-03,6.7313E-02,0.0000E+00,4.0000E+00,6.1404E-03,-1.3372E-02,2.7911E-02,-1.2441E-03
845,1.5500E+02,1.8200E+03,4.5967E+01,-4.5429E+01,3.2929E-03,3.9040E-02,0.0000E+00,4.0000E+00,5.2678E-03,-1.4251E-02,2.1937E-02,-1.4588E-03
846,1.5500E+02,1.8050E+03,4.6015E+01,-4.5705E+01,3.2152E-03,3.3027E-02,0.0000E+00,4.0000E+00,4.9337E-03,-1.4747E-02,1.8825E-02,3.3819E-03
