SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
429,9.5000E+01,1.5950E+03,5.3275E+01,-2.9131E+02,3.1010E-03,6.0183E-02,0.0000E+00,4.0000E+00,4.3283E-03,-8.6200E-02,2.6081E-01,-2.3064E-03
430,9.5000E+01,1.5800E+03,5.3288E+01,-2.9483E+02,3.5026E-03,7.2226E-02,0.0000E+00,4.0000E+00,4.9242E-03,-8.6654E-02,2.6531E-01,7.7980E-04
431,9.5000E+01,1.5650E+03,5.2945E+01,-2.9845E+02,3.4796E-03,9.3776E-02,0.0000E+00,4.0000E+00,5.0059E-03,-8.6193E-02,2.6527E-01,1.5089E-03
432,9.5000E+01,1.5500E+03,5.2857E+01,-3.0195E+02,3.3356E-03,1.0324E-01,0.0000E+00,4.0000E+00,4.8188E-03,-8.5966E-02,2.6366E-01,-1.9196E-03
433,9.5000E+01,1.5350E+03,5.2813E+01,-3.0550E+02,3.2398E-03,7.0706E-02,0.0000E+00,4.0000E+00,4.8023E-03,-8.6331E-02,2.6664E-01,-2.4592E-03
434,9.5000E+01,1.5200E+03,5.2795E+01,-3.0908E+02,3.1154E-03,3.8905E-02,0.0000E+00,4.0000E+00,4.5184E-03,-8.6429E-02,2.6783E-01,-2.8491E-03
435,9.5000E+01,1.5050E+03,5.2788E+01,-3.1266E+02,3.1319E-03,3.2098E-02,0.0000E+00,4.0000E+00,4.4710E-03,-8.5591E-02,2.6570E-01,-3.6448E-03
436,9.5000E+01,1.4900E+03,5.2796E+01,-3.1620E+02,3.0927E-03,2.7776E-02,0.0000E+00,4.0000E+00,4.3732E-03,-8.4863E-02,2.5923E-01,-2.0829E-03
437,9.5000E+01,1.4750E+03,5.2677E+01,-3.1963E+02,3.4318E-03,4.7200E-02,0.0000E+00,4.0000E+00,4.7999E-03,-8.3771E-02,2.5474E-01,-2.4892E-03
438,9.5000E+01,1.4600E+03,5.2679E+01,-3.2306E+02,3.5166E-03,5.2587E-02,0.0000E+00,4.0000E+00,4.9188E-03,-8.3350E-02,2.5242E-01,-2.7083E-03
439,9.5000E+01,1.4450E+03,5.2551E+01,-3.2644E+02,3.3480E-03,5.3827E-02,0.0000E+00,4.0000E+00,4.6646E-03,-8.2846E-02,2.5274E-01,-1.6541E-03
440,9.5000E+01,1.4300E+03,5.2464E+01,-3.2986E+02,2.9246E-03,5.6496E-02,0.0000E+00,4.0000E+00,4.0914E-03,-8.2234E-02,2.5655E-01,-2.8961E-03
441,9.5000E+01,1.4150E+03,5.2401E+01,-3.3333E+02,3.0455E-03,5.9042E-02,0.0000E+00,4.0000E+00,4.2571E-03,-8.1541E-02,2.5446E-01,-3.9709E-03
442,9.5000E+01,1.4000E+03,5.2375E+01,-3.3670E+02,3.2472E-03,6.7257E-02,0.0000E+00,4.0000E+00,4.5582E-03,-8.0700E-02,2.5331E-01,-2.3010E-03
443,9.5000E+01,1.3850E+03,5.2191E+01,-3.4015E+02,3.3494E-03,5.6064E-02,0.0000E+00,4.0000E+00,4.7145E-03,-8.1013E-02,2.5234E-01,-2.8691E-03
444,9.5000E+01,1.3700E+03,5.2213E+01,-3.4351E+02,3.6255E-03,6.6546E-02,0.0000E+00,4.0000E+00,5.1416E-03,-8.1494E-02,2.4984E-01,-2.4221E-03
445,9.5000E+01,1.3550E+03,5.2001E+01,-3.4687E+02,3.5667E-03,5.0051E-02,0.0000E+00,4.0000E+00,5.0130E-03,-8.2172E-02,2.5344E-01,-9.0300E-04
446,9.5000E+01,1.3400E+03,5.1928E+01,-3.5032E+02,3.4202E-03,5.1194E-02,0.0000E+00,4.0000E+00,4.8843E-03,-8.2487E-02,2.5840E-01,-2.4599E-03
447,9.5000E+01,1.3250E+03,5.1856E+01,-3.5381E+02,3.3844E-03,5.8092E-02,0.0000E+00,4.0000E+00,4.7984E-03,-8.2695E-02,2.6038E-01,-1.6547E-03
448,9.5000E+01,1.3100E+03,5.1771E+01,-3.5731E+02,3.2451E-03,6.8782E-02,0.0000E+00,4.0000E+00,4.6437E-03,-8.3378E-02,2.6158E-01,-4.4733E-04
449,9.5000E+01,1.2950E+03,5.1628E+01,-3.6086E+02,3.1695E-03,8.3142E-02,0.0000E+00,4.0000E+00,4.4695E-03,-8.3358E-02,2.6050E-01,-5.4393E-04
450,9.5000E+01,1.2800E+03,5.1579E+01,-3.6434E+02,3.6857E-03,7.8302E-02,0.0000E+00,4.0000E+00,5.2745E-03,-8.2953E-02,2.5919E-01,-6.9133E-04
451,9.5000E+01,1.2650E+03,5.1431E+01,-3.6783E+02,3.7311E-03,5.9725E-02,0.0000E+00,4.0000E+00,5.2431E-03,-8.1893E-02,2.5721E-01,-1.1366E-03
452,9.5000E+01,1.2500E+03,5.1428E+01,-3.7124E+02,3.4106E-03,4.3701E-02,0.0000E+00,4.0000E+00,4.7933E-03,-8.1467E-02,2.5217E-01,-1.9929E-03
453,9.5000E+01,1.2350E+03,5.1368E+01,-3.7461E+02,3.0369E-03,3.8265E-02,0.0000E+00,4.0000E+00,4.2999E-03,-8.0868E-02,2.4708E-01,-1.8298E-04
454,9.5000E+01,1.2200E+03,5.1259E+01,-3.7790E+02,3.1860E-03,4.7948E-02,0.0000E+00,4.0000E+00,4.4601E-03,-8.0587E-02,2.4568E-01,-1.1178E-03
455,9.5000E+01,1.2050E+03,5.1246E+01,-3.8124E+02,3.5421E-03,6.0686E-02,0.0000E+00,4.0000E+00,4.8991E-03,-8.0331E-02,2.4731E-01,7.1071E-04
456,9.5000E+01,1.1900E+03,5.1007E+01,-3.8458E+02,3.7942E-03,7.9891E-02,0.0000E+00,4.0000E+00,5.2465E-03,-8.0185E-02,2.4759E-01,2.3229E-03
457,9.5000E+01,1.1750E+03,5.0915E+01,-3.8795E+02,3.8510E-03,8.3359E-02,0.0000E+00,4.0000E+00,5.2583E-03,-8.0079E-02,2.4634E-01,1.5702E-04
458,9.5000E+01,1.1600E+03,5.0800E+01,-3.9127E+02,3.7958E-03,7.5766E-02,0.0000E+00,4.0000E+00,5.2962E-03,-7.9830E-02,2.4395E-01,-1.5662E-03
459,9.5000E+01,1.1450E+03,5.0757E+01,-3.9456E+02,3.4129E-03,6.4874E-02,0.0000E+00,4.0000E+00,4.8760E-03,-8.0404E-02,2.4130E-01,-1.7713E-03
460,9.5000E+01,1.1300E+03,5.0628E+01,-3.9779E+02,3.2990E-03,4.7087E-02,0.0000E+00,4.0000E+00,4.6726E-03,-8.1565E-02,2.4430E-01,-2.2927E-03
461,9.5000E+01,1.1150E+03,5.0626E+01,-4.0114E+02,3.5013E-03,4.0426E-02,0.0000E+00,4.0000E+00,4.9087E-03,-8.3035E-02,2.4864E-01,-1.0153E-03
462,9.5000E+01,1.1000E+03,5.0459E+01,-4.0452E+02,3.3076E-03,4.7123E-02,0.0000E+00,4.0000E+00,4.6621E-03,-8.4103E-02,2.5127E-01,1.4053E-05
463,9.5000E+01,1.0850E+03,5.0472E+01,-4.0794E+02,3.0582E-03,5.0992E-02,0.0000E+00,4.0000E+00,4.3565E-03,-8.4486E-02,2.5512E-01,2.3599E-04
464,9.5000E+01,1.0700E+03,5.0345E+01,-4.1138E+02,3.2055E-03,6.2479E-02,0.0000E+00,4.0000E+00,4.5038E-03,-8.4748E-02,2.5430E-01,1.1411E-03
465,9.5000E+01,1.0550E+03,5.0358E+01,-4.1481E+02,3.2559E-03,6.9556E-02,0.0000E+00,4.0000E+00,4.5975E-03,-8.4033E-02,2.4946E-01,4.1926E-04
466,9.5000E+01,1.0400E+03,5.0247E+01,-4.1813E+02,3.1256E-03,8.0489E-02,0.0000E+00,4.0000E+00,4.3769E-03,-8.3105E-02,2.4534E-01,1.3287E-03
467,9.5000E+01,1.0250E+03,5.0145E+01,-4.2142E+02,3.3727E-03,7.3443E-02,0.0000E+00,4.0000E+00,4.7822E-03,-8.1258E-02,2.4393E-01,2.0336E-03
468,9.5000E+01,1.0100E+03,5.0006E+01,-4.2470E+02,3.4881E-03,5.6355E-02,0.0000E+00,4.0000E+00,5.0146E-03,-8.0153E-02,2.4194E-01,1.3911E-04
469,9.5000E+01,9.9500E+02,5.0008E+01,-4.2795E+02,3.5628E-03,5.1953E-02,0.0000E+00,4.0000E+00,5.0875E-03,-7.9838E-02,2.3915E-01,-9.7168E-04
470,9.5000E+01,9.8000E+02,4.9931E+01,-4.3116E+02,3.5504E-03,5.5522E-02,0.0000E+00,4.0000E+00,4.9643E-03,-7.9859E-02,2.3803E-01,6.3889E-04
471,9.5000E+01,9.6500E+02,4.9787E+01,-4.3439E+02,3.3887E-03,5.9489E-02,0.0000E+00,4.0000E+00,4.7808E-03,-7.9816E-02,2.4002E-01,-2.8197E-04
472,9.5000E+01,9.5000E+02,4.9741E+01,-4.3766E+02,3.6207E-03,6.9823E-02,0.0000E+00,4.0000E+00,5.0969E-03,-7.9700E-02,2.4439E-01,-1.6479E-04
473,9.5000E+01,9.3500E+02,4.9627E+01,-4.4099E+02,3.5382E-03,7.3983E-02,0.0000E+00,4.0000E+00,5.0275E-03,-8.0352E-02,2.4437E-01,6.2187E-04
474,9.5000E+01,9.2000E+02,4.9557E+01,-4.4423E+02,3.3913E-03,8.4420E-02,0.0000E+00,4.0000E+00,4.8661E-03,-8.1496E-02,2.4123E-01,4.3275E-04
475,9.5000E+01,9.0500E+02,4.9462E+01,-4.4749E+02,3.7864E-03,6.2286E-02,0.0000E+00,4.0000E+00,5.2787E-03,-8.0692E-02,2.3764E-01,2.6220E-04
476,9.5000E+01,8.9000E+02,4.9349E+01,-4.5067E+02,3.6221E-03,6.7167E-02,0.0000E+00,4.0000E+00,5.0658E-03,-7.9046E-02,2.3432E-01,-8.4212E-04
477,9.5000E+01,8.7500E+02,4.9257E+01,-4.5386E+02,3.5194E-03,5.7812E-02,0.0000E+00,4.0000E+00,4.9199E-03,-7.6808E-02,2.3484E-01,-1.2033E-03
478,9.5000E+01,8.6000E+02,4.9168E+01,-4.5704E+02,3.7739E-03,4.8340E-02,0.0000E+00,4.0000E+00,5.2734E-03,-7.6824E-02,2.4343E-01,1.9333E-03
479,9.5000E+01,8.4500E+02,4.9000E+01,-4.6048E+02,3.7989E-03,2.7298E-01,0.0000E+00,4.0000E+00,5.2282E-03,-7.7370E-02,2.5437E-01,1.5953E-03
480,9.5000E+01,8.3000E+02,4.8993E+01,-4.6406E+02,3.6200E-03,6.3603E-01,0.0000E+00,4.0000E+00,4.8965E-03,-7.7784E-02,2.1375E-01,-1.0408E-03
481,9.5000E+01,8.1500E+02,4.8834E+01,-4.6622E+02,4.7946E-03,9.2564E-01,0.0000E+00,4.0000E+00,6.4329E-03,-7.7636E-02,1.7113E-01,-2.3984E-03
482,9.5000E+01,8.0000E+02,4.6201E+01,-1.3634E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
483,1.1000E+02,8.0000E+02,4.5976E+01,-1.3585E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
484,1.1000E+02,8.1500E+02,4.7683E+01,-4.6649E+02,4.1904E-03,1.0064E+00,0.0000E+00,4.0000E+00,5.7047E-03,-7.9483E-02,1.8476E-01,9.4995E-04
485,1.1000E+02,8.3000E+02,4.7734E+01,-4.6388E+02,3.5595E-03,5.2556E-01,0.0000E+00,4.0000E+00,4.8755E-03,-7.8565E-02,2.2302E-01,1.4472E-03
486,1.1000E+02,8.4500E+02,4.7789E+01,-4.6036E+02,3.6386E-03,1.5837E-01,0.0000E+00,4.0000E+00,5.1008E-03,-7.7549E-02,2.5154E-01,4.2944E-03
487,1.1000E+02,8.6000E+02,4.8000E+01,-4.5714E+02,3.5192E-03,5.5333E-02,0.0000E+00,4.0000E+00,4.9609E-03,-7.6560E-02,2.3778E-01,1.8754E-03
488,1.1000E+02,8.7500E+02,4.8103E+01,-4.5396E+02,3.4960E-03,5.4790E-02,0.0000E+00,4.0000E+00,4.9055E-03,-7.6903E-02,2.3482E-01,-2.0824E-03
489,1.1000E+02,8.9000E+02,4.8174E+01,-4.5078E+02,3.5494E-03,6.0936E-02,0.0000E+00,4.0000E+00,4.9867E-03,-7.8455E-02,2.3601E-01,-2.4292E-03
490,1.1000E+02,9.0500E+02,4.8184E+01,-4.4755E+02,3.7314E-03,5.4577E-02,0.0000E+00,4.0000E+00,5.1898E-03,-7.9543E-02,2.3875E-01,-1.5432E-03
491,1.1000E+02,9.2000E+02,4.8319E+01,-4.4429E+02,3.5008E-03,8.1206E-02,0.0000E+00,4.0000E+00,5.0063E-03,-7.9821E-02,2.4132E-01,-2.2518E-04
492,1.1000E+02,9.3500E+02,4.8403E+01,-4.4101E+02,3.5595E-03,7.5697E-02,0.0000E+00,4.0000E+00,5.0158E-03,-7.8739E-02,2.4398E-01,2.3881E-04
493,1.1000E+02,9.5000E+02,4.8569E+01,-4.3770E+02,3.6116E-03,6.2431E-02,0.0000E+00,4.0000E+00,5.0621E-03,-7.7845E-02,2.4431E-01,1.5249E-04
494,1.1000E+02,9.6500E+02,4.8604E+01,-4.3442E+02,3.2523E-03,5.2747E-02,0.0000E+00,4.0000E+00,4.5800E-03,-7.8164E-02,2.4106E-01,-1.0281E-04
495,1.1000E+02,9.8000E+02,4.8702E+01,-4.3118E+02,3.4256E-03,5.1327E-02,0.0000E+00,4.0000E+00,4.7810E-03,-7.8015E-02,2.3892E-01,1.5243E-03
496,1.1000E+02,9.9500E+02,4.8808E+01,-4.2795E+02,3.5230E-03,5.8200E-02,0.0000E+00,4.0000E+00,4.9860E-03,-7.8350E-02,2.3986E-01,2.3647E-04
497,1.1000E+02,1.0100E+03,4.8795E+01,-4.2467E+02,3.5623E-03,6.3434E-02,0.0000E+00,4.0000E+00,5.1040E-03,-7.7965E-02,2.4206E-01,7.9187E-04
498,1.1000E+02,1.0250E+03,4.8898E+01,-4.2139E+02,3.6355E-03,7.2541E-02,0.0000E+00,4.0000E+00,5.1781E-03,-7.8658E-02,2.4418E-01,2.7119E-03
499,1.1000E+02,1.0400E+03,4.8974E+01,-4.1808E+02,3.2387E-03,8.6921E-02,0.0000E+00,4.0000E+00,4.5939E-03,-8.0004E-02,2.4626E-01,2.1695E-03
500,1.1000E+02,1.0550E+03,4.9019E+01,-4.1474E+02,3.4294E-03,6.4645E-02,0.0000E+00,4.0000E+00,4.8771E-03,-8.0591E-02,2.4949E-01,1.4841E-03
501,1.1000E+02,1.0700E+03,4.9072E+01,-4.1136E+02,3.1948E-03,6.0653E-02,0.0000E+00,4.0000E+00,4.5410E-03,-8.1133E-02,2.5337E-01,1.8774E-03
502,1.1000E+02,1.0850E+03,4.9190E+01,-4.0789E+02,3.0044E-03,5.4676E-02,0.0000E+00,4.0000E+00,4.3121E-03,-8.0454E-02,2.5347E-01,4.4097E-04
503,1.1000E+02,1.1000E+03,4.9199E+01,-4.0451E+02,3.6063E-03,5.4470E-02,0.0000E+00,4.0000E+00,5.1732E-03,-8.0594E-02,2.4991E-01,2.0228E-04
504,1.1000E+02,1.1150E+03,4.9345E+01,-4.0119E+02,3.6244E-03,4.9638E-02,0.0000E+00,4.0000E+00,5.2264E-03,-8.0105E-02,2.4755E-01,-2.3325E-04
505,1.1000E+02,1.1300E+03,4.9368E+01,-3.9785E+02,3.4324E-03,5.1981E-02,0.0000E+00,4.0000E+00,4.9702E-03,-7.9511E-02,2.4343E-01,-5.8555E-04
506,1.1000E+02,1.1450E+03,4.9509E+01,-3.9462E+02,3.1433E-03,6.0923E-02,0.0000E+00,4.0000E+00,4.5623E-03,-7.8798E-02,2.4192E-01,6.4576E-05
507,1.1000E+02,1.1600E+03,4.9563E+01,-3.9132E+02,3.5735E-03,6.8068E-02,0.0000E+00,4.0000E+00,5.0586E-03,-7.8719E-02,2.4522E-01,-3.5916E-04
508,1.1000E+02,1.1750E+03,4.9655E+01,-3.8799E+02,3.4783E-03,7.9267E-02,0.0000E+00,4.0000E+00,4.8487E-03,-7.8983E-02,2.4737E-01,4.5787E-04
509,1.1000E+02,1.1900E+03,4.9766E+01,-3.8464E+02,3.4020E-03,8.0209E-02,0.0000E+00,4.0000E+00,4.7957E-03,-7.9738E-02,2.4783E-01,2.0301E-03
510,1.1000E+02,1.2050E+03,4.9981E+01,-3.8132E+02,3.2826E-03,6.6838E-02,0.0000E+00,4.0000E+00,4.6375E-03,-8.0528E-02,2.4714E-01,4.1969E-04
511,1.1000E+02,1.2200E+03,4.9989E+01,-3.7799E+02,3.0566E-03,5.1552E-02,0.0000E+00,4.0000E+00,4.3448E-03,-8.1186E-02,2.4643E-01,-5.7076E-04
512,1.1000E+02,1.2350E+03,5.0111E+01,-3.7469E+02,3.0409E-03,3.8251E-02,0.0000E+00,4.0000E+00,4.3324E-03,-8.0958E-02,2.4803E-01,1.1021E-03
513,1.1000E+02,1.2500E+03,5.0180E+01,-3.7130E+02,3.3205E-03,3.7479E-02,0.0000E+00,4.0000E+00,4.6399E-03,-8.0615E-02,2.5225E-01,-2.1065E-04
514,1.1000E+02,1.2650E+03,5.0168E+01,-3.6788E+02,3.5899E-03,4.9380E-02,0.0000E+00,4.0000E+00,5.0579E-03,-8.0704E-02,2.5594E-01,2.8323E-04
515,1.1000E+02,1.2800E+03,5.0284E+01,-3.6440E+02,3.4835E-03,6.2204E-02,0.0000E+00,4.0000E+00,4.9174E-03,-8.1339E-02,2.5814E-01,6.4337E-04
516,1.1000E+02,1.2950E+03,5.0319E+01,-3.6093E+02,3.2109E-03,7.4467E-02,0.0000E+00,4.0000E+00,4.5200E-03,-8.1978E-02,2.6029E-01,2.9560E-05
517,1.1000E+02,1.3100E+03,5.0482E+01,-3.5741E+02,3.1994E-03,5.8692E-02,0.0000E+00,4.0000E+00,4.5545E-03,-8.2259E-02,2.6139E-01,5.9659E-04
518,1.1000E+02,1.3250E+03,5.0579E+01,-3.5394E+02,3.2690E-03,5.4290E-02,0.0000E+00,4.0000E+00,4.6242E-03,-8.1834E-02,2.5987E-01,-5.4032E-04
519,1.1000E+02,1.3400E+03,5.0676E+01,-3.5044E+02,3.2927E-03,4.8051E-02,0.0000E+00,4.0000E+00,4.6713E-03,-8.1486E-02,2.5748E-01,-1.2208E-03
520,1.1000E+02,1.3550E+03,5.0724E+01,-3.4700E+02,3.6668E-03,4.9845E-02,0.0000E+00,4.0000E+00,5.1794E-03,-8.0810E-02,2.5342E-01,7.5378E-04
521,1.1000E+02,1.3700E+03,5.0940E+01,-3.4362E+02,3.7605E-03,6.6406E-02,0.0000E+00,4.0000E+00,5.3778E-03,-8.0615E-02,2.5047E-01,6.9492E-05
522,1.1000E+02,1.3850E+03,5.0930E+01,-3.4025E+02,3.3916E-03,5.3899E-02,0.0000E+00,4.0000E+00,4.7811E-03,-8.0316E-02,2.5167E-01,-8.4037E-04
523,1.1000E+02,1.4000E+03,5.1092E+01,-3.3684E+02,3.3807E-03,6.4087E-02,0.0000E+00,4.0000E+00,4.7815E-03,-8.0318E-02,2.5185E-01,-2.8505E-04
524,1.1000E+02,1.4150E+03,5.1146E+01,-3.3346E+02,3.0858E-03,5.4725E-02,0.0000E+00,4.0000E+00,4.3279E-03,-8.0283E-02,2.5394E-01,-2.5396E-03
525,1.1000E+02,1.4300E+03,5.1209E+01,-3.2998E+02,2.8292E-03,5.2083E-02,0.0000E+00,4.0000E+00,3.9835E-03,-8.0523E-02,2.5694E-01,-1.9556E-03
526,1.1000E+02,1.4450E+03,5.1297E+01,-3.2652E+02,3.0960E-03,5.3009E-02,0.0000E+00,4.0000E+00,4.2936E-03,-8.0887E-02,2.5450E-01,-4.3014E-04
527,1.1000E+02,1.4600E+03,5.1428E+01,-3.2314E+02,3.3085E-03,4.8069E-02,0.0000E+00,4.0000E+00,4.5625E-03,-8.1880E-02,2.5486E-01,-8.9616E-04
528,1.1000E+02,1.4750E+03,5.1379E+01,-3.1969E+02,3.4876E-03,3.8687E-02,0.0000E+00,4.0000E+00,4.7803E-03,-8.2654E-02,2.5593E-01,-2.1719E-04
529,1.1000E+02,1.4900E+03,5.1486E+01,-3.1628E+02,3.2630E-03,2.9789E-02,0.0000E+00,4.0000E+00,4.5305E-03,-8.3571E-02,2.5976E-01,7.0567E-04
530,1.1000E+02,1.5050E+03,5.1467E+01,-3.1272E+02,3.3195E-03,3.4722E-02,0.0000E+00,4.0000E+00,4.6661E-03,-8.4004E-02,2.6549E-01,-8.5318E-04
531,1.1000E+02,1.5200E+03,5.1474E+01,-3.0914E+02,3.2575E-03,4.5554E-02,0.0000E+00,4.0000E+00,4.6650E-03,-8.3988E-02,2.6662E-01,-5.3929E-04
532,1.1000E+02,1.5350E+03,5.1489E+01,-3.0552E+02,3.3177E-03,6.4580E-02,0.0000E+00,4.0000E+00,4.9364E-03,-8.3499E-02,2.6476E-01,-4.8273E-04
533,1.1000E+02,1.5500E+03,5.1570E+01,-3.0199E+02,3.4090E-03,8.3373E-02,0.0000E+00,4.0000E+00,4.9482E-03,-8.3403E-02,2.6269E-01,-2.5667E-04
534,1.1000E+02,1.5650E+03,5.1628E+01,-2.9846E+02,3.3537E-03,6.9914E-02,0.0000E+00,4.0000E+00,4.7830E-03,-8.5240E-02,2.6611E-01,2.3261E-03
535,1.1000E+02,1.5800E+03,5.1855E+01,-2.9488E+02,3.4217E-03,5.3299E-02,0.0000E+00,4.0000E+00,4.7188E-03,-8.8161E-02,2.6658E-01,1.4081E-03
536,1.1000E+02,1.5950E+03,5.1863E+01,-2.9132E+02,2.9418E-03,4.2852E-02,0.0000E+00,4.0000E+00,3.9784E-03,-8.9783E-02,2.6176E-01,-5.7683E-04
537,1.1000E+02,1.6100E+03,5.2000E+01,-2.8783E+02,2.3840E-03,7.7356E-02,0.0000E+00,4.0000E+00,3.2043E-03,-8.3490E-02,2.5990E-01,5.9571E-03
538,1.1000E+02,1.6250E+03,5.2325E+01,-2.8438E+02,2.8857E-03,5.0218E-02,0.0000E+00,4.0000E+00,3.8913E-03,-7.8508E-02,2.5772E-01,1.4628E-03
539,1.1000E+02,1.6400E+03,5.2188E+01,-2.8089E+02,3.4051E-03,5.9215E-02,0.0000E+00,4.0000E+00,4.6465E-03,-7.8470E-02,2.6407E-01,-1.3584E-04
540,1.1000E+02,1.6550E+03,5.2290E+01,-2.7728E+02,3.1796E-03,6.4759E-02,0.0000E+00,4.0000E+00,4.4648E-03,-7.8862E-02,2.7122E-01,2.7479E-03
541,1.1000E+02,1.6700E+03,5.2327E+01,-2.7368E+02,2.4682E-03,7.5875E-02,0.0000E+00,4.0000E+00,3.5109E-03,-7.9046E-02,2.7460E-01,1.3551E-03
542,1.1000E+02,1.6850E+03,5.2343E+01,-2.6994E+02,2.3845E-03,1.9922E-01,0.0000E+00,4.0000E+00,3.3416E-03,-8.1493E-02,2.7126E-01,5.0991E-04
543,1.1000E+02,1.7000E+03,5.2480E+01,-2.6637E+02,2.4485E-03,9.4861E-02,0.0000E+00,4.0000E+00,3.4141E-03,-8.4230E-02,2.6769E-01,1.0589E-03
544,1.1000E+02,1.7150E+03,5.2564E+01,-2.6277E+02,2.6332E-03,9.3456E-02,0.0000E+00,4.0000E+00,3.7102E-03,-8.6020E-02,2.7754E-01,-9.5750E-04
545,1.1000E+02,1.7300E+03,5.2479E+01,-2.5898E+02,3.1780E-03,9.6917E-02,0.0000E+00,4.0000E+00,4.4706E-03,-8.7805E-02,2.8571E-01,-1.3886E-03
546,1.1000E+02,1.7450E+03,5.2560E+01,-2.5519E+02,2.9522E-03,9.7978E-02,0.0000E+00,4.0000E+00,4.2588E-03,-8.7812E-02,2.8368E-01,-1.1364E-03
547,1.1000E+02,1.7600E+03,5.2538E+01,-2.5146E+02,3.4012E-03,7.2420E-02,0.0000E+00,4.0000E+00,4.8972E-03,-8.6863E-02,2.8340E-01,-1.4957E-03
548,1.1000E+02,1.7750E+03,5.2660E+01,-2.4764E+02,3.2953E-03,6.9384E-02,0.0000E+00,4.0000E+00,4.7675E-03,-8.5339E-02,2.8075E-01,7.6810E-04
549,1.1000E+02,1.7900E+03,5.2803E+01,-2.4400E+02,3.1443E-03,5.6024E-02,0.0000E+00,4.0000E+00,4.4360E-03,-8.3371E-02,2.7635E-01,2.6771E-03
550,1.1000E+02,1.8050E+03,5.3051E+01,-2.4026E+02,2.3875E-03,3.8217E-02,0.0000E+00,4.0000E+00,3.4043E-03,-8.1448E-02,2.7394E-01,2.6212E-03
551,1.1000E+02,1.8200E+03,5.3165E+01,-2.3661E+02,2.4054E-03,2.8266E-02,0.0000E+00,4.0000E+00,3.3593E-03,-8.0887E-02,2.7094E-01,2.0267E-03
552,1.1000E+02,1.8350E+03,5.3458E+01,-2.3300E+02,3.1009E-03,4.5382E-02,0.0000E+00,4.0000E+00,4.4291E-03,-8.1452E-02,2.7330E-01,1.0078E-03
553,1.1000E+02,1.8500E+03,5.3473E+01,-2.2934E+02,3.6359E-03,5.9260E-02,0.0000E+00,4.0000E+00,5.2987E-03,-8.1434E-02,2.7841E-01,-6.6821E-04
554,1.1000E+02,1.8650E+03,5.3630E+01,-2.2560E+02,3.9278E-03,6.6694E-02,0.0000E+00,4.0000E+00,5.7219E-03,-8.1554E-02,2.7799E-01,5.5006E-04
555,1.1000E+02,1.8800E+03,5.3725E+01,-2.2191E+02,2.9715E-03,5.5954E-02,0.0000E+00,4.0000E+00,4.3100E-03,-8.1359E-02,2.8536E-01,1.9991E-04
556,1.1000E+02,1.8950E+03,5.3769E+01,-2.1784E+02,3.0974E-03,9.0842E-02,0.0000E+00,4.0000E+00,4.4932E-03,-8.3654E-02,2.9988E-01,5.0124E-04
557,1.1000E+02,1.9100E+03,4.9304E+01,-9.2579E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.1000E+02,1.9250E+03,4.9936E+01,-1.1845E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.1000E+02,1.9400E+03,4.9361E+01,-9.0391E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.1000E+02,1.9550E+03,4.9077E+01,-8.5765E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.1000E+02,1.9700E+03,4.9444E+01,-9.5176E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.1000E+02,1.9850E+03,4.9300E+01,-8.7236E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.1000E+02,2.0000E+03,4.9579E+01,-7.9276E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.1000E+02,2.0150E+03,4.9393E+01,-7.7991E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
565,1.1000E+02,2.0300E+03,4.9436E+01,-8.0535E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
