SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
412,9.5000E+01,1.8500E+03,4.7515E+01,-5.4067E+01,3.6240E-03,2.9048E-02,0.0000E+00,4.0000E+00,5.4064E-03,-1.3377E-02,3.0755E-02,-2.2659E-03
413,9.5000E+01,1.8350E+03,4.7598E+01,-5.4548E+01,2.9314E-03,2.3814E-02,0.0000E+00,4.0000E+00,4.2522E-03,-1.3519E-02,3.1153E-02,-3.2176E-03
414,9.5000E+01,1.8200E+03,4.7523E+01,-5.4994E+01,2.3027E-03,1.7294E-02,0.0000E+00,4.0000E+00,3.1662E-03,-1.3194E-02,2.9174E-02,-1.0489E-03
415,9.5000E+01,1.8050E+03,4.7510E+01,-5.5355E+01,2.7622E-03,2.0151E-02,0.0000E+00,4.0000E+00,3.8802E-03,-1.3793E-02,3.4764E-02,1.2384E-03
416,9.5000E+01,1.7900E+03,4.7417E+01,-5.5972E+01,3.1482E-03,3.3691E-02,0.0000E+00,4.0000E+00,4.5001E-03,-1.4661E-02,3.8963E-02,2.8706E-03
417,9.5000E+01,1.7750E+03,4.7385E+01,-5.6542E+01,3.1575E-03,3.9584E-02,0.0000E+00,4.0000E+00,4.7150E-03,-1.5120E-02,3.3505E-02,2.7162E-03
418,9.5000E+01,1.7600E+03,4.7330E+01,-5.6977E+01,3.2339E-03,3.7491E-02,0.0000E+00,4.0000E+00,4.9229E-03,-1.4877E-02,2.8572E-02,2.0422E-03
419,9.5000E+01,1.7450E+03,4.7344E+01,-5.7399E+01,3.2230E-03,4.2838E-02,0.0000E+00,4.0000E+00,4.7965E-03,-1.4149E-02,3.1145E-02,6.8513E-04
420,9.5000E+01,1.7300E+03,4.7326E+01,-5.7882E+01,3.3626E-03,4.1664E-02,0.0000E+00,4.0000E+00,4.9204E-03,-1.4252E-02,3.2754E-02,5.7579E-04
421,9.5000E+01,1.7150E+03,4.7279E+01,-5.8315E+01,3.2776E-03,4.1949E-02,0.0000E+00,4.0000E+00,4.7579E-03,-1.4351E-02,3.0250E-02,2.0722E-04
422,9.5000E+01,1.7000E+03,4.7245E+01,-5.8666E+01,3.0841E-03,3.6094E-02,0.0000E+00,4.0000E+00,4.4451E-03,-1.4618E-02,3.1326E-02,-6.2950E-04
423,9.5000E+01,1.6850E+03,4.7273E+01,-5.9164E+01,2.9876E-03,7.7159E-02,0.0000E+00,4.0000E+00,4.2408E-03,-1.4561E-02,3.5708E-02,1.3541E-03
424,9.5000E+01,1.6700E+03,4.7098E+01,-5.9674E+01,2.9148E-03,4.7671E-02,0.0000E+00,4.0000E+00,4.1688E-03,-1.4334E-02,3.8148E-02,1.7104E-03
425,9.5000E+01,1.6550E+03,4.7155E+01,-6.0303E+01,2.9931E-03,5.2469E-02,0.0000E+00,4.0000E+00,4.2090E-03,-1.3920E-02,3.7084E-02,5.1816E-04
426,9.5000E+01,1.6400E+03,4.7124E+01,-6.0900E+01,3.0522E-03,5.2774E-02,0.0000E+00,4.0000E+00,4.3084E-03,-1.3440E-02,3.4363E-02,2.1753E-04
427,9.5000E+01,1.6250E+03,4.7195E+01,-6.1472E+01,2.7994E-03,4.2525E-02,0.0000E+00,4.0000E+00,3.9325E-03,-1.3167E-02,3.0172E-02,1.5898E-03
428,9.5000E+01,1.6100E+03,4.7049E+01,-6.1835E+01,2.9863E-03,8.8761E-02,0.0000E+00,4.0000E+00,4.2401E-03,-1.4107E-02,3.0685E-02,1.3963E-03
429,9.5000E+01,1.5950E+03,4.7096E+01,-6.2377E+01,3.3396E-03,6.6941E-02,0.0000E+00,4.0000E+00,4.6998E-03,-1.6211E-02,3.3975E-02,-6.7389E-04
430,9.5000E+01,1.5800E+03,4.7053E+01,-6.2780E+01,3.7407E-03,8.3227E-02,0.0000E+00,4.0000E+00,5.2538E-03,-1.7554E-02,3.4789E-02,-3.7846E-04
431,9.5000E+01,1.5650E+03,4.6957E+01,-6.3300E+01,3.7638E-03,8.3487E-02,0.0000E+00,4.0000E+00,5.3046E-03,-1.7286E-02,3.4454E-02,-1.3979E-03
432,9.5000E+01,1.5500E+03,4.6875E+01,-6.3800E+01,3.5590E-03,9.7887E-02,0.0000E+00,4.0000E+00,5.0892E-03,-1.5765E-02,3.4240E-02,-2.1239E-03
433,9.5000E+01,1.5350E+03,4.6811E+01,-6.4307E+01,3.5251E-03,9.7125E-02,0.0000E+00,4.0000E+00,5.1036E-03,-1.4506E-02,3.5467E-02,-3.0582E-03
434,9.5000E+01,1.5200E+03,4.6799E+01,-6.4806E+01,3.2277E-03,7.5058E-02,0.0000E+00,4.0000E+00,4.5821E-03,-1.4460E-02,3.5100E-02,-4.4501E-03
435,9.5000E+01,1.5050E+03,4.6881E+01,-6.5282E+01,3.0260E-03,7.2976E-02,0.0000E+00,4.0000E+00,4.2201E-03,-1.5538E-02,3.3974E-02,-3.3698E-03
436,9.5000E+01,1.4900E+03,4.6828E+01,-6.5758E+01,3.1616E-03,7.5828E-02,0.0000E+00,4.0000E+00,4.3743E-03,-1.5542E-02,3.3006E-02,-1.2924E-03
437,9.5000E+01,1.4750E+03,4.6791E+01,-6.6245E+01,3.6092E-03,9.0160E-02,0.0000E+00,4.0000E+00,4.8781E-03,-1.4776E-02,3.4679E-02,-8.8957E-04
438,9.5000E+01,1.4600E+03,4.6744E+01,-6.6777E+01,3.6148E-03,8.5259E-02,0.0000E+00,4.0000E+00,4.9094E-03,-1.3341E-02,3.3171E-02,2.6533E-04
439,9.5000E+01,1.4450E+03,4.6678E+01,-6.7207E+01,3.6253E-03,7.7473E-02,0.0000E+00,4.0000E+00,4.9006E-03,-1.3778E-02,3.1395E-02,-1.0905E-03
440,9.5000E+01,1.4300E+03,4.6781E+01,-6.7701E+01,3.3588E-03,6.7678E-02,0.0000E+00,4.0000E+00,4.6401E-03,-1.3305E-02,3.3540E-02,1.1277E-03
441,9.5000E+01,1.4150E+03,4.6622E+01,-6.8187E+01,3.2503E-03,8.4614E-02,0.0000E+00,4.0000E+00,4.4940E-03,-1.2373E-02,3.1788E-02,1.1977E-03
442,9.5000E+01,1.4000E+03,4.6682E+01,-6.8619E+01,3.4666E-03,9.4992E-02,0.0000E+00,4.0000E+00,4.7961E-03,-1.1129E-02,3.3159E-02,7.5370E-04
443,9.5000E+01,1.3850E+03,4.6529E+01,-6.9139E+01,3.6480E-03,1.1194E-01,0.0000E+00,4.0000E+00,5.0652E-03,-1.1707E-02,3.5037E-02,-2.2967E-04
444,9.5000E+01,1.3700E+03,4.6602E+01,-6.9663E+01,3.8106E-03,1.1111E-01,0.0000E+00,4.0000E+00,5.3023E-03,-1.3095E-02,3.4723E-02,-1.5423E-03
445,9.5000E+01,1.3550E+03,4.6506E+01,-7.0200E+01,3.6554E-03,9.2674E-02,0.0000E+00,4.0000E+00,5.1155E-03,-1.3356E-02,3.6933E-02,-2.3873E-03
446,9.5000E+01,1.3400E+03,4.6587E+01,-7.0780E+01,3.5364E-03,8.3008E-02,0.0000E+00,4.0000E+00,5.1113E-03,-1.2412E-02,3.6212E-02,-2.4772E-03
447,9.5000E+01,1.3250E+03,4.6482E+01,-7.1274E+01,3.4659E-03,8.9008E-02,0.0000E+00,4.0000E+00,4.9656E-03,-1.0934E-02,3.3069E-02,-6.6244E-04
448,9.5000E+01,1.3100E+03,4.6461E+01,-7.1725E+01,3.5448E-03,1.0232E-01,0.0000E+00,4.0000E+00,5.0558E-03,-1.1109E-02,3.3046E-02,4.0241E-04
449,9.5000E+01,1.2950E+03,4.6296E+01,-7.2249E+01,3.5107E-03,1.1142E-01,0.0000E+00,4.0000E+00,4.9404E-03,-1.1332E-02,3.3611E-02,2.2418E-04
450,9.5000E+01,1.2800E+03,4.6307E+01,-7.2723E+01,3.7887E-03,1.0620E-01,0.0000E+00,4.0000E+00,5.3443E-03,-1.1352E-02,3.3729E-02,-1.8015E-03
451,9.5000E+01,1.2650E+03,4.6256E+01,-7.3231E+01,3.6635E-03,1.0247E-01,0.0000E+00,4.0000E+00,5.1291E-03,-1.0981E-02,3.4898E-02,-9.0925E-04
452,9.5000E+01,1.2500E+03,4.6188E+01,-7.3743E+01,3.7379E-03,9.4041E-02,0.0000E+00,4.0000E+00,5.1958E-03,-1.1197E-02,3.2441E-02,-1.6766E-03
453,9.5000E+01,1.2350E+03,4.6214E+01,-7.4145E+01,3.6933E-03,9.8544E-02,0.0000E+00,4.0000E+00,5.1765E-03,-1.1720E-02,3.1076E-02,-5.5115E-04
454,9.5000E+01,1.2200E+03,4.6110E+01,-7.4622E+01,3.4838E-03,9.7302E-02,0.0000E+00,4.0000E+00,4.9112E-03,-1.2535E-02,3.3543E-02,-1.3411E-04
455,9.5000E+01,1.2050E+03,4.6154E+01,-7.5138E+01,3.5058E-03,1.0294E-01,0.0000E+00,4.0000E+00,4.8814E-03,-1.2750E-02,3.5681E-02,3.9518E-04
456,9.5000E+01,1.1900E+03,4.6016E+01,-7.5701E+01,3.4725E-03,9.9490E-02,0.0000E+00,4.0000E+00,4.8858E-03,-1.3220E-02,3.5571E-02,6.9367E-04
457,9.5000E+01,1.1750E+03,4.6068E+01,-7.6224E+01,3.8300E-03,1.0334E-01,0.0000E+00,4.0000E+00,5.2397E-03,-1.3049E-02,3.3055E-02,2.9949E-04
458,9.5000E+01,1.1600E+03,4.5908E+01,-7.6702E+01,3.7127E-03,9.1522E-02,0.0000E+00,4.0000E+00,5.1792E-03,-1.3060E-02,2.9566E-02,-8.6657E-04
459,9.5000E+01,1.1450E+03,4.5995E+01,-7.7093E+01,3.6417E-03,9.5519E-02,0.0000E+00,4.0000E+00,5.1771E-03,-1.3311E-02,2.9231E-02,-1.8775E-03
460,9.5000E+01,1.1300E+03,4.5868E+01,-7.7533E+01,3.5175E-03,8.7731E-02,0.0000E+00,4.0000E+00,4.9221E-03,-1.3852E-02,3.3498E-02,-1.5237E-03
461,9.5000E+01,1.1150E+03,4.5976E+01,-7.8049E+01,3.4100E-03,9.5684E-02,0.0000E+00,4.0000E+00,4.7933E-03,-1.4605E-02,3.6119E-02,-1.5009E-03
462,9.5000E+01,1.1000E+03,4.5903E+01,-7.8595E+01,3.1163E-03,8.6524E-02,0.0000E+00,4.0000E+00,4.4321E-03,-1.4967E-02,3.5872E-02,-2.1997E-04
463,9.5000E+01,1.0850E+03,4.5940E+01,-7.9105E+01,3.1267E-03,9.6775E-02,0.0000E+00,4.0000E+00,4.5366E-03,-1.5562E-02,3.5317E-02,3.5013E-04
464,9.5000E+01,1.0700E+03,4.5811E+01,-7.9624E+01,3.1452E-03,9.9940E-02,0.0000E+00,4.0000E+00,4.5026E-03,-1.6164E-02,3.4112E-02,1.1347E-03
465,9.5000E+01,1.0550E+03,4.5818E+01,-8.0122E+01,3.3353E-03,1.1099E-01,0.0000E+00,4.0000E+00,4.7005E-03,-1.5743E-02,3.2452E-02,1.2934E-03
466,9.5000E+01,1.0400E+03,4.5669E+01,-8.0614E+01,3.3892E-03,1.0910E-01,0.0000E+00,4.0000E+00,4.6764E-03,-1.5109E-02,3.3080E-02,7.2498E-04
467,9.5000E+01,1.0250E+03,4.5692E+01,-8.1116E+01,3.2381E-03,1.0704E-01,0.0000E+00,4.0000E+00,4.4659E-03,-1.3933E-02,3.5630E-02,-1.1000E-03
468,9.5000E+01,1.0100E+03,4.5663E+01,-8.1683E+01,3.2810E-03,8.7211E-02,0.0000E+00,4.0000E+00,4.5788E-03,-1.3608E-02,3.6250E-02,-3.3234E-04
469,9.5000E+01,9.9500E+02,4.5631E+01,-8.2207E+01,3.4296E-03,8.8207E-02,0.0000E+00,4.0000E+00,4.8591E-03,-1.3083E-02,3.3097E-02,-2.2542E-04
470,9.5000E+01,9.8000E+02,4.5631E+01,-8.2663E+01,3.5027E-03,8.6131E-02,0.0000E+00,4.0000E+00,4.8914E-03,-1.3000E-02,3.0839E-02,-3.1260E-04
471,9.5000E+01,9.6500E+02,4.5600E+01,-8.3112E+01,3.5666E-03,7.9599E-02,0.0000E+00,4.0000E+00,5.0093E-03,-1.3294E-02,3.2545E-02,-4.4407E-04
472,9.5000E+01,9.5000E+02,4.5562E+01,-8.3598E+01,3.8060E-03,7.8705E-02,0.0000E+00,4.0000E+00,5.2718E-03,-1.3615E-02,3.4737E-02,-5.3122E-04
473,9.5000E+01,9.3500E+02,4.5526E+01,-8.4140E+01,3.6379E-03,6.6359E-02,0.0000E+00,4.0000E+00,5.1111E-03,-1.4049E-02,3.4268E-02,-6.5546E-04
474,9.5000E+01,9.2000E+02,4.5505E+01,-8.4620E+01,3.5504E-03,7.4748E-02,0.0000E+00,4.0000E+00,5.0146E-03,-1.4076E-02,3.3285E-02,2.9302E-04
475,9.5000E+01,9.0500E+02,4.5440E+01,-8.5148E+01,3.3019E-03,5.4717E-02,0.0000E+00,4.0000E+00,4.5894E-03,-1.3784E-02,3.3572E-02,5.8157E-05
476,9.5000E+01,8.9000E+02,4.5424E+01,-8.5655E+01,3.3696E-03,5.7438E-02,0.0000E+00,4.0000E+00,4.7421E-03,-1.3213E-02,3.3933E-02,-9.8755E-04
477,9.5000E+01,8.7500E+02,4.5403E+01,-8.6151E+01,3.5453E-03,5.9725E-02,0.0000E+00,4.0000E+00,4.9957E-03,-1.3138E-02,3.5296E-02,-1.0996E-03
478,9.5000E+01,8.6000E+02,4.5386E+01,-8.6683E+01,3.6974E-03,6.2007E-02,0.0000E+00,4.0000E+00,5.1553E-03,-1.3504E-02,3.6166E-02,-5.5416E-04
479,9.5000E+01,8.4500E+02,4.5342E+01,-8.7220E+01,3.4596E-03,6.5772E-02,0.0000E+00,4.0000E+00,4.7909E-03,-1.4257E-02,3.6109E-02,-2.2572E-04
480,9.5000E+01,8.3000E+02,4.5328E+01,-8.7801E+01,3.5225E-03,6.0598E-02,0.0000E+00,4.0000E+00,4.8411E-03,-1.4786E-02,3.2191E-02,-2.7328E-04
481,9.5000E+01,8.1500E+02,4.5358E+01,-8.8182E+01,3.3880E-03,5.6210E-02,0.0000E+00,4.0000E+00,4.6563E-03,-1.4859E-02,1.0050E-02,-2.0549E-03
482,9.5000E+01,8.0000E+02,4.5595E+01,-8.8089E+01,4.5212E-03,1.1696E-01,0.0000E+00,4.0000E+00,6.3798E-03,-1.6029E-02,-1.0032E-02,-5.1934E-03
483,1.1000E+02,8.0000E+02,4.5307E+01,-8.7945E+01,3.8591E-03,8.4926E-02,0.0000E+00,4.0000E+00,5.4869E-03,-1.9363E-02,-4.3756E-03,-8.9787E-03
484,1.1000E+02,8.1500E+02,4.5105E+01,-8.8166E+01,3.5063E-03,5.6218E-02,0.0000E+00,4.0000E+00,4.8678E-03,-1.7759E-02,1.1589E-02,-5.3880E-03
485,1.1000E+02,8.3000E+02,4.5089E+01,-8.7821E+01,3.7102E-03,6.0228E-02,0.0000E+00,4.0000E+00,5.1505E-03,-1.4465E-02,3.2578E-02,-5.2260E-04
486,1.1000E+02,8.4500E+02,4.5128E+01,-8.7305E+01,3.5547E-03,6.7765E-02,0.0000E+00,4.0000E+00,5.0175E-03,-1.3318E-02,3.6477E-02,9.7962E-04
487,1.1000E+02,8.6000E+02,4.5179E+01,-8.6787E+01,3.6602E-03,5.8560E-02,0.0000E+00,4.0000E+00,5.1518E-03,-1.2655E-02,3.5404E-02,3.2189E-04
488,1.1000E+02,8.7500E+02,4.5215E+01,-8.6269E+01,3.6064E-03,5.1942E-02,0.0000E+00,4.0000E+00,5.0961E-03,-1.2526E-02,3.4858E-02,-4.1606E-04
489,1.1000E+02,8.9000E+02,4.5226E+01,-8.5742E+01,3.3312E-03,4.7639E-02,0.0000E+00,4.0000E+00,4.6962E-03,-1.2699E-02,3.4728E-02,-6.8363E-04
490,1.1000E+02,9.0500E+02,4.5224E+01,-8.5231E+01,3.2740E-03,4.7001E-02,0.0000E+00,4.0000E+00,4.5616E-03,-1.2784E-02,3.3536E-02,-2.2947E-04
491,1.1000E+02,9.2000E+02,4.5290E+01,-8.4772E+01,3.5393E-03,6.4879E-02,0.0000E+00,4.0000E+00,5.0131E-03,-1.2986E-02,3.2546E-02,-2.9812E-04
492,1.1000E+02,9.3500E+02,4.5325E+01,-8.4283E+01,3.6209E-03,6.0580E-02,0.0000E+00,4.0000E+00,5.0619E-03,-1.2959E-02,3.3911E-02,-1.4181E-03
493,1.1000E+02,9.5000E+02,4.5369E+01,-8.3788E+01,3.7944E-03,6.7079E-02,0.0000E+00,4.0000E+00,5.2631E-03,-1.2731E-02,3.5479E-02,-6.5303E-04
494,1.1000E+02,9.6500E+02,4.5408E+01,-8.3251E+01,3.5002E-03,6.9189E-02,0.0000E+00,4.0000E+00,4.9150E-03,-1.2602E-02,3.4448E-02,-2.9224E-04
495,1.1000E+02,9.8000E+02,4.5430E+01,-8.2765E+01,3.4654E-03,7.9063E-02,0.0000E+00,4.0000E+00,4.8540E-03,-1.2251E-02,3.1678E-02,1.3876E-06
496,1.1000E+02,9.9500E+02,4.5439E+01,-8.2319E+01,3.3948E-03,8.4545E-02,0.0000E+00,4.0000E+00,4.8288E-03,-1.2455E-02,3.2689E-02,2.0191E-04
497,1.1000E+02,1.0100E+03,4.5457E+01,-8.1804E+01,3.4516E-03,8.5070E-02,0.0000E+00,4.0000E+00,4.8634E-03,-1.2547E-02,3.5444E-02,-8.5621E-05
498,1.1000E+02,1.0250E+03,4.5465E+01,-8.1300E+01,3.3540E-03,9.3732E-02,0.0000E+00,4.0000E+00,4.7090E-03,-1.2023E-02,3.5767E-02,-2.8856E-04
499,1.1000E+02,1.0400E+03,4.5476E+01,-8.0772E+01,3.2538E-03,9.8412E-02,0.0000E+00,4.0000E+00,4.5977E-03,-1.2404E-02,3.3787E-02,8.0446E-04
500,1.1000E+02,1.0550E+03,4.5573E+01,-8.0312E+01,3.2825E-03,8.7010E-02,0.0000E+00,4.0000E+00,4.6761E-03,-1.2753E-02,3.2726E-02,6.0651E-04
501,1.1000E+02,1.0700E+03,4.5599E+01,-7.9824E+01,3.1097E-03,8.2325E-02,0.0000E+00,4.0000E+00,4.4946E-03,-1.4161E-02,3.3996E-02,8.1002E-04
502,1.1000E+02,1.0850E+03,4.5740E+01,-7.9301E+01,3.1107E-03,8.8311E-02,0.0000E+00,4.0000E+00,4.5487E-03,-1.4711E-02,3.5549E-02,-3.1071E-05
503,1.1000E+02,1.1000E+03,4.5683E+01,-7.8755E+01,3.1563E-03,8.8300E-02,0.0000E+00,4.0000E+00,4.5098E-03,-1.4609E-02,3.6184E-02,-6.7160E-04
504,1.1000E+02,1.1150E+03,4.5766E+01,-7.8231E+01,3.4882E-03,1.0588E-01,0.0000E+00,4.0000E+00,5.0262E-03,-1.3858E-02,3.4895E-02,-1.3378E-03
505,1.1000E+02,1.1300E+03,4.5664E+01,-7.7734E+01,3.6678E-03,8.7148E-02,0.0000E+00,4.0000E+00,5.2104E-03,-1.2764E-02,3.2109E-02,-1.0273E-03
506,1.1000E+02,1.1450E+03,4.5794E+01,-7.7281E+01,3.5682E-03,8.9232E-02,0.0000E+00,4.0000E+00,5.1451E-03,-1.2690E-02,2.9057E-02,-1.1061E-03
507,1.1000E+02,1.1600E+03,4.5698E+01,-7.6871E+01,3.6128E-03,7.9095E-02,0.0000E+00,4.0000E+00,5.1370E-03,-1.3029E-02,3.1131E-02,-4.8335E-05
508,1.1000E+02,1.1750E+03,4.5838E+01,-7.6353E+01,3.5321E-03,9.4069E-02,0.0000E+00,4.0000E+00,4.9371E-03,-1.2855E-02,3.3476E-02,1.3067E-03
509,1.1000E+02,1.1900E+03,4.5821E+01,-7.5878E+01,3.2258E-03,9.2445E-02,0.0000E+00,4.0000E+00,4.6129E-03,-1.1937E-02,3.4721E-02,8.7540E-04
510,1.1000E+02,1.2050E+03,4.5963E+01,-7.5345E+01,3.1655E-03,1.0229E-01,0.0000E+00,4.0000E+00,4.4586E-03,-1.1137E-02,3.5358E-02,3.0727E-05
511,1.1000E+02,1.2200E+03,4.5972E+01,-7.4853E+01,3.3308E-03,9.6402E-02,0.0000E+00,4.0000E+00,4.7198E-03,-1.0823E-02,3.3735E-02,-7.0646E-04
512,1.1000E+02,1.2350E+03,4.6088E+01,-7.4356E+01,3.5375E-03,9.2051E-02,0.0000E+00,4.0000E+00,4.9563E-03,-1.0816E-02,3.1734E-02,-2.3191E-04
513,1.1000E+02,1.2500E+03,4.6056E+01,-7.3915E+01,3.6590E-03,8.4319E-02,0.0000E+00,4.0000E+00,5.0422E-03,-1.0650E-02,3.1905E-02,-5.0365E-04
514,1.1000E+02,1.2650E+03,4.6103E+01,-7.3397E+01,3.5709E-03,9.4123E-02,0.0000E+00,4.0000E+00,4.9741E-03,-1.0516E-02,3.3787E-02,6.5572E-04
515,1.1000E+02,1.2800E+03,4.6116E+01,-7.2902E+01,3.6368E-03,9.4791E-02,0.0000E+00,4.0000E+00,5.0583E-03,-1.0732E-02,3.3511E-02,-8.8073E-04
516,1.1000E+02,1.2950E+03,4.6108E+01,-7.2404E+01,3.6015E-03,1.0650E-01,0.0000E+00,4.0000E+00,5.0542E-03,-1.1146E-02,3.3850E-02,1.2169E-03
517,1.1000E+02,1.3100E+03,4.6306E+01,-7.1909E+01,3.6310E-03,8.6187E-02,0.0000E+00,4.0000E+00,5.1324E-03,-1.2470E-02,3.2991E-02,1.5751E-03
518,1.1000E+02,1.3250E+03,4.6304E+01,-7.1437E+01,3.5459E-03,8.2281E-02,0.0000E+00,4.0000E+00,5.0305E-03,-1.3258E-02,3.2782E-02,4.7881E-04
519,1.1000E+02,1.3400E+03,4.6403E+01,-7.0925E+01,3.5644E-03,7.8431E-02,0.0000E+00,4.0000E+00,5.0646E-03,-1.4517E-02,3.5299E-02,-1.5541E-03
520,1.1000E+02,1.3550E+03,4.6257E+01,-7.0377E+01,3.5961E-03,9.6988E-02,0.0000E+00,4.0000E+00,4.9925E-03,-1.4153E-02,3.6781E-02,-1.6787E-03
521,1.1000E+02,1.3700E+03,4.6386E+01,-6.9832E+01,3.8167E-03,1.1344E-01,0.0000E+00,4.0000E+00,5.2966E-03,-1.4228E-02,3.6533E-02,-1.1619E-03
522,1.1000E+02,1.3850E+03,4.6332E+01,-6.9307E+01,3.4598E-03,1.0595E-01,0.0000E+00,4.0000E+00,4.8055E-03,-1.3738E-02,3.5263E-02,-7.7821E-04
523,1.1000E+02,1.4000E+03,4.6496E+01,-6.8783E+01,3.3558E-03,8.5150E-02,0.0000E+00,4.0000E+00,4.6746E-03,-1.4072E-02,3.2229E-02,-6.5439E-04
524,1.1000E+02,1.4150E+03,4.6425E+01,-6.8321E+01,3.2513E-03,7.8294E-02,0.0000E+00,4.0000E+00,4.5078E-03,-1.4243E-02,3.1410E-02,-1.1983E-03
525,1.1000E+02,1.4300E+03,4.6575E+01,-6.7806E+01,3.3361E-03,6.2763E-02,0.0000E+00,4.0000E+00,4.5837E-03,-1.3772E-02,3.3790E-02,-1.0338E-03
526,1.1000E+02,1.4450E+03,4.6516E+01,-6.7305E+01,3.7607E-03,7.5663E-02,0.0000E+00,4.0000E+00,5.0554E-03,-1.3582E-02,3.2260E-02,-2.5233E-03
527,1.1000E+02,1.4600E+03,4.6556E+01,-6.6888E+01,3.6119E-03,8.4645E-02,0.0000E+00,4.0000E+00,4.8682E-03,-1.3433E-02,3.2961E-02,-2.6155E-04
528,1.1000E+02,1.4750E+03,4.6562E+01,-6.6365E+01,3.6510E-03,8.0405E-02,0.0000E+00,4.0000E+00,4.9137E-03,-1.4526E-02,3.4638E-02,-5.8803E-04
529,1.1000E+02,1.4900E+03,4.6527E+01,-6.5921E+01,3.2281E-03,7.9143E-02,0.0000E+00,4.0000E+00,4.4266E-03,-1.5060E-02,3.2664E-02,4.5143E-04
530,1.1000E+02,1.5050E+03,4.6612E+01,-6.5441E+01,3.0676E-03,7.7622E-02,0.0000E+00,4.0000E+00,4.2126E-03,-1.4515E-02,3.3026E-02,4.6636E-04
531,1.1000E+02,1.5200E+03,4.6615E+01,-6.4926E+01,3.2296E-03,7.9502E-02,0.0000E+00,4.0000E+00,4.5033E-03,-1.3213E-02,3.3794E-02,-3.3696E-04
532,1.1000E+02,1.5350E+03,4.6624E+01,-6.4402E+01,3.4742E-03,8.7599E-02,0.0000E+00,4.0000E+00,5.0183E-03,-1.3006E-02,3.4364E-02,3.6760E-04
533,1.1000E+02,1.5500E+03,4.6645E+01,-6.3865E+01,3.5257E-03,8.1601E-02,0.0000E+00,4.0000E+00,5.0514E-03,-1.4314E-02,3.4004E-02,5.1226E-04
534,1.1000E+02,1.5650E+03,4.6680E+01,-6.3354E+01,3.5848E-03,6.9963E-02,0.0000E+00,4.0000E+00,5.1190E-03,-1.6684E-02,3.3503E-02,6.5703E-05
535,1.1000E+02,1.5800E+03,4.6697E+01,-6.2819E+01,3.6280E-03,7.0056E-02,0.0000E+00,4.0000E+00,5.1702E-03,-1.6900E-02,3.2857E-02,3.9948E-04
536,1.1000E+02,1.5950E+03,4.6817E+01,-6.2219E+01,3.3105E-03,5.2622E-02,0.0000E+00,4.0000E+00,4.7201E-03,-1.4849E-02,3.4682E-02,1.3397E-04
537,1.1000E+02,1.6100E+03,4.6861E+01,-6.1702E+01,3.1535E-03,1.0848E-01,0.0000E+00,4.0000E+00,4.4550E-03,-1.3594E-02,3.2495E-02,5.9977E-04
538,1.1000E+02,1.6250E+03,4.6989E+01,-6.1271E+01,2.7612E-03,4.3598E-02,0.0000E+00,4.0000E+00,3.8305E-03,-1.3628E-02,3.2853E-02,-4.8772E-05
539,1.1000E+02,1.6400E+03,4.6925E+01,-6.0800E+01,3.2649E-03,5.2774E-02,0.0000E+00,4.0000E+00,4.4897E-03,-1.5218E-02,3.7892E-02,-1.8858E-04
540,1.1000E+02,1.6550E+03,4.6956E+01,-6.0320E+01,3.2430E-03,5.5955E-02,0.0000E+00,4.0000E+00,4.5377E-03,-1.4232E-02,3.7201E-02,1.0285E-04
541,1.1000E+02,1.6700E+03,4.6929E+01,-5.9806E+01,3.1217E-03,5.0426E-02,0.0000E+00,4.0000E+00,4.4782E-03,-1.4745E-02,3.5822E-02,3.1761E-04
542,1.1000E+02,1.6850E+03,4.7055E+01,-5.9257E+01,2.8015E-03,7.3664E-02,0.0000E+00,4.0000E+00,4.0057E-03,-1.5097E-02,3.3003E-02,-1.1190E-03
543,1.1000E+02,1.7000E+03,4.7053E+01,-5.8771E+01,2.7894E-03,4.2507E-02,0.0000E+00,4.0000E+00,4.0737E-03,-1.6056E-02,3.1386E-02,-1.8873E-03
544,1.1000E+02,1.7150E+03,4.7084E+01,-5.8262E+01,3.0245E-03,4.2547E-02,0.0000E+00,4.0000E+00,4.4391E-03,-1.5690E-02,3.1020E-02,-8.2127E-04
545,1.1000E+02,1.7300E+03,4.7084E+01,-5.7780E+01,3.4963E-03,5.0924E-02,0.0000E+00,4.0000E+00,5.1966E-03,-1.5687E-02,3.2278E-02,-2.0518E-05
546,1.1000E+02,1.7450E+03,4.7099E+01,-5.7260E+01,3.4012E-03,6.3123E-02,0.0000E+00,4.0000E+00,5.1475E-03,-1.5721E-02,3.1881E-02,-4.8620E-05
547,1.1000E+02,1.7600E+03,4.7111E+01,-5.6827E+01,3.5529E-03,4.5714E-02,0.0000E+00,4.0000E+00,5.4865E-03,-1.5361E-02,2.9900E-02,1.0432E-03
548,1.1000E+02,1.7750E+03,4.7144E+01,-5.6375E+01,3.4883E-03,4.4857E-02,0.0000E+00,4.0000E+00,5.4333E-03,-1.4518E-02,3.4077E-02,1.9084E-03
