SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
646,1.2500E+02,1.5950E+03,5.0414E+01,-2.8569E+02,2.3230E-03,1.9591E-02,0.0000E+00,4.0000E+00,3.1874E-03,-8.0962E-02,2.5330E-01,6.3325E-04
647,1.2500E+02,1.5800E+03,5.0266E+01,-2.8910E+02,3.2746E-03,4.1018E-02,0.0000E+00,4.0000E+00,4.5275E-03,-8.2012E-02,2.5644E-01,2.0246E-03
648,1.2500E+02,1.5650E+03,5.0155E+01,-2.9259E+02,3.4609E-03,5.6877E-02,0.0000E+00,4.0000E+00,4.9306E-03,-8.2231E-02,2.6020E-01,-8.6134E-04
649,1.2500E+02,1.5500E+03,5.0142E+01,-2.9607E+02,3.3701E-03,6.8172E-02,0.0000E+00,4.0000E+00,4.9350E-03,-8.1448E-02,2.5778E-01,-9.5782E-04
650,1.2500E+02,1.5350E+03,4.9952E+01,-2.9949E+02,3.2015E-03,7.3560E-02,0.0000E+00,4.0000E+00,4.7458E-03,-8.1292E-02,2.5778E-01,5.2225E-04
651,1.2500E+02,1.5200E+03,4.9882E+01,-3.0298E+02,3.0414E-03,7.2297E-02,0.0000E+00,4.0000E+00,4.3688E-03,-8.1642E-02,2.5832E-01,-9.4464E-04
652,1.2500E+02,1.5050E+03,4.9900E+01,-3.0642E+02,3.2295E-03,5.9069E-02,0.0000E+00,4.0000E+00,4.6255E-03,-8.1471E-02,2.5772E-01,-9.8741E-04
653,1.2500E+02,1.4900E+03,4.9897E+01,-3.0990E+02,2.9339E-03,5.0249E-02,0.0000E+00,4.0000E+00,4.1439E-03,-8.1053E-02,2.5526E-01,1.4291E-05
654,1.2500E+02,1.4750E+03,4.9847E+01,-3.1330E+02,2.9962E-03,3.9535E-02,0.0000E+00,4.0000E+00,4.1856E-03,-8.0292E-02,2.5209E-01,-1.7622E-03
655,1.2500E+02,1.4600E+03,4.9884E+01,-3.1670E+02,3.2105E-03,3.4029E-02,0.0000E+00,4.0000E+00,4.4554E-03,-8.0396E-02,2.5008E-01,-2.9614E-03
656,1.2500E+02,1.4450E+03,4.9770E+01,-3.2004E+02,3.4723E-03,4.0477E-02,0.0000E+00,4.0000E+00,4.8448E-03,-8.0370E-02,2.4906E-01,-4.2829E-03
657,1.2500E+02,1.4300E+03,4.9791E+01,-3.2342E+02,3.0643E-03,4.0597E-02,0.0000E+00,4.0000E+00,4.3625E-03,-8.1024E-02,2.4900E-01,-4.0916E-03
658,1.2500E+02,1.4150E+03,4.9659E+01,-3.2676E+02,3.3172E-03,6.0129E-02,0.0000E+00,4.0000E+00,4.6967E-03,-8.1634E-02,2.4415E-01,-3.0406E-03
659,1.2500E+02,1.4000E+03,4.9683E+01,-3.3003E+02,3.4374E-03,6.6989E-02,0.0000E+00,4.0000E+00,4.8634E-03,-8.1906E-02,2.4297E-01,-2.1147E-03
660,1.2500E+02,1.3850E+03,4.9571E+01,-3.3334E+02,3.3005E-03,7.1678E-02,0.0000E+00,4.0000E+00,4.6023E-03,-8.1717E-02,2.4614E-01,1.0095E-04
661,1.2500E+02,1.3700E+03,4.9495E+01,-3.3666E+02,3.4233E-03,7.7881E-02,0.0000E+00,4.0000E+00,4.8511E-03,-8.0724E-02,2.4804E-01,2.0790E-03
662,1.2500E+02,1.3550E+03,4.9194E+01,-3.4002E+02,3.2389E-03,4.6722E-02,0.0000E+00,4.0000E+00,4.5455E-03,-8.0322E-02,2.4972E-01,3.0970E-04
663,1.2500E+02,1.3400E+03,4.9169E+01,-3.4339E+02,3.1445E-03,4.4178E-02,0.0000E+00,4.0000E+00,4.4268E-03,-8.0536E-02,2.5028E-01,-1.3518E-03
664,1.2500E+02,1.3250E+03,4.9025E+01,-3.4676E+02,3.2460E-03,4.8478E-02,0.0000E+00,4.0000E+00,4.5314E-03,-8.0715E-02,2.5199E-01,-7.0228E-05
665,1.2500E+02,1.3100E+03,4.8954E+01,-3.5020E+02,3.2461E-03,5.4579E-02,0.0000E+00,4.0000E+00,4.5708E-03,-8.0936E-02,2.5409E-01,-4.1923E-04
666,1.2500E+02,1.2950E+03,4.8885E+01,-3.5360E+02,3.4200E-03,7.9755E-02,0.0000E+00,4.0000E+00,4.8028E-03,-7.9959E-02,2.5301E-01,-6.1174E-04
667,1.2500E+02,1.2800E+03,4.8857E+01,-3.5700E+02,3.2892E-03,7.1067E-02,0.0000E+00,4.0000E+00,4.6258E-03,-7.9647E-02,2.5010E-01,1.2759E-04
668,1.2500E+02,1.2650E+03,4.8791E+01,-3.6038E+02,3.4503E-03,8.7272E-02,0.0000E+00,4.0000E+00,4.8061E-03,-7.9383E-02,2.4773E-01,3.9738E-04
669,1.2500E+02,1.2500E+03,4.8745E+01,-3.6372E+02,3.3589E-03,6.6827E-02,0.0000E+00,4.0000E+00,4.7053E-03,-7.9813E-02,2.4630E-01,1.4394E-03
670,1.2500E+02,1.2350E+03,4.8619E+01,-3.6705E+02,3.4980E-03,6.3766E-02,0.0000E+00,4.0000E+00,5.0387E-03,-8.0039E-02,2.4535E-01,8.7087E-04
671,1.2500E+02,1.2200E+03,4.8556E+01,-3.7035E+02,3.3448E-03,5.0828E-02,0.0000E+00,4.0000E+00,4.8199E-03,-7.9620E-02,2.4267E-01,-6.9947E-04
672,1.2500E+02,1.2050E+03,4.8521E+01,-3.7361E+02,3.4940E-03,5.3469E-02,0.0000E+00,4.0000E+00,5.0139E-03,-7.8740E-02,2.4099E-01,9.2736E-04
673,1.2500E+02,1.1900E+03,4.8324E+01,-3.7687E+02,3.1857E-03,6.4505E-02,0.0000E+00,4.0000E+00,4.5326E-03,-7.7942E-02,2.4043E-01,5.1602E-04
674,1.2500E+02,1.1750E+03,4.8323E+01,-3.8013E+02,3.1152E-03,6.8946E-02,0.0000E+00,4.0000E+00,4.3849E-03,-7.7304E-02,2.4017E-01,1.2890E-03
675,1.2500E+02,1.1600E+03,4.8097E+01,-3.8339E+02,3.4175E-03,8.4754E-02,0.0000E+00,4.0000E+00,4.7864E-03,-7.6969E-02,2.3841E-01,1.3489E-03
676,1.2500E+02,1.1450E+03,4.8102E+01,-3.8657E+02,3.0270E-03,8.0672E-02,0.0000E+00,4.0000E+00,4.2948E-03,-7.6972E-02,2.3637E-01,-9.9108E-04
677,1.2500E+02,1.1300E+03,4.7989E+01,-3.8978E+02,3.1898E-03,8.3471E-02,0.0000E+00,4.0000E+00,4.4857E-03,-7.7546E-02,2.3830E-01,-1.7901E-03
678,1.2500E+02,1.1150E+03,4.7944E+01,-3.9303E+02,3.3877E-03,8.6125E-02,0.0000E+00,4.0000E+00,4.8664E-03,-7.8404E-02,2.4185E-01,-1.2302E-03
679,1.2500E+02,1.1000E+03,4.7784E+01,-3.9633E+02,3.4976E-03,5.7526E-02,0.0000E+00,4.0000E+00,5.0113E-03,-7.9226E-02,2.4600E-01,-1.2074E-03
680,1.2500E+02,1.0850E+03,4.7786E+01,-3.9968E+02,3.2122E-03,4.7087E-02,0.0000E+00,4.0000E+00,4.6206E-03,-7.9201E-02,2.4494E-01,-3.3986E-04
681,1.2500E+02,1.0700E+03,4.7669E+01,-4.0295E+02,3.2007E-03,3.9119E-02,0.0000E+00,4.0000E+00,4.5572E-03,-7.8434E-02,2.4314E-01,5.8298E-04
682,1.2500E+02,1.0550E+03,4.7697E+01,-4.0626E+02,3.2896E-03,4.2788E-02,0.0000E+00,4.0000E+00,4.6749E-03,-7.7282E-02,2.4091E-01,1.2640E-03
683,1.2500E+02,1.0400E+03,4.7593E+01,-4.0949E+02,3.2696E-03,7.7773E-02,0.0000E+00,4.0000E+00,4.6054E-03,-7.6394E-02,2.3984E-01,2.6016E-03
684,1.2500E+02,1.0250E+03,4.7536E+01,-4.1276E+02,3.6391E-03,8.4537E-02,0.0000E+00,4.0000E+00,5.2233E-03,-7.5890E-02,2.4089E-01,1.1991E-03
685,1.2500E+02,1.0100E+03,4.7471E+01,-4.1600E+02,3.5188E-03,9.0181E-02,0.0000E+00,4.0000E+00,5.0841E-03,-7.5739E-02,2.3887E-01,5.1021E-04
686,1.2500E+02,9.9500E+02,4.7447E+01,-4.1922E+02,3.5046E-03,7.4069E-02,0.0000E+00,4.0000E+00,5.0160E-03,-7.6407E-02,2.3700E-01,1.9498E-03
687,1.2500E+02,9.8000E+02,4.7262E+01,-4.2241E+02,3.1429E-03,6.2167E-02,0.0000E+00,4.0000E+00,4.4219E-03,-7.6892E-02,2.3586E-01,1.0073E-03
688,1.2500E+02,9.6500E+02,4.7275E+01,-4.2562E+02,3.2925E-03,5.3056E-02,0.0000E+00,4.0000E+00,4.6764E-03,-7.7285E-02,2.3499E-01,2.2018E-04
689,1.2500E+02,9.5000E+02,4.7131E+01,-4.2881E+02,3.7546E-03,4.3626E-02,0.0000E+00,4.0000E+00,5.2908E-03,-7.7200E-02,2.3616E-01,1.5143E-03
690,1.2500E+02,9.3500E+02,4.7026E+01,-4.3203E+02,3.5567E-03,5.9340E-02,0.0000E+00,4.0000E+00,5.0337E-03,-7.7694E-02,2.3861E-01,4.8336E-04
691,1.2500E+02,9.2000E+02,4.6913E+01,-4.3527E+02,3.6469E-03,7.3986E-02,0.0000E+00,4.0000E+00,5.1684E-03,-7.7436E-02,2.3634E-01,-4.7462E-05
692,1.2500E+02,9.0500E+02,4.6785E+01,-4.3842E+02,3.5476E-03,7.4384E-02,0.0000E+00,4.0000E+00,4.9567E-03,-7.7651E-02,2.3335E-01,-2.1809E-03
693,1.2500E+02,8.9000E+02,4.6783E+01,-4.4158E+02,3.5744E-03,7.7530E-02,0.0000E+00,4.0000E+00,4.9702E-03,-7.7227E-02,2.3084E-01,-2.1344E-03
694,1.2500E+02,8.7500E+02,4.6683E+01,-4.4471E+02,3.5950E-03,7.9573E-02,0.0000E+00,4.0000E+00,4.9665E-03,-7.7419E-02,2.3016E-01,-9.4562E-04
695,1.2500E+02,8.6000E+02,4.6596E+01,-4.4788E+02,3.7164E-03,7.3779E-02,0.0000E+00,4.0000E+00,5.1571E-03,-7.6465E-02,2.2915E-01,3.0967E-04
696,1.2500E+02,8.4500E+02,4.6497E+01,-4.5094E+02,3.7444E-03,7.1757E-02,0.0000E+00,4.0000E+00,5.2237E-03,-7.5493E-02,2.3805E-01,3.1361E-03
697,1.2500E+02,8.3000E+02,4.6390E+01,-4.5433E+02,3.6180E-03,2.7755E-01,0.0000E+00,4.0000E+00,5.0010E-03,-7.3502E-02,2.2920E-01,2.7739E-03
698,1.2500E+02,8.1500E+02,4.6102E+01,-4.5717E+02,3.5382E-03,9.3795E-01,0.0000E+00,4.0000E+00,4.9069E-03,-7.0612E-02,1.7542E-01,4.6095E-03
699,1.2500E+02,8.0000E+02,4.5752E+01,-1.8148E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.4000E+02,7.8500E+02,4.4835E+01,-1.2017E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.4000E+02,8.0000E+02,4.5232E+01,-4.5880E+02,2.9165E-03,1.6201E+00,0.0000E+00,4.0000E+00,4.0924E-03,-6.2525E-02,1.0151E-01,-9.5128E-03
702,1.4000E+02,8.1500E+02,4.5132E+01,-4.5735E+02,3.3680E-03,9.6205E-01,0.0000E+00,4.0000E+00,4.6410E-03,-6.8079E-02,1.7579E-01,9.7741E-03
703,1.4000E+02,8.3000E+02,4.5285E+01,-4.5411E+02,3.5656E-03,1.1020E-01,0.0000E+00,4.0000E+00,4.9925E-03,-7.2102E-02,2.3352E-01,4.4692E-03
704,1.4000E+02,8.4500E+02,4.5321E+01,-4.5089E+02,3.4970E-03,6.8248E-02,0.0000E+00,4.0000E+00,4.9071E-03,-7.4532E-02,2.3245E-01,3.4761E-03
705,1.4000E+02,8.6000E+02,4.5419E+01,-4.4787E+02,3.4394E-03,7.0836E-02,0.0000E+00,4.0000E+00,4.7847E-03,-7.6296E-02,2.2735E-01,1.3750E-03
706,1.4000E+02,8.7500E+02,4.5465E+01,-4.4474E+02,3.5310E-03,7.4501E-02,0.0000E+00,4.0000E+00,4.8159E-03,-7.6850E-02,2.2858E-01,9.1918E-04
707,1.4000E+02,8.9000E+02,4.5586E+01,-4.4165E+02,3.4126E-03,7.6037E-02,0.0000E+00,4.0000E+00,4.6875E-03,-7.6609E-02,2.2964E-01,-6.9114E-04
708,1.4000E+02,9.0500E+02,4.5608E+01,-4.3849E+02,3.3410E-03,7.5294E-02,0.0000E+00,4.0000E+00,4.6841E-03,-7.6465E-02,2.3281E-01,-1.8382E-03
709,1.4000E+02,9.2000E+02,4.5690E+01,-4.3530E+02,3.5509E-03,7.4771E-02,0.0000E+00,4.0000E+00,5.0596E-03,-7.6454E-02,2.3690E-01,-1.0950E-04
710,1.4000E+02,9.3500E+02,4.5835E+01,-4.3205E+02,3.4976E-03,7.2299E-02,0.0000E+00,4.0000E+00,4.9684E-03,-7.7477E-02,2.4057E-01,4.2169E-04
711,1.4000E+02,9.5000E+02,4.5931E+01,-4.2879E+02,3.7439E-03,5.7675E-02,0.0000E+00,4.0000E+00,5.3172E-03,-7.7250E-02,2.3733E-01,1.3577E-03
712,1.4000E+02,9.6500E+02,4.6074E+01,-4.2563E+02,3.3223E-03,5.6211E-02,0.0000E+00,4.0000E+00,4.7362E-03,-7.7378E-02,2.3585E-01,1.7872E-04
713,1.4000E+02,9.8000E+02,4.6040E+01,-4.2242E+02,3.1243E-03,6.6908E-02,0.0000E+00,4.0000E+00,4.4201E-03,-7.7123E-02,2.3671E-01,6.8783E-04
714,1.4000E+02,9.9500E+02,4.6231E+01,-4.1921E+02,3.1755E-03,7.9284E-02,0.0000E+00,4.0000E+00,4.5177E-03,-7.7641E-02,2.3745E-01,1.8880E-03
715,1.4000E+02,1.0100E+03,4.6264E+01,-4.1599E+02,3.3624E-03,9.4221E-02,0.0000E+00,4.0000E+00,4.8465E-03,-7.8208E-02,2.3973E-01,4.7324E-04
716,1.4000E+02,1.0250E+03,4.6327E+01,-4.1273E+02,3.5322E-03,8.5349E-02,0.0000E+00,4.0000E+00,5.0611E-03,-7.8699E-02,2.4113E-01,1.4197E-03
717,1.4000E+02,1.0400E+03,4.6378E+01,-4.0945E+02,3.2786E-03,7.5096E-02,0.0000E+00,4.0000E+00,4.6136E-03,-7.8377E-02,2.4021E-01,2.5586E-03
718,1.4000E+02,1.0550E+03,4.6495E+01,-4.0622E+02,3.1453E-03,4.4844E-02,0.0000E+00,4.0000E+00,4.4794E-03,-7.8059E-02,2.4103E-01,8.8971E-04
719,1.4000E+02,1.0700E+03,4.6458E+01,-4.0294E+02,3.0055E-03,4.1866E-02,0.0000E+00,4.0000E+00,4.2830E-03,-7.8226E-02,2.4113E-01,-2.1860E-04
720,1.4000E+02,1.0850E+03,4.6549E+01,-3.9972E+02,3.1382E-03,4.8657E-02,0.0000E+00,4.0000E+00,4.5252E-03,-7.8773E-02,2.4236E-01,-4.5486E-04
721,1.4000E+02,1.1000E+03,4.6563E+01,-3.9640E+02,3.3886E-03,5.5599E-02,0.0000E+00,4.0000E+00,4.8785E-03,-7.8940E-02,2.4397E-01,-3.2273E-04
722,1.4000E+02,1.1150E+03,4.6739E+01,-3.9313E+02,3.3899E-03,8.6586E-02,0.0000E+00,4.0000E+00,4.8376E-03,-7.8256E-02,2.4212E-01,-1.3849E-06
723,1.4000E+02,1.1300E+03,4.6772E+01,-3.8987E+02,3.3877E-03,8.3555E-02,0.0000E+00,4.0000E+00,4.7291E-03,-7.7582E-02,2.4050E-01,-5.4755E-04
724,1.4000E+02,1.1450E+03,4.6874E+01,-3.8663E+02,3.1049E-03,8.4828E-02,0.0000E+00,4.0000E+00,4.4182E-03,-7.6792E-02,2.3830E-01,1.2911E-04
725,1.4000E+02,1.1600E+03,4.6901E+01,-3.8339E+02,3.3585E-03,8.0903E-02,0.0000E+00,4.0000E+00,4.7727E-03,-7.6843E-02,2.3901E-01,2.0283E-03
726,1.4000E+02,1.1750E+03,4.7095E+01,-3.8016E+02,3.2809E-03,7.4149E-02,0.0000E+00,4.0000E+00,4.7504E-03,-7.7229E-02,2.3973E-01,1.9434E-03
727,1.4000E+02,1.1900E+03,4.7093E+01,-3.7693E+02,3.2009E-03,6.9216E-02,0.0000E+00,4.0000E+00,4.5993E-03,-7.8582E-02,2.4073E-01,1.4609E-03
728,1.4000E+02,1.2050E+03,4.7269E+01,-3.7366E+02,3.3768E-03,5.0032E-02,0.0000E+00,4.0000E+00,4.8797E-03,-7.9419E-02,2.4118E-01,2.0743E-03
729,1.4000E+02,1.2200E+03,4.7300E+01,-3.7042E+02,3.1979E-03,4.7471E-02,0.0000E+00,4.0000E+00,4.5891E-03,-8.0539E-02,2.4385E-01,7.5629E-04
730,1.4000E+02,1.2350E+03,4.7345E+01,-3.6707E+02,3.2740E-03,5.7295E-02,0.0000E+00,4.0000E+00,4.6805E-03,-8.0830E-02,2.4692E-01,2.7810E-03
731,1.4000E+02,1.2500E+03,4.7481E+01,-3.6375E+02,3.4114E-03,6.3661E-02,0.0000E+00,4.0000E+00,4.7684E-03,-8.0663E-02,2.4717E-01,3.4450E-03
732,1.4000E+02,1.2650E+03,4.7508E+01,-3.6040E+02,3.3324E-03,7.1382E-02,0.0000E+00,4.0000E+00,4.6312E-03,-7.9818E-02,2.4715E-01,1.9472E-03
733,1.4000E+02,1.2800E+03,4.7569E+01,-3.5709E+02,3.2129E-03,6.3321E-02,0.0000E+00,4.0000E+00,4.4237E-03,-7.9356E-02,2.4870E-01,8.3939E-04
734,1.4000E+02,1.2950E+03,4.7596E+01,-3.5373E+02,3.2194E-03,7.5383E-02,0.0000E+00,4.0000E+00,4.4874E-03,-7.9315E-02,2.5194E-01,2.8155E-04
735,1.4000E+02,1.3100E+03,4.7696E+01,-3.5031E+02,3.1329E-03,6.0121E-02,0.0000E+00,4.0000E+00,4.3789E-03,-8.0069E-02,2.5332E-01,2.2725E-04
736,1.4000E+02,1.3250E+03,4.7746E+01,-3.4690E+02,3.1078E-03,5.2805E-02,0.0000E+00,4.0000E+00,4.3391E-03,-7.9691E-02,2.5062E-01,1.1387E-03
737,1.4000E+02,1.3400E+03,4.7936E+01,-3.4355E+02,3.0690E-03,5.3139E-02,0.0000E+00,4.0000E+00,4.3094E-03,-7.9018E-02,2.4874E-01,2.7778E-04
738,1.4000E+02,1.3550E+03,4.7955E+01,-3.4018E+02,3.1729E-03,5.3781E-02,0.0000E+00,4.0000E+00,4.4389E-03,-7.9367E-02,2.5128E-01,8.8508E-04
739,1.4000E+02,1.3700E+03,4.8164E+01,-3.3678E+02,3.1740E-03,7.5811E-02,0.0000E+00,4.0000E+00,4.4928E-03,-8.1103E-02,2.5050E-01,2.6079E-03
740,1.4000E+02,1.3850E+03,4.8281E+01,-3.3344E+02,3.1098E-03,7.2921E-02,0.0000E+00,4.0000E+00,4.3581E-03,-8.4022E-02,2.4675E-01,1.5587E-03
741,1.4000E+02,1.4000E+03,4.8362E+01,-3.3014E+02,3.2389E-03,7.5122E-02,0.0000E+00,4.0000E+00,4.5850E-03,-8.4539E-02,2.4168E-01,7.0987E-04
742,1.4000E+02,1.4150E+03,4.8373E+01,-3.2693E+02,3.2795E-03,6.5863E-02,0.0000E+00,4.0000E+00,4.5896E-03,-8.3673E-02,2.4099E-01,1.1883E-03
743,1.4000E+02,1.4300E+03,4.8545E+01,-3.2363E+02,3.1264E-03,3.9515E-02,0.0000E+00,4.0000E+00,4.4308E-03,-8.1865E-02,2.4656E-01,-9.0712E-04
744,1.4000E+02,1.4450E+03,4.8515E+01,-3.2024E+02,3.3714E-03,3.9093E-02,0.0000E+00,4.0000E+00,4.7012E-03,-8.0532E-02,2.5086E-01,-2.1588E-03
745,1.4000E+02,1.4600E+03,4.8610E+01,-3.1683E+02,3.0417E-03,3.3521E-02,0.0000E+00,4.0000E+00,4.2337E-03,-8.0228E-02,2.5328E-01,-1.7463E-03
746,1.4000E+02,1.4750E+03,4.8578E+01,-3.1340E+02,2.9238E-03,3.8445E-02,0.0000E+00,4.0000E+00,4.0627E-03,-8.0272E-02,2.5502E-01,-1.1357E-03
747,1.4000E+02,1.4900E+03,4.8643E+01,-3.0997E+02,3.0004E-03,4.8690E-02,0.0000E+00,4.0000E+00,4.1825E-03,-8.0573E-02,2.5682E-01,1.4651E-04
748,1.4000E+02,1.5050E+03,4.8623E+01,-3.0648E+02,3.0999E-03,5.5520E-02,0.0000E+00,4.0000E+00,4.4410E-03,-8.0296E-02,2.5647E-01,-1.9118E-04
749,1.4000E+02,1.5200E+03,4.8627E+01,-3.0306E+02,3.0080E-03,6.9409E-02,0.0000E+00,4.0000E+00,4.3871E-03,-7.9203E-02,2.5596E-01,3.7863E-04
750,1.4000E+02,1.5350E+03,4.8701E+01,-2.9961E+02,2.9938E-03,6.9844E-02,0.0000E+00,4.0000E+00,4.4200E-03,-7.8631E-02,2.5599E-01,2.5266E-03
751,1.4000E+02,1.5500E+03,4.8866E+01,-2.9618E+02,3.3223E-03,6.5844E-02,0.0000E+00,4.0000E+00,4.8735E-03,-7.9065E-02,2.5806E-01,1.1126E-03
752,1.4000E+02,1.5650E+03,4.8862E+01,-2.9266E+02,3.2986E-03,5.5667E-02,0.0000E+00,4.0000E+00,4.6421E-03,-7.9871E-02,2.6136E-01,7.7402E-04
753,1.4000E+02,1.5800E+03,4.8979E+01,-2.8909E+02,2.8748E-03,4.2330E-02,0.0000E+00,4.0000E+00,3.9423E-03,-8.0318E-02,2.5692E-01,3.7050E-03
754,1.4000E+02,1.5950E+03,4.9177E+01,-2.8574E+02,1.5776E-03,1.6859E-02,0.0000E+00,4.0000E+00,2.1644E-03,-8.3568E-02,2.5413E-01,9.1300E-04
755,1.4000E+02,1.6250E+03,4.9489E+01,-2.7894E+02,2.4425E-03,5.4016E-02,0.0000E+00,4.0000E+00,3.3919E-03,-8.8086E-02,2.5672E-01,4.9032E-03
756,1.4000E+02,1.6400E+03,4.9346E+01,-2.7541E+02,3.1379E-03,6.9734E-02,0.0000E+00,4.0000E+00,4.3457E-03,-8.4836E-02,2.5439E-01,3.0373E-03
757,1.4000E+02,1.6550E+03,4.9508E+01,-2.7187E+02,3.2081E-03,7.1733E-02,0.0000E+00,4.0000E+00,4.5281E-03,-8.4065E-02,2.6061E-01,3.3279E-03
758,1.4000E+02,1.6700E+03,4.9538E+01,-2.6836E+02,3.1909E-03,6.0890E-02,0.0000E+00,4.0000E+00,4.5823E-03,-8.3425E-02,2.6272E-01,2.9925E-04
759,1.4000E+02,1.6850E+03,4.9585E+01,-2.6484E+02,3.2035E-03,6.1203E-02,0.0000E+00,4.0000E+00,4.5877E-03,-8.3431E-02,2.6545E-01,-1.5165E-03
760,1.4000E+02,1.7000E+03,4.9546E+01,-2.6126E+02,2.7086E-03,5.2199E-02,0.0000E+00,4.0000E+00,3.8618E-03,-8.3507E-02,2.6657E-01,-1.2210E-03
761,1.4000E+02,1.7150E+03,4.9640E+01,-2.5770E+02,3.0255E-03,5.1580E-02,0.0000E+00,4.0000E+00,4.2869E-03,-8.3876E-02,2.6865E-01,-4.8156E-04
762,1.4000E+02,1.7300E+03,4.9590E+01,-2.5409E+02,3.2984E-03,5.3728E-02,0.0000E+00,4.0000E+00,4.7098E-03,-8.3342E-02,2.7124E-01,-1.1972E-03
763,1.4000E+02,1.7450E+03,4.9668E+01,-2.5046E+02,3.3393E-03,4.1759E-02,0.0000E+00,4.0000E+00,4.8269E-03,-8.2963E-02,2.7570E-01,-5.4897E-04
764,1.4000E+02,1.7600E+03,4.9696E+01,-2.4673E+02,3.2607E-03,4.2386E-02,0.0000E+00,4.0000E+00,4.7267E-03,-8.2265E-02,2.7782E-01,-4.2418E-04
765,1.4000E+02,1.7750E+03,4.9835E+01,-2.4307E+02,3.4169E-03,3.7706E-02,0.0000E+00,4.0000E+00,5.0230E-03,-8.3506E-02,2.7510E-01,-1.3346E-03
766,1.4000E+02,1.7900E+03,4.9823E+01,-2.3948E+02,2.9655E-03,4.9009E-02,0.0000E+00,4.0000E+00,4.2783E-03,-8.3401E-02,2.6653E-01,2.7004E-03
767,1.4000E+02,1.8050E+03,5.0270E+01,-2.3596E+02,2.8576E-03,5.0083E-02,0.0000E+00,4.0000E+00,4.0782E-03,-8.5528E-02,2.6478E-01,1.0255E-03
768,1.4000E+02,1.8200E+03,5.0092E+01,-2.3228E+02,3.6065E-03,1.2003E-01,0.0000E+00,4.0000E+00,5.0094E-03,-8.6934E-02,2.6858E-01,-2.4279E-03
769,1.4000E+02,1.8350E+03,5.0377E+01,-2.2865E+02,4.3234E-03,2.4582E-01,0.0000E+00,4.0000E+00,5.9895E-03,-8.9752E-02,2.6896E-01,1.7632E-03
770,1.4000E+02,1.8500E+03,5.0404E+01,-2.2495E+02,4.2569E-03,3.9551E-01,0.0000E+00,4.0000E+00,5.9820E-03,-9.1611E-02,2.7237E-01,1.7449E-03
771,1.4000E+02,1.8650E+03,5.0580E+01,-2.2141E+02,3.8216E-03,5.8035E-01,0.0000E+00,4.0000E+00,5.3721E-03,-9.0497E-02,2.6808E-01,2.7796E-03
772,1.4000E+02,1.8800E+03,5.0873E+01,-2.1789E+02,3.3803E-03,3.7821E-01,0.0000E+00,4.0000E+00,4.7308E-03,-8.7955E-02,2.6298E-01,-2.6927E-04
773,1.4000E+02,1.8950E+03,5.0134E+01,-1.8576E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
774,1.4000E+02,1.9100E+03,4.9450E+01,-1.5108E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
775,1.4000E+02,1.9250E+03,4.8857E+01,-1.2579E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.4000E+02,1.9400E+03,4.9281E+01,-1.5012E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
777,1.4000E+02,1.9550E+03,4.8839E+01,-1.2238E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
778,1.4000E+02,1.9700E+03,5.0630E+01,-1.9531E+02,2.3436E-03,1.5862E-01,0.0000E+00,4.0000E+00,3.3689E-03,-6.8277E-02,2.9089E-01,-7.0111E-04
779,1.4000E+02,1.9850E+03,4.7847E+01,-7.9696E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
780,1.4000E+02,2.0000E+03,4.7857E+01,-7.1785E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
781,1.4000E+02,2.0150E+03,4.8139E+01,-7.1188E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.4000E+02,2.0300E+03,4.7882E+01,-6.6864E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.4000E+02,2.0450E+03,4.8930E+01,-9.5591E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
