SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
805,1.4000E+02,2.3750E+03,4.8120E+01,-4.7687E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.4000E+02,2.3900E+03,4.7557E+01,-4.5403E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
807,1.5500E+02,2.3900E+03,4.7225E+01,-3.8897E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.5500E+02,2.3750E+03,4.7969E+01,-4.5802E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.5500E+02,2.3600E+03,4.8265E+01,-4.7362E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.5500E+02,2.3450E+03,4.8248E+01,-4.7783E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.5500E+02,2.3300E+03,5.0856E+01,-9.3667E+01,3.2411E-03,8.0858E-02,0.0000E+00,4.0000E+00,4.6130E-03,-7.9805E-02,2.5562E-01,-2.3236E-03
812,1.5500E+02,2.3150E+03,5.0793E+01,-9.7099E+01,3.3592E-03,9.2671E-02,0.0000E+00,4.0000E+00,4.7351E-03,-7.9628E-02,2.5701E-01,-1.2500E-03
813,1.5500E+02,2.3000E+03,5.0641E+01,-1.0057E+02,3.4587E-03,9.3302E-02,0.0000E+00,4.0000E+00,4.8863E-03,-7.9197E-02,2.5660E-01,-2.1172E-03
814,1.5500E+02,2.2850E+03,5.0637E+01,-1.0398E+02,3.1290E-03,6.7288E-02,0.0000E+00,4.0000E+00,4.3795E-03,-7.8222E-02,2.5536E-01,-1.3228E-03
815,1.5500E+02,2.2700E+03,5.0524E+01,-1.0741E+02,2.9703E-03,5.6329E-02,0.0000E+00,4.0000E+00,4.1710E-03,-7.8032E-02,2.5851E-01,-9.7207E-04
816,1.5500E+02,2.2550E+03,5.0519E+01,-1.1093E+02,3.1226E-03,4.6314E-02,0.0000E+00,4.0000E+00,4.4597E-03,-7.8354E-02,2.5845E-01,-3.6766E-07
817,1.5500E+02,2.2400E+03,5.0392E+01,-1.1440E+02,3.1086E-03,4.2102E-02,0.0000E+00,4.0000E+00,4.4809E-03,-7.8800E-02,2.5618E-01,6.5013E-05
818,1.5500E+02,2.2250E+03,5.0373E+01,-1.1783E+02,2.9668E-03,4.4405E-02,0.0000E+00,4.0000E+00,4.3391E-03,-7.8451E-02,2.5290E-01,-4.6432E-04
819,1.5500E+02,2.2100E+03,5.0270E+01,-1.2119E+02,3.1999E-03,6.0362E-02,0.0000E+00,4.0000E+00,4.6721E-03,-7.7481E-02,2.4899E-01,1.6056E-03
820,1.5500E+02,2.1950E+03,5.0125E+01,-1.2453E+02,3.0882E-03,8.0022E-02,0.0000E+00,4.0000E+00,4.5280E-03,-7.6159E-02,2.4804E-01,1.9923E-03
821,1.5500E+02,2.1800E+03,5.0056E+01,-1.2787E+02,2.9198E-03,8.5750E-02,0.0000E+00,4.0000E+00,4.1778E-03,-7.5513E-02,2.5054E-01,2.2861E-03
822,1.5500E+02,2.1650E+03,4.9948E+01,-1.3128E+02,2.9962E-03,6.9273E-02,0.0000E+00,4.0000E+00,4.2763E-03,-7.5598E-02,2.5453E-01,2.8836E-03
823,1.5500E+02,2.1500E+03,4.9894E+01,-1.3473E+02,2.9402E-03,6.7036E-02,0.0000E+00,4.0000E+00,4.1695E-03,-7.6468E-02,2.5068E-01,1.9724E-03
824,1.5500E+02,2.1350E+03,4.9836E+01,-1.3804E+02,3.0127E-03,5.4553E-02,0.0000E+00,4.0000E+00,4.2050E-03,-7.7424E-02,2.4482E-01,6.4654E-04
825,1.5500E+02,2.1200E+03,4.9843E+01,-1.4134E+02,3.0291E-03,4.5373E-02,0.0000E+00,4.0000E+00,4.2619E-03,-7.7307E-02,2.4465E-01,1.8639E-04
826,1.5500E+02,2.1050E+03,4.9716E+01,-1.4465E+02,3.3798E-03,5.1985E-02,0.0000E+00,4.0000E+00,4.7980E-03,-7.6932E-02,2.4446E-01,-1.0309E-03
827,1.5500E+02,2.0900E+03,4.9739E+01,-1.4794E+02,3.4454E-03,6.1330E-02,0.0000E+00,4.0000E+00,4.8632E-03,-7.5202E-02,2.4313E-01,-1.4714E-03
828,1.5500E+02,2.0750E+03,4.9648E+01,-1.5125E+02,3.3886E-03,8.5093E-02,0.0000E+00,4.0000E+00,4.7881E-03,-7.4001E-02,2.4318E-01,5.7355E-04
829,1.5500E+02,2.0600E+03,4.9542E+01,-1.5449E+02,3.5473E-03,9.7197E-02,0.0000E+00,4.0000E+00,4.9456E-03,-7.1946E-02,2.5037E-01,-1.3675E-03
830,1.5500E+02,2.0450E+03,4.9602E+01,-1.5804E+02,3.2729E-03,2.2275E-01,0.0000E+00,4.0000E+00,4.5877E-03,-7.1763E-02,2.5944E-01,-3.4212E-03
831,1.5500E+02,2.0300E+03,4.7770E+01,-7.0509E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.5500E+02,2.0150E+03,4.7472E+01,-7.4755E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
833,1.5500E+02,2.0000E+03,4.7299E+01,-7.5314E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
834,1.5500E+02,1.9850E+03,4.7664E+01,-7.9920E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
835,1.5500E+02,1.9700E+03,4.9118E+01,-1.7393E+02,2.7454E-03,3.9218E-02,0.0000E+00,4.0000E+00,4.0628E-03,-6.8087E-02,2.3869E-01,-2.4199E-05
836,1.5500E+02,1.9550E+03,4.9014E+01,-1.7717E+02,2.8799E-03,3.7531E-02,0.0000E+00,4.0000E+00,4.2105E-03,-6.8639E-02,2.3668E-01,-2.3230E-03
837,1.5500E+02,1.9400E+03,4.9033E+01,-1.8035E+02,3.2498E-03,1.5115E-01,0.0000E+00,4.0000E+00,4.6570E-03,-6.8693E-02,2.3474E-01,-5.0333E-03
838,1.5500E+02,1.9250E+03,4.8072E+01,-9.5430E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
839,1.5500E+02,1.9100E+03,4.8184E+01,-1.2013E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
840,1.5500E+02,1.8950E+03,4.7963E+01,-9.4013E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
841,1.5500E+02,1.8800E+03,4.8005E+01,-9.5076E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
842,1.5500E+02,1.8650E+03,4.8715E+01,-1.9614E+02,3.6825E-03,4.5972E-01,0.0000E+00,4.0000E+00,5.2865E-03,-8.2800E-02,2.1559E-01,1.0137E-02
843,1.5500E+02,1.8500E+03,4.8499E+01,-1.9898E+02,3.7320E-03,3.0132E-01,0.0000E+00,4.0000E+00,5.3387E-03,-7.4315E-02,2.2829E-01,7.4788E-04
844,1.5500E+02,1.8350E+03,4.8505E+01,-2.0233E+02,4.1153E-03,1.7515E-01,0.0000E+00,4.0000E+00,5.7302E-03,-7.1159E-02,2.3590E-01,5.6867E-04
845,1.5500E+02,1.8200E+03,4.8432E+01,-2.0547E+02,3.4747E-03,8.5425E-02,0.0000E+00,4.0000E+00,4.7715E-03,-7.0586E-02,2.2901E-01,-1.2530E-03
846,1.5500E+02,1.8050E+03,4.8560E+01,-2.0857E+02,3.1233E-03,4.3251E-02,0.0000E+00,4.0000E+00,4.3276E-03,-7.0599E-02,2.2177E-01,4.4498E-03
847,1.5500E+02,1.7900E+03,4.8058E+01,-2.1152E+02,3.2032E-03,5.1879E-02,0.0000E+00,4.0000E+00,4.4708E-03,-7.1853E-02,2.2438E-01,6.2328E-03
848,1.5500E+02,1.7750E+03,4.8173E+01,-2.1470E+02,3.4798E-03,5.3031E-02,0.0000E+00,4.0000E+00,5.0104E-03,-7.2886E-02,2.3427E-01,1.3064E-03
849,1.5500E+02,1.7600E+03,4.8010E+01,-2.1789E+02,3.5597E-03,6.5021E-02,0.0000E+00,4.0000E+00,5.1836E-03,-7.3872E-02,2.3786E-01,1.4335E-03
850,1.5500E+02,1.7450E+03,4.7989E+01,-2.2109E+02,3.6210E-03,5.8564E-02,0.0000E+00,4.0000E+00,5.2249E-03,-7.4648E-02,2.3408E-01,-1.4365E-04
851,1.5500E+02,1.7300E+03,4.7882E+01,-2.2420E+02,3.7404E-03,5.6124E-02,0.0000E+00,4.0000E+00,5.3623E-03,-7.4239E-02,2.2792E-01,-9.6425E-04
852,1.5500E+02,1.7150E+03,4.7933E+01,-2.2729E+02,3.3599E-03,5.6196E-02,0.0000E+00,4.0000E+00,4.7585E-03,-7.3776E-02,2.2677E-01,-7.2217E-04
853,1.5500E+02,1.7000E+03,4.7846E+01,-2.3038E+02,3.4148E-03,4.5733E-02,0.0000E+00,4.0000E+00,4.8859E-03,-7.2584E-02,2.2780E-01,-1.6309E-03
854,1.5500E+02,1.6850E+03,4.7917E+01,-2.3349E+02,3.6713E-03,4.4555E-02,0.0000E+00,4.0000E+00,5.2662E-03,-7.2583E-02,2.2625E-01,-3.3728E-03
855,1.5500E+02,1.6700E+03,4.7827E+01,-2.3650E+02,3.7218E-03,6.7860E-02,0.0000E+00,4.0000E+00,5.4684E-03,-7.2867E-02,2.2095E-01,-2.2894E-03
856,1.5500E+02,1.6550E+03,4.7779E+01,-2.3948E+02,3.5870E-03,8.7254E-02,0.0000E+00,4.0000E+00,5.1810E-03,-7.3537E-02,2.2010E-01,-2.3348E-03
857,1.5500E+02,1.6400E+03,4.7699E+01,-2.4244E+02,3.5515E-03,9.6474E-02,0.0000E+00,4.0000E+00,5.0991E-03,-7.3952E-02,2.1906E-01,-3.7348E-03
858,1.5500E+02,1.6250E+03,4.7846E+01,-2.4518E+02,2.8208E-03,8.3175E-02,0.0000E+00,4.0000E+00,4.0768E-03,-7.5261E-02,2.2164E-01,-3.7269E-03
859,1.5500E+02,1.6100E+03,4.7313E+01,-2.4812E+02,1.5466E-03,8.2049E-02,0.0000E+00,4.0000E+00,2.1520E-03,-7.7107E-02,2.2379E-01,-7.0736E-04
860,1.5500E+02,1.5800E+03,4.7373E+01,-2.5433E+02,2.3048E-03,3.5618E-02,0.0000E+00,4.0000E+00,3.1319E-03,-6.8298E-02,2.2344E-01,-1.1463E-04
861,1.5500E+02,1.5650E+03,4.7357E+01,-2.5737E+02,3.1281E-03,3.5434E-02,0.0000E+00,4.0000E+00,4.3240E-03,-6.9007E-02,2.2324E-01,1.1625E-03
862,1.5500E+02,1.5500E+03,4.7273E+01,-2.6039E+02,3.6591E-03,5.0427E-02,0.0000E+00,4.0000E+00,5.2602E-03,-6.9354E-02,2.2060E-01,1.3631E-03
863,1.5500E+02,1.5350E+03,4.7193E+01,-2.6336E+02,3.6825E-03,7.5110E-02,0.0000E+00,4.0000E+00,5.3128E-03,-6.9740E-02,2.1760E-01,-3.3390E-04
864,1.5500E+02,1.5200E+03,4.7148E+01,-2.6631E+02,3.4551E-03,7.7010E-02,0.0000E+00,4.0000E+00,5.0171E-03,-6.9960E-02,2.1615E-01,-4.5271E-04
865,1.5500E+02,1.5050E+03,4.7037E+01,-2.6924E+02,3.5571E-03,7.9974E-02,0.0000E+00,4.0000E+00,5.0411E-03,-7.0195E-02,2.1773E-01,-4.3056E-04
866,1.5500E+02,1.4900E+03,4.7002E+01,-2.7222E+02,3.2877E-03,8.6602E-02,0.0000E+00,4.0000E+00,4.5552E-03,-7.0473E-02,2.2079E-01,-1.9964E-03
867,1.5500E+02,1.4750E+03,4.7009E+01,-2.7529E+02,3.2787E-03,7.4189E-02,0.0000E+00,4.0000E+00,4.5756E-03,-7.0277E-02,2.2054E-01,-2.5332E-03
868,1.5500E+02,1.4600E+03,4.7010E+01,-2.7828E+02,3.0005E-03,6.8577E-02,0.0000E+00,4.0000E+00,4.1882E-03,-7.0096E-02,2.1627E-01,-1.2999E-03
869,1.5500E+02,1.4450E+03,4.6886E+01,-2.8120E+02,3.1356E-03,6.1296E-02,0.0000E+00,4.0000E+00,4.4113E-03,-6.9501E-02,2.1085E-01,-1.3674E-03
870,1.5500E+02,1.4300E+03,4.6870E+01,-2.8402E+02,3.4834E-03,5.7881E-02,0.0000E+00,4.0000E+00,4.9131E-03,-6.9360E-02,2.0607E-01,-3.7071E-05
871,1.5500E+02,1.4150E+03,4.6719E+01,-2.8680E+02,3.8451E-03,7.3208E-02,0.0000E+00,4.0000E+00,5.3614E-03,-6.9666E-02,2.0370E-01,8.6312E-04
872,1.5500E+02,1.4000E+03,4.6720E+01,-2.8960E+02,3.6154E-03,9.2722E-02,0.0000E+00,4.0000E+00,5.0273E-03,-7.0468E-02,2.0642E-01,6.7761E-04
873,1.5500E+02,1.3850E+03,4.6559E+01,-2.9242E+02,3.3090E-03,9.4509E-02,0.0000E+00,4.0000E+00,4.6164E-03,-7.0276E-02,2.1084E-01,5.9713E-04
874,1.5500E+02,1.3700E+03,4.6501E+01,-2.9534E+02,3.0855E-03,8.1936E-02,0.0000E+00,4.0000E+00,4.3710E-03,-6.8988E-02,2.1636E-01,-3.3818E-03
875,1.5500E+02,1.3550E+03,4.6446E+01,-2.9835E+02,3.7212E-03,8.7343E-02,0.0000E+00,4.0000E+00,5.2840E-03,-6.8308E-02,2.1540E-01,-4.6844E-03
876,1.5500E+02,1.3400E+03,4.6409E+01,-3.0124E+02,3.5337E-03,9.7610E-02,0.0000E+00,4.0000E+00,5.0601E-03,-6.9018E-02,2.1127E-01,-3.3569E-03
877,1.5500E+02,1.3250E+03,4.6222E+01,-3.0414E+02,3.3455E-03,8.4341E-02,0.0000E+00,4.0000E+00,4.7311E-03,-7.1136E-02,2.1278E-01,-1.6817E-03
878,1.5500E+02,1.3100E+03,4.6150E+01,-3.0707E+02,3.5934E-03,8.3002E-02,0.0000E+00,4.0000E+00,5.0690E-03,-7.1867E-02,2.1589E-01,-8.1863E-04
879,1.5500E+02,1.2950E+03,4.5989E+01,-3.1009E+02,3.9390E-03,6.0704E-02,0.0000E+00,4.0000E+00,5.5403E-03,-7.1881E-02,2.1566E-01,-9.0627E-04
880,1.5500E+02,1.2800E+03,4.6015E+01,-3.1302E+02,3.8176E-03,5.3336E-02,0.0000E+00,4.0000E+00,5.3510E-03,-7.0591E-02,2.1068E-01,-1.1739E-03
881,1.5500E+02,1.2650E+03,4.5921E+01,-3.1589E+02,3.9265E-03,5.0707E-02,0.0000E+00,4.0000E+00,5.5342E-03,-6.9978E-02,2.0797E-01,1.2099E-03
882,1.5500E+02,1.2500E+03,4.5840E+01,-3.1875E+02,3.7032E-03,5.3275E-02,0.0000E+00,4.0000E+00,5.3247E-03,-6.9808E-02,2.0868E-01,1.2005E-03
883,1.5500E+02,1.2350E+03,4.5787E+01,-3.2163E+02,3.6566E-03,6.3872E-02,0.0000E+00,4.0000E+00,5.2848E-03,-6.9942E-02,2.1268E-01,1.8262E-03
884,1.5500E+02,1.2200E+03,4.5673E+01,-3.2457E+02,3.8205E-03,7.9233E-02,0.0000E+00,4.0000E+00,5.5081E-03,-7.0416E-02,2.1087E-01,6.7803E-04
885,1.5500E+02,1.2050E+03,4.5684E+01,-3.2739E+02,3.6980E-03,9.6389E-02,0.0000E+00,4.0000E+00,5.3759E-03,-6.9890E-02,2.0766E-01,4.7757E-04
886,1.5500E+02,1.1900E+03,4.5552E+01,-3.3021E+02,3.5396E-03,1.1005E-01,0.0000E+00,4.0000E+00,5.1003E-03,-6.9276E-02,2.0566E-01,3.5958E-04
887,1.5500E+02,1.1750E+03,4.5537E+01,-3.3300E+02,3.6532E-03,1.0629E-01,0.0000E+00,4.0000E+00,5.3176E-03,-6.8593E-02,2.0399E-01,-6.9957E-04
888,1.5500E+02,1.1600E+03,4.5448E+01,-3.3582E+02,3.5822E-03,8.5478E-02,0.0000E+00,4.0000E+00,5.0831E-03,-6.8508E-02,2.0597E-01,-1.2411E-03
889,1.5500E+02,1.1450E+03,4.5454E+01,-3.3866E+02,3.6919E-03,7.4992E-02,0.0000E+00,4.0000E+00,5.2293E-03,-6.9081E-02,2.0554E-01,-6.9006E-04
890,1.5500E+02,1.1300E+03,4.5278E+01,-3.4147E+02,3.8686E-03,6.0671E-02,0.0000E+00,4.0000E+00,5.3117E-03,-6.9365E-02,2.0621E-01,-1.0030E-03
891,1.5500E+02,1.1150E+03,4.5271E+01,-3.4434E+02,3.7370E-03,6.0283E-02,0.0000E+00,4.0000E+00,5.1946E-03,-6.9579E-02,2.0539E-01,-7.9684E-04
892,1.5500E+02,1.1000E+03,4.5049E+01,-3.4710E+02,3.6697E-03,5.9272E-02,0.0000E+00,4.0000E+00,5.1591E-03,-6.9126E-02,2.0490E-01,-6.0844E-04
893,1.5500E+02,1.0850E+03,4.5054E+01,-3.4995E+02,3.2671E-03,6.2252E-02,0.0000E+00,4.0000E+00,4.5737E-03,-6.9122E-02,2.0579E-01,-1.4296E-03
894,1.5500E+02,1.0700E+03,4.4956E+01,-3.5275E+02,3.3088E-03,7.1839E-02,0.0000E+00,4.0000E+00,4.6220E-03,-6.8875E-02,2.0690E-01,-6.3210E-04
895,1.5500E+02,1.0550E+03,4.4902E+01,-3.5561E+02,3.6874E-03,7.9891E-02,0.0000E+00,4.0000E+00,5.0948E-03,-6.9700E-02,2.0802E-01,-1.6131E-03
896,1.5500E+02,1.0400E+03,4.4861E+01,-3.5845E+02,3.6413E-03,1.0172E-01,0.0000E+00,4.0000E+00,5.0135E-03,-6.9460E-02,2.0715E-01,-1.8893E-03
897,1.5500E+02,1.0250E+03,4.4837E+01,-3.6130E+02,3.9425E-03,9.7053E-02,0.0000E+00,4.0000E+00,5.5239E-03,-6.9639E-02,2.0587E-01,-1.9096E-04
898,1.5500E+02,1.0100E+03,4.4739E+01,-3.6409E+02,3.5540E-03,1.0253E-01,0.0000E+00,4.0000E+00,5.1020E-03,-6.8613E-02,2.0426E-01,-1.1335E-03
899,1.5500E+02,9.9500E+02,4.4818E+01,-3.6693E+02,3.6135E-03,8.6824E-02,0.0000E+00,4.0000E+00,5.1229E-03,-6.8156E-02,2.0464E-01,1.6242E-04
900,1.5500E+02,9.8000E+02,4.4610E+01,-3.6973E+02,3.6092E-03,6.2367E-02,0.0000E+00,4.0000E+00,5.1336E-03,-6.7847E-02,2.0554E-01,4.4376E-04
901,1.5500E+02,9.6500E+02,4.4645E+01,-3.7259E+02,3.5705E-03,5.6337E-02,0.0000E+00,4.0000E+00,5.0404E-03,-6.8856E-02,2.0552E-01,-3.9579E-04
902,1.5500E+02,9.5000E+02,4.4464E+01,-3.7540E+02,3.7575E-03,6.7935E-02,0.0000E+00,4.0000E+00,5.3222E-03,-6.9531E-02,2.0550E-01,9.3818E-04
903,1.5500E+02,9.3500E+02,4.4407E+01,-3.7822E+02,3.7390E-03,8.4536E-02,0.0000E+00,4.0000E+00,5.3268E-03,-6.9695E-02,2.0518E-01,3.5678E-05
904,1.5500E+02,9.2000E+02,4.4296E+01,-3.8106E+02,3.5873E-03,8.9487E-02,0.0000E+00,4.0000E+00,5.0700E-03,-6.8230E-02,2.0075E-01,-8.8091E-05
905,1.5500E+02,9.0500E+02,4.4276E+01,-3.8375E+02,3.5059E-03,8.9490E-02,0.0000E+00,4.0000E+00,4.9198E-03,-6.7638E-02,1.9870E-01,5.0168E-04
906,1.5500E+02,8.9000E+02,4.4204E+01,-3.8652E+02,3.5411E-03,9.2018E-02,0.0000E+00,4.0000E+00,4.8368E-03,-6.7011E-02,1.9721E-01,2.1890E-03
907,1.5500E+02,8.7500E+02,4.4136E+01,-3.8917E+02,3.6049E-03,6.6850E-02,0.0000E+00,4.0000E+00,4.8480E-03,-6.7376E-02,1.9584E-01,3.1196E-03
908,1.5500E+02,8.6000E+02,4.4099E+01,-3.9189E+02,3.2646E-03,5.2578E-02,0.0000E+00,4.0000E+00,4.5067E-03,-6.7082E-02,1.9717E-01,3.6798E-03
909,1.5500E+02,8.4500E+02,4.4014E+01,-3.9461E+02,3.1637E-03,4.5949E-02,0.0000E+00,4.0000E+00,4.3927E-03,-6.7311E-02,2.0047E-01,2.8567E-03
910,1.5500E+02,8.3000E+02,4.3991E+01,-3.9738E+02,3.6239E-03,4.2737E-02,0.0000E+00,4.0000E+00,5.0926E-03,-6.6607E-02,2.0559E-01,2.5952E-03
911,1.5500E+02,8.1500E+02,4.4661E+01,-1.7376E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
912,1.5500E+02,8.0000E+02,4.4233E+01,-3.4502E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
913,1.5500E+02,7.8500E+02,4.4341E+01,-1.2947E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
914,1.7000E+02,7.8500E+02,4.3732E+01,-1.2852E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
915,1.7000E+02,8.0000E+02,4.4489E+01,-1.7463E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
916,1.7000E+02,8.1500E+02,4.3611E+01,-1.2915E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
917,1.7000E+02,8.3000E+02,4.2926E+01,-3.9733E+02,3.3925E-03,2.9651E-02,0.0000E+00,4.0000E+00,4.7159E-03,-6.8669E-02,2.0341E-01,-1.2187E-03
918,1.7000E+02,8.4500E+02,4.2946E+01,-3.9452E+02,2.8013E-03,4.2093E-02,0.0000E+00,4.0000E+00,3.8769E-03,-6.7980E-02,2.0159E-01,2.3211E-04
919,1.7000E+02,8.6000E+02,4.3033E+01,-3.9178E+02,3.1426E-03,4.0787E-02,0.0000E+00,4.0000E+00,4.3579E-03,-6.6364E-02,1.9897E-01,1.6122E-03
920,1.7000E+02,8.7500E+02,4.3120E+01,-3.8909E+02,3.6373E-03,6.2452E-02,0.0000E+00,4.0000E+00,4.9259E-03,-6.6028E-02,1.9519E-01,1.2569E-03
921,1.7000E+02,8.9000E+02,4.3169E+01,-3.8644E+02,3.6531E-03,9.5356E-02,0.0000E+00,4.0000E+00,5.0181E-03,-6.6197E-02,1.9530E-01,1.0074E-03
922,1.7000E+02,9.0500E+02,4.3265E+01,-3.8372E+02,3.6299E-03,9.4025E-02,0.0000E+00,4.0000E+00,5.1043E-03,-6.6784E-02,1.9789E-01,5.5815E-04
923,1.7000E+02,9.2000E+02,4.3249E+01,-3.8101E+02,3.5649E-03,9.7762E-02,0.0000E+00,4.0000E+00,5.0469E-03,-6.7235E-02,2.0033E-01,-1.1007E-05
924,1.7000E+02,9.3500E+02,4.3317E+01,-3.7825E+02,3.7289E-03,8.7138E-02,0.0000E+00,4.0000E+00,5.2868E-03,-6.7586E-02,2.0486E-01,8.6316E-04
925,1.7000E+02,9.5000E+02,4.3376E+01,-3.7543E+02,3.5298E-03,7.0730E-02,0.0000E+00,4.0000E+00,4.8950E-03,-6.8039E-02,2.0577E-01,2.3096E-03
926,1.7000E+02,9.6500E+02,4.3578E+01,-3.7260E+02,3.3457E-03,5.7686E-02,0.0000E+00,4.0000E+00,4.6366E-03,-6.7791E-02,2.0609E-01,1.0167E-03
927,1.7000E+02,9.8000E+02,4.3557E+01,-3.6979E+02,3.5044E-03,6.1286E-02,0.0000E+00,4.0000E+00,4.9177E-03,-6.7958E-02,2.0599E-01,6.0651E-04
928,1.7000E+02,9.9500E+02,4.3739E+01,-3.6696E+02,3.5232E-03,8.2679E-02,0.0000E+00,4.0000E+00,4.9475E-03,-6.8350E-02,2.0479E-01,-6.4110E-04
929,1.7000E+02,1.0100E+03,4.3654E+01,-3.6418E+02,3.3375E-03,9.6377E-02,0.0000E+00,4.0000E+00,4.7598E-03,-6.8909E-02,2.0447E-01,-2.2075E-03
930,1.7000E+02,1.0250E+03,4.3767E+01,-3.6138E+02,3.5464E-03,9.2650E-02,0.0000E+00,4.0000E+00,4.9536E-03,-6.9927E-02,2.0553E-01,-1.2152E-03
931,1.7000E+02,1.0400E+03,4.3756E+01,-3.5857E+02,3.3384E-03,9.9660E-02,0.0000E+00,4.0000E+00,4.6587E-03,-7.0148E-02,2.0655E-01,-1.6266E-03
932,1.7000E+02,1.0550E+03,4.3830E+01,-3.5575E+02,3.4686E-03,8.1507E-02,0.0000E+00,4.0000E+00,4.8159E-03,-7.0442E-02,2.0746E-01,-1.1442E-03
933,1.7000E+02,1.0700E+03,4.3862E+01,-3.5286E+02,3.2735E-03,6.9037E-02,0.0000E+00,4.0000E+00,4.5506E-03,-6.9261E-02,2.0629E-01,-6.5994E-04
934,1.7000E+02,1.0850E+03,4.4000E+01,-3.5006E+02,3.2286E-03,5.3577E-02,0.0000E+00,4.0000E+00,4.4968E-03,-6.9022E-02,2.0479E-01,-2.0343E-03
935,1.7000E+02,1.1000E+03,4.3996E+01,-3.4725E+02,3.6280E-03,4.4663E-02,0.0000E+00,4.0000E+00,5.1035E-03,-6.9406E-02,2.0494E-01,-1.0603E-03
936,1.7000E+02,1.1150E+03,4.4166E+01,-3.4445E+02,3.3970E-03,4.7790E-02,0.0000E+00,4.0000E+00,4.7706E-03,-7.0508E-02,2.0687E-01,-4.5928E-04
937,1.7000E+02,1.1300E+03,4.4162E+01,-3.4161E+02,3.5400E-03,4.4962E-02,0.0000E+00,4.0000E+00,4.9209E-03,-7.1235E-02,2.0720E-01,1.9776E-04
938,1.7000E+02,1.1450E+03,4.4336E+01,-3.3880E+02,3.5578E-03,6.5722E-02,0.0000E+00,4.0000E+00,5.0774E-03,-7.0884E-02,2.0550E-01,2.1957E-04
939,1.7000E+02,1.1600E+03,4.4337E+01,-3.3597E+02,3.6553E-03,7.5296E-02,0.0000E+00,4.0000E+00,5.2728E-03,-6.9785E-02,2.0650E-01,-7.4514E-04
940,1.7000E+02,1.1750E+03,4.4462E+01,-3.3313E+02,3.7516E-03,9.6472E-02,0.0000E+00,4.0000E+00,5.4717E-03,-6.8992E-02,2.0469E-01,-6.6406E-04
941,1.7000E+02,1.1900E+03,4.4476E+01,-3.3037E+02,3.5651E-03,9.4691E-02,0.0000E+00,4.0000E+00,5.0795E-03,-6.9044E-02,2.0609E-01,-3.3598E-04
