SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
558,1.1000E+02,2.4950E+03,-7.6769E+00,-3.9321E+00,2.5407E-03,1.8032E-02,0.0000E+00,4.0000E+00,3.7159E-03,-5.3117E-03,1.1397E-02,-2.1432E-03
559,1.2500E+02,2.4950E+03,-7.7584E+00,-3.8113E+00,2.4906E-03,2.8715E-02,0.0000E+00,4.0000E+00,3.6131E-03,-3.4537E-03,-2.3804E-02,-1.1089E-03
560,1.2500E+02,2.4800E+03,-7.7214E+00,-3.6369E+00,2.7526E-03,7.9048E-03,0.0000E+00,4.0000E+00,4.0268E-03,-2.1896E-03,-7.6459E-03,-4.9888E-04
561,1.2500E+02,2.4650E+03,-7.7267E+00,-3.7423E+00,2.7293E-03,1.0481E-02,0.0000E+00,4.0000E+00,3.8884E-03,-9.9214E-05,4.8694E-03,1.5822E-03
562,1.2500E+02,2.4500E+03,-7.7615E+00,-3.7575E+00,2.8806E-03,3.5877E-02,0.0000E+00,4.0000E+00,4.0948E-03,8.1346E-04,1.0839E-03,1.6509E-04
563,1.2500E+02,2.4350E+03,-7.7637E+00,-3.7613E+00,3.4743E-03,5.0108E-02,0.0000E+00,4.0000E+00,4.8428E-03,1.2412E-03,-2.8030E-04,5.6538E-04
564,1.2500E+02,2.4200E+03,-7.8282E+00,-3.7366E+00,3.6609E-03,5.5592E-02,0.0000E+00,4.0000E+00,5.1786E-03,2.0010E-03,-2.7027E-03,-7.1220E-05
565,1.2500E+02,2.4050E+03,-7.7908E+00,-3.6917E+00,3.5769E-03,6.7764E-02,0.0000E+00,4.0000E+00,5.0884E-03,2.7232E-03,-1.2810E-03,-1.6407E-03
566,1.2500E+02,2.3900E+03,-7.7491E+00,-3.7094E+00,3.4940E-03,6.7014E-02,0.0000E+00,4.0000E+00,4.9309E-03,2.8580E-03,2.6843E-03,-1.0475E-03
567,1.2500E+02,2.3750E+03,-7.7649E+00,-3.7673E+00,3.2657E-03,5.3490E-02,0.0000E+00,4.0000E+00,4.5723E-03,2.2545E-03,2.5111E-03,1.8190E-04
568,1.2500E+02,2.3600E+03,-7.7966E+00,-3.7717E+00,3.2340E-03,5.2561E-02,0.0000E+00,4.0000E+00,4.4580E-03,1.0242E-03,2.0681E-03,7.3062E-04
569,1.2500E+02,2.3450E+03,-7.8276E+00,-3.8348E+00,3.2785E-03,4.6677E-02,0.0000E+00,4.0000E+00,4.6546E-03,2.6453E-04,2.5820E-04,3.1450E-04
570,1.2500E+02,2.3300E+03,-7.8446E+00,-3.7918E+00,3.1491E-03,5.2623E-02,0.0000E+00,4.0000E+00,4.5016E-03,-1.4452E-04,-1.8943E-03,-5.5930E-04
571,1.2500E+02,2.3150E+03,-7.8308E+00,-3.7763E+00,3.1298E-03,5.3935E-02,0.0000E+00,4.0000E+00,4.4347E-03,-1.3501E-04,-1.6205E-03,-5.5800E-04
572,1.2500E+02,2.3000E+03,-7.8298E+00,-3.7539E+00,3.1742E-03,5.7028E-02,0.0000E+00,4.0000E+00,4.4981E-03,1.9317E-04,-1.2420E-03,-9.2858E-05
573,1.2500E+02,2.2850E+03,-7.8330E+00,-3.7515E+00,3.2022E-03,5.8616E-02,0.0000E+00,4.0000E+00,4.5835E-03,8.2284E-04,2.3598E-03,6.2298E-04
574,1.2500E+02,2.2700E+03,-7.8439E+00,-3.8307E+00,3.1278E-03,4.8127E-02,0.0000E+00,4.0000E+00,4.5038E-03,1.4242E-03,1.4605E-03,-3.1125E-04
575,1.2500E+02,2.2550E+03,-7.7756E+00,-3.7936E+00,3.2016E-03,4.8303E-02,0.0000E+00,4.0000E+00,4.6535E-03,1.6986E-03,-1.3687E-04,-3.6056E-04
576,1.2500E+02,2.2400E+03,-7.7812E+00,-3.8254E+00,3.0408E-03,5.1587E-02,0.0000E+00,4.0000E+00,4.4001E-03,9.6913E-04,-1.1651E-03,3.7607E-04
577,1.2500E+02,2.2250E+03,-7.7479E+00,-3.7685E+00,2.9124E-03,6.2111E-02,0.0000E+00,4.0000E+00,4.1695E-03,3.7710E-04,1.8161E-04,3.5264E-04
578,1.2500E+02,2.2100E+03,-7.7480E+00,-3.8473E+00,2.8797E-03,5.2884E-02,0.0000E+00,4.0000E+00,4.0634E-03,-2.4458E-04,1.0167E-03,2.1200E-03
579,1.2500E+02,2.1950E+03,-7.8232E+00,-3.8173E+00,2.8707E-03,6.8444E-02,0.0000E+00,4.0000E+00,4.0586E-03,-9.6856E-05,1.0434E-04,2.2666E-03
580,1.2500E+02,2.1800E+03,-7.8494E+00,-3.8378E+00,3.0431E-03,6.2528E-02,0.0000E+00,4.0000E+00,4.3011E-03,-1.2021E-04,2.9018E-03,3.3909E-04
581,1.2500E+02,2.1650E+03,-7.8423E+00,-3.8853E+00,3.0713E-03,5.2302E-02,0.0000E+00,4.0000E+00,4.3922E-03,1.6030E-04,3.3536E-03,-1.7283E-03
582,1.2500E+02,2.1500E+03,-7.7666E+00,-3.9266E+00,3.0272E-03,4.0123E-02,0.0000E+00,4.0000E+00,4.2844E-03,1.7308E-03,1.7444E-03,-1.8107E-04
583,1.2500E+02,2.1350E+03,-7.8590E+00,-3.9234E+00,3.3418E-03,5.8299E-02,0.0000E+00,4.0000E+00,4.7879E-03,3.5640E-03,2.3216E-03,1.1231E-03
584,1.2500E+02,2.1200E+03,-7.8685E+00,-3.9883E+00,3.4390E-03,7.2308E-02,0.0000E+00,4.0000E+00,4.9396E-03,4.5667E-03,2.9318E-03,-7.6594E-04
585,1.2500E+02,2.1050E+03,-7.8486E+00,-4.0037E+00,3.4774E-03,6.1552E-02,0.0000E+00,4.0000E+00,4.9421E-03,3.4817E-03,3.2698E-03,-8.0078E-04
586,1.2500E+02,2.0900E+03,-7.8278E+00,-4.0951E+00,3.3459E-03,4.6568E-02,0.0000E+00,4.0000E+00,4.6603E-03,2.1293E-03,1.2121E-03,4.8319E-05
587,1.2500E+02,2.0750E+03,-7.8658E+00,-4.0515E+00,3.3854E-03,6.9774E-02,0.0000E+00,4.0000E+00,4.5994E-03,1.5710E-03,-1.7869E-03,5.4459E-04
588,1.2500E+02,2.0600E+03,-7.8624E+00,-4.0382E+00,3.3400E-03,6.2951E-02,0.0000E+00,4.0000E+00,4.4689E-03,2.0413E-03,-2.7968E-04,-5.3338E-06
589,1.2500E+02,2.0450E+03,-7.8567E+00,-4.0463E+00,3.5697E-03,5.9668E-02,0.0000E+00,4.0000E+00,4.7496E-03,2.3189E-03,-3.3020E-03,1.9883E-04
590,1.2500E+02,2.0300E+03,-7.8486E+00,-3.9345E+00,3.3579E-03,5.4326E-02,0.0000E+00,4.0000E+00,4.5188E-03,2.5165E-03,-3.0095E-03,1.5232E-04
591,1.2500E+02,2.0150E+03,-7.8513E+00,-3.9324E+00,3.4515E-03,6.4131E-02,0.0000E+00,4.0000E+00,4.6894E-03,1.8125E-03,-1.4001E-03,-1.3004E-04
592,1.2500E+02,2.0000E+03,-7.8455E+00,-3.8666E+00,3.4849E-03,7.8832E-02,0.0000E+00,4.0000E+00,4.6907E-03,1.2040E-03,1.3103E-03,-2.3887E-04
593,1.2500E+02,1.9850E+03,-7.8304E+00,-3.9699E+00,3.4724E-03,6.9948E-02,0.0000E+00,4.0000E+00,4.7248E-03,7.2261E-04,4.5029E-03,-3.1243E-05
594,1.2500E+02,1.9700E+03,-7.8267E+00,-4.0396E+00,3.4576E-03,6.6587E-02,0.0000E+00,4.0000E+00,4.7384E-03,9.4775E-04,1.6278E-03,-1.0799E-05
595,1.2500E+02,1.9550E+03,-7.8532E+00,-4.0584E+00,3.4692E-03,6.0197E-02,0.0000E+00,4.0000E+00,4.7222E-03,1.3294E-03,2.2250E-03,-2.9439E-04
596,1.2500E+02,1.9400E+03,-7.8729E+00,-4.0953E+00,3.5713E-03,5.7427E-02,0.0000E+00,4.0000E+00,4.8417E-03,1.5114E-03,2.5339E-03,-1.7001E-03
597,1.2500E+02,1.9250E+03,-7.8458E+00,-4.1232E+00,3.3937E-03,5.4054E-02,0.0000E+00,4.0000E+00,4.5514E-03,1.3585E-03,3.3557E-03,-1.9152E-03
598,1.2500E+02,1.9100E+03,-7.8123E+00,-4.1938E+00,3.6339E-03,3.7089E-02,0.0000E+00,4.0000E+00,4.9412E-03,1.2160E-03,3.1118E-03,-1.3838E-03
599,1.2500E+02,1.8950E+03,-7.7984E+00,-4.1981E+00,3.4912E-03,4.0394E-02,0.0000E+00,4.0000E+00,4.8326E-03,8.5190E-04,4.6311E-04,7.6245E-05
600,1.2500E+02,1.8800E+03,-7.8402E+00,-4.2038E+00,3.3446E-03,3.7370E-02,0.0000E+00,4.0000E+00,4.7391E-03,8.5538E-04,-1.3007E-04,-6.4163E-04
601,1.2500E+02,1.8650E+03,-7.7978E+00,-4.1991E+00,3.3841E-03,3.5717E-02,0.0000E+00,4.0000E+00,4.7837E-03,4.7984E-04,-1.5876E-03,5.1822E-04
602,1.2500E+02,1.8500E+03,-7.9160E+00,-4.1517E+00,3.3781E-03,6.3294E-02,0.0000E+00,4.0000E+00,4.7685E-03,4.8169E-04,-1.0973E-03,1.7067E-03
603,1.2500E+02,1.8350E+03,-7.9020E+00,-4.1518E+00,3.4581E-03,6.9348E-02,0.0000E+00,4.0000E+00,4.8442E-03,3.6387E-04,-4.4607E-04,2.2548E-04
604,1.2500E+02,1.8200E+03,-7.9082E+00,-4.1361E+00,3.3658E-03,8.1469E-02,0.0000E+00,4.0000E+00,4.7259E-03,7.4278E-04,1.6563E-03,-9.2061E-04
605,1.2500E+02,1.8050E+03,-7.8186E+00,-4.2078E+00,3.5324E-03,4.0849E-02,0.0000E+00,4.0000E+00,5.0544E-03,1.3204E-03,2.8757E-03,4.0072E-05
606,1.2500E+02,1.7900E+03,-7.8785E+00,-4.2312E+00,3.4644E-03,5.1806E-02,0.0000E+00,4.0000E+00,4.9761E-03,1.6693E-03,1.1416E-03,1.4356E-03
607,1.2500E+02,1.7750E+03,-7.8932E+00,-4.2415E+00,3.4417E-03,5.0820E-02,0.0000E+00,4.0000E+00,5.0005E-03,1.8568E-03,-1.9415E-03,1.4494E-05
608,1.2500E+02,1.7600E+03,-7.8626E+00,-4.1485E+00,3.5037E-03,7.2548E-02,0.0000E+00,4.0000E+00,5.0363E-03,1.4928E-03,-1.1177E-04,-3.6263E-04
609,1.2500E+02,1.7450E+03,-7.8631E+00,-4.2372E+00,3.6463E-03,6.6381E-02,0.0000E+00,4.0000E+00,5.1929E-03,1.4968E-03,8.3963E-04,-9.5895E-05
610,1.2500E+02,1.7300E+03,-7.8564E+00,-4.1978E+00,3.3662E-03,6.6434E-02,0.0000E+00,4.0000E+00,4.7850E-03,1.3831E-03,-5.2821E-04,4.4606E-04
611,1.2500E+02,1.7150E+03,-7.8633E+00,-4.2396E+00,3.3229E-03,6.4075E-02,0.0000E+00,4.0000E+00,4.7371E-03,1.4190E-03,2.1685E-03,9.5904E-04
612,1.2500E+02,1.7000E+03,-7.8834E+00,-4.2702E+00,3.5108E-03,5.2100E-02,0.0000E+00,4.0000E+00,5.0264E-03,1.2643E-03,1.6667E-03,2.1903E-03
613,1.2500E+02,1.6850E+03,-7.9379E+00,-4.2903E+00,3.5388E-03,5.3743E-02,0.0000E+00,4.0000E+00,5.0998E-03,1.0886E-03,1.7191E-03,1.3274E-03
614,1.2500E+02,1.6700E+03,-7.9191E+00,-4.3223E+00,3.4422E-03,5.0441E-02,0.0000E+00,4.0000E+00,4.9611E-03,9.6313E-04,5.8294E-04,-6.4858E-04
615,1.2500E+02,1.6550E+03,-7.8933E+00,-4.3098E+00,3.2124E-03,4.7014E-02,0.0000E+00,4.0000E+00,4.5410E-03,9.5674E-04,-1.5187E-03,-1.0670E-03
616,1.2500E+02,1.6400E+03,-7.8641E+00,-4.2807E+00,3.1264E-03,5.0438E-02,0.0000E+00,4.0000E+00,4.4187E-03,1.3987E-03,2.5933E-04,-8.9101E-04
617,1.2500E+02,1.6250E+03,-7.8491E+00,-4.3129E+00,3.3515E-03,4.1759E-02,0.0000E+00,4.0000E+00,4.6249E-03,2.1024E-03,1.2987E-03,6.0266E-06
618,1.2500E+02,1.6100E+03,-7.8905E+00,-4.3145E+00,3.2021E-03,4.5498E-02,0.0000E+00,4.0000E+00,4.4318E-03,2.5028E-03,1.3607E-03,7.5473E-04
619,1.2500E+02,1.5950E+03,-7.9218E+00,-4.3470E+00,3.2749E-03,4.3937E-02,0.0000E+00,4.0000E+00,4.5726E-03,2.2582E-03,2.8769E-03,-9.4001E-04
620,1.2500E+02,1.5800E+03,-7.8474E+00,-4.3916E+00,3.3208E-03,3.2871E-02,0.0000E+00,4.0000E+00,4.6568E-03,1.9792E-03,1.6386E-03,-1.2618E-03
621,1.2500E+02,1.5650E+03,-7.8740E+00,-4.3980E+00,3.2992E-03,3.9562E-02,0.0000E+00,4.0000E+00,4.5729E-03,1.9654E-03,4.2314E-04,-6.7384E-04
622,1.2500E+02,1.5500E+03,-7.8480E+00,-4.4038E+00,3.3266E-03,4.0368E-02,0.0000E+00,4.0000E+00,4.5674E-03,2.3378E-03,-9.4169E-05,-1.1465E-03
623,1.2500E+02,1.5350E+03,-7.8415E+00,-4.3916E+00,3.4341E-03,4.2381E-02,0.0000E+00,4.0000E+00,4.6873E-03,1.9955E-03,9.5048E-05,-1.8155E-03
624,1.2500E+02,1.5200E+03,-7.7605E+00,-4.4098E+00,3.2486E-03,3.4319E-02,0.0000E+00,4.0000E+00,4.5098E-03,1.4695E-03,1.0800E-03,-5.5631E-05
625,1.2500E+02,1.5050E+03,-7.8322E+00,-4.4297E+00,3.3461E-03,5.0338E-02,0.0000E+00,4.0000E+00,4.7629E-03,6.6353E-04,5.0677E-04,2.4117E-03
626,1.2500E+02,1.4900E+03,-7.8874E+00,-4.4291E+00,3.2228E-03,5.8435E-02,0.0000E+00,4.0000E+00,4.6708E-03,6.7400E-04,9.3159E-04,1.2071E-03
627,1.2500E+02,1.4750E+03,-7.9052E+00,-4.4525E+00,3.0256E-03,5.2412E-02,0.0000E+00,4.0000E+00,4.2568E-03,9.3515E-04,2.0880E-03,-7.9157E-04
628,1.2500E+02,1.4600E+03,-7.8519E+00,-4.4934E+00,3.0848E-03,3.8943E-02,0.0000E+00,4.0000E+00,4.3642E-03,1.4168E-03,1.0727E-03,-3.9196E-04
629,1.2500E+02,1.4450E+03,-7.8863E+00,-4.4931E+00,3.4153E-03,5.0678E-02,0.0000E+00,4.0000E+00,4.8376E-03,1.4745E-03,5.5663E-04,2.0671E-04
630,1.2500E+02,1.4300E+03,-7.8592E+00,-4.5140E+00,3.3693E-03,4.7429E-02,0.0000E+00,4.0000E+00,4.7883E-03,1.1369E-03,2.9128E-04,-3.1342E-04
631,1.2500E+02,1.4150E+03,-7.8475E+00,-4.5046E+00,3.3719E-03,5.1623E-02,0.0000E+00,4.0000E+00,4.8505E-03,1.1013E-03,-9.8595E-04,6.5780E-04
632,1.2500E+02,1.4000E+03,-7.9006E+00,-4.4723E+00,3.1864E-03,5.4519E-02,0.0000E+00,4.0000E+00,4.5036E-03,1.1978E-03,6.1623E-04,8.3980E-04
633,1.2500E+02,1.3850E+03,-7.9044E+00,-4.5147E+00,3.2108E-03,5.2118E-02,0.0000E+00,4.0000E+00,4.5305E-03,1.6955E-03,1.7415E-03,1.1610E-04
634,1.2500E+02,1.3700E+03,-7.9121E+00,-4.5263E+00,3.1626E-03,5.3645E-02,0.0000E+00,4.0000E+00,4.4432E-03,2.0947E-03,5.6371E-04,-1.2850E-04
635,1.2500E+02,1.3550E+03,-7.8982E+00,-4.5296E+00,3.1052E-03,5.8529E-02,0.0000E+00,4.0000E+00,4.4587E-03,1.5525E-03,1.6210E-03,7.3548E-05
636,1.2500E+02,1.3400E+03,-7.9138E+00,-4.5788E+00,3.2829E-03,5.6537E-02,0.0000E+00,4.0000E+00,4.6909E-03,9.6025E-04,2.5886E-03,1.3699E-04
637,1.2500E+02,1.3250E+03,-7.9040E+00,-4.6112E+00,3.3209E-03,4.3223E-02,0.0000E+00,4.0000E+00,4.7682E-03,-4.3556E-06,-7.4001E-05,-3.6223E-04
638,1.2500E+02,1.3100E+03,-7.8995E+00,-4.5810E+00,3.3379E-03,4.7402E-02,0.0000E+00,4.0000E+00,4.8328E-03,-1.6040E-04,-1.0173E-03,-2.9433E-04
639,1.2500E+02,1.2950E+03,-7.9006E+00,-4.5780E+00,3.0622E-03,4.1295E-02,0.0000E+00,4.0000E+00,4.3225E-03,-6.4998E-05,9.0561E-04,3.7838E-04
640,1.2500E+02,1.2800E+03,-7.9137E+00,-4.5871E+00,3.1742E-03,4.2895E-02,0.0000E+00,4.0000E+00,4.5097E-03,2.8988E-04,2.2056E-03,1.1342E-03
641,1.2500E+02,1.2650E+03,-7.9333E+00,-4.6255E+00,3.2900E-03,4.1220E-02,0.0000E+00,4.0000E+00,4.6984E-03,1.0692E-03,1.3664E-03,7.2710E-04
642,1.2500E+02,1.2500E+03,-7.8990E+00,-4.6288E+00,3.2242E-03,4.8084E-02,0.0000E+00,4.0000E+00,4.6359E-03,1.3139E-03,2.3488E-04,-9.1242E-04
643,1.2500E+02,1.2350E+03,-7.8288E+00,-4.6438E+00,3.1237E-03,3.8761E-02,0.0000E+00,4.0000E+00,4.5224E-03,1.3527E-03,1.3485E-03,-1.3839E-05
644,1.2500E+02,1.2200E+03,-7.8670E+00,-4.6883E+00,3.1483E-03,4.1705E-02,0.0000E+00,4.0000E+00,4.5050E-03,1.0718E-03,1.1552E-03,5.0932E-04
645,1.2500E+02,1.2050E+03,-7.8566E+00,-4.6840E+00,3.2438E-03,4.4175E-02,0.0000E+00,4.0000E+00,4.5880E-03,8.3020E-04,1.1433E-03,4.5271E-04
646,1.2500E+02,1.1900E+03,-7.9054E+00,-4.7155E+00,3.2169E-03,3.9194E-02,0.0000E+00,4.0000E+00,4.5093E-03,1.0980E-03,1.2248E-03,-1.5696E-05
647,1.2500E+02,1.1750E+03,-7.8562E+00,-4.7210E+00,3.1407E-03,3.3869E-02,0.0000E+00,4.0000E+00,4.3987E-03,1.1010E-03,7.6499E-04,4.7292E-04
648,1.2500E+02,1.1600E+03,-7.9417E+00,-4.7390E+00,3.1978E-03,4.0458E-02,0.0000E+00,4.0000E+00,4.5015E-03,1.4704E-03,3.8681E-04,1.4808E-03
649,1.2500E+02,1.1450E+03,-7.9609E+00,-4.7386E+00,3.2659E-03,4.2023E-02,0.0000E+00,4.0000E+00,4.6053E-03,1.5036E-03,-2.4651E-04,-3.0432E-04
650,1.2500E+02,1.1300E+03,-7.9409E+00,-4.7401E+00,3.1307E-03,4.5095E-02,0.0000E+00,4.0000E+00,4.5065E-03,1.9680E-03,-7.7397E-05,-2.4542E-04
651,1.2500E+02,1.1150E+03,-7.9357E+00,-4.7228E+00,3.3095E-03,5.0550E-02,0.0000E+00,4.0000E+00,4.6904E-03,1.8590E-03,-1.3709E-04,9.8911E-04
652,1.2500E+02,1.1000E+03,-7.9661E+00,-4.7137E+00,3.3530E-03,4.8362E-02,0.0000E+00,4.0000E+00,4.7762E-03,1.4618E-03,1.2058E-04,9.4373E-04
653,1.2500E+02,1.0850E+03,-7.9611E+00,-4.7177E+00,3.2703E-03,5.4689E-02,0.0000E+00,4.0000E+00,4.6771E-03,6.7606E-04,5.9641E-04,7.2257E-05
654,1.2500E+02,1.0700E+03,-7.9480E+00,-4.7304E+00,3.1922E-03,4.8237E-02,0.0000E+00,4.0000E+00,4.5669E-03,5.7461E-04,1.7879E-03,-8.1882E-04
655,1.2500E+02,1.0550E+03,-7.9151E+00,-4.7763E+00,3.0688E-03,4.2277E-02,0.0000E+00,4.0000E+00,4.4062E-03,6.9624E-04,2.4847E-03,-6.5683E-04
656,1.2500E+02,1.0400E+03,-7.8977E+00,-4.8173E+00,3.0934E-03,3.7533E-02,0.0000E+00,4.0000E+00,4.3993E-03,1.0548E-03,2.8957E-03,3.7775E-05
657,1.2500E+02,1.0250E+03,-7.8882E+00,-4.8668E+00,3.2860E-03,3.7484E-02,0.0000E+00,4.0000E+00,4.6443E-03,9.6626E-04,1.8741E-03,-3.2728E-05
658,1.2500E+02,1.0100E+03,-7.8815E+00,-4.8820E+00,3.1081E-03,4.7220E-02,0.0000E+00,4.0000E+00,4.3381E-03,7.2560E-04,-7.7060E-04,9.5109E-04
659,1.2500E+02,9.9500E+02,-7.9364E+00,-4.8523E+00,3.2241E-03,5.6287E-02,0.0000E+00,4.0000E+00,4.5115E-03,4.8084E-04,-1.2249E-03,1.2119E-03
660,1.2500E+02,9.8000E+02,-7.9528E+00,-4.8467E+00,3.0873E-03,5.4175E-02,0.0000E+00,4.0000E+00,4.3380E-03,5.9708E-04,1.2373E-03,5.7288E-04
661,1.2500E+02,9.6500E+02,-7.9775E+00,-4.8921E+00,2.9136E-03,3.6172E-02,0.0000E+00,4.0000E+00,4.0688E-03,9.7361E-04,3.4841E-03,-6.9472E-04
662,1.2500E+02,9.5000E+02,-7.9275E+00,-4.9511E+00,2.5841E-03,2.3191E-02,0.0000E+00,4.0000E+00,3.6319E-03,1.3882E-03,2.0099E-03,3.6639E-05
663,1.2500E+02,9.3500E+02,-7.9853E+00,-4.9379E+00,2.7886E-03,2.7340E-02,0.0000E+00,4.0000E+00,3.9568E-03,1.1756E-03,7.9910E-04,2.4554E-03
664,1.2500E+02,9.2000E+02,-8.0510E+00,-4.9439E+00,2.8749E-03,2.0036E-02,0.0000E+00,4.0000E+00,4.1753E-03,2.7729E-04,2.8652E-04,3.1928E-03
665,1.2500E+02,9.0500E+02,-8.1018E+00,-4.9595E+00,2.8947E-03,2.9115E-02,0.0000E+00,4.0000E+00,4.2293E-03,-3.8984E-04,-3.9085E-03,-1.8227E-03
666,1.2500E+02,8.9000E+02,-7.7918E+00,-4.8488E+00,2.6457E-03,1.3481E-02,0.0000E+00,4.0000E+00,3.8462E-03,4.5204E-04,4.3472E-03,-1.3106E-03
667,1.2500E+02,8.7500E+02,-7.8282E+00,-5.1329E+00,2.5154E-03,6.5607E-03,0.0000E+00,4.0000E+00,3.5716E-03,5.9680E-03,1.9404E-02,-2.2079E-03
668,1.2500E+02,8.6000E+02,-7.7582E+00,-5.2236E+00,2.4341E-03,5.9689E-03,0.0000E+00,4.0000E+00,3.3835E-03,-5.0878E-03,2.1235E-03,-1.9711E-02
669,1.2500E+02,8.4500E+02,-6.8367E+00,-5.3070E+00,2.8750E-03,8.3557E-03,0.0000E+00,4.0000E+00,4.0313E-03,-1.6171E-02,-8.4473E-03,-6.8955E-03
670,1.4000E+02,7.8500E+02,-8.2161E+00,-5.1174E+00,3.0959E-03,1.4428E-02,0.0000E+00,4.0000E+00,4.2686E-03,1.3034E-02,3.2014E-03,5.2592E-03
671,1.4000E+02,8.0000E+02,-8.2284E+00,-5.0343E+00,3.1999E-03,1.7883E-02,0.0000E+00,4.0000E+00,4.5427E-03,1.3147E-02,2.8099E-03,3.9277E-03
672,1.4000E+02,8.1500E+02,-8.2579E+00,-5.0691E+00,3.0379E-03,3.4709E-02,0.0000E+00,4.0000E+00,4.3795E-03,1.0032E-02,-5.0475E-03,8.2793E-03
673,1.4000E+02,8.3000E+02,-7.9591E+00,-5.2510E+00,3.2112E-03,1.8016E-02,0.0000E+00,4.0000E+00,4.5689E-03,-2.0954E-02,-7.4850E-03,1.5653E-02
674,1.4000E+02,8.4500E+02,-7.3677E+00,-5.5119E+00,2.8771E-03,5.8871E-03,0.0000E+00,4.0000E+00,4.1343E-03,-1.9102E-02,-4.1172E-03,4.9693E-03
675,1.4000E+02,8.6000E+02,-7.3781E+00,-5.6110E+00,2.8054E-03,5.0790E-03,0.0000E+00,4.0000E+00,4.0333E-03,-1.7921E-02,5.5134E-03,-9.6631E-03
676,1.4000E+02,8.9000E+02,-7.7932E+00,-4.7576E+00,2.6418E-03,1.7992E-02,0.0000E+00,4.0000E+00,4.0041E-03,9.3107E-04,-4.7063E-03,3.8020E-03
677,1.4000E+02,9.0500E+02,-8.0908E+00,-4.8846E+00,2.8808E-03,3.1259E-02,0.0000E+00,4.0000E+00,4.2965E-03,8.0499E-04,-1.1212E-02,2.2710E-03
678,1.4000E+02,9.2000E+02,-8.0169E+00,-4.9494E+00,3.0312E-03,2.6312E-02,0.0000E+00,4.0000E+00,4.4481E-03,2.9928E-03,-2.6660E-03,3.5799E-03
679,1.4000E+02,9.3500E+02,-7.9380E+00,-4.9440E+00,2.9080E-03,3.3607E-02,0.0000E+00,4.0000E+00,4.1062E-03,3.2017E-03,-6.6886E-04,2.1960E-03
680,1.4000E+02,9.5000E+02,-7.8836E+00,-4.9481E+00,2.6992E-03,2.2728E-02,0.0000E+00,4.0000E+00,3.7962E-03,2.8536E-03,1.7354E-03,-2.4067E-04
681,1.4000E+02,9.6500E+02,-7.9558E+00,-4.8868E+00,2.9548E-03,3.8267E-02,0.0000E+00,4.0000E+00,4.0783E-03,2.4490E-03,3.0326E-03,-1.1006E-03
682,1.4000E+02,9.8000E+02,-7.9467E+00,-4.8413E+00,3.1507E-03,5.4094E-02,0.0000E+00,4.0000E+00,4.3756E-03,1.8512E-03,1.2714E-03,-1.7928E-05
683,1.4000E+02,9.9500E+02,-7.9348E+00,-4.8531E+00,3.2687E-03,5.2912E-02,0.0000E+00,4.0000E+00,4.5117E-03,1.0965E-03,-4.6708E-04,8.6434E-04
684,1.4000E+02,1.0100E+03,-7.8648E+00,-4.8790E+00,3.0387E-03,4.1288E-02,0.0000E+00,4.0000E+00,4.1848E-03,6.8473E-04,-2.4047E-05,1.0881E-03
685,1.4000E+02,1.0250E+03,-7.8675E+00,-4.8727E+00,3.2648E-03,3.1571E-02,0.0000E+00,4.0000E+00,4.6061E-03,8.0166E-04,2.0065E-03,3.1240E-04
686,1.4000E+02,1.0400E+03,-7.8781E+00,-4.8075E+00,3.1923E-03,3.1309E-02,0.0000E+00,4.0000E+00,4.5512E-03,1.6148E-03,2.2177E-03,-3.7623E-05
687,1.4000E+02,1.0550E+03,-7.8907E+00,-4.7824E+00,3.1859E-03,3.7016E-02,0.0000E+00,4.0000E+00,4.6793E-03,2.2387E-03,1.7707E-03,-1.4499E-03
688,1.4000E+02,1.0700E+03,-7.9671E+00,-4.7495E+00,3.0738E-03,5.0035E-02,0.0000E+00,4.0000E+00,4.4944E-03,2.7894E-03,1.5803E-03,-1.7824E-03
689,1.4000E+02,1.0850E+03,-7.9710E+00,-4.7391E+00,3.1587E-03,5.8088E-02,0.0000E+00,4.0000E+00,4.6472E-03,2.5515E-03,9.8044E-04,-1.1410E-03
690,1.4000E+02,1.1000E+03,-7.9627E+00,-4.7222E+00,3.2968E-03,5.2894E-02,0.0000E+00,4.0000E+00,4.7742E-03,2.5543E-03,1.3122E-04,-2.4955E-04
691,1.4000E+02,1.1150E+03,-7.9051E+00,-4.7271E+00,3.3006E-03,5.2922E-02,0.0000E+00,4.0000E+00,4.6774E-03,2.2273E-03,-2.4546E-04,1.8858E-04
692,1.4000E+02,1.1300E+03,-7.9007E+00,-4.7344E+00,2.9793E-03,5.4691E-02,0.0000E+00,4.0000E+00,4.2734E-03,2.4283E-03,-2.0471E-04,-6.0126E-04
693,1.4000E+02,1.1450E+03,-7.9164E+00,-4.7483E+00,3.0738E-03,4.5790E-02,0.0000E+00,4.0000E+00,4.3815E-03,2.2158E-03,-4.6306E-04,-2.4109E-04
694,1.4000E+02,1.1600E+03,-7.9074E+00,-4.7593E+00,3.0742E-03,4.4945E-02,0.0000E+00,4.0000E+00,4.3869E-03,2.2337E-03,4.9871E-04,1.2770E-03
