SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
836,1.5500E+02,1.9550E+03,4.4989E+01,-2.0118E+01,3.4632E-03,3.0238E-02,0.0000E+00,4.0000E+00,5.0477E-03,9.5965E-05,1.2681E-02,-6.7753E-03
837,1.5500E+02,1.9400E+03,4.5189E+01,-2.0404E+01,3.9556E-03,6.9114E-02,0.0000E+00,4.0000E+00,6.1290E-03,-2.3420E-03,1.2702E-02,-3.9802E-03
838,1.5500E+02,1.9250E+03,4.5046E+01,-2.0480E+01,4.5011E-03,1.1727E-01,0.0000E+00,4.0000E+00,7.2450E-03,-3.5798E-03,1.1439E-02,1.4836E-03
839,1.5500E+02,1.9100E+03,4.5158E+01,-2.0792E+01,4.5478E-03,1.2432E-01,0.0000E+00,4.0000E+00,7.7624E-03,-6.0736E-03,1.6882E-02,-9.0610E-04
840,1.5500E+02,1.8950E+03,4.5279E+01,-2.1088E+01,4.7892E-03,1.6542E-01,0.0000E+00,4.0000E+00,8.1093E-03,-6.0667E-03,1.6464E-02,1.7645E-03
841,1.5500E+02,1.8800E+03,4.5164E+01,-2.1287E+01,4.5652E-03,1.6357E-01,0.0000E+00,4.0000E+00,7.8823E-03,-5.8026E-03,1.4552E-02,4.2951E-03
842,1.5500E+02,1.8650E+03,4.5068E+01,-2.1467E+01,4.5528E-03,1.2240E-01,0.0000E+00,4.0000E+00,7.7610E-03,-5.8158E-03,1.4549E-02,4.0271E-03
843,1.5500E+02,1.8500E+03,4.4948E+01,-2.1658E+01,4.1244E-03,8.8267E-02,0.0000E+00,4.0000E+00,7.4593E-03,-5.7267E-03,1.5302E-02,1.2871E-03
844,1.5500E+02,1.8350E+03,4.4978E+01,-2.1894E+01,3.9520E-03,6.7820E-02,0.0000E+00,4.0000E+00,6.9126E-03,-5.9352E-03,1.4194E-02,-1.2010E-03
845,1.5500E+02,1.8200E+03,4.4962E+01,-2.2053E+01,3.4089E-03,4.0105E-02,0.0000E+00,4.0000E+00,5.6959E-03,-7.8585E-03,8.3964E-03,-2.2741E-03
846,1.5500E+02,1.8050E+03,4.5065E+01,-2.2127E+01,3.4137E-03,3.7171E-02,0.0000E+00,4.0000E+00,5.3876E-03,-8.0902E-03,5.6329E-03,6.8415E-04
847,1.5500E+02,1.7900E+03,4.4873E+01,-2.2234E+01,3.1486E-03,3.5282E-02,0.0000E+00,4.0000E+00,4.8586E-03,-6.7308E-03,1.0091E-02,1.3322E-03
848,1.5500E+02,1.7750E+03,4.5052E+01,-2.2482E+01,3.5241E-03,3.7365E-02,0.0000E+00,4.0000E+00,5.1150E-03,-4.2260E-03,1.6127E-02,-1.4764E-04
849,1.5500E+02,1.7600E+03,4.4908E+01,-2.2711E+01,3.6868E-03,4.6371E-02,0.0000E+00,4.0000E+00,5.1136E-03,-3.6769E-03,1.6052E-02,1.1770E-03
850,1.5500E+02,1.7450E+03,4.4939E+01,-2.2898E+01,3.8202E-03,5.2816E-02,0.0000E+00,4.0000E+00,5.0995E-03,-5.4784E-03,1.4577E-02,-4.0495E-04
851,1.5500E+02,1.7300E+03,4.4846E+01,-2.3126E+01,3.7749E-03,5.3892E-02,0.0000E+00,4.0000E+00,5.1135E-03,-5.9986E-03,1.2964E-02,3.4800E-05
852,1.5500E+02,1.7150E+03,4.4853E+01,-2.3297E+01,3.6674E-03,6.2467E-02,0.0000E+00,4.0000E+00,5.0515E-03,-7.4356E-03,1.4314E-02,-1.1807E-03
853,1.5500E+02,1.7000E+03,4.4872E+01,-2.3558E+01,3.4718E-03,6.8537E-02,0.0000E+00,4.0000E+00,4.8633E-03,-8.3834E-03,1.2805E-02,-2.0824E-03
854,1.5500E+02,1.6850E+03,4.4888E+01,-2.3669E+01,3.5589E-03,7.2393E-02,0.0000E+00,4.0000E+00,4.9187E-03,-1.0118E-02,8.9405E-03,-3.3966E-03
855,1.5500E+02,1.6700E+03,4.4915E+01,-2.3783E+01,3.7494E-03,8.9004E-02,0.0000E+00,4.0000E+00,5.2002E-03,-1.0813E-02,1.0943E-02,-4.6419E-03
856,1.5500E+02,1.6550E+03,4.4963E+01,-2.3964E+01,3.7322E-03,9.6999E-02,0.0000E+00,4.0000E+00,5.1239E-03,-1.0050E-02,1.4960E-02,-2.1331E-03
857,1.5500E+02,1.6400E+03,4.4843E+01,-2.4195E+01,3.3916E-03,7.5114E-02,0.0000E+00,4.0000E+00,4.8460E-03,-9.0888E-03,1.8348E-02,-1.7119E-03
858,1.5500E+02,1.6250E+03,4.4895E+01,-2.4230E+01,3.0150E-03,8.0899E-02,0.0000E+00,4.0000E+00,4.5260E-03,-7.5756E-03,1.4331E-02,-5.0512E-03
859,1.5500E+02,1.6100E+03,4.4665E+01,-2.4192E+01,2.0023E-03,5.7458E-02,0.0000E+00,4.0000E+00,3.2937E-03,-6.3880E-03,2.3241E-03,-4.8432E-03
860,1.5500E+02,1.5800E+03,4.4850E+01,-2.5274E+01,2.7707E-03,4.9536E-02,0.0000E+00,4.0000E+00,4.5125E-03,5.4266E-03,2.3744E-02,1.2401E-03
861,1.5500E+02,1.5650E+03,4.4707E+01,-2.5211E+01,3.1987E-03,5.0709E-02,0.0000E+00,4.0000E+00,4.8584E-03,1.6772E-03,9.9168E-03,3.4470E-03
862,1.5500E+02,1.5500E+03,4.4762E+01,-2.5304E+01,3.7802E-03,6.6334E-02,0.0000E+00,4.0000E+00,5.3903E-03,-2.1158E-03,1.2503E-02,1.7285E-03
863,1.5500E+02,1.5350E+03,4.4708E+01,-2.5475E+01,3.4508E-03,6.6693E-02,0.0000E+00,4.0000E+00,4.8246E-03,-3.7586E-03,1.2279E-02,6.1149E-04
864,1.5500E+02,1.5200E+03,4.4758E+01,-2.5638E+01,3.7317E-03,6.8150E-02,0.0000E+00,4.0000E+00,5.2396E-03,-5.1524E-03,1.3455E-02,4.5418E-04
865,1.5500E+02,1.5050E+03,4.4687E+01,-2.5848E+01,3.7385E-03,5.6418E-02,0.0000E+00,4.0000E+00,5.1808E-03,-6.1546E-03,1.5135E-02,1.3129E-05
866,1.5500E+02,1.4900E+03,4.4773E+01,-2.6071E+01,3.9378E-03,6.8727E-02,0.0000E+00,4.0000E+00,5.4606E-03,-6.0895E-03,1.6834E-02,1.4984E-04
867,1.5500E+02,1.4750E+03,4.4696E+01,-2.6360E+01,3.7958E-03,6.2118E-02,0.0000E+00,4.0000E+00,5.2842E-03,-5.1041E-03,1.7536E-02,9.6732E-04
868,1.5500E+02,1.4600E+03,4.4736E+01,-2.6619E+01,3.5938E-03,6.1949E-02,0.0000E+00,4.0000E+00,4.9824E-03,-4.3109E-03,1.4736E-02,7.0750E-05
869,1.5500E+02,1.4450E+03,4.4639E+01,-2.6793E+01,3.5148E-03,5.7784E-02,0.0000E+00,4.0000E+00,4.9691E-03,-3.5562E-03,1.3194E-02,4.0472E-04
870,1.5500E+02,1.4300E+03,4.4638E+01,-2.6967E+01,3.4697E-03,5.7997E-02,0.0000E+00,4.0000E+00,4.8968E-03,-3.7698E-03,1.1301E-02,1.9299E-04
871,1.5500E+02,1.4150E+03,4.4615E+01,-2.7083E+01,3.4565E-03,7.6808E-02,0.0000E+00,4.0000E+00,4.8641E-03,-3.4618E-03,8.7792E-03,8.6606E-04
872,1.5500E+02,1.4000E+03,4.4630E+01,-2.7239E+01,3.3173E-03,9.2557E-02,0.0000E+00,4.0000E+00,4.6481E-03,-3.4773E-03,1.1887E-02,4.0751E-04
873,1.5500E+02,1.3850E+03,4.4628E+01,-2.7440E+01,3.4104E-03,7.3580E-02,0.0000E+00,4.0000E+00,4.7718E-03,-3.1267E-03,1.5821E-02,6.0303E-04
874,1.5500E+02,1.3700E+03,4.4599E+01,-2.7721E+01,3.5784E-03,6.0641E-02,0.0000E+00,4.0000E+00,4.9803E-03,-2.9718E-03,1.7095E-02,7.4804E-05
875,1.5500E+02,1.3550E+03,4.4527E+01,-2.7973E+01,3.9747E-03,6.3041E-02,0.0000E+00,4.0000E+00,5.5539E-03,-3.3521E-03,1.4736E-02,-4.5674E-04
876,1.5500E+02,1.3400E+03,4.4515E+01,-2.8158E+01,3.7676E-03,6.3446E-02,0.0000E+00,4.0000E+00,5.2757E-03,-4.1195E-03,9.5694E-03,-4.5031E-04
877,1.5500E+02,1.3250E+03,4.4458E+01,-2.8254E+01,3.8800E-03,5.7500E-02,0.0000E+00,4.0000E+00,5.3787E-03,-5.4783E-03,8.8291E-03,-6.5968E-06
878,1.5500E+02,1.3100E+03,4.4484E+01,-2.8395E+01,3.6192E-03,5.4130E-02,0.0000E+00,4.0000E+00,4.9056E-03,-6.0235E-03,1.3024E-02,4.0600E-04
879,1.5500E+02,1.2950E+03,4.4437E+01,-2.8636E+01,3.7820E-03,4.8746E-02,0.0000E+00,4.0000E+00,5.0521E-03,-6.1011E-03,1.4796E-02,1.1441E-03
880,1.5500E+02,1.2800E+03,4.4436E+01,-2.8848E+01,3.8027E-03,4.7233E-02,0.0000E+00,4.0000E+00,5.1709E-03,-5.7604E-03,1.2171E-02,4.5965E-04
881,1.5500E+02,1.2650E+03,4.4449E+01,-2.9021E+01,3.9021E-03,4.8555E-02,0.0000E+00,4.0000E+00,5.4204E-03,-5.5803E-03,9.6483E-03,6.2876E-04
882,1.5500E+02,1.2500E+03,4.4429E+01,-2.9153E+01,3.6667E-03,5.0150E-02,0.0000E+00,4.0000E+00,5.1630E-03,-5.6592E-03,1.1392E-02,1.0241E-03
883,1.5500E+02,1.2350E+03,4.4412E+01,-2.9378E+01,3.8651E-03,5.0497E-02,0.0000E+00,4.0000E+00,5.4267E-03,-5.3611E-03,1.4886E-02,1.1936E-03
884,1.5500E+02,1.2200E+03,4.4368E+01,-2.9588E+01,3.8200E-03,5.3254E-02,0.0000E+00,4.0000E+00,5.4155E-03,-5.1979E-03,1.3323E-02,9.1606E-04
885,1.5500E+02,1.2050E+03,4.4379E+01,-2.9740E+01,4.2016E-03,5.7391E-02,0.0000E+00,4.0000E+00,5.9492E-03,-4.7465E-03,1.3173E-02,7.9095E-04
886,1.5500E+02,1.1900E+03,4.4337E+01,-2.9963E+01,4.0609E-03,6.7819E-02,0.0000E+00,4.0000E+00,5.6616E-03,-4.5716E-03,1.3031E-02,7.1162E-04
887,1.5500E+02,1.1750E+03,4.4337E+01,-3.0134E+01,4.0066E-03,6.9402E-02,0.0000E+00,4.0000E+00,5.6327E-03,-4.6629E-03,1.2983E-02,5.9825E-04
888,1.5500E+02,1.1600E+03,4.4286E+01,-3.0372E+01,3.6310E-03,6.1096E-02,0.0000E+00,4.0000E+00,5.1243E-03,-5.1604E-03,1.4995E-02,-6.0317E-05
889,1.5500E+02,1.1450E+03,4.4296E+01,-3.0594E+01,3.5344E-03,5.9669E-02,0.0000E+00,4.0000E+00,5.0546E-03,-5.6560E-03,1.2136E-02,-1.2848E-03
890,1.5500E+02,1.1300E+03,4.4285E+01,-3.0723E+01,3.7583E-03,5.9687E-02,0.0000E+00,4.0000E+00,5.2750E-03,-5.7342E-03,1.1634E-02,-2.1286E-03
891,1.5500E+02,1.1150E+03,4.4321E+01,-3.0935E+01,3.7410E-03,6.4399E-02,0.0000E+00,4.0000E+00,5.2993E-03,-5.3106E-03,1.1711E-02,-1.4791E-03
892,1.5500E+02,1.1000E+03,4.4235E+01,-3.1058E+01,3.7058E-03,6.4092E-02,0.0000E+00,4.0000E+00,5.2460E-03,-5.0787E-03,1.0908E-02,1.4890E-04
893,1.5500E+02,1.0850E+03,4.4192E+01,-3.1245E+01,3.6941E-03,6.7483E-02,0.0000E+00,4.0000E+00,5.3746E-03,-5.4051E-03,1.2007E-02,-1.5953E-04
894,1.5500E+02,1.0700E+03,4.4209E+01,-3.1441E+01,4.0369E-03,6.7389E-02,0.0000E+00,4.0000E+00,5.8213E-03,-6.0838E-03,1.2479E-02,-1.4338E-04
895,1.5500E+02,1.0550E+03,4.4183E+01,-3.1629E+01,4.2240E-03,6.7425E-02,0.0000E+00,4.0000E+00,6.0654E-03,-6.6849E-03,1.3805E-02,-9.5653E-04
896,1.5500E+02,1.0400E+03,4.4197E+01,-3.1860E+01,4.2846E-03,7.8181E-02,0.0000E+00,4.0000E+00,6.0414E-03,-6.7169E-03,1.5503E-02,-1.4348E-03
897,1.5500E+02,1.0250E+03,4.4175E+01,-3.2099E+01,3.9653E-03,6.9848E-02,0.0000E+00,4.0000E+00,5.4936E-03,-6.6921E-03,1.5375E-02,1.5625E-04
898,1.5500E+02,1.0100E+03,4.4108E+01,-3.2297E+01,3.7761E-03,7.9352E-02,0.0000E+00,4.0000E+00,5.2021E-03,-6.5992E-03,1.2293E-02,3.7560E-04
899,1.5500E+02,9.9500E+02,4.4148E+01,-3.2458E+01,3.4772E-03,6.6206E-02,0.0000E+00,4.0000E+00,4.8185E-03,-5.9327E-03,1.2796E-02,1.1080E-03
900,1.5500E+02,9.8000E+02,4.4070E+01,-3.2681E+01,3.5916E-03,7.0022E-02,0.0000E+00,4.0000E+00,5.0511E-03,-5.3436E-03,1.5148E-02,3.4972E-04
901,1.5500E+02,9.6500E+02,4.4161E+01,-3.2940E+01,3.5621E-03,6.1494E-02,0.0000E+00,4.0000E+00,5.0110E-03,-5.4215E-03,1.6496E-02,3.3762E-04
902,1.5500E+02,9.5000E+02,4.4051E+01,-3.3229E+01,4.0159E-03,8.1461E-02,0.0000E+00,4.0000E+00,5.6519E-03,-6.2841E-03,1.6013E-02,9.7764E-05
903,1.5500E+02,9.3500E+02,4.4150E+01,-3.3453E+01,4.0103E-03,7.5662E-02,0.0000E+00,4.0000E+00,5.6230E-03,-6.2229E-03,1.3047E-02,3.6669E-04
904,1.5500E+02,9.2000E+02,4.4034E+01,-3.3656E+01,4.0764E-03,8.4948E-02,0.0000E+00,4.0000E+00,5.7348E-03,-4.7602E-03,1.0658E-02,1.5603E-03
905,1.5500E+02,9.0500E+02,4.4064E+01,-3.3766E+01,3.8539E-03,8.2069E-02,0.0000E+00,4.0000E+00,5.4273E-03,-3.8932E-03,1.0522E-02,1.4936E-03
906,1.5500E+02,8.9000E+02,4.3981E+01,-3.3947E+01,3.9034E-03,8.9414E-02,0.0000E+00,4.0000E+00,5.4658E-03,-3.7694E-03,1.2817E-02,2.1047E-03
907,1.5500E+02,8.7500E+02,4.3979E+01,-3.4152E+01,3.8231E-03,6.0080E-02,0.0000E+00,4.0000E+00,5.2328E-03,-4.9581E-03,1.2587E-02,6.7485E-04
908,1.5500E+02,8.6000E+02,4.4015E+01,-3.4319E+01,3.6240E-03,4.7136E-02,0.0000E+00,4.0000E+00,4.9020E-03,-5.0483E-03,1.0350E-02,2.4171E-03
909,1.5500E+02,8.4500E+02,4.3989E+01,-3.4457E+01,3.7139E-03,4.5944E-02,0.0000E+00,4.0000E+00,5.1802E-03,-5.3931E-03,1.1682E-02,3.3543E-03
910,1.5500E+02,8.3000E+02,4.3950E+01,-3.4631E+01,3.6640E-03,4.3932E-02,0.0000E+00,4.0000E+00,5.1392E-03,-5.0354E-03,1.3983E-02,2.0012E-03
911,1.5500E+02,8.1500E+02,4.3968E+01,-3.4895E+01,3.7824E-03,6.4550E-02,0.0000E+00,4.0000E+00,5.5675E-03,-3.8284E-03,8.6060E-03,1.0771E-03
912,1.5500E+02,8.0000E+02,4.3829E+01,-3.5047E+01,3.0869E-03,6.4009E-02,0.0000E+00,4.0000E+00,4.5600E-03,-3.4593E-03,-5.7122E-04,-4.2183E-03
913,1.5500E+02,7.8500E+02,4.4179E+01,-3.5385E+01,3.3569E-03,4.0644E-02,0.0000E+00,4.0000E+00,5.0083E-03,-2.6678E-03,-4.2336E-03,-1.2249E-02
914,1.7000E+02,7.8500E+02,4.4073E+01,-3.4606E+01,3.7302E-03,2.8019E-02,0.0000E+00,4.0000E+00,5.5441E-03,-5.2761E-03,-5.7860E-03,-8.4510E-03
915,1.7000E+02,8.0000E+02,4.3822E+01,-3.5012E+01,3.3190E-03,5.9143E-02,0.0000E+00,4.0000E+00,4.9132E-03,-6.4515E-03,2.9828E-03,-2.1479E-03
916,1.7000E+02,8.1500E+02,4.3870E+01,-3.4870E+01,3.8466E-03,5.4552E-02,0.0000E+00,4.0000E+00,5.6281E-03,-8.1844E-03,1.4523E-02,8.5017E-04
917,1.7000E+02,8.3000E+02,4.3842E+01,-3.4659E+01,3.3848E-03,3.2080E-02,0.0000E+00,4.0000E+00,4.7938E-03,-7.9589E-03,1.5510E-02,1.2756E-03
918,1.7000E+02,8.4500E+02,4.3886E+01,-3.4407E+01,3.3037E-03,4.1211E-02,0.0000E+00,4.0000E+00,4.6964E-03,-6.3406E-03,1.0790E-02,2.6799E-03
919,1.7000E+02,8.6000E+02,4.3935E+01,-3.4316E+01,3.2782E-03,3.5985E-02,0.0000E+00,4.0000E+00,4.5653E-03,-3.8790E-03,1.0351E-02,2.0143E-03
920,1.7000E+02,8.7500E+02,4.3956E+01,-3.4127E+01,3.7296E-03,5.4888E-02,0.0000E+00,4.0000E+00,5.2638E-03,-2.5038E-03,1.2850E-02,8.2832E-04
921,1.7000E+02,8.9000E+02,4.3924E+01,-3.3937E+01,3.7850E-03,8.8098E-02,0.0000E+00,4.0000E+00,5.3713E-03,-1.9767E-03,1.1434E-02,1.9020E-03
922,1.7000E+02,9.0500E+02,4.4023E+01,-3.3772E+01,3.6276E-03,8.2251E-02,0.0000E+00,4.0000E+00,5.1799E-03,-2.3077E-03,1.0056E-02,1.2953E-03
923,1.7000E+02,9.2000E+02,4.3959E+01,-3.3632E+01,3.8126E-03,8.8282E-02,0.0000E+00,4.0000E+00,5.3814E-03,-3.5047E-03,1.0335E-02,7.8786E-04
924,1.7000E+02,9.3500E+02,4.4032E+01,-3.3492E+01,3.8927E-03,7.6106E-02,0.0000E+00,4.0000E+00,5.4400E-03,-4.3251E-03,1.2839E-02,4.3814E-04
925,1.7000E+02,9.5000E+02,4.3975E+01,-3.3296E+01,3.7932E-03,7.6493E-02,0.0000E+00,4.0000E+00,5.3567E-03,-5.0056E-03,1.6598E-02,8.4491E-04
926,1.7000E+02,9.6500E+02,4.4109E+01,-3.3018E+01,3.4747E-03,5.4858E-02,0.0000E+00,4.0000E+00,4.9300E-03,-4.5165E-03,1.7368E-02,5.5726E-04
927,1.7000E+02,9.8000E+02,4.4035E+01,-3.2791E+01,3.4217E-03,6.6586E-02,0.0000E+00,4.0000E+00,4.8795E-03,-4.9195E-03,1.6154E-02,-1.0199E-03
928,1.7000E+02,9.9500E+02,4.4052E+01,-3.2536E+01,3.4036E-03,7.3186E-02,0.0000E+00,4.0000E+00,4.7643E-03,-5.3570E-03,1.2020E-02,-6.4131E-04
929,1.7000E+02,1.0100E+03,4.4017E+01,-3.2433E+01,3.5233E-03,8.2328E-02,0.0000E+00,4.0000E+00,4.8907E-03,-6.1560E-03,1.0834E-02,-5.2779E-04
930,1.7000E+02,1.0250E+03,4.4069E+01,-3.2249E+01,3.4862E-03,7.2120E-02,0.0000E+00,4.0000E+00,4.8176E-03,-6.5520E-03,1.4683E-02,1.5773E-04
931,1.7000E+02,1.0400E+03,4.4086E+01,-3.2028E+01,3.6225E-03,7.6260E-02,0.0000E+00,4.0000E+00,5.0857E-03,-6.8451E-03,1.5731E-02,-6.3770E-04
932,1.7000E+02,1.0550E+03,4.4079E+01,-3.1796E+01,3.7531E-03,6.3977E-02,0.0000E+00,4.0000E+00,5.3444E-03,-6.7373E-03,1.4477E-02,-1.5564E-04
933,1.7000E+02,1.0700E+03,4.4131E+01,-3.1576E+01,3.7413E-03,6.3369E-02,0.0000E+00,4.0000E+00,5.3603E-03,-5.6706E-03,1.2530E-02,1.1917E-04
934,1.7000E+02,1.0850E+03,4.4163E+01,-3.1403E+01,3.6214E-03,6.0493E-02,0.0000E+00,4.0000E+00,5.1551E-03,-4.8549E-03,1.1533E-02,-1.8037E-04
935,1.7000E+02,1.1000E+03,4.4209E+01,-3.1254E+01,3.5606E-03,4.8794E-02,0.0000E+00,4.0000E+00,4.9240E-03,-5.1731E-03,1.0894E-02,8.0438E-05
936,1.7000E+02,1.1150E+03,4.4220E+01,-3.1106E+01,3.5460E-03,5.0234E-02,0.0000E+00,4.0000E+00,4.8920E-03,-5.6912E-03,1.2899E-02,-3.8312E-04
937,1.7000E+02,1.1300E+03,4.4170E+01,-3.0896E+01,3.5770E-03,4.5495E-02,0.0000E+00,4.0000E+00,4.9016E-03,-5.9832E-03,1.2186E-02,1.0966E-05
938,1.7000E+02,1.1450E+03,4.4173E+01,-3.0751E+01,3.5667E-03,4.9210E-02,0.0000E+00,4.0000E+00,5.0473E-03,-4.8457E-03,1.1597E-02,6.6442E-04
939,1.7000E+02,1.1600E+03,4.4187E+01,-3.0521E+01,3.7914E-03,5.0569E-02,0.0000E+00,4.0000E+00,5.3485E-03,-4.2359E-03,1.4753E-02,1.1251E-03
940,1.7000E+02,1.1750E+03,4.4270E+01,-3.0283E+01,4.0321E-03,6.3568E-02,0.0000E+00,4.0000E+00,5.6459E-03,-3.8405E-03,1.3381E-02,4.9509E-04
941,1.7000E+02,1.1900E+03,4.4277E+01,-3.0109E+01,3.9642E-03,5.9437E-02,0.0000E+00,4.0000E+00,5.5436E-03,-4.1161E-03,1.3620E-02,-1.4972E-04
942,1.7000E+02,1.2050E+03,4.4304E+01,-2.9862E+01,3.9822E-03,5.7190E-02,0.0000E+00,4.0000E+00,5.6313E-03,-4.2458E-03,1.3271E-02,-3.5660E-05
943,1.7000E+02,1.2200E+03,4.4301E+01,-2.9704E+01,3.8101E-03,5.0954E-02,0.0000E+00,4.0000E+00,5.4225E-03,-4.4844E-03,1.3419E-02,4.1932E-04
944,1.7000E+02,1.2350E+03,4.4321E+01,-2.9452E+01,3.7546E-03,4.2971E-02,0.0000E+00,4.0000E+00,5.3090E-03,-4.2412E-03,1.4670E-02,1.0513E-03
945,1.7000E+02,1.2500E+03,4.4354E+01,-2.9263E+01,3.7645E-03,4.5707E-02,0.0000E+00,4.0000E+00,5.3770E-03,-3.8989E-03,1.1810E-02,1.2355E-03
946,1.7000E+02,1.2650E+03,4.4361E+01,-2.9112E+01,3.8795E-03,4.4243E-02,0.0000E+00,4.0000E+00,5.4858E-03,-3.6915E-03,1.1078E-02,4.4972E-04
947,1.7000E+02,1.2800E+03,4.4349E+01,-2.8949E+01,3.7974E-03,4.6205E-02,0.0000E+00,4.0000E+00,5.2637E-03,-3.5229E-03,1.2230E-02,3.5679E-04
948,1.7000E+02,1.2950E+03,4.4342E+01,-2.8775E+01,3.6504E-03,4.1413E-02,0.0000E+00,4.0000E+00,4.9563E-03,-4.2281E-03,1.3441E-02,6.3024E-04
949,1.7000E+02,1.3100E+03,4.4370E+01,-2.8552E+01,3.5874E-03,4.5217E-02,0.0000E+00,4.0000E+00,4.8882E-03,-3.7576E-03,1.2173E-02,4.7578E-04
950,1.7000E+02,1.3250E+03,4.4399E+01,-2.8414E+01,3.7244E-03,4.7833E-02,0.0000E+00,4.0000E+00,5.1696E-03,-3.6565E-03,8.2217E-03,7.1218E-04
951,1.7000E+02,1.3400E+03,4.4461E+01,-2.8310E+01,3.7905E-03,5.7060E-02,0.0000E+00,4.0000E+00,5.2991E-03,-2.7948E-03,9.0773E-03,9.7839E-04
952,1.7000E+02,1.3550E+03,4.4486E+01,-2.8162E+01,3.8072E-03,5.6614E-02,0.0000E+00,4.0000E+00,5.2972E-03,-3.3658E-03,1.5234E-02,8.9192E-04
953,1.7000E+02,1.3700E+03,4.4524E+01,-2.7858E+01,3.5537E-03,6.0513E-02,0.0000E+00,4.0000E+00,4.9595E-03,-4.1541E-03,1.7501E-02,6.4517E-04
954,1.7000E+02,1.3850E+03,4.4545E+01,-2.7626E+01,3.2798E-03,9.5910E-02,0.0000E+00,4.0000E+00,4.5623E-03,-5.0696E-03,1.7153E-02,3.8822E-04
955,1.7000E+02,1.4000E+03,4.4565E+01,-2.7324E+01,3.2916E-03,9.0662E-02,0.0000E+00,4.0000E+00,4.5627E-03,-5.5416E-03,1.3029E-02,-2.2749E-04
956,1.7000E+02,1.4150E+03,4.4538E+01,-2.7239E+01,3.4680E-03,7.6700E-02,0.0000E+00,4.0000E+00,4.8801E-03,-4.9091E-03,8.0244E-03,9.8857E-04
957,1.7000E+02,1.4300E+03,4.4602E+01,-2.7127E+01,3.4830E-03,6.7834E-02,0.0000E+00,4.0000E+00,4.9014E-03,-4.6498E-03,1.0408E-02,1.2139E-03
958,1.7000E+02,1.4450E+03,4.4587E+01,-2.6932E+01,3.4401E-03,6.2879E-02,0.0000E+00,4.0000E+00,4.8369E-03,-4.5592E-03,1.3644E-02,2.0343E-03
959,1.7000E+02,1.4600E+03,4.4646E+01,-2.6697E+01,4.1610E-03,7.1694E-02,0.0000E+00,4.0000E+00,5.6718E-03,-5.5580E-03,1.5486E-02,1.7837E-03
960,1.7000E+02,1.4750E+03,4.4590E+01,-2.6451E+01,4.2049E-03,6.7476E-02,0.0000E+00,4.0000E+00,5.7374E-03,-6.8451E-03,1.7470E-02,1.3682E-03
961,1.7000E+02,1.4900E+03,4.4653E+01,-2.6167E+01,4.2918E-03,6.8541E-02,0.0000E+00,4.0000E+00,5.8553E-03,-7.5091E-03,1.5686E-02,1.9959E-04
962,1.7000E+02,1.5050E+03,4.4568E+01,-2.5948E+01,3.9262E-03,5.4607E-02,0.0000E+00,4.0000E+00,5.4342E-03,-7.6712E-03,1.3220E-02,-1.7508E-04
963,1.7000E+02,1.5200E+03,4.4665E+01,-2.5739E+01,3.8714E-03,6.5331E-02,0.0000E+00,4.0000E+00,5.3811E-03,-6.3829E-03,1.3120E-02,5.8870E-04
964,1.7000E+02,1.5350E+03,4.4655E+01,-2.5546E+01,3.5880E-03,6.7826E-02,0.0000E+00,4.0000E+00,4.9834E-03,-5.3834E-03,1.3948E-02,9.6090E-04
965,1.7000E+02,1.5500E+03,4.4751E+01,-2.5307E+01,3.7509E-03,7.2657E-02,0.0000E+00,4.0000E+00,5.3480E-03,-4.3531E-03,1.3925E-02,2.0350E-03
966,1.7000E+02,1.5650E+03,4.4740E+01,-2.5032E+01,3.4352E-03,6.2077E-02,0.0000E+00,4.0000E+00,5.2298E-03,-1.7832E-03,2.2823E-03,4.2160E-03
967,1.7000E+02,1.5800E+03,4.5026E+01,-2.4893E+01,3.0125E-03,7.2973E-02,0.0000E+00,4.0000E+00,4.8449E-03,7.4534E-04,9.5591E-04,1.2184E-02
968,1.7000E+02,1.6100E+03,4.4662E+01,-2.5308E+01,2.0740E-03,5.8748E-02,0.0000E+00,4.0000E+00,3.2333E-03,3.7513E-03,1.2422E-02,-1.2322E-02
969,1.7000E+02,1.6250E+03,4.4723E+01,-2.4706E+01,2.9093E-03,8.7684E-02,0.0000E+00,4.0000E+00,4.2785E-03,-2.9189E-03,1.6747E-02,-4.5236E-03
970,1.7000E+02,1.6400E+03,4.4680E+01,-2.4380E+01,3.3145E-03,5.7483E-02,0.0000E+00,4.0000E+00,4.7519E-03,-7.1501E-03,1.5006E-02,-1.6011E-03
971,1.7000E+02,1.6550E+03,4.4763E+01,-2.4097E+01,3.6098E-03,7.9857E-02,0.0000E+00,4.0000E+00,4.9653E-03,-8.4215E-03,1.3765E-02,5.0787E-06
972,1.7000E+02,1.6700E+03,4.4760E+01,-2.3916E+01,3.6321E-03,7.4506E-02,0.0000E+00,4.0000E+00,5.0576E-03,-8.5976E-03,1.0139E-02,-1.7490E-03
973,1.7000E+02,1.6850E+03,4.4741E+01,-2.3735E+01,3.4785E-03,6.9411E-02,0.0000E+00,4.0000E+00,4.7856E-03,-7.5396E-03,9.2905E-03,-1.4999E-03
