SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
12,5.0000E+01,5.9000E+02,1.4502E+00,-3.7468E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0000E+01,6.0500E+02,1.3623E+00,-1.4463E-01,6.0044E-03,7.3310E-02,0.0000E+00,4.0000E+00,7.5203E-03,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0000E+01,6.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0000E+01,6.3500E+02,1.4323E+00,-9.5070E-02,6.0087E-03,5.5616E-02,0.0000E+00,4.0000E+00,7.4983E-03,-7.5749E-02,-9.1710E-03,-4.7865E-04
16,5.0000E+01,6.5000E+02,1.4387E+00,-2.2960E-01,6.5785E-03,5.1849E-02,0.0000E+00,4.0000E+00,8.3706E-03,-7.4938E-02,-2.4431E-04,9.9915E-05
17,5.0000E+01,6.6500E+02,1.4666E+00,-1.0823E-01,6.4893E-03,4.7305E-02,0.0000E+00,4.0000E+00,8.2606E-03,-7.2900E-02,1.6416E-02,1.7861E-03
18,5.0000E+01,6.8000E+02,1.4568E+00,1.7964E-01,7.2282E-03,4.9184E-02,0.0000E+00,4.0000E+00,9.0709E-03,-6.8886E-02,-2.3102E-03,4.1659E-03
19,5.0000E+01,6.9500E+02,1.4772E+00,-2.5225E-01,6.5859E-03,5.4391E-02,0.0000E+00,4.0000E+00,8.2890E-03,-6.6649E-02,-2.8058E-02,6.6168E-03
20,5.0000E+01,7.1000E+02,1.8197E+00,-6.9934E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0000E+01,7.2500E+02,1.4691E+00,-4.5643E-02,5.7389E-03,7.4076E-02,0.0000E+00,4.0000E+00,7.4471E-03,-7.5611E-02,7.2105E-03,-1.5777E-03
22,5.0000E+01,7.4000E+02,1.4643E+00,6.0440E-02,5.1396E-03,7.7210E-02,0.0000E+00,4.0000E+00,6.6981E-03,-8.7919E-02,3.5428E-03,-4.3633E-03
23,5.0000E+01,7.5500E+02,1.4872E+00,1.4148E-01,5.5272E-03,8.5648E-02,0.0000E+00,4.0000E+00,7.1086E-03,-9.8197E-02,-1.0685E-04,-6.1754E-03
24,5.0000E+01,7.7000E+02,1.7198E+00,2.2477E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0000E+01,7.8500E+02,1.4405E+00,-2.9543E-02,5.1177E-03,9.2700E-02,0.0000E+00,4.0000E+00,6.5329E-03,-3.9075E-02,6.3552E-03,7.7573E-05
26,5.0000E+01,8.0000E+02,1.3889E+00,3.5961E-02,4.6821E-03,9.7167E-02,0.0000E+00,4.0000E+00,6.1263E-03,-2.7768E-02,8.6781E-03,1.4938E-03
27,5.0000E+01,8.1500E+02,1.3714E+00,1.0386E-01,3.0314E-03,4.1039E-02,0.0000E+00,4.0000E+00,4.1313E-03,-1.0662E-02,6.4423E-03,1.9947E-03
28,5.0000E+01,8.3000E+02,1.4109E+00,1.2979E-01,3.0661E-03,1.7387E-02,0.0000E+00,4.0000E+00,4.2159E-03,-4.2566E-03,3.4496E-04,1.7410E-03
29,5.0000E+01,8.4500E+02,1.3941E+00,1.1468E-01,3.0656E-03,1.1564E-02,0.0000E+00,4.0000E+00,4.2390E-03,-3.9567E-03,1.0676E-04,7.7857E-04
30,5.0000E+01,8.6000E+02,1.3847E+00,1.4036E-01,3.3373E-03,7.8128E-03,0.0000E+00,4.0000E+00,4.5630E-03,-3.1796E-03,1.9584E-03,1.4450E-05
31,5.0000E+01,8.7500E+02,1.3249E+00,1.8767E-01,3.2993E-03,8.3049E-03,0.0000E+00,4.0000E+00,4.5728E-03,-2.0219E-03,2.0359E-04,-6.6162E-04
32,5.0000E+01,8.9000E+02,1.2852E+00,1.5087E-01,3.2765E-03,9.9372E-03,0.0000E+00,4.0000E+00,4.5554E-03,-5.7410E-04,-1.2870E-03,7.5510E-06
33,5.0000E+01,9.0500E+02,1.2801E+00,1.4478E-01,3.1238E-03,1.1613E-02,0.0000E+00,4.0000E+00,4.3389E-03,9.5400E-05,-5.2321E-04,1.1649E-03
34,5.0000E+01,9.2000E+02,1.2994E+00,1.2823E-01,3.2708E-03,1.1167E-02,0.0000E+00,4.0000E+00,4.3572E-03,1.8525E-04,2.0760E-04,1.5649E-03
35,5.0000E+01,9.3500E+02,1.3374E+00,1.5078E-01,3.3917E-03,8.2051E-03,0.0000E+00,4.0000E+00,4.4824E-03,-5.6227E-04,1.6230E-03,1.5293E-03
36,5.0000E+01,9.5000E+02,1.3607E+00,1.8352E-01,3.4062E-03,8.5358E-03,0.0000E+00,4.0000E+00,4.5456E-03,-1.7441E-03,1.5279E-03,1.2401E-03
37,5.0000E+01,9.6500E+02,1.4043E+00,2.0378E-01,3.1794E-03,8.0499E-03,0.0000E+00,4.0000E+00,4.3366E-03,-2.6855E-03,-6.4734E-04,8.7751E-04
38,5.0000E+01,9.8000E+02,1.4085E+00,1.7205E-01,3.2627E-03,1.0719E-02,0.0000E+00,4.0000E+00,4.4819E-03,-2.8353E-03,-9.0737E-04,-4.3818E-04
39,5.0000E+01,9.9500E+02,1.3706E+00,1.8091E-01,3.2183E-03,1.0232E-02,0.0000E+00,4.0000E+00,4.4475E-03,-2.4449E-03,-1.0429E-03,-7.5049E-04
40,5.0000E+01,1.0100E+03,1.3525E+00,1.4165E-01,3.3793E-03,1.1728E-02,0.0000E+00,4.0000E+00,4.6148E-03,-2.0004E-03,-6.4113E-04,-4.5201E-04
41,5.0000E+01,1.0250E+03,1.3381E+00,1.5323E-01,3.5598E-03,1.3345E-02,0.0000E+00,4.0000E+00,4.8102E-03,-2.0873E-03,1.5120E-03,1.5997E-04
42,5.0000E+01,1.0400E+03,1.3561E+00,1.8697E-01,3.9085E-03,1.4295E-02,0.0000E+00,4.0000E+00,5.2947E-03,-3.0551E-03,1.3281E-03,5.5093E-04
43,5.0000E+01,1.0550E+03,1.3875E+00,2.0151E-01,3.7020E-03,1.8428E-02,0.0000E+00,4.0000E+00,4.9525E-03,-4.7573E-03,-4.2120E-04,6.5924E-04
44,5.0000E+01,1.0700E+03,1.4171E+00,1.6243E-01,3.6425E-03,1.9510E-02,0.0000E+00,4.0000E+00,4.9787E-03,-6.7579E-03,-3.1145E-05,2.6390E-04
45,5.0000E+01,1.0850E+03,1.4155E+00,1.9606E-01,3.1888E-03,2.1248E-02,0.0000E+00,4.0000E+00,4.3722E-03,-8.0337E-03,1.0970E-03,2.5909E-04
46,5.0000E+01,1.1000E+03,1.4212E+00,2.0556E-01,2.9823E-03,2.8033E-02,0.0000E+00,4.0000E+00,4.1445E-03,-8.3853E-03,-4.1934E-04,3.7266E-04
47,5.0000E+01,1.1150E+03,1.4282E+00,1.8291E-01,3.0004E-03,4.2570E-02,0.0000E+00,4.0000E+00,4.1474E-03,-9.2666E-03,-8.7599E-04,6.0204E-04
48,5.0000E+01,1.1300E+03,1.4622E+00,1.7623E-01,3.0770E-03,4.6447E-02,0.0000E+00,4.0000E+00,4.2596E-03,-9.2406E-03,-8.2950E-05,-2.6418E-04
49,5.0000E+01,1.1450E+03,1.4107E+00,1.8700E-01,3.1971E-03,5.1486E-02,0.0000E+00,4.0000E+00,4.3687E-03,-8.7859E-03,4.8415E-06,-1.0402E-03
50,5.0000E+01,1.1600E+03,1.3776E+00,1.9080E-01,3.1861E-03,4.1385E-02,0.0000E+00,4.0000E+00,4.3153E-03,-6.8909E-03,-1.1950E-03,-9.3668E-04
51,5.0000E+01,1.1750E+03,1.3437E+00,1.4336E-01,3.0416E-03,3.7833E-02,0.0000E+00,4.0000E+00,4.1103E-03,-4.9208E-03,-1.2915E-03,-9.2513E-04
52,5.0000E+01,1.1900E+03,1.2905E+00,1.3763E-01,3.1471E-03,4.0335E-02,0.0000E+00,4.0000E+00,4.2079E-03,-3.0501E-03,1.1772E-03,-4.1556E-04
53,5.0000E+01,1.2050E+03,1.2936E+00,1.9514E-01,3.5221E-03,3.8508E-02,0.0000E+00,4.0000E+00,4.6637E-03,-2.1522E-03,2.1230E-03,8.1971E-05
54,5.0000E+01,1.2200E+03,1.3214E+00,2.1821E-01,3.5857E-03,3.5427E-02,0.0000E+00,4.0000E+00,4.7692E-03,-2.9487E-03,6.0406E-04,2.1740E-04
55,5.0000E+01,1.2350E+03,1.3685E+00,1.9993E-01,3.5443E-03,2.9268E-02,0.0000E+00,4.0000E+00,4.7093E-03,-4.8382E-03,-1.9809E-03,6.0038E-04
56,5.0000E+01,1.2500E+03,1.3981E+00,1.4237E-01,3.3562E-03,3.2743E-02,0.0000E+00,4.0000E+00,4.5153E-03,-7.0753E-03,-1.3091E-03,-3.0509E-04
57,5.0000E+01,1.2650E+03,1.4054E+00,1.8213E-01,3.3658E-03,3.6845E-02,0.0000E+00,4.0000E+00,4.5524E-03,-8.4290E-03,4.1419E-04,-1.0742E-03
58,5.0000E+01,1.2800E+03,1.4046E+00,1.8366E-01,3.4465E-03,3.4773E-02,0.0000E+00,4.0000E+00,4.6984E-03,-9.6429E-03,-1.1646E-04,-1.1889E-03
59,5.0000E+01,1.2950E+03,1.4149E+00,1.6575E-01,3.4284E-03,3.5447E-02,0.0000E+00,4.0000E+00,4.7749E-03,-9.4688E-03,3.5434E-04,-1.3072E-03
60,5.0000E+01,1.3100E+03,1.3917E+00,1.8815E-01,3.3296E-03,2.8711E-02,0.0000E+00,4.0000E+00,4.5483E-03,-8.6598E-03,-3.2668E-04,-7.6758E-04
61,5.0000E+01,1.3250E+03,1.3672E+00,1.4175E-01,3.3079E-03,4.2770E-02,0.0000E+00,4.0000E+00,4.5447E-03,-7.7933E-03,4.9525E-04,-5.5012E-04
62,5.0000E+01,1.3400E+03,1.3903E+00,2.0183E-01,3.1995E-03,4.2763E-02,0.0000E+00,4.0000E+00,4.4019E-03,-7.9379E-03,1.7921E-03,-5.7429E-05
63,5.0000E+01,1.3550E+03,1.4357E+00,2.2845E-01,3.2780E-03,4.0574E-02,0.0000E+00,4.0000E+00,4.5434E-03,-9.1206E-03,-3.7058E-04,-5.0774E-04
64,5.0000E+01,1.3700E+03,1.4534E+00,1.8677E-01,3.2501E-03,3.5357E-02,0.0000E+00,4.0000E+00,4.5069E-03,-9.0696E-03,-1.4681E-03,-1.2093E-03
65,5.0000E+01,1.3850E+03,1.4129E+00,1.6276E-01,3.4875E-03,3.4234E-02,0.0000E+00,4.0000E+00,4.7684E-03,-8.1757E-03,4.9655E-05,-7.5758E-04
66,5.0000E+01,1.4000E+03,1.4015E+00,1.7253E-01,3.4398E-03,4.2401E-02,0.0000E+00,4.0000E+00,4.6577E-03,-6.7624E-03,9.3733E-04,-1.5335E-04
67,5.0000E+01,1.4150E+03,1.3930E+00,1.8433E-01,3.2883E-03,4.6627E-02,0.0000E+00,4.0000E+00,4.5258E-03,-6.6730E-03,9.7387E-04,9.0796E-05
68,5.0000E+01,1.4300E+03,1.4042E+00,2.0124E-01,3.2290E-03,3.8214E-02,0.0000E+00,4.0000E+00,4.4017E-03,-6.4402E-03,-5.0151E-04,2.3320E-04
69,5.0000E+01,1.4450E+03,1.3832E+00,1.5663E-01,3.2521E-03,3.4121E-02,0.0000E+00,4.0000E+00,4.4808E-03,-5.5407E-03,-3.6416E-04,-2.6000E-04
70,5.0000E+01,1.4600E+03,1.3513E+00,2.0656E-01,2.9579E-03,4.1201E-02,0.0000E+00,4.0000E+00,4.0760E-03,-3.9882E-03,-8.6367E-04,2.8016E-04
71,5.0000E+01,1.4750E+03,1.3554E+00,1.2841E-01,2.8591E-03,5.2950E-02,0.0000E+00,4.0000E+00,3.9612E-03,-3.7037E-03,-4.0617E-04,1.0258E-04
72,5.0000E+01,1.4900E+03,1.3869E+00,1.9625E-01,2.7853E-03,4.7421E-02,0.0000E+00,4.0000E+00,3.8342E-03,-5.0226E-03,1.2931E-03,-1.1544E-04
73,5.0000E+01,1.5050E+03,1.4002E+00,1.9780E-01,2.8601E-03,3.8224E-02,0.0000E+00,4.0000E+00,3.8539E-03,-6.1519E-03,-8.7471E-04,-6.8960E-04
74,5.0000E+01,1.5200E+03,1.3893E+00,1.5172E-01,3.0822E-03,3.6024E-02,0.0000E+00,4.0000E+00,4.1694E-03,-5.4674E-03,-2.0975E-03,-7.2730E-04
75,5.0000E+01,1.5350E+03,1.3384E+00,1.1877E-01,3.2100E-03,3.4243E-02,0.0000E+00,4.0000E+00,4.3118E-03,-4.2576E-03,-2.9925E-04,-2.2859E-04
76,5.0000E+01,1.5500E+03,1.3681E+00,1.6028E-01,3.1805E-03,3.3856E-02,0.0000E+00,4.0000E+00,4.4101E-03,-3.4292E-03,1.6575E-03,3.7492E-04
77,5.0000E+01,1.5650E+03,1.4085E+00,1.8766E-01,3.3456E-03,2.6642E-02,0.0000E+00,4.0000E+00,4.6822E-03,-3.2183E-03,1.1436E-03,-1.3228E-04
78,5.0000E+01,1.5800E+03,1.3912E+00,1.7844E-01,3.4900E-03,2.0162E-02,0.0000E+00,4.0000E+00,4.8748E-03,-2.4246E-03,6.4191E-04,-4.2209E-04
79,5.0000E+01,1.5950E+03,1.3794E+00,1.8418E-01,3.5493E-03,1.4132E-02,0.0000E+00,4.0000E+00,4.8283E-03,-1.1466E-03,-7.2704E-04,-5.2442E-04
80,5.0000E+01,1.6100E+03,1.3231E+00,1.5168E-01,3.5783E-03,1.1127E-02,0.0000E+00,4.0000E+00,4.8683E-03,-7.0245E-04,-4.4737E-04,-7.2560E-04
81,5.0000E+01,1.6250E+03,1.3346E+00,1.8676E-01,3.4133E-03,9.2681E-03,0.0000E+00,4.0000E+00,4.5631E-03,-7.4965E-04,8.5462E-04,-2.5810E-04
82,5.0000E+01,1.6400E+03,1.3458E+00,2.0044E-01,3.4741E-03,7.5182E-03,0.0000E+00,4.0000E+00,4.6769E-03,-1.3831E-03,1.2896E-03,-5.3312E-04
83,5.0000E+01,1.6550E+03,1.3608E+00,2.2532E-01,3.5149E-03,5.8580E-03,0.0000E+00,4.0000E+00,4.7024E-03,-1.2245E-03,-1.1131E-04,-5.0497E-04
84,5.0000E+01,1.6700E+03,1.3451E+00,1.8007E-01,4.0475E-03,5.2559E-03,0.0000E+00,4.0000E+00,5.3333E-03,-1.2519E-03,-9.2545E-04,-3.6708E-04
85,5.0000E+01,1.6850E+03,1.3504E+00,1.8659E-01,3.9472E-03,6.4396E-03,0.0000E+00,4.0000E+00,5.2731E-03,-1.5276E-03,-3.0617E-04,-3.6057E-04
86,5.0000E+01,1.7000E+03,1.3516E+00,1.8156E-01,3.6854E-03,8.4505E-03,0.0000E+00,4.0000E+00,4.9699E-03,-2.3823E-03,-1.4200E-04,-5.2365E-04
87,5.0000E+01,1.7150E+03,1.3676E+00,1.9856E-01,3.3969E-03,1.2475E-02,0.0000E+00,4.0000E+00,4.7357E-03,-3.0171E-03,6.2176E-04,-8.0971E-04
88,5.0000E+01,1.7300E+03,1.3675E+00,2.0843E-01,3.4596E-03,1.7691E-02,0.0000E+00,4.0000E+00,4.9361E-03,-2.0411E-03,2.0579E-04,-1.4023E-03
89,5.0000E+01,1.7450E+03,1.3137E+00,1.9509E-01,3.1771E-03,2.0671E-02,0.0000E+00,4.0000E+00,4.5793E-03,-1.0146E-03,6.2942E-04,-1.3678E-03
90,5.0000E+01,1.7600E+03,1.3141E+00,2.2433E-01,3.0888E-03,2.0697E-02,0.0000E+00,4.0000E+00,4.4807E-03,-7.1175E-05,9.0800E-04,-7.7695E-05
91,5.0000E+01,1.7750E+03,1.3529E+00,2.2163E-01,2.6477E-03,1.9673E-02,0.0000E+00,4.0000E+00,3.7414E-03,-4.7765E-04,-2.8539E-04,-6.0919E-05
92,5.0000E+01,1.7900E+03,1.3620E+00,2.1283E-01,2.9064E-03,1.6665E-02,0.0000E+00,4.0000E+00,4.0360E-03,-2.0477E-04,-1.3483E-03,-5.8144E-04
93,5.0000E+01,1.8050E+03,1.3434E+00,1.8254E-01,3.4249E-03,1.5619E-02,0.0000E+00,4.0000E+00,4.6332E-03,1.8578E-04,-7.2341E-04,-8.0948E-04
94,5.0000E+01,1.8200E+03,1.3382E+00,1.8674E-01,3.6177E-03,1.7835E-02,0.0000E+00,4.0000E+00,4.8340E-03,4.3160E-04,-1.3149E-04,-4.7658E-04
95,5.0000E+01,1.8350E+03,1.3538E+00,1.7895E-01,3.9932E-03,1.5961E-02,0.0000E+00,4.0000E+00,5.3731E-03,4.7455E-05,5.1205E-04,-7.0305E-05
96,5.0000E+01,1.8500E+03,1.3726E+00,2.0166E-01,4.5103E-03,1.8690E-02,0.0000E+00,4.0000E+00,6.0957E-03,-6.6059E-04,1.1974E-03,-1.3055E-04
97,5.0000E+01,1.8650E+03,1.3722E+00,2.0385E-01,4.4726E-03,1.7000E-02,0.0000E+00,4.0000E+00,6.0005E-03,-8.8228E-04,3.8931E-04,-2.8535E-04
98,5.0000E+01,1.8800E+03,1.3607E+00,2.0267E-01,3.8055E-03,1.3003E-02,0.0000E+00,4.0000E+00,5.0506E-03,-5.6716E-04,-4.7705E-04,3.7257E-05
99,5.0000E+01,1.8950E+03,1.3504E+00,1.9196E-01,3.6555E-03,1.1569E-02,0.0000E+00,4.0000E+00,4.8272E-03,-2.4004E-04,-1.0305E-03,2.4395E-04
100,5.0000E+01,1.9100E+03,1.3689E+00,1.7628E-01,3.6744E-03,1.1146E-02,0.0000E+00,4.0000E+00,4.8554E-03,5.5251E-04,-7.4532E-04,1.6810E-04
101,5.0000E+01,1.9250E+03,1.3500E+00,1.6660E-01,3.4452E-03,9.8685E-03,0.0000E+00,4.0000E+00,4.6152E-03,4.0233E-04,-7.3984E-04,-3.2862E-04
102,5.0000E+01,1.9400E+03,1.3434E+00,1.5416E-01,3.8737E-03,8.0989E-03,0.0000E+00,4.0000E+00,5.1832E-03,1.0785E-03,-1.8694E-03,-4.8731E-04
103,5.0000E+01,1.9550E+03,1.3270E+00,1.2092E-01,3.8182E-03,9.2933E-03,0.0000E+00,4.0000E+00,5.0677E-03,7.9050E-04,-1.0182E-04,-3.0613E-04
104,5.0000E+01,1.9700E+03,1.3423E+00,1.5735E-01,2.8135E-03,1.0270E-02,0.0000E+00,4.0000E+00,3.8717E-03,1.0500E-03,2.1803E-03,-4.3964E-04
105,5.0000E+01,1.9850E+03,1.3316E+00,1.8418E-01,2.8298E-03,1.1607E-02,0.0000E+00,4.0000E+00,3.8342E-03,1.2039E-04,2.0279E-03,-1.1654E-04
106,5.0000E+01,2.0000E+03,1.3670E+00,2.1126E-01,2.8040E-03,1.0289E-02,0.0000E+00,4.0000E+00,3.7751E-03,4.2928E-04,4.5234E-04,5.6310E-04
107,5.0000E+01,2.0150E+03,1.3736E+00,1.9700E-01,3.2819E-03,9.2921E-03,0.0000E+00,4.0000E+00,4.2358E-03,8.0029E-04,-5.7694E-04,1.1885E-04
108,5.0000E+01,2.0300E+03,1.3523E+00,1.9034E-01,3.9014E-03,9.0342E-03,0.0000E+00,4.0000E+00,4.9377E-03,1.4133E-03,6.1268E-04,-4.7987E-05
109,5.0000E+01,2.0450E+03,1.3782E+00,2.0995E-01,3.7636E-03,8.8710E-03,0.0000E+00,4.0000E+00,4.9165E-03,1.0405E-03,8.8758E-04,3.1784E-04
110,5.0000E+01,2.0600E+03,1.3716E+00,2.1536E-01,3.7564E-03,8.2556E-03,0.0000E+00,4.0000E+00,4.9517E-03,3.3150E-04,-7.8292E-04,3.2828E-04
111,5.0000E+01,2.0750E+03,1.3731E+00,1.7069E-01,3.6010E-03,8.3588E-03,0.0000E+00,4.0000E+00,4.9066E-03,2.6426E-04,-1.2228E-03,1.0898E-03
112,5.0000E+01,2.0900E+03,1.3783E+00,1.6025E-01,3.6455E-03,6.0431E-03,0.0000E+00,4.0000E+00,4.9162E-03,-1.5861E-04,6.0771E-04,1.4372E-03
113,5.0000E+01,2.1050E+03,1.3796E+00,1.8189E-01,3.2264E-03,6.4271E-03,0.0000E+00,4.0000E+00,4.4167E-03,-4.2906E-04,1.3894E-03,1.4211E-03
114,5.0000E+01,2.1200E+03,1.3905E+00,2.0963E-01,2.9693E-03,6.4172E-03,0.0000E+00,4.0000E+00,4.0476E-03,-8.6264E-04,8.6507E-04,1.2069E-03
115,5.0000E+01,2.1350E+03,1.3938E+00,2.2686E-01,2.8450E-03,6.5472E-03,0.0000E+00,4.0000E+00,3.8301E-03,-6.4592E-04,-4.1966E-04,7.4105E-04
116,5.0000E+01,2.1500E+03,1.3933E+00,2.0539E-01,2.8117E-03,6.4608E-03,0.0000E+00,4.0000E+00,3.7650E-03,-6.6703E-04,-1.0733E-03,7.8320E-04
117,5.0000E+01,2.1650E+03,1.4158E+00,1.9207E-01,2.7347E-03,6.4712E-03,0.0000E+00,4.0000E+00,3.6447E-03,-9.6837E-04,-9.4942E-05,6.8384E-04
118,5.0000E+01,2.1800E+03,1.4198E+00,2.0360E-01,2.7595E-03,5.5359E-03,0.0000E+00,4.0000E+00,3.7162E-03,-1.6364E-03,2.5292E-04,3.1361E-04
119,5.0000E+01,2.1950E+03,1.4146E+00,1.9871E-01,2.9378E-03,4.7389E-03,0.0000E+00,4.0000E+00,3.9588E-03,-1.6144E-03,9.0168E-04,7.6380E-06
120,5.0000E+01,2.2100E+03,1.3937E+00,2.3577E-01,3.1837E-03,4.7918E-03,0.0000E+00,4.0000E+00,4.2579E-03,-8.4587E-04,1.8328E-03,-3.2930E-04
121,5.0000E+01,2.2250E+03,1.3590E+00,2.5939E-01,3.6931E-03,3.8274E-03,0.0000E+00,4.0000E+00,4.9092E-03,1.3517E-04,8.3213E-04,-2.1195E-04
122,5.0000E+01,2.2400E+03,1.3631E+00,2.6075E-01,3.5948E-03,3.8264E-03,0.0000E+00,4.0000E+00,4.7622E-03,5.6148E-04,-4.9672E-04,3.8623E-04
123,5.0000E+01,2.2550E+03,1.3697E+00,2.4030E-01,3.3519E-03,3.6916E-03,0.0000E+00,4.0000E+00,4.4214E-03,2.8845E-04,-1.3636E-03,7.3903E-04
124,5.0000E+01,2.2700E+03,1.3863E+00,2.0597E-01,3.6194E-03,3.8032E-03,0.0000E+00,4.0000E+00,4.8066E-03,-5.2326E-04,-4.1017E-04,1.0393E-03
125,5.0000E+01,2.2850E+03,1.4059E+00,2.2506E-01,3.4391E-03,4.0824E-03,0.0000E+00,4.0000E+00,4.6036E-03,-1.0094E-03,9.1115E-05,9.9071E-04
126,5.0000E+01,2.3000E+03,1.4069E+00,2.1385E-01,3.2646E-03,4.5421E-03,0.0000E+00,4.0000E+00,4.3999E-03,-1.2085E-03,-5.2315E-04,6.2423E-04
127,5.0000E+01,2.3150E+03,1.3985E+00,2.0881E-01,3.0394E-03,4.8895E-03,0.0000E+00,4.0000E+00,4.1241E-03,-4.4680E-04,-4.1562E-04,7.0154E-04
128,5.0000E+01,2.3300E+03,1.3899E+00,1.9567E-01,3.0769E-03,4.3894E-03,0.0000E+00,4.0000E+00,4.1749E-03,-1.9292E-04,-1.3926E-03,1.3846E-03
129,5.0000E+01,2.3450E+03,1.4092E+00,1.5147E-01,3.3976E-03,3.4461E-03,0.0000E+00,4.0000E+00,4.5244E-03,-2.3332E-04,-1.2532E-03,2.1016E-03
130,5.0000E+01,2.3600E+03,1.4475E+00,1.5311E-01,3.6527E-03,2.2964E-03,0.0000E+00,4.0000E+00,4.8180E-03,-9.9522E-04,-1.4919E-03,1.5731E-03
131,5.0000E+01,2.3750E+03,1.4488E+00,1.2963E-01,3.8170E-03,1.9140E-03,0.0000E+00,4.0000E+00,5.0789E-03,-2.8443E-03,-4.1329E-05,-7.7417E-04
132,5.0000E+01,2.3900E+03,1.3989E+00,1.6577E-01,4.7737E-03,1.6472E-03,0.0000E+00,4.0000E+00,6.3380E-03,-5.5496E-03,3.1524E-03,-7.2118E-04
133,5.0000E+01,2.4050E+03,1.4068E+00,1.9472E-01,2.2888E-03,4.5663E-03,0.0000E+00,4.0000E+00,3.0599E-03,-8.9841E-03,-1.4742E-03,9.0988E-04
134,5.0000E+01,2.4200E+03,1.4575E+00,1.3366E-01,2.4881E-03,8.5402E-03,0.0000E+00,4.0000E+00,3.2873E-03,-1.0885E-02,-4.3752E-03,8.1462E-04
135,5.0000E+01,2.4350E+03,1.4748E+00,1.2116E-01,2.8045E-03,1.8330E-02,0.0000E+00,4.0000E+00,3.6467E-03,-1.1758E-02,-2.1460E-03,-4.0198E-04
136,6.5000E+01,2.4350E+03,1.3003E+00,6.9209E-02,2.5630E-03,1.7744E-02,0.0000E+00,4.0000E+00,3.3543E-03,-9.0967E-03,-2.3107E-03,-2.0595E-04
