SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
773,1.4000E+02,1.8950E+03,5.0134E+01,-1.8576E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
774,1.4000E+02,1.9100E+03,4.9450E+01,-1.5108E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
775,1.4000E+02,1.9250E+03,4.8857E+01,-1.2579E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.4000E+02,1.9400E+03,4.9281E+01,-1.5012E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
777,1.4000E+02,1.9550E+03,4.8839E+01,-1.2238E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
778,1.4000E+02,1.9700E+03,5.1195E+01,-2.2385E+02,2.4671E-03,1.6475E-01,0.0000E+00,4.0000E+00,3.5282E-03,-8.1870E-02,3.5621E-01,5.3455E-04
779,1.4000E+02,1.9850E+03,4.7847E+01,-7.9696E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
780,1.4000E+02,2.0000E+03,4.7857E+01,-7.1785E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
781,1.4000E+02,2.0150E+03,4.8139E+01,-7.1188E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.4000E+02,2.0300E+03,4.7882E+01,-6.6864E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.4000E+02,2.0450E+03,4.8930E+01,-9.5591E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.4000E+02,2.0600E+03,5.2136E+01,-1.9649E+02,3.2871E-03,1.4193E-01,0.0000E+00,4.0000E+00,4.5286E-03,-1.0326E-01,3.5821E-01,9.5203E-05
785,1.4000E+02,2.0750E+03,5.2247E+01,-1.9190E+02,3.5350E-03,9.2564E-02,0.0000E+00,4.0000E+00,4.9576E-03,-1.0326E-01,3.5529E-01,3.3188E-04
786,1.4000E+02,2.0900E+03,5.2371E+01,-1.8723E+02,3.9553E-03,9.2034E-02,0.0000E+00,4.0000E+00,5.4945E-03,-1.0316E-01,3.5680E-01,-6.6117E-04
787,1.4000E+02,2.1050E+03,5.2459E+01,-1.8261E+02,3.4894E-03,7.1285E-02,0.0000E+00,4.0000E+00,4.8548E-03,-1.0357E-01,3.5738E-01,1.2881E-03
788,1.4000E+02,2.1200E+03,5.2636E+01,-1.7795E+02,3.4388E-03,4.9444E-02,0.0000E+00,4.0000E+00,4.6987E-03,-1.0371E-01,3.6044E-01,-1.7390E-04
789,1.4000E+02,2.1350E+03,5.2571E+01,-1.7328E+02,3.3540E-03,4.7534E-02,0.0000E+00,4.0000E+00,4.5853E-03,-1.0392E-01,3.5874E-01,-5.9768E-04
790,1.4000E+02,2.1500E+03,5.2666E+01,-1.6864E+02,3.0099E-03,4.7927E-02,0.0000E+00,4.0000E+00,4.2418E-03,-1.0518E-01,3.6526E-01,1.9439E-03
791,1.4000E+02,2.1650E+03,5.2749E+01,-1.6382E+02,3.2320E-03,6.1440E-02,0.0000E+00,4.0000E+00,4.6298E-03,-1.0636E-01,3.7214E-01,1.1997E-03
792,1.4000E+02,2.1800E+03,5.2846E+01,-1.5902E+02,3.1841E-03,7.8593E-02,0.0000E+00,4.0000E+00,4.5636E-03,-1.0757E-01,3.6860E-01,5.9265E-04
793,1.4000E+02,2.1950E+03,5.2938E+01,-1.5430E+02,3.4904E-03,7.4189E-02,0.0000E+00,4.0000E+00,5.0683E-03,-1.0691E-01,3.6832E-01,8.2875E-04
794,1.4000E+02,2.2100E+03,5.3107E+01,-1.4951E+02,3.3644E-03,5.2221E-02,0.0000E+00,4.0000E+00,4.8651E-03,-1.0645E-01,3.7014E-01,-2.4405E-04
795,1.4000E+02,2.2250E+03,5.3212E+01,-1.4472E+02,3.5560E-03,4.3268E-02,0.0000E+00,4.0000E+00,5.1562E-03,-1.0626E-01,3.7170E-01,-2.9345E-03
796,1.4000E+02,2.2400E+03,5.3207E+01,-1.3988E+02,3.3789E-03,4.1658E-02,0.0000E+00,4.0000E+00,4.8643E-03,-1.0623E-01,3.7815E-01,-1.7639E-03
797,1.4000E+02,2.2550E+03,5.3422E+01,-1.3493E+02,3.5176E-03,6.1409E-02,0.0000E+00,4.0000E+00,5.0329E-03,-1.0584E-01,3.7797E-01,3.8037E-04
798,1.4000E+02,2.2700E+03,5.3474E+01,-1.3013E+02,3.3477E-03,8.0916E-02,0.0000E+00,4.0000E+00,4.7210E-03,-1.0591E-01,3.7486E-01,-7.2876E-04
799,1.4000E+02,2.2850E+03,5.3539E+01,-1.2525E+02,3.4926E-03,7.2208E-02,0.0000E+00,4.0000E+00,4.9423E-03,-1.0675E-01,3.7551E-01,-9.6456E-04
800,1.4000E+02,2.3000E+03,5.3559E+01,-1.2041E+02,3.6162E-03,7.5903E-02,0.0000E+00,4.0000E+00,5.1145E-03,-1.0647E-01,3.7469E-01,4.1637E-04
801,1.4000E+02,2.3150E+03,5.3804E+01,-1.1558E+02,3.6259E-03,7.2632E-02,0.0000E+00,4.0000E+00,5.0923E-03,-1.0492E-01,3.7696E-01,-1.5818E-03
802,1.4000E+02,2.3300E+03,5.3723E+01,-1.1070E+02,3.7538E-03,8.9967E-02,0.0000E+00,4.0000E+00,5.3315E-03,-1.0454E-01,3.8650E-01,-4.4119E-03
803,1.4000E+02,2.3450E+03,4.9246E+01,-5.5499E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.4000E+02,2.3600E+03,4.8385E+01,-4.7151E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.4000E+02,2.3750E+03,4.8120E+01,-4.7687E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.4000E+02,2.3900E+03,4.7557E+01,-4.5403E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
807,1.5500E+02,2.3900E+03,4.7225E+01,-3.8897E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.5500E+02,2.3750E+03,4.7969E+01,-4.5802E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.5500E+02,2.3600E+03,4.8265E+01,-4.7362E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.5500E+02,2.3450E+03,4.8248E+01,-4.7783E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.5500E+02,2.3300E+03,5.2056E+01,-1.1081E+02,3.4885E-03,8.2935E-02,0.0000E+00,4.0000E+00,4.9617E-03,-1.0610E-01,3.7844E-01,-5.7362E-03
812,1.5500E+02,2.3150E+03,5.2111E+01,-1.1569E+02,3.6297E-03,8.3766E-02,0.0000E+00,4.0000E+00,5.1164E-03,-1.0645E-01,3.7699E-01,-1.2611E-03
813,1.5500E+02,2.3000E+03,5.1856E+01,-1.2054E+02,3.6077E-03,8.2682E-02,0.0000E+00,4.0000E+00,5.0940E-03,-1.0654E-01,3.7457E-01,-2.5916E-04
814,1.5500E+02,2.2850E+03,5.1832E+01,-1.2537E+02,3.4159E-03,7.4827E-02,0.0000E+00,4.0000E+00,4.7787E-03,-1.0615E-01,3.7401E-01,-2.9411E-03
815,1.5500E+02,2.2700E+03,5.1790E+01,-1.3019E+02,3.2075E-03,8.4629E-02,0.0000E+00,4.0000E+00,4.5133E-03,-1.0559E-01,3.7579E-01,-2.4276E-03
816,1.5500E+02,2.2550E+03,5.1715E+01,-1.3507E+02,3.2739E-03,6.7113E-02,0.0000E+00,4.0000E+00,4.6951E-03,-1.0531E-01,3.7932E-01,8.2465E-05
817,1.5500E+02,2.2400E+03,5.1528E+01,-1.4001E+02,3.2605E-03,4.9026E-02,0.0000E+00,4.0000E+00,4.7335E-03,-1.0537E-01,3.7862E-01,-1.3100E-03
818,1.5500E+02,2.2250E+03,5.1533E+01,-1.4485E+02,3.3226E-03,5.2079E-02,0.0000E+00,4.0000E+00,4.8904E-03,-1.0509E-01,3.7157E-01,-1.9066E-03
819,1.5500E+02,2.2100E+03,5.1419E+01,-1.4961E+02,3.2196E-03,5.8294E-02,0.0000E+00,4.0000E+00,4.7126E-03,-1.0464E-01,3.6789E-01,1.0602E-03
820,1.5500E+02,2.1950E+03,5.1247E+01,-1.5436E+02,2.9920E-03,8.0858E-02,0.0000E+00,4.0000E+00,4.3789E-03,-1.0405E-01,3.6635E-01,1.9014E-03
821,1.5500E+02,2.1800E+03,5.1139E+01,-1.5909E+02,2.7254E-03,8.7277E-02,0.0000E+00,4.0000E+00,3.8977E-03,-1.0378E-01,3.6790E-01,1.0966E-03
822,1.5500E+02,2.1650E+03,5.1064E+01,-1.6389E+02,2.8272E-03,6.5342E-02,0.0000E+00,4.0000E+00,4.0330E-03,-1.0369E-01,3.7172E-01,8.5278E-04
823,1.5500E+02,2.1500E+03,5.1010E+01,-1.6871E+02,2.7603E-03,5.5520E-02,0.0000E+00,4.0000E+00,3.9161E-03,-1.0443E-01,3.6465E-01,1.5232E-03
824,1.5500E+02,2.1350E+03,5.0882E+01,-1.7333E+02,2.9793E-03,5.5565E-02,0.0000E+00,4.0000E+00,4.1569E-03,-1.0501E-01,3.5928E-01,-7.1288E-04
825,1.5500E+02,2.1200E+03,5.0964E+01,-1.7803E+02,3.0321E-03,5.7905E-02,0.0000E+00,4.0000E+00,4.2727E-03,-1.0512E-01,3.6231E-01,-1.4047E-03
826,1.5500E+02,2.1050E+03,5.0799E+01,-1.8275E+02,3.3182E-03,7.6870E-02,0.0000E+00,4.0000E+00,4.7194E-03,-1.0441E-01,3.5881E-01,2.3523E-04
827,1.5500E+02,2.0900E+03,5.0732E+01,-1.8735E+02,3.4376E-03,9.8427E-02,0.0000E+00,4.0000E+00,4.8551E-03,-1.0326E-01,3.5730E-01,-1.3784E-03
828,1.5500E+02,2.0750E+03,5.0660E+01,-1.9203E+02,3.1818E-03,9.5003E-02,0.0000E+00,4.0000E+00,4.4851E-03,-1.0289E-01,3.5618E-01,-9.0006E-04
829,1.5500E+02,2.0600E+03,5.0532E+01,-1.9655E+02,3.2514E-03,8.4936E-02,0.0000E+00,4.0000E+00,4.5173E-03,-1.0243E-01,3.5875E-01,-4.5993E-04
830,1.5500E+02,2.0450E+03,5.0375E+01,-2.0137E+02,3.0098E-03,2.0161E-01,0.0000E+00,4.0000E+00,4.1922E-03,-1.0273E-01,3.7008E-01,-4.4146E-04
831,1.5500E+02,2.0300E+03,4.7770E+01,-7.0509E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.5500E+02,2.0150E+03,4.7472E+01,-7.4755E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
833,1.5500E+02,2.0000E+03,4.7299E+01,-7.5314E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
834,1.5500E+02,1.9850E+03,4.7664E+01,-7.9920E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
835,1.5500E+02,1.9700E+03,4.9912E+01,-2.2393E+02,2.7163E-03,5.2262E-02,0.0000E+00,4.0000E+00,4.0018E-03,-8.8531E-02,3.5520E-01,-6.4503E-04
836,1.5500E+02,1.9550E+03,4.9773E+01,-2.2856E+02,3.2808E-03,4.5712E-02,0.0000E+00,4.0000E+00,4.7756E-03,-9.0734E-02,3.4872E-01,-5.4869E-03
837,1.5500E+02,1.9400E+03,4.9924E+01,-2.3303E+02,3.5369E-03,1.6422E-01,0.0000E+00,4.0000E+00,5.0194E-03,-9.5719E-02,3.4203E-01,-9.7797E-03
838,1.5500E+02,1.9250E+03,4.8072E+01,-9.5430E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
839,1.5500E+02,1.9100E+03,4.8184E+01,-1.2013E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
840,1.5500E+02,1.8950E+03,4.7963E+01,-9.4013E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
841,1.5500E+02,1.8800E+03,4.8005E+01,-9.5076E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
842,1.5500E+02,1.8650E+03,4.9008E+01,-2.0852E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
843,1.5500E+02,1.8500E+03,4.8488E+01,-2.0749E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
844,1.5500E+02,1.8350E+03,4.9092E+01,-2.6363E+02,4.2196E-03,1.8687E-01,0.0000E+00,4.0000E+00,5.7775E-03,-9.9042E-02,3.3607E-01,1.9615E-03
845,1.5500E+02,1.8200E+03,4.9025E+01,-2.6804E+02,3.6219E-03,9.5554E-02,0.0000E+00,4.0000E+00,4.9124E-03,-9.9483E-02,3.3327E-01,8.2086E-04
846,1.5500E+02,1.8050E+03,4.9083E+01,-2.7236E+02,3.1768E-03,5.1204E-02,0.0000E+00,4.0000E+00,4.3639E-03,-9.8777E-02,3.2433E-01,4.0949E-03
847,1.5500E+02,1.7900E+03,4.8831E+01,-2.7655E+02,3.1776E-03,5.3349E-02,0.0000E+00,4.0000E+00,4.4047E-03,-9.8747E-02,3.2179E-01,7.9102E-03
848,1.5500E+02,1.7750E+03,4.8766E+01,-2.8084E+02,3.7091E-03,5.1011E-02,0.0000E+00,4.0000E+00,5.3242E-03,-9.7589E-02,3.3110E-01,5.7649E-03
849,1.5500E+02,1.7600E+03,4.8576E+01,-2.8525E+02,3.8305E-03,5.9869E-02,0.0000E+00,4.0000E+00,5.5854E-03,-9.7955E-02,3.3514E-01,9.7821E-04
850,1.5500E+02,1.7450E+03,4.8628E+01,-2.8958E+02,3.7693E-03,4.5756E-02,0.0000E+00,4.0000E+00,5.4699E-03,-9.8090E-02,3.3082E-01,-1.9953E-03
851,1.5500E+02,1.7300E+03,4.8545E+01,-2.9390E+02,4.1347E-03,5.1551E-02,0.0000E+00,4.0000E+00,5.9520E-03,-9.9957E-02,3.3008E-01,1.0512E-04
852,1.5500E+02,1.7150E+03,4.8440E+01,-2.9828E+02,3.5842E-03,6.9729E-02,0.0000E+00,4.0000E+00,5.0891E-03,-1.0144E-01,3.3057E-01,-1.0329E-03
853,1.5500E+02,1.7000E+03,4.8427E+01,-3.0260E+02,3.2720E-03,6.9682E-02,0.0000E+00,4.0000E+00,4.6846E-03,-1.0231E-01,3.2720E-01,-2.0326E-03
854,1.5500E+02,1.6850E+03,4.8361E+01,-3.0686E+02,3.5997E-03,6.9812E-02,0.0000E+00,4.0000E+00,5.1736E-03,-1.0164E-01,3.1851E-01,-1.6157E-03
855,1.5500E+02,1.6700E+03,4.8245E+01,-3.1095E+02,3.4677E-03,6.5690E-02,0.0000E+00,4.0000E+00,5.1008E-03,-1.0043E-01,3.1224E-01,-4.6439E-03
856,1.5500E+02,1.6550E+03,4.8368E+01,-3.1504E+02,3.4042E-03,6.9261E-02,0.0000E+00,4.0000E+00,4.9291E-03,-9.9115E-02,3.1593E-01,-3.9937E-03
857,1.5500E+02,1.6400E+03,4.8221E+01,-3.1920E+02,3.3358E-03,4.9176E-02,0.0000E+00,4.0000E+00,4.7948E-03,-9.8589E-02,3.1891E-01,-1.7606E-03
858,1.5500E+02,1.6250E+03,4.8244E+01,-3.2322E+02,2.4286E-03,5.6277E-02,0.0000E+00,4.0000E+00,3.5105E-03,-9.8119E-02,3.3191E-01,-5.3211E-03
859,1.5500E+02,1.6100E+03,4.8487E+01,-2.9952E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
860,1.5500E+02,1.5800E+03,4.7916E+01,-3.3571E+02,2.4722E-03,4.1681E-02,0.0000E+00,4.0000E+00,3.3366E-03,-8.8624E-02,3.0805E-01,-6.3096E-03
861,1.5500E+02,1.5650E+03,4.7856E+01,-3.3979E+02,3.1537E-03,3.7043E-02,0.0000E+00,4.0000E+00,4.3377E-03,-9.0620E-02,3.0714E-01,-1.9889E-03
862,1.5500E+02,1.5500E+03,4.7799E+01,-3.4391E+02,3.7196E-03,4.6651E-02,0.0000E+00,4.0000E+00,5.3417E-03,-9.2334E-02,3.1171E-01,1.4128E-03
863,1.5500E+02,1.5350E+03,4.7699E+01,-3.4799E+02,3.2724E-03,6.3976E-02,0.0000E+00,4.0000E+00,4.7241E-03,-9.2827E-02,3.0975E-01,-3.0223E-04
864,1.5500E+02,1.5200E+03,4.7698E+01,-3.5207E+02,3.1974E-03,6.6815E-02,0.0000E+00,4.0000E+00,4.6435E-03,-9.3185E-02,3.0861E-01,-4.2134E-04
865,1.5500E+02,1.5050E+03,4.7572E+01,-3.5612E+02,3.3805E-03,6.7028E-02,0.0000E+00,4.0000E+00,4.7988E-03,-9.3322E-02,3.0960E-01,4.3434E-04
866,1.5500E+02,1.4900E+03,4.7527E+01,-3.6021E+02,3.5353E-03,7.5579E-02,0.0000E+00,4.0000E+00,4.9076E-03,-9.3282E-02,3.1039E-01,-2.2927E-03
867,1.5500E+02,1.4750E+03,4.7602E+01,-3.6433E+02,3.3276E-03,5.9936E-02,0.0000E+00,4.0000E+00,4.6507E-03,-9.2884E-02,3.0975E-01,-2.9006E-03
868,1.5500E+02,1.4600E+03,4.7605E+01,-3.6842E+02,3.1209E-03,5.2910E-02,0.0000E+00,4.0000E+00,4.3639E-03,-9.2635E-02,3.0540E-01,-8.4793E-04
869,1.5500E+02,1.4450E+03,4.7498E+01,-3.7241E+02,3.0723E-03,4.5332E-02,0.0000E+00,4.0000E+00,4.3226E-03,-9.2194E-02,2.9974E-01,-2.5363E-03
870,1.5500E+02,1.4300E+03,4.7572E+01,-3.7635E+02,3.2166E-03,4.7704E-02,0.0000E+00,4.0000E+00,4.5377E-03,-9.2409E-02,2.9677E-01,-8.3511E-04
871,1.5500E+02,1.4150E+03,4.7353E+01,-3.8024E+02,3.1744E-03,8.2036E-02,0.0000E+00,4.0000E+00,4.4287E-03,-9.3961E-02,2.9472E-01,1.7250E-03
872,1.5500E+02,1.4000E+03,4.7262E+01,-3.8415E+02,3.2813E-03,1.0807E-01,0.0000E+00,4.0000E+00,4.5669E-03,-9.5350E-02,2.9729E-01,-2.2643E-03
873,1.5500E+02,1.3850E+03,4.7252E+01,-3.8808E+02,3.0437E-03,8.9480E-02,0.0000E+00,4.0000E+00,4.2504E-03,-9.5630E-02,3.0069E-01,-3.6227E-03
874,1.5500E+02,1.3700E+03,4.7180E+01,-3.9209E+02,3.1174E-03,7.6589E-02,0.0000E+00,4.0000E+00,4.4214E-03,-9.3301E-02,3.0417E-01,-3.7584E-03
875,1.5500E+02,1.3550E+03,4.7045E+01,-3.9615E+02,3.6042E-03,6.8648E-02,0.0000E+00,4.0000E+00,5.1220E-03,-9.1849E-02,3.0379E-01,-4.0660E-03
876,1.5500E+02,1.3400E+03,4.6966E+01,-4.0015E+02,3.4772E-03,6.5256E-02,0.0000E+00,4.0000E+00,4.9821E-03,-9.1502E-02,2.9676E-01,-1.9976E-03
877,1.5500E+02,1.3250E+03,4.6707E+01,-4.0405E+02,3.5894E-03,5.4848E-02,0.0000E+00,4.0000E+00,5.0835E-03,-9.2398E-02,2.9765E-01,-4.1101E-04
878,1.5500E+02,1.3100E+03,4.6654E+01,-4.0805E+02,3.3152E-03,5.9840E-02,0.0000E+00,4.0000E+00,4.6915E-03,-9.2286E-02,3.0092E-01,-1.1611E-03
879,1.5500E+02,1.2950E+03,4.6582E+01,-4.1204E+02,3.3130E-03,6.2742E-02,0.0000E+00,4.0000E+00,4.6798E-03,-9.1797E-02,3.0103E-01,-4.4988E-04
880,1.5500E+02,1.2800E+03,4.6538E+01,-4.1607E+02,3.4413E-03,6.0909E-02,0.0000E+00,4.0000E+00,4.8376E-03,-9.1609E-02,2.9862E-01,1.2992E-03
881,1.5500E+02,1.2650E+03,4.6403E+01,-4.1999E+02,3.4002E-03,6.7380E-02,0.0000E+00,4.0000E+00,4.7987E-03,-9.2315E-02,2.9607E-01,1.3839E-03
882,1.5500E+02,1.2500E+03,4.6364E+01,-4.2393E+02,3.2603E-03,6.3808E-02,0.0000E+00,4.0000E+00,4.6884E-03,-9.3326E-02,2.9618E-01,2.0808E-03
883,1.5500E+02,1.2350E+03,4.6219E+01,-4.2785E+02,3.3468E-03,5.0651E-02,0.0000E+00,4.0000E+00,4.8385E-03,-9.3457E-02,2.9782E-01,2.8566E-03
884,1.5500E+02,1.2200E+03,4.6145E+01,-4.3182E+02,3.4672E-03,5.5153E-02,0.0000E+00,4.0000E+00,4.9969E-03,-9.3393E-02,2.9575E-01,1.3693E-04
885,1.5500E+02,1.2050E+03,4.6143E+01,-4.3569E+02,3.5977E-03,6.0513E-02,0.0000E+00,4.0000E+00,5.2282E-03,-9.2124E-02,2.9317E-01,3.1704E-04
886,1.5500E+02,1.1900E+03,4.5974E+01,-4.3960E+02,3.6577E-03,8.9821E-02,0.0000E+00,4.0000E+00,5.2749E-03,-9.0915E-02,2.9015E-01,-6.4604E-05
887,1.5500E+02,1.1750E+03,4.5927E+01,-4.4341E+02,3.6221E-03,9.3847E-02,0.0000E+00,4.0000E+00,5.2732E-03,-8.9873E-02,2.8616E-01,-1.3935E-03
888,1.5500E+02,1.1600E+03,4.5799E+01,-4.4722E+02,3.7386E-03,8.0831E-02,0.0000E+00,4.0000E+00,5.3055E-03,-8.9772E-02,2.8631E-01,-1.1521E-03
889,1.5500E+02,1.1450E+03,4.5736E+01,-4.5103E+02,3.4405E-03,7.2518E-02,0.0000E+00,4.0000E+00,4.8696E-03,-9.0208E-02,2.8543E-01,-9.3614E-04
890,1.5500E+02,1.1300E+03,4.5559E+01,-4.5483E+02,3.6107E-03,5.8083E-02,0.0000E+00,4.0000E+00,4.9610E-03,-9.0414E-02,2.8898E-01,-1.4645E-03
891,1.5500E+02,1.1150E+03,4.5484E+01,-4.5874E+02,3.8982E-03,5.6289E-02,0.0000E+00,4.0000E+00,5.4188E-03,-9.0264E-02,2.9026E-01,-7.2225E-04
892,1.5500E+02,1.1000E+03,4.5242E+01,-4.6256E+02,3.7983E-03,5.3605E-02,0.0000E+00,4.0000E+00,5.3399E-03,-8.9687E-02,2.8859E-01,-7.7532E-04
893,1.5500E+02,1.0850E+03,4.5214E+01,-4.6641E+02,3.4463E-03,5.7434E-02,0.0000E+00,4.0000E+00,4.8168E-03,-8.9581E-02,2.8810E-01,-1.2631E-03
894,1.5500E+02,1.0700E+03,4.5114E+01,-4.7022E+02,3.5323E-03,6.3964E-02,0.0000E+00,4.0000E+00,4.9288E-03,-8.9606E-02,2.8976E-01,5.6396E-04
895,1.5500E+02,1.0550E+03,4.5020E+01,-4.7410E+02,3.6671E-03,6.8008E-02,0.0000E+00,4.0000E+00,5.0629E-03,-9.0333E-02,2.9077E-01,-1.9689E-04
896,1.5500E+02,1.0400E+03,4.4987E+01,-4.7795E+02,3.4241E-03,8.1131E-02,0.0000E+00,4.0000E+00,4.7160E-03,-9.0369E-02,2.8835E-01,-1.1105E-03
897,1.5500E+02,1.0250E+03,4.4943E+01,-4.8178E+02,3.7779E-03,7.3336E-02,0.0000E+00,4.0000E+00,5.3002E-03,-9.0921E-02,2.8528E-01,1.0479E-03
898,1.5500E+02,1.0100E+03,4.4771E+01,-4.8555E+02,3.6200E-03,7.0179E-02,0.0000E+00,4.0000E+00,5.2050E-03,-9.0766E-02,2.8309E-01,-1.8394E-04
899,1.5500E+02,9.9500E+02,4.4804E+01,-4.8934E+02,3.3679E-03,6.7605E-02,0.0000E+00,4.0000E+00,4.7807E-03,-9.0369E-02,2.8247E-01,-1.6624E-04
900,1.5500E+02,9.8000E+02,4.4622E+01,-4.9308E+02,3.5662E-03,6.0484E-02,0.0000E+00,4.0000E+00,5.0741E-03,-8.9492E-02,2.8103E-01,1.0360E-03
901,1.5500E+02,9.6500E+02,4.4576E+01,-4.9684E+02,3.5681E-03,6.6453E-02,0.0000E+00,4.0000E+00,5.0387E-03,-8.9419E-02,2.8295E-01,4.7883E-04
902,1.5500E+02,9.5000E+02,4.4435E+01,-5.0064E+02,3.8631E-03,8.7542E-02,0.0000E+00,4.0000E+00,5.4734E-03,-8.9969E-02,2.8545E-01,2.0020E-03
903,1.5500E+02,9.3500E+02,4.4268E+01,-5.0443E+02,3.9405E-03,9.1447E-02,0.0000E+00,4.0000E+00,5.6167E-03,-8.9795E-02,2.8454E-01,2.3114E-03
904,1.5500E+02,9.2000E+02,4.4057E+01,-5.0822E+02,3.7321E-03,8.0177E-02,0.0000E+00,4.0000E+00,5.2763E-03,-8.8362E-02,2.8084E-01,-2.9832E-04
905,1.5500E+02,9.0500E+02,4.4039E+01,-5.1194E+02,3.3991E-03,7.7893E-02,0.0000E+00,4.0000E+00,4.7713E-03,-8.7194E-02,2.7448E-01,-1.3077E-03
906,1.5500E+02,8.9000E+02,4.3933E+01,-5.1557E+02,3.4322E-03,6.6870E-02,0.0000E+00,4.0000E+00,4.6910E-03,-8.6591E-02,2.7006E-01,1.8169E-03
907,1.5500E+02,8.7500E+02,4.3796E+01,-5.1918E+02,3.3127E-03,4.5388E-02,0.0000E+00,4.0000E+00,4.4636E-03,-8.7455E-02,2.6825E-01,1.3588E-03
908,1.5500E+02,8.6000E+02,4.3844E+01,-5.2275E+02,2.8542E-03,3.5957E-02,0.0000E+00,4.0000E+00,3.9504E-03,-8.8323E-02,2.6938E-01,2.3141E-03
909,1.5500E+02,8.4500E+02,4.3679E+01,-5.2639E+02,2.7788E-03,4.5670E-02,0.0000E+00,4.0000E+00,3.8615E-03,-8.8990E-02,2.7296E-01,3.8280E-03
