SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
685,1.2500E+02,1.0100E+03,4.6606E+01,-2.7797E+02,3.3329E-03,9.6639E-02,0.0000E+00,4.0000E+00,4.7996E-03,-5.0979E-02,1.5073E-01,-1.5313E-04
686,1.2500E+02,9.9500E+02,4.6623E+01,-2.8010E+02,3.5574E-03,8.1658E-02,0.0000E+00,4.0000E+00,5.0830E-03,-5.1726E-02,1.4892E-01,3.2333E-04
687,1.2500E+02,9.8000E+02,4.6525E+01,-2.8216E+02,3.4960E-03,6.8925E-02,0.0000E+00,4.0000E+00,4.9121E-03,-5.2371E-02,1.4727E-01,4.5495E-04
688,1.2500E+02,9.6500E+02,4.6552E+01,-2.8425E+02,3.3823E-03,5.8274E-02,0.0000E+00,4.0000E+00,4.7952E-03,-5.3533E-02,1.4867E-01,3.7335E-04
689,1.2500E+02,9.5000E+02,4.6470E+01,-2.8636E+02,3.5135E-03,4.9207E-02,0.0000E+00,4.0000E+00,4.9443E-03,-5.3873E-02,1.4916E-01,8.4527E-04
690,1.2500E+02,9.3500E+02,4.6428E+01,-2.8844E+02,3.1956E-03,5.4781E-02,0.0000E+00,4.0000E+00,4.5166E-03,-5.4506E-02,1.4876E-01,1.6699E-05
691,1.2500E+02,9.2000E+02,4.6342E+01,-2.9053E+02,3.4903E-03,7.9827E-02,0.0000E+00,4.0000E+00,4.9410E-03,-5.4251E-02,1.4767E-01,1.9251E-05
692,1.2500E+02,9.0500E+02,4.6246E+01,-2.9257E+02,3.4901E-03,7.8717E-02,0.0000E+00,4.0000E+00,4.8684E-03,-5.4083E-02,1.4698E-01,-1.2284E-03
693,1.2500E+02,8.9000E+02,4.6230E+01,-2.9465E+02,3.3785E-03,7.9191E-02,0.0000E+00,4.0000E+00,4.6882E-03,-5.3324E-02,1.4684E-01,-1.0076E-03
694,1.2500E+02,8.7500E+02,4.6171E+01,-2.9672E+02,3.5014E-03,8.6374E-02,0.0000E+00,4.0000E+00,4.8258E-03,-5.2561E-02,1.4620E-01,-1.7667E-03
695,1.2500E+02,8.6000E+02,4.6224E+01,-2.9877E+02,3.5412E-03,8.3068E-02,0.0000E+00,4.0000E+00,4.8974E-03,-5.1253E-02,1.4645E-01,-2.2949E-04
696,1.2500E+02,8.4500E+02,4.6130E+01,-3.0083E+02,3.9900E-03,9.2374E-02,0.0000E+00,4.0000E+00,5.5587E-03,-4.9680E-02,1.5634E-01,3.7393E-03
697,1.2500E+02,8.3000E+02,4.6009E+01,-3.0317E+02,3.8982E-03,2.7111E-01,0.0000E+00,4.0000E+00,5.3849E-03,-4.7852E-02,1.5004E-01,1.3042E-03
698,1.2500E+02,8.1500E+02,4.5818E+01,-3.0505E+02,4.1455E-03,9.0568E-01,0.0000E+00,4.0000E+00,5.7594E-03,-4.5975E-02,1.0339E-01,3.3280E-03
699,1.2500E+02,8.0000E+02,4.5752E+01,-1.8148E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.4000E+02,7.8500E+02,4.4835E+01,-1.2017E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.4000E+02,8.0000E+02,4.5210E+01,-3.0576E+02,3.2641E-03,1.5672E+00,0.0000E+00,4.0000E+00,4.5911E-03,-4.8060E-02,3.5219E-02,-2.0483E-02
702,1.4000E+02,8.1500E+02,4.5248E+01,-3.0524E+02,3.9790E-03,9.4634E-01,0.0000E+00,4.0000E+00,5.4963E-03,-4.8976E-02,1.1729E-01,3.3399E-03
703,1.4000E+02,8.3000E+02,4.5296E+01,-3.0298E+02,3.9527E-03,1.2377E-01,0.0000E+00,4.0000E+00,5.5315E-03,-4.9726E-02,1.5451E-01,3.2026E-03
704,1.4000E+02,8.4500E+02,4.5317E+01,-3.0078E+02,3.8755E-03,7.9221E-02,0.0000E+00,4.0000E+00,5.4343E-03,-5.1848E-02,1.5139E-01,3.3904E-03
705,1.4000E+02,8.6000E+02,4.5423E+01,-2.9878E+02,3.2704E-03,7.0035E-02,0.0000E+00,4.0000E+00,4.5330E-03,-5.3059E-02,1.4531E-01,-5.5351E-04
706,1.4000E+02,8.7500E+02,4.5333E+01,-2.9672E+02,3.3402E-03,7.6610E-02,0.0000E+00,4.0000E+00,4.5450E-03,-5.3410E-02,1.4516E-01,-1.8878E-03
707,1.4000E+02,8.9000E+02,4.5395E+01,-2.9469E+02,3.1586E-03,7.6037E-02,0.0000E+00,4.0000E+00,4.3346E-03,-5.3485E-02,1.4568E-01,-9.1502E-04
708,1.4000E+02,9.0500E+02,4.5416E+01,-2.9264E+02,3.2851E-03,7.3303E-02,0.0000E+00,4.0000E+00,4.6053E-03,-5.3835E-02,1.4616E-01,-1.5738E-03
709,1.4000E+02,9.2000E+02,4.5467E+01,-2.9058E+02,3.5619E-03,6.8711E-02,0.0000E+00,4.0000E+00,5.0726E-03,-5.4040E-02,1.4773E-01,-6.4672E-04
710,1.4000E+02,9.3500E+02,4.5569E+01,-2.8848E+02,3.4221E-03,5.7859E-02,0.0000E+00,4.0000E+00,4.8528E-03,-5.4644E-02,1.5098E-01,-3.1453E-04
711,1.4000E+02,9.5000E+02,4.5618E+01,-2.8634E+02,3.7374E-03,5.4818E-02,0.0000E+00,4.0000E+00,5.2997E-03,-5.3911E-02,1.5088E-01,6.2947E-04
712,1.4000E+02,9.6500E+02,4.5723E+01,-2.8426E+02,3.5818E-03,5.5609E-02,0.0000E+00,4.0000E+00,5.0974E-03,-5.3309E-02,1.5016E-01,4.2886E-04
713,1.4000E+02,9.8000E+02,4.5690E+01,-2.8218E+02,3.5661E-03,6.5507E-02,0.0000E+00,4.0000E+00,5.0360E-03,-5.1920E-02,1.4824E-01,1.1746E-03
714,1.4000E+02,9.9500E+02,4.5842E+01,-2.8014E+02,3.3946E-03,8.2168E-02,0.0000E+00,4.0000E+00,4.8203E-03,-5.1850E-02,1.4856E-01,1.3341E-03
715,1.4000E+02,1.0100E+03,4.5805E+01,-2.7804E+02,3.2429E-03,9.7245E-02,0.0000E+00,4.0000E+00,4.6613E-03,-5.1933E-02,1.5068E-01,1.1641E-04
716,1.4000E+02,1.0250E+03,4.5883E+01,-2.7591E+02,3.4199E-03,9.6720E-02,0.0000E+00,4.0000E+00,4.8885E-03,-5.2862E-02,1.5154E-01,8.2673E-04
717,1.4000E+02,1.0400E+03,4.5899E+01,-2.7376E+02,3.2733E-03,8.9531E-02,0.0000E+00,4.0000E+00,4.6023E-03,-5.3037E-02,1.5182E-01,3.6856E-04
718,1.4000E+02,1.0550E+03,4.5943E+01,-2.7165E+02,3.3262E-03,6.7043E-02,0.0000E+00,4.0000E+00,4.7413E-03,-5.2975E-02,1.5068E-01,1.0470E-03
719,1.4000E+02,1.0700E+03,4.6023E+01,-2.6954E+02,3.4542E-03,6.3727E-02,0.0000E+00,4.0000E+00,4.9267E-03,-5.2867E-02,1.5094E-01,9.1688E-04
720,1.4000E+02,1.0850E+03,4.6102E+01,-2.6743E+02,3.3177E-03,6.1585E-02,0.0000E+00,4.0000E+00,4.7916E-03,-5.3222E-02,1.5134E-01,2.7860E-04
721,1.4000E+02,1.1000E+03,4.6176E+01,-2.6532E+02,3.5823E-03,7.0276E-02,0.0000E+00,4.0000E+00,5.1461E-03,-5.2692E-02,1.4974E-01,2.4882E-04
722,1.4000E+02,1.1150E+03,4.6322E+01,-2.6324E+02,3.2592E-03,6.3536E-02,0.0000E+00,4.0000E+00,4.6426E-03,-5.2253E-02,1.4885E-01,-6.6625E-04
723,1.4000E+02,1.1300E+03,4.6304E+01,-2.6114E+02,3.4623E-03,6.0937E-02,0.0000E+00,4.0000E+00,4.8229E-03,-5.1478E-02,1.4834E-01,-7.7610E-04
724,1.4000E+02,1.1450E+03,4.6410E+01,-2.5907E+02,3.2576E-03,5.3461E-02,0.0000E+00,4.0000E+00,4.6380E-03,-5.1775E-02,1.4935E-01,3.2390E-05
725,1.4000E+02,1.1600E+03,4.6405E+01,-2.5696E+02,3.2488E-03,5.6085E-02,0.0000E+00,4.0000E+00,4.6226E-03,-5.2184E-02,1.5069E-01,6.0831E-04
726,1.4000E+02,1.1750E+03,4.6516E+01,-2.5486E+02,3.5736E-03,7.2914E-02,0.0000E+00,4.0000E+00,5.1814E-03,-5.3160E-02,1.4790E-01,1.1682E-03
727,1.4000E+02,1.1900E+03,4.6523E+01,-2.5283E+02,3.2992E-03,7.3861E-02,0.0000E+00,4.0000E+00,4.7488E-03,-5.4337E-02,1.4707E-01,1.3032E-03
728,1.4000E+02,1.2050E+03,4.6660E+01,-2.5076E+02,3.6062E-03,7.3359E-02,0.0000E+00,4.0000E+00,5.2152E-03,-5.5154E-02,1.4672E-01,4.6466E-04
729,1.4000E+02,1.2200E+03,4.6657E+01,-2.4873E+02,3.4087E-03,6.6744E-02,0.0000E+00,4.0000E+00,4.8954E-03,-5.5490E-02,1.5033E-01,-1.2262E-04
730,1.4000E+02,1.2350E+03,4.6739E+01,-2.4654E+02,3.4761E-03,7.1288E-02,0.0000E+00,4.0000E+00,4.9634E-03,-5.4557E-02,1.5411E-01,1.2682E-03
731,1.4000E+02,1.2500E+03,4.6811E+01,-2.4440E+02,3.5411E-03,7.0937E-02,0.0000E+00,4.0000E+00,4.9413E-03,-5.3960E-02,1.5330E-01,1.7213E-03
732,1.4000E+02,1.2650E+03,4.6860E+01,-2.4225E+02,3.6678E-03,7.4071E-02,0.0000E+00,4.0000E+00,5.0792E-03,-5.3389E-02,1.5245E-01,1.4133E-03
733,1.4000E+02,1.2800E+03,4.6933E+01,-2.4016E+02,3.5642E-03,6.6983E-02,0.0000E+00,4.0000E+00,4.8813E-03,-5.4008E-02,1.5443E-01,-1.6164E-04
734,1.4000E+02,1.2950E+03,4.6937E+01,-2.3798E+02,3.5772E-03,7.9892E-02,0.0000E+00,4.0000E+00,4.9551E-03,-5.4189E-02,1.5733E-01,3.4175E-04
735,1.4000E+02,1.3100E+03,4.7065E+01,-2.3576E+02,3.2302E-03,6.4924E-02,0.0000E+00,4.0000E+00,4.4979E-03,-5.4578E-02,1.5692E-01,4.0577E-04
736,1.4000E+02,1.3250E+03,4.7067E+01,-2.3357E+02,3.3457E-03,6.2547E-02,0.0000E+00,4.0000E+00,4.6628E-03,-5.3856E-02,1.5320E-01,6.3522E-04
737,1.4000E+02,1.3400E+03,4.7209E+01,-2.3146E+02,3.0563E-03,5.1618E-02,0.0000E+00,4.0000E+00,4.2894E-03,-5.3235E-02,1.5190E-01,1.2087E-04
738,1.4000E+02,1.3550E+03,4.7209E+01,-2.2930E+02,3.1749E-03,5.1780E-02,0.0000E+00,4.0000E+00,4.4356E-03,-5.3033E-02,1.5536E-01,6.7319E-04
739,1.4000E+02,1.3700E+03,4.7372E+01,-2.2714E+02,2.8978E-03,6.5148E-02,0.0000E+00,4.0000E+00,4.0945E-03,-5.3512E-02,1.5539E-01,1.4899E-03
740,1.4000E+02,1.3850E+03,4.7420E+01,-2.2500E+02,3.1391E-03,6.4854E-02,0.0000E+00,4.0000E+00,4.3848E-03,-5.4664E-02,1.5178E-01,1.9366E-03
741,1.4000E+02,1.4000E+03,4.7549E+01,-2.2292E+02,3.4866E-03,7.9559E-02,0.0000E+00,4.0000E+00,4.9131E-03,-5.5376E-02,1.4726E-01,1.5894E-03
742,1.4000E+02,1.4150E+03,4.7549E+01,-2.2088E+02,3.2852E-03,7.1708E-02,0.0000E+00,4.0000E+00,4.5791E-03,-5.5672E-02,1.4582E-01,1.0429E-03
743,1.4000E+02,1.4300E+03,4.7683E+01,-2.1881E+02,3.4309E-03,5.5260E-02,0.0000E+00,4.0000E+00,4.8435E-03,-5.5809E-02,1.4922E-01,1.0696E-05
744,1.4000E+02,1.4450E+03,4.7732E+01,-2.1668E+02,3.3591E-03,6.0808E-02,0.0000E+00,4.0000E+00,4.6740E-03,-5.5352E-02,1.5314E-01,-2.2095E-03
745,1.4000E+02,1.4600E+03,4.7767E+01,-2.1451E+02,3.0732E-03,5.8265E-02,0.0000E+00,4.0000E+00,4.2607E-03,-5.5734E-02,1.5718E-01,-3.1130E-03
746,1.4000E+02,1.4750E+03,4.7767E+01,-2.1226E+02,3.5128E-03,6.4688E-02,0.0000E+00,4.0000E+00,4.8743E-03,-5.5077E-02,1.6196E-01,-1.4961E-03
747,1.4000E+02,1.4900E+03,4.7826E+01,-2.0997E+02,3.6002E-03,7.3065E-02,0.0000E+00,4.0000E+00,5.0084E-03,-5.4809E-02,1.6094E-01,-8.5853E-05
748,1.4000E+02,1.5050E+03,4.7812E+01,-2.0775E+02,3.9136E-03,7.1858E-02,0.0000E+00,4.0000E+00,5.5896E-03,-5.3951E-02,1.5779E-01,1.1253E-03
749,1.4000E+02,1.5200E+03,4.7896E+01,-2.0555E+02,3.6238E-03,6.3880E-02,0.0000E+00,4.0000E+00,5.2803E-03,-5.3384E-02,1.5531E-01,1.5389E-03
750,1.4000E+02,1.5350E+03,4.7939E+01,-2.0340E+02,3.6590E-03,5.5355E-02,0.0000E+00,4.0000E+00,5.3955E-03,-5.2874E-02,1.5312E-01,4.3156E-04
751,1.4000E+02,1.5500E+03,4.7970E+01,-2.0125E+02,3.6787E-03,4.2692E-02,0.0000E+00,4.0000E+00,5.3967E-03,-5.2308E-02,1.5443E-01,3.8017E-04
752,1.4000E+02,1.5650E+03,4.8007E+01,-1.9907E+02,3.1240E-03,3.2925E-02,0.0000E+00,4.0000E+00,4.4220E-03,-5.2250E-02,1.5717E-01,5.5965E-04
753,1.4000E+02,1.5800E+03,4.8030E+01,-1.9682E+02,2.6755E-03,3.2664E-02,0.0000E+00,4.0000E+00,3.7087E-03,-5.2062E-02,1.5777E-01,-7.2880E-04
754,1.4000E+02,1.5950E+03,4.7971E+01,-1.9462E+02,1.9355E-03,2.1823E-02,0.0000E+00,4.0000E+00,2.6952E-03,-5.4557E-02,1.6485E-01,2.0303E-03
755,1.4000E+02,1.6250E+03,4.8447E+01,-1.9044E+02,2.5941E-03,5.4149E-02,0.0000E+00,4.0000E+00,3.6139E-03,-5.8401E-02,1.4766E-01,9.4918E-03
756,1.4000E+02,1.6400E+03,4.8300E+01,-1.8811E+02,3.4704E-03,7.8603E-02,0.0000E+00,4.0000E+00,4.8020E-03,-5.8483E-02,1.5706E-01,2.5949E-03
757,1.4000E+02,1.6550E+03,4.8500E+01,-1.8583E+02,3.4274E-03,8.2816E-02,0.0000E+00,4.0000E+00,4.8199E-03,-5.7697E-02,1.5868E-01,3.1537E-03
758,1.4000E+02,1.6700E+03,4.8500E+01,-1.8365E+02,3.4573E-03,7.5232E-02,0.0000E+00,4.0000E+00,4.9525E-03,-5.6617E-02,1.5665E-01,-2.3691E-04
759,1.4000E+02,1.6850E+03,4.8551E+01,-1.8147E+02,3.5401E-03,7.4391E-02,0.0000E+00,4.0000E+00,5.0436E-03,-5.5907E-02,1.5774E-01,-1.2597E-03
760,1.4000E+02,1.7000E+03,4.8543E+01,-1.7925E+02,3.2644E-03,6.0519E-02,0.0000E+00,4.0000E+00,4.6510E-03,-5.4870E-02,1.6207E-01,-1.6908E-03
761,1.4000E+02,1.7150E+03,4.8610E+01,-1.7697E+02,3.0347E-03,4.9998E-02,0.0000E+00,4.0000E+00,4.2941E-03,-5.4687E-02,1.6408E-01,-1.4090E-03
762,1.4000E+02,1.7300E+03,4.8579E+01,-1.7472E+02,3.3195E-03,4.8842E-02,0.0000E+00,4.0000E+00,4.7334E-03,-5.3868E-02,1.6511E-01,-2.0140E-03
763,1.4000E+02,1.7450E+03,4.8636E+01,-1.7237E+02,3.4526E-03,3.5074E-02,0.0000E+00,4.0000E+00,4.9797E-03,-5.3688E-02,1.6569E-01,-2.1235E-03
764,1.4000E+02,1.7600E+03,4.8593E+01,-1.7008E+02,3.4777E-03,3.7737E-02,0.0000E+00,4.0000E+00,5.0653E-03,-5.3755E-02,1.6484E-01,-5.9388E-04
765,1.4000E+02,1.7750E+03,4.8728E+01,-1.6774E+02,3.5517E-03,3.7784E-02,0.0000E+00,4.0000E+00,5.2849E-03,-5.5395E-02,1.6562E-01,1.0151E-03
766,1.4000E+02,1.7900E+03,4.8734E+01,-1.6547E+02,3.1915E-03,4.9555E-02,0.0000E+00,4.0000E+00,4.6933E-03,-5.7328E-02,1.5983E-01,3.1918E-03
767,1.4000E+02,1.8050E+03,4.9008E+01,-1.6336E+02,3.1357E-03,5.5085E-02,0.0000E+00,4.0000E+00,4.5576E-03,-6.0762E-02,1.5640E-01,2.4810E-03
768,1.4000E+02,1.8200E+03,4.8942E+01,-1.6109E+02,3.3158E-03,1.1251E-01,0.0000E+00,4.0000E+00,4.7158E-03,-6.3609E-02,1.5813E-01,-4.8727E-04
769,1.4000E+02,1.8350E+03,4.9097E+01,-1.5889E+02,4.0190E-03,2.2284E-01,0.0000E+00,4.0000E+00,5.7299E-03,-6.6831E-02,1.6254E-01,1.9697E-03
770,1.4000E+02,1.8500E+03,4.9154E+01,-1.5661E+02,3.9866E-03,3.6075E-01,0.0000E+00,4.0000E+00,5.7899E-03,-6.7104E-02,1.6325E-01,4.3633E-03
771,1.4000E+02,1.8650E+03,4.9281E+01,-1.5432E+02,3.7790E-03,5.1598E-01,0.0000E+00,4.0000E+00,5.4400E-03,-6.5288E-02,1.5747E-01,5.9705E-03
772,1.4000E+02,1.8800E+03,4.9464E+01,-1.5217E+02,3.6092E-03,3.3839E-01,0.0000E+00,4.0000E+00,5.1687E-03,-6.3066E-02,1.6737E-01,4.6073E-04
773,1.4000E+02,1.8950E+03,4.9420E+01,-1.4966E+02,3.2156E-03,4.8537E-01,0.0000E+00,4.0000E+00,4.6148E-03,-5.6766E-02,1.7880E-01,-5.0701E-03
774,1.4000E+02,1.9100E+03,4.9356E+01,-1.4726E+02,2.8392E-03,5.8536E-01,0.0000E+00,4.0000E+00,4.1590E-03,-5.8895E-02,1.7260E-01,-6.6261E-03
775,1.4000E+02,1.9250E+03,4.8857E+01,-1.2579E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.4000E+02,1.9400E+03,4.9077E+01,-1.4273E+02,2.8373E-03,4.2751E-01,0.0000E+00,4.0000E+00,4.2461E-03,-2.6907E-02,1.7110E-01,-1.6207E-02
777,1.4000E+02,1.9550E+03,4.8839E+01,-1.2238E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
778,1.4000E+02,1.9700E+03,4.9146E+01,-1.3803E+02,2.3647E-03,1.4986E-01,0.0000E+00,4.0000E+00,3.4528E-03,-4.0299E-02,1.7454E-01,-4.4691E-03
779,1.4000E+02,1.9850E+03,4.7847E+01,-7.9696E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
780,1.4000E+02,2.0000E+03,4.7857E+01,-7.1785E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
781,1.4000E+02,2.0150E+03,4.8139E+01,-7.1188E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.4000E+02,2.0300E+03,4.7882E+01,-6.6864E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.4000E+02,2.0450E+03,4.8930E+01,-9.5591E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.4000E+02,2.0600E+03,4.9739E+01,-1.2410E+02,3.1252E-03,1.4507E-01,0.0000E+00,4.0000E+00,4.3720E-03,-5.3997E-02,1.7598E-01,-9.7224E-04
785,1.4000E+02,2.0750E+03,4.9865E+01,-1.2172E+02,3.3107E-03,9.3822E-02,0.0000E+00,4.0000E+00,4.6829E-03,-5.6426E-02,1.7135E-01,1.8052E-03
786,1.4000E+02,2.0900E+03,4.9962E+01,-1.1932E+02,3.7200E-03,7.6680E-02,0.0000E+00,4.0000E+00,5.2065E-03,-5.7948E-02,1.7151E-01,-3.8259E-04
787,1.4000E+02,2.1050E+03,4.9951E+01,-1.1695E+02,3.3834E-03,6.4636E-02,0.0000E+00,4.0000E+00,4.7384E-03,-5.8493E-02,1.6915E-01,7.5785E-04
788,1.4000E+02,2.1200E+03,5.0066E+01,-1.1462E+02,3.4983E-03,5.7772E-02,0.0000E+00,4.0000E+00,4.8232E-03,-5.8444E-02,1.6733E-01,6.1850E-04
789,1.4000E+02,2.1350E+03,5.0030E+01,-1.1233E+02,3.2054E-03,4.9219E-02,0.0000E+00,4.0000E+00,4.4174E-03,-5.8068E-02,1.6752E-01,2.7322E-05
790,1.4000E+02,2.1500E+03,5.0084E+01,-1.0997E+02,3.0750E-03,5.7119E-02,0.0000E+00,4.0000E+00,4.3516E-03,-5.8290E-02,1.7383E-01,1.5534E-03
791,1.4000E+02,2.1650E+03,5.0102E+01,-1.0750E+02,3.0742E-03,6.4716E-02,0.0000E+00,4.0000E+00,4.4121E-03,-5.8731E-02,1.7812E-01,2.0097E-03
792,1.4000E+02,2.1800E+03,5.0186E+01,-1.0503E+02,3.1157E-03,7.7306E-02,0.0000E+00,4.0000E+00,4.4682E-03,-5.9471E-02,1.7697E-01,3.0022E-03
793,1.4000E+02,2.1950E+03,5.0293E+01,-1.0259E+02,3.1348E-03,8.5285E-02,0.0000E+00,4.0000E+00,4.5539E-03,-5.8953E-02,1.7716E-01,2.3418E-03
794,1.4000E+02,2.2100E+03,5.0354E+01,-1.0012E+02,3.0354E-03,7.7749E-02,0.0000E+00,4.0000E+00,4.3548E-03,-5.7745E-02,1.7392E-01,8.3261E-04
795,1.4000E+02,2.2250E+03,5.0438E+01,-9.7773E+01,3.3921E-03,7.3315E-02,0.0000E+00,4.0000E+00,4.8393E-03,-5.6826E-02,1.7304E-01,2.5311E-04
796,1.4000E+02,2.2400E+03,5.0509E+01,-9.5320E+01,3.2686E-03,7.1900E-02,0.0000E+00,4.0000E+00,4.6357E-03,-5.6949E-02,1.7586E-01,3.9619E-04
797,1.4000E+02,2.2550E+03,5.0619E+01,-9.2891E+01,3.1258E-03,5.3936E-02,0.0000E+00,4.0000E+00,4.4320E-03,-5.7835E-02,1.7702E-01,1.2403E-04
798,1.4000E+02,2.2700E+03,5.0646E+01,-9.0398E+01,3.1256E-03,6.2710E-02,0.0000E+00,4.0000E+00,4.3903E-03,-5.8599E-02,1.7904E-01,2.3813E-04
799,1.4000E+02,2.2850E+03,5.0749E+01,-8.7892E+01,3.2518E-03,5.9869E-02,0.0000E+00,4.0000E+00,4.5926E-03,-5.9201E-02,1.7982E-01,-1.5901E-03
800,1.4000E+02,2.3000E+03,5.0721E+01,-8.5379E+01,3.3434E-03,7.8284E-02,0.0000E+00,4.0000E+00,4.7137E-03,-5.8167E-02,1.7976E-01,-1.5439E-03
801,1.4000E+02,2.3150E+03,5.0948E+01,-8.2902E+01,3.2666E-03,9.0998E-02,0.0000E+00,4.0000E+00,4.5779E-03,-5.6969E-02,1.8012E-01,-1.2932E-03
802,1.4000E+02,2.3300E+03,5.0991E+01,-8.0380E+01,3.2540E-03,1.1474E-01,0.0000E+00,4.0000E+00,4.6295E-03,-5.6244E-02,1.8743E-01,-3.5909E-03
803,1.4000E+02,2.3450E+03,4.9246E+01,-5.5499E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.4000E+02,2.3600E+03,4.8385E+01,-4.7151E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.4000E+02,2.3750E+03,4.8120E+01,-4.7687E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.4000E+02,2.3900E+03,4.7557E+01,-4.5403E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
807,1.5500E+02,2.3900E+03,4.7225E+01,-3.8897E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.5500E+02,2.3750E+03,4.7969E+01,-4.5802E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.5500E+02,2.3600E+03,4.8265E+01,-4.7362E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.5500E+02,2.3450E+03,4.8248E+01,-4.7783E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.5500E+02,2.3300E+03,5.0102E+01,-8.0680E+01,3.1830E-03,7.6404E-02,0.0000E+00,4.0000E+00,4.5329E-03,-5.7961E-02,1.7953E-01,-4.6586E-03
812,1.5500E+02,2.3150E+03,5.0072E+01,-8.3154E+01,3.3071E-03,8.1057E-02,0.0000E+00,4.0000E+00,4.6619E-03,-5.8379E-02,1.7907E-01,-6.9055E-04
813,1.5500E+02,2.3000E+03,4.9816E+01,-8.5635E+01,3.4293E-03,6.8897E-02,0.0000E+00,4.0000E+00,4.8474E-03,-5.8554E-02,1.7817E-01,-5.0718E-04
814,1.5500E+02,2.2850E+03,4.9855E+01,-8.8089E+01,3.2224E-03,5.1511E-02,0.0000E+00,4.0000E+00,4.5131E-03,-5.9789E-02,1.7707E-01,-1.1155E-03
815,1.5500E+02,2.2700E+03,4.9717E+01,-9.0526E+01,3.2671E-03,6.2526E-02,0.0000E+00,4.0000E+00,4.5787E-03,-5.9646E-02,1.7833E-01,4.6120E-04
816,1.5500E+02,2.2550E+03,4.9695E+01,-9.2991E+01,3.2623E-03,5.7960E-02,0.0000E+00,4.0000E+00,4.6388E-03,-5.8991E-02,1.7767E-01,2.5545E-04
817,1.5500E+02,2.2400E+03,4.9621E+01,-9.5436E+01,3.5470E-03,7.6730E-02,0.0000E+00,4.0000E+00,5.0740E-03,-5.7258E-02,1.7658E-01,3.7436E-04
818,1.5500E+02,2.2250E+03,4.9585E+01,-9.7879E+01,3.3195E-03,7.5079E-02,0.0000E+00,4.0000E+00,4.8206E-03,-5.6392E-02,1.7327E-01,4.6630E-04
819,1.5500E+02,2.2100E+03,4.9478E+01,-1.0023E+02,3.1040E-03,8.0278E-02,0.0000E+00,4.0000E+00,4.5177E-03,-5.6172E-02,1.7275E-01,9.0254E-04
820,1.5500E+02,2.1950E+03,4.9378E+01,-1.0267E+02,3.0630E-03,8.5713E-02,0.0000E+00,4.0000E+00,4.4970E-03,-5.6289E-02,1.7518E-01,1.7923E-03
821,1.5500E+02,2.1800E+03,4.9256E+01,-1.0509E+02,3.0532E-03,8.0111E-02,0.0000E+00,4.0000E+00,4.3703E-03,-5.6237E-02,1.7561E-01,2.3589E-03
