SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
367,8.0000E+01,2.3300E+03,5.1591E+01,-6.2324E+01,3.2105E-03,7.4186E-02,0.0000E+00,4.0000E+00,4.6625E-03,-3.1826E-02,8.0039E-02,-6.9728E-04
368,8.0000E+01,2.3450E+03,5.1612E+01,-6.1228E+01,3.2942E-03,7.8918E-02,0.0000E+00,4.0000E+00,4.7576E-03,-3.1840E-02,7.7439E-02,-1.3186E-03
369,8.0000E+01,2.3600E+03,5.1522E+01,-6.0145E+01,3.0139E-03,8.4923E-02,0.0000E+00,4.0000E+00,4.3349E-03,-3.2452E-02,7.6773E-02,-3.7649E-03
370,8.0000E+01,2.4050E+03,5.1097E+01,-4.5025E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
371,8.0000E+01,2.4200E+03,4.9150E+01,-3.5642E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
372,8.0000E+01,2.4350E+03,4.9152E+01,-3.7482E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
373,9.5000E+01,2.4350E+03,1.3615E+00,1.3923E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
374,9.5000E+01,2.4200E+03,4.8312E+01,-3.7908E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
375,9.5000E+01,2.4050E+03,4.8886E+01,-4.8216E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
376,9.5000E+01,2.3900E+03,4.9338E+01,-4.6008E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
377,9.5000E+01,2.3750E+03,4.9612E+01,-4.6836E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
378,9.5000E+01,2.3600E+03,4.9158E+01,-4.7202E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
379,9.5000E+01,2.3450E+03,5.1138E+01,-6.1272E+01,3.2721E-03,6.6696E-02,0.0000E+00,4.0000E+00,4.7251E-03,-3.2200E-02,7.7893E-02,1.7497E-03
380,9.5000E+01,2.3300E+03,5.1089E+01,-6.2408E+01,3.3861E-03,6.6501E-02,0.0000E+00,4.0000E+00,4.8439E-03,-3.3617E-02,8.1034E-02,1.2972E-03
381,9.5000E+01,2.3150E+03,5.1139E+01,-6.3591E+01,3.2533E-03,5.7304E-02,0.0000E+00,4.0000E+00,4.6927E-03,-3.4640E-02,8.3139E-02,9.3158E-05
382,9.5000E+01,2.3000E+03,5.1116E+01,-6.4782E+01,3.2112E-03,6.3127E-02,0.0000E+00,4.0000E+00,4.6256E-03,-3.4581E-02,8.6742E-02,6.1695E-04
383,9.5000E+01,2.2850E+03,5.1122E+01,-6.6096E+01,3.3203E-03,5.7051E-02,0.0000E+00,4.0000E+00,4.7449E-03,-3.4419E-02,8.9387E-02,2.5566E-03
384,9.5000E+01,2.2700E+03,5.0896E+01,-6.7350E+01,3.3936E-03,8.4167E-02,0.0000E+00,4.0000E+00,4.7509E-03,-3.3411E-02,8.7919E-02,4.0595E-03
385,9.5000E+01,2.2550E+03,5.0716E+01,-6.8590E+01,3.3882E-03,9.0052E-02,0.0000E+00,4.0000E+00,4.7933E-03,-3.4186E-02,8.6392E-02,1.0625E-03
386,9.5000E+01,2.2400E+03,5.0661E+01,-6.9835E+01,3.2610E-03,7.8109E-02,0.0000E+00,4.0000E+00,4.5889E-03,-3.4494E-02,8.4730E-02,-1.0848E-03
387,9.5000E+01,2.2250E+03,5.0634E+01,-7.1058E+01,3.6678E-03,7.9591E-02,0.0000E+00,4.0000E+00,5.1888E-03,-3.5530E-02,8.4533E-02,-2.4875E-03
388,9.5000E+01,2.2100E+03,5.0643E+01,-7.2306E+01,3.2300E-03,7.9238E-02,0.0000E+00,4.0000E+00,4.5208E-03,-3.5779E-02,8.4901E-02,-3.1329E-03
389,9.5000E+01,2.1950E+03,5.0675E+01,-7.3524E+01,3.5027E-03,9.3980E-02,0.0000E+00,4.0000E+00,4.9199E-03,-3.6929E-02,8.5402E-02,-1.9399E-03
390,9.5000E+01,2.1800E+03,5.0589E+01,-7.4747E+01,3.4033E-03,9.8205E-02,0.0000E+00,4.0000E+00,4.7890E-03,-3.7213E-02,8.7746E-02,6.9153E-04
391,9.5000E+01,2.1650E+03,5.0534E+01,-7.6004E+01,3.5747E-03,9.1533E-02,0.0000E+00,4.0000E+00,5.0533E-03,-3.7131E-02,8.7304E-02,3.0234E-03
392,9.5000E+01,2.1500E+03,5.0367E+01,-7.7238E+01,3.9171E-03,8.1216E-02,0.0000E+00,4.0000E+00,5.4433E-03,-3.5410E-02,8.6348E-02,4.1867E-03
393,9.5000E+01,2.1350E+03,5.0250E+01,-7.8511E+01,3.6349E-03,5.3937E-02,0.0000E+00,4.0000E+00,5.0552E-03,-3.3627E-02,8.2227E-02,1.7206E-04
394,9.5000E+01,2.1200E+03,5.0354E+01,-7.9658E+01,3.7072E-03,7.6392E-02,0.0000E+00,4.0000E+00,5.2044E-03,-3.1586E-02,8.2197E-02,-1.6813E-03
395,9.5000E+01,2.1050E+03,5.0319E+01,-8.0920E+01,3.4775E-03,7.4941E-02,0.0000E+00,4.0000E+00,4.8518E-03,-3.0102E-02,8.6853E-02,-1.4028E-03
396,9.5000E+01,2.0900E+03,5.0391E+01,-8.2163E+01,3.7223E-03,7.9437E-02,0.0000E+00,4.0000E+00,5.2457E-03,-3.0376E-02,8.8435E-02,7.3146E-04
397,9.5000E+01,2.0750E+03,5.0263E+01,-8.3486E+01,3.3532E-03,9.2725E-02,0.0000E+00,4.0000E+00,4.7166E-03,-3.1319E-02,8.3870E-02,7.3039E-05
398,9.5000E+01,2.0600E+03,5.0309E+01,-8.4525E+01,3.0541E-03,3.1785E-01,0.0000E+00,4.0000E+00,4.4259E-03,-3.4185E-02,8.1727E-02,-2.2312E-03
399,9.5000E+01,2.0450E+03,5.0214E+01,-8.5729E+01,2.5447E-03,4.6459E-01,0.0000E+00,4.0000E+00,3.7516E-03,-3.5592E-02,8.6669E-02,-3.5565E-03
400,9.5000E+01,2.0300E+03,5.0243E+01,-8.6967E+01,2.4698E-03,5.8314E-01,0.0000E+00,4.0000E+00,3.6928E-03,-3.4661E-02,8.3731E-02,-6.7910E-03
401,9.5000E+01,2.0150E+03,5.0360E+01,-8.8064E+01,2.7898E-03,3.9332E-01,0.0000E+00,4.0000E+00,4.0780E-03,-2.8533E-02,8.7162E-02,-1.2760E-03
402,9.5000E+01,2.0000E+03,5.0020E+01,-8.2849E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
403,9.5000E+01,1.9850E+03,5.0015E+01,-8.7212E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
404,9.5000E+01,1.9700E+03,5.0034E+01,-9.1765E+01,2.6579E-03,5.1966E-01,0.0000E+00,4.0000E+00,3.9624E-03,-4.0521E-02,8.1405E-02,-1.4021E-03
405,9.5000E+01,1.9550E+03,4.9699E+01,-8.5888E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
406,9.5000E+01,1.9400E+03,5.0069E+01,-9.0675E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
407,9.5000E+01,1.9250E+03,4.9825E+01,-9.1779E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
408,9.5000E+01,1.9100E+03,5.0040E+01,-9.6697E+01,2.8955E-03,1.3254E-01,0.0000E+00,4.0000E+00,4.7558E-03,-3.3327E-02,8.2590E-02,2.5521E-03
409,9.5000E+01,1.8950E+03,4.9998E+01,-9.7950E+01,3.2759E-03,5.8944E-02,0.0000E+00,4.0000E+00,5.1093E-03,-3.0811E-02,9.1970E-02,3.8198E-03
410,9.5000E+01,1.8800E+03,4.9906E+01,-9.9277E+01,3.6689E-03,4.3644E-02,0.0000E+00,4.0000E+00,5.6669E-03,-2.8892E-02,8.2864E-02,4.5889E-03
411,9.5000E+01,1.8650E+03,4.9691E+01,-1.0021E+02,4.0556E-03,4.1312E-02,0.0000E+00,4.0000E+00,6.2227E-03,-2.9014E-02,7.6064E-02,1.4009E-03
412,9.5000E+01,1.8500E+03,4.9773E+01,-1.0147E+02,3.8470E-03,3.4174E-02,0.0000E+00,4.0000E+00,5.7893E-03,-2.9827E-02,8.5379E-02,-3.8987E-03
413,9.5000E+01,1.8350E+03,4.9768E+01,-1.0275E+02,3.2444E-03,2.5085E-02,0.0000E+00,4.0000E+00,4.7090E-03,-3.2528E-02,7.9387E-02,-2.1139E-03
414,9.5000E+01,1.8200E+03,4.9654E+01,-1.0384E+02,2.5866E-03,2.2387E-02,0.0000E+00,4.0000E+00,3.5418E-03,-3.4373E-02,7.4808E-02,-1.4061E-03
415,9.5000E+01,1.8050E+03,4.9692E+01,-1.0494E+02,2.9861E-03,2.5538E-02,0.0000E+00,4.0000E+00,4.1079E-03,-3.5429E-02,8.3918E-02,8.7241E-05
416,9.5000E+01,1.7900E+03,4.9542E+01,-1.0625E+02,3.4188E-03,3.7603E-02,0.0000E+00,4.0000E+00,4.6916E-03,-3.7445E-02,8.7915E-02,1.9496E-03
417,9.5000E+01,1.7750E+03,4.9532E+01,-1.0747E+02,3.4098E-03,4.6272E-02,0.0000E+00,4.0000E+00,4.8741E-03,-3.7853E-02,8.4218E-02,2.2753E-03
418,9.5000E+01,1.7600E+03,4.9442E+01,-1.0867E+02,3.5224E-03,4.5467E-02,0.0000E+00,4.0000E+00,5.1132E-03,-3.7299E-02,8.0554E-02,1.6787E-03
419,9.5000E+01,1.7450E+03,4.9522E+01,-1.0981E+02,3.5464E-03,5.2785E-02,0.0000E+00,4.0000E+00,5.1130E-03,-3.5960E-02,8.2820E-02,8.5530E-04
420,9.5000E+01,1.7300E+03,4.9451E+01,-1.1106E+02,3.5135E-03,5.7672E-02,0.0000E+00,4.0000E+00,4.9912E-03,-3.5917E-02,8.4546E-02,1.6000E-03
421,9.5000E+01,1.7150E+03,4.9473E+01,-1.1221E+02,3.4183E-03,6.2619E-02,0.0000E+00,4.0000E+00,4.8581E-03,-3.5478E-02,8.1621E-02,1.3198E-03
422,9.5000E+01,1.7000E+03,4.9380E+01,-1.1329E+02,3.2493E-03,5.0013E-02,0.0000E+00,4.0000E+00,4.5878E-03,-3.5596E-02,7.9923E-02,9.6378E-04
423,9.5000E+01,1.6850E+03,4.9431E+01,-1.1439E+02,3.1412E-03,1.1812E-01,0.0000E+00,4.0000E+00,4.3937E-03,-3.4264E-02,8.3351E-02,-1.5431E-04
424,9.5000E+01,1.6700E+03,4.9332E+01,-1.1566E+02,3.0472E-03,4.5177E-02,0.0000E+00,4.0000E+00,4.3212E-03,-3.3618E-02,8.6766E-02,1.6780E-04
425,9.5000E+01,1.6550E+03,4.9327E+01,-1.1694E+02,3.2887E-03,4.7712E-02,0.0000E+00,4.0000E+00,4.5932E-03,-3.2523E-02,8.4751E-02,-1.8969E-04
426,9.5000E+01,1.6400E+03,4.9294E+01,-1.1820E+02,3.2408E-03,5.0095E-02,0.0000E+00,4.0000E+00,4.5264E-03,-3.2149E-02,8.3034E-02,4.2758E-05
427,9.5000E+01,1.6250E+03,4.9324E+01,-1.1944E+02,3.1029E-03,4.2285E-02,0.0000E+00,4.0000E+00,4.3069E-03,-3.1538E-02,7.8614E-02,1.2967E-03
428,9.5000E+01,1.6100E+03,4.9210E+01,-1.2052E+02,3.0707E-03,9.9061E-02,0.0000E+00,4.0000E+00,4.2741E-03,-3.2607E-02,7.8421E-02,2.1217E-03
429,9.5000E+01,1.5950E+03,4.9179E+01,-1.2176E+02,3.5671E-03,9.0086E-02,0.0000E+00,4.0000E+00,4.9911E-03,-3.4080E-02,8.1507E-02,-4.5843E-04
430,9.5000E+01,1.5800E+03,4.9173E+01,-1.2287E+02,3.7977E-03,1.0210E-01,0.0000E+00,4.0000E+00,5.3328E-03,-3.5231E-02,8.3508E-02,1.1328E-04
431,9.5000E+01,1.5650E+03,4.8975E+01,-1.2410E+02,3.8873E-03,1.0804E-01,0.0000E+00,4.0000E+00,5.5469E-03,-3.4777E-02,8.4362E-02,2.9462E-05
432,9.5000E+01,1.5500E+03,4.8912E+01,-1.2529E+02,3.7308E-03,1.1695E-01,0.0000E+00,4.0000E+00,5.3758E-03,-3.4133E-02,8.3998E-02,-2.1353E-03
433,9.5000E+01,1.5350E+03,4.8876E+01,-1.2649E+02,3.9100E-03,1.0267E-01,0.0000E+00,4.0000E+00,5.7604E-03,-3.3709E-02,8.5145E-02,-2.4620E-03
434,9.5000E+01,1.5200E+03,4.8894E+01,-1.2770E+02,3.4375E-03,7.8647E-02,0.0000E+00,4.0000E+00,4.9475E-03,-3.3206E-02,8.3967E-02,-2.8713E-03
435,9.5000E+01,1.5050E+03,4.8913E+01,-1.2887E+02,3.3099E-03,7.1286E-02,0.0000E+00,4.0000E+00,4.6762E-03,-3.2695E-02,8.1965E-02,-2.3735E-03
436,9.5000E+01,1.4900E+03,4.8914E+01,-1.3003E+02,3.1935E-03,7.8383E-02,0.0000E+00,4.0000E+00,4.4679E-03,-3.1648E-02,8.1008E-02,3.6150E-04
437,9.5000E+01,1.4750E+03,4.8786E+01,-1.3120E+02,3.4457E-03,9.2493E-02,0.0000E+00,4.0000E+00,4.7340E-03,-3.0986E-02,7.9503E-02,2.2540E-04
438,9.5000E+01,1.4600E+03,4.8838E+01,-1.3233E+02,3.5209E-03,9.4714E-02,0.0000E+00,4.0000E+00,4.8491E-03,-3.0400E-02,7.8346E-02,3.7160E-04
439,9.5000E+01,1.4450E+03,4.8734E+01,-1.3347E+02,3.4797E-03,7.9605E-02,0.0000E+00,4.0000E+00,4.7704E-03,-3.1917E-02,8.1080E-02,3.9910E-04
440,9.5000E+01,1.4300E+03,4.8784E+01,-1.3468E+02,3.3682E-03,7.8521E-02,0.0000E+00,4.0000E+00,4.6784E-03,-3.2920E-02,8.3028E-02,1.3690E-04
441,9.5000E+01,1.4150E+03,4.8672E+01,-1.3586E+02,3.3428E-03,8.1555E-02,0.0000E+00,4.0000E+00,4.6428E-03,-3.3689E-02,8.0035E-02,1.0846E-04
442,9.5000E+01,1.4000E+03,4.8653E+01,-1.3697E+02,3.3327E-03,1.0332E-01,0.0000E+00,4.0000E+00,4.6424E-03,-3.2997E-02,7.9702E-02,2.3661E-05
443,9.5000E+01,1.3850E+03,4.8532E+01,-1.3813E+02,3.3207E-03,9.7376E-02,0.0000E+00,4.0000E+00,4.6416E-03,-3.2365E-02,8.0204E-02,-3.4503E-04
444,9.5000E+01,1.3700E+03,4.8537E+01,-1.3927E+02,3.6011E-03,1.0753E-01,0.0000E+00,4.0000E+00,5.0626E-03,-3.1982E-02,8.0161E-02,-1.9628E-03
445,9.5000E+01,1.3550E+03,4.8475E+01,-1.4044E+02,3.5406E-03,6.3898E-02,0.0000E+00,4.0000E+00,4.9631E-03,-3.2065E-02,8.3113E-02,-2.2940E-03
446,9.5000E+01,1.3400E+03,4.8444E+01,-1.4170E+02,3.4501E-03,5.5830E-02,0.0000E+00,4.0000E+00,4.9595E-03,-3.2556E-02,8.3947E-02,-2.4840E-03
447,9.5000E+01,1.3250E+03,4.8378E+01,-1.4290E+02,3.4554E-03,4.9288E-02,0.0000E+00,4.0000E+00,4.9241E-03,-3.2948E-02,8.1927E-02,-1.5847E-03
448,9.5000E+01,1.3100E+03,4.8316E+01,-1.4406E+02,3.4455E-03,5.1933E-02,0.0000E+00,4.0000E+00,4.9285E-03,-3.3305E-02,8.1056E-02,-2.5827E-04
449,9.5000E+01,1.2950E+03,4.8256E+01,-1.4523E+02,3.6556E-03,5.8968E-02,0.0000E+00,4.0000E+00,5.1486E-03,-3.3205E-02,8.1647E-02,-3.9646E-04
450,9.5000E+01,1.2800E+03,4.8260E+01,-1.4639E+02,3.5274E-03,5.6861E-02,0.0000E+00,4.0000E+00,5.0198E-03,-3.2928E-02,8.1444E-02,7.8274E-04
451,9.5000E+01,1.2650E+03,4.8160E+01,-1.4757E+02,3.3631E-03,7.0541E-02,0.0000E+00,4.0000E+00,4.7151E-03,-3.2727E-02,8.1923E-02,6.0828E-04
452,9.5000E+01,1.2500E+03,4.8136E+01,-1.4876E+02,3.4514E-03,6.8011E-02,0.0000E+00,4.0000E+00,4.8232E-03,-3.2872E-02,8.0656E-02,-7.0048E-04
453,9.5000E+01,1.2350E+03,4.8102E+01,-1.4989E+02,3.5681E-03,7.4971E-02,0.0000E+00,4.0000E+00,5.0290E-03,-3.2868E-02,7.8483E-02,-8.6537E-04
454,9.5000E+01,1.2200E+03,4.8075E+01,-1.5102E+02,3.6591E-03,7.9547E-02,0.0000E+00,4.0000E+00,5.1340E-03,-3.2912E-02,7.8926E-02,-3.5964E-04
455,9.5000E+01,1.2050E+03,4.8013E+01,-1.5217E+02,3.7603E-03,9.1788E-02,0.0000E+00,4.0000E+00,5.2063E-03,-3.2552E-02,8.1317E-02,1.2733E-03
456,9.5000E+01,1.1900E+03,4.7850E+01,-1.5340E+02,3.7633E-03,9.5828E-02,0.0000E+00,4.0000E+00,5.2342E-03,-3.2773E-02,8.3741E-02,8.1448E-04
457,9.5000E+01,1.1750E+03,4.7855E+01,-1.5464E+02,3.8884E-03,9.3021E-02,0.0000E+00,4.0000E+00,5.2980E-03,-3.2670E-02,8.1492E-02,2.5574E-05
458,9.5000E+01,1.1600E+03,4.7718E+01,-1.5577E+02,3.7145E-03,1.0517E-01,0.0000E+00,4.0000E+00,5.1763E-03,-3.2605E-02,7.7299E-02,-1.9550E-03
459,9.5000E+01,1.1450E+03,4.7783E+01,-1.5684E+02,3.3129E-03,1.0079E-01,0.0000E+00,4.0000E+00,4.7268E-03,-3.2663E-02,7.5204E-02,-2.7086E-03
460,9.5000E+01,1.1300E+03,4.7685E+01,-1.5790E+02,3.1867E-03,1.0535E-01,0.0000E+00,4.0000E+00,4.4894E-03,-3.3000E-02,7.7533E-02,-1.6592E-03
461,9.5000E+01,1.1150E+03,4.7739E+01,-1.5907E+02,3.3804E-03,9.6935E-02,0.0000E+00,4.0000E+00,4.7414E-03,-3.3727E-02,8.2201E-02,-6.4419E-04
462,9.5000E+01,1.1000E+03,4.7641E+01,-1.6030E+02,3.3374E-03,9.2371E-02,0.0000E+00,4.0000E+00,4.7216E-03,-3.4573E-02,8.3295E-02,1.1398E-03
463,9.5000E+01,1.0850E+03,4.7628E+01,-1.6150E+02,3.2502E-03,9.6323E-02,0.0000E+00,4.0000E+00,4.6705E-03,-3.5089E-02,8.3536E-02,2.1138E-03
464,9.5000E+01,1.0700E+03,4.7462E+01,-1.6272E+02,3.2070E-03,9.7135E-02,0.0000E+00,4.0000E+00,4.5405E-03,-3.6133E-02,8.2225E-02,1.4524E-03
465,9.5000E+01,1.0550E+03,4.7517E+01,-1.6388E+02,3.6467E-03,1.0298E-01,0.0000E+00,4.0000E+00,5.1443E-03,-3.5458E-02,8.0569E-02,1.0531E-03
466,9.5000E+01,1.0400E+03,4.7330E+01,-1.6507E+02,3.6665E-03,1.0146E-01,0.0000E+00,4.0000E+00,5.0968E-03,-3.4941E-02,8.1298E-02,1.7965E-03
467,9.5000E+01,1.0250E+03,4.7329E+01,-1.6624E+02,3.6021E-03,9.9453E-02,0.0000E+00,4.0000E+00,5.0456E-03,-3.3340E-02,8.1799E-02,2.0266E-04
468,9.5000E+01,1.0100E+03,4.7251E+01,-1.6744E+02,3.4908E-03,8.3248E-02,0.0000E+00,4.0000E+00,4.9587E-03,-3.2988E-02,8.2315E-02,5.3208E-04
469,9.5000E+01,9.9500E+02,4.7216E+01,-1.6864E+02,3.7707E-03,8.3031E-02,0.0000E+00,4.0000E+00,5.3699E-03,-3.2449E-02,7.9838E-02,-4.3043E-04
470,9.5000E+01,9.8000E+02,4.7203E+01,-1.6976E+02,3.8269E-03,8.5897E-02,0.0000E+00,4.0000E+00,5.3433E-03,-3.2186E-02,7.8128E-02,-1.2305E-03
471,9.5000E+01,9.6500E+02,4.7185E+01,-1.7089E+02,3.6742E-03,7.4660E-02,0.0000E+00,4.0000E+00,5.1725E-03,-3.1610E-02,7.9430E-02,-1.7676E-03
472,9.5000E+01,9.5000E+02,4.7175E+01,-1.7204E+02,3.7609E-03,6.8416E-02,0.0000E+00,4.0000E+00,5.2549E-03,-3.1364E-02,8.0231E-02,-1.4595E-03
473,9.5000E+01,9.3500E+02,4.7150E+01,-1.7320E+02,3.5478E-03,5.6825E-02,0.0000E+00,4.0000E+00,5.0180E-03,-3.1775E-02,7.9395E-02,-2.0379E-04
474,9.5000E+01,9.2000E+02,4.7083E+01,-1.7432E+02,3.9210E-03,6.9791E-02,0.0000E+00,4.0000E+00,5.5934E-03,-3.2398E-02,7.9939E-02,1.0646E-03
475,9.5000E+01,9.0500E+02,4.7021E+01,-1.7552E+02,3.9072E-03,6.0886E-02,0.0000E+00,4.0000E+00,5.4343E-03,-3.2497E-02,8.0554E-02,6.0699E-04
476,9.5000E+01,8.9000E+02,4.6986E+01,-1.7668E+02,3.8227E-03,6.4768E-02,0.0000E+00,4.0000E+00,5.3562E-03,-3.1775E-02,8.0083E-02,3.7840E-04
477,9.5000E+01,8.7500E+02,4.6895E+01,-1.7785E+02,3.5980E-03,7.8750E-02,0.0000E+00,4.0000E+00,5.0428E-03,-3.1167E-02,8.0732E-02,-3.5483E-04
478,9.5000E+01,8.6000E+02,4.6886E+01,-1.7902E+02,3.8494E-03,8.0111E-02,0.0000E+00,4.0000E+00,5.3693E-03,-3.1296E-02,8.4953E-02,3.6206E-04
479,9.5000E+01,8.4500E+02,4.6808E+01,-1.8032E+02,3.8945E-03,1.9639E-01,0.0000E+00,4.0000E+00,5.3638E-03,-3.1787E-02,9.2910E-02,2.0254E-03
480,9.5000E+01,8.3000E+02,4.6695E+01,-1.8179E+02,3.9580E-03,4.1221E-01,0.0000E+00,4.0000E+00,5.3736E-03,-3.4223E-02,7.1610E-02,-1.4847E-03
481,9.5000E+01,8.1500E+02,4.6801E+01,-1.8233E+02,4.6109E-03,5.6376E-01,0.0000E+00,4.0000E+00,6.2275E-03,-3.5220E-02,4.7171E-02,-6.1722E-03
482,9.5000E+01,8.0000E+02,4.6201E+01,-1.3634E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
483,1.1000E+02,8.0000E+02,4.5976E+01,-1.3585E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
484,1.1000E+02,8.1500E+02,4.6274E+01,-1.8243E+02,4.3096E-03,6.4201E-01,0.0000E+00,4.0000E+00,5.9003E-03,-3.5146E-02,9.0143E-03,1.8287E-03
485,1.1000E+02,8.3000E+02,4.6209E+01,-1.8169E+02,3.8800E-03,3.5107E-01,0.0000E+00,4.0000E+00,5.3330E-03,-3.3770E-02,7.5862E-02,3.5928E-04
486,1.1000E+02,8.4500E+02,4.6321E+01,-1.8028E+02,3.9131E-03,1.4512E-01,0.0000E+00,4.0000E+00,5.4982E-03,-3.0954E-02,9.2782E-02,4.1855E-03
487,1.1000E+02,8.6000E+02,4.6433E+01,-1.7907E+02,3.6126E-03,7.5878E-02,0.0000E+00,4.0000E+00,5.0879E-03,-3.0314E-02,8.2882E-02,1.0654E-03
488,1.1000E+02,8.7500E+02,4.6450E+01,-1.7791E+02,3.5420E-03,6.8865E-02,0.0000E+00,4.0000E+00,4.9822E-03,-3.0954E-02,8.0708E-02,-4.9135E-04
489,1.1000E+02,8.9000E+02,4.6500E+01,-1.7673E+02,3.4489E-03,5.7733E-02,0.0000E+00,4.0000E+00,4.8504E-03,-3.1814E-02,8.1244E-02,-6.4739E-05
490,1.1000E+02,9.0500E+02,4.6520E+01,-1.7557E+02,3.6526E-03,5.7364E-02,0.0000E+00,4.0000E+00,5.0779E-03,-3.2484E-02,8.0623E-02,-2.5604E-04
491,1.1000E+02,9.2000E+02,4.6589E+01,-1.7441E+02,3.6719E-03,6.5386E-02,0.0000E+00,4.0000E+00,5.2335E-03,-3.2203E-02,7.9009E-02,3.6035E-04
492,1.1000E+02,9.3500E+02,4.6678E+01,-1.7329E+02,3.3314E-03,5.2179E-02,0.0000E+00,4.0000E+00,4.6768E-03,-3.1809E-02,7.8671E-02,-7.2342E-04
493,1.1000E+02,9.5000E+02,4.6713E+01,-1.7215E+02,3.6365E-03,5.4949E-02,0.0000E+00,4.0000E+00,5.0703E-03,-3.1245E-02,7.9966E-02,-1.4003E-03
494,1.1000E+02,9.6500E+02,4.6732E+01,-1.7099E+02,3.4883E-03,5.9361E-02,0.0000E+00,4.0000E+00,4.9045E-03,-3.1267E-02,8.0705E-02,-1.4957E-03
495,1.1000E+02,9.8000E+02,4.6724E+01,-1.6982E+02,3.6945E-03,7.3180E-02,0.0000E+00,4.0000E+00,5.1591E-03,-3.1023E-02,7.9736E-02,-6.1344E-04
496,1.1000E+02,9.9500E+02,4.6742E+01,-1.6868E+02,3.6620E-03,8.4252E-02,0.0000E+00,4.0000E+00,5.1944E-03,-3.1308E-02,8.0341E-02,2.1486E-04
497,1.1000E+02,1.0100E+03,4.6766E+01,-1.6751E+02,3.5293E-03,8.5668E-02,0.0000E+00,4.0000E+00,5.0246E-03,-3.1333E-02,8.2240E-02,8.6198E-04
498,1.1000E+02,1.0250E+03,4.6817E+01,-1.6634E+02,3.7323E-03,9.6808E-02,0.0000E+00,4.0000E+00,5.2853E-03,-3.1042E-02,8.1965E-02,9.7353E-04
499,1.1000E+02,1.0400E+03,4.6841E+01,-1.6516E+02,3.5388E-03,9.7365E-02,0.0000E+00,4.0000E+00,5.0123E-03,-3.1837E-02,8.2172E-02,1.9368E-03
500,1.1000E+02,1.0550E+03,4.6944E+01,-1.6398E+02,3.5455E-03,8.3085E-02,0.0000E+00,4.0000E+00,5.0484E-03,-3.1895E-02,8.1160E-02,1.2605E-03
501,1.1000E+02,1.0700E+03,4.6943E+01,-1.6284E+02,3.0534E-03,7.6443E-02,0.0000E+00,4.0000E+00,4.3739E-03,-3.2799E-02,8.2190E-02,1.8983E-03
502,1.1000E+02,1.0850E+03,4.7111E+01,-1.6160E+02,3.0311E-03,8.5127E-02,0.0000E+00,4.0000E+00,4.3919E-03,-3.2514E-02,8.3317E-02,2.0198E-03
503,1.1000E+02,1.1000E+03,4.7132E+01,-1.6041E+02,3.2758E-03,9.5688E-02,0.0000E+00,4.0000E+00,4.6965E-03,-3.2571E-02,8.2476E-02,5.6013E-04
