SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
800,1.4000E+02,2.3000E+03,1.4093E+00,-3.7090E-02,3.4418E-03,2.7496E-02,0.0000E+00,4.0000E+00,4.8176E-03,-6.1105E-04,-7.3517E-05,-3.9276E-04
801,1.4000E+02,2.3150E+03,1.3984E+00,-3.1925E-02,3.2935E-03,3.0816E-02,0.0000E+00,4.0000E+00,4.6412E-03,-4.2279E-04,7.7278E-04,-4.0841E-04
802,1.4000E+02,2.3300E+03,1.4020E+00,-1.2397E-02,3.3635E-03,3.4562E-02,0.0000E+00,4.0000E+00,4.7774E-03,-5.9196E-04,2.5156E-03,-2.5270E-04
803,1.4000E+02,2.3450E+03,1.3854E+00,5.8899E-02,3.1059E-03,3.1369E-02,0.0000E+00,4.0000E+00,4.4711E-03,-4.4800E-04,1.5972E-03,-4.6273E-04
804,1.4000E+02,2.3600E+03,1.3735E+00,4.2936E-02,2.5493E-03,1.7856E-02,0.0000E+00,4.0000E+00,3.6697E-03,-6.7696E-04,-5.8044E-03,-1.9140E-03
805,1.4000E+02,2.3750E+03,1.3223E+00,-9.7572E-02,2.5211E-03,1.0308E-02,0.0000E+00,4.0000E+00,3.6290E-03,-1.1030E-03,-1.0974E-02,-4.1519E-03
806,1.4000E+02,2.3900E+03,1.3169E+00,-3.5838E-01,2.5932E-03,2.1149E-02,0.0000E+00,4.0000E+00,3.7709E-03,-1.9150E-03,-6.5116E-03,-5.9086E-03
807,1.5500E+02,2.3900E+03,1.2699E+00,-3.6622E-01,2.5982E-03,2.4789E-02,0.0000E+00,4.0000E+00,3.7818E-03,-6.9686E-04,-1.0227E-02,-8.3253E-03
808,1.5500E+02,2.3750E+03,1.3512E+00,-2.2330E-01,2.4508E-03,9.7791E-03,0.0000E+00,4.0000E+00,3.5745E-03,-5.8642E-04,-1.6219E-02,-5.8435E-03
809,1.5500E+02,2.3600E+03,1.4093E+00,5.4316E-02,2.5010E-03,1.6702E-02,0.0000E+00,4.0000E+00,3.5822E-03,-2.0684E-04,-1.2923E-02,-3.7478E-03
810,1.5500E+02,2.3450E+03,1.3939E+00,9.8121E-02,2.7842E-03,2.4734E-02,0.0000E+00,4.0000E+00,3.9786E-03,-2.2684E-04,1.9862E-03,-4.4787E-04
811,1.5500E+02,2.3300E+03,1.4204E+00,-6.4408E-04,3.0883E-03,2.2608E-02,0.0000E+00,4.0000E+00,4.3738E-03,-1.4044E-04,3.5950E-03,-4.1626E-04
812,1.5500E+02,2.3150E+03,1.4194E+00,-8.3743E-03,3.1819E-03,2.6661E-02,0.0000E+00,4.0000E+00,4.5091E-03,-2.6315E-04,7.5644E-04,-3.4055E-04
813,1.5500E+02,2.3000E+03,1.4097E+00,-1.0494E-02,3.4419E-03,2.6385E-02,0.0000E+00,4.0000E+00,4.8883E-03,-2.9866E-04,-5.9211E-04,-2.4207E-04
814,1.5500E+02,2.2850E+03,1.4047E+00,-4.5236E-03,3.1580E-03,1.6977E-02,0.0000E+00,4.0000E+00,4.5114E-03,-2.3301E-04,-1.5084E-03,-6.3532E-05
815,1.5500E+02,2.2700E+03,1.4099E+00,1.5825E-02,3.1416E-03,1.6650E-02,0.0000E+00,4.0000E+00,4.4083E-03,-5.2606E-05,-1.5602E-03,1.4818E-04
816,1.5500E+02,2.2550E+03,1.4216E+00,3.8323E-02,3.0391E-03,1.2590E-02,0.0000E+00,4.0000E+00,4.1712E-03,1.6777E-04,-6.4287E-04,1.4092E-05
817,1.5500E+02,2.2400E+03,1.4357E+00,2.5591E-02,3.2285E-03,1.4729E-02,0.0000E+00,4.0000E+00,4.3408E-03,1.1725E-04,-1.7502E-05,-1.8523E-04
818,1.5500E+02,2.2250E+03,1.4425E+00,3.4664E-02,3.2287E-03,1.4568E-02,0.0000E+00,4.0000E+00,4.3235E-03,8.5009E-05,4.4391E-04,-1.7244E-04
819,1.5500E+02,2.2100E+03,1.4304E+00,9.8224E-03,3.3250E-03,1.8511E-02,0.0000E+00,4.0000E+00,4.5387E-03,4.9789E-05,1.4269E-03,-5.8023E-05
820,1.5500E+02,2.1950E+03,1.4254E+00,-1.2027E-02,3.0699E-03,2.1834E-02,0.0000E+00,4.0000E+00,4.2717E-03,-2.5068E-05,1.0368E-03,-1.0560E-05
821,1.5500E+02,2.1800E+03,1.4017E+00,-2.1696E-02,3.1640E-03,2.3584E-02,0.0000E+00,4.0000E+00,4.4487E-03,5.6868E-05,5.6858E-04,-3.3307E-04
822,1.5500E+02,2.1650E+03,1.4157E+00,-2.7888E-02,2.9225E-03,2.2849E-02,0.0000E+00,4.0000E+00,4.1168E-03,-6.3912E-05,-1.0601E-04,-7.5907E-04
823,1.5500E+02,2.1500E+03,1.4200E+00,-1.1614E-02,2.8816E-03,2.2219E-02,0.0000E+00,4.0000E+00,4.0579E-03,7.4705E-05,-1.0709E-03,-4.2419E-04
824,1.5500E+02,2.1350E+03,1.4247E+00,1.2544E-02,2.9491E-03,2.0457E-02,0.0000E+00,4.0000E+00,4.2284E-03,1.6257E-04,-7.5154E-04,-1.4801E-04
825,1.5500E+02,2.1200E+03,1.4233E+00,1.1439E-02,2.9668E-03,1.8915E-02,0.0000E+00,4.0000E+00,4.1831E-03,1.4292E-04,-2.5333E-05,-1.3762E-04
826,1.5500E+02,2.1050E+03,1.4248E+00,7.4078E-03,2.9480E-03,1.8183E-02,0.0000E+00,4.0000E+00,4.1203E-03,5.7988E-05,2.8353E-04,-4.1268E-04
827,1.5500E+02,2.0900E+03,1.4394E+00,7.4348E-05,3.0439E-03,2.1703E-02,0.0000E+00,4.0000E+00,4.2982E-03,-1.2876E-04,1.6944E-04,-3.0666E-04
828,1.5500E+02,2.0750E+03,1.4358E+00,3.3980E-03,2.8365E-03,2.4275E-02,0.0000E+00,4.0000E+00,4.0630E-03,-5.8162E-05,-1.5310E-04,-8.5111E-05
829,1.5500E+02,2.0600E+03,1.4360E+00,4.0258E-03,3.1022E-03,2.4912E-02,0.0000E+00,4.0000E+00,4.5252E-03,3.4425E-04,-1.9914E-05,-2.5887E-05
830,1.5500E+02,2.0450E+03,1.4133E+00,-4.3262E-03,3.1705E-03,2.5404E-02,0.0000E+00,4.0000E+00,4.6713E-03,1.0340E-03,2.8335E-04,-2.2605E-04
831,1.5500E+02,2.0300E+03,1.4363E+00,-2.9710E-02,3.5765E-03,4.5479E-02,0.0000E+00,4.0000E+00,5.1667E-03,1.3286E-03,-3.1894E-04,-2.5162E-04
832,1.5500E+02,2.0150E+03,1.4272E+00,-2.9276E-02,3.3742E-03,4.7146E-02,0.0000E+00,4.0000E+00,4.8343E-03,1.2093E-03,-8.1747E-04,-8.1534E-05
833,1.5500E+02,2.0000E+03,1.4058E+00,2.1415E-02,3.2762E-03,2.3656E-02,0.0000E+00,4.0000E+00,4.5569E-03,1.9295E-03,-1.1056E-03,4.6864E-04
834,1.5500E+02,1.9850E+03,1.3782E+00,4.1267E-02,3.1316E-03,1.3687E-02,0.0000E+00,4.0000E+00,4.3338E-03,2.9265E-03,-2.6968E-04,-7.6455E-05
835,1.5500E+02,1.9700E+03,1.4145E+00,2.5958E-02,2.9507E-03,1.0022E-02,0.0000E+00,4.0000E+00,4.0910E-03,3.4907E-03,9.4649E-04,-1.2403E-03
836,1.5500E+02,1.9550E+03,1.4149E+00,9.3914E-03,3.0765E-03,1.0380E-02,0.0000E+00,4.0000E+00,4.3112E-03,2.8429E-03,-1.2825E-04,-1.0067E-03
837,1.5500E+02,1.9400E+03,1.4259E+00,2.9398E-02,3.4392E-03,2.6177E-02,0.0000E+00,4.0000E+00,5.0149E-03,1.9968E-03,5.1355E-05,-1.0378E-03
838,1.5500E+02,1.9250E+03,1.4305E+00,2.0436E-02,3.7292E-03,5.4236E-02,0.0000E+00,4.0000E+00,5.5198E-03,1.0057E-03,-1.1586E-03,6.2428E-04
839,1.5500E+02,1.9100E+03,1.3274E+00,1.0140E-01,3.9306E-03,6.0859E-02,0.0000E+00,4.0000E+00,5.8099E-03,-3.0771E-04,-7.5262E-04,4.1518E-04
840,1.5500E+02,1.8950E+03,1.3789E+00,5.7648E-02,4.0676E-03,8.2745E-02,0.0000E+00,4.0000E+00,6.0356E-03,-1.4166E-03,4.2260E-04,2.1016E-04
841,1.5500E+02,1.8800E+03,1.3407E+00,8.7517E-02,4.1929E-03,8.8576E-02,0.0000E+00,4.0000E+00,6.1720E-03,-7.4292E-04,5.6072E-04,-4.9192E-05
842,1.5500E+02,1.8650E+03,1.4358E+00,1.5339E-02,4.1032E-03,6.2727E-02,0.0000E+00,4.0000E+00,6.1818E-03,2.9743E-04,1.0766E-03,3.7817E-04
843,1.5500E+02,1.8500E+03,1.3877E+00,1.3858E-02,3.7105E-03,4.2714E-02,0.0000E+00,4.0000E+00,5.7145E-03,2.0460E-03,5.5109E-04,7.3939E-04
844,1.5500E+02,1.8350E+03,1.3870E+00,-8.0716E-03,3.6146E-03,2.7199E-02,0.0000E+00,4.0000E+00,5.6754E-03,2.1868E-03,3.1436E-04,5.0370E-04
845,1.5500E+02,1.8200E+03,1.3319E+00,-4.1129E-03,3.1513E-03,1.4901E-02,0.0000E+00,4.0000E+00,4.9539E-03,1.8861E-03,4.0677E-04,-9.2860E-04
846,1.5500E+02,1.8050E+03,1.4312E+00,-2.5397E-02,3.3137E-03,1.3826E-02,0.0000E+00,4.0000E+00,5.0503E-03,1.1431E-03,9.2693E-04,-1.5826E-03
847,1.5500E+02,1.7900E+03,1.4304E+00,-2.7893E-02,3.1077E-03,1.4710E-02,0.0000E+00,4.0000E+00,4.6546E-03,6.5140E-04,4.0743E-04,6.6948E-04
848,1.5500E+02,1.7750E+03,1.3930E+00,-4.1209E-02,3.4500E-03,1.6531E-02,0.0000E+00,4.0000E+00,4.8726E-03,7.4777E-04,1.0663E-04,7.5841E-04
849,1.5500E+02,1.7600E+03,1.3967E+00,-4.2722E-02,3.6056E-03,1.8704E-02,0.0000E+00,4.0000E+00,4.9439E-03,4.1665E-04,-3.6876E-05,6.3147E-05
850,1.5500E+02,1.7450E+03,1.3976E+00,-4.9167E-02,3.5522E-03,1.7029E-02,0.0000E+00,4.0000E+00,4.8108E-03,2.4966E-04,-6.2417E-04,5.1684E-04
851,1.5500E+02,1.7300E+03,1.3896E+00,-2.6809E-02,3.3867E-03,2.0219E-02,0.0000E+00,4.0000E+00,4.6467E-03,1.1755E-04,-4.9801E-04,2.9948E-04
852,1.5500E+02,1.7150E+03,1.4030E+00,-2.5438E-02,3.4567E-03,2.1286E-02,0.0000E+00,4.0000E+00,4.8252E-03,1.3923E-04,2.0481E-04,2.1427E-04
853,1.5500E+02,1.7000E+03,1.4038E+00,-2.3263E-02,3.7411E-03,2.3147E-02,0.0000E+00,4.0000E+00,5.2200E-03,2.9201E-04,1.7737E-04,2.4424E-04
854,1.5500E+02,1.6850E+03,1.4250E+00,-2.6068E-02,4.0093E-03,2.1692E-02,0.0000E+00,4.0000E+00,5.5508E-03,1.9147E-04,-4.7452E-04,7.1070E-05
855,1.5500E+02,1.6700E+03,1.4280E+00,-8.0006E-03,3.8997E-03,2.3258E-02,0.0000E+00,4.0000E+00,5.3137E-03,1.6172E-04,-9.5640E-05,2.7282E-04
856,1.5500E+02,1.6550E+03,1.4125E+00,-2.8205E-02,3.6100E-03,2.5807E-02,0.0000E+00,4.0000E+00,4.9594E-03,-1.3249E-04,-3.1594E-05,7.9483E-05
857,1.5500E+02,1.6400E+03,1.4171E+00,-2.5343E-02,3.0779E-03,2.3308E-02,0.0000E+00,4.0000E+00,4.4493E-03,-2.7161E-04,-1.0664E-03,2.8142E-04
858,1.5500E+02,1.6250E+03,1.3969E+00,1.0991E-02,2.7241E-03,2.8120E-02,0.0000E+00,4.0000E+00,4.1927E-03,-2.4656E-04,-3.7095E-03,2.6394E-04
859,1.5500E+02,1.6100E+03,1.4174E+00,1.5056E-01,2.0063E-03,2.7538E-02,0.0000E+00,4.0000E+00,3.3179E-03,3.3934E-04,-1.9022E-03,1.5151E-03
860,1.5500E+02,1.5800E+03,1.4339E+00,3.0233E-02,2.5473E-03,1.4690E-02,0.0000E+00,4.0000E+00,4.0921E-03,4.7784E-04,5.5142E-04,-3.6264E-04
861,1.5500E+02,1.5650E+03,1.4181E+00,1.0757E-02,3.1766E-03,1.7843E-02,0.0000E+00,4.0000E+00,4.7021E-03,-2.0254E-05,5.6478E-04,-3.0057E-05
862,1.5500E+02,1.5500E+03,1.4207E+00,-3.8880E-03,3.7115E-03,2.1470E-02,0.0000E+00,4.0000E+00,5.1920E-03,-3.5710E-05,4.4057E-05,-5.8378E-04
863,1.5500E+02,1.5350E+03,1.4309E+00,-1.2582E-02,3.5586E-03,2.4291E-02,0.0000E+00,4.0000E+00,4.9291E-03,-6.0508E-05,3.7870E-04,-2.9314E-04
864,1.5500E+02,1.5200E+03,1.4165E+00,-1.9405E-02,3.6371E-03,2.3791E-02,0.0000E+00,4.0000E+00,5.0202E-03,5.5184E-06,2.6289E-04,-1.7666E-04
865,1.5500E+02,1.5050E+03,1.4175E+00,-2.2592E-02,3.6556E-03,2.2926E-02,0.0000E+00,4.0000E+00,5.1209E-03,-1.1081E-04,1.5789E-05,-1.4634E-04
866,1.5500E+02,1.4900E+03,1.3989E+00,-1.9511E-02,3.5775E-03,2.3774E-02,0.0000E+00,4.0000E+00,5.1149E-03,-3.3330E-04,-2.5208E-04,-2.9858E-04
867,1.5500E+02,1.4750E+03,1.4040E+00,-1.9375E-02,3.3890E-03,2.1243E-02,0.0000E+00,4.0000E+00,4.8215E-03,-2.9057E-04,-1.6175E-04,-5.9901E-04
868,1.5500E+02,1.4600E+03,1.4047E+00,-1.2009E-02,3.3230E-03,2.0169E-02,0.0000E+00,4.0000E+00,4.7212E-03,-5.7460E-05,9.5908E-05,-8.0581E-04
869,1.5500E+02,1.4450E+03,1.4071E+00,-1.3138E-02,3.4309E-03,2.1632E-02,0.0000E+00,4.0000E+00,4.8742E-03,4.9375E-05,2.1928E-04,-8.5283E-04
870,1.5500E+02,1.4300E+03,1.3953E+00,-1.5728E-02,3.6316E-03,2.3648E-02,0.0000E+00,4.0000E+00,5.1444E-03,-4.7726E-04,5.4112E-05,-8.4472E-04
871,1.5500E+02,1.4150E+03,1.4042E+00,-1.2794E-02,3.6881E-03,3.2339E-02,0.0000E+00,4.0000E+00,5.2746E-03,-1.1884E-03,1.8712E-04,-3.9830E-04
872,1.5500E+02,1.4000E+03,1.3976E+00,-3.2548E-02,3.5281E-03,3.9324E-02,0.0000E+00,4.0000E+00,5.0488E-03,-1.2334E-03,7.7520E-04,-5.6799E-04
873,1.5500E+02,1.3850E+03,1.4213E+00,-3.0808E-02,3.4646E-03,3.2000E-02,0.0000E+00,4.0000E+00,4.9409E-03,-2.5422E-04,1.0180E-03,-7.3751E-04
874,1.5500E+02,1.3700E+03,1.4289E+00,-5.8269E-02,3.4050E-03,2.6115E-02,0.0000E+00,4.0000E+00,4.7783E-03,7.4155E-04,6.3563E-04,-4.3875E-04
875,1.5500E+02,1.3550E+03,1.4079E+00,-4.4355E-02,3.6411E-03,2.9165E-02,0.0000E+00,4.0000E+00,5.1085E-03,1.1364E-03,-3.0192E-04,-4.0591E-04
876,1.5500E+02,1.3400E+03,1.4240E+00,-3.4579E-02,3.5639E-03,2.8998E-02,0.0000E+00,4.0000E+00,4.9688E-03,7.3880E-04,-1.1024E-03,-4.8009E-04
877,1.5500E+02,1.3250E+03,1.4088E+00,-1.2302E-02,3.5070E-03,2.3758E-02,0.0000E+00,4.0000E+00,4.9280E-03,5.0799E-04,-9.8270E-04,2.2486E-04
878,1.5500E+02,1.3100E+03,1.4077E+00,-3.2979E-03,3.3381E-03,2.1216E-02,0.0000E+00,4.0000E+00,4.6696E-03,1.3817E-04,-8.4924E-06,6.7659E-05
879,1.5500E+02,1.2950E+03,1.4233E+00,-1.1114E-02,3.4114E-03,1.9622E-02,0.0000E+00,4.0000E+00,4.7602E-03,1.5201E-04,4.1583E-04,2.5739E-04
880,1.5500E+02,1.2800E+03,1.4258E+00,-1.5533E-02,3.4510E-03,2.0433E-02,0.0000E+00,4.0000E+00,4.8587E-03,-3.7550E-05,9.7287E-05,1.9419E-04
881,1.5500E+02,1.2650E+03,1.4350E+00,-1.4817E-02,3.5909E-03,2.0672E-02,0.0000E+00,4.0000E+00,5.0656E-03,3.6332E-05,-1.1910E-04,4.4972E-04
882,1.5500E+02,1.2500E+03,1.4134E+00,-9.0603E-03,3.4884E-03,2.1139E-02,0.0000E+00,4.0000E+00,4.8550E-03,-1.5896E-04,-1.7797E-04,3.8919E-04
883,1.5500E+02,1.2350E+03,1.4195E+00,-4.4652E-03,3.5461E-03,2.1485E-02,0.0000E+00,4.0000E+00,4.9094E-03,-3.7232E-04,-3.0419E-04,1.7011E-04
884,1.5500E+02,1.2200E+03,1.4163E+00,1.0762E-02,3.4028E-03,2.1000E-02,0.0000E+00,4.0000E+00,4.7324E-03,-6.7328E-04,-2.4836E-04,3.9536E-04
885,1.5500E+02,1.2050E+03,1.4254E+00,8.7613E-03,3.6641E-03,2.2387E-02,0.0000E+00,4.0000E+00,5.0581E-03,-8.0655E-04,-3.9283E-04,5.3335E-04
886,1.5500E+02,1.1900E+03,1.4148E+00,1.4916E-02,3.5874E-03,2.6939E-02,0.0000E+00,4.0000E+00,4.9703E-03,-5.9661E-04,3.7805E-05,6.8798E-04
887,1.5500E+02,1.1750E+03,1.4119E+00,6.5496E-04,3.7109E-03,2.8682E-02,0.0000E+00,4.0000E+00,5.1078E-03,-6.3652E-05,7.4911E-04,6.1631E-04
888,1.5500E+02,1.1600E+03,1.3990E+00,-1.9347E-02,3.6088E-03,2.7021E-02,0.0000E+00,4.0000E+00,5.0847E-03,4.0549E-04,5.8710E-04,5.2880E-04
889,1.5500E+02,1.1450E+03,1.3949E+00,-2.0246E-02,3.5136E-03,2.6686E-02,0.0000E+00,4.0000E+00,4.9779E-03,4.4687E-04,3.2242E-04,1.2229E-04
890,1.5500E+02,1.1300E+03,1.3901E+00,-2.4613E-02,3.6743E-03,2.6168E-02,0.0000E+00,4.0000E+00,5.3368E-03,1.9579E-04,-4.7252E-04,-5.4842E-04
891,1.5500E+02,1.1150E+03,1.4154E+00,-9.7013E-03,3.4519E-03,2.6072E-02,0.0000E+00,4.0000E+00,4.9664E-03,-1.1096E-06,-6.5304E-04,-4.1198E-04
892,1.5500E+02,1.1000E+03,1.4052E+00,-5.4970E-03,3.4626E-03,2.2453E-02,0.0000E+00,4.0000E+00,4.9257E-03,1.4524E-04,1.7662E-04,3.3408E-04
893,1.5500E+02,1.0850E+03,1.3884E+00,-5.2046E-03,3.5227E-03,2.3880E-02,0.0000E+00,4.0000E+00,5.0681E-03,2.7269E-04,-1.7262E-04,1.2082E-04
894,1.5500E+02,1.0700E+03,1.4135E+00,1.0004E-02,3.6239E-03,2.3431E-02,0.0000E+00,4.0000E+00,5.2114E-03,1.9048E-04,-7.7751E-04,1.7117E-04
895,1.5500E+02,1.0550E+03,1.4081E+00,2.2602E-02,3.7018E-03,2.2202E-02,0.0000E+00,4.0000E+00,5.3777E-03,-1.0631E-04,-2.3032E-04,9.5180E-05
896,1.5500E+02,1.0400E+03,1.4245E+00,1.6274E-02,3.5544E-03,2.3918E-02,0.0000E+00,4.0000E+00,5.1610E-03,-3.4350E-04,3.2967E-04,1.0685E-05
897,1.5500E+02,1.0250E+03,1.4142E+00,1.6842E-03,3.3760E-03,2.2046E-02,0.0000E+00,4.0000E+00,4.7929E-03,-2.8986E-04,5.7804E-04,4.4895E-04
898,1.5500E+02,1.0100E+03,1.4022E+00,-1.2045E-02,3.4592E-03,2.5668E-02,0.0000E+00,4.0000E+00,4.7924E-03,-5.3307E-05,2.1800E-04,3.7446E-04
899,1.5500E+02,9.9500E+02,1.4006E+00,-6.7463E-03,3.1319E-03,2.3550E-02,0.0000E+00,4.0000E+00,4.3961E-03,2.1199E-04,6.4018E-05,1.8438E-05
900,1.5500E+02,9.8000E+02,1.4141E+00,-9.9249E-03,3.2067E-03,2.0128E-02,0.0000E+00,4.0000E+00,4.5041E-03,2.9411E-04,1.2802E-04,-2.1345E-04
901,1.5500E+02,9.6500E+02,1.4248E+00,-2.8205E-03,3.2351E-03,1.8077E-02,0.0000E+00,4.0000E+00,4.5771E-03,1.6700E-04,3.4242E-04,-4.5398E-04
902,1.5500E+02,9.5000E+02,1.4437E+00,-1.2730E-02,3.5888E-03,2.0804E-02,0.0000E+00,4.0000E+00,5.0616E-03,2.3493E-05,6.9537E-05,-3.5343E-04
903,1.5500E+02,9.3500E+02,1.4422E+00,-2.3916E-03,3.5392E-03,2.3162E-02,0.0000E+00,4.0000E+00,4.9604E-03,-6.4842E-05,-7.8450E-04,2.0188E-04
904,1.5500E+02,9.2000E+02,1.4283E+00,1.9275E-02,3.7837E-03,2.3910E-02,0.0000E+00,4.0000E+00,5.3484E-03,3.1292E-04,-5.6199E-04,4.3513E-04
905,1.5500E+02,9.0500E+02,1.4176E+00,1.9446E-02,3.5961E-03,2.6301E-02,0.0000E+00,4.0000E+00,5.1202E-03,6.2955E-04,-5.8614E-04,4.7451E-04
906,1.5500E+02,8.9000E+02,1.4126E+00,3.8373E-02,3.6177E-03,2.3516E-02,0.0000E+00,4.0000E+00,5.2971E-03,8.2114E-04,-6.9203E-04,4.8578E-04
907,1.5500E+02,8.7500E+02,1.4046E+00,4.0211E-02,3.4179E-03,1.6796E-02,0.0000E+00,4.0000E+00,5.0743E-03,6.0372E-04,-1.6725E-04,2.4161E-04
908,1.5500E+02,8.6000E+02,1.4187E+00,4.0135E-02,3.0030E-03,1.1291E-02,0.0000E+00,4.0000E+00,4.3237E-03,1.8910E-04,-8.5887E-05,1.9815E-04
909,1.5500E+02,8.4500E+02,1.4108E+00,3.7738E-02,3.1004E-03,1.2307E-02,0.0000E+00,4.0000E+00,4.4616E-03,1.3850E-04,7.0857E-04,4.9029E-04
910,1.5500E+02,8.3000E+02,1.4106E+00,1.7419E-02,3.3798E-03,1.2708E-02,0.0000E+00,4.0000E+00,4.8070E-03,-1.3104E-04,1.5275E-03,2.8100E-04
911,1.5500E+02,8.1500E+02,1.3887E+00,-9.0372E-03,3.4718E-03,3.0409E-02,0.0000E+00,4.0000E+00,5.0775E-03,1.1347E-04,-3.8711E-03,-7.2459E-04
912,1.5500E+02,8.0000E+02,1.3770E+00,1.1894E-01,3.3199E-03,3.1875E-02,0.0000E+00,4.0000E+00,4.8176E-03,-1.8407E-03,-1.7440E-02,-2.5699E-03
913,1.5500E+02,7.8500E+02,1.5245E+00,4.2184E-01,3.1756E-03,2.4118E-02,0.0000E+00,4.0000E+00,4.5196E-03,-2.5653E-03,-2.5688E-02,-4.3996E-03
914,1.7000E+02,7.8500E+02,1.4082E+00,5.9360E-01,3.4625E-03,1.4700E-02,0.0000E+00,4.0000E+00,4.9120E-03,-4.1453E-04,-2.7269E-02,-2.3831E-03
915,1.7000E+02,8.0000E+02,1.3992E+00,4.9677E-02,3.3332E-03,3.0831E-02,0.0000E+00,4.0000E+00,4.9841E-03,-2.8283E-05,-1.6526E-02,-1.3391E-03
916,1.7000E+02,8.1500E+02,1.3799E+00,-4.1140E-02,3.4019E-03,2.7848E-02,0.0000E+00,4.0000E+00,5.1343E-03,9.8692E-04,-1.3699E-03,8.2470E-05
917,1.7000E+02,8.3000E+02,1.4026E+00,8.2930E-03,2.8637E-03,1.1218E-02,0.0000E+00,4.0000E+00,4.1264E-03,4.8006E-04,1.7972E-03,7.1725E-04
918,1.7000E+02,8.4500E+02,1.4056E+00,2.8477E-02,2.6256E-03,1.2687E-02,0.0000E+00,4.0000E+00,3.8039E-03,5.2106E-04,2.1050E-04,5.9373E-04
919,1.7000E+02,8.6000E+02,1.4236E+00,2.8374E-02,2.7337E-03,9.8425E-03,0.0000E+00,4.0000E+00,3.9370E-03,7.5187E-04,6.8034E-05,2.6758E-04
920,1.7000E+02,8.7500E+02,1.4169E+00,3.2612E-02,3.3428E-03,1.6594E-02,0.0000E+00,4.0000E+00,4.9501E-03,1.0447E-03,3.5175E-05,8.0777E-05
921,1.7000E+02,8.9000E+02,1.4242E+00,2.4145E-02,3.5993E-03,2.6617E-02,0.0000E+00,4.0000E+00,5.2495E-03,1.1259E-03,-5.0138E-04,5.0283E-04
922,1.7000E+02,9.0500E+02,1.4315E+00,9.0245E-03,3.5648E-03,2.9445E-02,0.0000E+00,4.0000E+00,5.0800E-03,7.9270E-04,-6.6252E-04,2.9423E-04
923,1.7000E+02,9.2000E+02,1.4223E+00,-1.3178E-03,3.8004E-03,2.7975E-02,0.0000E+00,4.0000E+00,5.3666E-03,2.8704E-04,-8.5253E-04,4.0319E-04
924,1.7000E+02,9.3500E+02,1.4329E+00,-1.6511E-02,3.6668E-03,2.5681E-02,0.0000E+00,4.0000E+00,5.1579E-03,-2.9669E-04,-8.1238E-04,4.4863E-04
925,1.7000E+02,9.5000E+02,1.4331E+00,-2.3389E-02,3.7973E-03,2.2799E-02,0.0000E+00,4.0000E+00,5.4734E-03,-1.6195E-04,4.6772E-06,2.4977E-04
926,1.7000E+02,9.6500E+02,1.4167E+00,-1.1005E-02,3.4414E-03,1.9544E-02,0.0000E+00,4.0000E+00,4.9702E-03,2.6670E-04,2.0673E-04,1.9033E-04
927,1.7000E+02,9.8000E+02,1.4122E+00,-7.2148E-03,3.3067E-03,2.0316E-02,0.0000E+00,4.0000E+00,4.7215E-03,8.6368E-04,3.0821E-04,2.0120E-04
928,1.7000E+02,9.9500E+02,1.4024E+00,4.6230E-03,3.2154E-03,2.2079E-02,0.0000E+00,4.0000E+00,4.5677E-03,8.2511E-04,1.6882E-04,2.6660E-04
929,1.7000E+02,1.0100E+03,1.3999E+00,-1.2837E-03,3.4147E-03,2.5519E-02,0.0000E+00,4.0000E+00,4.7699E-03,5.2376E-04,4.1344E-05,5.3954E-04
930,1.7000E+02,1.0250E+03,1.4053E+00,4.0461E-03,3.3460E-03,2.4049E-02,0.0000E+00,4.0000E+00,4.7631E-03,5.7491E-05,4.1513E-04,5.8845E-04
931,1.7000E+02,1.0400E+03,1.4139E+00,1.1394E-02,3.4788E-03,2.5052E-02,0.0000E+00,4.0000E+00,4.9763E-03,-6.9054E-05,1.9742E-04,3.7883E-05
932,1.7000E+02,1.0550E+03,1.3995E+00,1.3783E-02,3.5068E-03,2.3238E-02,0.0000E+00,4.0000E+00,5.0589E-03,-9.1159E-05,-1.9482E-04,-5.6232E-05
933,1.7000E+02,1.0700E+03,1.4193E+00,6.7327E-03,3.3547E-03,2.1620E-02,0.0000E+00,4.0000E+00,4.8405E-03,1.9657E-04,-6.6118E-04,-1.6747E-05
934,1.7000E+02,1.0850E+03,1.4135E+00,-6.2441E-03,3.3768E-03,2.1445E-02,0.0000E+00,4.0000E+00,4.8555E-03,1.3663E-04,-2.3545E-04,4.4209E-05
935,1.7000E+02,1.1000E+03,1.4134E+00,1.1675E-03,3.4147E-03,1.7159E-02,0.0000E+00,4.0000E+00,4.8261E-03,3.8152E-05,-3.0871E-04,2.8406E-04
936,1.7000E+02,1.1150E+03,1.4182E+00,-1.0389E-02,3.3887E-03,2.0523E-02,0.0000E+00,4.0000E+00,4.7915E-03,-8.6027E-05,-1.1764E-03,-2.0129E-04
937,1.7000E+02,1.1300E+03,1.3990E+00,-3.0563E-02,3.7271E-03,2.0477E-02,0.0000E+00,4.0000E+00,5.3059E-03,7.5467E-05,-4.6479E-04,-3.9076E-04
