SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
540,1.1000E+02,1.6550E+03,4.5497E+01,-1.8999E+01,3.4480E-03,8.2311E-02,0.0000E+00,4.0000E+00,4.8538E-03,1.5458E-03,1.2971E-02,3.2870E-03
541,1.1000E+02,1.6700E+03,4.5464E+01,-1.8858E+01,3.2384E-03,7.4326E-02,0.0000E+00,4.0000E+00,4.6252E-03,1.9371E-03,1.1704E-02,1.7912E-03
542,1.1000E+02,1.6850E+03,4.5613E+01,-1.8657E+01,2.9558E-03,1.0976E-01,0.0000E+00,4.0000E+00,4.2744E-03,7.9615E-04,8.6418E-03,-1.9111E-03
543,1.1000E+02,1.7000E+03,4.5494E+01,-1.8526E+01,3.0439E-03,5.8944E-02,0.0000E+00,4.0000E+00,4.5364E-03,-1.5782E-03,6.9400E-03,-3.4893E-03
544,1.1000E+02,1.7150E+03,4.5405E+01,-1.8332E+01,3.2274E-03,6.0261E-02,0.0000E+00,4.0000E+00,4.7784E-03,-1.7467E-03,9.4668E-03,-3.4871E-03
545,1.1000E+02,1.7300E+03,4.5276E+01,-1.8121E+01,3.4260E-03,6.7325E-02,0.0000E+00,4.0000E+00,5.1545E-03,-2.9339E-03,1.1330E-02,-6.3735E-04
546,1.1000E+02,1.7450E+03,4.5369E+01,-1.7953E+01,3.3927E-03,8.7831E-02,0.0000E+00,4.0000E+00,5.0600E-03,-3.1702E-03,8.2704E-03,-1.0535E-04
547,1.1000E+02,1.7600E+03,4.5275E+01,-1.7915E+01,3.4263E-03,5.9018E-02,0.0000E+00,4.0000E+00,5.2354E-03,-3.6115E-03,5.1102E-03,1.0785E-03
548,1.1000E+02,1.7750E+03,4.5407E+01,-1.7842E+01,3.3074E-03,5.4695E-02,0.0000E+00,4.0000E+00,5.0736E-03,-2.8471E-03,9.9650E-03,2.5956E-03
549,1.1000E+02,1.7900E+03,4.5352E+01,-1.7622E+01,3.1314E-03,4.3364E-02,0.0000E+00,4.0000E+00,4.8518E-03,-1.5889E-03,1.5632E-02,1.9916E-03
550,1.1000E+02,1.8050E+03,4.5568E+01,-1.7404E+01,2.9329E-03,2.7773E-02,0.0000E+00,4.0000E+00,4.3475E-03,-2.9966E-04,9.8605E-03,1.1980E-03
551,1.1000E+02,1.8200E+03,4.5549E+01,-1.7354E+01,2.5511E-03,2.2430E-02,0.0000E+00,4.0000E+00,3.7629E-03,-7.7625E-04,4.0282E-03,-1.9406E-03
552,1.1000E+02,1.8350E+03,4.5601E+01,-1.7353E+01,3.0976E-03,2.6704E-02,0.0000E+00,4.0000E+00,4.6243E-03,-1.1433E-03,9.8126E-03,-2.0726E-03
553,1.1000E+02,1.8500E+03,4.5520E+01,-1.7094E+01,3.2729E-03,3.2959E-02,0.0000E+00,4.0000E+00,4.8967E-03,-5.6219E-04,1.3682E-02,-1.5371E-03
554,1.1000E+02,1.8650E+03,4.5622E+01,-1.6913E+01,3.8958E-03,3.6433E-02,0.0000E+00,4.0000E+00,5.7095E-03,-5.8918E-04,6.9260E-03,1.0047E-03
555,1.1000E+02,1.8800E+03,4.5620E+01,-1.6839E+01,3.6012E-03,3.7278E-02,0.0000E+00,4.0000E+00,5.3449E-03,-4.9010E-04,6.4085E-03,2.4965E-03
556,1.1000E+02,1.8950E+03,4.5745E+01,-1.6660E+01,3.6403E-03,3.3016E-02,0.0000E+00,4.0000E+00,5.4744E-03,-3.3186E-03,1.2754E-02,1.3523E-03
557,1.1000E+02,1.9100E+03,4.5627E+01,-1.6455E+01,3.4891E-03,4.8542E-02,0.0000E+00,4.0000E+00,5.5990E-03,-7.0852E-03,7.8257E-03,1.8525E-03
558,1.1000E+02,1.9250E+03,4.5649E+01,-1.6412E+01,3.9386E-03,9.1336E-02,0.0000E+00,4.0000E+00,6.6556E-03,-1.0230E-02,1.1739E-02,2.6520E-03
559,1.1000E+02,1.9400E+03,4.5623E+01,-1.6191E+01,4.3379E-03,1.0659E-01,0.0000E+00,4.0000E+00,7.5140E-03,-1.0994E-02,2.0101E-02,-1.9280E-03
560,1.1000E+02,1.9550E+03,4.5417E+01,-1.5871E+01,4.4012E-03,1.1410E-01,0.0000E+00,4.0000E+00,7.7979E-03,-8.6027E-03,1.4323E-02,-1.1995E-03
561,1.1000E+02,1.9700E+03,4.5470E+01,-1.5713E+01,4.0559E-03,1.0819E-01,0.0000E+00,4.0000E+00,6.8958E-03,-5.3162E-03,4.6945E-03,-4.6153E-04
562,1.1000E+02,1.9850E+03,4.5594E+01,-1.5782E+01,3.4298E-03,1.0588E-01,0.0000E+00,4.0000E+00,5.5822E-03,-5.4601E-03,5.9498E-03,2.5581E-03
563,1.1000E+02,2.0000E+03,4.5814E+01,-1.5548E+01,3.5075E-03,8.7282E-02,0.0000E+00,4.0000E+00,5.4189E-03,-4.1747E-03,1.1774E-02,9.9320E-04
564,1.1000E+02,2.0150E+03,4.5733E+01,-1.5356E+01,3.6085E-03,1.0686E-01,0.0000E+00,4.0000E+00,5.4248E-03,-3.3011E-03,9.3328E-03,-1.0533E-03
565,1.1000E+02,2.0300E+03,4.5791E+01,-1.5242E+01,3.9548E-03,1.1879E-01,0.0000E+00,4.0000E+00,6.0656E-03,-1.9131E-03,9.9673E-03,-3.9967E-03
566,1.1000E+02,2.0450E+03,4.5535E+01,-1.5053E+01,3.8284E-03,1.1556E-01,0.0000E+00,4.0000E+00,5.7628E-03,-2.1949E-03,1.1197E-02,-3.0878E-03
567,1.1000E+02,2.0600E+03,4.5654E+01,-1.4889E+01,3.7244E-03,1.3688E-01,0.0000E+00,4.0000E+00,5.5291E-03,-4.5913E-03,1.0886E-02,-3.0665E-04
568,1.1000E+02,2.0750E+03,4.5607E+01,-1.4710E+01,3.5601E-03,1.2095E-01,0.0000E+00,4.0000E+00,5.1195E-03,-3.4472E-03,1.0602E-02,5.0004E-04
569,1.1000E+02,2.0900E+03,4.5734E+01,-1.4554E+01,3.3522E-03,1.0906E-01,0.0000E+00,4.0000E+00,4.7950E-03,-1.6864E-03,8.1555E-03,1.5985E-03
570,1.1000E+02,2.1050E+03,4.5741E+01,-1.4476E+01,3.2239E-03,1.0430E-01,0.0000E+00,4.0000E+00,4.6236E-03,1.0560E-03,9.0020E-03,6.0432E-04
571,1.1000E+02,2.1200E+03,4.5801E+01,-1.4302E+01,3.1452E-03,9.5775E-02,0.0000E+00,4.0000E+00,4.5804E-03,1.8099E-03,1.0091E-02,-2.5564E-03
572,1.1000E+02,2.1350E+03,4.5631E+01,-1.4203E+01,3.2632E-03,8.5529E-02,0.0000E+00,4.0000E+00,4.7216E-03,4.9992E-04,9.0495E-03,-3.2496E-03
573,1.1000E+02,2.1500E+03,4.5669E+01,-1.4044E+01,3.2033E-03,9.3236E-02,0.0000E+00,4.0000E+00,4.6104E-03,-1.8240E-03,9.1430E-03,-2.4889E-04
574,1.1000E+02,2.1650E+03,4.5698E+01,-1.3927E+01,3.3189E-03,1.0474E-01,0.0000E+00,4.0000E+00,4.6822E-03,-3.2331E-03,7.3629E-03,-1.4895E-03
575,1.1000E+02,2.1800E+03,4.5737E+01,-1.3855E+01,3.5027E-03,1.3168E-01,0.0000E+00,4.0000E+00,4.9171E-03,-3.3550E-03,7.5559E-03,-5.2192E-04
576,1.1000E+02,2.1950E+03,4.5807E+01,-1.3717E+01,3.6591E-03,1.1511E-01,0.0000E+00,4.0000E+00,5.1200E-03,-2.8303E-03,1.0115E-02,-1.4135E-03
577,1.1000E+02,2.2100E+03,4.5759E+01,-1.3569E+01,3.0078E-03,8.8916E-02,0.0000E+00,4.0000E+00,4.2244E-03,-2.5533E-03,9.1416E-03,-2.5224E-03
578,1.1000E+02,2.2250E+03,4.5727E+01,-1.3476E+01,3.2328E-03,8.2817E-02,0.0000E+00,4.0000E+00,4.5275E-03,-3.5113E-03,8.1093E-03,-3.4214E-03
579,1.1000E+02,2.2400E+03,4.5573E+01,-1.3340E+01,2.9600E-03,7.8571E-02,0.0000E+00,4.0000E+00,4.1322E-03,-3.5071E-03,1.1347E-02,-1.7403E-03
580,1.1000E+02,2.2550E+03,4.5727E+01,-1.3129E+01,3.2369E-03,1.0448E-01,0.0000E+00,4.0000E+00,4.5444E-03,-4.9595E-03,1.3718E-02,2.0148E-04
581,1.1000E+02,2.2700E+03,4.5729E+01,-1.2899E+01,3.0863E-03,1.0282E-01,0.0000E+00,4.0000E+00,4.3273E-03,-6.1759E-03,1.5639E-02,2.9212E-03
582,1.1000E+02,2.2850E+03,4.5938E+01,-1.2607E+01,3.0177E-03,8.7928E-02,0.0000E+00,4.0000E+00,4.2112E-03,-8.4483E-03,1.5608E-02,1.1237E-03
583,1.1000E+02,2.3000E+03,4.5850E+01,-1.2422E+01,3.0062E-03,9.7226E-02,0.0000E+00,4.0000E+00,4.1881E-03,-8.6678E-03,1.2481E-02,-1.1425E-03
584,1.1000E+02,2.3150E+03,4.5918E+01,-1.2267E+01,3.1781E-03,9.7861E-02,0.0000E+00,4.0000E+00,4.4206E-03,-6.6972E-03,9.5826E-03,-1.9025E-03
585,1.1000E+02,2.3300E+03,4.5744E+01,-1.2169E+01,3.1820E-03,1.1373E-01,0.0000E+00,4.0000E+00,4.4800E-03,-4.2037E-03,5.4156E-03,-7.1548E-04
586,1.1000E+02,2.3450E+03,4.5807E+01,-1.2144E+01,3.0690E-03,1.0842E-01,0.0000E+00,4.0000E+00,4.4402E-03,-1.4209E-03,5.4800E-03,-2.9982E-04
587,1.1000E+02,2.3600E+03,4.5629E+01,-1.2005E+01,2.5418E-03,5.8057E-02,0.0000E+00,4.0000E+00,3.6940E-03,-3.6694E-03,6.7232E-03,2.3592E-03
588,1.1000E+02,2.3750E+03,4.5889E+01,-1.1837E+01,2.4889E-03,2.3596E-02,0.0000E+00,4.0000E+00,3.5976E-03,-7.3335E-03,5.7056E-03,3.2521E-03
589,1.1000E+02,2.3900E+03,4.5850E+01,-1.1863E+01,2.0399E-03,2.2783E-02,0.0000E+00,4.0000E+00,2.9398E-03,-1.1207E-02,1.1701E-02,4.0307E-03
590,1.1000E+02,2.4050E+03,4.5928E+01,-1.1735E+01,1.9690E-03,1.9534E-02,0.0000E+00,4.0000E+00,2.7831E-03,-1.0396E-02,1.1132E-02,7.1958E-03
591,1.1000E+02,2.4200E+03,4.4781E+01,-3.3252E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.2500E+02,2.4050E+03,4.5963E+01,-1.1352E+01,2.3971E-03,4.4475E-02,0.0000E+00,4.0000E+00,3.3518E-03,-6.6540E-03,2.4200E-02,9.2496E-03
593,1.2500E+02,2.3900E+03,4.5707E+01,-1.1880E+01,2.3366E-03,2.9480E-02,0.0000E+00,4.0000E+00,3.3237E-03,-7.1269E-03,1.5806E-02,-3.6057E-04
594,1.2500E+02,2.3750E+03,4.5823E+01,-1.2063E+01,2.6494E-03,2.7981E-02,0.0000E+00,4.0000E+00,3.7711E-03,-4.2054E-03,5.0491E-03,-1.2189E-03
595,1.2500E+02,2.3600E+03,4.5746E+01,-1.2057E+01,2.6186E-03,5.6498E-02,0.0000E+00,4.0000E+00,3.7855E-03,-1.7850E-03,3.5757E-04,-1.9363E-04
596,1.2500E+02,2.3450E+03,4.5819E+01,-1.2123E+01,3.0825E-03,1.0968E-01,0.0000E+00,4.0000E+00,4.4413E-03,-1.2254E-03,6.4282E-03,1.3797E-03
597,1.2500E+02,2.3300E+03,4.5728E+01,-1.2234E+01,3.3573E-03,1.1458E-01,0.0000E+00,4.0000E+00,4.7566E-03,-4.1925E-03,1.0150E-02,3.5956E-04
598,1.2500E+02,2.3150E+03,4.5794E+01,-1.2397E+01,3.3276E-03,1.0375E-01,0.0000E+00,4.0000E+00,4.6714E-03,-7.2125E-03,1.1873E-02,-1.6685E-03
599,1.2500E+02,2.3000E+03,4.5654E+01,-1.2603E+01,3.2104E-03,9.8168E-02,0.0000E+00,4.0000E+00,4.5186E-03,-8.5063E-03,1.0965E-02,-2.3055E-03
600,1.2500E+02,2.2850E+03,4.5763E+01,-1.2750E+01,3.0969E-03,9.2122E-02,0.0000E+00,4.0000E+00,4.3391E-03,-7.5802E-03,1.3607E-02,-1.2260E-03
601,1.2500E+02,2.2700E+03,4.5577E+01,-1.3027E+01,3.2372E-03,9.7136E-02,0.0000E+00,4.0000E+00,4.5951E-03,-4.0396E-03,1.5511E-02,1.0787E-03
602,1.2500E+02,2.2550E+03,4.5656E+01,-1.3206E+01,3.2657E-03,8.0258E-02,0.0000E+00,4.0000E+00,4.5822E-03,-9.9730E-04,1.3642E-02,1.1313E-03
603,1.2500E+02,2.2400E+03,4.5543E+01,-1.3451E+01,3.1353E-03,6.8340E-02,0.0000E+00,4.0000E+00,4.3124E-03,-5.8867E-05,1.1615E-02,6.4069E-04
604,1.2500E+02,2.2250E+03,4.5705E+01,-1.3574E+01,3.3980E-03,6.4539E-02,0.0000E+00,4.0000E+00,4.6575E-03,-1.4535E-03,6.5753E-03,-7.2541E-04
605,1.2500E+02,2.2100E+03,4.5674E+01,-1.3651E+01,3.1480E-03,7.4754E-02,0.0000E+00,4.0000E+00,4.3699E-03,-3.6731E-03,8.5374E-03,5.1458E-04
606,1.2500E+02,2.1950E+03,4.5784E+01,-1.3850E+01,3.4412E-03,9.1092E-02,0.0000E+00,4.0000E+00,4.8560E-03,-5.1906E-03,1.1429E-02,1.3738E-03
607,1.2500E+02,2.1800E+03,4.5701E+01,-1.4015E+01,3.2929E-03,9.0702E-02,0.0000E+00,4.0000E+00,4.6411E-03,-5.4110E-03,8.9610E-03,1.8569E-03
608,1.2500E+02,2.1650E+03,4.5668E+01,-1.4131E+01,3.3368E-03,8.3246E-02,0.0000E+00,4.0000E+00,4.7300E-03,-3.4822E-03,8.6501E-03,-8.9918E-04
609,1.2500E+02,2.1500E+03,4.5646E+01,-1.4263E+01,3.2513E-03,8.4311E-02,0.0000E+00,4.0000E+00,4.7015E-03,-1.0607E-03,8.4774E-03,-1.1673E-03
610,1.2500E+02,2.1350E+03,4.5610E+01,-1.4361E+01,3.4783E-03,9.5666E-02,0.0000E+00,4.0000E+00,5.1418E-03,5.4335E-04,6.3876E-03,-3.1242E-03
611,1.2500E+02,2.1200E+03,4.5817E+01,-1.4463E+01,3.2625E-03,9.9885E-02,0.0000E+00,4.0000E+00,4.8177E-03,-2.6272E-04,8.6237E-03,-1.3369E-03
612,1.2500E+02,2.1050E+03,4.5734E+01,-1.4642E+01,3.1689E-03,1.0472E-01,0.0000E+00,4.0000E+00,4.5769E-03,-1.4848E-03,1.0002E-02,1.4276E-03
613,1.2500E+02,2.0900E+03,4.5720E+01,-1.4756E+01,3.1102E-03,1.1717E-01,0.0000E+00,4.0000E+00,4.4960E-03,-3.0461E-03,9.9173E-03,2.2106E-03
614,1.2500E+02,2.0750E+03,4.5493E+01,-1.4905E+01,3.2346E-03,1.2223E-01,0.0000E+00,4.0000E+00,4.7164E-03,-4.1226E-03,1.1715E-02,1.7296E-05
615,1.2500E+02,2.0600E+03,4.5601E+01,-1.5073E+01,3.3422E-03,1.2794E-01,0.0000E+00,4.0000E+00,5.0084E-03,-4.7949E-03,1.1054E-02,-1.4494E-03
616,1.2500E+02,2.0450E+03,4.5496E+01,-1.5232E+01,3.5801E-03,1.1372E-01,0.0000E+00,4.0000E+00,5.4902E-03,-3.7831E-03,1.1084E-02,-5.0269E-03
617,1.2500E+02,2.0300E+03,4.5782E+01,-1.5409E+01,3.5552E-03,1.4081E-01,0.0000E+00,4.0000E+00,5.6149E-03,-3.5787E-03,1.0822E-02,-4.8256E-03
618,1.2500E+02,2.0150E+03,4.5632E+01,-1.5563E+01,3.1299E-03,1.0903E-01,0.0000E+00,4.0000E+00,5.0075E-03,-7.2154E-03,7.6734E-03,2.6093E-03
619,1.2500E+02,2.0000E+03,4.5553E+01,-1.5687E+01,2.9867E-03,9.0412E-02,0.0000E+00,4.0000E+00,4.7738E-03,-1.1726E-02,9.7203E-03,5.6337E-03
620,1.2500E+02,1.9850E+03,4.5389E+01,-1.5920E+01,3.1834E-03,9.9449E-02,0.0000E+00,4.0000E+00,5.1751E-03,-1.1510E-02,6.0701E-03,5.2020E-03
621,1.2500E+02,1.9700E+03,4.5329E+01,-1.5836E+01,3.7399E-03,1.1457E-01,0.0000E+00,4.0000E+00,6.0633E-03,-8.3444E-03,3.6316E-03,2.9197E-03
622,1.2500E+02,1.9550E+03,4.5286E+01,-1.5969E+01,4.1761E-03,1.2002E-01,0.0000E+00,4.0000E+00,7.0148E-03,-5.4468E-03,1.2325E-02,3.8459E-04
623,1.2500E+02,1.9400E+03,4.5377E+01,-1.6116E+01,4.0015E-03,1.1101E-01,0.0000E+00,4.0000E+00,6.6621E-03,-7.4834E-03,1.6555E-02,-2.8188E-04
624,1.2500E+02,1.9250E+03,4.5501E+01,-1.6458E+01,3.7604E-03,9.7391E-02,0.0000E+00,4.0000E+00,6.2354E-03,-8.0766E-03,1.2962E-02,1.6373E-03
625,1.2500E+02,1.9100E+03,4.5498E+01,-1.6572E+01,3.2219E-03,7.5818E-02,0.0000E+00,4.0000E+00,5.2018E-03,-8.5859E-03,1.2232E-02,-1.2825E-03
626,1.2500E+02,1.8950E+03,4.5652E+01,-1.6814E+01,3.5729E-03,6.2693E-02,0.0000E+00,4.0000E+00,5.5230E-03,-7.0243E-03,1.3452E-02,-8.8225E-04
627,1.2500E+02,1.8800E+03,4.5518E+01,-1.6942E+01,3.6457E-03,6.7061E-02,0.0000E+00,4.0000E+00,5.5759E-03,-6.9838E-03,7.9012E-03,8.0348E-04
628,1.2500E+02,1.8650E+03,4.5581E+01,-1.7010E+01,3.8100E-03,7.0151E-02,0.0000E+00,4.0000E+00,5.7604E-03,-6.3531E-03,8.2478E-03,7.8423E-04
629,1.2500E+02,1.8500E+03,4.5472E+01,-1.7202E+01,3.2551E-03,6.2557E-02,0.0000E+00,4.0000E+00,5.0854E-03,-6.9997E-03,1.3533E-02,7.1896E-05
630,1.2500E+02,1.8350E+03,4.5553E+01,-1.7407E+01,2.9829E-03,5.6535E-02,0.0000E+00,4.0000E+00,4.6072E-03,-6.7343E-03,1.0365E-02,-1.3180E-03
631,1.2500E+02,1.8200E+03,4.5563E+01,-1.7541E+01,2.8047E-03,4.5972E-02,0.0000E+00,4.0000E+00,4.2860E-03,-5.0111E-03,5.5314E-03,-1.9696E-03
632,1.2500E+02,1.8050E+03,4.5564E+01,-1.7635E+01,3.0553E-03,5.3772E-02,0.0000E+00,4.0000E+00,4.6350E-03,-3.6195E-03,7.2492E-03,1.4471E-03
633,1.2500E+02,1.7900E+03,4.5372E+01,-1.7767E+01,3.0909E-03,5.5673E-02,0.0000E+00,4.0000E+00,4.8788E-03,-2.0197E-03,1.1436E-02,2.4732E-03
634,1.2500E+02,1.7750E+03,4.5381E+01,-1.7975E+01,3.2167E-03,5.3214E-02,0.0000E+00,4.0000E+00,4.9997E-03,-2.9054E-03,1.0245E-02,2.1052E-03
635,1.2500E+02,1.7600E+03,4.5206E+01,-1.8055E+01,3.1696E-03,5.8189E-02,0.0000E+00,4.0000E+00,4.8352E-03,-2.7892E-03,6.5745E-03,9.7230E-05
636,1.2500E+02,1.7450E+03,4.5367E+01,-1.8171E+01,3.2261E-03,7.5547E-02,0.0000E+00,4.0000E+00,4.7407E-03,-2.8139E-03,9.6560E-03,-2.5766E-03
637,1.2500E+02,1.7300E+03,4.5295E+01,-1.8366E+01,3.0157E-03,7.1226E-02,0.0000E+00,4.0000E+00,4.4563E-03,-3.3454E-03,1.1994E-02,-2.4058E-03
638,1.2500E+02,1.7150E+03,4.5395E+01,-1.8498E+01,3.2635E-03,7.1253E-02,0.0000E+00,4.0000E+00,4.6817E-03,-5.7097E-03,1.2270E-02,-3.8586E-03
639,1.2500E+02,1.7000E+03,4.5391E+01,-1.8695E+01,3.1458E-03,6.8520E-02,0.0000E+00,4.0000E+00,4.5285E-03,-8.2867E-03,8.0995E-03,-3.4351E-03
640,1.2500E+02,1.6850E+03,4.5490E+01,-1.8687E+01,3.2626E-03,9.5259E-02,0.0000E+00,4.0000E+00,4.5875E-03,-8.4775E-03,5.9873E-03,-6.7222E-04
641,1.2500E+02,1.6700E+03,4.5448E+01,-1.8810E+01,3.2210E-03,8.4317E-02,0.0000E+00,4.0000E+00,4.5571E-03,-6.2265E-03,9.0463E-03,1.5546E-03
642,1.2500E+02,1.6550E+03,4.5478E+01,-1.8923E+01,3.4402E-03,9.8474E-02,0.0000E+00,4.0000E+00,4.8734E-03,-5.7356E-03,1.1617E-02,3.2605E-03
643,1.2500E+02,1.6400E+03,4.5279E+01,-1.9156E+01,3.4222E-03,7.9824E-02,0.0000E+00,4.0000E+00,4.9690E-03,-6.5875E-03,1.4221E-02,-5.4023E-04
644,1.2500E+02,1.6250E+03,4.5456E+01,-1.9293E+01,2.7816E-03,6.6588E-02,0.0000E+00,4.0000E+00,4.2381E-03,-7.6047E-03,1.1574E-02,-1.8320E-03
645,1.2500E+02,1.6100E+03,4.5068E+01,-1.9521E+01,3.0560E-03,1.2726E-01,0.0000E+00,4.0000E+00,4.9616E-03,-9.1150E-03,6.7436E-03,8.4275E-03
646,1.2500E+02,1.5950E+03,4.4877E+01,-1.9833E+01,2.8594E-03,5.0607E-02,0.0000E+00,4.0000E+00,4.7048E-03,-7.5660E-03,1.5204E-02,1.0763E-03
647,1.2500E+02,1.5800E+03,4.5115E+01,-1.9936E+01,2.9912E-03,7.3469E-02,0.0000E+00,4.0000E+00,4.5482E-03,-2.7856E-03,1.5668E-02,-9.2313E-05
648,1.2500E+02,1.5650E+03,4.4981E+01,-2.0056E+01,3.5236E-03,7.1710E-02,0.0000E+00,4.0000E+00,5.0640E-03,3.4324E-05,1.0475E-02,1.9297E-04
649,1.2500E+02,1.5500E+03,4.5103E+01,-2.0155E+01,3.7990E-03,8.8878E-02,0.0000E+00,4.0000E+00,5.3105E-03,-3.4221E-04,8.3351E-03,-1.5669E-03
650,1.2500E+02,1.5350E+03,4.5054E+01,-2.0248E+01,3.7033E-03,8.3529E-02,0.0000E+00,4.0000E+00,5.1116E-03,-1.9567E-03,9.3487E-03,2.3176E-04
651,1.2500E+02,1.5200E+03,4.5115E+01,-2.0386E+01,3.4622E-03,8.8718E-02,0.0000E+00,4.0000E+00,4.8429E-03,-3.7623E-03,1.1672E-02,1.0848E-03
652,1.2500E+02,1.5050E+03,4.5051E+01,-2.0559E+01,3.5404E-03,7.7940E-02,0.0000E+00,4.0000E+00,4.8543E-03,-4.4348E-03,1.2096E-02,6.2901E-04
653,1.2500E+02,1.4900E+03,4.5142E+01,-2.0723E+01,3.3449E-03,8.4240E-02,0.0000E+00,4.0000E+00,4.6972E-03,-4.5334E-03,1.1154E-02,7.3815E-05
654,1.2500E+02,1.4750E+03,4.5068E+01,-2.0864E+01,3.5196E-03,7.5269E-02,0.0000E+00,4.0000E+00,4.9250E-03,-3.9687E-03,1.0820E-02,-1.8354E-03
655,1.2500E+02,1.4600E+03,4.5194E+01,-2.1042E+01,3.4624E-03,8.7418E-02,0.0000E+00,4.0000E+00,4.8143E-03,-4.8863E-03,9.0588E-03,-2.9841E-03
656,1.2500E+02,1.4450E+03,4.5088E+01,-2.1161E+01,3.6475E-03,8.1160E-02,0.0000E+00,4.0000E+00,5.0036E-03,-5.2172E-03,1.0903E-02,-1.7074E-03
657,1.2500E+02,1.4300E+03,4.5108E+01,-2.1425E+01,3.6811E-03,7.8109E-02,0.0000E+00,4.0000E+00,5.0042E-03,-5.9703E-03,1.2110E-02,-9.6511E-04
658,1.2500E+02,1.4150E+03,4.4969E+01,-2.1532E+01,3.4759E-03,8.7291E-02,0.0000E+00,4.0000E+00,4.7743E-03,-5.1414E-03,8.1078E-03,-6.3909E-04
659,1.2500E+02,1.4000E+03,4.5049E+01,-2.1652E+01,3.5981E-03,9.9234E-02,0.0000E+00,4.0000E+00,4.9389E-03,-3.9707E-03,8.8820E-03,-4.6995E-04
660,1.2500E+02,1.3850E+03,4.4953E+01,-2.1781E+01,3.4943E-03,9.6598E-02,0.0000E+00,4.0000E+00,4.8787E-03,-2.9186E-03,1.1398E-02,2.0698E-04
661,1.2500E+02,1.3700E+03,4.5036E+01,-2.1966E+01,3.6692E-03,1.0121E-01,0.0000E+00,4.0000E+00,5.0607E-03,-3.4297E-03,1.2772E-02,-9.1162E-04
662,1.2500E+02,1.3550E+03,4.4990E+01,-2.2167E+01,3.5488E-03,8.2200E-02,0.0000E+00,4.0000E+00,4.9445E-03,-4.7667E-03,1.2550E-02,-4.1237E-04
663,1.2500E+02,1.3400E+03,4.5000E+01,-2.2335E+01,3.5018E-03,7.6607E-02,0.0000E+00,4.0000E+00,4.9382E-03,-6.2627E-03,1.0585E-02,-4.3864E-04
664,1.2500E+02,1.3250E+03,4.5014E+01,-2.2477E+01,3.6242E-03,8.5969E-02,0.0000E+00,4.0000E+00,5.1021E-03,-5.8146E-03,9.4994E-03,8.4580E-04
665,1.2500E+02,1.3100E+03,4.4975E+01,-2.2624E+01,3.7276E-03,8.8312E-02,0.0000E+00,4.0000E+00,5.2118E-03,-4.5953E-03,1.0149E-02,1.4289E-03
666,1.2500E+02,1.2950E+03,4.4919E+01,-2.2770E+01,4.0444E-03,1.1815E-01,0.0000E+00,4.0000E+00,5.5696E-03,-2.2809E-03,1.1444E-02,9.0762E-04
667,1.2500E+02,1.2800E+03,4.4874E+01,-2.2943E+01,4.0156E-03,9.7551E-02,0.0000E+00,4.0000E+00,5.4825E-03,-1.5681E-03,1.0009E-02,-1.0829E-03
668,1.2500E+02,1.2650E+03,4.4916E+01,-2.3072E+01,4.2343E-03,1.0328E-01,0.0000E+00,4.0000E+00,5.8441E-03,-1.7449E-03,8.1679E-03,5.4131E-04
669,1.2500E+02,1.2500E+03,4.4827E+01,-2.3194E+01,3.9365E-03,8.2791E-02,0.0000E+00,4.0000E+00,5.4418E-03,-3.1432E-03,9.5346E-03,1.7095E-03
670,1.2500E+02,1.2350E+03,4.4867E+01,-2.3369E+01,4.0206E-03,9.1284E-02,0.0000E+00,4.0000E+00,5.5271E-03,-4.2783E-03,1.0920E-02,1.9291E-03
671,1.2500E+02,1.2200E+03,4.4776E+01,-2.3517E+01,3.8133E-03,8.3232E-02,0.0000E+00,4.0000E+00,5.3272E-03,-5.0267E-03,1.0493E-02,8.6886E-04
672,1.2500E+02,1.2050E+03,4.4848E+01,-2.3660E+01,3.8149E-03,1.1144E-01,0.0000E+00,4.0000E+00,5.3255E-03,-4.9552E-03,1.0622E-02,1.5768E-03
673,1.2500E+02,1.1900E+03,4.4686E+01,-2.3833E+01,3.6266E-03,8.9325E-02,0.0000E+00,4.0000E+00,5.1566E-03,-4.3741E-03,8.1492E-03,1.4507E-03
674,1.2500E+02,1.1750E+03,4.4780E+01,-2.3899E+01,3.7931E-03,1.0477E-01,0.0000E+00,4.0000E+00,5.3096E-03,-4.2293E-03,8.4888E-03,1.0222E-03
675,1.2500E+02,1.1600E+03,4.4630E+01,-2.4095E+01,3.7236E-03,8.5328E-02,0.0000E+00,4.0000E+00,5.2602E-03,-3.3919E-03,1.0631E-02,4.3102E-04
676,1.2500E+02,1.1450E+03,4.4722E+01,-2.4251E+01,3.6799E-03,8.0008E-02,0.0000E+00,4.0000E+00,5.1917E-03,-3.0892E-03,1.0011E-02,-1.3517E-03
677,1.2500E+02,1.1300E+03,4.4658E+01,-2.4393E+01,3.3998E-03,7.2110E-02,0.0000E+00,4.0000E+00,4.7193E-03,-2.2386E-03,1.0298E-02,-1.2963E-03
