SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
410,9.5000E+01,1.8800E+03,4.6878E+01,-3.9796E+01,3.9348E-03,4.1765E-02,0.0000E+00,4.0000E+00,5.8587E-03,-7.1661E-03,2.2288E-02,5.6875E-03
411,9.5000E+01,1.8650E+03,4.6640E+01,-3.9905E+01,4.1205E-03,4.1978E-02,0.0000E+00,4.0000E+00,6.1211E-03,-7.3876E-03,1.6368E-02,2.9840E-03
412,9.5000E+01,1.8500E+03,4.6741E+01,-4.0294E+01,3.8303E-03,3.7270E-02,0.0000E+00,4.0000E+00,5.6524E-03,-8.7468E-03,2.3696E-02,-3.3073E-03
413,9.5000E+01,1.8350E+03,4.6783E+01,-4.0629E+01,3.1536E-03,2.7546E-02,0.0000E+00,4.0000E+00,4.5599E-03,-1.1738E-02,2.0140E-02,-2.5183E-03
414,9.5000E+01,1.8200E+03,4.6714E+01,-4.0901E+01,2.5765E-03,2.1207E-02,0.0000E+00,4.0000E+00,3.5617E-03,-1.3115E-02,1.4925E-02,-5.6047E-04
415,9.5000E+01,1.8050E+03,4.6813E+01,-4.1054E+01,3.0026E-03,2.1964E-02,0.0000E+00,4.0000E+00,4.2715E-03,-1.3293E-02,2.5743E-02,2.3734E-03
416,9.5000E+01,1.7900E+03,4.6595E+01,-4.1664E+01,3.5514E-03,4.0184E-02,0.0000E+00,4.0000E+00,5.1899E-03,-1.4920E-02,3.3213E-02,2.6133E-03
417,9.5000E+01,1.7750E+03,4.6699E+01,-4.2122E+01,3.5637E-03,5.1458E-02,0.0000E+00,4.0000E+00,5.4215E-03,-1.5966E-02,2.5046E-02,2.2784E-03
418,9.5000E+01,1.7600E+03,4.6576E+01,-4.2427E+01,3.5722E-03,5.6085E-02,0.0000E+00,4.0000E+00,5.5383E-03,-1.5230E-02,1.8554E-02,1.1525E-03
419,9.5000E+01,1.7450E+03,4.6761E+01,-4.2710E+01,3.3886E-03,6.3714E-02,0.0000E+00,4.0000E+00,5.1033E-03,-1.3135E-02,2.1196E-02,7.8086E-04
420,9.5000E+01,1.7300E+03,4.6628E+01,-4.3053E+01,3.4752E-03,6.6211E-02,0.0000E+00,4.0000E+00,5.1502E-03,-1.1372E-02,2.4659E-02,1.8891E-03
421,9.5000E+01,1.7150E+03,4.6705E+01,-4.3396E+01,3.2143E-03,6.1933E-02,0.0000E+00,4.0000E+00,4.7075E-03,-8.6509E-03,2.2538E-02,-3.0536E-04
422,9.5000E+01,1.7000E+03,4.6599E+01,-4.3607E+01,3.2652E-03,4.9352E-02,0.0000E+00,4.0000E+00,4.7501E-03,-6.4200E-03,2.2127E-02,-1.9306E-03
423,9.5000E+01,1.6850E+03,4.6692E+01,-4.3940E+01,3.0877E-03,1.1125E-01,0.0000E+00,4.0000E+00,4.4174E-03,-4.0716E-03,2.6900E-02,1.4699E-03
424,9.5000E+01,1.6700E+03,4.6425E+01,-4.4316E+01,3.0129E-03,6.4396E-02,0.0000E+00,4.0000E+00,4.3239E-03,-3.3896E-03,2.9441E-02,3.6129E-03
425,9.5000E+01,1.6550E+03,4.6496E+01,-4.4811E+01,3.1554E-03,8.0469E-02,0.0000E+00,4.0000E+00,4.4570E-03,-3.9957E-03,2.8199E-02,1.9929E-03
426,9.5000E+01,1.6400E+03,4.6456E+01,-4.5316E+01,3.1121E-03,7.7047E-02,0.0000E+00,4.0000E+00,4.4199E-03,-3.6163E-03,2.6278E-02,7.8227E-04
427,9.5000E+01,1.6250E+03,4.6609E+01,-4.5804E+01,3.0167E-03,6.9073E-02,0.0000E+00,4.0000E+00,4.2696E-03,-5.4354E-03,2.0382E-02,2.4411E-03
428,9.5000E+01,1.6100E+03,4.6468E+01,-4.6003E+01,3.0614E-03,1.1783E-01,0.0000E+00,4.0000E+00,4.3943E-03,-7.6371E-03,2.0362E-02,6.2153E-03
429,9.5000E+01,1.5950E+03,4.6290E+01,-4.6408E+01,3.4655E-03,1.0165E-01,0.0000E+00,4.0000E+00,4.8952E-03,-1.0110E-02,2.3192E-02,-7.4380E-05
430,9.5000E+01,1.5800E+03,4.6371E+01,-4.6598E+01,3.7917E-03,1.1933E-01,0.0000E+00,4.0000E+00,5.3304E-03,-1.0537E-02,2.3194E-02,-5.9091E-04
431,9.5000E+01,1.5650E+03,4.6117E+01,-4.6970E+01,3.8451E-03,9.6912E-02,0.0000E+00,4.0000E+00,5.3858E-03,-9.3512E-03,2.4025E-02,-1.5593E-03
432,9.5000E+01,1.5500E+03,4.6224E+01,-4.7302E+01,3.8915E-03,1.2260E-01,0.0000E+00,4.0000E+00,5.5344E-03,-9.0675E-03,2.3795E-02,-4.5653E-03
433,9.5000E+01,1.5350E+03,4.6168E+01,-4.7667E+01,3.9239E-03,9.1685E-02,0.0000E+00,4.0000E+00,5.6127E-03,-8.2421E-03,2.4739E-02,-4.1485E-03
434,9.5000E+01,1.5200E+03,4.6272E+01,-4.7977E+01,3.5524E-03,7.0620E-02,0.0000E+00,4.0000E+00,5.0028E-03,-8.2719E-03,2.4691E-02,-4.7759E-03
435,9.5000E+01,1.5050E+03,4.6256E+01,-4.8311E+01,3.2240E-03,6.3807E-02,0.0000E+00,4.0000E+00,4.4714E-03,-8.1019E-03,2.5007E-02,-3.3009E-03
436,9.5000E+01,1.4900E+03,4.6268E+01,-4.8676E+01,3.3839E-03,7.3260E-02,0.0000E+00,4.0000E+00,4.6643E-03,-8.0106E-03,2.5296E-02,-6.8075E-04
437,9.5000E+01,1.4750E+03,4.6142E+01,-4.9053E+01,3.2889E-03,8.1589E-02,0.0000E+00,4.0000E+00,4.4269E-03,-7.4393E-03,2.5497E-02,-1.0241E-03
438,9.5000E+01,1.4600E+03,4.6226E+01,-4.9434E+01,3.3516E-03,9.9351E-02,0.0000E+00,4.0000E+00,4.5365E-03,-7.5032E-03,2.2964E-02,-7.9952E-04
439,9.5000E+01,1.4450E+03,4.6140E+01,-4.9735E+01,3.1325E-03,7.8487E-02,0.0000E+00,4.0000E+00,4.2219E-03,-8.8320E-03,2.2972E-02,-4.1180E-04
440,9.5000E+01,1.4300E+03,4.6249E+01,-5.0122E+01,3.4663E-03,8.2677E-02,0.0000E+00,4.0000E+00,4.7864E-03,-1.0028E-02,2.5093E-02,1.8097E-05
441,9.5000E+01,1.4150E+03,4.6124E+01,-5.0475E+01,3.3435E-03,8.3843E-02,0.0000E+00,4.0000E+00,4.6224E-03,-1.0572E-02,2.2836E-02,1.4342E-03
442,9.5000E+01,1.4000E+03,4.6095E+01,-5.0784E+01,3.3662E-03,1.0381E-01,0.0000E+00,4.0000E+00,4.6504E-03,-1.0199E-02,2.4795E-02,8.9440E-04
443,9.5000E+01,1.3850E+03,4.5989E+01,-5.1175E+01,3.4242E-03,1.0472E-01,0.0000E+00,4.0000E+00,4.7459E-03,-9.9658E-03,2.5444E-02,-2.9002E-05
444,9.5000E+01,1.3700E+03,4.6023E+01,-5.1532E+01,3.6255E-03,1.1354E-01,0.0000E+00,4.0000E+00,5.0246E-03,-9.9014E-03,2.4711E-02,-2.2308E-03
445,9.5000E+01,1.3550E+03,4.6044E+01,-5.1938E+01,3.5592E-03,8.2668E-02,0.0000E+00,4.0000E+00,4.9818E-03,-9.6299E-03,2.7282E-02,-2.4009E-03
446,9.5000E+01,1.3400E+03,4.6049E+01,-5.2380E+01,3.6323E-03,7.3240E-02,0.0000E+00,4.0000E+00,5.2535E-03,-8.9715E-03,2.6353E-02,-1.8326E-03
447,9.5000E+01,1.3250E+03,4.6024E+01,-5.2748E+01,3.6721E-03,7.4117E-02,0.0000E+00,4.0000E+00,5.2696E-03,-8.5010E-03,2.4291E-02,-3.9896E-04
448,9.5000E+01,1.3100E+03,4.5925E+01,-5.3094E+01,3.7134E-03,8.0617E-02,0.0000E+00,4.0000E+00,5.2827E-03,-8.5358E-03,2.2925E-02,4.1766E-04
449,9.5000E+01,1.2950E+03,4.5866E+01,-5.3410E+01,3.6806E-03,8.9287E-02,0.0000E+00,4.0000E+00,5.1797E-03,-8.3197E-03,2.2866E-02,2.3440E-04
450,9.5000E+01,1.2800E+03,4.5816E+01,-5.3738E+01,3.5305E-03,8.2108E-02,0.0000E+00,4.0000E+00,4.9567E-03,-7.6546E-03,2.4406E-02,-7.5628E-04
451,9.5000E+01,1.2650E+03,4.5843E+01,-5.4120E+01,3.5167E-03,8.1277E-02,0.0000E+00,4.0000E+00,4.9250E-03,-6.8375E-03,2.5202E-02,-9.6323E-04
452,9.5000E+01,1.2500E+03,4.5776E+01,-5.4483E+01,3.2676E-03,6.2779E-02,0.0000E+00,4.0000E+00,4.5363E-03,-6.9412E-03,2.4701E-02,-7.0351E-04
453,9.5000E+01,1.2350E+03,4.5787E+01,-5.4832E+01,3.4017E-03,6.7663E-02,0.0000E+00,4.0000E+00,4.7572E-03,-7.5896E-03,2.2868E-02,-3.7473E-04
454,9.5000E+01,1.2200E+03,4.5708E+01,-5.5153E+01,3.2391E-03,6.1545E-02,0.0000E+00,4.0000E+00,4.5805E-03,-8.1020E-03,2.3332E-02,-8.4327E-05
455,9.5000E+01,1.2050E+03,4.5727E+01,-5.5525E+01,3.6549E-03,8.0878E-02,0.0000E+00,4.0000E+00,5.1141E-03,-8.3859E-03,2.5143E-02,-3.3098E-04
456,9.5000E+01,1.1900E+03,4.5680E+01,-5.5913E+01,3.6961E-03,7.6431E-02,0.0000E+00,4.0000E+00,5.2392E-03,-8.7800E-03,2.3508E-02,1.9691E-04
457,9.5000E+01,1.1750E+03,4.5695E+01,-5.6245E+01,3.9973E-03,8.1450E-02,0.0000E+00,4.0000E+00,5.5006E-03,-9.3301E-03,2.2083E-02,-2.6907E-04
458,9.5000E+01,1.1600E+03,4.5662E+01,-5.6568E+01,3.9029E-03,7.1451E-02,0.0000E+00,4.0000E+00,5.4557E-03,-9.4903E-03,2.0800E-02,1.4729E-05
459,9.5000E+01,1.1450E+03,4.5644E+01,-5.6835E+01,3.9025E-03,6.4724E-02,0.0000E+00,4.0000E+00,5.5330E-03,-9.3076E-03,2.1177E-02,-2.2367E-04
460,9.5000E+01,1.1300E+03,4.5590E+01,-5.7168E+01,3.8119E-03,5.9378E-02,0.0000E+00,4.0000E+00,5.3188E-03,-9.3085E-03,2.5114E-02,-4.5319E-04
461,9.5000E+01,1.1150E+03,4.5582E+01,-5.7569E+01,3.7483E-03,5.9275E-02,0.0000E+00,4.0000E+00,5.2791E-03,-9.7514E-03,2.5489E-02,-8.3974E-04
462,9.5000E+01,1.1000E+03,4.5579E+01,-5.7934E+01,3.3567E-03,5.6235E-02,0.0000E+00,4.0000E+00,4.7861E-03,-1.0235E-02,2.4517E-02,-2.4706E-05
463,9.5000E+01,1.0850E+03,4.5565E+01,-5.8301E+01,3.2714E-03,5.6556E-02,0.0000E+00,4.0000E+00,4.7609E-03,-9.9784E-03,2.3686E-02,1.0451E-03
464,9.5000E+01,1.0700E+03,4.5504E+01,-5.8627E+01,3.2783E-03,6.3424E-02,0.0000E+00,4.0000E+00,4.7183E-03,-9.7711E-03,2.3105E-02,1.6364E-03
465,9.5000E+01,1.0550E+03,4.5480E+01,-5.8988E+01,3.3152E-03,6.4501E-02,0.0000E+00,4.0000E+00,4.6713E-03,-9.2151E-03,2.3577E-02,1.4552E-03
466,9.5000E+01,1.0400E+03,4.5422E+01,-5.9342E+01,3.7930E-03,8.1332E-02,0.0000E+00,4.0000E+00,5.2235E-03,-9.4109E-03,2.4667E-02,5.6341E-05
467,9.5000E+01,1.0250E+03,4.5470E+01,-5.9727E+01,3.4319E-03,8.1314E-02,0.0000E+00,4.0000E+00,4.7021E-03,-9.4575E-03,2.7168E-02,-6.0852E-04
468,9.5000E+01,1.0100E+03,4.5445E+01,-6.0168E+01,3.7197E-03,8.3714E-02,0.0000E+00,4.0000E+00,5.1446E-03,-9.9424E-03,2.7145E-02,-2.1772E-04
469,9.5000E+01,9.9500E+02,4.5457E+01,-6.0549E+01,3.4491E-03,7.8459E-02,0.0000E+00,4.0000E+00,4.8709E-03,-9.7725E-03,2.2356E-02,4.3824E-04
470,9.5000E+01,9.8000E+02,4.5396E+01,-6.0810E+01,3.7193E-03,8.8732E-02,0.0000E+00,4.0000E+00,5.2010E-03,-9.7524E-03,2.0926E-02,-1.1482E-04
471,9.5000E+01,9.6500E+02,4.5445E+01,-6.1145E+01,3.6298E-03,7.4713E-02,0.0000E+00,4.0000E+00,5.0944E-03,-9.4546E-03,2.4273E-02,-7.6197E-04
472,9.5000E+01,9.5000E+02,4.5417E+01,-6.1506E+01,3.7133E-03,8.0273E-02,0.0000E+00,4.0000E+00,5.1271E-03,-9.0325E-03,2.7359E-02,-1.6215E-04
473,9.5000E+01,9.3500E+02,4.5439E+01,-6.1975E+01,3.6698E-03,7.1931E-02,0.0000E+00,4.0000E+00,5.1386E-03,-9.0030E-03,2.7121E-02,7.0261E-04
474,9.5000E+01,9.2000E+02,4.5345E+01,-6.2319E+01,3.5091E-03,8.4958E-02,0.0000E+00,4.0000E+00,4.9276E-03,-9.3127E-03,2.4365E-02,2.3021E-03
475,9.5000E+01,9.0500E+02,4.5268E+01,-6.2706E+01,3.5285E-03,6.6405E-02,0.0000E+00,4.0000E+00,4.9105E-03,-9.5133E-03,2.3406E-02,1.2216E-03
476,9.5000E+01,8.9000E+02,4.5224E+01,-6.3057E+01,3.3367E-03,6.6647E-02,0.0000E+00,4.0000E+00,4.7104E-03,-8.7680E-03,2.2757E-02,-1.6467E-04
477,9.5000E+01,8.7500E+02,4.5203E+01,-6.3397E+01,3.7019E-03,8.0922E-02,0.0000E+00,4.0000E+00,5.2353E-03,-8.1995E-03,2.4116E-02,-1.2403E-03
478,9.5000E+01,8.6000E+02,4.5220E+01,-6.3777E+01,3.6053E-03,8.4599E-02,0.0000E+00,4.0000E+00,5.0326E-03,-8.8110E-03,2.7137E-02,-7.9276E-04
479,9.5000E+01,8.4500E+02,4.5204E+01,-6.4211E+01,3.6209E-03,8.6465E-02,0.0000E+00,4.0000E+00,5.0414E-03,-9.5822E-03,2.8155E-02,1.0990E-03
480,9.5000E+01,8.3000E+02,4.5133E+01,-6.4672E+01,3.3255E-03,7.1622E-02,0.0000E+00,4.0000E+00,4.6174E-03,-1.1123E-02,2.4586E-02,-7.7485E-05
481,9.5000E+01,8.1500E+02,4.5281E+01,-6.4965E+01,3.4688E-03,5.3993E-02,0.0000E+00,4.0000E+00,4.8330E-03,-1.3594E-02,-1.0324E-02,4.3427E-04
482,9.5000E+01,8.0000E+02,4.5295E+01,-6.4097E+01,4.2594E-03,1.0611E-01,0.0000E+00,4.0000E+00,6.0617E-03,-1.5661E-02,-4.7631E-02,1.5553E-03
483,1.1000E+02,8.0000E+02,4.4905E+01,-6.4378E+01,3.4008E-03,7.5535E-02,0.0000E+00,4.0000E+00,4.8695E-03,-1.6286E-02,-3.1944E-02,-3.9140E-03
484,1.1000E+02,8.1500E+02,4.5036E+01,-6.4893E+01,3.4642E-03,5.3859E-02,0.0000E+00,4.0000E+00,4.8600E-03,-1.4177E-02,-6.2294E-03,-4.1610E-03
485,1.1000E+02,8.3000E+02,4.4974E+01,-6.4658E+01,3.4753E-03,7.1998E-02,0.0000E+00,4.0000E+00,4.8627E-03,-1.1123E-02,2.3862E-02,4.5823E-05
486,1.1000E+02,8.4500E+02,4.5040E+01,-6.4288E+01,3.5859E-03,9.1025E-02,0.0000E+00,4.0000E+00,5.0766E-03,-9.0648E-03,2.8128E-02,2.1638E-03
487,1.1000E+02,8.6000E+02,4.5101E+01,-6.3873E+01,3.4404E-03,7.8133E-02,0.0000E+00,4.0000E+00,4.8428E-03,-8.1556E-03,2.6367E-02,2.4266E-04
488,1.1000E+02,8.7500E+02,4.5112E+01,-6.3521E+01,3.6222E-03,6.9769E-02,0.0000E+00,4.0000E+00,5.1332E-03,-7.9055E-03,2.3487E-02,-1.0540E-03
489,1.1000E+02,8.9000E+02,4.5098E+01,-6.3174E+01,3.2110E-03,5.9732E-02,0.0000E+00,4.0000E+00,4.5349E-03,-8.4104E-03,2.3545E-02,-6.9066E-04
490,1.1000E+02,9.0500E+02,4.5121E+01,-6.2813E+01,3.4510E-03,6.1005E-02,0.0000E+00,4.0000E+00,4.8217E-03,-9.3410E-03,2.3520E-02,1.4331E-04
491,1.1000E+02,9.2000E+02,4.5201E+01,-6.2482E+01,3.5341E-03,7.3081E-02,0.0000E+00,4.0000E+00,4.9864E-03,-9.3559E-03,2.4047E-02,1.2516E-03
492,1.1000E+02,9.3500E+02,4.5314E+01,-6.2096E+01,3.7256E-03,5.9733E-02,0.0000E+00,4.0000E+00,5.2010E-03,-9.8225E-03,2.7009E-02,-1.2249E-03
493,1.1000E+02,9.5000E+02,4.5286E+01,-6.1691E+01,3.7351E-03,6.3249E-02,0.0000E+00,4.0000E+00,5.1747E-03,-9.6530E-03,2.7895E-02,-2.0502E-03
494,1.1000E+02,9.6500E+02,4.5312E+01,-6.1294E+01,3.4798E-03,6.3499E-02,0.0000E+00,4.0000E+00,4.8861E-03,-9.8019E-03,2.5749E-02,-1.8152E-03
495,1.1000E+02,9.8000E+02,4.5252E+01,-6.0930E+01,3.4602E-03,8.5439E-02,0.0000E+00,4.0000E+00,4.8604E-03,-9.4347E-03,2.1630E-02,-6.0750E-04
496,1.1000E+02,9.9500E+02,4.5292E+01,-6.0654E+01,3.2843E-03,7.6874E-02,0.0000E+00,4.0000E+00,4.6765E-03,-9.5319E-03,2.1674E-02,3.5173E-04
497,1.1000E+02,1.0100E+03,4.5281E+01,-6.0285E+01,3.5386E-03,8.2927E-02,0.0000E+00,4.0000E+00,4.9574E-03,-9.5238E-03,2.6234E-02,-2.3681E-04
498,1.1000E+02,1.0250E+03,4.5320E+01,-5.9882E+01,3.4739E-03,7.0323E-02,0.0000E+00,4.0000E+00,4.8563E-03,-8.5707E-03,2.7540E-02,-4.9334E-04
499,1.1000E+02,1.0400E+03,4.5307E+01,-5.9474E+01,3.5702E-03,7.2731E-02,0.0000E+00,4.0000E+00,5.0381E-03,-7.7825E-03,2.5811E-02,-3.1149E-04
500,1.1000E+02,1.0550E+03,4.5341E+01,-5.9119E+01,3.2199E-03,5.1208E-02,0.0000E+00,4.0000E+00,4.5848E-03,-7.3947E-03,2.3964E-02,4.3695E-04
501,1.1000E+02,1.0700E+03,4.5384E+01,-5.8779E+01,3.2054E-03,5.5579E-02,0.0000E+00,4.0000E+00,4.6472E-03,-8.5340E-03,2.2762E-02,3.3162E-04
502,1.1000E+02,1.0850E+03,4.5426E+01,-5.8448E+01,3.1697E-03,5.1704E-02,0.0000E+00,4.0000E+00,4.6435E-03,-9.4193E-03,2.3583E-02,1.6189E-04
503,1.1000E+02,1.1000E+03,4.5437E+01,-5.8077E+01,3.4882E-03,5.5975E-02,0.0000E+00,4.0000E+00,4.9687E-03,-9.7685E-03,2.3984E-02,-4.0235E-04
504,1.1000E+02,1.1150E+03,4.5452E+01,-5.7745E+01,4.0140E-03,6.0610E-02,0.0000E+00,4.0000E+00,5.7651E-03,-9.3106E-03,2.4002E-02,-8.5866E-04
505,1.1000E+02,1.1300E+03,4.5463E+01,-5.7377E+01,4.2586E-03,5.6901E-02,0.0000E+00,4.0000E+00,6.0032E-03,-8.9428E-03,2.4057E-02,-7.9639E-04
506,1.1000E+02,1.1450E+03,4.5524E+01,-5.7018E+01,4.0069E-03,6.1345E-02,0.0000E+00,4.0000E+00,5.7458E-03,-9.2311E-03,2.2010E-02,-7.5818E-04
507,1.1000E+02,1.1600E+03,4.5528E+01,-5.6710E+01,3.9490E-03,6.6104E-02,0.0000E+00,4.0000E+00,5.6197E-03,-9.3302E-03,2.3081E-02,1.4708E-04
508,1.1000E+02,1.1750E+03,4.5564E+01,-5.6335E+01,3.8456E-03,7.6653E-02,0.0000E+00,4.0000E+00,5.3908E-03,-9.3701E-03,2.2701E-02,7.8519E-04
509,1.1000E+02,1.1900E+03,4.5569E+01,-5.6045E+01,3.5199E-03,6.5148E-02,0.0000E+00,4.0000E+00,5.0519E-03,-8.5361E-03,2.2791E-02,1.2489E-03
510,1.1000E+02,1.2050E+03,4.5623E+01,-5.5680E+01,3.4790E-03,7.2324E-02,0.0000E+00,4.0000E+00,4.8978E-03,-8.1269E-03,2.4762E-02,5.3775E-04
511,1.1000E+02,1.2200E+03,4.5609E+01,-5.5318E+01,3.2448E-03,5.4008E-02,0.0000E+00,4.0000E+00,4.5912E-03,-7.4894E-03,2.3106E-02,7.6467E-04
512,1.1000E+02,1.2350E+03,4.5694E+01,-5.5002E+01,3.4381E-03,6.2356E-02,0.0000E+00,4.0000E+00,4.7954E-03,-7.1937E-03,2.2992E-02,1.1029E-03
513,1.1000E+02,1.2500E+03,4.5687E+01,-5.4654E+01,3.3432E-03,5.7219E-02,0.0000E+00,4.0000E+00,4.6028E-03,-6.6932E-03,2.4234E-02,8.8399E-04
514,1.1000E+02,1.2650E+03,4.5754E+01,-5.4263E+01,3.6379E-03,7.6142E-02,0.0000E+00,4.0000E+00,5.0589E-03,-6.4745E-03,2.4559E-02,2.4231E-04
515,1.1000E+02,1.2800E+03,4.5717E+01,-5.3901E+01,3.7126E-03,7.5405E-02,0.0000E+00,4.0000E+00,5.1500E-03,-6.6531E-03,2.4498E-02,-3.5351E-04
516,1.1000E+02,1.2950E+03,4.5753E+01,-5.3527E+01,3.9554E-03,8.8196E-02,0.0000E+00,4.0000E+00,5.5515E-03,-7.3108E-03,2.2859E-02,1.1660E-03
517,1.1000E+02,1.3100E+03,4.5811E+01,-5.3218E+01,3.7712E-03,7.0946E-02,0.0000E+00,4.0000E+00,5.3176E-03,-8.5880E-03,2.2548E-02,2.1125E-03
518,1.1000E+02,1.3250E+03,4.5890E+01,-5.2865E+01,3.7285E-03,7.0983E-02,0.0000E+00,4.0000E+00,5.2924E-03,-9.7720E-03,2.3747E-02,1.5017E-03
519,1.1000E+02,1.3400E+03,4.5898E+01,-5.2510E+01,3.5804E-03,6.8320E-02,0.0000E+00,4.0000E+00,5.0863E-03,-1.0253E-02,2.5737E-02,-1.0546E-04
520,1.1000E+02,1.3550E+03,4.5892E+01,-5.2104E+01,3.5928E-03,8.1668E-02,0.0000E+00,4.0000E+00,4.9725E-03,-9.3023E-03,2.7535E-02,-8.2841E-04
521,1.1000E+02,1.3700E+03,4.5875E+01,-5.1697E+01,3.8894E-03,1.1092E-01,0.0000E+00,4.0000E+00,5.3585E-03,-8.3015E-03,2.5932E-02,-1.7687E-03
522,1.1000E+02,1.3850E+03,4.5848E+01,-5.1340E+01,3.6006E-03,9.8298E-02,0.0000E+00,4.0000E+00,4.9899E-03,-7.9766E-03,2.5071E-02,-4.7340E-04
523,1.1000E+02,1.4000E+03,4.5944E+01,-5.0931E+01,3.5217E-03,9.9201E-02,0.0000E+00,4.0000E+00,4.8920E-03,-9.3428E-03,2.3200E-02,-2.2052E-04
524,1.1000E+02,1.4150E+03,4.5958E+01,-5.0615E+01,3.4469E-03,7.8052E-02,0.0000E+00,4.0000E+00,4.7754E-03,-1.0445E-02,2.2387E-02,-1.1404E-04
525,1.1000E+02,1.4300E+03,4.6084E+01,-5.0225E+01,3.4649E-03,7.7957E-02,0.0000E+00,4.0000E+00,4.7434E-03,-1.0173E-02,2.6116E-02,-8.1443E-04
526,1.1000E+02,1.4450E+03,4.6039E+01,-4.9814E+01,3.3779E-03,7.9151E-02,0.0000E+00,4.0000E+00,4.5300E-03,-8.5469E-03,2.4112E-02,-1.0392E-03
527,1.1000E+02,1.4600E+03,4.6127E+01,-4.9532E+01,3.4922E-03,9.9575E-02,0.0000E+00,4.0000E+00,4.7072E-03,-7.3357E-03,2.2721E-02,-1.3374E-03
528,1.1000E+02,1.4750E+03,4.6009E+01,-4.9179E+01,3.5284E-03,7.8793E-02,0.0000E+00,4.0000E+00,4.7577E-03,-7.6020E-03,2.4446E-02,-1.1264E-03
529,1.1000E+02,1.4900E+03,4.6126E+01,-4.8865E+01,3.4594E-03,7.9687E-02,0.0000E+00,4.0000E+00,4.7482E-03,-8.9214E-03,2.4551E-02,1.5539E-04
530,1.1000E+02,1.5050E+03,4.6102E+01,-4.8495E+01,3.3001E-03,7.0236E-02,0.0000E+00,4.0000E+00,4.5185E-03,-9.4590E-03,2.5039E-02,-6.6364E-04
531,1.1000E+02,1.5200E+03,4.6145E+01,-4.8120E+01,3.4558E-03,8.0372E-02,0.0000E+00,4.0000E+00,4.7868E-03,-9.0829E-03,2.3941E-02,-1.0171E-03
532,1.1000E+02,1.5350E+03,4.6036E+01,-4.7716E+01,3.9574E-03,8.5850E-02,0.0000E+00,4.0000E+00,5.6384E-03,-8.1527E-03,2.3278E-02,-7.6574E-04
533,1.1000E+02,1.5500E+03,4.6094E+01,-4.7355E+01,3.9602E-03,1.0430E-01,0.0000E+00,4.0000E+00,5.6354E-03,-7.9443E-03,2.2184E-02,-1.8312E-03
534,1.1000E+02,1.5650E+03,4.5960E+01,-4.7024E+01,3.8501E-03,8.1473E-02,0.0000E+00,4.0000E+00,5.4907E-03,-9.3813E-03,2.2750E-02,-2.2420E-04
535,1.1000E+02,1.5800E+03,4.6189E+01,-4.6625E+01,3.7815E-03,9.1185E-02,0.0000E+00,4.0000E+00,5.4468E-03,-1.2443E-02,2.2058E-02,-9.3164E-04
536,1.1000E+02,1.5950E+03,4.6047E+01,-4.6201E+01,3.5386E-03,7.6732E-02,0.0000E+00,4.0000E+00,5.1441E-03,-1.5781E-02,2.5437E-02,-6.8130E-04
537,1.1000E+02,1.6100E+03,4.6256E+01,-4.5771E+01,3.1437E-03,1.3244E-01,0.0000E+00,4.0000E+00,4.5317E-03,-1.3374E-02,2.4507E-02,9.6089E-03
538,1.1000E+02,1.6250E+03,4.6594E+01,-4.5528E+01,2.9715E-03,6.5671E-02,0.0000E+00,4.0000E+00,4.1862E-03,-1.0087E-02,2.2478E-02,4.5737E-03
539,1.1000E+02,1.6400E+03,4.6405E+01,-4.5173E+01,3.2901E-03,7.5298E-02,0.0000E+00,4.0000E+00,4.5601E-03,-4.6266E-03,2.9082E-02,9.2821E-04
540,1.1000E+02,1.6550E+03,4.6532E+01,-4.4804E+01,3.3590E-03,7.9874E-02,0.0000E+00,4.0000E+00,4.7034E-03,-3.6448E-03,2.9105E-02,1.4860E-03
541,1.1000E+02,1.6700E+03,4.6455E+01,-4.4451E+01,3.1525E-03,7.3365E-02,0.0000E+00,4.0000E+00,4.5234E-03,-3.8935E-03,2.6207E-02,1.4586E-03
542,1.1000E+02,1.6850E+03,4.6661E+01,-4.4038E+01,2.9357E-03,1.1038E-01,0.0000E+00,4.0000E+00,4.2188E-03,-5.3229E-03,2.2493E-02,-6.4780E-04
543,1.1000E+02,1.7000E+03,4.6521E+01,-4.3703E+01,3.0257E-03,6.1566E-02,0.0000E+00,4.0000E+00,4.4654E-03,-7.9193E-03,2.1337E-02,-3.0862E-03
544,1.1000E+02,1.7150E+03,4.6475E+01,-4.3307E+01,3.0666E-03,6.0293E-02,0.0000E+00,4.0000E+00,4.5340E-03,-8.3242E-03,2.3867E-02,-2.1027E-03
545,1.1000E+02,1.7300E+03,4.6430E+01,-4.2885E+01,3.5519E-03,7.2283E-02,0.0000E+00,4.0000E+00,5.3327E-03,-9.9217E-03,2.4630E-02,4.0714E-04
546,1.1000E+02,1.7450E+03,4.6522E+01,-4.2526E+01,3.2545E-03,9.1336E-02,0.0000E+00,4.0000E+00,4.9426E-03,-1.1359E-02,2.2147E-02,-1.3748E-03
