SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
698,1.2500E+02,8.1500E+02,4.6087E+01,-4.4762E+02,4.5651E-03,9.7294E-01,0.0000E+00,4.0000E+00,6.3316E-03,-6.9254E-02,1.7644E-01,3.2964E-03
699,1.2500E+02,8.0000E+02,4.5752E+01,-1.8148E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.4000E+02,7.8500E+02,4.4835E+01,-1.2017E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.4000E+02,8.0000E+02,4.5120E+01,-4.4928E+02,3.0506E-03,1.6441E+00,0.0000E+00,4.0000E+00,4.2810E-03,-5.9175E-02,1.0488E-01,-4.5718E-03
702,1.4000E+02,8.1500E+02,4.5170E+01,-4.4778E+02,3.9750E-03,9.9102E-01,0.0000E+00,4.0000E+00,5.4781E-03,-6.8228E-02,1.7679E-01,8.8685E-03
703,1.4000E+02,8.3000E+02,4.5210E+01,-4.4457E+02,3.6583E-03,1.2531E-01,0.0000E+00,4.0000E+00,5.1223E-03,-7.1626E-02,2.3078E-01,3.1070E-03
704,1.4000E+02,8.4500E+02,4.5292E+01,-4.4141E+02,3.6140E-03,7.1250E-02,0.0000E+00,4.0000E+00,5.0712E-03,-7.3941E-02,2.2850E-01,4.0535E-03
705,1.4000E+02,8.6000E+02,4.5436E+01,-4.3841E+02,3.2166E-03,5.3995E-02,0.0000E+00,4.0000E+00,4.4740E-03,-7.5603E-02,2.2152E-01,-3.2625E-04
706,1.4000E+02,8.7500E+02,4.5366E+01,-4.3538E+02,3.5282E-03,6.0482E-02,0.0000E+00,4.0000E+00,4.8116E-03,-7.6276E-02,2.2230E-01,-6.0860E-04
707,1.4000E+02,8.9000E+02,4.5499E+01,-4.3233E+02,3.4660E-03,5.4736E-02,0.0000E+00,4.0000E+00,4.7606E-03,-7.6514E-02,2.2520E-01,4.0066E-04
708,1.4000E+02,9.0500E+02,4.5526E+01,-4.2925E+02,3.3784E-03,5.3305E-02,0.0000E+00,4.0000E+00,4.7366E-03,-7.6693E-02,2.2787E-01,-1.4076E-03
709,1.4000E+02,9.2000E+02,4.5568E+01,-4.2614E+02,3.7025E-03,6.3868E-02,0.0000E+00,4.0000E+00,5.2755E-03,-7.6549E-02,2.3101E-01,1.8855E-04
710,1.4000E+02,9.3500E+02,4.5705E+01,-4.2299E+02,3.5444E-03,8.7629E-02,0.0000E+00,4.0000E+00,5.0346E-03,-7.6315E-02,2.3367E-01,6.9815E-04
711,1.4000E+02,9.5000E+02,4.5732E+01,-4.1981E+02,3.5250E-03,8.1736E-02,0.0000E+00,4.0000E+00,5.0059E-03,-7.5628E-02,2.3240E-01,2.5549E-03
712,1.4000E+02,9.6500E+02,4.5933E+01,-4.1667E+02,3.5045E-03,7.2759E-02,0.0000E+00,4.0000E+00,4.9956E-03,-7.5685E-02,2.3075E-01,3.8876E-03
713,1.4000E+02,9.8000E+02,4.6020E+01,-4.1357E+02,3.5675E-03,7.2855E-02,0.0000E+00,4.0000E+00,5.0466E-03,-7.6397E-02,2.3058E-01,1.9000E-03
714,1.4000E+02,9.9500E+02,4.6121E+01,-4.1041E+02,3.7435E-03,6.5976E-02,0.0000E+00,4.0000E+00,5.3254E-03,-7.7065E-02,2.3079E-01,9.5369E-04
715,1.4000E+02,1.0100E+03,4.6157E+01,-4.0728E+02,3.8853E-03,7.0042E-02,0.0000E+00,4.0000E+00,5.5996E-03,-7.7339E-02,2.3133E-01,9.2596E-04
716,1.4000E+02,1.0250E+03,4.6232E+01,-4.0412E+02,3.6920E-03,6.1883E-02,0.0000E+00,4.0000E+00,5.2896E-03,-7.7047E-02,2.3365E-01,3.7201E-04
717,1.4000E+02,1.0400E+03,4.6219E+01,-4.0092E+02,3.6251E-03,6.1198E-02,0.0000E+00,4.0000E+00,5.1011E-03,-7.6927E-02,2.3349E-01,9.1671E-04
718,1.4000E+02,1.0550E+03,4.6311E+01,-3.9779E+02,3.5063E-03,5.3817E-02,0.0000E+00,4.0000E+00,4.9936E-03,-7.6414E-02,2.3575E-01,1.2091E-03
719,1.4000E+02,1.0700E+03,4.6309E+01,-3.9454E+02,3.2275E-03,5.8809E-02,0.0000E+00,4.0000E+00,4.5995E-03,-7.6358E-02,2.3856E-01,9.8008E-04
720,1.4000E+02,1.0850E+03,4.6430E+01,-3.9134E+02,3.2101E-03,6.6176E-02,0.0000E+00,4.0000E+00,4.6292E-03,-7.6813E-02,2.3890E-01,2.9100E-04
721,1.4000E+02,1.1000E+03,4.6458E+01,-3.8808E+02,3.3914E-03,7.6518E-02,0.0000E+00,4.0000E+00,4.8821E-03,-7.7298E-02,2.3920E-01,-6.9063E-04
722,1.4000E+02,1.1150E+03,4.6598E+01,-3.8486E+02,3.3063E-03,8.8160E-02,0.0000E+00,4.0000E+00,4.7180E-03,-7.7550E-02,2.3681E-01,-1.0336E-03
723,1.4000E+02,1.1300E+03,4.6602E+01,-3.8168E+02,3.4602E-03,7.7269E-02,0.0000E+00,4.0000E+00,4.8300E-03,-7.7381E-02,2.3440E-01,5.0223E-04
724,1.4000E+02,1.1450E+03,4.6822E+01,-3.7851E+02,3.5587E-03,6.2539E-02,0.0000E+00,4.0000E+00,5.0642E-03,-7.7206E-02,2.3427E-01,5.9156E-04
725,1.4000E+02,1.1600E+03,4.6809E+01,-3.7532E+02,3.6462E-03,6.4608E-02,0.0000E+00,4.0000E+00,5.1817E-03,-7.7216E-02,2.3394E-01,2.3483E-04
726,1.4000E+02,1.1750E+03,4.6988E+01,-3.7216E+02,3.6822E-03,6.1607E-02,0.0000E+00,4.0000E+00,5.3318E-03,-7.7607E-02,2.3125E-01,1.5687E-03
727,1.4000E+02,1.1900E+03,4.7037E+01,-3.6906E+02,3.2962E-03,6.2511E-02,0.0000E+00,4.0000E+00,4.7366E-03,-7.8696E-02,2.3157E-01,4.5144E-05
728,1.4000E+02,1.2050E+03,4.7112E+01,-3.6590E+02,3.5741E-03,6.5565E-02,0.0000E+00,4.0000E+00,5.1649E-03,-7.9368E-02,2.3210E-01,-2.9417E-04
729,1.4000E+02,1.2200E+03,4.7143E+01,-3.6279E+02,3.6511E-03,6.4881E-02,0.0000E+00,4.0000E+00,5.2396E-03,-7.9652E-02,2.3709E-01,-1.1009E-04
730,1.4000E+02,1.2350E+03,4.7216E+01,-3.5948E+02,3.2780E-03,6.9951E-02,0.0000E+00,4.0000E+00,4.6861E-03,-7.8920E-02,2.4205E-01,7.0136E-04
731,1.4000E+02,1.2500E+03,4.7285E+01,-3.5622E+02,3.5803E-03,6.7931E-02,0.0000E+00,4.0000E+00,5.0041E-03,-7.8781E-02,2.4291E-01,1.6490E-03
732,1.4000E+02,1.2650E+03,4.7376E+01,-3.5292E+02,3.6241E-03,6.4435E-02,0.0000E+00,4.0000E+00,5.0358E-03,-7.8483E-02,2.4268E-01,6.9632E-04
733,1.4000E+02,1.2800E+03,4.7401E+01,-3.4969E+02,3.3091E-03,5.1420E-02,0.0000E+00,4.0000E+00,4.5551E-03,-7.8781E-02,2.4359E-01,-4.8410E-04
734,1.4000E+02,1.2950E+03,4.7474E+01,-3.4636E+02,3.3503E-03,5.1048E-02,0.0000E+00,4.0000E+00,4.6687E-03,-7.8834E-02,2.4547E-01,1.0638E-03
735,1.4000E+02,1.3100E+03,4.7646E+01,-3.4304E+02,3.1817E-03,5.1456E-02,0.0000E+00,4.0000E+00,4.4464E-03,-7.9399E-02,2.4475E-01,-4.1961E-04
736,1.4000E+02,1.3250E+03,4.7630E+01,-3.3974E+02,3.2592E-03,5.5065E-02,0.0000E+00,4.0000E+00,4.5500E-03,-7.9224E-02,2.4248E-01,-1.3809E-04
737,1.4000E+02,1.3400E+03,4.7806E+01,-3.3649E+02,3.1619E-03,7.6169E-02,0.0000E+00,4.0000E+00,4.4397E-03,-7.8404E-02,2.4218E-01,7.9335E-04
738,1.4000E+02,1.3550E+03,4.7886E+01,-3.3319E+02,2.9892E-03,7.8364E-02,0.0000E+00,4.0000E+00,4.1816E-03,-7.8324E-02,2.4534E-01,-1.1819E-04
739,1.4000E+02,1.3700E+03,4.7973E+01,-3.2988E+02,3.4013E-03,8.5764E-02,0.0000E+00,4.0000E+00,4.8142E-03,-8.0098E-02,2.4617E-01,1.1410E-03
740,1.4000E+02,1.3850E+03,4.8107E+01,-3.2657E+02,3.6576E-03,7.0446E-02,0.0000E+00,4.0000E+00,5.1251E-03,-8.2358E-02,2.4193E-01,2.5899E-03
741,1.4000E+02,1.4000E+03,4.8215E+01,-3.2336E+02,3.8482E-03,6.2989E-02,0.0000E+00,4.0000E+00,5.4465E-03,-8.2535E-02,2.3737E-01,1.7337E-03
742,1.4000E+02,1.4150E+03,4.8239E+01,-3.2016E+02,3.4709E-03,5.1908E-02,0.0000E+00,4.0000E+00,4.8566E-03,-8.0609E-02,2.3682E-01,1.4465E-03
743,1.4000E+02,1.4300E+03,4.8391E+01,-3.1693E+02,3.5345E-03,2.7198E-02,0.0000E+00,4.0000E+00,5.0084E-03,-7.8847E-02,2.3909E-01,-8.1441E-04
744,1.4000E+02,1.4450E+03,4.8344E+01,-3.1365E+02,3.3786E-03,3.1095E-02,0.0000E+00,4.0000E+00,4.7107E-03,-7.8292E-02,2.4206E-01,-1.9035E-03
745,1.4000E+02,1.4600E+03,4.8474E+01,-3.1036E+02,3.1972E-03,4.6067E-02,0.0000E+00,4.0000E+00,4.4494E-03,-7.9041E-02,2.4637E-01,-1.0756E-03
746,1.4000E+02,1.4750E+03,4.8488E+01,-3.0700E+02,3.2137E-03,5.6103E-02,0.0000E+00,4.0000E+00,4.4653E-03,-7.9581E-02,2.5013E-01,-2.5341E-03
747,1.4000E+02,1.4900E+03,4.8481E+01,-3.0363E+02,3.1454E-03,7.0256E-02,0.0000E+00,4.0000E+00,4.3842E-03,-8.0107E-02,2.4989E-01,-7.4648E-04
748,1.4000E+02,1.5050E+03,4.8510E+01,-3.0025E+02,3.2763E-03,6.7624E-02,0.0000E+00,4.0000E+00,4.6933E-03,-7.9665E-02,2.4893E-01,1.7413E-03
749,1.4000E+02,1.5200E+03,4.8634E+01,-2.9690E+02,3.2202E-03,7.3438E-02,0.0000E+00,4.0000E+00,4.6964E-03,-7.8791E-02,2.4817E-01,5.9101E-04
750,1.4000E+02,1.5350E+03,4.8638E+01,-2.9356E+02,3.5098E-03,6.7723E-02,0.0000E+00,4.0000E+00,5.1817E-03,-7.7967E-02,2.4903E-01,1.6937E-04
751,1.4000E+02,1.5500E+03,4.8770E+01,-2.9019E+02,3.6355E-03,4.5426E-02,0.0000E+00,4.0000E+00,5.3331E-03,-7.7605E-02,2.5222E-01,1.3480E-03
752,1.4000E+02,1.5650E+03,4.8824E+01,-2.8676E+02,3.2487E-03,2.8497E-02,0.0000E+00,4.0000E+00,4.5730E-03,-7.8164E-02,2.5468E-01,5.7166E-04
753,1.4000E+02,1.5800E+03,4.8874E+01,-2.8330E+02,3.0323E-03,2.0432E-02,0.0000E+00,4.0000E+00,4.1601E-03,-7.8212E-02,2.5437E-01,3.7557E-04
754,1.4000E+02,1.5950E+03,4.8867E+01,-2.7984E+02,2.0034E-03,1.6487E-02,0.0000E+00,4.0000E+00,2.7500E-03,-7.6800E-02,2.4843E-01,6.1321E-04
755,1.4000E+02,1.6250E+03,4.9434E+01,-2.7344E+02,2.2708E-03,4.1765E-02,0.0000E+00,4.0000E+00,3.1538E-03,-8.4185E-02,2.5463E-01,3.9118E-03
756,1.4000E+02,1.6400E+03,4.9335E+01,-2.6988E+02,3.3903E-03,5.9393E-02,0.0000E+00,4.0000E+00,4.6950E-03,-8.1558E-02,2.5309E-01,7.4754E-04
757,1.4000E+02,1.6550E+03,4.9350E+01,-2.6642E+02,3.2721E-03,5.9702E-02,0.0000E+00,4.0000E+00,4.6178E-03,-8.0633E-02,2.5375E-01,3.7736E-04
758,1.4000E+02,1.6700E+03,4.9338E+01,-2.6298E+02,3.5049E-03,4.5717E-02,0.0000E+00,4.0000E+00,5.0328E-03,-8.0329E-02,2.5489E-01,-2.7800E-04
759,1.4000E+02,1.6850E+03,4.9386E+01,-2.5956E+02,3.4771E-03,5.1681E-02,0.0000E+00,4.0000E+00,4.9787E-03,-8.0207E-02,2.5805E-01,-1.5496E-03
760,1.4000E+02,1.7000E+03,4.9330E+01,-2.5606E+02,2.9667E-03,5.1340E-02,0.0000E+00,4.0000E+00,4.2297E-03,-8.0561E-02,2.5888E-01,-8.0890E-04
761,1.4000E+02,1.7150E+03,4.9478E+01,-2.5261E+02,2.9711E-03,6.5709E-02,0.0000E+00,4.0000E+00,4.2097E-03,-8.1490E-02,2.5983E-01,1.5997E-03
762,1.4000E+02,1.7300E+03,4.9497E+01,-2.4911E+02,3.4145E-03,7.2514E-02,0.0000E+00,4.0000E+00,4.8753E-03,-8.1802E-02,2.6398E-01,-1.0062E-04
763,1.4000E+02,1.7450E+03,4.9568E+01,-2.4557E+02,3.5133E-03,5.4671E-02,0.0000E+00,4.0000E+00,5.0780E-03,-8.2675E-02,2.7143E-01,-2.4943E-04
764,1.4000E+02,1.7600E+03,4.9571E+01,-2.4185E+02,3.7993E-03,4.8030E-02,0.0000E+00,4.0000E+00,5.5087E-03,-8.2313E-02,2.7030E-01,2.0909E-03
765,1.4000E+02,1.7750E+03,4.9813E+01,-2.3835E+02,3.7990E-03,3.6441E-02,0.0000E+00,4.0000E+00,5.5881E-03,-8.4226E-02,2.6647E-01,7.2636E-04
766,1.4000E+02,1.7900E+03,4.9719E+01,-2.3479E+02,3.3494E-03,4.6954E-02,0.0000E+00,4.0000E+00,4.8362E-03,-8.3345E-02,2.5904E-01,2.3554E-03
767,1.4000E+02,1.8050E+03,5.0123E+01,-2.3142E+02,2.7479E-03,5.2454E-02,0.0000E+00,4.0000E+00,3.9247E-03,-8.5818E-02,2.5562E-01,2.2615E-03
768,1.4000E+02,1.8200E+03,5.0020E+01,-2.2785E+02,3.5827E-03,1.2796E-01,0.0000E+00,4.0000E+00,4.9815E-03,-8.6907E-02,2.6193E-01,-1.0003E-03
769,1.4000E+02,1.8350E+03,5.0335E+01,-2.2431E+02,4.2353E-03,2.5312E-01,0.0000E+00,4.0000E+00,5.8751E-03,-8.9751E-02,2.6304E-01,2.1352E-03
770,1.4000E+02,1.8500E+03,5.0300E+01,-2.2066E+02,4.1816E-03,4.0292E-01,0.0000E+00,4.0000E+00,5.8846E-03,-9.1222E-02,2.6635E-01,1.9357E-03
771,1.4000E+02,1.8650E+03,5.0456E+01,-2.1716E+02,4.0298E-03,5.8223E-01,0.0000E+00,4.0000E+00,5.6707E-03,-9.0119E-02,2.6293E-01,2.7302E-03
772,1.4000E+02,1.8800E+03,5.0694E+01,-2.1370E+02,3.7411E-03,3.7148E-01,0.0000E+00,4.0000E+00,5.2408E-03,-8.7737E-02,2.7356E-01,-4.4409E-03
773,1.4000E+02,1.8950E+03,5.0134E+01,-1.8576E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
774,1.4000E+02,1.9100E+03,4.9450E+01,-1.5108E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
775,1.4000E+02,1.9250E+03,4.8857E+01,-1.2579E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.4000E+02,1.9400E+03,4.9281E+01,-1.5012E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
777,1.4000E+02,1.9550E+03,4.8839E+01,-1.2238E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
778,1.4000E+02,1.9700E+03,5.0475E+01,-1.9173E+02,2.4645E-03,1.5950E-01,0.0000E+00,4.0000E+00,3.5451E-03,-6.4406E-02,2.8238E-01,3.0850E-03
779,1.4000E+02,1.9850E+03,4.7847E+01,-7.9696E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
780,1.4000E+02,2.0000E+03,4.7857E+01,-7.1785E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
781,1.4000E+02,2.0150E+03,4.8139E+01,-7.1188E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.4000E+02,2.0300E+03,4.7882E+01,-6.6864E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.4000E+02,2.0450E+03,4.8930E+01,-9.5591E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.4000E+02,2.0600E+03,5.1407E+01,-1.6944E+02,3.4500E-03,1.4031E-01,0.0000E+00,4.0000E+00,4.7732E-03,-8.7138E-02,2.8684E-01,-1.1462E-04
785,1.4000E+02,2.0750E+03,5.1476E+01,-1.6567E+02,3.4498E-03,8.6358E-02,0.0000E+00,4.0000E+00,4.8497E-03,-8.6820E-02,2.8249E-01,7.3259E-04
786,1.4000E+02,2.0900E+03,5.1639E+01,-1.6190E+02,3.8857E-03,8.8184E-02,0.0000E+00,4.0000E+00,5.4091E-03,-8.6600E-02,2.8210E-01,1.7022E-04
787,1.4000E+02,2.1050E+03,5.1727E+01,-1.5815E+02,3.2031E-03,7.4581E-02,0.0000E+00,4.0000E+00,4.4647E-03,-8.6492E-02,2.8259E-01,-2.4201E-04
788,1.4000E+02,2.1200E+03,5.1795E+01,-1.5438E+02,3.2726E-03,6.8867E-02,0.0000E+00,4.0000E+00,4.4824E-03,-8.6100E-02,2.8460E-01,-1.4540E-03
789,1.4000E+02,2.1350E+03,5.1738E+01,-1.5061E+02,3.5393E-03,6.0419E-02,0.0000E+00,4.0000E+00,4.8489E-03,-8.5847E-02,2.8337E-01,-3.3158E-04
790,1.4000E+02,2.1500E+03,5.1800E+01,-1.4683E+02,3.2617E-03,5.3551E-02,0.0000E+00,4.0000E+00,4.6022E-03,-8.6137E-02,2.8724E-01,1.0900E-03
791,1.4000E+02,2.1650E+03,5.1800E+01,-1.4295E+02,3.0687E-03,5.4599E-02,0.0000E+00,4.0000E+00,4.3987E-03,-8.6794E-02,2.9340E-01,1.1238E-03
792,1.4000E+02,2.1800E+03,5.1939E+01,-1.3904E+02,3.2779E-03,5.7002E-02,0.0000E+00,4.0000E+00,4.6992E-03,-8.7079E-02,2.9324E-01,2.7054E-03
793,1.4000E+02,2.1950E+03,5.2098E+01,-1.3518E+02,3.2268E-03,7.5357E-02,0.0000E+00,4.0000E+00,4.6870E-03,-8.6674E-02,2.9440E-01,1.1016E-03
794,1.4000E+02,2.2100E+03,5.2146E+01,-1.3122E+02,3.1267E-03,7.8477E-02,0.0000E+00,4.0000E+00,4.5113E-03,-8.5839E-02,2.9463E-01,-3.8685E-04
795,1.4000E+02,2.2250E+03,5.2253E+01,-1.2736E+02,3.6300E-03,7.3215E-02,0.0000E+00,4.0000E+00,5.2384E-03,-8.5692E-02,2.9414E-01,-2.3063E-04
796,1.4000E+02,2.2400E+03,5.2349E+01,-1.2341E+02,3.5146E-03,6.6727E-02,0.0000E+00,4.0000E+00,5.0369E-03,-8.6380E-02,2.9564E-01,-7.0932E-04
797,1.4000E+02,2.2550E+03,5.2473E+01,-1.1951E+02,3.4629E-03,5.4324E-02,0.0000E+00,4.0000E+00,4.9413E-03,-8.7196E-02,2.9495E-01,-1.0225E-03
798,1.4000E+02,2.2700E+03,5.2526E+01,-1.1560E+02,3.6400E-03,4.9224E-02,0.0000E+00,4.0000E+00,5.1269E-03,-8.8516E-02,2.9464E-01,-9.8382E-05
799,1.4000E+02,2.2850E+03,5.2622E+01,-1.1169E+02,3.3580E-03,5.3706E-02,0.0000E+00,4.0000E+00,4.7490E-03,-8.9545E-02,2.9655E-01,-1.5098E-03
800,1.4000E+02,2.3000E+03,5.2593E+01,-1.0772E+02,3.2889E-03,7.4734E-02,0.0000E+00,4.0000E+00,4.6471E-03,-8.9623E-02,3.0050E-01,-1.8227E-03
801,1.4000E+02,2.3150E+03,5.2734E+01,-1.0372E+02,3.1590E-03,9.3933E-02,0.0000E+00,4.0000E+00,4.4335E-03,-8.9062E-02,3.0053E-01,-2.2799E-04
802,1.4000E+02,2.3300E+03,5.2813E+01,-9.9747E+01,3.3926E-03,1.1532E-01,0.0000E+00,4.0000E+00,4.8212E-03,-8.9370E-02,3.0774E-01,-4.4559E-04
803,1.4000E+02,2.3450E+03,4.9246E+01,-5.5499E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.4000E+02,2.3600E+03,4.8385E+01,-4.7151E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.4000E+02,2.3750E+03,4.8120E+01,-4.7687E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.4000E+02,2.3900E+03,4.7557E+01,-4.5403E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
807,1.5500E+02,2.3900E+03,4.7225E+01,-3.8897E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.5500E+02,2.3750E+03,4.7969E+01,-4.5802E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.5500E+02,2.3600E+03,4.8265E+01,-4.7362E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.5500E+02,2.3450E+03,4.8248E+01,-4.7783E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.5500E+02,2.3300E+03,5.1437E+01,-9.9893E+01,3.4218E-03,9.2444E-02,0.0000E+00,4.0000E+00,4.8689E-03,-8.8219E-02,2.9848E-01,-1.8817E-03
812,1.5500E+02,2.3150E+03,5.1390E+01,-1.0385E+02,3.1470E-03,9.9575E-02,0.0000E+00,4.0000E+00,4.4360E-03,-8.8180E-02,3.0104E-01,1.2006E-04
813,1.5500E+02,2.3000E+03,5.1207E+01,-1.0785E+02,3.2632E-03,7.8982E-02,0.0000E+00,4.0000E+00,4.6091E-03,-8.7358E-02,3.0129E-01,-9.4101E-04
814,1.5500E+02,2.2850E+03,5.1254E+01,-1.1180E+02,3.0987E-03,5.2498E-02,0.0000E+00,4.0000E+00,4.3362E-03,-8.8358E-02,2.9571E-01,-1.3332E-03
815,1.5500E+02,2.2700E+03,5.1109E+01,-1.1569E+02,3.5649E-03,5.0564E-02,0.0000E+00,4.0000E+00,5.0099E-03,-8.8297E-02,2.9512E-01,-3.4107E-04
816,1.5500E+02,2.2550E+03,5.1063E+01,-1.1963E+02,3.5724E-03,5.6693E-02,0.0000E+00,4.0000E+00,5.1103E-03,-8.7874E-02,2.9551E-01,-1.0213E-03
817,1.5500E+02,2.2400E+03,5.0995E+01,-1.2355E+02,3.6780E-03,7.3247E-02,0.0000E+00,4.0000E+00,5.3160E-03,-8.6622E-02,2.9580E-01,-7.8561E-04
818,1.5500E+02,2.2250E+03,5.0919E+01,-1.2747E+02,3.4413E-03,7.7504E-02,0.0000E+00,4.0000E+00,5.0456E-03,-8.6219E-02,2.9421E-01,-6.9983E-05
819,1.5500E+02,2.2100E+03,5.0801E+01,-1.3134E+02,2.9340E-03,8.3267E-02,0.0000E+00,4.0000E+00,4.2883E-03,-8.6835E-02,2.9333E-01,-7.6088E-05
820,1.5500E+02,2.1950E+03,5.0713E+01,-1.3527E+02,2.9563E-03,8.0163E-02,0.0000E+00,4.0000E+00,4.3318E-03,-8.7917E-02,2.9257E-01,1.6748E-03
821,1.5500E+02,2.1800E+03,5.0526E+01,-1.3911E+02,3.0183E-03,6.0464E-02,0.0000E+00,4.0000E+00,4.3180E-03,-8.8000E-02,2.9148E-01,2.6596E-03
822,1.5500E+02,2.1650E+03,5.0451E+01,-1.4301E+02,2.8522E-03,5.4230E-02,0.0000E+00,4.0000E+00,4.0701E-03,-8.7629E-02,2.9289E-01,5.4437E-04
823,1.5500E+02,2.1500E+03,5.0439E+01,-1.4688E+02,3.0310E-03,5.5690E-02,0.0000E+00,4.0000E+00,4.2991E-03,-8.7550E-02,2.8745E-01,6.0753E-04
824,1.5500E+02,2.1350E+03,5.0330E+01,-1.5064E+02,3.1294E-03,6.4516E-02,0.0000E+00,4.0000E+00,4.3672E-03,-8.7877E-02,2.8448E-01,-9.5534E-04
825,1.5500E+02,2.1200E+03,5.0406E+01,-1.5446E+02,2.8546E-03,7.6810E-02,0.0000E+00,4.0000E+00,4.0187E-03,-8.8204E-02,2.8684E-01,-2.4886E-03
826,1.5500E+02,2.1050E+03,5.0306E+01,-1.5831E+02,3.0451E-03,7.9715E-02,0.0000E+00,4.0000E+00,4.3261E-03,-8.7931E-02,2.8374E-01,-9.8544E-04
827,1.5500E+02,2.0900E+03,5.0245E+01,-1.6202E+02,3.4300E-03,9.3143E-02,0.0000E+00,4.0000E+00,4.8426E-03,-8.7415E-02,2.8172E-01,-7.2842E-04
828,1.5500E+02,2.0750E+03,5.0134E+01,-1.6582E+02,3.2020E-03,8.7932E-02,0.0000E+00,4.0000E+00,4.5201E-03,-8.7171E-02,2.8235E-01,-4.9613E-04
829,1.5500E+02,2.0600E+03,5.0061E+01,-1.6951E+02,3.4862E-03,7.8174E-02,0.0000E+00,4.0000E+00,4.8536E-03,-8.6384E-02,2.8667E-01,-7.2933E-04
830,1.5500E+02,2.0450E+03,4.9909E+01,-1.7348E+02,3.1293E-03,1.9723E-01,0.0000E+00,4.0000E+00,4.3750E-03,-8.6230E-02,2.9473E-01,5.5165E-04
831,1.5500E+02,2.0300E+03,4.7770E+01,-7.0509E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.5500E+02,2.0150E+03,4.7472E+01,-7.4755E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
833,1.5500E+02,2.0000E+03,4.7299E+01,-7.5314E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
834,1.5500E+02,1.9850E+03,4.7664E+01,-7.9920E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
