SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
344,8.0000E+01,1.9850E+03,5.5740E+01,-1.7742E+02,2.5360E-03,5.3896E-01,0.0000E+00,4.0000E+00,3.5086E-03,0.0000E+00,0.0000E+00,0.0000E+00
345,8.0000E+01,2.0000E+03,5.0761E+01,-8.9458E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
346,8.0000E+01,2.0150E+03,5.5971E+01,-1.7057E+02,3.2914E-03,1.7322E-01,0.0000E+00,4.0000E+00,4.8445E-03,-7.3603E-02,2.4985E-01,3.1000E-03
347,8.0000E+01,2.0300E+03,5.2972E+01,-1.2212E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
348,8.0000E+01,2.0450E+03,5.6027E+01,-1.6351E+02,2.8119E-03,3.0987E-01,0.0000E+00,4.0000E+00,4.0473E-03,-8.4851E-02,2.6722E-01,5.2668E-03
349,8.0000E+01,2.0600E+03,5.4911E+01,-1.4491E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
350,8.0000E+01,2.0750E+03,5.6168E+01,-1.5686E+02,4.1774E-03,1.5926E-01,0.0000E+00,4.0000E+00,5.8127E-03,-8.3139E-02,2.5692E-01,-3.5293E-03
351,8.0000E+01,2.0900E+03,5.6191E+01,-1.5329E+02,4.2520E-03,8.6033E-02,0.0000E+00,4.0000E+00,6.0759E-03,-8.3409E-02,2.6271E-01,-2.0649E-03
352,8.0000E+01,2.1050E+03,5.6241E+01,-1.4981E+02,3.8010E-03,6.7222E-02,0.0000E+00,4.0000E+00,5.4003E-03,-8.3945E-02,2.5745E-01,5.0829E-04
353,8.0000E+01,2.1200E+03,5.6372E+01,-1.4638E+02,3.2955E-03,4.9037E-02,0.0000E+00,4.0000E+00,4.6811E-03,-8.4508E-02,2.5743E-01,-2.7835E-04
354,8.0000E+01,2.1350E+03,5.6369E+01,-1.4291E+02,3.3263E-03,5.2336E-02,0.0000E+00,4.0000E+00,4.6826E-03,-8.6082E-02,2.6015E-01,2.1288E-03
355,8.0000E+01,2.1500E+03,5.6606E+01,-1.3941E+02,3.4635E-03,6.2063E-02,0.0000E+00,4.0000E+00,4.8408E-03,-8.6843E-02,2.6525E-01,5.5194E-03
356,8.0000E+01,2.1650E+03,5.6732E+01,-1.3581E+02,3.3915E-03,7.5321E-02,0.0000E+00,4.0000E+00,4.7803E-03,-8.8311E-02,2.7267E-01,3.4358E-03
357,8.0000E+01,2.1800E+03,5.6848E+01,-1.3209E+02,3.4237E-03,9.1445E-02,0.0000E+00,4.0000E+00,4.7824E-03,-8.8145E-02,2.7463E-01,1.6973E-03
358,8.0000E+01,2.1950E+03,5.6918E+01,-1.2843E+02,3.5230E-03,8.9161E-02,0.0000E+00,4.0000E+00,4.9626E-03,-8.8119E-02,2.7616E-01,4.5986E-04
359,8.0000E+01,2.2100E+03,5.7036E+01,-1.2471E+02,3.5026E-03,7.1821E-02,0.0000E+00,4.0000E+00,5.0002E-03,-8.6657E-02,2.7667E-01,-2.0798E-03
360,8.0000E+01,2.2250E+03,5.7051E+01,-1.2105E+02,4.1852E-03,6.7598E-02,0.0000E+00,4.0000E+00,6.0678E-03,-8.5690E-02,2.6931E-01,-2.6694E-03
361,8.0000E+01,2.2400E+03,5.7169E+01,-1.1750E+02,3.4476E-03,4.2066E-02,0.0000E+00,4.0000E+00,4.9972E-03,-8.5033E-02,2.6615E-01,-1.1298E-03
362,8.0000E+01,2.2550E+03,5.7250E+01,-1.1390E+02,3.5186E-03,4.4761E-02,0.0000E+00,4.0000E+00,5.0417E-03,-8.5096E-02,2.6628E-01,-1.5616E-03
363,8.0000E+01,2.2700E+03,5.7283E+01,-1.1036E+02,3.7175E-03,5.5354E-02,0.0000E+00,4.0000E+00,5.2759E-03,-8.4552E-02,2.6630E-01,1.5041E-03
364,8.0000E+01,2.2850E+03,5.7466E+01,-1.0677E+02,3.3608E-03,7.0821E-02,0.0000E+00,4.0000E+00,4.8182E-03,-8.3946E-02,2.6921E-01,3.7369E-03
365,8.0000E+01,2.3000E+03,5.7503E+01,-1.0314E+02,3.1918E-03,9.2335E-02,0.0000E+00,4.0000E+00,4.6197E-03,-8.2997E-02,2.7190E-01,2.3269E-03
366,8.0000E+01,2.3150E+03,5.7536E+01,-9.9494E+01,3.5525E-03,9.2801E-02,0.0000E+00,4.0000E+00,5.2023E-03,-8.3261E-02,2.6956E-01,1.7205E-03
367,8.0000E+01,2.3300E+03,5.7541E+01,-9.5931E+01,3.6450E-03,1.0706E-01,0.0000E+00,4.0000E+00,5.3199E-03,-8.3358E-02,2.6639E-01,1.6451E-03
368,8.0000E+01,2.3450E+03,5.7617E+01,-9.2379E+01,3.4999E-03,1.0944E-01,0.0000E+00,4.0000E+00,5.0965E-03,-8.2537E-02,2.6768E-01,-1.5801E-03
369,8.0000E+01,2.3600E+03,5.7473E+01,-8.8838E+01,2.8544E-03,1.3419E-01,0.0000E+00,4.0000E+00,4.1347E-03,-8.2635E-02,2.6768E-01,-6.2858E-03
370,8.0000E+01,2.4050E+03,5.1097E+01,-4.5025E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
371,8.0000E+01,2.4200E+03,4.9150E+01,-3.5642E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
372,8.0000E+01,2.4350E+03,4.9152E+01,-3.7482E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
373,9.5000E+01,2.4350E+03,1.3615E+00,1.3923E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
374,9.5000E+01,2.4200E+03,4.8312E+01,-3.7908E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
375,9.5000E+01,2.4050E+03,4.8886E+01,-4.8216E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
376,9.5000E+01,2.3900E+03,4.9338E+01,-4.6008E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
377,9.5000E+01,2.3750E+03,4.9612E+01,-4.6836E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
378,9.5000E+01,2.3600E+03,4.9158E+01,-4.7202E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
379,9.5000E+01,2.3450E+03,5.6324E+01,-9.2343E+01,3.5680E-03,1.1971E-01,0.0000E+00,4.0000E+00,5.1930E-03,-8.1625E-02,2.6574E-01,6.6716E-04
380,9.5000E+01,2.3300E+03,5.6248E+01,-9.5919E+01,3.8131E-03,9.3361E-02,0.0000E+00,4.0000E+00,5.5044E-03,-8.2268E-02,2.6704E-01,8.6254E-04
381,9.5000E+01,2.3150E+03,5.6265E+01,-9.9484E+01,3.7608E-03,8.6532E-02,0.0000E+00,4.0000E+00,5.4594E-03,-8.1930E-02,2.6861E-01,1.9499E-05
382,9.5000E+01,2.3000E+03,5.6231E+01,-1.0311E+02,3.2156E-03,8.6363E-02,0.0000E+00,4.0000E+00,4.6461E-03,-8.1983E-02,2.7150E-01,1.2775E-03
383,9.5000E+01,2.2850E+03,5.6164E+01,-1.0677E+02,3.3262E-03,7.3844E-02,0.0000E+00,4.0000E+00,4.7609E-03,-8.3250E-02,2.7298E-01,3.3182E-03
384,9.5000E+01,2.2700E+03,5.5933E+01,-1.1042E+02,3.5446E-03,5.2993E-02,0.0000E+00,4.0000E+00,4.9610E-03,-8.3912E-02,2.7027E-01,9.7452E-04
385,9.5000E+01,2.2550E+03,5.5935E+01,-1.1400E+02,3.3244E-03,4.5105E-02,0.0000E+00,4.0000E+00,4.7079E-03,-8.4575E-02,2.6823E-01,-2.3075E-03
386,9.5000E+01,2.2400E+03,5.5816E+01,-1.1762E+02,3.2320E-03,4.6736E-02,0.0000E+00,4.0000E+00,4.5714E-03,-8.4319E-02,2.6762E-01,-1.3756E-03
387,9.5000E+01,2.2250E+03,5.5686E+01,-1.2117E+02,3.8520E-03,6.6200E-02,0.0000E+00,4.0000E+00,5.4961E-03,-8.4804E-02,2.6884E-01,-2.3617E-03
388,9.5000E+01,2.2100E+03,5.5640E+01,-1.2482E+02,3.2197E-03,6.7378E-02,0.0000E+00,4.0000E+00,4.5572E-03,-8.5399E-02,2.7428E-01,-1.3551E-03
389,9.5000E+01,2.1950E+03,5.5497E+01,-1.2852E+02,3.5143E-03,8.5042E-02,0.0000E+00,4.0000E+00,4.9818E-03,-8.6739E-02,2.7339E-01,9.0413E-04
390,9.5000E+01,2.1800E+03,5.5361E+01,-1.3211E+02,3.4976E-03,8.9001E-02,0.0000E+00,4.0000E+00,4.9468E-03,-8.7153E-02,2.7123E-01,1.3362E-03
391,9.5000E+01,2.1650E+03,5.5360E+01,-1.3572E+02,3.3839E-03,6.9867E-02,0.0000E+00,4.0000E+00,4.7916E-03,-8.7099E-02,2.7172E-01,2.6776E-03
392,9.5000E+01,2.1500E+03,5.5207E+01,-1.3936E+02,3.5012E-03,5.0513E-02,0.0000E+00,4.0000E+00,4.8430E-03,-8.5111E-02,2.6727E-01,4.6645E-03
393,9.5000E+01,2.1350E+03,5.5029E+01,-1.4292E+02,3.5492E-03,4.9185E-02,0.0000E+00,4.0000E+00,4.9132E-03,-8.3177E-02,2.6157E-01,1.3615E-03
394,9.5000E+01,2.1200E+03,5.5060E+01,-1.4643E+02,3.5788E-03,4.6274E-02,0.0000E+00,4.0000E+00,5.0119E-03,-8.1402E-02,2.5808E-01,4.8639E-05
395,9.5000E+01,2.1050E+03,5.4938E+01,-1.4988E+02,3.6657E-03,6.3813E-02,0.0000E+00,4.0000E+00,5.1174E-03,-8.0774E-02,2.5718E-01,8.6220E-04
396,9.5000E+01,2.0900E+03,5.4890E+01,-1.5335E+02,3.7577E-03,8.0071E-02,0.0000E+00,4.0000E+00,5.3024E-03,-8.1071E-02,2.6250E-01,-4.6019E-04
397,9.5000E+01,2.0750E+03,5.4886E+01,-1.5699E+02,3.8386E-03,1.8530E-01,0.0000E+00,4.0000E+00,5.3698E-03,-8.1899E-02,2.6050E-01,2.3030E-03
398,9.5000E+01,2.0600E+03,5.0390E+01,-8.7393E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
399,9.5000E+01,2.0450E+03,5.0371E+01,-8.8672E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
400,9.5000E+01,2.0300E+03,5.0243E+01,-8.6967E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
401,9.5000E+01,2.0150E+03,5.0593E+01,-9.1183E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
402,9.5000E+01,2.0000E+03,5.0020E+01,-8.2849E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
403,9.5000E+01,1.9850E+03,5.0015E+01,-8.7212E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
404,9.5000E+01,1.9700E+03,5.1048E+01,-1.0959E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
405,9.5000E+01,1.9550E+03,4.9699E+01,-8.5888E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
406,9.5000E+01,1.9400E+03,5.0069E+01,-9.0675E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
407,9.5000E+01,1.9250E+03,4.9825E+01,-9.1779E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
408,9.5000E+01,1.9100E+03,5.2165E+01,-1.5102E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
409,9.5000E+01,1.8950E+03,5.3897E+01,-1.9768E+02,3.6753E-03,7.6714E-02,0.0000E+00,4.0000E+00,5.6112E-03,-7.8184E-02,2.5892E-01,2.5498E-04
410,9.5000E+01,1.8800E+03,5.3839E+01,-2.0113E+02,3.6014E-03,3.1595E-02,0.0000E+00,4.0000E+00,5.5452E-03,-7.6182E-02,2.4811E-01,-1.5815E-03
411,9.5000E+01,1.8650E+03,5.3789E+01,-2.0434E+02,4.5910E-03,3.2164E-02,0.0000E+00,4.0000E+00,7.0177E-03,-7.3929E-02,2.3620E-01,-2.5864E-03
412,9.5000E+01,1.8500E+03,5.3664E+01,-2.0755E+02,4.2171E-03,3.4649E-02,0.0000E+00,4.0000E+00,6.3111E-03,-7.4327E-02,2.4153E-01,-2.5185E-03
413,9.5000E+01,1.8350E+03,5.3577E+01,-2.1085E+02,3.1211E-03,2.4689E-02,0.0000E+00,4.0000E+00,4.5094E-03,-7.6079E-02,2.3964E-01,-6.4564E-04
414,9.5000E+01,1.8200E+03,5.3315E+01,-2.1405E+02,2.4772E-03,2.3887E-02,0.0000E+00,4.0000E+00,3.4012E-03,-7.8594E-02,2.3367E-01,7.6745E-04
415,9.5000E+01,1.8050E+03,5.3259E+01,-2.1723E+02,3.0893E-03,2.8961E-02,0.0000E+00,4.0000E+00,4.2049E-03,-8.0544E-02,2.4015E-01,-1.1443E-03
416,9.5000E+01,1.7900E+03,5.3130E+01,-2.2056E+02,3.6314E-03,3.8648E-02,0.0000E+00,4.0000E+00,4.8651E-03,-8.1651E-02,2.4476E-01,3.3081E-04
417,9.5000E+01,1.7750E+03,5.3051E+01,-2.2382E+02,3.4648E-03,4.9353E-02,0.0000E+00,4.0000E+00,4.7925E-03,-8.1360E-02,2.4500E-01,1.3942E-03
418,9.5000E+01,1.7600E+03,5.2934E+01,-2.2717E+02,3.3645E-03,4.7446E-02,0.0000E+00,4.0000E+00,4.7025E-03,-8.0659E-02,2.4534E-01,-1.1028E-04
419,9.5000E+01,1.7450E+03,5.2995E+01,-2.3046E+02,3.2420E-03,5.6905E-02,0.0000E+00,4.0000E+00,4.5533E-03,-8.0077E-02,2.4835E-01,-9.7655E-05
420,9.5000E+01,1.7300E+03,5.2879E+01,-2.3388E+02,3.5974E-03,7.7797E-02,0.0000E+00,4.0000E+00,4.9993E-03,-7.9563E-02,2.5129E-01,8.8979E-04
421,9.5000E+01,1.7150E+03,5.2894E+01,-2.3726E+02,3.3281E-03,9.3381E-02,0.0000E+00,4.0000E+00,4.6537E-03,-7.7929E-02,2.4432E-01,-2.7302E-04
422,9.5000E+01,1.7000E+03,5.2816E+01,-2.4045E+02,3.0125E-03,9.2453E-02,0.0000E+00,4.0000E+00,4.1919E-03,-7.5950E-02,2.3453E-01,1.0667E-03
423,9.5000E+01,1.6850E+03,5.2772E+01,-2.4352E+02,2.5362E-03,3.3182E-01,0.0000E+00,4.0000E+00,3.5163E-03,-7.3489E-02,2.3904E-01,2.6640E-03
424,9.5000E+01,1.6700E+03,5.2590E+01,-2.4686E+02,2.5434E-03,1.0934E-01,0.0000E+00,4.0000E+00,3.5825E-03,-7.1302E-02,2.4129E-01,3.0377E-03
425,9.5000E+01,1.6550E+03,5.2448E+01,-2.5012E+02,3.3161E-03,9.3321E-02,0.0000E+00,4.0000E+00,4.6180E-03,-7.0777E-02,2.3446E-01,1.4556E-03
426,9.5000E+01,1.6400E+03,5.2419E+01,-2.5331E+02,3.5666E-03,9.3718E-02,0.0000E+00,4.0000E+00,4.9535E-03,-7.0782E-02,2.3026E-01,-1.8942E-03
427,9.5000E+01,1.6250E+03,5.2466E+01,-2.5637E+02,3.2799E-03,6.1814E-02,0.0000E+00,4.0000E+00,4.5275E-03,-7.2773E-02,2.2749E-01,-1.0036E-03
428,9.5000E+01,1.6100E+03,5.2310E+01,-2.5952E+02,2.9502E-03,1.0644E-01,0.0000E+00,4.0000E+00,4.0596E-03,-7.4946E-02,2.2770E-01,7.9816E-04
429,9.5000E+01,1.5950E+03,5.2280E+01,-2.6261E+02,3.3417E-03,6.4201E-02,0.0000E+00,4.0000E+00,4.6647E-03,-7.7729E-02,2.2761E-01,-2.3886E-03
430,9.5000E+01,1.5800E+03,5.2287E+01,-2.6571E+02,3.6527E-03,7.3531E-02,0.0000E+00,4.0000E+00,5.1345E-03,-7.8400E-02,2.3048E-01,3.1077E-04
431,9.5000E+01,1.5650E+03,5.1986E+01,-2.6889E+02,3.9543E-03,9.3450E-02,0.0000E+00,4.0000E+00,5.6856E-03,-7.7931E-02,2.3167E-01,9.3527E-04
432,9.5000E+01,1.5500E+03,5.1917E+01,-2.7199E+02,3.5607E-03,1.0263E-01,0.0000E+00,4.0000E+00,5.1435E-03,-7.7589E-02,2.3183E-01,-1.3313E-03
433,9.5000E+01,1.5350E+03,5.1839E+01,-2.7516E+02,3.6140E-03,7.3979E-02,0.0000E+00,4.0000E+00,5.3557E-03,-7.7617E-02,2.3457E-01,-1.0059E-03
434,9.5000E+01,1.5200E+03,5.1776E+01,-2.7834E+02,3.1140E-03,4.5020E-02,0.0000E+00,4.0000E+00,4.5143E-03,-7.7285E-02,2.3537E-01,-2.2013E-03
435,9.5000E+01,1.5050E+03,5.1779E+01,-2.8152E+02,3.0891E-03,3.5600E-02,0.0000E+00,4.0000E+00,4.4065E-03,-7.6113E-02,2.3346E-01,-3.0330E-03
436,9.5000E+01,1.4900E+03,5.1740E+01,-2.8467E+02,3.0538E-03,3.0101E-02,0.0000E+00,4.0000E+00,4.3147E-03,-7.5504E-02,2.2795E-01,-1.9694E-03
437,9.5000E+01,1.4750E+03,5.1672E+01,-2.8774E+02,3.3026E-03,3.6991E-02,0.0000E+00,4.0000E+00,4.6125E-03,-7.4981E-02,2.2347E-01,-3.0071E-03
438,9.5000E+01,1.4600E+03,5.1690E+01,-2.9076E+02,3.4677E-03,3.8445E-02,0.0000E+00,4.0000E+00,4.8444E-03,-7.5170E-02,2.2132E-01,-1.9917E-03
439,9.5000E+01,1.4450E+03,5.1565E+01,-2.9375E+02,3.4035E-03,4.3256E-02,0.0000E+00,4.0000E+00,4.7356E-03,-7.4590E-02,2.2161E-01,-7.8749E-04
440,9.5000E+01,1.4300E+03,5.1476E+01,-2.9679E+02,3.2858E-03,5.2678E-02,0.0000E+00,4.0000E+00,4.5939E-03,-7.3509E-02,2.2517E-01,-1.0841E-03
441,9.5000E+01,1.4150E+03,5.1381E+01,-2.9987E+02,3.3251E-03,5.9649E-02,0.0000E+00,4.0000E+00,4.6454E-03,-7.1417E-02,2.2372E-01,-2.4095E-03
442,9.5000E+01,1.4000E+03,5.1381E+01,-3.0288E+02,3.4262E-03,7.3763E-02,0.0000E+00,4.0000E+00,4.8064E-03,-6.9941E-02,2.2137E-01,-1.9641E-03
443,9.5000E+01,1.3850E+03,5.1250E+01,-3.0591E+02,3.3266E-03,8.4794E-02,0.0000E+00,4.0000E+00,4.6797E-03,-6.9893E-02,2.2030E-01,-1.3514E-03
444,9.5000E+01,1.3700E+03,5.1202E+01,-3.0889E+02,3.7610E-03,8.8322E-02,0.0000E+00,4.0000E+00,5.3303E-03,-7.1754E-02,2.1920E-01,-8.6097E-04
445,9.5000E+01,1.3550E+03,5.1010E+01,-3.1187E+02,3.6336E-03,4.0805E-02,0.0000E+00,4.0000E+00,5.1059E-03,-7.3713E-02,2.2312E-01,-1.7380E-03
446,9.5000E+01,1.3400E+03,5.0997E+01,-3.1495E+02,3.7069E-03,3.6011E-02,0.0000E+00,4.0000E+00,5.2966E-03,-7.4961E-02,2.2733E-01,-2.7816E-03
447,9.5000E+01,1.3250E+03,5.0881E+01,-3.1805E+02,3.6353E-03,3.6066E-02,0.0000E+00,4.0000E+00,5.1561E-03,-7.5194E-02,2.2873E-01,-1.1423E-03
448,9.5000E+01,1.3100E+03,5.0795E+01,-3.2116E+02,3.2255E-03,4.7607E-02,0.0000E+00,4.0000E+00,4.6157E-03,-7.5734E-02,2.3010E-01,-1.6294E-03
449,9.5000E+01,1.2950E+03,5.0719E+01,-3.2431E+02,3.4870E-03,6.8443E-02,0.0000E+00,4.0000E+00,4.9167E-03,-7.5766E-02,2.3015E-01,-1.4569E-03
450,9.5000E+01,1.2800E+03,5.0615E+01,-3.2743E+02,3.7485E-03,7.4142E-02,0.0000E+00,4.0000E+00,5.3623E-03,-7.5002E-02,2.2714E-01,-1.8058E-03
451,9.5000E+01,1.2650E+03,5.0522E+01,-3.3050E+02,3.4945E-03,8.1454E-02,0.0000E+00,4.0000E+00,4.9096E-03,-7.3611E-02,2.2408E-01,-2.2037E-03
452,9.5000E+01,1.2500E+03,5.0432E+01,-3.3354E+02,3.5820E-03,6.7551E-02,0.0000E+00,4.0000E+00,5.0321E-03,-7.2480E-02,2.2159E-01,-1.5833E-03
453,9.5000E+01,1.2350E+03,5.0325E+01,-3.3653E+02,3.5909E-03,6.4101E-02,0.0000E+00,4.0000E+00,5.0827E-03,-7.1868E-02,2.1910E-01,-1.2614E-03
454,9.5000E+01,1.2200E+03,5.0265E+01,-3.3949E+02,3.3922E-03,4.9691E-02,0.0000E+00,4.0000E+00,4.7493E-03,-7.1791E-02,2.1902E-01,-1.5649E-03
455,9.5000E+01,1.2050E+03,5.0200E+01,-3.4250E+02,3.7335E-03,4.4636E-02,0.0000E+00,4.0000E+00,5.1638E-03,-7.2141E-02,2.1788E-01,2.8952E-04
456,9.5000E+01,1.1900E+03,5.0014E+01,-3.4547E+02,3.6790E-03,5.3516E-02,0.0000E+00,4.0000E+00,5.0888E-03,-7.2586E-02,2.1432E-01,-1.0977E-03
457,9.5000E+01,1.1750E+03,5.0074E+01,-3.4830E+02,3.8684E-03,2.5723E-01,0.0000E+00,4.0000E+00,5.2806E-03,-7.2819E-02,2.1615E-01,-1.2906E-03
458,9.5000E+01,1.1600E+03,4.9831E+01,-3.5139E+02,3.9767E-03,7.1780E-02,0.0000E+00,4.0000E+00,5.5479E-03,-7.2685E-02,2.1650E-01,-1.7462E-03
459,9.5000E+01,1.1450E+03,4.9839E+01,-3.5430E+02,3.5677E-03,6.9939E-02,0.0000E+00,4.0000E+00,5.0970E-03,-7.3127E-02,2.1299E-01,-3.4876E-03
460,9.5000E+01,1.1300E+03,4.9744E+01,-3.5719E+02,3.6657E-03,7.1213E-02,0.0000E+00,4.0000E+00,5.1900E-03,-7.3537E-02,2.1520E-01,-2.1471E-03
461,9.5000E+01,1.1150E+03,4.9741E+01,-3.6016E+02,3.7388E-03,6.8617E-02,0.0000E+00,4.0000E+00,5.2418E-03,-7.4722E-02,2.2123E-01,-1.6439E-03
462,9.5000E+01,1.1000E+03,4.9688E+01,-3.6324E+02,3.7114E-03,6.7064E-02,0.0000E+00,4.0000E+00,5.2327E-03,-7.5524E-02,2.2551E-01,-3.8463E-04
463,9.5000E+01,1.0850E+03,4.9644E+01,-3.6633E+02,3.6429E-03,6.2968E-02,0.0000E+00,4.0000E+00,5.1928E-03,-7.5937E-02,2.2580E-01,1.0381E-03
464,9.5000E+01,1.0700E+03,4.9495E+01,-3.6939E+02,3.5633E-03,4.7943E-02,0.0000E+00,4.0000E+00,5.0092E-03,-7.5677E-02,2.2386E-01,1.4886E-04
465,9.5000E+01,1.0550E+03,4.9522E+01,-3.7244E+02,3.4127E-03,4.9289E-02,0.0000E+00,4.0000E+00,4.8186E-03,-7.4575E-02,2.1663E-01,7.7878E-04
466,9.5000E+01,1.0400E+03,4.9336E+01,-3.7535E+02,3.7128E-03,4.9311E-02,0.0000E+00,4.0000E+00,5.1963E-03,-7.3513E-02,2.1301E-01,1.8464E-03
467,9.5000E+01,1.0250E+03,4.9299E+01,-3.7827E+02,3.5037E-03,5.9090E-02,0.0000E+00,4.0000E+00,4.9636E-03,-7.2435E-02,2.1455E-01,1.0630E-03
468,9.5000E+01,1.0100E+03,4.9187E+01,-3.8119E+02,3.6674E-03,8.3527E-02,0.0000E+00,4.0000E+00,5.2680E-03,-7.1576E-02,2.1485E-01,2.3064E-04
469,9.5000E+01,9.9500E+02,4.9178E+01,-3.8413E+02,3.9536E-03,8.5542E-02,0.0000E+00,4.0000E+00,5.6447E-03,-7.1129E-02,2.1352E-01,-4.1166E-04
470,9.5000E+01,9.8000E+02,4.9055E+01,-3.8701E+02,3.8228E-03,9.1679E-02,0.0000E+00,4.0000E+00,5.3445E-03,-7.0822E-02,2.1232E-01,-2.5036E-04
471,9.5000E+01,9.6500E+02,4.8981E+01,-3.8993E+02,3.7408E-03,8.1415E-02,0.0000E+00,4.0000E+00,5.2767E-03,-7.1421E-02,2.1455E-01,4.4740E-04
472,9.5000E+01,9.5000E+02,4.8786E+01,-3.9288E+02,3.5305E-03,6.8577E-02,0.0000E+00,4.0000E+00,4.9673E-03,-7.1646E-02,2.1509E-01,-1.8517E-04
473,9.5000E+01,9.3500E+02,4.8786E+01,-3.9580E+02,3.6828E-03,5.7507E-02,0.0000E+00,4.0000E+00,5.2312E-03,-7.2513E-02,2.1352E-01,-1.3314E-03
474,9.5000E+01,9.2000E+02,4.8702E+01,-3.9871E+02,3.7457E-03,4.5222E-02,0.0000E+00,4.0000E+00,5.3726E-03,-7.2594E-02,2.1317E-01,-5.7277E-05
475,9.5000E+01,9.0500E+02,4.8638E+01,-4.0164E+02,3.4927E-03,3.2170E-02,0.0000E+00,4.0000E+00,4.8681E-03,-7.2860E-02,2.1252E-01,-1.5455E-03
476,9.5000E+01,8.9000E+02,4.8609E+01,-4.0453E+02,3.4424E-03,3.9451E-02,0.0000E+00,4.0000E+00,4.8149E-03,-7.1679E-02,2.0993E-01,-4.6079E-04
477,9.5000E+01,8.7500E+02,4.8417E+01,-4.0739E+02,3.5395E-03,6.4588E-02,0.0000E+00,4.0000E+00,4.9487E-03,-7.0257E-02,2.0907E-01,-1.0546E-03
478,9.5000E+01,8.6000E+02,4.8433E+01,-4.1026E+02,3.6656E-03,6.5643E-02,0.0000E+00,4.0000E+00,5.1213E-03,-6.9116E-02,2.1611E-01,5.9604E-04
479,9.5000E+01,8.4500E+02,4.8252E+01,-4.1332E+02,3.8697E-03,3.0410E-01,0.0000E+00,4.0000E+00,5.3255E-03,-6.8773E-02,2.2755E-01,3.3311E-03
480,9.5000E+01,8.3000E+02,4.8143E+01,-4.1656E+02,3.9215E-03,6.4594E-01,0.0000E+00,4.0000E+00,5.3051E-03,-6.9379E-02,1.8971E-01,1.5615E-03
