SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
455,9.5000E+01,1.2050E+03,1.3548E+00,1.3353E-01,4.2775E-03,2.9252E-02,0.0000E+00,4.0000E+00,6.1910E-03,3.0422E-04,3.4408E-04,3.4649E-04
456,9.5000E+01,1.1900E+03,1.3430E+00,1.4161E-01,4.2843E-03,3.0630E-02,0.0000E+00,4.0000E+00,6.2080E-03,7.0669E-05,4.0119E-04,3.8105E-04
457,9.5000E+01,1.1750E+03,1.3602E+00,1.2667E-01,4.4121E-03,2.7596E-02,0.0000E+00,4.0000E+00,6.4720E-03,-9.0312E-05,3.6682E-04,4.3363E-04
458,9.5000E+01,1.1600E+03,1.3451E+00,1.3342E-01,4.1879E-03,2.8166E-02,0.0000E+00,4.0000E+00,6.0027E-03,-1.6757E-04,1.1306E-04,4.5278E-04
459,9.5000E+01,1.1450E+03,1.3438E+00,1.2300E-01,3.8436E-03,2.5071E-02,0.0000E+00,4.0000E+00,5.3809E-03,7.1653E-05,1.2927E-04,2.6895E-05
460,9.5000E+01,1.1300E+03,1.3458E+00,1.2527E-01,3.6361E-03,2.6059E-02,0.0000E+00,4.0000E+00,5.1289E-03,1.9119E-04,-2.8257E-04,-1.9178E-04
461,9.5000E+01,1.1150E+03,1.3481E+00,1.2978E-01,3.3374E-03,2.4707E-02,0.0000E+00,4.0000E+00,4.7616E-03,2.0551E-04,-2.4579E-05,-4.6239E-04
462,9.5000E+01,1.1000E+03,1.3613E+00,1.3246E-01,3.3943E-03,2.2080E-02,0.0000E+00,4.0000E+00,4.8192E-03,-9.1053E-08,3.7936E-05,-5.6721E-04
463,9.5000E+01,1.0850E+03,1.3589E+00,1.3378E-01,3.5488E-03,2.1827E-02,0.0000E+00,4.0000E+00,4.9898E-03,-1.6402E-04,3.8022E-04,-6.2151E-04
464,9.5000E+01,1.0700E+03,1.3645E+00,1.1969E-01,3.8220E-03,2.2350E-02,0.0000E+00,4.0000E+00,5.4496E-03,-1.9267E-04,2.0993E-04,-6.5031E-04
465,9.5000E+01,1.0550E+03,1.3587E+00,1.1276E-01,3.8865E-03,2.4763E-02,0.0000E+00,4.0000E+00,5.5033E-03,-5.3716E-05,3.1000E-04,-5.1767E-04
466,9.5000E+01,1.0400E+03,1.3542E+00,9.5951E-02,3.8437E-03,2.9136E-02,0.0000E+00,4.0000E+00,5.4765E-03,-1.3253E-05,1.6831E-04,-7.5391E-05
467,9.5000E+01,1.0250E+03,1.3389E+00,1.1108E-01,3.6047E-03,3.1481E-02,0.0000E+00,4.0000E+00,5.0706E-03,-2.2251E-04,1.2434E-04,7.8261E-05
468,9.5000E+01,1.0100E+03,1.3572E+00,1.0534E-01,3.7741E-03,2.9824E-02,0.0000E+00,4.0000E+00,5.2393E-03,-6.3044E-04,-1.0506E-04,7.7355E-06
469,9.5000E+01,9.9500E+02,1.3612E+00,1.2886E-01,3.8812E-03,2.7964E-02,0.0000E+00,4.0000E+00,5.4355E-03,-7.9140E-04,-9.6164E-04,3.1534E-05
470,9.5000E+01,9.8000E+02,1.3725E+00,1.3913E-01,3.9328E-03,2.7646E-02,0.0000E+00,4.0000E+00,5.6258E-03,-7.9254E-04,-9.9033E-04,-2.9025E-04
471,9.5000E+01,9.6500E+02,1.3771E+00,1.4797E-01,3.7848E-03,2.6463E-02,0.0000E+00,4.0000E+00,5.3649E-03,-5.5056E-04,-7.0642E-04,-4.6259E-04
472,9.5000E+01,9.5000E+02,1.3846E+00,1.5482E-01,3.7724E-03,2.8156E-02,0.0000E+00,4.0000E+00,5.3594E-03,-2.6113E-04,2.5667E-04,-4.6120E-04
473,9.5000E+01,9.3500E+02,1.4032E+00,1.3710E-01,3.6153E-03,2.8633E-02,0.0000E+00,4.0000E+00,5.0869E-03,1.2357E-04,4.7920E-04,2.5132E-04
474,9.5000E+01,9.2000E+02,1.3839E+00,1.3889E-01,3.8427E-03,3.2017E-02,0.0000E+00,4.0000E+00,5.3564E-03,2.9515E-04,-4.5131E-05,1.2694E-03
475,9.5000E+01,9.0500E+02,1.3608E+00,1.4348E-01,3.7648E-03,2.3032E-02,0.0000E+00,4.0000E+00,5.4028E-03,4.8815E-04,-3.2426E-04,1.0848E-03
476,9.5000E+01,8.9000E+02,1.3435E+00,1.5559E-01,3.6220E-03,2.2126E-02,0.0000E+00,4.0000E+00,5.1806E-03,4.4084E-04,-1.3352E-04,2.0340E-04
477,9.5000E+01,8.7500E+02,1.3567E+00,1.5224E-01,3.7093E-03,2.2306E-02,0.0000E+00,4.0000E+00,5.3080E-03,4.0159E-04,5.2649E-04,7.5754E-05
478,9.5000E+01,8.6000E+02,1.3471E+00,1.3645E-01,3.6507E-03,2.5575E-02,0.0000E+00,4.0000E+00,5.2262E-03,2.2243E-04,1.1284E-03,5.2207E-04
479,9.5000E+01,8.4500E+02,1.3292E+00,1.1157E-01,3.6319E-03,2.8881E-02,0.0000E+00,4.0000E+00,5.2881E-03,-2.1969E-04,7.5463E-04,5.8268E-04
480,9.5000E+01,8.3000E+02,1.3320E+00,1.1616E-01,3.4783E-03,2.6650E-02,0.0000E+00,4.0000E+00,5.1690E-03,-3.0989E-04,-2.0329E-03,5.3368E-04
481,9.5000E+01,8.1500E+02,1.3173E+00,2.1901E-01,3.5235E-03,2.8296E-02,0.0000E+00,4.0000E+00,5.2727E-03,3.3245E-03,-2.3866E-03,4.5802E-03
482,9.5000E+01,8.0000E+02,1.2865E+00,3.2125E-01,4.2615E-03,7.7261E-02,0.0000E+00,4.0000E+00,6.1332E-03,5.4627E-03,-5.2010E-04,6.9324E-03
483,1.1000E+02,8.0000E+02,1.4177E+00,4.2735E-01,3.6341E-03,4.7099E-02,0.0000E+00,4.0000E+00,5.1732E-03,7.3305E-05,-1.4287E-02,-4.0182E-04
484,1.1000E+02,8.1500E+02,1.3111E+00,1.5729E-01,3.6541E-03,2.8237E-02,0.0000E+00,4.0000E+00,5.3864E-03,-8.6163E-05,-9.0528E-03,2.6195E-04
485,1.1000E+02,8.3000E+02,1.3093E+00,1.1755E-01,3.7351E-03,2.8918E-02,0.0000E+00,4.0000E+00,5.4691E-03,-7.2743E-05,-1.4380E-03,7.8307E-04
486,1.1000E+02,8.4500E+02,1.3367E+00,1.3121E-01,3.7100E-03,3.3840E-02,0.0000E+00,4.0000E+00,5.2963E-03,2.3284E-04,7.4414E-04,1.1214E-03
487,1.1000E+02,8.6000E+02,1.3428E+00,1.4035E-01,3.5668E-03,2.8210E-02,0.0000E+00,4.0000E+00,5.0606E-03,3.2144E-04,5.1252E-04,8.7570E-04
488,1.1000E+02,8.7500E+02,1.3600E+00,1.4206E-01,3.6243E-03,2.2433E-02,0.0000E+00,4.0000E+00,5.1667E-03,6.2660E-05,3.4980E-04,3.1712E-04
489,1.1000E+02,8.9000E+02,1.3536E+00,1.5669E-01,3.5104E-03,1.9493E-02,0.0000E+00,4.0000E+00,4.9974E-03,-6.9188E-05,-6.7950E-06,2.2478E-04
490,1.1000E+02,9.0500E+02,1.3552E+00,1.6164E-01,3.6794E-03,1.8872E-02,0.0000E+00,4.0000E+00,5.2944E-03,-1.1085E-05,-3.3176E-04,8.1143E-04
491,1.1000E+02,9.2000E+02,1.3907E+00,1.5737E-01,3.8264E-03,2.6137E-02,0.0000E+00,4.0000E+00,5.3532E-03,-3.6070E-04,-2.8221E-04,7.8999E-04
492,1.1000E+02,9.3500E+02,1.4051E+00,1.5967E-01,3.5350E-03,2.5668E-02,0.0000E+00,4.0000E+00,5.0179E-03,-4.0114E-04,-2.2194E-04,-1.6061E-04
493,1.1000E+02,9.5000E+02,1.3854E+00,1.4320E-01,3.6343E-03,2.7108E-02,0.0000E+00,4.0000E+00,5.1853E-03,-5.1880E-04,7.4463E-05,-5.1373E-04
494,1.1000E+02,9.6500E+02,1.3711E+00,1.4863E-01,3.6403E-03,2.4879E-02,0.0000E+00,4.0000E+00,5.1701E-03,-3.4721E-04,-8.1169E-05,-4.1119E-04
495,1.1000E+02,9.8000E+02,1.3597E+00,1.3406E-01,3.6326E-03,2.8053E-02,0.0000E+00,4.0000E+00,5.2074E-03,-3.8362E-04,-6.4861E-04,-3.1457E-04
496,1.1000E+02,9.9500E+02,1.3418E+00,1.2548E-01,3.6617E-03,2.8916E-02,0.0000E+00,4.0000E+00,5.1760E-03,-3.7397E-04,-7.7033E-04,-6.5362E-05
497,1.1000E+02,1.0100E+03,1.3494E+00,1.1980E-01,3.6282E-03,2.8714E-02,0.0000E+00,4.0000E+00,5.0617E-03,-2.0769E-04,-3.2379E-04,5.8110E-06
498,1.1000E+02,1.0250E+03,1.3413E+00,1.2591E-01,3.6676E-03,2.6893E-02,0.0000E+00,4.0000E+00,5.1467E-03,-5.3536E-05,-3.3751E-04,3.5798E-04
499,1.1000E+02,1.0400E+03,1.3629E+00,1.0511E-01,3.7978E-03,2.8048E-02,0.0000E+00,4.0000E+00,5.3534E-03,-3.5736E-05,-1.7105E-04,4.2764E-04
500,1.1000E+02,1.0550E+03,1.3545E+00,1.1127E-01,4.0216E-03,2.1468E-02,0.0000E+00,4.0000E+00,5.6579E-03,-4.0494E-04,1.4948E-04,-4.3249E-05
501,1.1000E+02,1.0700E+03,1.3489E+00,1.0141E-01,3.8265E-03,2.2706E-02,0.0000E+00,4.0000E+00,5.3963E-03,-7.4302E-04,1.0703E-04,-3.6483E-04
502,1.1000E+02,1.0850E+03,1.3434E+00,1.1118E-01,3.6094E-03,2.3726E-02,0.0000E+00,4.0000E+00,5.0433E-03,-8.7621E-04,3.4561E-04,-2.3112E-04
503,1.1000E+02,1.1000E+03,1.3534E+00,1.1125E-01,3.4861E-03,2.6368E-02,0.0000E+00,4.0000E+00,4.8627E-03,-6.0275E-04,4.0520E-04,-1.7427E-04
504,1.1000E+02,1.1150E+03,1.3461E+00,1.2379E-01,3.4769E-03,2.9375E-02,0.0000E+00,4.0000E+00,4.8281E-03,-3.1801E-04,3.0668E-04,-8.2441E-05
505,1.1000E+02,1.1300E+03,1.3525E+00,1.2792E-01,3.7123E-03,2.7600E-02,0.0000E+00,4.0000E+00,5.1285E-03,-1.1486E-04,-1.8734E-04,8.6317E-05
506,1.1000E+02,1.1450E+03,1.3448E+00,1.1978E-01,3.6782E-03,2.4952E-02,0.0000E+00,4.0000E+00,5.0759E-03,-9.6156E-05,2.9405E-04,1.0216E-04
507,1.1000E+02,1.1600E+03,1.3454E+00,1.4015E-01,3.9242E-03,2.7281E-02,0.0000E+00,4.0000E+00,5.5459E-03,-4.7949E-05,3.2973E-04,4.0103E-04
508,1.1000E+02,1.1750E+03,1.3571E+00,1.3541E-01,4.0389E-03,2.7424E-02,0.0000E+00,4.0000E+00,5.7963E-03,1.4054E-04,5.1009E-04,3.5293E-04
509,1.1000E+02,1.1900E+03,1.3577E+00,1.6489E-01,3.8729E-03,2.7186E-02,0.0000E+00,4.0000E+00,5.4965E-03,2.6912E-04,2.3810E-04,2.1770E-04
510,1.1000E+02,1.2050E+03,1.3665E+00,1.4800E-01,3.9505E-03,2.6654E-02,0.0000E+00,4.0000E+00,5.5914E-03,3.8352E-04,-2.5792E-04,1.0960E-04
511,1.1000E+02,1.2200E+03,1.3659E+00,1.4741E-01,3.6604E-03,2.2544E-02,0.0000E+00,4.0000E+00,5.1499E-03,4.0628E-04,1.8567E-04,-2.3908E-04
512,1.1000E+02,1.2350E+03,1.3583E+00,1.4034E-01,3.8193E-03,2.2205E-02,0.0000E+00,4.0000E+00,5.3562E-03,2.7820E-04,-2.0342E-04,-3.7770E-04
513,1.1000E+02,1.2500E+03,1.3413E+00,1.3719E-01,3.7988E-03,2.3182E-02,0.0000E+00,4.0000E+00,5.4296E-03,3.1525E-04,-9.4479E-04,-1.7345E-04
514,1.1000E+02,1.2650E+03,1.3472E+00,1.1606E-01,4.1305E-03,2.7384E-02,0.0000E+00,4.0000E+00,5.8533E-03,1.2925E-04,-7.1728E-04,2.2516E-04
515,1.1000E+02,1.2800E+03,1.3533E+00,1.2270E-01,4.0574E-03,2.7519E-02,0.0000E+00,4.0000E+00,5.7372E-03,1.1583E-04,2.2832E-04,5.0702E-04
516,1.1000E+02,1.2950E+03,1.3762E+00,1.2811E-01,3.9099E-03,2.9046E-02,0.0000E+00,4.0000E+00,5.5519E-03,-1.4490E-04,4.5692E-04,5.3939E-04
517,1.1000E+02,1.3100E+03,1.3854E+00,1.4360E-01,3.4810E-03,2.2893E-02,0.0000E+00,4.0000E+00,4.8888E-03,-4.3472E-04,8.7703E-05,3.3664E-04
518,1.1000E+02,1.3250E+03,1.3919E+00,1.3878E-01,3.5543E-03,2.3014E-02,0.0000E+00,4.0000E+00,5.0270E-03,-6.1071E-04,-6.2695E-05,2.9817E-04
519,1.1000E+02,1.3400E+03,1.3993E+00,1.4585E-01,3.6375E-03,2.1826E-02,0.0000E+00,4.0000E+00,5.1295E-03,-9.0462E-04,5.1636E-04,2.4983E-04
520,1.1000E+02,1.3550E+03,1.3992E+00,1.6389E-01,3.8854E-03,2.4399E-02,0.0000E+00,4.0000E+00,5.4940E-03,-7.2402E-04,3.6649E-04,1.4652E-04
521,1.1000E+02,1.3700E+03,1.3901E+00,1.6490E-01,3.7896E-03,2.9696E-02,0.0000E+00,4.0000E+00,5.2910E-03,-4.8446E-04,-2.2621E-04,3.3450E-04
522,1.1000E+02,1.3850E+03,1.3935E+00,1.5040E-01,3.7385E-03,2.5773E-02,0.0000E+00,4.0000E+00,5.2949E-03,-4.0339E-05,2.5006E-04,2.4484E-04
523,1.1000E+02,1.4000E+03,1.3945E+00,1.6198E-01,3.5572E-03,1.8745E-02,0.0000E+00,4.0000E+00,5.0232E-03,1.5327E-04,3.8114E-04,5.4205E-05
524,1.1000E+02,1.4150E+03,1.3956E+00,1.5400E-01,3.5640E-03,1.5709E-02,0.0000E+00,4.0000E+00,5.0744E-03,-3.3993E-05,3.1256E-04,-5.7892E-04
525,1.1000E+02,1.4300E+03,1.3723E+00,1.6771E-01,3.6308E-03,1.4632E-02,0.0000E+00,4.0000E+00,5.1459E-03,-2.1419E-04,5.0097E-04,-5.6321E-04
526,1.1000E+02,1.4450E+03,1.3726E+00,1.7347E-01,3.7679E-03,1.6280E-02,0.0000E+00,4.0000E+00,5.4202E-03,-3.7077E-04,6.0052E-05,-2.7360E-04
527,1.1000E+02,1.4600E+03,1.3584E+00,1.7441E-01,3.7744E-03,1.9569E-02,0.0000E+00,4.0000E+00,5.4682E-03,-5.0538E-05,1.1781E-04,1.9250E-04
528,1.1000E+02,1.4750E+03,1.3865E+00,1.7978E-01,3.7784E-03,1.6808E-02,0.0000E+00,4.0000E+00,5.5122E-03,2.7193E-04,-2.2004E-04,1.9908E-04
529,1.1000E+02,1.4900E+03,1.3819E+00,1.7538E-01,3.3785E-03,1.5562E-02,0.0000E+00,4.0000E+00,4.8625E-03,5.9041E-04,-6.2618E-04,-2.3989E-04
530,1.1000E+02,1.5050E+03,1.3797E+00,1.6472E-01,3.3306E-03,1.5466E-02,0.0000E+00,4.0000E+00,4.7266E-03,3.9115E-04,-4.0347E-04,3.0259E-04
531,1.1000E+02,1.5200E+03,1.3920E+00,1.5882E-01,3.4528E-03,1.7897E-02,0.0000E+00,4.0000E+00,4.8106E-03,2.6137E-04,4.1846E-04,3.7622E-04
532,1.1000E+02,1.5350E+03,1.3777E+00,1.7744E-01,3.6202E-03,1.9966E-02,0.0000E+00,4.0000E+00,4.8859E-03,1.1860E-04,6.7316E-04,1.2791E-04
533,1.1000E+02,1.5500E+03,1.3712E+00,1.7962E-01,3.8157E-03,2.3417E-02,0.0000E+00,4.0000E+00,5.2635E-03,1.0747E-04,-8.3791E-05,3.9692E-05
534,1.1000E+02,1.5650E+03,1.3549E+00,1.7737E-01,3.6414E-03,2.1707E-02,0.0000E+00,4.0000E+00,5.1097E-03,-1.4576E-05,-3.9923E-04,1.1329E-04
535,1.1000E+02,1.5800E+03,1.3568E+00,1.6533E-01,3.6770E-03,2.3882E-02,0.0000E+00,4.0000E+00,5.3645E-03,-3.0362E-04,-9.6259E-04,-2.6378E-04
536,1.1000E+02,1.5950E+03,1.3599E+00,1.4433E-01,3.3945E-03,2.2888E-02,0.0000E+00,4.0000E+00,5.1691E-03,-4.3297E-04,-9.4925E-04,-4.0589E-04
537,1.1000E+02,1.6100E+03,1.3770E+00,1.6018E-01,3.4739E-03,4.6333E-02,0.0000E+00,4.0000E+00,5.3256E-03,2.7222E-04,-8.0571E-04,-2.6772E-04
538,1.1000E+02,1.6250E+03,1.4058E+00,1.3427E-01,3.0638E-03,1.6369E-02,0.0000E+00,4.0000E+00,4.6595E-03,9.3638E-04,8.9367E-04,-1.1521E-05
539,1.1000E+02,1.6400E+03,1.4035E+00,1.8326E-01,3.4229E-03,1.7356E-02,0.0000E+00,4.0000E+00,5.0344E-03,1.4641E-03,1.7016E-03,-2.6558E-04
540,1.1000E+02,1.6550E+03,1.4032E+00,1.8247E-01,3.3274E-03,1.7066E-02,0.0000E+00,4.0000E+00,4.7349E-03,1.1509E-03,5.7978E-04,-1.6653E-04
541,1.1000E+02,1.6700E+03,1.3957E+00,1.9166E-01,3.2015E-03,1.4837E-02,0.0000E+00,4.0000E+00,4.5079E-03,7.7937E-04,-1.7912E-04,-4.3381E-04
542,1.1000E+02,1.6850E+03,1.3967E+00,1.7071E-01,2.8786E-03,2.7403E-02,0.0000E+00,4.0000E+00,4.1202E-03,6.6714E-04,-8.4645E-04,-4.3519E-04
543,1.1000E+02,1.7000E+03,1.4020E+00,1.5823E-01,2.7799E-03,1.7062E-02,0.0000E+00,4.0000E+00,4.0207E-03,1.9944E-04,-4.5410E-04,-8.9190E-06
544,1.1000E+02,1.7150E+03,1.4194E+00,1.4416E-01,2.8806E-03,1.9107E-02,0.0000E+00,4.0000E+00,4.1255E-03,-2.0988E-04,3.4482E-04,6.6766E-05
545,1.1000E+02,1.7300E+03,1.4143E+00,1.5657E-01,3.3195E-03,2.3025E-02,0.0000E+00,4.0000E+00,4.7722E-03,-7.3120E-04,8.6059E-04,-1.5749E-04
546,1.1000E+02,1.7450E+03,1.4077E+00,1.6253E-01,3.5117E-03,2.8300E-02,0.0000E+00,4.0000E+00,4.9268E-03,-6.5127E-04,-1.4185E-04,-5.8252E-04
547,1.1000E+02,1.7600E+03,1.3889E+00,1.3371E-01,3.9648E-03,2.4170E-02,0.0000E+00,4.0000E+00,5.6153E-03,-4.1456E-04,-1.2534E-04,-6.6673E-04
548,1.1000E+02,1.7750E+03,1.3983E+00,1.4105E-01,3.7139E-03,2.0814E-02,0.0000E+00,4.0000E+00,5.2418E-03,-2.2187E-04,8.8646E-04,-8.7563E-05
549,1.1000E+02,1.7900E+03,1.4206E+00,1.5028E-01,3.5171E-03,1.6525E-02,0.0000E+00,4.0000E+00,5.0848E-03,-4.9864E-04,9.3650E-04,3.3779E-04
550,1.1000E+02,1.8050E+03,1.4418E+00,1.8782E-01,2.9002E-03,9.3175E-03,0.0000E+00,4.0000E+00,4.1061E-03,-1.3545E-03,2.9990E-05,7.3918E-04
551,1.1000E+02,1.8200E+03,1.4315E+00,1.6775E-01,2.7471E-03,7.9644E-03,0.0000E+00,4.0000E+00,3.9668E-03,-1.9776E-03,-5.4884E-04,8.0072E-04
552,1.1000E+02,1.8350E+03,1.4531E+00,1.6270E-01,3.1911E-03,8.9740E-03,0.0000E+00,4.0000E+00,4.5306E-03,-1.9327E-03,-1.0705E-03,7.7965E-04
553,1.1000E+02,1.8500E+03,1.4391E+00,1.3958E-01,3.4053E-03,1.1888E-02,0.0000E+00,4.0000E+00,4.7689E-03,-1.2022E-03,-2.5689E-04,7.5050E-04
554,1.1000E+02,1.8650E+03,1.4492E+00,1.6191E-01,3.8814E-03,1.2538E-02,0.0000E+00,4.0000E+00,5.4031E-03,-5.9399E-04,6.0618E-04,6.9638E-04
555,1.1000E+02,1.8800E+03,1.4492E+00,1.5594E-01,3.7672E-03,1.3003E-02,0.0000E+00,4.0000E+00,5.2833E-03,-3.5127E-04,4.5146E-05,5.0394E-04
556,1.1000E+02,1.8950E+03,1.4641E+00,1.6308E-01,3.7415E-03,1.1844E-02,0.0000E+00,4.0000E+00,5.2644E-03,-1.4833E-04,-3.1211E-04,1.8751E-04
557,1.1000E+02,1.9100E+03,1.4547E+00,1.4142E-01,3.8177E-03,1.8721E-02,0.0000E+00,4.0000E+00,5.3602E-03,3.2065E-04,7.5163E-04,-8.2545E-04
558,1.1000E+02,1.9250E+03,1.3987E+00,2.0089E-01,4.0091E-03,3.4499E-02,0.0000E+00,4.0000E+00,5.4714E-03,-1.3878E-04,1.3962E-03,-7.5212E-04
559,1.1000E+02,1.9400E+03,1.3904E+00,1.9037E-01,4.5496E-03,3.7780E-02,0.0000E+00,4.0000E+00,6.3094E-03,-7.3698E-04,1.0488E-03,-8.3563E-04
560,1.1000E+02,1.9550E+03,1.3281E+00,2.3389E-01,4.2736E-03,3.3802E-02,0.0000E+00,4.0000E+00,6.1770E-03,-1.3275E-03,7.4854E-04,-6.3599E-04
561,1.1000E+02,1.9700E+03,1.3183E+00,2.0868E-01,4.4175E-03,3.3846E-02,0.0000E+00,4.0000E+00,6.6305E-03,-8.8754E-04,-6.6757E-04,4.8533E-05
562,1.1000E+02,1.9850E+03,1.3544E+00,1.7693E-01,3.9810E-03,3.4547E-02,0.0000E+00,4.0000E+00,6.0787E-03,-4.3745E-05,-1.3294E-03,1.8923E-03
563,1.1000E+02,2.0000E+03,1.4242E+00,1.6859E-01,3.8408E-03,3.2788E-02,0.0000E+00,4.0000E+00,5.5940E-03,-2.1416E-04,-6.2378E-04,1.6998E-03
564,1.1000E+02,2.0150E+03,1.4445E+00,1.6514E-01,3.8647E-03,4.3702E-02,0.0000E+00,4.0000E+00,5.4870E-03,-2.3343E-04,3.9003E-04,-2.0017E-04
565,1.1000E+02,2.0300E+03,1.3998E+00,1.8968E-01,4.0203E-03,4.5156E-02,0.0000E+00,4.0000E+00,5.7730E-03,-6.0104E-04,-6.0153E-05,1.9464E-04
566,1.1000E+02,2.0450E+03,1.4110E+00,1.8110E-01,3.6909E-03,3.8852E-02,0.0000E+00,4.0000E+00,5.3615E-03,-8.9219E-05,-1.4663E-04,2.5739E-04
567,1.1000E+02,2.0600E+03,1.4075E+00,1.7594E-01,3.5487E-03,3.5807E-02,0.0000E+00,4.0000E+00,5.1667E-03,1.2715E-04,-3.2297E-04,3.4068E-05
568,1.1000E+02,2.0750E+03,1.3996E+00,1.5694E-01,3.4199E-03,2.8913E-02,0.0000E+00,4.0000E+00,4.8938E-03,2.8735E-04,-3.1261E-04,-4.9955E-05
569,1.1000E+02,2.0900E+03,1.4061E+00,1.6585E-01,3.7349E-03,2.3382E-02,0.0000E+00,4.0000E+00,5.2822E-03,2.6207E-04,5.6094E-04,-3.6672E-04
570,1.1000E+02,2.1050E+03,1.4005E+00,1.7992E-01,3.6470E-03,2.2507E-02,0.0000E+00,4.0000E+00,5.1795E-03,3.2904E-05,4.3283E-04,-4.5733E-04
571,1.1000E+02,2.1200E+03,1.4198E+00,1.8202E-01,3.5175E-03,2.0800E-02,0.0000E+00,4.0000E+00,5.0953E-03,-2.2381E-04,3.1158E-04,-1.1111E-04
572,1.1000E+02,2.1350E+03,1.4302E+00,2.0303E-01,3.2535E-03,1.8236E-02,0.0000E+00,4.0000E+00,4.7571E-03,-3.5354E-04,-5.0882E-04,5.4365E-05
573,1.1000E+02,2.1500E+03,1.4379E+00,1.7507E-01,3.1780E-03,2.0765E-02,0.0000E+00,4.0000E+00,4.5963E-03,6.6435E-05,-3.1968E-04,-7.1436E-05
574,1.1000E+02,2.1650E+03,1.4181E+00,1.8877E-01,3.0427E-03,2.1328E-02,0.0000E+00,4.0000E+00,4.2798E-03,5.0995E-04,1.1328E-03,7.8481E-05
575,1.1000E+02,2.1800E+03,1.4265E+00,2.0176E-01,3.2860E-03,2.7070E-02,0.0000E+00,4.0000E+00,4.5693E-03,8.9778E-04,5.8888E-04,3.6498E-04
576,1.1000E+02,2.1950E+03,1.4280E+00,1.8494E-01,3.4793E-03,2.7637E-02,0.0000E+00,4.0000E+00,4.8111E-03,7.9178E-04,5.8021E-05,3.9162E-04
577,1.1000E+02,2.2100E+03,1.4312E+00,1.8516E-01,3.2942E-03,2.1478E-02,0.0000E+00,4.0000E+00,4.6221E-03,6.9521E-04,-4.8452E-04,5.3478E-04
578,1.1000E+02,2.2250E+03,1.4166E+00,1.5799E-01,3.5134E-03,2.6519E-02,0.0000E+00,4.0000E+00,4.9038E-03,4.8624E-04,-9.6703E-04,5.0859E-04
579,1.1000E+02,2.2400E+03,1.4163E+00,1.4810E-01,3.2833E-03,2.3802E-02,0.0000E+00,4.0000E+00,4.6059E-03,2.2790E-04,2.0948E-04,7.3706E-04
580,1.1000E+02,2.2550E+03,1.4335E+00,1.7596E-01,3.2932E-03,2.5273E-02,0.0000E+00,4.0000E+00,4.6449E-03,7.2116E-05,1.5740E-04,5.1167E-04
581,1.1000E+02,2.2700E+03,1.4429E+00,1.5275E-01,3.0943E-03,2.4435E-02,0.0000E+00,4.0000E+00,4.4123E-03,1.4183E-04,-4.8543E-04,-4.0579E-05
582,1.1000E+02,2.2850E+03,1.4346E+00,1.5331E-01,2.9225E-03,2.0970E-02,0.0000E+00,4.0000E+00,4.0863E-03,4.1728E-04,3.0897E-04,-6.5007E-04
583,1.1000E+02,2.3000E+03,1.4164E+00,1.6686E-01,2.9686E-03,2.4393E-02,0.0000E+00,4.0000E+00,4.1359E-03,4.1041E-04,1.0792E-03,-7.3013E-04
584,1.1000E+02,2.3150E+03,1.4184E+00,1.9065E-01,3.1294E-03,2.2781E-02,0.0000E+00,4.0000E+00,4.3239E-03,1.9357E-04,1.2793E-03,-5.7224E-04
585,1.1000E+02,2.3300E+03,1.4311E+00,2.1734E-01,2.9943E-03,2.1909E-02,0.0000E+00,4.0000E+00,4.1975E-03,-8.6189E-05,2.9189E-04,-4.2796E-04
586,1.1000E+02,2.3450E+03,1.4410E+00,2.0375E-01,2.7875E-03,2.3201E-02,0.0000E+00,4.0000E+00,3.9915E-03,-3.6245E-04,-2.8234E-04,-6.3036E-04
587,1.1000E+02,2.3600E+03,1.4189E+00,2.1557E-01,2.3406E-03,1.7040E-02,0.0000E+00,4.0000E+00,3.3482E-03,-6.3076E-04,-1.5543E-03,-7.7179E-04
588,1.1000E+02,2.3750E+03,1.4110E+00,1.8503E-01,2.3627E-03,6.5598E-03,0.0000E+00,4.0000E+00,3.3811E-03,9.0254E-04,-3.8339E-03,-2.2927E-03
589,1.1000E+02,2.3900E+03,1.3472E+00,1.0947E-01,2.0303E-03,7.0986E-03,0.0000E+00,4.0000E+00,2.8865E-03,2.1942E-03,-2.9824E-03,-2.7723E-03
590,1.1000E+02,2.4050E+03,1.3110E+00,6.7593E-02,2.2893E-03,7.8161E-03,0.0000E+00,4.0000E+00,3.2416E-03,4.3214E-03,7.9249E-04,-5.4946E-04
591,1.1000E+02,2.4200E+03,1.4121E+00,1.4926E-01,2.5118E-03,1.1608E-02,0.0000E+00,4.0000E+00,3.4787E-03,4.7075E-03,3.8745E-03,1.4107E-03
592,1.2500E+02,2.4050E+03,1.3383E+00,6.5465E-02,2.6903E-03,1.8979E-02,0.0000E+00,4.0000E+00,3.7526E-03,-7.2096E-04,1.1072E-03,-2.2092E-03
593,1.2500E+02,2.3900E+03,1.3715E+00,6.2095E-02,2.3247E-03,1.1161E-02,0.0000E+00,4.0000E+00,3.2354E-03,-1.6459E-03,-3.8422E-03,-3.8182E-03
