SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
39,5.0000E+01,9.9500E+02,1.4483E+00,3.3586E-01,3.0439E-03,1.0469E-02,0.0000E+00,4.0000E+00,4.2059E-03,2.6113E-03,-1.6627E-03,-5.4308E-04
40,5.0000E+01,1.0100E+03,1.4222E+00,2.9435E-01,2.9803E-03,1.1949E-02,0.0000E+00,4.0000E+00,4.0816E-03,2.4112E-03,-5.6891E-04,2.6027E-04
41,5.0000E+01,1.0250E+03,1.4484E+00,3.0806E-01,3.1060E-03,1.3451E-02,0.0000E+00,4.0000E+00,4.2159E-03,1.8658E-03,2.0583E-03,1.0839E-03
42,5.0000E+01,1.0400E+03,1.4796E+00,3.5914E-01,3.3785E-03,1.5162E-02,0.0000E+00,4.0000E+00,4.5940E-03,-2.5615E-05,1.6327E-03,1.0304E-03
43,5.0000E+01,1.0550E+03,1.5192E+00,3.6570E-01,3.2590E-03,1.9458E-02,0.0000E+00,4.0000E+00,4.3676E-03,-2.0475E-03,-5.5021E-04,6.6214E-04
44,5.0000E+01,1.0700E+03,1.5336E+00,3.3112E-01,3.1566E-03,2.1134E-02,0.0000E+00,4.0000E+00,4.3165E-03,-4.6739E-03,-1.1000E-04,2.1487E-04
45,5.0000E+01,1.0850E+03,1.5419E+00,3.6145E-01,2.8236E-03,2.1440E-02,0.0000E+00,4.0000E+00,3.8780E-03,-6.4230E-03,1.0308E-03,2.0176E-04
46,5.0000E+01,1.1000E+03,1.5460E+00,3.7628E-01,2.7148E-03,3.0105E-02,0.0000E+00,4.0000E+00,3.7883E-03,-7.1212E-03,-3.9437E-04,3.1242E-04
47,5.0000E+01,1.1150E+03,1.5435E+00,3.4533E-01,2.7684E-03,4.6724E-02,0.0000E+00,4.0000E+00,3.8396E-03,-7.7828E-03,-9.0972E-04,5.3957E-04
48,5.0000E+01,1.1300E+03,1.5629E+00,3.3667E-01,2.8455E-03,4.8027E-02,0.0000E+00,4.0000E+00,3.9499E-03,-7.1648E-03,-6.7020E-04,1.2529E-04
49,5.0000E+01,1.1450E+03,1.5143E+00,3.2916E-01,3.0474E-03,5.0004E-02,0.0000E+00,4.0000E+00,4.1782E-03,-6.0765E-03,-7.3883E-04,-5.0021E-04
50,5.0000E+01,1.1600E+03,1.4743E+00,3.3135E-01,3.1261E-03,3.7453E-02,0.0000E+00,4.0000E+00,4.2488E-03,-3.3137E-03,-1.1258E-03,-7.8711E-04
51,5.0000E+01,1.1750E+03,1.4314E+00,2.9883E-01,3.0571E-03,3.0746E-02,0.0000E+00,4.0000E+00,4.1499E-03,-9.4936E-04,-8.0438E-04,-8.8268E-04
52,5.0000E+01,1.1900E+03,1.3882E+00,2.9933E-01,3.0617E-03,2.8129E-02,0.0000E+00,4.0000E+00,4.1141E-03,1.2455E-03,1.7334E-03,-6.0398E-04
53,5.0000E+01,1.2050E+03,1.3741E+00,3.6040E-01,3.0912E-03,2.2729E-02,0.0000E+00,4.0000E+00,4.1250E-03,2.1493E-03,2.3211E-03,-7.1030E-05
54,5.0000E+01,1.2200E+03,1.3983E+00,3.7995E-01,3.0720E-03,1.7163E-02,0.0000E+00,4.0000E+00,4.1087E-03,2.2106E-03,1.3977E-04,-1.1526E-04
55,5.0000E+01,1.2350E+03,1.4094E+00,3.5891E-01,3.2029E-03,1.3624E-02,0.0000E+00,4.0000E+00,4.2782E-03,1.0170E-03,-1.7234E-03,3.7613E-04
56,5.0000E+01,1.2500E+03,1.4603E+00,3.2561E-01,3.0882E-03,1.2134E-02,0.0000E+00,4.0000E+00,4.1650E-03,1.5168E-04,-9.1660E-04,-5.0923E-04
57,5.0000E+01,1.2650E+03,1.4449E+00,3.5513E-01,3.0363E-03,1.2418E-02,0.0000E+00,4.0000E+00,4.1286E-03,-3.7155E-04,1.1049E-04,-1.8061E-03
58,5.0000E+01,1.2800E+03,1.4393E+00,3.5766E-01,2.9289E-03,1.1645E-02,0.0000E+00,4.0000E+00,4.0120E-03,5.3104E-05,-8.6684E-05,-2.0436E-03
59,5.0000E+01,1.2950E+03,1.4218E+00,3.4638E-01,2.8213E-03,1.0709E-02,0.0000E+00,4.0000E+00,3.9489E-03,7.5231E-04,1.3646E-04,-1.7717E-03
60,5.0000E+01,1.3100E+03,1.4220E+00,3.4743E-01,2.7662E-03,8.4488E-03,0.0000E+00,4.0000E+00,3.8061E-03,2.1563E-03,3.4028E-04,-8.9095E-04
61,5.0000E+01,1.3250E+03,1.4076E+00,3.4078E-01,2.8551E-03,1.0896E-02,0.0000E+00,4.0000E+00,3.9519E-03,2.6550E-03,9.8447E-04,-4.0196E-04
62,5.0000E+01,1.3400E+03,1.4430E+00,3.7142E-01,2.9485E-03,1.0637E-02,0.0000E+00,4.0000E+00,4.0808E-03,3.1735E-03,1.0797E-03,-3.7073E-04
63,5.0000E+01,1.3550E+03,1.4480E+00,3.8753E-01,2.8743E-03,1.0228E-02,0.0000E+00,4.0000E+00,3.9982E-03,2.2369E-03,-7.2617E-04,-5.4558E-04
64,5.0000E+01,1.3700E+03,1.4776E+00,3.4553E-01,2.7204E-03,9.1436E-03,0.0000E+00,4.0000E+00,3.7713E-03,2.2053E-03,-1.1860E-03,-7.4431E-04
65,5.0000E+01,1.3850E+03,1.4586E+00,3.3906E-01,2.8229E-03,9.0504E-03,0.0000E+00,4.0000E+00,3.8733E-03,1.8681E-03,-3.0319E-04,-2.8739E-04
66,5.0000E+01,1.4000E+03,1.4695E+00,3.1956E-01,2.8291E-03,9.7891E-03,0.0000E+00,4.0000E+00,3.8368E-03,1.6963E-03,1.7387E-04,2.9595E-04
67,5.0000E+01,1.4150E+03,1.4831E+00,3.3260E-01,2.7878E-03,9.8011E-03,0.0000E+00,4.0000E+00,3.8519E-03,8.4464E-04,1.5145E-03,5.5254E-04
68,5.0000E+01,1.4300E+03,1.5050E+00,3.7251E-01,2.7378E-03,7.1161E-03,0.0000E+00,4.0000E+00,3.7429E-03,2.0416E-04,1.1692E-03,4.3955E-04
69,5.0000E+01,1.4450E+03,1.5144E+00,3.7461E-01,2.8263E-03,7.2879E-03,0.0000E+00,4.0000E+00,3.9079E-03,4.3478E-04,2.7568E-04,-3.6975E-04
70,5.0000E+01,1.4600E+03,1.4859E+00,3.8868E-01,2.6686E-03,8.9278E-03,0.0000E+00,4.0000E+00,3.6996E-03,1.2942E-03,-5.8688E-04,-4.6469E-04
71,5.0000E+01,1.4750E+03,1.4748E+00,3.4700E-01,2.6363E-03,1.2107E-02,0.0000E+00,4.0000E+00,3.6740E-03,2.1402E-03,-1.2417E-03,-3.4032E-04
72,5.0000E+01,1.4900E+03,1.4682E+00,3.4970E-01,2.6346E-03,1.1314E-02,0.0000E+00,4.0000E+00,3.6445E-03,2.2115E-03,-7.1177E-04,-5.0153E-04
73,5.0000E+01,1.5050E+03,1.4662E+00,3.4556E-01,2.7393E-03,1.0048E-02,0.0000E+00,4.0000E+00,3.7083E-03,2.0929E-03,-8.1300E-04,-5.6779E-04
74,5.0000E+01,1.5200E+03,1.4763E+00,3.2730E-01,2.8582E-03,9.8565E-03,0.0000E+00,4.0000E+00,3.8840E-03,2.5930E-03,-1.5421E-03,-7.1618E-04
75,5.0000E+01,1.5350E+03,1.4430E+00,2.9300E-01,3.1940E-03,1.0676E-02,0.0000E+00,4.0000E+00,4.3065E-03,2.7215E-03,-1.0159E-03,-3.4854E-04
76,5.0000E+01,1.5500E+03,1.4816E+00,2.9296E-01,3.1884E-03,1.1477E-02,0.0000E+00,4.0000E+00,4.4411E-03,2.9563E-03,2.4324E-04,2.2342E-04
77,5.0000E+01,1.5650E+03,1.4862E+00,2.9697E-01,3.3198E-03,9.4054E-03,0.0000E+00,4.0000E+00,4.6581E-03,2.3887E-03,8.7913E-04,7.9338E-05
78,5.0000E+01,1.5800E+03,1.4830E+00,3.0523E-01,3.3135E-03,9.3208E-03,0.0000E+00,4.0000E+00,4.6364E-03,2.9107E-03,1.1509E-03,3.4184E-04
79,5.0000E+01,1.5950E+03,1.4727E+00,3.1404E-01,3.3343E-03,7.7598E-03,0.0000E+00,4.0000E+00,4.5462E-03,3.3345E-03,6.2967E-04,-1.7556E-04
80,5.0000E+01,1.6100E+03,1.4252E+00,3.3009E-01,3.3817E-03,7.3630E-03,0.0000E+00,4.0000E+00,4.5909E-03,3.3903E-03,5.9728E-04,-9.6126E-04
81,5.0000E+01,1.6250E+03,1.4303E+00,3.6848E-01,3.3679E-03,7.4318E-03,0.0000E+00,4.0000E+00,4.5155E-03,2.8340E-03,2.5147E-04,-1.0738E-03
82,5.0000E+01,1.6400E+03,1.4392E+00,3.6918E-01,3.3500E-03,7.4814E-03,0.0000E+00,4.0000E+00,4.5271E-03,1.7427E-03,-1.2185E-04,-1.0893E-03
83,5.0000E+01,1.6550E+03,1.4734E+00,3.6272E-01,3.4473E-03,6.2474E-03,0.0000E+00,4.0000E+00,4.6404E-03,1.3316E-03,-1.7143E-03,-6.7895E-04
84,5.0000E+01,1.6700E+03,1.4723E+00,2.9234E-01,3.7543E-03,5.9465E-03,0.0000E+00,4.0000E+00,4.9758E-03,1.2886E-03,-4.6979E-04,-4.6080E-04
85,5.0000E+01,1.6850E+03,1.4769E+00,3.3493E-01,3.2671E-03,7.3147E-03,0.0000E+00,4.0000E+00,4.3895E-03,6.9406E-04,1.3261E-03,-6.4299E-04
86,5.0000E+01,1.7000E+03,1.4713E+00,3.3402E-01,2.9428E-03,9.2075E-03,0.0000E+00,4.0000E+00,3.9906E-03,4.2107E-04,7.8120E-04,-9.3671E-04
87,5.0000E+01,1.7150E+03,1.4650E+00,3.6572E-01,2.6891E-03,1.3640E-02,0.0000E+00,4.0000E+00,3.7566E-03,3.8750E-04,9.1178E-04,-7.1192E-04
88,5.0000E+01,1.7300E+03,1.4491E+00,3.6883E-01,3.0105E-03,1.9067E-02,0.0000E+00,4.0000E+00,4.2985E-03,2.2777E-03,-1.3967E-05,-7.8785E-04
89,5.0000E+01,1.7450E+03,1.4284E+00,3.5590E-01,2.9225E-03,2.2834E-02,0.0000E+00,4.0000E+00,4.2030E-03,3.7873E-03,2.1235E-04,-6.6928E-04
90,5.0000E+01,1.7600E+03,1.4169E+00,3.7004E-01,2.9730E-03,2.2623E-02,0.0000E+00,4.0000E+00,4.3056E-03,4.4783E-03,2.6378E-04,-4.0587E-05
91,5.0000E+01,1.7750E+03,1.4537E+00,3.6407E-01,2.5911E-03,2.2868E-02,0.0000E+00,4.0000E+00,3.6697E-03,4.0422E-03,-5.5041E-04,-2.5084E-05
92,5.0000E+01,1.7900E+03,1.4603E+00,3.5806E-01,2.9210E-03,2.1394E-02,0.0000E+00,4.0000E+00,4.0684E-03,3.5509E-03,-9.8014E-04,1.9405E-04
93,5.0000E+01,1.8050E+03,1.4792E+00,3.2200E-01,3.2353E-03,1.9901E-02,0.0000E+00,4.0000E+00,4.3883E-03,2.9898E-03,3.8271E-04,4.5350E-04
94,5.0000E+01,1.8200E+03,1.4932E+00,3.5166E-01,3.3723E-03,2.2534E-02,0.0000E+00,4.0000E+00,4.5187E-03,2.2711E-03,6.1038E-04,5.1558E-05
95,5.0000E+01,1.8350E+03,1.4953E+00,3.5815E-01,3.7986E-03,2.0125E-02,0.0000E+00,4.0000E+00,5.1151E-03,9.6634E-04,8.7688E-04,-1.5919E-04
96,5.0000E+01,1.8500E+03,1.5051E+00,3.8199E-01,4.6986E-03,2.2372E-02,0.0000E+00,4.0000E+00,6.3641E-03,5.6180E-04,4.2288E-04,-2.8148E-04
97,5.0000E+01,1.8650E+03,1.4871E+00,3.5821E-01,4.3966E-03,1.9190E-02,0.0000E+00,4.0000E+00,5.8908E-03,1.0567E-04,-1.5997E-03,7.8025E-04
98,5.0000E+01,1.8800E+03,1.5206E+00,3.1768E-01,3.5050E-03,1.5546E-02,0.0000E+00,4.0000E+00,4.6533E-03,5.0388E-04,-1.9184E-04,1.1845E-03
99,5.0000E+01,1.8950E+03,1.5360E+00,3.5868E-01,3.4800E-03,1.3954E-02,0.0000E+00,4.0000E+00,4.5902E-03,4.3889E-04,9.3031E-04,6.8378E-04
100,5.0000E+01,1.9100E+03,1.5389E+00,3.6693E-01,3.3355E-03,1.3354E-02,0.0000E+00,4.0000E+00,4.3979E-03,1.4679E-03,-6.7505E-04,3.3361E-04
101,5.0000E+01,1.9250E+03,1.5342E+00,3.2291E-01,3.3303E-03,1.1157E-02,0.0000E+00,4.0000E+00,4.4390E-03,2.4730E-03,-1.1441E-03,-3.8354E-04
102,5.0000E+01,1.9400E+03,1.4778E+00,3.2708E-01,3.4143E-03,9.3406E-03,0.0000E+00,4.0000E+00,4.5516E-03,3.7963E-03,-2.1793E-03,-9.9364E-04
103,5.0000E+01,1.9550E+03,1.4587E+00,2.8186E-01,3.4944E-03,1.0584E-02,0.0000E+00,4.0000E+00,4.6481E-03,4.1263E-03,-1.4704E-03,-1.1049E-03
104,5.0000E+01,1.9700E+03,1.4342E+00,2.9185E-01,2.5626E-03,1.1491E-02,0.0000E+00,4.0000E+00,3.5313E-03,3.8240E-03,1.8169E-03,-9.9239E-04
105,5.0000E+01,1.9850E+03,1.4478E+00,3.3096E-01,2.5938E-03,1.2719E-02,0.0000E+00,4.0000E+00,3.5068E-03,2.5786E-03,1.8085E-03,4.4654E-04
106,5.0000E+01,2.0000E+03,1.5047E+00,3.4242E-01,2.5446E-03,1.1733E-02,0.0000E+00,4.0000E+00,3.4161E-03,2.4462E-03,2.2513E-05,1.3615E-03
107,5.0000E+01,2.0150E+03,1.5358E+00,3.2159E-01,3.0763E-03,1.1757E-02,0.0000E+00,4.0000E+00,3.9693E-03,2.7582E-03,-2.0130E-03,7.8025E-04
108,5.0000E+01,2.0300E+03,1.5198E+00,2.7126E-01,3.5635E-03,1.1647E-02,0.0000E+00,4.0000E+00,4.5197E-03,3.0920E-03,-3.1476E-04,1.6411E-04
109,5.0000E+01,2.0450E+03,1.5351E+00,3.0904E-01,3.3070E-03,1.1012E-02,0.0000E+00,4.0000E+00,4.3381E-03,3.0102E-03,1.0274E-03,2.9662E-05
110,5.0000E+01,2.0600E+03,1.4871E+00,2.9340E-01,3.2164E-03,9.8546E-03,0.0000E+00,4.0000E+00,4.2524E-03,2.6462E-03,4.7914E-05,-6.1558E-05
111,5.0000E+01,2.0750E+03,1.4711E+00,2.9744E-01,3.0143E-03,8.6127E-03,0.0000E+00,4.0000E+00,4.1189E-03,3.0975E-03,8.0134E-04,1.3563E-03
112,5.0000E+01,2.0900E+03,1.4755E+00,2.9989E-01,3.3871E-03,6.4393E-03,0.0000E+00,4.0000E+00,4.5784E-03,2.8970E-03,1.4476E-03,2.1161E-03
113,5.0000E+01,2.1050E+03,1.4889E+00,3.2929E-01,3.0016E-03,6.3704E-03,0.0000E+00,4.0000E+00,4.1188E-03,3.0460E-03,1.3577E-03,2.1997E-03
114,5.0000E+01,2.1200E+03,1.5008E+00,3.5838E-01,2.8421E-03,6.5463E-03,0.0000E+00,4.0000E+00,3.8834E-03,3.1086E-03,4.0235E-04,1.6382E-03
115,5.0000E+01,2.1350E+03,1.5021E+00,3.5949E-01,2.6293E-03,6.5184E-03,0.0000E+00,4.0000E+00,3.5414E-03,3.6322E-03,-1.0723E-03,8.7160E-04
116,5.0000E+01,2.1500E+03,1.4923E+00,3.3001E-01,2.6555E-03,7.0520E-03,0.0000E+00,4.0000E+00,3.5638E-03,3.6560E-03,-1.4000E-03,1.2033E-03
117,5.0000E+01,2.1650E+03,1.5197E+00,3.1182E-01,2.5168E-03,7.1284E-03,0.0000E+00,4.0000E+00,3.3644E-03,3.4036E-03,3.1850E-04,1.0534E-03
118,5.0000E+01,2.1800E+03,1.5046E+00,3.3589E-01,2.5697E-03,5.9051E-03,0.0000E+00,4.0000E+00,3.4795E-03,2.9475E-03,1.4857E-03,4.8209E-05
119,5.0000E+01,2.1950E+03,1.4669E+00,3.6301E-01,2.7329E-03,5.0369E-03,0.0000E+00,4.0000E+00,3.6997E-03,3.4622E-03,1.6023E-03,-2.9234E-04
120,5.0000E+01,2.2100E+03,1.4347E+00,3.9920E-01,2.7583E-03,5.0126E-03,0.0000E+00,4.0000E+00,3.7071E-03,4.1479E-03,1.0951E-03,-5.4114E-04
121,5.0000E+01,2.2250E+03,1.4172E+00,4.1697E-01,3.1407E-03,3.6983E-03,0.0000E+00,4.0000E+00,4.1938E-03,4.7255E-03,7.4252E-04,-3.8382E-04
122,5.0000E+01,2.2400E+03,1.4367E+00,4.2957E-01,3.0823E-03,3.8816E-03,0.0000E+00,4.0000E+00,4.1003E-03,4.2636E-03,3.8334E-05,1.1015E-04
123,5.0000E+01,2.2550E+03,1.4586E+00,4.0903E-01,3.0032E-03,3.8774E-03,0.0000E+00,4.0000E+00,3.9809E-03,3.8545E-03,-1.4634E-03,5.9754E-04
124,5.0000E+01,2.2700E+03,1.4643E+00,3.5831E-01,3.1051E-03,3.8427E-03,0.0000E+00,4.0000E+00,4.1364E-03,3.1610E-03,-7.3313E-04,7.4171E-04
125,5.0000E+01,2.2850E+03,1.4759E+00,3.7861E-01,2.9700E-03,4.0156E-03,0.0000E+00,4.0000E+00,3.9801E-03,3.0003E-03,-7.5889E-04,9.9171E-04
126,5.0000E+01,2.3000E+03,1.4698E+00,3.3872E-01,2.8130E-03,4.6861E-03,0.0000E+00,4.0000E+00,3.7935E-03,2.6187E-03,-1.4687E-03,6.7653E-04
127,5.0000E+01,2.3150E+03,1.4699E+00,3.3108E-01,2.8748E-03,5.2537E-03,0.0000E+00,4.0000E+00,3.9060E-03,2.6882E-03,-7.8742E-04,1.1319E-03
128,5.0000E+01,2.3300E+03,1.4767E+00,3.1150E-01,3.0000E-03,4.9736E-03,0.0000E+00,4.0000E+00,4.0789E-03,2.1574E-03,-1.0962E-03,1.4120E-03
129,5.0000E+01,2.3450E+03,1.4867E+00,2.8315E-01,3.3449E-03,3.9851E-03,0.0000E+00,4.0000E+00,4.4756E-03,1.9227E-03,2.0119E-03,1.9010E-03
130,5.0000E+01,2.3600E+03,1.5082E+00,3.7136E-01,3.6521E-03,2.8988E-03,0.0000E+00,4.0000E+00,4.8547E-03,1.7254E-03,-2.8567E-04,8.1930E-04
131,5.0000E+01,2.3750E+03,1.4782E+00,3.0749E-01,4.1561E-03,2.2810E-03,0.0000E+00,4.0000E+00,5.5417E-03,3.0408E-04,-3.5649E-03,-5.9175E-04
132,5.0000E+01,2.3900E+03,1.4472E+00,2.5313E-01,5.3310E-03,1.8718E-03,0.0000E+00,4.0000E+00,7.0813E-03,-2.3765E-04,3.7494E-03,9.0508E-04
133,5.0000E+01,2.4050E+03,1.4488E+00,3.6374E-01,2.3697E-03,3.8302E-03,0.0000E+00,4.0000E+00,3.1695E-03,-1.6310E-03,4.0076E-03,2.3877E-03
134,5.0000E+01,2.4200E+03,1.4659E+00,3.9631E-01,2.4078E-03,6.1955E-03,0.0000E+00,4.0000E+00,3.1944E-03,-2.1207E-03,-1.1601E-05,1.4588E-03
135,5.0000E+01,2.4350E+03,1.5166E+00,4.2987E-01,2.5445E-03,1.4392E-02,0.0000E+00,4.0000E+00,3.3330E-03,-3.2315E-03,5.0771E-04,8.3471E-04
136,6.5000E+01,2.4350E+03,1.4516E+00,3.9473E-01,2.1965E-03,1.5339E-02,0.0000E+00,4.0000E+00,2.8868E-03,-3.3330E-03,6.5417E-04,9.5425E-04
137,6.5000E+01,2.4200E+03,1.4337E+00,4.1314E-01,2.0284E-03,6.3013E-03,0.0000E+00,4.0000E+00,2.7001E-03,-3.0832E-03,-5.6562E-04,8.3768E-04
