SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
367,8.0000E+01,2.3300E+03,4.9459E+01,-4.8850E+01,3.1388E-03,1.0206E-01,0.0000E+00,4.0000E+00,4.5373E-03,-1.8433E-02,4.2450E-02,6.7248E-07
368,8.0000E+01,2.3450E+03,4.9375E+01,-4.8312E+01,3.3534E-03,1.0620E-01,0.0000E+00,4.0000E+00,4.8131E-03,-1.9362E-02,5.5289E-02,8.7363E-04
369,8.0000E+01,2.3600E+03,4.9419E+01,-4.7403E+01,2.9633E-03,8.2039E-02,0.0000E+00,4.0000E+00,4.2386E-03,-1.7657E-02,5.7980E-02,5.5438E-03
370,8.0000E+01,2.4050E+03,5.1097E+01,-4.5025E+01,2.0415E-03,3.7138E-02,0.0000E+00,4.0000E+00,2.9955E-03,-1.2070E-01,-8.2857E-03,-4.3166E-02
371,8.0000E+01,2.4200E+03,4.9150E+01,-3.5642E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
372,8.0000E+01,2.4350E+03,4.9152E+01,-3.7482E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
373,9.5000E+01,2.4350E+03,1.3615E+00,1.3923E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
374,9.5000E+01,2.4200E+03,4.8312E+01,-3.7908E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
375,9.5000E+01,2.4050E+03,4.9114E+01,-4.6135E+01,1.4661E-03,1.9854E-02,0.0000E+00,4.0000E+00,2.1089E-03,-7.3043E-02,9.5883E-04,-2.7248E-02
376,9.5000E+01,2.3900E+03,4.9338E+01,-4.6008E+01,1.3462E-03,6.2069E-02,0.0000E+00,4.0000E+00,1.9515E-03,-6.6622E-02,1.7197E-02,-2.3253E-02
377,9.5000E+01,2.3750E+03,4.9612E+01,-4.6836E+01,2.5159E-03,9.6058E-02,0.0000E+00,4.0000E+00,3.5917E-03,-1.9409E-02,3.0109E-02,5.9675E-03
378,9.5000E+01,2.3600E+03,4.9158E+01,-4.7202E+01,2.7740E-03,1.5701E-01,0.0000E+00,4.0000E+00,3.9884E-03,-1.7791E-02,5.4392E-02,1.1385E-02
379,9.5000E+01,2.3450E+03,4.9072E+01,-4.8391E+01,3.5264E-03,8.3550E-02,0.0000E+00,4.0000E+00,5.0623E-03,-1.8134E-02,5.6531E-02,3.0808E-03
380,9.5000E+01,2.3300E+03,4.9166E+01,-4.8923E+01,3.4226E-03,9.8058E-02,0.0000E+00,4.0000E+00,4.8644E-03,-1.7540E-02,4.2643E-02,4.6494E-05
381,9.5000E+01,2.3150E+03,4.9193E+01,-4.9592E+01,3.6235E-03,9.9825E-02,0.0000E+00,4.0000E+00,5.1997E-03,-1.7739E-02,4.7841E-02,2.7564E-04
382,9.5000E+01,2.3000E+03,4.9225E+01,-5.0280E+01,3.2904E-03,1.0376E-01,0.0000E+00,4.0000E+00,4.7254E-03,-1.7439E-02,5.0940E-02,7.6741E-04
383,9.5000E+01,2.2850E+03,4.9207E+01,-5.1062E+01,3.3159E-03,9.7398E-02,0.0000E+00,4.0000E+00,4.7309E-03,-1.7740E-02,5.3366E-02,2.1417E-03
384,9.5000E+01,2.2700E+03,4.9111E+01,-5.1853E+01,3.3733E-03,9.2791E-02,0.0000E+00,4.0000E+00,4.7264E-03,-1.7575E-02,5.2379E-02,1.5197E-03
385,9.5000E+01,2.2550E+03,4.9094E+01,-5.2586E+01,3.3763E-03,7.5739E-02,0.0000E+00,4.0000E+00,4.7733E-03,-1.8095E-02,5.0646E-02,-1.3247E-03
386,9.5000E+01,2.2400E+03,4.9091E+01,-5.3340E+01,3.2882E-03,6.3640E-02,0.0000E+00,4.0000E+00,4.6136E-03,-1.8535E-02,4.8949E-02,-1.5730E-03
387,9.5000E+01,2.2250E+03,4.9031E+01,-5.4039E+01,3.6215E-03,5.3724E-02,0.0000E+00,4.0000E+00,5.0958E-03,-1.9928E-02,4.7211E-02,-1.5553E-03
388,9.5000E+01,2.2100E+03,4.8985E+01,-5.4749E+01,3.2285E-03,5.4785E-02,0.0000E+00,4.0000E+00,4.4910E-03,-2.1030E-02,4.6305E-02,-9.4449E-04
389,9.5000E+01,2.1950E+03,4.8905E+01,-5.5427E+01,3.2884E-03,5.2955E-02,0.0000E+00,4.0000E+00,4.5954E-03,-2.1866E-02,4.7774E-02,-1.0211E-03
390,9.5000E+01,2.1800E+03,4.8934E+01,-5.6140E+01,3.1389E-03,5.9682E-02,0.0000E+00,4.0000E+00,4.4048E-03,-2.1245E-02,4.9726E-02,-3.4867E-04
391,9.5000E+01,2.1650E+03,4.8894E+01,-5.6846E+01,3.2107E-03,5.5534E-02,0.0000E+00,4.0000E+00,4.5344E-03,-2.0539E-02,4.7712E-02,1.2848E-03
392,9.5000E+01,2.1500E+03,4.8844E+01,-5.7527E+01,3.5407E-03,6.0849E-02,0.0000E+00,4.0000E+00,4.9419E-03,-1.9891E-02,4.8038E-02,1.7635E-03
393,9.5000E+01,2.1350E+03,4.8783E+01,-5.8269E+01,3.4957E-03,5.2102E-02,0.0000E+00,4.0000E+00,4.8830E-03,-1.9674E-02,4.6561E-02,1.2310E-03
394,9.5000E+01,2.1200E+03,4.8775E+01,-5.8929E+01,3.2702E-03,5.3907E-02,0.0000E+00,4.0000E+00,4.6008E-03,-1.9185E-02,4.6395E-02,3.3678E-04
395,9.5000E+01,2.1050E+03,4.8758E+01,-5.9667E+01,3.3819E-03,6.1412E-02,0.0000E+00,4.0000E+00,4.7221E-03,-1.8608E-02,4.9096E-02,2.8969E-04
396,9.5000E+01,2.0900E+03,4.8745E+01,-6.0384E+01,3.6580E-03,6.4634E-02,0.0000E+00,4.0000E+00,5.1524E-03,-1.8368E-02,4.9916E-02,-1.7638E-04
397,9.5000E+01,2.0750E+03,4.8735E+01,-6.1123E+01,3.4358E-03,8.7835E-02,0.0000E+00,4.0000E+00,4.8524E-03,-1.8110E-02,4.9317E-02,-9.2708E-05
398,9.5000E+01,2.0600E+03,4.8620E+01,-6.1780E+01,3.3030E-03,1.3836E-01,0.0000E+00,4.0000E+00,4.8418E-03,-1.8556E-02,4.7185E-02,-1.3378E-03
399,9.5000E+01,2.0450E+03,4.8614E+01,-6.2468E+01,2.7228E-03,1.3753E-01,0.0000E+00,4.0000E+00,4.0602E-03,-1.8887E-02,4.7404E-02,-2.6391E-03
400,9.5000E+01,2.0300E+03,4.8626E+01,-6.3169E+01,2.6309E-03,1.5704E-01,0.0000E+00,4.0000E+00,3.9668E-03,-1.9084E-02,4.7529E-02,-3.2273E-03
401,9.5000E+01,2.0150E+03,4.8650E+01,-6.3886E+01,2.9091E-03,1.3294E-01,0.0000E+00,4.0000E+00,4.2487E-03,-1.9030E-02,4.7517E-02,-2.4650E-03
402,9.5000E+01,2.0000E+03,4.8687E+01,-6.4608E+01,2.8456E-03,1.2890E-01,0.0000E+00,4.0000E+00,4.1450E-03,-2.0314E-02,4.7253E-02,9.1640E-04
403,9.5000E+01,1.9850E+03,4.8449E+01,-6.5304E+01,3.2350E-03,1.7376E-01,0.0000E+00,4.0000E+00,4.6971E-03,-2.1583E-02,4.5235E-02,1.7577E-03
404,9.5000E+01,1.9700E+03,4.8465E+01,-6.5918E+01,3.5377E-03,1.7054E-01,0.0000E+00,4.0000E+00,5.4783E-03,-2.2102E-02,4.8486E-02,-1.6240E-03
405,9.5000E+01,1.9550E+03,4.8471E+01,-6.6735E+01,3.1202E-03,1.8034E-01,0.0000E+00,4.0000E+00,5.1926E-03,-2.0731E-02,5.5921E-02,-2.3934E-03
406,9.5000E+01,1.9400E+03,4.8624E+01,-6.7609E+01,3.2919E-03,1.5661E-01,0.0000E+00,4.0000E+00,5.9303E-03,-2.1484E-02,5.6188E-02,-1.1050E-03
407,9.5000E+01,1.9250E+03,4.8616E+01,-6.8476E+01,3.2070E-03,1.2089E-01,0.0000E+00,4.0000E+00,5.7510E-03,-2.1609E-02,4.6145E-02,3.3576E-03
408,9.5000E+01,1.9100E+03,4.8478E+01,-6.8924E+01,3.4431E-03,5.9530E-02,0.0000E+00,4.0000E+00,5.7753E-03,-2.1219E-02,4.5470E-02,3.5072E-03
409,9.5000E+01,1.8950E+03,4.8447E+01,-6.9670E+01,3.5097E-03,3.9542E-02,0.0000E+00,4.0000E+00,5.4994E-03,-2.0127E-02,5.6685E-02,3.0215E-03
410,9.5000E+01,1.8800E+03,4.8391E+01,-7.0490E+01,3.6328E-03,4.3485E-02,0.0000E+00,4.0000E+00,5.5735E-03,-1.7568E-02,4.6995E-02,4.4396E-03
411,9.5000E+01,1.8650E+03,4.8190E+01,-7.0929E+01,4.2603E-03,4.3274E-02,0.0000E+00,4.0000E+00,6.5006E-03,-1.7466E-02,3.8771E-02,1.9753E-03
412,9.5000E+01,1.8500E+03,4.8280E+01,-7.1634E+01,4.1258E-03,3.7155E-02,0.0000E+00,4.0000E+00,6.1946E-03,-1.9301E-02,4.7726E-02,-4.3620E-03
413,9.5000E+01,1.8350E+03,4.8304E+01,-7.2381E+01,3.6316E-03,2.7878E-02,0.0000E+00,4.0000E+00,5.2744E-03,-2.2244E-02,4.4154E-02,-2.5356E-03
414,9.5000E+01,1.8200E+03,4.8173E+01,-7.2998E+01,2.8824E-03,2.3716E-02,0.0000E+00,4.0000E+00,3.9512E-03,-2.4103E-02,3.9356E-02,-3.1850E-04
415,9.5000E+01,1.8050E+03,4.8219E+01,-7.3555E+01,3.1732E-03,2.5613E-02,0.0000E+00,4.0000E+00,4.4095E-03,-2.4022E-02,5.1128E-02,1.7641E-03
416,9.5000E+01,1.7900E+03,4.8007E+01,-7.4492E+01,3.6441E-03,4.1538E-02,0.0000E+00,4.0000E+00,5.1021E-03,-2.4953E-02,5.6761E-02,3.5871E-03
417,9.5000E+01,1.7750E+03,4.8019E+01,-7.5243E+01,3.5651E-03,5.1743E-02,0.0000E+00,4.0000E+00,5.2154E-03,-2.5076E-02,4.9078E-02,3.0665E-03
418,9.5000E+01,1.7600E+03,4.7904E+01,-7.5917E+01,3.5122E-03,5.1877E-02,0.0000E+00,4.0000E+00,5.2307E-03,-2.3954E-02,4.4610E-02,1.4106E-03
419,9.5000E+01,1.7450E+03,4.7993E+01,-7.6575E+01,3.4681E-03,6.1523E-02,0.0000E+00,4.0000E+00,5.0874E-03,-2.2486E-02,4.7388E-02,8.9606E-04
420,9.5000E+01,1.7300E+03,4.7867E+01,-7.7320E+01,3.3045E-03,5.7463E-02,0.0000E+00,4.0000E+00,4.7678E-03,-2.2132E-02,4.9381E-02,6.0073E-04
421,9.5000E+01,1.7150E+03,4.7966E+01,-7.8000E+01,3.3938E-03,6.1400E-02,0.0000E+00,4.0000E+00,4.8780E-03,-1.9722E-02,4.5730E-02,-4.6314E-04
422,9.5000E+01,1.7000E+03,4.7851E+01,-7.8508E+01,3.1718E-03,4.9169E-02,0.0000E+00,4.0000E+00,4.5266E-03,-1.8481E-02,4.4626E-02,-5.4077E-04
423,9.5000E+01,1.6850E+03,4.7955E+01,-7.9196E+01,3.0940E-03,1.2270E-01,0.0000E+00,4.0000E+00,4.3597E-03,-1.5470E-02,5.0499E-02,3.7751E-04
424,9.5000E+01,1.6700E+03,4.7862E+01,-7.9926E+01,2.7105E-03,6.5592E-02,0.0000E+00,4.0000E+00,3.8615E-03,-1.4694E-02,5.3965E-02,4.0267E-03
425,9.5000E+01,1.6550E+03,4.7767E+01,-8.0778E+01,2.9999E-03,7.4063E-02,0.0000E+00,4.0000E+00,4.2031E-03,-1.4497E-02,5.2100E-02,3.7439E-03
426,9.5000E+01,1.6400E+03,4.7729E+01,-8.1604E+01,2.9549E-03,6.8050E-02,0.0000E+00,4.0000E+00,4.1482E-03,-1.4878E-02,4.9353E-02,1.4349E-03
427,9.5000E+01,1.6250E+03,4.7760E+01,-8.2377E+01,2.8884E-03,6.5205E-02,0.0000E+00,4.0000E+00,4.0317E-03,-1.7968E-02,4.4992E-02,6.9666E-04
428,9.5000E+01,1.6100E+03,4.7722E+01,-8.2997E+01,3.0609E-03,9.8435E-02,0.0000E+00,4.0000E+00,4.3026E-03,-2.0650E-02,4.4732E-02,2.9723E-03
429,9.5000E+01,1.5950E+03,4.7568E+01,-8.3730E+01,3.2728E-03,7.4516E-02,0.0000E+00,4.0000E+00,4.5913E-03,-2.3542E-02,4.8262E-02,7.9499E-04
430,9.5000E+01,1.5800E+03,4.7554E+01,-8.4337E+01,3.6119E-03,8.9277E-02,0.0000E+00,4.0000E+00,5.0711E-03,-2.3210E-02,4.9509E-02,-1.2643E-03
431,9.5000E+01,1.5650E+03,4.7438E+01,-8.5048E+01,3.7032E-03,6.0552E-02,0.0000E+00,4.0000E+00,5.2515E-03,-2.1860E-02,4.9232E-02,-2.4849E-03
432,9.5000E+01,1.5500E+03,4.7450E+01,-8.5766E+01,3.7240E-03,6.7235E-02,0.0000E+00,4.0000E+00,5.3479E-03,-2.0440E-02,4.8407E-02,-4.6711E-03
433,9.5000E+01,1.5350E+03,4.7470E+01,-8.6449E+01,3.7388E-03,5.2083E-02,0.0000E+00,4.0000E+00,5.4651E-03,-1.9489E-02,4.8043E-02,-3.7827E-03
434,9.5000E+01,1.5200E+03,4.7471E+01,-8.7129E+01,3.6366E-03,4.0629E-02,0.0000E+00,4.0000E+00,5.1990E-03,-1.9283E-02,4.9276E-02,-3.0263E-03
435,9.5000E+01,1.5050E+03,4.7471E+01,-8.7851E+01,3.3291E-03,4.5922E-02,0.0000E+00,4.0000E+00,4.6709E-03,-1.9612E-02,4.9318E-02,-1.3294E-03
436,9.5000E+01,1.4900E+03,4.7405E+01,-8.8558E+01,3.3784E-03,5.2057E-02,0.0000E+00,4.0000E+00,4.6972E-03,-2.0194E-02,4.8877E-02,2.4769E-05
437,9.5000E+01,1.4750E+03,4.7350E+01,-8.9289E+01,3.4901E-03,6.5343E-02,0.0000E+00,4.0000E+00,4.7490E-03,-2.0276E-02,4.9782E-02,2.8235E-04
438,9.5000E+01,1.4600E+03,4.7284E+01,-9.0025E+01,3.5407E-03,6.3419E-02,0.0000E+00,4.0000E+00,4.8365E-03,-2.0623E-02,4.7884E-02,9.2097E-04
439,9.5000E+01,1.4450E+03,4.7232E+01,-9.0674E+01,3.4743E-03,6.1159E-02,0.0000E+00,4.0000E+00,4.7231E-03,-2.0475E-02,4.6587E-02,1.1635E-03
440,9.5000E+01,1.4300E+03,4.7195E+01,-9.1379E+01,3.3328E-03,5.9076E-02,0.0000E+00,4.0000E+00,4.6134E-03,-1.9617E-02,4.7216E-02,1.0321E-03
441,9.5000E+01,1.4150E+03,4.7167E+01,-9.2056E+01,3.1933E-03,6.4551E-02,0.0000E+00,4.0000E+00,4.4220E-03,-1.8439E-02,4.5320E-02,-1.1906E-06
442,9.5000E+01,1.4000E+03,4.7165E+01,-9.2686E+01,3.2351E-03,7.4806E-02,0.0000E+00,4.0000E+00,4.4882E-03,-1.7743E-02,4.7243E-02,8.0556E-04
443,9.5000E+01,1.3850E+03,4.7065E+01,-9.3409E+01,3.4165E-03,9.6300E-02,0.0000E+00,4.0000E+00,4.7570E-03,-1.8644E-02,4.9330E-02,-5.0441E-05
444,9.5000E+01,1.3700E+03,4.7070E+01,-9.4125E+01,3.3729E-03,1.0271E-01,0.0000E+00,4.0000E+00,4.7154E-03,-1.9711E-02,4.8987E-02,-4.7019E-04
445,9.5000E+01,1.3550E+03,4.6966E+01,-9.4864E+01,3.3313E-03,8.5779E-02,0.0000E+00,4.0000E+00,4.6642E-03,-1.9980E-02,5.0834E-02,-2.3248E-03
446,9.5000E+01,1.3400E+03,4.7043E+01,-9.5651E+01,3.4827E-03,7.0615E-02,0.0000E+00,4.0000E+00,5.0232E-03,-1.9139E-02,5.0759E-02,-2.7651E-03
447,9.5000E+01,1.3250E+03,4.6936E+01,-9.6358E+01,3.5380E-03,8.0830E-02,0.0000E+00,4.0000E+00,5.0570E-03,-1.7979E-02,4.8482E-02,-1.1475E-03
448,9.5000E+01,1.3100E+03,4.6930E+01,-9.7032E+01,3.6888E-03,8.9094E-02,0.0000E+00,4.0000E+00,5.2705E-03,-1.7811E-02,4.8346E-02,-1.9586E-04
449,9.5000E+01,1.2950E+03,4.6768E+01,-9.7769E+01,3.5777E-03,1.0577E-01,0.0000E+00,4.0000E+00,5.0361E-03,-1.8022E-02,4.8195E-02,-2.6808E-04
450,9.5000E+01,1.2800E+03,4.6763E+01,-9.8454E+01,3.5596E-03,1.0133E-01,0.0000E+00,4.0000E+00,5.0434E-03,-1.8291E-02,4.7754E-02,-1.1163E-03
451,9.5000E+01,1.2650E+03,4.6639E+01,-9.9169E+01,3.3825E-03,9.8402E-02,0.0000E+00,4.0000E+00,4.7377E-03,-1.8394E-02,4.9760E-02,-8.0376E-04
452,9.5000E+01,1.2500E+03,4.6597E+01,-9.9910E+01,3.4896E-03,9.3959E-02,0.0000E+00,4.0000E+00,4.8613E-03,-1.8438E-02,4.7867E-02,-2.0208E-03
453,9.5000E+01,1.2350E+03,4.6577E+01,-1.0053E+02,3.3469E-03,9.3682E-02,0.0000E+00,4.0000E+00,4.7032E-03,-1.8533E-02,4.5312E-02,-7.3893E-04
454,9.5000E+01,1.2200E+03,4.6507E+01,-1.0120E+02,3.5081E-03,9.2044E-02,0.0000E+00,4.0000E+00,4.9330E-03,-1.9034E-02,4.7092E-02,-9.2559E-04
455,9.5000E+01,1.2050E+03,4.6540E+01,-1.0192E+02,3.6819E-03,1.0028E-01,0.0000E+00,4.0000E+00,5.1093E-03,-1.9428E-02,4.9380E-02,1.6610E-04
456,9.5000E+01,1.1900E+03,4.6398E+01,-1.0268E+02,3.8847E-03,1.0029E-01,0.0000E+00,4.0000E+00,5.4324E-03,-2.0308E-02,5.0923E-02,3.9942E-04
457,9.5000E+01,1.1750E+03,4.6445E+01,-1.0345E+02,4.0665E-03,1.0266E-01,0.0000E+00,4.0000E+00,5.5462E-03,-2.0422E-02,4.8327E-02,2.0330E-04
458,9.5000E+01,1.1600E+03,4.6287E+01,-1.0412E+02,3.8687E-03,9.7139E-02,0.0000E+00,4.0000E+00,5.3917E-03,-2.0398E-02,4.3265E-02,-5.1575E-04
459,9.5000E+01,1.1450E+03,4.6353E+01,-1.0470E+02,3.9035E-03,9.6235E-02,0.0000E+00,4.0000E+00,5.5605E-03,-2.0422E-02,4.2709E-02,-1.3679E-03
460,9.5000E+01,1.1300E+03,4.6224E+01,-1.0533E+02,3.5576E-03,9.2686E-02,0.0000E+00,4.0000E+00,4.9939E-03,-2.0839E-02,4.6910E-02,-7.2192E-04
461,9.5000E+01,1.1150E+03,4.6296E+01,-1.0605E+02,3.7756E-03,9.6235E-02,0.0000E+00,4.0000E+00,5.3002E-03,-2.1542E-02,5.0975E-02,-4.8587E-04
462,9.5000E+01,1.1000E+03,4.6207E+01,-1.0683E+02,3.3715E-03,8.6571E-02,0.0000E+00,4.0000E+00,4.7828E-03,-2.1857E-02,5.1597E-02,2.8141E-04
463,9.5000E+01,1.0850E+03,4.6246E+01,-1.0757E+02,3.5020E-03,9.5512E-02,0.0000E+00,4.0000E+00,5.0596E-03,-2.2260E-02,5.0014E-02,8.5008E-04
464,9.5000E+01,1.0700E+03,4.6104E+01,-1.0829E+02,3.4301E-03,9.8624E-02,0.0000E+00,4.0000E+00,4.8840E-03,-2.2812E-02,4.8079E-02,1.8157E-03
465,9.5000E+01,1.0550E+03,4.6112E+01,-1.0899E+02,3.5477E-03,1.0718E-01,0.0000E+00,4.0000E+00,5.0019E-03,-2.2356E-02,4.6234E-02,2.0411E-03
466,9.5000E+01,1.0400E+03,4.5946E+01,-1.0967E+02,3.4593E-03,1.0476E-01,0.0000E+00,4.0000E+00,4.7882E-03,-2.1758E-02,4.7321E-02,1.4600E-03
467,9.5000E+01,1.0250E+03,4.5971E+01,-1.1040E+02,3.3700E-03,1.0104E-01,0.0000E+00,4.0000E+00,4.6817E-03,-2.0575E-02,5.0392E-02,-7.0961E-04
468,9.5000E+01,1.0100E+03,4.5928E+01,-1.1118E+02,3.2946E-03,8.5948E-02,0.0000E+00,4.0000E+00,4.6381E-03,-2.0210E-02,5.0996E-02,1.9176E-04
469,9.5000E+01,9.9500E+02,4.5886E+01,-1.1192E+02,3.4173E-03,8.6985E-02,0.0000E+00,4.0000E+00,4.8548E-03,-1.9707E-02,4.7940E-02,1.2927E-04
470,9.5000E+01,9.8000E+02,4.5871E+01,-1.1258E+02,3.5533E-03,8.7783E-02,0.0000E+00,4.0000E+00,4.9600E-03,-1.9614E-02,4.5812E-02,-1.7916E-04
471,9.5000E+01,9.6500E+02,4.5837E+01,-1.1325E+02,3.5956E-03,7.8997E-02,0.0000E+00,4.0000E+00,5.0552E-03,-1.9656E-02,4.6218E-02,-6.1776E-04
472,9.5000E+01,9.5000E+02,4.5806E+01,-1.1391E+02,3.7882E-03,7.7225E-02,0.0000E+00,4.0000E+00,5.2678E-03,-1.9704E-02,4.7604E-02,-8.6150E-04
473,9.5000E+01,9.3500E+02,4.5778E+01,-1.1464E+02,3.6104E-03,6.2487E-02,0.0000E+00,4.0000E+00,5.0891E-03,-2.0000E-02,4.7823E-02,-5.1319E-04
474,9.5000E+01,9.2000E+02,4.5727E+01,-1.1531E+02,3.6526E-03,6.7653E-02,0.0000E+00,4.0000E+00,5.1853E-03,-2.0083E-02,4.8046E-02,3.0137E-04
475,9.5000E+01,9.0500E+02,4.5681E+01,-1.1607E+02,3.6597E-03,5.4611E-02,0.0000E+00,4.0000E+00,5.0861E-03,-1.9949E-02,4.8695E-02,3.9300E-04
476,9.5000E+01,8.9000E+02,4.5626E+01,-1.1679E+02,3.4814E-03,5.5036E-02,0.0000E+00,4.0000E+00,4.8876E-03,-1.9255E-02,4.7760E-02,1.5597E-04
477,9.5000E+01,8.7500E+02,4.5566E+01,-1.1748E+02,3.6236E-03,6.6482E-02,0.0000E+00,4.0000E+00,5.0913E-03,-1.8916E-02,4.8934E-02,-5.0678E-04
478,9.5000E+01,8.6000E+02,4.5538E+01,-1.1822E+02,3.7293E-03,6.9054E-02,0.0000E+00,4.0000E+00,5.1990E-03,-1.9279E-02,5.1956E-02,-3.8281E-04
479,9.5000E+01,8.4500E+02,4.5489E+01,-1.1901E+02,3.7184E-03,9.8665E-02,0.0000E+00,4.0000E+00,5.1320E-03,-1.9919E-02,5.5254E-02,5.1173E-04
480,9.5000E+01,8.3000E+02,4.5433E+01,-1.1991E+02,3.7289E-03,1.2757E-01,0.0000E+00,4.0000E+00,5.0884E-03,-2.1301E-02,4.8190E-02,-1.5852E-04
481,9.5000E+01,8.1500E+02,4.5477E+01,-1.2043E+02,3.8343E-03,1.3461E-01,0.0000E+00,4.0000E+00,5.2178E-03,-2.1898E-02,8.1360E-03,1.2304E-03
482,9.5000E+01,8.0000E+02,4.5502E+01,-1.2007E+02,4.8867E-03,2.9704E-01,0.0000E+00,4.0000E+00,6.8485E-03,-2.2877E-02,-2.7424E-02,1.4287E-03
483,1.1000E+02,8.0000E+02,4.5169E+01,-1.1993E+02,4.0351E-03,2.3488E-01,0.0000E+00,4.0000E+00,5.7012E-03,-2.5404E-02,-2.0397E-02,-3.0053E-03
484,1.1000E+02,8.1500E+02,4.5147E+01,-1.2041E+02,3.8126E-03,1.4331E-01,0.0000E+00,4.0000E+00,5.2520E-03,-2.3708E-02,9.0314E-03,-1.9593E-03
485,1.1000E+02,8.3000E+02,4.5130E+01,-1.1988E+02,3.8897E-03,1.1771E-01,0.0000E+00,4.0000E+00,5.3692E-03,-2.0866E-02,4.8389E-02,6.8631E-04
486,1.1000E+02,8.4500E+02,4.5190E+01,-1.1907E+02,3.8745E-03,9.3527E-02,0.0000E+00,4.0000E+00,5.4556E-03,-1.9183E-02,5.4920E-02,2.2355E-03
487,1.1000E+02,8.6000E+02,4.5269E+01,-1.1832E+02,3.6544E-03,6.2360E-02,0.0000E+00,4.0000E+00,5.1447E-03,-1.8483E-02,5.0695E-02,5.9813E-04
488,1.1000E+02,8.7500E+02,4.5305E+01,-1.1760E+02,3.5489E-03,5.5805E-02,0.0000E+00,4.0000E+00,5.0027E-03,-1.8330E-02,4.8933E-02,-5.5735E-05
489,1.1000E+02,8.9000E+02,4.5347E+01,-1.1687E+02,3.0491E-03,4.7317E-02,0.0000E+00,4.0000E+00,4.2929E-03,-1.8772E-02,4.9035E-02,3.1019E-04
490,1.1000E+02,9.0500E+02,4.5384E+01,-1.1616E+02,3.2266E-03,4.8567E-02,0.0000E+00,4.0000E+00,4.4887E-03,-1.9207E-02,4.8612E-02,-5.7478E-05
491,1.1000E+02,9.2000E+02,4.5423E+01,-1.1546E+02,3.3924E-03,5.9590E-02,0.0000E+00,4.0000E+00,4.8207E-03,-1.9524E-02,4.7109E-02,-5.4863E-04
492,1.1000E+02,9.3500E+02,4.5476E+01,-1.1478E+02,3.3965E-03,5.4162E-02,0.0000E+00,4.0000E+00,4.7570E-03,-1.9791E-02,4.6859E-02,-1.6570E-03
493,1.1000E+02,9.5000E+02,4.5508E+01,-1.1410E+02,3.7362E-03,6.2117E-02,0.0000E+00,4.0000E+00,5.1936E-03,-1.9695E-02,4.7919E-02,-1.4867E-03
494,1.1000E+02,9.6500E+02,4.5545E+01,-1.1339E+02,3.5389E-03,6.7336E-02,0.0000E+00,4.0000E+00,4.9717E-03,-1.9654E-02,4.8167E-02,-8.5031E-04
495,1.1000E+02,9.8000E+02,4.5573E+01,-1.1268E+02,3.4678E-03,7.9284E-02,0.0000E+00,4.0000E+00,4.8484E-03,-1.9169E-02,4.7159E-02,6.3065E-05
496,1.1000E+02,9.9500E+02,4.5595E+01,-1.1200E+02,3.3407E-03,8.4144E-02,0.0000E+00,4.0000E+00,4.7458E-03,-1.9352E-02,4.8019E-02,4.8244E-04
497,1.1000E+02,1.0100E+03,4.5618E+01,-1.1128E+02,3.2896E-03,8.4856E-02,0.0000E+00,4.0000E+00,4.6593E-03,-1.9445E-02,5.0425E-02,3.5351E-04
498,1.1000E+02,1.0250E+03,4.5638E+01,-1.1055E+02,3.3808E-03,8.9572E-02,0.0000E+00,4.0000E+00,4.7666E-03,-1.9100E-02,5.0422E-02,-1.4553E-04
499,1.1000E+02,1.0400E+03,4.5646E+01,-1.0983E+02,3.2296E-03,9.5480E-02,0.0000E+00,4.0000E+00,4.5690E-03,-1.9602E-02,4.8186E-02,9.6053E-04
500,1.1000E+02,1.0550E+03,4.5765E+01,-1.0915E+02,3.3507E-03,8.3413E-02,0.0000E+00,4.0000E+00,4.7732E-03,-1.9845E-02,4.6834E-02,9.7479E-04
501,1.1000E+02,1.0700E+03,4.5796E+01,-1.0847E+02,3.2553E-03,7.9948E-02,0.0000E+00,4.0000E+00,4.6862E-03,-2.1105E-02,4.7751E-02,1.1174E-03
502,1.1000E+02,1.0850E+03,4.5938E+01,-1.0775E+02,3.2609E-03,8.5440E-02,0.0000E+00,4.0000E+00,4.7505E-03,-2.1324E-02,4.9994E-02,7.8508E-05
503,1.1000E+02,1.1000E+03,4.5883E+01,-1.0698E+02,3.3528E-03,8.5972E-02,0.0000E+00,4.0000E+00,4.8004E-03,-2.1203E-02,5.1602E-02,-7.3720E-04
