SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
558,1.1000E+02,1.9250E+03,4.9936E+01,-1.1845E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.1000E+02,1.9400E+03,4.9361E+01,-9.0391E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.1000E+02,1.9550E+03,4.9077E+01,-8.5765E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.1000E+02,1.9700E+03,4.9444E+01,-9.5176E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.1000E+02,1.9850E+03,4.9300E+01,-8.7236E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.1000E+02,2.0000E+03,4.9579E+01,-7.9276E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.1000E+02,2.0150E+03,4.9393E+01,-7.7991E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
565,1.1000E+02,2.0300E+03,4.9436E+01,-8.0535E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
566,1.1000E+02,2.0450E+03,4.9595E+01,-8.5940E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
567,1.1000E+02,2.0600E+03,5.3066E+01,-1.5740E+02,2.5524E-03,5.0150E-01,0.0000E+00,4.0000E+00,3.5684E-03,-7.9267E-02,2.4532E-01,7.4976E-03
568,1.1000E+02,2.0750E+03,5.3319E+01,-1.5409E+02,3.3438E-03,1.2364E-01,0.0000E+00,4.0000E+00,4.7027E-03,-7.8861E-02,2.5230E-01,5.0896E-03
569,1.1000E+02,2.0900E+03,5.3425E+01,-1.5065E+02,3.3720E-03,6.4694E-02,0.0000E+00,4.0000E+00,4.7996E-03,-7.8600E-02,2.5511E-01,1.0344E-03
570,1.1000E+02,2.1050E+03,5.3407E+01,-1.4725E+02,3.2035E-03,5.1973E-02,0.0000E+00,4.0000E+00,4.5413E-03,-7.7985E-02,2.5116E-01,6.7565E-05
571,1.1000E+02,2.1200E+03,5.3544E+01,-1.4386E+02,3.3656E-03,4.2390E-02,0.0000E+00,4.0000E+00,4.6973E-03,-7.8618E-02,2.5160E-01,-1.0469E-03
572,1.1000E+02,2.1350E+03,5.3502E+01,-1.4045E+02,3.2065E-03,4.3792E-02,0.0000E+00,4.0000E+00,4.4127E-03,-7.9545E-02,2.5258E-01,-2.7147E-03
573,1.1000E+02,2.1500E+03,5.3572E+01,-1.3704E+02,3.0789E-03,4.5277E-02,0.0000E+00,4.0000E+00,4.2798E-03,-8.0377E-02,2.5823E-01,-5.0490E-04
574,1.1000E+02,2.1650E+03,5.3711E+01,-1.3351E+02,2.9409E-03,6.3163E-02,0.0000E+00,4.0000E+00,4.1820E-03,-8.0416E-02,2.6196E-01,-1.0261E-03
575,1.1000E+02,2.1800E+03,5.3770E+01,-1.3004E+02,3.3141E-03,9.2756E-02,0.0000E+00,4.0000E+00,4.7703E-03,-7.9984E-02,2.6103E-01,-1.1797E-03
576,1.1000E+02,2.1950E+03,5.3871E+01,-1.2652E+02,3.3650E-03,8.2595E-02,0.0000E+00,4.0000E+00,4.8732E-03,-8.0043E-02,2.6374E-01,-4.1089E-04
577,1.1000E+02,2.2100E+03,5.4019E+01,-1.2296E+02,2.9052E-03,5.5242E-02,0.0000E+00,4.0000E+00,4.1326E-03,-8.0082E-02,2.6400E-01,-2.0273E-03
578,1.1000E+02,2.2250E+03,5.4080E+01,-1.1943E+02,3.3105E-03,5.2647E-02,0.0000E+00,4.0000E+00,4.7324E-03,-8.0484E-02,2.6013E-01,-3.0527E-03
579,1.1000E+02,2.2400E+03,5.4177E+01,-1.1597E+02,2.9826E-03,4.3982E-02,0.0000E+00,4.0000E+00,4.2178E-03,-8.0432E-02,2.6010E-01,-2.7136E-03
580,1.1000E+02,2.2550E+03,5.4301E+01,-1.1245E+02,3.2193E-03,5.0223E-02,0.0000E+00,4.0000E+00,4.5413E-03,-8.1344E-02,2.6208E-01,-3.9448E-03
581,1.1000E+02,2.2700E+03,5.4296E+01,-1.0894E+02,3.1756E-03,5.2223E-02,0.0000E+00,4.0000E+00,4.4036E-03,-8.2089E-02,2.6633E-01,-1.3644E-03
582,1.1000E+02,2.2850E+03,5.4560E+01,-1.0527E+02,2.9821E-03,6.8253E-02,0.0000E+00,4.0000E+00,4.2318E-03,-8.3346E-02,2.6783E-01,8.7212E-04
583,1.1000E+02,2.3000E+03,5.4653E+01,-1.0172E+02,2.8999E-03,8.8564E-02,0.0000E+00,4.0000E+00,4.1308E-03,-8.3221E-02,2.6387E-01,-1.5397E-03
584,1.1000E+02,2.3150E+03,5.4683E+01,-9.8224E+01,3.1158E-03,8.8164E-02,0.0000E+00,4.0000E+00,4.4863E-03,-8.2511E-02,2.6174E-01,-2.1055E-03
585,1.1000E+02,2.3300E+03,5.4638E+01,-9.4730E+01,3.0212E-03,9.5289E-02,0.0000E+00,4.0000E+00,4.3082E-03,-7.8804E-02,2.6677E-01,3.5078E-03
586,1.1000E+02,2.3450E+03,5.4742E+01,-9.1185E+01,2.9262E-03,1.1739E-01,0.0000E+00,4.0000E+00,4.1859E-03,-7.7199E-02,2.7303E-01,8.5661E-03
587,1.1000E+02,2.3600E+03,4.8844E+01,-4.6999E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.1000E+02,2.3750E+03,4.9217E+01,-4.6529E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.1000E+02,2.3900E+03,4.8849E+01,-4.8642E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.1000E+02,2.4050E+03,4.8447E+01,-4.6530E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
591,1.1000E+02,2.4200E+03,4.4781E+01,-3.3252E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.2500E+02,2.4050E+03,4.8159E+01,-4.0971E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
593,1.2500E+02,2.3900E+03,4.8294E+01,-4.7249E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
594,1.2500E+02,2.3750E+03,4.8583E+01,-4.9225E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
595,1.2500E+02,2.3600E+03,4.8632E+01,-4.7051E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
596,1.2500E+02,2.3450E+03,5.3725E+01,-9.0885E+01,2.7643E-03,2.3649E-01,0.0000E+00,4.0000E+00,3.9279E-03,-7.8511E-02,2.8149E-01,9.3465E-03
597,1.2500E+02,2.3300E+03,5.3377E+01,-9.4785E+01,3.0155E-03,9.1257E-02,0.0000E+00,4.0000E+00,4.2507E-03,-8.1688E-02,2.7042E-01,2.5213E-03
598,1.2500E+02,2.3150E+03,5.3373E+01,-9.8325E+01,3.0727E-03,8.7683E-02,0.0000E+00,4.0000E+00,4.2917E-03,-8.4020E-02,2.6359E-01,-1.4707E-03
599,1.2500E+02,2.3000E+03,5.3284E+01,-1.0189E+02,3.0668E-03,8.5115E-02,0.0000E+00,4.0000E+00,4.3215E-03,-8.4781E-02,2.6482E-01,-1.6550E-03
600,1.2500E+02,2.2850E+03,5.3244E+01,-1.0545E+02,2.9142E-03,6.8168E-02,0.0000E+00,4.0000E+00,4.0982E-03,-8.3592E-02,2.6848E-01,3.2510E-04
601,1.2500E+02,2.2700E+03,5.3007E+01,-1.0908E+02,3.2788E-03,4.8363E-02,0.0000E+00,4.0000E+00,4.5479E-03,-8.1397E-02,2.6778E-01,-7.9696E-04
602,1.2500E+02,2.2550E+03,5.3050E+01,-1.1262E+02,3.0517E-03,3.8909E-02,0.0000E+00,4.0000E+00,4.3083E-03,-8.0322E-02,2.6269E-01,-1.8890E-03
603,1.2500E+02,2.2400E+03,5.2930E+01,-1.1613E+02,3.0330E-03,3.9547E-02,0.0000E+00,4.0000E+00,4.2718E-03,-8.0040E-02,2.6098E-01,-1.1652E-03
604,1.2500E+02,2.2250E+03,5.2851E+01,-1.1963E+02,3.2809E-03,4.3797E-02,0.0000E+00,4.0000E+00,4.6556E-03,-8.0239E-02,2.5995E-01,-1.9068E-03
605,1.2500E+02,2.2100E+03,5.2753E+01,-1.2311E+02,2.9250E-03,5.6573E-02,0.0000E+00,4.0000E+00,4.1582E-03,-8.0040E-02,2.6107E-01,-7.4061E-04
606,1.2500E+02,2.1950E+03,5.2669E+01,-1.2663E+02,3.1972E-03,7.6715E-02,0.0000E+00,4.0000E+00,4.6005E-03,-8.0279E-02,2.6155E-01,1.0096E-03
607,1.2500E+02,2.1800E+03,5.2558E+01,-1.3015E+02,3.0155E-03,7.5714E-02,0.0000E+00,4.0000E+00,4.3312E-03,-8.0532E-02,2.6073E-01,6.6179E-04
608,1.2500E+02,2.1650E+03,5.2495E+01,-1.3367E+02,3.0006E-03,5.9430E-02,0.0000E+00,4.0000E+00,4.2823E-03,-8.0050E-02,2.6308E-01,7.0561E-04
609,1.2500E+02,2.1500E+03,5.2333E+01,-1.3723E+02,3.1291E-03,4.4084E-02,0.0000E+00,4.0000E+00,4.3520E-03,-7.9418E-02,2.5865E-01,1.1550E-05
610,1.2500E+02,2.1350E+03,5.2269E+01,-1.4060E+02,3.3633E-03,4.8634E-02,0.0000E+00,4.0000E+00,4.6041E-03,-7.8543E-02,2.5118E-01,-2.2966E-03
611,1.2500E+02,2.1200E+03,5.2309E+01,-1.4397E+02,3.5987E-03,4.5928E-02,0.0000E+00,4.0000E+00,4.9723E-03,-7.8496E-02,2.4989E-01,-5.0786E-04
612,1.2500E+02,2.1050E+03,5.2184E+01,-1.4733E+02,3.2185E-03,6.1317E-02,0.0000E+00,4.0000E+00,4.5888E-03,-7.8551E-02,2.5045E-01,6.6335E-04
613,1.2500E+02,2.0900E+03,5.2198E+01,-1.5070E+02,3.2561E-03,7.1597E-02,0.0000E+00,4.0000E+00,4.6025E-03,-7.9678E-02,2.5275E-01,1.5886E-03
614,1.2500E+02,2.0750E+03,5.2056E+01,-1.5412E+02,3.2187E-03,9.5981E-02,0.0000E+00,4.0000E+00,4.5116E-03,-7.9432E-02,2.5151E-01,4.4770E-03
615,1.2500E+02,2.0600E+03,5.1879E+01,-1.5749E+02,2.7832E-03,2.0307E-01,0.0000E+00,4.0000E+00,3.8561E-03,-7.9866E-02,2.4866E-01,4.8791E-03
616,1.2500E+02,2.0450E+03,4.8882E+01,-7.9816E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
617,1.2500E+02,2.0300E+03,4.8596E+01,-7.3934E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
618,1.2500E+02,2.0150E+03,4.8521E+01,-7.1196E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
619,1.2500E+02,2.0000E+03,4.8323E+01,-7.2078E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
620,1.2500E+02,1.9850E+03,4.8794E+01,-8.0348E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
621,1.2500E+02,1.9700E+03,4.9831E+01,-1.2058E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
622,1.2500E+02,1.9550E+03,4.9017E+01,-9.6648E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
623,1.2500E+02,1.9400E+03,4.8775E+01,-9.0315E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
624,1.2500E+02,1.9250E+03,4.9227E+01,-1.1838E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
625,1.2500E+02,1.9100E+03,4.9005E+01,-1.0825E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
626,1.2500E+02,1.8950E+03,5.1317E+01,-1.9371E+02,3.0034E-03,2.0576E-01,0.0000E+00,4.0000E+00,4.3699E-03,-7.1296E-02,2.6585E-01,-2.2684E-03
627,1.2500E+02,1.8800E+03,5.1306E+01,-1.9728E+02,3.1656E-03,1.0797E-01,0.0000E+00,4.0000E+00,4.6173E-03,-7.4068E-02,2.4610E-01,-2.2730E-03
628,1.2500E+02,1.8650E+03,5.1332E+01,-2.0035E+02,3.6481E-03,1.8894E-01,0.0000E+00,4.0000E+00,5.3485E-03,-7.6842E-02,2.3168E-01,3.1569E-03
629,1.2500E+02,1.8500E+03,5.1115E+01,-2.0361E+02,3.3594E-03,1.6792E-01,0.0000E+00,4.0000E+00,4.9188E-03,-7.9909E-02,2.3305E-01,3.6199E-03
630,1.2500E+02,1.8350E+03,5.1051E+01,-2.0671E+02,3.1883E-03,1.4963E-01,0.0000E+00,4.0000E+00,4.6115E-03,-8.0798E-02,2.3221E-01,3.4888E-03
631,1.2500E+02,1.8200E+03,5.0905E+01,-2.0985E+02,3.0431E-03,6.9833E-02,0.0000E+00,4.0000E+00,4.3772E-03,-7.8281E-02,2.3239E-01,1.4004E-03
632,1.2500E+02,1.8050E+03,5.0740E+01,-2.1293E+02,2.8053E-03,8.1280E-02,0.0000E+00,4.0000E+00,4.1105E-03,-7.6215E-02,2.3273E-01,2.5706E-04
633,1.2500E+02,1.7900E+03,5.0465E+01,-2.1609E+02,3.0940E-03,7.9792E-02,0.0000E+00,4.0000E+00,4.4978E-03,-7.3724E-02,2.3391E-01,-4.5711E-05
634,1.2500E+02,1.7750E+03,5.0361E+01,-2.1937E+02,3.3865E-03,7.4432E-02,0.0000E+00,4.0000E+00,4.9551E-03,-7.3859E-02,2.3888E-01,-1.6198E-03
635,1.2500E+02,1.7600E+03,5.0246E+01,-2.2262E+02,3.3874E-03,7.7213E-02,0.0000E+00,4.0000E+00,4.9060E-03,-7.4036E-02,2.3918E-01,-2.5763E-03
636,1.2500E+02,1.7450E+03,5.0211E+01,-2.2581E+02,3.3667E-03,7.7153E-02,0.0000E+00,4.0000E+00,4.9080E-03,-7.4682E-02,2.3908E-01,-2.4826E-03
637,1.2500E+02,1.7300E+03,5.0182E+01,-2.2911E+02,3.3109E-03,8.5302E-02,0.0000E+00,4.0000E+00,4.7340E-03,-7.5548E-02,2.3949E-01,-2.8260E-03
638,1.2500E+02,1.7150E+03,5.0230E+01,-2.3231E+02,3.0745E-03,7.1134E-02,0.0000E+00,4.0000E+00,4.4023E-03,-7.5971E-02,2.3538E-01,-2.1058E-03
639,1.2500E+02,1.7000E+03,5.0179E+01,-2.3552E+02,2.8255E-03,6.5855E-02,0.0000E+00,4.0000E+00,3.9920E-03,-7.4409E-02,2.3050E-01,-9.2889E-04
640,1.2500E+02,1.6850E+03,5.0173E+01,-2.3860E+02,2.8852E-03,8.8021E-02,0.0000E+00,4.0000E+00,4.0233E-03,-7.2673E-02,2.3058E-01,-8.8505E-04
641,1.2500E+02,1.6700E+03,5.0099E+01,-2.4178E+02,3.0555E-03,6.5091E-02,0.0000E+00,4.0000E+00,4.2575E-03,-7.1305E-02,2.3064E-01,-9.0427E-04
642,1.2500E+02,1.6550E+03,5.0043E+01,-2.4485E+02,3.5831E-03,7.9350E-02,0.0000E+00,4.0000E+00,4.9107E-03,-7.3326E-02,2.2986E-01,1.9462E-03
643,1.2500E+02,1.6400E+03,4.9881E+01,-2.4801E+02,3.6101E-03,7.1498E-02,0.0000E+00,4.0000E+00,4.9362E-03,-7.5123E-02,2.3059E-01,-1.4477E-03
644,1.2500E+02,1.6250E+03,5.0061E+01,-2.5104E+02,2.6364E-03,5.0903E-02,0.0000E+00,4.0000E+00,3.6220E-03,-7.3387E-02,2.2562E-01,-9.3123E-04
645,1.2500E+02,1.6100E+03,4.9536E+01,-2.4841E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
646,1.2500E+02,1.5950E+03,4.9641E+01,-2.5716E+02,2.2017E-03,2.2209E-02,0.0000E+00,4.0000E+00,3.0273E-03,-7.3924E-02,2.1998E-01,6.0525E-04
647,1.2500E+02,1.5800E+03,4.9529E+01,-2.6016E+02,3.1355E-03,4.3231E-02,0.0000E+00,4.0000E+00,4.3415E-03,-7.4387E-02,2.2346E-01,1.5770E-03
648,1.2500E+02,1.5650E+03,4.9422E+01,-2.6325E+02,3.3124E-03,5.5205E-02,0.0000E+00,4.0000E+00,4.7221E-03,-7.4229E-02,2.2771E-01,-2.8293E-04
649,1.2500E+02,1.5500E+03,4.9393E+01,-2.6632E+02,3.6052E-03,6.7869E-02,0.0000E+00,4.0000E+00,5.2795E-03,-7.3835E-02,2.2588E-01,-8.7947E-04
650,1.2500E+02,1.5350E+03,4.9248E+01,-2.6936E+02,3.7031E-03,7.9308E-02,0.0000E+00,4.0000E+00,5.4876E-03,-7.3813E-02,2.2562E-01,8.1692E-05
651,1.2500E+02,1.5200E+03,4.9190E+01,-2.7243E+02,3.3854E-03,8.2573E-02,0.0000E+00,4.0000E+00,4.8620E-03,-7.4329E-02,2.2573E-01,-4.7457E-04
652,1.2500E+02,1.5050E+03,4.9185E+01,-2.7547E+02,3.5232E-03,6.9825E-02,0.0000E+00,4.0000E+00,5.0415E-03,-7.3938E-02,2.2512E-01,2.6771E-06
653,1.2500E+02,1.4900E+03,4.9148E+01,-2.7854E+02,3.0420E-03,6.1206E-02,0.0000E+00,4.0000E+00,4.2955E-03,-7.3300E-02,2.2431E-01,1.4522E-04
654,1.2500E+02,1.4750E+03,4.9129E+01,-2.8158E+02,3.1700E-03,4.6373E-02,0.0000E+00,4.0000E+00,4.4263E-03,-7.2142E-02,2.2237E-01,-1.6873E-03
655,1.2500E+02,1.4600E+03,4.9123E+01,-2.8461E+02,3.3047E-03,4.0532E-02,0.0000E+00,4.0000E+00,4.5828E-03,-7.1858E-02,2.1874E-01,-2.1674E-03
656,1.2500E+02,1.4450E+03,4.9013E+01,-2.8756E+02,3.4320E-03,3.8184E-02,0.0000E+00,4.0000E+00,4.7832E-03,-7.1560E-02,2.1686E-01,-3.7204E-03
657,1.2500E+02,1.4300E+03,4.9044E+01,-2.9054E+02,3.0782E-03,3.2659E-02,0.0000E+00,4.0000E+00,4.3769E-03,-7.2518E-02,2.1544E-01,-3.1771E-03
658,1.2500E+02,1.4150E+03,4.8930E+01,-2.9344E+02,3.1741E-03,5.3625E-02,0.0000E+00,4.0000E+00,4.4900E-03,-7.4136E-02,2.1341E-01,-1.7781E-03
659,1.2500E+02,1.4000E+03,4.8933E+01,-2.9637E+02,3.3921E-03,6.4012E-02,0.0000E+00,4.0000E+00,4.7949E-03,-7.5523E-02,2.1346E-01,-1.0188E-03
660,1.2500E+02,1.3850E+03,4.8814E+01,-2.9929E+02,3.2690E-03,7.5605E-02,0.0000E+00,4.0000E+00,4.5560E-03,-7.5140E-02,2.1704E-01,7.3626E-04
661,1.2500E+02,1.3700E+03,4.8703E+01,-3.0229E+02,3.2925E-03,9.5353E-02,0.0000E+00,4.0000E+00,4.6622E-03,-7.3473E-02,2.1961E-01,9.6256E-04
662,1.2500E+02,1.3550E+03,4.8532E+01,-3.0526E+02,3.3050E-03,7.5539E-02,0.0000E+00,4.0000E+00,4.6358E-03,-7.2318E-02,2.1945E-01,2.5665E-04
663,1.2500E+02,1.3400E+03,4.8445E+01,-3.0826E+02,3.4228E-03,7.1154E-02,0.0000E+00,4.0000E+00,4.8179E-03,-7.2209E-02,2.1902E-01,5.3578E-04
664,1.2500E+02,1.3250E+03,4.8299E+01,-3.1124E+02,3.3694E-03,5.9808E-02,0.0000E+00,4.0000E+00,4.7025E-03,-7.2298E-02,2.2008E-01,8.1769E-05
665,1.2500E+02,1.3100E+03,4.8284E+01,-3.1429E+02,3.0867E-03,5.4596E-02,0.0000E+00,4.0000E+00,4.3448E-03,-7.2343E-02,2.2153E-01,2.7849E-04
666,1.2500E+02,1.2950E+03,4.8143E+01,-3.1728E+02,3.5747E-03,5.5897E-02,0.0000E+00,4.0000E+00,5.0158E-03,-7.1998E-02,2.2226E-01,1.1851E-03
667,1.2500E+02,1.2800E+03,4.8078E+01,-3.2033E+02,3.2942E-03,5.6263E-02,0.0000E+00,4.0000E+00,4.6280E-03,-7.2363E-02,2.2094E-01,-5.0205E-04
668,1.2500E+02,1.2650E+03,4.8054E+01,-3.2333E+02,3.5254E-03,7.2188E-02,0.0000E+00,4.0000E+00,4.9067E-03,-7.2244E-02,2.1757E-01,5.4836E-04
669,1.2500E+02,1.2500E+03,4.7927E+01,-3.2630E+02,3.3565E-03,7.0863E-02,0.0000E+00,4.0000E+00,4.6986E-03,-7.2527E-02,2.1570E-01,2.2907E-04
670,1.2500E+02,1.2350E+03,4.7925E+01,-3.2923E+02,3.4746E-03,8.1192E-02,0.0000E+00,4.0000E+00,5.0017E-03,-7.2440E-02,2.1504E-01,-1.0372E-03
671,1.2500E+02,1.2200E+03,4.7824E+01,-3.3217E+02,3.7170E-03,8.5499E-02,0.0000E+00,4.0000E+00,5.3553E-03,-7.2218E-02,2.1299E-01,-1.3587E-03
672,1.2500E+02,1.2050E+03,4.7813E+01,-3.3505E+02,3.7597E-03,1.0290E-01,0.0000E+00,4.0000E+00,5.3939E-03,-7.1562E-02,2.1095E-01,-1.3705E-03
673,1.2500E+02,1.1900E+03,4.7709E+01,-3.3796E+02,3.5235E-03,8.5307E-02,0.0000E+00,4.0000E+00,5.0142E-03,-7.0750E-02,2.1087E-01,1.5291E-04
674,1.2500E+02,1.1750E+03,4.7631E+01,-3.4084E+02,3.4702E-03,7.3664E-02,0.0000E+00,4.0000E+00,4.8830E-03,-7.0349E-02,2.0900E-01,1.5463E-03
675,1.2500E+02,1.1600E+03,4.7461E+01,-3.4369E+02,3.5531E-03,6.7046E-02,0.0000E+00,4.0000E+00,4.9758E-03,-6.9934E-02,2.0962E-01,7.7293E-04
676,1.2500E+02,1.1450E+03,4.7461E+01,-3.4659E+02,3.2118E-03,5.6973E-02,0.0000E+00,4.0000E+00,4.5569E-03,-7.0106E-02,2.0878E-01,5.4942E-04
677,1.2500E+02,1.1300E+03,4.7279E+01,-3.4941E+02,3.4454E-03,7.1596E-02,0.0000E+00,4.0000E+00,4.8427E-03,-7.0010E-02,2.0885E-01,-1.5489E-04
678,1.2500E+02,1.1150E+03,4.7279E+01,-3.5230E+02,3.4187E-03,7.8098E-02,0.0000E+00,4.0000E+00,4.9104E-03,-7.0377E-02,2.1304E-01,-9.1917E-04
679,1.2500E+02,1.1000E+03,4.7147E+01,-3.5523E+02,3.6406E-03,7.6153E-02,0.0000E+00,4.0000E+00,5.2150E-03,-7.0266E-02,2.1595E-01,5.1151E-04
680,1.2500E+02,1.0850E+03,4.7086E+01,-3.5819E+02,3.1248E-03,6.9847E-02,0.0000E+00,4.0000E+00,4.4964E-03,-7.0344E-02,2.1862E-01,8.9716E-04
681,1.2500E+02,1.0700E+03,4.6996E+01,-3.6120E+02,3.0789E-03,6.5678E-02,0.0000E+00,4.0000E+00,4.3842E-03,-7.0235E-02,2.1785E-01,1.6414E-03
682,1.2500E+02,1.0550E+03,4.6931E+01,-3.6416E+02,3.3238E-03,6.2482E-02,0.0000E+00,4.0000E+00,4.7225E-03,-6.9621E-02,2.1298E-01,2.4999E-03
683,1.2500E+02,1.0400E+03,4.6832E+01,-3.6704E+02,3.3281E-03,7.0574E-02,0.0000E+00,4.0000E+00,4.6861E-03,-6.9607E-02,2.1105E-01,9.7997E-04
684,1.2500E+02,1.0250E+03,4.6858E+01,-3.6995E+02,3.6677E-03,6.4354E-02,0.0000E+00,4.0000E+00,5.2613E-03,-6.9576E-02,2.0928E-01,7.2250E-05
685,1.2500E+02,1.0100E+03,4.6766E+01,-3.7276E+02,3.4085E-03,6.3300E-02,0.0000E+00,4.0000E+00,4.9212E-03,-7.0075E-02,2.0728E-01,-2.7743E-04
686,1.2500E+02,9.9500E+02,4.6781E+01,-3.7560E+02,3.5457E-03,5.6600E-02,0.0000E+00,4.0000E+00,5.0731E-03,-7.0589E-02,2.0791E-01,-2.3890E-04
687,1.2500E+02,9.8000E+02,4.6637E+01,-3.7845E+02,3.5783E-03,6.8411E-02,0.0000E+00,4.0000E+00,5.0329E-03,-6.9729E-02,2.0744E-01,9.2518E-04
688,1.2500E+02,9.6500E+02,4.6561E+01,-3.8130E+02,3.7244E-03,6.7312E-02,0.0000E+00,4.0000E+00,5.2878E-03,-6.9292E-02,2.0885E-01,1.8365E-04
689,1.2500E+02,9.5000E+02,4.6454E+01,-3.8420E+02,3.5643E-03,7.6669E-02,0.0000E+00,4.0000E+00,5.0212E-03,-6.8357E-02,2.1088E-01,9.5326E-04
690,1.2500E+02,9.3500E+02,4.6364E+01,-3.8707E+02,3.4830E-03,8.4157E-02,0.0000E+00,4.0000E+00,4.9280E-03,-6.9235E-02,2.1028E-01,1.3240E-03
691,1.2500E+02,9.2000E+02,4.6236E+01,-3.8995E+02,3.4901E-03,9.1364E-02,0.0000E+00,4.0000E+00,4.9451E-03,-6.9652E-02,2.0843E-01,1.7788E-04
692,1.2500E+02,9.0500E+02,4.6177E+01,-3.9278E+02,3.6783E-03,7.5328E-02,0.0000E+00,4.0000E+00,5.1374E-03,-7.0254E-02,2.0758E-01,-1.7580E-03
693,1.2500E+02,8.9000E+02,4.6180E+01,-3.9564E+02,3.5393E-03,7.8150E-02,0.0000E+00,4.0000E+00,4.9192E-03,-7.0100E-02,2.0638E-01,-1.6416E-03
694,1.2500E+02,8.7500E+02,4.6134E+01,-3.9845E+02,3.6345E-03,7.0355E-02,0.0000E+00,4.0000E+00,5.0184E-03,-7.0063E-02,2.0438E-01,-1.3525E-03
