SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
848,1.5500E+02,1.7750E+03,4.8006E+01,-2.0057E+02,3.5028E-03,3.7367E-02,0.0000E+00,4.0000E+00,5.0478E-03,-6.7599E-02,2.1099E-01,3.5618E-03
849,1.5500E+02,1.7600E+03,4.7856E+01,-2.0347E+02,3.4752E-03,5.4828E-02,0.0000E+00,4.0000E+00,5.0583E-03,-6.8789E-02,2.1424E-01,8.9169E-04
850,1.5500E+02,1.7450E+03,4.7943E+01,-2.0638E+02,3.2199E-03,4.6186E-02,0.0000E+00,4.0000E+00,4.6378E-03,-6.9233E-02,2.1478E-01,-2.3983E-03
851,1.5500E+02,1.7300E+03,4.7893E+01,-2.0931E+02,3.5586E-03,5.6610E-02,0.0000E+00,4.0000E+00,5.0952E-03,-7.0699E-02,2.1192E-01,-3.7305E-04
852,1.5500E+02,1.7150E+03,4.7832E+01,-2.1220E+02,3.2775E-03,7.2078E-02,0.0000E+00,4.0000E+00,4.6382E-03,-7.2074E-02,2.1130E-01,-5.4760E-04
853,1.5500E+02,1.7000E+03,4.7791E+01,-2.1511E+02,3.3129E-03,6.9158E-02,0.0000E+00,4.0000E+00,4.7390E-03,-7.3154E-02,2.0855E-01,-1.0530E-03
854,1.5500E+02,1.6850E+03,4.7746E+01,-2.1790E+02,3.9345E-03,7.6455E-02,0.0000E+00,4.0000E+00,5.6405E-03,-7.3206E-02,2.0089E-01,-1.8420E-03
855,1.5500E+02,1.6700E+03,4.7674E+01,-2.2057E+02,3.7136E-03,8.9035E-02,0.0000E+00,4.0000E+00,5.4543E-03,-7.2737E-02,1.9774E-01,-3.5378E-03
856,1.5500E+02,1.6550E+03,4.7712E+01,-2.2328E+02,3.8686E-03,9.2142E-02,0.0000E+00,4.0000E+00,5.5834E-03,-7.2104E-02,2.0178E-01,-1.8823E-03
857,1.5500E+02,1.6400E+03,4.7540E+01,-2.2605E+02,3.4852E-03,7.5265E-02,0.0000E+00,4.0000E+00,5.0022E-03,-7.2071E-02,2.0362E-01,-2.1062E-03
858,1.5500E+02,1.6250E+03,4.7641E+01,-2.2858E+02,2.7189E-03,8.1546E-02,0.0000E+00,4.0000E+00,3.9297E-03,-7.1778E-02,2.0650E-01,-7.5322E-03
859,1.5500E+02,1.6100E+03,4.7482E+01,-2.3148E+02,1.4996E-03,7.8494E-02,0.0000E+00,4.0000E+00,2.0903E-03,-6.7066E-02,2.1052E-01,-1.7530E-03
860,1.5500E+02,1.5800E+03,4.7354E+01,-2.3710E+02,2.4344E-03,5.8588E-02,0.0000E+00,4.0000E+00,3.3154E-03,-5.7872E-02,1.9661E-01,-2.0513E-03
861,1.5500E+02,1.5650E+03,4.7177E+01,-2.3987E+02,3.3054E-03,6.8729E-02,0.0000E+00,4.0000E+00,4.5759E-03,-6.0322E-02,2.0252E-01,-1.5322E-03
862,1.5500E+02,1.5500E+03,4.7256E+01,-2.4265E+02,3.7182E-03,8.2079E-02,0.0000E+00,4.0000E+00,5.3467E-03,-6.2283E-02,1.9980E-01,-1.0976E-03
863,1.5500E+02,1.5350E+03,4.7125E+01,-2.4533E+02,3.8743E-03,9.2875E-02,0.0000E+00,4.0000E+00,5.5883E-03,-6.2940E-02,1.9773E-01,1.1371E-03
864,1.5500E+02,1.5200E+03,4.7016E+01,-2.4805E+02,3.7935E-03,7.9356E-02,0.0000E+00,4.0000E+00,5.5080E-03,-6.4452E-02,1.9857E-01,-1.1840E-03
865,1.5500E+02,1.5050E+03,4.6984E+01,-2.5079E+02,3.7686E-03,6.4071E-02,0.0000E+00,4.0000E+00,5.3381E-03,-6.5716E-02,1.9997E-01,-2.0661E-03
866,1.5500E+02,1.4900E+03,4.6988E+01,-2.5353E+02,3.4256E-03,6.2401E-02,0.0000E+00,4.0000E+00,4.7437E-03,-6.6210E-02,2.0144E-01,-1.1130E-03
867,1.5500E+02,1.4750E+03,4.6943E+01,-2.5636E+02,3.2174E-03,5.2785E-02,0.0000E+00,4.0000E+00,4.4882E-03,-6.6220E-02,2.0076E-01,-9.1743E-04
868,1.5500E+02,1.4600E+03,4.6978E+01,-2.5911E+02,3.3242E-03,4.8662E-02,0.0000E+00,4.0000E+00,4.6376E-03,-6.5851E-02,1.9811E-01,-2.3507E-04
869,1.5500E+02,1.4450E+03,4.6828E+01,-2.6183E+02,3.2720E-03,5.6525E-02,0.0000E+00,4.0000E+00,4.6031E-03,-6.5905E-02,1.9494E-01,-1.1504E-05
870,1.5500E+02,1.4300E+03,4.6850E+01,-2.6446E+02,3.3654E-03,6.1099E-02,0.0000E+00,4.0000E+00,4.7463E-03,-6.6239E-02,1.9021E-01,8.6026E-04
871,1.5500E+02,1.4150E+03,4.6642E+01,-2.6700E+02,3.3761E-03,9.8283E-02,0.0000E+00,4.0000E+00,4.7066E-03,-6.7775E-02,1.8691E-01,2.2775E-03
872,1.5500E+02,1.4000E+03,4.6571E+01,-2.6956E+02,3.4233E-03,1.1516E-01,0.0000E+00,4.0000E+00,4.7590E-03,-6.8814E-02,1.8882E-01,-1.0032E-03
873,1.5500E+02,1.3850E+03,4.6523E+01,-2.7215E+02,3.3486E-03,9.6225E-02,0.0000E+00,4.0000E+00,4.6705E-03,-6.7864E-02,1.9386E-01,-3.0905E-03
874,1.5500E+02,1.3700E+03,4.6546E+01,-2.7490E+02,3.3516E-03,8.6273E-02,0.0000E+00,4.0000E+00,4.7461E-03,-6.4560E-02,1.9919E-01,-4.6582E-03
875,1.5500E+02,1.3550E+03,4.6489E+01,-2.7769E+02,3.3968E-03,8.8611E-02,0.0000E+00,4.0000E+00,4.8220E-03,-6.2691E-02,1.9843E-01,-2.5237E-03
876,1.5500E+02,1.3400E+03,4.6352E+01,-2.8039E+02,3.4340E-03,9.1791E-02,0.0000E+00,4.0000E+00,4.9164E-03,-6.3433E-02,1.9226E-01,-4.8188E-04
877,1.5500E+02,1.3250E+03,4.6141E+01,-2.8300E+02,3.4368E-03,6.1723E-02,0.0000E+00,4.0000E+00,4.8581E-03,-6.5960E-02,1.9169E-01,-1.2517E-03
878,1.5500E+02,1.3100E+03,4.6159E+01,-2.8567E+02,3.4555E-03,5.8223E-02,0.0000E+00,4.0000E+00,4.8697E-03,-6.6987E-02,1.9448E-01,-1.4289E-03
879,1.5500E+02,1.2950E+03,4.6055E+01,-2.8838E+02,3.2460E-03,4.9678E-02,0.0000E+00,4.0000E+00,4.5594E-03,-6.6832E-02,1.9635E-01,6.3333E-04
880,1.5500E+02,1.2800E+03,4.6009E+01,-2.9111E+02,3.1321E-03,5.1792E-02,0.0000E+00,4.0000E+00,4.3863E-03,-6.5445E-02,1.9487E-01,6.3101E-04
881,1.5500E+02,1.2650E+03,4.5955E+01,-2.9377E+02,3.4108E-03,6.1221E-02,0.0000E+00,4.0000E+00,4.8054E-03,-6.4315E-02,1.9316E-01,1.9374E-03
882,1.5500E+02,1.2500E+03,4.5868E+01,-2.9646E+02,3.4806E-03,6.5902E-02,0.0000E+00,4.0000E+00,5.0044E-03,-6.4003E-02,1.9301E-01,2.3652E-03
883,1.5500E+02,1.2350E+03,4.5809E+01,-2.9913E+02,3.4855E-03,7.2467E-02,0.0000E+00,4.0000E+00,5.0370E-03,-6.4207E-02,1.9563E-01,2.3661E-03
884,1.5500E+02,1.2200E+03,4.5718E+01,-3.0186E+02,3.5109E-03,7.5836E-02,0.0000E+00,4.0000E+00,5.0622E-03,-6.5328E-02,1.9285E-01,1.2918E-03
885,1.5500E+02,1.2050E+03,4.5712E+01,-3.0443E+02,3.5940E-03,8.8470E-02,0.0000E+00,4.0000E+00,5.2252E-03,-6.5504E-02,1.8832E-01,3.2333E-04
886,1.5500E+02,1.1900E+03,4.5629E+01,-3.0702E+02,3.3298E-03,9.7728E-02,0.0000E+00,4.0000E+00,4.7967E-03,-6.5231E-02,1.8689E-01,-2.5666E-04
887,1.5500E+02,1.1750E+03,4.5608E+01,-3.0957E+02,3.6419E-03,9.4037E-02,0.0000E+00,4.0000E+00,5.3009E-03,-6.4609E-02,1.8659E-01,-5.1588E-04
888,1.5500E+02,1.1600E+03,4.5508E+01,-3.1218E+02,3.4747E-03,7.0786E-02,0.0000E+00,4.0000E+00,4.9304E-03,-6.4735E-02,1.8955E-01,-1.0925E-03
889,1.5500E+02,1.1450E+03,4.5490E+01,-3.1481E+02,3.5145E-03,6.0799E-02,0.0000E+00,4.0000E+00,4.9792E-03,-6.5556E-02,1.8816E-01,-8.9337E-04
890,1.5500E+02,1.1300E+03,4.5330E+01,-3.1740E+02,3.6277E-03,5.4446E-02,0.0000E+00,4.0000E+00,4.9800E-03,-6.6060E-02,1.8829E-01,-1.6617E-03
891,1.5500E+02,1.1150E+03,4.5333E+01,-3.2003E+02,3.5976E-03,5.5805E-02,0.0000E+00,4.0000E+00,5.0009E-03,-6.5748E-02,1.8815E-01,-1.2900E-03
892,1.5500E+02,1.1000E+03,4.5142E+01,-3.2258E+02,3.9230E-03,6.6114E-02,0.0000E+00,4.0000E+00,5.5154E-03,-6.4449E-02,1.8841E-01,-2.9588E-04
893,1.5500E+02,1.0850E+03,4.5113E+01,-3.2523E+02,3.6264E-03,6.9528E-02,0.0000E+00,4.0000E+00,5.0793E-03,-6.3713E-02,1.9019E-01,-1.0151E-03
894,1.5500E+02,1.0700E+03,4.5051E+01,-3.2784E+02,3.6207E-03,7.4592E-02,0.0000E+00,4.0000E+00,5.0594E-03,-6.3238E-02,1.9111E-01,-4.1744E-04
895,1.5500E+02,1.0550E+03,4.4990E+01,-3.3049E+02,3.4628E-03,7.6389E-02,0.0000E+00,4.0000E+00,4.7856E-03,-6.4128E-02,1.9111E-01,-8.8761E-04
896,1.5500E+02,1.0400E+03,4.4938E+01,-3.3311E+02,3.2140E-03,9.7841E-02,0.0000E+00,4.0000E+00,4.4248E-03,-6.4190E-02,1.9010E-01,-1.3031E-03
897,1.5500E+02,1.0250E+03,4.4894E+01,-3.3574E+02,3.4462E-03,9.2948E-02,0.0000E+00,4.0000E+00,4.8265E-03,-6.4671E-02,1.8927E-01,1.9994E-04
898,1.5500E+02,1.0100E+03,4.4790E+01,-3.3833E+02,3.5185E-03,9.5051E-02,0.0000E+00,4.0000E+00,5.0485E-03,-6.4161E-02,1.8729E-01,-1.1063E-03
899,1.5500E+02,9.9500E+02,4.4875E+01,-3.4093E+02,3.6811E-03,8.4183E-02,0.0000E+00,4.0000E+00,5.2168E-03,-6.3886E-02,1.8626E-01,-5.0464E-04
900,1.5500E+02,9.8000E+02,4.4700E+01,-3.4350E+02,3.9164E-03,6.7299E-02,0.0000E+00,4.0000E+00,5.5701E-03,-6.3554E-02,1.8773E-01,-4.2587E-04
901,1.5500E+02,9.6500E+02,4.4756E+01,-3.4615E+02,3.6233E-03,6.0860E-02,0.0000E+00,4.0000E+00,5.1144E-03,-6.4297E-02,1.8972E-01,-1.2468E-03
902,1.5500E+02,9.5000E+02,4.4586E+01,-3.4877E+02,3.7242E-03,7.9040E-02,0.0000E+00,4.0000E+00,5.2746E-03,-6.4893E-02,1.9075E-01,3.3173E-04
903,1.5500E+02,9.3500E+02,4.4538E+01,-3.5140E+02,3.7526E-03,9.4499E-02,0.0000E+00,4.0000E+00,5.3454E-03,-6.4906E-02,1.8944E-01,-2.8175E-05
904,1.5500E+02,9.2000E+02,4.4407E+01,-3.5402E+02,3.7194E-03,9.4238E-02,0.0000E+00,4.0000E+00,5.2563E-03,-6.3338E-02,1.8369E-01,-1.1940E-04
905,1.5500E+02,9.0500E+02,4.4389E+01,-3.5650E+02,3.7491E-03,9.2785E-02,0.0000E+00,4.0000E+00,5.2607E-03,-6.2740E-02,1.8200E-01,6.5777E-04
906,1.5500E+02,8.9000E+02,4.4296E+01,-3.5905E+02,3.6326E-03,9.4318E-02,0.0000E+00,4.0000E+00,4.9609E-03,-6.2224E-02,1.8102E-01,2.1051E-03
907,1.5500E+02,8.7500E+02,4.4261E+01,-3.6151E+02,3.9507E-03,6.5757E-02,0.0000E+00,4.0000E+00,5.3100E-03,-6.2809E-02,1.8046E-01,2.6911E-03
908,1.5500E+02,8.6000E+02,4.4238E+01,-3.6404E+02,3.2341E-03,5.0251E-02,0.0000E+00,4.0000E+00,4.4609E-03,-6.2562E-02,1.8145E-01,3.8508E-03
909,1.5500E+02,8.4500E+02,4.4150E+01,-3.6654E+02,3.1197E-03,4.4633E-02,0.0000E+00,4.0000E+00,4.3304E-03,-6.2898E-02,1.8395E-01,3.0765E-03
910,1.5500E+02,8.3000E+02,4.4141E+01,-3.6910E+02,3.7279E-03,4.4776E-02,0.0000E+00,4.0000E+00,5.2381E-03,-6.2284E-02,1.8963E-01,2.5820E-03
911,1.5500E+02,8.1500E+02,4.4661E+01,-1.7376E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
912,1.5500E+02,8.0000E+02,4.4233E+01,-3.4502E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
913,1.5500E+02,7.8500E+02,4.4341E+01,-1.2947E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
914,1.7000E+02,7.8500E+02,4.3732E+01,-1.2852E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
915,1.7000E+02,8.0000E+02,4.4489E+01,-1.7463E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
916,1.7000E+02,8.1500E+02,4.3611E+01,-1.2915E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
917,1.7000E+02,8.3000E+02,4.3137E+01,-3.6905E+02,3.4538E-03,3.1787E-02,0.0000E+00,4.0000E+00,4.8012E-03,-6.4429E-02,1.8748E-01,-1.3134E-03
918,1.7000E+02,8.4500E+02,4.3151E+01,-3.6646E+02,2.7560E-03,4.0624E-02,0.0000E+00,4.0000E+00,3.8146E-03,-6.3650E-02,1.8562E-01,6.3661E-04
919,1.7000E+02,8.6000E+02,4.3249E+01,-3.6392E+02,3.0132E-03,3.8691E-02,0.0000E+00,4.0000E+00,4.1773E-03,-6.1775E-02,1.8316E-01,2.1070E-03
920,1.7000E+02,8.7500E+02,4.3324E+01,-3.6141E+02,3.5549E-03,6.0269E-02,0.0000E+00,4.0000E+00,4.8141E-03,-6.1250E-02,1.7933E-01,1.0926E-03
921,1.7000E+02,8.9000E+02,4.3344E+01,-3.5898E+02,3.3501E-03,9.5089E-02,0.0000E+00,4.0000E+00,4.6021E-03,-6.1309E-02,1.7895E-01,1.0665E-03
922,1.7000E+02,9.0500E+02,4.3465E+01,-3.5647E+02,3.4863E-03,9.5743E-02,0.0000E+00,4.0000E+00,4.9032E-03,-6.1924E-02,1.8122E-01,9.6442E-04
923,1.7000E+02,9.2000E+02,4.3439E+01,-3.5399E+02,3.4651E-03,1.0038E-01,0.0000E+00,4.0000E+00,4.9055E-03,-6.2767E-02,1.8329E-01,1.9755E-04
924,1.7000E+02,9.3500E+02,4.3509E+01,-3.5145E+02,3.5839E-03,9.2158E-02,0.0000E+00,4.0000E+00,5.0801E-03,-6.3320E-02,1.8868E-01,1.1423E-03
925,1.7000E+02,9.5000E+02,4.3586E+01,-3.4882E+02,3.3783E-03,7.4315E-02,0.0000E+00,4.0000E+00,4.6848E-03,-6.4091E-02,1.9077E-01,2.0787E-03
926,1.7000E+02,9.6500E+02,4.3756E+01,-3.4617E+02,3.3323E-03,5.5497E-02,0.0000E+00,4.0000E+00,4.6182E-03,-6.3684E-02,1.9029E-01,2.5646E-04
927,1.7000E+02,9.8000E+02,4.3717E+01,-3.4357E+02,3.7425E-03,5.8427E-02,0.0000E+00,4.0000E+00,5.2525E-03,-6.3757E-02,1.8859E-01,-2.3349E-04
928,1.7000E+02,9.9500E+02,4.3858E+01,-3.4098E+02,3.5803E-03,8.0065E-02,0.0000E+00,4.0000E+00,5.0267E-03,-6.3971E-02,1.8675E-01,-1.2282E-03
929,1.7000E+02,1.0100E+03,4.3773E+01,-3.3842E+02,3.3349E-03,8.6949E-02,0.0000E+00,4.0000E+00,4.7544E-03,-6.4526E-02,1.8745E-01,-1.9498E-03
930,1.7000E+02,1.0250E+03,4.3894E+01,-3.3583E+02,3.1542E-03,8.9728E-02,0.0000E+00,4.0000E+00,4.4038E-03,-6.5396E-02,1.8897E-01,-3.7251E-04
931,1.7000E+02,1.0400E+03,4.3912E+01,-3.3322E+02,3.0266E-03,9.5485E-02,0.0000E+00,4.0000E+00,4.2229E-03,-6.5561E-02,1.8950E-01,-8.1869E-04
932,1.7000E+02,1.0550E+03,4.3991E+01,-3.3062E+02,3.3155E-03,8.0607E-02,0.0000E+00,4.0000E+00,4.6039E-03,-6.5691E-02,1.9067E-01,-4.6150E-04
933,1.7000E+02,1.0700E+03,4.4054E+01,-3.2794E+02,3.4629E-03,7.2997E-02,0.0000E+00,4.0000E+00,4.8150E-03,-6.4590E-02,1.9049E-01,-5.9404E-04
934,1.7000E+02,1.0850E+03,4.4167E+01,-3.2533E+02,3.5703E-03,6.4601E-02,0.0000E+00,4.0000E+00,4.9733E-03,-6.4468E-02,1.8926E-01,-1.9841E-03
935,1.7000E+02,1.1000E+03,4.4174E+01,-3.2273E+02,3.7142E-03,5.3459E-02,0.0000E+00,4.0000E+00,5.2223E-03,-6.5040E-02,1.8839E-01,-1.2223E-03
936,1.7000E+02,1.1150E+03,4.4290E+01,-3.2015E+02,3.3936E-03,4.7368E-02,0.0000E+00,4.0000E+00,4.7634E-03,-6.6260E-02,1.8948E-01,-1.0535E-03
937,1.7000E+02,1.1300E+03,4.4266E+01,-3.1753E+02,3.5238E-03,4.2530E-02,0.0000E+00,4.0000E+00,4.8951E-03,-6.6909E-02,1.8876E-01,-2.0734E-04
938,1.7000E+02,1.1450E+03,4.4412E+01,-3.1497E+02,3.6858E-03,5.2868E-02,0.0000E+00,4.0000E+00,5.2603E-03,-6.6470E-02,1.8790E-01,4.2730E-04
939,1.7000E+02,1.1600E+03,4.4449E+01,-3.1234E+02,3.5347E-03,5.8667E-02,0.0000E+00,4.0000E+00,5.0987E-03,-6.5547E-02,1.9022E-01,-3.3719E-04
940,1.7000E+02,1.1750E+03,4.4582E+01,-3.0971E+02,3.6551E-03,8.2840E-02,0.0000E+00,4.0000E+00,5.3300E-03,-6.4978E-02,1.8730E-01,-6.2732E-04
941,1.7000E+02,1.1900E+03,4.4595E+01,-3.0717E+02,3.2623E-03,8.6433E-02,0.0000E+00,4.0000E+00,4.6470E-03,-6.5278E-02,1.8772E-01,-1.0957E-03
942,1.7000E+02,1.2050E+03,4.4670E+01,-3.0451E+02,3.3611E-03,8.7039E-02,0.0000E+00,4.0000E+00,4.7626E-03,-6.5307E-02,1.8981E-01,3.1087E-04
943,1.7000E+02,1.2200E+03,4.4736E+01,-3.0191E+02,3.4920E-03,7.8696E-02,0.0000E+00,4.0000E+00,4.9799E-03,-6.5097E-02,1.9514E-01,2.1383E-03
944,1.7000E+02,1.2350E+03,4.4828E+01,-2.9914E+02,3.3873E-03,6.8972E-02,0.0000E+00,4.0000E+00,4.8378E-03,-6.4235E-02,1.9754E-01,3.5481E-03
945,1.7000E+02,1.2500E+03,4.4903E+01,-2.9649E+02,3.4510E-03,6.8942E-02,0.0000E+00,4.0000E+00,4.9851E-03,-6.4162E-02,1.9354E-01,3.8414E-03
946,1.7000E+02,1.2650E+03,4.4962E+01,-2.9385E+02,3.3622E-03,5.8839E-02,0.0000E+00,4.0000E+00,4.7461E-03,-6.4547E-02,1.9233E-01,2.5981E-03
947,1.7000E+02,1.2800E+03,4.4970E+01,-2.9121E+02,3.1078E-03,5.1329E-02,0.0000E+00,4.0000E+00,4.3813E-03,-6.5179E-02,1.9242E-01,6.2735E-04
948,1.7000E+02,1.2950E+03,4.4992E+01,-2.8854E+02,3.1007E-03,4.1793E-02,0.0000E+00,4.0000E+00,4.3801E-03,-6.5647E-02,1.9279E-01,-2.8195E-04
949,1.7000E+02,1.3100E+03,4.5079E+01,-2.8590E+02,3.3163E-03,4.6532E-02,0.0000E+00,4.0000E+00,4.7279E-03,-6.5292E-02,1.9228E-01,-2.0392E-03
950,1.7000E+02,1.3250E+03,4.5127E+01,-2.8327E+02,3.2739E-03,4.8808E-02,0.0000E+00,4.0000E+00,4.6207E-03,-6.4102E-02,1.9078E-01,-7.5920E-04
951,1.7000E+02,1.3400E+03,4.5366E+01,-2.8067E+02,3.4889E-03,9.0449E-02,0.0000E+00,4.0000E+00,4.9851E-03,-6.3266E-02,1.9152E-01,8.8181E-04
952,1.7000E+02,1.3550E+03,4.5523E+01,-2.7803E+02,3.4474E-03,9.1759E-02,0.0000E+00,4.0000E+00,4.8663E-03,-6.2951E-02,1.9955E-01,-2.4331E-03
953,1.7000E+02,1.3700E+03,4.5541E+01,-2.7520E+02,3.1717E-03,9.3601E-02,0.0000E+00,4.0000E+00,4.4521E-03,-6.4019E-02,1.9954E-01,-6.2699E-03
954,1.7000E+02,1.3850E+03,4.5450E+01,-2.7256E+02,2.9948E-03,1.3820E-01,0.0000E+00,4.0000E+00,4.1658E-03,-6.4405E-02,1.9620E-01,-4.8488E-03
955,1.7000E+02,1.4000E+03,4.5508E+01,-2.6980E+02,3.2301E-03,1.2393E-01,0.0000E+00,4.0000E+00,4.4397E-03,-6.4502E-02,1.9203E-01,-1.2799E-03
956,1.7000E+02,1.4150E+03,4.5652E+01,-2.6723E+02,3.4396E-03,1.0243E-01,0.0000E+00,4.0000E+00,4.7449E-03,-6.4142E-02,1.8713E-01,2.8706E-03
957,1.7000E+02,1.4300E+03,4.5848E+01,-2.6460E+02,3.1364E-03,6.7166E-02,0.0000E+00,4.0000E+00,4.3669E-03,-6.4493E-02,1.9105E-01,1.9264E-03
958,1.7000E+02,1.4450E+03,4.5824E+01,-2.6193E+02,3.0652E-03,5.6535E-02,0.0000E+00,4.0000E+00,4.3108E-03,-6.5519E-02,1.9637E-01,2.0061E-03
959,1.7000E+02,1.4600E+03,4.5924E+01,-2.5920E+02,3.4589E-03,5.3676E-02,0.0000E+00,4.0000E+00,4.9082E-03,-6.6384E-02,1.9901E-01,2.7065E-03
960,1.7000E+02,1.4750E+03,4.5882E+01,-2.5649E+02,3.3582E-03,5.6242E-02,0.0000E+00,4.0000E+00,4.8048E-03,-6.7501E-02,2.0047E-01,8.9465E-04
961,1.7000E+02,1.4900E+03,4.5932E+01,-2.5373E+02,3.6175E-03,5.6190E-02,0.0000E+00,4.0000E+00,5.1692E-03,-6.7775E-02,1.9896E-01,4.3477E-04
962,1.7000E+02,1.5050E+03,4.5956E+01,-2.5102E+02,3.8841E-03,5.8687E-02,0.0000E+00,4.0000E+00,5.6165E-03,-6.7770E-02,1.9768E-01,-6.4943E-04
963,1.7000E+02,1.5200E+03,4.6017E+01,-2.4827E+02,4.2234E-03,7.1427E-02,0.0000E+00,4.0000E+00,6.1565E-03,-6.7143E-02,1.9910E-01,4.3250E-04
964,1.7000E+02,1.5350E+03,4.6121E+01,-2.4556E+02,4.1551E-03,8.7492E-02,0.0000E+00,4.0000E+00,5.9417E-03,-6.6350E-02,2.0002E-01,3.3560E-03
965,1.7000E+02,1.5500E+03,4.6307E+01,-2.4277E+02,3.7049E-03,8.2359E-02,0.0000E+00,4.0000E+00,5.1569E-03,-6.5559E-02,1.9825E-01,3.3992E-04
966,1.7000E+02,1.5650E+03,4.6238E+01,-2.4004E+02,3.4492E-03,8.9469E-02,0.0000E+00,4.0000E+00,4.6687E-03,-6.3416E-02,1.9013E-01,-2.7042E-03
967,1.7000E+02,1.5800E+03,4.6503E+01,-2.3733E+02,2.4343E-03,7.3279E-02,0.0000E+00,4.0000E+00,3.2504E-03,-6.2450E-02,1.8496E-01,-9.5192E-04
968,1.7000E+02,1.6100E+03,4.6431E+01,-2.3243E+02,1.6604E-03,5.5455E-02,0.0000E+00,4.0000E+00,2.2855E-03,-6.6913E-02,2.2407E-01,-9.0556E-03
969,1.7000E+02,1.6250E+03,4.6468E+01,-2.2922E+02,2.7033E-03,7.3341E-02,0.0000E+00,4.0000E+00,3.8716E-03,-6.7752E-02,2.1142E-01,-8.9346E-03
970,1.7000E+02,1.6400E+03,4.6406E+01,-2.2637E+02,3.4174E-03,4.7725E-02,0.0000E+00,4.0000E+00,4.8640E-03,-7.0054E-02,2.0188E-01,-4.4289E-03
971,1.7000E+02,1.6550E+03,4.6574E+01,-2.2353E+02,3.9486E-03,7.2752E-02,0.0000E+00,4.0000E+00,5.7896E-03,-7.0593E-02,2.0107E-01,-1.2699E-03
972,1.7000E+02,1.6700E+03,4.6554E+01,-2.2080E+02,3.6105E-03,7.1550E-02,0.0000E+00,4.0000E+00,5.3845E-03,-7.1596E-02,1.9785E-01,-2.0040E-03
973,1.7000E+02,1.6850E+03,4.6593E+01,-2.1804E+02,4.0485E-03,7.0414E-02,0.0000E+00,4.0000E+00,5.8962E-03,-7.1708E-02,2.0168E-01,-2.9641E-04
974,1.7000E+02,1.7000E+03,4.6617E+01,-2.1520E+02,3.4098E-03,6.0768E-02,0.0000E+00,4.0000E+00,4.9194E-03,-7.1346E-02,2.0928E-01,7.5841E-04
975,1.7000E+02,1.7150E+03,4.6692E+01,-2.1227E+02,3.3426E-03,6.1238E-02,0.0000E+00,4.0000E+00,4.6956E-03,-7.0250E-02,2.1154E-01,1.3027E-03
976,1.7000E+02,1.7300E+03,4.6784E+01,-2.0943E+02,3.7299E-03,4.5225E-02,0.0000E+00,4.0000E+00,5.2643E-03,-6.9701E-02,2.1100E-01,5.2617E-04
977,1.7000E+02,1.7450E+03,4.6844E+01,-2.0651E+02,3.2245E-03,3.6062E-02,0.0000E+00,4.0000E+00,4.4669E-03,-7.0710E-02,2.1509E-01,-2.0805E-03
978,1.7000E+02,1.7600E+03,4.6815E+01,-2.0352E+02,3.1534E-03,4.5751E-02,0.0000E+00,4.0000E+00,4.4438E-03,-7.3302E-02,2.1738E-01,-3.5786E-05
979,1.7000E+02,1.7750E+03,4.6988E+01,-2.0051E+02,3.1768E-03,3.5965E-02,0.0000E+00,4.0000E+00,4.4291E-03,-7.2241E-02,2.1215E-01,4.0747E-03
980,1.7000E+02,1.7900E+03,4.7027E+01,-1.9767E+02,3.1873E-03,3.6376E-02,0.0000E+00,4.0000E+00,4.3521E-03,-7.2082E-02,2.0070E-01,5.2190E-03
981,1.7000E+02,1.8050E+03,4.7240E+01,-1.9500E+02,3.9132E-03,3.9876E-02,0.0000E+00,4.0000E+00,5.2965E-03,-6.9824E-02,1.9693E-01,2.2979E-03
982,1.7000E+02,1.8200E+03,4.7207E+01,-1.9231E+02,3.8424E-03,8.0367E-02,0.0000E+00,4.0000E+00,5.1559E-03,-6.9148E-02,2.0475E-01,8.4921E-04
983,1.7000E+02,1.8350E+03,4.7339E+01,-1.8942E+02,3.8412E-03,1.3871E-01,0.0000E+00,4.0000E+00,5.1966E-03,-6.6199E-02,2.1736E-01,-1.1585E-03
984,1.7000E+02,1.8500E+03,4.7161E+01,-1.1411E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
