SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
371,8.0000E+01,2.4200E+03,4.9150E+01,-3.5642E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
372,8.0000E+01,2.4350E+03,4.9152E+01,-3.7482E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
373,9.5000E+01,2.4350E+03,1.3615E+00,1.3923E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
374,9.5000E+01,2.4200E+03,4.8312E+01,-3.7908E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
375,9.5000E+01,2.4050E+03,4.8886E+01,-4.8216E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
376,9.5000E+01,2.3900E+03,4.9338E+01,-4.6008E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
377,9.5000E+01,2.3750E+03,4.9612E+01,-4.6836E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
378,9.5000E+01,2.3600E+03,4.9158E+01,-4.7202E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
379,9.5000E+01,2.3450E+03,5.8180E+01,-1.0270E+02,3.3237E-03,1.0810E-01,0.0000E+00,4.0000E+00,4.8445E-03,-1.0135E-01,3.4244E-01,5.7189E-03
380,9.5000E+01,2.3300E+03,5.8184E+01,-1.0716E+02,3.3138E-03,6.9189E-02,0.0000E+00,4.0000E+00,4.7918E-03,-1.0038E-01,3.4318E-01,2.4174E-03
381,9.5000E+01,2.3150E+03,5.8271E+01,-1.1163E+02,3.3909E-03,5.6591E-02,0.0000E+00,4.0000E+00,4.9273E-03,-1.0017E-01,3.4440E-01,8.6253E-04
382,9.5000E+01,2.3000E+03,5.8271E+01,-1.1616E+02,3.2816E-03,4.7608E-02,0.0000E+00,4.0000E+00,4.7430E-03,-1.0056E-01,3.4782E-01,4.3396E-04
383,9.5000E+01,2.2850E+03,5.8276E+01,-1.2075E+02,3.0888E-03,5.9455E-02,0.0000E+00,4.0000E+00,4.4217E-03,-1.0162E-01,3.4883E-01,1.1751E-04
384,9.5000E+01,2.2700E+03,5.8145E+01,-1.2529E+02,3.5225E-03,8.7046E-02,0.0000E+00,4.0000E+00,4.9306E-03,-1.0074E-01,3.4568E-01,1.6434E-03
385,9.5000E+01,2.2550E+03,5.7931E+01,-1.2979E+02,3.1948E-03,8.7317E-02,0.0000E+00,4.0000E+00,4.5252E-03,-9.9900E-02,3.4742E-01,8.1127E-04
386,9.5000E+01,2.2400E+03,5.7799E+01,-1.3433E+02,3.0973E-03,6.6359E-02,0.0000E+00,4.0000E+00,4.3855E-03,-9.8617E-02,3.4773E-01,-2.3982E-03
387,9.5000E+01,2.2250E+03,5.7786E+01,-1.3883E+02,3.4815E-03,5.9934E-02,0.0000E+00,4.0000E+00,4.9753E-03,-1.0002E-01,3.4623E-01,-3.4175E-03
388,9.5000E+01,2.2100E+03,5.7680E+01,-1.4336E+02,3.1247E-03,5.7183E-02,0.0000E+00,4.0000E+00,4.4326E-03,-1.0141E-01,3.4823E-01,-7.6096E-04
389,9.5000E+01,2.1950E+03,5.7527E+01,-1.4790E+02,3.3410E-03,7.1692E-02,0.0000E+00,4.0000E+00,4.7445E-03,-1.0367E-01,3.4795E-01,-1.1755E-03
390,9.5000E+01,2.1800E+03,5.7512E+01,-1.5239E+02,3.3634E-03,8.8326E-02,0.0000E+00,4.0000E+00,4.7616E-03,-1.0355E-01,3.4749E-01,1.3426E-03
391,9.5000E+01,2.1650E+03,5.7346E+01,-1.5690E+02,3.4227E-03,8.9834E-02,0.0000E+00,4.0000E+00,4.8480E-03,-1.0385E-01,3.4694E-01,5.0545E-03
392,9.5000E+01,2.1500E+03,5.7173E+01,-1.6141E+02,3.6216E-03,8.4559E-02,0.0000E+00,4.0000E+00,5.0072E-03,-1.0200E-01,3.3956E-01,4.3797E-03
393,9.5000E+01,2.1350E+03,5.7115E+01,-1.6579E+02,3.4806E-03,5.2775E-02,0.0000E+00,4.0000E+00,4.8159E-03,-1.0081E-01,3.3317E-01,1.8972E-03
394,9.5000E+01,2.1200E+03,5.7072E+01,-1.7019E+02,3.4617E-03,4.5121E-02,0.0000E+00,4.0000E+00,4.8467E-03,-9.9184E-02,3.3082E-01,1.5793E-03
395,9.5000E+01,2.1050E+03,5.6952E+01,-1.7451E+02,3.2785E-03,5.4031E-02,0.0000E+00,4.0000E+00,4.5784E-03,-9.8653E-02,3.3032E-01,2.4557E-05
396,9.5000E+01,2.0900E+03,5.6941E+01,-1.7886E+02,3.5569E-03,6.8462E-02,0.0000E+00,4.0000E+00,5.0204E-03,-9.9160E-02,3.3596E-01,-3.5828E-04
397,9.5000E+01,2.0750E+03,5.6858E+01,-1.8338E+02,3.8122E-03,2.0307E-01,0.0000E+00,4.0000E+00,5.3287E-03,-9.9133E-02,3.4004E-01,1.2134E-03
398,9.5000E+01,2.0600E+03,5.0390E+01,-8.7393E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
399,9.5000E+01,2.0450E+03,5.0371E+01,-8.8672E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
400,9.5000E+01,2.0300E+03,5.0243E+01,-8.6967E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
401,9.5000E+01,2.0150E+03,5.0593E+01,-9.1183E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
402,9.5000E+01,2.0000E+03,5.0020E+01,-8.2849E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
403,9.5000E+01,1.9850E+03,5.0015E+01,-8.7212E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
404,9.5000E+01,1.9700E+03,5.1048E+01,-1.0959E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
405,9.5000E+01,1.9550E+03,4.9699E+01,-8.5888E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
406,9.5000E+01,1.9400E+03,5.0069E+01,-9.0675E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
407,9.5000E+01,1.9250E+03,4.9825E+01,-9.1779E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
408,9.5000E+01,1.9100E+03,5.2165E+01,-1.5102E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
409,9.5000E+01,1.8950E+03,5.5711E+01,-2.3409E+02,3.3597E-03,7.9229E-02,0.0000E+00,4.0000E+00,5.1055E-03,-9.2201E-02,3.3138E-01,1.7855E-03
410,9.5000E+01,1.8800E+03,5.5617E+01,-2.3840E+02,3.2836E-03,4.0088E-02,0.0000E+00,4.0000E+00,5.0461E-03,-8.9920E-02,3.1351E-01,8.7377E-06
411,9.5000E+01,1.8650E+03,5.5521E+01,-2.4231E+02,3.9154E-03,4.5694E-02,0.0000E+00,4.0000E+00,5.9737E-03,-8.8682E-02,3.0047E-01,-3.1859E-03
412,9.5000E+01,1.8500E+03,5.5475E+01,-2.4644E+02,3.7068E-03,3.8465E-02,0.0000E+00,4.0000E+00,5.5375E-03,-8.6267E-02,3.0555E-01,-3.6694E-03
413,9.5000E+01,1.8350E+03,5.5351E+01,-2.5042E+02,3.0694E-03,2.6299E-02,0.0000E+00,4.0000E+00,4.4301E-03,-8.7806E-02,3.0333E-01,-2.2244E-03
414,9.5000E+01,1.8200E+03,5.5212E+01,-2.5448E+02,1.9560E-03,2.4482E-02,0.0000E+00,4.0000E+00,2.6878E-03,-8.9549E-02,3.0282E-01,-4.6871E-04
415,9.5000E+01,1.8050E+03,5.5056E+01,-2.5845E+02,2.6194E-03,2.8326E-02,0.0000E+00,4.0000E+00,3.5614E-03,-9.2893E-02,3.0714E-01,1.0146E-03
416,9.5000E+01,1.7900E+03,5.4825E+01,-2.6256E+02,3.5118E-03,4.8535E-02,0.0000E+00,4.0000E+00,4.6911E-03,-9.5197E-02,3.0836E-01,-9.2484E-04
417,9.5000E+01,1.7750E+03,5.4792E+01,-2.6654E+02,3.3631E-03,6.7881E-02,0.0000E+00,4.0000E+00,4.6305E-03,-9.6854E-02,3.0973E-01,-1.4243E-03
418,9.5000E+01,1.7600E+03,5.4646E+01,-2.7074E+02,3.7044E-03,7.2550E-02,0.0000E+00,4.0000E+00,5.1495E-03,-9.8486E-02,3.1074E-01,-8.1572E-04
419,9.5000E+01,1.7450E+03,5.4587E+01,-2.7481E+02,3.2400E-03,8.1863E-02,0.0000E+00,4.0000E+00,4.5330E-03,-9.8830E-02,3.1162E-01,-7.7308E-04
420,9.5000E+01,1.7300E+03,5.4484E+01,-2.7900E+02,3.2407E-03,9.0771E-02,0.0000E+00,4.0000E+00,4.4897E-03,-9.8538E-02,3.1408E-01,-1.2961E-03
421,9.5000E+01,1.7150E+03,5.4500E+01,-2.8314E+02,3.1826E-03,9.7695E-02,0.0000E+00,4.0000E+00,4.4401E-03,-9.7056E-02,3.0530E-01,7.1036E-04
422,9.5000E+01,1.7000E+03,5.4332E+01,-2.8703E+02,2.8015E-03,9.1254E-02,0.0000E+00,4.0000E+00,3.8905E-03,-9.6294E-02,2.9568E-01,2.6246E-03
423,9.5000E+01,1.6850E+03,5.4343E+01,-2.9088E+02,2.5082E-03,3.3473E-01,0.0000E+00,4.0000E+00,3.4739E-03,-9.3983E-02,3.0075E-01,3.8639E-03
424,9.5000E+01,1.6700E+03,5.4018E+01,-2.9495E+02,2.3165E-03,1.1233E-01,0.0000E+00,4.0000E+00,3.2598E-03,-9.1834E-02,3.0512E-01,2.0964E-03
425,9.5000E+01,1.6550E+03,5.4022E+01,-2.9900E+02,2.7990E-03,1.1151E-01,0.0000E+00,4.0000E+00,3.8970E-03,-8.9542E-02,3.0009E-01,-1.0536E-03
426,9.5000E+01,1.6400E+03,5.4012E+01,-3.0301E+02,3.1316E-03,1.1877E-01,0.0000E+00,4.0000E+00,4.3467E-03,-8.7643E-02,2.9364E-01,-3.2362E-03
427,9.5000E+01,1.6250E+03,5.4107E+01,-3.0681E+02,2.8234E-03,8.3580E-02,0.0000E+00,4.0000E+00,3.8954E-03,-8.9597E-02,2.8482E-01,5.1482E-04
428,9.5000E+01,1.6100E+03,5.3797E+01,-3.1061E+02,2.8399E-03,1.3393E-01,0.0000E+00,4.0000E+00,3.9026E-03,-9.0514E-02,2.8351E-01,-4.9039E-05
429,9.5000E+01,1.5950E+03,5.3858E+01,-3.1439E+02,3.3154E-03,5.1214E-02,0.0000E+00,4.0000E+00,4.6272E-03,-9.3788E-02,2.8727E-01,-5.0745E-03
430,9.5000E+01,1.5800E+03,5.3844E+01,-3.1826E+02,3.6622E-03,6.1430E-02,0.0000E+00,4.0000E+00,5.1490E-03,-9.3197E-02,2.8968E-01,-1.0516E-03
431,9.5000E+01,1.5650E+03,5.3568E+01,-3.2213E+02,3.4796E-03,7.9464E-02,0.0000E+00,4.0000E+00,5.0078E-03,-9.3692E-02,2.9026E-01,-1.4190E-03
432,9.5000E+01,1.5500E+03,5.3557E+01,-3.2596E+02,3.4464E-03,9.6949E-02,0.0000E+00,4.0000E+00,4.9790E-03,-9.3462E-02,2.9010E-01,-2.4165E-03
433,9.5000E+01,1.5350E+03,5.3412E+01,-3.2980E+02,3.3334E-03,7.5015E-02,0.0000E+00,4.0000E+00,4.9415E-03,-9.3370E-02,2.9319E-01,-1.3826E-03
434,9.5000E+01,1.5200E+03,5.3326E+01,-3.3372E+02,2.9957E-03,4.8480E-02,0.0000E+00,4.0000E+00,4.3461E-03,-9.3148E-02,2.9433E-01,-4.1914E-03
435,9.5000E+01,1.5050E+03,5.3354E+01,-3.3759E+02,2.8939E-03,3.7808E-02,0.0000E+00,4.0000E+00,4.1334E-03,-9.1978E-02,2.9094E-01,-5.3948E-03
436,9.5000E+01,1.4900E+03,5.3318E+01,-3.4143E+02,2.7281E-03,3.2019E-02,0.0000E+00,4.0000E+00,3.8599E-03,-9.1471E-02,2.8580E-01,-3.3233E-03
437,9.5000E+01,1.4750E+03,5.3244E+01,-3.4520E+02,3.1337E-03,4.1571E-02,0.0000E+00,4.0000E+00,4.3876E-03,-9.0699E-02,2.8254E-01,-4.0362E-03
438,9.5000E+01,1.4600E+03,5.3262E+01,-3.4897E+02,3.4183E-03,4.6361E-02,0.0000E+00,4.0000E+00,4.7857E-03,-9.0767E-02,2.7914E-01,-3.1304E-03
439,9.5000E+01,1.4450E+03,5.3136E+01,-3.5265E+02,3.4200E-03,4.9722E-02,0.0000E+00,4.0000E+00,4.7694E-03,-9.0151E-02,2.7709E-01,-1.6974E-03
440,9.5000E+01,1.4300E+03,5.3044E+01,-3.5635E+02,3.1771E-03,5.5746E-02,0.0000E+00,4.0000E+00,4.4464E-03,-8.8989E-02,2.8090E-01,-2.9403E-03
441,9.5000E+01,1.4150E+03,5.2980E+01,-3.6013E+02,3.2031E-03,5.9250E-02,0.0000E+00,4.0000E+00,4.4790E-03,-8.7547E-02,2.7996E-01,-4.5996E-03
442,9.5000E+01,1.4000E+03,5.2963E+01,-3.6382E+02,3.2640E-03,6.8080E-02,0.0000E+00,4.0000E+00,4.5838E-03,-8.6545E-02,2.7936E-01,-3.4384E-03
443,9.5000E+01,1.3850E+03,5.2777E+01,-3.6759E+02,3.2674E-03,6.1137E-02,0.0000E+00,4.0000E+00,4.6008E-03,-8.6957E-02,2.7873E-01,-3.8686E-03
444,9.5000E+01,1.3700E+03,5.2794E+01,-3.7127E+02,3.5957E-03,7.2628E-02,0.0000E+00,4.0000E+00,5.1016E-03,-8.7921E-02,2.7504E-01,-2.9595E-03
445,9.5000E+01,1.3550E+03,5.2584E+01,-3.7493E+02,3.2233E-03,5.4219E-02,0.0000E+00,4.0000E+00,4.5311E-03,-8.8731E-02,2.7849E-01,-1.0257E-03
446,9.5000E+01,1.3400E+03,5.2507E+01,-3.7869E+02,3.0140E-03,5.5751E-02,0.0000E+00,4.0000E+00,4.3026E-03,-8.9128E-02,2.8342E-01,-2.2729E-03
447,9.5000E+01,1.3250E+03,5.2423E+01,-3.8248E+02,3.0915E-03,6.3553E-02,0.0000E+00,4.0000E+00,4.3819E-03,-8.9182E-02,2.8544E-01,-1.2136E-03
448,9.5000E+01,1.3100E+03,5.2308E+01,-3.8629E+02,3.0361E-03,7.5634E-02,0.0000E+00,4.0000E+00,4.3445E-03,-8.9798E-02,2.8715E-01,3.9297E-05
449,9.5000E+01,1.2950E+03,5.2146E+01,-3.9014E+02,3.3381E-03,8.7680E-02,0.0000E+00,4.0000E+00,4.7077E-03,-8.9855E-02,2.8653E-01,-4.8232E-04
450,9.5000E+01,1.2800E+03,5.2101E+01,-3.9395E+02,3.3274E-03,8.3584E-02,0.0000E+00,4.0000E+00,4.7629E-03,-8.9543E-02,2.8576E-01,-5.4563E-04
451,9.5000E+01,1.2650E+03,5.1945E+01,-3.9775E+02,3.4038E-03,5.9579E-02,0.0000E+00,4.0000E+00,4.7839E-03,-8.8710E-02,2.8201E-01,-8.9228E-04
452,9.5000E+01,1.2500E+03,5.1939E+01,-4.0144E+02,3.2243E-03,4.7507E-02,0.0000E+00,4.0000E+00,4.5329E-03,-8.8405E-02,2.7515E-01,-2.2059E-03
453,9.5000E+01,1.2350E+03,5.1901E+01,-4.0508E+02,3.1416E-03,4.3726E-02,0.0000E+00,4.0000E+00,4.4492E-03,-8.7599E-02,2.7125E-01,-2.6484E-04
454,9.5000E+01,1.2200E+03,5.1758E+01,-4.0868E+02,3.2382E-03,5.9918E-02,0.0000E+00,4.0000E+00,4.5327E-03,-8.6859E-02,2.7100E-01,-5.7061E-04
455,9.5000E+01,1.2050E+03,5.1731E+01,-4.1233E+02,3.4776E-03,7.3909E-02,0.0000E+00,4.0000E+00,4.8099E-03,-8.6071E-02,2.7190E-01,7.2519E-04
456,9.5000E+01,1.1900E+03,5.1508E+01,-4.1597E+02,3.4170E-03,8.1806E-02,0.0000E+00,4.0000E+00,4.7238E-03,-8.6074E-02,2.7177E-01,2.3409E-03
457,9.5000E+01,1.1750E+03,5.1411E+01,-4.1962E+02,3.6836E-03,7.7515E-02,0.0000E+00,4.0000E+00,5.0308E-03,-8.6276E-02,2.6934E-01,7.7190E-04
458,9.5000E+01,1.1600E+03,5.1288E+01,-4.2320E+02,3.7488E-03,6.6972E-02,0.0000E+00,4.0000E+00,5.2312E-03,-8.6260E-02,2.6633E-01,-1.0125E-03
459,9.5000E+01,1.1450E+03,5.1236E+01,-4.2676E+02,3.6400E-03,5.4252E-02,0.0000E+00,4.0000E+00,5.2007E-03,-8.6578E-02,2.6445E-01,-1.4569E-03
460,9.5000E+01,1.1300E+03,5.1081E+01,-4.3029E+02,3.4041E-03,5.3164E-02,0.0000E+00,4.0000E+00,4.8228E-03,-8.7331E-02,2.6702E-01,-2.7005E-03
461,9.5000E+01,1.1150E+03,5.1086E+01,-4.3390E+02,3.4097E-03,4.8367E-02,0.0000E+00,4.0000E+00,4.7803E-03,-8.8977E-02,2.7324E-01,-2.0932E-03
462,9.5000E+01,1.1000E+03,5.0943E+01,-4.3761E+02,3.3463E-03,6.1343E-02,0.0000E+00,4.0000E+00,4.7158E-03,-9.0408E-02,2.7754E-01,3.3758E-04
463,9.5000E+01,1.0850E+03,5.0863E+01,-4.4133E+02,3.1701E-03,6.7004E-02,0.0000E+00,4.0000E+00,4.5138E-03,-9.1378E-02,2.8092E-01,-3.3441E-04
464,9.5000E+01,1.0700E+03,5.0800E+01,-4.4509E+02,3.3597E-03,6.7074E-02,0.0000E+00,4.0000E+00,4.7186E-03,-9.1433E-02,2.7909E-01,-1.0096E-03
465,9.5000E+01,1.0550E+03,5.0762E+01,-4.4879E+02,3.2966E-03,7.1301E-02,0.0000E+00,4.0000E+00,4.6553E-03,-9.0461E-02,2.7314E-01,2.9434E-04
466,9.5000E+01,1.0400E+03,5.0562E+01,-4.5242E+02,3.6494E-03,6.0555E-02,0.0000E+00,4.0000E+00,5.1126E-03,-8.9241E-02,2.6914E-01,-1.1262E-03
467,9.5000E+01,1.0250E+03,5.0588E+01,-4.5601E+02,3.6064E-03,6.2347E-02,0.0000E+00,4.0000E+00,5.1168E-03,-8.7407E-02,2.6572E-01,-1.5278E-03
468,9.5000E+01,1.0100E+03,5.0479E+01,-4.5954E+02,3.4425E-03,5.5911E-02,0.0000E+00,4.0000E+00,4.9518E-03,-8.6120E-02,2.6231E-01,-6.8753E-04
469,9.5000E+01,9.9500E+02,5.0454E+01,-4.6305E+02,3.5209E-03,6.0883E-02,0.0000E+00,4.0000E+00,5.0282E-03,-8.5249E-02,2.6022E-01,-1.5795E-03
470,9.5000E+01,9.8000E+02,5.0376E+01,-4.6651E+02,3.6603E-03,8.2641E-02,0.0000E+00,4.0000E+00,5.1184E-03,-8.5099E-02,2.6147E-01,5.7946E-04
471,9.5000E+01,9.6500E+02,5.0152E+01,-4.7004E+02,3.4249E-03,8.9948E-02,0.0000E+00,4.0000E+00,4.8325E-03,-8.5588E-02,2.6442E-01,9.0270E-04
472,9.5000E+01,9.5000E+02,5.0019E+01,-4.7359E+02,3.3450E-03,9.1201E-02,0.0000E+00,4.0000E+00,4.7106E-03,-8.5955E-02,2.6645E-01,-7.2671E-04
473,9.5000E+01,9.3500E+02,4.9946E+01,-4.7716E+02,3.6857E-03,7.5817E-02,0.0000E+00,4.0000E+00,5.2382E-03,-8.6907E-02,2.6499E-01,-2.1161E-04
474,9.5000E+01,9.2000E+02,4.9813E+01,-4.8067E+02,3.7325E-03,6.5458E-02,0.0000E+00,4.0000E+00,5.3572E-03,-8.7396E-02,2.6218E-01,-6.3681E-04
475,9.5000E+01,9.0500E+02,4.9773E+01,-4.8419E+02,3.6092E-03,4.6393E-02,0.0000E+00,4.0000E+00,5.0323E-03,-8.7045E-02,2.6048E-01,-1.3557E-03
476,9.5000E+01,8.9000E+02,4.9626E+01,-4.8768E+02,3.4650E-03,4.5932E-02,0.0000E+00,4.0000E+00,4.8457E-03,-8.5340E-02,2.5706E-01,-1.4824E-04
477,9.5000E+01,8.7500E+02,4.9435E+01,-4.9112E+02,3.5322E-03,5.7399E-02,0.0000E+00,4.0000E+00,4.9373E-03,-8.3037E-02,2.5636E-01,-1.8614E-03
478,9.5000E+01,8.6000E+02,4.9421E+01,-4.9458E+02,3.7295E-03,5.4674E-02,0.0000E+00,4.0000E+00,5.2120E-03,-8.1730E-02,2.6564E-01,4.5300E-04
479,9.5000E+01,8.4500E+02,4.9253E+01,-4.9828E+02,4.1020E-03,3.1310E-01,0.0000E+00,4.0000E+00,5.6454E-03,-8.1130E-02,2.7794E-01,4.3267E-03
480,9.5000E+01,8.3000E+02,4.9099E+01,-5.0215E+02,4.0476E-03,6.6073E-01,0.0000E+00,4.0000E+00,5.4744E-03,-8.1371E-02,2.3222E-01,2.4569E-03
481,9.5000E+01,8.1500E+02,4.8887E+01,-5.0446E+02,4.9632E-03,9.4567E-01,0.0000E+00,4.0000E+00,6.6576E-03,-8.1293E-02,1.8400E-01,-4.8510E-04
482,9.5000E+01,8.0000E+02,4.6201E+01,-1.3634E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
483,1.1000E+02,8.0000E+02,4.5976E+01,-1.3585E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
484,1.1000E+02,8.1500E+02,4.7730E+01,-5.0476E+02,4.4877E-03,1.0095E+00,0.0000E+00,4.0000E+00,6.1082E-03,-8.0265E-02,2.0110E-01,6.4531E-04
485,1.1000E+02,8.3000E+02,4.7818E+01,-5.0195E+02,4.0694E-03,5.3508E-01,0.0000E+00,4.0000E+00,5.5733E-03,-7.9948E-02,2.4285E-01,2.9023E-03
486,1.1000E+02,8.4500E+02,4.7995E+01,-4.9815E+02,3.8241E-03,1.9154E-01,0.0000E+00,4.0000E+00,5.3603E-03,-8.0103E-02,2.7428E-01,5.9257E-03
487,1.1000E+02,8.6000E+02,4.8177E+01,-4.9467E+02,3.4033E-03,5.3754E-02,0.0000E+00,4.0000E+00,4.7977E-03,-8.0414E-02,2.5901E-01,-9.5794E-05
488,1.1000E+02,8.7500E+02,4.8172E+01,-4.9125E+02,3.3727E-03,4.7209E-02,0.0000E+00,4.0000E+00,4.7320E-03,-8.1860E-02,2.5573E-01,-2.4717E-03
489,1.1000E+02,8.9000E+02,4.8310E+01,-4.8781E+02,3.3372E-03,3.6472E-02,0.0000E+00,4.0000E+00,4.6885E-03,-8.3947E-02,2.5820E-01,-1.0163E-03
490,1.1000E+02,9.0500E+02,4.8393E+01,-4.8430E+02,3.4033E-03,3.7245E-02,0.0000E+00,4.0000E+00,4.7338E-03,-8.5288E-02,2.6125E-01,-2.4554E-03
491,1.1000E+02,9.2000E+02,4.8459E+01,-4.8077E+02,3.5992E-03,6.0290E-02,0.0000E+00,4.0000E+00,5.1478E-03,-8.5578E-02,2.6264E-01,-1.3161E-03
492,1.1000E+02,9.3500E+02,4.8621E+01,-4.7724E+02,3.3250E-03,7.6235E-02,0.0000E+00,4.0000E+00,4.6863E-03,-8.4799E-02,2.6464E-01,-6.1071E-04
493,1.1000E+02,9.5000E+02,4.8725E+01,-4.7367E+02,3.2714E-03,8.3400E-02,0.0000E+00,4.0000E+00,4.5866E-03,-8.3881E-02,2.6617E-01,-3.0097E-04
494,1.1000E+02,9.6500E+02,4.8859E+01,-4.7010E+02,3.2942E-03,8.0137E-02,0.0000E+00,4.0000E+00,4.6394E-03,-8.4156E-02,2.6533E-01,1.7604E-03
495,1.1000E+02,9.8000E+02,4.9052E+01,-4.6656E+02,3.3902E-03,7.3902E-02,0.0000E+00,4.0000E+00,4.7317E-03,-8.4229E-02,2.6249E-01,1.8164E-03
496,1.1000E+02,9.9500E+02,4.9130E+01,-4.6305E+02,3.3268E-03,6.1428E-02,0.0000E+00,4.0000E+00,4.7079E-03,-8.4943E-02,2.6158E-01,-3.1731E-05
497,1.1000E+02,1.0100E+03,4.9148E+01,-4.5952E+02,3.4206E-03,5.6096E-02,0.0000E+00,4.0000E+00,4.9025E-03,-8.4985E-02,2.6242E-01,5.9924E-04
498,1.1000E+02,1.0250E+03,4.9238E+01,-4.5601E+02,3.6796E-03,5.4078E-02,0.0000E+00,4.0000E+00,5.2425E-03,-8.5310E-02,2.6506E-01,2.0186E-04
499,1.1000E+02,1.0400E+03,4.9203E+01,-4.5243E+02,3.4374E-03,5.9280E-02,0.0000E+00,4.0000E+00,4.8760E-03,-8.6196E-02,2.6921E-01,9.3142E-04
500,1.1000E+02,1.0550E+03,4.9351E+01,-4.4881E+02,3.3030E-03,6.0775E-02,0.0000E+00,4.0000E+00,4.6970E-03,-8.6627E-02,2.7372E-01,2.1298E-03
501,1.1000E+02,1.0700E+03,4.9404E+01,-4.4511E+02,3.2757E-03,6.0657E-02,0.0000E+00,4.0000E+00,4.6540E-03,-8.7196E-02,2.7929E-01,3.1990E-04
502,1.1000E+02,1.0850E+03,4.9468E+01,-4.4133E+02,2.9928E-03,6.5573E-02,0.0000E+00,4.0000E+00,4.2931E-03,-8.6712E-02,2.7963E-01,4.1817E-04
503,1.1000E+02,1.1000E+03,4.9570E+01,-4.3762E+02,3.3375E-03,6.8644E-02,0.0000E+00,4.0000E+00,4.7875E-03,-8.6381E-02,2.7592E-01,9.0908E-04
504,1.1000E+02,1.1150E+03,4.9736E+01,-4.3398E+02,3.4678E-03,5.1746E-02,0.0000E+00,4.0000E+00,5.0000E-03,-8.5862E-02,2.7186E-01,-1.1437E-03
505,1.1000E+02,1.1300E+03,4.9742E+01,-4.3037E+02,3.7317E-03,5.2418E-02,0.0000E+00,4.0000E+00,5.4050E-03,-8.5400E-02,2.6662E-01,-1.4515E-03
506,1.1000E+02,1.1450E+03,4.9903E+01,-4.2684E+02,3.6543E-03,4.5771E-02,0.0000E+00,4.0000E+00,5.3039E-03,-8.4990E-02,2.6568E-01,-2.0402E-04
507,1.1000E+02,1.1600E+03,4.9952E+01,-4.2324E+02,3.5871E-03,5.8140E-02,0.0000E+00,4.0000E+00,5.0773E-03,-8.4922E-02,2.6820E-01,-4.9257E-04
