0,0,-0.149225651045515,0.26179938779915,0.26179938779915,0.26179938779915,0.26179938779915,0.26179938779915,3.1415926535898,-3.1415926535898,3.1415926535898,-3.1415926535898,0
0,0,-0.152210164066426,0.267035375555133,0.267035375555133,0.267035375555133,0.267035375555133,0.267035375555133,3.20442450666159,-3.20442450666159,3.20442450666159,-3.20442450666159,0
0,0,-0.155194677087336,0.272271363311116,0.272271363311116,0.272271363311116,0.272271363311116,0.272271363311116,3.26725635973339,-3.26725635973339,3.26725635973339,-3.26725635973339,0
0,0,-0.158179190108246,0.277507351067099,0.277507351067099,0.277507351067099,0.277507351067099,0.277507351067099,3.33008821280518,-3.33008821280518,3.33008821280518,-3.33008821280518,0
0,0,-0.161163703129156,0.282743338823082,0.282743338823082,0.282743338823082,0.282743338823082,0.282743338823082,3.39292006587698,-3.39292006587698,3.39292006587698,-3.39292006587698,0
0,0,-0.164148216150067,0.287979326579064,0.287979326579064,0.287979326579064,0.287979326579064,0.287979326579064,3.45575191894878,-3.45575191894878,3.45575191894878,-3.45575191894878,0
0,0,-0.167132729170977,0.293215314335047,0.293215314335047,0.293215314335047,0.293215314335047,0.293215314335047,3.51858377202057,-3.51858377202057,3.51858377202057,-3.51858377202057,0
0,0,-0.170117242191887,0.29845130209103,0.29845130209103,0.29845130209103,0.29845130209103,0.29845130209103,3.58141562509237,-3.58141562509237,3.58141562509237,-3.58141562509237,0
0,0,-0.173101755212798,0.303687289847013,0.303687289847013,0.303687289847013,0.303687289847013,0.303687289847013,3.64424747816416,-3.64424747816416,3.64424747816416,-3.64424747816416,0
0,0,-0.176086268233708,0.308923277602996,0.308923277602996,0.308923277602996,0.308923277602996,0.308923277602996,3.70707933123596,-3.70707933123596,3.70707933123596,-3.70707933123596,0
0,0,-0.179070781254618,0.314159265358979,0.314159265358979,0.314159265358979,0.314159265358979,0.314159265358979,3.76991118430776,-3.76991118430776,3.76991118430776,-3.76991118430776,0
0,0,-0.182055294275528,0.319395253114962,0.319395253114962,0.319395253114962,0.319395253114962,0.319395253114962,3.83274303737955,-3.83274303737955,3.83274303737955,-3.83274303737955,0
0,0,-0.185039807296439,0.324631240870945,0.324631240870945,0.324631240870945,0.324631240870945,0.324631240870945,3.89557489045135,-3.89557489045135,3.89557489045135,-3.89557489045135,0
0,0,-0.188024320317349,0.329867228626928,0.329867228626928,0.329867228626928,0.329867228626928,0.329867228626928,3.95840674352314,-3.95840674352314,3.95840674352314,-3.95840674352314,0
0,0,-0.191008833338259,0.335103216382911,0.335103216382911,0.335103216382911,0.335103216382911,0.335103216382911,4.02123859659494,-4.02123859659494,4.02123859659494,-4.02123859659494,0
0,0,-0.19399334635917,0.340339204138894,0.340339204138894,0.340339204138894,0.340339204138894,0.340339204138894,4.08407044966673,-4.08407044966673,4.08407044966673,-4.08407044966673,0
0,0,-0.19697785938008,0.345575191894877,0.345575191894877,0.345575191894877,0.345575191894877,0.345575191894877,4.14690230273853,-4.14690230273853,4.14690230273853,-4.14690230273853,0
0,0,-0.19996237240099,0.35081117965086,0.35081117965086,0.35081117965086,0.35081117965086,0.35081117965086,4.20973415581033,-4.20973415581033,4.20973415581033,-4.20973415581033,0
0,0,-0.202946885421901,0.356047167406843,0.356047167406843,0.356047167406843,0.356047167406843,0.356047167406843,4.27256600888212,-4.27256600888212,4.27256600888212,-4.27256600888212,0
0,0,-0.205931398442811,0.361283155162826,0.361283155162826,0.361283155162826,0.361283155162826,0.361283155162826,4.33539786195392,-4.33539786195392,4.33539786195392,-4.33539786195392,0
0,0,-0.208915911463721,0.366519142918809,0.366519142918809,0.366519142918809,0.366519142918809,0.366519142918809,4.39822971502571,-4.39822971502571,4.39822971502571,-4.39822971502571,0
0,0,-0.211900424484631,0.371755130674792,0.371755130674792,0.371755130674792,0.371755130674792,0.371755130674792,4.46106156809751,-4.46106156809751,4.46106156809751,-4.46106156809751,0
0,0,-0.214884937505542,0.376991118430775,0.376991118430775,0.376991118430775,0.376991118430775,0.376991118430775,4.5238934211693,-4.5238934211693,4.5238934211693,-4.5238934211693,0
0,0,-0.217869450526452,0.382227106186758,0.382227106186758,0.382227106186758,0.382227106186758,0.382227106186758,4.5867252742411,-4.5867252742411,4.5867252742411,-4.5867252742411,0
0,0,-0.220853963547362,0.387463093942741,0.387463093942741,0.387463093942741,0.387463093942741,0.387463093942741,4.64955712731289,-4.64955712731289,4.64955712731289,-4.64955712731289,0
0,0,-0.223838476568273,0.392699081698724,0.392699081698724,0.392699081698724,0.392699081698724,0.392699081698724,4.71238898038469,-4.71238898038469,4.71238898038469,-4.71238898038469,0
0,0,-0.226822989589183,0.397935069454707,0.397935069454707,0.397935069454707,0.397935069454707,0.397935069454707,4.77522083345649,-4.77522083345649,4.77522083345649,-4.77522083345649,0
0,0,-0.229807502610093,0.40317105721069,0.40317105721069,0.40317105721069,0.40317105721069,0.40317105721069,4.83805268652828,-4.83805268652828,4.83805268652828,-4.83805268652828,0
0,0,-0.232792015631003,0.408407044966673,0.408407044966673,0.408407044966673,0.408407044966673,0.408407044966673,4.90088453960008,-4.90088453960008,4.90088453960008,-4.90088453960008,0
0,0,-0.235776528651914,0.413643032722656,0.413643032722656,0.413643032722656,0.413643032722656,0.413643032722656,4.96371639267187,-4.96371639267187,4.96371639267187,-4.96371639267187,0
0,0,-0.238761041672824,0.418879020478639,0.418879020478639,0.418879020478639,0.418879020478639,0.418879020478639,5.02654824574367,-5.02654824574367,5.02654824574367,-5.02654824574367,0
0,0,-0.241745554693734,0.424115008234622,0.424115008234622,0.424115008234622,0.424115008234622,0.424115008234622,5.08938009881546,-5.08938009881546,5.08938009881546,-5.08938009881546,0
0,0,-0.244730067714645,0.429350995990605,0.429350995990605,0.429350995990605,0.429350995990605,0.429350995990605,5.15221195188726,-5.15221195188726,5.15221195188726,-5.15221195188726,0
0,0,-0.247714580735555,0.434586983746588,0.434586983746588,0.434586983746588,0.434586983746588,0.434586983746588,5.21504380495905,-5.21504380495905,5.21504380495905,-5.21504380495905,0
0,0,-0.250699093756465,0.439822971502571,0.439822971502571,0.439822971502571,0.439822971502571,0.439822971502571,5.27787565803085,-5.27787565803085,5.27787565803085,-5.27787565803085,0
0,0,-0.253683606777376,0.445058959258554,0.445058959258554,0.445058959258554,0.445058959258554,0.445058959258554,5.34070751110264,-5.34070751110264,5.34070751110264,-5.34070751110264,0
0,0,-0.256668119798286,0.450294947014537,0.450294947014537,0.450294947014537,0.450294947014537,0.450294947014537,5.40353936417444,-5.40353936417444,5.40353936417444,-5.40353936417444,0
0,0,-0.259652632819196,0.45553093477052,0.45553093477052,0.45553093477052,0.45553093477052,0.45553093477052,5.46637121724624,-5.46637121724624,5.46637121724624,-5.46637121724624,0
0,0,-0.262637145840106,0.460766922526503,0.460766922526503,0.460766922526503,0.460766922526503,0.460766922526503,5.52920307031803,-5.52920307031803,5.52920307031803,-5.52920307031803,0
0,0,-0.265621658861017,0.466002910282486,0.466002910282486,0.466002910282486,0.466002910282486,0.466002910282486,5.59203492338983,-5.59203492338983,5.59203492338983,-5.59203492338983,0
0,0,-0.268606171881927,0.471238898038469,0.471238898038469,0.471238898038469,0.471238898038469,0.471238898038469,5.65486677646162,-5.65486677646162,5.65486677646162,-5.65486677646162,0
0,0,-0.271590684902837,0.476474885794452,0.476474885794452,0.476474885794452,0.476474885794452,0.476474885794452,5.71769862953342,-5.71769862953342,5.71769862953342,-5.71769862953342,0
0,0,-0.274575197923748,0.481710873550435,0.481710873550435,0.481710873550435,0.481710873550435,0.481710873550435,5.78053048260521,-5.78053048260521,5.78053048260521,-5.78053048260521,0
0,0,-0.277559710944658,0.486946861306418,0.486946861306418,0.486946861306418,0.486946861306418,0.486946861306418,5.84336233567701,-5.84336233567701,5.84336233567701,-5.84336233567701,0
0,0,-0.280544223965568,0.492182849062401,0.492182849062401,0.492182849062401,0.492182849062401,0.492182849062401,5.9061941887488,-5.9061941887488,5.9061941887488,-5.9061941887488,0
0,0,-0.283528736986479,0.497418836818384,0.497418836818384,0.497418836818384,0.497418836818384,0.497418836818384,5.9690260418206,-5.9690260418206,5.9690260418206,-5.9690260418206,0
0,0,-0.286513250007389,0.502654824574367,0.502654824574367,0.502654824574367,0.502654824574367,0.502654824574367,6.0318578948924,-6.0318578948924,6.0318578948924,-6.0318578948924,0
0,0,-0.289497763028299,0.50789081233035,0.50789081233035,0.50789081233035,0.50789081233035,0.50789081233035,6.09468974796419,-6.09468974796419,6.09468974796419,-6.09468974796419,0
0,0,-0.292482276049209,0.513126800086333,0.513126800086333,0.513126800086333,0.513126800086333,0.513126800086333,6.15752160103599,-6.15752160103599,6.15752160103599,-6.15752160103599,0
0,0,-0.29546678907012,0.518362787842316,0.518362787842316,0.518362787842316,0.518362787842316,0.518362787842316,6.22035345410778,-6.22035345410778,6.22035345410778,-6.22035345410778,0
0,0,-0.29845130209103,0.523598775598299,0.523598775598299,0.523598775598299,0.523598775598299,0.523598775598299,6.28318530717958,-6.28318530717958,6.28318530717958,-6.28318530717958,0
