SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
467,9.5000E+01,1.0850E+03,-5.7322E+00,-3.5923E+02,2.5330E-03,2.3884E-02,0.0000E+00,4.0000E+00,3.5573E-03,-6.6905E-02,1.9351E-01,7.3143E-04
468,9.5000E+01,1.0700E+03,-5.7087E+00,-3.6189E+02,2.3645E-03,2.5567E-02,0.0000E+00,4.0000E+00,3.3677E-03,-6.7200E-02,1.9105E-01,1.4928E-04
469,9.5000E+01,1.0550E+03,-5.6462E+00,-3.6452E+02,2.4143E-03,3.2938E-02,0.0000E+00,4.0000E+00,3.4000E-03,-6.6643E-02,1.9069E-01,8.5646E-04
470,9.5000E+01,1.0400E+03,-5.6667E+00,-3.6713E+02,2.6237E-03,3.2751E-02,0.0000E+00,4.0000E+00,3.6607E-03,-6.6392E-02,1.9256E-01,1.9566E-03
471,9.5000E+01,1.0250E+03,-5.6776E+00,-3.6980E+02,2.9762E-03,3.5230E-02,0.0000E+00,4.0000E+00,4.1142E-03,-6.5685E-02,1.9316E-01,2.2386E-03
472,9.5000E+01,1.0100E+03,-5.7245E+00,-3.7246E+02,2.9637E-03,3.5059E-02,0.0000E+00,4.0000E+00,4.1501E-03,-6.5358E-02,1.9109E-01,2.6290E-03
473,9.5000E+01,9.9500E+02,-5.7983E+00,-3.7507E+02,3.3791E-03,4.0872E-02,0.0000E+00,4.0000E+00,4.7288E-03,-6.5187E-02,1.8993E-01,2.1798E-03
474,9.5000E+01,9.8000E+02,-5.8494E+00,-3.7768E+02,3.1593E-03,3.7081E-02,0.0000E+00,4.0000E+00,4.4945E-03,-6.5092E-02,1.9145E-01,1.0766E-03
475,9.5000E+01,9.6500E+02,-5.9019E+00,-3.8036E+02,3.0259E-03,3.2275E-02,0.0000E+00,4.0000E+00,4.3116E-03,-6.4901E-02,1.9372E-01,8.7141E-04
476,9.5000E+01,9.5000E+02,-5.9655E+00,-3.8302E+02,2.6269E-03,3.1330E-02,0.0000E+00,4.0000E+00,3.7951E-03,-6.5177E-02,1.9499E-01,7.8733E-04
477,9.5000E+01,9.3500E+02,-6.0514E+00,-3.8572E+02,2.8123E-03,2.9827E-02,0.0000E+00,4.0000E+00,4.1569E-03,-6.5516E-02,1.9508E-01,8.9036E-04
478,9.5000E+01,9.2000E+02,-6.1147E+00,-3.8842E+02,2.9329E-03,3.2372E-02,0.0000E+00,4.0000E+00,4.3105E-03,-6.6638E-02,1.9531E-01,1.9292E-03
479,9.5000E+01,9.0500E+02,-6.2168E+00,-3.9110E+02,3.0587E-03,3.6749E-02,0.0000E+00,4.0000E+00,4.4331E-03,-6.6501E-02,1.9439E-01,3.2503E-03
480,9.5000E+01,8.9000E+02,-6.3115E+00,-3.9376E+02,3.3041E-03,3.7611E-02,0.0000E+00,4.0000E+00,4.7448E-03,-6.5819E-02,1.9288E-01,3.4543E-03
481,9.5000E+01,8.7500E+02,-6.3645E+00,-3.9640E+02,3.1437E-03,3.7871E-02,0.0000E+00,4.0000E+00,4.4271E-03,-6.4124E-02,1.9112E-01,2.7088E-03
482,9.5000E+01,8.6000E+02,-6.4515E+00,-3.9902E+02,3.0103E-03,3.5816E-02,0.0000E+00,4.0000E+00,4.1653E-03,-6.3222E-02,1.9763E-01,3.7747E-03
483,9.5000E+01,8.4500E+02,-6.5134E+00,-4.0182E+02,3.0270E-03,9.5470E-02,0.0000E+00,4.0000E+00,3.9654E-03,-6.2870E-02,2.0561E-01,4.2270E-03
484,9.5000E+01,8.3000E+02,-9.1049E+00,-2.0250E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
485,9.5000E+01,8.1500E+02,-8.7581E+00,-2.2589E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
486,9.5000E+01,8.0000E+02,-9.9875E+00,-1.2696E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
487,1.1000E+02,8.0000E+02,-9.3456E+00,-1.3787E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
488,1.1000E+02,8.1500E+02,-1.0110E+01,-1.5980E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
489,1.1000E+02,8.3000E+02,-9.3762E+00,-1.9168E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
490,1.1000E+02,8.4500E+02,-7.4849E+00,-4.0175E+02,2.8498E-03,4.1720E-02,0.0000E+00,4.0000E+00,3.8543E-03,-6.1696E-02,1.9857E-01,1.8724E-03
491,1.1000E+02,8.6000E+02,-7.3933E+00,-3.9904E+02,2.6605E-03,2.9683E-02,0.0000E+00,4.0000E+00,3.7361E-03,-6.2057E-02,1.9528E-01,1.7630E-03
492,1.1000E+02,8.7500E+02,-7.3455E+00,-3.9640E+02,2.7595E-03,2.9288E-02,0.0000E+00,4.0000E+00,3.8698E-03,-6.2367E-02,1.9328E-01,1.5338E-03
493,1.1000E+02,8.9000E+02,-7.3053E+00,-3.9371E+02,2.9538E-03,3.1240E-02,0.0000E+00,4.0000E+00,4.2194E-03,-6.3202E-02,1.9377E-01,2.4215E-03
494,1.1000E+02,9.0500E+02,-7.2478E+00,-3.9107E+02,2.7800E-03,3.3069E-02,0.0000E+00,4.0000E+00,3.9942E-03,-6.3660E-02,1.9207E-01,3.2347E-03
495,1.1000E+02,9.2000E+02,-7.1232E+00,-3.8844E+02,2.6555E-03,3.6946E-02,0.0000E+00,4.0000E+00,3.9005E-03,-6.3946E-02,1.9284E-01,2.5994E-03
496,1.1000E+02,9.3500E+02,-7.0449E+00,-3.8576E+02,2.6851E-03,3.4301E-02,0.0000E+00,4.0000E+00,3.9860E-03,-6.3629E-02,1.9551E-01,1.5917E-03
497,1.1000E+02,9.5000E+02,-6.9536E+00,-3.8305E+02,2.6673E-03,3.6863E-02,0.0000E+00,4.0000E+00,3.8804E-03,-6.3450E-02,1.9542E-01,1.2210E-03
498,1.1000E+02,9.6500E+02,-6.9057E+00,-3.8037E+02,3.0553E-03,3.8038E-02,0.0000E+00,4.0000E+00,4.4187E-03,-6.3655E-02,1.9415E-01,6.4555E-04
499,1.1000E+02,9.8000E+02,-6.8777E+00,-3.7770E+02,3.0685E-03,3.8046E-02,0.0000E+00,4.0000E+00,4.4126E-03,-6.4079E-02,1.9285E-01,9.7547E-04
500,1.1000E+02,9.9500E+02,-6.8232E+00,-3.7506E+02,3.0016E-03,4.0537E-02,0.0000E+00,4.0000E+00,4.2514E-03,-6.4568E-02,1.9119E-01,1.9638E-03
501,1.1000E+02,1.0100E+03,-6.7669E+00,-3.7242E+02,2.7917E-03,3.3596E-02,0.0000E+00,4.0000E+00,3.9659E-03,-6.4977E-02,1.9179E-01,2.5123E-03
502,1.1000E+02,1.0250E+03,-6.7256E+00,-3.6977E+02,2.8699E-03,3.3154E-02,0.0000E+00,4.0000E+00,3.9835E-03,-6.5087E-02,1.9383E-01,2.2659E-03
503,1.1000E+02,1.0400E+03,-6.7033E+00,-3.6710E+02,2.6045E-03,2.9591E-02,0.0000E+00,4.0000E+00,3.6457E-03,-6.5097E-02,1.9334E-01,2.3075E-03
504,1.1000E+02,1.0550E+03,-6.7029E+00,-3.6444E+02,2.4106E-03,3.3265E-02,0.0000E+00,4.0000E+00,3.3896E-03,-6.4526E-02,1.9053E-01,1.9106E-03
505,1.1000E+02,1.0700E+03,-6.7208E+00,-3.6185E+02,2.4226E-03,2.9116E-02,0.0000E+00,4.0000E+00,3.4560E-03,-6.4043E-02,1.9096E-01,1.7150E-03
506,1.1000E+02,1.0850E+03,-6.7348E+00,-3.5920E+02,2.5868E-03,2.5458E-02,0.0000E+00,4.0000E+00,3.6199E-03,-6.3796E-02,1.9388E-01,2.0062E-03
507,1.1000E+02,1.1000E+03,-6.7239E+00,-3.5650E+02,2.6814E-03,2.6071E-02,0.0000E+00,4.0000E+00,3.7350E-03,-6.3943E-02,1.9587E-01,1.9705E-03
508,1.1000E+02,1.1150E+03,-6.7254E+00,-3.5380E+02,2.5201E-03,2.3077E-02,0.0000E+00,4.0000E+00,3.5475E-03,-6.4321E-02,1.9705E-01,2.1924E-03
509,1.1000E+02,1.1300E+03,-6.7319E+00,-3.5107E+02,2.7850E-03,2.5502E-02,0.0000E+00,4.0000E+00,4.0450E-03,-6.4567E-02,1.9739E-01,2.6933E-03
510,1.1000E+02,1.1450E+03,-6.7495E+00,-3.4835E+02,3.1302E-03,3.0964E-02,0.0000E+00,4.0000E+00,4.6918E-03,-6.5033E-02,1.9635E-01,2.9265E-03
511,1.1000E+02,1.1600E+03,-6.7788E+00,-3.4565E+02,3.2008E-03,3.1576E-02,0.0000E+00,4.0000E+00,4.7483E-03,-6.5159E-02,1.9415E-01,3.2667E-03
512,1.1000E+02,1.1750E+03,-6.7688E+00,-3.4298E+02,2.9091E-03,3.0029E-02,0.0000E+00,4.0000E+00,4.2753E-03,-6.4969E-02,1.9412E-01,3.3234E-03
513,1.1000E+02,1.1900E+03,-6.7475E+00,-3.4031E+02,2.5665E-03,2.2433E-02,0.0000E+00,4.0000E+00,3.7080E-03,-6.4428E-02,1.9641E-01,2.5818E-03
514,1.1000E+02,1.2050E+03,-6.7301E+00,-3.3759E+02,2.6593E-03,2.3630E-02,0.0000E+00,4.0000E+00,3.7646E-03,-6.4247E-02,1.9517E-01,1.8867E-03
515,1.1000E+02,1.2200E+03,-6.7345E+00,-3.3497E+02,2.6630E-03,2.1357E-02,0.0000E+00,4.0000E+00,3.7220E-03,-6.4233E-02,1.9481E-01,1.3929E-03
516,1.1000E+02,1.2350E+03,-6.7903E+00,-3.3225E+02,2.8451E-03,2.3068E-02,0.0000E+00,4.0000E+00,3.9214E-03,-6.4777E-02,1.9456E-01,1.4861E-03
517,1.1000E+02,1.2500E+03,-6.8300E+00,-3.2959E+02,2.8829E-03,2.3540E-02,0.0000E+00,4.0000E+00,4.0208E-03,-6.4938E-02,1.9368E-01,1.8595E-03
518,1.1000E+02,1.2650E+03,-6.8251E+00,-3.2691E+02,2.7212E-03,2.5093E-02,0.0000E+00,4.0000E+00,3.8148E-03,-6.4944E-02,1.9459E-01,1.7236E-03
519,1.1000E+02,1.2800E+03,-6.8305E+00,-3.2422E+02,2.7158E-03,2.8907E-02,0.0000E+00,4.0000E+00,3.8438E-03,-6.4651E-02,1.9288E-01,1.4797E-03
520,1.1000E+02,1.2950E+03,-6.7947E+00,-3.2160E+02,2.7459E-03,2.8246E-02,0.0000E+00,4.0000E+00,3.9772E-03,-6.4581E-02,1.9192E-01,1.6899E-03
521,1.1000E+02,1.3100E+03,-6.7629E+00,-3.1894E+02,2.8267E-03,2.4102E-02,0.0000E+00,4.0000E+00,4.1404E-03,-6.4692E-02,1.8886E-01,1.6516E-03
522,1.1000E+02,1.3250E+03,-6.7264E+00,-3.1637E+02,3.1051E-03,2.5248E-02,0.0000E+00,4.0000E+00,4.5276E-03,-6.4432E-02,1.8933E-01,1.7453E-03
523,1.1000E+02,1.3400E+03,-6.6818E+00,-3.1369E+02,2.8385E-03,2.4910E-02,0.0000E+00,4.0000E+00,4.1026E-03,-6.3793E-02,1.9052E-01,1.3959E-03
524,1.1000E+02,1.3550E+03,-6.6872E+00,-3.1109E+02,2.7840E-03,2.8744E-02,0.0000E+00,4.0000E+00,3.9540E-03,-6.3144E-02,1.8781E-01,1.1590E-03
525,1.1000E+02,1.3700E+03,-6.6980E+00,-3.0850E+02,2.7269E-03,2.7147E-02,0.0000E+00,4.0000E+00,3.8589E-03,-6.2961E-02,1.8629E-01,1.3857E-03
526,1.1000E+02,1.3850E+03,-6.6891E+00,-3.0597E+02,2.9975E-03,2.9867E-02,0.0000E+00,4.0000E+00,4.1596E-03,-6.3124E-02,1.8655E-01,1.4131E-03
527,1.1000E+02,1.4000E+03,-6.7173E+00,-3.0337E+02,2.8992E-03,3.4257E-02,0.0000E+00,4.0000E+00,4.1363E-03,-6.3085E-02,1.8912E-01,1.1393E-03
528,1.1000E+02,1.4150E+03,-6.7266E+00,-3.0073E+02,2.8745E-03,3.7865E-02,0.0000E+00,4.0000E+00,4.1459E-03,-6.3269E-02,1.8779E-01,1.8879E-03
529,1.1000E+02,1.4300E+03,-6.6997E+00,-2.9818E+02,2.8284E-03,2.7929E-02,0.0000E+00,4.0000E+00,4.0809E-03,-6.3650E-02,1.8897E-01,2.6047E-03
530,1.1000E+02,1.4450E+03,-6.6345E+00,-2.9554E+02,2.9661E-03,2.8185E-02,0.0000E+00,4.0000E+00,4.2993E-03,-6.4247E-02,1.9082E-01,2.2714E-03
531,1.1000E+02,1.4600E+03,-6.5992E+00,-2.9294E+02,2.9814E-03,3.0153E-02,0.0000E+00,4.0000E+00,4.3060E-03,-6.4400E-02,1.9245E-01,1.0428E-03
532,1.1000E+02,1.4750E+03,-6.5782E+00,-2.9024E+02,3.0029E-03,3.2555E-02,0.0000E+00,4.0000E+00,4.3223E-03,-6.4573E-02,1.9081E-01,1.1127E-03
533,1.1000E+02,1.4900E+03,-6.5102E+00,-2.8767E+02,2.7264E-03,3.5547E-02,0.0000E+00,4.0000E+00,3.8517E-03,-6.4472E-02,1.8758E-01,1.3725E-03
534,1.1000E+02,1.5050E+03,-6.4816E+00,-2.8504E+02,2.7731E-03,3.7206E-02,0.0000E+00,4.0000E+00,3.8832E-03,-6.4024E-02,1.8885E-01,1.9712E-03
535,1.1000E+02,1.5200E+03,-6.4064E+00,-2.8244E+02,2.9338E-03,3.5421E-02,0.0000E+00,4.0000E+00,4.1836E-03,-6.3480E-02,1.8721E-01,2.1329E-03
536,1.1000E+02,1.5350E+03,-6.3836E+00,-2.7990E+02,2.9494E-03,3.4150E-02,0.0000E+00,4.0000E+00,4.2640E-03,-6.3116E-02,1.8722E-01,1.4876E-03
537,1.1000E+02,1.5500E+03,-6.3522E+00,-2.7730E+02,3.0783E-03,3.4694E-02,0.0000E+00,4.0000E+00,4.5491E-03,-6.3252E-02,1.8674E-01,1.9517E-03
538,1.1000E+02,1.5650E+03,-6.3513E+00,-2.7473E+02,2.8197E-03,3.1746E-02,0.0000E+00,4.0000E+00,4.1599E-03,-6.3212E-02,1.8789E-01,2.9608E-03
539,1.1000E+02,1.5800E+03,-6.3069E+00,-2.7211E+02,2.8488E-03,3.5347E-02,0.0000E+00,4.0000E+00,4.2453E-03,-6.3166E-02,1.8866E-01,3.4682E-03
540,1.1000E+02,1.5950E+03,-6.2889E+00,-2.6952E+02,2.9237E-03,3.5697E-02,0.0000E+00,4.0000E+00,4.2990E-03,-6.2802E-02,1.8848E-01,2.7369E-03
541,1.1000E+02,1.6100E+03,-6.2703E+00,-2.6690E+02,3.0321E-03,4.1811E-02,0.0000E+00,4.0000E+00,4.3710E-03,-6.2624E-02,1.8838E-01,1.7153E-03
542,1.1000E+02,1.6250E+03,-6.2809E+00,-2.6432E+02,3.1559E-03,4.1896E-02,0.0000E+00,4.0000E+00,4.5011E-03,-6.2361E-02,1.8772E-01,5.6229E-04
543,1.1000E+02,1.6400E+03,-6.2795E+00,-2.6172E+02,2.9304E-03,3.9411E-02,0.0000E+00,4.0000E+00,4.1027E-03,-6.2725E-02,1.8736E-01,6.2781E-04
544,1.1000E+02,1.6550E+03,-6.2419E+00,-2.5915E+02,2.8415E-03,3.8956E-02,0.0000E+00,4.0000E+00,3.9647E-03,-6.2687E-02,1.8737E-01,1.1114E-03
545,1.1000E+02,1.6700E+03,-6.1976E+00,-2.5654E+02,2.9069E-03,3.6212E-02,0.0000E+00,4.0000E+00,4.0438E-03,-6.2815E-02,1.8894E-01,1.4397E-03
546,1.1000E+02,1.6850E+03,-6.1306E+00,-2.5394E+02,2.9368E-03,4.0657E-02,0.0000E+00,4.0000E+00,4.1881E-03,-6.2529E-02,1.9042E-01,1.2430E-03
547,1.1000E+02,1.7000E+03,-6.0666E+00,-2.5129E+02,2.8326E-03,3.5870E-02,0.0000E+00,4.0000E+00,4.0773E-03,-6.2741E-02,1.9001E-01,1.1848E-03
548,1.1000E+02,1.7150E+03,-5.9691E+00,-2.4871E+02,2.6401E-03,2.9399E-02,0.0000E+00,4.0000E+00,3.7944E-03,-6.2936E-02,1.9198E-01,7.3669E-04
549,1.1000E+02,1.7300E+03,-5.9122E+00,-2.4600E+02,2.6075E-03,2.5599E-02,0.0000E+00,4.0000E+00,3.7637E-03,-6.2836E-02,1.8862E-01,6.5745E-04
550,1.1000E+02,1.7450E+03,-5.7982E+00,-2.4349E+02,2.6326E-03,2.6885E-02,0.0000E+00,4.0000E+00,3.7243E-03,-6.2414E-02,1.8525E-01,1.5233E-03
551,1.1000E+02,1.7600E+03,-5.7130E+00,-2.4087E+02,2.5828E-03,2.5583E-02,0.0000E+00,4.0000E+00,3.6459E-03,-6.2177E-02,1.8720E-01,1.6458E-03
552,1.1000E+02,1.7750E+03,-5.6296E+00,-2.3832E+02,2.7533E-03,2.8521E-02,0.0000E+00,4.0000E+00,3.8937E-03,-6.2520E-02,1.8761E-01,1.6600E-03
553,1.1000E+02,1.7900E+03,-5.5853E+00,-2.3569E+02,2.5656E-03,2.8091E-02,0.0000E+00,4.0000E+00,3.6967E-03,-6.3080E-02,1.9144E-01,9.7182E-04
554,1.1000E+02,1.8050E+03,-5.5224E+00,-2.3303E+02,2.6168E-03,3.2582E-02,0.0000E+00,4.0000E+00,3.7472E-03,-6.3379E-02,1.9044E-01,8.7439E-04
555,1.1000E+02,1.8200E+03,-5.4533E+00,-2.3045E+02,2.5481E-03,3.3132E-02,0.0000E+00,4.0000E+00,3.7031E-03,-6.3342E-02,1.9099E-01,1.5555E-03
556,1.1000E+02,1.8350E+03,-5.3702E+00,-2.2776E+02,2.6666E-03,3.5532E-02,0.0000E+00,4.0000E+00,3.8196E-03,-6.2996E-02,1.9156E-01,1.6816E-03
557,1.1000E+02,1.8500E+03,-5.3107E+00,-2.2514E+02,2.6654E-03,2.8975E-02,0.0000E+00,4.0000E+00,3.7745E-03,-6.3007E-02,1.9113E-01,1.5018E-03
558,1.1000E+02,1.8650E+03,-5.2694E+00,-2.2248E+02,2.5687E-03,2.6559E-02,0.0000E+00,4.0000E+00,3.6150E-03,-6.3408E-02,1.9123E-01,1.8845E-03
559,1.1000E+02,1.8800E+03,-5.1774E+00,-2.1986E+02,2.7821E-03,2.8347E-02,0.0000E+00,4.0000E+00,3.9225E-03,-6.4024E-02,1.8730E-01,2.4113E-03
560,1.1000E+02,1.8950E+03,-5.1459E+00,-2.1730E+02,2.8993E-03,3.0602E-02,0.0000E+00,4.0000E+00,4.0875E-03,-6.4059E-02,1.8383E-01,1.5928E-03
561,1.1000E+02,1.9100E+03,-5.1318E+00,-2.1479E+02,2.8283E-03,3.2258E-02,0.0000E+00,4.0000E+00,3.9686E-03,-6.3339E-02,1.8238E-01,1.1535E-03
562,1.1000E+02,1.9250E+03,-5.1587E+00,-2.1228E+02,2.6483E-03,3.0493E-02,0.0000E+00,4.0000E+00,3.7205E-03,-6.2655E-02,1.8568E-01,9.1131E-04
563,1.1000E+02,1.9400E+03,-5.1666E+00,-2.0966E+02,2.5367E-03,3.1879E-02,0.0000E+00,4.0000E+00,3.5121E-03,-6.2041E-02,1.8797E-01,1.8762E-03
564,1.1000E+02,1.9550E+03,-5.1475E+00,-2.0709E+02,2.7819E-03,4.0224E-02,0.0000E+00,4.0000E+00,3.9157E-03,-6.2164E-02,1.8814E-01,2.2591E-03
565,1.1000E+02,1.9700E+03,-5.1165E+00,-2.0446E+02,3.0007E-03,4.8525E-02,0.0000E+00,4.0000E+00,4.2627E-03,-6.2596E-02,1.8862E-01,2.5800E-03
566,1.1000E+02,1.9850E+03,-5.0764E+00,-2.0185E+02,3.4423E-03,5.4949E-02,0.0000E+00,4.0000E+00,4.8976E-03,-6.2890E-02,1.8719E-01,3.0099E-03
567,1.1000E+02,2.0000E+03,-5.0084E+00,-1.9929E+02,3.1756E-03,4.3923E-02,0.0000E+00,4.0000E+00,4.5164E-03,-6.2978E-02,1.8484E-01,2.7984E-03
568,1.1000E+02,2.0150E+03,-4.9753E+00,-1.9675E+02,2.8084E-03,3.4241E-02,0.0000E+00,4.0000E+00,4.0216E-03,-6.2306E-02,1.8406E-01,2.1054E-03
569,1.1000E+02,2.0300E+03,-4.8992E+00,-1.9419E+02,2.7086E-03,3.1217E-02,0.0000E+00,4.0000E+00,3.8245E-03,-6.1623E-02,1.8456E-01,1.6192E-03
570,1.1000E+02,2.0450E+03,-4.8529E+00,-1.9165E+02,2.6964E-03,3.6066E-02,0.0000E+00,4.0000E+00,3.8607E-03,-6.1193E-02,1.8515E-01,1.1877E-03
571,1.1000E+02,2.0600E+03,-4.7996E+00,-1.8908E+02,2.6775E-03,3.2654E-02,0.0000E+00,4.0000E+00,3.8240E-03,-6.0916E-02,1.8604E-01,1.0856E-03
572,1.1000E+02,2.0750E+03,-4.7699E+00,-1.8650E+02,3.2137E-03,3.7171E-02,0.0000E+00,4.0000E+00,4.6274E-03,-6.0879E-02,1.8679E-01,1.4040E-03
573,1.1000E+02,2.0900E+03,-4.6951E+00,-1.8391E+02,2.5992E-03,3.4268E-02,0.0000E+00,4.0000E+00,3.7410E-03,-6.1072E-02,1.8620E-01,2.4639E-03
574,1.1000E+02,2.1050E+03,-4.5328E+00,-1.8136E+02,2.6575E-03,3.0057E-02,0.0000E+00,4.0000E+00,3.7468E-03,-6.2178E-02,1.8599E-01,3.3245E-03
575,1.1000E+02,2.1200E+03,-4.4073E+00,-1.7878E+02,2.6111E-03,3.1760E-02,0.0000E+00,4.0000E+00,3.6803E-03,-6.3211E-02,1.8769E-01,2.0656E-03
576,1.1000E+02,2.1350E+03,-4.3531E+00,-1.7619E+02,2.5613E-03,3.2364E-02,0.0000E+00,4.0000E+00,3.6025E-03,-6.3462E-02,1.8836E-01,1.7782E-03
577,1.1000E+02,2.1500E+03,-4.3064E+00,-1.7359E+02,2.5221E-03,3.1081E-02,0.0000E+00,4.0000E+00,3.5956E-03,-6.3129E-02,1.9095E-01,1.1274E-03
578,1.1000E+02,2.1650E+03,-4.2849E+00,-1.7093E+02,2.6105E-03,3.1406E-02,0.0000E+00,4.0000E+00,3.7262E-03,-6.3063E-02,1.9288E-01,9.2981E-04
579,1.1000E+02,2.1800E+03,-4.2235E+00,-1.6827E+02,2.4566E-03,3.1331E-02,0.0000E+00,4.0000E+00,3.5069E-03,-6.3620E-02,1.9257E-01,1.6348E-03
580,1.1000E+02,2.1950E+03,-4.1242E+00,-1.6562E+02,2.7681E-03,3.5835E-02,0.0000E+00,4.0000E+00,4.0227E-03,-6.4133E-02,1.9291E-01,1.5566E-03
581,1.1000E+02,2.2100E+03,-4.0706E+00,-1.6295E+02,2.7299E-03,3.0650E-02,0.0000E+00,4.0000E+00,3.9961E-03,-6.4693E-02,1.9601E-01,6.4077E-04
582,1.1000E+02,2.2250E+03,-4.0252E+00,-1.6022E+02,2.8954E-03,3.1733E-02,0.0000E+00,4.0000E+00,4.2156E-03,-6.4498E-02,1.9732E-01,5.0764E-04
583,1.1000E+02,2.2400E+03,-3.9494E+00,-1.5754E+02,2.5932E-03,3.3140E-02,0.0000E+00,4.0000E+00,3.8629E-03,-6.4086E-02,1.9674E-01,7.1259E-04
584,1.1000E+02,2.2550E+03,-3.8766E+00,-1.5482E+02,2.7434E-03,4.0313E-02,0.0000E+00,4.0000E+00,4.0318E-03,-6.3259E-02,1.9215E-01,1.0490E-03
585,1.1000E+02,2.2700E+03,-3.7784E+00,-1.5225E+02,2.7791E-03,3.1078E-02,0.0000E+00,4.0000E+00,4.1201E-03,-6.3293E-02,1.9003E-01,1.7191E-03
586,1.1000E+02,2.2850E+03,-3.6921E+00,-1.4957E+02,2.7720E-03,3.2347E-02,0.0000E+00,4.0000E+00,4.0109E-03,-6.2474E-02,1.8884E-01,2.2689E-03
587,1.1000E+02,2.3000E+03,-3.5714E+00,-1.4701E+02,2.5862E-03,2.8485E-02,0.0000E+00,4.0000E+00,3.7029E-03,-6.2433E-02,1.8717E-01,2.0358E-03
588,1.1000E+02,2.3150E+03,-3.5198E+00,-1.4439E+02,2.4413E-03,3.2067E-02,0.0000E+00,4.0000E+00,3.4952E-03,-6.1943E-02,1.8947E-01,1.1643E-03
589,1.1000E+02,2.3300E+03,-3.4395E+00,-1.4180E+02,2.5415E-03,3.8449E-02,0.0000E+00,4.0000E+00,3.6157E-03,-6.2492E-02,1.9436E-01,9.3091E-04
590,1.1000E+02,2.3450E+03,-3.3551E+00,-1.3905E+02,2.4744E-03,3.6812E-02,0.0000E+00,4.0000E+00,3.5755E-03,-6.2484E-02,1.9765E-01,1.2641E-03
591,1.1000E+02,2.3600E+03,-3.2543E+00,-1.3638E+02,2.5282E-03,3.7236E-02,0.0000E+00,4.0000E+00,3.6254E-03,-6.2359E-02,1.9726E-01,1.4365E-03
592,1.1000E+02,2.3750E+03,-3.1929E+00,-1.3364E+02,2.3692E-03,3.3514E-02,0.0000E+00,4.0000E+00,3.3600E-03,-6.1947E-02,2.0089E-01,1.9053E-03
593,1.1000E+02,2.3900E+03,-3.1055E+00,-1.3086E+02,2.3999E-03,3.3580E-02,0.0000E+00,4.0000E+00,3.4150E-03,-6.1181E-02,1.9783E-01,2.4445E-03
594,1.1000E+02,2.4050E+03,-3.0238E+00,-1.2818E+02,2.3773E-03,3.2291E-02,0.0000E+00,4.0000E+00,3.4149E-03,-6.1896E-02,1.9496E-01,3.4769E-03
595,1.1000E+02,2.4200E+03,-2.8574E+00,-1.2546E+02,2.5611E-03,3.4779E-02,0.0000E+00,4.0000E+00,3.6896E-03,-6.2600E-02,1.9294E-01,2.6354E-03
596,1.1000E+02,2.4350E+03,-2.7892E+00,-1.2287E+02,2.6750E-03,1.8444E-02,0.0000E+00,4.0000E+00,3.8732E-03,-6.3587E-02,1.9430E-01,1.4084E-03
597,1.1000E+02,2.4500E+03,-2.7675E+00,-1.2012E+02,2.3404E-03,1.7760E-02,0.0000E+00,4.0000E+00,3.3761E-03,-6.3544E-02,2.0044E-01,1.8032E-03
598,1.1000E+02,2.4650E+03,-2.7089E+00,-1.1737E+02,2.2587E-03,1.9210E-02,0.0000E+00,4.0000E+00,3.2420E-03,-6.3998E-02,2.0190E-01,3.3150E-03
599,1.1000E+02,2.4800E+03,-2.6011E+00,-1.1457E+02,2.4445E-03,1.9060E-02,0.0000E+00,4.0000E+00,3.4799E-03,-6.4704E-02,1.9945E-01,3.6810E-03
600,1.1000E+02,2.4950E+03,-2.5342E+00,-1.1187E+02,2.5832E-03,4.2236E-02,0.0000E+00,4.0000E+00,3.6205E-03,-6.5059E-02,1.9579E-01,3.0407E-03
601,1.1000E+02,2.5100E+03,-2.4173E+00,-1.0919E+02,2.5048E-03,4.1382E-02,0.0000E+00,4.0000E+00,3.5429E-03,-6.3752E-02,1.9711E-01,3.5021E-03
602,1.1000E+02,2.5250E+03,-2.2935E+00,-1.0645E+02,2.3752E-03,3.6076E-02,0.0000E+00,4.0000E+00,3.3888E-03,-6.2143E-02,1.9711E-01,2.2315E-03
603,1.1000E+02,2.5400E+03,-2.2336E+00,-1.0377E+02,2.4982E-03,4.1856E-02,0.0000E+00,4.0000E+00,3.5987E-03,-6.0474E-02,1.9568E-01,1.6240E-03
