SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
864,1.5500E+02,2.6900E+03,-1.0771E+01,1.5199E+00,2.8905E-03,3.1833E-03,0.0000E+00,4.0000E+00,4.1426E-03,-2.1096E-03,-8.3087E-03,7.7359E-04
865,1.5500E+02,2.6750E+03,-1.0740E+01,1.6466E+00,2.6711E-03,3.6016E-03,0.0000E+00,4.0000E+00,3.8858E-03,-1.8898E-03,-4.2367E-03,9.8730E-04
866,1.5500E+02,2.6600E+03,-1.0727E+01,1.6265E+00,2.4716E-03,9.0917E-03,0.0000E+00,4.0000E+00,3.5428E-03,-4.2402E-04,5.1360E-05,3.7569E-05
867,1.5500E+02,2.6450E+03,-1.0705E+01,1.6250E+00,2.5977E-03,2.9040E-02,0.0000E+00,4.0000E+00,3.6718E-03,4.8588E-04,1.4680E-04,-6.8433E-05
868,1.5500E+02,2.6300E+03,-1.0704E+01,1.6158E+00,2.7223E-03,3.4231E-02,0.0000E+00,4.0000E+00,3.8400E-03,1.3645E-05,4.1149E-06,1.3027E-04
869,1.5500E+02,2.6150E+03,-1.0715E+01,1.6079E+00,2.7697E-03,3.1447E-02,0.0000E+00,4.0000E+00,3.8757E-03,-5.8591E-04,2.5727E-04,-1.9583E-05
870,1.5500E+02,2.6000E+03,-1.0706E+01,1.5961E+00,2.6226E-03,3.4964E-02,0.0000E+00,4.0000E+00,3.6782E-03,-1.0973E-03,-2.3142E-04,2.9096E-04
871,1.5500E+02,2.5700E+03,-1.0712E+01,1.6108E+00,2.5875E-03,3.0409E-02,0.0000E+00,4.0000E+00,3.7300E-03,-1.3320E-03,-4.7189E-04,2.1040E-05
872,1.5500E+02,2.5550E+03,-1.0724E+01,1.6228E+00,2.6347E-03,2.8061E-02,0.0000E+00,4.0000E+00,3.7765E-03,-1.3433E-03,-8.4643E-04,-7.6902E-04
873,1.5500E+02,2.5400E+03,-1.0697E+01,1.6357E+00,2.7884E-03,3.3880E-02,0.0000E+00,4.0000E+00,3.9577E-03,-1.1614E-03,-5.8677E-04,-9.7892E-04
874,1.5500E+02,2.5250E+03,-1.0672E+01,1.6395E+00,2.5736E-03,2.7903E-02,0.0000E+00,4.0000E+00,3.6706E-03,-4.1992E-04,1.1337E-04,-7.1442E-04
875,1.5500E+02,2.5100E+03,-1.0703E+01,1.6217E+00,2.5009E-03,2.4590E-02,0.0000E+00,4.0000E+00,3.5164E-03,4.4682E-04,-4.4683E-05,-5.3005E-04
876,1.5500E+02,2.4950E+03,-1.0710E+01,1.6432E+00,2.6928E-03,2.6396E-02,0.0000E+00,4.0000E+00,3.8514E-03,1.2589E-03,-8.3331E-04,-7.2312E-04
877,1.5500E+02,2.4800E+03,-1.0703E+01,1.6578E+00,2.5649E-03,2.2524E-02,0.0000E+00,4.0000E+00,3.6278E-03,1.2448E-03,2.3311E-05,-5.1858E-05
878,1.5500E+02,2.4650E+03,-1.0758E+01,1.6581E+00,2.7811E-03,1.8821E-02,0.0000E+00,4.0000E+00,3.9072E-03,6.7850E-04,4.4868E-04,2.1608E-04
879,1.5500E+02,2.4500E+03,-1.0787E+01,1.6681E+00,2.5966E-03,1.9690E-02,0.0000E+00,4.0000E+00,3.6651E-03,1.4039E-04,8.5264E-05,-5.9280E-04
880,1.5500E+02,2.4350E+03,-1.0780E+01,1.6643E+00,2.6417E-03,2.0528E-02,0.0000E+00,4.0000E+00,3.7866E-03,-1.2521E-04,3.1454E-04,-1.0455E-03
881,1.5500E+02,2.4200E+03,-1.0762E+01,1.6605E+00,2.7118E-03,2.6981E-02,0.0000E+00,4.0000E+00,3.8843E-03,-9.5033E-05,-3.5529E-04,-1.3428E-03
882,1.5500E+02,2.4050E+03,-1.0722E+01,1.6584E+00,2.7407E-03,3.0499E-02,0.0000E+00,4.0000E+00,3.9458E-03,-2.8114E-04,-1.0304E-03,-8.2157E-04
883,1.5500E+02,2.3900E+03,-1.0720E+01,1.6729E+00,2.7415E-03,2.6161E-02,0.0000E+00,4.0000E+00,3.8909E-03,-3.2443E-04,6.2540E-05,4.0694E-05
884,1.5500E+02,2.3750E+03,-1.0719E+01,1.6461E+00,2.5666E-03,1.8674E-02,0.0000E+00,4.0000E+00,3.6586E-03,-5.8273E-04,1.0561E-03,3.0097E-04
885,1.5500E+02,2.3600E+03,-1.0718E+01,1.6321E+00,2.7059E-03,2.0313E-02,0.0000E+00,4.0000E+00,3.8258E-03,-6.6220E-04,5.5420E-04,8.1731E-04
886,1.5500E+02,2.3450E+03,-1.0727E+01,1.6233E+00,2.6735E-03,1.9130E-02,0.0000E+00,4.0000E+00,3.8016E-03,-7.3223E-04,-5.3533E-04,9.2109E-04
887,1.5500E+02,2.3300E+03,-1.0736E+01,1.6401E+00,2.5431E-03,2.3682E-02,0.0000E+00,4.0000E+00,3.6104E-03,-3.0890E-04,-1.2745E-03,6.3161E-04
888,1.5500E+02,2.3150E+03,-1.0742E+01,1.6777E+00,2.5346E-03,2.7789E-02,0.0000E+00,4.0000E+00,3.5978E-03,8.5176E-05,-9.3731E-04,4.4023E-04
889,1.5500E+02,2.3000E+03,-1.0746E+01,1.6811E+00,2.4918E-03,3.3851E-02,0.0000E+00,4.0000E+00,3.5581E-03,3.9741E-04,-6.6465E-04,7.9534E-04
890,1.5500E+02,2.2850E+03,-1.0786E+01,1.7003E+00,2.7382E-03,3.2300E-02,0.0000E+00,4.0000E+00,3.9311E-03,8.1754E-05,-5.9507E-04,3.9575E-04
891,1.5500E+02,2.2700E+03,-1.0769E+01,1.6859E+00,2.5688E-03,2.5412E-02,0.0000E+00,4.0000E+00,3.7642E-03,-1.5527E-04,-8.4506E-04,-7.3702E-04
892,1.5500E+02,2.2550E+03,-1.0729E+01,1.7141E+00,2.4875E-03,2.3695E-02,0.0000E+00,4.0000E+00,3.6642E-03,-6.9021E-04,-7.1686E-04,-7.0920E-04
893,1.5500E+02,2.2400E+03,-1.0703E+01,1.7237E+00,2.3162E-03,1.9623E-02,0.0000E+00,4.0000E+00,3.3440E-03,-7.0477E-04,6.0426E-04,-4.9074E-04
894,1.5500E+02,2.2250E+03,-1.0680E+01,1.7129E+00,2.6103E-03,2.0494E-02,0.0000E+00,4.0000E+00,3.8589E-03,-7.0753E-04,5.5324E-04,-5.7149E-04
895,1.5500E+02,2.2100E+03,-1.0680E+01,1.7146E+00,2.6504E-03,2.2442E-02,0.0000E+00,4.0000E+00,3.7502E-03,-2.8382E-04,2.5922E-04,-4.3980E-04
896,1.5500E+02,2.1950E+03,-1.0685E+01,1.7012E+00,2.7666E-03,2.5840E-02,0.0000E+00,4.0000E+00,3.9520E-03,7.7255E-05,-2.2800E-04,-5.1817E-04
897,1.5500E+02,2.1800E+03,-1.0687E+01,1.7162E+00,2.8019E-03,3.7188E-02,0.0000E+00,4.0000E+00,3.9600E-03,3.3626E-04,-8.4255E-04,-1.1224E-04
898,1.5500E+02,2.1650E+03,-1.0698E+01,1.7325E+00,2.6969E-03,3.0688E-02,0.0000E+00,4.0000E+00,3.7762E-03,6.4951E-05,-7.5298E-04,4.7790E-04
899,1.5500E+02,2.1500E+03,-1.0704E+01,1.7389E+00,2.7922E-03,2.8050E-02,0.0000E+00,4.0000E+00,3.9681E-03,-2.3664E-04,-1.2073E-03,9.6996E-04
900,1.5500E+02,2.1350E+03,-1.0733E+01,1.7602E+00,2.9128E-03,2.6035E-02,0.0000E+00,4.0000E+00,4.1675E-03,-4.2121E-04,-9.4792E-04,5.2667E-04
901,1.5500E+02,2.1200E+03,-1.0719E+01,1.7657E+00,2.9753E-03,2.4959E-02,0.0000E+00,4.0000E+00,4.2879E-03,-4.7215E-04,-5.4583E-04,-1.6596E-04
902,1.5500E+02,2.1050E+03,-1.0713E+01,1.7788E+00,2.7636E-03,2.5216E-02,0.0000E+00,4.0000E+00,4.0114E-03,-6.0252E-04,-1.0915E-03,1.3194E-05
903,1.5500E+02,2.0900E+03,-1.0719E+01,1.8004E+00,2.7290E-03,2.7001E-02,0.0000E+00,4.0000E+00,3.9303E-03,-8.1627E-04,-4.9818E-04,4.7252E-04
904,1.5500E+02,2.0750E+03,-1.0729E+01,1.7930E+00,2.7418E-03,3.3183E-02,0.0000E+00,4.0000E+00,3.9367E-03,-7.6063E-04,3.0271E-04,5.1932E-04
905,1.5500E+02,2.0600E+03,-1.0731E+01,1.7844E+00,2.6971E-03,3.4259E-02,0.0000E+00,4.0000E+00,3.8577E-03,-8.3717E-04,1.2974E-03,7.8358E-04
906,1.5500E+02,2.0450E+03,-1.0742E+01,1.7443E+00,2.7259E-03,3.0713E-02,0.0000E+00,4.0000E+00,3.8311E-03,-4.5027E-04,1.2270E-03,6.7075E-04
907,1.5500E+02,2.0300E+03,-1.0723E+01,1.7312E+00,2.8887E-03,3.0528E-02,0.0000E+00,4.0000E+00,4.1382E-03,-4.3274E-05,-6.9212E-04,7.6808E-04
908,1.5500E+02,2.0150E+03,-1.0719E+01,1.7643E+00,2.9295E-03,3.5175E-02,0.0000E+00,4.0000E+00,4.1898E-03,5.5546E-04,-2.0004E-03,4.9390E-04
909,1.5500E+02,2.0000E+03,-1.0698E+01,1.8058E+00,3.1383E-03,3.5277E-02,0.0000E+00,4.0000E+00,4.5306E-03,7.2417E-04,-1.6563E-03,5.4670E-04
910,1.5500E+02,1.9850E+03,-1.0709E+01,1.8257E+00,3.1149E-03,4.0381E-02,0.0000E+00,4.0000E+00,4.5576E-03,6.4714E-04,-1.0132E-05,6.5379E-04
911,1.5500E+02,1.9700E+03,-1.0701E+01,1.8150E+00,3.3811E-03,4.1792E-02,0.0000E+00,4.0000E+00,4.9417E-03,7.6048E-04,9.3811E-04,5.6403E-04
912,1.5500E+02,1.9550E+03,-1.0700E+01,1.7958E+00,3.1930E-03,3.7615E-02,0.0000E+00,4.0000E+00,4.6960E-03,8.0091E-04,2.9806E-04,1.0934E-03
913,1.5500E+02,1.9400E+03,-1.0712E+01,1.7886E+00,3.1875E-03,5.5267E-02,0.0000E+00,4.0000E+00,4.5979E-03,1.2283E-03,-8.1098E-04,7.7577E-04
914,1.5500E+02,1.9250E+03,-1.0714E+01,1.8024E+00,3.1306E-03,4.5839E-02,0.0000E+00,4.0000E+00,4.4953E-03,1.1745E-03,2.3250E-04,4.2376E-04
915,1.5500E+02,1.9100E+03,-1.0734E+01,1.7769E+00,3.1837E-03,4.3786E-02,0.0000E+00,4.0000E+00,4.4949E-03,7.9678E-04,1.2799E-04,-2.0503E-04
916,1.5500E+02,1.8950E+03,-1.0703E+01,1.7920E+00,3.1957E-03,3.9823E-02,0.0000E+00,4.0000E+00,4.5166E-03,1.7111E-04,-5.3216E-04,-2.0139E-04
917,1.5500E+02,1.8800E+03,-1.0745E+01,1.8129E+00,2.7131E-03,3.0873E-02,0.0000E+00,4.0000E+00,3.8807E-03,-3.0348E-05,-2.3535E-04,1.4718E-04
918,1.5500E+02,1.8650E+03,-1.0744E+01,1.8299E+00,2.6555E-03,2.5997E-02,0.0000E+00,4.0000E+00,3.8318E-03,2.5077E-04,2.1025E-04,-3.1561E-05
919,1.5500E+02,1.8500E+03,-1.0749E+01,1.8121E+00,2.6148E-03,2.7703E-02,0.0000E+00,4.0000E+00,3.8150E-03,4.5599E-04,-2.7266E-05,1.2306E-04
920,1.5500E+02,1.8350E+03,-1.0754E+01,1.8300E+00,2.4285E-03,2.3030E-02,0.0000E+00,4.0000E+00,3.5296E-03,7.2404E-04,-1.7295E-04,1.4552E-04
921,1.5500E+02,1.8200E+03,-1.0747E+01,1.8026E+00,2.6135E-03,2.1213E-02,0.0000E+00,4.0000E+00,3.7744E-03,8.1012E-04,-5.4058E-04,2.7992E-04
922,1.5500E+02,1.8050E+03,-1.0765E+01,1.8319E+00,2.5874E-03,2.0490E-02,0.0000E+00,4.0000E+00,3.6887E-03,5.0458E-04,-1.1257E-03,4.4445E-04
923,1.5500E+02,1.7900E+03,-1.0756E+01,1.8348E+00,2.6308E-03,2.0048E-02,0.0000E+00,4.0000E+00,3.6822E-03,-2.6216E-04,-9.3761E-04,4.2456E-04
924,1.5500E+02,1.7750E+03,-1.0751E+01,1.8620E+00,2.7571E-03,2.0765E-02,0.0000E+00,4.0000E+00,3.9124E-03,-1.0419E-03,-8.0045E-04,1.1724E-03
925,1.5500E+02,1.7600E+03,-1.0794E+01,1.8691E+00,2.8150E-03,1.8284E-02,0.0000E+00,4.0000E+00,3.9563E-03,-1.1290E-03,5.5824E-04,1.0752E-03
926,1.5500E+02,1.7450E+03,-1.0784E+01,1.8448E+00,2.5959E-03,1.6573E-02,0.0000E+00,4.0000E+00,3.6400E-03,-7.9061E-04,6.7597E-05,5.8051E-04
927,1.5500E+02,1.7300E+03,-1.0796E+01,1.8682E+00,2.5553E-03,1.7840E-02,0.0000E+00,4.0000E+00,3.5894E-03,-4.2929E-04,2.1117E-04,2.9834E-04
928,1.5500E+02,1.7150E+03,-1.0752E+01,1.8349E+00,2.5650E-03,1.8234E-02,0.0000E+00,4.0000E+00,3.6294E-03,-6.4131E-04,1.2129E-04,2.6942E-04
929,1.5500E+02,1.7000E+03,-1.0764E+01,1.8639E+00,2.6938E-03,2.1997E-02,0.0000E+00,4.0000E+00,3.8947E-03,-1.1931E-03,-1.0129E-03,6.2533E-04
930,1.5500E+02,1.6850E+03,-1.0755E+01,1.8682E+00,2.5386E-03,2.2544E-02,0.0000E+00,4.0000E+00,3.6390E-03,-1.8165E-03,-2.6089E-04,5.1987E-04
931,1.5500E+02,1.6700E+03,-1.0780E+01,1.8660E+00,2.4546E-03,1.9093E-02,0.0000E+00,4.0000E+00,3.5570E-03,-1.6649E-03,-2.1696E-04,5.6007E-05
932,1.5500E+02,1.6550E+03,-1.0758E+01,1.8776E+00,2.5705E-03,1.9429E-02,0.0000E+00,4.0000E+00,3.5922E-03,-1.0835E-03,-7.4165E-04,-4.5015E-04
933,1.5500E+02,1.6400E+03,-1.0755E+01,1.8888E+00,2.4397E-03,1.8071E-02,0.0000E+00,4.0000E+00,3.4115E-03,-5.3202E-04,-6.8844E-04,-1.9632E-04
934,1.5500E+02,1.6250E+03,-1.0763E+01,1.8983E+00,2.4350E-03,1.7171E-02,0.0000E+00,4.0000E+00,3.3900E-03,-4.1735E-04,-6.2866E-04,9.2627E-05
935,1.5500E+02,1.6100E+03,-1.0788E+01,1.9120E+00,2.4469E-03,1.6304E-02,0.0000E+00,4.0000E+00,3.4099E-03,-8.3217E-04,-5.1961E-04,-2.4154E-04
936,1.5500E+02,1.5950E+03,-1.0773E+01,1.9180E+00,2.4367E-03,1.5945E-02,0.0000E+00,4.0000E+00,3.3901E-03,-8.2600E-04,-8.4873E-04,-5.0662E-04
937,1.5500E+02,1.5800E+03,-1.0769E+01,1.9411E+00,2.5502E-03,1.4366E-02,0.0000E+00,4.0000E+00,3.4531E-03,-7.9943E-04,-7.2370E-04,-3.3018E-04
938,1.5500E+02,1.5650E+03,-1.0765E+01,1.9461E+00,2.7338E-03,1.6679E-02,0.0000E+00,4.0000E+00,3.7546E-03,-6.9823E-04,7.2333E-04,-2.1558E-04
939,1.5500E+02,1.5500E+03,-1.0759E+01,1.9206E+00,2.9108E-03,1.9478E-02,0.0000E+00,4.0000E+00,4.0371E-03,-8.3333E-04,4.2171E-04,3.0842E-04
940,1.5500E+02,1.5350E+03,-1.0785E+01,1.9356E+00,3.1041E-03,2.0979E-02,0.0000E+00,4.0000E+00,4.3522E-03,-1.2295E-03,-8.2088E-05,3.2254E-04
941,1.5500E+02,1.5200E+03,-1.0758E+01,1.9102E+00,2.8450E-03,2.4234E-02,0.0000E+00,4.0000E+00,3.9928E-03,-1.3510E-03,-5.6582E-04,9.8451E-05
942,1.5500E+02,1.5050E+03,-1.0760E+01,1.9433E+00,2.6811E-03,2.3650E-02,0.0000E+00,4.0000E+00,3.7654E-03,-1.5285E-03,-7.9654E-04,2.7801E-04
943,1.5500E+02,1.4900E+03,-1.0762E+01,1.9341E+00,2.7934E-03,2.4582E-02,0.0000E+00,4.0000E+00,3.8411E-03,-1.3376E-03,3.3725E-04,-5.7960E-05
944,1.5500E+02,1.4750E+03,-1.0770E+01,1.9433E+00,2.7236E-03,2.4464E-02,0.0000E+00,4.0000E+00,3.8156E-03,-1.0570E-03,7.9036E-06,3.9292E-05
945,1.5500E+02,1.4600E+03,-1.0770E+01,1.9554E+00,2.8193E-03,2.2690E-02,0.0000E+00,4.0000E+00,3.9722E-03,-8.2261E-04,-1.0736E-03,-1.4743E-04
946,1.5500E+02,1.4450E+03,-1.0768E+01,1.9846E+00,2.9449E-03,2.1349E-02,0.0000E+00,4.0000E+00,4.1840E-03,-7.0901E-04,-1.6250E-03,-2.4127E-04
947,1.5500E+02,1.4300E+03,-1.0747E+01,1.9982E+00,3.0856E-03,2.4539E-02,0.0000E+00,4.0000E+00,4.3321E-03,-7.4140E-04,-1.1842E-03,-2.8653E-04
948,1.5500E+02,1.4150E+03,-1.0755E+01,1.9990E+00,3.2182E-03,2.4303E-02,0.0000E+00,4.0000E+00,4.4799E-03,-8.1104E-04,4.9934E-04,1.5380E-04
949,1.5500E+02,1.4000E+03,-1.0762E+01,1.9621E+00,3.2803E-03,2.5811E-02,0.0000E+00,4.0000E+00,4.5706E-03,-9.2883E-04,1.7214E-03,1.4493E-04
950,1.5500E+02,1.3850E+03,-1.0770E+01,1.9395E+00,3.1479E-03,2.7504E-02,0.0000E+00,4.0000E+00,4.4083E-03,-1.1564E-03,7.2893E-04,-6.4675E-05
951,1.5500E+02,1.3700E+03,-1.0766E+01,1.9586E+00,3.0261E-03,2.3160E-02,0.0000E+00,4.0000E+00,4.2482E-03,-1.3439E-03,1.7329E-04,-3.2802E-04
952,1.5500E+02,1.3550E+03,-1.0746E+01,1.9504E+00,2.8342E-03,2.4389E-02,0.0000E+00,4.0000E+00,4.0731E-03,-1.1510E-03,5.4333E-05,-2.7562E-04
953,1.5500E+02,1.3400E+03,-1.0732E+01,1.9644E+00,2.8183E-03,2.2178E-02,0.0000E+00,4.0000E+00,3.9738E-03,-7.2606E-04,-4.0575E-04,3.0664E-04
954,1.5500E+02,1.3250E+03,-1.0735E+01,1.9559E+00,2.9658E-03,2.3592E-02,0.0000E+00,4.0000E+00,4.1933E-03,-3.1422E-04,-1.0654E-03,6.8262E-04
955,1.5500E+02,1.3100E+03,-1.0745E+01,1.9902E+00,2.9932E-03,2.1939E-02,0.0000E+00,4.0000E+00,4.1798E-03,5.8124E-05,-1.7074E-03,6.8365E-04
956,1.5500E+02,1.2950E+03,-1.0762E+01,2.0102E+00,2.7196E-03,2.2227E-02,0.0000E+00,4.0000E+00,3.8638E-03,-7.0979E-05,-1.4726E-03,5.8204E-04
957,1.5500E+02,1.2800E+03,-1.0760E+01,2.0242E+00,2.5541E-03,1.8501E-02,0.0000E+00,4.0000E+00,3.6393E-03,-2.7722E-04,-1.2372E-03,1.5724E-05
958,1.5500E+02,1.2650E+03,-1.0744E+01,2.0409E+00,2.6442E-03,2.0287E-02,0.0000E+00,4.0000E+00,3.7941E-03,-5.7524E-04,-6.1317E-04,-6.0633E-05
959,1.5500E+02,1.2500E+03,-1.0746E+01,2.0443E+00,2.6969E-03,2.2939E-02,0.0000E+00,4.0000E+00,3.8566E-03,-6.8348E-04,-6.6824E-04,7.3607E-05
960,1.5500E+02,1.2350E+03,-1.0749E+01,2.0590E+00,2.9155E-03,2.8581E-02,0.0000E+00,4.0000E+00,4.2769E-03,-4.2523E-04,-8.3875E-05,2.1911E-04
961,1.5500E+02,1.2200E+03,-1.0773E+01,2.0478E+00,2.9423E-03,3.2385E-02,0.0000E+00,4.0000E+00,4.2898E-03,-6.0394E-04,1.0880E-03,2.5532E-04
962,1.5500E+02,1.2050E+03,-1.0760E+01,2.0303E+00,2.8157E-03,2.8799E-02,0.0000E+00,4.0000E+00,3.9853E-03,-8.9909E-04,1.8160E-04,4.8747E-04
963,1.5500E+02,1.1900E+03,-1.0779E+01,2.0508E+00,2.8897E-03,2.3909E-02,0.0000E+00,4.0000E+00,4.0323E-03,-1.2420E-03,-9.9892E-04,5.7817E-04
964,1.5500E+02,1.1750E+03,-1.0779E+01,2.0640E+00,2.8278E-03,2.2321E-02,0.0000E+00,4.0000E+00,3.9162E-03,-8.6584E-04,-9.2853E-04,-9.6807E-05
965,1.5500E+02,1.1600E+03,-1.0763E+01,2.0675E+00,2.7221E-03,2.5232E-02,0.0000E+00,4.0000E+00,3.8604E-03,-3.2813E-04,-1.3266E-03,-3.1350E-04
966,1.5500E+02,1.1450E+03,-1.0761E+01,2.0941E+00,2.6599E-03,2.4923E-02,0.0000E+00,4.0000E+00,3.7041E-03,3.9108E-05,-2.8376E-04,-1.2137E-04
967,1.5500E+02,1.1300E+03,-1.0761E+01,2.0617E+00,2.4972E-03,2.4507E-02,0.0000E+00,4.0000E+00,3.5358E-03,-1.8516E-04,1.1695E-03,8.1224E-05
968,1.5500E+02,1.1150E+03,-1.0762E+01,2.0481E+00,2.5889E-03,2.1670E-02,0.0000E+00,4.0000E+00,3.6639E-03,-1.5534E-04,8.1482E-04,1.6774E-04
969,1.5500E+02,1.1000E+03,-1.0756E+01,2.0379E+00,2.6524E-03,2.2068E-02,0.0000E+00,4.0000E+00,3.7828E-03,-2.5483E-04,2.7560E-04,3.6831E-04
970,1.5500E+02,1.0850E+03,-1.0771E+01,2.0512E+00,2.9218E-03,2.1852E-02,0.0000E+00,4.0000E+00,4.1170E-03,-7.6481E-05,5.0623E-05,-1.7642E-04
971,1.5500E+02,1.0700E+03,-1.0759E+01,2.0582E+00,3.1881E-03,1.8924E-02,0.0000E+00,4.0000E+00,4.3948E-03,-2.0877E-04,-4.9041E-04,-7.2433E-04
972,1.5500E+02,1.0550E+03,-1.0756E+01,2.0777E+00,3.0291E-03,1.8328E-02,0.0000E+00,4.0000E+00,4.1476E-03,-2.4929E-04,-4.8331E-04,-6.3307E-04
973,1.5500E+02,1.0400E+03,-1.0772E+01,2.0754E+00,3.0588E-03,2.0129E-02,0.0000E+00,4.0000E+00,4.1668E-03,-4.8506E-04,-4.6393E-04,-4.6312E-04
974,1.5500E+02,1.0250E+03,-1.0758E+01,2.0825E+00,2.8399E-03,2.3766E-02,0.0000E+00,4.0000E+00,4.0657E-03,-4.4938E-04,-4.7016E-04,-4.0689E-04
975,1.5500E+02,1.0100E+03,-1.0776E+01,2.0714E+00,2.6934E-03,2.2385E-02,0.0000E+00,4.0000E+00,3.8661E-03,-1.9415E-04,7.9508E-05,1.8626E-04
976,1.5500E+02,9.9500E+02,-1.0796E+01,2.0723E+00,2.6335E-03,2.2307E-02,0.0000E+00,4.0000E+00,3.8486E-03,3.3366E-04,2.5194E-04,-1.4925E-04
977,1.5500E+02,9.8000E+02,-1.0782E+01,2.0602E+00,2.6164E-03,2.3488E-02,0.0000E+00,4.0000E+00,3.7871E-03,4.3850E-04,-1.0094E-04,-4.6458E-04
978,1.5500E+02,9.6500E+02,-1.0781E+01,2.0924E+00,2.8580E-03,2.3009E-02,0.0000E+00,4.0000E+00,4.0392E-03,2.6007E-04,-6.2031E-04,-3.9897E-04
979,1.5500E+02,9.5000E+02,-1.0758E+01,2.1059E+00,2.8249E-03,2.1442E-02,0.0000E+00,4.0000E+00,4.0022E-03,-1.0935E-04,-5.0874E-04,-1.1735E-04
980,1.5500E+02,9.3500E+02,-1.0751E+01,2.1227E+00,2.7815E-03,1.8774E-02,0.0000E+00,4.0000E+00,3.9240E-03,-6.1029E-05,-3.2850E-04,3.6471E-04
981,1.5500E+02,9.2000E+02,-1.0766E+01,2.1202E+00,2.6249E-03,2.1590E-02,0.0000E+00,4.0000E+00,3.7318E-03,2.9560E-04,-1.3422E-03,2.0837E-04
982,1.5500E+02,9.0500E+02,-1.0758E+01,2.1553E+00,2.5262E-03,1.8224E-02,0.0000E+00,4.0000E+00,3.5841E-03,2.8696E-04,-2.8171E-04,-6.3566E-04
983,1.5500E+02,8.9000E+02,-1.0746E+01,2.1181E+00,2.5992E-03,1.7515E-02,0.0000E+00,4.0000E+00,3.6473E-03,2.0645E-04,1.3883E-03,-7.9407E-04
984,1.5500E+02,8.7500E+02,-1.0744E+01,2.1018E+00,2.4903E-03,1.8162E-02,0.0000E+00,4.0000E+00,3.5066E-03,-7.1879E-05,9.4262E-05,-5.6983E-04
985,1.5500E+02,8.6000E+02,-1.0743E+01,2.0988E+00,2.5391E-03,1.7146E-02,0.0000E+00,4.0000E+00,3.6184E-03,5.1249E-05,-9.5485E-04,1.4804E-04
986,1.5500E+02,8.4500E+02,-1.0755E+01,2.1136E+00,2.6670E-03,2.7793E-02,0.0000E+00,4.0000E+00,3.7731E-03,1.1881E-05,-1.6360E-03,7.5323E-04
987,1.5500E+02,8.3000E+02,-1.0747E+01,2.1534E+00,2.8630E-03,2.8016E-02,0.0000E+00,4.0000E+00,4.2397E-03,2.7663E-04,-1.4500E-03,1.1467E-03
988,1.5500E+02,8.1500E+02,-1.0764E+01,2.1630E+00,2.8895E-03,1.6221E-02,0.0000E+00,4.0000E+00,4.4425E-03,6.9843E-04,-1.1782E-03,1.6095E-03
989,1.5500E+02,8.0000E+02,-1.0818E+01,2.1830E+00,2.9279E-03,5.9098E-03,0.0000E+00,4.0000E+00,4.5381E-03,1.0411E-03,-7.0652E-04,1.6590E-03
990,1.7000E+02,7.8500E+02,-1.0858E+01,2.1968E+00,3.0929E-03,5.9753E-03,0.0000E+00,4.0000E+00,4.6094E-03,3.4083E-05,-9.2056E-04,2.2273E-03
991,1.7000E+02,8.0000E+02,-1.0807E+01,2.1951E+00,2.8992E-03,9.0897E-03,0.0000E+00,4.0000E+00,4.3781E-03,-6.0232E-04,-7.4726E-04,1.4933E-03
992,1.7000E+02,8.1500E+02,-1.0786E+01,2.2011E+00,2.7041E-03,1.4834E-02,0.0000E+00,4.0000E+00,3.9852E-03,-5.1273E-04,-6.3245E-04,9.0196E-04
993,1.7000E+02,8.3000E+02,-1.0765E+01,2.1844E+00,2.7848E-03,1.8402E-02,0.0000E+00,4.0000E+00,4.0431E-03,-9.3190E-04,-1.3818E-03,6.4977E-04
994,1.7000E+02,8.4500E+02,-1.0755E+01,2.1493E+00,2.5761E-03,2.0001E-02,0.0000E+00,4.0000E+00,3.6798E-03,-8.2686E-04,-1.8657E-03,6.1790E-04
995,1.7000E+02,8.6000E+02,-1.0735E+01,2.1156E+00,2.4329E-03,1.8040E-02,0.0000E+00,4.0000E+00,3.4732E-03,-1.0308E-03,-1.3439E-03,3.4833E-04
996,1.7000E+02,8.7500E+02,-1.0747E+01,2.0856E+00,2.3868E-03,1.8170E-02,0.0000E+00,4.0000E+00,3.3787E-03,-1.2192E-03,-3.8803E-04,-2.4012E-04
997,1.7000E+02,8.9000E+02,-1.0758E+01,2.0904E+00,2.5345E-03,1.7050E-02,0.0000E+00,4.0000E+00,3.5101E-03,-9.9170E-04,1.3680E-03,-3.0562E-04
998,1.7000E+02,9.0500E+02,-1.0761E+01,2.1318E+00,2.4553E-03,1.8496E-02,0.0000E+00,4.0000E+00,3.4322E-03,-5.9954E-04,-3.8546E-05,-5.8515E-04
999,1.7000E+02,9.2000E+02,-1.0768E+01,2.0864E+00,2.5764E-03,2.1041E-02,0.0000E+00,4.0000E+00,3.6049E-03,-3.7137E-04,-7.7072E-04,-3.1718E-04
1000,1.7000E+02,9.3500E+02,-1.0755E+01,2.1005E+00,2.7736E-03,1.5696E-02,0.0000E+00,4.0000E+00,3.8076E-03,-3.5546E-04,1.7893E-04,1.6047E-04
