SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
833,1.4000E+02,2.2400E+03,-1.0504E+01,1.3801E+00,2.3012E-03,1.8650E-02,0.0000E+00,4.0000E+00,3.2639E-03,1.2330E-04,-2.2008E-04,-6.4376E-04
834,1.4000E+02,2.2550E+03,-1.0515E+01,1.3675E+00,2.4963E-03,2.3324E-02,0.0000E+00,4.0000E+00,3.5747E-03,-4.0795E-04,-1.6731E-03,-9.5227E-04
835,1.4000E+02,2.2700E+03,-1.0533E+01,1.3374E+00,2.6088E-03,2.7756E-02,0.0000E+00,4.0000E+00,3.7349E-03,-5.5816E-04,-1.3649E-03,-5.8389E-04
836,1.4000E+02,2.2850E+03,-1.0548E+01,1.3219E+00,2.8631E-03,3.2788E-02,0.0000E+00,4.0000E+00,4.0204E-03,-8.1830E-04,-8.8286E-04,5.5148E-04
837,1.4000E+02,2.3000E+03,-1.0528E+01,1.2952E+00,2.7457E-03,3.4336E-02,0.0000E+00,4.0000E+00,3.8236E-03,-5.9198E-04,2.3050E-04,9.7252E-04
838,1.4000E+02,2.3150E+03,-1.0542E+01,1.3317E+00,2.6105E-03,2.3029E-02,0.0000E+00,4.0000E+00,3.6414E-03,-7.0066E-04,2.3680E-04,9.7185E-04
839,1.4000E+02,2.3300E+03,-1.0522E+01,1.3145E+00,2.6246E-03,2.2196E-02,0.0000E+00,4.0000E+00,3.6852E-03,-6.0076E-04,1.1018E-04,6.9115E-04
840,1.4000E+02,2.3450E+03,-1.0516E+01,1.3255E+00,2.6061E-03,1.9406E-02,0.0000E+00,4.0000E+00,3.6703E-03,-5.9226E-04,5.0346E-04,1.5834E-04
841,1.4000E+02,2.3600E+03,-1.0501E+01,1.3167E+00,2.9250E-03,2.2752E-02,0.0000E+00,4.0000E+00,4.1026E-03,-1.4689E-04,-3.2422E-04,-5.0287E-05
842,1.4000E+02,2.3750E+03,-1.0509E+01,1.3157E+00,2.7666E-03,2.2153E-02,0.0000E+00,4.0000E+00,3.9049E-03,-1.9351E-04,6.2319E-04,-5.3705E-05
843,1.4000E+02,2.3900E+03,-1.0530E+01,1.3312E+00,2.9621E-03,2.9958E-02,0.0000E+00,4.0000E+00,4.1372E-03,-3.1450E-04,-5.5979E-04,5.5954E-04
844,1.4000E+02,2.4050E+03,-1.0506E+01,1.2933E+00,2.6550E-03,2.8901E-02,0.0000E+00,4.0000E+00,3.7378E-03,-7.7825E-04,-1.3277E-03,6.0554E-04
845,1.4000E+02,2.4200E+03,-1.0529E+01,1.2875E+00,2.6442E-03,2.2164E-02,0.0000E+00,4.0000E+00,3.7147E-03,-1.1193E-03,4.1132E-04,-1.6340E-04
846,1.4000E+02,2.4350E+03,-1.0530E+01,1.3042E+00,2.5343E-03,1.0157E-02,0.0000E+00,4.0000E+00,3.6271E-03,-1.2723E-03,4.1075E-04,-1.6892E-04
847,1.4000E+02,2.4500E+03,-1.0521E+01,1.3123E+00,2.5965E-03,9.0854E-03,0.0000E+00,4.0000E+00,3.7608E-03,-1.1783E-03,2.0603E-04,-3.4785E-04
848,1.4000E+02,2.4650E+03,-1.0519E+01,1.3353E+00,2.6933E-03,9.7218E-03,0.0000E+00,4.0000E+00,3.8879E-03,-5.3975E-04,-1.6031E-04,-2.3726E-04
849,1.4000E+02,2.4800E+03,-1.0510E+01,1.3366E+00,2.7719E-03,1.0447E-02,0.0000E+00,4.0000E+00,3.9536E-03,-2.1458E-04,-1.7357E-04,-2.9439E-04
850,1.4000E+02,2.4950E+03,-1.0534E+01,1.3460E+00,2.9624E-03,3.4628E-02,0.0000E+00,4.0000E+00,4.1909E-03,7.3920E-06,5.1105E-05,-4.6856E-04
851,1.4000E+02,2.5100E+03,-1.0528E+01,1.3258E+00,3.3183E-03,3.7566E-02,0.0000E+00,4.0000E+00,4.6012E-03,-3.1060E-04,4.3994E-04,-8.4873E-05
852,1.4000E+02,2.5250E+03,-1.0509E+01,1.3505E+00,3.1345E-03,4.1695E-02,0.0000E+00,4.0000E+00,4.3843E-03,-2.7887E-05,1.0512E-04,3.2457E-05
853,1.4000E+02,2.5400E+03,-1.0467E+01,1.3191E+00,2.9486E-03,3.8538E-02,0.0000E+00,4.0000E+00,4.1175E-03,-1.1885E-04,-9.2330E-04,-5.0951E-04
854,1.4000E+02,2.5550E+03,-1.0493E+01,1.2999E+00,2.8625E-03,3.0803E-02,0.0000E+00,4.0000E+00,4.0421E-03,-8.7948E-05,-1.2518E-03,1.3794E-04
855,1.4000E+02,2.5700E+03,-1.0464E+01,1.2761E+00,2.6970E-03,3.1752E-02,0.0000E+00,4.0000E+00,3.8625E-03,-4.2505E-04,-1.6271E-03,1.0527E-03
856,1.4000E+02,2.5850E+03,-1.0454E+01,1.2499E+00,2.7993E-03,3.2732E-02,0.0000E+00,4.0000E+00,3.9378E-03,-7.6342E-04,-6.9045E-04,1.1674E-03
857,1.4000E+02,2.6000E+03,-1.0436E+01,1.2549E+00,2.6607E-03,3.3547E-02,0.0000E+00,4.0000E+00,3.7295E-03,-1.0535E-04,-2.1334E-04,1.8579E-04
858,1.4000E+02,2.6150E+03,-1.0457E+01,1.2523E+00,2.8156E-03,3.7122E-02,0.0000E+00,4.0000E+00,3.9357E-03,1.3343E-04,-1.2446E-04,-4.2784E-04
859,1.4000E+02,2.6300E+03,-1.0506E+01,1.2593E+00,3.0799E-03,4.5074E-02,0.0000E+00,4.0000E+00,4.3186E-03,4.0261E-04,-7.5279E-04,3.1664E-04
860,1.4000E+02,2.6450E+03,-1.0490E+01,1.2308E+00,2.7371E-03,2.8212E-02,0.0000E+00,4.0000E+00,3.8650E-03,-1.6142E-04,-1.6495E-03,6.9779E-04
861,1.4000E+02,2.6600E+03,-1.0496E+01,1.2242E+00,3.0435E-03,6.4649E-03,0.0000E+00,4.0000E+00,4.3962E-03,-1.6245E-03,-1.4489E-03,1.3102E-03
862,1.4000E+02,2.6750E+03,-1.0453E+01,1.2049E+00,3.2230E-03,3.5485E-03,0.0000E+00,4.0000E+00,4.7050E-03,-3.6934E-03,-4.7492E-03,1.7822E-03
863,1.4000E+02,2.6900E+03,-1.0386E+01,1.0654E+00,3.4437E-03,4.6250E-03,0.0000E+00,4.0000E+00,4.9975E-03,-5.2702E-03,-8.7993E-03,2.0386E-03
864,1.5500E+02,2.6900E+03,-1.0566E+01,1.0627E+00,3.3489E-03,3.8434E-03,0.0000E+00,4.0000E+00,4.8217E-03,-4.8296E-03,-7.9088E-03,1.0704E-03
865,1.5500E+02,2.6750E+03,-1.0541E+01,1.2045E+00,3.1421E-03,4.5110E-03,0.0000E+00,4.0000E+00,4.5858E-03,-4.5919E-03,-5.0808E-03,1.5649E-03
866,1.5500E+02,2.6600E+03,-1.0545E+01,1.2284E+00,2.9619E-03,1.0525E-02,0.0000E+00,4.0000E+00,4.2482E-03,-2.5502E-03,-1.4485E-03,1.8542E-04
867,1.5500E+02,2.6450E+03,-1.0484E+01,1.2627E+00,2.8910E-03,3.6541E-02,0.0000E+00,4.0000E+00,4.0810E-03,-1.0232E-03,-1.1773E-03,1.8615E-04
868,1.5500E+02,2.6300E+03,-1.0489E+01,1.2611E+00,3.0084E-03,4.1274E-02,0.0000E+00,4.0000E+00,4.2371E-03,-9.8657E-04,-4.3513E-04,3.1376E-04
869,1.5500E+02,2.6150E+03,-1.0474E+01,1.2675E+00,3.0489E-03,4.0084E-02,0.0000E+00,4.0000E+00,4.2592E-03,-1.5280E-03,-8.4077E-05,-4.7467E-05
870,1.5500E+02,2.6000E+03,-1.0461E+01,1.2774E+00,2.8882E-03,3.9392E-02,0.0000E+00,4.0000E+00,4.0451E-03,-2.2741E-03,2.7793E-04,7.6980E-04
871,1.5500E+02,2.5700E+03,-1.0480E+01,1.2986E+00,2.8738E-03,3.3390E-02,0.0000E+00,4.0000E+00,4.1356E-03,-1.9287E-03,-8.9280E-04,3.0940E-04
872,1.5500E+02,2.5550E+03,-1.0511E+01,1.2933E+00,2.8020E-03,3.0122E-02,0.0000E+00,4.0000E+00,4.0098E-03,-1.2891E-03,-1.5413E-04,-5.4788E-04
873,1.5500E+02,2.5400E+03,-1.0476E+01,1.2939E+00,2.8158E-03,3.5919E-02,0.0000E+00,4.0000E+00,3.9908E-03,-7.3619E-04,-5.9217E-04,-8.4260E-04
874,1.5500E+02,2.5250E+03,-1.0501E+01,1.3020E+00,2.6825E-03,2.7062E-02,0.0000E+00,4.0000E+00,3.8238E-03,-3.6610E-04,-3.0953E-04,-3.7848E-04
875,1.5500E+02,2.5100E+03,-1.0497E+01,1.2976E+00,2.6904E-03,2.5126E-02,0.0000E+00,4.0000E+00,3.7801E-03,-5.7000E-05,-1.5088E-04,-7.6002E-04
876,1.5500E+02,2.4950E+03,-1.0503E+01,1.2947E+00,2.8831E-03,2.6810E-02,0.0000E+00,4.0000E+00,4.1173E-03,-8.8691E-05,1.0189E-04,-8.9336E-04
877,1.5500E+02,2.4800E+03,-1.0492E+01,1.2691E+00,2.7657E-03,2.4538E-02,0.0000E+00,4.0000E+00,3.8999E-03,-4.0400E-04,2.5648E-04,-5.4782E-04
878,1.5500E+02,2.4650E+03,-1.0550E+01,1.2876E+00,3.0499E-03,1.9558E-02,0.0000E+00,4.0000E+00,4.2727E-03,-7.1888E-04,-3.7553E-04,7.7649E-05
879,1.5500E+02,2.4500E+03,-1.0555E+01,1.2993E+00,2.7828E-03,1.9812E-02,0.0000E+00,4.0000E+00,3.9161E-03,-7.3433E-04,-4.0683E-04,8.3373E-05
880,1.5500E+02,2.4350E+03,-1.0566E+01,1.3199E+00,2.6880E-03,2.0951E-02,0.0000E+00,4.0000E+00,3.8496E-03,-5.1552E-04,3.3728E-04,1.3952E-04
881,1.5500E+02,2.4200E+03,-1.0546E+01,1.3110E+00,2.7570E-03,2.6570E-02,0.0000E+00,4.0000E+00,3.9465E-03,-4.8561E-04,4.6499E-05,2.9832E-05
882,1.5500E+02,2.4050E+03,-1.0537E+01,1.3191E+00,2.9271E-03,3.1677E-02,0.0000E+00,4.0000E+00,4.2135E-03,-4.3812E-04,-1.6285E-03,4.7228E-04
883,1.5500E+02,2.3900E+03,-1.0551E+01,1.3699E+00,3.0822E-03,2.8910E-02,0.0000E+00,4.0000E+00,4.3710E-03,-4.2963E-04,-4.2262E-04,2.4445E-04
884,1.5500E+02,2.3750E+03,-1.0522E+01,1.3331E+00,2.9106E-03,2.0920E-02,0.0000E+00,4.0000E+00,4.1450E-03,-3.8016E-04,6.1488E-04,-1.1583E-04
885,1.5500E+02,2.3600E+03,-1.0519E+01,1.3292E+00,2.9373E-03,2.2520E-02,0.0000E+00,4.0000E+00,4.1456E-03,-4.8340E-04,-1.9959E-04,5.5760E-04
886,1.5500E+02,2.3450E+03,-1.0514E+01,1.3242E+00,2.7767E-03,2.0058E-02,0.0000E+00,4.0000E+00,3.9428E-03,-5.9128E-04,-5.3215E-05,7.8743E-04
887,1.5500E+02,2.3300E+03,-1.0521E+01,1.3175E+00,2.7526E-03,2.4290E-02,0.0000E+00,4.0000E+00,3.9040E-03,-3.5687E-04,-4.9632E-04,8.6688E-04
888,1.5500E+02,2.3150E+03,-1.0530E+01,1.3493E+00,2.5974E-03,2.6267E-02,0.0000E+00,4.0000E+00,3.6810E-03,-1.7283E-04,3.8625E-04,7.8771E-04
889,1.5500E+02,2.3000E+03,-1.0533E+01,1.3287E+00,2.8461E-03,3.5933E-02,0.0000E+00,4.0000E+00,4.0577E-03,-1.6001E-04,5.7292E-04,8.3178E-04
890,1.5500E+02,2.2850E+03,-1.0556E+01,1.3278E+00,2.9836E-03,3.4794E-02,0.0000E+00,4.0000E+00,4.2815E-03,-4.6053E-04,-2.2933E-04,7.1604E-04
891,1.5500E+02,2.2700E+03,-1.0565E+01,1.3059E+00,2.7669E-03,2.9016E-02,0.0000E+00,4.0000E+00,4.0600E-03,-6.0492E-04,-8.4473E-04,-3.6068E-04
892,1.5500E+02,2.2550E+03,-1.0528E+01,1.3398E+00,2.6219E-03,2.6419E-02,0.0000E+00,4.0000E+00,3.8657E-03,-9.1010E-04,-1.3582E-03,-5.8129E-04
893,1.5500E+02,2.2400E+03,-1.0525E+01,1.3626E+00,2.3882E-03,2.1515E-02,0.0000E+00,4.0000E+00,3.4487E-03,-1.0103E-03,-1.2906E-04,-3.6614E-04
894,1.5500E+02,2.2250E+03,-1.0504E+01,1.3587E+00,2.6621E-03,2.2955E-02,0.0000E+00,4.0000E+00,3.9301E-03,-1.1549E-03,-1.8895E-05,-4.4791E-04
895,1.5500E+02,2.2100E+03,-1.0502E+01,1.3713E+00,2.7377E-03,2.5995E-02,0.0000E+00,4.0000E+00,3.8652E-03,-1.1147E-03,8.8534E-05,-2.2668E-04
896,1.5500E+02,2.1950E+03,-1.0510E+01,1.3546E+00,2.7086E-03,3.0352E-02,0.0000E+00,4.0000E+00,3.8597E-03,-9.0546E-04,3.9257E-04,-3.2085E-04
897,1.5500E+02,2.1800E+03,-1.0506E+01,1.3540E+00,2.8080E-03,4.0666E-02,0.0000E+00,4.0000E+00,3.9662E-03,-3.5550E-04,-4.9271E-04,1.2790E-04
898,1.5500E+02,2.1650E+03,-1.0530E+01,1.3751E+00,2.8069E-03,3.2948E-02,0.0000E+00,4.0000E+00,3.9306E-03,-6.3760E-05,-1.2598E-04,5.3701E-04
899,1.5500E+02,2.1500E+03,-1.0530E+01,1.3595E+00,2.7802E-03,2.9221E-02,0.0000E+00,4.0000E+00,3.9509E-03,1.2561E-04,-8.3302E-04,6.1601E-04
900,1.5500E+02,2.1350E+03,-1.0539E+01,1.4045E+00,3.0237E-03,2.8600E-02,0.0000E+00,4.0000E+00,4.3232E-03,5.8981E-06,-4.3593E-04,4.5815E-04
901,1.5500E+02,2.1200E+03,-1.0535E+01,1.3716E+00,2.8676E-03,2.7311E-02,0.0000E+00,4.0000E+00,4.1288E-03,-2.8391E-04,5.7920E-04,-3.0243E-05
902,1.5500E+02,2.1050E+03,-1.0515E+01,1.3824E+00,2.8221E-03,2.7037E-02,0.0000E+00,4.0000E+00,4.0908E-03,-8.3719E-04,-1.0903E-03,-4.7724E-05
903,1.5500E+02,2.0900E+03,-1.0511E+01,1.4068E+00,2.9668E-03,2.9829E-02,0.0000E+00,4.0000E+00,4.2724E-03,-1.4748E-03,-1.0165E-03,2.3467E-04
904,1.5500E+02,2.0750E+03,-1.0519E+01,1.4131E+00,3.0623E-03,3.5774E-02,0.0000E+00,4.0000E+00,4.3947E-03,-1.5216E-03,-3.8698E-04,3.4341E-04
905,1.5500E+02,2.0600E+03,-1.0525E+01,1.4171E+00,3.0848E-03,3.8858E-02,0.0000E+00,4.0000E+00,4.4093E-03,-1.3698E-03,8.3570E-04,3.3279E-04
906,1.5500E+02,2.0450E+03,-1.0540E+01,1.3860E+00,2.9941E-03,3.1890E-02,0.0000E+00,4.0000E+00,4.2065E-03,-8.8571E-04,1.7499E-03,3.3827E-04
907,1.5500E+02,2.0300E+03,-1.0548E+01,1.3483E+00,3.0571E-03,3.2922E-02,0.0000E+00,4.0000E+00,4.3766E-03,-2.1939E-04,5.0138E-04,1.3756E-04
908,1.5500E+02,2.0150E+03,-1.0535E+01,1.3654E+00,2.9295E-03,3.4987E-02,0.0000E+00,4.0000E+00,4.1877E-03,5.0476E-04,-8.8155E-04,4.8744E-06
909,1.5500E+02,2.0000E+03,-1.0513E+01,1.3887E+00,2.9579E-03,3.6150E-02,0.0000E+00,4.0000E+00,4.2683E-03,8.9521E-04,-8.4755E-04,4.3014E-04
910,1.5500E+02,1.9850E+03,-1.0509E+01,1.4020E+00,2.7731E-03,4.0350E-02,0.0000E+00,4.0000E+00,4.0540E-03,7.0306E-04,3.4076E-04,7.0942E-04
911,1.5500E+02,1.9700E+03,-1.0496E+01,1.3769E+00,2.9863E-03,4.2689E-02,0.0000E+00,4.0000E+00,4.3589E-03,3.9057E-04,7.4827E-04,6.1874E-04
912,1.5500E+02,1.9550E+03,-1.0498E+01,1.3585E+00,2.9884E-03,4.0273E-02,0.0000E+00,4.0000E+00,4.3926E-03,-2.4790E-04,3.3975E-04,1.3166E-03
913,1.5500E+02,1.9400E+03,-1.0532E+01,1.3475E+00,3.4499E-03,6.2921E-02,0.0000E+00,4.0000E+00,4.9719E-03,-2.5048E-04,-4.5512E-04,7.2440E-04
914,1.5500E+02,1.9250E+03,-1.0514E+01,1.3808E+00,3.2609E-03,4.5443E-02,0.0000E+00,4.0000E+00,4.6820E-03,-2.1643E-04,-2.3323E-04,-3.0133E-04
915,1.5500E+02,1.9100E+03,-1.0507E+01,1.3698E+00,3.2560E-03,4.3675E-02,0.0000E+00,4.0000E+00,4.5962E-03,1.7546E-04,-8.2712E-04,-6.5216E-04
916,1.5500E+02,1.8950E+03,-1.0499E+01,1.4026E+00,3.1384E-03,3.8705E-02,0.0000E+00,4.0000E+00,4.4375E-03,5.3336E-04,-1.8011E-03,-7.3309E-04
917,1.5500E+02,1.8800E+03,-1.0502E+01,1.4350E+00,2.7532E-03,3.2798E-02,0.0000E+00,4.0000E+00,3.9355E-03,8.3451E-04,-1.0663E-03,-2.1587E-04
918,1.5500E+02,1.8650E+03,-1.0517E+01,1.4524E+00,2.7267E-03,2.6878E-02,0.0000E+00,4.0000E+00,3.9315E-03,1.0982E-03,2.6421E-04,1.3181E-04
919,1.5500E+02,1.8500E+03,-1.0524E+01,1.4362E+00,2.7724E-03,2.7453E-02,0.0000E+00,4.0000E+00,4.0422E-03,6.2529E-04,-3.7042E-05,1.1519E-04
920,1.5500E+02,1.8350E+03,-1.0533E+01,1.4579E+00,2.7259E-03,2.3442E-02,0.0000E+00,4.0000E+00,3.9547E-03,1.7333E-04,-2.0382E-04,1.8214E-04
921,1.5500E+02,1.8200E+03,-1.0536E+01,1.4371E+00,2.8296E-03,2.0645E-02,0.0000E+00,4.0000E+00,4.0823E-03,-2.8443E-04,-7.9092E-04,-2.4542E-05
922,1.5500E+02,1.8050E+03,-1.0536E+01,1.4674E+00,2.7704E-03,2.0344E-02,0.0000E+00,4.0000E+00,3.9424E-03,-5.5606E-04,-8.7580E-04,3.1740E-04
923,1.5500E+02,1.7900E+03,-1.0560E+01,1.4554E+00,2.6780E-03,1.9471E-02,0.0000E+00,4.0000E+00,3.7442E-03,-8.3190E-04,-1.7751E-04,8.3140E-04
924,1.5500E+02,1.7750E+03,-1.0569E+01,1.4746E+00,2.6648E-03,2.0869E-02,0.0000E+00,4.0000E+00,3.7766E-03,-9.3647E-04,-9.2076E-04,1.1392E-03
925,1.5500E+02,1.7600E+03,-1.0600E+01,1.4879E+00,2.7608E-03,1.8529E-02,0.0000E+00,4.0000E+00,3.8736E-03,-6.7434E-04,-2.8326E-04,1.0571E-03
926,1.5500E+02,1.7450E+03,-1.0589E+01,1.4903E+00,2.6447E-03,1.6775E-02,0.0000E+00,4.0000E+00,3.7067E-03,-2.3352E-04,-6.4415E-04,2.9307E-04
927,1.5500E+02,1.7300E+03,-1.0567E+01,1.5034E+00,2.6813E-03,1.6659E-02,0.0000E+00,4.0000E+00,3.7611E-03,4.6394E-05,6.6349E-04,-1.1354E-04
928,1.5500E+02,1.7150E+03,-1.0526E+01,1.4562E+00,2.7731E-03,1.8065E-02,0.0000E+00,4.0000E+00,3.9114E-03,-1.8813E-04,1.3441E-03,1.0618E-04
929,1.5500E+02,1.7000E+03,-1.0540E+01,1.4577E+00,2.8341E-03,2.3840E-02,0.0000E+00,4.0000E+00,4.0872E-03,-4.7195E-04,3.5857E-04,6.1090E-04
930,1.5500E+02,1.6850E+03,-1.0535E+01,1.4434E+00,2.9230E-03,2.5635E-02,0.0000E+00,4.0000E+00,4.1781E-03,-5.9795E-04,-1.8088E-04,9.7200E-04
931,1.5500E+02,1.6700E+03,-1.0576E+01,1.4630E+00,2.7926E-03,2.3611E-02,0.0000E+00,4.0000E+00,4.0404E-03,-1.3418E-04,-8.7170E-04,5.2807E-04
932,1.5500E+02,1.6550E+03,-1.0559E+01,1.4626E+00,2.8868E-03,2.0496E-02,0.0000E+00,4.0000E+00,4.0309E-03,1.9099E-04,-6.8804E-04,-2.4274E-04
933,1.5500E+02,1.6400E+03,-1.0562E+01,1.4813E+00,2.7504E-03,1.8681E-02,0.0000E+00,4.0000E+00,3.8393E-03,4.3171E-05,-1.1872E-03,2.1636E-04
934,1.5500E+02,1.6250E+03,-1.0577E+01,1.5080E+00,2.7641E-03,1.7475E-02,0.0000E+00,4.0000E+00,3.8432E-03,-4.8982E-04,-1.5450E-03,-1.2964E-05
935,1.5500E+02,1.6100E+03,-1.0583E+01,1.5346E+00,2.6056E-03,1.6840E-02,0.0000E+00,4.0000E+00,3.6285E-03,-9.9933E-04,-3.6914E-04,-4.7217E-04
936,1.5500E+02,1.5950E+03,-1.0566E+01,1.5217E+00,2.5906E-03,1.6340E-02,0.0000E+00,4.0000E+00,3.6057E-03,-7.9775E-04,3.6964E-05,-9.2016E-04
937,1.5500E+02,1.5800E+03,-1.0556E+01,1.5345E+00,2.6149E-03,1.4272E-02,0.0000E+00,4.0000E+00,3.5388E-03,-2.5919E-04,1.7786E-04,-5.0424E-04
938,1.5500E+02,1.5650E+03,-1.0577E+01,1.5078E+00,2.9371E-03,1.6475E-02,0.0000E+00,4.0000E+00,4.0242E-03,-5.7423E-05,1.1120E-03,-7.7466E-05
939,1.5500E+02,1.5500E+03,-1.0578E+01,1.4955E+00,3.2013E-03,1.8593E-02,0.0000E+00,4.0000E+00,4.4219E-03,-1.1711E-04,-2.4989E-04,8.6537E-05
940,1.5500E+02,1.5350E+03,-1.0593E+01,1.5221E+00,3.3630E-03,2.0838E-02,0.0000E+00,4.0000E+00,4.6933E-03,-7.7535E-04,7.3686E-05,4.4274E-05
941,1.5500E+02,1.5200E+03,-1.0553E+01,1.4915E+00,3.2319E-03,2.5607E-02,0.0000E+00,4.0000E+00,4.5224E-03,-8.4963E-04,2.2420E-04,-3.7861E-04
942,1.5500E+02,1.5050E+03,-1.0545E+01,1.5178E+00,2.9368E-03,2.3164E-02,0.0000E+00,4.0000E+00,4.1144E-03,-1.2821E-03,-1.1435E-03,1.2190E-04
943,1.5500E+02,1.4900E+03,-1.0541E+01,1.5289E+00,3.1221E-03,2.3999E-02,0.0000E+00,4.0000E+00,4.2863E-03,-1.0963E-03,-4.3692E-04,1.6273E-04
944,1.5500E+02,1.4750E+03,-1.0559E+01,1.5391E+00,3.0435E-03,2.3724E-02,0.0000E+00,4.0000E+00,4.2680E-03,-1.0990E-03,-4.5039E-04,4.2406E-04
945,1.5500E+02,1.4600E+03,-1.0571E+01,1.5572E+00,3.1029E-03,2.0386E-02,0.0000E+00,4.0000E+00,4.3768E-03,-7.4996E-04,-2.5481E-04,2.3035E-04
946,1.5500E+02,1.4450E+03,-1.0581E+01,1.5578E+00,3.1369E-03,1.9187E-02,0.0000E+00,4.0000E+00,4.4671E-03,-4.6838E-04,-2.4845E-04,6.3876E-05
947,1.5500E+02,1.4300E+03,-1.0566E+01,1.5660E+00,3.0319E-03,2.2246E-02,0.0000E+00,4.0000E+00,4.2573E-03,-2.3962E-04,-9.0952E-04,-4.4529E-04
948,1.5500E+02,1.4150E+03,-1.0548E+01,1.5681E+00,3.2717E-03,2.3924E-02,0.0000E+00,4.0000E+00,4.5482E-03,-3.5368E-04,1.0529E-05,-5.5381E-04
949,1.5500E+02,1.4000E+03,-1.0529E+01,1.5449E+00,3.1457E-03,2.5329E-02,0.0000E+00,4.0000E+00,4.3697E-03,-6.0439E-04,1.1772E-03,-4.7610E-04
950,1.5500E+02,1.3850E+03,-1.0516E+01,1.5261E+00,3.1470E-03,2.7066E-02,0.0000E+00,4.0000E+00,4.3913E-03,-9.8490E-04,9.8069E-04,4.9944E-06
951,1.5500E+02,1.3700E+03,-1.0541E+01,1.5311E+00,3.1246E-03,2.1729E-02,0.0000E+00,4.0000E+00,4.3697E-03,-1.1062E-03,4.5246E-04,3.7405E-04
952,1.5500E+02,1.3550E+03,-1.0548E+01,1.5267E+00,2.9926E-03,2.3006E-02,0.0000E+00,4.0000E+00,4.2873E-03,-1.1781E-03,-1.9431E-04,3.7972E-04
953,1.5500E+02,1.3400E+03,-1.0560E+01,1.5465E+00,3.1263E-03,2.0662E-02,0.0000E+00,4.0000E+00,4.3955E-03,-6.8006E-04,-5.2161E-04,5.4329E-04
954,1.5500E+02,1.3250E+03,-1.0570E+01,1.5406E+00,3.2013E-03,2.3826E-02,0.0000E+00,4.0000E+00,4.5144E-03,-4.6576E-04,-1.1275E-03,1.8721E-04
955,1.5500E+02,1.3100E+03,-1.0567E+01,1.5739E+00,3.2935E-03,2.3530E-02,0.0000E+00,4.0000E+00,4.5862E-03,-1.7438E-05,-1.4570E-03,-9.2456E-05
956,1.5500E+02,1.2950E+03,-1.0570E+01,1.5800E+00,3.0462E-03,2.4952E-02,0.0000E+00,4.0000E+00,4.3157E-03,-3.4441E-04,-5.4157E-04,-8.0649E-05
957,1.5500E+02,1.2800E+03,-1.0559E+01,1.5759E+00,2.9363E-03,1.9827E-02,0.0000E+00,4.0000E+00,4.1760E-03,-5.8399E-04,8.2241E-05,-3.7381E-04
958,1.5500E+02,1.2650E+03,-1.0541E+01,1.5721E+00,2.9310E-03,2.0779E-02,0.0000E+00,4.0000E+00,4.1991E-03,-8.4725E-04,2.1985E-06,-1.7395E-04
959,1.5500E+02,1.2500E+03,-1.0541E+01,1.5720E+00,2.8149E-03,2.2546E-02,0.0000E+00,4.0000E+00,4.0188E-03,-1.1868E-03,-9.8330E-04,1.7149E-04
960,1.5500E+02,1.2350E+03,-1.0561E+01,1.6005E+00,2.9070E-03,2.9057E-02,0.0000E+00,4.0000E+00,4.2509E-03,-1.0376E-03,-3.3412E-04,1.3858E-04
961,1.5500E+02,1.2200E+03,-1.0576E+01,1.5944E+00,3.0135E-03,3.4224E-02,0.0000E+00,4.0000E+00,4.3829E-03,-1.3208E-03,8.0732E-04,-7.9308E-05
962,1.5500E+02,1.2050E+03,-1.0551E+01,1.5795E+00,2.8258E-03,3.0957E-02,0.0000E+00,4.0000E+00,3.9928E-03,-1.1382E-03,2.4571E-04,7.1753E-04
963,1.5500E+02,1.1900E+03,-1.0572E+01,1.5847E+00,2.9979E-03,2.5132E-02,0.0000E+00,4.0000E+00,4.1721E-03,-1.2947E-03,-1.1461E-03,1.1229E-03
964,1.5500E+02,1.1750E+03,-1.0569E+01,1.6112E+00,3.0796E-03,2.3103E-02,0.0000E+00,4.0000E+00,4.2574E-03,-1.0456E-03,-1.9864E-03,2.2362E-04
965,1.5500E+02,1.1600E+03,-1.0561E+01,1.6414E+00,3.0269E-03,2.5016E-02,0.0000E+00,4.0000E+00,4.2842E-03,-1.0016E-03,-1.6871E-03,-1.7337E-04
966,1.5500E+02,1.1450E+03,-1.0571E+01,1.6577E+00,3.0190E-03,2.4582E-02,0.0000E+00,4.0000E+00,4.2017E-03,-1.0373E-03,7.6664E-05,-3.9379E-04
967,1.5500E+02,1.1300E+03,-1.0552E+01,1.6295E+00,2.7450E-03,2.3648E-02,0.0000E+00,4.0000E+00,3.8844E-03,-1.3986E-03,1.9303E-03,6.6020E-05
968,1.5500E+02,1.1150E+03,-1.0567E+01,1.5900E+00,2.7304E-03,1.9997E-02,0.0000E+00,4.0000E+00,3.8571E-03,-1.3360E-03,1.5529E-03,6.3525E-04
969,1.5500E+02,1.1000E+03,-1.0569E+01,1.5807E+00,2.7187E-03,2.1352E-02,0.0000E+00,4.0000E+00,3.8728E-03,-1.3002E-03,-3.4628E-04,5.4242E-04
