SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
698,1.2500E+02,1.3700E+03,-1.0523E+01,1.8524E+00,2.6951E-03,2.2810E-02,0.0000E+00,4.0000E+00,3.7896E-03,6.8130E-04,-1.8538E-04,-2.4896E-04
699,1.2500E+02,1.3550E+03,-1.0516E+01,1.8126E+00,2.7084E-03,2.2877E-02,0.0000E+00,4.0000E+00,3.8557E-03,5.6168E-04,1.0465E-03,-9.5357E-05
700,1.2500E+02,1.3400E+03,-1.0537E+01,1.7989E+00,2.7890E-03,2.2929E-02,0.0000E+00,4.0000E+00,3.9104E-03,-1.0340E-04,4.5045E-04,3.3520E-04
701,1.2500E+02,1.3250E+03,-1.0537E+01,1.7875E+00,2.8983E-03,2.5640E-02,0.0000E+00,4.0000E+00,4.0285E-03,-8.5251E-04,-8.1520E-04,3.8519E-04
702,1.2500E+02,1.3100E+03,-1.0552E+01,1.8366E+00,2.8573E-03,2.3327E-02,0.0000E+00,4.0000E+00,3.9293E-03,-1.0968E-03,-1.0399E-03,5.0486E-04
703,1.2500E+02,1.2950E+03,-1.0558E+01,1.8448E+00,2.7281E-03,2.6123E-02,0.0000E+00,4.0000E+00,3.7970E-03,-9.8944E-04,-3.5040E-04,2.7118E-04
704,1.2500E+02,1.2800E+03,-1.0564E+01,1.8596E+00,2.6810E-03,2.2986E-02,0.0000E+00,4.0000E+00,3.8532E-03,-8.0129E-05,-4.1190E-04,1.1069E-04
705,1.2500E+02,1.2650E+03,-1.0552E+01,1.8572E+00,2.6201E-03,1.9734E-02,0.0000E+00,4.0000E+00,3.7578E-03,9.2621E-04,-1.0539E-03,2.8378E-04
706,1.2500E+02,1.2500E+03,-1.0572E+01,1.8917E+00,2.5751E-03,1.7675E-02,0.0000E+00,4.0000E+00,3.7294E-03,1.6857E-03,-2.0303E-03,9.3264E-05
707,1.2500E+02,1.2350E+03,-1.0540E+01,1.9204E+00,2.6888E-03,1.7377E-02,0.0000E+00,4.0000E+00,3.9237E-03,1.0791E-03,-4.9760E-04,-6.7638E-04
708,1.2500E+02,1.2200E+03,-1.0523E+01,1.9000E+00,2.5869E-03,1.6903E-02,0.0000E+00,4.0000E+00,3.7333E-03,2.4869E-04,5.8918E-04,-5.4499E-04
709,1.2500E+02,1.2050E+03,-1.0502E+01,1.8927E+00,2.6467E-03,1.9848E-02,0.0000E+00,4.0000E+00,3.7985E-03,-4.8850E-04,3.9532E-04,-7.8820E-06
710,1.2500E+02,1.1900E+03,-1.0524E+01,1.8728E+00,2.5778E-03,1.8822E-02,0.0000E+00,4.0000E+00,3.6367E-03,-7.5101E-04,-6.0715E-04,2.6625E-04
711,1.2500E+02,1.1750E+03,-1.0532E+01,1.9077E+00,2.8228E-03,2.3253E-02,0.0000E+00,4.0000E+00,3.9213E-03,-9.2374E-04,-1.4541E-03,3.3844E-04
712,1.2500E+02,1.1600E+03,-1.0563E+01,1.9257E+00,2.9256E-03,2.5260E-02,0.0000E+00,4.0000E+00,4.0733E-03,-1.0693E-03,-1.1632E-03,2.0895E-04
713,1.2500E+02,1.1450E+03,-1.0546E+01,1.9456E+00,2.8619E-03,2.2779E-02,0.0000E+00,4.0000E+00,3.8967E-03,-9.1642E-04,3.5338E-04,-2.5967E-04
714,1.2500E+02,1.1300E+03,-1.0531E+01,1.9241E+00,2.5634E-03,1.9522E-02,0.0000E+00,4.0000E+00,3.5622E-03,-7.0281E-04,1.8747E-03,2.3262E-04
715,1.2500E+02,1.1150E+03,-1.0534E+01,1.8959E+00,2.4711E-03,1.6949E-02,0.0000E+00,4.0000E+00,3.4574E-03,-3.8856E-04,1.0951E-03,7.6648E-04
716,1.2500E+02,1.1000E+03,-1.0545E+01,1.8915E+00,2.6273E-03,2.0073E-02,0.0000E+00,4.0000E+00,3.7021E-03,-1.4158E-04,-4.6070E-04,9.7244E-04
717,1.2500E+02,1.0850E+03,-1.0550E+01,1.9167E+00,2.6181E-03,2.0835E-02,0.0000E+00,4.0000E+00,3.6878E-03,1.2182E-05,-1.4877E-03,4.2720E-04
718,1.2500E+02,1.0700E+03,-1.0546E+01,1.9388E+00,2.6812E-03,2.0976E-02,0.0000E+00,4.0000E+00,3.7012E-03,-1.9017E-04,-1.8926E-03,-2.4236E-05
719,1.2500E+02,1.0550E+03,-1.0546E+01,1.9705E+00,2.7878E-03,2.1158E-02,0.0000E+00,4.0000E+00,3.9040E-03,-6.3045E-04,-1.1629E-03,4.6512E-05
720,1.2500E+02,1.0400E+03,-1.0550E+01,1.9698E+00,2.8884E-03,2.1374E-02,0.0000E+00,4.0000E+00,4.0125E-03,-9.9981E-04,3.0473E-04,5.1817E-04
721,1.2500E+02,1.0250E+03,-1.0574E+01,1.9563E+00,2.8908E-03,2.3962E-02,0.0000E+00,4.0000E+00,4.1386E-03,-1.0720E-03,3.5298E-04,4.2826E-04
722,1.2500E+02,1.0100E+03,-1.0565E+01,1.9526E+00,2.9304E-03,2.2211E-02,0.0000E+00,4.0000E+00,4.1094E-03,-8.7881E-04,-2.9158E-04,3.7040E-04
723,1.2500E+02,9.9500E+02,-1.0577E+01,1.9677E+00,2.8029E-03,2.4314E-02,0.0000E+00,4.0000E+00,3.9041E-03,-7.7996E-04,-2.3860E-04,-4.2772E-05
724,1.2500E+02,9.8000E+02,-1.0557E+01,1.9637E+00,2.7581E-03,2.5121E-02,0.0000E+00,4.0000E+00,3.8839E-03,-6.3131E-04,8.2750E-05,-7.1707E-04
725,1.2500E+02,9.6500E+02,-1.0542E+01,1.9621E+00,2.5849E-03,2.4725E-02,0.0000E+00,4.0000E+00,3.6682E-03,-4.8083E-04,-4.7162E-04,-5.9831E-04
726,1.2500E+02,9.5000E+02,-1.0541E+01,1.9877E+00,2.6668E-03,2.4148E-02,0.0000E+00,4.0000E+00,3.8925E-03,-1.7509E-04,-7.3401E-04,-1.5739E-04
727,1.2500E+02,9.3500E+02,-1.0549E+01,1.9884E+00,2.6584E-03,1.9215E-02,0.0000E+00,4.0000E+00,3.8415E-03,2.7392E-04,-2.1669E-04,1.4493E-04
728,1.2500E+02,9.2000E+02,-1.0555E+01,1.9994E+00,2.6677E-03,2.0660E-02,0.0000E+00,4.0000E+00,3.8211E-03,5.5198E-04,-1.5803E-03,6.3953E-04
729,1.2500E+02,9.0500E+02,-1.0574E+01,2.0391E+00,2.6694E-03,1.8217E-02,0.0000E+00,4.0000E+00,3.7883E-03,5.8209E-04,-7.1745E-04,-1.8676E-04
730,1.2500E+02,8.9000E+02,-1.0542E+01,2.0126E+00,2.6711E-03,1.7523E-02,0.0000E+00,4.0000E+00,3.7510E-03,1.5090E-04,1.2385E-03,-7.0565E-04
731,1.2500E+02,8.7500E+02,-1.0534E+01,1.9933E+00,2.5657E-03,1.5167E-02,0.0000E+00,4.0000E+00,3.6318E-03,-2.3682E-04,5.7536E-04,-5.1101E-04
732,1.2500E+02,8.6000E+02,-1.0527E+01,1.9893E+00,2.5082E-03,1.3799E-02,0.0000E+00,4.0000E+00,3.5412E-03,-4.0806E-04,2.5686E-04,-3.6404E-04
733,1.2500E+02,8.4500E+02,-1.0520E+01,1.9709E+00,2.6381E-03,1.5248E-02,0.0000E+00,4.0000E+00,3.8308E-03,-2.6191E-04,4.0030E-04,-6.4471E-04
734,1.2500E+02,8.3000E+02,-1.0487E+01,1.9670E+00,3.0786E-03,1.8209E-02,0.0000E+00,4.0000E+00,4.8153E-03,-1.5128E-04,-1.3359E-04,5.0823E-04
735,1.2500E+02,8.1500E+02,-1.0522E+01,1.9784E+00,3.2777E-03,9.7349E-03,0.0000E+00,4.0000E+00,5.3100E-03,-4.1909E-03,-1.5949E-03,-7.7829E-04
736,1.2500E+02,8.0000E+02,-1.0460E+01,2.0292E+00,3.3293E-03,5.3940E-03,0.0000E+00,4.0000E+00,5.3186E-03,-6.2382E-03,-2.4044E-03,-3.2338E-03
737,1.4000E+02,8.0000E+02,-1.0587E+01,2.0621E+00,3.1470E-03,5.6050E-03,0.0000E+00,4.0000E+00,4.8967E-03,-2.8267E-03,-2.8673E-03,6.9987E-04
738,1.4000E+02,8.1500E+02,-1.0563E+01,2.0126E+00,3.2118E-03,1.2932E-02,0.0000E+00,4.0000E+00,4.9782E-03,-2.4862E-03,-2.1608E-03,1.4048E-03
739,1.4000E+02,8.3000E+02,-1.0513E+01,1.9780E+00,3.0876E-03,2.6154E-02,0.0000E+00,4.0000E+00,4.6520E-03,-1.4494E-03,-7.8308E-04,1.0609E-03
740,1.4000E+02,8.4500E+02,-1.0534E+01,1.9923E+00,2.6685E-03,1.7193E-02,0.0000E+00,4.0000E+00,3.8123E-03,-1.1546E-03,-1.0556E-04,9.3934E-05
741,1.4000E+02,8.6000E+02,-1.0541E+01,1.9768E+00,2.4660E-03,1.3586E-02,0.0000E+00,4.0000E+00,3.5291E-03,-6.9517E-04,3.3366E-04,1.0974E-04
742,1.4000E+02,8.7500E+02,-1.0553E+01,1.9919E+00,2.3467E-03,1.5861E-02,0.0000E+00,4.0000E+00,3.3508E-03,-4.2108E-04,8.1132E-04,-5.6540E-05
743,1.4000E+02,8.9000E+02,-1.0553E+01,2.0013E+00,2.5087E-03,1.7069E-02,0.0000E+00,4.0000E+00,3.5391E-03,-7.9787E-05,1.4739E-03,-2.2707E-04
744,1.4000E+02,9.0500E+02,-1.0580E+01,2.0278E+00,2.4633E-03,1.8243E-02,0.0000E+00,4.0000E+00,3.5255E-03,1.8565E-04,-8.6081E-04,8.4991E-05
745,1.4000E+02,9.2000E+02,-1.0546E+01,1.9659E+00,2.6148E-03,2.2485E-02,0.0000E+00,4.0000E+00,3.7542E-03,3.3260E-04,-1.8011E-03,6.3786E-04
746,1.4000E+02,9.3500E+02,-1.0528E+01,1.9737E+00,2.6629E-03,1.7424E-02,0.0000E+00,4.0000E+00,3.7925E-03,3.8543E-05,-1.7349E-04,8.5662E-05
747,1.4000E+02,9.5000E+02,-1.0530E+01,1.9678E+00,2.6586E-03,1.7619E-02,0.0000E+00,4.0000E+00,3.7724E-03,-3.8257E-04,-8.4902E-04,-1.0549E-04
748,1.4000E+02,9.6500E+02,-1.0543E+01,1.9559E+00,2.6718E-03,1.8619E-02,0.0000E+00,4.0000E+00,3.7156E-03,-5.9900E-04,-7.2017E-04,-4.6778E-04
749,1.4000E+02,9.8000E+02,-1.0569E+01,1.9587E+00,2.7297E-03,1.9598E-02,0.0000E+00,4.0000E+00,3.8629E-03,-4.9764E-04,1.9399E-05,-5.6633E-04
750,1.4000E+02,9.9500E+02,-1.0582E+01,1.9608E+00,2.8503E-03,2.2707E-02,0.0000E+00,4.0000E+00,4.0035E-03,-2.7528E-04,-3.0617E-05,-1.7428E-04
751,1.4000E+02,1.0100E+03,-1.0573E+01,1.9638E+00,2.9894E-03,2.1150E-02,0.0000E+00,4.0000E+00,4.1743E-03,-8.6723E-05,-4.9757E-05,8.1594E-05
752,1.4000E+02,1.0250E+03,-1.0578E+01,1.9683E+00,3.0241E-03,2.3414E-02,0.0000E+00,4.0000E+00,4.2456E-03,-4.2315E-04,2.5466E-04,-2.3756E-05
753,1.4000E+02,1.0400E+03,-1.0568E+01,1.9703E+00,2.9879E-03,1.9406E-02,0.0000E+00,4.0000E+00,4.0954E-03,-5.0587E-04,-7.9405E-05,1.6880E-04
754,1.4000E+02,1.0550E+03,-1.0556E+01,1.9533E+00,2.9052E-03,2.0556E-02,0.0000E+00,4.0000E+00,4.0497E-03,-4.9978E-04,-9.6527E-04,1.1113E-04
755,1.4000E+02,1.0700E+03,-1.0552E+01,1.9370E+00,2.8727E-03,2.1010E-02,0.0000E+00,4.0000E+00,3.9843E-03,-2.1838E-04,-1.1731E-03,-1.1505E-04
756,1.4000E+02,1.0850E+03,-1.0564E+01,1.9215E+00,2.7370E-03,2.0711E-02,0.0000E+00,4.0000E+00,3.8389E-03,-2.4243E-04,-1.4191E-03,-1.3724E-04
757,1.4000E+02,1.1000E+03,-1.0561E+01,1.9012E+00,2.8178E-03,2.1175E-02,0.0000E+00,4.0000E+00,3.9881E-03,-5.5903E-04,-8.2368E-04,2.6620E-04
758,1.4000E+02,1.1150E+03,-1.0543E+01,1.9052E+00,2.6482E-03,1.8417E-02,0.0000E+00,4.0000E+00,3.7062E-03,-8.0834E-04,1.0969E-03,1.4501E-04
759,1.4000E+02,1.1300E+03,-1.0544E+01,1.9284E+00,2.6123E-03,2.1843E-02,0.0000E+00,4.0000E+00,3.6595E-03,-1.0929E-03,1.6784E-03,-3.6020E-04
760,1.4000E+02,1.1450E+03,-1.0563E+01,1.9611E+00,2.8000E-03,2.3558E-02,0.0000E+00,4.0000E+00,3.8225E-03,-1.0408E-03,4.8441E-06,-4.9739E-04
761,1.4000E+02,1.1600E+03,-1.0573E+01,1.9303E+00,2.7358E-03,2.4269E-02,0.0000E+00,4.0000E+00,3.8230E-03,-1.2224E-03,-1.2112E-03,1.7795E-04
762,1.4000E+02,1.1750E+03,-1.0554E+01,1.9135E+00,2.8148E-03,2.3098E-02,0.0000E+00,4.0000E+00,3.8473E-03,-1.2497E-03,-1.2901E-03,6.5502E-04
763,1.4000E+02,1.1900E+03,-1.0542E+01,1.8876E+00,2.8335E-03,2.1775E-02,0.0000E+00,4.0000E+00,3.9262E-03,-1.4938E-03,-7.0675E-04,7.5564E-04
764,1.4000E+02,1.2050E+03,-1.0520E+01,1.8910E+00,2.7409E-03,2.3568E-02,0.0000E+00,4.0000E+00,3.8601E-03,-1.2674E-03,3.5722E-04,3.1117E-04
765,1.4000E+02,1.2200E+03,-1.0525E+01,1.9013E+00,2.7884E-03,2.5478E-02,0.0000E+00,4.0000E+00,3.9944E-03,-6.8404E-04,6.0872E-04,-3.5243E-04
766,1.4000E+02,1.2350E+03,-1.0524E+01,1.9156E+00,2.8780E-03,2.5098E-02,0.0000E+00,4.0000E+00,4.2009E-03,2.8655E-04,-5.9235E-04,-4.8838E-04
767,1.4000E+02,1.2500E+03,-1.0533E+01,1.8785E+00,2.7263E-03,1.9642E-02,0.0000E+00,4.0000E+00,3.9497E-03,7.1880E-04,-1.7542E-03,-3.5703E-04
768,1.4000E+02,1.2650E+03,-1.0520E+01,1.8568E+00,2.7480E-03,1.7969E-02,0.0000E+00,4.0000E+00,3.9853E-03,4.4734E-04,-7.5966E-04,-5.2486E-04
769,1.4000E+02,1.2800E+03,-1.0560E+01,1.8527E+00,2.6408E-03,1.8291E-02,0.0000E+00,4.0000E+00,3.8067E-03,-2.5062E-04,-2.5378E-04,-4.0654E-04
770,1.4000E+02,1.2950E+03,-1.0565E+01,1.8465E+00,2.7608E-03,2.2537E-02,0.0000E+00,4.0000E+00,3.8673E-03,-5.5554E-04,-3.1660E-04,3.0078E-04
771,1.4000E+02,1.3100E+03,-1.0564E+01,1.8494E+00,2.9757E-03,2.1410E-02,0.0000E+00,4.0000E+00,4.0608E-03,-6.4349E-04,-1.1567E-03,6.6231E-04
772,1.4000E+02,1.3250E+03,-1.0556E+01,1.8294E+00,3.0279E-03,2.5678E-02,0.0000E+00,4.0000E+00,4.2270E-03,-6.3739E-04,-1.0320E-03,8.5945E-04
773,1.4000E+02,1.3400E+03,-1.0531E+01,1.8211E+00,2.9178E-03,2.1882E-02,0.0000E+00,4.0000E+00,4.0843E-03,-7.3547E-04,1.1033E-05,8.8511E-04
774,1.4000E+02,1.3550E+03,-1.0505E+01,1.8239E+00,2.8175E-03,2.6703E-02,0.0000E+00,4.0000E+00,4.0574E-03,-7.5884E-04,7.2526E-04,2.2223E-04
775,1.4000E+02,1.3700E+03,-1.0510E+01,1.8383E+00,2.8462E-03,2.2965E-02,0.0000E+00,4.0000E+00,4.0050E-03,-7.1823E-04,1.6562E-04,-4.0630E-04
776,1.4000E+02,1.3850E+03,-1.0533E+01,1.8322E+00,2.8137E-03,2.4208E-02,0.0000E+00,4.0000E+00,3.9996E-03,-5.5879E-04,-1.4721E-04,-5.6094E-04
777,1.4000E+02,1.4000E+03,-1.0545E+01,1.8417E+00,2.9280E-03,2.2098E-02,0.0000E+00,4.0000E+00,4.0867E-03,-3.4926E-04,9.0106E-04,-3.9937E-04
778,1.4000E+02,1.4150E+03,-1.0559E+01,1.8532E+00,3.2821E-03,2.0968E-02,0.0000E+00,4.0000E+00,4.5379E-03,-2.5955E-04,-3.7833E-04,-2.6482E-04
779,1.4000E+02,1.4300E+03,-1.0568E+01,1.8185E+00,3.2047E-03,1.9456E-02,0.0000E+00,4.0000E+00,4.4395E-03,-4.8198E-04,-7.8629E-04,6.6400E-05
780,1.4000E+02,1.4450E+03,-1.0562E+01,1.8189E+00,3.1300E-03,1.9905E-02,0.0000E+00,4.0000E+00,4.3460E-03,-6.2065E-04,-7.3833E-04,2.2788E-04
781,1.4000E+02,1.4600E+03,-1.0560E+01,1.7913E+00,3.0719E-03,1.9852E-02,0.0000E+00,4.0000E+00,4.2327E-03,-6.8676E-04,-2.8446E-04,-8.4619E-05
782,1.4000E+02,1.4750E+03,-1.0564E+01,1.8070E+00,2.8560E-03,2.3189E-02,0.0000E+00,4.0000E+00,3.9699E-03,-2.7770E-04,4.2942E-04,-7.4420E-05
783,1.4000E+02,1.4900E+03,-1.0556E+01,1.8178E+00,2.8560E-03,2.2416E-02,0.0000E+00,4.0000E+00,3.9885E-03,-6.2551E-05,1.2947E-04,-2.4903E-04
784,1.4000E+02,1.5050E+03,-1.0561E+01,1.8215E+00,2.7740E-03,2.1356E-02,0.0000E+00,4.0000E+00,3.9147E-03,-2.0459E-04,-1.2515E-03,-2.2487E-04
785,1.4000E+02,1.5200E+03,-1.0542E+01,1.7648E+00,3.0952E-03,2.2720E-02,0.0000E+00,4.0000E+00,4.3699E-03,-5.7777E-04,-8.0277E-04,-7.3917E-04
786,1.4000E+02,1.5350E+03,-1.0572E+01,1.7796E+00,3.1765E-03,1.9735E-02,0.0000E+00,4.0000E+00,4.4929E-03,-7.9810E-04,1.3884E-04,-1.0406E-03
787,1.4000E+02,1.5500E+03,-1.0565E+01,1.7611E+00,3.1057E-03,1.9272E-02,0.0000E+00,4.0000E+00,4.3819E-03,-2.9254E-04,2.7458E-04,-6.1023E-04
788,1.4000E+02,1.5650E+03,-1.0595E+01,1.7994E+00,2.9236E-03,1.7179E-02,0.0000E+00,4.0000E+00,4.0561E-03,-2.4628E-05,1.1188E-03,-3.4429E-04
789,1.4000E+02,1.5800E+03,-1.0584E+01,1.8111E+00,2.6638E-03,1.7465E-02,0.0000E+00,4.0000E+00,3.6267E-03,1.2337E-04,-2.6219E-04,2.6631E-04
790,1.4000E+02,1.5950E+03,-1.0574E+01,1.7924E+00,2.5011E-03,1.8296E-02,0.0000E+00,4.0000E+00,3.4567E-03,-3.5985E-04,-2.3111E-04,1.5053E-04
791,1.4000E+02,1.6100E+03,-1.0563E+01,1.8044E+00,2.4945E-03,2.1757E-02,0.0000E+00,4.0000E+00,3.4901E-03,-2.8815E-04,-6.5954E-04,-9.1695E-07
792,1.4000E+02,1.6250E+03,-1.0559E+01,1.7727E+00,2.7157E-03,2.0814E-02,0.0000E+00,4.0000E+00,3.8126E-03,-8.1675E-05,-1.4057E-03,-4.2831E-04
793,1.4000E+02,1.6400E+03,-1.0565E+01,1.7638E+00,2.8470E-03,2.1958E-02,0.0000E+00,4.0000E+00,4.0637E-03,3.4746E-04,-1.1005E-03,-6.8985E-04
794,1.4000E+02,1.6550E+03,-1.0571E+01,1.7456E+00,2.9281E-03,2.1747E-02,0.0000E+00,4.0000E+00,4.1146E-03,2.7704E-05,-1.0097E-03,-4.6758E-04
795,1.4000E+02,1.6700E+03,-1.0571E+01,1.7392E+00,2.8490E-03,2.2136E-02,0.0000E+00,4.0000E+00,4.1402E-03,-4.4352E-04,-1.1830E-03,3.1640E-04
796,1.4000E+02,1.6850E+03,-1.0560E+01,1.7108E+00,2.6631E-03,2.1942E-02,0.0000E+00,4.0000E+00,3.7844E-03,-1.1364E-03,-9.3825E-04,8.1145E-04
797,1.4000E+02,1.7000E+03,-1.0557E+01,1.7010E+00,2.6491E-03,2.1684E-02,0.0000E+00,4.0000E+00,3.7787E-03,-1.0170E-03,-3.1111E-04,8.1909E-04
798,1.4000E+02,1.7150E+03,-1.0545E+01,1.6909E+00,2.6506E-03,1.8161E-02,0.0000E+00,4.0000E+00,3.7575E-03,-8.7121E-04,7.7123E-04,4.3790E-04
799,1.4000E+02,1.7300E+03,-1.0557E+01,1.7237E+00,2.7018E-03,1.7605E-02,0.0000E+00,4.0000E+00,3.7689E-03,-7.3594E-04,6.8315E-04,1.5501E-04
800,1.4000E+02,1.7450E+03,-1.0543E+01,1.7101E+00,2.6770E-03,1.8397E-02,0.0000E+00,4.0000E+00,3.7805E-03,-1.1112E-03,3.8830E-04,2.4347E-04
801,1.4000E+02,1.7600E+03,-1.0554E+01,1.7353E+00,2.8412E-03,1.8406E-02,0.0000E+00,4.0000E+00,3.9730E-03,-1.3613E-03,2.3591E-04,4.8060E-04
802,1.4000E+02,1.7750E+03,-1.0539E+01,1.7231E+00,2.8435E-03,1.9035E-02,0.0000E+00,4.0000E+00,4.0324E-03,-1.2587E-03,-7.8751E-04,5.6079E-04
803,1.4000E+02,1.7900E+03,-1.0536E+01,1.7175E+00,2.8060E-03,1.8411E-02,0.0000E+00,4.0000E+00,3.9346E-03,-8.4452E-04,3.1479E-04,1.5184E-04
804,1.4000E+02,1.8050E+03,-1.0548E+01,1.7404E+00,2.8028E-03,1.9314E-02,0.0000E+00,4.0000E+00,3.9845E-03,-3.8727E-04,-4.4646E-04,1.4565E-04
805,1.4000E+02,1.8200E+03,-1.0557E+01,1.7097E+00,2.7042E-03,2.1880E-02,0.0000E+00,4.0000E+00,3.9879E-03,-1.7504E-04,-6.8991E-04,2.5112E-04
806,1.4000E+02,1.8350E+03,-1.0566E+01,1.7121E+00,2.4410E-03,2.2272E-02,0.0000E+00,4.0000E+00,3.5717E-03,1.5382E-04,-7.0269E-04,2.5223E-04
807,1.4000E+02,1.8500E+03,-1.0575E+01,1.6769E+00,2.2951E-03,2.2171E-02,0.0000E+00,4.0000E+00,3.3623E-03,2.8372E-04,-5.7470E-04,4.0959E-04
808,1.4000E+02,1.8650E+03,-1.0570E+01,1.7024E+00,2.2642E-03,1.9777E-02,0.0000E+00,4.0000E+00,3.2302E-03,2.9212E-04,9.1685E-04,5.2579E-04
809,1.4000E+02,1.8800E+03,-1.0556E+01,1.7169E+00,2.4683E-03,2.6210E-02,0.0000E+00,4.0000E+00,3.4625E-03,5.1074E-04,3.7391E-04,4.9668E-04
810,1.4000E+02,1.8950E+03,-1.0553E+01,1.7253E+00,2.8422E-03,3.5467E-02,0.0000E+00,4.0000E+00,4.0076E-03,8.3369E-04,-1.0490E-03,-2.8987E-04
811,1.4000E+02,1.9100E+03,-1.0592E+01,1.6951E+00,2.9080E-03,4.2447E-02,0.0000E+00,4.0000E+00,4.1134E-03,1.4677E-03,-1.3765E-03,-4.8403E-04
812,1.4000E+02,1.9250E+03,-1.0591E+01,1.6927E+00,2.8966E-03,4.2268E-02,0.0000E+00,4.0000E+00,4.1699E-03,1.6738E-03,-1.3264E-03,-1.0362E-04
813,1.4000E+02,1.9400E+03,-1.0586E+01,1.6522E+00,2.9621E-03,4.1116E-02,0.0000E+00,4.0000E+00,4.2692E-03,1.6694E-03,-9.2203E-04,-2.7691E-04
814,1.4000E+02,1.9550E+03,-1.0567E+01,1.6492E+00,2.9142E-03,3.7591E-02,0.0000E+00,4.0000E+00,4.2167E-03,1.1693E-03,-5.1560E-05,-3.6484E-04
815,1.4000E+02,1.9700E+03,-1.0548E+01,1.6380E+00,2.9574E-03,4.2064E-02,0.0000E+00,4.0000E+00,4.2457E-03,7.3579E-04,1.2281E-03,-2.7490E-04
816,1.4000E+02,1.9850E+03,-1.0548E+01,1.6674E+00,2.8424E-03,3.7108E-02,0.0000E+00,4.0000E+00,4.0904E-03,5.3945E-04,1.2753E-03,3.4292E-04
817,1.4000E+02,2.0000E+03,-1.0528E+01,1.6564E+00,3.0056E-03,3.2326E-02,0.0000E+00,4.0000E+00,4.2782E-03,4.1080E-04,-4.5576E-04,4.4186E-04
818,1.4000E+02,2.0150E+03,-1.0552E+01,1.6437E+00,3.0050E-03,3.3456E-02,0.0000E+00,4.0000E+00,4.2925E-03,-9.6362E-05,-1.3435E-03,2.0805E-04
819,1.4000E+02,2.0300E+03,-1.0542E+01,1.6282E+00,3.0481E-03,2.9031E-02,0.0000E+00,4.0000E+00,4.4032E-03,-8.0553E-04,-9.1797E-04,7.3805E-05
820,1.4000E+02,2.0450E+03,-1.0541E+01,1.6314E+00,2.8961E-03,3.1350E-02,0.0000E+00,4.0000E+00,4.1377E-03,-8.6503E-04,5.0986E-04,-9.0789E-05
821,1.4000E+02,2.0600E+03,-1.0538E+01,1.6519E+00,2.9512E-03,3.4278E-02,0.0000E+00,4.0000E+00,4.2961E-03,-6.9024E-04,7.1892E-04,-8.5958E-05
822,1.4000E+02,2.0750E+03,-1.0534E+01,1.6563E+00,2.8295E-03,3.3316E-02,0.0000E+00,4.0000E+00,4.1335E-03,-9.2708E-05,4.5171E-04,-1.4692E-05
823,1.4000E+02,2.0900E+03,-1.0527E+01,1.6597E+00,2.6616E-03,3.0638E-02,0.0000E+00,4.0000E+00,3.8133E-03,3.2948E-04,-7.3270E-04,-1.9504E-04
824,1.4000E+02,2.1050E+03,-1.0535E+01,1.6257E+00,2.6672E-03,2.9641E-02,0.0000E+00,4.0000E+00,3.8361E-03,5.1564E-04,-1.6893E-03,-5.8432E-04
825,1.4000E+02,2.1200E+03,-1.0554E+01,1.6116E+00,2.9213E-03,3.6294E-02,0.0000E+00,4.0000E+00,4.1804E-03,5.0750E-05,-9.5609E-04,-1.0867E-04
826,1.4000E+02,2.1350E+03,-1.0549E+01,1.5999E+00,3.0391E-03,3.3096E-02,0.0000E+00,4.0000E+00,4.3631E-03,-5.6705E-04,-7.7220E-04,3.8153E-04
827,1.4000E+02,2.1500E+03,-1.0543E+01,1.5862E+00,2.8068E-03,3.0919E-02,0.0000E+00,4.0000E+00,4.0005E-03,-5.3911E-04,-3.3850E-04,6.2804E-04
828,1.4000E+02,2.1650E+03,-1.0538E+01,1.5912E+00,3.0103E-03,3.3474E-02,0.0000E+00,4.0000E+00,4.2646E-03,3.1167E-05,2.9043E-05,3.7190E-04
829,1.4000E+02,2.1800E+03,-1.0526E+01,1.5949E+00,2.7965E-03,3.3462E-02,0.0000E+00,4.0000E+00,3.9517E-03,3.0916E-04,-7.6191E-04,2.9625E-04
830,1.4000E+02,2.1950E+03,-1.0521E+01,1.5775E+00,2.8371E-03,2.8519E-02,0.0000E+00,4.0000E+00,4.0055E-03,2.1841E-05,1.8376E-04,-1.0530E-04
831,1.4000E+02,2.2100E+03,-1.0518E+01,1.5983E+00,2.8289E-03,2.0626E-02,0.0000E+00,4.0000E+00,3.9407E-03,-7.1933E-04,6.8071E-04,-1.9954E-04
832,1.4000E+02,2.2250E+03,-1.0525E+01,1.5925E+00,2.6707E-03,1.7748E-02,0.0000E+00,4.0000E+00,3.8101E-03,-1.1251E-03,6.3531E-05,-4.2056E-05
833,1.4000E+02,2.2400E+03,-1.0515E+01,1.5918E+00,2.5477E-03,1.7856E-02,0.0000E+00,4.0000E+00,3.6124E-03,-1.1055E-03,-3.0850E-05,-2.6456E-04
834,1.4000E+02,2.2550E+03,-1.0541E+01,1.5966E+00,2.6952E-03,2.0576E-02,0.0000E+00,4.0000E+00,3.8561E-03,-8.1236E-04,-1.1106E-03,-6.0885E-04
